timestamp,roll,pitch,yaw
1470331892559282,0.0451893,-0.0812688,0.721596
1470331892581803,0.0454426,-0.0812547,0.722129
1470331892602823,0.0442986,-0.081485,0.722413
1470331892619337,0.0417438,-0.0813087,0.722623
1470331892641357,0.0389839,-0.0809432,0.723378
1470331892662876,0.037385,-0.0806236,0.724102
1470331892678891,0.0363854,-0.0801223,0.72438
1470331892701410,0.0333375,-0.0795048,0.72489
1470331892722930,0.0273336,-0.0784081,0.725198
1470331892738945,0.0199133,-0.0772924,0.725335
1470331892761464,0.0147511,-0.0757279,0.725509
1470331892782483,0.011329,-0.0733814,0.725469
1470331892798998,0.00955564,-0.0708721,0.725005
1470331892821518,0.00755061,-0.0682734,0.724513
1470331892842564,0.00549152,-0.0661788,0.723921
1470331892859053,0.00429773,-0.0645441,0.72342
1470331892881573,0.00396623,-0.0633701,0.723154
1470331892902642,0.00415097,-0.0625281,0.723276
1470331892919182,0.00437796,-0.0622278,0.72377
1470331892949183,0.00472813,-0.0626308,0.724417
1470331892962774,0.00525467,-0.0632349,0.725315
1470331892979258,0.00544228,-0.0643708,0.72652
1470331893001731,0.00485633,-0.066129,0.727983
1470331893022779,0.00506239,-0.0675355,0.729305
1470331893039273,0.00650732,-0.0687627,0.730696
1470331893061785,0.00828355,-0.0701236,0.732332
1470331893084305,0.0101799,-0.0715372,0.733888
1470331893099318,0.0118818,-0.0727464,0.735525
1470331893121839,0.013862,-0.0742108,0.737699
1470331893143900,0.0165979,-0.0761012,0.739714
1470331893158371,0.0194593,-0.0776586,0.741863
1470331893181392,0.021564,-0.0791755,0.743494
1470331893203915,0.0226069,-0.0804068,0.7449
1470331893218429,0.024114,-0.081154,0.745884
1470331893241447,0.0259214,-0.0812119,0.746082
1470331893263966,0.0267251,-0.080863,0.745796
1470331893278479,0.0263033,-0.0802921,0.745402
1470331893301499,0.025369,-0.0800442,0.744917
1470331893324020,0.0255317,-0.0796982,0.744285
1470331893338532,0.0259777,-0.0795982,0.743871
1470331893361553,0.0260287,-0.080143,0.743877
1470331893384075,0.0260764,-0.080684,0.74385
1470331893398587,0.0266724,-0.0811791,0.743838
1470331893421607,0.0260897,-0.0820018,0.743869
1470331893444127,0.0245565,-0.0832412,0.743938
1470331893458639,0.0231783,-0.084407,0.743971
1470331893481663,0.0224251,-0.0853013,0.744268
1470331893504185,0.0219351,-0.085893,0.744152
1470331893518194,0.0217254,-0.0864611,0.743915
1470331893541715,0.021178,-0.0868926,0.743544
1470331893564236,0.0200433,-0.0871066,0.743589
1470331893586756,0.0181117,-0.087671,0.743816
1470331893601768,0.0169183,-0.0883826,0.743733
1470331893624289,0.0165877,-0.0891803,0.74413
1470331893645308,0.0185013,-0.0907747,0.746309
1470331893661834,0.0216327,-0.0951256,0.74989
1470331893684350,0.0263308,-0.0997384,0.754038
1470331893705361,0.0328828,-0.104789,0.759838
1470331893720876,0.045155,-0.111285,0.765851
1470331893743896,0.0659728,-0.116816,0.773094
1470331893764915,0.0922312,-0.119988,0.781833
1470331893781430,0.116288,-0.123205,0.791138
1470331893803955,0.14013,-0.126331,0.79923
1470331893825534,0.170034,-0.126776,0.806857
1470331893841485,0.20623,-0.11973,0.813914
1470331893864022,0.241228,-0.108215,0.820031
1470331893885063,0.271225,-0.0943503,0.825174
1470331893901042,0.297342,-0.0773891,0.82985
1470331893924060,0.322865,-0.0577199,0.833526
1470331893945095,0.351847,-0.035073,0.836354
1470331893961096,0.383046,-0.0103421,0.839406
1470331893984112,0.414253,0.0153543,0.841737
1470331894006661,0.443624,0.0411392,0.843947
1470331894027694,0.471201,0.0673918,0.846163
1470331894044171,0.496954,0.0941268,0.84806
1470331894067187,0.5221,0.121504,0.849339
1470331894081218,0.546432,0.149672,0.850724
1470331894104260,0.567867,0.177713,0.852838
1470331894126766,0.586709,0.205595,0.854593
1470331894140796,0.604078,0.232727,0.856732
1470331894164273,0.62046,0.25856,0.860471
1470331894186794,0.635724,0.282883,0.865039
1470331894200807,0.651354,0.305247,0.870036
1470331894223832,0.666666,0.323464,0.876412
1470331894246848,0.67927,0.337551,0.883817
1470331894267874,0.687343,0.348166,0.891443
1470331894283883,0.691445,0.356036,0.898779
1470331894306423,0.693558,0.3607,0.905942
1470331894335523,0.692431,0.362146,0.912724
1470331894343955,0.686296,0.359915,0.919014
1470331894373962,0.674833,0.353005,0.924337
1470331894387475,0.659901,0.341867,0.927968
1470331894404000,0.641273,0.327442,0.930983
1470331894426509,0.619033,0.309136,0.931879
1470331894447575,0.592456,0.285612,0.93012
1470331894464057,0.559637,0.258312,0.925986
1470331894486565,0.5194,0.228741,0.9206
1470331894507606,0.478791,0.197564,0.916297
1470331894524146,0.44084,0.164623,0.910868
1470331894546645,0.396232,0.130183,0.903502
1470331894567726,0.346007,0.0966685,0.898431
1470331894584151,0.301297,0.0667127,0.89736
1470331894606671,0.265355,0.0375954,0.896015
1470331894627725,0.229283,0.00844942,0.894842
1470331894644208,0.19878,-0.0187575,0.894166
1470331894666727,0.171761,-0.0446156,0.896753
1470331894687761,0.145549,-0.0691952,0.898535
1470331894704258,0.123352,-0.0868393,0.897152
1470331894726778,0.108727,-0.0972904,0.895709
1470331894747798,0.094186,-0.105619,0.894101
1470331894764312,0.0727736,-0.11315,0.891051
1470331894786833,0.0512726,-0.118037,0.886281
1470331894807852,0.0392632,-0.119457,0.882662
1470331894823866,0.0316958,-0.116565,0.879884
1470331894846887,0.0311796,-0.103534,0.874243
1470331894867909,0.0291737,-0.0926847,0.868706
1470331894883422,0.012142,-0.0890075,0.865736
1470331894906940,-0.0132069,-0.0875013,0.86426
1470331894928962,-0.0206691,-0.0876711,0.861296
1470331894943475,-0.0164859,-0.0876691,0.858124
1470331894966494,-0.0110013,-0.0828985,0.856413
1470331894989021,-0.00569194,-0.0774026,0.856857
1470331895003557,-0.00800484,-0.0767667,0.858144
1470331895026570,-0.017229,-0.076588,0.859067
1470331895049072,-0.020217,-0.0754861,0.859011
1470331895063596,-0.0165884,-0.0744454,0.857481
1470331895086627,-0.0138182,-0.0740882,0.856171
1470331895109123,-0.0145674,-0.074011,0.855669
1470331895123637,-0.016122,-0.0741122,0.856386
1470331895146658,-0.0153123,-0.0746268,0.8572
1470331895169178,-0.0116764,-0.0757515,0.857466
1470331895183702,-0.00743132,-0.0778399,0.858422
1470331895206710,-0.000437645,-0.0808177,0.861006
1470331895229230,0.0102672,-0.0852875,0.864674
1470331895250253,0.0240397,-0.091624,0.867983
1470331895266764,0.0369473,-0.0989626,0.871282
1470331895289283,0.0468636,-0.106601,0.875074
1470331895310304,0.0550898,-0.114331,0.879309
1470331895326817,0.0656086,-0.121268,0.882874
1470331895349339,0.0801166,-0.126658,0.886677
1470331895370357,0.0985198,-0.130462,0.890444
1470331895386371,0.119611,-0.132403,0.894303
1470331895408943,0.145812,-0.130329,0.898821
1470331895430500,0.174576,-0.124534,0.904013
1470331895446427,0.20494,-0.116256,0.908074
1470331895468947,0.238088,-0.104814,0.911349
1470331895490464,0.272705,-0.0892534,0.914877
1470331895506480,0.309963,-0.0711783,0.918383
1470331895528999,0.349992,-0.0515396,0.921775
1470331895550095,0.392529,-0.0292954,0.925117
1470331895566567,0.435463,-0.00439905,0.927692
1470331895589060,0.476431,0.0232001,0.92958
1470331895610076,0.516482,0.0532765,0.93123
1470331895626588,0.555592,0.0855025,0.932637
1470331895649108,0.594405,0.118992,0.934889
1470331895670160,0.633667,0.153257,0.937614
1470331895686654,0.673544,0.187051,0.940434
1470331895709163,0.713065,0.220028,0.943497
1470331895737710,0.751517,0.251171,0.946716
1470331895746704,0.78808,0.281531,0.949043
1470331895769219,0.823547,0.312038,0.951442
1470331895790281,0.855326,0.339788,0.954526
1470331895805786,0.883844,0.36681,0.958424
1470331895829268,0.908141,0.393573,0.963047
1470331895850288,0.931531,0.420212,0.968671
1470331895865801,0.954763,0.445489,0.975173
1470331895889345,0.974822,0.468541,0.982421
1470331895911344,0.988069,0.489374,0.989881
1470331895933876,0.995045,0.509146,0.997747
1470331895948876,0.998988,0.527875,1.00645
1470331895971396,1.00242,0.54325,1.0153
1470331895985918,1.00392,0.554121,1.02349
1470331896014950,1.00195,0.561061,1.03074
1470331896038961,0.998022,0.564785,1.03743
1470331896045967,0.993292,0.564214,1.04394
1470331896069026,0.986026,0.560434,1.05124
1470331896091549,0.968659,0.552261,1.05469
1470331896106018,0.940586,0.539746,1.05404
1470331896129040,0.904266,0.52132,1.0511
1470331896151559,0.874076,0.500149,1.05355
1470331896172578,0.847247,0.480208,1.05731
1470331896189094,0.821178,0.460326,1.0584
1470331896211659,0.792023,0.435145,1.05652
1470331896232663,0.757622,0.404602,1.05287
1470331896249146,0.717396,0.373532,1.04759
1470331896279174,0.664755,0.341012,1.04006
1470331896292685,0.609115,0.305822,1.03459
1470331896309233,0.557544,0.265316,1.031
1470331896331721,0.509462,0.222654,1.02614
1470331896352774,0.460571,0.184008,1.01908
1470331896369254,0.415572,0.149116,1.01078
1470331896391773,0.376399,0.110032,1.00595
1470331896412794,0.336818,0.0697868,1.00154
1470331896429309,0.295278,0.0358457,0.996548
1470331896451828,0.254327,0.00691092,0.991543
1470331896472875,0.219019,-0.0183758,0.986437
1470331896488865,0.192041,-0.0411338,0.982346
1470331896511382,0.166487,-0.0592001,0.979252
1470331896532911,0.140016,-0.0734463,0.974459
1470331896556922,0.123121,-0.0805873,0.966979
1470331896571454,0.112732,-0.0836518,0.961452
1470331896592954,0.0987375,-0.0867825,0.95726
1470331896608970,0.0808448,-0.0887075,0.954274
1470331896631492,0.0656164,-0.0849664,0.952257
1470331896653008,0.0575687,-0.0773528,0.95182
1470331896676562,0.05477,-0.0718101,0.952343
1470331896691543,0.0518456,-0.0704948,0.953673
1470331896714063,0.0471133,-0.0715687,0.955685
1470331896728590,0.0459532,-0.0729512,0.957096
1470331896751597,0.0499916,-0.0728554,0.957272
1470331896772655,0.0542053,-0.0718889,0.95745
1470331896789131,0.0517444,-0.0717866,0.959179
1470331896811652,0.0467003,-0.0712421,0.962858
1470331896834172,0.0456693,-0.0690825,0.967058
1470331896849207,0.0499838,-0.0649698,0.969452
1470331896871717,0.0555887,-0.0587422,0.970952
1470331896894224,0.0610755,-0.0501306,0.972941
1470331896908239,0.0677675,-0.0379891,0.974411
1470331896931758,0.076001,-0.0219271,0.975035
1470331896954278,0.0849746,-0.00290247,0.974892
1470331896968291,0.0941776,0.0186663,0.974229
1470331896991814,0.103443,0.0417984,0.972214
1470331897013833,0.11318,0.0653187,0.968544
1470331897028345,0.122476,0.0853059,0.962894
1470331897051370,0.131593,0.100424,0.954057
1470331897073887,0.142652,0.111988,0.941712
1470331897088403,0.156201,0.119563,0.925718
1470331897111420,0.168559,0.120979,0.905791
1470331897134440,0.173169,0.115415,0.883766
1470331897155459,0.169482,0.104249,0.858816
1470331897171500,0.163195,0.0886021,0.830465
1470331897194059,0.160432,0.0685506,0.801116
1470331897215041,0.160825,0.0451297,0.772475
1470331897231555,0.156405,0.0185168,0.745447
1470331897254075,0.1486,-0.00766677,0.721922
1470331897275095,0.143592,-0.0300835,0.70315
1470331897291636,0.143986,-0.0482176,0.690405
1470331897314128,0.145296,-0.0625007,0.68301
1470331897335190,0.140249,-0.0724254,0.68035
1470331897351677,0.132595,-0.0782043,0.682893
1470331897374202,0.133695,-0.0806728,0.689237
1470331897395201,0.142329,-0.0802205,0.697592
1470331897411718,0.153466,-0.0787116,0.707746
1470331897434237,0.168302,-0.0768718,0.720417
1470331897455256,0.186215,-0.0752194,0.735597
1470331897471770,0.205472,-0.0735787,0.753033
1470331897493790,0.227039,-0.0703918,0.772327
1470331897515309,0.248826,-0.0658337,0.793667
1470331897531891,0.268085,-0.0602455,0.816365
1470331897554344,0.280363,-0.0524067,0.83987
1470331897575440,0.282226,-0.0420237,0.863828
1470331897591377,0.281715,-0.029733,0.886859
1470331897614398,0.287071,-0.0147396,0.909363
1470331897635416,0.295533,0.000989393,0.930969
1470331897651432,0.306223,0.0158535,0.949075
1470331897656936,0.313772,0.0310721,0.964627
1470331897679512,0.315996,0.0457245,0.97861
1470331897702481,0.315208,0.0577841,0.988606
1470331897717511,0.312553,0.0662664,0.992432
1470331897739512,0.309935,0.0739799,0.991642
1470331897762086,0.306758,0.0842684,0.989711
1470331897786053,0.301025,0.094409,0.985993
1470331897799625,0.295778,0.10432,0.977455
1470331897822140,0.291236,0.115943,0.965665
1470331897838637,0.284931,0.12945,0.951662
1470331897870128,0.274099,0.142196,0.935543
1470331897882139,0.26184,0.155247,0.917624
1470331897898653,0.251258,0.170278,0.897739
1470331897919689,0.243861,0.186704,0.878532
1470331897942244,0.233193,0.20007,0.862041
1470331897958708,0.219091,0.210562,0.844007
1470331897979754,0.20448,0.220692,0.823287
1470331898002286,0.192654,0.234377,0.803246
1470331898033326,0.181307,0.247517,0.787871
1470331898039824,0.166771,0.255405,0.776115
1470331898064803,0.150259,0.261073,0.764521
1470331898078320,0.132811,0.26515,0.753478
1470331898102382,0.116483,0.26941,0.744775
1470331898122354,0.104296,0.27408,0.737808
1470331898138368,0.0952936,0.276402,0.730954
1470331898159390,0.084591,0.274298,0.725794
1470331898183410,0.0716769,0.269855,0.723051
1470331898198423,0.061122,0.265849,0.721541
1470331898219449,0.0554873,0.262662,0.72011
1470331898242017,0.0536568,0.258963,0.718896
1470331898258479,0.0534273,0.254959,0.71869
1470331898279555,0.0539506,0.251599,0.718381
1470331898302017,0.0540536,0.249429,0.716554
1470331898317053,0.0499269,0.245746,0.712705
1470331898339576,0.0440023,0.240334,0.707882
1470331898362102,0.0400143,0.233713,0.704081
1470331898378585,0.0377017,0.226765,0.701776
1470331898399621,0.0341256,0.219151,0.700796
1470331898422151,0.028815,0.210563,0.698907
1470331898438638,0.025776,0.202364,0.697409
1470331898462660,0.0266672,0.195358,0.696621
1470331898482178,0.0289856,0.189312,0.697466
1470331898498692,0.0291013,0.183293,0.698514
1470331898519715,0.0265782,0.177035,0.698762
1470331898542231,0.0244428,0.170619,0.698136
1470331898560335,0.0250807,0.165176,0.698355
1470331898579811,0.0266105,0.160975,0.69907
1470331898602284,0.0273725,0.157843,0.700038
1470331898618301,0.0268361,0.154792,0.70079
1470331898639819,0.0261236,0.152323,0.701536
1470331898662338,0.0265764,0.150091,0.702792
1470331898678356,0.0275478,0.148582,0.703994
1470331898699873,0.0292763,0.147314,0.705385
1470331898722429,0.0309312,0.146461,0.707157
1470331898739934,0.0321228,0.146045,0.709314
1470331898759426,0.033708,0.146269,0.711799
1470331898781946,0.0364525,0.146716,0.714654
1470331898799963,0.0391618,0.147429,0.717388
1470331898819525,0.0400422,0.148174,0.720002
1470331898842046,0.0404467,0.149078,0.722271
1470331898860050,0.0419227,0.150379,0.724697
1470331898879534,0.0435376,0.151625,0.727392
1470331898902080,0.0450142,0.152125,0.730136
1470331898920182,0.045025,0.151621,0.73263
1470331898939603,0.0435437,0.150363,0.734793
1470331898962108,0.0428935,0.149181,0.737151
1470331898980191,0.0436829,0.148901,0.740104
1470331898999642,0.0442052,0.148199,0.743403
1470331899022228,0.0431786,0.147032,0.745993
1470331899040219,0.0417962,0.145357,0.74844
1470331899059783,0.0413066,0.143326,0.750657
1470331899082239,0.0415669,0.141529,0.752957
1470331899100261,0.0418036,0.139077,0.754956
1470331899119762,0.0408727,0.135771,0.75658
1470331899142283,0.0396591,0.132176,0.757769
1470331899159809,0.0396675,0.129018,0.758947
1470331899179803,0.0398273,0.126197,0.760417
1470331899202332,0.0395064,0.123823,0.76185
1470331899220444,0.0375448,0.121849,0.763992
1470331899239880,0.0361471,0.12058,0.766482
1470331899262388,0.0368136,0.12007,0.769686
1470331899279922,0.0376625,0.120148,0.773974
1470331899299477,0.0368917,0.120764,0.780283
1470331899321987,0.0350742,0.121848,0.789733
1470331899340473,0.0334251,0.122246,0.80197
1470331899360966,0.0341094,0.123559,0.817222
1470331899381988,0.038436,0.126513,0.835549
1470331899400001,0.0465139,0.129896,0.857101
1470331899421021,0.0563316,0.13331,0.883149
1470331899442041,0.0663958,0.135736,0.913717
1470331899460058,0.0778538,0.138046,0.947315
1470331899481117,0.0938176,0.138753,0.983343
1470331899502111,0.112505,0.139232,1.02202
1470331899520109,0.131326,0.139529,1.06281
1470331899541169,0.149075,0.139202,1.10458
1470331899562152,0.165665,0.13865,1.14727
1470331899580163,0.182469,0.138324,1.19132
1470331899608690,0.199916,0.137801,1.23606
1470331899622202,0.217071,0.137176,1.28053
1470331899640301,0.233149,0.136419,1.32474
1470331899661253,0.249182,0.135616,1.36921
1470331899682255,0.264089,0.133874,1.41378
1470331899699771,0.278067,0.131716,1.45839
1470331899722291,0.292404,0.129723,1.50295
1470331899742309,0.307019,0.127707,1.54691
1470331899759824,0.319226,0.124477,1.58975
1470331899782345,0.329599,0.120565,1.63268
1470331899801866,0.339381,0.115929,1.67547
1470331899819879,0.349813,0.111152,1.71781
1470331899842400,0.359771,0.106292,1.75862
1470331899862417,0.368152,0.100852,1.79841
1470331899887470,0.374856,0.0947418,1.83644
1470331899902499,0.380755,0.0879287,1.87295
1470331899922487,0.383033,0.0794381,1.90688
1470331899940045,0.38456,0.0701211,1.93842
1470331899962507,0.384294,0.0595476,1.96861
1470331899982024,0.383213,0.0492928,1.99835
1470331900000176,0.382119,0.0402141,2.02679
1470331900022608,0.380704,0.0320222,2.05269
1470331900042150,0.378144,0.0249254,2.07686
1470331900060142,0.375375,0.0188047,2.09978
1470331900082661,0.373316,0.0137339,2.12065
1470331900102221,0.371476,0.0102324,2.13878
1470331900120243,0.369109,0.00710607,2.15446
1470331900142716,0.366651,0.00407517,2.16887
1470331900162279,0.363617,0.00163646,2.18176
1470331900187256,0.360882,0.00098522,2.19205
1470331900202269,0.35862,0.000797838,2.19978
1470331900222843,0.356116,-5.39273e-05,2.20592
1470331900239303,0.352332,-0.00180748,2.21126
1470331900261822,0.348298,-0.00283264,2.21588
1470331900282841,0.345412,-0.00314996,2.21899
1470331900299356,0.342901,-0.00332215,2.22155
1470331900321879,0.339017,-0.00436172,2.22449
1470331900342895,0.335472,-0.00466515,2.22739
1470331900358910,0.33354,-0.00392018,2.22964
1470331900381930,0.332657,-0.0030544,2.23176
1470331900402949,0.33143,-0.00292845,2.234
1470331900419464,0.32955,-0.00340257,2.23633
1470331900441984,0.327454,-0.00364582,2.23833
1470331900463003,0.325952,-0.00380219,2.24071
1470331900479018,0.325398,-0.00395007,2.24334
1470331900501539,0.325682,-0.00383151,2.24598
1470331900522612,0.32546,-0.00406448,2.24844
1470331900539071,0.324179,-0.00460185,2.2505
1470331900561595,0.322963,-0.00475058,2.25292
1470331900583115,0.322303,-0.00467345,2.25559
1470331900599128,0.322204,-0.00380758,2.25839
1470331900621646,0.322636,-0.00251451,2.26098
1470331900644174,0.322391,-0.00146812,2.26309
1470331900659208,0.321858,-0.000639945,2.26485
1470331900681700,0.321229,0.000129819,2.26672
1470331900704721,0.321153,0.00110243,2.26892
1470331900719234,0.321696,0.00258485,2.27057
1470331900755308,0.321674,0.0035788,2.27194
1470331900764303,0.321103,0.00462411,2.27309
1470331900778289,0.320436,0.00590656,2.2742
1470331900801807,0.320034,0.00723294,2.27494
1470331900824331,0.320424,0.00873162,2.27523
1470331900838362,0.321633,0.0104728,2.27547
1470331900861860,0.322656,0.0126614,2.27583
1470331900884405,0.323664,0.0149634,2.27544
1470331900898395,0.323541,0.0167072,2.27523
1470331900921916,0.323606,0.0183413,2.27544
1470331900944435,0.325558,0.0202583,2.2759
1470331900958948,0.329214,0.0219316,2.27679
1470331900981517,0.334701,0.022835,2.27838
1470331901004029,0.340724,0.0227102,2.28095
1470331901018504,0.347526,0.0222781,2.2841
1470331901041523,0.356272,0.0218318,2.28686
1470331901064098,0.365719,0.0209615,2.28976
1470331901085089,0.374278,0.0192817,2.29324
1470331901101576,0.382609,0.016644,2.29603
1470331901124635,0.390498,0.0127265,2.29798
1470331901145116,0.397473,0.00820944,2.30075
1470331901161633,0.401761,0.00367045,2.3043
1470331901184151,0.401505,-0.00173137,2.3082
1470331901205225,0.403723,-0.00569457,2.31038
1470331901221705,0.4091,-0.00925518,2.31207
1470331901244205,0.416414,-0.0113103,2.31312
1470331901265228,0.421233,-0.0135408,2.31303
1470331901281739,0.421299,-0.0167394,2.31151
1470331901304299,0.422351,-0.0194946,2.30799
1470331901325278,0.425744,-0.0222188,2.30271
1470331901341793,0.426459,-0.0244668,2.29671
1470331901364316,0.421082,-0.0254546,2.29123
1470331901385421,0.417681,-0.0241801,2.28426
1470331901401855,0.418678,-0.0222634,2.27455
1470331901424366,0.418939,-0.0210387,2.26327
1470331901445385,0.412265,-0.0206022,2.25329
1470331901461900,0.402119,-0.0190023,2.24537
1470331901484451,0.398658,-0.0152491,2.23763
1470331901505439,0.402173,-0.0106966,2.22894
1470331901520953,0.403109,-0.0075007,2.22091
1470331901544474,0.397504,-0.00477577,2.21496
1470331901564997,0.389273,-0.00119646,2.21125
1470331901581008,0.386923,0.00382439,2.20662
1470331901604529,0.389171,0.00838957,2.20128
1470331901626567,0.386682,0.0108017,2.19538
1470331901641062,0.380199,0.0115709,2.18872
1470331901664085,0.374355,0.0112392,2.18129
1470331901686603,0.368318,0.00979743,2.17448
1470331901701132,0.36163,0.00821603,2.16781
1470331901724151,0.358061,0.00667252,2.16051
1470331901746656,0.354753,0.00420014,2.15426
1470331901761170,0.349549,0.00114654,2.14934
1470331901784691,0.342681,-0.00321913,2.14408
1470331901806713,0.334936,-0.00823848,2.13876
1470331901821222,0.326215,-0.0129536,2.13313
1470331901844256,0.3159,-0.0168448,2.12797
1470331901866765,0.304117,-0.0208276,2.1222
1470331901887808,0.290102,-0.0235982,2.11646
1470331901904297,0.278882,-0.0227006,2.11136
1470331901926817,0.276582,-0.0155911,2.10787
1470331901947882,0.273193,-0.00523001,2.10823
1470331901964370,0.26334,0.0067266,2.11148
1470331901986872,0.252643,0.0198527,2.11388
1470331902007890,0.251719,0.0329855,2.11731
1470331902024405,0.249176,0.041458,2.12426
1470331902046493,0.240369,0.0479216,2.13053
1470331902067944,0.230499,0.0541483,2.13326
1470331902084459,0.235849,0.0628329,2.13756
1470331902106480,0.240709,0.066852,2.15014
1470331902128009,0.236732,0.0689071,2.16212
1470331902144014,0.22957,0.0733487,2.16977
1470331902166533,0.230475,0.0786076,2.18049
1470331902189054,0.235578,0.0785329,2.19741
1470331902204066,0.236319,0.0746679,2.21423
1470331902226589,0.233145,0.073448,2.22967
1470331902247605,0.230455,0.0757326,2.24861
1470331902264122,0.232621,0.0784309,2.27258
1470331902286654,0.239298,0.0805844,2.29718
1470331902307660,0.247929,0.082594,2.32177
1470331902324176,0.255816,0.085713,2.3487
1470331902346729,0.262518,0.0879033,2.37605
1470331902367718,0.271343,0.0902724,2.40206
1470331902384229,0.284633,0.0928022,2.42786
1470331902406753,0.292682,0.0911364,2.45334
1470331902427768,0.29466,0.0856713,2.4768
1470331902443782,0.29802,0.0809636,2.49766
1470331902466805,0.305627,0.0773128,2.51705
1470331902487821,0.313363,0.0730823,2.53479
1470331902503835,0.317551,0.0680306,2.55027
1470331902526875,0.31892,0.0645334,2.56268
1470331902549376,0.32072,0.0626359,2.57319
1470331902563389,0.326021,0.0625743,2.58189
1470331902586910,0.331691,0.0640211,2.58815
1470331902609431,0.334231,0.0649199,2.59233
1470331902623443,0.335,0.0656928,2.59498
1470331902646966,0.337726,0.0664264,2.59737
1470331902668985,0.342614,0.0668446,2.59919
1470331902683497,0.347273,0.0662343,2.59989
1470331902706517,0.349534,0.0636446,2.59928
1470331902729045,0.350017,0.0601036,2.59835
1470331902743552,0.350466,0.0566147,2.59774
1470331902766571,0.352506,0.0539179,2.59738
1470331902789094,0.355096,0.0515295,2.59685
1470331902803607,0.357363,0.0494211,2.59643
1470331902826625,0.3591,0.0478151,2.59593
1470331902849146,0.360559,0.0468207,2.59522
1470331902863659,0.360152,0.0460499,2.59461
1470331902886682,0.358889,0.0455183,2.59415
1470331902909199,0.357861,0.0455259,2.59393
1470331902931747,0.357233,0.0459894,2.59324
1470331902946760,0.355835,0.047379,2.59263
1470331902976764,0.353075,0.0489872,2.59219
1470331902983767,0.349386,0.0506396,2.59215
1470331903006849,0.346433,0.0524491,2.59243
1470331903029308,0.344743,0.0543862,2.59258
1470331903050389,0.342803,0.0562154,2.59289
1470331903066842,0.340232,0.0579999,2.5939
1470331903089368,0.337555,0.0596899,2.59528
1470331903110381,0.335579,0.0615949,2.59729
1470331903126896,0.335018,0.0635012,2.59939
