timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470262422363478,2,-1,-2,-1,-2,-4,-1,1
1470262422363478,-7,-4,4,0,-2,2,0,-5
1470262422371485,4,-3,-4,1,2,-1,-1,-2
1470262422371485,1,4,-3,-1,-2,-1,-1,-5
1470262422386499,-4,-3,-3,-1,0,0,2,-4
1470262422386499,2,1,0,-2,-1,-3,0,0
1470262422387500,-1,-2,0,-4,-5,-5,-2,0
1470262422387500,-1,4,-4,-2,-1,-3,0,2
1470262422409019,2,3,9,0,0,-2,0,-5
1470262422409019,-9,-5,-5,0,1,2,0,-2
1470262422410020,2,10,4,2,2,-8,-2,-2
1470262422410020,-4,-14,-7,-2,2,10,3,-4
1470262422423532,0,5,-1,-2,-3,-3,-6,-2
1470262422423532,-1,0,4,1,0,-3,0,-2
1470262422431539,-5,-2,0,3,0,0,1,-1
1470262422431539,-1,-6,-12,-4,-1,-4,-2,0
1470262422446552,-2,-1,3,1,0,2,-1,1
1470262422446552,1,0,-2,0,0,1,-2,0
1470262422447553,0,-3,1,-6,-2,-1,-3,-2
1470262422447553,1,1,-5,3,-1,-4,1,1
1470262422469073,-3,-4,-5,-2,-2,1,-1,-3
1470262422469073,0,2,-1,1,0,-3,-2,-1
1470262422470074,-4,-3,-3,-5,-4,-3,-3,-3
1470262422470074,-5,-5,4,-2,-2,-1,-1,0
1470262422483586,0,-2,-5,-2,0,-1,-2,1
1470262422483586,3,5,8,2,-2,2,0,4
1470262422491593,-5,-13,-8,2,-1,-1,0,-2
1470262422491593,2,6,-3,-2,-1,-2,-2,0
1470262422506607,-1,-1,12,0,-1,-2,0,1
1470262422506607,3,-1,-7,-6,-1,1,0,-4
1470262422507107,-3,2,3,-3,-1,-1,-2,4
1470262422507107,-2,-4,-2,0,-1,-2,-2,-4
1470262422529127,-1,3,-6,-3,0,0,-1,2
1470262422529127,-1,-3,-3,1,-3,-4,-1,-1
1470262422529628,2,3,1,3,-1,-3,1,-2
1470262422529628,-2,1,1,-1,0,2,-1,-3
1470262422543640,-1,-1,-3,-4,-3,-2,-1,-3
1470262422543640,-1,-1,-9,-2,-1,-3,-2,-1
1470262422551647,-2,-3,8,-3,-2,-1,0,3
1470262422551647,-2,0,-6,1,-1,-3,1,-1
1470262422566663,3,-6,-1,0,-1,0,-2,2
1470262422566663,-3,3,-2,-1,-5,-2,0,-2
1470262422567161,-2,-2,-7,-1,1,-2,-2,-2
1470262422567161,2,1,11,0,-3,-2,-1,2
1470262422589181,-4,-8,-12,-4,-2,1,0,-2
1470262422589181,-6,-1,4,-2,0,-3,-3,-2
1470262422589681,0,-3,3,1,-1,0,-1,-3
1470262422589681,-1,2,0,-2,0,-1,0,-2
1470262422612202,0,1,-3,-2,-1,-3,0,-5
1470262422612202,-3,-4,-12,-5,-1,0,0,7
1470262422613203,-3,-4,0,-3,-3,0,-2,-6
1470262422613203,2,3,4,2,0,0,-1,1
1470262422626715,-4,1,0,0,-2,-4,-1,-3
1470262422626715,2,-5,4,0,-2,2,2,-2
1470262422627716,-4,3,-3,-1,0,1,-1,-2
1470262422627716,0,-2,-2,-2,-2,-3,-4,-1
1470262422648734,-3,-2,-1,0,1,0,0,0
1470262422648734,2,1,-3,-1,-1,0,1,1
1470262422656742,-1,-3,-1,4,-2,0,-3,3
1470262422656742,-1,1,-2,-5,0,-2,0,-1
1470262422672257,0,1,-1,-1,-2,-2,-1,1
1470262422672257,0,1,0,1,-1,3,0,-2
1470262422673256,7,9,-2,-4,1,-1,-1,-1
1470262422673256,-5,-13,1,6,-1,-3,-3,-4
1470262422686768,-4,-1,3,-3,0,-2,-3,-2
1470262422686768,5,1,-1,-2,-1,0,0,4
1470262422687269,1,2,0,-5,-2,-1,1,-1
1470262422687269,0,-2,5,-1,-1,-1,-2,-2
1470262422709288,2,2,-9,-1,-1,-1,1,-2
1470262422709288,-4,-5,0,1,1,-1,1,-5
1470262422709789,-6,2,0,1,-2,1,-2,-5
1470262422709789,-3,-5,-13,-6,-2,-3,-2,2
1470262422732309,-2,4,6,2,-2,-1,1,-1
1470262422732309,1,0,-1,0,0,0,-2,-3
1470262422733310,-1,2,-1,-1,-1,-7,-2,2
1470262422733310,-2,-4,-3,1,-1,-2,0,-3
1470262422746822,-1,-4,-3,-1,-2,-2,-2,-3
1470262422746822,-4,1,3,0,0,-3,0,1
1470262422747323,-1,-3,0,-1,-1,1,1,1
1470262422747323,-3,2,-6,-2,-3,-1,-2,-1
1470262422769343,2,-1,3,-2,-1,0,-4,2
1470262422769343,4,2,-4,-4,0,1,-2,-2
1470262422769844,-6,1,-4,-2,-4,-2,-3,-2
1470262422769844,-1,-3,-1,-1,0,3,0,2
1470262422792363,4,-2,-1,1,-1,-1,3,0
1470262422792363,-5,-1,-8,1,-1,-3,-1,-2
1470262422792864,2,0,12,-1,-3,-4,0,1
1470262422792864,-1,1,-3,1,0,2,-1,-2
1470262422806876,-5,2,-1,-3,0,-4,-1,-2
1470262422806876,-3,-8,-7,-1,-2,-1,-1,-4
1470262422807377,2,6,0,-3,-2,2,0,-2
1470262422807377,-3,-1,-1,-1,1,-4,-2,-2
1470262422829397,-2,-3,-2,1,-1,2,0,-3
1470262422829397,0,0,1,-1,0,0,1,0
1470262422829897,-3,-8,-5,-2,1,-1,-1,-2
1470262422829897,-1,-2,3,0,-3,-1,-3,2
1470262422852417,-2,-3,1,0,-1,0,-1,-4
1470262422852417,-3,-5,0,-1,-1,-1,-1,1
1470262422852918,1,-4,-9,0,0,2,0,1
1470262422852918,-1,1,9,1,-1,-1,-1,-2
1470262422866431,3,3,-3,1,-1,-4,-3,-1
1470262422866431,0,1,8,-1,-1,-1,0,0
1470262422867431,-3,1,-6,-1,0,-2,0,-3
1470262422867431,2,-5,-5,-3,1,0,1,0
1470262422889451,1,2,4,-1,-2,-1,-1,-1
1470262422889451,-6,-4,2,-1,-2,-1,-2,-1
1470262422889951,-2,-3,-4,2,-1,1,0,0
1470262422889951,0,2,1,0,1,-2,-1,-4
1470262422912471,0,-4,0,0,-2,0,-1,-1
1470262422912471,0,-7,-1,-2,-3,-6,1,-2
1470262422912972,-1,0,3,-1,0,-1,-3,0
1470262422912972,-3,-4,-3,-3,-2,-3,0,2
1470262422926484,4,1,3,2,-1,2,0,1
1470262422926484,-3,-5,-9,-2,-1,-5,1,-5
1470262422927485,-3,-3,-13,-1,-1,7,0,-1
1470262422927485,2,8,15,-3,-1,-3,-2,-2
1470262422949005,-7,-5,-19,-4,-1,-1,0,0
1470262422949005,3,4,8,0,-2,-2,-3,-2
1470262422956511,1,-6,-1,0,1,-4,-2,0
1470262422956511,-4,-2,-10,-2,-2,1,-2,-2
1470262422972525,-2,1,4,-2,-3,-2,-1,0
1470262422972525,0,3,-3,0,-1,0,-4,0
1470262422973025,0,-2,2,-2,0,0,0,-1
1470262422973025,2,-2,-1,0,-1,1,-2,0
1470262422986538,-3,-5,-2,-3,0,-1,0,1
1470262422986538,1,9,9,0,1,4,1,-3
1470262422987538,-2,-12,-3,-3,-2,-7,-2,-1
1470262422987538,-3,-2,-2,-3,0,0,1,-1
1470262423009058,-2,-1,2,1,0,0,0,-2
1470262423009058,10,5,-5,-1,-2,2,-2,1
1470262423010059,-4,-2,6,2,-1,1,0,-2
1470262423010059,0,-5,-2,1,-1,-2,-1,-1
1470262423032079,2,0,-2,-1,-2,-3,2,-3
1470262423032079,-6,-6,-5,-3,0,0,0,-2
1470262423033079,-1,1,-3,-2,-1,-1,-1,-1
1470262423033079,1,1,3,-3,-2,-2,-2,-2
1470262423046592,-7,-5,-6,-2,-1,0,-4,-5
1470262423046592,0,2,-2,3,0,-1,0,1
1470262423047093,3,2,6,-1,-1,0,1,-1
1470262423047093,-3,-5,-4,-2,-3,-1,0,3
1470262423069112,0,1,1,-3,1,-1,-1,0
1470262423069112,-2,-6,5,1,1,0,-3,0
1470262423069613,0,4,-6,6,1,1,-2,-1
1470262423069613,-1,0,-5,0,-1,-2,-3,-3
1470262423092633,0,0,4,-1,-6,-3,-4,1
1470262423092633,-2,-6,-9,0,-1,-1,-1,1
1470262423093134,1,-1,7,-2,-4,-2,-2,0
1470262423093134,-3,-3,-8,1,1,-2,-1,-4
1470262423106646,3,5,3,-1,0,-1,0,3
1470262423106646,-4,-4,-2,-1,-2,-1,-2,-5
1470262423107146,-2,0,0,0,1,-1,1,0
1470262423107146,1,-1,-3,-4,-3,0,0,1
1470262423129167,-3,1,-3,0,0,-5,1,-2
1470262423129167,-2,0,-1,-3,-2,-4,-3,1
1470262423129666,-3,2,0,0,0,0,-2,-1
1470262423129666,2,-2,-3,0,1,-1,-2,-2
1470262423152187,0,1,0,-2,-2,0,0,1
1470262423152187,-2,-4,-5,-4,-2,-3,-1,-1
1470262423153189,-4,0,0,1,-3,0,-2,-6
1470262423153189,-2,7,-3,-2,-2,-1,-2,-1
1470262423166700,1,-7,-7,1,0,0,-2,-4
1470262423166700,2,1,4,0,-2,-1,0,-2
1470262423167701,-3,-4,-4,-2,-2,-2,0,-2
1470262423167701,2,-3,3,-1,0,-2,1,1
1470262423189219,-6,-2,-3,-1,0,-6,-1,-3
1470262423189219,-1,2,1,-2,0,4,-1,-2
1470262423189721,1,-8,-7,-3,-3,-4,-1,-1
1470262423189721,-5,1,4,1,-1,1,-1,-3
1470262423212240,-1,2,-1,-1,-2,-3,-1,1
1470262423212240,-2,2,-2,-2,-1,-4,0,0
1470262423213241,-1,-3,-4,-2,-1,0,-1,1
1470262423213241,-3,-2,-5,-2,-4,0,0,-2
1470262423225752,3,3,4,-3,0,0,-1,0
1470262423225752,0,-3,-4,1,-1,-1,0,0
1470262423234260,-2,4,-1,-1,0,-3,-2,2
1470262423234260,1,-2,2,0,-2,-2,0,-1
1470262423249273,-5,-8,2,0,0,1,-2,2
1470262423249273,1,2,3,0,-1,0,0,1
1470262423249774,1,-1,-7,-2,-1,-2,-1,-1
1470262423249774,2,0,-1,1,0,0,-1,0
1470262423272295,2,-2,-5,-1,-3,1,-1,-3
1470262423272295,-4,-9,-5,-6,-5,-3,-4,-1
1470262423273295,-1,1,0,-1,1,-2,-2,1
1470262423273295,3,10,-3,-2,0,0,1,0
1470262423285806,-6,3,8,2,-1,0,-1,-5
1470262423285806,1,-4,-7,0,1,-4,2,3
1470262423294314,0,0,5,0,0,3,2,4
1470262423294314,-2,-5,0,1,0,-1,-1,-9
1470262423309327,5,3,-4,-3,-2,-4,1,-1
1470262423309327,-1,-2,-3,0,-1,0,0,-1
1470262423309828,2,2,-3,-1,0,1,0,2
1470262423309828,-4,-6,3,-1,0,-2,-5,1
1470262423332349,-1,-3,2,2,-2,0,0,-1
1470262423332349,1,-1,1,1,2,1,-4,-6
1470262423333350,-1,-3,-4,-1,-2,-3,0,-2
1470262423333350,-4,-2,0,-1,-1,-1,-3,1
1470262423345861,-2,-2,-2,-2,-1,-2,-4,-2
1470262423345861,-2,-1,0,0,0,-1,-1,2
1470262423354369,-2,6,8,1,-2,-1,-3,-3
1470262423354369,-2,-1,-2,0,-3,1,1,0
1470262423369382,-2,2,-3,-3,0,3,0,-1
1470262423369382,0,4,1,-2,-2,-3,-1,-1
1470262423369882,-1,2,-1,1,0,1,-3,0
1470262423369882,2,-4,0,-2,-3,1,0,-1
1470262423392403,0,-3,-3,0,-2,-7,-1,0
1470262423392403,-3,-2,-5,0,0,3,1,-2
1470262423392903,-3,5,2,0,-4,-3,-2,-2
1470262423392903,-1,-3,6,1,-1,-2,-1,-5
1470262423405914,-1,-3,-7,-3,-2,-2,-1,-1
1470262423405914,-1,-2,1,-1,-2,-1,0,-1
1470262423413923,-2,-5,-9,-2,1,-1,1,-2
1470262423413923,0,3,-3,-2,-2,-1,0,2
1470262423428935,-3,-12,-5,-3,1,-1,0,-6
1470262423428935,-3,2,2,0,-2,-1,-2,0
1470262423429936,-2,-2,-1,-1,-2,-1,0,-2
1470262423429936,-3,-5,-2,0,-1,-1,0,1
1470262423452456,2,1,-3,-1,-3,-5,0,0
1470262423452456,-5,0,-3,-2,1,10,-2,-1
1470262423452956,1,0,6,-3,1,-6,-1,0
1470262423452956,-4,-8,-5,-5,-3,-4,-2,-4
1470262423465968,0,-1,-3,1,-1,0,1,1
1470262423465968,2,-1,0,-2,-2,0,1,-4
1470262423474476,-1,-5,-7,-4,-2,0,-3,-3
1470262423474476,5,4,-6,-1,1,-1,0,2
1470262423488989,0,-3,8,1,0,-1,-1,-4
1470262423488989,-4,-2,0,-5,-2,-4,-3,-3
1470262423489990,-1,-3,-6,-3,-2,2,1,-1
1470262423489990,0,0,3,-2,0,-4,0,-4
1470262423512509,3,3,-2,0,-2,5,-1,0
1470262423512509,3,0,6,1,-3,-4,-2,1
1470262423513010,0,-1,0,0,-2,-3,-2,-7
1470262423513010,0,7,-4,0,-1,-1,1,4
1470262423526021,0,-8,-5,-3,-2,0,-1,1
1470262423526021,-5,-3,-2,-1,0,-2,-1,-3
1470262423534531,4,2,10,-1,0,-2,2,1
1470262423534531,-6,-3,-3,-2,-2,-1,-2,-3
1470262423549042,2,2,2,1,1,3,0,0
1470262423549042,2,0,-6,-1,-1,-4,0,0
1470262423550044,0,-3,6,1,0,3,-3,0
1470262423550044,0,-4,-2,1,-1,0,-1,0
1470262423572064,-3,-3,0,-1,-1,0,-2,-2
1470262423572064,0,5,2,-2,-2,-4,-3,2
1470262423573066,4,-3,-8,-1,-1,5,-2,-1
1470262423573066,0,2,7,1,-1,-2,-2,-2
1470262423595084,-2,0,-4,-2,-3,0,0,-2
1470262423595084,0,8,-1,0,0,1,2,0
1470262423595585,1,-10,-7,-2,-2,-9,-2,0
1470262423595585,1,10,8,1,0,5,0,2
1470262423617104,-6,8,-1,-3,-2,-5,-2,-1
1470262423617104,2,-13,-2,-1,-1,-1,-2,-4
1470262423618106,-5,1,-4,-2,-1,0,-1,-2
1470262423618106,-3,1,-2,-3,-2,-4,-1,-1
1470262423632117,-1,-9,0,-1,-1,-2,-2,2
1470262423632117,0,-1,-2,0,-1,-1,0,2
1470262423633118,-3,0,3,-2,-1,-1,-2,-1
1470262423633118,0,-7,-6,-4,-3,-3,0,-3
1470262423654638,3,3,7,1,2,1,-1,1
1470262423654638,-5,0,-8,-3,-1,-5,0,1
1470262423655638,-1,-10,0,0,0,2,1,0
1470262423655638,-2,3,-1,2,-4,-3,-5,-1
1470262423669151,-1,-2,-5,0,-3,-3,0,-4
1470262423669151,-2,-4,-4,1,0,-1,0,-1
1470262423669651,-2,1,4,1,-2,0,2,1
1470262423669651,2,-1,-1,0,0,-1,0,0
1470262423692173,1,-2,1,-1,-2,-5,1,-2
1470262423692173,-3,2,-4,-2,-3,6,-3,-4
1470262423693173,-2,3,-10,-2,-3,-3,-1,-2
1470262423693173,-4,-8,1,-1,0,-1,-2,-2
1470262423714692,-1,4,4,0,-1,-2,0,-2
1470262423714692,-2,-9,-19,-4,-1,2,0,-3
1470262423715692,-5,1,0,-1,2,1,2,-1
1470262423715692,6,-3,-5,-4,-3,-5,-2,-3
1470262423729205,-5,1,5,1,0,0,-1,-3
1470262423729205,2,-3,-12,-1,0,-1,-1,1
1470262423729705,-3,7,14,-3,-3,0,-4,-7
1470262423729705,-5,-3,-1,0,0,-1,2,-2
1470262423752225,-1,-5,-7,-2,-1,-1,-3,0
1470262423752225,0,1,10,-1,-1,-5,-3,-2
1470262423753227,1,0,-5,-1,-1,-6,-3,0
1470262423753227,-4,-2,-5,-1,-2,3,-1,0
1470262423774746,2,-2,5,-3,-1,0,-1,0
1470262423774746,-5,-8,-5,1,-4,-1,0,-2
1470262423775746,2,8,14,1,0,0,-1,0
1470262423775746,-2,-13,-18,-3,-2,-5,-1,-4
1470262423789258,-5,2,-5,2,1,4,0,2
1470262423789258,-2,2,9,-1,-2,-8,-3,-6
1470262423789759,1,-2,-6,-1,-3,-3,-2,1
1470262423789759,-1,1,-4,0,-1,1,2,1
1470262423812279,0,-1,-3,-1,1,2,-1,-1
1470262423812279,0,-2,12,-1,-2,-1,-3,-1
1470262423813280,-6,-6,-7,-1,-1,-4,-1,-4
1470262423813280,0,0,5,-1,-1,0,0,-2
1470262423834799,-3,-2,-7,-3,-1,-5,-2,-4
1470262423834799,1,0,4,-1,1,1,1,1
1470262423835800,1,-3,-2,-2,-2,2,1,-4
1470262423835800,-5,-1,-7,-2,-1,-4,-4,-2
1470262423849312,4,1,3,-2,-2,-5,1,-1
1470262423849312,-1,-3,-4,1,-1,4,-1,2
1470262423849814,0,1,-3,-1,0,-4,0,2
1470262423849814,2,-9,-8,0,0,-1,1,-2
1470262423872334,-6,3,8,-1,-5,-1,-2,-9
1470262423872334,3,4,-1,0,-2,-4,0,0
1470262423873334,-3,-4,-11,-2,0,0,-1,1
1470262423873334,5,13,4,-1,0,2,-1,-2
1470262423894854,-8,-8,-10,-4,-3,-7,-6,-5
1470262423894854,-1,-1,15,-1,0,-2,-1,-2
1470262423895854,0,-5,-16,0,0,1,1,-1
1470262423895854,-1,3,3,-2,-1,-1,-1,2
1470262423909366,-1,5,-1,0,1,-1,-2,0
1470262423909366,-3,2,1,-1,-1,-3,-3,-4
1470262423909867,-3,-2,4,0,-1,2,-2,-1
1470262423909867,-2,-3,2,-3,0,-2,-1,-2
1470262423932387,3,-4,-9,-2,0,3,1,1
1470262423932387,-3,-2,2,0,-1,-2,-1,-1
1470262423932888,2,3,4,-1,0,-9,0,0
1470262423932888,-3,-5,-4,-2,-3,5,-4,-3
1470262423954907,0,0,-2,-1,0,4,-1,3
1470262423954907,-5,2,-1,-2,-3,-6,-2,-3
1470262423955408,-2,-4,-2,-3,-3,-7,-2,-3
1470262423955408,2,1,7,4,3,11,3,3
1470262423969420,-2,3,-3,0,0,-5,-4,-3
1470262423969420,0,-7,-7,-3,-4,1,0,1
1470262423969921,-1,-1,-2,-3,-3,-2,-2,-2
1470262423969921,-1,-1,4,-1,-2,-4,-2,2
1470262423992440,0,3,-5,-2,2,3,0,5
1470262423992440,-1,-6,7,-1,-2,-2,-1,-6
1470262423992942,3,4,2,-2,-1,4,-3,2
1470262423992942,-2,3,-7,-2,-2,-3,-1,-4
1470262424014961,0,-5,-2,-1,-2,1,0,2
1470262424014961,-3,0,1,0,0,-3,-2,1
1470262424015462,-1,1,-2,-2,-1,3,-2,-1
1470262424015462,0,-5,-8,-2,-1,-3,-1,0
1470262424028974,-2,2,3,-2,-1,-4,-2,-2
1470262424028974,-2,0,0,1,-1,-3,0,0
1470262424029975,2,-3,-6,0,0,7,0,2
1470262424029975,-6,0,-1,-2,0,-6,-1,-4
1470262424052496,1,-7,-2,-2,-2,-3,-1,-1
1470262424052496,2,1,-9,-2,-1,0,-2,0
1470262424052996,-1,-4,-1,-1,-2,1,3,2
1470262424052996,1,-6,4,-2,-2,-4,-1,-1
1470262424075016,-2,-2,-14,-3,0,4,1,0
1470262424075016,-4,8,25,3,0,-1,-2,0
1470262424075516,5,6,-26,-2,-1,0,0,-2
1470262424075516,-2,4,17,-1,-2,-4,-5,-2
1470262424089027,2,-2,-13,1,-1,-4,-1,1
1470262424089027,-1,-6,-8,-5,0,2,0,-2
1470262424090028,2,5,5,0,-2,-3,-1,-1
1470262424090028,0,1,12,2,0,6,-3,-2
1470262424112548,-2,2,-20,-6,-3,-2,-2,-2
1470262424112548,0,-2,-13,-2,-2,-4,0,1
1470262424113050,-5,-6,29,3,2,3,1,-1
1470262424113050,0,0,-21,-2,-3,-6,-2,0
1470262424135069,-2,-11,11,-1,-2,0,-1,2
1470262424135069,0,11,1,1,-1,0,0,-4
1470262424135570,-3,-7,-3,-1,0,-2,1,-1
1470262424135570,-4,-6,5,1,0,2,-1,-2
1470262424149081,-1,2,0,-1,0,-2,-1,-3
1470262424149081,2,-3,-25,-5,0,-2,-1,-2
1470262424150084,-2,-3,19,0,-3,-2,-3,-2
1470262424150084,1,7,4,1,0,-2,0,2
1470262424172603,-6,-8,-16,-2,-4,-3,0,-6
1470262424172603,-1,-5,3,-2,-1,1,-2,-5
1470262424173104,-2,-4,-15,-4,-2,-4,-2,0
1470262424173104,-2,-3,-1,-3,-2,-2,0,0
1470262424195122,-1,5,17,5,-2,0,-1,-6
1470262424195122,-5,-4,-12,1,-2,-3,-1,-1
1470262424195624,-2,-4,-4,-3,-3,1,-1,-1
1470262424195624,1,0,-12,0,-1,3,1,-1
1470262424208635,-1,2,16,-2,-3,-3,0,1
1470262424208635,-2,-3,-2,-1,-1,-3,-2,-4
1470262424216643,-8,0,-6,-1,-1,0,-3,0
1470262424216643,-4,-1,3,-1,1,-3,0,-1
1470262424232157,-1,-1,-5,0,0,1,-2,-2
1470262424232157,3,3,12,-1,-3,-4,0,-2
1470262424233157,-4,-1,-13,0,0,0,-1,-3
1470262424233157,-2,-6,5,-2,-4,2,-3,-4
1470262424254676,1,0,-5,-2,0,-1,-1,-2
1470262424254676,-5,-4,-2,2,0,2,-2,2
1470262424255678,-1,1,4,-1,-1,-6,-2,-3
1470262424255678,1,-1,-3,-1,-3,0,0,1
1470262424268688,1,-1,-11,-6,-2,-3,0,0
1470262424268688,1,1,2,0,0,2,2,1
1470262424277197,-4,-2,3,-3,-2,-2,-2,-2
1470262424277197,-1,-4,-2,0,0,-3,-4,-2
1470262424292210,-1,-2,-9,0,-1,-5,-1,-1
1470262424292210,3,5,2,-2,1,1,-1,2
1470262424293713,0,2,9,2,-1,5,-2,-2
1470262424293713,1,1,-7,-2,-1,-5,-1,-1
1470262424314731,-1,2,10,2,1,1,0,-4
1470262424314731,-3,-4,-6,-2,-1,-6,-4,2
1470262424321237,0,-1,1,-2,-1,-2,-3,-3
1470262424321237,0,-3,-9,-1,-3,0,1,-1
1470262424328742,-2,0,13,1,-2,-2,0,5
1470262424328742,-3,-1,-2,-2,-3,0,0,-5
1470262424337251,-3,-1,7,-1,-2,-7,-1,-1
1470262424337251,0,0,-6,1,1,7,-1,-1
1470262424352264,0,-2,-9,-2,-3,0,0,0
1470262424352264,1,2,12,2,-1,5,-2,1
1470262424353766,-2,1,-17,0,-2,-5,-1,-1
1470262424353766,-1,-1,4,-1,-1,-5,-1,-1
1470262424374784,0,-2,0,-2,-1,-2,-5,-3
1470262424374784,-3,1,1,0,-2,1,0,1
1470262424376287,-2,-5,4,1,2,0,-1,-2
1470262424376287,2,0,-4,-1,-1,-3,0,0
1470262424388297,-2,-3,2,-1,0,-4,0,2
1470262424388297,0,-1,-1,-3,0,3,-1,-2
1470262424397306,1,-2,-13,0,2,-1,0,2
1470262424397306,-5,2,6,0,0,2,0,-2
1470262424412317,-1,-1,4,-1,0,-4,-3,-3
1470262424412317,1,-1,-5,1,0,4,1,0
1470262424413820,1,-3,4,-5,-3,-2,-2,0
1470262424413820,-2,0,-2,-1,-4,-14,-2,2
1470262424434839,1,1,-3,4,1,11,1,0
1470262424434839,-1,-2,-1,-1,-3,-5,-1,2
1470262424436340,0,1,3,-1,-1,-1,-3,-2
1470262424436340,0,0,-5,-2,-2,-5,0,-1
1470262424448351,1,7,3,2,-1,2,1,2
1470262424448351,2,-2,1,-2,-3,-5,-3,2
1470262424457359,-2,5,-2,-1,1,2,0,0
1470262424457359,-2,-2,3,-1,1,2,-1,-3
1470262424471873,-4,-6,-5,-3,-3,-4,-3,-1
1470262424471873,0,-5,-10,-3,0,2,1,-1
1470262424478377,2,2,15,4,-1,-4,1,-2
1470262424478377,-3,-3,-11,-2,-1,-1,0,-1
1470262424494892,1,1,-12,-2,0,1,0,-2
1470262424494892,2,-4,-1,0,0,-5,-1,1
1470262424496394,-2,-4,-2,-2,-2,0,1,-2
1470262424496394,-4,0,5,0,-1,2,-1,-3
1470262424508405,-2,-1,4,0,-3,-5,-2,-3
1470262424508405,-4,3,-11,-1,-1,-1,-2,1
1470262424517413,3,0,8,2,-2,0,-1,-2
1470262424517413,-1,-6,-7,-3,-1,-2,-3,-2
1470262424531924,-2,0,6,-2,-1,-1,-2,3
1470262424531924,-4,-7,-5,0,-2,0,-1,-3
1470262424538431,1,0,-5,1,0,-2,0,-1
1470262424538431,-5,0,-1,-1,0,-2,-3,-4
1470262424554946,-5,-8,-2,0,-3,-4,-4,-2
1470262424554946,-2,5,4,0,0,-2,0,-1
1470262424556448,-1,-5,-21,-4,-2,-2,-2,-3
1470262424556448,0,4,3,-4,-2,-1,1,4
1470262424577466,3,-3,5,2,-2,-1,-2,-5
1470262424577466,-4,-1,8,2,-1,-3,-3,-4
1470262424578967,-5,-1,-1,-1,-2,-1,-2,1
1470262424578967,2,-3,-12,1,1,2,-1,0
1470262424591479,1,1,7,-3,-2,-7,1,0
1470262424591479,-6,-7,1,0,0,7,-1,-5
1470262424599987,-2,-1,-20,-3,-1,-6,-1,-1
1470262424599987,0,-2,9,1,-2,1,-1,-1
1470262424615000,-4,1,6,0,-1,-1,0,0
1470262424615000,3,-1,-1,-2,-1,-4,0,-3
1470262424616502,-1,0,-20,-3,-2,0,-2,-1
1470262424616502,-2,0,11,-1,-1,0,-2,-1
1470262424644527,-1,-4,-2,1,-2,0,-3,2
1470262424644527,-3,2,10,-1,0,-2,-1,-3
1470262424646529,-1,-4,2,-2,-3,2,-1,-4
1470262424646529,-2,2,-8,1,0,-2,0,-2
1470262424652534,1,-2,2,1,0,2,2,0
1470262424652534,0,2,-6,-2,0,-3,-2,-1
1470262424654036,0,-2,6,2,1,0,-2,1
1470262424654036,-3,0,2,-2,-3,-1,0,-3
1470262424675054,6,1,-4,-3,-1,-2,0,3
1470262424675054,-7,-2,-1,-1,0,-1,-1,-2
1470262424676556,-2,3,14,4,0,-1,-1,1
1470262424676556,-4,-12,-18,-4,-3,-2,-2,-2
1470262424697574,-2,8,-1,-2,-3,-2,-2,-2
1470262424697574,-1,-5,-9,-3,-2,-2,-1,-3
1470262424699076,-2,2,14,-1,-1,1,0,1
1470262424699076,3,3,-1,0,-2,-4,-2,-1
1470262424711587,-6,-7,-5,-3,0,-2,-1,-3
1470262424711587,0,1,-8,-1,1,1,-1,4
1470262424718594,-4,-5,1,2,-1,0,-1,-3
1470262424718594,2,0,3,0,-2,2,-2,1
1470262424734608,-1,0,-2,-1,0,5,0,0
1470262424734608,5,-1,-5,-2,-1,-2,-1,1
1470262424736609,-4,-5,-5,-1,0,-1,0,1
1470262424736609,1,3,1,-2,0,0,0,1
1470262424757628,0,0,0,3,-1,-4,-2,0
1470262424757628,-3,-6,8,0,-2,0,-2,1
1470262424759129,0,2,-8,-3,-3,0,0,-1
1470262424759129,1,-9,-10,0,1,-3,0,-2
1470262424771642,-3,8,2,-4,0,0,-1,-3
1470262424771642,-3,-3,18,0,-1,-2,1,0
1470262424778646,4,-2,-35,-5,-2,-1,-1,-2
1470262424778646,-7,3,22,-2,-3,-2,-1,0
1470262424794661,2,-8,-2,3,0,3,-1,3
1470262424794661,-3,-2,-12,-2,-3,-4,-4,0
1470262424796663,0,-1,15,1,0,2,1,-1
1470262424796663,-3,2,-5,-2,0,-1,-1,-1
1470262424817182,1,-3,-7,-2,-1,0,0,3
1470262424817182,7,1,2,-1,-3,-5,0,-2
1470262424819183,-2,-1,2,0,0,9,0,2
1470262424819183,-2,-2,-4,-1,-2,-7,-3,-1
1470262424831694,-1,1,1,1,0,3,0,-3
1470262424831694,-3,2,-5,-2,-3,0,-1,-1
1470262424838700,1,5,1,-1,-3,-9,-1,-1
1470262424838700,-4,-6,-2,-2,-2,3,-1,0
1470262424855216,2,1,2,-4,-1,-3,0,-1
1470262424855216,-4,-1,-9,-1,-1,1,0,-1
1470262424856717,0,-4,2,-2,-2,-2,-2,-5
1470262424856717,2,1,-4,1,1,-2,-2,-1
1470262424877736,-3,-4,-1,-2,-1,-1,-3,-3
1470262424877736,-4,4,-5,-3,-2,0,1,0
1470262424879237,-2,-6,7,-1,-2,-2,-1,0
