timestamp,roll,pitch,yaw
1470344761171348,-0.720356,-0.0454206,-0.409887
1470344761186361,-0.721248,-0.0441089,-0.409096
1470344761207444,-0.723577,-0.0428698,-0.408348
1470344761231478,-0.724698,-0.042072,-0.408458
1470344761245521,-0.724183,-0.0412324,-0.408595
1470344761274601,-0.724321,-0.0407169,-0.408939
1470344761283553,-0.725287,-0.0413732,-0.409417
1470344761305572,-0.72634,-0.0422152,-0.409956
1470344761327605,-0.727655,-0.0427028,-0.411188
1470344761343693,-0.729291,-0.043365,-0.411961
1470344761365771,-0.730649,-0.0441653,-0.41229
1470344761386793,-0.730946,-0.0447586,-0.412615
1470344761403807,-0.730502,-0.0448403,-0.412674
1470344761425826,-0.732855,-0.0450755,-0.412327
1470344761447635,-0.733239,-0.044822,-0.413514
1470344761463652,-0.732365,-0.0438957,-0.413681
1470344761485685,-0.732225,-0.0438713,-0.413675
1470344761508690,-0.732874,-0.0440929,-0.413904
1470344761523703,-0.732874,-0.0440929,-0.413904
1470344761545228,-0.732154,-0.0443538,-0.413639
1470344761566745,-0.731357,-0.0443926,-0.413847
1470344761583730,-0.731715,-0.0445404,-0.413676
1470344761605747,-0.732469,-0.0448111,-0.413622
1470344761628770,-0.733557,-0.0450123,-0.412789
1470344761643788,-0.734796,-0.0458797,-0.411599
1470344761665813,-0.733923,-0.0466045,-0.410214
1470344761688834,-0.733413,-0.0465924,-0.408702
1470344761703850,-0.732423,-0.0465839,-0.407843
1470344761725870,-0.731336,-0.0461189,-0.407969
1470344761748935,-0.730788,-0.0449148,-0.40826
1470344761769986,-0.730006,-0.0429194,-0.408701
1470344761785987,-0.728289,-0.0401981,-0.408831
1470344761808991,-0.726086,-0.0378875,-0.408904
1470344761823001,-0.723811,-0.0356914,-0.408254
1470344761845563,-0.721459,-0.0343722,-0.407131
1470344761868749,-0.717781,-0.0327353,-0.406986
1470344761882748,-0.711847,-0.0310085,-0.408603
1470344761905769,-0.708009,-0.0306687,-0.410215
1470344761928790,-0.70704,-0.0299055,-0.41124
1470344761943315,-0.70619,-0.0287417,-0.411074
1470344761966345,-0.705087,-0.0270316,-0.409233
1470344761988368,-0.709035,-0.0263602,-0.408402
1470344762009417,-0.718617,-0.0261134,-0.407638
1470344762026397,-0.726638,-0.0256784,-0.406589
1470344762048510,-0.7306,-0.024592,-0.406469
1470344762069546,-0.728747,-0.0239526,-0.406853
1470344762086521,-0.728543,-0.0228991,-0.40457
1470344762114580,-0.729536,-0.0222827,-0.401407
1470344762129626,-0.730677,-0.0222066,-0.398179
1470344762146090,-0.730471,-0.0229899,-0.395461
1470344762176230,-0.730432,-0.024941,-0.392579
1470344762189280,-0.731954,-0.0276007,-0.38899
1470344762206294,-0.735285,-0.0312708,-0.384733
1470344762228274,-0.73647,-0.0363723,-0.38044
1470344762249866,-0.733416,-0.0383771,-0.3779
1470344762265871,-0.726909,-0.0369965,-0.375943
1470344762288916,-0.722695,-0.0349881,-0.374616
1470344762309913,-0.721454,-0.0343706,-0.374633
1470344762325925,-0.718957,-0.0347633,-0.375962
1470344762349013,-0.715448,-0.0346964,-0.377257
1470344762370032,-0.712438,-0.0344468,-0.377447
1470344762386057,-0.711,-0.0339899,-0.376599
1470344762409068,-0.707966,-0.0335986,-0.375392
1470344762430085,-0.703674,-0.0322471,-0.37473
1470344762446108,-0.699925,-0.0297875,-0.375421
1470344762469132,-0.698627,-0.0275924,-0.375876
1470344762490151,-0.698387,-0.0268682,-0.375872
1470344762506167,-0.696966,-0.026016,-0.376099
1470344762529186,-0.696459,-0.0240232,-0.377051
1470344762550235,-0.696468,-0.0215395,-0.378217
1470344762566249,-0.696205,-0.0192612,-0.378214
1470344762588271,-0.694908,-0.0178268,-0.378266
1470344762611289,-0.692979,-0.0164562,-0.379175
1470344762626303,-0.689945,-0.0137781,-0.379939
1470344762649076,-0.687704,-0.01036,-0.380098
1470344762671125,-0.6868,-0.008997,-0.380143
1470344762686111,-0.689436,-0.00880727,-0.379968
1470344762709132,-0.69455,-0.00902823,-0.379701
1470344762731170,-0.698199,-0.0109118,-0.380058
1470344762745692,-0.698557,-0.0115358,-0.379706
1470344762768274,-0.700388,-0.0123917,-0.379651
1470344762791291,-0.703648,-0.0138646,-0.379057
1470344762805360,-0.707113,-0.015653,-0.378485
1470344762828323,-0.709335,-0.0170387,-0.377851
1470344762851408,-0.711408,-0.0178177,-0.377422
1470344762865447,-0.7119,-0.0186988,-0.37739
1470344762888458,-0.712248,-0.01908,-0.377541
1470344762911463,-0.71337,-0.019543,-0.377835
1470344762925475,-0.713503,-0.019719,-0.378568
1470344762948108,-0.713342,-0.0193522,-0.379094
1470344762971128,-0.713374,-0.0193453,-0.379114
1470344762985139,-0.714004,-0.0193637,-0.37913
1470344763008160,-0.715925,-0.0198823,-0.379201
1470344763031181,-0.717848,-0.0208363,-0.378959
1470344763045734,-0.718123,-0.0215342,-0.379242
1470344763068812,-0.718407,-0.0215577,-0.379519
1470344763090832,-0.718469,-0.0214181,-0.379849
1470344763111851,-0.71864,-0.0218055,-0.379708
1470344763128866,-0.719726,-0.0230777,-0.379695
1470344763150943,-0.720893,-0.0243183,-0.380638
1470344763171991,-0.721122,-0.0242685,-0.382132
1470344763188959,-0.72171,-0.0236027,-0.383214
1470344763210984,-0.722963,-0.0229509,-0.384332
1470344763234007,-0.723418,-0.0223071,-0.38553
1470344763248840,-0.723222,-0.0217349,-0.386933
1470344763278867,-0.723267,-0.0206324,-0.388547
1470344763291906,-0.722934,-0.0200373,-0.389945
1470344763308895,-0.722543,-0.0197473,-0.390843
1470344763330917,-0.722047,-0.0198427,-0.391706
1470344763360032,-0.721379,-0.0200465,-0.392252
1470344763368999,-0.721125,-0.0198892,-0.392283
1470344763391019,-0.72112,-0.0198467,-0.392163
1470344763412039,-0.720947,-0.020018,-0.391701
1470344763429053,-0.720922,-0.0206701,-0.391318
1470344763434074,-0.721459,-0.0212881,-0.391251
1470344763456102,-0.721607,-0.0218932,-0.391041
1470344763479121,-0.721396,-0.0227889,-0.390683
1470344763494133,-0.721481,-0.023533,-0.390141
1470344763516153,-0.720739,-0.0239161,-0.389828
1470344763539198,-0.719563,-0.0236691,-0.389446
1470344763553813,-0.717509,-0.0224639,-0.389101
1470344763576847,-0.713624,-0.0196788,-0.38869
1470344763598893,-0.711492,-0.0180119,-0.387839
1470344763613904,-0.712971,-0.0189705,-0.386783
1470344763636878,-0.715714,-0.0203551,-0.386172
1470344763659028,-0.716402,-0.0216401,-0.385753
1470344763674127,-0.714983,-0.0226446,-0.38529
1470344763696057,-0.713508,-0.0232697,-0.385221
1470344763719080,-0.712924,-0.0242408,-0.384967
1470344763734620,-0.712008,-0.0240704,-0.384964
1470344763756701,-0.711012,-0.0217423,-0.384978
1470344763778690,-0.709985,-0.0202427,-0.385075
1470344763794736,-0.709934,-0.0199039,-0.385586
1470344763816812,-0.710622,-0.0187884,-0.384713
1470344763839289,-0.711463,-0.0195781,-0.383546
1470344763853764,-0.710352,-0.0201957,-0.382582
1470344763876785,-0.70667,-0.0198226,-0.382091
1470344763898835,-0.702499,-0.0182818,-0.382667
1470344763913817,-0.701063,-0.0139105,-0.38418
1470344763936882,-0.699533,-0.00743034,-0.386431
1470344763958977,-0.699887,0.00150827,-0.385351
1470344763974009,-0.698578,0.00439015,-0.381414
1470344763997015,-0.696118,0.000872523,-0.378893
1470344764019013,-0.694745,-0.00212853,-0.380623
1470344764034592,-0.694421,-0.00342426,-0.381455
1470344764056157,-0.698407,-0.00375501,-0.380937
1470344764082177,-0.70543,-0.00545706,-0.379743
1470344764094187,-0.708845,-0.00805473,-0.37888
1470344764116206,-0.708131,-0.00937425,-0.377818
1470344764139291,-0.708903,-0.0120993,-0.377259
1470344764155313,-0.712592,-0.0142632,-0.37722
1470344764176365,-0.715921,-0.0160248,-0.378115
1470344764199392,-0.718485,-0.0174046,-0.378692
1470344764216363,-0.721004,-0.0189902,-0.379442
1470344764237005,-0.71988,-0.0205671,-0.381042
1470344764259536,-0.71891,-0.0212083,-0.382209
1470344764275550,-0.720098,-0.0217718,-0.381672
1470344764296614,-0.720535,-0.022076,-0.381182
1470344764319588,-0.719249,-0.0220666,-0.381517
1470344764335623,-0.72019,-0.0222597,-0.382557
1470344764356519,-0.71995,-0.0222563,-0.384814
1470344764379508,-0.716395,-0.0204552,-0.388579
1470344764395514,-0.713291,-0.0168262,-0.39332
1470344764416531,-0.712179,-0.0134556,-0.39662
1470344764439557,-0.71292,-0.0105209,-0.398697
1470344764462613,-0.713309,-0.00893384,-0.398107
1470344764476628,-0.708083,-0.00731558,-0.396612
1470344764498647,-0.703038,-0.00820413,-0.39713
1470344764516663,-0.705123,-0.00936361,-0.398042
1470344764537190,-0.712072,-0.0120864,-0.39512
1470344764558728,-0.713939,-0.0152837,-0.390609
1470344764576725,-0.712888,-0.0198466,-0.387794
1470344764596746,-0.712088,-0.0211098,-0.387664
1470344764618791,-0.714799,-0.0212869,-0.38884
1470344764637287,-0.717593,-0.0216482,-0.387947
1470344764656407,-0.715573,-0.0217161,-0.385667
1470344764679482,-0.710029,-0.0222509,-0.385789
1470344764697446,-0.708078,-0.0218823,-0.385146
1470344764716464,-0.709601,-0.0224688,-0.38408
1470344764739577,-0.711444,-0.0236331,-0.382713
1470344764757090,-0.712168,-0.025025,-0.381445
1470344764776126,-0.710192,-0.0255304,-0.381011
1470344764799161,-0.709144,-0.0249233,-0.381699
1470344764817144,-0.708243,-0.0240512,-0.384082
1470344764838211,-0.70798,-0.0218729,-0.385546
1470344764858886,-0.707208,-0.0198385,-0.386497
1470344764876936,-0.7049,-0.0190389,-0.387057
1470344764896879,-0.701453,-0.0180437,-0.386528
1470344764918954,-0.697235,-0.0173443,-0.38441
1470344764937477,-0.693637,-0.0181683,-0.38243
1470344764956542,-0.691587,-0.0187222,-0.382906
1470344764979521,-0.692316,-0.0195505,-0.384759
1470344764997537,-0.695866,-0.0203573,-0.384685
1470344765016589,-0.700412,-0.0218101,-0.382989
1470344765039712,-0.700924,-0.0235426,-0.381978
1470344765057178,-0.701397,-0.0251451,-0.38143
1470344765078188,-0.703868,-0.0273142,-0.378784
1470344765099235,-0.705849,-0.0316107,-0.376136
1470344765117281,-0.706554,-0.0338358,-0.37431
1470344765138300,-0.708779,-0.0341727,-0.375095
1470344765158855,-0.711835,-0.0335154,-0.37776
1470344765176872,-0.715447,-0.0309446,-0.379564
1470344765197892,-0.716336,-0.0273881,-0.378812
1470344765218943,-0.714068,-0.0263763,-0.377341
1470344765237534,-0.714935,-0.0276809,-0.376102
1470344765258088,-0.716469,-0.0290579,-0.374752
1470344765279112,-0.716875,-0.0304086,-0.374926
1470344765305173,-0.718252,-0.0305082,-0.375902
1470344765318144,-0.718876,-0.0301113,-0.375961
1470344765342225,-0.719268,-0.0309429,-0.376205
1470344765357302,-0.718381,-0.0311619,-0.375793
1470344765378262,-0.715622,-0.0310922,-0.375679
1470344765399280,-0.714774,-0.0305465,-0.37569
1470344765417298,-0.716096,-0.0305884,-0.37549
1470344765439834,-0.716869,-0.0306904,-0.375364
1470344765466375,-0.716945,-0.0315262,-0.375047
1470344765477384,-0.716404,-0.0324729,-0.37508
1470344765507435,-0.71558,-0.0333119,-0.375246
1470344765519421,-0.716362,-0.0339123,-0.374664
1470344765537511,-0.716779,-0.0343279,-0.374129
1470344765559520,-0.71632,-0.0339399,-0.373729
1470344765579537,-0.71578,-0.0333689,-0.373918
1470344765597553,-0.715803,-0.0324764,-0.373978
1470344765619574,-0.715304,-0.0315961,-0.374013
1470344765639597,-0.714125,-0.0308391,-0.374357
1470344765657282,-0.712225,-0.0297551,-0.374914
1470344765679245,-0.710607,-0.028714,-0.375482
1470344765699261,-0.709703,-0.0269136,-0.377152
1470344765726287,-0.707972,-0.0243913,-0.378368
1470344765747355,-0.705285,-0.0210279,-0.380376
1470344765759465,-0.703794,-0.0167121,-0.381343
1470344765777479,-0.700903,-0.0133825,-0.382113
1470344765799499,-0.697644,-0.0111424,-0.380592
1470344765819518,-0.693432,-0.0108999,-0.380018
1470344765837039,-0.690971,-0.0129424,-0.381096
1470344765859962,-0.692355,-0.0157399,-0.381906
1470344765880013,-0.700078,-0.0194881,-0.381163
1470344765896996,-0.709719,-0.0227197,-0.379764
1470344765920128,-0.713345,-0.0260258,-0.379945
1470344765940069,-0.710661,-0.0278422,-0.382713
1470344765956098,-0.705644,-0.0278328,-0.387862
1470344765979120,-0.700978,-0.0249873,-0.391674
1470344766000138,-0.698649,-0.0213087,-0.391933
1470344766016154,-0.700436,-0.0199084,-0.388575
1470344766038681,-0.700671,-0.0220556,-0.386345
1470344766060019,-0.699489,-0.024067,-0.386339
1470344766076003,-0.701319,-0.0241308,-0.385901
1470344766099023,-0.704219,-0.0251936,-0.384366
1470344766123045,-0.707464,-0.0272521,-0.381006
1470344766136563,-0.71144,-0.0296712,-0.376901
1470344766159104,-0.714382,-0.0332279,-0.377724
1470344766180160,-0.717428,-0.0335842,-0.383091
1470344766196181,-0.718943,-0.0295428,-0.389462
1470344766218154,-0.724009,-0.025282,-0.390983
1470344766240180,-0.7293,-0.027115,-0.38742
1470344766255874,-0.727439,-0.0323232,-0.384261
1470344766278869,-0.720971,-0.0346346,-0.383298
1470344766299975,-0.71746,-0.032759,-0.385788
1470344766315901,-0.719577,-0.028433,-0.389397
1470344766338960,-0.720905,-0.0255256,-0.391484
1470344766361487,-0.720845,-0.0267912,-0.392079
1470344766375497,-0.718703,-0.0313398,-0.39331
1470344766398532,-0.716841,-0.0338101,-0.394549
1470344766421538,-0.718576,-0.0332156,-0.390602
1470344766436552,-0.714782,-0.0361121,-0.387318
1470344766458582,-0.708667,-0.038872,-0.387036
1470344766481606,-0.703141,-0.0417172,-0.388101
1470344766496617,-0.703683,-0.0435516,-0.387715
1470344766518636,-0.706708,-0.0446481,-0.385489
1470344766541162,-0.708324,-0.0458397,-0.382473
1470344766555590,-0.710201,-0.0481786,-0.380647
1470344766578610,-0.712974,-0.0528084,-0.381595
1470344766617674,-0.71293,-0.0551955,-0.384439
1470344766622650,-0.711747,-0.0569671,-0.38626
1470344766639174,-0.710712,-0.059581,-0.388851
1470344766668790,-0.708507,-0.0615472,-0.39282
1470344766689826,-0.701025,-0.06009,-0.39424
1470344766698818,-0.6948,-0.0568486,-0.389691
1470344766728846,-0.690968,-0.0565788,-0.386035
1470344766742365,-0.688339,-0.0572421,-0.386093
1470344766758908,-0.68922,-0.0570278,-0.387522
1470344766780928,-0.70165,-0.0583747,-0.388908
1470344766801947,-0.715668,-0.0626805,-0.387652
1470344766818962,-0.718169,-0.0671092,-0.383338
1470344766841514,-0.715486,-0.0717564,-0.377119
1470344766862815,-0.717619,-0.0746309,-0.372411
1470344766878825,-0.719688,-0.075356,-0.378077
1470344766902846,-0.716575,-0.0727616,-0.389977
1470344766921917,-0.721911,-0.0709544,-0.397937
1470344766939386,-0.737198,-0.0714908,-0.407873
1470344766966876,-0.756204,-0.0723511,-0.415541
1470344766981887,-0.7646,-0.0722487,-0.423824
1470344766998903,-0.751136,-0.0697559,-0.433277
1470344767020941,-0.735073,-0.0605823,-0.444005
1470344767042490,-0.734052,-0.0550591,-0.456529
1470344767059024,-0.729829,-0.0528717,-0.47502
1470344767081043,-0.714598,-0.0494637,-0.500847
1470344767102065,-0.694301,-0.0452732,-0.532588
1470344767119078,-0.677219,-0.04242,-0.568014
1470344767143109,-0.664541,-0.0415236,-0.607304
1470344767162136,-0.658371,-0.0449673,-0.649003
1470344767178166,-0.653647,-0.0495087,-0.691962
1470344767201173,-0.644522,-0.0528264,-0.732726
1470344767222190,-0.631655,-0.0548619,-0.770133
1470344767238208,-0.621335,-0.0593135,-0.804333
1470344767261233,-0.614636,-0.0668561,-0.836991
1470344767283252,-0.604836,-0.0745358,-0.864285
1470344767298268,-0.592875,-0.0840207,-0.886375
1470344767321287,-0.588051,-0.0957863,-0.903071
1470344767343817,-0.591562,-0.109336,-0.915785
1470344767358015,-0.594689,-0.122008,-0.923626
1470344767381035,-0.592794,-0.131038,-0.923573
1470344767404057,-0.587795,-0.138617,-0.917889
1470344767418069,-0.576393,-0.140481,-0.914185
1470344767441595,-0.562693,-0.137002,-0.911942
1470344767463160,-0.554004,-0.135117,-0.91007
1470344767478175,-0.550722,-0.136202,-0.907541
1470344767501193,-0.549175,-0.136401,-0.907104
1470344767523215,-0.541969,-0.135038,-0.911222
1470344767545240,-0.534472,-0.131485,-0.916562
1470344767561531,-0.532006,-0.128498,-0.919704
1470344767583556,-0.529357,-0.127634,-0.922723
1470344767604595,-0.526435,-0.125891,-0.926061
1470344767621583,-0.524291,-0.124035,-0.929216
1470344767644129,-0.521162,-0.121716,-0.931532
1470344767657706,-0.518181,-0.118982,-0.934688
1470344767680718,-0.51424,-0.11593,-0.93838
1470344767703739,-0.511458,-0.112874,-0.942018
1470344767717759,-0.512627,-0.110091,-0.9445
1470344767741334,-0.515652,-0.108268,-0.945887
1470344767763861,-0.517511,-0.107571,-0.946913
1470344767777873,-0.517141,-0.106582,-0.94855
1470344767801894,-0.515128,-0.105249,-0.950577
1470344767823915,-0.513624,-0.103878,-0.9519
1470344767844940,-0.512869,-0.10317,-0.95229
1470344767861591,-0.511777,-0.10252,-0.952487
1470344767883608,-0.509635,-0.101507,-0.953007
1470344767904641,-0.505963,-0.100153,-0.954008
1470344767920644,-0.50403,-0.0994365,-0.955589
1470344767944170,-0.505875,-0.100214,-0.956835
1470344767966192,-0.511996,-0.102036,-0.956953
1470344767981207,-0.518509,-0.104605,-0.956306
1470344768003231,-0.520821,-0.107179,-0.956612
1470344768025247,-0.520541,-0.10905,-0.95772
1470344768041266,-0.519352,-0.110851,-0.958163
1470344768063291,-0.519092,-0.112198,-0.957978
1470344768084310,-0.517991,-0.112335,-0.957578
1470344768101324,-0.515008,-0.111675,-0.95735
1470344768123343,-0.511243,-0.111006,-0.956463
1470344768145385,-0.508112,-0.110624,-0.956026
1470344768161151,-0.506621,-0.110469,-0.956218
1470344768184174,-0.505025,-0.110083,-0.956918
1470344768205193,-0.50255,-0.110332,-0.957961
1470344768228213,-0.500328,-0.111233,-0.959295
1470344768243733,-0.500694,-0.111678,-0.961244
1470344768265757,-0.50135,-0.111375,-0.962346
1470344768281771,-0.500717,-0.110591,-0.963768
1470344768303789,-0.498796,-0.110658,-0.965195
1470344768326811,-0.497551,-0.110982,-0.966162
1470344768341327,-0.493914,-0.111903,-0.966228
1470344768363851,-0.489566,-0.112868,-0.966409
1470344768385871,-0.486645,-0.113236,-0.966258
1470344768400887,-0.482798,-0.113771,-0.966428
1470344768423911,-0.4796,-0.115059,-0.967061
1470344768446433,-0.478698,-0.116683,-0.968087
1470344768460954,-0.47878,-0.118038,-0.968823
1470344768483974,-0.476528,-0.119364,-0.969216
1470344768505995,-0.473821,-0.119947,-0.969497
1470344768520007,-0.47192,-0.120672,-0.970221
1470344768544034,-0.470505,-0.121296,-0.971131
1470344768565899,-0.468838,-0.121867,-0.97192
1470344768580913,-0.467038,-0.122681,-0.972778
1470344768603934,-0.466028,-0.123074,-0.973631
1470344768625956,-0.4649,-0.123914,-0.974227
1470344768640974,-0.463547,-0.124695,-0.975125
1470344768664000,-0.462759,-0.125502,-0.976062
1470344768686020,-0.46225,-0.126622,-0.977106
1470344768701036,-0.462301,-0.127741,-0.978034
1470344768724054,-0.462274,-0.128999,-0.979058
1470344768746577,-0.461553,-0.130263,-0.980476
1470344768767862,-0.461473,-0.13091,-0.982088
1470344768783877,-0.461664,-0.131455,-0.983115
1470344768805896,-0.461955,-0.131587,-0.984129
1470344768826916,-0.461419,-0.13134,-0.985274
1470344768843940,-0.461067,-0.131075,-0.986603
1470344768866490,-0.461245,-0.131178,-0.98777
1470344768887511,-0.461961,-0.131051,-0.988989
1470344768903523,-0.463003,-0.131078,-0.990032
1470344768926545,-0.463569,-0.130993,-0.991255
1470344768947570,-0.463968,-0.130356,-0.99227
1470344768963616,-0.463621,-0.129198,-0.992923
1470344768985636,-0.463984,-0.127738,-0.993506
1470344769007656,-0.46474,-0.12481,-0.994313
1470344769023670,-0.463221,-0.122587,-0.994945
1470344769046696,-0.459829,-0.12079,-0.996799
1470344769067237,-0.457864,-0.11984,-0.998458
1470344769083236,-0.456949,-0.119868,-0.999984
1470344769106253,-0.456987,-0.119207,-1.0017
1470344769127272,-0.457156,-0.11881,-1.0031
1470344769143811,-0.457291,-0.118658,-1.00386
1470344769166354,-0.455696,-0.118647,-1.00388
1470344769188373,-0.453616,-0.11858,-1.00435
1470344769203387,-0.452121,-0.118662,-1.00449
1470344769226409,-0.452648,-0.119151,-1.00532
1470344769248942,-0.454031,-0.119662,-1.00646
1470344769263435,-0.455651,-0.120293,-1.00761
1470344769286452,-0.455474,-0.121258,-1.00842
1470344769308480,-0.453869,-0.121957,-1.0096
1470344769323485,-0.453335,-0.122299,-1.01094
1470344769346510,-0.454851,-0.122396,-1.0125
1470344769368534,-0.456028,-0.122789,-1.01406
1470344769383548,-0.456883,-0.123026,-1.01581
1470344769406568,-0.45685,-0.123334,-1.01764
1470344769428591,-0.456466,-0.123463,-1.01947
1470344769451614,-0.456562,-0.123207,-1.02097
1470344769465632,-0.457622,-0.122836,-1.02273
1470344769488652,-0.458707,-0.122341,-1.02392
1470344769502670,-0.458196,-0.121819,-1.02513
1470344769528688,-0.457366,-0.121137,-1.02652
1470344769555722,-0.457354,-0.121117,-1.02813
1470344769562733,-0.458029,-0.121109,-1.02935
1470344769585755,-0.458036,-0.12123,-1.03035
1470344769608773,-0.457749,-0.121334,-1.03131
1470344769629798,-0.457259,-0.121512,-1.03197
1470344769646313,-0.4562,-0.121915,-1.03254
1470344769668837,-0.455603,-0.122531,-1.03297
1470344769682848,-0.455836,-0.123482,-1.03339
1470344769705869,-0.455775,-0.123585,-1.03336
1470344769728891,-0.455862,-0.12392,-1.03328
1470344769749922,-0.455837,-0.123658,-1.0329
1470344769766494,-0.45525,-0.123087,-1.03252
1470344769789513,-0.453847,-0.122236,-1.03247
1470344769809536,-0.452867,-0.121375,-1.03243
1470344769826550,-0.452698,-0.120884,-1.03249
1470344769849070,-0.453045,-0.1203,-1.03278
1470344769870094,-0.454062,-0.120059,-1.0329
1470344769886108,-0.454625,-0.119807,-1.03283
1470344769909129,-0.454526,-0.119535,-1.03319
1470344769937153,-0.454475,-0.119105,-1.03327
1470344769946665,-0.454414,-0.119208,-1.03324
1470344769969188,-0.454414,-0.119208,-1.03324
1470344769990208,-0.454746,-0.119424,-1.03338
1470344770006222,-0.455319,-0.119941,-1.03344
1470344770028244,-0.456263,-0.120898,-1.03349
1470344770050269,-0.457305,-0.121832,-1.03307
1470344770066287,-0.458757,-0.12255,-1.03259
1470344770088306,-0.460719,-0.122877,-1.03181
1470344770111330,-0.460921,-0.122708,-1.03128
1470344770125340,-0.46049,-0.121834,-1.03096
1470344770148871,-0.461109,-0.120739,-1.03095
1470344770171393,-0.462042,-0.119602,-1.0311
1470344770186408,-0.463351,-0.118615,-1.03154
1470344770208427,-0.464718,-0.117791,-1.03196
