timestamp,x,y,z,w
1470261269155622,-0.0682983,0.412231,0.878235,-0.232605
1470261269178141,-0.0682983,0.411926,0.878357,-0.232605
1470261269200177,-0.0682983,0.411682,0.878418,-0.232666
1470261269215709,-0.0681763,0.411377,0.878601,-0.232666
1470261269238196,-0.0681152,0.411011,0.878784,-0.232727
1470261269259215,-0.0681152,0.411011,0.878784,-0.232727
1470261269275238,-0.0681152,0.411011,0.878784,-0.232727
1470261269297750,-0.0681152,0.411011,0.878784,-0.232727
1470261269319269,-0.0681152,0.411011,0.878784,-0.232727
1470261269342793,-0.0681152,0.410828,0.878845,-0.232727
1470261269358304,-0.0680542,0.410522,0.878967,-0.232788
1470261269378822,-0.0680542,0.410522,0.878967,-0.232788
1470261269395337,-0.0680542,0.410278,0.879089,-0.232849
1470261269417864,-0.0679932,0.410034,0.87915,-0.232971
1470261269439396,-0.0679932,0.410034,0.87915,-0.233032
1470261269455392,-0.0679932,0.410034,0.87915,-0.233032
1470261269477911,-0.0679932,0.410034,0.87915,-0.232971
1470261269498968,-0.0679932,0.409851,0.879211,-0.232971
1470261269515445,-0.0679932,0.409851,0.879211,-0.232971
1470261269537966,-0.0679932,0.409912,0.879211,-0.232971
1470261269559019,-0.0679932,0.409912,0.879211,-0.232971
1470261269581519,-0.0679932,0.409912,0.879211,-0.232971
1470261269598019,-0.0679932,0.409912,0.879211,-0.232971
1470261269619040,-0.0679932,0.409912,0.879211,-0.232971
1470261269635588,-0.0679932,0.409851,0.879272,-0.232971
1470261269658108,-0.0679932,0.409485,0.879395,-0.232971
1470261269680628,-0.0679932,0.409302,0.879517,-0.23291
1470261269695641,-0.0679932,0.409302,0.879517,-0.23291
1470261269718161,-0.0679932,0.409241,0.879517,-0.23291
1470261269740682,-0.0679932,0.409302,0.879517,-0.23291
1470261269755695,-0.0679932,0.409302,0.879517,-0.23291
1470261269778216,-0.0680542,0.409485,0.879456,-0.232849
1470261269800235,-0.0680542,0.409729,0.879333,-0.232727
1470261269814749,-0.0679321,0.409912,0.879272,-0.232666
1470261269838270,-0.0679321,0.409912,0.879272,-0.232666
1470261269860289,-0.0678711,0.410156,0.879211,-0.232605
1470261269874803,-0.0679932,0.410706,0.878967,-0.232544
1470261269897823,-0.0680542,0.411682,0.878479,-0.232544
1470261269920348,-0.0681152,0.412598,0.878052,-0.232483
1470261269934857,-0.0681763,0.412842,0.877991,-0.232483
1470261269957877,-0.0681763,0.412842,0.87793,-0.232483
1470261269980407,-0.0681152,0.412842,0.87793,-0.232483
1470261269994916,-0.0681763,0.413086,0.877869,-0.232483
1470261270017931,-0.0681763,0.413574,0.877625,-0.232422
1470261270040452,-0.0682373,0.413818,0.877502,-0.232361
1470261270054966,-0.0682373,0.413879,0.877502,-0.232361
1470261270077986,-0.0682373,0.413879,0.877502,-0.232361
1470261270100506,-0.0682373,0.414063,0.877441,-0.232361
1470261270115025,-0.0683594,0.414429,0.877197,-0.232361
1470261270138040,-0.0684814,0.414856,0.877014,-0.232422
1470261270160558,-0.0686035,0.4151,0.876892,-0.232422
1470261270181581,-0.0685425,0.4151,0.876892,-0.232422
1470261270198093,-0.0686035,0.415344,0.87677,-0.232422
1470261270220618,-0.0686035,0.415527,0.876709,-0.232361
1470261270241633,-0.0686035,0.415527,0.876709,-0.232361
1470261270264153,-0.0686646,0.415771,0.876526,-0.232422
1470261270281669,-0.0687256,0.416138,0.876343,-0.232422
1470261270301686,-0.0687256,0.416199,0.876343,-0.232422
1470261270318200,-0.0687256,0.416199,0.876343,-0.232422
1470261270340722,-0.0687256,0.416199,0.876343,-0.232422
1470261270361740,-0.0687256,0.416199,0.876343,-0.232422
1470261270377754,-0.0687256,0.416199,0.876343,-0.232422
1470261270400276,-0.0687256,0.416199,0.876343,-0.232422
1470261270421294,-0.0687256,0.416199,0.876343,-0.232422
1470261270437810,-0.0687256,0.416199,0.876343,-0.232422
1470261270460329,-0.0687256,0.416199,0.876343,-0.232422
1470261270481849,-0.0687256,0.416199,0.876343,-0.232422
1470261270497862,-0.0687256,0.416199,0.876343,-0.232422
1470261270520387,-0.0687256,0.416199,0.876343,-0.232422
1470261270541401,-0.0686646,0.416199,0.876343,-0.232422
1470261270557916,-0.0686646,0.416199,0.876343,-0.232422
1470261270580436,-0.0687256,0.41626,0.876343,-0.232422
1470261270602959,-0.0687256,0.41626,0.876343,-0.232422
1470261270625477,-0.0687256,0.41626,0.876343,-0.232422
1470261270640490,-0.0687256,0.41626,0.876343,-0.232422
1470261270663013,-0.0687256,0.41626,0.876343,-0.232422
1470261270678024,-0.0687256,0.416199,0.876343,-0.232422
1470261270700544,-0.0687256,0.416382,0.876221,-0.232422
1470261270723065,-0.0687866,0.416382,0.876221,-0.232422
1470261270737579,-0.0687256,0.416626,0.876099,-0.232422
1470261270760598,-0.0687256,0.416931,0.875977,-0.232422
1470261270783118,-0.0687256,0.416931,0.875977,-0.232422
1470261270797131,-0.0687256,0.416931,0.875977,-0.232422
1470261270820654,-0.0687866,0.416931,0.875977,-0.232361
1470261270843173,-0.0687866,0.416931,0.875977,-0.232422
1470261270857185,-0.0687256,0.416931,0.875977,-0.232422
1470261270880206,-0.0687256,0.417114,0.875916,-0.2323
1470261270903227,-0.0687256,0.417175,0.875916,-0.2323
1470261270917240,-0.0687256,0.417175,0.875916,-0.2323
1470261270940259,-0.0687256,0.417175,0.875916,-0.2323
1470261270962780,-0.0687256,0.417175,0.875916,-0.2323
1470261270977293,-0.0687256,0.417175,0.875916,-0.2323
1470261271000313,-0.0687256,0.417236,0.875916,-0.2323
1470261271022834,-0.0687256,0.417236,0.875916,-0.2323
1470261271037349,-0.0687256,0.417236,0.875854,-0.2323
1470261271060367,-0.0687256,0.417236,0.875916,-0.2323
1470261271082892,-0.0687866,0.41748,0.875793,-0.232239
1470261271103926,-0.0689087,0.417847,0.87561,-0.232117
1470261271127929,-0.0689087,0.417847,0.87561,-0.232117
1470261271142941,-0.0687866,0.417603,0.875732,-0.232178
1470261271171469,-0.0687866,0.417603,0.875732,-0.232178
1470261271180476,-0.0687256,0.417603,0.875732,-0.232178
1470261271202997,-0.0687256,0.417603,0.875732,-0.232239
1470261271231521,-0.0687256,0.417603,0.875732,-0.232178
1470261271240529,-0.0687256,0.417603,0.875732,-0.232178
1470261271263050,-0.0687256,0.417603,0.875732,-0.232178
1470261271287073,-0.0687256,0.417664,0.875732,-0.232239
1470261271300583,-0.0687256,0.417664,0.875671,-0.232239
1470261271323103,-0.0686646,0.417297,0.875854,-0.232178
1470261271344122,-0.0685425,0.417053,0.875977,-0.232239
1470261271375650,-0.0684814,0.417053,0.875977,-0.232239
1470261271383157,-0.0685425,0.417236,0.875916,-0.232239
1470261271404180,-0.0685425,0.417603,0.875793,-0.232178
1470261271420692,-0.0686035,0.417603,0.875732,-0.232178
1470261271451219,-0.0686035,0.41748,0.875854,-0.231995
1470261271452723,-0.0684814,0.417358,0.875916,-0.231934
1470261271470740,-0.0684814,0.417358,0.875916,-0.231934
1470261271485750,-0.0684814,0.417358,0.875977,-0.231934
1470261271508271,-0.0684814,0.417358,0.875977,-0.231934
1470261271533797,-0.0684814,0.417358,0.875916,-0.231934
1470261271545804,-0.0684814,0.417358,0.875916,-0.231934
1470261271568323,-0.0684814,0.417358,0.875916,-0.231934
1470261271590843,-0.0684814,0.417358,0.875916,-0.231934
1470261271605857,-0.0684204,0.417297,0.875977,-0.231995
1470261271628377,-0.0686035,0.417542,0.875854,-0.231934
1470261271652400,-0.0686035,0.417542,0.875854,-0.231934
1470261271665912,-0.0684204,0.417175,0.876038,-0.231934
1470261271695939,-0.0684204,0.417175,0.876038,-0.231934
1470261271710989,-0.0684204,0.417175,0.876038,-0.231934
1470261271726000,-0.0684204,0.417236,0.875977,-0.231934
1470261271748489,-0.0683594,0.417236,0.876038,-0.231934
1470261271771005,-0.0684204,0.417236,0.875977,-0.231934
1470261271786019,-0.0682983,0.417053,0.876099,-0.231995
1470261271808540,-0.0682983,0.417053,0.876099,-0.232056
1470261271831059,-0.0682983,0.417053,0.876099,-0.232056
1470261271846072,-0.0682983,0.417053,0.876099,-0.232056
1470261271868596,-0.0682983,0.417053,0.876099,-0.232056
1470261271891113,-0.0682983,0.417053,0.876099,-0.232056
1470261271906210,-0.0682983,0.417053,0.876099,-0.232056
1470261271928700,-0.0682983,0.417053,0.876099,-0.232056
1470261271950666,-0.0682983,0.417053,0.876038,-0.232056
1470261271973687,-0.0682983,0.417053,0.876038,-0.232056
1470261271988203,-0.0682983,0.417053,0.876038,-0.232056
1470261272010720,-0.0683594,0.417297,0.875977,-0.231995
1470261272026264,-0.0683594,0.417358,0.875977,-0.231995
1470261272048256,-0.0683594,0.417297,0.875977,-0.231995
1470261272071275,-0.0683594,0.417297,0.875977,-0.231995
1470261272085789,-0.0682983,0.417297,0.875977,-0.231995
1470261272111310,-0.0682983,0.417297,0.875977,-0.231995
1470261272130828,-0.0682983,0.417358,0.875916,-0.231995
1470261272147344,-0.0682983,0.417358,0.875916,-0.231995
1470261272171369,-0.0682983,0.417358,0.875977,-0.231995
1470261272190883,-0.0682983,0.417358,0.875916,-0.231995
1470261272207398,-0.0682983,0.417358,0.875977,-0.231995
1470261272228416,-0.0682983,0.417358,0.875977,-0.231995
1470261272251437,-0.0682983,0.417297,0.875977,-0.231995
1470261272267451,-0.0682983,0.417297,0.875977,-0.231995
1470261272288473,-0.0682983,0.417297,0.875977,-0.231995
1470261272313993,-0.0682983,0.417297,0.875977,-0.231995
1470261272333510,-0.0682983,0.417297,0.875977,-0.231995
1470261272348525,-0.0682983,0.417297,0.875977,-0.231995
1470261272371044,-0.0682983,0.417297,0.875977,-0.231995
1470261272387561,-0.0682983,0.417297,0.875977,-0.231995
1470261272408578,-0.0682373,0.417297,0.875977,-0.231995
1470261272431098,-0.0682373,0.417297,0.875977,-0.231995
1470261272447112,-0.0682983,0.417297,0.875977,-0.231995
1470261272468131,-0.0682983,0.417297,0.875977,-0.231995
1470261272490651,-0.0682373,0.417236,0.875977,-0.232056
1470261272508668,-0.0681763,0.417053,0.876099,-0.232056
1470261272531188,-0.0681763,0.417053,0.876099,-0.232056
1470261272550706,-0.0681763,0.417053,0.876099,-0.232056
1470261272568723,-0.0681763,0.417053,0.876099,-0.232056
1470261272591242,-0.0681763,0.417053,0.876099,-0.232056
1470261272614289,-0.0681763,0.417053,0.876099,-0.232056
1470261272628812,-0.0681152,0.416809,0.87616,-0.232117
1470261272648793,-0.0681152,0.416565,0.876282,-0.232056
1470261272671316,-0.0681152,0.416382,0.876404,-0.232056
1470261272688830,-0.0679932,0.416077,0.876526,-0.232117
1470261272708849,-0.0679932,0.416077,0.876526,-0.232178
1470261272730868,-0.0679932,0.416077,0.876526,-0.232178
1470261272748884,-0.0679321,0.415955,0.876587,-0.232178
1470261272768401,-0.0678711,0.41571,0.876709,-0.232178
1470261272790922,-0.0678711,0.41571,0.876709,-0.232178
1470261272808939,-0.0678711,0.415649,0.876709,-0.232178
1470261272828454,-0.0678711,0.415649,0.876709,-0.232178
1470261272850975,-0.0678711,0.415649,0.876709,-0.232178
1470261272868991,-0.0678711,0.415649,0.876709,-0.232178
1470261272891511,-0.0678101,0.415649,0.876709,-0.232178
1470261272911030,-0.0678101,0.415649,0.876709,-0.232178
1470261272929045,-0.0678101,0.41571,0.876709,-0.232239
1470261272948562,-0.0678101,0.41571,0.876709,-0.232178
1470261272971084,-0.0678101,0.41571,0.876709,-0.232178
1470261272989099,-0.067749,0.415405,0.876831,-0.232239
1470261273008677,-0.067749,0.415405,0.876831,-0.232239
1470261273031165,-0.067749,0.415405,0.876831,-0.232239
1470261273048655,-0.067688,0.415161,0.876953,-0.232178
1470261273068671,-0.067627,0.414795,0.877136,-0.232239
1470261273090713,-0.067627,0.414795,0.877136,-0.232239
1470261273108715,-0.067627,0.414795,0.877136,-0.232239
1470261273129849,-0.067627,0.414795,0.877136,-0.232239
1470261273150776,-0.067627,0.414795,0.877136,-0.232239
1470261273168760,-0.067627,0.414795,0.877136,-0.232239
1470261273189781,-0.067627,0.414795,0.877136,-0.232239
1470261273210798,-0.067627,0.414795,0.877136,-0.232239
1470261273228817,-0.067627,0.414795,0.877136,-0.232239
1470261273249834,-0.067627,0.414795,0.877136,-0.232239
1470261273270855,-0.067627,0.414795,0.877136,-0.232239
1470261273288870,-0.067627,0.414795,0.877136,-0.232239
1470261273311388,-0.067627,0.414734,0.877136,-0.232239
1470261273338414,-0.067627,0.414734,0.877136,-0.232239
1470261273348922,-0.067627,0.414734,0.877136,-0.232239
1470261273369942,-0.067627,0.414734,0.877197,-0.232239
1470261273390961,-0.067627,0.414734,0.877136,-0.232239
1470261273408976,-0.067627,0.414734,0.877136,-0.232239
1470261273431503,-0.067627,0.414734,0.877136,-0.232239
1470261273461524,-0.067627,0.414734,0.877136,-0.232239
1470261273469030,-0.067627,0.414795,0.877136,-0.232239
1470261273491551,-0.067627,0.414734,0.877136,-0.232239
1470261273511067,-0.067627,0.414795,0.877136,-0.232239
1470261273529084,-0.067627,0.414795,0.877136,-0.232239
1470261273551604,-0.067627,0.414795,0.877136,-0.232239
1470261273571122,-0.067627,0.414795,0.877136,-0.232239
1470261273588638,-0.067627,0.414795,0.877136,-0.232239
1470261273611658,-0.067627,0.414795,0.877136,-0.232239
1470261273631175,-0.067627,0.414795,0.877136,-0.232239
1470261273648691,-0.067627,0.414795,0.877136,-0.232239
1470261273671214,-0.067627,0.414795,0.877136,-0.232239
1470261273691229,-0.0675659,0.414612,0.877258,-0.232239
1470261273709265,-0.0674438,0.414185,0.877441,-0.232239
1470261273731267,-0.0673218,0.413879,0.877563,-0.232239
1470261273750784,-0.0673218,0.413879,0.877563,-0.232239
1470261273768827,-0.0673828,0.413818,0.877625,-0.232178
1470261273791320,-0.0672607,0.413391,0.877808,-0.232178
1470261273810870,-0.0672607,0.413391,0.877808,-0.232178
1470261273828885,-0.0672607,0.413391,0.877808,-0.232178
1470261273851402,-0.0672607,0.413391,0.877808,-0.232178
1470261273870902,-0.0672607,0.413391,0.877808,-0.232178
1470261273888909,-0.0672607,0.413391,0.877808,-0.232178
1470261273911427,-0.0672607,0.413391,0.877808,-0.232178
1470261273930978,-0.0672607,0.413391,0.877808,-0.232178
1470261273948961,-0.0673218,0.41333,0.877808,-0.232361
1470261273970482,-0.0675049,0.413391,0.877747,-0.232483
1470261273991499,-0.067627,0.413452,0.877686,-0.232544
1470261274008013,-0.067627,0.413452,0.877686,-0.232544
1470261274030534,-0.0678101,0.413574,0.877563,-0.232666
1470261274051553,-0.0678101,0.413574,0.877563,-0.232666
1470261274068067,-0.0678101,0.413574,0.877563,-0.232666
1470261274090590,-0.0678101,0.413574,0.877563,-0.232666
1470261274111606,-0.0679321,0.413757,0.877441,-0.232788
1470261274128123,-0.0681152,0.414001,0.877319,-0.232788
1470261274150642,-0.0681152,0.414063,0.877319,-0.232788
1470261274171663,-0.0681152,0.414001,0.877319,-0.232849
1470261274188179,-0.0679932,0.413635,0.877441,-0.232971
1470261274210696,-0.0679932,0.413635,0.877441,-0.232971
1470261274231729,-0.0679932,0.413635,0.877441,-0.232971
1470261274248231,-0.0679932,0.413635,0.877441,-0.232971
1470261274271752,-0.0680542,0.413635,0.877441,-0.232971
1470261274291769,-0.0680542,0.413635,0.877441,-0.23291
1470261274308283,-0.0680542,0.413635,0.877441,-0.23291
1470261274330803,-0.0680542,0.413635,0.877441,-0.23291
1470261274351824,-0.0680542,0.413635,0.877441,-0.23291
1470261274367836,-0.0679932,0.413635,0.877441,-0.232971
1470261274390358,-0.0679932,0.413635,0.877441,-0.232971
1470261274412878,-0.0680542,0.413696,0.877441,-0.23291
1470261274427891,-0.0680542,0.413696,0.877441,-0.23291
1470261274450411,-0.0679321,0.413513,0.877563,-0.232971
1470261274472931,-0.0678101,0.413269,0.877625,-0.232971
1470261274487948,-0.0678101,0.413269,0.877686,-0.232971
1470261274510465,-0.0678101,0.413269,0.877686,-0.232971
1470261274532986,-0.0678101,0.413269,0.877686,-0.232971
1470261274547498,-0.067749,0.413086,0.877747,-0.233032
1470261274570521,-0.067749,0.413086,0.877747,-0.233032
1470261274593039,-0.067749,0.413086,0.877747,-0.233032
1470261274607552,-0.067749,0.413086,0.877747,-0.233032
1470261274630572,-0.067749,0.413086,0.877747,-0.233032
1470261274653094,-0.0678101,0.413086,0.877747,-0.233032
1470261274667105,-0.0678101,0.413086,0.877747,-0.233032
1470261274690627,-0.067749,0.413086,0.877747,-0.233032
1470261274713147,-0.0678101,0.413086,0.877747,-0.233032
1470261274727660,-0.0678101,0.413086,0.877747,-0.233032
1470261274750681,-0.0678101,0.413086,0.877747,-0.233032
1470261274773201,-0.0678101,0.413086,0.877747,-0.233032
1470261274787215,-0.067749,0.413086,0.877747,-0.233032
1470261274810735,-0.067749,0.413086,0.877747,-0.233032
1470261274833254,-0.067749,0.412903,0.877808,-0.233154
1470261274847267,-0.067688,0.412903,0.877808,-0.233154
1470261274870790,-0.0680542,0.412964,0.877747,-0.233154
1470261274892828,-0.0681763,0.413025,0.877686,-0.233337
1470261274914328,-0.0681763,0.413025,0.877686,-0.233337
1470261274930845,-0.0681763,0.413025,0.877686,-0.233337
1470261274952863,-0.0681763,0.413025,0.877686,-0.233337
1470261274975400,-0.0681763,0.413025,0.877686,-0.233337
1470261274990395,-0.0683594,0.413208,0.877563,-0.233337
1470261275012922,-0.0683594,0.413208,0.877563,-0.233337
1470261275034435,-0.0682983,0.412964,0.877625,-0.233398
1470261275050450,-0.0682983,0.412964,0.877625,-0.233398
1470261275072972,-0.0682983,0.412964,0.877625,-0.233398
1470261275093989,-0.0682983,0.412964,0.877625,-0.233398
1470261275110507,-0.0682983,0.412964,0.877625,-0.233398
1470261275133026,-0.0682983,0.413025,0.877625,-0.233398
1470261275154067,-0.0682983,0.412781,0.877747,-0.233398
1470261275170559,-0.0682983,0.41272,0.877747,-0.233398
1470261275193078,-0.0682983,0.41272,0.877747,-0.233398
1470261275214100,-0.0682983,0.41272,0.877747,-0.233398
1470261275230612,-0.0682983,0.41272,0.877747,-0.233398
1470261275253133,-0.0682983,0.412781,0.877747,-0.233398
1470261275274150,-0.0682983,0.412781,0.877747,-0.233398
1470261275290666,-0.0682983,0.412781,0.877747,-0.233398
1470261275313187,-0.0682983,0.41272,0.877747,-0.233398
1470261275335205,-0.0682983,0.41272,0.877747,-0.233398
1470261275350720,-0.0683594,0.412964,0.877625,-0.233398
1470261275373241,-0.0684204,0.413025,0.877625,-0.233398
1470261275395759,-0.0684204,0.413025,0.877625,-0.233398
1470261275410772,-0.0684204,0.413025,0.877625,-0.233398
1470261275432794,-0.0684204,0.413025,0.877625,-0.233398
1470261275455814,-0.0684204,0.413025,0.877625,-0.233398
1470261275469828,-0.0683594,0.413025,0.877625,-0.233398
1470261275500354,-0.0683594,0.413025,0.877625,-0.233398
1470261275515368,-0.0683594,0.413025,0.877625,-0.233398
1470261275529881,-0.0683594,0.413025,0.877625,-0.233398
1470261275553402,-0.0683594,0.413025,0.877625,-0.233398
1470261275582928,-0.0683594,0.413025,0.877625,-0.233398
1470261275590435,-0.0684204,0.413025,0.877625,-0.233398
1470261275613457,-0.0683594,0.413025,0.877625,-0.233398
1470261275635477,-0.0683594,0.413086,0.877563,-0.233398
1470261275649988,-0.0684204,0.413086,0.877563,-0.233398
1470261275673010,-0.0683594,0.412903,0.877686,-0.233398
1470261275695529,-0.0683594,0.412903,0.877686,-0.233398
1470261275710042,-0.0683594,0.412903,0.877686,-0.233398
1470261275733062,-0.0683594,0.412903,0.877686,-0.233398
1470261275755583,-0.0683594,0.412903,0.877686,-0.233398
1470261275778104,-0.0684204,0.412903,0.877686,-0.233398
1470261275793117,-0.0683594,0.412903,0.877686,-0.233398
1470261275815638,-0.0682983,0.412781,0.877747,-0.233337
1470261275836695,-0.0682983,0.412781,0.877747,-0.233337
1470261275853172,-0.0682983,0.412781,0.877747,-0.233337
1470261275875691,-0.0682983,0.412781,0.877747,-0.233337
1470261275896723,-0.0682983,0.412781,0.877747,-0.233337
1470261275913226,-0.0682373,0.412781,0.877747,-0.233337
1470261275943252,-0.0682373,0.412781,0.877747,-0.233337
1470261275956763,-0.0682373,0.412781,0.877747,-0.233337
1470261275973278,-0.0682373,0.412781,0.877747,-0.233337
1470261275995799,-0.0682373,0.412781,0.877747,-0.233337
1470261276016817,-0.0682373,0.41272,0.877747,-0.233337
1470261276032855,-0.0681763,0.412598,0.877869,-0.233276
1470261276055353,-0.0679321,0.412415,0.87793,-0.233337
1470261276084406,-0.0679321,0.412415,0.87793,-0.233398
1470261276092889,-0.0678711,0.412415,0.87793,-0.233398
1470261276115407,-0.0680542,0.412659,0.877808,-0.233459
1470261276136426,-0.0682983,0.412537,0.877747,-0.233643
1470261276153441,-0.0684814,0.412415,0.877808,-0.233765
1470261276175460,-0.0685425,0.41217,0.877808,-0.23407
1470261276196479,-0.0686035,0.41217,0.877747,-0.234253
1470261276212993,-0.0687866,0.412354,0.877625,-0.234314
1470261276235514,-0.0687866,0.412354,0.877625,-0.234314
1470261276256536,-0.0687866,0.412354,0.877625,-0.234314
1470261276273048,-0.0687866,0.412354,0.877625,-0.234314
1470261276295568,-0.0687866,0.412354,0.877625,-0.234314
1470261276318090,-0.0687866,0.412354,0.877625,-0.234314
1470261276333102,-0.0687866,0.412354,0.877625,-0.234314
1470261276369135,-0.0687866,0.412354,0.877625,-0.234314
1470261276378142,-0.0687866,0.412354,0.877686,-0.234314
1470261276393155,-0.0687866,0.412354,0.877625,-0.234314
1470261276415676,-0.0687866,0.412354,0.877686,-0.234314
1470261276438197,-0.0687866,0.412292,0.877686,-0.234314
1470261276452710,-0.0687866,0.412292,0.877686,-0.234314
1470261276483236,-0.0687256,0.412292,0.877686,-0.234314
1470261276498249,-0.0687256,0.412292,0.877686,-0.234314
1470261276512262,-0.0687256,0.412292,0.877686,-0.234314
1470261276535783,-0.0687256,0.412292,0.877686,-0.234314
1470261276558304,-0.0687256,0.412292,0.877686,-0.234314
1470261276572316,-0.0687256,0.412292,0.877686,-0.234375
1470261276595837,-0.0689087,0.412476,0.877563,-0.234314
1470261276617857,-0.0689087,0.412476,0.877563,-0.234314
1470261276632370,-0.0689087,0.412476,0.877563,-0.234314
1470261276655391,-0.0689087,0.412476,0.877563,-0.234314
1470261276677911,-0.0689087,0.412476,0.877563,-0.234314
1470261276692424,-0.0689697,0.41272,0.877441,-0.234314
1470261276715448,-0.0690308,0.412781,0.877441,-0.234314
1470261276737965,-0.0690308,0.412781,0.877441,-0.234314
1470261276752478,-0.0689697,0.41272,0.877441,-0.234314
1470261276775500,-0.0689697,0.41272,0.877441,-0.234375
1470261276798019,-0.0689697,0.41272,0.877441,-0.234375
1470261276819037,-0.0689697,0.41272,0.877441,-0.234375
1470261276835552,-0.0692139,0.412842,0.877319,-0.234497
1470261276858073,-0.069397,0.413025,0.877197,-0.234619
1470261276879120,-0.069397,0.413025,0.877197,-0.234619
1470261276895606,-0.069397,0.413025,0.877197,-0.234619
1470261276918128,-0.069519,0.413147,0.877075,-0.234863
1470261276939149,-0.069519,0.413147,0.877075,-0.234863
1470261276955661,-0.069519,0.413147,0.877075,-0.234863
1470261276978182,-0.069519,0.413452,0.876892,-0.234924
1470261276999226,-0.069519,0.413452,0.876892,-0.234924
1470261277015714,-0.0693359,0.413208,0.877014,-0.234985
1470261277038237,-0.0693359,0.413208,0.877014,-0.234985
1470261277059262,-0.0692749,0.413513,0.876892,-0.235046
1470261277075768,-0.069458,0.41394,0.876648,-0.235046
1470261277098289,-0.069458,0.414001,0.876648,-0.234985
1470261277119307,-0.069458,0.413696,0.87677,-0.235046
1470261277135822,-0.069458,0.413208,0.877014,-0.235107
1470261277157844,-0.0692139,0.412476,0.877258,-0.235291
1470261277180371,-0.0690308,0.412354,0.877319,-0.235535
1470261277195877,-0.0688477,0.412598,0.877258,-0.235413
1470261277217896,-0.0688477,0.412598,0.877319,-0.234985
1470261277240918,-0.0690308,0.412048,0.877625,-0.234924
1470261277255431,-0.0688477,0.411987,0.877502,-0.235352
1470261277277951,-0.0690918,0.412598,0.877197,-0.235596
1470261277300470,-0.069519,0.413269,0.87677,-0.235657
1470261277315484,-0.0695801,0.41333,0.87677,-0.235657
1470261277338006,-0.0692749,0.413086,0.876892,-0.235596
1470261277360524,-0.0689697,0.413391,0.87677,-0.235718
1470261277375037,-0.0689087,0.413696,0.876587,-0.235901
1470261277398057,-0.0692139,0.413391,0.876587,-0.236267
1470261277420579,-0.0687256,0.412292,0.876953,-0.236938
1470261277435091,-0.0683594,0.410706,0.877625,-0.237366
1470261277458112,-0.0687866,0.409912,0.87793,-0.237549
1470261277480632,-0.0692139,0.409912,0.877869,-0.237549
1470261277495145,-0.0692139,0.410217,0.877747,-0.23761
1470261277524173,-0.0690308,0.410767,0.877563,-0.237305
1470261277540687,-0.0697632,0.4104,0.877808,-0.236938
1470261277555198,-0.0699463,0.409912,0.87793,-0.237122
1470261277578219,-0.0692749,0.410217,0.877747,-0.237488
1470261277600739,-0.0698853,0.411072,0.87738,-0.237305
1470261277614752,-0.0703735,0.411194,0.877258,-0.237244
1470261277638273,-0.0697632,0.410461,0.877686,-0.237183
1470261277660794,-0.0692139,0.409851,0.878052,-0.237
1470261277674806,-0.0692139,0.410339,0.877869,-0.236816
1470261277697827,-0.0692139,0.410889,0.877686,-0.236633
1470261277720849,-0.0690918,0.410706,0.877808,-0.23645
1470261277741869,-0.0689697,0.410156,0.878113,-0.236389
1470261277757880,-0.0689697,0.410156,0.878113,-0.23645
1470261277780401,-0.0689697,0.410156,0.878113,-0.23645
1470261277801919,-0.0689697,0.410156,0.878113,-0.236389
1470261277817935,-0.0689697,0.410217,0.878052,-0.236389
1470261277840456,-0.0689697,0.410217,0.878052,-0.236389
1470261277861474,-0.0689697,0.410217,0.878052,-0.236389
1470261277877989,-0.0690308,0.410217,0.878052,-0.236389
1470261277900509,-0.0689697,0.410217,0.878052,-0.236389
1470261277921531,-0.0689697,0.410217,0.878052,-0.236389
1470261277945549,-0.0689697,0.410217,0.878052,-0.236389
1470261277960563,-0.0690308,0.410217,0.878052,-0.236389
1470261277981582,-0.0690308,0.410217,0.878052,-0.236389
1470261277998097,-0.0690308,0.410217,0.878052,-0.236389
1470261278020618,-0.0692139,0.410278,0.877991,-0.236633
1470261278041635,-0.069458,0.410522,0.877808,-0.236755
1470261278058151,-0.069458,0.410522,0.877808,-0.236755
1470261278080671,-0.069519,0.410522,0.877808,-0.236755
1470261278101691,-0.0693359,0.4104,0.877808,-0.236877
1470261278118206,-0.0693359,0.4104,0.877808,-0.236877
1470261278140725,-0.0693359,0.410461,0.877808,-0.236877
1470261278161742,-0.0693359,0.410461,0.877808,-0.236877
1470261278178258,-0.0692139,0.410339,0.877869,-0.236816
1470261278200778,-0.0692139,0.410339,0.877869,-0.236816
1470261278223299,-0.0690308,0.410217,0.877991,-0.236755
1470261278239313,-0.0690918,0.410217,0.877991,-0.236755
1470261278260332,-0.0690918,0.410217,0.877991,-0.236755
1470261278282852,-0.0689087,0.410095,0.878052,-0.236816
1470261278304371,-0.0689087,0.410095,0.878052,-0.236816
1470261278320889,-0.0689087,0.410095,0.878052,-0.236816
1470261278342906,-0.0689087,0.410034,0.878052,-0.236816
1470261278357420,-0.0689087,0.40979,0.878174,-0.236755
1470261278380440,-0.0689087,0.409851,0.878174,-0.236755
1470261278402961,-0.0689087,0.409851,0.878174,-0.236755
1470261278417473,-0.0689087,0.409851,0.878174,-0.236755
1470261278440494,-0.0687866,0.409668,0.878235,-0.236816
1470261278463014,-0.0687256,0.409363,0.878357,-0.236877
1470261278477527,-0.0687256,0.409363,0.878357,-0.236877
1470261278506553,-0.0687866,0.409363,0.878357,-0.236816
