timestamp,x,y,z
1470242782550186,-0.6875
1470242782566182,-0.25
1470242782588757,0.5
1470242782610247,0.125
1470242782626237,-0.1875
1470242782648757,-0.5
1470242782670275,-0.5625
1470242782686291,0.125
1470242782708809,0
1470242782729862,-0.3125
1470242782746343,-0.75
1470242782768864,-0.3125
1470242782791387,0.0625
1470242782806397,-0.1875
1470242782828920,-0.6875
1470242782849936,-0.9375
1470242782866452,-0.375
1470242782888973,-0.0625
1470242782911491,-0.1875
1470242782925525,-0.0625
1470242782949030,-1.0625
1470242782971545,-0.9375
1470242782986558,-0.8125
1470242783009084,-0.8125
1470242783031100,-0.3125
1470242783045620,0.4375
1470242783069132,0.25
1470242783091153,-0.4375
1470242783105676,-0.5625
1470242783128686,-0.375
1470242783151707,-0.875
1470242783165738,0.1875
1470242783188740,0.5
1470242783211762,-0.0625
1470242783226276,0
1470242783248794,-0.0625
1470242783271316,-0.3125
1470242783285829,-0.25
1470242783308848,-0.125
1470242783331370,0.125
1470242783345889,0.0625
1470242783368902,-0.125
1470242783391424,-0.4375
1470242783412466,-0.25
1470242783428957,0.0625
1470242783451478,0
1470242783472555,-0.5
1470242783489012,-0.3125
1470242783511531,-0.0625
1470242783532549,-0.1875
1470242783549064,0.1875
1470242783571588,0.5625
1470242783592616,1.125
1470242783609117,0.875
1470242783631640,0.125
1470242783652662,0.0625
1470242783668671,0
1470242783691226,-0.6875
1470242783712711,-0.5625
1470242783728726,-1.0625
1470242783751247,-1.375
1470242783772283,-0.8125
1470242783788813,0.4375
1470242783811301,1.0625
1470242783833819,-0.25
1470242783848833,-1.0625
1470242783871381,-0.75
1470242783899909,-0.25
1470242783908887,0.0625
1470242783931407,-0.3125
1470242783953934,-0.0625
1470242783967941,-0.25
1470242783991468,-0.5
1470242784013983,-0.375
1470242784028494,-0.1875
1470242784051517,-0.375
1470242784074037,0.125
1470242784088549,0.25
1470242784111569,0.125
1470242784134090,0
1470242784148102,-0.125
1470242784179132,-0.0625
1470242784194143,-0.1875
1470242784208165,-0.8125
1470242784231677,-0.375
1470242784254196,0.4375
1470242784268268,0.3125
1470242784291230,-0.625
1470242784313750,-1.4375
1470242784336305,-0.125
1470242784351287,0.8125
1470242784373804,0.1875
1470242784395402,-1.1875
1470242784411338,-1.3125
1470242784433858,0.125
1470242784455379,1
1470242784471425,0.1875
1470242784493917,-1
1470242784514948,-1.0625
1470242784531446,-0.1875
1470242784553966,0.25
1470242784575031,-0.6875
1470242784591501,-0.375
1470242784614020,0.375
1470242784642603,0.625
1470242784651556,0
1470242784674076,-0.9375
1470242784695185,-0.8125
1470242784711618,-0.0625
1470242784734128,0.5625
1470242784755151,0.375
1470242784771661,-0.75
1470242784793681,-0.3125
1470242784816203,-0.0625
1470242784831222,-0.0625
1470242784853770,-0.25
1470242784876260,-0.375
1470242784891268,-0.1875
1470242784913807,0.125
1470242784936326,-0.25
1470242784950832,-0.4375
1470242784973881,-0.1875
1470242785002371,-0.1875
1470242785010876,-0.5
1470242785033898,-0.8125
1470242785056419,-0.5
1470242785070430,0.625
1470242785093959,-0.1875
1470242785116473,-0.875
1470242785130484,-0.5
1470242785154037,0.375
1470242785176558,0.5
1470242785191038,-0.25
1470242785214060,-0.8125
1470242785236579,-0.25
1470242785251103,0.25
1470242785274134,0.4375
1470242785296633,-0.5
1470242785317654,-1.3125
1470242785334167,-0.6875
1470242785356711,-0.125
1470242785377723,0.1875
1470242785393735,0
1470242785416273,-0.125
1470242785437259,0.125
1470242785453776,-0.25
1470242785476296,-0.75
1470242785497328,-0.9375
1470242785513828,-0.3125
1470242785536348,1.0625
1470242785557410,0.1875
1470242785573914,-0.6875
1470242785596412,-0.625
1470242785617440,-0.5625
1470242785633936,0.0625
1470242785656458,0.1875
1470242785677492,-0.3125
1470242785694030,-0.4375
1470242785716512,0.0625
1470242785739084,0.1875
1470242785753543,-0.125
1470242785776595,-0.625
1470242785799114,-0.8125
1470242785814126,-0.4375
1470242785836618,0.3125
1470242785859146,-0.625
1470242785873151,-0.25
1470242785896671,-0.0625
1470242785919192,-0.375
1470242785933206,0.3125
1470242785956269,0.1875
1470242785978748,-0.8125
1470242785993260,-0.6875
1470242786016279,0.125
1470242786038799,0.0625
1470242786053345,-0.0625
1470242786060821,-0.1875
1470242786081893,-0.4375
1470242786104373,-0.125
1470242786120873,0
1470242786141933,-0.6875
1470242786164466,-0.0625
1470242786180958,0.875
1470242786201996,0.6875
1470242786224560,-0.0625
1470242786241003,-0.625
1470242786262035,-0.625
1470242786284547,-0.125
1470242786308041,0.5625
1470242786322101,0.125
1470242786344574,-0.3125
1470242786361088,0.0625
1470242786382139,0.0625
1470242786404629,0.125
1470242786420642,0.0625
1470242786441679,-0.375
1470242786464682,0.1875
1470242786480698,0.8125
1470242786502252,0.1875
1470242786524266,-0.3125
1470242786540750,0
1470242786561769,0.375
1470242786584309,0.4375
1470242786600805,0.0625
1470242786621889,-0.5625
1470242786644406,0
1470242786662388,0.25
1470242786681919,0.375
1470242786704428,-0.3125
1470242786722457,-0.4375
1470242786741974,0.3125
1470242786764453,0.8125
1470242786782481,0.4375
1470242786802020,-0.6875
1470242786824505,-0.3125
1470242786842643,0.75
1470242786862043,0.625
1470242786884559,-0.1875
1470242786902575,-1.125
1470242786922123,-0.9375
1470242786953153,0.5
1470242786962129,0.3125
1470242786982146,-0.125
1470242787004666,0.375
1470242787022771,0.5625
1470242787041726,-0.125
1470242787064222,0
1470242787082241,-0.25
1470242787101782,-0.25
1470242787124274,0.8125
1470242787142335,1.0625
1470242787161863,-0.4375
1470242787184358,-0.5
1470242787202361,0
1470242787221879,0.125
1470242787244408,0.6875
1470242787262416,0.0625
1470242787283419,-0.375
1470242787304453,0.5625
1470242787322538,0.5625
1470242787343517,0
1470242787364513,-0.1875
1470242787382506,-0.75
1470242787403525,-0.1875
1470242787424543,0.375
1470242787442559,0.125
1470242787463582,-0.125
1470242787484597,-0.125
1470242787510120,0.625
1470242787523132,0.375
1470242787544206,-0.0625
1470242787562198,0.3125
1470242787583186,-0.0625
1470242787604206,-0.375
1470242787622244,-0.5
1470242787644819,-0.1875
1470242787664261,0.625
1470242787682277,1.5625
1470242787704851,1.5
1470242787724334,0.1875
1470242787742360,-0.625
1470242787764869,-0.4375
1470242787787413,0.0625
1470242787802385,0.1875
1470242787824945,0.8125
1470242787844446,0.75
1470242787862496,-0.125
1470242787885047,-0.375
1470242787904510,-0.3125
1470242787927041,0.0625
1470242787945031,0.3125
1470242787972035,0.8125
1470242787982587,0.5
1470242788005066,-1
1470242788024616,-0.5
1470242788042634,-0.1875
1470242788064619,-0.25
1470242788084673,-0.25
1470242788102783,-0.625
1470242788124718,-0.375
1470242788144245,0.125
1470242788162249,-0.1875
1470242788184767,-0.25
1470242788204256,-0.4375
1470242788222315,-0.25
1470242788244847,-0.6875
1470242788265813,-0.1875
1470242788282314,-0.125
1470242788304862,-0.1875
1470242788325856,0.125
1470242788342400,-0.4375
1470242788364930,0
1470242788385908,0.9375
1470242788402491,0.625
1470242788425044,-0.25
1470242788447515,-0.125
1470242788462554,0.4375
1470242788485002,0.6875
1470242788506014,0.5625
1470242788521028,-0.5
1470242788544052,-1.1875
1470242788566571,-0.1875
1470242788581082,-0.25
1470242788604103,-0.75
1470242788626624,-0.5
1470242788640635,0
1470242788664156,0.3125
1470242788686191,0.25
1470242788700691,-0.4375
1470242788723709,-1
1470242788746730,-0.6875
1470242788760743,0.375
1470242788783764,0.375
1470242788806286,0.0625
1470242788820797,0.125
1470242788843820,-0.0625
1470242788866338,-0.25
1470242788880870,-0.625
1470242788903872,-0.6875
1470242788926392,0.5
1470242788940904,0.375
1470242788963926,0.25
1470242788986445,0
1470242789000980,-0.0625
1470242789023982,0.1875
1470242789046502,-0.0625
1470242789067587,-0.125
1470242789084033,0
1470242789106556,-0.1875
1470242789127572,0.375
1470242789144088,-0.125
1470242789166607,-0.6875
1470242789187680,-0.4375
1470242789204141,0.4375
1470242789226676,0.375
1470242789247735,-0.3125
1470242789264195,-0.8125
1470242789286741,-0.0625
1470242789307743,0.5625
1470242789323748,0.3125
1470242789346269,-0.8125
1470242789367788,-1.5625
1470242789384303,-0.625
1470242789406345,0.3125
1470242789427342,0.3125
1470242789451363,-0.0625
1470242789466379,-0.4375
1470242789487451,-0.4375
1470242789503910,-0.0625
1470242789526454,0.125
1470242789548953,-0.375
1470242789563966,0.125
1470242789586485,0.9375
1470242789609005,0.875
1470242789624018,-0.375
1470242789646541,-0.6875
1470242789669061,0.0625
1470242789683072,0.375
1470242789706628,0
1470242789729112,-0.3125
1470242789743125,-0.375
1470242789766649,0.1875
1470242789788713,0.25
1470242789803180,-0.625
1470242789826206,-0.75
1470242789849239,-0.1875
1470242789863233,0.125
1470242789886281,0.0625
1470242789909275,-0.5
1470242789923313,-0.5625
1470242789946815,0.75
1470242789968849,0.4375
1470242789983343,-0.8125
1470242790006363,-0.75
1470242790028882,0.3125
1470242790049915,0.75
1470242790066416,0.125
1470242790088937,-0.5625
1470242790109969,-0.25
1470242790126469,0.5
1470242790148991,0.9375
1470242790170010,-0.6875
1470242790186524,-1.3125
1470242790209046,-0.5625
1470242790230062,0.75
1470242790246578,0.6875
1470242790275104,-0.25
1470242790290117,-1.1875
1470242790306631,-0.75
1470242790329152,0.3125
1470242790351172,0.0625
1470242790366184,-0.4375
1470242790389205,-0.3125
1470242790410253,0.4375
1470242790426739,0.9375
1470242790449259,0.4375
1470242790471802,-0.5
1470242790486306,-0.125
1470242790509314,-0.0625
1470242790531335,-0.5625
1470242790546347,-0.625
1470242790568886,-0.625
1470242790591389,-0.25
1470242790606400,0.875
1470242790628920,0.75
1470242790651442,-1
1470242790665954,-1
1470242790688974,-0.1875
1470242790717553,0.1875
1470242790726008,0
1470242790749029,-0.9375
1470242790771552,-1.1875
1470242790785562,-0.75
1470242790809122,-0.5
1470242790831602,-0.1875
1470242790846115,-0.25
1470242790869137,-0.4375
1470242790891659,-0.8125
1470242790905669,-0.9375
1470242790929192,-0.5625
1470242790951742,-0.4375
1470242790972732,-0.375
1470242790988753,-0.5
1470242791011764,-0.625
1470242791032784,-0.125
1470242791048855,-0.0625
1470242791071318,0.4375
1470242791092837,0.6875
1470242791116372,-0.1875
1470242791131372,-0.25
1470242791152994,0.375
1470242791169505,0.1875
1470242791191524,-0.125
1470242791212631,0.5625
1470242791229058,0.5625
1470242791251578,0.0625
1470242791272622,0.1875
1470242791289109,-0.1875
1470242791311641,-0.5625
1470242791332648,0.0625
1470242791356670,0.375
1470242791371736,-0.125
1470242791392791,-0.1875
1470242791408218,-0.25
1470242791431737,0
1470242791454257,-0.125
1470242791469271,-0.375
1470242791491300,-0.9375
1470242791514312,-0.25
1470242791528825,0.125
1470242791551345,-0.75
1470242791573865,-0.625
1470242791588378,-1.0625
1470242791611411,-1.5
1470242791633921,-0.1875
1470242791648442,0.4375
1470242791671953,0.6875
1470242791694001,0.3125
1470242791708491,-0.25
1470242791731508,0.125
1470242791754045,0.375
1470242791768540,0.4375
1470242791791602,-0.1875
1470242791814083,-0.375
1470242791828094,0.4375
1470242791851615,0
1470242791874135,0.125
1470242791888649,0.1875
1470242791911670,0.0625
1470242791934191,0.3125
1470242791955207,-0.125
1470242791971222,-0.5
1470242791994248,-0.375
1470242792015266,-0.0625
1470242792031796,0.4375
1470242792054296,0
1470242792075316,-0.625
1470242792091832,-0.5
1470242792113850,-0.125
1470242792134869,-0.1875
1470242792151432,-0.125
1470242792173906,0.25
1470242792195423,0.1875
1470242792211438,0.1875
1470242792233958,0.5625
1470242792255019,0.875
1470242792271498,0.875
1470242792294014,0.6875
1470242792315084,-0.125
1470242792331559,-0.3125
1470242792354110,1.125
1470242792376588,1.75
1470242792391636,1.875
1470242792414120,0.25
1470242792436657,-1.25
1470242792451655,-0.0625
1470242792474178,1.3125
1470242792504203,0.75
1470242792511208,0.0625
1470242792534227,-0.0625
1470242792556763,0.625
1470242792570760,0.8125
1470242792594281,-0.0625
1470242792616820,-1.6875
1470242792630815,-2.0625
1470242792653885,-0.75
1470242792676355,0.1875
1470242792697901,0.0625
1470242792713891,0.5
1470242792736438,-0.8125
1470242792750927,-1.25
1470242792773945,-1.1875
1470242792796463,-1.5
1470242792810978,-1.3125
1470242792833997,-0.375
1470242792856519,-0.3125
1470242792877561,-0.75
1470242792894052,-0.625
1470242792916571,-0.5625
1470242792937619,-0.375
1470242792954106,0.4375
1470242792976661,0.5625
1470242792997702,0
1470242793014190,-0.4375
1470242793036678,-0.5625
1470242793059199,-0.5625
1470242793074225,-0.5625
1470242793096733,-0.1875
1470242793117753,0.5
1470242793134267,2.0625
1470242793156380,2.0625
1470242793177443,0.375
1470242793194414,0.375
1470242793216434,0.9375
1470242793237455,1.75
1470242793253968,1.375
1470242793276490,0.25
1470242793297508,0.0625
1470242793314022,0.375
1470242793337044,0.5
1470242793359064,0.625
1470242793374076,-0.0625
1470242793396598,0
1470242793409622,-0.5625
1470242793434132,-0.5625
1470242793456685,0.0625
1470242793479171,-0.25
1470242793493183,-0.25
1470242793516727,0
1470242793539224,0
1470242793553238,-0.25
1470242793576757,-1
1470242793599286,-0.75
1470242793613791,-0.125
1470242793642818,0.5625
1470242793658836,0.8125
1470242793664861,0.125
1470242793680851,-0.5
1470242793701889,-0.6875
1470242793724403,-0.0625
1470242793740908,-0.1875
1470242793769447,0.125
1470242793784488,0.4375
1470242793800997,0.1875
1470242793822022,0.25
1470242793844567,0.4375
1470242793861015,0.25
1470242793883535,-0.0625
1470242793904554,-0.25
1470242793921067,-0.3125
1470242793942116,0.25
1470242793964607,0.4375
1470242793982623,0.25
1470242794002141,0
1470242794024660,-0.1875
1470242794047180,0.375
1470242794062283,0.5
1470242794084730,0.6875
1470242794100728,0
1470242794121800,-0.1875
1470242794144267,0.4375
1470242794160782,-0.5
1470242794182302,-1.0625
1470242794204826,0
1470242794220844,1.375
1470242794241857,0.4375
1470242794264375,-0.25
1470242794282392,-0.25
1470242794301911,0.3125
1470242794324454,0.625
1470242794342446,0.3125
1470242794361963,0.875
1470242794384483,0.375
1470242794402507,0.125
1470242794422034,0
1470242794444538,-0.3125
1470242794462644,0.25
1470242794482071,1.0625
1470242794504590,0.875
1470242794522607,-0.3125
1470242794542143,-1.4375
1470242794564645,-1.25
1470242794582661,-0.4375
1470242794602179,0.375
1470242794624774,0.25
1470242794642229,-1
1470242794662291,-1.1875
1470242794684254,-1.0625
1470242794702268,-0.625
1470242794722296,-0.125
1470242794744840,-0.125
1470242794762444,0.375
1470242794781840,0.125
1470242794804363,-0.5625
1470242794822378,-0.4375
1470242794841895,0.125
1470242794864416,0.375
1470242794882431,-0.25
1470242794903449,-0.75
1470242794924483,-0.375
1470242794942502,0.625
1470242794963557,1.0625
1470242794984540,-0.25
1470242795003041,-1.625
1470242795023563,-0.75
1470242795044656,0.3125
1470242795062640,0.25
1470242795083610,0.0625
1470242795107696,0.0625
1470242795122646,-0.125
1470242795143665,0.125
1470242795164687,-0.3125
1470242795190228,-0.75
1470242795204720,-0.5625
1470242795224858,0.125
1470242795242278,0.0625
1470242795264774,-0.5625
1470242795284381,-0.625
1470242795302377,-0.625
1470242795324829,-0.6875
1470242795344362,0
1470242795362421,-0.3125
1470242795384929,-0.8125
1470242795404401,-0.5
1470242795422418,-0.1875
1470242795444935,-0.0625
1470242795464454,-0.25
1470242795482471,-0.4375
1470242795505019,-0.3125
1470242795524563,-0.1875
1470242795542619,0.125
1470242795565043,-0.3125
1470242795584621,0.3125
1470242795602609,-0.25
1470242795625129,-0.5
1470242795644614,0.6875
1470242795662632,0.375
1470242795685151,-0.5
1470242795704668,-0.625
1470242795722685,-0.375
1470242795745229,0.5
1470242795767225,0.625
1470242795782278,-0.0625
1470242795804768,-1.5
1470242795833286,-1.3125
1470242795842841,0.1875
1470242795864813,-0.1875
1470242795885831,-0.0625
1470242795902347,0.25
1470242795924925,0.0625
1470242795945885,0.3125
1470242795962453,-0.375
1470242795984978,-1
1470242796005939,-0.375
1470242796022497,0.5
1470242796044983,0.8125
1470242796067496,0.1875
1470242796082508,-0.4375
1470242796112535,-0.9375
1470242796126050,0.1875
1470242796141060,0.4375
1470242796164081,-0.0625
1470242796186601,-0.0625
1470242796201114,0.3125
1470242796224137,0.4375
1470242796246677,0.5
1470242796267763,-0.375
1470242796284191,-0.5
1470242796306709,0.1875
1470242796320722,0.375
1470242796344245,0.25
1470242796366765,-0.3125
1470242796380775,-0.0625
1470242796404301,0.375
1470242796434325,0.125
1470242796440830,-0.1875
1470242796464351,-0.375
1470242796494378,0.1875
1470242796500885,0.3125
1470242796524405,0.375
1470242796546425,0.375
1470242796561438,-0.3125
1470242796583960,0.1875
1470242796606480,0.875
1470242796620991,-0.1875
1470242796644012,-1.125
1470242796666532,-0.625
1470242796688102,-0.6875
1470242796704068,-0.0625
1470242796726586,0.3125
1470242796747605,-0.125
1470242796764620,0
1470242796786654,0.375
1470242796807749,0
1470242796824176,-0.0625
1470242796854203,0.75
1470242796867730,0.6875
1470242796884264,-0.125
1470242796906750,-0.8125
1470242796928270,-1.1875
1470242796944782,-0.5625
1470242796966804,0.875
1470242796987859,0.8125
1470242797004336,-0.4375
1470242797026855,-0.5625
1470242797049376,-0.25
1470242797064389,0.4375
1470242797086909,0.6875
1470242797108967,0.0625
1470242797131450,-0.375
1470242797146464,0
1470242797168984,0.375
1470242797183997,0.1875
1470242797206517,0.0625
1470242797229037,-0.125
1470242797244051,-0.75
1470242797266571,0.625
1470242797289120,0.75
1470242797303604,-0.3125
1470242797326668,0.25
1470242797349145,1.1875
1470242797363658,1.3125
1470242797386679,0.8125
1470242797409201,0
1470242797423212,0
1470242797446738,-0.0625
1470242797469254,-0.3125
1470242797490343,-0.8125
1470242797506788,-0.375
1470242797529340,0.4375
1470242797543319,0.5
1470242797566842,0.625
1470242797589360,0.4375
1470242797610379,1.3125
1470242797626394,1.875
1470242797656438,1.5
1470242797670434,0.6875
1470242797686449,0.125
1470242797709009,-0.3125
1470242797729986,0.0625
1470242797746543,0.9375
1470242797769024,0.625
1470242797790096,-0.9375
1470242797806556,-1.125
1470242797829076,-0.8125
1470242797850095,-0.6875
1470242797866610,0.0625
1470242797889130,-0.375
1470242797910172,-0.6875
1470242797926685,0.625
1470242797949184,1.125
1470242797970205,1.875
1470242797986717,1.0625
1470242798009259,0.1875
1470242798030277,1.0625
1470242798046798,1.5625
1470242798069309,-0.1875
1470242798091812,-1.0625
1470242798106838,-1.0625
1470242798128925,-1.5
1470242798151448,-1.75
1470242798166461,-1.4375
1470242798188979,-1.125
1470242798211500,-1.125
1470242798226012,-0.6875
1470242798249035,-0.3125
1470242798271553,-0.4375
1470242798286068,-0.5
1470242798309087,-0.9375
1470242798332110,-0.75
1470242798345655,-0.3125
1470242798368646,0.4375
1470242798391661,0.5625
1470242798406174,-0.8125
1470242798429195,-1.9375
1470242798451717,-1.5
1470242798466228,-0.1875
1470242798489249,-0.375
1470242798511770,-1.0625
1470242798525783,-1.25
1470242798549330,-0.1875
1470242798571823,-0.125
1470242798592882,-0.8125
1470242798609356,-0.8125
1470242798631877,-0.4375
1470242798652896,-0.0625
1470242798669430,0.125
1470242798691930,-0.0625
1470242798712950,-0.375
1470242798728966,-0.25
1470242798751484,0.5
1470242798772504,0.875
1470242798789018,1.125
1470242798811540,1.4375
1470242798832556,2
1470242798849072,1.5625
1470242798871592,0.6875
1470242798892611,-1.1875
1470242798909125,-1.3125
1470242798931647,-0.875
1470242798952664,0.25
1470242798969180,-0.5625
1470242798991700,-1.5
1470242799014220,-0.5
1470242799029234,-0.4375
1470242799051754,-2.375
1470242799074274,-0.625
1470242799089288,0.1875
1470242799111807,-1.0625
1470242799134328,-0.5625
1470242799149842,0.375
1470242799171861,0.375
1470242799193881,-0.3125
1470242799208394,0.1875
1470242799231415,-0.125
1470242799253935,0.1875
1470242799268449,0.3125
1470242799291470,0.6875
1470242799313989,0.4375
1470242799328504,-0.1875
1470242799351524,-0.8125
1470242799374043,-0.375
1470242799388556,0.5
1470242799411577,0.1875
1470242799441604,-0.3125
1470242799448610,-0.125
1470242799471631,-0.0625
1470242799494151,0.25
1470242799515169,0.4375
1470242799531684,0.125
1470242799554205,0
1470242799575224,0.125
1470242799591739,0.5625
1470242799614259,0.5
1470242799635278,0
1470242799651792,-1.5
1470242799680317,-1.6875
1470242799695331,-0.5
1470242799711846,0
1470242799734366,0.0625
1470242799755385,-0.25
1470242799771400,-0.4375
1470242799793920,-0.375
1470242799815439,0
1470242799831454,-0.3125
1470242799853974,-1.3125
1470242799874993,-1.3125
1470242799891508,-1.25
1470242799914028,-0.6875
1470242799935047,0.375
1470242799951563,0.6875
1470242799974083,-0.0625
1470242799996603,-0.5625
1470242800011115,-0.4375
1470242800034136,0.25
1470242800056656,0.5625
1470242800071669,1
1470242800094190,1
1470242800116710,0.375
1470242800137730,0.1875
1470242800154244,-0.125
1470242800176764,-0.4375
1470242800190777,-0.25
1470242800214298,0
1470242800236818,0.25
1470242800250831,0.3125
1470242800274352,0.8125
1470242800296372,0
1470242800310884,-0.8125
1470242800333905,-2.125
1470242800356426,-2.1875
1470242800370938,-1.0625
1470242800393960,0.1875
1470242800416479,1.9375
1470242800430993,1.125
1470242800454013,-0.4375
1470242800476533,-0.4375
1470242800497552,0.1875
1470242800514066,0.375
1470242800537087,-0.1875
1470242800557605,-1
1470242800574120,-1.0625
1470242800596641,-0.5625
1470242800617660,-0.0625
1470242800634175,0
1470242800656695,-0.375
1470242800677713,-0.3125
1470242800694229,-0.125
1470242800716750,-0.125
1470242800737767,0.125
1470242800754283,-0.375
1470242800776802,-0.25
1470242800797822,-0.375
1470242800814336,-0.75
1470242800836856,-0.625
1470242800857875,-0.0625
1470242800873890,0.375
1470242800896410,0.1875
1470242800918930,-0.4375
1470242800934444,-0.1875
1470242800956464,0.0625
1470242800978984,-0.0625
1470242800993997,-0.25
1470242801016518,-0.5
1470242801039038,-0.875
1470242801053552,-0.0625
1470242801076572,-0.1875
1470242801099093,-0.625
1470242801113607,-0.25
1470242801136628,-0.4375
1470242801159147,-0.0625
1470242801173681,0.0625
1470242801196687,-0.1875
1470242801219203,0.1875
1470242801233712,0.5625
1470242801256733,0.1875
1470242801279254,0.25
1470242801284759,0.375
1470242801301292,0
1470242801322382,-0.4375
1470242801346318,-0.1875
1470242801360847,-0.25
1470242801382368,-0.1875
1470242801404369,-0.125
1470242801420881,-0.875
1470242801442400,-0.875
1470242801464420,-0.5
1470242801480935,-0.6875
1470242801501969,-0.375
1470242801524985,-0.375
1470242801540991,-0.5625
1470242801562063,-1
1470242801584583,-0.6875
1470242801601044,-0.25
1470242801622104,-0.8125
1470242801644625,-0.625
1470242801662599,-0.3125
1470242801682118,-0.125
1470242801704649,-0.5625
1470242801721152,-0.875
1470242801742250,-0.75
1470242801764689,-0.75
1470242801781204,-0.25
1470242801802724,-0.0625
1470242801824745,-0.25
1470242801842261,-0.875
1470242801862277,-1.25
1470242801884803,-0.5625
1470242801902315,-0.375
1470242801929338,-0.3125
1470242801944851,-0.3125
1470242801962392,-1
1470242801981887,-0.8125
1470242802004461,-0.5
1470242802022467,-0.625
1470242802042573,-0.75
1470242802064459,-0.1875
1470242802082520,-0.25
1470242802102082,-0.6875
1470242802124513,-0.9375
1470242802142529,-0.875
1470242802162151,-0.625
1470242802184582,0.0625
1470242802210165,0.375
1470242802222117,-0.375
1470242802244642,-0.375
1470242802262681,-0.6875
1470242802282245,-0.625
1470242802304713,-0.25
1470242802322729,-0.25
1470242802342208,-0.0625
1470242802364728,0.4375
1470242802387250,0
1470242802402329,-0.5625
1470242802424782,-0.75
1470242802442942,-0.375
1470242802463317,0.3125
1470242802484938,0.125
1470242802502480,-0.625
1470242802523375,-0.5625
1470242802544390,0
1470242802562957,0.1875
1470242802583425,-0.0625
1470242802604530,-0.3125
1470242802622463,-0.375
1470242802643982,-0.375
1470242802664500,-0.3125
1470242802682556,-0.625
1470242802703542,0.1875
1470242802724552,0.3125
1470242802742627,-0.25
1470242802771093,-0.25
1470242802784607,-0.4375
1470242802802637,-0.0625
1470242802825141,0.1875
1470242802844720,-0.25
1470242802862721,-0.25
1470242802885227,0
1470242802904722,0.1875
1470242802930244,0.1875
1470242802945250,-0.1875
1470242802964267,-0.125
1470242802982318,-0.0625
1470242803004803,0.0625
1470242803024936,0.1875
1470242803042337,-0.375
1470242803065473,-0.4375
1470242803084875,-0.3125
1470242803102446,-0.25
1470242803124956,0.4375
1470242803144446,0.1875
1470242803162458,0.25
1470242803184965,0
1470242803204483,-0.375
1470242803222512,-0.5
1470242803245047,-0.3125
1470242803264539,-0.0625
1470242803282573,-0.25
1470242803305153,-0.125
1470242803327619,0
1470242803342609,-0.25
1470242803365172,-0.125
1470242803384700,0.0625
1470242803402697,-0.125
1470242803425181,0.0625
1470242803446201,0.0625
1470242803462739,-0.375
1470242803485245,-0.1875
1470242803506277,-0.125
1470242803523270,-0.8125
1470242803545288,-0.625
1470242803565807,-0.1875
1470242803582830,-0.625
1470242803605439,-0.3125
1470242803626361,-0.1875
1470242803642376,-0.25
1470242803665396,0.25
1470242803685917,0.5
1470242803702574,-0.1875
1470242803724949,-1
1470242803745500,-1.3125
1470242803767988,-1.125
1470242803784535,0
1470242803806542,0.4375
1470242803828091,-0.6875
1470242803844558,-1.375
1470242803866577,-0.3125
1470242803887596,-0.0625
1470242803904110,-0.4375
1470242803926633,-0.0625
1470242803941144,0.4375
1470242803964169,0.75
1470242803986686,0.1875
1470242804001240,-0.6875
1470242804024219,-0.9375
1470242804046738,0.1875
1470242804061752,1
1470242804084272,1.3125
1470242804106792,0.25
1470242804120806,-0.4375
1470242804144328,0.1875
1470242804166846,0.5
1470242804181359,0.4375
1470242804204382,0.0625
1470242804226933,-1.375
1470242804247919,-2.25
1470242804264434,-1.6875
1470242804286954,-0.125
1470242804307474,-0.3125
1470242804323987,-0.625
1470242804347012,-0.75
1470242804368027,-0.8125
1470242804384041,-0.375
1470242804406567,0.5625
1470242804435587,1
1470242804444096,-0.0625
1470242804466617,-0.25
1470242804487656,0.3125
1470242804504149,0.1875
1470242804526676,0.1875
1470242804547689,-0.0625
1470242804564203,-0.8125
1470242804586723,-0.1875
1470242804607795,0.4375
1470242804624759,0.625
1470242804646779,0.3125
1470242804667877,0.3125
1470242804684366,0.5
1470242804706831,0.25
1470242804729352,0.5
1470242804743364,0.3125
1470242804766386,0.375
1470242804789433,0.4375
1470242804804440,0
1470242804826938,0.0625
1470242804849460,-0.125
1470242804863514,0.1875
1470242804887035,0.625
1470242804909015,0.125
1470242804923528,-0.3125
1470242804946548,-0.6875
1470242804969069,-0.5625
1470242804983579,0
1470242805006603,-0.625
1470242805029121,-0.75
1470242805043636,-0.3125
1470242805066656,0.4375
1470242805089221,0.375
1470242805103687,0
1470242805126709,-0.1875
1470242805149230,-0.5625
1470242805163241,-0.0625
1470242805186795,0.3125
1470242805209289,-0.1875
1470242805230344,0
1470242805246818,0.25
1470242805269342,1.125
1470242805290400,0.875
1470242805306871,0.1875
1470242805329392,-0.5
1470242805350409,-0.25
1470242805366925,1.1875
1470242805389443,0.8125
1470242805410463,0.1875
1470242805427003,-0.3125
1470242805449498,-0.25
1470242805470517,0.5
1470242805486534,0.1875
1470242805509052,-0.75
1470242805547587,-0.75
1470242805549589,-1.375
1470242805569106,-0.5625
1470242805590674,0.25
1470242805606639,0.375
1470242805629160,-0.75
1470242805651679,-1.4375
1470242805666695,-0.5625
1470242805689213,-0.125
1470242805711736,0.625
1470242805726749,0.6875
1470242805749276,-0.1875
1470242805771789,-1.25
1470242805786810,-0.9375
1470242805809321,0.0625
1470242805831843,0.875
1470242805846355,0.6875
1470242805869377,0.375
1470242805891914,0
1470242805905910,-0.125
