timestamp,x,y,z,w
1470345181094757,-0.240845,0.0606079,-0.389099,0.887085
1470345181116773,-0.240723,0.0606079,-0.388916,0.887207
1470345181139857,-0.240662,0.0606079,-0.388855,0.887207
1470345181154887,-0.240601,0.0605469,-0.388855,0.887268
1470345181176907,-0.240662,0.0605469,-0.388855,0.887207
1470345181199928,-0.240662,0.0605469,-0.388855,0.887207
1470345181213941,-0.240723,0.0605469,-0.388855,0.887207
1470345181237464,-0.240723,0.0605469,-0.388855,0.887207
1470345181260002,-0.240723,0.0605469,-0.388855,0.887207
1470345181274014,-0.240784,0.0606079,-0.388855,0.887207
1470345181297036,-0.240845,0.0606079,-0.388855,0.887207
1470345181320094,-0.240845,0.0606079,-0.388855,0.887207
1470345181334159,-0.240845,0.0606079,-0.388855,0.887207
1470345181356783,-0.240906,0.0606079,-0.388855,0.887207
1470345181379818,-0.240906,0.0606079,-0.388855,0.887146
1470345181393817,-0.240967,0.0606689,-0.388794,0.887146
1470345181416871,-0.240967,0.0606689,-0.388794,0.887146
1470345181439866,-0.240967,0.0606689,-0.388794,0.887146
1470345181453982,-0.241028,0.0606689,-0.388794,0.887146
1470345181477952,-0.241028,0.06073,-0.388794,0.887146
1470345181499975,-0.241028,0.06073,-0.388794,0.887146
1470345181513985,-0.241333,0.0608521,-0.388733,0.887085
1470345181537529,-0.241333,0.0608521,-0.388733,0.887085
1470345181559216,-0.241394,0.0608521,-0.388733,0.887085
1470345181588224,-0.241455,0.0608521,-0.388733,0.887024
1470345181597208,-0.241455,0.0608521,-0.388733,0.887024
1470345181619236,-0.241516,0.0609131,-0.388733,0.887024
1470345181641286,-0.241577,0.0609131,-0.388733,0.887024
1470345181657504,-0.241577,0.0609131,-0.388733,0.887024
1470345181679524,-0.241577,0.0609131,-0.388733,0.887024
1470345181700542,-0.241577,0.0609131,-0.388733,0.887024
1470345181717559,-0.241577,0.0609741,-0.388733,0.887024
1470345181740135,-0.241516,0.0609131,-0.388611,0.887085
1470345181760711,-0.241333,0.0609131,-0.388489,0.887207
1470345181776767,-0.241211,0.060791,-0.388428,0.887268
1470345181799748,-0.241211,0.060791,-0.388428,0.887268
1470345181820816,-0.241211,0.0608521,-0.388428,0.887268
1470345181837342,-0.241272,0.0608521,-0.388428,0.887207
1470345181859737,-0.241272,0.0608521,-0.388428,0.887207
1470345181880736,-0.241333,0.0608521,-0.388428,0.887207
1470345181896746,-0.241333,0.0609131,-0.388428,0.887207
1470345181919822,-0.241394,0.0609131,-0.388428,0.887207
1470345181940891,-0.241455,0.0609131,-0.388428,0.887207
1470345181956866,-0.241333,0.060791,-0.388489,0.887207
1470345181979887,-0.241333,0.060791,-0.388489,0.887207
1470345182001918,-0.241333,0.060791,-0.388428,0.887207
1470345182016962,-0.241333,0.06073,-0.388306,0.887268
1470345182040045,-0.241211,0.0604858,-0.388245,0.887329
1470345182062066,-0.241089,0.0601807,-0.388245,0.88739
1470345182077119,-0.240845,0.0600586,-0.388245,0.887512
1470345182100099,-0.240845,0.0600586,-0.388245,0.887451
1470345182122118,-0.240906,0.0600586,-0.388245,0.887451
1470345182143657,-0.240906,0.0600586,-0.388245,0.887451
1470345182159859,-0.240906,0.0600586,-0.388245,0.887451
1470345182181881,-0.240967,0.0600586,-0.388245,0.887451
1470345182204893,-0.240967,0.0600586,-0.388245,0.887451
1470345182219906,-0.240967,0.0600586,-0.388245,0.887451
1470345182242491,-0.240967,0.0600586,-0.388245,0.887451
1470345182257010,-0.241028,0.0600586,-0.388245,0.887451
1470345182280031,-0.241028,0.0600586,-0.388245,0.887451
1470345182302080,-0.241028,0.0600586,-0.388245,0.887451
1470345182316098,-0.241028,0.0600586,-0.388245,0.887451
1470345182340109,-0.241028,0.0600586,-0.388245,0.887451
1470345182362202,-0.241089,0.0601196,-0.388245,0.887451
1470345182376203,-0.240967,0.0601196,-0.388123,0.887512
1470345182399246,-0.240967,0.0601196,-0.388123,0.887512
1470345182422246,-0.240967,0.0601807,-0.388123,0.887512
1470345182436818,-0.241394,0.0602417,-0.388123,0.88739
1470345182459357,-0.24176,0.0603027,-0.388123,0.887268
1470345182482421,-0.241821,0.0603027,-0.388123,0.887268
1470345182503400,-0.242126,0.0603638,-0.388062,0.887207
1470345182519413,-0.242126,0.0603638,-0.388062,0.887207
1470345182542493,-0.242126,0.0603638,-0.388062,0.887207
1470345182563600,-0.242188,0.0604248,-0.388062,0.887207
1470345182579558,-0.242188,0.0604248,-0.388062,0.887207
1470345182602557,-0.242065,0.0602417,-0.388062,0.887207
1470345182623603,-0.241943,0.0601196,-0.388,0.887268
1470345182640135,-0.241943,0.0601196,-0.388,0.887268
1470345182661739,-0.241821,0.0599365,-0.387878,0.88739
1470345182683730,-0.241577,0.0598145,-0.387756,0.887512
1470345182699745,-0.241516,0.0597534,-0.387573,0.887634
1470345182721765,-0.241516,0.0598145,-0.387573,0.887634
1470345182743296,-0.241577,0.0598145,-0.387573,0.887573
1470345182759375,-0.241638,0.0599365,-0.387634,0.887573
1470345182782396,-0.241455,0.0601807,-0.387634,0.887573
1470345182803447,-0.241333,0.0604858,-0.387695,0.887573
1470345182819468,-0.241272,0.06073,-0.387756,0.887512
1470345182842533,-0.241333,0.0609741,-0.387878,0.887451
1470345182863759,-0.241333,0.0611572,-0.388,0.88739
1470345182879799,-0.241333,0.0611572,-0.388,0.88739
1470345182901765,-0.241333,0.0611572,-0.388,0.88739
1470345182922839,-0.241272,0.0611572,-0.388,0.88739
1470345182939876,-0.241272,0.0611572,-0.388,0.88739
1470345182962563,-0.241272,0.0612183,-0.388,0.88739
1470345182984584,-0.241333,0.0612183,-0.388,0.88739
1470345182999596,-0.241211,0.0612793,-0.387878,0.887451
1470345183022615,-0.241211,0.0612793,-0.387878,0.887451
1470345183051275,-0.241272,0.0612793,-0.387878,0.887451
1470345183060275,-0.241577,0.0615845,-0.387878,0.88739
1470345183082245,-0.241699,0.0618286,-0.387878,0.887329
1470345183104239,-0.241821,0.0620728,-0.387878,0.887268
1470345183119252,-0.241821,0.0623169,-0.387939,0.887207
1470345183142381,-0.242004,0.0625,-0.387939,0.887146
1470345183164452,-0.242188,0.0626221,-0.387939,0.887085
1470345183179448,-0.242249,0.0626221,-0.387939,0.887085
1470345183202468,-0.242249,0.0626221,-0.387939,0.887085
1470345183224488,-0.242188,0.062439,-0.387878,0.887146
1470345183239511,-0.242249,0.0622559,-0.387756,0.887146
1470345183262536,-0.242249,0.0622559,-0.387756,0.887146
1470345183284557,-0.242188,0.0621948,-0.387573,0.887268
1470345183298672,-0.242065,0.0621948,-0.387451,0.887329
1470345183322624,-0.241943,0.0621948,-0.38739,0.88739
1470345183344680,-0.242004,0.0621948,-0.38739,0.88739
1470345183358694,-0.242004,0.0621948,-0.38739,0.88739
1470345183381773,-0.242004,0.0621948,-0.38739,0.88739
1470345183405737,-0.241882,0.0621948,-0.387451,0.88739
1470345183418749,-0.241882,0.0621948,-0.387451,0.88739
1470345183442308,-0.241882,0.0621948,-0.387451,0.88739
1470345183472870,-0.241943,0.0621948,-0.387451,0.88739
1470345183474921,-0.241943,0.0621948,-0.387451,0.88739
1470345183487881,-0.242004,0.0621338,-0.387451,0.88739
1470345183507960,-0.241943,0.0621338,-0.387451,0.88739
1470345183529918,-0.241943,0.0621948,-0.387451,0.88739
1470345183547738,-0.242004,0.0621948,-0.387451,0.88739
1470345183567758,-0.241882,0.0621338,-0.38739,0.887451
1470345183589817,-0.241638,0.0620728,-0.38739,0.887512
1470345183607791,-0.241638,0.0621338,-0.387329,0.887512
1470345183627810,-0.241638,0.0621338,-0.387329,0.887512
1470345183649907,-0.241699,0.0621338,-0.387329,0.887512
1470345183667921,-0.241699,0.0621338,-0.387329,0.887512
1470345183687979,-0.241699,0.0621338,-0.387329,0.887512
1470345183711070,-0.241699,0.0621948,-0.387329,0.887512
1470345183727973,-0.24176,0.0621948,-0.387329,0.887512
1470345183748160,-0.24176,0.0621948,-0.387329,0.887512
1470345183770132,-0.241821,0.0621948,-0.387329,0.887512
1470345183788149,-0.241821,0.0621948,-0.387329,0.887512
1470345183808166,-0.24176,0.0623169,-0.38739,0.887451
1470345183830198,-0.241943,0.062561,-0.38739,0.88739
1470345183847977,-0.241943,0.062561,-0.38739,0.88739
1470345183867997,-0.241516,0.0626831,-0.387207,0.887573
1470345183890031,-0.241455,0.0626831,-0.387024,0.887695
1470345183908032,-0.241394,0.0631104,-0.38678,0.887756
1470345183928051,-0.241455,0.0633545,-0.386536,0.887817
1470345183949770,-0.241516,0.0634766,-0.386353,0.887878
1470345183967786,-0.241455,0.0636597,-0.386169,0.888
1470345183987806,-0.241455,0.0636597,-0.386169,0.888
1470345184009847,-0.241699,0.0638428,-0.385986,0.887939
1470345184027844,-0.24176,0.0638428,-0.385986,0.887939
1470345184047942,-0.24176,0.0638428,-0.385986,0.887939
1470345184070021,-0.241821,0.0639038,-0.385986,0.887939
1470345184087955,-0.241943,0.0639648,-0.385803,0.888
1470345184107989,-0.242554,0.064209,-0.385498,0.887939
1470345184130035,-0.243408,0.0645142,-0.385254,0.887756
1470345184147881,-0.243408,0.06427,-0.385254,0.887817
1470345184167943,-0.242737,0.0640259,-0.385193,0.888062
1470345184189919,-0.242432,0.0639038,-0.385071,0.888184
1470345184207935,-0.242493,0.0639038,-0.385071,0.888184
1470345184227991,-0.242432,0.0637207,-0.385071,0.888184
1470345184250092,-0.242493,0.0636597,-0.385132,0.888123
1470345184268057,-0.242432,0.0635986,-0.385254,0.888123
1470345184288074,-0.242493,0.0635986,-0.385376,0.888
1470345184311095,-0.242554,0.0635986,-0.385376,0.888
1470345184328114,-0.242554,0.0635986,-0.385376,0.888
1470345184348173,-0.242554,0.0636597,-0.385376,0.888
1470345184373199,-0.242615,0.0636597,-0.385376,0.888
1470345184388211,-0.242615,0.0636597,-0.385376,0.888
1470345184407227,-0.242615,0.0636597,-0.385376,0.888
1470345184430253,-0.242615,0.0636597,-0.385376,0.888
1470345184448278,-0.242249,0.0635986,-0.385193,0.888184
1470345184467384,-0.241882,0.0635986,-0.384827,0.888428
1470345184490316,-0.241821,0.0636597,-0.384521,0.888611
1470345184512337,-0.241882,0.0638428,-0.384338,0.888611
1470345184529351,-0.241943,0.0639038,-0.384338,0.888611
1470345184550456,-0.241821,0.0638428,-0.384277,0.888672
1470345184568481,-0.241638,0.0638428,-0.384277,0.888733
1470345184590493,-0.241943,0.0638428,-0.384277,0.888672
1470345184610566,-0.241943,0.0638428,-0.384277,0.888611
1470345184628526,-0.242004,0.0639038,-0.384277,0.888611
1470345184648724,-0.242004,0.0638428,-0.384277,0.888611
1470345184669732,-0.241882,0.0639648,-0.384216,0.888672
1470345184687712,-0.241882,0.0640259,-0.384216,0.888672
1470345184709760,-0.241882,0.0640259,-0.384216,0.888672
1470345184729750,-0.241882,0.0640259,-0.384216,0.888672
1470345184748658,-0.241821,0.0638428,-0.384216,0.888672
1470345184768655,-0.24176,0.0635986,-0.384216,0.888733
1470345184790710,-0.241516,0.0633545,-0.384277,0.888794
1470345184807687,-0.241272,0.0631714,-0.384216,0.888916
1470345184828846,-0.24115,0.0629272,-0.384216,0.888977
1470345184849861,-0.241089,0.0626221,-0.384277,0.888977
1470345184867864,-0.241089,0.0626221,-0.384277,0.888977
1470345184890882,-0.241089,0.0626221,-0.384277,0.888977
1470345184909941,-0.241516,0.0628052,-0.384399,0.888794
1470345184927915,-0.241882,0.0629272,-0.384521,0.888611
1470345184950975,-0.241882,0.0629272,-0.384521,0.888611
1470345184969992,-0.241821,0.0629272,-0.384827,0.888489
1470345184988009,-0.241943,0.0630493,-0.385132,0.888367
1470345185011058,-0.242493,0.0634155,-0.385376,0.888062
1470345185030134,-0.243286,0.0637207,-0.385437,0.887817
1470345185048066,-0.243591,0.0637817,-0.385437,0.887695
1470345185071149,-0.243164,0.0637207,-0.385498,0.887817
1470345185090126,-0.242554,0.0637207,-0.385559,0.887939
1470345185108125,-0.242249,0.0637207,-0.385559,0.888
1470345185130145,-0.242249,0.0637817,-0.385559,0.888
1470345185150306,-0.242432,0.0640869,-0.385376,0.888
1470345185168220,-0.242615,0.0644531,-0.385254,0.888
1470345185205272,-0.242737,0.0650024,-0.385132,0.888
1470345185210256,-0.242737,0.0654907,-0.385071,0.887939
1470345185228275,-0.242737,0.06604,-0.385193,0.887878
1470345185250338,-0.242798,0.0665894,-0.385193,0.887817
1470345185271356,-0.243042,0.0669556,-0.385193,0.887756
1470345185288416,-0.243225,0.0673218,-0.385132,0.887695
1470345185310392,-0.243164,0.0675659,-0.385132,0.887695
1470345185330409,-0.243225,0.0675659,-0.385132,0.887695
1470345185348540,-0.243225,0.0675659,-0.385132,0.887695
1470345185370559,-0.243286,0.0672607,-0.38501,0.887695
1470345185390577,-0.242737,0.0668945,-0.384949,0.887939
1470345185408594,-0.242554,0.0667725,-0.384827,0.888
1470345185430614,-0.242798,0.0667114,-0.384705,0.888
1470345185451195,-0.243225,0.0668335,-0.384399,0.888
1470345185483224,-0.243896,0.0669556,-0.384033,0.888
1470345185490229,-0.244202,0.0670166,-0.38385,0.888
1470345185511248,-0.244263,0.0670776,-0.38385,0.888
1470345185528280,-0.244141,0.0671387,-0.383789,0.888
1470345185550793,-0.244202,0.0671387,-0.383789,0.888
1470345185571813,-0.244263,0.0671387,-0.383789,0.888
1470345185587828,-0.244141,0.0670776,-0.383789,0.888
1470345185610874,-0.244019,0.0670166,-0.38385,0.888062
1470345185631866,-0.244019,0.0670776,-0.38385,0.888062
1470345185648500,-0.243958,0.0670776,-0.38385,0.888062
1470345185670732,-0.243713,0.0670166,-0.38385,0.888123
1470345185691720,-0.243408,0.0669556,-0.38385,0.888184
1470345185707732,-0.243103,0.0668945,-0.383789,0.888306
1470345185730796,-0.242859,0.0667114,-0.383667,0.888428
1470345185751909,-0.242737,0.0664063,-0.383484,0.888611
1470345185767925,-0.242615,0.0661011,-0.383301,0.888733
1470345185791037,-0.242554,0.065918,-0.383057,0.888855
1470345185812966,-0.242676,0.0657959,-0.382874,0.888916
1470345185827979,-0.242676,0.0657959,-0.382874,0.888916
1470345185850067,-0.242676,0.0657959,-0.382874,0.888916
1470345185873088,-0.243164,0.065918,-0.382751,0.888794
1470345185893146,-0.243164,0.065918,-0.382751,0.888794
1470345185916184,-0.243164,0.065979,-0.382751,0.888794
1470345185933144,-0.243164,0.065979,-0.382751,0.888794
1470345185953133,-0.243103,0.065918,-0.382568,0.888916
1470345185970144,-0.243225,0.0661011,-0.382385,0.888977
1470345185993164,-0.243103,0.0661621,-0.382202,0.889038
1470345186013217,-0.24292,0.0664673,-0.382019,0.88916
1470345186030198,-0.242981,0.0664673,-0.382019,0.88916
1470345186052140,-0.243042,0.0664673,-0.382019,0.88916
1470345186073158,-0.243042,0.0665283,-0.382019,0.88916
1470345186089294,-0.243042,0.0665283,-0.382019,0.88916
1470345186112195,-0.243103,0.0667725,-0.382141,0.889038
1470345186133727,-0.243042,0.0669556,-0.382263,0.888977
1470345186150156,-0.243042,0.0669556,-0.382263,0.888977
1470345186172177,-0.242859,0.0668945,-0.382324,0.889038
1470345186193236,-0.242615,0.0667114,-0.382446,0.889038
1470345186210209,-0.242676,0.0666504,-0.38269,0.888916
1470345186232229,-0.242859,0.0666504,-0.382874,0.888794
1470345186253086,-0.242737,0.0665894,-0.382996,0.888794
1470345186270103,-0.242371,0.0664673,-0.382935,0.888916
1470345186292136,-0.241882,0.0662842,-0.382874,0.889099
1470345186313141,-0.241516,0.0662231,-0.382874,0.889221
1470345186329156,-0.241516,0.0662231,-0.382813,0.889221
1470345186352166,-0.241699,0.0661621,-0.382874,0.88916
1470345186373184,-0.241943,0.06604,-0.382874,0.889099
1470345186390199,-0.241943,0.0661011,-0.382874,0.889099
1470345186412219,-0.241943,0.0661011,-0.382874,0.889099
1470345186433747,-0.241943,0.0661011,-0.382874,0.889099
1470345186450132,-0.242126,0.065918,-0.382935,0.889038
1470345186472153,-0.242371,0.0657349,-0.383057,0.888916
1470345186493170,-0.242554,0.0654907,-0.38324,0.888794
1470345186509240,-0.242798,0.0652466,-0.383362,0.888733
1470345186532254,-0.243164,0.0651855,-0.383301,0.888672
1470345186553881,-0.243042,0.0653076,-0.383179,0.888733
1470345186569886,-0.242859,0.0654297,-0.383057,0.888794
1470345186591906,-0.243408,0.0652466,-0.382813,0.888794
1470345186612925,-0.245361,0.0648193,-0.382568,0.888367
1470345186629941,-0.248413,0.0645142,-0.382019,0.887817
1470345186652056,-0.251404,0.0646973,-0.38147,0.887146
1470345186673102,-0.253235,0.0648804,-0.381165,0.88678
1470345186690088,-0.253601,0.0647583,-0.381104,0.886719
1470345186713109,-0.253296,0.0646362,-0.381165,0.88678
1470345186733672,-0.253357,0.0646362,-0.381165,0.88678
1470345186749765,-0.253296,0.0648193,-0.381104,0.88678
1470345186771851,-0.253113,0.0650635,-0.381165,0.88678
1470345186794806,-0.252563,0.0652466,-0.381287,0.886902
1470345186809817,-0.251831,0.0653687,-0.381409,0.887024
1470345186831837,-0.25116,0.0655518,-0.38147,0.887207
1470345186854387,-0.25061,0.0656738,-0.38147,0.887329
1470345186869403,-0.250183,0.0658569,-0.381348,0.887512
1470345186892419,-0.249634,0.0661011,-0.381165,0.887695
1470345186914441,-0.249146,0.0662231,-0.381042,0.887878
1470345186929453,-0.248901,0.0662231,-0.38092,0.888
1470345186952574,-0.248901,0.0662842,-0.38092,0.888
1470345186974594,-0.248901,0.0662842,-0.38092,0.888
1470345186989606,-0.249268,0.0664063,-0.380737,0.887939
1470345187011682,-0.250488,0.0662842,-0.380493,0.887695
1470345187035208,-0.253113,0.065979,-0.379944,0.887268
1470345187055729,-0.25647,0.065918,-0.379272,0.886597
1470345187072728,-0.259094,0.0661011,-0.378601,0.886108
1470345187094749,-0.260071,0.0662231,-0.378113,0.885986
1470345187115804,-0.259399,0.0661621,-0.377808,0.886353
1470345187132783,-0.258606,0.0661621,-0.377625,0.886658
1470345187154431,-0.258118,0.0665894,-0.377258,0.886902
1470345187169424,-0.257751,0.0671387,-0.376892,0.887146
1470345187192445,-0.256836,0.067688,-0.376587,0.887451
1470345187214511,-0.255493,0.0682983,-0.376526,0.887817
1470345187229479,-0.254333,0.0689087,-0.376526,0.888123
1470345187252665,-0.253845,0.069458,-0.376465,0.888245
1470345187274684,-0.253296,0.0698853,-0.376282,0.888428
1470345187295780,-0.252258,0.0701294,-0.376221,0.888733
1470345187312719,-0.251038,0.0701904,-0.376099,0.88916
1470345187335251,-0.250122,0.0700684,-0.375916,0.889526
1470345187355979,-0.249329,0.0697021,-0.37561,0.889832
1470345187371994,-0.248596,0.0692749,-0.375427,0.890198
1470345187395011,-0.248047,0.0688477,-0.375305,0.890442
1470345187416033,-0.24762,0.0685425,-0.375183,0.890625
1470345187432057,-0.247498,0.0682373,-0.375061,0.890747
1470345187454744,-0.247559,0.0681152,-0.374756,0.890869
1470345187475778,-0.247925,0.0682373,-0.37439,0.890869
1470345187491822,-0.248474,0.0687256,-0.374023,0.890869
1470345187514798,-0.248962,0.0690918,-0.373779,0.890808
1470345187536325,-0.248962,0.0691528,-0.373779,0.890808
1470345187552347,-0.248596,0.0689697,-0.37384,0.890869
1470345187574365,-0.248108,0.0689087,-0.373962,0.890991
1470345187596430,-0.247864,0.0690308,-0.374023,0.890991
1470345187612399,-0.247864,0.0690308,-0.374023,0.890991
1470345187634965,-0.247681,0.0690308,-0.374023,0.891052
1470345187655557,-0.247437,0.0689087,-0.373962,0.891174
1470345187672531,-0.247131,0.0687866,-0.374023,0.891235
1470345187694534,-0.246765,0.0686646,-0.374023,0.891296
1470345187717544,-0.246399,0.0686035,-0.374023,0.891418
1470345187732557,-0.246155,0.0686646,-0.374023,0.891479
1470345187754702,-0.245728,0.0686035,-0.374023,0.891602
1470345187777719,-0.245361,0.0685425,-0.373901,0.891785
1470345187791774,-0.245239,0.0684814,-0.37384,0.891846
1470345187814771,-0.244873,0.0683594,-0.373779,0.891968
1470345187837371,-0.244751,0.0681152,-0.373779,0.892029
1470345187857905,-0.244873,0.0678101,-0.373718,0.892029
1470345187874909,-0.244873,0.0678101,-0.373718,0.892029
1470345187896952,-0.244934,0.0678101,-0.373718,0.892029
1470345187911942,-0.244934,0.0678101,-0.373718,0.892029
1470345187934962,-0.244934,0.0678101,-0.373718,0.892029
1470345187957044,-0.244995,0.0678101,-0.373718,0.892029
1470345187972058,-0.244995,0.067749,-0.373779,0.892029
1470345187995079,-0.244995,0.067749,-0.373779,0.892029
1470345188017098,-0.244934,0.0675659,-0.373657,0.89209
1470345188038692,-0.244873,0.0675659,-0.373657,0.89209
1470345188055242,-0.244751,0.0674438,-0.373596,0.892151
1470345188077262,-0.244446,0.0672607,-0.373535,0.892273
1470345188091274,-0.244263,0.0670776,-0.373474,0.892395
1470345188114346,-0.244263,0.0669556,-0.373413,0.892395
1470345188144858,-0.244202,0.0668335,-0.373413,0.892456
1470345188150914,-0.24408,0.0667725,-0.373474,0.892456
1470345188175243,-0.24408,0.0667725,-0.373474,0.892456
1470345188197264,-0.24408,0.0668335,-0.373474,0.892456
1470345188218286,-0.244141,0.0668335,-0.373474,0.892456
1470345188234296,-0.244141,0.0667725,-0.373718,0.892334
1470345188256863,-0.24408,0.0667114,-0.373962,0.892273
1470345188277897,-0.24408,0.0667114,-0.374146,0.892151
1470345188294897,-0.244141,0.0667114,-0.374146,0.892151
1470345188316917,-0.244141,0.0667114,-0.374146,0.892151
1470345188340005,-0.243774,0.0667725,-0.374268,0.892212
1470345188354580,-0.243408,0.0667725,-0.374268,0.892273
1470345188377598,-0.243164,0.0667725,-0.374268,0.892395
1470345188398617,-0.24292,0.0667114,-0.374207,0.892456
1470345188414632,-0.242737,0.0666504,-0.374207,0.892517
1470345188437656,-0.242554,0.0664673,-0.374329,0.892517
1470345188458681,-0.242554,0.0664673,-0.374329,0.892517
1470345188474695,-0.242615,0.0664673,-0.374329,0.892517
1470345188497715,-0.242981,0.0664673,-0.374451,0.892395
1470345188518736,-0.243286,0.0664673,-0.374573,0.892212
1470345188534749,-0.24353,0.0664673,-0.374756,0.89209
1470345188556890,-0.243835,0.0664673,-0.374817,0.891968
1470345188578829,-0.244202,0.0664673,-0.375,0.891785
1470345188594840,-0.244568,0.0664063,-0.375183,0.891663
1470345188616908,-0.244751,0.0662842,-0.375366,0.891541
1470345188639887,-0.244934,0.0661621,-0.375488,0.891418
1470345188654557,-0.245178,0.065979,-0.375671,0.891296
1470345188677573,-0.245605,0.0656738,-0.375793,0.891113
1470345188699593,-0.246155,0.0655518,-0.376038,0.890869
1470345188714611,-0.247009,0.0655518,-0.376221,0.890564
1470345188737722,-0.247742,0.0656738,-0.376465,0.890259
1470345188759386,-0.248352,0.06604,-0.376648,0.889954
1470345188774400,-0.248901,0.0665283,-0.376831,0.889709
1470345188797424,-0.249268,0.0670166,-0.376892,0.889526
1470345188819459,-0.249512,0.0673828,-0.376953,0.889465
1470345188834454,-0.249817,0.067688,-0.376953,0.889343
1470345188865014,-0.250061,0.067749,-0.376953,0.889282
1470345188880027,-0.250061,0.067749,-0.376953,0.889221
1470345188894082,-0.250122,0.067749,-0.376953,0.889221
1470345188917059,-0.250183,0.067749,-0.376953,0.889221
1470345188940129,-0.250183,0.067749,-0.376953,0.889221
1470345188954203,-0.250183,0.067749,-0.376953,0.889221
1470345188977248,-0.249939,0.0679932,-0.377075,0.889221
1470345189000245,-0.249878,0.0683594,-0.37738,0.889038
1470345189014269,-0.250488,0.0689087,-0.377563,0.888794
1470345189037383,-0.251282,0.0690918,-0.377441,0.888611
1470345189059454,-0.252136,0.0689087,-0.377136,0.888489
1470345189074432,-0.253357,0.0685425,-0.376587,0.888428
1470345189097452,-0.2547,0.0681763,-0.375916,0.888367
1470345189119471,-0.255615,0.0679932,-0.375549,0.888245
1470345189141053,-0.25592,0.0680542,-0.375244,0.888306
1470345189157573,-0.255859,0.0681152,-0.374939,0.888428
1470345189179642,-0.255798,0.0683594,-0.374695,0.88855
1470345189200651,-0.255676,0.0687256,-0.374268,0.888672
1470345189217626,-0.255249,0.0691528,-0.374084,0.888855
1470345189240154,-0.254578,0.0696411,-0.373962,0.889099
1470345189261275,-0.254028,0.0702515,-0.37384,0.889282
1470345189277289,-0.253235,0.0709839,-0.373718,0.889465
1470345189299310,-0.252197,0.0717163,-0.373474,0.889832
1470345189321329,-0.251221,0.0725098,-0.37323,0.890137
1470345189337348,-0.25061,0.0731201,-0.372803,0.890442
1470345189359885,-0.250061,0.0736084,-0.372253,0.890747
1470345189381926,-0.249451,0.0737915,-0.371704,0.891174
1470345189396904,-0.247864,0.0733032,-0.371399,0.891785
1470345189419890,-0.247009,0.0728149,-0.370972,0.892212
1470345189441059,-0.247803,0.0727539,-0.370422,0.892212
1470345189457111,-0.250183,0.0723877,-0.369812,0.891846
1470345189480132,-0.25238,0.0716553,-0.369446,0.891418
1470345189501151,-0.253357,0.0708618,-0.369202,0.891296
1470345189517166,-0.253357,0.0703125,-0.369263,0.891357
1470345189540200,-0.253845,0.0703125,-0.369385,0.891113
1470345189561120,-0.255737,0.0708008,-0.369385,0.890564
1470345189577141,-0.257568,0.0715332,-0.369446,0.889954
1470345189600151,-0.258484,0.0721436,-0.36969,0.889526
1470345189622170,-0.258606,0.0727539,-0.369812,0.889404
1470345189637699,-0.258057,0.0733643,-0.370178,0.889404
1470345189659339,-0.257263,0.0737915,-0.370667,0.889343
1470345189682356,-0.25708,0.074585,-0.370972,0.889221
1470345189697338,-0.257629,0.0755005,-0.371033,0.888977
1470345189719357,-0.258179,0.0761108,-0.371033,0.888733
1470345189742383,-0.258118,0.076355,-0.371155,0.888672
1470345189756399,-0.257568,0.076355,-0.371155,0.888855
1470345189779425,-0.257202,0.0759888,-0.371338,0.888916
1470345189802441,-0.257202,0.0759888,-0.371399,0.888916
1470345189816473,-0.257202,0.0755005,-0.371216,0.888977
1470345189840043,-0.25708,0.0751343,-0.371033,0.88916
1470345189862328,-0.25647,0.074707,-0.37085,0.889465
1470345189876430,-0.255737,0.0744629,-0.370728,0.889709
1470345189899416,-0.25531,0.0743408,-0.37085,0.889771
1470345189922389,-0.255371,0.0743408,-0.37085,0.889771
1470345189936395,-0.255432,0.0742188,-0.370728,0.889832
1470345189959933,-0.254517,0.0737305,-0.370789,0.890137
1470345189981951,-0.25293,0.0731812,-0.370972,0.890503
1470345189996997,-0.25177,0.072876,-0.371094,0.890808
1470345190019986,-0.250977,0.0725098,-0.371155,0.891052
1470345190042509,-0.250305,0.0721436,-0.371277,0.891235
1470345190056682,-0.249878,0.0717163,-0.37146,0.891296
1470345190079703,-0.24939,0.0712891,-0.371582,0.891418
1470345190102723,-0.249084,0.0708618,-0.371582,0.891541
1470345190123742,-0.248718,0.0702515,-0.371582,0.891663
1470345190139851,-0.248413,0.0695801,-0.371643,0.891785
1470345190162361,-0.248474,0.0690308,-0.371704,0.891785
1470345190200396,-0.248779,0.0683594,-0.371826,0.891724
1470345190202398,-0.249207,0.067627,-0.372009,0.891602
1470345190222414,-0.249573,0.0670166,-0.372192,0.891418
1470345190243470,-0.249695,0.0665894,-0.372498,0.891357
1470345190260143,-0.249695,0.0661621,-0.372803,0.891235
1470345190282164,-0.249512,0.0657349,-0.373108,0.891174
1470345190303197,-0.249329,0.0652466,-0.373291,0.891174
1470345190320197,-0.249268,0.0646362,-0.373474,0.891174
1470345190342720,-0.249268,0.0640259,-0.373718,0.891113
1470345190363351,-0.250305,0.0637817,-0.373779,0.890808
1470345190379339,-0.251465,0.0634766,-0.373718,0.890564
1470345190402361,-0.252014,0.0629883,-0.373657,0.890442
1470345190423390,-0.252197,0.0623169,-0.373779,0.890381
1470345190439905,-0.25238,0.0617676,-0.373779,0.890381
1470345190461958,-0.252502,0.0610962,-0.37384,0.890381
