timestamp,roll,pitch,yaw
1470332169860313,-0.562882,-0.137906,1.03173
1470332169882831,-0.562998,-0.137849,1.03174
1470332169898346,-0.562998,-0.137849,1.03174
1470332169920365,-0.562998,-0.137849,1.03174
1470332169942885,-0.563113,-0.137793,1.03175
1470332169957424,-0.562819,-0.137486,1.03188
1470332169980418,-0.562819,-0.137486,1.03188
1470332170002947,-0.562819,-0.137486,1.03188
1470332170017468,-0.562934,-0.13743,1.03189
1470332170040472,-0.562934,-0.13743,1.03189
1470332170062993,-0.562934,-0.13743,1.03189
1470332170077507,-0.562912,-0.137406,1.03186
1470332170100528,-0.563048,-0.137324,1.03202
1470332170123047,-0.563028,-0.13735,1.03187
1470332170137560,-0.563028,-0.13735,1.03187
1470332170160584,-0.563163,-0.137268,1.03204
1470332170183100,-0.56309,-0.137164,1.03198
1470332170197120,-0.56309,-0.137164,1.03198
1470332170220633,-0.563205,-0.137108,1.032
1470332170243154,-0.563205,-0.137108,1.032
1470332170257167,-0.563132,-0.137004,1.03194
1470332170280192,-0.563132,-0.137004,1.03194
1470332170303209,-0.563132,-0.137004,1.03194
1470332170324228,-0.563248,-0.136948,1.03195
1470332170340742,-0.563248,-0.136948,1.03195
1470332170363263,-0.563175,-0.136844,1.0319
1470332170384318,-0.563153,-0.13682,1.03187
1470332170400310,-0.563268,-0.136764,1.03188
1470332170423316,-0.563268,-0.136764,1.03188
1470332170444335,-0.563288,-0.136738,1.03203
1470332170460354,-0.563789,-0.136254,1.03228
1470332170482897,-0.56429,-0.135819,1.03241
1470332170504398,-0.564698,-0.135257,1.03245
1470332170520419,-0.564715,-0.134418,1.03276
1470332170542924,-0.564919,-0.133577,1.03326
1470332170563944,-0.565614,-0.132725,1.03402
1470332170580458,-0.566119,-0.131825,1.03471
1470332170602978,-0.566592,-0.130611,1.03543
1470332170624045,-0.567293,-0.129392,1.03652
1470332170640541,-0.56794,-0.127886,1.03748
1470332170663034,-0.568586,-0.126379,1.03844
1470332170691557,-0.569533,-0.124812,1.0396
1470332170700573,-0.570261,-0.122934,1.0406
1470332170723098,-0.571049,-0.120869,1.04171
1470332170745657,-0.571952,-0.118747,1.04283
1470332170768125,-0.573324,-0.116637,1.04407
1470332170783139,-0.574315,-0.114383,1.04529
1470332170805659,-0.57534,-0.111729,1.04641
1470332170820673,-0.576761,-0.108983,1.04759
1470332170843193,-0.578686,-0.106403,1.04864
1470332170865714,-0.580664,-0.103952,1.04958
1470332170879728,-0.582399,-0.101479,1.05078
1470332170903247,-0.583628,-0.0986832,1.05189
1470332170925766,-0.584988,-0.0957506,1.05329
1470332170939779,-0.586591,-0.0928368,1.05444
1470332170970308,-0.588298,-0.0901472,1.05542
1470332170985322,-0.589963,-0.0874621,1.05622
1470332170999836,-0.592327,-0.0846183,1.05728
1470332171022854,-0.594946,-0.0818951,1.05784
1470332171045374,-0.598549,-0.0797374,1.05865
1470332171059887,-0.603488,-0.0781567,1.05995
1470332171082908,-0.610522,-0.0784354,1.06102
1470332171105444,-0.623039,-0.0811028,1.06238
1470332171126974,-0.643153,-0.0864305,1.06581
1470332171142998,-0.669435,-0.0938329,1.07061
1470332171165483,-0.69809,-0.103583,1.07652
1470332171186511,-0.72331,-0.113865,1.0815
1470332171203018,-0.741476,-0.11991,1.08768
1470332171225571,-0.752946,-0.123108,1.0962
1470332171246607,-0.756677,-0.124907,1.10585
1470332171263103,-0.76294,-0.122211,1.11698
1470332171285622,-0.768377,-0.118382,1.12866
1470332171306670,-0.77441,-0.115831,1.14192
1470332171323171,-0.788881,-0.112727,1.15914
1470332171345677,-0.807923,-0.109121,1.1782
1470332171366697,-0.829367,-0.104877,1.19764
1470332171383210,-0.85079,-0.0988258,1.21771
1470332171405246,-0.872941,-0.0911825,1.23914
1470332171426764,-0.895799,-0.0807755,1.26317
1470332171443265,-0.919797,-0.0648421,1.28957
1470332171465785,-0.942652,-0.04068,1.31783
1470332171486804,-0.966869,-0.0124097,1.34719
1470332171502317,-0.987119,0.0172473,1.37484
1470332171525338,-0.999904,0.0501129,1.401
1470332171546931,-1.00643,0.0832098,1.42586
1470332171562371,-1.00995,0.115296,1.44908
1470332171585435,-1.01117,0.148922,1.47322
1470332171606911,-1.01136,0.181425,1.49919
1470332171622446,-1.00949,0.210588,1.52481
1470332171647002,-1.00522,0.234402,1.5484
1470332171684516,-0.999518,0.255891,1.56835
1470332171689041,-0.990739,0.275927,1.58626
1470332171705500,-0.981159,0.295127,1.60287
1470332171728039,-0.971538,0.31105,1.61753
1470332171742533,-0.964929,0.323112,1.62572
1470332171765554,-0.961964,0.32574,1.62324
1470332171788074,-0.960346,0.327982,1.61659
1470332171809093,-0.955379,0.331792,1.60888
1470332171825609,-0.951864,0.337085,1.60566
1470332171848129,-0.953291,0.341196,1.60891
1470332171869196,-0.950124,0.343992,1.61774
1470332171885661,-0.945599,0.348371,1.62748
1470332171908213,-0.945714,0.354493,1.6357
1470332171929227,-0.944676,0.362875,1.64158
1470332171945731,-0.941514,0.372348,1.64527
1470332171968271,-0.938942,0.381351,1.64574
1470332171989302,-0.938699,0.3899,1.64443
1470332172005782,-0.940422,0.395803,1.64476
1470332172028290,-0.941601,0.398615,1.64799
1470332172049308,-0.94002,0.402103,1.65439
1470332172065324,-0.936389,0.401539,1.65894
1470332172088344,-0.935274,0.402671,1.65933
1470332172102357,-0.935058,0.402513,1.65951
1470332172131923,-0.933306,0.400144,1.65958
1470332172147897,-0.930849,0.398565,1.6589
1470332172169442,-0.928454,0.396956,1.65706
1470332172185431,-0.926895,0.394959,1.65388
1470332172207951,-0.928205,0.394628,1.65035
1470332172229487,-0.931265,0.395088,1.64885
1470332172245486,-0.9342,0.396245,1.64959
1470332172268006,-0.936078,0.398584,1.65095
1470332172289027,-0.938638,0.401386,1.65063
1470332172305546,-0.94188,0.404709,1.64866
1470332172328063,-0.945242,0.408367,1.64557
1470332172349578,-0.948036,0.412715,1.64826
1470332172364632,-0.952352,0.416723,1.64605
1470332172388156,-0.953998,0.420685,1.64402
1470332172409158,-0.954646,0.424529,1.64325
1470332172424688,-0.956442,0.427925,1.64355
1470332172448168,-0.958456,0.430882,1.64313
1470332172470688,-0.95899,0.435136,1.64009
1470332172485701,-0.959827,0.439245,1.63673
1470332172508221,-0.962835,0.441547,1.63571
1470332172529267,-0.965419,0.442052,1.63464
1470332172545754,-0.967135,0.442475,1.63044
1470332172568274,-0.968262,0.441996,1.62584
1470332172589313,-0.969707,0.440606,1.62263
1470332172605809,-0.970018,0.441139,1.61999
1470332172628352,-0.971163,0.442035,1.61685
1470332172650849,-0.972668,0.442574,1.61301
1470332172665363,-0.974348,0.442197,1.60958
1470332172687883,-0.975123,0.441096,1.60603
1470332172710404,-0.977323,0.441262,1.60052
1470332172725416,-0.977782,0.441592,1.59388
1470332172747936,-0.978965,0.439809,1.58893
1470332172770456,-0.97919,0.435929,1.58625
1470332172784972,-0.981155,0.432914,1.5832
1470332172808024,-0.985655,0.430434,1.5761
1470332172838019,-0.984031,0.430943,1.56989
1470332172851531,-0.986555,0.429752,1.56918
1470332172868100,-0.989455,0.428438,1.56982
1470332172890564,-0.990987,0.427701,1.56948
1470332172911583,-0.993821,0.427276,1.56616
1470332172928098,-0.995609,0.428716,1.56126
1470332172950618,-0.996925,0.430289,1.5598
1470332172965133,-0.998842,0.430921,1.55868
1470332172988151,-1.00039,0.43239,1.55756
1470332173010739,-1.00292,0.433535,1.55508
1470332173024709,-1.0047,0.434686,1.55123
1470332173048205,-1.00482,0.435918,1.54922
1470332173070767,-1.00707,0.436031,1.54884
1470332173084755,-1.00916,0.436421,1.54876
1470332173115766,-1.01134,0.43646,1.54861
1470332173130780,-1.01354,0.435789,1.54786
1470332173151798,-1.01445,0.43535,1.54611
1470332173168313,-1.01347,0.435987,1.5457
1470332173190333,-1.01318,0.437034,1.54773
1470332173211852,-1.01298,0.436992,1.55015
1470332173227912,-1.01138,0.435339,1.55133
1470332173250392,-1.00812,0.434854,1.55174
1470332173271907,-1.00367,0.435165,1.55406
1470332173287922,-0.999753,0.436637,1.55664
1470332173310442,-0.993701,0.439056,1.55973
1470332173338994,-0.986265,0.439931,1.56428
1470332173349481,-0.978316,0.438755,1.56872
1470332173370496,-0.971587,0.437957,1.57188
1470332173391544,-0.965978,0.438572,1.5745
1470332173408030,-0.962261,0.438156,1.5763
1470332173430549,-0.958201,0.437526,1.57581
1470332173451628,-0.953878,0.437793,1.57312
1470332173467082,-0.9479,0.439674,1.57167
1470332173490657,-0.943859,0.440025,1.57135
1470332173511649,-0.941404,0.440206,1.56915
1470332173527141,-0.938625,0.441316,1.56391
1470332173551158,-0.936798,0.441378,1.55464
1470332173573178,-0.935637,0.44203,1.5457
1470332173587191,-0.938491,0.442906,1.53746
1470332173610711,-0.944368,0.44333,1.52988
1470332173633232,-0.949462,0.444049,1.52285
1470332173647244,-0.954321,0.445685,1.51565
1470332173670764,-0.95879,0.448566,1.51031
1470332173693284,-0.962543,0.451765,1.50638
1470332173708298,-0.965235,0.454465,1.50318
1470332173730818,-0.96686,0.456311,1.50257
1470332173753339,-0.967894,0.45823,1.5046
1470332173767355,-0.967731,0.458814,1.50962
1470332173790372,-0.966602,0.45729,1.51884
1470332173812893,-0.963905,0.454942,1.53256
1470332173834445,-0.960945,0.451333,1.55113
1470332173850426,-0.96261,0.444547,1.57087
1470332173872946,-0.964671,0.439659,1.58962
1470332173901993,-0.963794,0.438099,1.60705
1470332173910480,-0.961569,0.437319,1.62464
1470332173933000,-0.961479,0.437347,1.64362
1470332173961581,-0.963486,0.437591,1.6615
1470332173970570,-0.966426,0.437131,1.67511
1470332173993055,-0.966998,0.436747,1.68476
1470332174021580,-0.964884,0.437968,1.69351
1470332174030588,-0.963738,0.440431,1.70334
1470332174053150,-0.964622,0.44358,1.71342
1470332174074142,-0.963691,0.446123,1.72224
1470332174090642,-0.960347,0.448519,1.73037
1470332174113162,-0.95602,0.450882,1.73746
1470332174134237,-0.951958,0.452447,1.74353
1470332174150700,-0.947109,0.452953,1.74839
1470332174173320,-0.943593,0.452367,1.75032
1470332174194340,-0.941669,0.449842,1.7492
1470332174210856,-0.944137,0.444295,1.74597
1470332174233375,-0.951883,0.433705,1.74284
1470332174253893,-0.95856,0.422811,1.74056
1470332174270408,-0.961023,0.411374,1.74026
1470332174292951,-0.961594,0.39771,1.74166
1470332174313947,-0.9613,0.380214,1.74354
1470332174337978,-0.959711,0.359746,1.74494
1470332174353483,-0.957282,0.337849,1.74504
1470332174374026,-0.954476,0.316563,1.74398
1470332174390016,-0.954692,0.295845,1.73957
1470332174413036,-0.954542,0.27564,1.73189
1470332174434090,-0.952111,0.256436,1.72076
1470332174441062,-0.946457,0.238667,1.707
1470332174457077,-0.941291,0.222002,1.69124
1470332174478597,-0.936436,0.204942,1.6724
1470332174501154,-0.92977,0.187621,1.64909
1470332174517629,-0.919215,0.171331,1.6217
1470332174538689,-0.904455,0.154764,1.59177
1470332174561169,-0.886266,0.137412,1.55905
1470332174578689,-0.86474,0.116997,1.52481
1470332174598704,-0.843038,0.0928425,1.48883
1470332174621223,-0.820538,0.0689335,1.45292
1470332174637271,-0.797806,0.0467816,1.41784
1470332174658825,-0.776701,0.0252874,1.38445
1470332174680776,-0.755826,0.00361071,1.35364
1470332174697316,-0.735725,-0.0181151,1.32567
1470332174718310,-0.718584,-0.037187,1.30092
1470332174740875,-0.703969,-0.0546068,1.2796
1470332174757346,-0.695929,-0.0719442,1.2605
1470332174778412,-0.691602,-0.0864173,1.24354
1470332174800942,-0.686166,-0.098262,1.2284
1470332174817399,-0.678587,-0.109409,1.21467
1470332174838418,-0.672414,-0.120233,1.20072
1470332174861004,-0.66412,-0.130766,1.18659
1470332174877455,-0.654055,-0.140072,1.17447
1470332174898473,-0.644348,-0.148416,1.16414
1470332174920995,-0.637669,-0.157478,1.1547
1470332174937508,-0.635017,-0.167215,1.14671
1470332174958554,-0.632077,-0.177181,1.14042
1470332174981046,-0.628136,-0.184997,1.1356
1470332174997566,-0.622634,-0.191532,1.13089
1470332175018584,-0.62007,-0.198692,1.12565
1470332175042646,-0.621395,-0.204275,1.12143
1470332175057644,-0.620954,-0.205642,1.11898
1470332175078637,-0.619926,-0.204194,1.11917
1470332175101154,-0.619417,-0.202418,1.12134
1470332175117668,-0.617307,-0.201999,1.12369
1470332175138706,-0.613135,-0.200827,1.12425
1470332175161283,-0.605947,-0.199013,1.12356
1470332175177263,-0.598685,-0.197628,1.12215
1470332175198742,-0.592432,-0.197252,1.12037
1470332175221263,-0.589428,-0.19668,1.11946
1470332175237277,-0.588137,-0.195483,1.11866
1470332175258797,-0.586874,-0.194176,1.11769
1470332175280820,-0.583547,-0.193178,1.11551
1470332175297341,-0.580528,-0.192574,1.11298
1470332175318353,-0.578817,-0.1926,1.1094
1470332175340893,-0.58003,-0.193492,1.10533
1470332175357383,-0.582722,-0.194739,1.10045
1470332175378448,-0.585341,-0.195532,1.09585
1470332175400955,-0.586472,-0.195861,1.09069
1470332175417477,-0.586908,-0.196281,1.08493
1470332175438458,-0.585852,-0.19693,1.07855
1470332175462480,-0.581705,-0.197024,1.07173
1470332175479008,-0.576173,-0.196825,1.06579
1470332175498524,-0.571498,-0.196144,1.06022
1470332175521032,-0.570321,-0.195541,1.05605
1470332175539047,-0.569986,-0.195193,1.05338
1470332175558566,-0.570377,-0.194579,1.05239
1470332175581117,-0.569908,-0.193537,1.05409
1470332175599101,-0.568798,-0.192841,1.05589
1470332175618629,-0.568264,-0.192831,1.0572
1470332175641138,-0.567518,-0.192868,1.05761
1470332175658690,-0.564732,-0.192684,1.05739
1470332175678672,-0.561644,-0.19251,1.0571
1470332175701193,-0.560284,-0.19193,1.05713
1470332175719209,-0.559944,-0.191361,1.05714
1470332175738727,-0.559854,-0.190653,1.05732
1470332175761388,-0.56,-0.189679,1.0579
1470332175778762,-0.559823,-0.188425,1.05845
1470332175798280,-0.55836,-0.187539,1.05879
1470332175821306,-0.557276,-0.187011,1.05921
1470332175838821,-0.556439,-0.186608,1.05973
1470332175861337,-0.555396,-0.186346,1.06026
1470332175880854,-0.553911,-0.186228,1.06041
1470332175898886,-0.553797,-0.186285,1.0604
1470332175918403,-0.554052,-0.186046,1.06082
1470332175940970,-0.554591,-0.18577,1.0613
1470332175958925,-0.555819,-0.185323,1.06146
1470332175978443,-0.556596,-0.184844,1.06165
1470332176000961,-0.557347,-0.184438,1.06156
1470332176019002,-0.558131,-0.183973,1.06118
1470332176038524,-0.558721,-0.183724,1.06066
1470332176061042,-0.559887,-0.183564,1.06047
1470332176079065,-0.560348,-0.183561,1.06
1470332176100100,-0.560718,-0.183592,1.05967
1470332176121123,-0.561622,-0.183659,1.05963
1470332176139086,-0.562582,-0.183643,1.05944
1470332176160105,-0.562994,-0.183411,1.05932
1470332176181123,-0.562994,-0.183411,1.05932
1470332176199139,-0.562994,-0.183411,1.05932
1470332176220158,-0.562994,-0.183411,1.05932
1470332176241178,-0.562994,-0.183411,1.05932
1470332176258750,-0.563446,-0.183444,1.05929
1470332176280223,-0.563469,-0.18342,1.05944
1470332176301311,-0.563469,-0.18342,1.05944
1470332176319247,-0.563489,-0.183447,1.05947
1470332176339789,-0.563919,-0.183505,1.0593
1470332176360826,-0.563919,-0.183505,1.0593
1470332176378801,-0.563919,-0.183505,1.0593
1470332176399820,-0.563919,-0.183505,1.0593
1470332176428399,-0.56428,-0.183572,1.05941
1470332176438855,-0.564871,-0.183473,1.05968
1470332176461426,-0.564871,-0.183473,1.05968
1470332176480902,-0.564871,-0.183473,1.05968
1470332176498909,-0.564871,-0.183473,1.05968
1470332176521429,-0.564757,-0.18353,1.05967
1470332176540976,-0.564757,-0.18353,1.05967
1470332176559019,-0.565126,-0.183232,1.0601
1470332176581486,-0.565126,-0.183232,1.0601
1470332176601000,-0.565126,-0.183232,1.0601
1470332176619017,-0.56524,-0.183175,1.06012
1470332176647542,-0.565126,-0.183232,1.0601
1470332176661073,-0.56524,-0.183175,1.06012
1470332176679179,-0.56524,-0.183175,1.06012
1470332176701683,-0.56524,-0.183175,1.06012
1470332176721112,-0.56524,-0.183175,1.06012
1470332176739163,-0.56524,-0.183175,1.06012
1470332176761663,-0.564599,-0.183043,1.06019
1470332176781162,-0.564299,-0.18274,1.0603
1470332176799179,-0.564376,-0.182844,1.06036
1470332176821700,-0.564376,-0.182844,1.06036
1470332176841218,-0.564376,-0.182844,1.06036
1470332176858732,-0.56449,-0.182787,1.06037
1470332176881252,-0.56449,-0.182787,1.06037
1470332176901297,-0.564413,-0.182683,1.06031
1470332176919388,-0.564413,-0.182683,1.06031
1470332176941353,-0.564299,-0.18274,1.0603
1470332176961824,-0.564299,-0.18274,1.0603
1470332176977838,-0.564299,-0.18274,1.0603
1470332177000862,-0.56442,-0.182318,1.06063
1470332177021879,-0.56442,-0.182318,1.06063
1470332177037893,-0.564315,-0.18196,1.06107
1470332177060413,-0.564415,-0.181511,1.06137
1470332177081432,-0.564461,-0.180934,1.06177
1470332177097946,-0.564809,-0.180397,1.06213
1470332177120467,-0.564809,-0.179869,1.06223
1470332177142011,-0.565043,-0.179389,1.06257
1470332177158004,-0.565239,-0.178593,1.06294
1470332177180557,-0.565528,-0.177713,1.06329
1470332177202039,-0.565609,-0.176975,1.06364
1470332177218055,-0.566127,-0.176458,1.06405
1470332177240576,-0.566318,-0.175976,1.06422
1470332177261624,-0.566398,-0.175288,1.06445
1470332177278110,-0.566633,-0.174757,1.06492
1470332177300630,-0.567038,-0.174246,1.06543
1470332177321700,-0.567689,-0.173909,1.06592
1470332177338165,-0.568208,-0.173339,1.06645
1470332177360686,-0.568783,-0.172847,1.067
1470332177383208,-0.569529,-0.172161,1.06756
1470332177398217,-0.570423,-0.17152,1.068
1470332177420751,-0.571069,-0.170755,1.06834
1470332177443257,-0.571417,-0.170166,1.06882
1470332177457271,-0.571874,-0.169304,1.06922
1470332177480790,-0.572528,-0.168651,1.06991
1470332177503318,-0.573271,-0.168227,1.07038
1470332177517827,-0.573673,-0.167765,1.07077
1470332177547852,-0.574077,-0.167251,1.07129
1470332177562868,-0.574631,-0.166518,1.07177
1470332177577408,-0.575332,-0.165881,1.07202
1470332177600398,-0.576279,-0.165417,1.07224
1470332177622918,-0.576887,-0.164863,1.07251
1470332177637467,-0.577226,-0.164161,1.07264
1470332177661456,-0.577665,-0.163537,1.07299
1470332177682977,-0.578196,-0.16288,1.07319
1470332177697486,-0.578612,-0.162333,1.07326
1470332177720507,-0.578915,-0.161792,1.07344
1470332177743025,-0.579125,-0.161284,1.07376
1470332177764544,-0.579144,-0.160782,1.07389
1470332177780560,-0.579318,-0.160434,1.07425
1470332177803079,-0.579702,-0.160421,1.07464
1470332177817624,-0.580122,-0.160247,1.07498
1470332177840614,-0.580122,-0.160247,1.07498
1470332177863150,-0.580122,-0.160247,1.07498
1470332177884153,-0.580144,-0.160221,1.07513
1470332177900669,-0.580635,-0.160039,1.07519
1470332177923187,-0.581452,-0.159819,1.07547
1470332177951713,-0.582094,-0.159367,1.07562
1470332177962230,-0.582949,-0.158985,1.07586
1470332177983241,-0.583063,-0.158927,1.07587
1470332178004275,-0.583118,-0.158264,1.07595
1470332178020776,-0.583762,-0.157548,1.07617
1470332178043295,-0.584632,-0.15698,1.07633
1470332178065815,-0.584765,-0.15642,1.07647
1470332178080829,-0.584805,-0.15584,1.07687
1470332178102854,-0.584823,-0.155338,1.07699
1470332178124368,-0.584823,-0.155338,1.07699
1470332178140382,-0.585243,-0.155163,1.07734
1470332178162923,-0.585586,-0.154884,1.07762
1470332178184422,-0.585604,-0.154382,1.07774
1470332178200439,-0.585604,-0.154382,1.07774
1470332178223457,-0.586061,-0.154046,1.07804
1470332178244505,-0.586574,-0.153786,1.07837
1470332178260490,-0.586845,-0.153566,1.07882
1470332178283011,-0.586635,-0.15318,1.07892
1470332178304530,-0.586635,-0.15318,1.07892
1470332178320544,-0.586823,-0.152696,1.07909
1470332178343067,-0.586845,-0.152671,1.07924
1470332178365585,-0.587054,-0.152213,1.07943
1470332178380598,-0.587393,-0.15151,1.07957
1470332178403118,-0.587393,-0.15151,1.07957
1470332178425639,-0.587393,-0.15151,1.07957
1470332178440655,-0.587507,-0.151452,1.07958
1470332178463181,-0.587507,-0.151452,1.07958
1470332178485693,-0.587507,-0.151452,1.07958
1470332178500206,-0.587507,-0.151452,1.07958
1470332178523226,-0.587846,-0.150749,1.07971
1470332178545748,-0.587867,-0.150723,1.07986
1470332178560260,-0.587867,-0.150723,1.07986
1470332178583280,-0.58779,-0.150621,1.07981
1470332178605801,-0.588472,-0.150482,1.07993
1470332178626911,-0.588814,-0.150203,1.08021
1470332178643334,-0.589137,-0.149635,1.08054
1470332178665854,-0.589572,-0.149272,1.08081
1470332178679867,-0.590087,-0.148748,1.08121
1470332178702889,-0.590655,-0.148667,1.08132
1470332178725413,-0.591074,-0.148542,1.08154
1470332178739921,-0.591472,-0.148339,1.08186
1470332178762942,-0.591586,-0.148281,1.08187
1470332178792969,-0.592197,-0.148147,1.08228
1470332178799975,-0.592882,-0.14764,1.08273
1470332178822998,-0.59343,-0.147218,1.08301
1470332178845518,-0.59343,-0.147218,1.08301
1470332178867036,-0.59343,-0.147218,1.08301
1470332178883239,-0.593545,-0.147159,1.08302
1470332178905759,-0.594285,-0.146781,1.08337
1470332178934286,-0.595062,-0.146241,1.08368
1470332178943294,-0.595385,-0.145672,1.08401
1470332178965814,-0.595742,-0.145257,1.08409
1470332178986856,-0.595742,-0.145257,1.08409
1470332179003347,-0.59639,-0.14491,1.08458
1470332179025367,-0.596504,-0.144851,1.0846
1470332179046887,-0.596462,-0.144484,1.08474
1470332179062903,-0.59713,-0.144477,1.08506
1470332179085921,-0.597741,-0.144395,1.08535
1470332179106941,-0.597741,-0.144395,1.08535
1470332179123010,-0.597719,-0.144369,1.08532
1470332179145975,-0.597834,-0.14431,1.08533
1470332179167005,-0.598347,-0.144153,1.08541
1470332179183009,-0.598461,-0.144094,1.08542
1470332179205541,-0.598439,-0.144068,1.0854
1470332179226574,-0.598439,-0.144068,1.0854
1470332179243065,-0.598553,-0.14401,1.08541
1470332179265583,-0.599066,-0.143799,1.08561
1470332179288107,-0.599771,-0.143685,1.08576
1470332179303119,-0.599771,-0.143685,1.08576
1470332179325637,-0.599771,-0.143685,1.08576
1470332179348157,-0.599807,-0.143471,1.08584
1470332179363172,-0.600412,-0.143229,1.0859
1470332179385692,-0.600604,-0.143272,1.08598
1470332179408211,-0.600719,-0.143214,1.08599
1470332179422725,-0.600719,-0.143214,1.08599
1470332179446244,-0.600697,-0.143188,1.08596
1470332179468268,-0.60064,-0.143059,1.08605
1470332179482277,-0.600755,-0.143001,1.08606
1470332179505824,-0.600755,-0.143001,1.08606
1470332179528319,-0.600869,-0.142942,1.08608
1470332179542387,-0.600869,-0.142942,1.08608
1470332179565874,-0.600984,-0.142884,1.08609
1470332179588377,-0.600984,-0.142884,1.08609
1470332179602389,-0.601076,-0.142799,1.08607
1470332179625406,-0.601154,-0.142901,1.08613
1470332179648427,-0.601268,-0.142843,1.08614
1470332179662439,-0.601268,-0.142843,1.08614
1470332179685967,-0.601382,-0.142784,1.08616
1470332179708481,-0.601382,-0.142784,1.08616
1470332179722493,-0.601475,-0.1427,1.08614
1470332179746015,-0.601475,-0.1427,1.08614
1470332179768036,-0.601589,-0.142641,1.08615
1470332179789056,-0.601892,-0.142203,1.08609
1470332179805567,-0.601984,-0.142119,1.08607
1470332179828127,-0.601984,-0.142119,1.08607
1470332179849109,-0.601906,-0.142017,1.08601
1470332179865621,-0.601906,-0.142017,1.08601
1470332179888164,-0.602021,-0.141958,1.08602
1470332179909189,-0.602021,-0.141958,1.08602
1470332179925693,-0.602021,-0.141958,1.08602
1470332179948196,-0.602005,-0.142039,1.08634
1470332179976749,-0.601953,-0.142333,1.08659
1470332179985734,-0.601631,-0.142482,1.0867
1470332180008270,-0.601423,-0.142519,1.08695
1470332180029294,-0.601423,-0.142519,1.08695
1470332180045783,-0.601065,-0.142881,1.08699
1470332180067803,-0.600154,-0.14277,1.08716
1470332180088838,-0.599813,-0.14263,1.08733
1470332180105375,-0.599565,-0.142458,1.08735
1470332180128364,-0.598749,-0.142368,1.08726
1470332180149413,-0.598029,-0.14267,1.08718
1470332180165891,-0.597383,-0.142597,1.08714
1470332180188411,-0.596508,-0.142642,1.08707
1470332180208946,-0.595903,-0.142885,1.08701
1470332180225460,-0.594502,-0.143275,1.08693
1470332180254471,-0.592662,-0.14345,1.08681
1470332180270486,-0.59132,-0.143705,1.08672
1470332180285499,-0.589574,-0.143899,1.08634
1470332180308020,-0.58734,-0.144276,1.08591
1470332180330550,-0.585164,-0.144467,1.08558
1470332180345593,-0.583871,-0.144264,1.08503
1470332180375580,-0.583338,-0.143812,1.0846
1470332180390593,-0.582577,-0.143426,1.08428
1470332180405107,-0.581685,-0.14286,1.08387
1470332180428140,-0.580283,-0.142451,1.08338
1470332180450665,-0.579032,-0.141823,1.08287
1470332180465162,-0.578026,-0.14089,1.0823
1470332180495687,-0.577339,-0.140173,1.0813
1470332180510701,-0.577564,-0.13931,1.08078
1470332180533222,-0.578146,-0.138399,1.08003
1470332180548234,-0.57867,-0.137728,1.07904
1470332180570755,-0.57882,-0.137128,1.07815
1470332180584783,-0.579291,-0.136329,1.07726
1470332180608288,-0.580123,-0.135645,1.07636
1470332180630817,-0.580992,-0.135122,1.0758
1470332180653355,-0.581957,-0.134625,1.07558
1470332180668343,-0.582524,-0.134175,1.07541
1470332180690867,-0.582829,-0.133737,1.07535
1470332180704876,-0.583944,-0.133291,1.07561
1470332180728397,-0.585647,-0.132844,1.07588
1470332180750918,-0.587291,-0.132531,1.07616
1470332180773444,-0.588822,-0.132328,1.07631
1470332180787960,-0.590321,-0.132021,1.07659
1470332180810478,-0.591286,-0.131897,1.07663
1470332180831997,-0.592404,-0.131924,1.07692
1470332180848012,-0.593824,-0.131834,1.07753
1470332180870541,-0.59477,-0.131738,1.07802
1470332180892069,-0.595794,-0.131796,1.07845
1470332180908066,-0.596703,-0.13186,1.07898
1470332180930586,-0.597462,-0.132247,1.07931
1470332180951626,-0.598543,-0.132433,1.07964
1470332180968119,-0.599547,-0.132887,1.08019
1470332180996701,-0.600612,-0.133205,1.08072
1470332181011715,-0.601693,-0.133338,1.08118
1470332181028224,-0.602415,-0.133461,1.0814
1470332181050694,-0.602738,-0.133683,1.08156
1470332181071757,-0.602853,-0.133625,1.08157
1470332181088269,-0.603516,-0.133935,1.08169
1470332181110748,-0.60386,-0.134499,1.08168
1470332181131767,-0.604106,-0.135041,1.08134
1470332181148282,-0.604658,-0.135516,1.0812
1470332181170802,-0.604792,-0.1358,1.08104
1470332181193360,-0.60519,-0.136071,1.08079
1470332181208365,-0.605572,-0.136528,1.08061
1470332181230863,-0.605819,-0.13707,1.08027
1470332181253375,-0.606179,-0.137502,1.08006
1470332181268389,-0.606484,-0.137857,1.07982
1470332181290909,-0.606405,-0.138125,1.07944
1470332181313430,-0.606503,-0.138623,1.07921
1470332181327451,-0.606524,-0.139019,1.07892
1470332181350964,-0.60616,-0.139327,1.07849
1470332181372985,-0.605703,-0.139665,1.07819
1470332181387496,-0.60557,-0.140279,1.07793
1470332181410516,-0.605568,-0.140649,1.07761
1470332181433039,-0.605209,-0.141062,1.07753
1470332181447550,-0.604866,-0.141289,1.07737
1470332181470571,-0.604523,-0.141569,1.07708
1470332181493096,-0.604296,-0.141844,1.07669
1470332181507646,-0.604296,-0.141844,1.07669
1470332181530625,-0.604181,-0.141902,1.07668
1470332181553146,-0.604255,-0.141952,1.07627
1470332181567658,-0.604332,-0.142054,1.07632
1470332181590679,-0.603702,-0.142268,1.07623
1470332181613200,-0.603303,-0.142365,1.07616
