timestamp,roll,pitch,yaw
1470336933791062,-0.347957,-0.127316,-0.647993
1470336933809076,-0.347573,-0.127289,-0.647869
1470336933829097,-0.347263,-0.127056,-0.64792
1470336933851117,-0.347263,-0.127056,-0.64792
1470336933869634,-0.346723,-0.126651,-0.648096
1470336933898165,-0.346289,-0.126401,-0.648285
1470336933911176,-0.346204,-0.126247,-0.648303
1470336933929193,-0.346204,-0.126247,-0.648303
1470336933950211,-0.346204,-0.126247,-0.648303
1470336933979246,-0.346088,-0.126232,-0.647793
1470336933989260,-0.346234,-0.126182,-0.647268
1470336934010279,-0.346234,-0.126182,-0.647268
1470336934031300,-0.346234,-0.126182,-0.647268
1470336934049313,-0.346271,-0.126068,-0.647285
1470336934070342,-0.346271,-0.126068,-0.647285
1470336934091366,-0.346271,-0.126068,-0.647285
1470336934109381,-0.346308,-0.125954,-0.647303
1470336934130399,-0.346308,-0.125954,-0.647303
1470336934151418,-0.346308,-0.125954,-0.647303
1470336934169440,-0.346222,-0.1258,-0.647321
1470336934190462,-0.346222,-0.1258,-0.647321
1470336934211481,-0.346222,-0.1258,-0.647321
1470336934229497,-0.346222,-0.1258,-0.647321
1470336934251517,-0.346223,-0.125777,-0.647182
1470336934271539,-0.34626,-0.125663,-0.647199
1470336934289563,-0.346383,-0.125703,-0.647198
1470336934311583,-0.346383,-0.125703,-0.647198
1470336934331599,-0.34626,-0.125663,-0.647199
1470336934349617,-0.346702,-0.125554,-0.647232
1470336934372139,-0.346739,-0.12544,-0.64725
1470336934391660,-0.346739,-0.12544,-0.64725
1470336934409678,-0.346617,-0.1254,-0.64725
1470336934431696,-0.346617,-0.1254,-0.64725
1470336934451715,-0.346654,-0.125286,-0.647268
1470336934469735,-0.346654,-0.125286,-0.647268
1470336934491761,-0.346654,-0.125286,-0.647268
1470336934511779,-0.346776,-0.125325,-0.647267
1470336934528794,-0.346813,-0.125211,-0.647285
1470336934551816,-0.34659,-0.125087,-0.647039
1470336934571837,-0.346329,-0.125078,-0.646776
1470336934588857,-0.345648,-0.125178,-0.646511
1470336934611878,-0.345031,-0.125454,-0.646336
1470336934631897,-0.344782,-0.125828,-0.646021
1470336934648911,-0.344708,-0.126056,-0.645986
1470336934671939,-0.345684,-0.126281,-0.646076
1470336934690958,-0.347623,-0.126777,-0.645852
1470336934708975,-0.347746,-0.126817,-0.645852
1470336934731998,-0.347254,-0.12668,-0.645993
1470336934751013,-0.3465,-0.126602,-0.646288
1470336934768539,-0.3465,-0.126602,-0.646288
1470336934791063,-0.346537,-0.126488,-0.646305
1470336934812082,-0.346958,-0.126401,-0.646446
1470336934828097,-0.347477,-0.126827,-0.646377
1470336934851117,-0.348624,-0.126527,-0.646151
1470336934872140,-0.351511,-0.126148,-0.645807
1470336934888161,-0.353265,-0.126406,-0.645358
1470336934911184,-0.35219,-0.126883,-0.645021
1470336934932202,-0.349408,-0.12654,-0.644822
1470336934948214,-0.347231,-0.125968,-0.644397
1470336934971241,-0.346897,-0.12497,-0.644553
1470336934992268,-0.348082,-0.124171,-0.645079
1470336935008282,-0.349157,-0.123693,-0.645414
1470336935031301,-0.34858,-0.123403,-0.645572
1470336935052322,-0.346887,-0.123009,-0.645931
1470336935068839,-0.345868,-0.122851,-0.646194
1470336935091369,-0.345179,-0.122971,-0.646716
1470336935112386,-0.345504,-0.123156,-0.647069
1470336935128400,-0.345504,-0.123156,-0.647069
1470336935151421,-0.345083,-0.123266,-0.647067
1470336935173449,-0.344502,-0.123428,-0.646908
1470336935188469,-0.34503,-0.123451,-0.646786
1470336935211489,-0.346423,-0.123163,-0.646143
1470336935233510,-0.348162,-0.123084,-0.646025
1470336935248522,-0.348284,-0.123124,-0.646025
1470336935271047,-0.347185,-0.122882,-0.646073
1470336935293571,-0.34631,-0.122742,-0.646228
1470336935308585,-0.34631,-0.122742,-0.646228
1470336935331606,-0.34631,-0.122742,-0.646228
1470336935353625,-0.346433,-0.122781,-0.646228
1470336935367638,-0.346101,-0.122571,-0.646385
1470336935391316,-0.346101,-0.122571,-0.646385
1470336935413334,-0.346101,-0.122571,-0.646385
1470336935427346,-0.346101,-0.122571,-0.646385
1470336935451368,-0.346203,-0.122632,-0.646492
1470336935473894,-0.347029,-0.122505,-0.646372
1470336935487522,-0.347643,-0.12268,-0.646232
1470336935510558,-0.347643,-0.12268,-0.646232
1470336935533565,-0.347099,-0.122728,-0.646091
1470336935547581,-0.346679,-0.122793,-0.64581
1470336935571205,-0.346716,-0.122679,-0.645828
1470336935593103,-0.346839,-0.122719,-0.645828
1470336935615068,-0.346839,-0.122719,-0.645828
1470336935631082,-0.346839,-0.122719,-0.645828
1470336935653100,-0.346247,-0.122498,-0.645722
1470336935668115,-0.344379,-0.121395,-0.645381
1470336935690855,-0.34423,-0.120668,-0.643925
1470336935713841,-0.345174,-0.120155,-0.642933
1470336935734895,-0.345333,-0.12008,-0.64295
1470336935750871,-0.344357,-0.119835,-0.64272
1470336935773466,-0.34359,-0.119828,-0.642749
1470336935795189,-0.343627,-0.119714,-0.642767
1470336935811158,-0.344124,-0.120183,-0.642945
1470336935833164,-0.344411,-0.120526,-0.643558
1470336935855182,-0.344577,-0.120786,-0.643893
1470336935871206,-0.344539,-0.120945,-0.644153
1470336935893744,-0.343953,-0.121082,-0.644504
1470336935915766,-0.34318,-0.121048,-0.645044
1470336935930782,-0.34318,-0.121048,-0.645044
1470336935953798,-0.343031,-0.121527,-0.645113
1470336935974888,-0.34308,-0.121751,-0.644801
1470336935990931,-0.342549,-0.122182,-0.644608
1470336936013953,-0.342177,-0.122539,-0.644432
1470336936034972,-0.342029,-0.122996,-0.644363
1470336936050986,-0.341796,-0.123277,-0.644173
1470336936074009,-0.341781,-0.123348,-0.64391
1470336936094639,-0.341179,-0.123599,-0.644277
1470336936110653,-0.340279,-0.123957,-0.644364
1470336936133690,-0.339801,-0.124181,-0.644315
1470336936155695,-0.33937,-0.12474,-0.644648
1470336936171220,-0.338683,-0.124771,-0.644617
1470336936193243,-0.33872,-0.124657,-0.644633
1470336936222285,-0.33872,-0.124657,-0.644633
1470336936231278,-0.338199,-0.124663,-0.644248
1470336936253297,-0.338236,-0.124548,-0.644265
1470336936276329,-0.338237,-0.124526,-0.644126
1470336936290347,-0.338135,-0.124487,-0.644158
1470336936313368,-0.338344,-0.124637,-0.643862
1470336936336391,-0.338728,-0.12464,-0.643846
1470336936350401,-0.339406,-0.124991,-0.643795
1470336936373943,-0.340083,-0.125364,-0.643882
1470336936396495,-0.340392,-0.125619,-0.643971
1470336936410506,-0.34016,-0.1259,-0.643782
1470336936433528,-0.340454,-0.126248,-0.643746
1470336936456550,-0.341184,-0.126391,-0.643836
1470336936470563,-0.341767,-0.127015,-0.643996
1470336936493594,-0.342508,-0.127586,-0.644312
1470336936515614,-0.342953,-0.128263,-0.644349
1470336936530627,-0.343203,-0.129085,-0.644074
1470336936553695,-0.343033,-0.129586,-0.644252
1470336936576229,-0.342452,-0.129794,-0.644375
1470336936590454,-0.342169,-0.129851,-0.644499
1470336936613478,-0.341626,-0.129922,-0.644499
1470336936636496,-0.340639,-0.130148,-0.644747
1470336936657543,-0.339371,-0.130386,-0.644841
1470336936673568,-0.339371,-0.130386,-0.644841
1470336936696091,-0.339371,-0.130386,-0.644841
1470336936724117,-0.33941,-0.131081,-0.645003
1470336936733127,-0.339166,-0.131811,-0.64515
1470336936756145,-0.338329,-0.132366,-0.645473
1470336936777298,-0.337803,-0.133153,-0.645746
1470336936793927,-0.337508,-0.133658,-0.646207
1470336936815947,-0.337004,-0.13397,-0.646686
1470336936837008,-0.336502,-0.134259,-0.647026
1470336936853983,-0.33539,-0.134487,-0.647558
1470336936876506,-0.334383,-0.13471,-0.64778
1470336936897350,-0.333656,-0.13492,-0.648155
1470336936913364,-0.333224,-0.135456,-0.648356
1470336936936384,-0.332264,-0.135969,-0.648685
1470336936957402,-0.331255,-0.136213,-0.649048
1470336936973936,-0.33001,-0.136428,-0.649044
1470336936996213,-0.32894,-0.136453,-0.649038
1470336937017258,-0.327929,-0.136366,-0.64908
1470336937033250,-0.327929,-0.136366,-0.64908
1470336937056266,-0.327315,-0.136622,-0.648775
1470336937077382,-0.326259,-0.137009,-0.648583
1470336937092486,-0.325382,-0.137346,-0.648578
1470336937116458,-0.325382,-0.137346,-0.648578
1470336937138449,-0.325419,-0.137231,-0.648593
1470336937153455,-0.325296,-0.137191,-0.648594
1470336937176024,-0.325296,-0.137191,-0.648594
1470336937198258,-0.325419,-0.137231,-0.648593
1470336937213266,-0.325419,-0.137231,-0.648593
1470336937236287,-0.325099,-0.136967,-0.649154
1470336937258306,-0.324865,-0.136856,-0.649698
1470336937272825,-0.324315,-0.136874,-0.650075
1470336937295853,-0.323784,-0.136892,-0.650483
1470336937318871,-0.323118,-0.136944,-0.650631
1470336937332888,-0.323118,-0.136944,-0.650631
1470336937355935,-0.322996,-0.136904,-0.650632
1470336937378931,-0.323033,-0.13679,-0.650647
1470336937392997,-0.323033,-0.13679,-0.650647
1470336937416015,-0.323033,-0.13679,-0.650647
1470336937438080,-0.323033,-0.13679,-0.650647
1470336937453046,-0.323674,-0.136428,-0.650284
1470336937476104,-0.323674,-0.136428,-0.650284
1470336937498150,-0.323711,-0.136313,-0.650299
1470336937513150,-0.323711,-0.136313,-0.650299
1470336937536170,-0.323868,-0.135887,-0.64985
1470336937559192,-0.323759,-0.1354,-0.649511
1470336937573212,-0.323366,-0.134991,-0.649439
1470336937596197,-0.322553,-0.134693,-0.649371
1470336937618212,-0.322639,-0.134039,-0.649201
1470336937641234,-0.322825,-0.133445,-0.649138
1470336937656248,-0.322739,-0.132504,-0.649141
1470336937678775,-0.322887,-0.132046,-0.649202
1470336937698939,-0.322887,-0.132046,-0.649202
1470336937715955,-0.322924,-0.131931,-0.649217
1470336937737976,-0.323006,-0.131734,-0.648739
1470336937759997,-0.322884,-0.131694,-0.64874
1470336937776017,-0.322884,-0.131694,-0.64874
1470336937798542,-0.323387,-0.131781,-0.648998
1470336937819558,-0.324138,-0.131883,-0.648836
1470336937835573,-0.324297,-0.131808,-0.648851
1470336937858594,-0.32383,-0.131629,-0.648747
1470336937879623,-0.32383,-0.131629,-0.648747
1470336937895673,-0.324187,-0.131344,-0.648652
1470336937918659,-0.324666,-0.131077,-0.648417
1470336937939706,-0.324666,-0.131077,-0.648417
1470336937955808,-0.324455,-0.131361,-0.648264
1470336937978761,-0.323791,-0.13137,-0.64813
1470336937999653,-0.323706,-0.131216,-0.648146
1470336938015754,-0.324297,-0.131414,-0.64811
1470336938038686,-0.324925,-0.131476,-0.647949
1470336938060709,-0.324925,-0.131476,-0.647949
1470336938077252,-0.324962,-0.131361,-0.647965
1470336938098815,-0.324962,-0.131361,-0.647965
1470336938120875,-0.325368,-0.131324,-0.647698
1470336938135846,-0.325388,-0.131325,-0.64773
1470336938158867,-0.325266,-0.131285,-0.647731
1470336938181397,-0.325772,-0.131329,-0.647711
1470336938195914,-0.326215,-0.131176,-0.647461
1470336938218934,-0.326252,-0.131062,-0.647476
1470336938240956,-0.326288,-0.130947,-0.647492
1470336938263978,-0.32688,-0.131123,-0.647316
1470336938278516,-0.327727,-0.130976,-0.647079
1470336938301034,-0.328674,-0.130079,-0.646799
1470336938315046,-0.329485,-0.129612,-0.646998
1470336938338066,-0.330323,-0.129455,-0.647411
1470336938361088,-0.331039,-0.12926,-0.647826
1470336938375604,-0.331076,-0.129145,-0.647842
1470336938398128,-0.32897,-0.129581,-0.647805
1470336938421148,-0.326802,-0.129822,-0.647541
1470336938435180,-0.32637,-0.129941,-0.646863
1470336938458182,-0.326186,-0.129684,-0.646494
1470336938481210,-0.325188,-0.129543,-0.645467
1470336938495252,-0.325073,-0.130362,-0.643782
1470336938518274,-0.329642,-0.132505,-0.641975
1470336938541298,-0.345026,-0.136964,-0.640487
1470336938562355,-0.366125,-0.142602,-0.638456
1470336938578831,-0.397723,-0.154482,-0.637831
1470336938601397,-0.426053,-0.16433,-0.635457
1470336938629499,-0.430655,-0.165674,-0.625321
1470336938638442,-0.412493,-0.162456,-0.604914
1470336938661451,-0.410478,-0.153377,-0.573513
1470336938682536,-0.431581,-0.147717,-0.531288
1470336938698444,-0.448211,-0.140904,-0.486264
1470336938721462,-0.449573,-0.132109,-0.437127
1470336938742482,-0.443902,-0.120992,-0.38857
1470336938758497,-0.441427,-0.110358,-0.340578
1470336938781071,-0.444985,-0.10192,-0.293636
1470336938802633,-0.446493,-0.0962794,-0.25115
1470336938818690,-0.444197,-0.0902352,-0.214888
1470336938840669,-0.437527,-0.0859647,-0.186756
1470336938861729,-0.437571,-0.0877508,-0.162968
1470336938878752,-0.441172,-0.0945342,-0.143901
1470336938901446,-0.440935,-0.103451,-0.129133
1470336938922460,-0.433746,-0.108761,-0.119455
1470336938946471,-0.428327,-0.110667,-0.112251
1470336938960516,-0.433907,-0.112524,-0.105956
1470336938983554,-0.446404,-0.114886,-0.100105
1470336938998104,-0.455456,-0.117477,-0.0953198
1470336939028188,-0.455378,-0.118509,-0.0933216
1470336939043178,-0.449532,-0.118349,-0.0925173
1470336939058158,-0.446229,-0.117693,-0.091066
1470336939081219,-0.447945,-0.118135,-0.0887413
1470336939103282,-0.453702,-0.119438,-0.0858997
1470336939118297,-0.455964,-0.119839,-0.0833085
1470336939141318,-0.453998,-0.119333,-0.0800007
1470336939163336,-0.44833,-0.118118,-0.0760425
1470336939177891,-0.442955,-0.115995,-0.0717713
1470336939201442,-0.440443,-0.114164,-0.0675362
1470336939223462,-0.439568,-0.112369,-0.0630861
1470336939237476,-0.438832,-0.110411,-0.0584166
1470336939260526,-0.437676,-0.108193,-0.0543228
1470336939283545,-0.436818,-0.10585,-0.05238
1470336939298392,-0.442398,-0.103365,-0.0515415
1470336939321412,-0.448309,-0.101513,-0.0490568
1470336939343434,-0.449619,-0.0996858,-0.0452707
1470336939357445,-0.448414,-0.0979786,-0.0418253
1470336939381477,-0.444285,-0.095492,-0.039182
1470336939411421,-0.442378,-0.0939262,-0.0374881
1470336939417426,-0.442528,-0.0924271,-0.0369381
1470336939448456,-0.44045,-0.0942234,-0.038506
1470336939463468,-0.438685,-0.0957299,-0.038751
1470336939484992,-0.438617,-0.0983505,-0.0392945
1470336939501110,-0.438452,-0.0990391,-0.0401525
1470336939523131,-0.440193,-0.0991476,-0.0431818
1470336939529135,-0.442373,-0.102517,-0.0522322
1470336939551154,-0.44582,-0.106136,-0.0609232
1470336939566168,-0.447855,-0.10859,-0.0750769
1470336939589201,-0.44387,-0.110364,-0.0958293
1470336939611333,-0.439779,-0.111432,-0.122132
1470336939626348,-0.440352,-0.114175,-0.153303
1470336939656375,-0.442266,-0.1182,-0.18761
1470336939671387,-0.440592,-0.123886,-0.225164
1470336939686406,-0.434497,-0.130235,-0.265751
1470336939708443,-0.427099,-0.1368,-0.30802
1470336939731462,-0.41985,-0.144537,-0.350832
1470336939746475,-0.413137,-0.152729,-0.393384
1470336939768496,-0.407166,-0.161136,-0.435809
1470336939791800,-0.399261,-0.169182,-0.475579
1470336939806811,-0.390821,-0.176984,-0.511255
1470336939828832,-0.386783,-0.179772,-0.541441
1470336939851852,-0.385504,-0.184737,-0.569236
1470336939866866,-0.388824,-0.189084,-0.592775
1470336939889391,-0.391533,-0.191856,-0.609202
1470336939911685,-0.389686,-0.19278,-0.620594
1470336939926698,-0.387015,-0.193253,-0.628379
1470336939948717,-0.388443,-0.194811,-0.634832
1470336939971738,-0.388608,-0.197345,-0.638265
1470336939986760,-0.388166,-0.19856,-0.639653
1470336940009457,-0.387909,-0.198611,-0.63913
1470336940031474,-0.389271,-0.198336,-0.63702
1470336940046487,-0.390795,-0.198405,-0.634436
1470336940068506,-0.388713,-0.198522,-0.632372
1470336940087029,-0.385159,-0.198779,-0.629681
1470336940106650,-0.382031,-0.19938,-0.626639
1470336940128670,-0.380025,-0.199803,-0.624011
1470336940146686,-0.376889,-0.199833,-0.623079
1470336940166703,-0.373986,-0.198501,-0.62327
1470336940190730,-0.373078,-0.19719,-0.622845
1470336940207250,-0.372392,-0.196047,-0.622258
1470336940226267,-0.370117,-0.194022,-0.621863
1470336940249287,-0.367845,-0.19155,-0.621811
1470336940267303,-0.367296,-0.189006,-0.622375
1470336940286827,-0.367168,-0.186752,-0.622988
1470336940309165,-0.366507,-0.184076,-0.623679
1470336940327182,-0.365753,-0.181251,-0.625071
1470336940346198,-0.364684,-0.178602,-0.626575
1470336940369219,-0.362442,-0.175924,-0.627979
1470336940387241,-0.360109,-0.173205,-0.628735
1470336940406299,-0.358032,-0.170562,-0.628802
1470336940429294,-0.35547,-0.168621,-0.628622
1470336940447302,-0.352762,-0.167212,-0.628795
1470336940466321,-0.350047,-0.164968,-0.629359
1470336940489345,-0.349777,-0.163265,-0.629067
1470336940507367,-0.350677,-0.162184,-0.628043
1470336940527385,-0.352651,-0.161426,-0.6268
1470336940549407,-0.352316,-0.160455,-0.625767
1470336940566420,-0.350234,-0.159581,-0.624885
1470336940587953,-0.347716,-0.158061,-0.624139
1470336940608476,-0.347638,-0.157076,-0.623226
1470336940626491,-0.348699,-0.156227,-0.623079
1470336940647511,-0.349995,-0.155383,-0.623161
1470336940668530,-0.350236,-0.154602,-0.623412
1470336940687059,-0.349738,-0.154112,-0.623779
1470336940707580,-0.349508,-0.153535,-0.624527
1470336940728601,-0.351106,-0.153419,-0.62517
1470336940746616,-0.353205,-0.153413,-0.625529
1470336940767672,-0.353973,-0.153436,-0.625626
1470336940789241,-0.354396,-0.15294,-0.625705
1470336940806715,-0.354225,-0.152586,-0.626143
1470336940827777,-0.354178,-0.152271,-0.626579
1470336940848810,-0.355904,-0.152174,-0.627085
1470336940866769,-0.35804,-0.152057,-0.627465
1470336940889810,-0.359814,-0.152277,-0.627537
1470336940908838,-0.359849,-0.152162,-0.627554
1470336940926849,-0.359608,-0.152039,-0.627959
1470336940949992,-0.359736,-0.15208,-0.628636
1470336940968912,-0.360164,-0.151921,-0.629035
1470336940987407,-0.359998,-0.151187,-0.629558
1470336941010067,-0.359861,-0.150743,-0.630152
1470336941036960,-0.359469,-0.150266,-0.630348
1470336941046964,-0.358689,-0.149836,-0.63084
1470336941070077,-0.357948,-0.149627,-0.631667
1470336941089023,-0.356752,-0.149645,-0.632479
1470336941106768,-0.355924,-0.150138,-0.633066
1470336941129789,-0.355157,-0.150471,-0.633423
1470336941148832,-0.354133,-0.150794,-0.633521
1470336941166822,-0.352601,-0.151077,-0.633642
1470336941189966,-0.351498,-0.151176,-0.634022
1470336941209016,-0.350515,-0.151004,-0.634221
1470336941226999,-0.350197,-0.151154,-0.634192
1470336941249019,-0.349519,-0.151259,-0.633937
1470336941269083,-0.348759,-0.151141,-0.633282
1470336941287092,-0.347951,-0.151255,-0.632628
1470336941310121,-0.346834,-0.151114,-0.632567
1470336941329189,-0.345771,-0.151076,-0.632827
1470336941347151,-0.344701,-0.151106,-0.633503
1470336941369170,-0.344325,-0.151057,-0.633926
1470336941389312,-0.343998,-0.150776,-0.634348
1470336941407361,-0.343791,-0.15058,-0.635047
1470336941429378,-0.344085,-0.15045,-0.635183
1470336941449443,-0.344493,-0.15043,-0.635055
1470336941467445,-0.344617,-0.150091,-0.634455
1470336941489518,-0.344653,-0.149976,-0.634471
1470336941510544,-0.344653,-0.149976,-0.634471
1470336941526559,-0.344083,-0.149738,-0.634264
1470336941549580,-0.343053,-0.14925,-0.63422
1470336941570597,-0.342929,-0.149211,-0.634221
1470336941587135,-0.344547,-0.149082,-0.634079
1470336941609659,-0.34643,-0.148556,-0.63414
1470336941630675,-0.347119,-0.147142,-0.634316
1470336941646690,-0.346051,-0.145957,-0.634788
1470336941669713,-0.345232,-0.144827,-0.635117
1470336941690734,-0.345145,-0.144673,-0.635135
1470336941706785,-0.345226,-0.144395,-0.635569
1470336941729839,-0.345102,-0.144356,-0.63557
1470336941750824,-0.345138,-0.144241,-0.635586
1470336941766840,-0.344737,-0.144692,-0.635262
1470336941788868,-0.344569,-0.144816,-0.634845
1470336941809633,-0.344736,-0.145149,-0.63427
1470336941825620,-0.344816,-0.145328,-0.633712
1470336941848661,-0.344308,-0.144909,-0.633135
1470336941870695,-0.344309,-0.143671,-0.632794
1470336941886259,-0.340814,-0.140318,-0.630335
1470336941908337,-0.339701,-0.138637,-0.626285
1470336941931358,-0.340325,-0.137959,-0.625073
1470336941945370,-0.339249,-0.136805,-0.625002
1470336941968390,-0.339161,-0.136652,-0.625019
1470336941991419,-0.340625,-0.136565,-0.625409
