timestamp,roll,pitch,yaw
1470267231829983,-0.4561,-0.0382071,-1.33624
1470267231853004,-0.4561,-0.0382071,-1.33624
1470267231867016,-0.455996,-0.038133,-1.33623
1470267231890537,-0.455996,-0.038133,-1.33623
1470267231913057,-0.455996,-0.038133,-1.33623
1470267231927071,-0.455996,-0.038133,-1.33623
1470267231950591,-0.455961,-0.0383779,-1.33618
1470267231972611,-0.456019,-0.0388564,-1.33592
1470267231987124,-0.456019,-0.0388564,-1.33592
1470267232010145,-0.456099,-0.0387634,-1.33596
1470267232033165,-0.456761,-0.0391456,-1.33598
1470267232047178,-0.458037,-0.0395758,-1.33609
1470267232070199,-0.460099,-0.040265,-1.33629
1470267232092721,-0.462092,-0.0406358,-1.33653
1470267232113750,-0.464618,-0.0409662,-1.33688
1470267232130753,-0.467897,-0.0410965,-1.33789
1470267232152773,-0.472509,-0.0414441,-1.33923
1470267232173794,-0.477781,-0.0407519,-1.34143
1470267232190307,-0.484491,-0.0390547,-1.34444
1470267232212827,-0.493896,-0.0359626,-1.348
1470267232235347,-0.506749,-0.0311674,-1.35289
1470267232250361,-0.521653,-0.0246807,-1.35911
1470267232272881,-0.537278,-0.0155899,-1.36658
1470267232293912,-0.552304,-0.00412596,-1.37573
1470267232310416,-0.567839,0.00896749,-1.38651
1470267232332935,-0.584442,0.0243895,-1.3984
1470267232354013,-0.602945,0.0412937,-1.41119
1470267232370485,-0.622885,0.0580104,-1.42552
1470267232392990,-0.644002,0.0742867,-1.44096
1470267232414026,-0.66479,0.0905287,-1.45777
1470267232429521,-0.685346,0.106604,-1.47501
1470267232453042,-0.706157,0.121693,-1.49224
1470267232474095,-0.726882,0.136176,-1.50956
1470267232489575,-0.747277,0.149351,-1.52588
1470267232512600,-0.767939,0.160864,-1.54165
1470267232535117,-0.786558,0.171399,-1.55629
1470267232549629,-0.803246,0.180546,-1.56939
1470267232572669,-0.81697,0.188403,-1.58061
1470267232595170,-0.826536,0.194882,-1.58996
1470267232609684,-0.833691,0.199625,-1.59712
1470267232632705,-0.838047,0.202856,-1.60221
1470267232655240,-0.840158,0.204226,-1.6052
1470267232669737,-0.841079,0.204423,-1.60653
1470267232692757,-0.840265,0.203472,-1.60579
1470267232715278,-0.838264,0.201881,-1.60408
1470267232729793,-0.834736,0.199625,-1.60153
1470267232752812,-0.83062,0.196787,-1.59823
1470267232775332,-0.826937,0.194021,-1.59522
1470267232789844,-0.821176,0.192346,-1.59268
1470267232813367,-0.814822,0.190917,-1.59031
1470267232835386,-0.80929,0.189482,-1.58768
1470267232849898,-0.803967,0.187643,-1.58491
1470267232872919,-0.797711,0.185568,-1.58167
1470267232895440,-0.79066,0.182786,-1.57789
1470267232916460,-0.781461,0.179573,-1.57309
1470267232932973,-0.768754,0.175512,-1.56669
1470267232955494,-0.750985,0.169993,-1.55726
1470267232976563,-0.729302,0.161432,-1.54398
1470267232993027,-0.705462,0.148913,-1.52689
1470267233015548,-0.680654,0.132489,-1.50756
1470267233036568,-0.654364,0.113263,-1.48712
1470267233053081,-0.626332,0.0916862,-1.46609
1470267233075101,-0.598125,0.0692333,-1.44589
1470267233096620,-0.570042,0.0469851,-1.42603
1470267233112635,-0.544316,0.0250684,-1.40656
1470267233135155,-0.523533,0.00352231,-1.38903
1470267233156679,-0.50548,-0.0168706,-1.37346
1470267233172689,-0.487143,-0.0347396,-1.35969
1470267233195209,-0.469328,-0.0494258,-1.35029
1470267233216731,-0.451408,-0.0584593,-1.34371
1470267233232743,-0.435785,-0.0670282,-1.33934
1470267233255263,-0.426425,-0.0736162,-1.33582
1470267233276282,-0.422962,-0.0765946,-1.33336
1470267233292296,-0.42231,-0.0775249,-1.3315
1470267233315317,-0.423784,-0.076329,-1.33079
1470267233336335,-0.425916,-0.0741941,-1.33067
1470267233352850,-0.426881,-0.0713895,-1.33102
1470267233375371,-0.426321,-0.0681338,-1.33171
1470267233396389,-0.425784,-0.0654625,-1.33232
1470267233412904,-0.425571,-0.0633764,-1.33285
1470267233435425,-0.425287,-0.0619454,-1.33308
1470267233456446,-0.425137,-0.0609379,-1.33325
1470267233472958,-0.426356,-0.0606281,-1.33333
1470267233495478,-0.427842,-0.0605098,-1.33307
1470267233518000,-0.428992,-0.0602576,-1.33297
1470267233533013,-0.429398,-0.0599358,-1.33293
1470267233555532,-0.429847,-0.0593301,-1.33279
1470267233578052,-0.429859,-0.0586972,-1.33275
1470267233593065,-0.429547,-0.057696,-1.3329
1470267233615586,-0.429281,-0.0568491,-1.33305
1470267233637608,-0.429053,-0.056438,-1.3326
1470267233652119,-0.42863,-0.0562805,-1.3321
1470267233675139,-0.428041,-0.056346,-1.33169
1470267233697694,-0.427431,-0.0564252,-1.33125
1470267233712173,-0.426809,-0.0567393,-1.3308
1470267233735195,-0.426424,-0.0571711,-1.33049
1470267233757713,-0.426757,-0.0575036,-1.33016
1470267233772227,-0.426757,-0.0575036,-1.33016
1470267233795748,-0.427255,-0.0572331,-1.32996
1470267233817769,-0.42791,-0.0567755,-1.32982
1470267233832280,-0.428025,-0.0562169,-1.32979
1470267233855302,-0.42829,-0.0555073,-1.32997
1470267233877821,-0.428592,-0.0551106,-1.32993
1470267233892336,-0.428488,-0.0550364,-1.32992
1470267233915355,-0.428488,-0.0550364,-1.32992
1470267233937876,-0.428488,-0.0550364,-1.32992
1470267233952388,-0.428385,-0.0549622,-1.32992
1470267233975409,-0.428385,-0.0549622,-1.32992
1470267233997930,-0.429298,-0.0549885,-1.32973
1470267234018948,-0.429978,-0.0546985,-1.32957
1470267234035463,-0.430828,-0.0542439,-1.32963
1470267234057984,-0.432032,-0.053349,-1.32982
1470267234079002,-0.433394,-0.0522675,-1.33008
1470267234095518,-0.433755,-0.0510134,-1.33022
1470267234118037,-0.434221,-0.0498336,-1.33037
1470267234139556,-0.434815,-0.0488957,-1.33049
1470267234155571,-0.435589,-0.0481567,-1.33075
1470267234177591,-0.436809,-0.047286,-1.33112
1470267234199111,-0.438633,-0.0464974,-1.33171
1470267234215625,-0.440356,-0.0456358,-1.33231
1470267234237645,-0.441474,-0.0446929,-1.33268
1470267234259164,-0.442057,-0.0438304,-1.33311
1470267234275179,-0.442416,-0.0432708,-1.33361
1470267234298199,-0.442319,-0.042601,-1.33373
1470267234319218,-0.442319,-0.042601,-1.33373
1470267234335233,-0.441534,-0.0427191,-1.33341
1470267234357753,-0.440812,-0.043195,-1.33321
1470267234378772,-0.440387,-0.043871,-1.33285
1470267234395286,-0.4404,-0.0445746,-1.33238
1470267234417807,-0.439976,-0.0452509,-1.33202
1470267234438838,-0.438928,-0.0458599,-1.33141
1470267234455340,-0.437781,-0.0465772,-1.33076
1470267234477860,-0.436681,-0.0474486,-1.3301
1470267234500382,-0.435892,-0.048543,-1.32945
1470267234514895,-0.434981,-0.0495781,-1.32878
1470267234537914,-0.434175,-0.0506878,-1.32811
1470267234560434,-0.433539,-0.0516335,-1.32768
1470267234565939,-0.433212,-0.052364,-1.32717
1470267234582454,-0.433047,-0.0530888,-1.32667
1470267234603474,-0.432779,-0.0536172,-1.32653
1470267234625559,-0.432779,-0.0536172,-1.32653
1470267234641110,-0.432857,-0.0535236,-1.32656
1470267234663527,-0.432857,-0.0535236,-1.32656
1470267234685548,-0.43323,-0.0530692,-1.3267
1470267234701060,-0.433433,-0.0526571,-1.32698
1470267234723581,-0.433187,-0.0521963,-1.32719
1470267234746164,-0.433187,-0.0521963,-1.32719
1470267234760614,-0.433473,-0.0518721,-1.32745
1470267234783636,-0.433702,-0.0516277,-1.3277
1470267234805657,-0.433826,-0.0513094,-1.32794
1470267234822170,-0.434391,-0.0510764,-1.32839
1470267234843190,-0.434703,-0.0509202,-1.32862
1470267234865711,-0.435169,-0.0503956,-1.32896
1470267234880737,-0.436083,-0.0499203,-1.32936
1470267234903242,-0.436549,-0.0495183,-1.32934
1470267234925774,-0.436549,-0.0495183,-1.32934
1470267234940797,-0.43647,-0.0496118,-1.32931
1470267234963355,-0.436973,-0.0494001,-1.32943
1470267234985822,-0.436973,-0.0494001,-1.32943
1470267235000836,-0.436973,-0.0494001,-1.32943
1470267235023350,-0.436973,-0.0494001,-1.32943
1470267235045914,-0.436973,-0.0494001,-1.32943
1470267235062385,-0.436973,-0.0494001,-1.32943
1470267235083447,-0.436973,-0.0494001,-1.32943
1470267235105925,-0.436973,-0.0494001,-1.32943
1470267235122439,-0.436973,-0.0494001,-1.32943
1470267235143458,-0.436973,-0.0494001,-1.32943
1470267235165978,-0.436973,-0.0494001,-1.32943
1470267235182494,-0.436973,-0.0494001,-1.32943
1470267235204090,-0.436973,-0.0494001,-1.32943
1470267235226032,-0.436973,-0.0494001,-1.32943
1470267235242047,-0.437372,-0.0491143,-1.32955
1470267235263082,-0.437735,-0.0485162,-1.32989
1470267235285598,-0.438293,-0.0480436,-1.33007
1470267235302101,-0.438381,-0.0475358,-1.33018
1470267235323123,-0.438423,-0.04713,-1.33044
1470267235345659,-0.438895,-0.046788,-1.33073
1470267235362157,-0.439325,-0.0460742,-1.33095
1470267235386176,-0.439951,-0.0453639,-1.33136
1470267235405694,-0.440671,-0.0443283,-1.33184
1470267235423710,-0.441381,-0.0431484,-1.33251
1470267235443258,-0.442501,-0.0416473,-1.33316
1470267235465749,-0.443348,-0.0401146,-1.33394
1470267235483766,-0.44416,-0.0383926,-1.33458
1470267235503306,-0.444611,-0.0364897,-1.33505
1470267235525818,-0.445155,-0.0350743,-1.33545
1470267235543824,-0.44539,-0.0341768,-1.33552
1470267235563336,-0.445413,-0.0335064,-1.33535
1470267235593433,-0.445365,-0.0330742,-1.33495
1470267235603872,-0.445444,-0.0328834,-1.33452
1470267235623396,-0.446394,-0.0329041,-1.33356
1470267235645943,-0.44536,-0.032742,-1.33231
1470267235663979,-0.444119,-0.0324335,-1.33105
1470267235683442,-0.442958,-0.032033,-1.32983
1470267235705963,-0.441763,-0.0313215,-1.32883
1470267235723979,-0.441151,-0.030622,-1.32857
1470267235743505,-0.441372,-0.0301367,-1.32855
1470267235766017,-0.441701,-0.0299076,-1.32849
1470267235783533,-0.441701,-0.0299076,-1.32849
1470267235803550,-0.441701,-0.0299076,-1.32849
1470267235826175,-0.441701,-0.0299076,-1.32849
1470267235844176,-0.441701,-0.0299076,-1.32849
1470267235864605,-0.442085,-0.0294176,-1.3285
1470267235885626,-0.443089,-0.0289349,-1.32845
1470267235903641,-0.444252,-0.0282651,-1.32846
1470267235923667,-0.444796,-0.0275881,-1.32854
1470267235946181,-0.446341,-0.0268884,-1.32783
1470267235963696,-0.447216,-0.026306,-1.32651
1470267235983244,-0.446635,-0.025503,-1.32499
1470267236005766,-0.445355,-0.024789,-1.3235
1470267236023749,-0.443545,-0.0241228,-1.32192
1470267236044770,-0.441634,-0.0234828,-1.32079
1470267236065789,-0.439664,-0.0232394,-1.3202
1470267236083802,-0.439421,-0.0233387,-1.32015
1470267236104821,-0.439804,-0.0237214,-1.32044
1470267236125840,-0.441155,-0.0239601,-1.32109
1470267236146859,-0.442741,-0.0240412,-1.32148
1470267236164875,-0.44391,-0.023427,-1.32181
1470267236185895,-0.444873,-0.0226663,-1.32214
1470267236203911,-0.445306,-0.0219518,-1.32236
1470267236224929,-0.445216,-0.0212456,-1.32234
1470267236245948,-0.445112,-0.0211723,-1.32234
1470267236263965,-0.445216,-0.0212456,-1.32234
1470267236284483,-0.445112,-0.0211723,-1.32234
1470267236306003,-0.445112,-0.0211723,-1.32234
1470267236323518,-0.445732,-0.0211777,-1.32228
1470267236346038,-0.445732,-0.0211777,-1.32228
1470267236366057,-0.445732,-0.0211777,-1.32228
1470267236383572,-0.445732,-0.0211777,-1.32228
1470267236406092,-0.445835,-0.0212511,-1.32228
1470267236426168,-0.445835,-0.0212511,-1.32228
1470267236443625,-0.445835,-0.0212511,-1.32228
1470267236466146,-0.445835,-0.0212511,-1.32228
1470267236485680,-0.445835,-0.0212511,-1.32228
1470267236503681,-0.445756,-0.0213449,-1.32225
1470267236526215,-0.445835,-0.0212511,-1.32228
1470267236545718,-0.445835,-0.0212511,-1.32228
1470267236563791,-0.445835,-0.0212511,-1.32228
1470267236586271,-0.445835,-0.0212511,-1.32228
1470267236605820,-0.445835,-0.0212511,-1.32228
1470267236623789,-0.445835,-0.0212511,-1.32228
1470267236646307,-0.445835,-0.0212511,-1.32228
1470267236665825,-0.445835,-0.0212511,-1.32228
1470267236683841,-0.445835,-0.0212511,-1.32228
1470267236706381,-0.445835,-0.0212511,-1.32228
1470267236725901,-0.445835,-0.0212511,-1.32228
1470267236743942,-0.445835,-0.0212511,-1.32228
1470267236766415,-0.445939,-0.0213244,-1.32229
1470267236785933,-0.445939,-0.0213244,-1.32229
1470267236811455,-0.445939,-0.0213244,-1.32229
1470267236826469,-0.445939,-0.0213244,-1.32229
1470267236845986,-0.446455,-0.0212565,-1.32222
1470267236864003,-0.446981,-0.021028,-1.32237
1470267236885524,-0.447547,-0.020737,-1.32252
1470267236914091,-0.448236,-0.0205038,-1.32269
1470267236923056,-0.449095,-0.020228,-1.32274
1470267236945578,-0.449667,-0.0198994,-1.32275
1470267236966599,-0.449667,-0.0198994,-1.32275
1470267236983111,-0.449667,-0.0198994,-1.32275
1470267237005631,-0.449667,-0.0198994,-1.32275
1470267237026674,-0.449667,-0.0198994,-1.32275
1470267237043163,-0.449667,-0.0198994,-1.32275
1470267237065184,-0.449771,-0.0199728,-1.32275
1470267237086723,-0.449771,-0.0199728,-1.32275
1470267237103218,-0.453617,-0.0207186,-1.3226
1470267237125237,-0.460681,-0.0226357,-1.32146
1470267237146756,-0.467266,-0.0242265,-1.32064
1470267237162271,-0.471463,-0.0245941,-1.31985
1470267237199804,-0.474135,-0.0243046,-1.31927
1470267237206812,-0.476166,-0.023803,-1.31863
1470267237222826,-0.477406,-0.0220905,-1.31815
1470267237245345,-0.476732,-0.0195194,-1.31751
1470267237266380,-0.474609,-0.0162029,-1.31712
1470267237282879,-0.472196,-0.0126523,-1.31673
1470267237305399,-0.470698,-0.00915783,-1.31633
1470267237327919,-0.468998,-0.00621636,-1.31545
1470267237342934,-0.466668,-0.00386717,-1.31447
1470267237365453,-0.463543,-0.00233896,-1.31347
1470267237387973,-0.459603,-0.00146619,-1.31248
1470267237402989,-0.455528,-0.00142387,-1.31161
1470267237433014,-0.45252,-0.00202769,-1.31063
1470267237448027,-0.450723,-0.00375907,-1.30976
1470267237462083,-0.449736,-0.00565472,-1.30883
1470267237485575,-0.449372,-0.00746709,-1.30836
1470267237508082,-0.449405,-0.00902883,-1.30817
1470267237522095,-0.448943,-0.0103098,-1.30844
1470267237545114,-0.448253,-0.0112408,-1.30859
1470267237568135,-0.448,-0.0119739,-1.30854
1470267237582149,-0.447649,-0.0125967,-1.30834
1470267237605668,-0.447188,-0.0131848,-1.30829
1470267237628189,-0.446337,-0.013429,-1.30809
1470267237642202,-0.445213,-0.0136445,-1.30802
1470267237665223,-0.444046,-0.0140465,-1.30758
1470267237687742,-0.44295,-0.0145154,-1.30697
1470267237702258,-0.442358,-0.0152398,-1.30672
1470267237725276,-0.442093,-0.0159517,-1.30652
1470267237747798,-0.442093,-0.0159517,-1.30652
1470267237762309,-0.442093,-0.0159517,-1.30652
1470267237785330,-0.442197,-0.0160242,-1.30652
1470267237815357,-0.443598,-0.0160301,-1.30739
1470267237828876,-0.447194,-0.0158677,-1.30833
1470267237845386,-0.454349,-0.0163326,-1.30975
1470267237867906,-0.464829,-0.0171028,-1.31152
1470267237888932,-0.478536,-0.0176918,-1.3135
1470267237904937,-0.495147,-0.0172296,-1.31537
1470267237927958,-0.511923,-0.0148262,-1.31743
1470267237949012,-0.528833,-0.0105214,-1.31971
1470267237965492,-0.548122,-0.00401179,-1.32251
1470267237988012,-0.566736,0.00680705,-1.32558
1470267238009031,-0.585744,0.0228854,-1.33013
1470267238025546,-0.603109,0.0432926,-1.33573
1470267238048066,-0.618873,0.0675368,-1.34301
1470267238069102,-0.634057,0.0967604,-1.35181
1470267238085601,-0.650807,0.132294,-1.36229
1470267238108122,-0.668923,0.173634,-1.3742
1470267238129139,-0.688912,0.219648,-1.3868
1470267238144654,-0.712166,0.268729,-1.40224
1470267238168175,-0.734496,0.320577,-1.42106
1470267238189192,-0.754151,0.375055,-1.44372
1470267238204707,-0.770743,0.430164,-1.46674
1470267238227727,-0.786717,0.482481,-1.48891
1470267238256753,-0.801657,0.530847,-1.51045
1470267238264760,-0.815999,0.576258,-1.53235
1470267238287781,-0.828863,0.618455,-1.55319
1470267238310332,-0.841197,0.656874,-1.57283
1470267238331322,-0.851782,0.691182,-1.59204
1470267238347834,-0.860825,0.721814,-1.61036
1470267238370376,-0.868356,0.748259,-1.62706
1470267238384870,-0.875901,0.770508,-1.64141
1470267238415396,-0.882252,0.789482,-1.65373
1470267238437917,-0.888539,0.805659,-1.66498
1470267238451457,-0.89511,0.81853,-1.67518
1470267238467946,-0.901689,0.829025,-1.68487
1470267238490463,-0.905715,0.838207,-1.69244
1470267238519017,-0.907164,0.846422,-1.69709
1470267238527997,-0.907861,0.852821,-1.69828
1470267238550517,-0.907644,0.85693,-1.69692
1470267238571555,-0.906047,0.859295,-1.69286
1470267238588051,-0.902854,0.859883,-1.68589
1470267238610571,-0.899434,0.859408,-1.67597
1470267238631590,-0.894638,0.858731,-1.66323
1470267238648105,-0.889563,0.857822,-1.65015
1470267238670264,-0.882725,0.857486,-1.63602
1470267238691798,-0.873554,0.858543,-1.62056
1470267238707780,-0.859724,0.861459,-1.60177
1470267238730300,-0.843102,0.864343,-1.57978
1470267238752822,-0.826278,0.866328,-1.55579
1470267238767837,-0.809342,0.867326,-1.53202
1470267238790353,-0.792142,0.867932,-1.51041
1470267238811396,-0.776123,0.867589,-1.49158
1470267238827888,-0.762045,0.866535,-1.47441
1470267238857916,-0.74819,0.864281,-1.45674
1470267238871428,-0.735083,0.861175,-1.43818
1470267238888442,-0.724065,0.857506,-1.42021
1470267238910462,-0.713775,0.854636,-1.40394
1470267238931481,-0.703398,0.852753,-1.39018
1470267238947995,-0.692199,0.852028,-1.37783
1470267238970517,-0.682232,0.850257,-1.36624
1470267238991535,-0.67598,0.845914,-1.35634
1470267239008050,-0.673511,0.839787,-1.34844
1470267239030570,-0.673335,0.832673,-1.34354
1470267239051588,-0.675283,0.824828,-1.34281
1470267239067102,-0.678971,0.816395,-1.3452
1470267239090623,-0.681967,0.807153,-1.34828
1470267239111642,-0.68537,0.797008,-1.35154
1470267239127158,-0.688328,0.785964,-1.35459
1470267239150678,-0.691643,0.772719,-1.35753
1470267239171696,-0.697779,0.756779,-1.36166
1470267239187211,-0.702939,0.740645,-1.36576
1470267239210231,-0.70441,0.72559,-1.36992
1470267239240259,-0.701805,0.710408,-1.37395
1470267239247264,-0.696129,0.692191,-1.37739
1470267239270787,-0.691356,0.667074,-1.38106
1470267239292806,-0.69331,0.634432,-1.38855
1470267239307318,-0.698531,0.599957,-1.39798
1470267239330339,-0.694348,0.567322,-1.40517
1470267239352859,-0.678135,0.537592,-1.40575
1470267239367372,-0.656064,0.512365,-1.4005
1470267239390393,-0.633801,0.488547,-1.39352
1470267239412912,-0.614154,0.461867,-1.38611
1470267239433931,-0.600243,0.429127,-1.37775
1470267239450447,-0.592555,0.393358,-1.36951
1470267239480473,-0.586659,0.357279,-1.36181
1470267239493986,-0.577033,0.322316,-1.35383
1470267239510500,-0.562939,0.289954,-1.34683
1470267239533022,-0.549082,0.258396,-1.34079
1470267239554040,-0.539088,0.228895,-1.33633
1470267239570554,-0.532578,0.201532,-1.33225
1470267239593075,-0.529613,0.17577,-1.32831
1470267239614095,-0.528524,0.15115,-1.32559
1470267239630608,-0.52681,0.128911,-1.3237
1470267239653128,-0.52094,0.108475,-1.32198
1470267239674147,-0.51274,0.0896234,-1.32028
1470267239690662,-0.506566,0.0720119,-1.31877
1470267239713182,-0.504685,0.0553905,-1.31858
1470267239734201,-0.503432,0.039666,-1.31938
1470267239750716,-0.499044,0.0254952,-1.3199
1470267239772736,-0.494284,0.0137745,-1.32015
1470267239794255,-0.491356,0.00549575,-1.32016
1470267239810270,-0.486906,0.00105098,-1.31993
1470267239832791,-0.478952,-0.000397548,-1.31916
1470267239854309,-0.469131,-0.000795275,-1.31755
1470267239870324,-0.458604,-0.000561789,-1.31537
1470267239892844,-0.448798,-0.000816286,-1.31293
1470267239913863,-0.438901,-0.00239666,-1.31023
1470267239930378,-0.426483,-0.00500118,-1.30822
1470267239952898,-0.415543,-0.00799644,-1.3063
1470267239973917,-0.40739,-0.0112081,-1.30501
1470267239990432,-0.402036,-0.014967,-1.30519
1470267240013452,-0.400249,-0.0175465,-1.30536
1470267240034971,-0.398778,-0.0204387,-1.30504
1470267240049985,-0.396784,-0.0239824,-1.30454
1470267240073006,-0.393704,-0.0265375,-1.30426
1470267240094024,-0.390178,-0.0280156,-1.30396
1470267240110540,-0.388081,-0.0288604,-1.30367
1470267240135061,-0.386301,-0.0298922,-1.30324
1470267240155580,-0.384155,-0.0310016,-1.3029
1470267240170594,-0.382259,-0.0321105,-1.30324
1470267240193113,-0.380215,-0.0330736,-1.30404
1470267240215633,-0.37991,-0.0341885,-1.30459
1470267240230648,-0.37957,-0.0356317,-1.30444
1470267240253167,-0.379822,-0.0373455,-1.30433
1470267240275687,-0.379799,-0.0389763,-1.30404
1470267240290201,-0.379518,-0.0401245,-1.30379
1470267240313222,-0.380067,-0.0408387,-1.30374
1470267240335745,-0.381137,-0.0414991,-1.30376
1470267240349754,-0.382232,-0.0419406,-1.30396
1470267240373276,-0.382857,-0.0419602,-1.30404
1470267240395796,-0.384036,-0.0420625,-1.30403
1470267240409808,-0.38543,-0.0424912,-1.30397
1470267240432829,-0.386714,-0.0428792,-1.30406
1470267240455348,-0.388217,-0.0427494,-1.30397
1470267240469862,-0.389787,-0.0425041,-1.30374
1470267240492883,-0.391922,-0.0431199,-1.30327
1470267240515403,-0.393983,-0.044901,-1.30291
1470267240529916,-0.395378,-0.047105,-1.30237
1470267240552936,-0.396753,-0.0497393,-1.30175
1470267240575457,-0.397781,-0.0524378,-1.30124
1470267240589970,-0.398358,-0.055128,-1.30082
1470267240612991,-0.398326,-0.0571878,-1.30045
1470267240635511,-0.398256,-0.0590584,-1.29994
1470267240656530,-0.398144,-0.0606145,-1.29965
1470267240673045,-0.398251,-0.0618643,-1.29928
1470267240695564,-0.398151,-0.0627551,-1.2988
1470267240716583,-0.397635,-0.0633539,-1.29831
1470267240733099,-0.396543,-0.0637256,-1.29811
1470267240763125,-0.396439,-0.0636525,-1.29811
1470267240776637,-0.396979,-0.0637993,-1.2983
1470267240793152,-0.398167,-0.063534,-1.29865
1470267240815673,-0.399382,-0.0634371,-1.29898
1470267240836691,-0.399458,-0.0633422,-1.29901
1470267240853206,-0.399024,-0.0629034,-1.29918
1470267240875726,-0.397775,-0.0622876,-1.2993
1470267240896746,-0.396858,-0.0620921,-1.29955
1470267240912759,-0.396262,-0.061876,-1.29981
1470267240935280,-0.396262,-0.061876,-1.29981
1470267240956800,-0.396367,-0.0619491,-1.29982
1470267240972815,-0.396045,-0.0614957,-1.29954
1470267240995335,-0.395323,-0.0613706,-1.29931
1470267241016367,-0.395323,-0.0613706,-1.29931
1470267241032867,-0.395544,-0.0611186,-1.29954
1470267241055387,-0.39603,-0.0607167,-1.29969
1470267241076406,-0.396051,-0.0602856,-1.29977
1470267241092921,-0.396481,-0.0597605,-1.30006
1470267241121446,-0.396672,-0.0592862,-1.30001
1470267241137963,-0.3968,-0.058296,-1.30005
1470267241152977,-0.396852,-0.0574009,-1.30006
1470267241175495,-0.396685,-0.0568118,-1.30015
1470267241198016,-0.396685,-0.0568118,-1.30015
1470267241212529,-0.397131,-0.056853,-1.3002
1470267241235550,-0.398184,-0.0567122,-1.3002
1470267241258075,-0.398184,-0.0567122,-1.3002
1470267241272083,-0.398184,-0.0567122,-1.3002
1470267241295604,-0.398184,-0.0567122,-1.3002
1470267241318123,-0.399021,-0.0564587,-1.30035
1470267241332136,-0.399537,-0.0558062,-1.30053
1470267241355657,-0.400254,-0.0553333,-1.30087
1470267241378179,-0.401633,-0.0552284,-1.30121
1470267241399196,-0.403176,-0.0549559,-1.30178
1470267241415217,-0.404066,-0.0544962,-1.3023
1470267241437733,-0.404535,-0.0541074,-1.30243
1470267241452243,-0.404535,-0.0541074,-1.30243
1470267241475264,-0.404454,-0.0536037,-1.30251
1470267241498285,-0.404542,-0.0530569,-1.30246
1470267241512298,-0.404226,-0.0520251,-1.30245
1470267241535319,-0.403749,-0.0512168,-1.30254
1470267241557839,-0.402979,-0.0501768,-1.30263
1470267241572352,-0.402295,-0.0490083,-1.30261
1470267241595372,-0.401247,-0.0478288,-1.30221
1470267241617893,-0.399395,-0.0464925,-1.30191
