timestamp,roll,pitch,yaw
1470336951613930,-0.108673,-0.286991,-0.445746
1470336951636139,-0.0913977,-0.3124,-0.420104
1470336951657180,-0.0795699,-0.33895,-0.395991
1470336951674166,-0.0743486,-0.365885,-0.374637
1470336951696231,-0.0748021,-0.390833,-0.357019
1470336951717798,-0.0802682,-0.413482,-0.342061
1470336951733779,-0.0857737,-0.432343,-0.330935
1470336951755798,-0.0889156,-0.445769,-0.3243
1470336951777830,-0.0924796,-0.453461,-0.322431
1470336951793833,-0.100762,-0.455545,-0.325517
1470336951821903,-0.114441,-0.451011,-0.332492
1470336951836928,-0.130372,-0.439815,-0.343571
1470336951853934,-0.146569,-0.424058,-0.359073
1470336951875919,-0.162686,-0.404123,-0.378894
1470336951896981,-0.177997,-0.380269,-0.400587
1470336951914015,-0.191337,-0.355668,-0.422434
1470336951936070,-0.201801,-0.331796,-0.444412
1470336951957118,-0.209269,-0.308506,-0.464634
1470336951974100,-0.212248,-0.28766,-0.481771
1470336951996119,-0.209597,-0.268756,-0.494436
1470336952017050,-0.203088,-0.253912,-0.50384
1470336952034062,-0.198447,-0.242218,-0.51153
1470336952056081,-0.196584,-0.234374,-0.516837
1470336952077102,-0.195082,-0.23102,-0.518733
1470336952094115,-0.193512,-0.230988,-0.517867
1470336952115699,-0.19445,-0.233419,-0.514939
1470336952137058,-0.195849,-0.236778,-0.511369
1470336952154029,-0.195287,-0.241284,-0.508031
1470336952176048,-0.193422,-0.246063,-0.504578
1470336952197114,-0.19113,-0.250896,-0.500417
1470336952213138,-0.187682,-0.255467,-0.495595
1470336952235865,-0.183354,-0.260302,-0.490522
1470336952256927,-0.179534,-0.265099,-0.485954
1470336952272896,-0.178384,-0.270283,-0.481962
1470336952295918,-0.178622,-0.275778,-0.478673
1470336952319100,-0.180237,-0.280785,-0.475777
1470336952333114,-0.184632,-0.28526,-0.473201
1470336952356173,-0.19179,-0.289734,-0.471164
1470336952379150,-0.201553,-0.294837,-0.469901
1470336952393163,-0.212102,-0.299566,-0.469138
1470336952416279,-0.220838,-0.303141,-0.468807
1470336952438861,-0.22691,-0.304993,-0.469161
1470336952452820,-0.23231,-0.30571,-0.469825
1470336952475841,-0.239541,-0.305486,-0.471148
1470336952498860,-0.244896,-0.303977,-0.47303
1470336952513425,-0.247248,-0.301818,-0.475633
1470336952536617,-0.248887,-0.29937,-0.478356
1470336952558636,-0.252225,-0.297036,-0.480596
1470336952573649,-0.255909,-0.295214,-0.482245
1470336952596669,-0.259735,-0.294151,-0.483577
1470336952618309,-0.261403,-0.293223,-0.484527
1470336952633339,-0.260647,-0.292848,-0.485022
1470336952656302,-0.259518,-0.292195,-0.485976
1470336952678325,-0.25972,-0.292126,-0.486755
1470336952693336,-0.261368,-0.292607,-0.487016
1470336952716455,-0.259752,-0.292132,-0.487513
1470336952738479,-0.254199,-0.290421,-0.48766
1470336952753494,-0.247298,-0.287526,-0.487419
1470336952776517,-0.24287,-0.283421,-0.487408
1470336952798568,-0.236795,-0.278921,-0.486814
1470336952819773,-0.229846,-0.271617,-0.485987
1470336952835788,-0.220401,-0.262513,-0.485022
1470336952858753,-0.208069,-0.250476,-0.485535
1470336952879774,-0.196052,-0.235066,-0.487678
1470336952895787,-0.181765,-0.215497,-0.491811
1470336952918439,-0.163836,-0.191574,-0.497633
1470336952939501,-0.143458,-0.162387,-0.50635
1470336952956474,-0.123725,-0.12458,-0.518126
1470336952978494,-0.103589,-0.0794356,-0.534105
1470336952999601,-0.0819207,-0.028012,-0.554185
1470336953015600,-0.0601685,0.027245,-0.576681
1470336953039135,-0.0418874,0.084075,-0.600143
1470336953067213,-0.0285059,0.140764,-0.624017
1470336953077171,-0.0185794,0.194443,-0.647054
1470336953099190,-0.0110825,0.242549,-0.668359
1470336953119882,-0.0050851,0.283548,-0.686215
1470336953135904,-0.00257256,0.316324,-0.700548
1470336953158861,-0.000753366,0.339368,-0.710773
1470336953180937,-0.000421881,0.350812,-0.716209
1470336953195893,-0.00259458,0.347482,-0.716113
1470336953217993,-0.00740095,0.327081,-0.709916
1470336953241381,-0.0129723,0.290328,-0.69559
1470336953255394,-0.0216899,0.241584,-0.675753
1470336953278414,-0.0329888,0.183244,-0.65315
1470336953301437,-0.0459247,0.118046,-0.627433
1470336953315957,-0.0645866,0.0493261,-0.599567
1470336953338347,-0.0902536,-0.0168576,-0.571574
1470336953361367,-0.117081,-0.0781477,-0.542359
1470336953375384,-0.144104,-0.135803,-0.511516
1470336953398420,-0.172972,-0.182461,-0.486323
1470336953421529,-0.202042,-0.216314,-0.466735
1470336953435586,-0.221472,-0.241666,-0.451231
1470336953458562,-0.23488,-0.260164,-0.442041
1470336953481585,-0.245356,-0.27136,-0.43584
1470336953495612,-0.259706,-0.276585,-0.428992
1470336953525322,-0.274627,-0.279601,-0.422958
1470336953541338,-0.284135,-0.280988,-0.421083
1470336953562424,-0.282379,-0.282115,-0.42116
1470336953578391,-0.2744,-0.283839,-0.419832
1470336953601390,-0.266107,-0.285598,-0.416765
1470336953622668,-0.259672,-0.286104,-0.414136
1470336953638693,-0.247048,-0.285685,-0.416931
1470336953661658,-0.226332,-0.283476,-0.425578
1470336953683696,-0.20191,-0.277694,-0.440748
1470336953689689,-0.176077,-0.26578,-0.464236
1470336953704260,-0.149126,-0.249147,-0.496836
1470336953726344,-0.12052,-0.230779,-0.537612
1470336953749402,-0.089068,-0.212787,-0.585355
1470336953764417,-0.0582622,-0.195056,-0.640729
1470336953786393,-0.0322824,-0.178469,-0.70296
1470336953809467,-0.0125603,-0.166606,-0.769891
1470336953824507,-0.00231724,-0.161329,-0.839003
1470336953846542,-0.00732128,-0.163668,-0.906111
1470336953869518,-0.0284727,-0.17354,-0.969202
1470336953884531,-0.0582454,-0.185965,-1.02379
1470336953907130,-0.0765064,-0.195924,-1.06644
1470336953929664,-0.0822812,-0.21115,-1.09648
1470336953944703,-0.0739928,-0.224454,-1.11144
1470336953966752,-0.0724713,-0.230582,-1.10745
1470336953988721,-0.0816,-0.233411,-1.08735
1470336954004272,-0.0954307,-0.235583,-1.05398
1470336954026785,-0.103147,-0.233779,-1.01263
1470336954048805,-0.111895,-0.231201,-0.964006
1470336954063829,-0.123307,-0.228126,-0.910116
1470336954086839,-0.136217,-0.223706,-0.853805
1470336954109364,-0.149761,-0.218308,-0.797644
1470336954124895,-0.163078,-0.215091,-0.743628
1470336954146956,-0.173179,-0.212571,-0.694255
1470336954168937,-0.181921,-0.207941,-0.649039
1470336954183976,-0.193067,-0.205865,-0.605599
1470336954207129,-0.211326,-0.208029,-0.568281
1470336954228724,-0.22917,-0.209155,-0.542293
1470336954244737,-0.252703,-0.210622,-0.521024
1470336954266757,-0.276286,-0.218121,-0.503481
1470336954288777,-0.296014,-0.22892,-0.492364
1470336954304311,-0.304805,-0.236021,-0.485509
1470336954327096,-0.301207,-0.239362,-0.481037
1470336954349116,-0.297449,-0.242455,-0.478896
1470336954364160,-0.302663,-0.246372,-0.478223
1470336954387173,-0.313671,-0.250756,-0.479414
1470336954409236,-0.320854,-0.250143,-0.483003
1470336954424292,-0.317583,-0.246962,-0.482922
1470336954447298,-0.313819,-0.245468,-0.484351
1470336954464312,-0.316094,-0.244943,-0.487836
1470336954484385,-0.318994,-0.243498,-0.489594
1470336954506985,-0.319683,-0.240963,-0.491408
1470336954525050,-0.317748,-0.238652,-0.493429
1470336954544156,-0.317487,-0.234484,-0.492703
1470336954567113,-0.31489,-0.231774,-0.492877
1470336954585106,-0.312794,-0.230808,-0.492763
1470336954604148,-0.312926,-0.228884,-0.49184
1470336954626393,-0.313063,-0.227696,-0.492123
1470336954644409,-0.313491,-0.226929,-0.492186
1470336954664441,-0.313565,-0.225896,-0.4927
1470336954686502,-0.314438,-0.225412,-0.492963
1470336954709590,-0.316341,-0.225534,-0.492932
1470336954724606,-0.319925,-0.22541,-0.491912
1470336954746654,-0.322516,-0.225036,-0.490985
1470336954764641,-0.322526,-0.224492,-0.490799
1470336954783671,-0.321202,-0.223518,-0.490899
1470336954806716,-0.320131,-0.221933,-0.491467
1470336954824787,-0.320092,-0.220669,-0.492259
1470336954845805,-0.320467,-0.219643,-0.492387
1470336954866860,-0.319512,-0.218734,-0.4923
1470336954884842,-0.318748,-0.217837,-0.493377
1470336954905891,-0.320419,-0.217074,-0.494417
1470336954934570,-0.322157,-0.216237,-0.494262
1470336954944474,-0.322059,-0.215566,-0.494231
1470336954965535,-0.320152,-0.214789,-0.494869
1470336954986554,-0.318206,-0.214568,-0.495798
1470336955004527,-0.318391,-0.214186,-0.496215
1470336955026096,-0.32012,-0.213841,-0.496664
1470336955047205,-0.320302,-0.212962,-0.497166
1470336955064129,-0.319039,-0.212091,-0.497735
1470336955086149,-0.317042,-0.211761,-0.498186
1470336955107219,-0.316099,-0.211557,-0.497775
1470336955124839,-0.314782,-0.21113,-0.497368
1470336955146858,-0.312997,-0.210456,-0.497714
1470336955166891,-0.310713,-0.2096,-0.498503
1470336955184950,-0.309891,-0.209031,-0.499406
1470336955207426,-0.31045,-0.209264,-0.499855
1470336955226448,-0.311632,-0.209608,-0.499971
1470336955244466,-0.31273,-0.210328,-0.500187
1470336955267485,-0.313426,-0.211174,-0.500293
1470336955286536,-0.313566,-0.212128,-0.500403
1470336955304520,-0.313321,-0.212613,-0.500633
1470336955327471,-0.31379,-0.212779,-0.500846
1470336955346501,-0.314801,-0.212807,-0.500893
1470336955364504,-0.314954,-0.212722,-0.500898
1470336955387524,-0.314251,-0.212395,-0.500844
1470336955407109,-0.313583,-0.211534,-0.500632
1470336955424479,-0.313023,-0.209576,-0.500533
1470336955447501,-0.312753,-0.207181,-0.499711
1470336955466535,-0.313464,-0.206053,-0.498779
1470336955484535,-0.315061,-0.205492,-0.498253
1470336955507579,-0.316299,-0.205235,-0.497811
1470336955526603,-0.316206,-0.205062,-0.497695
1470336955544620,-0.315423,-0.205061,-0.498154
1470336955566638,-0.315673,-0.205489,-0.498726
1470336955587657,-0.317186,-0.205543,-0.498869
1470336955604671,-0.318048,-0.205761,-0.498796
1470336955627335,-0.31801,-0.205953,-0.498502
1470336955646369,-0.317984,-0.206071,-0.498489
1470336955664368,-0.318837,-0.206208,-0.498669
1470336955687389,-0.319591,-0.206297,-0.498748
1470336955707115,-0.320505,-0.206279,-0.4987
1470336955724748,-0.321174,-0.206174,-0.498529
1470336955746751,-0.321228,-0.206041,-0.498436
1470336955767769,-0.321511,-0.205862,-0.49842
1470336955784817,-0.322381,-0.206057,-0.498212
1470336955807436,-0.324256,-0.206561,-0.497535
1470336955828012,-0.326664,-0.206998,-0.496414
1470336955844996,-0.328207,-0.206719,-0.495454
1470336955866987,-0.3295,-0.205855,-0.494461
1470336955888023,-0.330601,-0.20477,-0.493255
1470336955905084,-0.330806,-0.20408,-0.492707
1470336955927107,-0.33106,-0.20417,-0.492144
1470336955956132,-0.331376,-0.204726,-0.491281
1470336955964140,-0.331916,-0.205361,-0.490512
1470336955986159,-0.33251,-0.205607,-0.490304
1470336956007750,-0.332639,-0.205119,-0.490252
1470336956023304,-0.332924,-0.204419,-0.490192
1470336956046292,-0.333675,-0.203539,-0.489901
1470336956067344,-0.334816,-0.202606,-0.489444
1470336956090337,-0.335339,-0.201544,-0.489181
1470336956106346,-0.33499,-0.200913,-0.489049
1470336956128427,-0.334587,-0.200416,-0.489009
1470336956143411,-0.334461,-0.200385,-0.489015
1470336956166421,-0.33524,-0.200505,-0.488577
1470336956188441,-0.33524,-0.200505,-0.488577
1470336956203455,-0.33487,-0.199868,-0.488417
1470336956226204,-0.334881,-0.198805,-0.488194
1470336956248289,-0.33558,-0.197539,-0.487956
1470336956263213,-0.336764,-0.196392,-0.487667
1470336956286234,-0.336931,-0.195739,-0.487365
1470336956308888,-0.336253,-0.1954,-0.487202
1470336956323012,-0.334916,-0.195022,-0.487055
1470336956346000,-0.334666,-0.194439,-0.487022
1470336956369023,-0.334466,-0.193621,-0.487018
1470336956383032,-0.333552,-0.192627,-0.487104
1470336956406050,-0.332045,-0.191415,-0.486845
1470336956428584,-0.330105,-0.188731,-0.486827
1470336956443598,-0.3295,-0.184454,-0.485272
1470336956466622,-0.328024,-0.182351,-0.4836
1470336956488674,-0.327561,-0.181259,-0.482494
1470336956510194,-0.327783,-0.18035,-0.482088
1470336956526594,-0.328664,-0.180465,-0.482172
1470336956548627,-0.329236,-0.180776,-0.48237
1470336956562651,-0.32968,-0.181575,-0.482617
1470336956586646,-0.330708,-0.182411,-0.483584
1470336956609169,-0.332667,-0.183257,-0.483994
1470336956629694,-0.334101,-0.184171,-0.484838
1470336956646709,-0.333836,-0.184545,-0.485826
1470336956668735,-0.333229,-0.183646,-0.486626
1470336956689778,-0.332728,-0.183002,-0.486604
1470336956706796,-0.333096,-0.182419,-0.487053
1470336956728974,-0.333707,-0.182441,-0.487667
1470336956749978,-0.334262,-0.182721,-0.488387
1470336956765956,-0.334718,-0.18335,-0.489035
1470336956788974,-0.335904,-0.184184,-0.489758
1470336956817509,-0.337206,-0.184603,-0.490151
1470336956826703,-0.338245,-0.184512,-0.490231
1470336956854757,-0.338343,-0.184064,-0.490424
1470336956869776,-0.338343,-0.184064,-0.490424
1470336956886754,-0.338466,-0.183498,-0.490631
1470336956909300,-0.339432,-0.183242,-0.490626
1470336956930323,-0.340194,-0.183307,-0.490583
1470336956946358,-0.340551,-0.183395,-0.49054
1470336956968439,-0.340551,-0.183395,-0.49054
1470336956990482,-0.340306,-0.18341,-0.490296
1470336957006391,-0.339607,-0.183164,-0.489982
1470336957028459,-0.339113,-0.182596,-0.489707
1470336957051481,-0.339144,-0.182456,-0.489588
1470336957066496,-0.3389,-0.18185,-0.489423
1470336957088514,-0.338443,-0.18122,-0.488776
1470336957111557,-0.337849,-0.180605,-0.4884
1470336957133635,-0.337315,-0.179112,-0.488
1470336957148654,-0.337463,-0.177644,-0.486803
1470336957171650,-0.338463,-0.176829,-0.485841
1470336957186663,-0.340697,-0.176242,-0.485059
1470336957209279,-0.342572,-0.175365,-0.484563
1470336957230895,-0.343676,-0.174572,-0.484255
1470336957245858,-0.343591,-0.173338,-0.483931
1470336957268880,-0.34399,-0.172323,-0.483441
1470336957290898,-0.344974,-0.170956,-0.48297
1470336957305912,-0.345731,-0.169409,-0.482525
1470336957328943,-0.34613,-0.167675,-0.482244
1470336957350962,-0.345751,-0.166071,-0.48241
1470336957365976,-0.345025,-0.164731,-0.482377
1470336957388997,-0.345135,-0.163718,-0.482271
1470336957411528,-0.345579,-0.162392,-0.482073
1470336957426099,-0.34657,-0.160978,-0.481347
1470336957449120,-0.347078,-0.159546,-0.480544
1470336957471140,-0.346601,-0.157851,-0.479667
1470336957486153,-0.346833,-0.156353,-0.478847
1470336957509180,-0.348118,-0.155306,-0.478322
1470336957531205,-0.351375,-0.154563,-0.478063
1470336957552249,-0.355287,-0.153877,-0.477942
1470336957569239,-0.358272,-0.153167,-0.477551
1470336957591263,-0.359247,-0.152437,-0.477152
1470336957612812,-0.359283,-0.152249,-0.476773
1470336957628952,-0.36049,-0.152168,-0.476118
1470336957650974,-0.362639,-0.152438,-0.475365
1470336957671990,-0.365054,-0.152079,-0.474303
1470336957689006,-0.366331,-0.152354,-0.472811
1470336957711564,-0.366473,-0.153146,-0.470878
1470336957732613,-0.366487,-0.153932,-0.469082
1470336957748648,-0.366456,-0.154831,-0.467241
1470336957771624,-0.367113,-0.155742,-0.465296
1470336957792642,-0.3686,-0.156919,-0.462992
1470336957809162,-0.370418,-0.158957,-0.460125
1470336957831719,-0.370891,-0.162622,-0.456922
1470336957852808,-0.370766,-0.167354,-0.453423
1470336957868751,-0.373235,-0.172887,-0.448914
1470336957898779,-0.37773,-0.17792,-0.439769
1470336957912793,-0.379974,-0.180883,-0.425943
1470336957927832,-0.378922,-0.179767,-0.410309
1470336957950936,-0.381732,-0.175513,-0.390734
1470336957972940,-0.394661,-0.170397,-0.366529
1470336957987987,-0.409074,-0.162101,-0.340544
1470336958011450,-0.420233,-0.14893,-0.312642
1470336958033798,-0.427612,-0.129843,-0.283049
1470336958047811,-0.432906,-0.109486,-0.253144
1470336958071833,-0.436017,-0.0898129,-0.222847
1470336958093860,-0.438493,-0.0717737,-0.19298
1470336958107900,-0.439125,-0.0578132,-0.164243
1470336958131519,-0.437788,-0.0485544,-0.135802
1470336958153585,-0.435009,-0.0421096,-0.108293
1470336958167607,-0.43241,-0.0389969,-0.0829682
1470336958191573,-0.432492,-0.0401102,-0.0613273
1470336958214129,-0.433935,-0.0436057,-0.0435276
1470336958227946,-0.435056,-0.0476415,-0.0277337
1470336958250967,-0.437125,-0.0516565,-0.013542
1470336958273989,-0.439051,-0.0534462,-0.00183503
1470336958295066,-0.442056,-0.0541522,0.00791673
1470336958311529,-0.447202,-0.0547016,0.0165754
1470336958333943,-0.45172,-0.0574642,0.023608
1470336958355028,-0.452998,-0.0630542,0.0286985
1470336958370976,-0.454352,-0.0716085,0.0323562
1470336958393996,-0.454241,-0.0801413,0.0339538
1470336958415143,-0.450412,-0.0849737,0.0348951
1470336958430939,-0.447427,-0.0855662,0.0351425
1470336958453960,-0.449548,-0.0857289,0.0349033
1470336958474979,-0.456416,-0.0883232,0.0326936
1470336958491034,-0.462626,-0.0938188,0.0283894
1470336958514068,-0.468913,-0.101132,0.0229197
1470336958535090,-0.475436,-0.108306,0.0172112
1470336958551105,-0.481038,-0.114278,0.0119461
1470336958575125,-0.485565,-0.119641,0.00774462
1470336958595146,-0.49355,-0.126433,0.00464904
1470336958611667,-0.484939,-0.130541,0.000829039
1470336958633830,-0.477731,-0.13444,-0.00221576
1470336958655863,-0.469452,-0.13516,-0.00372924
1470336958670890,-0.464457,-0.1328,-0.00475076
1470336958693863,-0.464518,-0.131692,-0.0053839
1470336958715484,-0.466477,-0.131896,-0.00659592
1470336958731444,-0.468045,-0.133222,-0.00781228
1470336958753424,-0.468765,-0.134434,-0.00860886
1470336958774447,-0.470833,-0.135645,-0.00981616
1470336958791460,-0.471122,-0.135841,-0.0111334
1470336958813995,-0.471855,-0.135161,-0.0113741
1470336958834557,-0.469928,-0.133929,-0.0116687
1470336958851549,-0.468598,-0.134148,-0.012709
1470336958873599,-0.46679,-0.134524,-0.0155071
1470336958894641,-0.45878,-0.133175,-0.0186068
1470336958911109,-0.450253,-0.131671,-0.0222629
1470336958933646,-0.445636,-0.131372,-0.0258865
1470336958956655,-0.444533,-0.131519,-0.029435
1470336958970668,-0.444732,-0.131549,-0.0323019
1470336958993692,-0.449645,-0.132985,-0.034056
1470336959016717,-0.454445,-0.134371,-0.0355717
1470336959031738,-0.460926,-0.135951,-0.0360443
1470336959053785,-0.46855,-0.138926,-0.0368671
1470336959076778,-0.474041,-0.14009,-0.0377442
1470336959090793,-0.485638,-0.143653,-0.0392528
1470336959114818,-0.503264,-0.150092,-0.043503
1470336959135841,-0.511746,-0.150687,-0.0492227
1470336959150852,-0.521995,-0.150841,-0.0565847
1470336959173873,-0.53629,-0.151081,-0.0631774
1470336959195892,-0.552682,-0.151005,-0.0692338
1470336959217423,-0.570521,-0.151971,-0.0734032
1470336959233945,-0.586207,-0.150567,-0.0766452
1470336959256002,-0.594413,-0.150043,-0.0803747
1470336959277991,-0.590108,-0.150422,-0.0837419
1470336959294000,-0.581,-0.149465,-0.0842117
1470336959316533,-0.576079,-0.149693,-0.0830447
1470336959337081,-0.574795,-0.151815,-0.0805884
1470336959354071,-0.576273,-0.154665,-0.0765813
1470336959376090,-0.577605,-0.157917,-0.0731022
1470336959391105,-0.57698,-0.160608,-0.0706937
1470336959414208,-0.576059,-0.162768,-0.0687111
1470336959436283,-0.575882,-0.164974,-0.0675713
1470336959457366,-0.575698,-0.166556,-0.0664834
1470336959473315,-0.57369,-0.167215,-0.0656651
1470336959496336,-0.569916,-0.167519,-0.0648351
1470336959517882,-0.565746,-0.167496,-0.0642595
1470336959534016,-0.561876,-0.167116,-0.0632574
1470336959556036,-0.558693,-0.166994,-0.0630149
1470336959577056,-0.5555,-0.166789,-0.0629245
1470336959594071,-0.551716,-0.167247,-0.0625754
1470336959616686,-0.548572,-0.167537,-0.0619652
1470336959637369,-0.546073,-0.167895,-0.0610277
1470336959654329,-0.543373,-0.168077,-0.0599158
1470336959676350,-0.540256,-0.168428,-0.0590382
1470336959697387,-0.537386,-0.168516,-0.0580821
1470336959713987,-0.534686,-0.16847,-0.0570361
1470336959736703,-0.531466,-0.168729,-0.0558124
1470336959757722,-0.527994,-0.169173,-0.0548218
1470336959773738,-0.525419,-0.169658,-0.0533607
1470336959796756,-0.523536,-0.170263,-0.0517039
1470336959817419,-0.521488,-0.170738,-0.0500828
1470336959833414,-0.51881,-0.171391,-0.0487297
1470336959856438,-0.516509,-0.171936,-0.0473751
1470336959877510,-0.514974,-0.172737,-0.0458919
1470336959893471,-0.512805,-0.173762,-0.0444024
1470336959916509,-0.510133,-0.175169,-0.0429878
1470336959939036,-0.507083,-0.177147,-0.0418501
1470336959954051,-0.504717,-0.178746,-0.0411226
1470336959984076,-0.502979,-0.179988,-0.0408283
1470336959999090,-0.501603,-0.180019,-0.0406858
1470336960013658,-0.499724,-0.179151,-0.0405639
1470336960036733,-0.497669,-0.177741,-0.0408394
1470336960058753,-0.495836,-0.176105,-0.0416611
1470336960072765,-0.494856,-0.174505,-0.0425153
1470336960096788,-0.494148,-0.173454,-0.0434701
1470336960119314,-0.492678,-0.17274,-0.044399
1470336960133336,-0.491486,-0.172005,-0.0451875
1470336960156356,-0.490942,-0.171845,-0.0456499
1470336960178375,-0.490274,-0.171919,-0.0460634
1470336960193389,-0.490408,-0.172193,-0.0461152
1470336960216420,-0.490546,-0.172757,-0.0458338
1470336960238445,-0.490732,-0.17312,-0.0452268
1470336960253458,-0.490641,-0.173503,-0.0447592
1470336960276480,-0.490141,-0.1739,-0.0444409
1470336960298498,-0.4893,-0.174271,-0.0440427
1470336960313518,-0.488317,-0.174398,-0.043713
1470336960336158,-0.487325,-0.174556,-0.0435035
1470336960359180,-0.486726,-0.174929,-0.0430811
1470336960373192,-0.486909,-0.175173,-0.0425036
1470336960396212,-0.487428,-0.175593,-0.0420969
1470336960419240,-0.487108,-0.176216,-0.0415967
1470336960439777,-0.487266,-0.17672,-0.0410755
1470336960463812,-0.48745,-0.176964,-0.0404976
1470336960478798,-0.488015,-0.177334,-0.0398552
1470336960499872,-0.488179,-0.177957,-0.0393044
1470336960516399,-0.488107,-0.178701,-0.0387495
1470336960538925,-0.489201,-0.179608,-0.0376688
1470336960559960,-0.489784,-0.180335,-0.036937
1470336960576958,-0.489582,-0.180654,-0.0362396
1470336960598983,-0.489032,-0.18029,-0.0353694
1470336960620032,-0.489685,-0.179647,-0.0337058
1470336960636688,-0.491233,-0.179575,-0.0316894
1470336960658708,-0.491826,-0.177206,-0.0292019
1470336960679775,-0.491574,-0.176155,-0.0260719
1470336960696739,-0.488343,-0.175303,-0.0236467
1470336960719320,-0.48401,-0.175016,-0.0225698
1470336960740250,-0.481109,-0.172343,-0.0223367
1470336960756207,-0.480486,-0.169883,-0.0205971
1470336960779228,-0.478137,-0.165968,-0.0193416
1470336960800248,-0.470063,-0.161726,-0.017355
1470336960815781,-0.45871,-0.159375,-0.0156521
