timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470262335198572,1,0,-6,2,-1,-1,-3,0
1470262335198572,1,2,11,-1,-1,0,1,2
1470262335200073,-2,-3,-3,0,1,-1,0,-1
1470262335200073,0,-4,-6,1,-2,-2,-6,0
1470262335221092,-2,-2,-2,-5,-2,2,1,-5
1470262335221092,1,3,3,0,0,-2,-4,-1
1470262335222593,0,-3,2,0,-2,-1,-1,-1
1470262335222593,-3,0,-1,3,-1,-1,4,-3
1470262335236105,-1,-1,2,0,0,-3,-5,-4
1470262335236105,1,-2,-4,-1,1,1,0,-1
1470262335237606,-1,0,5,-1,-2,0,-1,1
1470262335237606,-3,-1,-2,-3,-3,-2,-6,-3
1470262335258625,-2,2,-5,0,-1,1,-2,0
1470262335258625,-2,-2,-1,-2,-4,-5,-1,-2
1470262335260129,1,-3,3,2,1,0,0,-1
1470262335260129,1,2,-2,1,-1,0,2,2
1470262335281147,2,3,2,-1,-2,-1,-2,-2
1470262335281147,0,-2,-12,-1,0,0,0,0
1470262335282648,-3,-1,0,0,-2,-1,1,-3
1470262335282648,-2,-2,2,-1,-1,0,-2,-1
1470262335295197,1,2,0,-4,0,-3,1,2
1470262335295197,-1,-3,5,2,-1,-3,-6,-4
1470262335302188,-2,-2,-1,-6,-1,-1,-2,2
1470262335302188,-2,0,-8,-2,0,0,5,0
1470262335318739,-3,-6,0,3,1,-1,-9,1
1470262335318739,0,-2,7,-1,1,2,1,-1
1470262335320182,-1,2,-12,-1,-2,1,-1,-4
1470262335320182,2,3,5,-3,-1,-1,0,3
1470262335340701,0,-1,-3,3,-3,1,0,-3
1470262335340701,-3,-3,0,-1,-1,-3,-2,1
1470262335342708,0,-3,-2,1,0,-2,-5,-4
1470262335342708,-2,0,5,-3,-1,-1,-1,-2
1470262335355229,-1,0,-6,1,0,0,4,-1
1470262335355229,0,-1,-11,-2,-2,-1,-1,-1
1470262335362237,0,0,4,0,-1,0,-1,1
1470262335362237,-3,-3,-8,-2,0,-2,-1,-1
1470262335378794,-1,-2,-1,-4,-1,-1,2,0
1470262335378794,-1,-3,4,1,-2,0,-2,-2
1470262335380235,-3,-3,-12,-3,-2,-5,2,0
1470262335380235,2,0,1,-4,-1,-2,-6,-2
1470262335401254,0,0,1,-1,-2,-2,1,1
1470262335401254,0,0,7,-2,0,-1,-1,0
1470262335402755,-1,-3,-10,-1,-1,0,-1,-1
1470262335402755,-2,-4,3,1,-1,-2,-1,2
1470262335415282,0,1,-1,-4,-2,-1,0,-4
1470262335415282,-1,-1,1,-3,-1,-1,-9,2
1470262335422273,1,1,6,0,0,-1,0,-2
1470262335422273,-4,-4,-3,2,-1,-1,0,1
1470262335439322,1,-5,-2,-2,-3,-3,-2,-1
1470262335439322,-1,0,-2,1,0,0,2,-2
1470262335440791,1,-1,5,-2,-1,0,-2,1
1470262335440791,-2,-1,-20,-2,-2,0,2,-5
1470262335461346,-2,0,9,2,-1,-3,0,0
1470262335461346,-2,0,-7,-1,-2,0,6,1
1470262335462809,-2,-3,2,1,-1,-1,0,-5
1470262335462809,-5,1,6,-4,1,-1,-2,-2
1470262335483342,-3,-4,-6,-3,0,-1,-1,-1
1470262335483342,0,-1,-4,-2,-1,-2,-1,1
1470262335484829,-1,0,3,1,-2,-2,-4,0
1470262335484829,1,-1,6,-1,-1,0,1,-4
1470262335498372,-5,-2,-7,-3,-3,-1,-1,-3
1470262335498372,2,2,-2,-3,0,0,0,-2
1470262335499842,1,2,0,-3,-2,-4,-3,0
1470262335499842,1,-5,-1,0,-1,-3,0,2
1470262335521363,0,2,-2,-1,-2,-2,-4,-1
1470262335521363,-1,-5,1,2,-2,-2,1,1
1470262335522362,-1,-1,-3,-3,-2,-1,-1,-1
1470262335522362,-2,6,5,-2,1,-1,1,-1
1470262335535394,1,0,-2,2,1,1,3,2
1470262335535394,-1,1,2,0,-3,-3,-6,-4
1470262335541880,0,-2,-1,-1,0,0,-1,3
1470262335541880,-3,-1,-3,-2,-2,-3,-3,-2
1470262335565902,-1,-2,0,0,0,-2,-3,-3
1470262335565902,-1,-3,-1,0,0,2,3,-2
1470262335567402,-3,-2,-3,0,-2,0,-2,-1
1470262335567402,-3,-3,-6,-1,-2,0,-4,-4
1470262335580916,-2,1,-5,0,1,0,0,0
1470262335580916,-4,-1,-1,-2,-2,-2,-1,0
1470262335582416,-2,0,5,1,0,-2,-1,-2
1470262335582416,-2,3,2,-1,-2,-4,0,2
1470262335595443,-2,-2,0,0,-4,-4,-3,0
1470262335595443,-1,-1,-3,-2,-1,0,-2,-2
1470262335602434,-2,-4,-8,-2,-1,-2,2,1
1470262335602434,1,-1,2,0,2,0,-1,0
1470262335618449,2,-1,1,0,-2,-3,-4,-5
1470262335618449,-1,0,1,-1,-2,-2,0,0
1470262335619950,0,1,-6,-3,-2,-1,-2,-1
1470262335619950,-1,-4,-7,-3,0,1,3,0
1470262335648476,2,1,10,-3,-3,-2,-4,-1
1470262335648476,-1,-3,-6,2,0,-2,-1,0
1470262335649977,0,1,2,0,-3,-1,-1,-4
1470262335649977,-1,-4,-1,-2,-1,-2,0,-3
1470262335654981,-2,-2,-7,-4,-1,2,-3,2
1470262335654981,2,3,-1,-1,-1,-2,-2,-3
1470262335663490,0,-1,-2,-2,0,-1,1,2
1470262335663490,0,0,1,1,0,-1,0,-3
1470262335678503,0,-4,-5,-1,-2,-1,3,0
1470262335678503,-3,1,0,0,0,-2,-1,-2
1470262335680004,-1,-4,1,-4,-3,-1,-5,-4
1470262335680004,0,-2,-3,2,-3,2,2,-1
1470262335701023,-2,-2,0,-2,-1,0,-2,4
1470262335701023,1,-2,-1,1,-2,0,2,1
1470262335702525,-4,1,1,2,2,-1,0,-2
1470262335702525,-1,0,3,-1,-1,-3,-4,-2
1470262335714535,-2,-6,-5,-4,0,-3,2,-1
1470262335714535,-1,0,-2,-3,-1,-4,-6,-1
1470262335723543,0,1,-1,-3,0,0,-1,1
1470262335723543,0,4,1,1,-3,-3,-3,1
1470262335738557,-2,0,3,3,0,2,1,0
1470262335738557,-1,-1,-6,-3,-1,-1,-2,-3
1470262335740058,-2,-4,5,2,0,-3,-2,-1
1470262335740058,-2,-4,-4,-2,-1,-2,0,-1
1470262335761103,-3,4,-4,0,-2,-1,-1,0
1470262335761103,2,3,1,-4,-2,0,0,-2
1470262335762578,0,1,-3,-1,-1,1,-1,-1
1470262335762578,-4,1,1,1,-1,-2,-2,1
1470262335774605,2,0,-1,0,-2,-1,0,0
1470262335774605,-3,-6,2,1,2,0,-3,-1
1470262335783597,0,-3,-4,-2,-1,0,-1,-3
1470262335783597,-1,3,0,-1,-1,-2,-1,-3
1470262335799113,0,-2,-1,0,-1,-1,-5,0
1470262335799113,-2,-4,-3,-3,-2,-1,5,-3
1470262335800632,-2,-5,-1,-1,-2,1,-2,1
1470262335800632,-1,-4,0,-2,0,-1,1,0
1470262335821130,0,0,0,-1,-1,0,-1,-3
1470262335821130,0,-1,3,0,-1,-1,0,-1
1470262335822632,-1,0,-6,-3,-3,-2,1,-4
1470262335822632,2,-4,0,-4,-1,1,0,-1
1470262335843650,1,0,-8,-2,-1,-2,0,-2
1470262335843650,-1,2,4,1,2,-1,-2,-1
1470262335845153,-3,-1,5,1,-1,-2,-2,-1
1470262335845153,-1,-2,-14,-5,-2,-1,0,0
1470262335858668,-2,-2,-3,0,0,-1,-1,-2
1470262335858668,-1,1,-7,-3,-4,-1,-2,-1
1470262335860166,-2,-4,0,1,-3,-2,-1,-1
1470262335860166,-5,2,3,0,-2,-1,-1,-1
1470262335881190,0,-3,-1,-3,0,-3,-2,-4
1470262335881190,0,0,-6,-2,-3,-3,1,-2
1470262335882686,-2,-4,-2,-2,-1,-3,-3,0
1470262335882686,-4,1,6,0,0,-2,-3,-1
1470262335894698,-2,-2,-9,-1,-3,0,1,-2
1470262335894698,-3,2,4,-3,-1,1,-3,-1
1470262335903705,0,1,-3,-1,-1,1,-1,-1
1470262335903705,1,-3,-2,-3,0,-3,-1,1
1470262335926230,-1,-6,3,0,0,-3,3,-1
1470262335926230,3,-1,0,0,-1,-1,-1,-1
1470262335927726,-1,0,-3,-3,-1,-1,-2,1
1470262335927726,-2,1,9,-1,-4,0,-1,-3
1470262335941238,-2,-1,-6,-3,-4,1,0,0
1470262335941238,1,-6,-1,-3,-1,-1,-2,1
1470262335942739,-2,1,-5,-2,0,-2,-4,-2
1470262335942739,1,1,2,-1,0,-3,1,0
1470262335954750,0,-3,1,2,3,1,-1,1
1470262335954750,-2,-3,-7,-1,-2,-2,2,-1
1470262335963759,-2,6,1,0,-2,0,-5,-1
1470262335963759,2,-2,-11,-2,-2,-2,1,-3
1470262335978772,-2,1,5,-3,-1,-2,-4,-2
1470262335978772,-1,-4,-1,-1,-1,-2,2,0
1470262335980273,-3,2,1,-1,0,-2,4,-4
1470262335980273,-1,-5,0,0,-1,1,-3,-1
1470262336001369,0,2,-3,0,-2,-1,-2,-5
1470262336001369,-2,-2,-2,1,-2,-2,-3,0
1470262336002794,3,0,0,1,0,-1,3,-2
1470262336002794,2,-1,-1,1,0,-1,-1,1
1470262336014831,-4,-2,-1,1,-3,-2,0,-1
1470262336014831,-1,6,5,-2,-1,-4,-1,0
1470262336023313,1,-4,-6,-1,-1,-1,2,1
1470262336023313,-1,3,1,-1,-1,2,2,-3
1470262336038850,1,-1,4,-1,0,1,-5,1
1470262336038850,-2,-2,-6,0,-1,1,-2,-1
1470262336039827,-1,-1,-2,-1,0,0,2,-1
1470262336039827,0,-4,-1,0,-1,0,-2,-2
1470262336068353,0,1,-1,-2,-3,-1,1,1
1470262336068353,-3,-3,0,1,0,0,-2,-2
1470262336069854,0,-1,0,-4,0,-3,-3,-2
1470262336069854,-4,-3,-3,-2,-1,-1,-3,2
1470262336083368,-3,1,-1,-3,-2,-1,0,-1
1470262336083368,-2,-7,6,2,0,-1,-2,-3
1470262336084870,-1,0,-8,0,-2,-1,-1,0
1470262336084870,-1,1,5,-2,-3,-2,-1,0
1470262336098380,2,2,-2,0,-1,-2,0,-3
1470262336098380,0,4,-1,-3,-2,-1,2,0
1470262336100381,-2,-2,3,0,0,-1,0,0
1470262336100381,0,1,-1,1,-1,-3,-3,-2
1470262336120927,1,-3,-1,0,-1,-3,-3,2
1470262336120927,-4,-1,-1,-1,-1,0,-1,-2
1470262336122428,0,-5,-1,-2,1,0,0,-1
1470262336122428,1,-2,-5,0,-3,-2,-3,3
1470262336143933,-3,-2,-5,-3,-1,-3,-2,-2
1470262336143933,-2,2,4,-2,0,0,-3,2
1470262336145423,-4,-5,2,0,-2,-1,-2,2
1470262336145423,2,-4,-3,-1,-1,-1,0,-1
1470262336158938,0,3,2,-2,0,2,1,-1
1470262336158938,2,2,-4,0,-3,-2,-1,-1
1470262336159934,-3,-5,2,1,-1,0,-1,-6
1470262336159934,3,0,-9,-2,-1,0,-3,0
1470262336180957,0,3,-2,1,-2,-2,0,-2
1470262336180957,-1,-6,-7,0,1,-1,-2,1
1470262336182456,-3,-4,-2,-4,-1,-1,-1,-3
1470262336182456,2,0,3,2,0,1,0,-3
1470262336203524,-1,-4,3,0,-1,-1,2,5
1470262336203524,0,-2,-5,-3,-1,-1,-4,-4
1470262336205480,1,1,2,0,-2,-2,1,1
1470262336205480,-5,-2,-1,-2,-1,-1,-1,-3
1470262336218502,-1,-2,-3,-5,-3,-3,-8,-2
1470262336218502,1,3,3,1,0,1,1,2
1470262336219989,3,-1,-3,1,-2,-2,-2,1
1470262336219989,-4,-5,-6,-3,-2,-1,1,0
1470262336241060,-3,-1,3,1,-1,1,0,-2
1470262336241060,-3,4,-1,-1,-3,-3,0,-3
1470262336242509,-3,-1,1,0,-2,0,-4,-3
1470262336242509,-2,4,0,-2,1,-2,-1,0
1470262336263565,-2,-4,-6,-1,1,0,0,-2
1470262336263565,-1,-7,-2,-4,-1,1,-2,2
1470262336265029,2,1,-3,-1,-1,-2,2,0
1470262336265029,-4,-3,1,0,-1,-2,-3,-2
1470262336278041,-4,-5,1,0,-1,0,-1,0
1470262336278041,-1,-1,-3,-1,-2,-2,-3,-3
1470262336284548,-3,-3,0,-2,-2,-2,-4,-3
1470262336284548,-1,-5,-2,0,-3,1,1,-2
1470262336301091,1,1,-2,1,-2,0,-3,-1
1470262336301091,-4,-2,0,0,0,-2,-2,-4
1470262336302563,-1,-3,-2,-3,0,-2,4,5
1470262336302563,0,-2,1,0,0,1,-1,-2
1470262336323584,2,6,-3,0,-2,-1,-3,0
1470262336323584,-1,-4,-6,-2,-1,-2,2,-2
1470262336325085,-3,-4,-4,-3,-4,-1,0,1
1470262336325085,-2,2,1,-1,-1,-1,-2,-1
1470262336338095,-3,-4,-2,-3,-2,-4,-2,0
1470262336338095,-2,0,-2,-1,0,1,-3,1
1470262336352107,-1,2,1,-2,-1,-2,-3,-5
1470262336352107,1,-2,-1,-1,-2,0,-1,-1
1470262336361119,-3,2,3,0,0,0,0,-3
1470262336361119,1,1,1,0,-1,-2,2,3
1470262336362617,-1,-1,-4,-3,0,0,-2,-4
1470262336362617,0,-4,-5,-1,-2,-5,-2,-2
1470262336383637,-2,2,1,-2,0,-1,0,-2
1470262336383637,-2,-1,-1,-1,-2,-1,-1,0
1470262336385216,-2,2,4,-3,0,1,2,1
1470262336385216,-2,3,-5,-1,0,-1,-2,-4
1470262336397648,-3,-4,-7,-1,0,-1,-1,1
1470262336397648,2,1,2,-3,-3,-1,-3,0
1470262336404691,1,2,2,1,-1,0,0,-2
1470262336404691,0,-2,-5,-3,-3,-2,-2,0
1470262336428768,0,1,5,0,0,0,0,-3
1470262336428768,-2,-2,-4,-1,0,1,0,-1
1470262336430177,1,-1,3,2,0,-2,-6,1
1470262336430177,-1,1,-2,-2,1,1,3,-1
1470262336443690,-2,2,-7,-2,-3,-4,-2,-2
1470262336443690,-3,1,0,-1,-1,-2,-3,-3
1470262336445221,-1,-2,-7,-2,-1,-2,-1,2
1470262336445221,1,1,8,-3,-1,-1,-2,0
1470262336458226,2,-4,-3,0,-1,1,-4,0
1470262336458226,1,-1,0,1,0,-2,0,-1
1470262336464740,-2,-2,-1,-1,-2,-2,-2,0
1470262336464740,0,0,1,-3,-3,-3,-1,0
1470262336481223,-3,-2,2,0,0,-2,5,1
1470262336481223,0,-5,4,-1,0,-2,-5,-1
1470262336482724,-2,-6,-26,-2,-3,0,2,-4
1470262336482724,1,-3,12,3,1,0,-2,0
1470262336503743,-1,-1,-1,-1,-2,-3,0,0
1470262336503743,-3,1,2,1,1,-2,-1,0
1470262336505245,2,-6,1,-5,-2,-1,2,-1
1470262336505245,-4,-3,-8,-2,-1,-1,-3,1
1470262336517757,0,0,-2,-4,0,0,-1,-6
1470262336517757,2,-4,-1,1,-1,0,-4,1
1470262336524763,-1,-1,0,-3,0,0,-1,-1
1470262336524763,1,1,2,-2,-1,-1,-3,-2
1470262336540777,0,-6,1,0,-1,-3,-2,-3
1470262336540777,-1,2,-6,-3,-3,-2,0,-3
1470262336542779,0,5,3,2,-2,0,-2,0
1470262336542779,-4,-6,-1,-2,-1,-3,-5,-3
1470262336563797,-2,-2,7,1,2,0,1,5
1470262336563797,2,-2,-10,-3,0,0,-2,-3
1470262336565299,-3,-1,-5,-2,-3,-3,-4,-3
1470262336565299,0,0,3,1,-3,1,1,-2
1470262336577841,-2,0,-8,-1,-2,-1,-5,-2
1470262336577841,-3,-4,1,-3,-1,-2,3,3
1470262336584839,0,-2,0,0,0,1,-1,0
1470262336584839,0,0,-6,-3,-2,-1,-1,0
1470262336600832,-3,-5,0,-2,-1,-2,-2,-1
1470262336600832,-2,2,3,1,-2,-1,0,0
1470262336602832,-1,3,3,0,1,-1,-1,-3
1470262336602832,-4,3,-2,-1,-3,-1,-3,-4
1470262336623856,0,-3,-3,0,-1,-1,-3,-1
1470262336623856,0,-2,2,1,0,0,3,-2
1470262336625401,-2,-2,-9,-2,-1,2,3,-2
1470262336625401,-3,1,1,-1,-2,-3,-9,0
1470262336637363,-1,-3,-1,-4,-3,-3,0,1
1470262336637363,-2,0,-2,-1,1,1,-1,-2
1470262336646371,-2,-3,5,-1,-3,-2,5,5
1470262336646371,0,-3,-3,-4,-1,0,-2,-1
1470262336661386,-2,-2,0,-1,1,2,1,-2
1470262336661386,-4,-6,-10,-3,-4,-5,-1,-1
1470262336662386,-1,4,3,-1,-1,-3,-4,0
1470262336662386,-2,-4,-1,-1,-1,-2,2,-1
1470262336683910,0,2,3,0,0,1,-1,-3
1470262336683910,-2,1,1,-2,-1,-2,-3,-1
1470262336684907,3,-5,-2,-2,-1,-1,-1,-4
1470262336684907,2,-2,8,0,-1,-2,3,1
1470262336697417,-2,2,-11,-1,-2,-2,1,0
1470262336697417,1,2,2,-1,-1,-3,-3,0
1470262336705925,-1,-1,3,2,-1,-4,-4,2
1470262336705925,-1,-2,0,2,2,1,-1,-3
1470262336720942,-3,-4,-9,-2,-2,-2,2,0
1470262336720942,1,-5,-6,-3,-1,0,4,-1
1470262336722439,-1,-5,0,-1,-1,-4,-8,0
1470262336722439,-1,1,-3,-3,-4,-2,2,-1
1470262336743487,-2,5,0,-1,-1,-2,-2,-1
1470262336743487,-3,-5,-2,-1,-2,-3,1,0
1470262336744960,-2,-2,3,1,-1,0,-1,-3
1470262336744960,0,1,-4,0,1,-2,3,-1
1470262336765979,-1,-2,-1,-1,-3,-2,-10,-1
1470262336765979,0,-1,-2,-3,-1,1,-1,-3
1470262336766981,-2,2,1,-3,1,2,1,-3
1470262336766981,-2,-6,1,1,-1,0,1,-2
1470262336780508,-1,3,2,3,-1,-2,-1,-2
1470262336780508,3,0,-10,-2,-1,-1,-1,-4
1470262336780992,1,2,-2,-1,0,-1,1,-1
1470262336780992,-3,-7,-4,-1,-3,-2,-1,-2
1470262336803543,-1,0,5,-2,-1,0,2,-1
1470262336803543,-5,1,-2,0,1,2,-1,2
1470262336804014,0,4,0,-4,-2,0,-1,-2
1470262336804014,-1,-2,-1,0,0,-1,-3,0
1470262336826053,-1,-2,-8,-2,-1,0,0,-2
1470262336826053,-1,-2,6,-1,-2,-2,-1,2
1470262336827033,-1,-4,-2,-3,-2,2,-3,0
1470262336827033,2,2,-3,0,0,1,3,1
1470262336840546,-1,-5,0,0,-4,-3,-1,-1
1470262336840546,0,-2,2,-2,0,0,-1,-2
1470262336841047,-2,-2,0,3,0,-2,5,1
1470262336841047,-2,-1,-10,1,0,-2,-6,-1
1470262336863066,1,1,-3,-3,0,-1,1,-1
1470262336863066,-4,-4,0,-1,-2,-2,-1,-1
1470262336864067,-1,-1,1,0,-2,0,-3,2
1470262336864067,-2,1,-8,-5,-2,2,1,-2
1470262336886086,0,-1,7,-2,-1,0,-2,1
1470262336886086,3,-2,-4,1,0,0,-1,2
1470262336886587,-5,-2,0,-2,-1,-1,0,-1
1470262336886587,0,2,1,-2,-1,-2,-1,2
1470262336900120,-1,-2,-2,1,0,0,-1,-2
1470262336900120,-3,2,0,4,-1,-2,-3,-2
1470262336908203,-2,3,-4,-2,-2,-1,0,0
1470262336908203,-3,0,1,-2,0,-4,0,-1
1470262336923121,2,-4,-2,2,-1,-1,-3,2
1470262336923121,-2,-1,-2,-3,-1,0,0,-1
1470262336923621,-1,2,-1,-1,-2,0,-3,-2
1470262336923621,0,-1,-1,0,0,1,2,0
1470262336946140,-4,6,0,-1,1,-2,-1,-4
1470262336946140,1,-1,-7,-1,-2,-3,-5,-7
1470262336946642,2,-1,1,1,0,2,6,-1
1470262336946642,-3,2,0,-5,-1,-5,-6,-5
1470262336960154,0,-3,-2,0,1,1,0,-1
1470262336960154,-2,-1,-11,-5,-2,-5,-4,-4
1470262336961154,-1,-1,2,1,0,-2,-5,-2
1470262336961154,-1,-2,3,2,-2,-1,1,-1
1470262336982674,0,0,2,1,-1,-1,1,0
1470262336982674,0,-3,-2,-4,-2,0,-1,4
1470262336983675,-1,2,7,-1,0,-1,-6,-5
1470262336983675,0,-1,-9,1,-2,-2,-2,-1
1470262337006194,-4,-2,0,-3,-1,-2,0,-2
1470262337006194,0,-2,-1,-1,1,0,1,0
1470262337006696,2,-6,-2,-3,-1,-1,-1,-1
1470262337006696,1,4,-7,-1,-3,-1,0,1
1470262337020725,2,3,3,-2,1,0,-1,-1
1470262337020725,-4,3,6,3,-1,-2,2,0
1470262337021208,-3,-5,-5,0,-1,-3,-6,-1
1470262337021208,-1,-4,-1,1,0,1,-1,-2
1470262337043227,-1,0,-9,-3,-4,0,0,0
1470262337043227,3,2,9,0,0,1,2,-2
1470262337043728,2,-3,-11,1,0,-1,6,2
1470262337043728,-1,-1,7,0,0,-3,-4,2
1470262337065749,0,-6,-2,1,-1,0,0,-3
1470262337065749,-3,-1,7,0,-2,1,-2,-3
1470262337066249,-2,1,-9,-3,-4,-2,-2,-2
1470262337066249,-2,-2,-1,-3,1,2,3,0
1470262337080262,-2,-5,10,2,0,-3,-2,-2
1470262337080262,-2,-5,-3,-1,0,0,-3,3
1470262337081262,0,1,-3,1,-1,-1,-2,1
1470262337081262,-2,-2,3,-1,0,-1,0,-1
1470262337102837,-2,1,0,0,1,-2,-3,-2
1470262337102837,1,-2,-4,-3,-1,1,-1,2
1470262337103286,1,-1,4,-3,-2,0,-2,-1
1470262337103286,-2,-5,-7,-1,-2,-1,-3,1
1470262337125326,0,4,-2,0,-3,-1,-1,-5
1470262337125326,2,2,2,1,0,-3,-2,-1
1470262337125821,1,1,-5,0,-1,2,2,0
1470262337125821,-3,1,4,0,-2,-2,-2,-1
1470262337148823,-4,-7,-2,-1,0,0,-2,-6
1470262337148823,-4,4,-3,-4,-4,-3,-5,-4
1470262337149323,0,1,-3,1,0,-1,4,-2
1470262337149323,1,0,2,3,-1,-1,1,-1
1470262337162835,-1,5,-3,-2,-3,-1,-2,4
1470262337162835,0,-1,3,0,-1,1,1,-2
1470262337163336,-2,-2,5,-2,-2,-3,-2,-4
1470262337163336,-1,2,-2,-3,0,0,-3,-1
1470262337185871,-3,1,-3,-3,-1,-1,1,2
1470262337185871,0,-5,-5,-2,-1,0,0,0
1470262337186857,-2,1,5,2,-1,-3,-5,0
1470262337186857,1,-1,2,1,0,-1,1,-3
1470262337200372,2,-3,-6,1,1,-3,1,-1
1470262337200372,-3,-3,-2,-2,0,1,-1,0
1470262337200886,-3,-3,-2,-3,-2,-3,-1,-1
1470262337200886,1,1,-2,-1,-1,-1,-3,-2
1470262337222917,0,-3,6,0,0,0,1,2
1470262337222917,-1,6,-16,-1,-1,-2,0,-2
1470262337223391,-2,-6,0,-2,-1,-1,-1,2
1470262337223391,-3,-1,-1,-2,-2,1,-2,-2
1470262337245500,2,1,-3,-2,1,0,1,-2
1470262337245500,-2,-4,4,1,-2,0,-3,-1
1470262337245914,-1,2,2,-2,0,1,1,-1
1470262337245914,-2,-2,-10,-3,-1,-1,1,0
1470262337260515,-1,-5,2,-4,-2,-2,-3,3
1470262337260515,-1,-1,7,0,-2,0,0,-1
1470262337260927,0,-1,0,2,0,-2,-3,-2
1470262337260927,-4,-5,2,-2,-1,-1,-2,1
1470262337282967,-3,1,-4,-3,-1,-1,2,-2
1470262337282967,1,2,0,0,-1,0,-1,0
1470262337283444,-2,-4,1,0,2,0,-2,-3
1470262337283444,0,2,1,-3,0,1,-2,-2
1470262337305499,0,-1,-7,0,-2,2,-4,0
1470262337305499,1,-4,0,1,-2,-7,-1,-2
1470262337305978,-5,1,-9,-3,-3,0,-5,-1
1470262337305978,0,-7,-1,1,0,0,2,-3
1470262337320477,-3,-2,-7,1,1,-1,-2,2
1470262337320477,0,-2,6,-4,-2,0,-2,-3
1470262337320977,-1,-2,-3,-2,-1,-1,2,-1
1470262337320977,-1,0,-7,-4,-4,-1,-7,1
1470262337342997,-1,-2,1,0,-2,-4,-1,-5
1470262337342997,-2,-1,-5,-1,1,-1,-6,-2
1470262337343500,0,1,-1,-2,0,0,0,-4
1470262337343500,1,2,3,-1,1,1,1,-3
1470262337365517,-2,-4,1,-2,-4,-2,-1,2
1470262337365517,2,2,0,-1,0,-2,-3,-2
1470262337366018,-2,-1,0,-1,-4,1,0,0
1470262337366018,1,0,0,0,-2,-2,0,-5
1470262337380530,0,-2,-1,-5,-1,2,1,-1
1470262337380530,-2,-5,-7,-4,-1,-3,2,1
1470262337381033,0,-4,-4,-2,0,-1,-1,1
1470262337381033,1,-1,4,1,-2,-2,0,-4
1470262337403051,-1,1,0,1,-1,-1,-5,1
1470262337403051,-3,0,-3,-2,-1,-1,2,1
1470262337403551,-2,-2,-6,-3,-1,-1,-2,0
1470262337403551,-2,0,1,0,-1,-3,-2,-2
1470262337425571,0,0,1,-2,-2,0,-1,-2
1470262337425571,0,-1,-3,-3,0,0,-2,-5
1470262337426074,-1,-3,6,-1,0,-4,0,2
1470262337426074,-2,-1,-12,-1,-1,1,3,-1
1470262337440601,0,6,3,-1,-1,-1,0,-1
1470262337440601,-3,-1,1,2,-1,3,-2,1
1470262337441085,-2,-6,-2,0,-2,-6,-2,-2
1470262337441085,2,4,6,-1,-2,-2,-3,0
1470262337463104,0,0,-7,-1,3,1,3,0
1470262337463104,-1,-2,-1,-2,-5,0,-5,-3
1470262337463605,0,3,-2,-2,2,1,-1,1
1470262337463605,-2,-9,-3,-1,-2,-2,-1,4
1470262337485625,1,2,3,0,1,-1,1,-4
1470262337485625,0,3,4,1,-3,-4,3,-1
1470262337486125,-2,0,-9,0,-1,-1,-1,-3
1470262337486125,-1,-4,-2,-4,-4,-3,1,0
1470262337500640,-1,3,-6,1,-2,-2,-2,-2
1470262337500640,-2,0,1,0,-2,-1,1,-3
1470262337501140,-2,-3,2,-2,-1,2,2,-3
1470262337501140,-1,5,0,2,0,2,-2,0
1470262337522689,-1,-6,1,-1,-1,-1,-4,-1
1470262337522689,-2,0,-8,0,-1,-2,-2,3
1470262337523659,2,-3,0,0,-3,-2,-1,-2
1470262337523659,-4,2,0,-1,3,2,-6,-1
1470262337545211,1,2,2,0,-3,-5,-6,5
1470262337545211,-1,-4,0,-2,-1,-3,-2,3
1470262337546180,-1,0,1,2,-1,0,-1,-1
1470262337546180,-2,-3,-4,-2,-2,0,2,-1
1470262337560193,-2,0,-4,-2,0,1,-2,-3
1470262337560193,1,1,-1,2,0,-2,-1,-2
1470262337561194,2,-7,-5,1,-4,-3,0,-2
1470262337561194,-2,2,2,-2,-1,0,0,-1
1470262337582714,0,-1,-1,1,1,0,-1,-2
1470262337582714,-4,-2,-4,2,2,-2,-2,-3
1470262337583714,-1,-2,-3,-2,0,0,-4,-2
1470262337583714,3,-4,2,-1,-1,-3,-1,-3
1470262337605232,-4,-4,-3,-3,-2,2,-2,0
1470262337605232,-1,3,-3,-3,0,0,1,1
1470262337606234,0,3,7,-1,-2,-1,-1,2
1470262337606234,0,-2,-1,0,-2,-2,-1,-1
1470262337620747,1,-1,-6,2,-2,0,-6,-1
1470262337620747,0,-1,10,0,-2,-2,-3,-3
1470262337621247,-2,-1,-5,0,0,-1,-1,-2
1470262337621247,-1,-1,3,-1,0,-1,3,3
1470262337642824,-2,-4,-4,-5,-3,-2,-5,-2
1470262337642824,1,-3,-1,-2,-1,1,-2,-3
1470262337643792,-2,2,4,-2,-2,0,-1,1
1470262337643792,-3,1,-2,1,-3,-1,-5,-1
1470262337665299,-3,-1,-2,2,2,-1,3,-2
1470262337665299,-1,-2,-2,-3,0,-2,-1,1
1470262337666288,-4,2,-2,-1,-1,-3,-1,-3
1470262337666288,2,-1,-4,2,1,0,1,1
1470262337679799,-3,-3,1,-3,-3,-2,-3,0
1470262337679799,-2,-1,1,0,0,0,0,0
1470262337687808,-3,1,-2,1,-1,1,-3,-4
1470262337687808,0,-2,-4,-2,-3,-2,-1,-1
1470262337702836,0,-1,4,-1,1,1,3,0
