timestamp,x,y,z,w
1470243736887689,-0.21814,0.207764,-0.673035,0.675476
1470243736910709,-0.218323,0.208008,-0.673401,0.674988
1470243736931728,-0.218506,0.208191,-0.673889,0.674377
1470243736947242,-0.218872,0.208435,-0.674255,0.673828
1470243736970764,-0.219116,0.208618,-0.674683,0.673218
1470243736991782,-0.219543,0.208923,-0.675049,0.672668
1470243737007797,-0.219849,0.209106,-0.675476,0.672058
1470243737030317,-0.21991,0.209167,-0.675903,0.67157
1470243737053339,-0.220032,0.209412,-0.67627,0.671143
1470243737067851,-0.220093,0.209534,-0.676697,0.670654
1470243737090871,-0.220215,0.209839,-0.677063,0.670105
1470243737112891,-0.220337,0.210022,-0.677429,0.669617
1470243737128406,-0.220398,0.210205,-0.677734,0.66925
1470243737150425,-0.220337,0.210327,-0.678101,0.668884
1470243737172947,-0.220276,0.210327,-0.678406,0.668579
1470243737187458,-0.220398,0.21051,-0.67865,0.668213
1470243737210479,-0.22052,0.210571,-0.678894,0.667908
1470243737233000,-0.22052,0.210632,-0.679138,0.667725
1470243737247512,-0.220337,0.210754,-0.679321,0.667542
1470243737270532,-0.220215,0.210693,-0.679443,0.667419
1470243737276037,-0.220215,0.210693,-0.679443,0.667419
1470243737298558,-0.219971,0.210571,-0.679565,0.66748
1470243737315073,-0.219604,0.210449,-0.679688,0.66748
1470243737336093,-0.219421,0.210327,-0.679749,0.667542
1470243737358112,-0.21936,0.210327,-0.679749,0.667542
1470243737374626,-0.21936,0.210327,-0.679749,0.667542
1470243737396145,-0.21936,0.210327,-0.679749,0.667542
1470243737418666,-0.219055,0.210083,-0.679688,0.667725
1470243737436182,-0.218933,0.209839,-0.679688,0.667908
1470243737456200,-0.218811,0.209717,-0.679565,0.668091
1470243737478720,-0.218567,0.209534,-0.679443,0.668274
1470243737494735,-0.218445,0.209412,-0.679321,0.668518
1470243737515753,-0.218445,0.209473,-0.679138,0.668701
1470243737541276,-0.218445,0.209473,-0.679138,0.668701
1470243737556290,-0.218445,0.209229,-0.679138,0.668762
1470243737575807,-0.218323,0.208923,-0.679138,0.668945
1470243737598828,-0.21814,0.208923,-0.679138,0.669006
1470243737614846,-0.217957,0.208923,-0.679077,0.669128
1470243737636363,-0.217957,0.208923,-0.679077,0.669128
1470243737658382,-0.218018,0.208923,-0.679077,0.669067
1470243737674896,-0.218018,0.208923,-0.679077,0.669067
1470243737695914,-0.217896,0.208862,-0.679199,0.669006
1470243737718435,-0.217896,0.208862,-0.679199,0.669006
1470243737734949,-0.217896,0.208862,-0.679199,0.669006
1470243737755970,-0.217896,0.208862,-0.679199,0.669006
1470243737778489,-0.217896,0.208801,-0.679382,0.668884
1470243737795003,-0.217834,0.20874,-0.679565,0.668762
1470243737816023,-0.217712,0.20874,-0.679749,0.668579
1470243737838543,-0.217529,0.208679,-0.679993,0.668457
1470243737856559,-0.217407,0.208801,-0.680054,0.668335
1470243737878579,-0.217285,0.208862,-0.680237,0.668213
1470243737898599,-0.217102,0.208862,-0.68042,0.66803
1470243737915612,-0.216858,0.208801,-0.680664,0.667908
1470243737936130,-0.216492,0.208679,-0.680908,0.667786
1470243737958650,-0.216492,0.208801,-0.68103,0.667603
1470243737976168,-0.21637,0.208923,-0.681152,0.66748
1470243737996186,-0.216125,0.208923,-0.681274,0.667419
1470243738018705,-0.216064,0.208923,-0.681335,0.667419
1470243738036722,-0.216003,0.208862,-0.681458,0.667358
1470243738056738,-0.215759,0.208679,-0.681641,0.667297
1470243738078258,-0.215393,0.208435,-0.681824,0.667297
1470243738096275,-0.215271,0.208252,-0.681763,0.667419
1470243738115792,-0.21521,0.208252,-0.681763,0.667419
1470243738138312,-0.21521,0.207947,-0.681824,0.667542
1470243738156329,-0.215271,0.207703,-0.681824,0.667542
1470243738176347,-0.215149,0.207397,-0.681946,0.667603
1470243738198366,-0.215027,0.207336,-0.681885,0.667725
1470243738216382,-0.214844,0.207153,-0.681824,0.667847
1470243738236400,-0.214844,0.207214,-0.681824,0.667847
1470243738265927,-0.214844,0.207214,-0.681824,0.667847
1470243738276436,-0.214844,0.207214,-0.681824,0.667847
1470243738298957,-0.214905,0.207214,-0.681824,0.667847
1470243738318473,-0.214905,0.207214,-0.681824,0.667847
1470243738336489,-0.214844,0.207214,-0.681824,0.667847
1470243738356007,-0.214905,0.207214,-0.681824,0.667847
1470243738378528,-0.214844,0.207214,-0.681824,0.667847
1470243738401047,-0.214844,0.207214,-0.681824,0.667847
1470243738416061,-0.214844,0.207214,-0.681824,0.667847
1470243738438581,-0.214844,0.207214,-0.681824,0.667847
1470243738456598,-0.214783,0.207214,-0.681824,0.667847
1470243738476115,-0.214783,0.207214,-0.681824,0.667847
1470243738498635,-0.214783,0.207214,-0.681824,0.667847
1470243738516151,-0.214783,0.207153,-0.681824,0.667908
1470243738536169,-0.214783,0.207214,-0.681824,0.667908
1470243738561192,-0.214783,0.206909,-0.681824,0.667969
1470243738576205,-0.214783,0.206909,-0.681824,0.667969
1470243738597224,-0.214783,0.206787,-0.681763,0.668091
1470243738618745,-0.214783,0.206787,-0.681763,0.668091
1470243738636760,-0.214966,0.206726,-0.681641,0.668152
1470243738657278,-0.214966,0.206726,-0.681641,0.668152
1470243738678296,-0.214844,0.206543,-0.681641,0.668213
1470243738696313,-0.214844,0.206543,-0.681641,0.668213
1470243738717331,-0.214844,0.206543,-0.681641,0.668213
1470243738738351,-0.214844,0.206543,-0.681641,0.668213
1470243738756368,-0.214844,0.206543,-0.681641,0.668213
1470243738777385,-0.214844,0.206482,-0.681641,0.668274
1470243738798404,-0.214783,0.206482,-0.681641,0.668274
1470243738816421,-0.214722,0.20636,-0.68158,0.668396
1470243738837441,-0.214539,0.206116,-0.681641,0.668457
1470243738858459,-0.214539,0.206055,-0.681641,0.668457
1470243738876474,-0.214539,0.206055,-0.681641,0.668457
1470243738898995,-0.214539,0.206055,-0.681641,0.668457
1470243738918513,-0.214539,0.206055,-0.681641,0.668457
1470243738936529,-0.214539,0.206055,-0.681641,0.668457
1470243738959048,-0.214478,0.206055,-0.681763,0.668457
1470243738978566,-0.214478,0.206055,-0.681702,0.668457
1470243738996083,-0.214478,0.206055,-0.681702,0.668457
1470243739026109,-0.214478,0.206055,-0.681702,0.668457
1470243739038621,-0.214111,0.205872,-0.681885,0.668457
1470243739056137,-0.213684,0.205627,-0.682068,0.668457
1470243739078656,-0.213684,0.205627,-0.682068,0.668457
1470243739098674,-0.213684,0.205627,-0.682068,0.668457
1470243739116190,-0.213684,0.205627,-0.682068,0.668457
1470243739146217,-0.213501,0.205383,-0.682312,0.668335
1470243739158729,-0.213196,0.205078,-0.682617,0.668213
1470243739176244,-0.213013,0.204895,-0.6828,0.668152
1470243739199765,-0.213013,0.204895,-0.6828,0.668152
1470243739218282,-0.213013,0.204895,-0.6828,0.668152
1470243739236300,-0.21283,0.204834,-0.682861,0.668213
1470243739258818,-0.21283,0.204773,-0.682861,0.668213
1470243739278335,-0.21283,0.204773,-0.682861,0.668213
1470243739296353,-0.212769,0.204773,-0.682861,0.668213
1470243739318873,-0.212769,0.204834,-0.682861,0.668213
1470243739338389,-0.212769,0.204773,-0.682861,0.668213
1470243739356406,-0.212769,0.204773,-0.682861,0.668213
1470243739378925,-0.212769,0.204773,-0.682861,0.668213
1470243739398443,-0.212769,0.204773,-0.682861,0.668213
1470243739416461,-0.212769,0.204773,-0.682861,0.668213
1470243739438980,-0.212891,0.204895,-0.682861,0.668152
1470243739458498,-0.212891,0.204895,-0.682861,0.668152
1470243739476513,-0.212891,0.204895,-0.682861,0.668152
1470243739499034,-0.212891,0.204895,-0.682861,0.668152
1470243739520054,-0.212952,0.205017,-0.682861,0.668091
1470243739536568,-0.212952,0.205017,-0.682861,0.668091
1470243739558587,-0.212952,0.205017,-0.682861,0.668091
1470243739580106,-0.212891,0.205017,-0.682861,0.668091
1470243739596121,-0.212891,0.205017,-0.682861,0.668091
1470243739619141,-0.212891,0.205017,-0.682861,0.668091
1470243739640160,-0.212891,0.205017,-0.682861,0.668091
1470243739656176,-0.212891,0.205017,-0.682861,0.668091
1470243739678695,-0.212891,0.205017,-0.682861,0.668091
1470243739699714,-0.213074,0.205139,-0.6828,0.66803
1470243739716229,-0.213074,0.205139,-0.6828,0.66803
1470243739738750,-0.213074,0.205139,-0.6828,0.66803
1470243739759266,-0.213074,0.205139,-0.6828,0.66803
1470243739774783,-0.213074,0.205139,-0.6828,0.66803
1470243739797802,-0.213074,0.205139,-0.6828,0.66803
1470243739819322,-0.213074,0.205139,-0.6828,0.66803
1470243739834835,-0.213074,0.205139,-0.6828,0.66803
1470243739857856,-0.213013,0.205139,-0.6828,0.66803
1470243739880376,-0.213013,0.205139,-0.6828,0.66803
1470243739894889,-0.213013,0.205139,-0.6828,0.66803
1470243739917910,-0.213013,0.205139,-0.6828,0.66803
1470243739940430,-0.213013,0.205139,-0.6828,0.66803
1470243739954944,-0.213013,0.205139,-0.6828,0.66803
1470243739977964,-0.213013,0.205139,-0.6828,0.66803
1470243740000484,-0.213013,0.205139,-0.6828,0.66803
1470243740014997,-0.213013,0.205139,-0.6828,0.66803
1470243740038018,-0.213013,0.205139,-0.6828,0.66803
1470243740068046,-0.213013,0.205139,-0.6828,0.668091
1470243740075052,-0.213013,0.205139,-0.6828,0.668091
1470243740098074,-0.213013,0.205139,-0.6828,0.668091
1470243740120596,-0.213013,0.205139,-0.6828,0.668091
1470243740135104,-0.212952,0.205139,-0.6828,0.668091
1470243740158126,-0.212952,0.205078,-0.6828,0.668091
1470243740180645,-0.212952,0.205078,-0.682861,0.668091
1470243740195659,-0.212952,0.205078,-0.682861,0.668091
1470243740218182,-0.212952,0.205078,-0.682861,0.668091
1470243740240701,-0.212952,0.205078,-0.682861,0.668091
1470243740255213,-0.212952,0.205078,-0.682861,0.668091
1470243740278233,-0.213135,0.2052,-0.6828,0.66803
1470243740300755,-0.213135,0.2052,-0.6828,0.66803
1470243740314765,-0.213135,0.2052,-0.6828,0.66803
1470243740338287,-0.213074,0.2052,-0.6828,0.66803
1470243740360307,-0.213135,0.205139,-0.6828,0.66803
1470243740381826,-0.213135,0.205139,-0.6828,0.66803
1470243740397841,-0.213135,0.205139,-0.6828,0.66803
1470243740420361,-0.213135,0.205139,-0.6828,0.66803
1470243740449386,-0.213135,0.205139,-0.6828,0.66803
1470243740457895,-0.213135,0.205139,-0.6828,0.66803
1470243740480916,-0.213135,0.205139,-0.6828,0.66803
1470243740501933,-0.213135,0.205139,-0.6828,0.66803
1470243740525456,-0.213135,0.205139,-0.6828,0.66803
1470243740540971,-0.213135,0.205139,-0.6828,0.66803
1470243740561487,-0.213013,0.204956,-0.6828,0.668152
1470243740578003,-0.213013,0.204651,-0.6828,0.668213
1470243740600522,-0.213013,0.204407,-0.682739,0.668335
1470243740621541,-0.213013,0.204041,-0.682739,0.668457
1470243740638557,-0.213135,0.203796,-0.682678,0.668579
1470243740660576,-0.213196,0.203247,-0.682739,0.668701
1470243740681596,-0.213257,0.202759,-0.682678,0.668823
1470243740698110,-0.213379,0.202271,-0.682617,0.669006
1470243740721631,-0.213318,0.201782,-0.682495,0.669312
1470243740741650,-0.213013,0.200989,-0.682373,0.669739
1470243740758164,-0.212708,0.200134,-0.682251,0.670227
1470243740781685,-0.212341,0.199036,-0.682129,0.670776
1470243740803205,-0.211914,0.197754,-0.681946,0.671509
1470243740818219,-0.211609,0.196411,-0.681641,0.672302
1470243740840738,-0.211243,0.194763,-0.681396,0.673157
1470243740862758,-0.210999,0.192932,-0.681152,0.674011
1470243740877772,-0.210754,0.19104,-0.680786,0.674988
1470243740900291,-0.210876,0.189392,-0.680298,0.675903
1470243740923313,-0.211182,0.187805,-0.679749,0.676758
1470243740937827,-0.211487,0.18634,-0.67926,0.677612
1470243740960345,-0.211609,0.184875,-0.678833,0.678467
1470243740982866,-0.211853,0.183533,-0.678345,0.679199
1470243741003887,-0.212219,0.182434,-0.677917,0.679749
1470243741020901,-0.212402,0.181396,-0.677612,0.680359
1470243741042920,-0.212402,0.180359,-0.677307,0.680908
1470243741063938,-0.212524,0.179382,-0.677063,0.681396
1470243741080454,-0.212585,0.178467,-0.676941,0.681702
1470243741102975,-0.212646,0.177734,-0.676941,0.681885
1470243741117487,-0.212891,0.177063,-0.676941,0.681946
1470243741140508,-0.213257,0.176514,-0.676941,0.681946
1470243741163027,-0.213562,0.176086,-0.677002,0.681946
1470243741177540,-0.213989,0.175537,-0.677063,0.681885
1470243741200561,-0.214233,0.174988,-0.677246,0.681763
1470243741223083,-0.214417,0.174438,-0.677429,0.681702
1470243741237595,-0.2146,0.17395,-0.677551,0.681641
1470243741260615,-0.214722,0.17334,-0.677673,0.681641
1470243741283135,-0.214722,0.172546,-0.677856,0.681641
1470243741304155,-0.214722,0.171814,-0.677979,0.681702
1470243741320670,-0.214661,0.171021,-0.678162,0.681763
1470243741343189,-0.214539,0.170105,-0.678223,0.681946
1470243741364207,-0.2146,0.16925,-0.678162,0.68219
1470243741380722,-0.214233,0.16803,-0.678223,0.682556
1470243741403243,-0.213745,0.166443,-0.678223,0.683105
1470243741424262,-0.212952,0.164429,-0.678284,0.683777
1470243741446782,-0.211975,0.161987,-0.678223,0.684753
1470243741462797,-0.210571,0.158752,-0.677979,0.686157
1470243741484316,-0.209045,0.154846,-0.677673,0.687805
1470243741500331,-0.207458,0.150513,-0.677185,0.689758
1470243741522850,-0.205933,0.145386,-0.676392,0.692078
1470243741543869,-0.204407,0.139587,-0.675232,0.694824
1470243741559884,-0.202881,0.133301,-0.673706,0.697998
1470243741588909,-0.201233,0.12616,-0.671875,0.701538
1470243741604425,-0.199463,0.118103,-0.669861,0.705383
1470243741620438,-0.197571,0.109375,-0.667358,0.709656
1470243741642959,-0.195862,0.10022,-0.664673,0.713989
1470243741671984,-0.194214,0.090332,-0.661377,0.718811
1470243741681492,-0.191589,0.0791626,-0.657471,0.724426
1470243741703014,-0.18866,0.067627,-0.65332,0.730103
1470243741724031,-0.18573,0.0565186,-0.649353,0.735291
1470243741740047,-0.182678,0.0455933,-0.645203,0.740479
1470243741763066,-0.179688,0.0344849,-0.640442,0.745911
1470243741785588,-0.177063,0.0234375,-0.635498,0.75116
1470243741808609,-0.174377,0.0128174,-0.630615,0.756165
1470243741823120,-0.17157,0.00256348,-0.625549,0.761108
1470243741845641,-0.169067,-0.00756836,-0.620605,0.765625
1470243741866660,-0.166809,-0.0172729,-0.616028,0.769653
1470243741883176,-0.164673,-0.0263062,-0.611938,0.773132
1470243741905695,-0.162659,-0.03479,-0.607666,0.77655
1470243741926713,-0.160889,-0.0428467,-0.603333,0.779907
1470243741943228,-0.158936,-0.0508423,-0.599548,0.782776
1470243741965748,-0.157288,-0.0582886,-0.596252,0.785095
1470243741987270,-0.156311,-0.0648804,-0.593384,0.786926
1470243742003285,-0.155701,-0.0705566,-0.59082,0.788513
1470243742025802,-0.154968,-0.0755005,-0.588562,0.789856
1470243742046822,-0.154541,-0.079834,-0.58667,0.790955
1470243742062836,-0.154236,-0.0836182,-0.5849,0.79187
1470243742086357,-0.153503,-0.0870972,-0.583618,0.792603
1470243742114382,-0.152954,-0.0900879,-0.582581,0.793152
1470243742122890,-0.152161,-0.0925293,-0.581665,0.793701
1470243742145410,-0.151367,-0.0946045,-0.581177,0.794006
1470243742166428,-0.150879,-0.0962524,-0.580872,0.794067
1470243742182943,-0.150818,-0.0973511,-0.580872,0.793945
1470243742205979,-0.150696,-0.0979614,-0.580933,0.793823
1470243742219991,-0.150574,-0.0985718,-0.581055,0.793762
1470243742243011,-0.150208,-0.0991821,-0.581116,0.793701
1470243742265533,-0.149658,-0.0997925,-0.58136,0.793457
1470243742287052,-0.14917,-0.100464,-0.581604,0.793335
1470243742303064,-0.148499,-0.101074,-0.581726,0.793335
1470243742325585,-0.148071,-0.101563,-0.581787,0.793274
1470243742346604,-0.147644,-0.102173,-0.581787,0.793274
1470243742363119,-0.147217,-0.102722,-0.581787,0.793274
1470243742385641,-0.146912,-0.103394,-0.581665,0.793335
1470243742406658,-0.14679,-0.103882,-0.581604,0.793396
1470243742423173,-0.146362,-0.104492,-0.581482,0.793457
1470243742445694,-0.145874,-0.105164,-0.581238,0.79364
1470243742466712,-0.145447,-0.105835,-0.580933,0.793823
1470243742483226,-0.145203,-0.106445,-0.580688,0.794006
1470243742505747,-0.14502,-0.106934,-0.580444,0.794128
1470243742526765,-0.144958,-0.1073,-0.580139,0.794312
1470243742543280,-0.144714,-0.107727,-0.579773,0.794556
1470243742565800,-0.144653,-0.10791,-0.579529,0.794739
1470243742586821,-0.144592,-0.108093,-0.579285,0.794861
1470243742603836,-0.144287,-0.108276,-0.579102,0.795044
1470243742625354,-0.144043,-0.108215,-0.578918,0.795227
1470243742646873,-0.143982,-0.108154,-0.578735,0.79541
1470243742662888,-0.143982,-0.108154,-0.578735,0.79541
1470243742685408,-0.143921,-0.108032,-0.578552,0.795532
1470243742707929,-0.143799,-0.10791,-0.578369,0.795715
1470243742723442,-0.14386,-0.107727,-0.578186,0.795837
1470243742745461,-0.143921,-0.107666,-0.578186,0.795837
1470243742775488,-0.143921,-0.1073,-0.578247,0.795898
1470243742782996,-0.144043,-0.10675,-0.578186,0.795959
1470243742805517,-0.144165,-0.106262,-0.578247,0.795959
1470243742828036,-0.144226,-0.105774,-0.578247,0.796021
1470243742843049,-0.144348,-0.105408,-0.578308,0.796021
1470243742865570,-0.144592,-0.10498,-0.578491,0.795898
1470243742888091,-0.144775,-0.104309,-0.578674,0.795776
1470243742902605,-0.14502,-0.103699,-0.578857,0.795654
1470243742925624,-0.145508,-0.102783,-0.579224,0.795471
1470243742948144,-0.146118,-0.101746,-0.579773,0.795105
1470243742962157,-0.146851,-0.100525,-0.580444,0.794617
1470243742986179,-0.147522,-0.098999,-0.581421,0.794006
1470243743008198,-0.148315,-0.0969849,-0.582397,0.793335
1470243743023212,-0.148926,-0.0949097,-0.583618,0.792603
1470243743045731,-0.149658,-0.0927124,-0.5849,0.791809
1470243743068253,-0.151123,-0.090271,-0.58667,0.790466
1470243743089271,-0.153992,-0.086853,-0.589111,0.788452
1470243743105787,-0.15863,-0.0817261,-0.592102,0.785828
1470243743129306,-0.164978,-0.0750732,-0.595215,0.782837
1470243743149324,-0.172607,-0.0672607,-0.598572,0.779358
1470243743165339,-0.180237,-0.0582886,-0.602783,0.775085
1470243743195365,-0.185181,-0.0487671,-0.607544,0.770874
1470243743209380,-0.188477,-0.0396729,-0.612183,0.766907
1470243743225893,-0.190247,-0.031311,-0.617065,0.762939
1470243743247913,-0.190735,-0.0234375,-0.62207,0.759033
1470243743269433,-0.190002,-0.0160522,-0.627075,0.755249
1470243743285947,-0.189697,-0.00909424,-0.631531,0.751709
1470243743307969,-0.190552,-0.0020752,-0.635864,0.747864
1470243743329487,-0.192749,0.00518799,-0.640381,0.743469
1470243743345502,-0.194397,0.0126343,-0.644836,0.739075
1470243743368021,-0.195923,0.0198364,-0.648376,0.735413
1470243743389541,-0.198486,0.0270386,-0.651855,0.731384
1470243743405555,-0.202393,0.03479,-0.65564,0.726624
1470243743428075,-0.206909,0.0432129,-0.65979,0.72113
1470243743449094,-0.209595,0.0510254,-0.663208,0.716675
1470243743465108,-0.210754,0.0575562,-0.666016,0.713196
1470243743488130,-0.211182,0.0628662,-0.668945,0.7099
1470243743509147,-0.211975,0.0680542,-0.672119,0.706177
1470243743525663,-0.213806,0.0739136,-0.675293,0.701965
1470243743548183,-0.215515,0.0793457,-0.677795,0.698486
1470243743569705,-0.217285,0.0844116,-0.679932,0.695251
1470243743584716,-0.219482,0.0895386,-0.68219,0.691711
1470243743608237,-0.22168,0.0950317,-0.684692,0.687744
1470243743629255,-0.222839,0.100281,-0.687012,0.684326
1470243743644770,-0.223083,0.104431,-0.689026,0.681641
1470243743668290,-0.222961,0.107666,-0.69104,0.679077
1470243743690810,-0.223328,0.110962,-0.693237,0.676147
1470243743704824,-0.224548,0.114746,-0.695435,0.672913
1470243743728345,-0.225952,0.11908,-0.697388,0.669617
1470243743750864,-0.2276,0.123718,-0.699158,0.666443
1470243743764878,-0.229126,0.12854,-0.700867,0.663147
1470243743788899,-0.229797,0.132874,-0.703003,0.65979
1470243743810418,-0.229858,0.136963,-0.705444,0.656311
1470243743831438,-0.229004,0.141541,-0.708374,0.652527
1470243743847952,-0.226807,0.146851,-0.711548,0.648621
1470243743871472,-0.225403,0.15271,-0.714172,0.644836
1470243743892992,-0.225098,0.157349,-0.71582,0.641968
1470243743908511,-0.225037,0.160645,-0.717285,0.639587
1470243743930527,-0.224609,0.163147,-0.718872,0.637329
1470243743951545,-0.224182,0.164673,-0.720093,0.635681
1470243743968059,-0.224609,0.16626,-0.720703,0.634399
1470243743990580,-0.225708,0.167847,-0.720703,0.633606
1470243744011599,-0.226379,0.168579,-0.720642,0.63324
1470243744028114,-0.226563,0.168579,-0.720642,0.633179
1470243744050634,-0.226868,0.16864,-0.720703,0.633057
1470243744064646,-0.227051,0.168701,-0.720886,0.632751
1470243744088170,-0.227112,0.169006,-0.721069,0.632385
1470243744110689,-0.227234,0.169128,-0.721191,0.632141
1470243744124700,-0.227539,0.169434,-0.721252,0.631897
1470243744148221,-0.228027,0.170105,-0.721558,0.631226
1470243744170742,-0.228516,0.171021,-0.721863,0.630432
1470243744191761,-0.229065,0.171814,-0.722046,0.629822
1470243744208275,-0.229736,0.172668,-0.722107,0.629211
1470243744230795,-0.230347,0.173523,-0.722229,0.628662
1470243744251814,-0.230713,0.174255,-0.722351,0.628174
1470243744268329,-0.230835,0.174744,-0.722351,0.627991
1470243744290849,-0.230774,0.174927,-0.722473,0.627869
1470243744311868,-0.230713,0.174866,-0.722473,0.627869
1470243744328383,-0.230591,0.174988,-0.722534,0.627808
1470243744350403,-0.23053,0.174927,-0.722534,0.627808
1470243744371922,-0.23053,0.174927,-0.722534,0.627808
1470243744387937,-0.23053,0.174866,-0.722595,0.627808
1470243744410457,-0.23053,0.174866,-0.722595,0.627808
1470243744431977,-0.23053,0.174866,-0.722595,0.627808
1470243744447990,-0.230469,0.174744,-0.722473,0.628052
1470243744470512,-0.230408,0.174683,-0.722473,0.628052
1470243744492030,-0.230469,0.174744,-0.722473,0.628052
1470243744515551,-0.230469,0.174683,-0.722473,0.628052
1470243744530565,-0.230469,0.174683,-0.722473,0.628052
1470243744551584,-0.230652,0.174622,-0.722351,0.628113
1470243744568099,-0.230835,0.174622,-0.722168,0.628235
1470243744590619,-0.230957,0.174561,-0.722046,0.628357
1470243744613639,-0.230957,0.1745,-0.722107,0.628357
1470243744628153,-0.230957,0.1745,-0.722107,0.628357
1470243744650673,-0.230957,0.1745,-0.722107,0.628357
1470243744673196,-0.231079,0.174438,-0.721924,0.628479
1470243744688206,-0.231262,0.174438,-0.721741,0.628601
1470243744710726,-0.231384,0.174316,-0.721619,0.628784
1470243744733247,-0.231506,0.174194,-0.721497,0.628906
1470243744747259,-0.231628,0.174133,-0.721313,0.629089
1470243744778287,-0.23175,0.174011,-0.721191,0.629211
1470243744793300,-0.23175,0.174011,-0.721191,0.629211
1470243744807314,-0.23175,0.173767,-0.72113,0.629395
1470243744830834,-0.231812,0.173523,-0.721069,0.629456
1470243744853355,-0.231934,0.173401,-0.720947,0.629639
1470243744867367,-0.232117,0.173279,-0.720825,0.6297
1470243744890889,-0.232117,0.17334,-0.720764,0.6297
1470243744912908,-0.231995,0.173096,-0.720703,0.629944
1470243744927421,-0.231934,0.172852,-0.720581,0.630127
1470243744950442,-0.232056,0.172791,-0.720459,0.630249
1470243744972963,-0.232056,0.172729,-0.720459,0.630249
