timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470261442514671,-1,-5,6,1,2,-3,-2,0
1470261442515173,-2,-3,-6,-10,-2,-4,-2,-1
1470261442515173,0,1,-1,9,0,11,1,0
1470261442534187,0,-1,-3,-17,-2,-2,-1,-3
1470261442534187,-2,-2,-4,-8,-5,-7,0,-1
1470261442534687,1,1,1,-2,1,-3,-1,0
1470261442534687,0,-2,1,-1,5,-2,0,-2
1470261442556708,-1,-2,-9,-13,3,1,1,-1
1470261442556708,0,3,8,18,-8,-3,0,0
1470261442557207,-1,-2,-8,-23,-6,-3,-1,0
1470261442557207,-2,-1,3,15,1,-1,-2,1
1470261442571720,-2,-1,-6,0,-4,-5,-3,-1
1470261442571720,1,0,0,-9,10,12,-1,-1
1470261442572221,1,0,1,20,0,9,1,-2
1470261442572221,-1,-5,-10,-19,-8,-5,0,-2
1470261442594240,0,-2,1,0,-2,-5,-3,-2
1470261442594240,0,0,1,0,5,-2,0,-1
1470261442594741,-1,-1,-6,-16,-9,-1,-1,0
1470261442594741,-2,0,5,40,13,7,2,-1
1470261442616761,-1,1,2,-6,-5,-5,0,-1
1470261442616761,-2,-6,-16,-20,-6,-11,-5,-2
1470261442617261,-1,0,-1,21,4,7,0,-1
1470261442617261,-1,0,-2,-14,-13,0,-2,-2
1470261442639782,-1,-2,-2,4,12,-5,0,2
1470261442639782,-1,1,9,-3,-14,3,0,-3
1470261442640782,-2,-3,-6,-12,4,-2,-3,-3
1470261442640782,-2,-3,0,-4,-6,-3,-3,-1
1470261442654294,-2,0,-1,-2,-4,2,-3,-1
1470261442654294,1,2,6,13,7,1,0,-1
1470261442654795,-3,-3,-9,-21,-10,-5,1,-1
1470261442654795,-1,-1,0,4,-8,-6,0,0
1470261442676313,-1,-3,-6,-7,5,4,-1,-3
1470261442676313,-2,-1,1,-24,-10,-5,1,0
1470261442677316,-1,-1,-2,38,2,-2,-2,1
1470261442677316,0,-1,-2,-5,-1,-2,-3,-2
1470261442691827,0,0,2,2,-11,1,-1,0
1470261442691827,-1,0,-5,11,13,7,0,1
1470261442692328,1,0,5,-13,-11,-1,-2,0
1470261442692328,-2,-3,-12,-21,-1,-9,-1,-2
1470261442713850,0,1,8,15,-5,1,-1,-1
1470261442713850,0,-2,-4,-5,-3,-1,-4,-1
1470261442714851,-3,-3,-6,-4,1,-3,1,-2
1470261442714851,-1,1,-4,3,5,-1,-1,1
1470261442736868,-1,1,-1,-17,-13,-5,-1,-2
1470261442736868,0,-1,-6,-15,1,6,5,-2
1470261442737369,-1,-1,4,15,-3,-5,-3,-2
1470261442737369,0,-1,0,-1,-6,1,0,0
1470261442751882,0,-3,-2,-5,-6,3,-3,-1
1470261442751882,-1,3,-3,4,-5,-7,-2,0
1470261442752383,-1,-1,7,-20,-6,-6,-2,-2
1470261442752383,-1,1,-5,14,-1,-4,-4,-3
1470261442782409,0,0,3,-11,4,-3,-2,-1
1470261442782409,-1,-2,2,-6,-2,1,-1,-1
1470261442782910,0,2,6,-5,5,10,0,-1
1470261442782910,-1,0,-5,13,10,6,3,0
1470261442796923,-1,-1,1,8,1,-4,-2,-2
1470261442796923,-4,-3,-4,-2,-9,-10,-4,-1
1470261442797425,0,-1,-9,-7,33,3,1,0
1470261442797425,-3,0,10,-14,-13,6,-2,-1
1470261442811435,-3,-1,5,3,12,-4,2,-3
1470261442811435,1,5,6,27,4,1,-1,0
1470261442812940,-1,1,-5,-2,-7,-3,-2,-2
1470261442812940,-1,-3,3,-11,-5,-5,-2,0
1470261442833956,1,-2,-12,14,25,3,2,1
1470261442833956,-3,-5,6,6,-12,-7,-3,-1
1470261442834958,-1,0,-3,-9,-9,-3,-2,-1
1470261442834958,-2,-1,4,-4,-24,-4,-1,-2
1470261442856475,-2,1,2,1,4,8,-1,-3
1470261442856475,-2,-8,-18,-1,-1,-10,-4,-1
1470261442857477,0,0,6,2,-10,0,2,-1
1470261442857477,-3,-2,-7,-15,9,5,-1,-1
1470261442871489,-2,0,3,20,2,-8,-3,-2
1470261442871489,1,0,-3,-6,-10,8,3,-1
1470261442872490,0,-1,3,-2,-4,-9,-2,0
1470261442872490,-1,-1,-2,-12,2,-1,-2,-1
1470261442894010,-1,1,1,9,-12,-1,-1,1
1470261442894010,-3,-2,-3,-18,-5,0,-2,-2
1470261442895010,0,-1,4,13,18,2,-1,-1
1470261442895010,-3,-1,-3,-7,7,-2,-1,0
1470261442917032,-2,-4,-12,-9,-9,-2,-1,2
1470261442917032,-1,1,3,7,6,0,-1,-3
1470261442917532,0,-3,-10,8,-9,-1,-3,-1
1470261442917532,2,-5,0,18,25,1,-1,0
1470261442931545,-1,0,2,-15,-6,0,-1,-2
1470261442931545,-1,-1,1,-5,3,-1,-2,0
1470261442932545,-2,-1,2,15,-1,-4,-2,-1
1470261442932545,-2,1,-1,-7,-9,2,-2,-2
1470261442954063,0,-4,-5,5,-6,3,2,1
1470261442954063,-1,1,-6,-17,1,-7,-3,-2
1470261442955064,-2,-1,2,3,-2,0,2,0
1470261442955064,-1,-2,-4,-7,-9,-8,-2,-1
1470261442976585,0,-2,0,-3,5,0,1,-1
1470261442976585,-1,-1,-1,1,6,2,-1,-2
1470261442977584,-3,-2,-2,-4,-13,-10,-3,-1
1470261442977584,0,-4,-3,-8,-3,-8,-4,-2
1470261442999605,-2,-1,3,3,-2,4,1,0
1470261442999605,0,0,-2,-6,-1,1,1,2
1470261443000605,0,1,4,17,3,4,0,-3
1470261443000605,-2,1,3,-4,-4,0,1,1
1470261443014122,0,-1,-11,-15,-6,-5,-5,0
1470261443014122,-3,-6,2,18,12,1,1,0
1470261443015119,-3,0,-1,-8,1,3,-1,-1
1470261443015119,1,0,-4,1,-14,-1,-2,-1
1470261443036639,-2,0,-3,-23,-1,-7,-3,0
1470261443036639,-1,-1,1,23,5,2,0,-2
1470261443037139,0,-1,-2,-3,4,6,4,1
1470261443037139,0,-2,-1,-3,10,-3,-1,-2
1470261443051151,-1,1,6,14,-10,-3,-1,-2
1470261443051151,-1,-4,-15,-6,-7,-3,-2,-3
1470261443059157,-2,0,2,-12,0,-7,-4,-2
1470261443059157,0,0,0,12,-1,0,0,-1
1470261443074171,-2,-3,8,-5,0,3,-1,-1
1470261443074171,1,-1,-2,-13,-1,-2,-3,1
1470261443081680,-1,-3,-7,0,4,3,0,-1
1470261443081680,-1,4,-1,-2,-6,-6,0,1
1470261443096693,-1,-2,-7,-5,6,7,0,-1
1470261443096693,-2,-2,0,9,2,2,-2,-2
1470261443097694,1,-1,-5,-6,0,-5,-4,-1
1470261443097694,-1,1,4,-6,-11,-2,-2,-1
1470261443110704,-2,-4,4,37,6,5,1,0
1470261443110704,-1,-1,-4,-17,-16,-5,-3,-1
1470261443119211,0,0,1,-12,2,2,0,-2
1470261443119211,-1,-1,6,10,2,2,-1,1
1470261443142232,0,0,-8,-4,-7,-6,-4,-4
1470261443142232,0,0,-3,-1,-6,0,-2,-1
1470261443143234,-2,-4,6,-2,-5,0,0,0
1470261443143234,1,2,-1,10,3,1,3,0
1470261443156747,0,0,3,-18,3,5,3,1
1470261443156747,0,0,-1,-2,-5,-6,-3,-2
1470261443157746,-1,-1,-5,-3,5,1,-1,-1
1470261443157746,-1,1,1,-17,5,2,0,-2
1470261443171258,1,0,-2,18,12,-3,1,1
1470261443171258,-1,0,7,-3,-18,-5,-1,0
1470261443179266,-1,0,0,-5,-4,7,0,1
1470261443179266,0,-4,-1,0,1,3,-1,-2
1470261443194280,-1,2,-9,-15,-3,-2,-2,-1
1470261443194280,-4,-3,17,20,5,-3,-3,-2
1470261443194779,-2,-4,-13,-21,6,-3,-3,0
1470261443194779,-3,-3,-2,2,-13,4,3,1
1470261443216800,-1,0,-4,-2,3,-5,-2,1
1470261443216800,0,2,0,-3,2,3,1,1
1470261443217300,-1,1,6,14,1,-5,-1,-1
1470261443217300,1,1,-9,-10,-3,-8,-3,0
1470261443230816,-4,-3,-3,14,-6,6,0,-3
1470261443230816,-2,-2,4,-8,2,1,-3,0
1470261443239320,-1,-2,-5,-9,-4,-9,-2,-1
1470261443239320,-4,-1,5,0,-2,4,2,-2
1470261443254334,0,0,1,-9,1,-5,-3,-3
1470261443254334,2,-1,-3,-2,13,3,0,1
1470261443254833,1,0,3,0,-18,1,-1,-1
1470261443254833,-2,-6,-11,2,-3,-6,-3,0
1470261443276353,-1,-1,-1,-27,-6,-5,-1,-3
1470261443276353,-2,-4,-2,21,1,2,2,-1
1470261443284359,-2,-1,-4,-6,1,1,0,-1
1470261443284359,-2,-2,8,8,1,-1,-3,-2
1470261443290866,-1,-3,-6,14,0,-4,-4,-1
1470261443290866,-1,-2,-4,-31,-1,-1,0,0
1470261443299374,0,0,4,7,-5,1,2,-2
1470261443299374,-2,-3,3,0,-3,-3,-4,-3
1470261443314387,0,-1,-12,-25,-10,-2,-1,-3
1470261443314387,2,1,4,28,6,9,0,0
1470261443314890,-1,-3,-7,-4,1,2,1,1
1470261443314890,-2,1,-2,11,6,-6,-2,-2
1470261443336407,-3,-5,6,-3,-4,-4,-5,0
1470261443336407,-2,4,-4,-11,-16,-3,-2,0
1470261443344415,0,0,3,4,-1,-3,1,-2
1470261443344415,0,-2,-4,4,2,-1,1,-1
1470261443350919,0,0,-6,-6,2,12,6,1
1470261443350919,-1,-3,0,17,3,-4,-3,-2
1470261443358927,-1,2,2,-18,-8,4,-1,0
1470261443358927,-4,-8,-6,0,-5,-4,-5,-3
1470261443373939,0,1,1,7,-2,-3,-4,-2
1470261443373939,-1,-1,0,-19,-5,-3,-2,-2
1470261443374941,-1,-1,-2,9,-10,-5,-1,-2
1470261443374941,0,0,-2,-2,9,5,0,0
1470261443396963,-1,-1,2,-2,1,8,0,0
1470261443396963,-1,0,-5,-10,-9,-3,0,-1
1470261443397464,-1,-3,-10,4,11,-7,-3,-1
1470261443397464,-2,-2,-1,-3,-2,1,-1,0
1470261443419981,-1,0,0,-11,-8,-8,-2,0
1470261443419981,-1,0,9,14,6,5,2,-1
1470261443420483,0,0,-7,13,1,-4,-3,-1
1470261443420483,1,0,-10,-19,-6,0,0,0
1470261443433994,-2,-2,9,5,3,-2,1,-1
1470261443433994,-1,-4,-7,-12,-3,-2,-1,-1
1470261443434995,-3,1,6,7,-3,-2,-1,-2
1470261443434995,0,-1,2,-3,2,-1,0,-2
1470261443456516,0,-1,-1,22,1,-2,-2,-3
1470261443456516,-1,1,-5,-26,-4,-4,-5,0
1470261443457515,0,-3,0,-4,0,8,3,0
1470261443457515,0,0,0,1,-5,-1,-3,0
1470261443480041,-1,0,-1,4,12,-1,-1,0
1470261443480041,-2,-1,0,12,1,-2,3,-1
1470261443480537,-1,-2,-1,-10,-8,1,-2,-2
1470261443480537,2,2,5,6,7,2,0,0
1470261443494049,0,-4,-7,13,-6,-7,-2,-1
1470261443494049,-1,0,-3,-11,0,-2,-3,-2
1470261443495049,-2,-3,2,9,3,-4,-1,0
1470261443495049,-5,-1,4,-6,6,-2,0,-3
1470261443516569,-1,-2,-1,-5,-13,-2,-2,0
1470261443516569,0,1,-6,0,6,-1,0,-1
1470261443517570,-1,-6,-6,-5,0,0,0,-1
1470261443517570,-1,0,5,8,-4,-1,-2,-1
1470261443539588,0,1,2,-5,-4,-2,1,1
1470261443539588,1,-2,-7,3,0,0,-1,0
1470261443540591,-1,-1,-1,3,1,0,-5,-1
1470261443540591,0,-3,-5,-18,0,-2,0,-1
1470261443554102,-1,1,0,-1,-10,-4,0,-2
1470261443554102,-1,0,1,11,3,2,-1,-2
1470261443554602,-1,0,0,5,4,-3,-2,-2
1470261443554602,-1,0,-3,-15,-10,1,1,-1
1470261443584629,0,-2,0,-6,4,-2,-3,-1
1470261443584629,1,-2,4,11,7,2,1,-1
1470261443585630,-2,1,-1,-18,-15,7,-1,-2
1470261443585630,-2,-3,-3,15,-5,-4,-1,-1
1470261443599644,-2,1,3,-20,-4,0,-1,0
1470261443599644,-3,-3,1,1,5,-1,-2,-2
1470261443600644,-2,-1,2,2,3,-5,-3,0
1470261443600644,0,0,-4,-1,5,1,-2,1
1470261443622163,0,-1,-3,-4,-4,-2,-1,-1
1470261443622163,-1,2,-1,-5,-6,-2,0,-1
1470261443623164,-1,-6,-4,2,0,-3,-2,-1
1470261443623164,-3,0,3,1,-3,2,0,-1
1470261443636676,0,-2,-2,-1,10,0,-2,0
1470261443636676,-2,-1,3,20,0,1,0,0
1470261443637177,1,1,0,-13,-4,-4,-2,-1
1470261443637177,0,-2,-6,-9,-7,-10,-3,-2
1470261443659696,-1,0,7,3,4,8,3,1
1470261443659696,-3,-5,-2,4,0,3,-1,0
1470261443660698,-1,-4,-3,5,-4,4,0,-1
1470261443660698,0,-1,3,4,-1,-6,0,0
1470261443674210,-2,1,-1,-1,-10,-5,-1,-2
1470261443674210,-1,1,2,-10,-5,-5,-4,-2
1470261443674710,-3,2,1,5,9,2,1,-1
1470261443674710,-2,-2,0,-1,-1,2,-1,-2
1470261443704736,1,0,1,2,-4,-4,-1,-1
1470261443704736,-3,1,-3,-11,-6,-1,-2,-2
1470261443705738,0,0,-3,-16,10,0,0,0
1470261443705738,0,2,-1,-2,5,-3,-3,1
1470261443719750,-2,0,-5,-7,5,0,-1,-1
1470261443719750,0,-2,9,16,-11,-5,-1,-1
1470261443720752,-1,1,0,-12,-4,-1,0,-2
1470261443720752,0,-2,-9,8,0,-1,1,-1
1470261443733264,-1,-4,-1,-5,-5,-3,-1,-4
1470261443733264,-2,-2,-9,-4,4,-3,0,-1
1470261443741770,0,0,4,2,1,-7,-1,1
1470261443741770,-2,-1,3,0,-4,4,0,-2
1470261443756784,-2,0,-3,5,-3,5,0,-1
1470261443756784,0,0,-2,0,4,-5,-1,-1
1470261443757284,0,0,1,-3,-2,-5,0,-1
1470261443757284,1,0,-2,-8,-7,-1,0,0
1470261443779807,0,-1,-2,14,5,-1,-3,-3
1470261443779807,-2,-3,-4,-16,-6,-4,-4,-1
1470261443780806,0,-2,-2,1,4,-2,-2,-1
1470261443780806,0,-1,-1,-6,10,10,3,1
1470261443794317,0,-1,-1,11,4,-2,-2,0
1470261443794317,-2,-4,-4,-2,-4,2,1,0
1470261443795319,-1,1,-5,3,-3,-2,-4,-1
1470261443795319,-4,-2,11,-2,0,-1,-2,-1
1470261443816837,2,-1,0,-6,-4,-5,1,0
1470261443816837,1,-1,-11,-10,4,-3,-2,-1
1470261443817339,-1,-3,-2,3,-6,-8,-1,-1
1470261443817339,-2,0,-4,-2,-2,2,-1,-2
1470261443839859,-2,-5,3,3,-1,5,-1,0
1470261443839859,1,2,-3,-18,-2,-3,1,-1
1470261443840359,-1,-2,-2,-4,-6,1,-1,-2
1470261443840359,0,-1,1,19,3,-8,-1,-1
1470261443853370,0,1,-1,-8,5,8,2,1
1470261443853370,-2,-3,8,15,-10,-1,-1,-3
1470261443861878,-1,1,-2,2,-3,0,-1,-1
1470261443861878,-1,-2,0,0,1,-6,-2,0
1470261443876892,-1,-5,-5,-3,6,-4,-1,-1
1470261443876892,0,-1,-15,-6,-6,0,-2,0
1470261443877894,-2,-4,5,7,-5,0,-1,-2
1470261443877894,-1,0,-3,0,-5,3,4,-2
1470261443899912,-2,-1,-2,-5,-4,-1,-2,-1
1470261443899912,0,0,5,6,9,-1,0,-1
1470261443900913,0,1,-1,2,-4,-8,-2,-1
1470261443900913,1,0,-9,-8,-5,1,-3,0
1470261443913927,-2,-5,-2,-9,-5,2,0,-2
1470261443913927,-2,-2,0,-11,-2,-5,-3,-2
1470261443915427,-2,-1,3,16,6,5,1,-1
1470261443915427,-2,1,2,-4,-6,-2,-2,-3
1470261443944954,-1,0,-7,-3,-3,-5,-1,1
1470261443944954,0,1,9,11,10,0,-2,-2
1470261443945956,2,-2,2,-13,-8,-3,-1,0
1470261443945956,-2,-2,-4,-10,1,2,1,0
1470261443959966,-1,-1,-2,18,0,-1,-2,-2
1470261443959966,-3,-2,-4,-5,1,2,1,0
1470261443960467,-1,-4,-5,-5,-2,-4,-2,-2
1470261443960467,-2,-2,4,11,2,-4,-3,0
1470261443973979,-1,-1,0,11,1,-1,-1,-2
1470261443973979,-1,2,2,-20,-5,-1,0,-1
1470261443974980,-1,2,-13,-6,3,-4,1,1
1470261443974980,-1,-2,-8,-3,-2,6,-1,-2
1470261443996503,-2,-4,8,3,4,3,-1,-3
1470261443996503,0,1,1,5,-1,-5,-2,0
1470261443997502,-3,0,-1,-3,-3,2,-1,-1
1470261443997502,-2,-1,3,6,-3,-3,3,0
1470261444020020,-1,1,0,-7,4,-8,-2,1
1470261444020020,0,0,3,3,-5,1,-1,-2
1470261444020520,-1,0,-4,-6,4,1,-2,0
1470261444020520,0,-1,-3,-1,-2,-6,-4,-2
1470261444042040,-2,-3,-3,-2,-3,3,1,-1
1470261444042040,-2,-2,-4,-12,-9,2,-1,-2
1470261444043041,-1,-3,2,-8,-1,-8,-1,0
1470261444043041,0,-2,2,0,-2,-1,-2,-1
1470261444056554,-1,3,-4,6,3,0,-1,0
1470261444056554,1,-1,-3,5,10,-1,-1,-1
1470261444057554,-1,-2,0,-5,-10,1,1,0
1470261444057554,-3,-3,-4,6,4,1,-1,-1
1470261444080076,-1,-2,-11,-22,-11,-3,-2,-1
1470261444080076,-2,-2,5,15,4,6,0,0
1470261444080577,0,-1,4,2,0,-1,0,-1
1470261444080577,-1,-1,-6,2,-2,-4,-2,0
1470261444093586,-1,-1,0,-3,-2,-7,-3,-3
1470261444093586,-1,-3,-7,-3,-1,4,0,0
1470261444102094,0,0,-1,0,-5,6,3,0
1470261444102094,-2,-3,0,7,3,-3,-1,-1
1470261444116608,1,-1,-3,-15,-12,-6,-1,-2
1470261444116608,-1,-2,-2,-7,-4,-2,-1,-3
1470261444117108,-3,-1,-3,-10,8,1,-3,-2
1470261444117108,0,1,3,18,-7,-4,-2,0
1470261444139127,0,0,-1,-10,4,1,-2,0
1470261444139127,-1,-2,-2,-8,-2,-9,-1,-1
1470261444146636,-1,0,-2,1,1,8,-1,-1
1470261444146636,1,-1,-2,-1,2,0,1,0
1470261444153640,-2,-1,4,-13,2,-2,-1,0
1470261444153640,-1,0,-2,6,-12,-3,-1,1
1470261444169154,-2,-3,-5,10,4,-1,-4,-11
1470261444169154,-2,-3,0,-19,-7,-2,-6,-3
1470261444176661,2,2,8,16,0,2,4,1
1470261444176661,-4,-3,-10,-6,6,-4,-6,0
1470261444177661,-1,-1,3,5,-3,-2,0,5
1470261444177661,0,0,3,-13,-13,4,4,0
1470261444199684,3,1,-1,11,0,0,-4,1
1470261444199684,-2,-2,-3,-2,4,1,-2,-2
1470261444200683,-1,-1,1,-3,-2,-3,-2,0
1470261444200683,1,2,2,0,6,-1,4,0
1470261444213695,-7,-4,0,-9,-5,-7,-9,-8
1470261444213695,1,3,2,-8,2,4,4,2
1470261444221730,-2,-1,1,30,4,-1,-3,-5
1470261444221730,0,2,-2,-12,0,1,1,2
1470261444236730,-2,-1,0,-15,0,-1,1,1
1470261444236730,0,2,2,26,-2,-3,-4,-5
1470261444237215,-2,-2,-3,-37,-11,-5,-1,0
1470261444237215,-2,-1,3,2,0,-4,-4,-1
1470261444267242,-1,-4,-9,25,-1,-3,1,-4
1470261444267242,-2,-4,-5,-20,-7,-2,-1,0
1470261444268244,2,4,2,-5,-4,4,1,3
1470261444268244,-2,-2,-6,-2,8,-3,-3,-2
1470261444273249,0,0,4,6,4,1,1,-3
1470261444273249,0,-4,-3,-9,0,1,4,0
1470261444281761,-2,-3,-4,1,-4,-2,-3,1
1470261444281761,-1,-2,0,-9,1,-2,-4,-4
1470261444304777,-1,0,0,3,-2,-3,0,2
1470261444304777,0,-4,-2,2,4,-3,-2,0
1470261444306278,-1,-3,-11,-6,3,-1,2,-1
1470261444306278,-3,-2,9,5,-2,1,-1,1
1470261444319791,-2,-1,-6,0,-1,1,1,0
1470261444319791,1,1,11,19,5,-5,-2,-1
1470261444320790,1,0,3,-31,-7,-3,-2,-2
1470261444320790,0,-4,-10,13,1,16,3,0
1470261444342311,1,-1,-2,-9,2,-1,-1,-2
1470261444342311,-1,-1,2,14,0,2,-1,-1
1470261444343310,0,-1,-2,8,5,-3,2,1
1470261444343310,0,-3,-7,-28,-7,-6,-2,-2
1470261444364830,-1,-1,2,-8,-6,0,-3,0
1470261444364830,-1,0,-3,23,7,-1,-2,1
1470261444365832,0,-2,0,-4,-7,-1,-1,-2
1470261444365832,-2,1,1,9,-1,-1,-3,-1
1470261444387351,-2,-1,0,-22,-12,-2,-2,-3
1470261444387351,-2,-1,-15,-2,-5,-3,-2,-2
1470261444388352,-1,-4,8,32,10,4,-1,-2
1470261444388352,1,0,0,-8,4,-3,-1,1
1470261444402366,-1,-2,0,-7,-3,-2,1,1
1470261444402366,0,0,3,-12,-7,2,0,-2
1470261444402865,-2,0,-1,-2,4,4,2,0
1470261444402865,-2,0,-6,6,-3,-3,-2,-3
1470261444416876,0,0,0,6,2,-5,-1,1
1470261444416876,-2,-5,-11,-20,-13,-2,-1,-1
1470261444417378,-2,0,3,2,11,-1,-3,-1
1470261444417378,-1,-1,0,-3,0,-5,-1,-1
1470261444447414,-1,-2,-1,0,0,-1,-1,-1
1470261444447414,0,0,2,5,-13,-6,0,-2
1470261444447909,0,-1,0,0,5,4,0,-1
1470261444447909,-2,1,0,-6,-17,-2,-1,-1
1470261444462418,-3,-1,0,15,4,-1,0,-2
1470261444462418,0,0,-8,-10,-6,1,-2,-2
1470261444463421,-2,0,4,23,-1,-5,-1,-1
1470261444463421,2,-1,4,-5,-4,-4,-1,-1
1470261444476930,-1,0,-1,5,6,4,-1,-2
1470261444476930,-1,-1,3,4,7,-2,-1,-1
1470261444477431,-1,0,-3,-12,-15,0,-1,-1
1470261444477431,-1,-1,-6,-4,11,-2,-3,0
1470261444499950,-1,-4,3,-2,-10,-4,-1,0
1470261444499950,1,-2,-5,-3,3,-2,0,-1
1470261444500452,-2,-1,-3,-4,-3,-4,-2,-3
1470261444500452,-1,-2,0,16,0,-1,-1,-3
1470261444522488,0,2,-5,-5,3,0,-1,0
1470261444522488,-2,0,5,-15,10,-1,-1,1
1470261444522971,-1,-3,-7,10,-22,-3,-3,-1
1470261444522971,-1,-1,2,-9,1,-2,-2,0
1470261444536499,0,1,-8,-4,1,-3,-1,-3
1470261444536499,-1,-1,6,11,0,0,0,-1
1470261444537487,0,0,0,-1,1,4,-1,-1
1470261444537487,0,0,-2,8,3,3,2,0
1470261444560004,-2,-6,-5,-12,-10,-1,-2,-1
1470261444560004,-1,0,-3,-16,-8,-3,1,-1
1470261444560507,0,0,0,-11,10,-4,-2,-1
1470261444560507,-2,-1,8,11,-7,-1,-1,0
1470261444582526,-2,-1,-14,-9,-4,0,-1,-1
1470261444582526,-2,-2,6,0,1,1,-1,-4
1470261444583027,-1,0,-1,-4,-5,-5,-3,0
1470261444583027,-1,-2,-9,8,6,-2,0,-2
1470261444596541,-1,1,7,7,-2,5,1,-2
1470261444596541,-1,-1,-5,-18,-10,-2,-1,-1
1470261444597540,-2,1,-2,16,1,0,0,-1
1470261444597540,-1,-1,-2,-22,-4,-3,-2,0
1470261444620059,0,-1,-1,-8,-3,-3,-3,-2
1470261444620059,-1,1,3,18,22,5,0,0
1470261444620560,-2,0,-1,-26,-17,-4,-1,-4
1470261444620560,-1,-4,-5,15,4,-2,-1,0
1470261444642579,-2,-3,3,1,5,1,-1,-2
1470261444642579,1,-2,-5,-13,-6,-2,-2,0
1470261444643080,0,1,-5,-2,8,0,-1,0
1470261444643080,-2,-1,-1,-2,3,-3,0,-1
1470261444656591,1,2,3,4,-5,5,-2,0
1470261444656591,-1,-4,-1,15,-1,2,-2,-2
1470261444664102,0,-2,-2,-12,1,-6,-1,-1
1470261444664102,2,-3,-2,-1,-1,2,-3,-1
1470261444680114,0,-1,-4,5,-1,-4,-3,-1
1470261444680114,1,1,4,-8,-5,-1,-1,0
1470261444680615,-1,-5,-4,16,4,3,-1,-2
1470261444680615,0,2,-3,-11,-6,-3,-1,-1
1470261444702166,-1,-1,3,16,5,-4,1,0
1470261444702166,-2,-1,-4,-22,-16,-2,-1,0
1470261444703136,0,-1,4,12,2,0,0,0
1470261444703136,-2,-3,2,-3,12,1,0,-1
1470261444724687,-1,0,-1,0,-4,-3,-1,-1
1470261444724687,0,-1,3,14,9,2,1,-2
1470261444725153,-2,-2,-3,-8,-7,0,0,0
1470261444725153,-1,-4,-3,-5,-9,-3,-1,-3
1470261444739668,-2,0,0,-5,3,2,-1,-1
1470261444739668,-2,-1,4,-13,0,-3,-2,0
1470261444740669,0,0,-1,4,0,-5,-2,0
1470261444740669,-1,0,-6,10,-2,7,-1,0
1470261444762187,-2,-2,1,-8,0,1,0,-3
1470261444762187,1,-2,-7,7,0,-3,-1,-1
1470261444763190,-1,-1,10,-7,-3,1,-1,-2
1470261444763190,-2,0,-3,-2,-5,-3,0,-2
1470261444776699,-1,-2,-3,-9,-4,-4,-4,-2
1470261444776699,0,-2,-2,-9,5,1,-1,0
1470261444777700,-2,1,2,40,7,0,-1,-1
1470261444777700,-1,-2,0,-7,-5,-2,-3,-1
1470261444799723,-1,-2,0,-2,1,-1,0,-4
1470261444799723,-1,0,-1,4,-4,-1,1,0
1470261444802223,0,-3,-8,-16,-1,-3,-2,0
1470261444802223,0,1,1,12,3,3,-1,0
1470261444822241,-3,1,-2,-18,-7,-3,-1,-1
1470261444822241,-3,-2,-3,3,0,0,-2,0
1470261444824242,-1,-3,1,-7,-2,0,-1,0
1470261444824242,-1,-1,-1,-1,-2,-2,-2,0
1470261444836252,0,-1,2,14,2,-2,1,-1
1470261444836252,0,-1,0,-8,-2,-1,-1,-2
1470261444844761,-1,-1,3,-8,3,2,-1,-3
1470261444844761,-1,-2,-4,9,-3,-1,-2,-1
1470261444859776,-2,0,-2,3,2,-2,-1,1
1470261444859776,-2,-4,-4,-6,0,3,0,0
1470261444861276,-1,2,1,-24,-2,0,0,-1
1470261444861276,-1,-3,-1,23,4,-1,-1,-2
1470261444882297,0,-1,-3,-15,-5,0,-2,-3
1470261444882297,0,0,2,10,-6,-4,0,-1
1470261444883797,-1,0,-3,-11,-1,-1,0,0
1470261444883797,-1,-1,1,-12,3,-2,-1,0
1470261444896309,-1,-3,-6,7,-5,0,0,1
1470261444896309,-1,-4,-1,0,3,-2,-1,-1
1470261444904814,-2,-1,-1,8,-8,-5,0,-3
1470261444904814,-1,0,-1,-11,1,-2,-2,-1
1470261444927335,0,-3,1,10,-3,8,0,0
1470261444927335,-2,0,-7,-9,1,0,-1,-2
1470261444928836,-1,-6,0,11,5,-2,0,0
1470261444928836,-1,0,-1,-7,-13,-3,-3,-2
1470261444942348,-2,-3,1,-20,5,-3,-1,1
1470261444942348,-2,0,-2,19,-7,0,0,-1
1470261444943850,0,-1,1,-4,-1,-1,-3,-1
1470261444943850,-1,1,-6,-1,5,-2,1,-2
1470261444955860,0,3,4,18,1,0,-1,-1
1470261444955860,-3,-1,4,2,0,1,0,-1
1470261444972375,-3,-3,-6,3,-1,-1,0,-2
1470261444972375,0,-4,1,-9,-4,-1,-1,-1
1470261444979884,-1,-1,-3,-4,-1,-6,-2,-1
1470261444979884,-1,1,0,-5,2,-2,0,-1
1470261444981386,0,1,0,-3,-2,0,0,-1
1470261444981386,-3,-1,1,0,0,-1,0,-1
1470261445001402,-2,-3,-4,-8,-2,-3,0,-2
1470261445001402,-2,-3,3,-2,-3,4,-4,-3
1470261445009910,0,0,-13,-8,4,1,0,0
1470261445009910,0,2,13,3,-6,-3,0,-1
1470261445015917,-3,-6,-6,5,-2,-1,-2,-1
1470261445015917,0,0,-3,-3,-2,-3,-1,-2
1470261445024923,0,1,0,-5,-5,1,0,-1
1470261445024923,-1,-4,-5,-7,0,1,0,0
