timestamp,roll,pitch,yaw
1470345721671636,-0.432271,0.170654,0.204696
1470345721687648,-0.432686,0.170615,0.204305
1470345721710232,-0.432475,0.170577,0.203695
1470345721731309,-0.432489,0.170706,0.203155
1470345721747350,-0.433763,0.170901,0.202782
1470345721770344,-0.435427,0.170772,0.202445
1470345721791384,-0.4362,0.170823,0.202263
1470345721807973,-0.4362,0.170823,0.202263
1470345721830060,-0.4362,0.170823,0.202263
1470345721851127,-0.4362,0.170823,0.202263
1470345721867098,-0.435428,0.170864,0.202298
1470345721890116,-0.435421,0.170983,0.202274
1470345721911218,-0.435823,0.170999,0.202129
1470345721927819,-0.436325,0.171049,0.202085
1470345721949842,-0.436325,0.171049,0.202085
1470345721970863,-0.436325,0.171049,0.202085
1470345721987872,-0.436325,0.171049,0.202085
1470345722010452,-0.436325,0.171049,0.202085
1470345722032591,-0.436457,0.171064,0.202077
1470345722047554,-0.43645,0.171183,0.202053
1470345722070574,-0.43645,0.171183,0.202053
1470345722092594,-0.436266,0.171456,0.202245
1470345722108115,-0.435817,0.172002,0.202663
1470345722129700,-0.435757,0.173079,0.202448
1470345722152692,-0.435519,0.174124,0.202742
1470345722167755,-0.435418,0.174696,0.203641
1470345722189722,-0.43498,0.17491,0.204256
1470345722212750,-0.434345,0.174661,0.204602
1470345722227317,-0.4336,0.174222,0.204733
1470345722250337,-0.433645,0.173778,0.204966
1470345722272356,-0.434293,0.173696,0.204815
1470345722287372,-0.434691,0.17353,0.204432
1470345722310399,-0.434816,0.173664,0.204401
1470345722332932,-0.434882,0.174297,0.204383
1470345722346945,-0.435502,0.174602,0.204282
1470345722369966,-0.436261,0.17471,0.204346
1470345722393001,-0.436195,0.175052,0.204776
1470345722407010,-0.436063,0.175037,0.204784
1470345722430038,-0.436063,0.175037,0.204784
1470345722453056,-0.436063,0.175037,0.204784
1470345722467086,-0.435824,0.174831,0.205107
1470345722498097,-0.435434,0.174576,0.205301
1470345722513116,-0.435587,0.174231,0.205365
1470345722526912,-0.435746,0.173767,0.205453
1470345722549932,-0.436037,0.17341,0.205387
1470345722572953,-0.436335,0.173117,0.20505
1470345722593987,-0.437246,0.173156,0.204737
1470345722610492,-0.437378,0.173171,0.204729
1470345722632785,-0.436698,0.173365,0.204842
1470345722653875,-0.436724,0.173373,0.204857
1470345722669860,-0.437201,0.173324,0.204945
1470345722692838,-0.438264,0.172743,0.205138
1470345722715091,-0.438648,0.172265,0.205591
1470345722730104,-0.438932,0.17166,0.20609
1470345722753125,-0.439809,0.169919,0.206271
1470345722774144,-0.440244,0.167629,0.206485
1470345722790159,-0.439815,0.165224,0.206656
1470345722812685,-0.439037,0.162698,0.206492
1470345722835032,-0.439965,0.159515,0.205851
1470345722850044,-0.442679,0.156092,0.205427
1470345722873065,-0.445625,0.153021,0.205319
1470345722895131,-0.447917,0.150764,0.205804
1470345722910103,-0.448775,0.14917,0.20662
1470345722932828,-0.448976,0.147958,0.207257
1470345722953858,-0.449444,0.146838,0.207613
1470345722969863,-0.449757,0.146062,0.2079
1470345722992881,-0.44929,0.145442,0.208186
1470345723015241,-0.448704,0.144661,0.208379
1470345723029276,-0.448032,0.143543,0.20879
1470345723053274,-0.447363,0.142332,0.209347
1470345723075293,-0.446565,0.141108,0.209909
1470345723090307,-0.445854,0.140221,0.210254
1470345723112836,-0.444737,0.139863,0.210381
1470345723134956,-0.443718,0.139933,0.210672
1470345723149965,-0.442137,0.140357,0.211156
1470345723172986,-0.440374,0.141417,0.211769
1470345723178008,-0.439084,0.142823,0.212544
1470345723201057,-0.437658,0.144461,0.212763
1470345723217135,-0.435862,0.146217,0.212599
1470345723238226,-0.43459,0.147761,0.212327
1470345723260168,-0.432961,0.149056,0.21226
1470345723284190,-0.43056,0.150481,0.212077
1470345723298259,-0.428697,0.151661,0.21219
1470345723320581,-0.42737,0.151959,0.212564
1470345723336596,-0.426362,0.151815,0.213035
1470345723357667,-0.425901,0.151258,0.213045
1470345723380636,-0.426254,0.150496,0.21282
1470345723396651,-0.426942,0.149886,0.212524
1470345723418398,-0.427415,0.148987,0.21218
1470345723440418,-0.427127,0.14837,0.21183
1470345723457434,-0.426385,0.148115,0.211658
1470345723478458,-0.42525,0.148181,0.211448
1470345723501006,-0.423932,0.148724,0.211788
1470345723517638,-0.422857,0.149105,0.212395
1470345723538542,-0.422281,0.149538,0.212964
1470345723560562,-0.421609,0.149908,0.213308
1470345723576576,-0.42091,0.150366,0.213491
1470345723598596,-0.42091,0.150366,0.213491
1470345723620306,-0.420804,0.150357,0.213512
1470345723637321,-0.420804,0.150357,0.213512
1470345723658368,-0.420804,0.150357,0.213512
1470345723680387,-0.420804,0.150357,0.213512
1470345723697400,-0.42091,0.150366,0.213491
1470345723717493,-0.420763,0.15059,0.213451
1470345723740513,-0.419974,0.1508,0.213702
1470345723757640,-0.41916,0.151208,0.214299
1470345723778551,-0.418856,0.151457,0.215027
1470345723801075,-0.417831,0.151118,0.215776
1470345723816991,-0.416193,0.150995,0.216146
1470345723838039,-0.416063,0.150981,0.216152
1470345723861034,-0.416126,0.150211,0.216044
1470345723877045,-0.416343,0.149462,0.215944
1470345723898090,-0.416829,0.148512,0.215348
1470345723920638,-0.417572,0.147685,0.214595
1470345723936688,-0.418814,0.14675,0.21422
1470345723957704,-0.420323,0.145818,0.213712
1470345723980679,-0.421153,0.145012,0.21358
1470345723998740,-0.421584,0.144711,0.213117
1470345724018222,-0.421855,0.144846,0.212444
1470345724040225,-0.422266,0.145036,0.211373
1470345724058242,-0.422805,0.145173,0.210566
1470345724078293,-0.424083,0.145134,0.210257
1470345724100785,-0.424871,0.144764,0.210425
1470345724118201,-0.424877,0.144737,0.210302
1470345724138248,-0.424877,0.144737,0.210302
1470345724161265,-0.424877,0.144737,0.210302
1470345724178255,-0.42564,0.144884,0.209984
1470345724198300,-0.427189,0.144911,0.209271
1470345724220960,-0.428471,0.144936,0.208694
1470345724245905,-0.428602,0.145267,0.207856
1470345724257916,-0.427855,0.14572,0.206917
1470345724280945,-0.427941,0.146517,0.206499
1470345724298954,-0.42781,0.146503,0.206505
1470345724318148,-0.42781,0.146503,0.206505
1470345724341151,-0.42781,0.146503,0.206505
1470345724358162,-0.427679,0.146488,0.206511
1470345724378212,-0.427679,0.146488,0.206511
1470345724400801,-0.42781,0.146503,0.206505
1470345724418417,-0.427802,0.146622,0.206481
1470345724445444,-0.427802,0.146622,0.206481
1470345724460455,-0.427794,0.146741,0.206457
1470345724478471,-0.427794,0.146741,0.206457
1470345724498490,-0.427925,0.146756,0.206451
1470345724521051,-0.427514,0.147044,0.206275
1470345724538063,-0.426873,0.147191,0.206148
1470345724559082,-0.426742,0.147177,0.206154
1470345724581105,-0.426862,0.147245,0.206394
1470345724598118,-0.426862,0.147245,0.206394
1470345724619797,-0.426755,0.146872,0.206471
1470345724640819,-0.426749,0.146899,0.206594
1470345724658876,-0.426635,0.14701,0.20659
1470345724679851,-0.427041,0.146701,0.206115
1470345724700872,-0.427713,0.146691,0.205717
1470345724718405,-0.427713,0.146691,0.205717
1470345724739420,-0.427713,0.146691,0.205717
1470345724760493,-0.427819,0.146699,0.205697
1470345724778457,-0.427812,0.146819,0.205673
1470345724799474,-0.427806,0.146846,0.205796
1470345724820340,-0.427806,0.146846,0.205796
1470345724838339,-0.427285,0.147061,0.205909
1470345724859401,-0.427258,0.147353,0.206107
1470345724880423,-0.426474,0.148512,0.206646
1470345724898394,-0.426105,0.14956,0.207598
1470345724920977,-0.425682,0.149744,0.208084
1470345724948000,-0.424784,0.149676,0.208264
1470345724959045,-0.424154,0.14961,0.208309
1470345724981031,-0.424803,0.149503,0.208042
