timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1472135465981475,-2,-4,-4,-7,-4,-2,-1,-2
1472135465997980,0,-1,-5,1,2,0,-2,-1
1472135465997980,-3,0,3,1,0,-2,0,1
1472135465999482,-4,-2,-3,-5,-3,-2,-2,0
1472135465999482,2,2,6,0,0,-1,-1,-3
1472135466020536,2,1,-8,-4,-5,-1,1,0
1472135466020536,-1,-2,5,1,0,-1,0,-2
1472135466021538,-2,-1,-2,1,0,-4,-3,-2
1472135466021538,0,2,-2,2,0,-2,1,1
1472135466034577,-2,-2,-7,-10,-5,-1,0,2
1472135466034577,1,0,4,9,-2,-3,1,-1
1472135466041586,2,0,2,-1,-1,0,-2,-1
1472135466041586,-3,1,-5,-5,-2,-3,0,-1
1472135466057599,0,0,3,1,2,-1,-3,0
1472135466057599,2,-3,-3,-1,-1,-2,-1,-2
1472135466059603,-7,-3,-4,3,-1,-1,-1,-4
1472135466059603,2,-4,-3,-9,0,2,-3,1
1472135466079620,-1,-1,5,9,2,-1,-1,-3
1472135466079620,0,1,6,1,0,1,-1,2
1472135466081592,-2,-3,-4,-9,-3,0,0,-1
1472135466081592,-2,1,-1,3,-1,-1,-1,1
1472135466095107,-2,0,-1,-3,-1,-3,2,-2
1472135466095107,-3,-1,-2,1,2,0,-1,-3
1472135466101614,3,0,1,-1,0,0,0,-2
1472135466101614,-1,-4,2,-3,0,-2,-2,-1
1472135466117631,-3,1,-19,-11,-3,1,-2,-1
1472135466117631,5,1,-2,10,2,-1,-1,0
1472135466119664,-2,-2,-3,-12,0,0,0,-1
1472135466119664,1,1,-1,0,-1,1,-1,0
1472135466140651,-3,-4,13,11,-1,1,2,-2
1472135466140651,-2,-1,-10,-8,-2,0,-1,1
1472135466141693,0,-1,3,7,0,0,-1,-2
1472135466141693,1,1,-4,-10,-3,0,1,-2
1472135466153663,-2,5,-2,5,0,0,-4,0
1472135466153663,-9,-5,0,-13,-3,0,-3,-3
1472135466162671,1,-4,-2,3,1,-1,1,1
1472135466162671,-3,1,0,3,-4,-1,-3,2
1472135466177685,2,-3,1,-3,-1,-1,2,0
1472135466177685,0,4,-2,2,-2,0,0,-1
1472135466179686,0,2,1,3,-2,-3,-1,0
1472135466179686,-2,-1,-6,-2,0,-1,0,-2
1472135466200210,-2,-2,0,3,-2,-2,-2,-4
1472135466200210,2,-3,1,-11,0,-1,-2,1
1472135466202212,-4,-3,-7,4,-1,-1,-1,-1
1472135466202212,-1,3,5,5,-2,0,-3,0
1472135466213726,3,1,4,1,-3,0,-1,2
1472135466213726,1,1,-3,-3,3,2,3,-1
1472135466222735,-4,-1,2,5,-2,-2,0,-1
1472135466222735,-1,-2,3,-2,1,-3,-2,-2
1472135466237780,-3,-2,-6,-6,-6,0,0,-3
1472135466237780,1,3,4,6,0,-1,-2,-1
1472135466239749,-1,-5,-7,-15,0,0,-1,-1
1472135466239749,-5,0,-1,-1,0,0,0,-2
1472135466259799,5,-2,2,-5,1,-2,-3,0
1472135466259799,-3,1,-4,1,-3,-3,-3,0
1472135466261770,2,-1,0,3,3,0,0,-1
1472135466261770,-4,0,-9,-2,0,-2,-1,0
1472135466273812,-4,0,-4,-7,-3,-3,0,-1
1472135466273812,-4,-4,1,-2,-1,0,-1,-2
1472135466282791,-1,0,4,3,0,-2,-2,-1
1472135466282791,0,0,0,0,-3,-2,-1,-2
1472135466297826,1,-2,9,10,0,-1,-4,-1
1472135466297826,-1,-3,-17,-8,-2,-2,-1,-2
1472135466299309,2,-3,1,7,0,-3,-2,0
1472135466299309,1,-3,1,-1,1,2,2,-3
1472135466319833,-3,6,-3,5,3,-3,-1,-1
1472135466319833,1,0,4,-2,-6,-5,0,0
1472135466321837,-4,0,-2,-6,-2,2,1,-2
1472135466321837,-1,-1,2,2,-2,-3,2,1
1472135466333846,-2,-3,-5,-1,1,2,0,-1
1472135466333846,-4,-3,3,5,0,-2,-3,0
1472135466342856,0,2,-3,-5,-4,-1,1,-2
1472135466342856,0,-5,-3,0,-2,0,-6,-1
1472135466357868,0,-6,2,-1,0,0,-1,-1
1472135466357868,1,-1,2,10,0,0,1,-2
1472135466358867,-1,-4,-3,-6,-2,0,-4,-1
1472135466358867,2,-2,0,0,0,-3,0,-2
1472135466379886,-7,-3,-6,-4,-4,0,1,0
1472135466379886,2,0,1,4,2,-1,-2,0
1472135466381889,1,0,7,5,6,0,-1,-1
1472135466381889,-1,1,-8,-11,0,-2,-1,0
1472135466393901,4,-1,-2,3,-2,-1,1,0
1472135466393901,-1,-2,4,2,0,0,0,-3
1472135466402915,-3,-1,0,-5,-3,-2,-1,-1
1472135466402915,2,-1,-1,5,0,-2,-1,-1
1472135466417975,-4,2,2,-1,-3,0,-2,-2
1472135466417975,-3,1,-6,-1,-1,0,1,0
1472135466418945,2,1,-6,1,-1,-3,0,1
1472135466418945,0,1,1,0,-2,1,-1,-2
1472135466439995,-1,0,-1,-1,0,-1,-1,-1
1472135466439995,-1,-2,-8,-6,0,1,2,-1
1472135466441967,-2,0,4,2,-3,-2,-4,-1
1472135466441967,-3,-2,-2,-2,-2,-3,0,0
1472135466453990,2,1,-1,2,0,-1,0,-1
1472135466453990,1,2,4,-2,-3,-2,-2,-1
1472135466462999,-2,-2,-9,-1,-1,0,2,1
1472135466462999,-3,-2,2,-1,-2,-2,-3,2
1472135466478013,1,-2,0,2,0,-1,-1,-1
1472135466478013,-8,-2,1,-7,-2,0,1,0
1472135466479019,4,0,1,4,1,-1,0,-4
1472135466479019,0,-4,-1,-9,-3,0,-2,-2
1472135466500530,-6,-1,-2,2,2,-3,-3,-1
1472135466500530,1,1,-1,5,-3,0,-2,0
1472135466502043,-6,0,-5,-6,-1,0,0,2
1472135466502043,-2,1,-9,-3,1,-2,-3,-2
1472135466513949,2,-2,2,1,-3,-3,1,1
1472135466513949,-2,-1,-3,-3,-1,-1,-2,-1
1472135466522941,-2,-3,1,0,-2,1,-3,-2
1472135466522941,1,-1,-3,-2,-1,1,-2,-2
1472135466537967,-3,0,0,-3,-3,-2,1,-4
1472135466537967,0,0,4,-5,0,-3,-1,-2
1472135466538956,1,1,2,4,-2,-3,1,1
1472135466538956,2,-2,-2,3,-2,0,0,1
1472135466559975,-5,-1,-2,-6,-2,0,-4,-2
1472135466559975,3,4,-1,-3,-1,0,1,-1
1472135466561993,-1,2,0,-9,0,-1,-1,0
1472135466561993,-3,-3,3,5,-1,-1,1,-2
1472135466574000,2,2,-2,-6,-1,-2,-2,2
1472135466574000,-1,-1,-6,3,-3,-3,-1,0
1472135466583031,-1,2,-3,1,-3,-1,-3,-1
1472135466583031,-2,2,0,-3,1,0,1,-1
1472135466598017,0,-7,1,1,-3,1,0,-2
1472135466598017,-3,-6,-9,-11,-2,0,-2,-2
1472135466599518,2,0,3,1,-1,0,0,-1
1472135466599518,-2,2,4,2,-1,0,0,-1
1472135466619960,-1,-2,-1,-1,-2,-1,-5,0
1472135466619960,2,1,0,10,1,-1,-1,1
1472135466621962,-6,-5,-5,-5,-3,1,-1,0
1472135466621962,0,-6,-3,-4,-1,0,-2,0
1472135466642980,-2,-4,-1,-4,-1,-1,0,-1
1472135466642980,-1,-2,-1,0,4,-1,-1,0
1472135466643982,0,-3,7,3,-4,-1,-3,-3
1472135466643982,-2,5,-1,2,1,-4,0,-1
1472135466657994,-1,-2,0,0,3,0,0,-1
1472135466657994,3,-4,-1,5,-2,1,-1,0
1472135466658995,-2,-4,-4,-13,3,-1,0,-2
1472135466658995,1,-4,1,3,0,-1,-1,-1
1472135466680049,1,2,-2,1,-2,-1,-3,-1
1472135466680049,-4,-1,3,-10,-5,-2,-1,-2
1472135466682049,0,1,-7,4,1,0,-1,2
1472135466682049,1,-1,2,0,-3,-2,0,-1
1472135466703073,-4,1,-9,-3,1,0,0,1
1472135466703073,3,1,0,0,1,-2,-2,-1
1472135466704546,-1,1,3,-4,0,-3,1,0
1472135466704546,-4,-2,1,-1,-4,-3,-1,1
1472135466716817,3,-4,-3,-4,-2,-2,2,0
1472135466716817,-4,-2,-4,5,0,-1,-2,-2
1472135466723825,3,-3,1,-5,-2,-1,-1,-1
1472135466723825,4,-2,-3,3,0,0,0,1
1472135466739841,0,0,-3,-3,2,0,-3,2
1472135466739841,-3,2,3,-1,1,-1,-1,-1
1472135466741808,2,-2,-7,-2,0,-2,0,1
1472135466741808,-5,-7,0,2,-1,0,-2,-4
1472135466762861,-1,3,-1,-4,-2,-2,-2,-1
1472135466762861,-1,-5,-1,-2,-1,0,-2,0
1472135466763830,-3,0,4,3,-1,-1,0,-1
1472135466763830,-1,2,1,-5,0,1,1,-3
1472135466776841,-3,-1,-1,0,0,-3,-2,-3
1472135466776841,0,1,1,-5,0,-1,-1,0
1472135466783847,0,0,2,4,0,0,1,1
1472135466783847,0,-2,-5,-6,-1,-3,-3,-1
1472135466800401,1,-1,0,0,-2,1,-1,2
1472135466800401,-2,1,-2,-8,1,-1,2,-3
1472135466801899,-2,-5,2,0,-1,-2,-3,-1
1472135466801899,-2,-2,-9,-2,1,-1,0,2
1472135466822621,-4,-2,-6,-3,0,-2,-2,-3
1472135466822621,1,0,3,0,-2,-1,-1,-3
1472135466824593,-1,-1,-2,5,-3,-1,0,0
1472135466824593,0,0,-7,-4,-2,-1,-2,3
1472135466837603,-1,0,0,2,1,0,-1,-1
1472135466837603,-4,-3,3,4,0,-1,-3,-1
1472135466843609,-1,-1,-7,-8,-1,0,0,-2
1472135466843609,-1,2,0,-8,-3,1,-1,-1
1472135466860623,-2,-3,2,-5,0,0,1,0
1472135466860623,1,-3,-6,6,-2,-1,-1,1
1472135466861625,-2,0,-2,-1,2,2,-2,-1
1472135466861625,-3,0,-1,-3,-3,-2,-1,-1
1472135466882658,0,1,3,5,1,-2,0,-4
1472135466882658,-2,-1,-4,5,0,-1,0,0
1472135466884678,-1,-3,-3,-5,-3,-2,0,-2
1472135466884678,4,0,2,3,0,-2,1,-3
1472135466897200,-4,1,1,-2,0,-3,-4,-1
1472135466897200,1,-1,-5,-12,-3,-2,0,1
1472135466904196,1,-3,-7,1,-2,-2,-3,0
1472135466904196,0,1,9,2,-2,-1,1,-1
1472135466920719,2,1,2,5,-3,0,-1,2
1472135466920719,-1,1,3,7,-2,-1,-1,-1
1472135466921722,0,-1,-1,-10,-3,-2,0,-3
1472135466921722,-1,1,-3,-3,0,-2,0,-1
1472135466942770,0,-7,-8,4,-1,0,-3,-4
1472135466942770,-3,0,2,-4,0,-2,-1,0
1472135466944741,-2,5,-1,2,0,0,-3,0
1472135466944741,2,-1,-1,-2,-1,0,-3,-1
1472135466956783,0,0,4,-6,-3,0,2,0
1472135466956783,-4,0,-14,-7,-2,0,0,-2
1472135466963757,1,-1,3,3,0,-2,1,-3
1472135466963757,-2,-3,-2,1,-2,-2,-2,0
1472135466979806,-2,-2,3,-2,-2,-3,2,-1
1472135466979806,-1,-3,-2,-4,0,0,0,-2
1472135466981774,-1,1,1,-4,-4,0,1,0
1472135466981774,0,-3,0,-1,2,-1,-2,0
1472135467002828,0,0,0,3,-1,0,-1,-2
1472135467002828,-1,2,-3,2,-1,-2,-2,2
1472135467004332,1,2,-1,2,-1,-2,-1,-2
1472135467004332,-1,-1,1,-5,-2,0,0,-3
1472135467016848,0,-1,-6,2,-2,0,-3,0
1472135467016848,2,0,3,5,-1,-1,4,-1
1472135467023854,-5,-2,1,3,-2,0,-1,-2
1472135467023854,-1,-3,-4,-2,0,-1,-1,0
1472135467039868,-2,5,-1,-3,-1,-1,-1,0
1472135467039868,-4,-1,1,0,-2,1,-4,-4
1472135467041836,1,-2,-6,-1,1,-1,-2,2
1472135467041836,-3,2,1,0,1,-2,0,-1
1472135467062868,-1,-2,2,-2,-5,-1,-1,0
1472135467062868,1,-2,1,3,2,0,-2,2
1472135467063858,0,-2,-1,-3,-2,0,-1,-2
1472135467063858,-1,-2,-6,-6,0,-1,-2,-3
1472135467076868,-2,-3,-2,6,0,0,-1,-1
1472135467076868,2,-3,-1,-8,-1,0,-2,-3
1472135467083907,-1,2,0,-3,-1,-1,1,2
1472135467083907,0,0,-1,0,-2,-3,0,0
1472135467100428,2,-2,-3,-1,-1,-1,1,-1
1472135467100428,-1,0,2,3,-5,-3,0,-2
1472135467101930,0,-2,1,5,0,-2,-2,-1
1472135467101930,-4,0,-6,-3,-1,0,-1,-1
1472135467122442,-1,1,2,-4,-1,-3,-3,-1
1472135467122442,-3,-2,2,5,2,1,0,0
1472135467124444,-3,-4,1,-8,-3,-2,0,-3
1472135467124444,-1,1,-4,-2,-1,1,-1,1
1472135467136488,-3,-4,-2,-4,-2,-1,-3,-1
1472135467136488,0,-6,0,-1,3,0,-3,2
1472135467145461,-1,2,0,1,1,0,-1,1
1472135467145461,0,0,7,8,-1,-3,-1,-3
1472135467160474,-2,-2,-3,-1,-1,-1,-1,-1
1472135467160474,0,-1,-2,-3,-3,-2,-1,-3
1472135467161475,-3,-2,-4,1,1,0,-2,-1
1472135467161475,-1,-1,-2,-4,-1,-2,-2,0
1472135467182495,4,8,-5,-10,0,1,2,-1
1472135467182495,-6,-2,3,9,2,-1,1,-1
1472135467184496,-1,-1,-1,-4,1,-2,-2,0
1472135467184496,0,-1,-4,1,-2,-2,1,0
1472135467196512,0,-4,1,2,1,-1,-1,-2
1472135467196512,3,2,-4,-11,-2,0,0,1
1472135467205520,-2,-3,1,-2,1,-2,1,-3
1472135467205520,-1,-4,3,8,-1,0,-1,-2
1472135467220015,0,-5,-5,-8,-1,-1,1,-2
1472135467220015,2,-3,0,-6,-1,2,-1,1
1472135467222017,-1,0,1,4,-1,0,-1,-3
1472135467222017,1,0,-3,-2,1,0,-1,0
1472135467243036,-2,-2,1,3,-1,-2,2,-1
1472135467243036,-2,1,2,-5,-1,-1,-2,-1
1472135467244004,2,-6,-3,-9,-3,-2,-2,-3
1472135467244004,1,0,-2,2,1,0,-1,-2
1472135467256046,-2,0,-3,-1,-1,-2,-5,-2
1472135467256046,-2,1,-4,-4,-4,-2,-2,0
1472135467265022,-2,-1,-4,3,2,-1,0,0
1472135467265022,2,0,-1,-5,1,0,0,0
1472135467280070,-2,2,2,-2,-3,0,0,-1
1472135467280070,0,1,0,7,-1,-3,-1,-3
1472135467282038,0,2,0,-2,2,1,-1,-1
1472135467282038,-4,-3,-3,-1,-1,-2,-1,-2
1472135467303071,-3,-1,0,0,1,-2,1,2
1472135467303071,-1,-1,-2,0,-3,-3,-2,-1
1472135467304567,0,2,-2,-4,1,0,-2,-5
1472135467304567,-3,-2,2,4,-2,2,-2,-1
1472135467316081,-1,0,2,-1,-4,0,-1,-3
1472135467316081,0,-2,-4,2,-4,-1,-1,1
1472135467325089,-5,-3,-5,-3,-2,-1,0,-1
1472135467325089,2,-1,2,-2,-1,-1,1,-1
1472135467340105,1,-7,-6,-2,1,0,-2,-1
1472135467340105,-1,0,5,4,1,-2,-2,0
1472135467342139,-3,0,-1,1,-1,-1,0,-1
1472135467342139,0,-2,-3,0,-5,0,-2,-2
1472135467363126,3,1,-1,2,-2,-1,-1,0
1472135467363126,0,1,0,1,0,2,1,-2
1472135467364124,2,0,5,1,-1,-1,-2,1
1472135467364124,-6,-1,-4,-7,-1,-2,-1,0
1472135467376151,1,-1,-4,5,-4,-2,1,-1
1472135467376151,-1,-4,-2,-2,1,0,0,0
1472135467385144,-2,-1,-1,3,-6,1,-2,0
1472135467385144,-4,0,-1,-1,0,-1,-1,-2
1472135467400197,0,-1,1,1,3,-1,-2,2
1472135467400197,-2,-2,0,-5,-2,-2,-2,1
1472135467402167,2,-3,-8,1,0,-2,0,-2
1472135467402167,1,-2,4,0,-3,-3,0,0
1472135467423043,-1,1,-4,-5,-1,-1,-3,-2
1472135467423043,2,1,-2,-1,0,-1,0,-3
1472135467424012,2,-1,0,3,3,1,2,1
1472135467424012,-8,-6,-3,-1,-2,-1,-1,-1
1472135467436022,-1,3,4,2,-1,0,2,1
1472135467436022,-12,-1,-4,-16,-2,-2,0,-4
1472135467445031,0,-3,-3,6,-2,-1,-1,0
1472135467445031,3,-1,1,-7,0,-1,-1,0
1472135467460044,-4,-3,5,0,0,1,-1,-1
1472135467460044,-2,-2,-9,1,0,-2,0,0
1472135467462089,-4,-3,0,-5,-2,-2,-2,0
1472135467462089,-3,0,-2,1,0,-2,0,-1
1472135467483077,-1,-3,5,0,-1,-2,-1,-3
1472135467483077,1,-1,0,0,-2,-2,-1,2
1472135467484066,0,-2,-2,-2,0,0,0,-1
1472135467484066,2,2,-1,-2,-5,-1,-1,-2
1472135467496590,-1,-2,-4,-1,-4,-1,2,-1
1472135467496590,-1,-1,1,3,-2,0,-3,2
1472135467505595,-3,-2,2,-1,-2,-2,-2,-2
1472135467505595,2,1,-4,-10,-2,-1,-2,-3
1472135467520018,-1,-3,-2,5,2,0,-1,-4
1472135467520018,0,-2,1,-2,0,-2,-2,-3
1472135467522006,-1,1,-2,-3,-2,-1,2,0
1472135467522006,1,-2,-2,1,-1,-1,1,-2
1472135467543055,2,1,-3,-8,-1,-2,-3,1
1472135467543055,0,-1,-1,-3,-1,-1,1,0
1472135467544024,-2,-3,1,4,-1,-2,-1,1
1472135467544024,-1,5,-1,-1,0,-3,1,-1
1472135467565043,-3,-2,2,3,-2,0,-2,-1
1472135467565043,1,-1,-9,-2,0,1,-3,-3
1472135467567046,-4,0,1,-6,-4,0,-1,0
1472135467567046,2,-2,4,2,2,-1,0,2
1472135467580056,-3,0,-1,-7,1,0,2,-2
1472135467580056,1,-1,-8,-2,0,-1,-3,-2
1472135467582091,2,3,2,-1,0,-2,1,-2
1472135467582091,-2,-7,-6,-3,-1,-2,-2,-1
1472135467603083,-2,1,3,1,2,-1,-2,0
1472135467603083,1,-1,3,12,1,1,2,0
1472135467604585,0,-1,-8,0,1,-3,-2,0
1472135467604585,0,-3,-2,-4,-1,-1,-4,-1
1472135467625668,-1,-2,-2,-6,-2,-1,-2,-2
1472135467625668,-3,-3,0,-9,-1,-2,0,-3
1472135467626669,3,4,-2,4,-2,2,-4,0
1472135467626669,-4,0,3,1,-1,-1,0,-1
1472135467640680,-3,-6,-3,-1,1,0,-2,-2
1472135467640680,1,2,0,-4,-2,-1,-1,0
1472135467641681,-2,-3,-1,-7,-4,-1,-2,-4
1472135467641681,1,1,-3,4,1,0,-1,-2
1472135467663701,1,3,-4,3,-4,-3,0,0
1472135467663701,1,1,3,0,0,-1,0,-1
1472135467664725,-2,1,-5,-4,1,1,-1,-1
1472135467664725,-2,1,-1,-3,-3,-2,-1,-1
1472135467684743,0,-2,-3,1,0,-3,-3,-2
1472135467684743,-2,-2,1,2,-3,0,0,2
1472135467686722,0,-3,-2,-2,1,0,1,-2
1472135467686722,2,1,0,3,-3,-1,-1,-2
1472135467699275,-1,1,-5,-15,-4,-2,0,-1
1472135467699275,1,1,1,0,-1,-1,1,-1
1472135467708283,-3,-3,1,-2,1,-3,-1,-1
1472135467708283,0,-2,-1,2,1,-2,-1,-2
1472135467723028,0,-1,-4,0,-2,0,-1,-1
1472135467723028,-3,0,0,3,-2,-2,-1,-2
1472135467724015,-5,0,1,-2,-4,1,-1,-1
1472135467724015,-3,1,-1,6,-1,-1,-1,1
1472135467745035,0,1,0,1,0,-1,-2,-1
1472135467745035,-1,-1,-2,0,2,-1,0,0
1472135467747069,1,-3,1,4,0,-2,-2,2
1472135467747069,-1,-1,-5,-10,-4,2,-2,-1
1472135467760048,-2,-1,3,8,0,0,0,-2
1472135467760048,-2,-3,5,-2,-4,-3,-2,-1
1472135467766066,0,1,0,1,0,-1,0,-1
1472135467766066,1,-3,-2,-3,0,2,-1,-1
1472135467783072,-1,0,-2,-5,-3,-3,0,1
1472135467783072,0,1,1,1,2,-2,-2,-6
1472135467784106,-1,-3,-2,-5,-1,-2,-1,-3
1472135467784106,1,-1,2,1,-1,1,1,1
1472135467805595,-4,4,3,8,-2,-1,0,-1
1472135467805595,1,-2,-1,-4,-2,0,0,4
1472135467807137,-1,-2,-9,-3,0,-1,0,-2
1472135467807137,1,0,6,4,0,-1,-3,-4
1472135467819698,0,-3,-10,-7,2,0,1,-2
1472135467819698,0,-4,-4,-1,-2,0,1,1
1472135467826690,-10,4,-1,-3,-2,-1,-3,-3
1472135467826690,0,-8,-1,0,1,-1,-1,-2
1472135467842720,2,1,4,6,-1,0,1,1
1472135467842720,-3,0,-5,-2,-3,-3,-1,-5
1472135467844691,3,-2,0,0,1,0,-1,3
1472135467844691,-4,5,-2,-3,1,0,-1,-4
1472135467864705,0,1,0,-1,-2,-3,-4,-1
1472135467864705,-1,-3,1,-2,1,-1,1,-1
1472135467866707,-2,3,1,2,-2,-1,-1,-3
1472135467866707,1,0,-1,0,0,-2,1,1
1472135467879735,-2,-2,1,-2,-2,-1,-2,1
1472135467879735,-2,1,0,-3,-1,-1,-2,-3
1472135467886725,4,-3,-3,-6,1,-1,0,0
1472135467886725,-3,0,0,5,-2,-1,1,1
1472135467903249,-2,-1,-4,-9,-2,2,0,-1
1472135467903249,-2,-1,-2,-2,-2,-1,0,0
1472135467904250,2,-3,2,-1,0,-1,0,1
1472135467904250,-1,-2,-5,-3,0,-1,0,-1
1472135467925275,-3,-1,-2,-8,-3,0,3,0
1472135467925275,-2,2,3,36,-1,-3,-4,-1
1472135467926277,-1,-1,-3,8,1,2,-1,0
1472135467926277,-4,-3,0,-11,-1,-4,-2,-1
1472135467939320,1,1,-3,-2,2,0,-2,-1
1472135467939320,1,-3,0,-4,1,1,-1,-3
1472135467946293,-1,-2,-1,5,-4,-1,2,-1
1472135467946293,1,-1,2,0,0,-1,-1,2
1472135467962307,-3,0,2,-2,-1,-1,0,0
1472135467962307,2,1,-1,-9,-2,1,-2,1
1472135467964309,0,-1,3,2,0,-2,0,-2
1472135467964309,1,0,0,0,-1,0,-3,-1
1472135467985328,-3,-2,-1,-4,0,-4,-2,-2
1472135467985328,-2,-1,0,-3,0,-3,0,-1
1472135467986330,0,0,-2,-6,-2,-1,-3,-1
1472135467986330,-2,-1,-2,-2,0,0,0,-2
1472135467999851,1,-3,-2,7,0,-1,1,-1
1472135467999851,0,-3,6,-2,-4,-1,-2,0
1472135468006357,0,-1,-3,-4,0,-1,0,-2
1472135468006357,-3,-3,-1,-3,-2,-2,-4,-2
1472135468023022,0,0,1,4,-1,0,-2,0
1472135468023022,-6,-2,-3,-7,-3,0,-1,0
1472135468024022,3,-2,3,-2,-1,0,0,-3
1472135468024022,1,0,-1,3,2,-1,1,1
1472135468046043,3,-1,-4,-3,1,1,-1,0
1472135468046043,-1,0,-2,-7,-2,1,0,0
1472135468047043,-4,-1,4,1,-4,-2,-1,-1
1472135468047043,-2,-2,-5,-2,0,1,0,0
1472135468059067,-2,1,3,4,-1,-4,-1,-2
1472135468059067,-2,-2,-1,-2,0,-2,-2,-2
1472135468068076,-1,-1,-4,-1,-1,0,-4,-1
1472135468068076,-1,1,1,2,0,-1,0,-1
1472135468083075,0,4,0,-2,-6,1,-3,-1
1472135468083075,0,2,-5,-7,1,-2,0,0
1472135468084076,-3,-6,0,-3,-1,-2,0,1
1472135468084076,-2,2,-2,0,0,1,-2,-1
1472135468105600,3,-2,0,1,0,-3,0,1
1472135468105600,0,1,1,-2,-2,2,-2,-3
1472135468107133,-3,-1,1,0,0,-1,-1,0
1472135468107133,1,1,1,3,-1,-3,0,1
1472135468118648,-5,-3,-1,-3,-3,-3,-2,-2
1472135468118648,2,-6,-2,-3,-1,-2,0,-1
1472135468127625,3,2,2,9,-2,-1,0,1
1472135468127625,-4,-3,-1,-7,0,-1,0,-1
1472135468142670,1,-2,2,3,2,0,-1,-2
1472135468142670,0,-1,-6,3,-4,-1,-1,0
1472135468144640,-5,0,-6,-4,0,-1,-2,0
1472135468144640,2,-1,1,-2,-2,0,-1,-1
1472135468165658,1,-2,0,-6,-2,-1,-6,-2
1472135468165658,-3,1,-5,-1,2,0,2,-2
1472135468166661,2,1,-1,-2,-3,-2,1,-1
1472135468166661,-3,-3,-3,1,-3,-2,-2,-2
1472135468178705,-4,-4,-1,0,3,2,-1,0
1472135468178705,1,-5,0,2,0,-1,-1,-1
1472135468187684,0,-3,2,-3,-3,-1,-1,0
1472135468187684,-1,-2,-5,-4,-5,-2,-3,-1
1472135468203230,-8,5,1,3,2,1,1,-2
1472135468203230,-2,2,2,-2,1,-3,-3,1
1472135468204731,-2,-1,-4,0,2,-3,1,-3
1472135468204731,1,-3,-5,-11,-2,-1,-2,-2
1472135468224785,-1,-2,-4,-5,-6,0,2,0
1472135468224785,-2,-4,1,6,1,-2,0,-1
1472135468226757,-1,0,0,-5,6,1,-3,-3
1472135468226757,0,-1,3,3,-6,-2,1,0
1472135468238801,-2,0,-3,-1,0,0,-3,-2
1472135468238801,2,-4,1,-1,-1,0,0,-2
1472135468247777,1,1,-3,-2,-2,-2,-1,0
1472135468247777,0,-1,-1,0,4,-2,-1,-1
1472135468262822,-3,-2,-3,-8,-3,-3,2,-2
1472135468262822,3,0,0,-9,2,-2,-2,2
1472135468263823,-4,1,-4,-3,-1,-1,-3,-2
1472135468263823,2,-1,3,4,3,-1,1,-6
1472135468284810,1,-2,0,11,2,0,0,0
1472135468284810,-2,0,-6,-8,0,2,-1,-2
1472135468286849,-1,-2,-7,-9,-1,-2,0,0
1472135468286849,-4,-4,1,3,-2,-3,-2,1
1472135468298855,3,0,2,4,-1,-1,-2,-3
1472135468298855,-3,-5,1,2,-3,1,1,-3
1472135468308350,-1,4,4,-3,-4,-1,0,1
1472135468308350,0,2,3,-9,1,-1,-1,0
1472135468322437,-2,-5,-6,10,3,0,0,0
1472135468322437,4,4,3,5,-3,-2,0,0
1472135468324439,-3,-2,0,4,2,0,0,-2
1472135468324439,-3,1,-4,0,-2,2,-3,0
1472135468345428,0,-3,-2,-11,-4,-1,0,0
1472135468345428,-1,1,-4,2,1,-4,0,1
1472135468346428,-2,-4,2,3,0,-2,0,0
1472135468346428,2,0,-1,-6,-2,1,0,3
1472135468358450,2,1,-1,-6,-5,0,-2,1
1472135468358450,-3,-1,-2,5,-2,-1,0,-3
1472135468367446,2,-5,1,-14,-5,-3,1,2
1472135468367446,-2,2,-3,5,-1,0,-2,-1
1472135468382461,2,0,7,10,3,-1,0,-3
1472135468382461,-10,-2,-6,-3,-1,0,-1,-2
1472135468384462,-1,-2,4,2,0,-1,-2,-3
1472135468384462,-2,-1,8,4,0,-2,-2,0
1472135468405491,3,0,-9,-4,-5,1,0,1
1472135468405491,0,6,3,-10,-2,-1,0,-1
1472135468406992,-5,0,-3,14,-1,-3,-2,-3
1472135468406992,2,-3,-8,-13,0,0,0,-1
1472135468419023,3,2,8,1,-3,-1,-1,-2
1472135468419023,-6,-6,2,3,2,-2,-1,0
1472135468428049,-4,-6,-6,-5,-4,0,-3,-1
1472135468428049,-3,2,13,8,2,-3,-2,-3
1472135468443057,1,-1,-14,-16,1,-1,-1,2
1472135468443057,0,-6,0,11,-6,0,1,0
1472135468444047,4,3,5,-5,1,-2,-2,1
1472135468444047,-6,-4,-5,-6,-1,-1,-1,-1
1472135468465066,-11,-1,6,-2,-4,-2,-4,-3
1472135468465066,2,5,-3,-13,-2,1,-1,-2
1472135468467067,0,0,3,11,1,2,-1,1
1472135468467067,1,1,6,5,-4,-1,0,-3
1472135468488085,-2,-2,-16,-6,4,-2,-1,1
1472135468488085,-1,-3,1,5,2,0,-1,1
1472135468489088,0,-1,-2,-1,0,1,-1,-1
1472135468489088,-1,0,-8,-7,-1,-1,-2,-1
1472135468503104,-3,-2,13,14,-2,-2,1,-2
1472135468503104,2,-4,-2,-3,0,-2,-1,-2
1472135468504605,3,1,-9,-9,-2,1,0,-4
1472135468504605,-4,-2,-6,3,-1,-4,0,0
1472135468525091,-3,-3,0,-5,-2,-1,-3,1
