timestamp,x,y,z,w
1470344807589062,-0.22052,0.145691,-0.517639,0.813721
1470344807604107,-0.220825,0.14563,-0.517639,0.81366
1470344807627163,-0.220825,0.14563,-0.517639,0.81366
1470344807649187,-0.220825,0.14563,-0.517639,0.81366
1470344807670258,-0.220825,0.14563,-0.517639,0.81366
1470344807687217,-0.220825,0.145691,-0.517822,0.813538
1470344807709742,-0.220947,0.145752,-0.517944,0.813477
1470344807730267,-0.220947,0.145752,-0.517944,0.813477
1470344807747282,-0.220947,0.145691,-0.517944,0.813477
1470344807769303,-0.220947,0.145691,-0.517944,0.813477
1470344807790322,-0.220947,0.145691,-0.517944,0.813477
1470344807806839,-0.220886,0.14563,-0.517944,0.813477
1470344807829364,-0.220947,0.14563,-0.517944,0.813477
1470344807850384,-0.220947,0.14563,-0.517944,0.813477
1470344807866401,-0.220947,0.14563,-0.517944,0.813477
1470344807889421,-0.220947,0.14563,-0.517944,0.813477
1470344807910469,-0.220947,0.14563,-0.517944,0.813477
1470344807926489,-0.220947,0.14563,-0.517944,0.813477
1470344807949509,-0.220947,0.14563,-0.517944,0.813416
1470344807970561,-0.220947,0.145569,-0.517944,0.813416
1470344807986631,-0.220947,0.145569,-0.517944,0.813416
1470344808017109,-0.220947,0.145569,-0.517944,0.813416
1470344808030527,-0.220947,0.145569,-0.517944,0.813477
1470344808046489,-0.220947,0.145569,-0.517944,0.813477
1470344808069510,-0.220947,0.145569,-0.517944,0.813416
1470344808091529,-0.220947,0.145569,-0.517944,0.813416
1470344808107076,-0.220947,0.145569,-0.517944,0.813416
1470344808129609,-0.221008,0.145508,-0.517944,0.813416
1470344808151626,-0.221008,0.145508,-0.518005,0.813416
1470344808166700,-0.221008,0.145508,-0.518005,0.813416
1470344808189661,-0.221008,0.145508,-0.518005,0.813416
1470344808212245,-0.220947,0.145447,-0.518005,0.813416
1470344808225816,-0.220947,0.145447,-0.518005,0.813416
1470344808248836,-0.221008,0.145447,-0.518005,0.813416
1470344808271858,-0.220764,0.145447,-0.518127,0.813416
1470344808285897,-0.220703,0.145447,-0.518127,0.813416
1470344808309406,-0.220703,0.145447,-0.518127,0.813416
1470344808331972,-0.220703,0.145386,-0.518127,0.813416
1470344808345984,-0.220703,0.145386,-0.518127,0.813416
1470344808369005,-0.220703,0.145386,-0.518127,0.813416
1470344808392026,-0.220703,0.145264,-0.518311,0.813354
1470344808406569,-0.220703,0.145264,-0.518311,0.813354
1470344808429717,-0.220703,0.145264,-0.518311,0.813354
1470344808451737,-0.220703,0.145203,-0.518311,0.813354
1470344808465759,-0.220703,0.145203,-0.518311,0.813354
1470344808488770,-0.220703,0.145203,-0.518311,0.813354
1470344808511796,-0.220703,0.145203,-0.518311,0.813354
1470344808526312,-0.220703,0.145203,-0.518311,0.813354
1470344808549332,-0.220703,0.145203,-0.518311,0.813354
1470344808571352,-0.220703,0.145142,-0.518311,0.813354
1470344808586369,-0.220703,0.145142,-0.518372,0.813354
1470344808609455,-0.22052,0.145081,-0.518433,0.813354
1470344808632050,-0.220276,0.144836,-0.518494,0.813416
1470344808653067,-0.220276,0.144897,-0.518494,0.813416
1470344808669085,-0.220276,0.144897,-0.518494,0.813416
1470344808692103,-0.220276,0.144653,-0.518738,0.813293
1470344808713128,-0.220215,0.14447,-0.518921,0.813232
1470344808729219,-0.220276,0.144287,-0.519165,0.81311
1470344808752239,-0.220337,0.144226,-0.519287,0.812988
1470344808773259,-0.220642,0.144287,-0.519409,0.812805
1470344808789273,-0.220825,0.144165,-0.519653,0.812622
1470344808811805,-0.220825,0.144043,-0.519897,0.8125
1470344808832862,-0.220764,0.144043,-0.519897,0.812561
1470344808848847,-0.220764,0.143982,-0.519897,0.812561
1470344808871869,-0.220764,0.143982,-0.519897,0.812561
1470344808892919,-0.221008,0.144043,-0.519897,0.8125
1470344808909473,-0.221252,0.144043,-0.519897,0.812378
1470344808932054,-0.221252,0.144043,-0.519897,0.812378
1470344808953107,-0.221191,0.143982,-0.519897,0.812378
1470344808969087,-0.221191,0.143982,-0.519897,0.812378
1470344808992114,-0.221191,0.143982,-0.519897,0.812439
1470344809013214,-0.221191,0.143982,-0.519897,0.812439
1470344809029167,-0.221191,0.143982,-0.519897,0.812439
1470344809052186,-0.221191,0.143982,-0.519897,0.812439
1470344809074236,-0.221191,0.143982,-0.519897,0.812439
1470344809089275,-0.221191,0.143982,-0.519897,0.812439
1470344809112324,-0.221191,0.143921,-0.519958,0.812439
1470344809134391,-0.221252,0.143921,-0.519958,0.812378
1470344809149445,-0.221191,0.14386,-0.519958,0.812378
1470344809171424,-0.221191,0.14386,-0.519958,0.812439
1470344809194444,-0.221191,0.14386,-0.519958,0.812439
1470344809209013,-0.220947,0.143799,-0.52002,0.812439
1470344809232071,-0.220947,0.143799,-0.52002,0.812439
1470344809254080,-0.220764,0.14386,-0.520142,0.812439
1470344809269093,-0.220825,0.143799,-0.520142,0.812439
1470344809292134,-0.220825,0.143799,-0.520142,0.812439
1470344809314276,-0.220825,0.143799,-0.520142,0.812439
1470344809328780,-0.220825,0.143738,-0.520142,0.812439
1470344809351823,-0.220825,0.143738,-0.520142,0.812439
1470344809373826,-0.220825,0.143738,-0.520142,0.812439
1470344809388832,-0.220764,0.143738,-0.520142,0.812439
1470344809412359,-0.220764,0.143738,-0.520142,0.812439
1470344809433886,-0.220764,0.143738,-0.520142,0.812439
1470344809448899,-0.220825,0.143738,-0.520142,0.812378
1470344809471920,-0.220825,0.143677,-0.520142,0.812439
1470344809493939,-0.220825,0.143677,-0.520203,0.812439
1470344809516979,-0.221008,0.143799,-0.520142,0.812317
1470344809532035,-0.220825,0.143921,-0.520203,0.812317
1470344809554052,-0.220459,0.144165,-0.520264,0.812378
1470344809575100,-0.220459,0.144165,-0.520264,0.812378
1470344809592088,-0.220459,0.144165,-0.520264,0.812378
1470344809614672,-0.220215,0.144043,-0.520142,0.8125
1470344809635292,-0.220215,0.143799,-0.52002,0.812683
1470344809652252,-0.220154,0.143433,-0.519958,0.812805
1470344809674272,-0.220215,0.143433,-0.519958,0.812744
1470344809703329,-0.220215,0.143433,-0.519958,0.812744
1470344809712312,-0.220215,0.143372,-0.519958,0.812744
1470344809741934,-0.220215,0.143372,-0.519958,0.812744
1470344809755002,-0.220337,0.143616,-0.520142,0.812561
1470344809772002,-0.220459,0.143799,-0.520325,0.812378
1470344809793981,-0.220703,0.144043,-0.520386,0.812256
1470344809815526,-0.220947,0.144226,-0.520447,0.812134
1470344809822583,-0.221252,0.144348,-0.520386,0.812012
1470344809837579,-0.221558,0.14447,-0.520386,0.811951
1470344809867604,-0.221741,0.144531,-0.520325,0.81189
1470344809882619,-0.221924,0.144653,-0.520203,0.81189
1470344809905147,-0.221924,0.144653,-0.520203,0.81189
1470344809920160,-0.221924,0.144653,-0.520203,0.81189
1470344809942686,-0.221863,0.144653,-0.52002,0.812012
1470344809959700,-0.221863,0.144653,-0.52002,0.812012
1470344809979757,-0.221802,0.14447,-0.519958,0.812134
1470344810001794,-0.221924,0.144226,-0.519897,0.812195
1470344810017337,-0.222229,0.144043,-0.519836,0.812195
1470344810039412,-0.222229,0.144043,-0.519836,0.812195
1470344810062434,-0.222229,0.144043,-0.519836,0.812195
1470344810077392,-0.222412,0.144104,-0.519897,0.812073
1470344810099457,-0.222412,0.144104,-0.519897,0.812073
1470344810122035,-0.222412,0.144104,-0.519897,0.812073
1470344810137034,-0.222412,0.144104,-0.519897,0.812073
1470344810160051,-0.222534,0.144348,-0.519958,0.811951
1470344810185074,-0.223083,0.144653,-0.519897,0.811768
1470344810197084,-0.223511,0.144775,-0.519775,0.811707
1470344810220112,-0.223511,0.144653,-0.519592,0.81189
1470344810242789,-0.223572,0.144653,-0.519348,0.812012
1470344810257786,-0.223572,0.144592,-0.519348,0.812012
1470344810279765,-0.223511,0.144653,-0.519348,0.812012
1470344810301774,-0.223511,0.144653,-0.519348,0.812073
1470344810317350,-0.223694,0.144592,-0.519226,0.812073
1470344810339853,-0.223816,0.144287,-0.519226,0.812073
1470344810361902,-0.223816,0.14386,-0.519165,0.812195
1470344810376938,-0.223755,0.143738,-0.519165,0.812256
1470344810399949,-0.223999,0.143799,-0.519226,0.812134
1470344810421935,-0.224548,0.14386,-0.519409,0.811829
1470344810436955,-0.224792,0.143799,-0.519714,0.811584
1470344810466995,-0.224548,0.143616,-0.519958,0.811523
1470344810482009,-0.224365,0.143555,-0.520264,0.811401
1470344810497020,-0.224487,0.143555,-0.520447,0.811218
1470344810520079,-0.224487,0.143555,-0.520447,0.811218
1470344810542151,-0.224243,0.143433,-0.520386,0.81134
1470344810557137,-0.223999,0.143311,-0.520508,0.811401
1470344810580160,-0.223999,0.143311,-0.520508,0.811401
1470344810602195,-0.223999,0.143311,-0.520508,0.811401
1470344810618808,-0.223999,0.143311,-0.520508,0.811401
1470344810642997,-0.223999,0.143311,-0.520508,0.811401
1470344810662003,-0.22406,0.143311,-0.520508,0.811401
1470344810679988,-0.22406,0.143311,-0.520508,0.811401
1470344810700006,-0.223999,0.143311,-0.520508,0.811401
1470344810722533,-0.223999,0.143311,-0.520508,0.811401
1470344810738574,-0.223999,0.14325,-0.520508,0.811401
1470344810759600,-0.223938,0.14325,-0.520508,0.811401
1470344810789599,-0.223938,0.143311,-0.520508,0.811401
1470344810800609,-0.223938,0.14325,-0.520508,0.811401
1470344810820170,-0.223938,0.14325,-0.520508,0.811401
1470344810842729,-0.223938,0.14325,-0.520508,0.811401
1470344810858732,-0.223938,0.143188,-0.520508,0.811401
1470344810879845,-0.223877,0.143188,-0.520508,0.811401
1470344810902789,-0.223877,0.143188,-0.520508,0.811401
1470344810918822,-0.223877,0.143188,-0.520508,0.811401
1470344810939954,-0.223877,0.143188,-0.520569,0.811401
1470344810961964,-0.223877,0.143188,-0.520569,0.811401
1470344810979945,-0.223877,0.143188,-0.520569,0.811401
1470344810999963,-0.223877,0.143127,-0.520569,0.811401
1470344811022489,-0.223877,0.143127,-0.520569,0.811401
1470344811040571,-0.223938,0.143127,-0.520569,0.811401
1470344811059556,-0.223938,0.143127,-0.520569,0.811401
1470344811082630,-0.223938,0.143127,-0.520569,0.811401
1470344811100594,-0.223938,0.143127,-0.520569,0.811401
1470344811119715,-0.223938,0.143127,-0.520569,0.811401
1470344811142293,-0.223938,0.143127,-0.520569,0.811401
1470344811160255,-0.223938,0.143127,-0.520569,0.811401
1470344811179274,-0.223938,0.143127,-0.520569,0.811401
1470344811202294,-0.223938,0.143127,-0.520569,0.811401
1470344811220316,-0.22345,0.143188,-0.52063,0.811462
1470344811240127,-0.223083,0.143311,-0.520447,0.811707
1470344811262154,-0.223022,0.143555,-0.520264,0.811768
1470344811280166,-0.223083,0.14386,-0.520264,0.811707
1470344811300181,-0.223206,0.143738,-0.520447,0.811584
1470344811322278,-0.222717,0.143555,-0.520691,0.811584
1470344811340026,-0.222717,0.143555,-0.520691,0.811584
1470344811360086,-0.222717,0.143494,-0.520691,0.811584
1470344811382066,-0.222717,0.143494,-0.520691,0.811584
1470344811408094,-0.222656,0.143555,-0.520691,0.811584
1470344811420105,-0.222656,0.143555,-0.520691,0.811584
1470344811442134,-0.222656,0.143555,-0.520691,0.811584
1470344811460148,-0.222656,0.143555,-0.520691,0.811584
1470344811480166,-0.222656,0.143555,-0.520691,0.811584
1470344811509695,-0.222656,0.143494,-0.520691,0.811584
1470344811520206,-0.222839,0.143555,-0.520691,0.811523
1470344811539239,-0.222839,0.143555,-0.520691,0.811523
1470344811562261,-0.222839,0.143555,-0.520691,0.811523
1470344811580305,-0.222839,0.143555,-0.520691,0.811523
1470344811601295,-0.222839,0.143555,-0.520691,0.811523
1470344811622378,-0.222839,0.143555,-0.520691,0.811523
1470344811648112,-0.222839,0.143555,-0.520691,0.811523
1470344811669130,-0.222839,0.143555,-0.520691,0.811523
1470344811682142,-0.222839,0.143555,-0.520691,0.811523
1470344811700158,-0.222839,0.143494,-0.520691,0.811523
1470344811722681,-0.222839,0.143494,-0.520691,0.811523
1470344811741750,-0.222839,0.143494,-0.520691,0.811523
1470344811760801,-0.222839,0.143494,-0.520691,0.811523
1470344811780867,-0.222839,0.143555,-0.520691,0.811523
1470344811802868,-0.222839,0.143555,-0.520691,0.811523
1470344811820374,-0.222839,0.143555,-0.520691,0.811584
1470344811849026,-0.222839,0.143555,-0.520691,0.811584
1470344811862039,-0.222778,0.143494,-0.520691,0.811584
1470344811880054,-0.222778,0.143494,-0.520691,0.811584
1470344811903087,-0.222778,0.143494,-0.520691,0.811584
1470344811923202,-0.222778,0.143494,-0.520691,0.811584
1470344811940398,-0.222778,0.143494,-0.520691,0.811584
1470344811962364,-0.222778,0.143494,-0.520691,0.811584
1470344811982437,-0.222778,0.143433,-0.520691,0.811584
1470344812000398,-0.222778,0.143433,-0.520691,0.811584
1470344812022995,-0.222778,0.143433,-0.520691,0.811584
1470344812042595,-0.222778,0.143433,-0.520691,0.811584
1470344812060581,-0.222656,0.143127,-0.520874,0.811523
1470344812081617,-0.222473,0.142639,-0.520996,0.811646
1470344812102620,-0.222473,0.142273,-0.520874,0.811768
1470344812120141,-0.222473,0.141785,-0.520691,0.811951
1470344812142166,-0.222473,0.141357,-0.520691,0.812073
1470344812162209,-0.222534,0.141052,-0.520569,0.812134
1470344812180200,-0.222534,0.140747,-0.520569,0.812195
1470344812203222,-0.222473,0.140564,-0.52063,0.812195
1470344812222333,-0.222412,0.14032,-0.520752,0.812195
1470344812240441,-0.222473,0.14032,-0.520752,0.812195
1470344812262450,-0.222412,0.14032,-0.520752,0.812195
1470344812282559,-0.222595,0.140503,-0.520752,0.812073
1470344812300487,-0.222717,0.140625,-0.520813,0.812012
1470344812322011,-0.222656,0.140625,-0.520813,0.812012
1470344812343238,-0.222656,0.140625,-0.520813,0.812012
1470344812367217,-0.222839,0.140808,-0.520813,0.811951
1470344812382230,-0.223145,0.140991,-0.520752,0.811829
1470344812403343,-0.223267,0.141235,-0.520752,0.811768
1470344812419274,-0.223389,0.141418,-0.520752,0.811768
1470344812441801,-0.223572,0.141602,-0.520691,0.811707
1470344812462818,-0.223816,0.141663,-0.520691,0.811646
1470344812479834,-0.223755,0.141663,-0.520691,0.811646
1470344812501855,-0.223755,0.141663,-0.520691,0.811646
1470344812523379,-0.22406,0.141785,-0.52063,0.811523
1470344812539809,-0.22406,0.141785,-0.52063,0.811523
1470344812561829,-0.223999,0.141785,-0.52063,0.811584
1470344812582877,-0.223999,0.141785,-0.52063,0.811584
1470344812598921,-0.223999,0.141785,-0.52063,0.811584
1470344812621945,-0.223999,0.141724,-0.52063,0.811584
1470344812642987,-0.223938,0.141724,-0.52063,0.811584
1470344812658984,-0.223633,0.141724,-0.520569,0.811707
1470344812682006,-0.223511,0.141724,-0.520386,0.81189
1470344812703028,-0.22345,0.141785,-0.520264,0.811951
1470344812719552,-0.22345,0.141785,-0.520264,0.811951
1470344812742077,-0.223572,0.141846,-0.520264,0.81189
1470344812763109,-0.223755,0.141968,-0.520203,0.81189
1470344812779110,-0.223755,0.141968,-0.520203,0.81189
1470344812802130,-0.22345,0.141968,-0.520081,0.812012
1470344812824721,-0.22345,0.141968,-0.519897,0.812195
1470344812838267,-0.223755,0.14209,-0.519592,0.812256
1470344812862260,-0.224426,0.142395,-0.519348,0.812134
1470344812884294,-0.224731,0.142578,-0.519348,0.812073
1470344812899337,-0.224731,0.142578,-0.519348,0.812073
1470344812921906,-0.224731,0.142578,-0.519348,0.812073
1470344812945014,-0.22467,0.142761,-0.519348,0.812012
1470344812959025,-0.224792,0.143066,-0.519287,0.811951
1470344812982046,-0.22467,0.143372,-0.519287,0.811951
1470344813012105,-0.224609,0.143372,-0.519287,0.812012
1470344813018610,-0.224609,0.143372,-0.519287,0.812012
1470344813041639,-0.224609,0.143372,-0.519287,0.812012
1470344813064656,-0.224609,0.143433,-0.519287,0.812012
1470344813078668,-0.224731,0.143494,-0.519287,0.811951
1470344813101693,-0.224731,0.143433,-0.519287,0.811951
1470344813124337,-0.224731,0.143433,-0.519287,0.811951
1470344813138858,-0.224731,0.143494,-0.519287,0.811951
1470344813161891,-0.224731,0.143494,-0.519287,0.811951
1470344813184857,-0.224731,0.143433,-0.519287,0.811951
1470344813198870,-0.224304,0.143188,-0.519348,0.812073
1470344813221897,-0.223755,0.14325,-0.519287,0.812195
1470344813243968,-0.223755,0.143188,-0.519348,0.812256
1470344813258934,-0.224426,0.143127,-0.519165,0.812195
1470344813288960,-0.224976,0.143555,-0.518799,0.812134
1470344813312044,-0.225586,0.143921,-0.518616,0.812073
1470344813325612,-0.226257,0.14386,-0.518555,0.81189
1470344813341831,-0.226746,0.143494,-0.518372,0.811951
1470344813363946,-0.226746,0.142822,-0.51825,0.812134
1470344813385868,-0.226868,0.142578,-0.518066,0.812256
1470344813401886,-0.227295,0.142578,-0.517944,0.812256
1470344813424410,-0.227661,0.142822,-0.517761,0.812195
1470344813453443,-0.2276,0.142822,-0.517761,0.812256
1470344813461454,-0.227661,0.142883,-0.517761,0.812195
1470344813484469,-0.2276,0.142822,-0.517761,0.812256
1470344813505504,-0.227661,0.143005,-0.517944,0.812073
1470344813522007,-0.227844,0.143555,-0.518127,0.811768
1470344813544532,-0.228455,0.144226,-0.518127,0.811523
1470344813565552,-0.229309,0.144104,-0.517883,0.811462
1470344813581571,-0.229492,0.143311,-0.517883,0.811523
1470344813604587,-0.229004,0.1427,-0.518066,0.811646
1470344813625612,-0.229248,0.142761,-0.518066,0.811584
1470344813642275,-0.22998,0.142395,-0.517944,0.811462
1470344813664292,-0.230347,0.141907,-0.5177,0.811646
1470344813685339,-0.22998,0.141052,-0.517639,0.811951
1470344813702327,-0.229553,0.140137,-0.517578,0.812256
1470344813730612,-0.229248,0.139648,-0.517517,0.812439
1470344813752633,-0.229248,0.139343,-0.517639,0.812439
1470344813761640,-0.229248,0.138977,-0.517822,0.812378
1470344813784662,-0.229309,0.138672,-0.518066,0.812256
1470344813806684,-0.229309,0.138428,-0.518311,0.812134
1470344813822229,-0.229248,0.138245,-0.518555,0.812012
1470344813844265,-0.229126,0.138062,-0.518799,0.811951
1470344813867286,-0.229126,0.138062,-0.518799,0.811951
1470344813882299,-0.229065,0.138062,-0.518799,0.812012
1470344813904338,-0.229675,0.138245,-0.518799,0.811768
1470344813926900,-0.229736,0.138245,-0.518799,0.811768
1470344813941057,-0.229553,0.138,-0.518799,0.811829
1470344813964089,-0.229553,0.138,-0.518799,0.811829
1470344813987048,-0.229553,0.138,-0.518799,0.811829
1470344814001062,-0.229736,0.138,-0.518921,0.811707
1470344814024621,-0.229736,0.138,-0.518921,0.811707
1470344814046660,-0.229736,0.138,-0.518921,0.811707
1470344814069681,-0.229614,0.138245,-0.519043,0.811646
1470344814084693,-0.229309,0.138428,-0.519043,0.811707
1470344814106714,-0.229431,0.138794,-0.518799,0.811768
1470344814121234,-0.228943,0.138672,-0.518799,0.81189
1470344814144495,-0.228271,0.138916,-0.518677,0.812134
1470344814183530,-0.227661,0.138611,-0.51886,0.812256
1470344814188591,-0.22699,0.138,-0.518921,0.8125
1470344814204549,-0.22644,0.137878,-0.51886,0.812683
1470344814227093,-0.22644,0.137878,-0.51886,0.812744
1470344814241357,-0.226685,0.138,-0.51886,0.812622
1470344814264406,-0.226685,0.138062,-0.51886,0.812622
1470344814286396,-0.226685,0.138062,-0.51886,0.812622
1470344814308450,-0.226685,0.138062,-0.51886,0.812622
1470344814324478,-0.226685,0.138062,-0.51886,0.812622
1470344814347037,-0.226685,0.138062,-0.51886,0.812622
1470344814368098,-0.226563,0.138245,-0.519043,0.8125
1470344814384071,-0.226624,0.138367,-0.519348,0.812256
1470344814407094,-0.226685,0.13855,-0.519531,0.812073
1470344814427618,-0.226685,0.138733,-0.519653,0.811951
1470344814444640,-0.226685,0.138794,-0.519653,0.811951
1470344814466659,-0.22644,0.138733,-0.519958,0.81189
1470344814487679,-0.226013,0.138733,-0.520203,0.811829
1470344814504696,-0.225647,0.138794,-0.520386,0.811768
1470344814527224,-0.225403,0.138977,-0.52063,0.811646
1470344814547746,-0.225525,0.139343,-0.520813,0.811462
1470344814564762,-0.225647,0.139587,-0.520813,0.811401
1470344814586782,-0.225647,0.139587,-0.520813,0.811401
1470344814607802,-0.225647,0.139526,-0.520813,0.811401
1470344814624822,-0.225647,0.139526,-0.520813,0.811401
1470344814646890,-0.225647,0.139587,-0.520813,0.811401
1470344814667934,-0.225647,0.139587,-0.520813,0.811401
1470344814683950,-0.225586,0.139526,-0.520996,0.811279
1470344814706926,-0.22583,0.139832,-0.521057,0.811157
1470344814729590,-0.226257,0.140198,-0.521057,0.810974
1470344814744604,-0.226257,0.140198,-0.521057,0.810974
1470344814766623,-0.226257,0.140198,-0.521057,0.810974
1470344814789644,-0.226257,0.140198,-0.521057,0.810974
1470344814804657,-0.226257,0.140198,-0.521057,0.810974
1470344814827219,-0.22644,0.140259,-0.521118,0.810852
1470344814849087,-0.22644,0.140259,-0.521118,0.810852
1470344814864159,-0.22644,0.140259,-0.521118,0.810852
1470344814887123,-0.22644,0.140259,-0.521118,0.810852
1470344814909187,-0.226685,0.140198,-0.521118,0.810791
1470344814924220,-0.226868,0.140259,-0.521057,0.810791
1470344814946884,-0.226868,0.140259,-0.521057,0.810791
1470344814968903,-0.226868,0.140259,-0.521057,0.810791
1470344814983917,-0.226868,0.140259,-0.521057,0.810791
1470344815014450,-0.226807,0.140259,-0.521057,0.810791
1470344815029077,-0.226807,0.140259,-0.521057,0.810791
1470344815044114,-0.226807,0.140259,-0.521057,0.810791
1470344815067111,-0.226807,0.140259,-0.521057,0.810791
1470344815089177,-0.226807,0.140259,-0.521057,0.810791
1470344815104145,-0.226807,0.140198,-0.521057,0.810791
1470344815127237,-0.226807,0.140198,-0.521057,0.810791
1470344815149796,-0.226807,0.140198,-0.521057,0.810791
1470344815163808,-0.226807,0.140198,-0.521057,0.810791
1470344815186829,-0.226807,0.140198,-0.521057,0.810791
1470344815208883,-0.226807,0.140198,-0.521057,0.810791
1470344815230892,-0.226807,0.140198,-0.521057,0.810791
1470344815246906,-0.226807,0.140198,-0.521057,0.810791
1470344815268961,-0.226807,0.140198,-0.521057,0.810791
1470344815290945,-0.226807,0.140198,-0.521057,0.810791
1470344815306960,-0.226807,0.140198,-0.521057,0.810791
1470344815329702,-0.226807,0.140198,-0.521057,0.810791
1470344815350774,-0.226807,0.140259,-0.521057,0.810791
1470344815366734,-0.226807,0.140259,-0.521057,0.810791
1470344815389756,-0.226807,0.140198,-0.521057,0.810791
1470344815410772,-0.226807,0.140259,-0.521057,0.810791
1470344815427293,-0.226807,0.140198,-0.521057,0.810791
1470344815449858,-0.226807,0.140198,-0.521057,0.810791
1470344815470876,-0.226807,0.140198,-0.521057,0.810791
1470344815486891,-0.226807,0.140198,-0.521057,0.810791
1470344815508910,-0.226807,0.140198,-0.521057,0.810791
1470344815530446,-0.226807,0.140198,-0.521057,0.810791
1470344815546474,-0.226807,0.140198,-0.521057,0.810791
1470344815569483,-0.226746,0.140198,-0.521057,0.810791
1470344815590502,-0.226746,0.140198,-0.521057,0.810791
1470344815606514,-0.226746,0.140198,-0.521057,0.810791
1470344815629542,-0.226746,0.140198,-0.521057,0.810791
1470344815650597,-0.226746,0.140259,-0.521057,0.810791
1470344815666583,-0.227173,0.14032,-0.521057,0.810669
1470344815689607,-0.227417,0.14032,-0.521179,0.810547
1470344815711623,-0.227417,0.14032,-0.521179,0.810547
1470344815727142,-0.227417,0.140259,-0.521179,0.810547
1470344815749671,-0.227417,0.140259,-0.521179,0.810547
1470344815771690,-0.227356,0.14032,-0.521179,0.810547
1470344815786702,-0.227356,0.14032,-0.521179,0.810547
1470344815809724,-0.227295,0.140259,-0.521179,0.810547
1470344815832759,-0.227295,0.140259,-0.521179,0.810547
1470344815846771,-0.227295,0.140259,-0.521179,0.810608
1470344815869792,-0.227295,0.140259,-0.521179,0.810608
1470344815891810,-0.227539,0.139954,-0.521179,0.810547
1470344815905821,-0.227417,0.139587,-0.52124,0.810608
1470344815929364,-0.227478,0.139587,-0.521179,0.810669
1470344815951774,-0.227905,0.139771,-0.521057,0.810547
1470344815965785,-0.227966,0.139771,-0.521057,0.810547
1470344815989807,-0.2276,0.139832,-0.52124,0.810547
1470344816011827,-0.227356,0.139954,-0.521362,0.810486
1470344816026380,-0.227234,0.140137,-0.521545,0.810364
1470344816049913,-0.227234,0.140137,-0.521545,0.810364
1470344816071927,-0.227234,0.140137,-0.521545,0.810364
1470344816086940,-0.227234,0.140137,-0.521545,0.810364
1470344816124482,-0.227234,0.140076,-0.521545,0.810364
1470344816131963,-0.227234,0.140076,-0.521545,0.810364
1470344816146980,-0.227478,0.140381,-0.521484,0.810303
1470344816168996,-0.227722,0.140381,-0.521545,0.810181
1470344816192016,-0.228027,0.140198,-0.521729,0.809998
1470344816213051,-0.228149,0.139954,-0.521729,0.809998
1470344816229560,-0.228271,0.139771,-0.521545,0.810181
1470344816252083,-0.228394,0.139648,-0.52124,0.810364
1470344816273104,-0.22821,0.139526,-0.521057,0.810486
1470344816289116,-0.227722,0.139343,-0.520996,0.81073
1470344816312138,-0.227173,0.13916,-0.521118,0.810852
1470344816333202,-0.226685,0.138916,-0.521362,0.810852
1470344816349182,-0.226563,0.138794,-0.521545,0.810791
1470344816372237,-0.22644,0.138611,-0.521606,0.810852
1470344816393237,-0.226196,0.13855,-0.521606,0.810913
1470344816409237,-0.225891,0.138489,-0.521667,0.810974
1470344816432281,-0.225525,0.138428,-0.521729,0.811035
1470344816453311,-0.225281,0.13855,-0.521729,0.811096
1470344816469316,-0.224976,0.138672,-0.521851,0.811035
1470344816492337,-0.224792,0.138733,-0.521973,0.811035
1470344816513355,-0.224792,0.138733,-0.521973,0.811035
1470344816529376,-0.224792,0.138733,-0.521973,0.811035
1470344816551400,-0.224792,0.138733,-0.521973,0.811035
1470344816573459,-0.224792,0.138733,-0.521973,0.811035
1470344816589436,-0.22467,0.138611,-0.522034,0.811035
1470344816611499,-0.224609,0.138611,-0.522034,0.811035
1470344816634110,-0.224609,0.138611,-0.522034,0.811035
1470344816649089,-0.224609,0.138611,-0.522034,0.811035
1470344816672112,-0.224609,0.138611,-0.522034,0.811035
1470344816694130,-0.224609,0.138611,-0.522034,0.811035
1470344816711147,-0.224609,0.138611,-0.522034,0.811035
1470344816731680,-0.224609,0.138611,-0.522034,0.811035
1470344816754696,-0.224609,0.138611,-0.522034,0.811035
1470344816769711,-0.224609,0.138611,-0.522034,0.811035
1470344816791732,-0.224609,0.138611,-0.522034,0.811035
1470344816814750,-0.224609,0.138611,-0.522034,0.811035
1470344816828768,-0.225037,0.138794,-0.521973,0.810974
1470344816851824,-0.225586,0.138977,-0.521851,0.810852
1470344816873888,-0.226196,0.139221,-0.52179,0.810669
1470344816888867,-0.226196,0.139221,-0.52179,0.810669
1470344816911878,-0.226013,0.139282,-0.521973,0.810608
1470344816933935,-0.225708,0.139343,-0.522217,0.810486
1470344816948949,-0.225464,0.139465,-0.5224,0.810425
1470344816971968,-0.22522,0.139648,-0.522644,0.810364
1470344816994080,-0.22467,0.139648,-0.522949,0.810242
1470344817009001,-0.223938,0.139587,-0.523193,0.810303
1470344817032064,-0.223206,0.139404,-0.523438,0.810364
1470344817060143,-0.222473,0.139221,-0.52356,0.810547
1470344817069098,-0.221863,0.138855,-0.523743,0.810669
1470344817092117,-0.221436,0.138672,-0.524048,0.810608
1470344817114142,-0.22113,0.138672,-0.524414,0.810486
1470344817135287,-0.220947,0.138672,-0.52478,0.810303
1470344817152214,-0.220764,0.138672,-0.525085,0.81012
1470344817182239,-0.220581,0.138794,-0.525269,0.810059
1470344817195253,-0.220276,0.138977,-0.525269,0.810059
1470344817212266,-0.220032,0.13916,-0.525269,0.81012
