timestamp,roll,pitch,yaw
1470346151323641,-0.609132,-0.0255658,0.00944523
1470346151346185,-0.60953,-0.0245971,0.00927341
1470346151368420,-0.610279,-0.0233555,0.00914872
1470346151383380,-0.610893,-0.0223837,0.0089787
1470346151406356,-0.610634,-0.0213007,0.00876184
1470346151429375,-0.610866,-0.0201777,0.00866679
1470346151443443,-0.61176,-0.0194389,0.00857158
1470346151466079,-0.611889,-0.0188567,0.00838893
1470346151488989,-0.611753,-0.0188201,0.00850409
1470346151503036,-0.612026,-0.0185502,0.00854942
1470346151526025,-0.612026,-0.0185502,0.00854942
1470346151549120,-0.612026,-0.0185502,0.00854942
1470346151563181,-0.611888,-0.0185503,0.00854818
1470346151586154,-0.612026,-0.0185502,0.00854942
1470346151609174,-0.612026,-0.0185502,0.00854942
1470346151630193,-0.612027,-0.0185134,0.00866583
1470346151646714,-0.612025,-0.018397,0.00862903
1470346151669088,-0.612126,-0.01793,0.00848289
1470346151690107,-0.612641,-0.0174257,0.0084566
1470346151706121,-0.61291,-0.0169966,0.00819517
1470346151729142,-0.612902,-0.0162614,0.00809051
1470346151751174,-0.61314,-0.0155248,0.00798777
1470346151766188,-0.613516,-0.0150946,0.00772686
1470346151789210,-0.613788,-0.0147451,0.00761823
1470346151810228,-0.61365,-0.0147453,0.00761723
1470346151826241,-0.61365,-0.0147453,0.00761723
1470346151849291,-0.61365,-0.0147453,0.00761723
1470346151870326,-0.61365,-0.0147453,0.00761723
1470346151886321,-0.613649,-0.0146289,0.00758034
1470346151909342,-0.613649,-0.0146289,0.00758034
1470346151930410,-0.613511,-0.0146291,0.00757935
1470346151946885,-0.61351,-0.0145127,0.00754248
1470346151969411,-0.61351,-0.0145127,0.00754248
1470346151990446,-0.61351,-0.0145127,0.00754248
1470346152006444,-0.61351,-0.0145127,0.00754248
1470346152028537,-0.61354,-0.0145137,0.00754265
1470346152051550,-0.61351,-0.0145127,0.00754248
1470346152066563,-0.613509,-0.0143963,0.0075056
1470346152088583,-0.613539,-0.0143973,0.00750577
1470346152111606,-0.613402,-0.0143606,0.00762118
1470346152126619,-0.613402,-0.0143606,0.00762118
1470346152149432,-0.613782,-0.0141264,0.00755015
1470346152171454,-0.613644,-0.0141265,0.00754919
1470346152186465,-0.613643,-0.0140102,0.0075123
1470346152208530,-0.613643,-0.0140102,0.0075123
1470346152232014,-0.613643,-0.0140102,0.0075123
1470346152246027,-0.613504,-0.013894,0.00747448
1470346152269055,-0.613504,-0.013894,0.00747448
1470346152291074,-0.613505,-0.0138571,0.00759085
1470346152306087,-0.613505,-0.0138571,0.00759085
1470346152329107,-0.613505,-0.0138571,0.00759085
1470346152351145,-0.613505,-0.0138571,0.00759085
1470346152366158,-0.613504,-0.0137407,0.00755398
1470346152389179,-0.613534,-0.0137417,0.00755416
1470346152412201,-0.613534,-0.0137417,0.00755416
1470346152426212,-0.613534,-0.0137417,0.00755416
1470346152449242,-0.613396,-0.0137419,0.00755322
1470346152471261,-0.613396,-0.0137419,0.00755322
1470346152486277,-0.613395,-0.0136255,0.00751636
1470346152509297,-0.613395,-0.0136255,0.00751636
1470346152531316,-0.613258,-0.0136257,0.00751542
1470346152552347,-0.613258,-0.0136257,0.00751542
1470346152569359,-0.613395,-0.0136255,0.00751636
1470346152591379,-0.613256,-0.0135093,0.00747856
1470346152612428,-0.613256,-0.0135093,0.00747856
1470346152629412,-0.61364,-0.0134709,0.00759752
1470346152651469,-0.614022,-0.0133162,0.00767956
1470346152672488,-0.614022,-0.0133162,0.00767956
1470346152688502,-0.614022,-0.0133162,0.00767956
1470346152711523,-0.614293,-0.0130036,0.00745427
1470346152732575,-0.614674,-0.0129227,0.00730347
1470346152749137,-0.614674,-0.0129227,0.00730347
1470346152771155,-0.614673,-0.0128063,0.00726653
1470346152800184,-0.614535,-0.0128065,0.00726565
1470346152809192,-0.614536,-0.0127696,0.007382
1470346152831209,-0.614534,-0.0126532,0.00734507
1470346152837306,-0.614534,-0.0126532,0.00734507
1470346152859305,-0.614534,-0.0126532,0.00734507
1470346152874363,-0.614534,-0.0126532,0.00734507
1470346152896349,-0.614534,-0.0126532,0.00734507
1470346152919409,-0.614534,-0.0126532,0.00734507
1470346152934897,-0.614534,-0.0126532,0.00734507
1470346152957037,-0.614533,-0.0125369,0.00730814
1470346152978999,-0.614533,-0.0125369,0.00730814
1470346152994011,-0.614396,-0.0125371,0.00730727
1470346153017064,-0.614396,-0.0125371,0.00730727
1470346153039588,-0.614396,-0.0125371,0.00730727
1470346153054780,-0.614396,-0.0125371,0.00730727
1470346153079739,-0.614288,-0.0125381,0.0073066
1470346153099756,-0.613909,-0.0128887,0.00741489
1470346153114771,-0.613639,-0.0133177,0.00767701
1470346153136809,-0.614027,-0.0135915,0.00802301
1470346153159372,-0.614027,-0.0135915,0.00802301
1470346153174449,-0.614027,-0.0135915,0.00802301
1470346153196399,-0.614027,-0.0135915,0.00802301
1470346153219424,-0.614027,-0.0135915,0.00802301
1470346153234437,-0.614027,-0.0135915,0.00802301
1470346153256480,-0.61389,-0.0135917,0.00802207
1470346153279515,-0.61389,-0.0135917,0.00802207
1470346153294509,-0.61392,-0.0135926,0.00802229
1470346153316591,-0.613919,-0.0134763,0.00798539
1470346153339601,-0.613919,-0.0134763,0.00798539
1470346153354321,-0.613781,-0.0134765,0.00798446
1470346153377289,-0.613781,-0.0134765,0.00798446
1470346153399315,-0.61378,-0.0133601,0.00794757
1470346153414337,-0.61378,-0.0133601,0.00794757
1470346153437351,-0.61378,-0.0133601,0.00794757
1470346153458888,-0.61378,-0.0133232,0.00806394
1470346153474902,-0.614023,-0.0130891,0.00799176
1470346153496922,-0.614404,-0.0130081,0.00784098
1470346153518942,-0.614404,-0.0130081,0.00784098
1470346153534461,-0.614403,-0.0128918,0.00780405
1470346153557015,-0.614403,-0.0128918,0.00780405
1470346153579023,-0.614675,-0.0126586,0.00773196
1470346153596024,-0.615162,-0.012307,0.00762413
1470346153617040,-0.615677,-0.0117236,0.00744235
1470346153640068,-0.61553,-0.0106768,0.00710862
1470346153656089,-0.615548,-0.00928146,0.00666498
1470346153677124,-0.616296,-0.00679905,0.00600722
1470346153699127,-0.617181,-0.00292641,0.00528904
1470346153716144,-0.618069,0.0029919,0.00455493
1470346153737195,-0.618699,0.0113414,0.00380822
1470346153759218,-0.619092,0.0227361,0.00336595
1470346153775248,-0.618362,0.0365202,0.00320007
1470346153804285,-0.616029,0.0530863,0.00296894
1470346153819296,-0.612585,0.0723924,0.00297175
1470346153836293,-0.608486,0.0932555,0.00310218
1470346153859327,-0.60419,0.115173,0.00299888
1470346153887381,-0.600543,0.135432,0.00167228
1470346153895415,-0.598948,0.152798,-0.000888666
1470346153916408,-0.598558,0.167241,-0.00429582
1470346153939516,-0.599225,0.179253,-0.00780972
1470346153957531,-0.601455,0.186635,-0.0123524
1470346153976609,-0.601887,0.195063,-0.0150171
1470346153999572,-0.602133,0.203811,-0.0178956
1470346154024591,-0.603519,0.211306,-0.0207691
1470346154037199,-0.606535,0.217424,-0.0232696
1470346154059356,-0.610038,0.222177,-0.0251756
1470346154077308,-0.613679,0.22609,-0.0269614
1470346154097324,-0.616265,0.22886,-0.0281566
1470346154119386,-0.618439,0.231018,-0.0292377
1470346154137442,-0.619241,0.232688,-0.0297389
1470346154156744,-0.61928,0.233774,-0.0295763
1470346154179683,-0.619841,0.23418,-0.0287445
1470346154197787,-0.621137,0.233682,-0.0279691
1470346154216767,-0.622776,0.232795,-0.0268444
1470346154239792,-0.623562,0.231708,-0.0254338
1470346154256854,-0.623851,0.230639,-0.0239601
1470346154276906,-0.624282,0.229574,-0.0225005
1470346154298892,-0.624939,0.228265,-0.0209946
1470346154318008,-0.625057,0.226997,-0.0193113
1470346154337440,-0.625459,0.225737,-0.0176559
1470346154358993,-0.625726,0.22463,-0.0159071
1470346154377011,-0.626425,0.22372,-0.0143982
1470346154397070,-0.627398,0.222729,-0.0131559
1470346154419061,-0.628118,0.221968,-0.0119634
1470346154437636,-0.628918,0.221382,-0.0110808
1470346154457123,-0.629461,0.22087,-0.010328
1470346154479166,-0.629883,0.22012,-0.00987754
1470346154497160,-0.630192,0.219067,-0.00956879
1470346154518179,-0.630886,0.217671,-0.00918291
1470346154539739,-0.631788,0.215982,-0.00887
1470346154557269,-0.633114,0.214461,-0.00851504
1470346154578286,-0.633936,0.212482,-0.00833702
1470346154599336,-0.634211,0.210071,-0.00822262
1470346154617322,-0.634869,0.207697,-0.00803064
1470346154638464,-0.63566,0.205367,-0.00773167
1470346154659170,-0.636071,0.203,-0.00750881
1470346154677185,-0.636223,0.200549,-0.0074965
1470346154698204,-0.636544,0.198651,-0.00741594
1470346154719225,-0.637104,0.19663,-0.00732282
1470346154738781,-0.637679,0.194884,-0.00718893
1470346154758587,-0.638146,0.193331,-0.007238
1470346154779634,-0.638512,0.191933,-0.0075878
1470346154797622,-0.638779,0.190689,-0.00823848
1470346154818641,-0.639057,0.189562,-0.00892765
1470346154839736,-0.639472,0.188282,-0.00970595
1470346154857800,-0.64016,0.187047,-0.0103886
1470346154878816,-0.640812,0.185488,-0.0112297
1470346154899835,-0.640744,0.184141,-0.01219
1470346154917879,-0.640627,0.18286,-0.0129185
1470346154940404,-0.640659,0.181544,-0.0137752
1470346154959633,-0.640282,0.180309,-0.0143619
1470346154977648,-0.639514,0.17892,-0.014992
1470346154999627,-0.639263,0.177259,-0.0157077
1470346155022680,-0.640505,0.174726,-0.0164042
1470346155037749,-0.645046,0.169305,-0.0159014
1470346155059896,-0.655015,0.160378,-0.013472
1470346155078967,-0.669712,0.14875,-0.00973881
1470346155096928,-0.686932,0.135626,-0.00531328
1470346155119949,-0.70343,0.122032,-2.70531e-05
1470346155139503,-0.714252,0.11036,0.00510386
1470346155157325,-0.717293,0.100351,0.011298
1470346155187353,-0.716691,0.090722,0.0197607
1470346155199363,-0.715951,0.0826151,0.0309073
1470346155217378,-0.710851,0.0765112,0.0446971
1470346155239947,-0.705796,0.0733605,0.0634592
1470346155259562,-0.703472,0.0752902,0.0891313
1470346155277529,-0.701797,0.0780883,0.116829
1470346155299546,-0.696212,0.0829264,0.146858
1470346155319618,-0.687826,0.0899536,0.18204
1470346155337586,-0.680231,0.097537,0.221118
1470346155359612,-0.673778,0.102642,0.262697
1470346155379630,-0.667479,0.106004,0.305872
1470346155396666,-0.660441,0.108384,0.350008
1470346155418664,-0.652885,0.109685,0.395275
1470346155440275,-0.64605,0.111071,0.440115
1470346155456813,-0.63831,0.110363,0.48469
1470346155478890,-0.630899,0.108036,0.529277
1470346155499882,-0.624598,0.1038,0.573021
1470346155516866,-0.617667,0.0973974,0.614069
1470346155539447,-0.609155,0.0895506,0.652268
1470346155559796,-0.600667,0.0815439,0.687175
1470346155576757,-0.588206,0.0737636,0.71957
1470346155598780,-0.573527,0.064634,0.749948
1470346155619798,-0.562106,0.0537492,0.777733
1470346155636812,-0.551599,0.0417967,0.802537
1470346155659075,-0.537837,0.0312963,0.82319
1470346155680073,-0.519894,0.0224385,0.840538
1470346155696108,-0.499386,0.0141374,0.854704
1470346155719093,-0.480744,0.00707544,0.866189
1470346155741628,-0.463292,0.001947,0.874665
1470346155756156,-0.446118,-0.00118439,0.880283
1470346155779183,-0.430124,-0.00340313,0.883795
1470346155801197,-0.41431,-0.00412805,0.885091
1470346155816211,-0.397806,-0.00353501,0.884269
1470346155839281,-0.37966,-0.00165157,0.882191
1470346155861401,-0.360756,0.00178143,0.879198
1470346155875412,-0.340764,0.0060752,0.875321
1470346155899392,-0.320111,0.0108832,0.870251
1470346155921411,-0.300066,0.0162797,0.864305
1470346155935479,-0.277836,0.0230365,0.857348
1470346155959584,-0.253551,0.0304063,0.849945
1470346155981582,-0.228928,0.0377533,0.842795
1470346155995595,-0.205526,0.0439328,0.835993
1470346156018644,-0.183527,0.0496844,0.829544
1470346156041660,-0.16086,0.0550949,0.822846
1470346156055772,-0.136546,0.0602728,0.815622
1470346156078750,-0.113691,0.0654676,0.808954
1470346156101786,-0.0935643,0.0704138,0.803019
1470346156122833,-0.0739338,0.0759513,0.797245
1470346156139365,-0.0553796,0.0813695,0.791285
1470346156160971,-0.0370428,0.0871103,0.785247
1470346156182975,-0.0193191,0.0934689,0.779206
1470346156198950,-0.00107159,0.100259,0.773941
1470346156221970,0.0175583,0.107396,0.769576
1470346156242997,0.036521,0.114753,0.765862
1470346156258801,0.0558128,0.122184,0.763315
1470346156281820,0.0741294,0.129403,0.761581
1470346156302887,0.0926404,0.135391,0.760353
1470346156318869,0.112754,0.140792,0.759156
1470346156341939,0.132806,0.145595,0.758506
1470346156363016,0.15164,0.149563,0.758172
1470346156379033,0.170375,0.153201,0.75809
1470346156402047,0.189072,0.156756,0.75786
1470346156423066,0.208073,0.160364,0.757693
1470346156439094,0.226411,0.163572,0.757629
1470346156461119,0.24283,0.167652,0.758264
1470346156483164,0.258135,0.173103,0.759092
1470346156499150,0.274286,0.179576,0.759949
1470346156521171,0.291028,0.186778,0.760779
1470346156543242,0.307055,0.194202,0.761337
1470346156558281,0.318345,0.200458,0.760108
1470346156581301,0.324284,0.205094,0.758715
1470346156602368,0.325961,0.207057,0.758333
1470346156619336,0.325961,0.207057,0.758333
1470346156641868,0.324813,0.205449,0.758617
1470346156662404,0.321645,0.202374,0.758389
1470346156679420,0.315876,0.19748,0.758197
1470346156701440,0.308752,0.191544,0.758824
1470346156722459,0.299744,0.183973,0.759334
1470346156738473,0.287321,0.173782,0.759215
1470346156761505,0.270263,0.162217,0.759204
1470346156782524,0.251335,0.150537,0.76027
1470346156798538,0.234989,0.13972,0.762227
1470346156821559,0.216998,0.127712,0.764595
1470346156844159,0.193991,0.115215,0.767942
1470346156858719,0.169463,0.103315,0.771214
1470346156881738,0.144191,0.0904143,0.77413
1470346156903757,0.115416,0.0763931,0.777645
1470346156917797,0.0840965,0.0625787,0.782683
1470346156941797,0.0550434,0.0479812,0.789392
1470346156964431,0.0251807,0.0308562,0.797041
1470346156978486,-0.0102562,0.0139231,0.805491
1470346157001510,-0.0502574,-0.00187661,0.813546
1470346157024485,-0.0880187,-0.0168754,0.820032
1470346157038497,-0.128431,-0.0340149,0.826774
1470346157061694,-0.178522,-0.0516101,0.836836
1470346157083710,-0.231208,-0.065199,0.848556
1470346157104784,-0.283407,-0.0782156,0.861716
1470346157121746,-0.327162,-0.0892227,0.872786
1470346157144270,-0.364734,-0.0990916,0.884193
1470346157165349,-0.408147,-0.108845,0.90073
1470346157181313,-0.461167,-0.120145,0.921668
1470346157204329,-0.512955,-0.132041,0.937844
1470346157225392,-0.553642,-0.142471,0.94928
1470346157241872,-0.594755,-0.153483,0.965564
1470346157264069,-0.643348,-0.164915,0.986928
1470346157285090,-0.691165,-0.176722,1.00643
1470346157301053,-0.719919,-0.188031,1.01884
1470346157324071,-0.748473,-0.201092,1.03385
1470346157352686,-0.779751,-0.213035,1.04795
1470346157361701,-0.807736,-0.225984,1.05874
1470346157383718,-0.822379,-0.240755,1.06561
1470346157404782,-0.83765,-0.256265,1.07634
1470346157421753,-0.861141,-0.272286,1.08887
1470346157444311,-0.880169,-0.288233,1.09819
1470346157464898,-0.891419,-0.305036,1.10345
1470346157481909,-0.894139,-0.318653,1.10566
1470346157503931,-0.900737,-0.329811,1.11044
1470346157524948,-0.911772,-0.339301,1.11535
1470346157541471,-0.917656,-0.347725,1.11681
1470346157563964,-0.919655,-0.356295,1.11631
1470346157584960,-0.92338,-0.364009,1.11509
1470346157601972,-0.92913,-0.369969,1.11351
1470346157623992,-0.935161,-0.374536,1.11317
1470346157645516,-0.939274,-0.377659,1.11343
1470346157660967,-0.939238,-0.380477,1.1126
1470346157683987,-0.935889,-0.383389,1.11054
1470346157705006,-0.932137,-0.38605,1.1083
1470346157722022,-0.928294,-0.387372,1.10647
1470346157744046,-0.925014,-0.387947,1.10524
1470346157766615,-0.923806,-0.388201,1.10391
1470346157781629,-0.923784,-0.388234,1.10222
1470346157803647,-0.922736,-0.388445,1.10001
1470346157826688,-0.922148,-0.388372,1.0986
1470346157841186,-0.92218,-0.388451,1.09789
1470346157864011,-0.922309,-0.388772,1.09769
1470346157886982,-0.921857,-0.389602,1.0975
1470346157900995,-0.921548,-0.390482,1.09787
1470346157924015,-0.920899,-0.391037,1.09833
1470346157946583,-0.919531,-0.392034,1.09857
1470346157960943,-0.918021,-0.393325,1.09876
1470346157983955,-0.916718,-0.395495,1.09941
1470346158006977,-0.916336,-0.398258,1.10083
1470346158020990,-0.916363,-0.401734,1.1021
1470346158044058,-0.914684,-0.405269,1.1029
1470346158066998,-0.910685,-0.408542,1.10275
1470346158095073,-0.905616,-0.411536,1.10143
1470346158104078,-0.901215,-0.413806,1.09865
1470346158127084,-0.897761,-0.414069,1.09548
1470346158148102,-0.896471,-0.413442,1.09299
1470346158163817,-0.896618,-0.413266,1.09097
1470346158186788,-0.896017,-0.414355,1.08948
1470346158200801,-0.894281,-0.41586,1.08785
1470346158224824,-0.891155,-0.415958,1.08658
1470346158246852,-0.887372,-0.415761,1.08561
1470346158268059,-0.884912,-0.415912,1.085
1470346158284079,-0.883883,-0.416447,1.08466
1470346158306093,-0.883797,-0.417497,1.0843
1470346158328114,-0.88334,-0.417902,1.0834
1470346158344187,-0.882265,-0.417466,1.08235
1470346158366768,-0.880456,-0.417256,1.08139
1470346158387842,-0.879123,-0.417444,1.08056
1470346158404806,-0.878142,-0.417788,1.07986
1470346158426823,-0.877698,-0.418091,1.07982
1470346158447855,-0.877157,-0.418128,1.07958
1470346158464393,-0.876661,-0.417973,1.07941
1470346158486435,-0.876011,-0.417902,1.07907
1470346158507487,-0.875667,-0.418104,1.07903
1470346158524446,-0.875114,-0.418299,1.07888
1470346158547017,-0.874449,-0.418461,1.07882
1470346158567094,-0.87415,-0.41847,1.07883
1470346158584114,-0.87385,-0.418479,1.07884
1470346158606124,-0.873828,-0.418429,1.07882
1470346158627147,-0.873156,-0.418602,1.07845
1470346158644184,-0.872539,-0.418496,1.07825
1470346158666209,-0.872539,-0.418496,1.07825
1470346158689229,-0.872539,-0.418496,1.07825
1470346158704244,-0.872539,-0.418496,1.07825
1470346158726263,-0.872693,-0.418781,1.07818
1470346158749300,-0.872693,-0.418781,1.07818
1470346158764314,-0.872693,-0.418781,1.07818
1470346158786338,-0.872693,-0.418781,1.07818
1470346158809355,-0.872571,-0.418831,1.07816
1470346158823367,-0.873063,-0.418692,1.07876
1470346158846925,-0.873501,-0.418829,1.07919
1470346158869185,-0.87352,-0.418953,1.07941
1470346158883245,-0.873305,-0.418725,1.07994
1470346158907219,-0.873236,-0.418572,1.08029
1470346158929240,-0.872966,-0.418622,1.08064
1470346158943813,-0.872224,-0.418642,1.08062
1470346158966374,-0.87202,-0.418992,1.08101
1470346158989395,-0.871433,-0.419296,1.08092
1470346159003408,-0.870955,-0.419709,1.08093
1470346159026428,-0.870576,-0.420313,1.08093
1470346159049508,-0.870188,-0.420709,1.08082
1470346159063062,-0.869877,-0.421247,1.08068
1470346159086143,-0.869733,-0.421541,1.08062
1470346159109108,-0.869345,-0.421936,1.08051
1470346159131124,-0.868979,-0.422382,1.08043
1470346159146690,-0.868317,-0.422471,1.08017
1470346159168729,-0.867413,-0.422586,1.07967
1470346159183743,-0.86683,-0.422741,1.07919
1470346159206766,-0.866093,-0.422981,1.07853
1470346159228808,-0.865411,-0.423237,1.07804
1470346159250408,-0.864819,-0.423183,1.07745
1470346159266934,-0.864928,-0.423291,1.07755
1470346159288990,-0.864928,-0.423291,1.07755
1470346159309973,-0.864928,-0.423291,1.07755
1470346159326987,-0.864928,-0.423291,1.07755
1470346159349523,-0.864928,-0.423291,1.07755
1470346159370100,-0.86535,-0.423156,1.07737
1470346159386085,-0.865542,-0.422963,1.07705
1470346159409080,-0.865433,-0.422855,1.07695
1470346159430099,-0.865623,-0.422956,1.07662
1470346159446621,-0.86609,-0.422997,1.07626
1470346159469169,-0.866372,-0.422788,1.07583
1470346159490223,-0.866785,-0.422738,1.07552
1470346159506202,-0.867077,-0.422445,1.07521
1470346159536229,-0.867246,-0.422496,1.07486
1470346159550246,-0.867447,-0.422513,1.07465
1470346159566278,-0.867447,-0.422513,1.07465
1470346159589299,-0.867836,-0.422488,1.07452
1470346159610336,-0.868134,-0.422479,1.07451
1470346159626332,-0.868654,-0.422612,1.07451
1470346159649376,-0.869481,-0.422726,1.07481
1470346159671456,-0.870977,-0.423405,1.07543
1470346159686506,-0.873612,-0.424397,1.07645
1470346159709487,-0.877517,-0.425283,1.07772
1470346159731507,-0.881287,-0.425724,1.07898
1470346159746531,-0.884308,-0.426194,1.07991
1470346159769503,-0.88642,-0.426408,1.08057
1470346159791544,-0.886976,-0.426213,1.08072
1470346159805648,-0.887009,-0.426177,1.08086
1470346159829558,-0.88702,-0.426019,1.08078
1470346159851609,-0.886942,-0.425876,1.08081
1470346159865701,-0.886523,-0.425424,1.08021
1470346159888755,-0.884947,-0.425185,1.07948
1470346159911730,-0.882971,-0.424761,1.07877
1470346159925777,-0.882006,-0.424784,1.07832
1470346159949308,-0.881884,-0.424835,1.0783
1470346159971792,-0.881884,-0.424835,1.0783
1470346159985805,-0.880888,-0.424893,1.07771
1470346160008829,-0.879814,-0.424808,1.07716
1470346160031845,-0.879171,-0.424651,1.07693
1470346160045918,-0.879171,-0.424651,1.07693
1470346160068970,-0.879537,-0.424944,1.07697
1470346160091986,-0.880867,-0.425507,1.07744
1470346160105999,-0.883221,-0.426067,1.07811
1470346160129019,-0.886444,-0.426703,1.07923
1470346160151605,-0.889228,-0.427274,1.08012
1470346160172760,-0.892736,-0.428602,1.08087
1470346160188785,-0.896482,-0.430009,1.08103
1470346160211743,-0.899131,-0.430192,1.07965
1470346160232793,-0.900597,-0.429292,1.07756
1470346160249337,-0.904396,-0.42834,1.07637
1470346160271403,-0.908874,-0.426947,1.0733
1470346160292477,-0.91053,-0.421229,1.0668
1470346160309438,-0.906096,-0.409114,1.05957
1470346160331473,-0.898407,-0.392518,1.05263
1470346160353027,-0.893571,-0.375092,1.04399
1470346160368640,-0.893205,-0.355534,1.03399
1470346160391640,-0.886059,-0.332644,1.01991
1470346160412638,-0.876025,-0.309227,1.00234
1470346160428651,-0.867761,-0.286865,0.979147
1470346160457701,-0.863411,-0.262507,0.952196
1470346160472631,-0.851704,-0.23725,0.919599
1470346160489631,-0.831538,-0.211711,0.881921
1470346160511652,-0.811556,-0.187304,0.840698
1470346160532687,-0.795252,-0.164655,0.796722
1470346160548701,-0.781764,-0.142759,0.750697
1470346160571757,-0.76456,-0.12195,0.703347
1470346160593777,-0.744353,-0.101017,0.654387
1470346160608792,-0.722985,-0.0825275,0.60371
1470346160631813,-0.702408,-0.0687341,0.552068
1470346160654341,-0.686349,-0.0587963,0.500065
1470346160659346,-0.672498,-0.0494426,0.448613
1470346160675827,-0.657146,-0.0401976,0.399712
1470346160696847,-0.640492,-0.0322959,0.354664
1470346160719865,-0.625863,-0.0261871,0.313098
1470346160735880,-0.615082,-0.0238479,0.275303
1470346160757440,-0.61121,-0.0270814,0.240764
1470346160779552,-0.605015,-0.0295848,0.211002
1470346160795568,-0.59809,-0.0308781,0.186047
1470346160816585,-0.592635,-0.0351271,0.166487
1470346160839607,-0.589232,-0.046194,0.149375
1470346160856130,-0.581682,-0.0586111,0.133867
1470346160876974,-0.56385,-0.0669983,0.122068
1470346160901996,-0.555596,-0.0745414,0.114911
1470346160916009,-0.55758,-0.0853442,0.112409
1470346160937056,-0.558421,-0.0972538,0.110304
1470346160959597,-0.547472,-0.10545,0.107603
1470346160975888,-0.537405,-0.108548,0.105627
1470346160996949,-0.531481,-0.105346,0.107509
1470346161019926,-0.527651,-0.100786,0.111836
1470346161036002,-0.534163,-0.0980151,0.115429
1470346161057010,-0.54084,-0.0959585,0.117191
1470346161079107,-0.537641,-0.0932124,0.117998
1470346161096079,-0.531833,-0.0904392,0.119407
1470346161117148,-0.532765,-0.0889059,0.122085
1470346161139134,-0.538583,-0.0869009,0.126072
1470346161154732,-0.540979,-0.0837276,0.129773
1470346161177272,-0.538754,-0.0791104,0.132668
1470346161199271,-0.536603,-0.0742222,0.134743
1470346161216288,-0.536951,-0.0696229,0.13615
1470346161238350,-0.540206,-0.066191,0.137781
1470346161259915,-0.544536,-0.0654151,0.139186
1470346161276001,-0.548761,-0.066973,0.139975
1470346161297060,-0.551182,-0.0700329,0.140339
