timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470330453947421,-1,-7,-3,-7,-3,-2,-1,1
1470330453948403,-6,0,-2,2,1,-3,0,-2
1470330453948403,-6,1,-2,-2,-5,-1,1,-1
1470330453969923,4,-3,1,1,3,0,-1,-4
1470330453969923,-1,2,-2,4,1,0,0,1
1470330453970924,-2,-2,-2,-2,1,2,-3,-5
1470330453970924,0,-3,-1,4,-4,-3,-1,2
1470330453993443,-4,-1,-3,-1,3,0,-1,1
1470330453993443,1,0,0,-4,-4,-5,-1,-3
1470330453993944,-1,2,-2,2,3,-1,-2,-3
1470330453993944,-4,-3,-2,-3,-3,0,-4,2
1470330454007542,0,-2,-1,-3,-5,-3,-3,-2
1470330454007542,1,3,0,1,-1,1,-1,-2
1470330454007958,4,-7,-3,-2,1,-2,-2,-1
1470330454007958,2,0,1,-5,-1,-3,-2,-1
1470330454029978,-4,2,0,0,-1,1,1,0
1470330454029978,-2,0,-1,3,2,0,-3,0
1470330454030987,-2,-2,-1,-6,-1,-1,-1,-1
1470330454030987,1,-3,0,2,-5,-2,-1,-2
1470330454053555,-1,0,-1,-8,-5,-3,0,-2
1470330454053555,-3,-4,-2,2,4,0,-1,-2
1470330454053998,4,-1,-1,0,3,1,-3,2
1470330454053998,-5,2,-2,-2,-3,-2,0,0
1470330454067572,2,-6,1,0,3,1,-4,2
1470330454067572,-5,1,-3,-2,-7,-3,-2,-2
1470330454068511,-7,0,-3,6,1,0,0,-1
1470330454068511,0,-1,-2,-3,-2,1,-3,-2
1470330454090031,2,0,0,-4,-4,-2,1,-4
1470330454090031,4,-6,1,-1,1,-1,2,0
1470330454090543,-2,1,-1,-1,-5,-5,-1,-3
1470330454090543,2,1,2,3,-1,0,-2,-3
1470330454113078,-3,0,-4,-3,-3,1,0,2
1470330454113078,-1,1,-2,4,2,0,0,-2
1470330454114053,4,-2,0,-6,1,0,0,-1
1470330454114053,-4,-3,1,2,0,-2,-2,1
1470330454127570,-3,4,-3,1,0,-1,-1,-6
1470330454127570,0,-2,-1,0,-2,-1,-3,-1
1470330454128066,-3,1,0,2,-3,-1,-1,0
1470330454128066,3,-3,-2,-9,0,-1,-2,1
1470330454150087,-2,4,-1,6,1,-2,-1,-1
1470330454150087,2,0,2,-4,0,-4,-2,0
1470330454150586,4,-2,0,-3,-2,-2,1,0
1470330454150586,-4,0,-2,-1,-1,-1,-2,-4
1470330454173110,5,-5,0,-6,-2,-2,-4,2
1470330454173110,0,-3,-3,3,0,-2,-3,0
1470330454174108,-2,1,1,2,0,1,-1,-4
1470330454174108,1,1,-1,-4,0,-1,-2,0
1470330454187619,0,-5,-3,0,1,-1,1,-1
1470330454187619,2,-2,0,-1,0,2,-2,-1
1470330454188123,-3,1,-2,-3,-3,-2,-1,1
1470330454188123,3,-3,0,0,-2,2,2,1
1470330454210138,-1,-2,0,0,1,-1,-2,-1
1470330454210138,-3,2,-1,-5,-2,-1,0,-4
1470330454210639,2,-3,0,-3,-4,-1,-1,2
1470330454210639,-1,1,0,6,-2,-4,-1,2
1470330454233161,-1,2,0,0,10,1,-2,-2
1470330454233161,1,-1,0,-10,-6,-1,-3,-1
1470330454234160,-3,-2,-3,3,1,-4,-3,-1
1470330454234160,-3,-4,1,0,-8,-2,0,-3
1470330454247682,-3,2,-3,-1,-3,0,2,0
1470330454247682,0,-2,-2,-1,1,1,-4,-4
1470330454248174,2,-3,1,-4,-1,0,-2,-1
1470330454248174,-5,2,-4,-3,1,-3,1,-4
1470330454270192,0,-1,1,3,0,1,1,1
1470330454270192,-2,-2,-3,-2,-2,1,0,-2
1470330454270694,-1,1,-1,-3,-1,0,-3,0
1470330454270694,2,-4,-1,0,-1,-1,-1,0
1470330454293243,-1,3,2,4,3,-3,-2,-3
1470330454293243,-7,-3,-1,0,-4,-2,-4,-1
1470330454293734,-3,0,-2,-2,-2,-3,-2,0
1470330454293734,-3,-1,-2,-4,1,-1,-2,1
1470330454307744,1,-4,-2,-5,-6,-3,0,-1
1470330454307744,-5,5,-1,8,2,-3,0,-2
1470330454308226,-1,-4,-3,-3,0,0,1,-2
1470330454308226,2,-1,-3,-1,2,0,-1,-2
1470330454330247,-2,-3,-3,-3,-6,1,0,-3
1470330454330247,1,-1,0,3,-2,-3,-1,0
1470330454330748,-1,-1,-3,-2,2,1,0,1
1470330454330748,-5,-2,-2,-4,-1,-1,-1,-2
1470330454353369,-6,1,2,3,-3,-3,-1,-1
1470330454353369,-6,-2,-2,-1,1,0,3,0
1470330454353769,0,-3,1,5,-1,1,-1,-3
1470330454353769,-3,2,-2,0,-2,0,0,-3
1470330454367280,1,-3,-1,2,0,-2,-3,4
1470330454367280,-1,0,0,-4,-4,-3,-1,0
1470330454368285,-6,1,-2,-7,-4,-2,-1,-4
1470330454368285,2,-4,0,0,-1,1,-3,1
1470330454389825,-1,0,-1,-3,-2,-1,0,0
1470330454389825,2,-1,-4,-3,-3,1,-1,0
1470330454390801,-1,-2,-2,0,-4,-2,1,-2
1470330454390801,-4,-1,2,1,-1,0,-2,0
1470330454413320,1,-4,0,-2,-1,0,-2,0
1470330454413320,-3,4,-2,3,0,-1,-2,-5
1470330454413821,0,-1,0,-10,-2,-1,1,0
1470330454413821,0,0,0,7,-3,-3,-1,0
1470330454427333,-5,0,-5,-1,1,-3,0,-4
1470330454427333,1,-5,0,-1,0,-1,0,2
1470330454428334,0,-3,0,0,0,-1,-1,-2
1470330454428334,-2,-1,-3,-8,-3,-3,-2,-3
1470330454449854,4,1,0,-2,-2,1,-1,-2
1470330454449854,-3,-2,0,-3,1,2,-1,-2
1470330454450856,0,-2,1,3,-1,-1,-1,0
1470330454450856,-1,2,0,5,3,-1,1,-2
1470330454473375,0,0,-3,-4,0,-1,0,-2
1470330454473375,1,1,0,1,1,-1,0,-1
1470330454473877,-6,1,0,3,0,2,-4,-2
1470330454473877,6,-5,-4,-8,0,1,0,1
1470330454487387,-3,-2,0,-2,-1,0,0,-4
1470330454487387,-1,1,-1,-2,1,-2,-1,3
1470330454488388,3,-4,-3,-2,-3,-3,1,-1
1470330454488388,-1,-3,1,7,3,-1,-1,-1
1470330454509939,2,-5,-3,-6,-3,1,-1,0
1470330454509939,-2,0,-2,-2,-4,-2,0,-3
1470330454510908,1,-1,-3,2,-1,-1,-1,0
1470330454510908,0,-2,1,0,-2,1,-3,-2
1470330454532930,-2,0,-1,-3,-4,-1,-1,0
1470330454532930,3,-4,-1,2,0,0,0,2
1470330454533929,-2,-3,-2,1,1,-3,-2,1
1470330454533929,1,-1,1,6,1,1,-1,-2
1470330454547468,-1,1,2,0,1,-3,-2,3
1470330454547468,1,-4,-3,-5,-3,0,-1,1
1470330454548442,1,-1,-3,-3,-2,1,-1,-2
1470330454548442,-2,4,-2,1,-2,-6,-2,0
1470330454569963,-1,-2,-2,0,0,0,-1,0
1470330454569963,-1,-2,0,-2,-1,1,-1,4
1470330454570965,-1,1,0,2,1,-1,3,-1
1470330454570965,1,-4,2,-7,-3,0,0,-1
1470330454593015,0,1,1,6,1,-2,-1,-3
1470330454593015,-3,-2,0,-3,-2,0,-2,-2
1470330454593983,-1,-2,-2,1,-2,-3,-2,-2
1470330454593983,-4,1,0,-3,0,1,-1,0
1470330454607508,3,-2,-2,-1,1,-2,0,1
1470330454607508,-2,-1,-4,-7,-3,-2,1,-3
1470330454607996,0,-3,1,-2,0,0,-2,2
1470330454607996,0,-4,-2,-2,3,3,-1,-1
1470330454630077,-4,0,-3,-8,-4,-3,0,-5
1470330454630077,3,-4,-1,3,-1,-1,-3,1
1470330454630516,2,1,0,-4,-2,1,-1,2
1470330454630516,-5,3,-1,0,-2,-4,0,0
1470330454653038,-2,1,-2,1,-4,-1,-4,-3
1470330454653038,-6,-4,-2,-5,-2,0,-1,2
1470330454654037,-1,-2,-2,-4,-1,-1,-4,-1
1470330454654037,-1,0,-3,9,0,-1,2,-1
1470330454667554,-1,-3,0,-5,0,0,-1,-1
1470330454667554,1,0,2,-1,-1,1,-1,-3
1470330454668052,-6,1,-2,-1,2,-1,0,-3
1470330454668052,1,-3,1,-3,-3,-1,0,0
1470330454690072,-1,-3,0,1,-3,-4,0,1
1470330454690072,-6,2,-1,2,3,-1,-3,-2
1470330454690572,-1,0,-3,2,1,-1,-2,-3
1470330454690572,0,0,-3,-6,-3,-1,-3,0
1470330454713121,0,-5,-1,-1,1,-1,0,4
1470330454713121,-5,4,-1,-1,-4,-1,-1,-2
1470330454714091,2,-1,3,0,-1,2,0,-2
1470330454714091,0,-3,-3,-5,-1,-4,-1,-2
1470330454726616,-2,4,-3,-5,-3,0,2,-2
1470330454726616,1,-5,-2,0,-1,-1,1,-3
1470330454735141,1,-1,-2,-3,2,0,0,0
1470330454735141,-7,-1,-2,-1,-3,-1,0,-2
1470330454750123,1,-1,0,1,3,-1,-3,2
1470330454750123,-1,2,0,1,-4,-3,-1,0
1470330454750667,0,-4,-1,2,-1,-2,-1,-1
1470330454750667,1,0,0,-6,-5,-3,-2,-3
1470330454773171,-4,-4,-1,3,0,0,-4,0
1470330454773171,4,-4,1,3,-1,0,0,-1
1470330454773644,-3,0,-1,-3,-2,-4,0,-2
1470330454773644,0,-1,2,4,0,0,-1,1
1470330454787174,-2,-3,0,-2,-2,2,1,-5
1470330454787174,1,0,0,6,1,-2,-3,-4
1470330454795215,0,-2,-1,-7,-4,-1,-2,-2
1470330454795215,1,-4,-3,-6,-1,0,-3,0
1470330454810177,-1,3,0,1,-2,-1,-3,-3
1470330454810177,0,3,-3,-2,0,-1,1,-2
1470330454810679,-3,-1,0,1,4,-1,-1,0
1470330454810679,-1,-2,-1,-3,-4,-1,-1,0
1470330454833202,-1,3,0,-3,-2,-3,-3,0
1470330454833202,1,-4,1,-1,2,-1,0,0
1470330454833698,2,-2,1,7,-2,-1,-3,3
1470330454833698,-5,-1,-5,-8,-2,-1,0,-1
1470330454846749,4,-6,-1,-1,-3,-1,-2,1
1470330454846749,-2,-1,-1,3,1,-1,-1,-1
1470330454855227,-3,0,-2,-7,-2,3,-3,0
1470330454855227,-2,6,1,4,-2,-2,0,-4
1470330454869745,0,0,-2,1,-1,-1,0,-1
1470330454869745,-1,-4,-3,-12,-3,0,-1,1
1470330454870733,-1,0,-2,2,-1,-2,-1,-1
1470330454870733,-1,-5,1,-1,-2,-2,-2,-1
1470330454893251,3,0,-1,-2,-3,-1,-2,-4
1470330454893251,-1,4,1,2,2,-2,1,-3
1470330454893790,0,-4,0,3,-3,-1,-1,0
1470330454893790,-3,0,-2,-2,-1,-1,-2,0
1470330454906768,0,-1,-1,1,0,2,1,0
1470330454906768,-4,-1,0,-2,-1,-4,-1,-2
1470330454915272,-1,-3,-1,0,-1,-4,-1,-4
1470330454915272,5,-3,-3,3,3,1,-1,0
1470330454930284,-7,1,0,0,0,-2,-1,0
1470330454930284,4,-5,1,-2,0,-1,-3,0
1470330454930799,1,0,-1,-4,-1,2,2,1
1470330454930799,-3,2,1,4,-1,0,1,-4
1470330454953310,3,-3,-2,-5,-2,-2,-1,0
1470330454953310,-1,0,0,0,-3,1,-2,-3
1470330454953819,-2,1,2,0,-2,-3,-3,-1
1470330454953819,3,-2,0,-4,-3,-2,1,-1
1470330454966820,-1,-2,-2,1,4,1,-2,-1
1470330454966820,0,-5,0,-4,-5,0,-1,1
1470330454974895,-2,1,-5,-1,-4,-4,0,-2
1470330454974895,-1,-1,0,-3,1,0,-2,-1
1470330454989863,1,-3,0,-4,-1,0,-1,-2
1470330454989863,-4,2,-2,-5,-4,-3,0,0
1470330454990858,0,-2,0,0,-2,-1,0,-3
1470330454990858,2,-2,-2,-2,-3,-2,-1,-1
1470330455013360,-2,-5,-1,1,1,-2,-1,-2
1470330455013360,0,1,0,0,-3,1,0,-2
1470330455013860,-5,-2,-2,-5,1,-1,-2,-4
1470330455013860,1,-5,-4,-2,1,0,0,-1
1470330455026969,-3,3,-1,-1,-5,-4,0,-1
1470330455026969,-1,-2,-2,0,0,-2,0,1
1470330455042438,0,-2,-1,-1,-5,-5,-2,-1
1470330455042438,-1,3,-1,-4,-2,-2,-3,-1
1470330455049892,-1,-4,-1,1,1,1,-1,2
1470330455049892,-2,-4,-2,3,0,-2,-1,-2
1470330455050943,-2,-2,1,1,-1,0,2,1
1470330455050943,1,-3,-4,-6,-6,-2,-2,2
1470330455073414,0,-1,-3,2,1,1,-1,-3
1470330455073414,-3,-1,-2,3,0,-2,-2,3
1470330455073954,-1,4,-2,2,-1,1,0,-1
1470330455073954,-1,0,2,-2,0,0,0,-1
1470330455095933,0,-1,0,0,-3,-2,-2,-5
1470330455095933,-2,-1,-5,-7,-2,-2,0,-5
1470330455096436,2,-2,-1,7,-1,-1,-1,2
1470330455096436,-5,-1,-1,-4,-1,0,0,3
1470330455109966,1,-4,0,-3,-1,0,0,0
1470330455109966,-1,2,-2,-1,-1,-1,0,0
1470330455110946,-1,-1,-2,-4,1,1,-3,-1
1470330455110946,3,-3,2,2,1,0,-2,-1
1470330455132967,-4,1,-2,-1,0,-4,-1,-3
1470330455132967,3,-2,-1,-2,0,0,-2,0
1470330455133968,1,-3,-2,2,-1,0,-2,-2
1470330455133968,-4,0,-2,-1,-1,-3,-2,-5
1470330455156041,4,-5,0,-2,-2,0,-2,0
1470330455156041,1,1,-1,2,-1,-1,0,1
1470330455156488,-4,3,1,-3,-2,0,0,-3
1470330455156488,-2,0,0,4,-3,-3,-2,1
1470330455170016,-3,0,-1,2,-1,-3,-1,-1
1470330455170016,0,-4,1,-3,-2,0,-4,0
1470330455170500,0,-1,-3,-1,-1,-3,-1,-3
1470330455170500,1,-6,-5,-2,1,0,1,-1
1470330455193541,-1,0,1,0,-3,3,-2,1
1470330455193541,-4,1,-3,-1,2,-2,1,-2
1470330455194029,7,-4,0,-4,-4,-2,-2,0
1470330455194029,0,1,1,-2,0,-2,-1,-3
1470330455215573,-3,2,-2,-3,-2,0,-1,-4
1470330455215573,0,-2,0,2,1,2,-1,-1
1470330455216549,-2,-1,-1,-3,-3,-1,-2,-2
1470330455216549,2,-2,-2,-1,-1,0,0,-1
1470330455230070,-1,4,-5,0,-2,-3,0,0
1470330455230070,0,0,-2,-2,-1,-2,-2,-2
1470330455231059,-1,-4,-1,-6,0,-2,0,-1
1470330455231059,0,0,-1,1,-1,-2,0,-2
1470330455253124,3,-2,0,0,-2,-2,-2,3
1470330455253124,0,3,-2,-1,-2,1,-1,-4
1470330455254100,-1,2,-4,0,0,-3,-1,-4
1470330455254100,-3,0,-2,1,-3,1,-1,1
1470330455275595,1,-3,-2,-4,-3,0,-2,-2
1470330455275595,3,-6,0,-2,1,1,-2,1
1470330455276596,0,-1,-2,0,-2,-2,-2,-1
1470330455276596,-1,0,0,-1,-1,-2,-3,-1
1470330455290135,-1,-4,0,0,1,-1,0,-3
1470330455290135,-1,3,0,-1,-4,-2,-1,1
1470330455290610,2,-3,-1,-2,0,4,-2,1
1470330455290610,-2,-5,-3,1,-2,-2,-2,0
1470330455313128,-5,3,-3,0,0,-4,1,-3
1470330455313128,0,-2,2,-1,8,2,-2,1
1470330455314137,-3,-2,0,0,-4,-4,0,0
1470330455314137,2,-2,2,-2,0,1,1,0
1470330455335681,-3,0,-2,0,-3,-2,-1,0
1470330455335681,-1,0,-2,5,3,-2,2,-3
1470330455336180,-1,-1,1,-4,-4,2,-1,-2
1470330455336180,1,2,-1,1,-1,-1,-2,-2
1470330455350162,0,-6,2,-7,-2,1,-1,1
1470330455350162,-1,0,-1,-4,-1,-1,-1,-5
1470330455350665,-7,-1,-1,-2,-2,-5,1,0
1470330455350665,1,-2,-2,0,-2,-1,-1,-2
1470330455373198,2,-3,-2,0,0,-2,0,-3
1470330455373198,-2,-1,0,-4,-11,-4,-1,2
1470330455373691,-5,1,-2,-1,11,4,0,-4
1470330455373691,-1,-2,1,-3,-5,-4,-2,-3
1470330455395721,3,-1,-1,1,-1,0,0,0
1470330455395721,-4,0,0,-1,-2,1,0,-2
1470330455396765,1,-5,0,-3,-5,-4,-2,1
1470330455396765,-3,1,-1,0,0,-4,0,-2
1470330455410232,-6,1,-3,-1,3,2,1,-3
1470330455410232,1,0,1,1,-7,-2,-1,-1
1470330455410723,-2,1,-3,-3,1,3,-2,-1
1470330455410723,-2,-1,-2,1,4,1,-1,0
1470330455432269,-3,1,0,-1,-6,-2,-2,-3
1470330455432269,-2,-1,0,-2,-3,-4,-1,1
1470330455440243,1,-1,-1,1,-2,-4,-4,2
1470330455440243,-7,1,-4,-1,-1,-3,-2,-3
1470330455455756,2,-5,0,-2,1,3,-2,2
1470330455455756,-1,-3,-2,0,-3,-3,-1,-1
1470330455456257,-1,-1,-2,-2,12,4,-1,-1
1470330455456257,2,-2,0,0,-7,-6,-2,-1
1470330455478343,1,1,1,2,1,0,-3,-3
1470330455478343,-4,2,-1,-1,-1,2,0,-1
1470330455478798,0,4,-4,-1,-8,-5,0,-2
1470330455478798,-2,-1,-1,-1,4,8,-3,1
1470330455493323,2,-3,-2,-2,-1,-12,2,-2
1470330455493323,-3,0,-2,-1,-4,6,5,-4
1470330455493791,0,-3,2,2,1,9,-4,1
1470330455493791,6,-3,0,-5,1,-12,-1,-2
1470330455515811,-7,2,-1,-1,-3,2,10,-2
1470330455515811,0,-4,-4,-3,-2,-22,-27,-3
1470330455516313,2,4,-1,4,6,43,26,2
1470330455516313,-4,-2,-1,-4,-12,-1,9,0
1470330455529825,-2,3,-4,-2,10,-8,-19,-1
1470330455529825,1,-6,-1,-4,-9,-6,3,1
1470330455530826,1,-8,0,-2,-9,-50,-9,-3
1470330455530826,-3,9,0,6,11,84,13,1
1470330455553345,1,-2,-3,-2,-8,-42,9,-2
1470330455553345,-3,5,-1,4,10,47,-9,8
1470330455553847,-3,-2,-4,-5,-12,-34,-16,-3
1470330455553847,4,-5,1,1,1,14,18,3
1470330455575864,-3,1,0,-1,4,15,12,0
1470330455575864,1,-6,-2,0,3,-10,-18,-1
1470330455576366,6,-3,-2,0,-2,9,-9,-1
1470330455576366,-7,-1,-2,-5,-4,-46,-17,-4
1470330455589384,-3,-4,0,3,1,17,0,4
1470330455589384,-7,4,1,-1,-5,-67,2,-7
1470330455597438,2,5,4,8,14,106,-1,11
1470330455597438,-2,2,-1,0,6,76,-5,4
1470330455613398,-2,-5,0,-5,-10,-71,-29,-11
1470330455613398,4,-7,-4,-4,-2,10,-14,4
1470330455613921,-4,-3,-5,-7,-5,-56,-3,-5
1470330455613921,-2,0,-3,1,-3,-65,-13,-4
1470330455635918,2,-3,-1,-5,-11,50,5,0
1470330455635918,2,-7,1,-2,14,-15,-6,-1
1470330455636419,2,-8,1,-4,-5,-3,-75,-2
1470330455636419,1,0,-4,-4,-4,-8,13,-10
1470330455649430,-2,-3,-4,-3,-6,-16,-17,3
1470330455649430,3,0,-1,0,-4,-11,17,-2
1470330455657469,-4,2,2,2,1,4,30,-2
1470330455657469,4,-8,0,2,-3,-40,-10,-4
1470330455673453,-2,1,-1,-4,3,4,-1,2
1470330455673453,1,-3,1,5,-1,32,22,3
1470330455673952,4,1,1,1,1,-16,0,0
1470330455673952,2,-1,1,-2,-2,-2,-7,4
1470330455695472,1,-1,-1,2,3,5,8,1
1470330455695472,0,3,-3,-2,0,16,2,-3
1470330455696475,-3,-4,-3,-3,-7,-16,22,0
1470330455696475,3,-8,1,0,1,-12,-12,0
1470330455709493,-7,2,-2,-1,-7,8,6,0
1470330455709493,6,-1,-2,-3,10,6,-5,2
1470330455717494,-5,-4,-5,-3,-9,-12,-1,-3
1470330455717494,-5,3,-1,-1,-1,8,0,1
1470330455733007,8,-1,-1,2,1,-4,-9,3
1470330455733007,-5,-2,1,5,-1,-3,-5,-5
1470330455734007,-1,1,-1,-2,-5,1,10,0
1470330455734007,-5,4,-7,-5,6,-8,0,4
1470330455755556,7,-8,3,-4,-7,7,-4,1
1470330455755556,0,1,-1,1,-6,-4,3,-5
1470330455756526,-3,7,2,2,3,3,16,1
1470330455756526,-1,-3,-1,-7,-8,-4,-10,1
1470330455769608,0,4,-2,6,6,0,2,-1
1470330455769608,-3,1,-2,-9,-3,7,4,0
1470330455777546,-5,-5,0,-1,-8,-8,-12,-4
1470330455777546,-4,1,-1,-2,-1,-2,15,-1
1470330455793061,6,-4,-2,-3,12,7,-2,-1
1470330455793061,-1,0,1,1,-7,-4,-6,-4
1470330455794062,1,-2,-2,-4,-1,-4,-10,-5
1470330455794062,2,0,1,0,0,2,12,-3
1470330455815580,-4,0,-2,5,1,4,4,3
1470330455815580,0,-1,-1,-1,-5,-5,-4,-3
1470330455816580,-5,-3,-2,-6,2,-3,-3,-2
1470330455816580,-4,-1,-3,0,-4,1,1,-4
1470330455829095,-2,2,2,-2,-3,-2,2,-1
1470330455829095,-6,-5,-3,-1,2,-3,-8,-5
1470330455837635,1,-2,-3,-1,3,-1,12,-1
1470330455837635,1,-1,3,4,0,-2,-1,-2
1470330455860652,-1,2,-1,-12,-6,1,1,-2
1470330455860652,-2,1,-2,10,5,-1,1,3
1470330455862126,2,2,1,1,6,3,6,-2
1470330455862126,-3,-8,1,6,1,-3,-7,0
1470330455875665,-4,-1,-5,-2,-4,0,-7,-5
1470330455875665,-5,3,-3,-5,-6,2,4,-2
1470330455876646,4,1,0,0,-2,-3,6,5
1470330455876646,3,2,-2,6,0,-1,-7,0
1470330455889146,-4,-7,-4,-5,-3,-4,0,2
1470330455889146,0,0,1,9,-3,-1,-3,-2
1470330455898154,-1,-2,-5,-19,3,0,11,1
1470330455898154,0,-4,0,0,-3,-2,-3,-3
1470330455911670,0,1,1,7,0,-1,-6,-6
1470330455911670,0,-7,1,-2,-3,1,3,2
1470330455920674,-4,-2,-4,-5,-1,1,-5,-1
1470330455920674,-2,7,-2,-4,-7,-3,0,-1
1470330455935733,1,-3,-1,-7,6,0,-3,-1
1470330455935733,0,1,-1,-4,2,1,18,1
1470330455937189,-2,0,1,8,3,-1,-6,-2
1470330455937189,-2,-3,-1,-11,-1,-2,-4,-3
1470330455949264,-2,-2,-3,1,-3,1,5,3
1470330455949264,-1,0,-4,-11,-2,-4,-4,-1
1470330455958208,-3,-1,0,19,-5,-1,0,-4
1470330455958208,5,-9,3,5,1,0,0,3
1470330455971753,-3,4,-4,-2,7,4,-3,-3
1470330455971753,-3,1,4,4,-2,-4,1,3
1470330455980728,6,-9,-4,-11,-6,-4,-5,2
1470330455980728,0,-1,-2,-1,-2,1,-5,-2
1470330455995742,-6,4,0,-3,-2,-1,3,-3
1470330455995742,7,-5,-2,-4,4,2,1,1
1470330455997243,-5,4,2,12,0,-1,-1,-1
1470330455997243,-2,0,-3,-12,-2,-1,2,-5
1470330456018318,-4,0,2,6,-2,-1,0,-3
1470330456018318,2,-4,-1,-4,0,2,-5,0
1470330456019763,0,0,-1,1,-2,-1,-1,0
1470330456019763,-5,3,-3,1,-2,-5,1,-4
1470330456031787,3,-8,-1,-4,0,3,-2,2
1470330456031787,-3,-1,0,0,-3,-2,-2,0
1470330456040784,-3,2,1,-4,-4,-2,-1,-3
1470330456040784,3,-4,0,0,1,0,-4,1
1470330456055868,-1,1,0,2,1,-2,1,0
1470330456055868,-5,-2,-1,1,-4,-2,-3,0
1470330456057339,0,3,-3,-12,-2,-1,1,0
1470330456057339,0,-1,1,10,-2,-1,0,0
1470330456078316,1,-5,-1,-6,-5,0,-2,2
1470330456078316,-3,4,-3,-2,-5,0,-2,-4
1470330456079818,5,-11,2,3,11,-1,-3,-1
1470330456079818,-2,1,-1,1,3,-1,0,1
1470330456092829,-6,4,2,2,-6,-3,2,-5
1470330456092829,6,-8,-4,1,2,1,-1,0
1470330456099335,-6,-2,-3,-2,-2,-3,0,-1
1470330456099335,-2,3,-3,-1,-2,-1,-3,1
1470330456115850,-1,-3,1,4,0,-2,-1,-1
1470330456115850,0,-4,0,1,0,0,-2,-1
1470330456117353,1,2,-4,-8,-3,0,-3,-1
1470330456117353,-2,2,-1,1,-4,-4,1,-4
1470330456138370,7,-10,-1,-3,5,2,-2,0
1470330456138370,-1,3,-1,-8,-4,-2,2,-3
1470330456139872,-8,5,-1,2,-2,-2,-1,-3
1470330456139872,5,-11,-1,-5,-1,3,-2,3
1470330456153884,-3,4,-1,4,1,-2,2,-4
1470330456153884,-3,1,2,6,-1,-2,-1,-5
1470330456159395,5,-3,-5,-8,-4,2,-1,2
1470330456159395,-2,-5,-1,-1,4,-1,-1,0
1470330456175407,-4,2,0,5,-4,-3,-1,0
1470330456175407,-1,3,-5,-6,2,-1,1,-5
1470330456177405,-6,-6,3,-1,1,-1,-1,-2
1470330456177405,-16,7,-3,0,-2,-3,-3,-5
1470330456198426,-23,11,-5,-6,-6,-5,0,-6
1470330456198426,-3,-6,3,2,1,0,-3,1
1470330456199925,-12,6,0,3,-3,-2,0,-4
1470330456199925,-18,10,-1,-5,-2,-5,1,-4
1470330456212438,-5,-2,-2,9,-4,-2,-2,2
1470330456212438,-14,6,-3,-15,-3,-5,-1,-2
1470330456226949,-10,4,-3,9,1,-1,0,-6
1470330456226949,-9,4,-2,-6,-4,-1,1,-4
1470330456235957,-4,-5,0,0,-1,-1,-4,-4
1470330456235957,-9,3,-2,-2,-2,-3,-1,-5
1470330456237458,-13,10,-3,6,-4,-4,-1,-4
1470330456237458,4,-8,-3,0,1,1,-4,4
1470330456258485,-10,4,-4,-6,-3,-2,-2,-1
1470330456258485,-13,7,-4,3,-3,-3,-1,-4
1470330456260005,2,-3,0,-2,0,0,-3,-2
1470330456260005,-8,1,0,-1,0,-1,-1,-4
1470330456271990,-8,3,-3,-1,0,0,0,2
1470330456271990,-2,3,-1,-3,-4,-3,-3,-3
1470330456281000,-2,-2,-1,-5,-1,1,0,0
1470330456281000,-6,3,-3,4,1,-2,-1,-3
1470330456295511,-10,9,-4,-6,-6,-7,0,-6
1470330456295511,5,-10,-2,-6,2,2,-2,1
1470330456297012,-5,2,-1,7,-2,0,0,-2
1470330456297012,-3,3,-4,-6,-6,0,-2,-5
1470330456318034,6,-9,2,0,2,1,-2,0
1470330456318034,-6,-2,-3,1,1,-1,0,0
1470330456319534,1,1,1,-1,-3,-1,0,1
1470330456319534,2,-2,-2,2,0,-2,0,-1
1470330456332043,-2,-6,2,-4,3,3,-2,-1
1470330456332043,-3,4,-3,-3,0,-2,-1,0
1470330456347057,-6,4,-5,-5,-6,-2,-2,-3
1470330456347057,7,-12,1,-1,4,1,-4,4
1470330456363100,-1,3,1,5,-2,-1,-3,-3
1470330456363100,-6,9,-2,-2,-2,-2,1,-4
1470330456364573,9,-12,1,-3,0,1,-3,2
1470330456364573,-4,1,-1,-4,-3,-1,1,-2
1470330456378120,-2,1,-1,-2,-5,-2,-2,-4
1470330456378120,2,-4,2,3,-5,-1,-3,-1
1470330456380100,-4,-4,1,0,4,-1,-2,1
1470330456380100,-3,-1,-2,-1,-2,-1,1,-3
1470330456391599,0,2,-3,-3,-2,0,-1,-3
1470330456391599,8,-12,-1,2,0,2,-2,3
1470330456400605,-2,1,-1,0,0,0,0,-5
1470330456400605,-5,8,3,0,-2,-2,1,-5
1470330456415619,5,-7,-2,-2,-1,0,0,1
1470330456415619,-3,3,-3,2,2,-2,-1,-3
1470330456417120,-3,1,-2,-1,-1,-1,0,-2
1470330456417120,2,-3,-2,2,-1,-1,-5,-1
1470330456438138,-4,0,-1,-6,1,-1,-2,-2
1470330456438138,-4,-2,-3,-1,-3,2,-1,-1
1470330456439640,2,2,-1,6,-2,-2,0,1
1470330456439640,9,-9,2,-3,1,1,-4,1
1470330456451654,-1,3,-1,1,0,-1,-1,0
1470330456451654,-12,7,-2,-2,-5,-5,2,-3
1470330456468166,7,-10,2,-4,1,2,-1,3
1470330456468166,-5,0,-1,0,-2,-2,2,-1
