timestamp,roll,pitch,yaw
1470263019808843,-0.656212,0.11423,-1.33537
1470263019823856,-0.655273,0.114313,-1.33527
1470263019846377,-0.654333,0.114452,-1.33502
1470263019868397,-0.653417,0.114564,-1.33493
1470263019883410,-0.652949,0.114513,-1.3346
1470263019905931,-0.652843,0.114583,-1.33459
1470263019928451,-0.653125,0.114506,-1.33465
1470263019943465,-0.653147,0.114535,-1.33467
1470263019966001,-0.65335,0.114259,-1.33447
1470263019988531,-0.654025,0.113792,-1.33418
1470263020005019,-0.655049,0.113425,-1.33372
1470263020026040,-0.655049,0.113425,-1.33372
1470263020048560,-0.655049,0.113425,-1.33372
1470263020063572,-0.655049,0.113425,-1.33372
1470263020086105,-0.654484,0.113579,-1.3336
1470263020108685,-0.654377,0.113649,-1.33359
1470263020131134,-0.654399,0.113679,-1.33361
1470263020146146,-0.654292,0.113749,-1.3336
1470263020170168,-0.654292,0.113749,-1.3336
1470263020183680,-0.653918,0.113733,-1.33348
1470263020206200,-0.652989,0.113951,-1.33359
1470263020228720,-0.652108,0.114259,-1.33359
1470263020245235,-0.651179,0.114477,-1.3337
1470263020266253,-0.650068,0.11451,-1.33368
1470263020288774,-0.648941,0.114762,-1.33358
1470263020305289,-0.648393,0.114697,-1.33354
1470263020326308,-0.648379,0.11486,-1.3336
1470263020348828,-0.648297,0.114716,-1.33319
1470263020364843,-0.648297,0.114716,-1.33319
1470263020386363,-0.648297,0.114716,-1.33319
1470263020408382,-0.647455,0.114835,-1.3333
1470263020424896,-0.646825,0.114814,-1.33341
1470263020445916,-0.646256,0.114719,-1.33336
1470263020468956,-0.645611,0.114861,-1.33353
1470263020484950,-0.645609,0.114917,-1.33339
1470263020505985,-0.644956,0.114922,-1.33335
1470263020528489,-0.644315,0.11482,-1.33311
1470263020545005,-0.644209,0.11489,-1.3331
1470263020566023,-0.644232,0.114864,-1.33326
1470263020588544,-0.644253,0.114893,-1.33327
1470263020606561,-0.644148,0.114963,-1.33327
1470263020626076,-0.644056,0.11487,-1.3332
1470263020648610,-0.644056,0.11487,-1.3332
1470263020666620,-0.644056,0.11487,-1.3332
1470263020686147,-0.64348,0.115131,-1.33328
1470263020708681,-0.643374,0.115202,-1.33327
1470263020726668,-0.643374,0.115202,-1.33327
1470263020746236,-0.643374,0.115202,-1.33327
1470263020768705,-0.643268,0.115272,-1.33327
1470263020787722,-0.643183,0.115371,-1.33328
1470263020806239,-0.643183,0.115371,-1.33328
1470263020828758,-0.643183,0.115371,-1.33328
1470263020846275,-0.643078,0.115441,-1.33327
1470263020866292,-0.643054,0.115468,-1.33311
1470263020888812,-0.64241,0.11561,-1.33328
1470263020906329,-0.642304,0.11568,-1.33328
1470263020926346,-0.642304,0.11568,-1.33328
1470263020948867,-0.642325,0.115709,-1.33329
1470263020966385,-0.64222,0.115779,-1.33329
1470263020986400,-0.64222,0.115779,-1.33329
1470263021008420,-0.642114,0.11585,-1.33328
1470263021026436,-0.642114,0.11585,-1.33328
1470263021045955,-0.64209,0.115876,-1.33312
1470263021068477,-0.641984,0.115946,-1.33312
1470263021086492,-0.641923,0.116019,-1.33328
1470263021106009,-0.642111,0.115905,-1.33314
1470263021128529,-0.642929,0.115812,-1.33288
1470263021146545,-0.644187,0.11522,-1.33273
1470263021166062,-0.645474,0.114358,-1.33233
1470263021188584,-0.647627,0.11286,-1.33164
1470263021206601,-0.652611,0.110829,-1.33051
1470263021227618,-0.6611,0.107726,-1.3288
1470263021248639,-0.673518,0.103542,-1.32631
1470263021266656,-0.689992,0.101044,-1.32515
1470263021287673,-0.70984,0.101314,-1.32596
1470263021308715,-0.729934,0.103827,-1.32926
1470263021326706,-0.750165,0.109789,-1.33597
1470263021349296,-0.75029,0.119531,-1.34928
1470263021368826,-0.734987,0.1428,-1.36508
1470263021386788,-0.726185,0.173595,-1.38376
1470263021407778,-0.723807,0.206776,-1.41023
1470263021428798,-0.732632,0.244919,-1.43914
1470263021446815,-0.744987,0.290225,-1.46607
1470263021467833,-0.757156,0.337928,-1.49856
1470263021488852,-0.762916,0.389537,-1.53396
1470263021506371,-0.764829,0.444347,-1.57367
1470263021527387,-0.769131,0.501396,-1.6179
1470263021549045,-0.781789,0.559487,-1.6657
1470263021567026,-0.804794,0.616883,-1.71619
1470263021589519,-0.837801,0.671894,-1.76895
1470263021608474,-0.87991,0.723717,-1.82497
1470263021626475,-0.927934,0.771051,-1.88439
1470263021648996,-0.979802,0.813218,-1.9486
1470263021668512,-1.03466,0.850037,-2.01707
1470263021694102,-1.09014,0.880585,-2.08611
1470263021709050,-1.14098,0.900027,-2.14781
1470263021728585,-1.17254,0.914122,-2.19432
1470263021746639,-1.19317,0.926416,-2.22894
1470263021769104,-1.21658,0.932957,-2.25815
1470263021796129,-1.24118,0.937741,-2.28517
1470263021806636,-1.26143,0.940809,-2.31021
1470263021829177,-1.2779,0.94336,-2.3348
1470263021848734,-1.29206,0.945254,-2.3588
1470263021865690,-1.30438,0.947216,-2.37982
1470263021888214,-1.31625,0.949612,-2.39742
1470263021909243,-1.32821,0.951836,-2.41143
1470263021925744,-1.3391,0.953495,-2.4218
1470263021948277,-1.34646,0.953803,-2.42879
1470263021969282,-1.34877,0.953365,-2.43177
1470263021985797,-1.34673,0.952284,-2.43103
1470263022008318,-1.34348,0.951529,-2.42794
1470263022029443,-1.34049,0.950504,-2.42335
1470263022045852,-1.33778,0.948226,-2.41819
1470263022068372,-1.3332,0.945433,-2.41262
1470263022089391,-1.32747,0.943437,-2.40743
1470263022105906,-1.32113,0.941648,-2.4015
1470263022128426,-1.316,0.940716,-2.39573
1470263022149449,-1.31268,0.939378,-2.39113
1470263022165461,-1.30908,0.937913,-2.38708
1470263022187979,-1.30514,0.936868,-2.38432
1470263022209498,-1.30138,0.936163,-2.38229
1470263022225513,-1.29871,0.935987,-2.38112
1470263022248034,-1.29659,0.935795,-2.37959
1470263022269052,-1.29631,0.935732,-2.37929
1470263022285568,-1.29473,0.935681,-2.37819
1470263022308088,-1.29244,0.935754,-2.37683
1470263022329106,-1.29015,0.935956,-2.37539
1470263022345621,-1.28855,0.936122,-2.37421
1470263022368141,-1.28775,0.936539,-2.37364
1470263022393664,-1.28747,0.936432,-2.37344
1470263022407178,-1.28692,0.93684,-2.37297
1470263022428195,-1.28682,0.937466,-2.37267
1470263022449213,-1.28732,0.937625,-2.3729
1470263022465228,-1.2868,0.938917,-2.37184
1470263022488249,-1.28229,0.936418,-2.36633
1470263022510790,-1.28081,0.938232,-2.36585
1470263022526283,-1.28256,0.937965,-2.36764
1470263022548303,-1.28045,0.938099,-2.36614
1470263022570823,-1.27936,0.939223,-2.36634
1470263022585837,-1.28179,0.940009,-2.37098
1470263022608357,-1.28832,0.943202,-2.37938
1470263022630876,-1.28807,0.942365,-2.3792
1470263022645891,-1.2902,0.944596,-2.3827
1470263022668411,-1.28943,0.941255,-2.3819
1470263022690930,-1.29303,0.943655,-2.38696
1470263022713451,-1.2942,0.943463,-2.38905
1470263022727964,-1.29465,0.94367,-2.38997
1470263022750985,-1.29463,0.943554,-2.38988
1470263022765498,-1.29425,0.943222,-2.39005
1470263022788018,-1.29326,0.942822,-2.38956
1470263022810540,-1.29291,0.942745,-2.38899
1470263022825051,-1.29246,0.942537,-2.38807
1470263022848072,-1.29146,0.942406,-2.38666
1470263022870592,-1.29022,0.942152,-2.38523
1470263022885105,-1.28899,0.94219,-2.38372
1470263022908127,-1.28746,0.941872,-2.38199
1470263022930646,-1.28592,0.941815,-2.38009
1470263022945160,-1.28436,0.941932,-2.37822
1470263022975687,-1.28284,0.941947,-2.37652
1470263022990700,-1.28133,0.942004,-2.37472
1470263023005213,-1.27959,0.942054,-2.373
1470263023028267,-1.27866,0.942355,-2.37189
1470263023050754,-1.27867,0.942267,-2.37188
1470263023072273,-1.2777,0.94249,-2.37153
1470263023089289,-1.27733,0.942784,-2.37185
1470263023110309,-1.27744,0.94312,-2.37231
1470263023131827,-1.27782,0.943186,-2.37304
1470263023148342,-1.27801,0.942982,-2.37382
1470263023170862,-1.27794,0.942919,-2.37441
1470263023191883,-1.27859,0.943019,-2.37516
1470263023208395,-1.27859,0.943019,-2.37516
1470263023230915,-1.27859,0.943019,-2.37516
1470263023251936,-1.27859,0.943019,-2.37516
1470263023268449,-1.27859,0.943019,-2.37516
1470263023290469,-1.27719,0.942813,-2.37397
1470263023311988,-1.27625,0.94291,-2.37275
1470263023328003,-1.27542,0.942589,-2.3712
1470263023358030,-1.27463,0.942763,-2.36966
1470263023372049,-1.27416,0.942434,-2.36865
1470263023394563,-1.27364,0.941955,-2.36822
1470263023410577,-1.27278,0.941599,-2.36734
1470263023432098,-1.27189,0.941257,-2.36628
1470263023448112,-1.27093,0.940566,-2.36495
1470263023470631,-1.27049,0.939815,-2.36392
1470263023493683,-1.26964,0.938921,-2.36293
1470263023508165,-1.26964,0.938049,-2.36281
1470263023530685,-1.26917,0.937264,-2.36246
1470263023553206,-1.26834,0.936691,-2.36166
1470263023568220,-1.26757,0.936399,-2.36021
1470263023598248,-1.26729,0.936061,-2.35889
1470263023613300,-1.26631,0.93588,-2.35759
1470263023627780,-1.26539,0.935972,-2.3564
1470263023650803,-1.26449,0.93605,-2.35537
1470263023673321,-1.26358,0.936256,-2.35426
1470263023687334,-1.26233,0.936544,-2.35279
1470263023710873,-1.26132,0.936708,-2.35133
1470263023733375,-1.26005,0.936675,-2.34967
1470263023754410,-1.25885,0.936697,-2.34818
1470263023770909,-1.25791,0.936296,-2.34697
1470263023793428,-1.25704,0.936079,-2.34586
1470263023807441,-1.25607,0.93569,-2.34447
1470263023830462,-1.25536,0.935294,-2.3432
1470263023852983,-1.25431,0.934904,-2.34139
1470263023867497,-1.25359,0.934392,-2.34004
1470263023890516,-1.25241,0.933834,-2.33855
1470263023913038,-1.25086,0.933294,-2.33636
1470263023927551,-1.2496,0.932669,-2.33352
1470263023950570,-1.24801,0.931581,-2.32906
1470263023973090,-1.24609,0.930137,-2.32282
1470263023994145,-1.24235,0.927995,-2.31292
1470263024018152,-1.23567,0.924761,-2.29789
1470263024033146,-1.22527,0.920627,-2.27686
1470263024054164,-1.21058,0.914324,-2.24878
1470263024070678,-1.19077,0.905285,-2.21311
1470263024094199,-1.16649,0.893821,-2.17046
1470263024121724,-1.13558,0.878828,-2.1196
1470263024132233,-1.1018,0.860407,-2.06413
1470263024153252,-1.06723,0.838653,-2.00639
1470263024174297,-1.03347,0.813302,-1.94763
1470263024190787,-1.00222,0.785134,-1.89003
1470263024213308,-0.97388,0.754927,-1.83404
1470263024234325,-0.948482,0.723236,-1.78027
1470263024265353,-0.927529,0.692518,-1.73137
1470263024274862,-0.906888,0.662191,-1.6863
1470263024293879,-0.885784,0.630461,-1.64361
1470263024310893,-0.866357,0.59672,-1.60096
1470263024333413,-0.850498,0.561679,-1.55858
1470263024354433,-0.838186,0.527591,-1.51919
1470263024370447,-0.827388,0.493205,-1.48266
1470263024392967,-0.816718,0.457415,-1.44589
1470263024415487,-0.808319,0.419699,-1.40808
1470263024430001,-0.802897,0.383925,-1.37173
1470263024453521,-0.796448,0.35232,-1.34012
1470263024475542,-0.78429,0.324361,-1.31289
1470263024490054,-0.771361,0.298136,-1.28605
1470263024513075,-0.762578,0.272184,-1.25777
1470263024535597,-0.760683,0.246682,-1.2329
1470263024550109,-0.75733,0.224005,-1.21197
1470263024573630,-0.746874,0.205628,-1.19445
1470263024595650,-0.73538,0.190955,-1.17755
1470263024610162,-0.730727,0.17706,-1.16178
1470263024633183,-0.730431,0.163449,-1.14894
1470263024655704,-0.728855,0.151734,-1.13903
1470263024676722,-0.724596,0.141699,-1.13121
1470263024708250,-0.722036,0.132619,-1.1256
1470263024715757,-0.721337,0.124301,-1.12182
1470263024759297,-0.72183,0.118566,-1.1184
1470263024783819,-0.72094,0.116349,-1.11602
1470263024786320,-0.71791,0.116691,-1.11635
1470263024796830,-0.718021,0.118261,-1.11747
1470263024813346,-0.72189,0.119297,-1.11857
1470263024835865,-0.723464,0.120274,-1.11973
1470263024849877,-0.723378,0.120619,-1.12076
1470263024896420,-0.7243,0.120702,-1.12061
1470263024898921,-0.725113,0.121031,-1.12007
1470263024918439,-0.724179,0.12232,-1.11926
1470263024933452,-0.723072,0.12366,-1.11827
1470263024955472,-0.721902,0.124805,-1.11748
1470263024978495,-0.720276,0.125767,-1.11709
1470263025000513,-0.71853,0.126465,-1.11687
1470263025023533,-0.718068,0.126884,-1.11645
1470263025037047,-0.71801,0.127075,-1.11635
1470263025061069,-0.71801,0.127075,-1.11635
1470263025075580,-0.717605,0.128103,-1.11635
1470263025098102,-0.717199,0.129132,-1.11635
1470263025113115,-0.717284,0.129293,-1.11629
1470263025135634,-0.717332,0.129549,-1.11641
1470263025164161,-0.717258,0.129896,-1.11592
1470263025173168,-0.716795,0.130315,-1.1155
1470263025195689,-0.716333,0.130734,-1.11508
1470263025233722,-0.716199,0.130949,-1.11468
1470263025236224,-0.716099,0.131006,-1.11421
1470263025263249,-0.715984,0.131126,-1.11408
1470263025276762,-0.715949,0.131283,-1.11413
1470263025293276,-0.716009,0.131415,-1.11405
1470263025323802,-0.716116,0.131543,-1.11414
1470263025338316,-0.715999,0.131602,-1.11413
1470263025353332,-0.715741,0.132291,-1.11433
1470263025383357,-0.715288,0.133063,-1.11421
1470263025405878,-0.715336,0.133319,-1.11433
1470263025413384,-0.715336,0.133319,-1.11433
1470263025441910,-0.714858,0.133802,-1.11424
1470263025458423,-0.7143,0.134247,-1.11395
1470263025473437,-0.714265,0.134404,-1.11401
1470263025495958,-0.714325,0.134536,-1.11392
1470263025518491,-0.714291,0.134694,-1.11398
1470263025532490,-0.714095,0.134776,-1.11365
1470263025555511,-0.713372,0.135022,-1.11323
1470263025578533,-0.712674,0.135297,-1.11284
1470263025600578,-0.712639,0.135455,-1.1129
1470263025623072,-0.712604,0.135612,-1.11295
1470263025638086,-0.712664,0.135744,-1.11287
1470263025652598,-0.712547,0.135802,-1.11285
1470263025689631,-0.712629,0.135902,-1.11292
1470263025705646,-0.71269,0.136033,-1.11284
1470263025720660,-0.712572,0.136092,-1.11283
1470263025735673,-0.712562,0.136279,-1.11291
1470263025758193,-0.712622,0.13641,-1.11282
1470263025772706,-0.712587,0.136568,-1.11288
1470263025795727,-0.712767,0.136703,-1.11269
1470263025825754,-0.712767,0.136703,-1.11269
1470263025832761,-0.712732,0.136861,-1.11274
1470263025855781,-0.712675,0.137051,-1.11265
1470263025878301,-0.712675,0.137051,-1.11265
1470263025899319,-0.71264,0.137208,-1.1127
1470263025921840,-0.712525,0.137328,-1.11256
1470263025945862,-0.712608,0.137428,-1.11263
1470263025960375,-0.71269,0.137527,-1.1127
1470263025977891,-0.712573,0.137586,-1.11268
1470263025998409,-0.712633,0.137717,-1.1126
1470263026020929,-0.712516,0.137775,-1.11259
1470263026035442,-0.712481,0.137933,-1.11264
1470263026058462,-0.712506,0.137963,-1.11267
1470263026079482,-0.712449,0.138153,-1.11258
1470263026109512,-0.712449,0.138153,-1.11258
1470263026119017,-0.712531,0.138252,-1.11264
1470263026139536,-0.712497,0.13841,-1.1127
1470263026156050,-0.712474,0.138442,-1.11255
1470263026178070,-0.71244,0.1386,-1.1126
1470263026200590,-0.71244,0.1386,-1.1126
1470263026215604,-0.712429,0.138787,-1.11268
1470263026238124,-0.712429,0.138787,-1.11268
1470263026268150,-0.712469,0.139012,-1.11233
1470263026275658,-0.712462,0.138981,-1.11185
1470263026305685,-0.712266,0.139063,-1.11153
1470263026335712,-0.711799,0.139159,-1.11128
1470263026344720,-0.711521,0.139141,-1.11089
1470263026358231,-0.711381,0.139232,-1.11073
1470263026388260,-0.71127,0.139475,-1.11035
1470263026395766,-0.711347,0.139604,-1.10982
1470263026418285,-0.711327,0.139698,-1.10955
1470263026447813,-0.711305,0.13973,-1.1094
1470263026457323,-0.711187,0.139788,-1.10939
1470263026478340,-0.711294,0.139917,-1.10948
1470263026508366,-0.711177,0.139975,-1.10947
1470263026515373,-0.711177,0.139975,-1.10947
1470263026538394,-0.711142,0.140133,-1.10952
1470263026560915,-0.71112,0.140165,-1.10937
1470263026581933,-0.711202,0.140264,-1.10944
1470263026605955,-0.711202,0.140264,-1.10944
1470263026620969,-0.711085,0.140323,-1.10943
1470263026634982,-0.711124,0.140288,-1.10913
1470263026664508,-0.711116,0.140256,-1.10865
1470263026680521,-0.710898,0.14037,-1.10818
1470263026710548,-0.710975,0.140499,-1.10765
1470263026725562,-0.711137,0.14079,-1.10707
1470263026740575,-0.710842,0.140988,-1.10616
1470263026755088,-0.710268,0.141107,-1.10498
1470263026778109,-0.709568,0.141189,-1.10344
1470263026800629,-0.70913,0.141245,-1.10184
1470263026830655,-0.707091,0.141937,-1.09956
1470263026838163,-0.703276,0.142661,-1.09678
1470263026866726,-0.695955,0.142882,-1.0928
1470263026882241,-0.68466,0.142236,-1.08663
1470263026898255,-0.667582,0.141413,-1.07798
1470263026928282,-0.647188,0.138905,-1.0674
1470263026943296,-0.624321,0.134129,-1.05386
1470263026965817,-0.598659,0.128368,-1.03825
1470263026980830,-0.570226,0.12277,-1.02156
1470263027003349,-0.539419,0.117586,-1.00319
1470263027018362,-0.505744,0.112443,-0.983329
1470263027040883,-0.470536,0.106773,-0.962516
1470263027072411,-0.433278,0.098189,-0.941268
1470263027076415,-0.396218,0.0893366,-0.920106
1470263027085424,-0.361227,0.0788757,-0.899631
1470263027108945,-0.329047,0.0669793,-0.87996
1470263027128962,-0.297247,0.0545131,-0.860509
1470263027144977,-0.266278,0.0415089,-0.841752
1470263027175004,-0.239121,0.0269503,-0.823544
1470263027191518,-0.21907,0.0104099,-0.806755
1470263027203529,-0.203541,-0.00772365,-0.791992
1470263027226050,-0.190958,-0.0265762,-0.77957
1470263027248570,-0.179561,-0.045283,-0.768464
1470263027263583,-0.167739,-0.0627602,-0.758438
1470263027286103,-0.15626,-0.078916,-0.749323
1470263027308624,-0.146085,-0.0946028,-0.740654
1470263027323637,-0.137956,-0.109821,-0.73215
1470263027346158,-0.131078,-0.124243,-0.723852
1470263027368677,-0.124045,-0.138314,-0.716528
1470263027383691,-0.116113,-0.150803,-0.709699
1470263027406211,-0.105612,-0.161222,-0.703207
1470263027428732,-0.0956204,-0.169505,-0.698052
1470263027443773,-0.0891948,-0.176495,-0.694215
1470263027466293,-0.0860392,-0.182385,-0.690873
1470263027488784,-0.0835044,-0.18627,-0.688956
1470263027503805,-0.0813379,-0.188152,-0.688065
1470263027526319,-0.0796889,-0.189117,-0.688056
1470263027548965,-0.0785312,-0.190133,-0.688126
1470263027563856,-0.0777612,-0.191551,-0.688179
1470263027587875,-0.0768919,-0.192927,-0.688131
1470263027608896,-0.0748776,-0.193876,-0.687906
1470263027623911,-0.0726597,-0.194633,-0.687838
1470263027646427,-0.071615,-0.19502,-0.687641
1470263027668447,-0.0714978,-0.194977,-0.687649
1470263027683961,-0.0723595,-0.19457,-0.688505
1470263027706480,-0.0740239,-0.193684,-0.689542
1470263027729063,-0.0757924,-0.191695,-0.690976
1470263027744063,-0.0774205,-0.188901,-0.692804
1470263027766534,-0.0800309,-0.184991,-0.695769
1470263027788554,-0.0855417,-0.179161,-0.698902
1470263027803584,-0.0930691,-0.171013,-0.702669
1470263027826090,-0.0997513,-0.159169,-0.706353
1470263027849138,-0.105811,-0.144147,-0.710572
1470263027866624,-0.111338,-0.126086,-0.715138
1470263027886142,-0.11743,-0.104333,-0.719892
1470263027908711,-0.124341,-0.0779472,-0.725082
1470263027925177,-0.128171,-0.0442558,-0.732674
1470263027946231,-0.128062,-0.00377525,-0.743352
1470263027968760,-0.127918,0.0420166,-0.756831
1470263027985231,-0.129966,0.0920055,-0.772998
1470263028006250,-0.133581,0.145662,-0.7911
1470263028028771,-0.139294,0.202656,-0.812125
1470263028052792,-0.146792,0.263204,-0.835255
1470263028066305,-0.155732,0.326731,-0.859693
1470263028088826,-0.167244,0.391852,-0.886145
1470263028106340,-0.180279,0.457597,-0.914892
1470263028126357,-0.192516,0.521731,-0.944241
1470263028148882,-0.206003,0.581,-0.973455
1470263028181407,-0.222341,0.636021,-1.00387
1470263028186411,-0.243353,0.688029,-1.03688
1470263028209933,-0.268169,0.737092,-1.07333
1470263028226448,-0.296056,0.781414,-1.11266
1470263028248969,-0.327717,0.821088,-1.15381
1470263028268487,-0.366337,0.857718,-1.19947
1470263028286506,-0.4098,0.892116,-1.25032
1470263028314026,-0.456968,0.922932,-1.30549
1470263028330045,-0.507611,0.949552,-1.36269
1470263028354091,-0.563636,0.973633,-1.42403
1470263028366108,-0.621714,0.993954,-1.4867
1470263028391598,-0.684141,1.01408,-1.55397
1470263028406609,-0.736501,1.01992,-1.60915
1470263028426127,-0.799799,1.03332,-1.6778
1470263028448665,-0.853237,1.03774,-1.73513
1470263028466665,-0.904468,1.0389,-1.79107
1470263028493688,-0.948936,1.03609,-1.83908
1470263028508727,-0.988443,1.02984,-1.87851
1470263028526733,-1.02315,1.02121,-1.9104
1470263028546261,-1.05411,1.01057,-1.93685
1470263028568784,-1.0809,0.997774,-1.95853
1470263028586824,-1.10241,0.983078,-1.97554
1470263028609315,-1.12108,0.966212,-1.99026
1470263028628825,-1.13854,0.947427,-2.00466
1470263028646916,-1.15323,0.926795,-2.01768
1470263028666343,-1.16537,0.905287,-2.0285
1470263028688862,-1.17604,0.882801,-2.03755
1470263028706379,-1.18548,0.860222,-2.04582
1470263028726397,-1.19325,0.837231,-2.05371
1470263028748917,-1.19965,0.814377,-2.06064
1470263028766433,-1.20505,0.791016,-2.06627
1470263028786450,-1.20907,0.76766,-2.07005
1470263028808971,-1.21329,0.744784,-2.0731
1470263028826488,-1.2183,0.72178,-2.07594
1470263028847510,-1.22384,0.698559,-2.08009
1470263028871527,-1.22865,0.675009,-2.08535
1470263028886542,-1.2447,0.652,-2.09575
1470263028908060,-1.25357,0.641349,-2.1
1470263028929084,-1.25022,0.612373,-2.0994
1470263028946595,-1.25494,0.611513,-2.09601
1470263028967653,-1.26527,0.604729,-2.10048
1470263028990134,-1.27176,0.59668,-2.10406
1470263029006674,-1.27173,0.59101,-2.10896
1470263029027667,-1.27554,0.598516,-2.11147
1470263029048688,-1.28511,0.600178,-2.11422
1470263029066734,-1.29238,0.600906,-2.11592
1470263029089224,-1.29925,0.602146,-2.11683
1470263029108740,-1.30302,0.602166,-2.1186
1470263029126757,-1.30163,0.599756,-2.11997
1470263029153781,-1.29757,0.600043,-2.12087
1470263029168795,-1.29388,0.598508,-2.12116
1470263029186812,-1.29005,0.598858,-2.12044
1470263029209330,-1.28654,0.599684,-2.11947
1470263029228847,-1.28375,0.6017,-2.11849
1470263029246363,-1.2826,0.603508,-2.11704
1470263029269384,-1.28275,0.605338,-2.11557
1470263029288902,-1.28332,0.607756,-2.11367
1470263029306918,-1.28468,0.60908,-2.11219
1470263029328937,-1.2863,0.610971,-2.1105
1470263029348955,-1.2877,0.612864,-2.10882
1470263029367059,-1.2891,0.615703,-2.10777
1470263029388992,-1.29031,0.618803,-2.10584
1470263029409527,-1.29119,0.623413,-2.1033
1470263029425529,-1.29269,0.628865,-2.10083
1470263029448047,-1.29013,0.635081,-2.09873
1470263029469565,-1.2835,0.644376,-2.09764
1470263029485578,-1.27472,0.658753,-2.09598
1470263029508099,-1.26297,0.673176,-2.09383
1470263029530619,-1.25249,0.690979,-2.0893
1470263029545632,-1.24612,0.710944,-2.08131
1470263029568153,-1.24107,0.731377,-2.07208
1470263029590673,-1.23312,0.751969,-2.06263
1470263029605686,-1.22193,0.773539,-2.05331
1470263029628206,-1.20835,0.796457,-2.0437
1470263029649244,-1.1944,0.819984,-2.03329
1470263029665739,-1.17962,0.844123,-2.02223
1470263029688260,-1.16338,0.868609,-2.00918
1470263029709279,-1.14637,0.892435,-1.99493
1470263029727295,-1.1276,0.915108,-1.97891
1470263029748314,-1.10658,0.936314,-1.96138
1470263029769334,-1.08301,0.955089,-1.94292
1470263029785848,-1.05322,0.970885,-1.91832
1470263029808368,-1.02965,0.990079,-1.9002
1470263029829402,-0.999919,1.00206,-1.87298
1470263029845902,-0.976343,1.01566,-1.85074
