timestamp,roll,pitch,yaw
1470244338667390,-0.53613,-0.198794,-1.63922
1470244338682404,-0.525285,-0.19442,-1.64012
1470244338704925,-0.514284,-0.189695,-1.64203
1470244338725942,-0.504249,-0.185774,-1.64439
1470244338755972,-0.496263,-0.18339,-1.64709
1470244338771984,-0.490419,-0.181898,-1.65005
1470244338795005,-0.485916,-0.181074,-1.65394
1470244338802012,-0.481248,-0.180711,-1.65869
1470244338840546,-0.47788,-0.180953,-1.6638
1470244338846056,-0.474372,-0.182416,-1.66929
1470244338868610,-0.47266,-0.185381,-1.67494
1470244338885089,-0.472215,-0.187935,-1.67971
1470244338913611,-0.471474,-0.190679,-1.68309
1470244338922119,-0.469374,-0.193654,-1.68465
1470244338944645,-0.465936,-0.196454,-1.68523
1470244338966158,-0.462362,-0.198906,-1.68509
1470244338982172,-0.459144,-0.199997,-1.6848
1470244339004701,-0.45509,-0.199228,-1.68442
1470244339025755,-0.450135,-0.198068,-1.68416
1470244339042253,-0.446188,-0.19753,-1.68475
1470244339064746,-0.444691,-0.197241,-1.68552
1470244339085769,-0.443116,-0.196847,-1.68745
1470244339102282,-0.439831,-0.195647,-1.68997
1470244339124801,-0.436329,-0.194477,-1.69268
1470244339146320,-0.434528,-0.193425,-1.69581
1470244339162334,-0.433009,-0.192512,-1.69938
1470244339184854,-0.431787,-0.192005,-1.70275
1470244339207375,-0.4305,-0.192134,-1.70662
1470244339222388,-0.429409,-0.19187,-1.71021
1470244339244912,-0.42854,-0.191844,-1.71322
1470244339274935,-0.428054,-0.192087,-1.71567
1470244339282442,-0.427999,-0.192511,-1.71719
1470244339304963,-0.428601,-0.193421,-1.71779
1470244339326987,-0.429383,-0.194758,-1.71755
1470244339341498,-0.429098,-0.195632,-1.71721
1470244339365016,-0.42829,-0.196408,-1.71662
1470244339387537,-0.428372,-0.197118,-1.71617
1470244339402052,-0.429405,-0.198274,-1.71619
1470244339424570,-0.429978,-0.198964,-1.71622
1470244339447134,-0.429989,-0.199096,-1.71601
1470244339469613,-0.430178,-0.199755,-1.71575
1470244339484673,-0.430243,-0.200137,-1.71536
1470244339507144,-0.429627,-0.200653,-1.7152
1470244339521657,-0.428708,-0.201072,-1.71503
1470244339544716,-0.428446,-0.201463,-1.71493
1470244339567200,-0.427991,-0.202178,-1.71478
1470244339581719,-0.427083,-0.20273,-1.7144
1470244339612253,-0.426021,-0.203452,-1.71415
1470244339634759,-0.42502,-0.204082,-1.71376
1470244339641767,-0.424027,-0.20491,-1.71352
1470244339664786,-0.42384,-0.20588,-1.71319
1470244339694813,-0.423537,-0.206769,-1.71288
1470244339708326,-0.423185,-0.206897,-1.71281
1470244339724839,-0.42242,-0.206534,-1.71272
1470244339747896,-0.421375,-0.206063,-1.71262
1470244339768381,-0.42041,-0.205722,-1.7127
1470244339784893,-0.419239,-0.205746,-1.71292
1470244339807414,-0.417549,-0.205502,-1.7129
1470244339828527,-0.415551,-0.204995,-1.71266
1470244339844952,-0.413673,-0.204509,-1.71204
1470244339867468,-0.410953,-0.204102,-1.7117
1470244339888565,-0.40699,-0.203311,-1.7118
1470244339905002,-0.400869,-0.202364,-1.71203
1470244339927021,-0.393324,-0.201641,-1.71227
1470244339950041,-0.384947,-0.200951,-1.7122
1470244339964055,-0.376549,-0.20004,-1.71143
1470244339987075,-0.366637,-0.199982,-1.70929
1470244340008594,-0.353821,-0.202815,-1.70537
1470244340024116,-0.338698,-0.2071,-1.69956
1470244340047629,-0.324144,-0.211538,-1.69175
1470244340068648,-0.310847,-0.216002,-1.68334
1470244340091168,-0.297795,-0.220922,-1.67479
1470244340107192,-0.283947,-0.226053,-1.66605
1470244340130203,-0.271809,-0.231843,-1.65726
1470244340144216,-0.263149,-0.237861,-1.64859
1470244340167242,-0.256381,-0.243825,-1.64085
1470244340189757,-0.249568,-0.24993,-1.63378
1470244340204271,-0.24245,-0.25624,-1.62666
1470244340227295,-0.235062,-0.262235,-1.6202
1470244340249813,-0.229089,-0.267793,-1.61438
1470244340270844,-0.225622,-0.272795,-1.60948
1470244340287845,-0.222727,-0.277215,-1.60533
1470244340309864,-0.219575,-0.280896,-1.60155
1470244340330939,-0.216979,-0.284053,-1.5983
1470244340347398,-0.214788,-0.286427,-1.59576
1470244340369918,-0.213058,-0.288167,-1.59445
1470244340384431,-0.211535,-0.289151,-1.59419
1470244340407452,-0.211,-0.289291,-1.59404
1470244340429973,-0.211313,-0.289339,-1.59439
1470244340443986,-0.211826,-0.288813,-1.59507
1470244340467006,-0.212113,-0.287792,-1.59609
1470244340490027,-0.212094,-0.286539,-1.59749
1470244340505041,-0.212178,-0.284829,-1.59868
1470244340527559,-0.212333,-0.283229,-1.60005
1470244340550080,-0.212315,-0.281802,-1.60144
1470244340564094,-0.212283,-0.280549,-1.60284
1470244340587615,-0.212299,-0.27928,-1.60406
1470244340609635,-0.212145,-0.27836,-1.60529
1470244340631153,-0.212031,-0.27773,-1.606
1470244340647168,-0.212143,-0.277089,-1.60651
1470244340669687,-0.212175,-0.276689,-1.60686
1470244340691298,-0.2122,-0.276134,-1.60738
1470244340707223,-0.212494,-0.275499,-1.60789
1470244340729741,-0.2132,-0.274963,-1.6084
1470244340750794,-0.214169,-0.274194,-1.60907
1470244340767275,-0.2153,-0.273627,-1.60992
1470244340789820,-0.216365,-0.272929,-1.61042
1470244340810862,-0.217499,-0.272343,-1.6111
1470244340827329,-0.218262,-0.271415,-1.61196
1470244340849850,-0.218928,-0.270242,-1.61299
1470244340870871,-0.219578,-0.269244,-1.61404
1470244340887384,-0.220186,-0.268292,-1.61473
1470244340909904,-0.221252,-0.267622,-1.61541
1470244340930938,-0.222074,-0.266989,-1.61575
1470244340947439,-0.222622,-0.26628,-1.61626
1470244340969957,-0.223099,-0.265481,-1.61678
1470244340990996,-0.223493,-0.264922,-1.61712
1470244341007491,-0.223886,-0.264385,-1.61764
1470244341030018,-0.224514,-0.26412,-1.61818
1470244341058555,-0.225072,-0.263743,-1.61853
1470244341067545,-0.22554,-0.263473,-1.61906
1470244341090065,-0.226278,-0.263126,-1.61958
1470244341112585,-0.226833,-0.262575,-1.61993
1470244341127599,-0.227298,-0.26213,-1.62046
1470244341149620,-0.227672,-0.261594,-1.62099
1470244341172640,-0.227777,-0.261135,-1.62153
1470244341187155,-0.228083,-0.260685,-1.62206
1470244341209673,-0.228483,-0.260304,-1.62241
1470244341232193,-0.229132,-0.259846,-1.62276
1470244341246705,-0.229532,-0.259467,-1.62312
1470244341269727,-0.230003,-0.259178,-1.62347
1470244341292748,-0.230587,-0.258982,-1.62383
1470244341306761,-0.231328,-0.258617,-1.62418
1470244341329781,-0.232066,-0.258098,-1.62471
1470244341352300,-0.232261,-0.257557,-1.62525
1470244341366814,-0.232571,-0.257087,-1.62561
1470244341389835,-0.23288,-0.256618,-1.62596
1470244341412355,-0.232941,-0.256225,-1.62632
1470244341426368,-0.232752,-0.255712,-1.62649
1470244341449888,-0.232571,-0.255705,-1.62649
1470244341472409,-0.232571,-0.255705,-1.62649
1470244341486922,-0.23186,-0.256377,-1.62651
1470244341509942,-0.233584,-0.260293,-1.6264
1470244341532462,-0.240773,-0.268419,-1.62505
1470244341553481,-0.254271,-0.278455,-1.62205
1470244341569997,-0.269346,-0.287391,-1.617
1470244341592516,-0.282956,-0.295321,-1.61176
1470244341613535,-0.291852,-0.301086,-1.60888
1470244341630049,-0.295297,-0.304151,-1.60837
1470244341652578,-0.294269,-0.302325,-1.61
1470244341673589,-0.28877,-0.293819,-1.61544
1470244341689104,-0.273194,-0.275709,-1.62534
1470244341712125,-0.250558,-0.249715,-1.63582
1470244341733644,-0.229805,-0.221758,-1.64592
1470244341749657,-0.218028,-0.185884,-1.66124
1470244341772179,-0.200567,-0.137033,-1.68141
1470244341793697,-0.177837,-0.0776171,-1.70647
1470244341809711,-0.154993,-0.00870956,-1.73628
1470244341832232,-0.134633,0.0679978,-1.76749
1470244341853251,-0.117836,0.15175,-1.80109
1470244341869265,-0.102509,0.241328,-1.83655
1470244341892286,-0.087424,0.334919,-1.87459
1470244341913306,-0.0734136,0.43097,-1.91445
1470244341929318,-0.0640396,0.525262,-1.95312
1470244341952339,-0.060642,0.613958,-1.98882
1470244341973358,-0.0600476,0.694588,-2.02095
1470244342004888,-0.0563669,0.76627,-2.04686
1470244342012394,-0.0469829,0.827803,-2.06419
1470244342034914,-0.0302255,0.879194,-2.07337
1470244342049426,-0.00801435,0.91892,-2.07541
1470244342073448,0.0128117,0.946042,-2.07593
1470244342094967,0.0369347,0.958927,-2.0721
1470244342109481,0.0593568,0.956857,-2.06585
1470244342132502,0.0783574,0.939022,-2.05267
1470244342155021,0.09193,0.902664,-2.03341
1470244342176039,0.100006,0.854199,-2.01147
1470244342192555,0.101311,0.798084,-1.99436
1470244342215076,0.0916642,0.730282,-1.98245
1470244342236094,0.0783919,0.659505,-1.97409
1470244342252109,0.068791,0.581813,-1.9599
1470244342275630,0.0595914,0.499001,-1.94097
1470244342296147,0.0426913,0.417037,-1.92233
1470244342312163,0.021598,0.339551,-1.90535
1470244342334690,0.0109065,0.264403,-1.88471
1470244342356201,0.0072255,0.190821,-1.86137
1470244342372217,-0.00155551,0.122582,-1.83773
1470244342394741,-0.0143729,0.0605156,-1.81449
1470244342415756,-0.0237954,0.00307239,-1.79353
1470244342432270,-0.0337861,-0.0505911,-1.77514
1470244342455291,-0.042393,-0.0950613,-1.76131
1470244342475810,-0.0429106,-0.132104,-1.75154
1470244342492324,-0.0414212,-0.161079,-1.74208
1470244342514845,-0.0447989,-0.186844,-1.73294
1470244342535864,-0.0560333,-0.210451,-1.72673
1470244342552379,-0.0686002,-0.228079,-1.72184
1470244342574898,-0.0771544,-0.24001,-1.71823
1470244342595918,-0.0799266,-0.249051,-1.71837
1470244342611931,-0.0819022,-0.259138,-1.71798
1470244342634953,-0.0882766,-0.270248,-1.71698
1470244342655971,-0.0977729,-0.279944,-1.71443
1470244342672487,-0.103287,-0.285939,-1.71369
1470244342695007,-0.10154,-0.286885,-1.71434
1470244342716025,-0.0979747,-0.28731,-1.71452
1470244342732539,-0.0978417,-0.288318,-1.71388
1470244342755060,-0.101047,-0.290932,-1.71238
1470244342776080,-0.102434,-0.29406,-1.71168
1470244342792594,-0.101755,-0.297136,-1.71136
1470244342815114,-0.101026,-0.300453,-1.7107
1470244342836133,-0.101179,-0.304356,-1.70985
1470244342852148,-0.10298,-0.308533,-1.70849
1470244342874667,-0.105307,-0.312614,-1.70651
1470244342896187,-0.107203,-0.316543,-1.70531
1470244342911702,-0.1083,-0.319357,-1.70557
1470244342934722,-0.107882,-0.320271,-1.70669
1470244342955740,-0.107582,-0.320482,-1.7075
1470244342972256,-0.108537,-0.321287,-1.70789
1470244342995777,-0.110253,-0.322407,-1.70825
1470244343017296,-0.111086,-0.322313,-1.70854
1470244343022800,-0.107569,-0.321185,-1.70894
1470244343037815,-0.102339,-0.319803,-1.70871
1470244343060334,-0.100654,-0.318784,-1.70703
1470244343082855,-0.101818,-0.318107,-1.70474
1470244343097868,-0.103251,-0.314868,-1.70303
1470244343120388,-0.0952822,-0.305441,-1.70316
1470244343142908,-0.0768784,-0.290407,-1.70403
1470244343160924,-0.0554565,-0.269583,-1.70451
1470244343180441,-0.0361078,-0.24429,-1.70673
1470244343202962,-0.0165347,-0.21297,-1.71151
1470244343220978,0.00519686,-0.173196,-1.71746
1470244343240496,0.0293234,-0.126469,-1.72668
1470244343262516,0.0546844,-0.0742001,-1.73815
1470244343279032,0.0784889,-0.0188148,-1.74937
1470244343300050,0.101007,0.0382435,-1.76009
1470244343323072,0.122943,0.0966551,-1.77041
1470244343339587,0.147272,0.155563,-1.78029
1470244343360104,0.174443,0.214224,-1.78943
1470244343391131,0.203374,0.27115,-1.79672
1470244343399640,0.231203,0.325031,-1.80194
1470244343421660,0.25655,0.375262,-1.80497
1470244343442676,0.28209,0.421147,-1.80609
1470244343459192,0.30934,0.462208,-1.806
1470244343480711,0.337309,0.498562,-1.80467
1470244343502733,0.362492,0.528181,-1.80302
1470244343521249,0.384764,0.550858,-1.80046
1470244343556780,0.404878,0.566435,-1.7979
1470244343562785,0.420218,0.573502,-1.79635
1470244343586807,0.429389,0.571465,-1.79648
1470244343600320,0.433385,0.562085,-1.79807
1470244343624343,0.433948,0.546584,-1.80031
1470244343639354,0.432106,0.525604,-1.80308
1470244343660887,0.425411,0.498955,-1.8064
1470244343682893,0.410804,0.468083,-1.81094
1470244343699408,0.391361,0.43337,-1.81627
1470244343736441,0.372934,0.396789,-1.81977
1470244343750954,0.356729,0.357509,-1.82012
1470244343759462,0.338318,0.317894,-1.81921
1470244343781983,0.319565,0.278473,-1.81625
1470244343803001,0.30176,0.237325,-1.81102
1470244343825521,0.284507,0.193746,-1.80458
1470244343840534,0.264974,0.151157,-1.79802
1470244343863055,0.242498,0.109863,-1.79079
1470244343880571,0.217524,0.0669205,-1.78223
1470244343900089,0.193496,0.0243651,-1.77354
1470244343922608,0.167208,-0.0148463,-1.76581
1470244343940624,0.136956,-0.0525441,-1.75844
1470244343960142,0.107603,-0.08764,-1.75201
1470244343982663,0.0840419,-0.115948,-1.7455
1470244344000678,0.0605352,-0.141026,-1.74011
1470244344020196,0.0386345,-0.161329,-1.73558
1470244344042717,0.0213496,-0.174652,-1.73289
1470244344060733,-0.000103208,-0.185756,-1.72998
1470244344080266,-0.0221128,-0.193607,-1.72981
1470244344102788,-0.0352217,-0.196301,-1.73243
1470244344120787,-0.0415788,-0.197519,-1.73509
1470244344140336,-0.0502943,-0.19969,-1.73659
1470244344162884,-0.0616409,-0.20178,-1.73829
1470244344180841,-0.0696654,-0.202935,-1.74076
1470244344200358,-0.0728945,-0.204678,-1.74203
1470244344222878,-0.0743603,-0.207902,-1.743
1470244344240895,-0.075298,-0.211081,-1.74399
1470244344260414,-0.0751286,-0.213573,-1.74537
1470244344282945,-0.0741729,-0.215616,-1.7462
1470244344300949,-0.07559,-0.217937,-1.74653
1470244344320466,-0.0787429,-0.219757,-1.74746
1470244344343022,-0.0807701,-0.219933,-1.74887
1470244344361003,-0.0806578,-0.218841,-1.74994
1470244344380521,-0.0811045,-0.218087,-1.75137
1470244344403105,-0.0830334,-0.218003,-1.75299
