timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470243555579798,-1,-1,1,0,-1,0,-1,-1
1470243555579798,-1,-1,-10,-2,-1,-2,-1,0
1470243555602364,-1,0,-3,-3,-3,-1,0,-1
1470243555602364,0,-1,4,1,0,-1,-1,-1
1470243555602822,-1,3,-6,1,1,-1,-2,-2
1470243555602822,0,-3,9,4,-2,-2,0,0
1470243555624838,-4,0,-1,-2,-1,-2,-1,-2
1470243555624838,1,0,-1,1,-1,0,0,2
1470243555625339,0,-3,-3,-5,-1,-2,-1,-2
1470243555625339,-1,-1,-2,-1,0,-1,-1,-1
1470243555638946,-3,-3,-4,-1,-2,-1,-1,1
1470243555638946,-1,0,4,7,0,-3,0,-3
1470243555639354,-1,-2,1,0,-1,0,-1,0
1470243555639354,0,-2,3,1,-1,-1,-3,-3
1470243555661872,0,1,6,0,0,0,-1,-4
1470243555661872,-3,-4,-2,-4,-3,0,-1,-1
1470243555662871,-1,-2,-9,-4,-1,0,0,0
1470243555662871,-1,-4,0,-2,0,-3,-1,2
1470243555684392,-1,0,-2,-3,-3,0,0,-2
1470243555684392,1,2,-7,-3,-1,-1,-1,0
1470243555685392,0,0,9,-1,-3,-1,0,-1
1470243555685392,1,3,-2,-1,0,0,-2,-2
1470243555698932,-4,-8,-5,0,1,-1,-1,0
1470243555698932,-2,-1,-4,-1,-1,-2,0,0
1470243555699406,-1,-1,-2,8,0,-1,-1,-1
1470243555699406,-2,0,2,-8,-2,-2,-2,-2
1470243555721951,-1,-1,-12,-1,-1,-1,0,-1
1470243555721951,-2,-2,-1,-3,-2,0,-1,-2
1470243555722427,-2,-2,8,1,-3,-2,0,0
1470243555722427,1,0,-10,1,-1,-1,1,0
1470243555744445,0,-1,0,-1,-2,-1,-3,0
1470243555744445,-1,0,-5,-1,-2,0,-1,-3
1470243555744946,0,1,7,1,0,0,0,-2
1470243555744946,-2,-6,0,-2,-2,-1,-1,-1
1470243555758962,-2,-2,-3,-4,-3,-2,-3,-1
1470243555758962,-2,-1,-1,1,-1,-1,-1,0
1470243555759463,0,-1,0,2,0,-2,-2,-1
1470243555759463,-2,-1,-1,-4,-2,1,1,-1
1470243555789517,-1,-1,-3,0,-1,-1,1,0
1470243555789517,-1,-1,8,4,0,-1,-1,-1
1470243555790486,-4,-5,-21,-8,0,-2,-2,-2
1470243555790486,-1,4,25,2,0,-1,-2,-1
1470243555804532,-1,3,-1,2,-2,-3,0,-1
1470243555804532,-2,-1,-5,1,0,-2,0,-1
1470243555805500,0,-1,-1,-11,-1,-1,0,0
1470243555805500,-2,-3,-13,-5,-2,0,0,-3
1470243555819011,0,1,7,-1,1,1,0,0
1470243555819011,1,-2,1,0,-2,0,-3,-1
1470243555819514,-2,2,-3,1,-2,-1,0,-1
1470243555819514,-1,-8,-5,-2,0,0,-1,-2
1470243555842083,-1,-1,-9,-1,-3,0,0,-2
1470243555842083,-3,-1,2,1,-1,-2,0,-2
1470243555843038,0,1,3,2,0,0,-1,-1
1470243555843038,-1,0,-4,1,-2,-1,-3,-1
1470243555864553,0,0,1,-2,-1,-1,-2,0
1470243555864553,2,-2,-3,-3,-2,0,0,0
1470243555865554,-1,-2,-1,1,-1,-2,-2,0
1470243555865554,0,-1,-2,3,2,0,-1,-1
1470243555879066,-1,1,-1,-1,0,-1,-1,-2
1470243555879066,-1,1,0,-6,-2,-3,-3,0
1470243555879569,-1,0,7,1,-1,1,-1,-2
1470243555879569,-2,-2,-9,2,-1,-1,0,2
1470243555902087,1,-1,0,-1,-1,-2,-2,-3
1470243555902087,-1,-1,-4,-3,0,-1,-1,-2
1470243555902589,-4,-1,0,-1,-1,-1,-2,-1
1470243555902589,-2,-2,-4,-9,-3,-2,-1,-2
1470243555924607,1,1,1,1,-2,-1,2,-1
1470243555924607,0,-1,-1,-2,-1,-1,-1,0
1470243555925608,1,-2,-1,3,-1,0,0,0
1470243555925608,-3,2,16,5,-1,-3,-2,-2
1470243555938654,-2,-2,-2,-3,1,-1,0,0
1470243555938654,0,-4,-2,1,-1,-2,-1,-2
1470243555939625,0,0,-6,-2,-2,-1,0,-1
1470243555939625,1,-1,-6,-3,0,1,0,-1
1470243555962155,-2,-2,-1,0,-1,0,-1,1
1470243555962155,-3,-1,10,4,-1,0,-1,0
1470243555962646,0,0,1,-7,-1,-1,-1,-1
1470243555962646,-2,-2,-11,-4,-4,-1,-1,-1
1470243555984664,0,-2,0,0,-2,-3,-3,-1
1470243555984664,-1,-3,-12,-4,-3,0,-2,-3
1470243555985163,-2,-3,6,5,-3,-1,0,-3
1470243555985163,0,-1,-1,4,-2,-1,-1,-1
1470243555999249,-1,-3,-1,-7,0,-1,-1,0
1470243555999249,-3,-1,-3,-2,0,0,-1,-2
1470243555999674,-1,0,-2,0,0,-2,-1,-1
1470243555999674,1,-1,-9,0,0,0,0,1
1470243556022195,-1,0,24,6,-1,-2,0,-1
1470243556022195,-1,-1,-14,-3,-3,-1,-3,-2
1470243556022696,-2,-3,-5,-3,0,-1,-2,1
1470243556022696,-1,0,-4,0,-2,-2,-1,1
1470243556044715,1,-2,-5,-1,-1,-2,-1,0
1470243556044715,0,-1,2,-2,-1,1,1,-1
1470243556045215,1,0,-3,-1,-1,-4,1,-3
1470243556045215,-1,0,2,0,0,-1,-1,-1
1470243556058729,-3,-1,-6,-1,-1,-2,-3,0
1470243556058729,-2,1,5,-1,0,0,2,1
1470243556059730,-2,-2,-5,-1,-1,0,-2,0
1470243556059730,-1,-2,2,-1,1,-1,0,-1
1470243556082249,-1,-2,1,-4,1,-1,-1,0
1470243556082249,0,0,-4,0,-1,-2,0,0
1470243556082749,-1,-1,-2,-1,-1,1,0,-1
1470243556082749,1,0,12,6,-1,0,-1,0
1470243556104270,-2,0,-5,-12,-2,-1,0,-2
1470243556104270,1,-2,-18,-2,1,-2,0,0
1470243556105270,-3,-1,16,-2,-2,-1,-1,0
1470243556105270,-1,-1,-7,-2,-2,1,1,-2
1470243556118781,0,0,-4,6,-2,0,-2,-2
1470243556118781,-1,-1,6,0,0,-1,-1,-2
1470243556119783,0,-3,-8,-1,-1,-2,-1,-1
1470243556119783,0,-1,0,-3,0,-2,-3,-2
1470243556142302,1,-1,0,-3,0,0,-2,-2
1470243556142302,0,0,2,-2,0,-1,-1,0
1470243556142805,-3,-2,1,2,-2,-2,-1,-2
1470243556142805,-1,0,-1,0,0,-1,-2,0
1470243556164831,-2,-2,-5,-4,-3,2,0,-2
1470243556164831,-1,-1,5,1,-3,-2,-1,1
1470243556165326,0,-2,-6,-2,1,1,0,-2
1470243556165326,-2,-1,0,-3,-1,-2,-2,-2
1470243556178400,1,-2,-4,2,-1,-3,0,-1
1470243556178400,-1,-1,2,1,-2,-1,-2,-3
1470243556186361,1,1,0,6,-1,-1,-1,0
1470243556186361,-2,-2,-7,-11,0,1,-1,-1
1470243556202376,-3,1,4,2,0,0,0,-2
1470243556202376,-3,-1,2,-2,-2,-3,-2,-1
1470243556202861,0,-3,-3,-2,-1,0,-1,-1
1470243556202861,1,0,-1,1,0,-3,1,-2
1470243556224410,1,0,-6,0,1,-1,-1,1
1470243556224410,0,-2,-1,-3,-1,-2,-2,0
1470243556225424,-2,-1,-3,1,-1,1,-3,-2
1470243556225424,0,-2,1,-4,-1,0,-1,1
1470243556238389,-2,-1,-13,-3,-1,-3,0,-1
1470243556238389,-2,3,7,2,-2,0,0,-2
1470243556246436,0,-1,-4,-4,-1,-2,1,-2
1470243556246436,-2,-5,-2,2,-2,-1,-2,-1
1470243556261943,-2,-2,0,-3,0,-1,-1,-1
1470243556261943,1,-3,-4,1,-1,1,-2,-2
1470243556262931,0,-1,1,-1,-1,0,-1,1
1470243556262931,-2,-1,-1,-2,-3,-1,-1,0
1470243556284430,-1,-1,3,4,-1,-2,-1,-3
1470243556284430,-2,-3,-12,-4,2,-1,-1,-1
1470243556285464,-1,1,7,-2,-2,-1,-2,0
1470243556285464,0,2,-4,-1,0,-2,0,-1
1470243556298443,-2,0,0,1,-2,1,0,0
1470243556298443,-2,-2,2,-2,-3,-2,1,0
1470243556306451,0,0,-5,-3,-1,-1,-1,0
1470243556306451,-1,-2,2,0,-1,0,1,-1
1470243556321964,-3,-2,2,1,0,0,-2,-2
1470243556321964,-1,-1,0,0,-1,-2,-1,0
1470243556322965,-2,-1,-4,5,-3,-2,0,0
1470243556322965,0,-1,-2,-7,-3,0,-2,-1
1470243556344528,0,-2,3,0,-2,1,-1,-1
1470243556344528,-2,0,0,-2,-2,2,-1,-1
1470243556345485,-2,-3,-11,-4,-1,-1,-2,-1
1470243556345485,1,-2,21,6,0,-2,-2,1
1470243556357998,-4,-2,-13,-1,-3,-3,1,0
1470243556357998,-1,-1,3,1,-2,-1,-1,0
1470243556367013,0,0,-4,0,-1,-2,1,0
1470243556367013,-1,-3,-5,0,-2,0,-1,-1
1470243556382138,0,-1,1,-4,0,-2,-3,-2
1470243556382138,0,-2,-2,0,-2,0,-3,-1
1470243556383519,-3,-2,0,-2,-1,-1,-1,-1
1470243556383519,-2,0,-5,2,1,0,-1,-1
1470243556404620,1,-2,2,-3,-1,-3,-1,0
1470243556404620,-2,-1,-2,-1,-1,1,-2,-1
1470243556406039,-1,3,2,-3,-1,-1,-3,0
1470243556406039,-2,-6,-3,0,-1,-3,0,-1
1470243556418550,0,-1,-1,0,0,1,0,-1
1470243556418550,1,2,-2,-2,-1,-2,-1,-1
1470243556427059,-1,0,4,7,-1,-2,-1,-1
1470243556427059,0,-1,-6,-8,-3,-2,1,-1
1470243556442086,0,-2,0,0,-1,-3,-1,-1
1470243556442086,-3,-3,-2,-1,-1,-1,-1,-3
1470243556443575,1,-1,-4,-3,-2,0,-2,-2
1470243556443575,0,2,-2,0,-1,-1,-2,-2
1470243556464643,-1,-2,-1,-1,0,1,1,-1
1470243556464643,-2,-1,0,-1,0,-2,0,1
1470243556466102,0,-2,-1,1,1,-1,-2,-1
1470243556466102,-2,-2,-10,-2,-2,-1,-1,-1
1470243556478607,-2,-2,5,-2,-1,-1,-2,0
1470243556478607,-1,-2,-4,-2,-1,-2,-1,-3
1470243556487112,-3,-1,-5,-3,-1,-1,-1,1
1470243556487112,-1,-1,-5,0,-4,0,-2,-1
1470243556502125,-1,1,6,1,-2,-1,-1,-1
1470243556502125,-1,0,10,5,-1,-1,0,-1
1470243556503627,-2,1,2,-2,-1,-1,0,-3
1470243556503627,1,0,-3,4,-1,-2,-1,0
1470243556524646,0,-1,-8,-10,0,-1,-2,0
1470243556524646,0,-2,0,-2,0,1,-1,-1
1470243556526147,-3,-2,-4,-6,-2,-1,-1,-2
1470243556526147,-1,0,5,2,0,-1,-1,-1
1470243556547165,-2,-3,-4,3,0,-1,0,0
1470243556547165,-1,-1,-2,-3,-1,-2,-2,1
1470243556548668,1,-1,1,1,-1,-1,0,0
1470243556548668,-2,0,-4,0,-1,-1,1,-1
1470243556562179,1,-1,2,0,-2,-1,0,-1
1470243556562179,1,0,5,2,0,0,-1,-1
1470243556563681,-2,-5,-8,-7,-2,-2,0,-3
1470243556563681,0,1,4,1,0,-1,0,-1
1470243556584700,-1,-2,0,0,-3,0,-2,0
1470243556584700,-1,-2,0,0,-1,0,-2,-1
1470243556586201,1,0,-1,1,-1,-3,-1,0
1470243556586201,-1,-3,-7,-6,-1,-1,-2,-1
1470243556607220,0,-1,-2,1,1,0,0,-1
1470243556607220,-2,0,-6,-1,-2,0,-1,0
1470243556608741,-3,-2,6,-1,0,-2,-2,0
1470243556608741,-2,1,1,-1,0,-2,-1,1
1470243556622234,-1,0,-4,-1,-2,-1,0,-2
1470243556622234,-2,0,-2,-3,-1,-2,0,-4
1470243556623736,-2,-1,-3,-3,-1,-1,-1,1
1470243556623736,0,-1,6,-2,-1,1,-2,-1
1470243556644764,-3,1,4,-1,-2,-2,-1,0
1470243556644764,-1,-2,-5,1,1,1,0,-1
1470243556646257,-1,-2,-4,-10,-2,2,0,-2
1470243556646257,-1,-2,1,-1,0,0,-1,-2
1470243556667278,-1,-2,-2,-3,0,-2,-2,-1
1470243556667278,-1,-2,0,1,-2,-2,-2,0
1470243556668775,1,-2,-5,4,0,-1,-1,-2
1470243556668775,-2,-2,3,1,-1,-1,-1,-2
1470243556681293,-2,-1,-2,-1,0,1,-1,-2
1470243556681293,-1,-2,-12,-3,-1,-1,1,0
1470243556688293,-1,0,22,2,-3,-3,-2,0
1470243556688293,-1,-1,-10,-2,0,-1,-1,-1
1470243556704360,0,-2,0,0,-1,-2,0,0
1470243556704360,-3,0,-4,-2,-1,0,-1,0
1470243556706353,-1,-2,-5,-2,0,0,-1,-1
1470243556706353,0,-1,1,1,1,-2,-2,-1
1470243556727330,-2,-2,-3,0,-1,-1,-1,-1
1470243556727330,-1,-1,1,-3,-1,-2,-1,-4
1470243556728415,0,-1,-3,-1,0,0,0,-1
1470243556728415,-1,1,0,-2,-3,-2,1,-2
1470243556741340,-3,0,-2,-2,0,-2,-1,-1
1470243556741340,-2,-2,1,-2,-1,-2,-1,0
1470243556748412,0,-2,-2,0,1,0,-2,-1
1470243556748412,-1,-2,3,0,-2,-1,-2,-3
1470243556764861,-1,0,0,-2,-1,-2,0,-1
1470243556764861,-1,-2,0,-3,-2,-2,-1,-3
1470243556766364,-1,-2,-6,-1,-1,-2,1,-1
1470243556766364,-2,-2,-1,-3,-2,-1,-2,0
1470243556786881,0,2,-1,0,-1,0,-1,-1
1470243556786881,1,-3,0,-1,-2,-2,0,-2
1470243556788382,-1,1,4,0,-1,-2,-1,-1
1470243556788382,-2,-4,-9,-6,-2,-2,-1,1
1470243556801422,-1,-1,-8,-2,-4,-1,0,0
1470243556801422,-1,-1,-5,-1,-1,-1,-3,0
1470243556808400,-1,-1,-6,-2,0,-3,0,0
1470243556808400,-1,2,2,1,0,-2,-2,-1
1470243556824449,0,-2,-2,7,0,-1,-3,1
1470243556824449,0,-3,-6,-7,-1,-1,0,-1
1470243556825916,-1,-2,2,-1,-3,-2,1,-2
1470243556825916,-2,2,-1,-1,0,0,-2,-2
1470243556846968,-1,-1,-2,0,-1,-2,-1,-2
1470243556846968,0,-1,-3,2,-1,0,0,-2
1470243556848436,-1,-1,1,6,0,-1,-2,-3
1470243556848436,-3,-2,-4,-6,-1,0,-2,1
1470243556861478,-2,-3,0,-3,-1,1,0,-2
1470243556861478,-1,0,1,2,0,-2,-3,0
1470243556868455,-2,-3,-6,-4,-1,-3,-1,0
1470243556868455,0,-1,1,5,0,-2,0,-1
1470243556884511,-1,-1,1,-3,-1,-2,0,-1
1470243556884511,0,0,-2,-5,-3,0,-2,-1
1470243556885970,-1,-1,0,2,-1,-1,-2,-2
1470243556885970,-3,-1,0,-3,-3,-2,-1,0
1470243556907034,1,1,-7,-2,0,-3,-2,-1
1470243556907034,-2,-3,-1,-3,1,-2,-1,1
1470243556908494,-1,0,10,1,1,0,-1,1
1470243556908494,2,-2,-4,0,-2,-1,1,-3
1470243556921509,-2,-2,-2,-3,1,-2,0,1
1470243556921509,-2,-1,-3,2,-2,-2,0,0
1470243556928031,0,0,-3,-3,-3,-1,-1,0
1470243556928031,-1,-1,-1,-1,1,-2,0,-1
1470243556944523,0,0,4,2,-1,-3,-3,0
1470243556944523,-1,1,1,-1,-1,0,0,1
1470243556946043,-2,2,-1,-2,-2,0,-2,-1
1470243556946043,-2,-1,0,-1,-1,0,0,0
1470243556967043,-2,-3,-2,1,-2,2,-1,-2
1470243556967043,-1,-2,0,-3,0,-2,-1,-2
1470243556968545,-3,-2,-6,-11,-3,0,-1,-1
1470243556968545,0,-1,-2,-1,0,-1,-2,1
1470243556981600,-2,-1,4,-1,0,-1,0,-2
1470243556981600,-2,-1,-4,2,-1,0,-2,0
1470243556988563,0,-1,1,-1,-1,0,0,-2
1470243556988563,-2,-2,5,-1,-2,0,-1,0
1470243557004611,0,-1,5,-2,-1,-1,-1,-2
1470243557004611,-1,-1,-2,1,0,-3,-1,-2
1470243557006081,-3,-2,-21,-3,0,-3,-1,-2
1470243557006081,-2,0,6,-2,-1,-4,-2,-2
1470243557027164,-1,-2,-4,0,-1,0,1,-1
1470243557027164,-2,-1,5,-1,-1,1,0,1
1470243557028604,-1,1,1,1,-1,-1,-1,0
1470243557028604,-1,0,-3,1,-1,-1,2,-2
1470243557041123,-2,-1,-1,-2,-2,0,-2,-1
1470243557041123,0,-1,0,2,-1,-1,-1,-1
1470243557049617,0,-1,1,0,0,-2,-1,0
1470243557049617,0,-1,-7,-8,-2,-3,-1,0
1470243557064630,0,-2,4,1,0,-1,0,-1
1470243557064630,-2,-2,-15,-3,-1,-3,0,0
1470243557066134,-2,-3,5,4,-2,-1,-1,0
1470243557066134,-1,-1,2,0,-2,-1,-1,-2
1470243557087192,0,1,-3,-2,-1,-2,-2,-2
1470243557087192,0,0,7,1,-2,-2,-2,0
1470243557088652,-1,-2,-12,-4,-1,-1,-1,-1
1470243557088652,-2,-4,-3,-3,0,1,-1,-2
1470243557100718,0,-3,-6,-2,0,-2,-2,-1
1470243557100718,-1,0,2,-2,-1,0,0,-2
1470243557109672,1,-2,5,0,0,-1,-1,-1
1470243557109672,2,-1,-6,-3,0,0,-1,-2
1470243557124699,-2,0,5,-1,-1,-2,-1,-1
1470243557124699,0,-2,-1,2,-1,0,1,-2
1470243557126187,-2,0,6,-1,-2,-3,-1,-2
1470243557126187,-1,0,-8,3,1,-3,-1,0
1470243557147301,-2,-1,-7,-6,0,-1,0,1
1470243557147301,-2,-2,4,-6,-1,-1,-2,-1
1470243557148717,1,-3,2,0,-3,-1,-1,0
1470243557148717,-1,-1,-1,0,-1,-1,0,0
1470243557160737,-1,-2,4,4,-3,-1,0,0
1470243557160737,1,1,-4,-2,-1,0,-1,0
1470243557169725,0,0,-5,-3,0,1,0,-2
1470243557169725,1,-1,1,-1,0,-1,-2,-2
1470243557184771,-1,0,-1,1,0,1,-2,-2
1470243557184771,-3,-1,2,1,-1,-3,-1,-2
1470243557186240,-1,-3,-1,-3,-1,-1,-2,0
1470243557186240,-1,-2,-8,-1,0,-3,-1,0
1470243557207259,-1,-2,0,-1,-3,1,0,0
1470243557207259,-1,0,2,1,-2,-2,-1,0
1470243557208760,-1,0,6,4,1,-1,-2,-2
1470243557208760,-1,1,-1,0,-2,-3,-1,-2
1470243557220826,-1,-3,-5,0,0,-2,-1,-1
1470243557220826,0,-2,-2,-9,-1,-3,-1,-2
1470243557229779,0,0,-6,-4,-1,0,2,-1
1470243557229779,-1,-2,5,-1,-2,1,-1,-1
1470243557244293,-1,0,1,2,-1,-2,0,-2
1470243557244293,-2,-2,-4,3,-1,-1,-1,0
1470243557246294,-1,-1,-1,-1,0,-2,-2,-2
1470243557246294,-1,-1,-1,-1,-2,0,0,1
1470243557267359,-3,-1,-2,-3,0,-2,-2,0
1470243557267359,0,-1,-1,-1,-1,-2,-2,-2
1470243557268313,-1,-1,0,-1,-3,-1,0,-1
1470243557268313,-1,0,-1,1,1,-1,-2,-1
1470243557280914,-1,-1,-2,-6,-2,-1,-1,-1
1470243557280914,-2,-2,-1,-1,0,-1,-1,-2
1470243557289833,-2,0,0,3,-1,-2,-3,-1
1470243557289833,0,1,-1,-3,0,-1,-1,-3
1470243557304846,0,-2,0,-1,-2,-2,-1,-1
1470243557304846,-1,-2,-2,0,-1,0,-2,0
1470243557306347,0,-2,4,3,-2,-1,-2,-1
1470243557306347,0,-3,-3,-1,-1,-2,-1,-1
1470243557326953,-2,-1,-5,-6,-1,-1,-2,-2
1470243557326953,-1,-1,-1,7,0,0,1,-1
1470243557328371,0,-1,-3,-11,0,-1,0,0
1470243557328371,0,1,-1,0,-1,0,-2,2
1470243557340914,-2,-1,-7,1,0,0,1,-1
1470243557340914,-3,0,0,-3,-2,-2,-3,0
1470243557349908,0,-1,-4,2,-1,1,0,-1
1470243557349908,0,-2,2,-2,-1,0,0,-2
1470243557364440,0,-1,-1,0,0,0,-1,1
1470243557364440,0,0,-3,-1,1,0,-1,-1
1470243557365903,-1,-2,-1,-1,-1,0,-1,-1
1470243557365903,-3,1,10,-2,-3,-2,-2,-1
1470243557386919,-1,-2,-22,2,-1,-2,-2,0
1470243557386919,-2,-4,6,-5,-1,0,1,-1
1470243557388922,0,0,-4,-2,0,-1,1,-3
1470243557388922,0,-1,2,3,-1,-2,0,0
1470243557400934,0,2,3,0,-1,-1,-1,-1
1470243557400934,-1,0,3,1,-2,-1,-2,-2
1470243557409941,0,-2,-6,0,0,1,-2,-2
1470243557409941,1,-1,-1,-1,-2,-1,0,-2
1470243557424470,-3,-2,-6,-2,-1,0,0,-1
1470243557424470,-1,1,13,0,-1,-2,-1,0
1470243557425956,-2,-1,3,0,0,0,0,0
1470243557425956,-1,0,2,0,0,-1,-1,-1
1470243557447017,-2,-4,-6,-6,-2,0,-1,0
1470243557447017,0,-2,-4,-2,-1,0,1,-1
1470243557448492,0,-1,-2,2,0,-2,-1,0
1470243557448492,0,-2,-6,-2,-1,0,-1,-2
1470243557461001,-1,-3,-1,-1,-2,-1,-2,-3
1470243557461001,-1,-2,-3,-1,0,0,-1,-2
1470243557469494,-1,-1,-1,0,-3,-1,-1,0
1470243557469494,-1,-2,-6,-3,-2,-1,-1,0
1470243557484537,0,0,5,0,-1,0,-1,1
1470243557484537,0,-1,-2,-2,-1,-3,-1,0
1470243557486011,-1,-1,-7,-4,-2,-2,-1,-2
1470243557486011,-2,-1,10,2,0,-1,0,-1
1470243557507030,0,2,3,-3,-2,-1,-2,-1
1470243557507030,-1,-2,-2,2,1,-1,-1,-1
1470243557508529,-3,-3,-9,-4,-2,-2,-1,-1
1470243557508529,-2,-1,-7,-3,-1,-1,-1,-1
1470243557529583,-1,-1,19,4,0,0,0,-1
1470243557529583,-4,-1,-7,-5,-3,-1,-2,-2
1470243557531049,-1,0,0,-1,0,-2,-1,-2
1470243557531049,-2,-4,-6,-8,-1,-1,-1,-2
1470243557544660,-1,-1,4,1,0,-2,-1,-1
1470243557544660,0,-3,-9,-9,-2,-1,-1,-4
1470243557546062,-1,0,8,7,1,1,-1,-1
1470243557546062,1,-1,-2,-3,-1,-1,-1,0
1470243557567134,-1,-1,2,-1,0,0,-1,-1
1470243557567134,1,-3,-11,-6,-2,-2,-2,0
1470243557568584,-2,0,13,-1,-2,-3,-2,-1
1470243557568584,1,-1,-4,3,0,-1,-1,0
1470243557589630,1,-1,-6,1,-1,0,0,-1
1470243557589630,2,1,1,1,0,-2,0,0
1470243557591103,-3,3,9,2,0,-2,-1,-1
1470243557591103,-8,-7,-8,-5,-2,-2,-2,-2
1470243557604615,-1,-2,3,2,0,0,1,-1
1470243557604615,0,0,2,4,-1,0,0,-1
1470243557606117,7,-2,-4,-17,-1,-1,-2,1
1470243557606117,-12,4,0,13,-1,-2,1,-4
1470243557627140,-12,-7,-4,-15,0,-1,-1,-2
1470243557627140,-10,-2,0,11,-2,0,-2,1
1470243557628638,14,8,1,-11,-5,-2,-2,1
1470243557628638,-8,-4,2,8,0,1,-4,-3
1470243557649656,-5,10,-16,-1,-1,-2,0,0
1470243557649656,8,-11,20,-3,-4,-2,-1,0
1470243557651187,0,-10,-17,2,2,-1,0,-2
1470243557651187,-8,-3,-2,-3,-3,0,6,-2
1470243557664192,2,9,7,6,-5,-1,-4,-2
1470243557664192,-5,-3,-3,-11,3,0,-1,-1
1470243557670674,8,1,-5,0,-6,-2,-2,0
1470243557670674,-8,-15,0,-4,0,0,-1,0
1470243557687224,7,-2,-12,-2,1,-1,0,1
1470243557687224,-1,0,6,6,-2,0,-1,-1
1470243557688693,-10,0,7,8,1,0,0,-2
1470243557688693,13,0,-8,-8,3,-2,-3,1
1470243557709710,3,-7,7,-3,-2,-4,-1,-3
1470243557709710,-22,-1,-12,-2,-4,-2,-3,-2
1470243557711245,-1,-2,-14,0,-2,2,-1,0
1470243557711245,3,15,6,12,-3,-2,-1,-1
1470243557723814,-4,-11,4,-6,0,0,0,1
1470243557723814,13,4,-23,-8,-2,-2,0,-2
1470243557730756,-8,13,1,-12,-6,-2,-1,-4
1470243557730756,2,-27,18,30,10,3,-3,0
1470243557747347,16,-10,-30,-41,-2,2,1,2
1470243557747347,-35,0,10,5,3,-2,-1,-5
1470243557748746,4,7,11,-3,-3,-1,1,0
1470243557748746,5,2,-13,8,-6,-4,-2,1
1470243557769786,9,4,7,-10,0,0,1,-2
1470243557769786,10,1,4,12,0,0,-1,-1
1470243557771265,-38,-9,-8,0,-2,-2,-2,-6
1470243557771265,11,6,4,-20,-4,-3,-1,-1
1470243557783776,-17,0,2,17,-1,-2,-2,-1
1470243557783776,16,-3,3,-9,-3,0,1,2
1470243557790782,-5,-11,-12,7,0,-1,-1,-1
1470243557790782,7,10,-12,-12,0,-1,-1,2
1470243557807314,-9,-11,17,6,-2,-1,-1,-4
1470243557807314,7,6,-20,-2,-1,-2,-2,-2
1470243557808801,4,-12,7,2,3,1,-1,0
1470243557808801,-7,3,0,-3,0,-1,-2,-1
1470243557829817,4,4,2,16,0,-2,0,1
1470243557829817,-2,-1,-5,-7,2,0,-1,-1
1470243557831321,8,-2,21,21,0,0,-3,1
1470243557831321,3,0,-29,-35,-3,0,-2,-2
1470243557843830,-16,2,24,9,0,-4,-2,-3
1470243557843830,3,1,-1,5,-1,0,-1,1
1470243557850839,6,3,14,7,-1,-2,-2,1
1470243557850839,5,-1,6,-4,-1,2,0,1
1470243557867355,1,-3,-29,2,-4,-2,-1,-3
1470243557867355,-1,0,5,-2,2,-1,0,0
1470243557868859,-9,-6,-21,-16,-3,-5,-2,-3
1470243557868859,-2,-1,17,13,2,0,-4,-1
1470243557889398,-1,4,3,9,-2,-1,-1,-1
1470243557889398,3,-3,-3,-9,0,-1,-1,-1
1470243557890872,-2,-4,5,4,-1,-2,0,0
1470243557890872,-3,1,-23,-7,-1,-2,0,-1
1470243557903994,-1,-1,2,-7,-1,0,-3,0
1470243557903994,2,1,0,3,-1,1,-1,-1
1470243557910892,2,-3,-5,-7,1,0,1,0
1470243557910892,-9,-2,2,0,-2,-2,-2,-2
1470243557927409,2,2,-7,0,-2,-2,0,-1
1470243557927409,-1,-2,20,9,-6,-1,-1,-1
1470243557928907,10,1,-11,-20,1,0,-1,0
1470243557928907,-10,0,9,0,-4,-1,1,-2
1470243557949458,6,-2,-6,0,-1,-2,-1,-1
1470243557949458,-20,-13,-2,-9,2,0,2,-2
1470243557951431,12,13,-7,19,0,0,1,1
1470243557951431,-16,-6,1,-8,0,-2,-1,-3
1470243557963437,-3,-8,10,2,-3,-1,-1,1
1470243557963437,7,6,4,6,0,-1,0,-1
1470243557972446,-6,-14,-15,-2,-3,-2,-1,1
1470243557972446,10,8,2,1,0,1,-1,0
1470243557986986,8,-2,-16,-4,2,-1,0,1
1470243557986986,-6,-3,-8,-9,-3,-1,1,-3
1470243557988460,-3,10,14,2,-1,0,-2,-1
1470243557988460,7,23,15,9,-2,-1,-2,1
1470243558009984,-1,2,-2,-2,-2,-2,-1,1
1470243558009984,6,-4,-10,-11,0,-2,0,1
1470243558011483,-4,-5,2,-10,0,2,-2,0
1470243558011483,1,-3,-6,1,0,-1,2,-1
1470243558023496,-2,4,21,3,5,2,1,-3
1470243558023496,1,2,-14,4,-8,-4,-2,-1
1470243558031999,-4,-7,-6,4,6,-1,0,0
1470243558031999,-3,-1,11,4,-4,0,-2,0
1470243558047040,18,9,-11,-10,-1,0,1,1
1470243558047040,-25,-13,2,10,-1,1,-4,-7
1470243558048529,3,10,4,-15,-3,-2,-3,-1
1470243558048529,8,-13,-6,-5,-2,-1,0,1
1470243558069546,-8,-3,-21,2,2,0,0,0
1470243558069546,10,7,23,-13,-2,-1,0,1
1470243558071034,-7,-22,-11,7,-4,-1,1,-4
1470243558071034,2,2,1,4,-1,-1,-3,-3
