timestamp,roll,pitch,yaw
1472089133704741,-0.194215,0.0856534,-0.551568
1472089133719225,-0.194334,0.0856207,-0.551575
1472089133748156,-0.194453,0.085588,-0.551582
1472089133764883,-0.194453,0.085588,-0.551582
1472089133779008,-0.194468,0.0852215,-0.551431
1472089133802114,-0.194584,0.0848241,-0.551125
1472089133824633,-0.194584,0.0848241,-0.551125
1472089133845704,-0.195214,0.0847782,-0.551178
1472089133861282,-0.196373,0.0848382,-0.55113
1472089133884403,-0.196492,0.0848055,-0.551137
1472089133906128,-0.196436,0.085083,-0.551031
1472089133922148,-0.196568,0.0852166,-0.550546
1472089133944740,-0.197384,0.0855598,-0.549881
1472089133965801,-0.199255,0.0859582,-0.549538
1472089133989864,-0.200284,0.0864553,-0.549425
1472089134004951,-0.201103,0.0865935,-0.549627
1472089134025973,-0.201222,0.0865609,-0.549634
1472089134042003,-0.201187,0.0864436,-0.549617
1472089134064554,-0.201279,0.0862833,-0.54974
1472089134085176,-0.201279,0.0862833,-0.54974
1472089134102266,-0.201279,0.0862833,-0.54974
1472089134124758,-0.201244,0.0861659,-0.549723
1472089134145816,-0.200319,0.0865727,-0.549443
1472089134162274,-0.200439,0.0865402,-0.54945
1472089134184338,-0.200558,0.0865076,-0.549457
1472089134206041,-0.200222,0.0862103,-0.549524
1472089134222143,-0.199905,0.0860509,-0.54934
1472089134244759,-0.200024,0.0860184,-0.549348
1472089134265789,-0.200143,0.0859859,-0.549355
1472089134281934,-0.200143,0.0859859,-0.549355
1472089134304651,-0.200262,0.0859533,-0.549362
1472089134327129,-0.200262,0.0859533,-0.549362
1472089134341770,-0.200262,0.0859533,-0.549362
1472089134364597,-0.200382,0.0859208,-0.549369
1472089134387110,-0.200382,0.0859208,-0.549369
1472089134402275,-0.200382,0.0859208,-0.549369
1472089134424764,-0.200509,0.0858779,-0.54951
1472089134447151,-0.200509,0.0858779,-0.54951
1472089134461170,-0.200474,0.0857605,-0.549493
1472089134484988,-0.200593,0.085728,-0.5495
1472089134507105,-0.200593,0.085728,-0.5495
1472089134521643,-0.200747,0.0858128,-0.549524
1472089134544843,-0.200737,0.0858045,-0.549497
1472089134567462,-0.200821,0.0856546,-0.549486
1472089134581284,-0.200821,0.0856546,-0.549486
1472089134604811,-0.200821,0.0856546,-0.549486
1472089134627325,-0.200821,0.0856546,-0.549486
1472089134641489,-0.200905,0.0855047,-0.549476
1472089134664072,-0.200642,0.0854607,-0.549472
1472089134687040,-0.200761,0.0854282,-0.549479
1472089134701558,-0.200761,0.0854282,-0.549479
1472089134724669,-0.200751,0.0854198,-0.549451
1472089134747336,-0.200495,0.0853655,-0.549581
1472089134761365,-0.200382,0.085369,-0.549815
1472089134785056,-0.200196,0.0855307,-0.550086
1472089134806263,-0.200161,0.0854134,-0.550068
1472089134828095,-0.20028,0.0853808,-0.550076
1472089134845227,-0.200269,0.0853725,-0.550048
1472089134867207,-0.200389,0.0853399,-0.550055
1472089134887841,-0.200389,0.0853399,-0.550055
1472089134904923,-0.200389,0.0853399,-0.550055
1472089134927012,-0.200088,0.08516,-0.55014
1472089134948476,-0.200207,0.0851274,-0.550147
1472089134964905,-0.200207,0.0851274,-0.550147
1472089134987045,-0.200207,0.0851274,-0.550147
1472089135008594,-0.200326,0.0850948,-0.550154
1472089135024709,-0.200291,0.0849775,-0.550136
1472089135047453,-0.20041,0.0849449,-0.550143
1472089135068562,-0.20041,0.0849449,-0.550143
1472089135084658,-0.200529,0.0849123,-0.550151
1472089135107187,-0.200529,0.0849123,-0.550151
1472089135128217,-0.200648,0.0848798,-0.550158
1472089135144888,-0.200648,0.0848798,-0.550158
1472089135167198,-0.200768,0.0848472,-0.550165
1472089135188252,-0.200887,0.0848146,-0.550172
1472089135204801,-0.200851,0.0846973,-0.550154
1472089135227321,-0.201006,0.084782,-0.550179
1472089135249803,-0.201006,0.084782,-0.550179
1472089135264481,-0.200678,0.0844743,-0.55038
1472089135287333,-0.200614,0.0842106,-0.550586
1472089135309879,-0.200614,0.0842106,-0.550586
1472089135324889,-0.200432,0.0839982,-0.550678
1472089135346967,-0.200551,0.0839655,-0.550685
1472089135369557,-0.200524,0.0838378,-0.550801
1472089135384597,-0.200524,0.0838378,-0.550801
1472089135407054,-0.200643,0.0838052,-0.550808
1472089135429582,-0.200643,0.0838052,-0.550808
1472089135444093,-0.200643,0.0838052,-0.550808
1472089135466625,-0.201139,0.0838129,-0.550586
1472089135489648,-0.201223,0.083663,-0.550575
1472089135504338,-0.201012,0.0838559,-0.550445
1472089135527380,-0.200656,0.0839724,-0.550317
1472089135549992,-0.200775,0.0839398,-0.550324
1472089135564164,-0.200775,0.0839398,-0.550324
1472089135587328,-0.200895,0.0839072,-0.550331
1472089135609945,-0.200859,0.0837899,-0.550314
1472089135623964,-0.200978,0.0837573,-0.550321
1472089135647007,-0.200978,0.0837573,-0.550321
1472089135669600,-0.201087,0.0837165,-0.5503
1472089135683985,-0.20083,0.0836435,-0.550537
1472089135707074,-0.2006,0.0836983,-0.550657
1472089135729712,-0.200719,0.0836657,-0.550664
1472089135751057,-0.200719,0.0836657,-0.550664
1472089135767106,-0.200803,0.0835157,-0.550653
1472089135789823,-0.201217,0.0840371,-0.550755
1472089135811015,-0.201622,0.0845502,-0.550829
1472089135827198,-0.201798,0.0851369,-0.550917
1472089135849850,-0.201664,0.0855353,-0.551062
1472089135870637,-0.201266,0.0858901,-0.551203
1472089135887442,-0.201266,0.0858901,-0.551203
1472089135909814,-0.201385,0.0858574,-0.55121
1472089135930882,-0.20135,0.0857401,-0.551193
1472089135947147,-0.201469,0.0857075,-0.5512
1472089135969728,-0.201624,0.0857922,-0.551225
1472089135990970,-0.201315,0.0856228,-0.551175
1472089136007144,-0.201014,0.085443,-0.55126
1472089136029667,-0.201133,0.0854103,-0.551267
1472089136050895,-0.201098,0.085293,-0.551249
1472089136067480,-0.201217,0.0852604,-0.551256
1472089136089662,-0.201217,0.0852604,-0.551256
1472089136110691,-0.201371,0.0853451,-0.551281
1472089136127103,-0.201371,0.0853451,-0.551281
1472089136149748,-0.201225,0.08525,-0.551391
1472089136178260,-0.200762,0.0849959,-0.551316
1472089136187342,-0.200881,0.0849633,-0.551324
1472089136209904,-0.200881,0.0849633,-0.551324
1472089136232438,-0.201433,0.0846932,-0.551207
1472089136247019,-0.201929,0.0847009,-0.550985
1472089136269184,-0.202048,0.0846682,-0.550992
1472089136292377,-0.202048,0.0846682,-0.550992
1472089136306974,-0.202167,0.0846356,-0.550999
1472089136329586,-0.202167,0.0846356,-0.550999
1472089136352114,-0.202251,0.0844857,-0.550989
1472089136366694,-0.202251,0.0844857,-0.550989
1472089136389573,-0.202251,0.0844857,-0.550989
1472089136411189,-0.20237,0.0844531,-0.550996
1472089136426603,-0.202132,0.0845183,-0.550981
1472089136449785,-0.202196,0.0842301,-0.551221
1472089136472083,-0.202196,0.0842301,-0.551221
1472089136486667,-0.202315,0.0841974,-0.551229
1472089136510216,-0.202315,0.0841974,-0.551229
1472089136532157,-0.202435,0.0841648,-0.551236
1472089136546736,-0.202435,0.0841648,-0.551236
1472089136569871,-0.202435,0.0841648,-0.551236
1472089136592692,-0.202554,0.0841322,-0.551243
1472089136606709,-0.202554,0.0841322,-0.551243
1472089136629807,-0.202554,0.0841322,-0.551243
1472089136652436,-0.202673,0.0840995,-0.55125
1472089136666538,-0.202673,0.0840995,-0.55125
1472089136689724,-0.202673,0.0840995,-0.55125
1472089136712529,-0.202782,0.0840586,-0.551229
1472089136733124,-0.202782,0.0840586,-0.551229
1472089136749886,-0.202866,0.0839086,-0.551219
1472089136772472,-0.202866,0.0839086,-0.551219
1472089136793529,-0.202866,0.0839086,-0.551219
1472089136809524,-0.202985,0.083876,-0.551226
1472089136832092,-0.20302,0.0839933,-0.551243
1472089136853216,-0.203104,0.0838434,-0.551233
1472089136869728,-0.203104,0.0838434,-0.551233
1472089136892335,-0.203223,0.0838107,-0.55124
1472089136913602,-0.203223,0.0838107,-0.55124
1472089136929679,-0.203342,0.0837781,-0.551247
1472089136952107,-0.203461,0.0837454,-0.551254
1472089136973249,-0.203461,0.0837454,-0.551254
1472089136989948,-0.20358,0.0837128,-0.551261
1472089137012081,-0.20358,0.0837128,-0.551261
1472089137033600,-0.20358,0.0837128,-0.551261
1472089137049623,-0.20358,0.0837128,-0.551261
1472089137071481,-0.2037,0.0836802,-0.551268
1472089137093503,-0.203819,0.0836475,-0.551275
1472089137109640,-0.203819,0.0836475,-0.551275
1472089137132262,-0.203783,0.0835302,-0.551257
1472089137154610,-0.203903,0.0834976,-0.551264
1472089137169223,-0.203892,0.0834893,-0.551237
1472089137192561,-0.204011,0.0834567,-0.551244
1472089137214944,-0.204011,0.0834567,-0.551244
1472089137229961,-0.203984,0.0833288,-0.55136
1472089137252190,-0.204103,0.0832961,-0.551367
1472089137274745,-0.204223,0.0832635,-0.551374
1472089137289637,-0.204258,0.0833808,-0.551392
1472089137312326,-0.204377,0.0833482,-0.551399
1472089137334859,-0.204496,0.0833155,-0.551406
1472089137348924,-0.204496,0.0833155,-0.551406
1472089137372511,-0.204461,0.0831982,-0.551388
1472089137394745,-0.20458,0.0831656,-0.551395
1472089137409196,-0.20458,0.0831656,-0.551395
1472089137432232,-0.20458,0.0831656,-0.551395
1472089137454632,-0.204699,0.0831329,-0.551402
1472089137469167,-0.204699,0.0831329,-0.551402
1472089137492467,-0.204377,0.0833482,-0.551399
1472089137514530,-0.204028,0.0834355,-0.551512
1472089137529043,-0.204147,0.0834028,-0.551519
1472089137552117,-0.204147,0.0834028,-0.551519
1472089137574933,-0.204231,0.0832529,-0.551508
1472089137588994,-0.204231,0.0832529,-0.551508
1472089137611941,-0.204803,0.0834659,-0.551562
1472089137634990,-0.204803,0.0834659,-0.551562
1472089137655793,-0.204922,0.0834332,-0.551569
1472089137672208,-0.204922,0.0834332,-0.551569
1472089137694875,-0.204922,0.0834332,-0.551569
1472089137715773,-0.204922,0.0834332,-0.551569
1472089137732243,-0.205041,0.0834006,-0.551576
1472089137755044,-0.205041,0.0834006,-0.551576
1472089137776094,-0.20516,0.0833679,-0.551583
1472089137792067,-0.20528,0.0833353,-0.55159
1472089137814873,-0.20528,0.0833353,-0.55159
1472089137835861,-0.205399,0.0833026,-0.551597
1472089137852455,-0.205399,0.0833026,-0.551597
1472089137873936,-0.205399,0.0833026,-0.551597
1472089137895670,-0.205399,0.0833026,-0.551597
1472089137912276,-0.205518,0.08327,-0.551604
1472089137934769,-0.205553,0.0833872,-0.551622
1472089137955824,-0.205518,0.08327,-0.551604
1472089137972414,-0.20528,0.0833353,-0.55159
1472089137994570,-0.20528,0.0833353,-0.55159
1472089138015849,-0.20528,0.0833353,-0.55159
1472089138032394,-0.205399,0.0833026,-0.551597
1472089138054964,-0.205399,0.0833026,-0.551597
1472089138076151,-0.205518,0.08327,-0.551604
1472089138092190,-0.205518,0.08327,-0.551604
1472089138114975,-0.205518,0.08327,-0.551604
1472089138137421,-0.205518,0.08327,-0.551604
1472089138152476,-0.205637,0.0832373,-0.551611
1472089138175052,-0.205637,0.0832373,-0.551611
1472089138197313,-0.205637,0.0832373,-0.551611
1472089138212158,-0.205432,0.0834009,-0.551721
1472089138234714,-0.205551,0.0833682,-0.551728
1472089138257445,-0.205551,0.0833682,-0.551728
1472089138271518,-0.205551,0.0833682,-0.551728
1472089138294765,-0.205551,0.0833682,-0.551728
1472089138317388,-0.205979,0.0835048,-0.551785
1472089138332050,-0.205944,0.0833875,-0.551767
1472089138354991,-0.205559,0.0833575,-0.551863
1472089138377112,-0.205559,0.0833575,-0.551863
1472089138392080,-0.205559,0.0833575,-0.551863
1472089138415028,-0.206147,0.0832049,-0.551764
1472089138437550,-0.206147,0.0832049,-0.551764
1472089138451600,-0.206266,0.0831723,-0.551771
1472089138474752,-0.206266,0.0831723,-0.551771
1472089138497436,-0.206266,0.0831723,-0.551771
1472089138511463,-0.206266,0.0831723,-0.551771
1472089138534790,-0.206385,0.0831396,-0.551778
1472089138557361,-0.20635,0.0830224,-0.55176
1472089138571519,-0.20635,0.0830224,-0.55176
1472089138594617,-0.206504,0.083107,-0.551785
1472089138617335,-0.206504,0.083107,-0.551785
1472089138638353,-0.206323,0.0828943,-0.551876
1472089138654999,-0.206323,0.0828943,-0.551876
1472089138677110,-0.206323,0.0828943,-0.551876
1472089138698488,-0.20613,0.0826734,-0.55194
1472089138715017,-0.206103,0.0825454,-0.552056
1472089138737172,-0.206103,0.0825454,-0.552056
1472089138757884,-0.206103,0.0825454,-0.552056
1472089138774883,-0.206531,0.0826819,-0.552113
1472089138797264,-0.206651,0.0826492,-0.55212
1472089138818520,-0.206651,0.0826492,-0.55212
1472089138834651,-0.206496,0.0825647,-0.552095
1472089138857270,-0.207027,0.0826901,-0.551891
1472089138878484,-0.207607,0.0825484,-0.551658
1472089138895052,-0.207699,0.0823877,-0.551781
1472089138917319,-0.207699,0.0823877,-0.551781
1472089138938489,-0.207818,0.082355,-0.551788
1472089138955117,-0.207523,0.0826983,-0.551669
1472089138977219,-0.207657,0.0831782,-0.551606
1472089138998371,-0.207524,0.0835953,-0.551646
1472089139014975,-0.207524,0.0835953,-0.551646
1472089139037496,-0.207085,0.0838623,-0.551529
1472089139059609,-0.20682,0.0837995,-0.551631
1472089139074992,-0.206351,0.0839194,-0.551737
1472089139097217,-0.206196,0.0838347,-0.551712
1472089139119926,-0.206316,0.0838021,-0.551719
1472089139134962,-0.206316,0.0838021,-0.551719
1472089139157144,-0.206316,0.0838021,-0.551719
1472089139179727,-0.206077,0.0838674,-0.551705
1472089139194262,-0.206077,0.0838674,-0.551705
1472089139217506,-0.206196,0.0838347,-0.551712
1472089139247067,-0.206196,0.0838347,-0.551712
1472089139254079,-0.206196,0.0838347,-0.551712
1472089139277308,-0.206196,0.0838347,-0.551712
1472089139299907,-0.206196,0.0838347,-0.551712
1472089139314009,-0.206196,0.0838347,-0.551712
1472089139337447,-0.206316,0.0838021,-0.551719
1472089139359687,-0.206316,0.0838021,-0.551719
1472089139374377,-0.206316,0.0838021,-0.551719
1472089139397007,-0.20628,0.0836848,-0.551701
1472089139419769,-0.206399,0.0836521,-0.551708
1472089139434290,-0.206399,0.0836521,-0.551708
1472089139457392,-0.206519,0.0836195,-0.551715
1472089139479224,-0.206554,0.0837368,-0.551733
1472089139494291,-0.207099,0.0838216,-0.551904
1472089139517268,-0.207218,0.0837889,-0.551911
1472089139539844,-0.207183,0.0836717,-0.551893
1472089139560970,-0.207183,0.0836717,-0.551893
1472089139577107,-0.207657,0.0835219,-0.552028
1472089139599776,-0.207657,0.0835219,-0.552028
1472089139620837,-0.207254,0.0839062,-0.551929
1472089139637264,-0.20698,0.0838543,-0.551897
1472089139659803,-0.206579,0.0838457,-0.551723
1472089139680983,-0.206397,0.0836331,-0.551815
1472089139697181,-0.206397,0.0836331,-0.551815
1472089139719798,-0.206397,0.0836331,-0.551815
1472089139740914,-0.206397,0.0836331,-0.551815
1472089139757508,-0.206397,0.0836331,-0.551815
1472089139779545,-0.206397,0.0836331,-0.551815
1472089139800693,-0.206516,0.0836004,-0.551822
1472089139817259,-0.206418,0.0832378,-0.551902
1472089139839825,-0.206418,0.0832378,-0.551902
1472089139861186,-0.206418,0.0832378,-0.551902
1472089139877430,-0.206418,0.0832378,-0.551902
1472089139899819,-0.206418,0.0832378,-0.551902
1472089139921009,-0.206537,0.0832052,-0.551909
1472089139937553,-0.206182,0.0833222,-0.551782
1472089139959694,-0.206337,0.0834068,-0.551807
1472089139980920,-0.206337,0.0834068,-0.551807
1472089139997079,-0.206421,0.0832569,-0.551796
1472089140019551,-0.206456,0.0833742,-0.551814
1472089140042070,-0.206421,0.0832569,-0.551796
1472089140057090,-0.206421,0.0832569,-0.551796
1472089140079169,-0.20654,0.0832243,-0.551803
1472089140102281,-0.20654,0.0832243,-0.551803
1472089140117346,-0.20654,0.0832243,-0.551803
1472089140139846,-0.20654,0.0832243,-0.551803
1472089140162384,-0.20654,0.0832243,-0.551803
1472089140176403,-0.206648,0.0831833,-0.551782
1472089140199980,-0.206613,0.083066,-0.551764
1472089140221986,-0.206768,0.0831506,-0.551789
1472089140236504,-0.206768,0.0831506,-0.551789
1472089140259534,-0.206768,0.0831506,-0.551789
1472089140282105,-0.206851,0.0830007,-0.551778
1472089140296716,-0.206851,0.0830007,-0.551778
1472089140319809,-0.206851,0.0830007,-0.551778
1472089140342388,-0.206851,0.0830007,-0.551778
1472089140356521,-0.206851,0.0830007,-0.551778
1472089140379939,-0.206971,0.082968,-0.551785
1472089140402483,-0.206971,0.082968,-0.551785
1472089140416944,-0.206971,0.082968,-0.551785
1472089140439958,-0.206971,0.082968,-0.551785
1472089140462080,-0.206971,0.082968,-0.551785
1472089140476779,-0.206697,0.0829161,-0.551753
1472089140499953,-0.206358,0.0830116,-0.551894
1472089140522504,-0.20612,0.0830769,-0.55188
1472089140543578,-0.206239,0.0830443,-0.551887
1472089140560155,-0.206239,0.0830443,-0.551887
1472089140582320,-0.206239,0.0830443,-0.551887
1472089140603477,-0.206358,0.0830116,-0.551894
1472089140619578,-0.206358,0.0830116,-0.551894
1472089140642079,-0.206323,0.0828943,-0.551876
1472089140663449,-0.206323,0.0828943,-0.551876
1472089140679973,-0.206431,0.0828534,-0.551856
1472089140702105,-0.206431,0.0828534,-0.551856
1472089140723413,-0.206431,0.0828534,-0.551856
1472089140739897,-0.20655,0.0828207,-0.551863
1472089140762486,-0.20655,0.0828207,-0.551863
1472089140783228,-0.206586,0.082938,-0.55188
1472089140800034,-0.206586,0.082938,-0.55188
1472089140822239,-0.206705,0.0829053,-0.551888
1472089140843313,-0.20667,0.0827881,-0.55187
1472089140859831,-0.20667,0.0827881,-0.55187
1472089140882417,-0.206705,0.0829053,-0.551888
1472089140903483,-0.206824,0.0828727,-0.551895
1472089140919518,-0.206824,0.0828727,-0.551895
1472089140942087,-0.206523,0.0826927,-0.551979
1472089140964876,-0.206642,0.08266,-0.551986
1472089140979881,-0.206642,0.08266,-0.551986
1472089141002532,-0.206642,0.08266,-0.551986
1472089141024971,-0.206762,0.0826273,-0.551993
1472089141039921,-0.206266,0.0826193,-0.552215
1472089141062476,-0.205889,0.0825786,-0.552445
1472089141084251,-0.206008,0.0825459,-0.552452
1472089141099224,-0.206008,0.0825459,-0.552452
1472089141122247,-0.206008,0.0825459,-0.552452
1472089141144817,-0.206127,0.0825132,-0.552459
1472089141159410,-0.206117,0.0825049,-0.552431
1472089141182551,-0.206117,0.0825049,-0.552431
1472089141205200,-0.206117,0.0825049,-0.552431
1472089141219403,-0.206117,0.0825049,-0.552431
1472089141242489,-0.206117,0.0825049,-0.552431
1472089141265020,-0.206236,0.0824722,-0.552438
1472089141286094,-0.206236,0.0824722,-0.552438
1472089141302935,-0.206236,0.0824722,-0.552438
1472089141325007,-0.206236,0.0824722,-0.552438
1472089141339232,-0.206236,0.0824722,-0.552438
1472089141362290,-0.206236,0.0824722,-0.552438
1472089141384977,-0.206355,0.0824395,-0.552445
1472089141399074,-0.206355,0.0824395,-0.552445
1472089141422211,-0.20651,0.0825241,-0.55247
1472089141444699,-0.206391,0.0825568,-0.552463
1472089141465902,-0.206391,0.0825568,-0.552463
1472089141482272,-0.206474,0.0824068,-0.552452
1472089141504902,-0.206474,0.0824068,-0.552452
1472089141525802,-0.206474,0.0824068,-0.552452
1472089141542334,-0.206474,0.0824068,-0.552452
1472089141564977,-0.206593,0.0823741,-0.552459
1472089141585919,-0.206593,0.0823741,-0.552459
1472089141602409,-0.206593,0.0823741,-0.552459
1472089141624988,-0.206593,0.0823741,-0.552459
1472089141646063,-0.206593,0.0823741,-0.552459
1472089141662165,-0.206593,0.0823741,-0.552459
1472089141685047,-0.206593,0.0823741,-0.552459
1472089141705837,-0.206558,0.0822569,-0.552441
1472089141722454,-0.206677,0.0822242,-0.552448
1472089141745015,-0.206677,0.0822242,-0.552448
1472089141766047,-0.206677,0.0822242,-0.552448
1472089141782206,-0.206677,0.0822242,-0.552448
1472089141804968,-0.206677,0.0822242,-0.552448
1472089141825964,-0.206677,0.0822242,-0.552448
1472089141842479,-0.206796,0.0821915,-0.552455
1472089141865040,-0.206796,0.0821915,-0.552455
1472089141886724,-0.206796,0.0821915,-0.552455
1472089141902119,-0.206916,0.0821588,-0.552462
1472089141925067,-0.206552,0.0822867,-0.552201
1472089141947138,-0.206588,0.082404,-0.552218
1472089141962141,-0.206707,0.0823713,-0.552225
1472089141984708,-0.206707,0.0823713,-0.552225
1472089142007396,-0.206707,0.0823713,-0.552225
