timestamp,x,y,z,w
1470246981241722,-0.128052,0.0215454,-0.282166,0.9505
1470246981264259,-0.128052,0.0216064,-0.282166,0.9505
1470246981280730,-0.128052,0.0216064,-0.282166,0.9505
1470246981301749,-0.128052,0.0216064,-0.282166,0.9505
1470246981318263,-0.128052,0.0216675,-0.282166,0.9505
1470246981340784,-0.128052,0.0216675,-0.282166,0.9505
1470246981361802,-0.128052,0.0216675,-0.282166,0.9505
1470246981384323,-0.128052,0.0217285,-0.282166,0.9505
1470246981400337,-0.128052,0.0217285,-0.282166,0.9505
1470246981422858,-0.128113,0.0217285,-0.282166,0.9505
1470246981437871,-0.128113,0.0217285,-0.282166,0.9505
1470246981460391,-0.128113,0.0217896,-0.282166,0.9505
1470246981482911,-0.128113,0.0217896,-0.282166,0.9505
1470246981497925,-0.128113,0.0217896,-0.282166,0.9505
1470246981520445,-0.128296,0.0219727,-0.282104,0.9505
1470246981542977,-0.128296,0.0219727,-0.282104,0.9505
1470246981557479,-0.128296,0.0219727,-0.282104,0.9505
1470246981586507,-0.128296,0.0219727,-0.282104,0.9505
1470246981603019,-0.128296,0.0219727,-0.282104,0.9505
1470246981617057,-0.128296,0.0219727,-0.282104,0.9505
1470246981640554,-0.128296,0.0220337,-0.282104,0.9505
1470246981663075,-0.128296,0.0220337,-0.282104,0.9505
1470246981677586,-0.128296,0.0220337,-0.282104,0.9505
1470246981700607,-0.128296,0.0220337,-0.282104,0.9505
1470246981723127,-0.128296,0.0220947,-0.282104,0.9505
1470246981737158,-0.128296,0.0220947,-0.282104,0.9505
1470246981760661,-0.128296,0.0220947,-0.282104,0.9505
1470246981783181,-0.128296,0.0220947,-0.282104,0.9505
1470246981797694,-0.128296,0.0221558,-0.282104,0.9505
1470246981820714,-0.128296,0.0221558,-0.282104,0.9505
1470246981843234,-0.128296,0.0221558,-0.282104,0.9505
1470246981865761,-0.128296,0.0221558,-0.282104,0.9505
1470246981880287,-0.128296,0.0221558,-0.282104,0.9505
1470246981902791,-0.128296,0.0222168,-0.282104,0.9505
1470246981924309,-0.128296,0.0222168,-0.282104,0.9505
1470246981940823,-0.128296,0.0222168,-0.282104,0.9505
1470246981962865,-0.128296,0.0222168,-0.282104,0.9505
1470246981984362,-0.128296,0.0222168,-0.282104,0.9505
1470246982000376,-0.128296,0.0222778,-0.282104,0.9505
1470246982022931,-0.128296,0.0222778,-0.282043,0.9505
1470246982044415,-0.128296,0.0222778,-0.282043,0.9505
1470246982060433,-0.128357,0.0222778,-0.282043,0.9505
1470246982082957,-0.128357,0.0222778,-0.282043,0.9505
1470246982104014,-0.128296,0.0222778,-0.282043,0.9505
1470246982120508,-0.128296,0.0222778,-0.282043,0.9505
1470246982143004,-0.128296,0.0222778,-0.282043,0.9505
1470246982164073,-0.128296,0.0222778,-0.282043,0.9505
1470246982180538,-0.128296,0.0222778,-0.282043,0.9505
1470246982203058,-0.128296,0.0223389,-0.282043,0.9505
1470246982224077,-0.128296,0.0223389,-0.282043,0.9505
1470246982240593,-0.128296,0.0223389,-0.282043,0.9505
1470246982263112,-0.128296,0.0223389,-0.282043,0.9505
1470246982284131,-0.128296,0.0223389,-0.282043,0.9505
1470246982300646,-0.128296,0.0223389,-0.282043,0.9505
1470246982323168,-0.128296,0.0223389,-0.282043,0.9505
1470246982345691,-0.128296,0.0223389,-0.282043,0.9505
1470246982360699,-0.128296,0.0223389,-0.282043,0.9505
1470246982383219,-0.128296,0.0223389,-0.282043,0.9505
1470246982405740,-0.128052,0.0223999,-0.282043,0.950562
1470246982420253,-0.128052,0.0223999,-0.282043,0.950562
1470246982443273,-0.128174,0.0224609,-0.282043,0.9505
1470246982465294,-0.128235,0.0224609,-0.282043,0.9505
1470246982480324,-0.128174,0.0224609,-0.282043,0.9505
1470246982503327,-0.128174,0.0224609,-0.282043,0.9505
1470246982525347,-0.128357,0.022583,-0.282043,0.9505
1470246982539861,-0.128357,0.022583,-0.282043,0.9505
1470246982563381,-0.128235,0.022583,-0.282043,0.9505
1470246982585401,-0.128174,0.022583,-0.282043,0.9505
1470246982599914,-0.128174,0.022583,-0.282043,0.9505
1470246982623438,-0.128418,0.022583,-0.281982,0.9505
1470246982645455,-0.128418,0.022644,-0.281982,0.9505
1470246982659970,-0.128418,0.022644,-0.281982,0.9505
1470246982682989,-0.128418,0.022644,-0.281982,0.9505
1470246982705509,-0.128418,0.022644,-0.281982,0.9505
1470246982719529,-0.128418,0.022644,-0.281982,0.9505
1470246982743043,-0.128418,0.0227051,-0.281982,0.9505
1470246982765563,-0.128418,0.0227051,-0.281982,0.9505
1470246982780075,-0.128418,0.0227051,-0.281982,0.9505
1470246982810604,-0.128418,0.0227051,-0.281982,0.9505
1470246982825617,-0.128418,0.0227051,-0.281982,0.9505
1470246982840150,-0.128418,0.0227661,-0.281982,0.9505
1470246982863152,-0.128418,0.0227661,-0.281982,0.9505
1470246982893178,-0.128418,0.0227661,-0.281982,0.9505
1470246982906772,-0.128418,0.0227661,-0.281982,0.9505
1470246982922707,-0.128418,0.0227661,-0.281982,0.9505
1470246982945725,-0.128418,0.0227661,-0.281982,0.9505
1470246982966743,-0.128418,0.0227661,-0.281982,0.9505
1470246982983259,-0.128418,0.0228271,-0.281982,0.9505
1470246983005279,-0.128418,0.0228271,-0.281982,0.9505
1470246983028299,-0.128418,0.0228271,-0.281982,0.9505
1470246983043313,-0.128235,0.0227661,-0.281982,0.9505
1470246983065350,-0.128235,0.0227661,-0.281982,0.9505
1470246983086851,-0.128235,0.0227661,-0.281982,0.9505
1470246983102866,-0.128235,0.0227661,-0.281982,0.9505
1470246983125386,-0.128174,0.0227661,-0.281982,0.9505
1470246983146963,-0.128174,0.0227661,-0.281982,0.9505
1470246983162920,-0.128296,0.0229492,-0.281921,0.9505
1470246983185440,-0.128296,0.0230103,-0.281921,0.9505
1470246983206503,-0.128296,0.0230103,-0.281921,0.9505
1470246983222974,-0.128296,0.0230103,-0.281921,0.9505
1470246983245496,-0.128296,0.0230103,-0.281921,0.9505
1470246983266568,-0.128479,0.0230103,-0.28186,0.9505
1470246983283027,-0.128479,0.0230713,-0.28186,0.9505
1470246983305548,-0.12854,0.0230713,-0.28186,0.9505
1470246983328068,-0.12854,0.0230713,-0.28186,0.9505
1470246983343082,-0.12854,0.0230713,-0.281799,0.9505
1470246983365602,-0.128723,0.0233765,-0.281799,0.9505
1470246983388122,-0.128906,0.0236206,-0.281799,0.950439
1470246983403136,-0.128906,0.0238647,-0.281799,0.950439
1470246983425656,-0.128906,0.0239258,-0.281799,0.950439
1470246983455682,-0.129028,0.0241089,-0.281738,0.950439
1470246983462195,-0.129028,0.0241089,-0.281738,0.950439
1470246983486780,-0.129028,0.0241699,-0.281738,0.950439
1470246983508230,-0.129028,0.0241699,-0.281738,0.950439
1470246983522243,-0.129028,0.0241699,-0.281738,0.950439
1470246983545763,-0.129028,0.024231,-0.281738,0.950439
1470246983568284,-0.129272,0.024292,-0.281799,0.950378
1470246983582296,-0.129456,0.0244141,-0.28186,0.950378
1470246983605381,-0.129456,0.0244751,-0.28186,0.950378
1470246983627839,-0.129456,0.0244751,-0.28186,0.950378
1470246983642371,-0.129456,0.0244751,-0.28186,0.950378
1470246983665371,-0.129639,0.0246582,-0.28186,0.950317
1470246983687894,-0.129639,0.0246582,-0.28186,0.950317
1470246983702404,-0.129639,0.0246582,-0.28186,0.950317
1470246983725425,-0.129639,0.0246582,-0.28186,0.950317
1470246983747945,-0.1297,0.0247803,-0.281921,0.950317
1470246983762458,-0.1297,0.0247803,-0.281921,0.950317
1470246983785479,-0.1297,0.0247803,-0.281921,0.950317
1470246983809000,-0.1297,0.0247803,-0.281921,0.950317
1470246983829019,-0.1297,0.0247803,-0.281921,0.950317
1470246983845533,-0.1297,0.0247803,-0.281921,0.950317
1470246983868054,-0.1297,0.0247803,-0.281921,0.950317
1470246983889576,-0.1297,0.0248413,-0.281921,0.950317
1470246983905587,-0.1297,0.0248413,-0.281921,0.950317
1470246983928114,-0.1297,0.0248413,-0.281921,0.950317
1470246983949140,-0.1297,0.0249023,-0.281921,0.950317
1470246983965643,-0.1297,0.0249023,-0.281921,0.950317
1470246983988161,-0.129761,0.0249023,-0.281921,0.950317
1470246984009194,-0.129761,0.0249023,-0.281921,0.950317
1470246984025694,-0.129761,0.0249634,-0.281921,0.950317
1470246984048214,-0.129761,0.0249634,-0.281921,0.950317
1470246984069265,-0.129761,0.0250244,-0.28186,0.950317
1470246984085251,-0.129761,0.0250244,-0.28186,0.950317
1470246984108274,-0.129761,0.0250244,-0.28186,0.950317
1470246984129382,-0.129761,0.0250854,-0.28186,0.950256
1470246984145304,-0.129761,0.0250854,-0.28186,0.950256
1470246984168323,-0.129761,0.0250854,-0.28186,0.950256
1470246984189342,-0.129761,0.0250854,-0.28186,0.950256
1470246984205356,-0.129822,0.0250854,-0.28186,0.950256
1470246984227891,-0.129761,0.0251465,-0.28186,0.950256
1470246984250399,-0.129822,0.0251465,-0.28186,0.950256
1470246984265460,-0.129822,0.0252075,-0.28186,0.950256
1470246984287930,-0.129822,0.0252075,-0.28186,0.950256
1470246984316955,-0.129822,0.0252075,-0.28186,0.950256
1470246984325463,-0.129822,0.0252686,-0.28186,0.950256
1470246984348026,-0.129822,0.0252686,-0.28186,0.950256
1470246984370528,-0.129822,0.0252686,-0.28186,0.950256
1470246984386023,-0.129822,0.0252686,-0.28186,0.950256
1470246984408038,-0.129822,0.0252686,-0.28186,0.950256
1470246984430558,-0.129822,0.0253296,-0.28186,0.950256
1470246984445071,-0.129822,0.0253296,-0.28186,0.950256
1470246984468094,-0.129822,0.0253906,-0.28186,0.950256
1470246984490612,-0.129822,0.0253906,-0.28186,0.950256
1470246984505125,-0.129883,0.0253906,-0.28186,0.950256
1470246984528145,-0.129883,0.0253906,-0.28186,0.950256
1470246984550666,-0.129883,0.0254517,-0.281799,0.950256
1470246984565179,-0.129883,0.0254517,-0.281799,0.950256
1470246984587699,-0.129883,0.0255127,-0.281799,0.950256
1470246984610720,-0.129883,0.0255127,-0.281799,0.950256
1470246984625233,-0.129883,0.0255127,-0.281799,0.950256
1470246984648254,-0.129883,0.0255127,-0.281799,0.950256
1470246984670290,-0.129883,0.0255737,-0.281799,0.950256
1470246984684829,-0.129883,0.0255737,-0.281799,0.950256
1470246984707807,-0.129883,0.0255737,-0.281799,0.950256
1470246984730329,-0.129883,0.0256348,-0.281799,0.950256
1470246984751871,-0.129883,0.0256348,-0.281799,0.950256
1470246984768361,-0.129883,0.0256348,-0.281799,0.950256
1470246984790381,-0.129944,0.0256348,-0.281799,0.950256
1470246984811923,-0.129944,0.0256348,-0.281799,0.950256
1470246984835423,-0.129944,0.0256958,-0.281799,0.950256
1470246984850439,-0.129944,0.0256958,-0.281799,0.950256
1470246984871954,-0.129944,0.0256958,-0.281799,0.950256
1470246984887984,-0.129944,0.0256958,-0.281799,0.950256
1470246984910488,-0.129944,0.0257568,-0.281799,0.950256
1470246984932070,-0.129944,0.0257568,-0.281799,0.950256
1470246984948022,-0.129944,0.0257568,-0.281799,0.950256
1470246984970568,-0.129944,0.0257568,-0.281799,0.950256
1470246984991606,-0.129944,0.0258179,-0.281799,0.950256
1470246985008579,-0.129944,0.0258179,-0.281799,0.950256
1470246985030597,-0.130005,0.0258179,-0.281799,0.950256
1470246985051618,-0.130005,0.0258179,-0.281799,0.950256
1470246985068131,-0.129944,0.0258179,-0.281799,0.950256
1470246985090652,-0.129944,0.0258179,-0.281799,0.950256
1470246985111730,-0.130005,0.0258179,-0.281799,0.950256
1470246985128187,-0.129944,0.0258789,-0.281799,0.950256
1470246985150708,-0.129944,0.0258789,-0.281738,0.950256
1470246985171767,-0.129944,0.0258789,-0.281738,0.950256
1470246985188238,-0.130005,0.0259399,-0.281738,0.950256
1470246985210759,-0.130005,0.0259399,-0.281738,0.950256
1470246985233278,-0.130005,0.0259399,-0.281738,0.950256
1470246985248293,-0.130005,0.0259399,-0.281738,0.950256
1470246985270313,-0.130005,0.0259399,-0.281738,0.950256
1470246985293333,-0.130005,0.0259399,-0.281738,0.950256
1470246985308346,-0.129639,0.0258179,-0.281555,0.950378
1470246985330866,-0.128784,0.0253296,-0.28125,0.950623
1470246985352931,-0.127869,0.0248413,-0.280945,0.950806
1470246985367401,-0.127136,0.024292,-0.280579,0.95105
1470246985390420,-0.126282,0.0238647,-0.280334,0.951233
1470246985412940,-0.125427,0.0234985,-0.280029,0.951477
1470246985427453,-0.124451,0.0228271,-0.279724,0.95166
1470246985450502,-0.12323,0.0222778,-0.27948,0.951965
1470246985473016,-0.121887,0.0217896,-0.279114,0.952209
1470246985494029,-0.120422,0.0211792,-0.278748,0.952515
1470246985510527,-0.119568,0.020874,-0.278442,0.952759
1470246985533050,-0.119019,0.0205078,-0.278198,0.952881
1470246985547561,-0.118103,0.0202026,-0.277832,0.953125
1470246985570583,-0.11676,0.0198364,-0.277527,0.953369
1470246985593102,-0.115112,0.0192871,-0.2771,0.953674
1470246985607615,-0.113586,0.0187378,-0.276611,0.954041
1470246985630636,-0.111816,0.0180664,-0.276062,0.954407
1470246985653158,-0.110352,0.0175171,-0.275513,0.954773
1470246985667669,-0.109985,0.0170288,-0.274902,0.955017
1470246985690689,-0.110596,0.0165405,-0.274292,0.955078
1470246985713210,-0.112122,0.0164795,-0.273804,0.955078
1470246985734228,-0.112427,0.0170898,-0.273438,0.955139
1470246985750744,-0.112122,0.0179443,-0.273071,0.955261
1470246985773264,-0.112427,0.0181885,-0.272034,0.955505
1470246985794299,-0.112122,0.0187378,-0.270386,0.955994
1470246985810802,-0.112427,0.019165,-0.268311,0.956543
1470246985833317,-0.114014,0.0166626,-0.265076,0.957275
1470246985854339,-0.119019,0.0153198,-0.260742,0.957886
1470246985870351,-0.126221,0.0150757,-0.253662,0.958862
1470246985893372,-0.13324,0.0166016,-0.244629,0.960266
1470246985914390,-0.138306,0.0194702,-0.234009,0.962097
1470246985929908,-0.141052,0.0233765,-0.222107,0.964478
1470246985952927,-0.143311,0.0283813,-0.208252,0.967102
1470246985974444,-0.145569,0.0336304,-0.192261,0.96991
1470246985989960,-0.145386,0.0379639,-0.174805,0.973022
1470246986012981,-0.143066,0.0415649,-0.155762,0.976501
1470246986034498,-0.138733,0.0444336,-0.135071,0.980042
1470246986050012,-0.133789,0.0466919,-0.112549,0.983459
1470246986073033,-0.128601,0.0477905,-0.0882568,0.986572
1470246986094051,-0.123108,0.0474854,-0.0623169,0.989258
1470246986110066,-0.117798,0.0458374,-0.0350952,0.991333
1470246986133087,-0.112671,0.0435181,-0.00744629,0.992615
1470246986155607,-0.10675,0.0401001,0.0203247,0.993225
1470246986170120,-0.100769,0.0351563,0.0482178,0.993103
1470246986193140,-0.0952759,0.0297241,0.0759277,0.992065
1470246986215160,-0.0904541,0.0249634,0.1026,0.990234
1470246986229675,-0.085144,0.0205078,0.128113,0.987854
1470246986253198,-0.0786133,0.0151367,0.152283,0.985046
1470246986275714,-0.0715332,0.00946045,0.175049,0.981873
1470246986296735,-0.0640259,0.00390625,0.196106,0.978455
1470246986313250,-0.0563354,-0.00128174,0.215088,0.974915
1470246986335769,-0.0484619,-0.00732422,0.231812,0.971497
1470246986356804,-0.041748,-0.0141602,0.246704,0.968079
1470246986373302,-0.0377197,-0.0217896,0.259399,0.964722
1470246986378352,-0.0346069,-0.0287476,0.270081,0.961731
1470246986400870,-0.0311279,-0.0348511,0.278687,0.959229
1470246986423849,-0.0274658,-0.0408936,0.285461,0.957092
1470246986438360,-0.0247192,-0.046936,0.290405,0.955383
1470246986461456,-0.0230713,-0.0536499,0.294128,0.953918
1470246986483406,-0.0219727,-0.0606689,0.29657,0.952759
1470246986498470,-0.0204468,-0.0672607,0.29834,0.951843
1470246986520983,-0.0179443,-0.072876,0.299683,0.95105
1470246986543468,-0.0151367,-0.0775757,0.30072,0.950378
1470246986558470,-0.0132446,-0.0821533,0.301514,0.949768
1470246986581063,-0.0115967,-0.0855713,0.302185,0.94928
1470246986603525,-0.0103149,-0.088562,0.30249,0.948914
1470246986618614,-0.00921631,-0.0910645,0.302429,0.94873
1470246986641043,-0.00787354,-0.0927734,0.30188,0.94873
1470246986659081,-0.00665283,-0.0933838,0.301453,0.948853
1470246986678670,-0.0057373,-0.0935669,0.300903,0.948975
1470246986701155,-0.00476074,-0.093689,0.300354,0.949158
1470246986717611,-0.00378418,-0.09375,0.299927,0.94928
1470246986738672,-0.00299072,-0.0934448,0.299744,0.949402
1470246986761158,-0.0022583,-0.0926514,0.299744,0.949463
1470246986779167,-0.00146484,-0.0916748,0.299927,0.949524
1470246986798684,-0.000610352,-0.0908203,0.299805,0.949646
1470246986821204,-0.00012207,-0.0900269,0.299316,0.94989
1470246986837236,-0.000427246,-0.0895996,0.298889,0.950012
1470246986858737,-0.00134277,-0.0897217,0.298462,0.950134
1470246986881258,-0.0022583,-0.0894775,0.297791,0.950378
1470246986897272,-0.00292969,-0.088623,0.296875,0.950745
1470246986918792,-0.00390625,-0.0875244,0.29657,0.950928
1470246986944337,-0.00567627,-0.0865479,0.296021,0.951172
1470246986957829,-0.00726318,-0.0855103,0.295532,0.951416
1470246986978345,-0.00848389,-0.0846558,0.295166,0.951599
1470246987000866,-0.00952148,-0.0839233,0.294861,0.951782
1470246987017382,-0.0106812,-0.0834351,0.294617,0.951843
1470246987038907,-0.0116577,-0.0828857,0.294312,0.952026
1470246987063979,-0.012207,-0.0823364,0.294189,0.952087
1470246987077434,-0.012207,-0.0822754,0.294189,0.952087
1470246987098497,-0.0125732,-0.0820923,0.294189,0.952087
1470246987121488,-0.0131226,-0.0820313,0.294067,0.952148
1470246987138994,-0.0135498,-0.0819702,0.294006,0.952148
1470246987166033,-0.0135498,-0.0819702,0.294006,0.952148
1470246987181117,-0.0136108,-0.0819702,0.294006,0.952148
1470246987199044,-0.0136108,-0.0819092,0.294006,0.952148
1470246987218561,-0.0136719,-0.0819092,0.294006,0.952148
1470246987241081,-0.0134277,-0.0814819,0.294067,0.952209
1470246987259097,-0.0132446,-0.0811768,0.294067,0.952209
1470246987278615,-0.0128174,-0.0806885,0.294189,0.952209
1470246987301136,-0.012146,-0.0797119,0.294189,0.952271
1470246987318652,-0.0112915,-0.0785522,0.294434,0.952332
1470246987338681,-0.0106812,-0.0776978,0.294678,0.952332
1470246987361217,-0.0101318,-0.0771484,0.294739,0.952393
1470246987379206,-0.00958252,-0.0767822,0.294678,0.952393
1470246987398751,-0.00921631,-0.0764771,0.294617,0.952454
1470246987421243,-0.0088501,-0.0762329,0.294495,0.952515
1470246987439325,-0.0088501,-0.0761108,0.294434,0.952576
1470246987458777,-0.0088501,-0.0761108,0.294434,0.952576
1470246987481297,-0.00878906,-0.0760498,0.294373,0.952576
1470246987498815,-0.00878906,-0.0760498,0.294373,0.952576
1470246987518830,-0.0088501,-0.0756836,0.294373,0.952637
1470246987540853,-0.0088501,-0.0752563,0.294434,0.952637
1470246987558867,-0.00878906,-0.074707,0.294434,0.952698
1470246987578440,-0.00860596,-0.0740356,0.294434,0.952698
1470246987601409,-0.00830078,-0.0733643,0.294434,0.952759
1470246987619421,-0.00799561,-0.0727539,0.294434,0.95282
1470246987638458,-0.00793457,-0.0721436,0.294556,0.95282
1470246987660959,-0.00787354,-0.0715942,0.294617,0.952881
1470246987678980,-0.00762939,-0.0710449,0.294678,0.952881
1470246987699994,-0.00732422,-0.0704346,0.294678,0.952942
1470246987724018,-0.00701904,-0.0697632,0.294678,0.953003
1470246987739109,-0.00708008,-0.0691528,0.294617,0.953064
1470246987760051,-0.00708008,-0.0686646,0.294556,0.953125
1470246987781068,-0.00701904,-0.0681763,0.294495,0.953125
1470246987803632,-0.00701904,-0.067688,0.294495,0.953186
1470246987820102,-0.00701904,-0.0671997,0.294556,0.953186
1470246987841128,-0.00683594,-0.0667725,0.294495,0.953247
1470246987859137,-0.00665283,-0.0662231,0.294373,0.953308
1470246987896170,-0.00634766,-0.0656128,0.294312,0.953369
1470246987901218,-0.00598145,-0.0650024,0.29425,0.95343
1470246987919208,-0.0057373,-0.0645752,0.294128,0.953491
1470246987939733,-0.00561523,-0.06427,0.294006,0.953552
1470246987961231,-0.00561523,-0.06427,0.294006,0.953552
1470246987979245,-0.00567627,-0.06427,0.294006,0.953552
1470246987999762,-0.00567627,-0.064209,0.294006,0.953613
1470246988021282,-0.00567627,-0.064209,0.294006,0.953613
1470246988038800,-0.0057373,-0.0640869,0.293823,0.953674
1470246988061838,-0.00585938,-0.0639648,0.29364,0.953735
1470246988080836,-0.00585938,-0.0639038,0.29364,0.953735
1470246988098852,-0.00585938,-0.0639038,0.29364,0.953735
1470246988121372,-0.00585938,-0.0639038,0.29364,0.953735
1470246988140922,-0.00585938,-0.0638428,0.29364,0.953735
