timestamp,roll,pitch,yaw
1470344228310585,-0.373333,-0.188584,-1.38919
1470344228333617,-0.370269,-0.18755,-1.38961
1470344228355636,-0.368048,-0.186643,-1.38957
1470344228369649,-0.366272,-0.185796,-1.38955
1470344228393674,-0.365237,-0.185455,-1.38968
1470344228415690,-0.364493,-0.185206,-1.39001
1470344228430208,-0.364493,-0.185206,-1.39001
1470344228453734,-0.365682,-0.184731,-1.38979
1470344228475753,-0.366579,-0.184269,-1.39006
1470344228489765,-0.366388,-0.18373,-1.39044
1470344228513787,-0.366251,-0.182927,-1.39085
1470344228535484,-0.365789,-0.182547,-1.39152
1470344228550498,-0.36625,-0.181878,-1.39245
1470344228579524,-0.367489,-0.181049,-1.39329
1470344228595539,-0.368407,-0.180387,-1.39391
1470344228610553,-0.368367,-0.179897,-1.39462
1470344228633649,-0.368742,-0.179554,-1.39585
1470344228655669,-0.369852,-0.179084,-1.39664
1470344228676688,-0.370598,-0.178638,-1.3974
1470344228693704,-0.370901,-0.178132,-1.39813
1470344228715724,-0.371245,-0.177766,-1.39869
1470344228737251,-0.371652,-0.17734,-1.39943
1470344228753267,-0.372551,-0.177319,-1.40016
1470344228776287,-0.373832,-0.177245,-1.40077
1470344228797305,-0.375174,-0.177007,-1.40088
1470344228813321,-0.376187,-0.176835,-1.40131
1470344228835947,-0.376187,-0.176835,-1.40131
1470344228856967,-0.376187,-0.176835,-1.40131
1470344228872981,-0.376352,-0.176854,-1.40149
1470344228896004,-0.37686,-0.176857,-1.40169
1470344228917019,-0.377409,-0.177179,-1.40168
1470344228933041,-0.378146,-0.177513,-1.40187
1470344228956308,-0.378679,-0.177865,-1.40203
1470344228977327,-0.378598,-0.177779,-1.40204
1470344228993342,-0.379251,-0.17818,-1.40204
1470344229015362,-0.379768,-0.178757,-1.40201
1470344229036388,-0.379847,-0.178666,-1.40203
1470344229053404,-0.379847,-0.178666,-1.40203
1470344229075423,-0.380531,-0.178633,-1.40208
1470344229098445,-0.380531,-0.178633,-1.40208
1470344229113461,-0.380531,-0.178633,-1.40208
1470344229135492,-0.380601,-0.178776,-1.4024
1470344229158512,-0.380939,-0.17902,-1.4029
1470344229173526,-0.381437,-0.179259,-1.4034
1470344229203553,-0.381593,-0.179514,-1.40388
1470344229218574,-0.381378,-0.179766,-1.40415
1470344229233586,-0.38093,-0.18014,-1.40457
1470344229255613,-0.380953,-0.180133,-1.40459
1470344229278634,-0.380796,-0.180494,-1.40452
1470344229292645,-0.380399,-0.180772,-1.40446
1470344229315667,-0.380399,-0.180772,-1.40446
1470344229338301,-0.380081,-0.180959,-1.40442
1470344229352314,-0.380081,-0.180959,-1.40442
1470344229375335,-0.380081,-0.180959,-1.40442
1470344229398355,-0.380081,-0.180959,-1.40442
1470344229419380,-0.380081,-0.180959,-1.40442
1470344229436899,-0.380081,-0.180959,-1.40442
1470344229457918,-0.38016,-0.180868,-1.40444
1470344229472932,-0.38016,-0.180868,-1.40444
1470344229495952,-0.380057,-0.180788,-1.40444
1470344229518481,-0.380057,-0.180788,-1.40444
1470344229532994,-0.380057,-0.180788,-1.40444
1470344229556022,-0.380057,-0.180788,-1.40444
1470344229586048,-0.379953,-0.180708,-1.40444
1470344229592052,-0.380033,-0.180617,-1.40446
1470344229616074,-0.380033,-0.180617,-1.40446
1470344229638747,-0.379588,-0.180552,-1.40443
1470344229659765,-0.379166,-0.18066,-1.40439
1470344229675780,-0.379063,-0.18058,-1.40439
1470344229698801,-0.379063,-0.18058,-1.40439
1470344229719827,-0.379086,-0.180573,-1.4044
1470344229736346,-0.379166,-0.180482,-1.40442
1470344229758367,-0.378446,-0.180293,-1.40404
1470344229779386,-0.378525,-0.180201,-1.40406
1470344229795398,-0.378525,-0.180201,-1.40406
1470344229818418,-0.3773,-0.179394,-1.40307
1470344229839445,-0.376818,-0.179035,-1.40142
1470344229855462,-0.377529,-0.17893,-1.40066
1470344229878482,-0.377529,-0.17893,-1.40066
1470344229899501,-0.377347,-0.178942,-1.40064
1470344229915514,-0.376727,-0.179093,-1.40075
1470344229938545,-0.376727,-0.179093,-1.40075
1470344229959563,-0.377465,-0.179427,-1.40093
1470344229975580,-0.378013,-0.17957,-1.40096
1470344229998599,-0.378372,-0.179522,-1.40082
1470344230019621,-0.378934,-0.179263,-1.40106
1470344230035639,-0.379416,-0.178917,-1.4013
1470344230058660,-0.380721,-0.178296,-1.40081
1470344230080679,-0.382113,-0.177608,-1.4005
1470344230095694,-0.383586,-0.176568,-1.39974
1470344230118714,-0.3854,-0.175511,-1.39901
1470344230140744,-0.386513,-0.174957,-1.39884
1470344230155758,-0.388574,-0.175075,-1.39882
1470344230178779,-0.389722,-0.175251,-1.39871
1470344230200798,-0.390451,-0.174396,-1.39872
1470344230214811,-0.391483,-0.173566,-1.3989
1470344230237841,-0.393559,-0.172844,-1.39867
1470344230260863,-0.398231,-0.173199,-1.39852
1470344230274876,-0.401905,-0.173687,-1.39777
1470344230297896,-0.402089,-0.174118,-1.3964
1470344230320920,-0.398598,-0.174065,-1.39578
1470344230334934,-0.394311,-0.174027,-1.39544
1470344230357959,-0.392482,-0.173981,-1.39497
1470344230380980,-0.392962,-0.173717,-1.3942
1470344230394994,-0.395137,-0.173233,-1.39346
1470344230418014,-0.396618,-0.172568,-1.39284
1470344230441047,-0.396628,-0.17155,-1.39264
1470344230455059,-0.395358,-0.17018,-1.39338
1470344230478081,-0.396346,-0.169032,-1.39378
1470344230501101,-0.398994,-0.167989,-1.39348
1470344230515114,-0.400615,-0.166996,-1.39309
1470344230538145,-0.400977,-0.165902,-1.3926
1470344230561167,-0.399304,-0.164712,-1.3923
1470344230582185,-0.398344,-0.16384,-1.39199
1470344230598201,-0.400171,-0.163004,-1.39162
1470344230621229,-0.402598,-0.162303,-1.39027
1470344230642252,-0.401711,-0.161941,-1.38991
1470344230658267,-0.40005,-0.160177,-1.38985
1470344230681287,-0.401098,-0.159677,-1.38952
1470344230702307,-0.403913,-0.159975,-1.3889
1470344230719322,-0.405718,-0.159509,-1.38815
1470344230741351,-0.40709,-0.158583,-1.38758
1470344230762370,-0.409437,-0.158051,-1.38673
1470344230778384,-0.411306,-0.157439,-1.38566
1470344230800403,-0.410838,-0.157069,-1.38452
1470344230823431,-0.408295,-0.156476,-1.38371
1470344230838452,-0.405744,-0.15586,-1.38273
1470344230860471,-0.404188,-0.155683,-1.38212
1470344230882490,-0.404978,-0.15513,-1.38196
1470344230898506,-0.406959,-0.154697,-1.38187
1470344230921030,-0.409506,-0.154369,-1.38166
1470344230941554,-0.411544,-0.154037,-1.38125
1470344230958569,-0.412565,-0.153362,-1.38095
1470344230980589,-0.4114,-0.152725,-1.38044
1470344230986594,-0.408288,-0.152534,-1.38051
1470344231008614,-0.405998,-0.152132,-1.38067
1470344231024133,-0.40579,-0.151975,-1.38067
1470344231046657,-0.406767,-0.151766,-1.38047
1470344231068677,-0.406767,-0.151766,-1.38047
1470344231083691,-0.406265,-0.151789,-1.38043
1470344231106711,-0.405602,-0.151547,-1.38022
1470344231129240,-0.405602,-0.151547,-1.38022
1470344231143762,-0.40617,-0.15105,-1.38018
1470344231165781,-0.40617,-0.15105,-1.38018
1470344231188802,-0.405642,-0.150903,-1.38016
1470344231204816,-0.404503,-0.150075,-1.38001
1470344231226341,-0.404399,-0.149996,-1.38
1470344231248867,-0.404399,-0.149996,-1.38
1470344231263884,-0.404814,-0.149445,-1.37963
1470344231285900,-0.405002,-0.148414,-1.37948
1470344231308920,-0.40437,-0.147325,-1.37908
1470344231323938,-0.404585,-0.146144,-1.37812
1470344231345964,-0.404974,-0.145422,-1.37777
1470344231368984,-0.405675,-0.144935,-1.37743
1470344231383997,-0.406125,-0.144757,-1.37717
1470344231406017,-0.406503,-0.144612,-1.37657
1470344231429044,-0.406607,-0.14469,-1.37657
1470344231444063,-0.406607,-0.14469,-1.37657
1470344231474090,-0.406582,-0.14452,-1.37659
1470344231489103,-0.406582,-0.14452,-1.37659
1470344231504116,-0.406582,-0.14452,-1.37659
1470344231526641,-0.406604,-0.144511,-1.3766
1470344231549165,-0.406683,-0.144419,-1.37663
1470344231565181,-0.406683,-0.144419,-1.37663
1470344231586200,-0.406675,-0.144394,-1.37646
1470344231609220,-0.406754,-0.144302,-1.37648
1470344231625240,-0.407268,-0.144066,-1.3764
1470344231646265,-0.408387,-0.143704,-1.37641
1470344231668286,-0.408775,-0.143399,-1.37631
1470344231691307,-0.408854,-0.143307,-1.37634
1470344231706319,-0.408854,-0.143307,-1.37634
1470344231728849,-0.408854,-0.143307,-1.37634
1470344231745370,-0.408829,-0.143137,-1.37636
1470344231766389,-0.408851,-0.143128,-1.37637
1470344231788407,-0.408851,-0.143128,-1.37637
1470344231805423,-0.40893,-0.143036,-1.37639
1470344231826448,-0.40893,-0.143036,-1.37639
1470344231848473,-0.409605,-0.142795,-1.37633
1470344231865487,-0.410552,-0.142651,-1.37645
1470344231886505,-0.411078,-0.142619,-1.3765
1470344231908524,-0.411078,-0.142619,-1.3765
1470344231925546,-0.410974,-0.142541,-1.3765
1470344231946571,-0.410974,-0.142541,-1.3765
1470344231968590,-0.410972,-0.142362,-1.37654
1470344231986606,-0.411664,-0.142265,-1.37628
1470344232006624,-0.412333,-0.142446,-1.37617
1470344232029149,-0.412437,-0.142524,-1.37617
1470344232046670,-0.41181,-0.14224,-1.37582
1470344232066687,-0.411706,-0.142163,-1.37582
1470344232088707,-0.412444,-0.142047,-1.37559
1470344232106724,-0.412514,-0.14193,-1.37544
1470344232126748,-0.41304,-0.141898,-1.3755
1470344232148773,-0.41387,-0.142073,-1.3754
1470344232166789,-0.414571,-0.142001,-1.37531
1470344232185808,-0.414571,-0.142001,-1.37531
1470344232208828,-0.414832,-0.141895,-1.37536
1470344232226849,-0.415322,-0.141489,-1.37531
1470344232245870,-0.416364,-0.141219,-1.3753
1470344232268889,-0.417422,-0.141094,-1.3751
1470344232286906,-0.417501,-0.141002,-1.37512
1470344232305922,-0.417501,-0.141002,-1.37512
1470344232328949,-0.418199,-0.140751,-1.37507
1470344232346971,-0.419154,-0.140549,-1.37487
1470344232365988,-0.419599,-0.140428,-1.37495
1470344232389008,-0.419495,-0.140351,-1.37495
1470344232408027,-0.419574,-0.140259,-1.37497
1470344232426551,-0.419574,-0.140259,-1.37497
1470344232449079,-0.419644,-0.140142,-1.37482
1470344232467093,-0.419644,-0.140142,-1.37482
1470344232488111,-0.419644,-0.140142,-1.37482
1470344232509129,-0.419722,-0.14005,-1.37485
1470344232534658,-0.419722,-0.14005,-1.37485
1470344232547172,-0.419801,-0.139958,-1.37487
1470344232569192,-0.419801,-0.139958,-1.37487
1470344232586207,-0.419697,-0.139881,-1.37487
1470344232607227,-0.419697,-0.139881,-1.37487
1470344232629255,-0.419711,-0.139846,-1.37471
1470344232646276,-0.419711,-0.139846,-1.37471
1470344232667294,-0.419711,-0.139846,-1.37471
1470344232689313,-0.419286,-0.139777,-1.37469
1470344232706330,-0.419286,-0.139777,-1.37469
1470344232727855,-0.419286,-0.139777,-1.37469
1470344232748379,-0.419286,-0.139777,-1.37469
1470344232767396,-0.419356,-0.13966,-1.37454
1470344232787413,-0.419356,-0.13966,-1.37454
1470344232808432,-0.419435,-0.139568,-1.37457
1470344232826955,-0.419435,-0.139568,-1.37457
1470344232847480,-0.419514,-0.139476,-1.37459
1470344232868498,-0.419514,-0.139476,-1.37459
1470344232886515,-0.419858,-0.139458,-1.37463
1470344232909535,-0.420593,-0.13958,-1.3747
1470344232936563,-0.420568,-0.139411,-1.37472
1470344232946578,-0.420568,-0.139411,-1.37472
1470344232969598,-0.420568,-0.139411,-1.37472
1470344232988616,-0.420463,-0.139333,-1.37472
1470344233006633,-0.420542,-0.139241,-1.37474
1470344233029658,-0.420542,-0.139241,-1.37474
1470344233048681,-0.420533,-0.139216,-1.37457
1470344233072702,-0.420533,-0.139216,-1.37457
1470344233088716,-0.420612,-0.139124,-1.37459
1470344233108734,-0.420612,-0.139124,-1.37459
1470344233126754,-0.420587,-0.138955,-1.37462
1470344233149308,-0.420587,-0.138955,-1.37462
1470344233168324,-0.420587,-0.138955,-1.37462
1470344233185339,-0.420666,-0.138863,-1.37464
1470344233208361,-0.420666,-0.138863,-1.37464
1470344233229885,-0.420768,-0.138761,-1.37468
1470344233245903,-0.421469,-0.13869,-1.3746
1470344233268925,-0.421548,-0.138598,-1.37462
1470344233289943,-0.421548,-0.138598,-1.37462
1470344233305958,-0.421618,-0.138481,-1.37448
1470344233328984,-0.421297,-0.138908,-1.37471
1470344233349574,-0.421202,-0.138856,-1.37487
1470344233365586,-0.421401,-0.138986,-1.37471
1470344233388608,-0.421401,-0.138986,-1.37471
1470344233409627,-0.421297,-0.138908,-1.37471
1470344233426146,-0.421297,-0.138908,-1.37471
1470344233448168,-0.421376,-0.138816,-1.37473
1470344233469187,-0.421376,-0.138816,-1.37473
1470344233486205,-0.421376,-0.138816,-1.37473
1470344233508222,-0.421271,-0.138739,-1.37473
1470344233529747,-0.42135,-0.138647,-1.37475
1470344233546265,-0.421026,-0.13857,-1.37423
1470344233568284,-0.420358,-0.138512,-1.37368
1470344233589303,-0.419698,-0.13848,-1.3733
1470344233606319,-0.41958,-0.138798,-1.37307
1470344233628845,-0.419369,-0.139243,-1.37298
1470344233649368,-0.41813,-0.139145,-1.37286
1470344233666382,-0.417514,-0.139066,-1.37264
1470344233688404,-0.417514,-0.139066,-1.37264
1470344233709421,-0.417488,-0.138896,-1.37267
1470344233726441,-0.417567,-0.138804,-1.37269
1470344233748468,-0.417646,-0.138712,-1.37271
1470344233769487,-0.417144,-0.138554,-1.37301
1470344233785500,-0.417144,-0.138554,-1.37301
1470344233808521,-0.41704,-0.138476,-1.37301
1470344233830046,-0.416489,-0.138701,-1.37259
1470344233845568,-0.416426,-0.13852,-1.37212
1470344233868588,-0.417155,-0.138378,-1.37173
1470344233890611,-0.417234,-0.138286,-1.37175
1470344233905621,-0.417338,-0.138363,-1.37175
1470344233928657,-0.416603,-0.138242,-1.37169
1470344233950682,-0.415735,-0.137277,-1.37143
1470344233965695,-0.415707,-0.135225,-1.37092
1470344233988717,-0.416072,-0.132713,-1.37054
1470344234010736,-0.417104,-0.13176,-1.36983
1470344234025258,-0.416699,-0.133157,-1.36907
1470344234048796,-0.414828,-0.133981,-1.36842
1470344234070815,-0.411578,-0.133774,-1.36859
1470344234084840,-0.411365,-0.133678,-1.36892
1470344234108851,-0.414446,-0.133504,-1.36894
1470344234131377,-0.418393,-0.134354,-1.36955
1470344234144898,-0.416685,-0.135551,-1.37032
1470344234167919,-0.413598,-0.1362,-1.37087
1470344234190937,-0.410743,-0.132755,-1.36981
1470344234212958,-0.410532,-0.132421,-1.36985
1470344234228977,-0.412747,-0.133261,-1.36961
1470344234251000,-0.412825,-0.133169,-1.36963
1470344234265012,-0.411048,-0.133505,-1.36923
1470344234288033,-0.410616,-0.134556,-1.36854
1470344234311054,-0.412451,-0.136367,-1.36731
1470344234326071,-0.413524,-0.138002,-1.36699
1470344234348694,-0.412733,-0.138525,-1.36798
1470344234370714,-0.41158,-0.137678,-1.36766
1470344234391734,-0.414609,-0.136745,-1.36747
1470344234408749,-0.416339,-0.136572,-1.36866
1470344234431274,-0.414049,-0.137524,-1.36974
1470344234452296,-0.412565,-0.13612,-1.36964
1470344234468310,-0.412679,-0.134282,-1.36896
1470344234491331,-0.413248,-0.135704,-1.36831
1470344234512351,-0.41349,-0.135731,-1.36768
1470344234528369,-0.413464,-0.135561,-1.3677
1470344234551131,-0.413314,-0.136009,-1.36811
1470344234572151,-0.414268,-0.135564,-1.36762
1470344234588163,-0.415243,-0.135348,-1.36743
1470344234611185,-0.415728,-0.135779,-1.36758
1470344234632208,-0.416205,-0.136185,-1.36756
1470344234648226,-0.416126,-0.136277,-1.36753
1470344234671247,-0.416835,-0.136228,-1.36762
1470344234692265,-0.417788,-0.136021,-1.36742
1470344234708280,-0.418856,-0.135678,-1.36711
1470344234731306,-0.419623,-0.135307,-1.36692
1470344234752329,-0.419623,-0.135307,-1.36692
1470344234768346,-0.419623,-0.135307,-1.36692
1470344234791364,-0.419692,-0.134772,-1.36652
1470344234813389,-0.420182,-0.134124,-1.36619
1470344234828903,-0.420182,-0.134124,-1.36619
1470344234851274,-0.419945,-0.133382,-1.36596
1470344234881300,-0.419777,-0.132762,-1.36587
1470344234888305,-0.419204,-0.131943,-1.36644
1470344234911327,-0.418469,-0.130444,-1.3666
1470344234933850,-0.417838,-0.129623,-1.36666
1470344234947365,-0.41719,-0.128656,-1.36692
1470344234971387,-0.417024,-0.127675,-1.36721
1470344234993408,-0.417024,-0.127675,-1.36721
1470344235007420,-0.417613,-0.127403,-1.36749
1470344235030948,-0.41933,-0.127305,-1.36768
1470344235053471,-0.421304,-0.127281,-1.36759
1470344235067485,-0.421975,-0.127219,-1.36719
1470344235090505,-0.421569,-0.127475,-1.36693
1470344235113528,-0.420847,-0.12732,-1.36671
1470344235128042,-0.421109,-0.127213,-1.36676
1470344235150566,-0.422057,-0.127067,-1.36689
1470344235173587,-0.423272,-0.126753,-1.36675
1470344235187600,-0.423351,-0.126661,-1.36678
1470344235210621,-0.422351,-0.126469,-1.36669
1470344235233648,-0.421559,-0.126671,-1.3669
1470344235247582,-0.421559,-0.126671,-1.3669
1470344235270602,-0.421628,-0.126554,-1.36675
1470344235293619,-0.421732,-0.126631,-1.36676
1470344235314655,-0.421137,-0.126543,-1.36655
1470344235331171,-0.420364,-0.126051,-1.36637
1470344235353710,-0.420708,-0.125013,-1.36626
1470344235374743,-0.421699,-0.124701,-1.3656
1470344235390743,-0.4207,-0.12451,-1.36552
1470344235413764,-0.418684,-0.124222,-1.36583
1470344235434804,-0.418063,-0.124443,-1.36621
1470344235454817,-0.418258,-0.124632,-1.36637
1470344235473832,-0.418457,-0.124761,-1.36621
1470344235494850,-0.418417,-0.124988,-1.36601
1470344235510866,-0.418312,-0.124911,-1.366
1470344235533890,-0.418312,-0.124911,-1.366
1470344235554913,-0.419164,-0.125072,-1.36592
1470344235570926,-0.419243,-0.12498,-1.36595
1470344235592946,-0.41889,-0.124975,-1.36574
1470344235614967,-0.41818,-0.125265,-1.36593
1470344235630986,-0.418546,-0.125234,-1.36598
1470344235653010,-0.419366,-0.125381,-1.36572
1470344235674029,-0.419445,-0.125289,-1.36574
1470344235691045,-0.419115,-0.125274,-1.36555
1470344235714065,-0.419115,-0.125274,-1.36555
1470344235734591,-0.418626,-0.125683,-1.36559
1470344235751110,-0.418378,-0.125755,-1.36539
1470344235773129,-0.418507,-0.126001,-1.36537
1470344235802155,-0.418798,-0.126243,-1.36536
1470344235811164,-0.418798,-0.126243,-1.36536
1470344235833690,-0.418798,-0.126243,-1.36536
1470344235856216,-0.418798,-0.126243,-1.36536
1470344235871230,-0.418876,-0.126151,-1.36538
1470344235893249,-0.418389,-0.12632,-1.36514
1470344235916270,-0.417928,-0.126298,-1.36525
1470344235930288,-0.417824,-0.126221,-1.36525
1470344235953837,-0.417903,-0.126129,-1.36527
1470344235975857,-0.417902,-0.126368,-1.36556
1470344235989867,-0.417793,-0.126588,-1.36617
1470344236013889,-0.417911,-0.126508,-1.36668
1470344236035913,-0.41849,-0.126451,-1.36708
1470344236050431,-0.419082,-0.126359,-1.36732
1470344236073451,-0.419186,-0.126436,-1.36732
1470344236096474,-0.418287,-0.126381,-1.36757
1470344236110485,-0.418262,-0.126211,-1.36759
1470344236133525,-0.418461,-0.126341,-1.36742
1470344236155467,-0.418461,-0.126341,-1.36742
1470344236170482,-0.418,-0.126318,-1.36754
1470344236193503,-0.418,-0.126318,-1.36754
1470344236215521,-0.418,-0.126318,-1.36754
1470344236230539,-0.418055,-0.126359,-1.36688
1470344236253565,-0.417685,-0.126571,-1.36649
1470344236275584,-0.41508,-0.126136,-1.36627
1470344236296605,-0.412942,-0.12597,-1.36492
1470344236313621,-0.413263,-0.12597,-1.36333
1470344236336144,-0.415332,-0.126535,-1.36265
1470344236356668,-0.416993,-0.127893,-1.3626
1470344236373684,-0.420901,-0.130759,-1.36274
1470344236395705,-0.427814,-0.135285,-1.36258
1470344236416727,-0.437651,-0.140133,-1.36271
1470344236433752,-0.447183,-0.144125,-1.36114
1470344236455777,-0.455584,-0.147858,-1.35916
1470344236476796,-0.467793,-0.153672,-1.35332
1470344236493812,-0.486391,-0.165549,-1.34611
1470344236515831,-0.498354,-0.174359,-1.33355
1470344236537356,-0.493055,-0.178913,-1.31287
1470344236553875,-0.488902,-0.177389,-1.2768
1470344236575895,-0.491277,-0.174928,-1.23293
1470344236596914,-0.500406,-0.173626,-1.18346
1470344236612930,-0.511636,-0.171883,-1.12831
1470344236635955,-0.527012,-0.169912,-1.07263
1470344236656980,-0.539929,-0.169542,-1.01886
1470344236672993,-0.550345,-0.171553,-0.969215
1470344236696014,-0.559077,-0.173166,-0.925137
1470344236718034,-0.564159,-0.171884,-0.886657
1470344236733065,-0.570551,-0.173124,-0.853932
1470344236756103,-0.578038,-0.174689,-0.827943
