timestamp,x,y,z,w
1470331388424447,0.138977,-0.157776,0.232239,0.949646
1470331388445466,0.138977,-0.157776,0.232239,0.949646
1470331388461982,0.138977,-0.157776,0.232239,0.949646
1470331388484501,0.138916,-0.157776,0.232239,0.949646
1470331388505544,0.138733,-0.157715,0.2323,0.949646
1470331388522035,0.138672,-0.157715,0.2323,0.949646
1470331388544571,0.138672,-0.157715,0.2323,0.949646
1470331388565593,0.138672,-0.157715,0.2323,0.949646
1470331388582088,0.138611,-0.157654,0.2323,0.949707
1470331388604609,0.138611,-0.157715,0.2323,0.949707
1470331388625628,0.138611,-0.157654,0.2323,0.949707
1470331388642144,0.138611,-0.157654,0.2323,0.949707
1470331388664662,0.13855,-0.157654,0.2323,0.949707
1470331388685681,0.13855,-0.157654,0.2323,0.949707
1470331388702196,0.13855,-0.157654,0.2323,0.949707
1470331388724718,0.13855,-0.157654,0.2323,0.949707
1470331388746736,0.138489,-0.157654,0.2323,0.949707
1470331388763250,0.138489,-0.157593,0.2323,0.949707
1470331388784771,0.138489,-0.157593,0.2323,0.949707
1470331388806790,0.138489,-0.157593,0.2323,0.949707
1470331388822305,0.138428,-0.157593,0.2323,0.949707
1470331388844324,0.138489,-0.157593,0.2323,0.949707
1470331388883360,0.138489,-0.157593,0.2323,0.949707
1470331388887864,0.138428,-0.157593,0.2323,0.949707
1470331388904378,0.138428,-0.157593,0.2323,0.949707
1470331388926898,0.138428,-0.157532,0.2323,0.949707
1470331388941411,0.138428,-0.157532,0.2323,0.949707
1470331388964433,0.138428,-0.157532,0.2323,0.949707
1470331388986952,0.138428,-0.157532,0.2323,0.949707
1470331389002966,0.138367,-0.157532,0.2323,0.949707
1470331389024486,0.138367,-0.157532,0.2323,0.949707
1470331389047006,0.138367,-0.157532,0.2323,0.949707
1470331389061518,0.138367,-0.157532,0.2323,0.949707
1470331389084539,0.138367,-0.157532,0.2323,0.949707
1470331389107060,0.138367,-0.157532,0.2323,0.949707
1470331389121573,0.138367,-0.157532,0.2323,0.949768
1470331389144595,0.138367,-0.157532,0.2323,0.949768
1470331389167116,0.138367,-0.157532,0.2323,0.949768
1470331389181126,0.138306,-0.157532,0.2323,0.949768
1470331389204648,0.138306,-0.157471,0.2323,0.949768
1470331389227184,0.138306,-0.157471,0.2323,0.949768
1470331389248191,0.138306,-0.157471,0.2323,0.949768
1470331389264703,0.138306,-0.157471,0.2323,0.949768
1470331389287221,0.138306,-0.157471,0.232361,0.949768
1470331389308241,0.138306,-0.157471,0.232361,0.949768
1470331389324759,0.138245,-0.157471,0.232361,0.949768
1470331389346775,0.138245,-0.15741,0.232361,0.949768
1470331389368296,0.138245,-0.15741,0.232361,0.949768
1470331389384309,0.138245,-0.15741,0.232361,0.949768
1470331389406830,0.138245,-0.15741,0.232361,0.949768
1470331389435356,0.138245,-0.15741,0.232361,0.949768
1470331389444366,0.138245,-0.15741,0.232361,0.949768
1470331389466883,0.138184,-0.15741,0.232361,0.949768
1470331389487901,0.138184,-0.15741,0.232361,0.949768
1470331389504417,0.138184,-0.15741,0.232361,0.949768
1470331389526937,0.138184,-0.15741,0.232361,0.949768
1470331389548457,0.138184,-0.15741,0.232361,0.949768
1470331389564471,0.138184,-0.157349,0.232361,0.949768
1470331389586991,0.138123,-0.157349,0.232361,0.949768
1470331389608011,0.138123,-0.157349,0.232361,0.949768
1470331389624528,0.138123,-0.157349,0.232361,0.949768
1470331389647045,0.138123,-0.157349,0.232361,0.949768
1470331389669565,0.138062,-0.157349,0.232361,0.949768
1470331389684578,0.138062,-0.157349,0.232361,0.949829
1470331389707098,0.138062,-0.157349,0.232361,0.949829
1470331389729619,0.138062,-0.157349,0.232361,0.949829
1470331389744633,0.138,-0.157349,0.232361,0.949829
1470331389767152,0.138,-0.157349,0.232361,0.949829
1470331389789673,0.138,-0.157349,0.232361,0.949829
1470331389804687,0.138,-0.157349,0.232361,0.949829
1470331389840720,0.138,-0.157349,0.232361,0.949829
1470331389849726,0.137939,-0.157349,0.232361,0.949829
1470331389870247,0.137939,-0.157288,0.232361,0.949829
1470331389886759,0.137939,-0.157288,0.232361,0.949829
1470331389909280,0.137939,-0.157288,0.232361,0.949829
1470331389923793,0.138123,-0.157288,0.232422,0.949768
1470331389954320,0.138123,-0.157288,0.232422,0.949768
1470331389969834,0.138123,-0.157227,0.232422,0.949768
1470331389990354,0.138062,-0.157288,0.232422,0.949768
1470331390007370,0.138062,-0.157288,0.232422,0.949768
1470331390035394,0.138062,-0.157288,0.232422,0.949768
1470331390043901,0.138062,-0.157227,0.232422,0.949768
1470331390066922,0.138,-0.157227,0.232422,0.949829
1470331390089442,0.138,-0.157227,0.232422,0.949829
1470331390104455,0.138,-0.157227,0.232422,0.949829
1470331390126975,0.138,-0.157227,0.232422,0.949829
1470331390149496,0.137695,-0.157288,0.232483,0.949829
1470331390164009,0.137634,-0.157288,0.232483,0.949829
1470331390186698,0.137817,-0.157227,0.232483,0.949829
1470331390209719,0.138,-0.157227,0.232544,0.949768
1470331390231739,0.138062,-0.157227,0.232544,0.949768
1470331390247256,0.137695,-0.157227,0.232544,0.949829
1470331390269773,0.137695,-0.157288,0.232544,0.949829
1470331390290803,0.137695,-0.157227,0.232544,0.949829
1470331390306806,0.137634,-0.157227,0.232544,0.949829
1470331390329327,0.137634,-0.157227,0.232544,0.949829
1470331390350346,0.137573,-0.157227,0.232544,0.949829
1470331390366860,0.137573,-0.157227,0.232544,0.949829
1470331390389381,0.137573,-0.157227,0.232544,0.949829
1470331390410426,0.137573,-0.157227,0.232544,0.949829
1470331390426915,0.137573,-0.157227,0.232544,0.949829
1470331390449434,0.137512,-0.157227,0.232544,0.949829
1470331390470477,0.137512,-0.157227,0.232544,0.949829
1470331390486968,0.137512,-0.157227,0.232544,0.949829
1470331390509493,0.137451,-0.157227,0.232605,0.949829
1470331390530507,0.137451,-0.157227,0.232605,0.949829
1470331390547022,0.137451,-0.157166,0.232605,0.94989
1470331390569542,0.137451,-0.157166,0.232605,0.94989
1470331390591064,0.137451,-0.157166,0.232605,0.94989
1470331390607076,0.137451,-0.157166,0.232605,0.94989
1470331390629597,0.13739,-0.157166,0.232605,0.94989
1470331390668631,0.13739,-0.157166,0.232605,0.94989
1470331390680643,0.13739,-0.157166,0.232605,0.94989
1470331390689649,0.13739,-0.157166,0.232605,0.94989
1470331390712178,0.13739,-0.157166,0.232605,0.94989
1470331390727185,0.13739,-0.157227,0.232605,0.94989
1470331390749706,0.13739,-0.157166,0.232666,0.949829
1470331390771773,0.137451,-0.157104,0.232666,0.949829
1470331390786280,0.137451,-0.157104,0.232666,0.94989
1470331390809300,0.13739,-0.157104,0.232666,0.94989
1470331390831821,0.13739,-0.157104,0.232666,0.94989
1470331390846334,0.137512,-0.157288,0.232605,0.949829
1470331390869856,0.137634,-0.157837,0.232605,0.949707
1470331390906888,0.138672,-0.157959,0.232849,0.949463
1470331390913393,0.140808,-0.158142,0.233643,0.948975
1470331390929408,0.145325,-0.159912,0.234558,0.947754
1470331390959435,0.152344,-0.163208,0.235168,0.945923
1470331390973448,0.153687,-0.169922,0.235046,0.94458
1470331390989462,0.146912,-0.178894,0.234497,0.944092
1470331391011983,0.134521,-0.184509,0.236572,0.944397
1470331391033002,0.125,-0.183472,0.245972,0.943481
1470331391049516,0.11554,-0.177063,0.262085,0.941528
1470331391078041,0.10144,-0.166199,0.283203,0.939026
1470331391093574,0.0794678,-0.151794,0.310913,0.934814
1470331391111071,0.0588379,-0.130676,0.347534,0.926636
1470331391132094,0.0407715,-0.103699,0.392334,0.913025
1470331391153664,0.0281982,-0.0722046,0.44281,0.893188
1470331391169624,0.022522,-0.0377197,0.498169,0.865906
1470331391198191,0.0220947,-0.00390625,0.556091,0.830811
1470331391213222,0.0264893,0.027832,0.613525,0.788635
1470331391229677,0.0348511,0.0565796,0.668762,0.740417
1470331391252198,0.0452881,0.0834351,0.718689,0.688721
1470331391273218,0.0543213,0.108215,0.761292,0.636902
1470331391289732,0.0616455,0.129456,0.796814,0.586853
1470331391312261,0.067749,0.146667,0.825928,0.540039
1470331391333331,0.0722656,0.157837,0.85022,0.496948
1470331391349299,0.0762939,0.162292,0.870605,0.458008
1470331391354826,0.0809326,0.162781,0.887207,0.423889
1470331391380313,0.0858765,0.161255,0.900574,0.394287
1470331391399859,0.0911865,0.157227,0.911682,0.368347
1470331391414874,0.0969238,0.149597,0.921021,0.34613
1470331391437364,0.102844,0.140137,0.928772,0.327209
1470331391459918,0.108765,0.132813,0.934753,0.310852
1470331391474899,0.118591,0.128174,0.939087,0.295959
1470331391497422,0.12616,0.126831,0.9422,0.283203
1470331391519967,0.131653,0.127075,0.944641,0.272217
1470331391536496,0.135925,0.124695,0.946838,0.263367
1470331391557499,0.139404,0.118774,0.948792,0.257141
1470331391589000,0.141663,0.112488,0.950317,0.253235
1470331391595013,0.143127,0.108704,0.951294,0.250427
1470331391625061,0.144287,0.107971,0.95166,0.248413
1470331391640102,0.145203,0.107544,0.951843,0.247498
1470331391655084,0.145813,0.104919,0.952026,0.24762
1470331391677600,0.146118,0.101013,0.952148,0.248596
1470331391700101,0.146301,0.0979004,0.952087,0.249939
1470331391715114,0.14624,0.0961304,0.951843,0.251587
1470331391737635,0.145874,0.0956421,0.951355,0.253723
1470331391768710,0.145203,0.0958252,0.950867,0.255981
1470331391775168,0.144348,0.0961304,0.950317,0.258301
1470331391797695,0.143066,0.0962524,0.949768,0.260925
1470331391819766,0.141357,0.0963745,0.949158,0.26416
1470331391835223,0.139099,0.0966187,0.948303,0.26825
1470331391857743,0.136597,0.0996094,0.946899,0.273376
1470331391879817,0.134705,0.106201,0.94458,0.279846
1470331391894801,0.133972,0.113953,0.941162,0.288452
1470331391917296,0.134521,0.121033,0.936646,0.299866
1470331391939820,0.130493,0.126953,0.931335,0.315186
1470331391954831,0.127747,0.132446,0.924194,0.334473
1470331391977365,0.125793,0.136597,0.914551,0.359192
1470331391999887,0.124329,0.139771,0.901367,0.390503
1470331392014919,0.123474,0.141663,0.884033,0.427917
1470331392040906,0.123779,0.141479,0.862061,0.470581
1470331392059952,0.126465,0.138367,0.834839,0.517456
1470331392074965,0.131226,0.12915,0.801208,0.569214
1470331392097475,0.134033,0.104553,0.760376,0.62677
1470331392120001,0.124084,0.0673828,0.71521,0.684448
1470331392135008,0.108521,0.0497437,0.666931,0.735413
1470331392157511,0.0994873,0.0424805,0.615051,0.780945
1470331392180091,0.0998535,0.0445557,0.56311,0.819092
1470331392196545,0.103088,0.046814,0.510437,0.852356
1470331392217575,0.105347,0.0457153,0.458801,0.881042
1470331392240089,0.105713,0.0409546,0.410767,0.904602
1470331392256599,0.100342,0.0319214,0.365723,0.924744
1470331392277619,0.0930786,0.0245972,0.322937,0.941467
1470331392299694,0.0887451,0.0213013,0.284729,0.954224
1470331392316654,0.0869141,0.0214233,0.253662,0.963074
1470331392337673,0.0849609,0.0224609,0.228638,0.969482
1470331392359692,0.081543,0.0230103,0.209473,0.974121
1470331392376208,0.0690308,0.0255127,0.19574,0.977844
1470331392397727,0.0541992,0.027832,0.186218,0.980591
1470331392419801,0.0387573,0.0303955,0.180603,0.9823
1470331392436261,0.0257568,0.0338745,0.178711,0.982971
1470331392457333,0.0131836,0.036438,0.180542,0.982788
1470331392479843,0.0020752,0.0361328,0.184937,0.982056
1470331392497846,-0.00622559,0.0336914,0.191528,0.980835
1470331392517890,-0.0115356,0.0314331,0.200562,0.979065
1470331392539913,-0.0159912,0.0294189,0.211548,0.976746
1470331392557931,-0.0198364,0.0263672,0.224243,0.973938
1470331392577423,-0.0214233,0.022583,0.238525,0.970581
1470331392607416,-0.0212402,0.019165,0.25354,0.966858
1470331392617924,-0.0206299,0.0170898,0.268005,0.963013
1470331392637470,-0.020752,0.015686,0.281921,0.959045
1470331392660465,-0.0205078,0.0144043,0.295654,0.954956
1470331392677991,-0.0198975,0.0128174,0.308777,0.950806
1470331392697498,-0.0198975,0.0101929,0.320313,0.947021
1470331392720016,-0.0203247,0.00695801,0.329834,0.943726
1470331392738042,-0.0203857,0.00408936,0.337585,0.94104
1470331392757553,-0.0205688,0.000549316,0.344604,0.938477
1470331392780126,-0.0213623,-0.00463867,0.349976,0.936462
1470331392798086,-0.0228271,-0.0111694,0.35321,0.935181
1470331392817604,-0.024353,-0.0184326,0.355347,0.934204
1470331392840124,-0.0233765,-0.0248413,0.356628,0.933594
1470331392858140,-0.0202637,-0.0292969,0.357117,0.93335
1470331392877718,-0.017395,-0.0326538,0.357361,0.933167
1470331392900211,-0.0161133,-0.0363159,0.357483,0.933044
1470331392917693,-0.0144043,-0.0391846,0.357666,0.932861
1470331392937796,-0.0108032,-0.0402222,0.357422,0.932983
1470331392959787,-0.00592041,-0.0402832,0.356812,0.933228
1470331392977747,-0.00189209,-0.0403442,0.355896,0.933594
1470331392997320,0.000549316,-0.0415649,0.355225,0.933838
1470331393020285,0.00213623,-0.0441895,0.354309,0.934021
1470331393038303,0.00170898,-0.0490112,0.353027,0.934265
1470331393057936,0.000427246,-0.0548706,0.351563,0.934509
1470331393080344,0.000549316,-0.0601196,0.349792,0.934875
1470331393097908,0.00280762,-0.0633545,0.3479,0.935364
1470331393118874,0.00585938,-0.0654907,0.346008,0.935913
1470331393139897,0.00860596,-0.0672607,0.34436,0.93634
1470331393157940,0.00909424,-0.069397,0.342834,0.936768
1470331393178977,0.00793457,-0.0717163,0.341003,0.937256
1470331393200005,0.00714111,-0.0736084,0.339355,0.937744
1470331393218018,0.00726318,-0.074646,0.337769,0.938232
1470331393246489,0.00726318,-0.0757446,0.335632,0.938843
1470331393260020,0.00628662,-0.0776367,0.333069,0.939636
1470331393278018,0.00366211,-0.0795288,0.33075,0.940308
1470331393299036,0.000244141,-0.0789185,0.329895,0.940674
1470331393320059,-0.00244141,-0.0773926,0.329956,0.940796
1470331393338070,-0.00653076,-0.078125,0.329468,0.940857
1470331393359095,-0.0119629,-0.0806274,0.328186,0.94104
1470331393380109,-0.0136108,-0.0823975,0.327454,0.941162
1470331393398129,-0.010437,-0.0817871,0.327026,0.941345
1470331393418645,-0.00701904,-0.0804443,0.327026,0.941528
1470331393440182,-0.00561523,-0.0800171,0.327087,0.941528
1470331393458180,-0.00524902,-0.0797729,0.327454,0.941467
1470331393480699,-0.00518799,-0.0792847,0.327759,0.941406
1470331393500243,-0.00402832,-0.0772095,0.328552,0.941284
1470331393518264,-0.00262451,-0.0754395,0.329834,0.940979
1470331393540253,-0.00311279,-0.0755005,0.330261,0.940857
1470331393560376,-0.00543213,-0.0767822,0.330383,0.940674
1470331393578312,-0.00714111,-0.0775757,0.330505,0.940552
1470331393600391,-0.00799561,-0.0772705,0.3302,0.940674
1470331393620337,-0.0090332,-0.0774536,0.329346,0.940979
1470331393637881,-0.0109253,-0.0782471,0.328552,0.941162
1470331393660394,-0.0125732,-0.0789185,0.328003,0.941223
1470331393679894,-0.0133057,-0.0790405,0.327637,0.941345
1470331393697894,-0.0133667,-0.0789185,0.327454,0.941406
1470331393720414,-0.0131836,-0.0785522,0.327271,0.941528
1470331393739957,-0.0131226,-0.0784912,0.327271,0.941528
1470331393757991,-0.0134888,-0.0786743,0.326965,0.94165
1470331393780469,-0.0140381,-0.0788574,0.32666,0.941711
1470331393800017,-0.0146484,-0.0790405,0.326416,0.941772
1470331393818043,-0.0151367,-0.0789795,0.325989,0.941895
1470331393839521,-0.0158081,-0.0788574,0.325623,0.942017
1470331393860584,-0.0167236,-0.0788574,0.325256,0.942139
1470331393877056,-0.0177002,-0.0786743,0.325073,0.9422
1470331393899575,-0.0186157,-0.0785522,0.324707,0.942322
1470331393920595,-0.0198975,-0.0783081,0.324341,0.942444
1470331393937110,-0.0211792,-0.0784302,0.324219,0.942444
1470331393959648,-0.0211792,-0.078186,0.324158,0.942505
1470331393980671,-0.0209351,-0.0778198,0.323792,0.942627
1470331393997214,-0.0209961,-0.0776978,0.323364,0.94281
1470331394019700,-0.0212402,-0.0777588,0.323059,0.942871
1470331394040754,-0.0214233,-0.0778809,0.322998,0.942932
1470331394057259,-0.0216064,-0.078064,0.322998,0.942871
1470331394079780,-0.0216064,-0.0778809,0.322998,0.942932
1470331394100848,-0.0213013,-0.0775146,0.322876,0.942993
1470331394117276,-0.0211792,-0.0772705,0.322632,0.943115
1470331394139791,-0.0215454,-0.0773315,0.322327,0.943176
1470331394160809,-0.0221558,-0.0776978,0.322021,0.943237
1470331394177324,-0.0228271,-0.0780029,0.321838,0.943237
1470331394199850,-0.0232544,-0.0782471,0.321716,0.943237
1470331394220863,-0.0230713,-0.078125,0.321594,0.943298
1470331394237383,-0.0227051,-0.0777588,0.321411,0.94342
1470331394259908,-0.0228271,-0.0777588,0.321167,0.943481
1470331394280917,-0.0232544,-0.0778809,0.320984,0.943542
1470331394296936,-0.0235596,-0.078064,0.320801,0.943604
1470331394319958,-0.0239868,-0.078064,0.320679,0.943604
1470331394340514,-0.024292,-0.078125,0.320557,0.943665
1470331394356986,-0.024231,-0.078186,0.320557,0.943665
1470331394379508,-0.0244141,-0.078125,0.320557,0.943665
1470331394402527,-0.0247192,-0.078186,0.320557,0.943665
1470331394417040,-0.0252075,-0.0782471,0.320557,0.943604
1470331394440071,-0.0256958,-0.0784302,0.320557,0.943604
1470331394462081,-0.026123,-0.0785522,0.320557,0.943542
1470331394477135,-0.0263672,-0.0784302,0.320618,0.943542
1470331394499643,-0.0267334,-0.0782471,0.32074,0.943542
1470331394522135,-0.0275879,-0.078125,0.320923,0.94342
1470331394536662,-0.0288696,-0.078064,0.321411,0.943237
1470331394559695,-0.0300293,-0.0778198,0.32196,0.943054
1470331394582190,-0.0307007,-0.0770874,0.32251,0.942871
1470331394596703,-0.031189,-0.0760498,0.323303,0.942688
1470331394619722,-0.0319214,-0.0752563,0.32428,0.942383
1470331394642270,-0.0328369,-0.074646,0.325256,0.942078
1470331394656793,-0.0338135,-0.0740967,0.326416,0.94165
1470331394679282,-0.0349121,-0.0737305,0.327576,0.941223
1470331394708342,-0.0361328,-0.0735474,0.328735,0.940796
1470331394716309,-0.0376587,-0.0734863,0.329712,0.94043
1470331394739830,-0.0394287,-0.0737915,0.330627,0.940002
1470331394762361,-0.0414429,-0.0741577,0.331543,0.939575
1470331394776366,-0.043396,-0.0741577,0.332703,0.939087
1470331394799884,-0.0450439,-0.0741577,0.333801,0.938599
1470331394821905,-0.0463867,-0.0742798,0.334778,0.938171
1470331394836419,-0.0477905,-0.074707,0.335693,0.937744
1470331394859942,-0.0493774,-0.0751953,0.336487,0.937378
1470331394881958,-0.0510864,-0.0756226,0.33728,0.936951
1470331394902980,-0.0529175,-0.0758057,0.337952,0.936584
1470331394919492,-0.0553589,-0.0762329,0.338501,0.936218
1470331394942016,-0.0582886,-0.0765381,0.338867,0.935852
1470331394963034,-0.0613403,-0.0767822,0.33905,0.935608
1470331394979586,-0.0645142,-0.0765991,0.339233,0.935303
1470331395002067,-0.0668335,-0.0758667,0.339722,0.935059
1470331395023088,-0.0684814,-0.0748291,0.340149,0.934875
1470331395039602,-0.0696411,-0.0736694,0.340637,0.934692
1470331395062170,-0.0704956,-0.0727539,0.341125,0.934509
1470331395083182,-0.0712891,-0.0720215,0.341248,0.934448
1470331395099653,-0.0726318,-0.0718994,0.341248,0.934387
1470331395122197,-0.0744629,-0.0717773,0.341248,0.934204
1470331395143234,-0.0758057,-0.0716553,0.341431,0.934082
1470331395159707,-0.076416,-0.0714722,0.341553,0.93396
1470331395182272,-0.0761719,-0.0710449,0.341736,0.93396
1470331395203299,-0.0759277,-0.0705566,0.34198,0.93396
1470331395219853,-0.0761719,-0.0701294,0.342346,0.933838
1470331395242296,-0.0770874,-0.0700684,0.34259,0.933655
1470331395263300,-0.0785522,-0.0703735,0.342896,0.933411
1470331395279814,-0.0794678,-0.0706177,0.343018,0.933228
1470331395302352,-0.0799561,-0.0706787,0.34314,0.933167
1470331395323353,-0.0807495,-0.0709229,0.343323,0.932983
1470331395339868,-0.081604,-0.0714111,0.343506,0.932861
1470331395362395,-0.0822754,-0.0718384,0.343506,0.932739
1470331395384409,-0.0825806,-0.0721436,0.343445,0.932739
1470331395399924,-0.0829468,-0.0726318,0.343323,0.932678
1470331395421967,-0.0831299,-0.072998,0.343384,0.932617
1470331395444463,-0.0831909,-0.0732422,0.343262,0.932617
1470331395459532,-0.083313,-0.0739746,0.343079,0.932678
1470331395481997,-0.0831909,-0.0748901,0.34259,0.932739
1470331395504517,-0.0834961,-0.0762329,0.342102,0.9328
1470331395519029,-0.0841064,-0.0776978,0.341431,0.932861
1470331395542051,-0.0848389,-0.0789795,0.340515,0.933044
1470331395564570,-0.0853882,-0.0800171,0.3396,0.933228
1470331395579127,-0.0853271,-0.0808105,0.338806,0.933411
1470331395602104,-0.0848999,-0.0813599,0.338196,0.933655
1470331395624625,-0.0844116,-0.0818481,0.337646,0.933838
1470331395639138,-0.0841064,-0.0822754,0.337097,0.934082
1470331395662203,-0.0836792,-0.0825195,0.33667,0.934204
1470331395684679,-0.0834351,-0.0828247,0.336304,0.934387
1470331395699191,-0.0835571,-0.0831299,0.335938,0.934448
1470331395722240,-0.083313,-0.0831299,0.335693,0.93457
1470331395744767,-0.0825806,-0.0825806,0.335327,0.934814
1470331395759285,-0.0822754,-0.0820923,0.335022,0.934998
1470331395782344,-0.0823364,-0.0817261,0.334717,0.93512
1470331395804838,-0.0823364,-0.0812378,0.334167,0.935364
1470331395818820,-0.0824585,-0.0806274,0.333618,0.935608
