timestamp,x,y,z,w
1472135317982682,-0.388062,-0.203186,0.41626,0.796753
1472135318003702,-0.388062,-0.203186,0.41626,0.796753
1472135318021717,-0.388062,-0.203186,0.41626,0.796753
1472135318042736,-0.388062,-0.203186,0.41626,0.796753
1472135318063760,-0.388062,-0.203186,0.41626,0.796753
1472135318081781,-0.388123,-0.203186,0.41626,0.796753
1472135318102801,-0.388123,-0.203186,0.41626,0.796753
1472135318123819,-0.388123,-0.203186,0.41626,0.796753
1472135318139834,-0.388123,-0.203186,0.41626,0.796753
1472135318163359,-0.388123,-0.203186,0.41626,0.796753
1472135318185416,-0.388123,-0.203186,0.41626,0.796692
1472135318206435,-0.388123,-0.203186,0.41626,0.796692
1472135318222448,-0.388184,-0.203186,0.41626,0.796692
1472135318245469,-0.388184,-0.203186,0.41626,0.796692
1472135318266994,-0.388184,-0.203186,0.41626,0.796692
1472135318283009,-0.388184,-0.203186,0.41626,0.796692
1472135318306031,-0.388184,-0.203186,0.41626,0.796692
1472135318327048,-0.388184,-0.203186,0.41626,0.796692
1472135318343063,-0.388245,-0.203186,0.41626,0.796692
1472135318365600,-0.388245,-0.203186,0.41626,0.796692
1472135318387032,-0.388245,-0.203186,0.41626,0.796692
1472135318403047,-0.388245,-0.203186,0.416199,0.796692
1472135318425067,-0.388245,-0.203247,0.416199,0.796692
1472135318447087,-0.388245,-0.203247,0.416199,0.796692
1472135318463110,-0.388245,-0.203247,0.416199,0.796631
1472135318485785,-0.388306,-0.203247,0.416199,0.796631
1472135318506803,-0.388306,-0.203247,0.416199,0.796631
1472135318522817,-0.388306,-0.203247,0.416199,0.796631
1472135318545839,-0.388306,-0.203247,0.416199,0.796631
1472135318565861,-0.388306,-0.203247,0.416199,0.796631
1472135318583302,-0.388306,-0.203247,0.416199,0.796631
1472135318605321,-0.388306,-0.203247,0.416199,0.796631
1472135318626341,-0.388306,-0.203247,0.416199,0.796631
1472135318643356,-0.388306,-0.203247,0.416199,0.796631
1472135318665881,-0.388306,-0.203186,0.416199,0.796631
1472135318688408,-0.388306,-0.203247,0.416199,0.796631
1472135318703421,-0.388306,-0.203247,0.416199,0.796631
1472135318725440,-0.388306,-0.203247,0.416199,0.796631
1472135318748461,-0.388306,-0.203247,0.416199,0.796631
1472135318763481,-0.388367,-0.203247,0.416199,0.796631
1472135318786036,-0.388367,-0.203186,0.41626,0.796631
1472135318808055,-0.388367,-0.203186,0.41626,0.796631
1472135318822068,-0.388367,-0.203186,0.41626,0.796631
1472135318845091,-0.388367,-0.203186,0.41626,0.796631
1472135318868624,-0.388367,-0.203186,0.416199,0.796631
1472135318882635,-0.388367,-0.203186,0.41626,0.796631
1472135318905655,-0.388367,-0.203186,0.41626,0.796631
1472135318927676,-0.388428,-0.203186,0.41626,0.79657
1472135318942688,-0.388367,-0.203186,0.41626,0.79657
1472135318965715,-0.388367,-0.203186,0.41626,0.796631
1472135318988257,-0.388367,-0.203186,0.41626,0.796631
1472135319002265,-0.388428,-0.203186,0.41626,0.79657
1472135319025285,-0.388428,-0.203186,0.41626,0.79657
1472135319048308,-0.388428,-0.203186,0.41626,0.79657
1472135319062825,-0.388428,-0.203186,0.41626,0.79657
1472135319085884,-0.388428,-0.203186,0.41626,0.79657
1472135319107903,-0.388428,-0.203186,0.41626,0.79657
1472135319121916,-0.388428,-0.203186,0.41626,0.79657
1472135319145936,-0.388367,-0.203186,0.41626,0.79657
1472135319167964,-0.388428,-0.203186,0.41626,0.79657
1472135319196990,-0.388428,-0.203186,0.41626,0.79657
1472135319206001,-0.388428,-0.203125,0.41626,0.79657
1472135319228019,-0.388428,-0.203125,0.41626,0.79657
1472135319249038,-0.388428,-0.203186,0.41626,0.79657
1472135319266058,-0.388428,-0.203186,0.41626,0.79657
1472135319288063,-0.388428,-0.203186,0.41626,0.79657
1472135319309081,-0.388428,-0.203186,0.41626,0.79657
1472135319326097,-0.388428,-0.203125,0.41626,0.79657
1472135319348116,-0.388428,-0.203125,0.41626,0.79657
1472135319369143,-0.388428,-0.203125,0.41626,0.79657
1472135319385157,-0.388428,-0.203125,0.41626,0.79657
1472135319408180,-0.388428,-0.203125,0.41626,0.79657
1472135319430198,-0.388428,-0.203125,0.41626,0.79657
1472135319445211,-0.388489,-0.203125,0.41626,0.79657
1472135319468240,-0.388489,-0.203125,0.41626,0.79657
1472135319489258,-0.388489,-0.203125,0.41626,0.79657
1472135319505273,-0.388489,-0.203125,0.41626,0.79657
1472135319528293,-0.388489,-0.203125,0.41626,0.79657
1472135319549313,-0.388489,-0.203125,0.41626,0.79657
1472135319565833,-0.388489,-0.203125,0.41626,0.79657
1472135319587948,-0.388489,-0.203125,0.41626,0.79657
1472135319610969,-0.388489,-0.203125,0.41626,0.79657
1472135319625984,-0.388489,-0.203125,0.41626,0.79657
1472135319648002,-0.388489,-0.203125,0.41626,0.79657
1472135319670385,-0.388489,-0.203125,0.41626,0.79657
1472135319685396,-0.388489,-0.203125,0.41626,0.79657
1472135319708418,-0.388489,-0.203125,0.41626,0.796509
1472135319730438,-0.388489,-0.203125,0.41626,0.79657
1472135319751965,-0.388489,-0.203125,0.41626,0.79657
1472135319768050,-0.388489,-0.203125,0.41626,0.79657
1472135319791071,-0.388489,-0.203125,0.41626,0.79657
1472135319805083,-0.388489,-0.203125,0.41626,0.79657
1472135319828105,-0.38855,-0.203125,0.41626,0.796509
1472135319850157,-0.38855,-0.203125,0.41626,0.796509
1472135319865146,-0.38855,-0.203125,0.41626,0.796509
1472135319888427,-0.38855,-0.203125,0.41626,0.796509
1472135319910445,-0.38855,-0.203125,0.41626,0.796509
1472135319925459,-0.38855,-0.203125,0.41626,0.796509
1472135319948480,-0.38855,-0.203125,0.41626,0.796509
1472135319970126,-0.38855,-0.203125,0.41626,0.796509
1472135319985136,-0.38855,-0.203125,0.41626,0.796509
1472135320008156,-0.38855,-0.203125,0.41626,0.796509
1472135320030175,-0.38855,-0.203125,0.41626,0.796509
1472135320053235,-0.38855,-0.203125,0.41626,0.796509
1472135320067746,-0.38855,-0.203125,0.41626,0.796509
1472135320090773,-0.38855,-0.203125,0.41626,0.796509
1472135320111803,-0.38855,-0.203125,0.41626,0.796509
1472135320127806,-0.38855,-0.203125,0.41626,0.796509
1472135320150828,-0.38855,-0.203125,0.41626,0.796509
1472135320171415,-0.38855,-0.203125,0.41626,0.796509
1472135320188430,-0.38855,-0.203125,0.41626,0.796509
1472135320210450,-0.38855,-0.203125,0.41626,0.796509
1472135320231502,-0.38855,-0.203125,0.41626,0.796509
1472135320248485,-0.38855,-0.203125,0.41626,0.796509
1472135320271017,-0.38855,-0.203125,0.41626,0.796509
1472135320292035,-0.38855,-0.203125,0.41626,0.796509
1472135320308055,-0.38855,-0.203125,0.41626,0.796509
1472135320331071,-0.38855,-0.203125,0.41626,0.796509
1472135320352092,-0.38855,-0.203125,0.41626,0.796509
1472135320367614,-0.38855,-0.203125,0.41626,0.796509
1472135320390649,-0.38855,-0.203125,0.41626,0.796509
1472135320411668,-0.38855,-0.203125,0.41626,0.796509
1472135320427683,-0.38855,-0.203125,0.41626,0.796509
1472135320450704,-0.38855,-0.203125,0.41626,0.796509
1472135320471273,-0.38855,-0.203125,0.41626,0.796509
1472135320488273,-0.38855,-0.203125,0.41626,0.796509
1472135320510280,-0.38855,-0.203125,0.41626,0.796509
1472135320531301,-0.38855,-0.203125,0.41626,0.796509
1472135320548314,-0.38855,-0.203125,0.41626,0.796509
1472135320570347,-0.38855,-0.203125,0.41626,0.796509
1472135320593368,-0.388611,-0.203125,0.41626,0.796509
1472135320608381,-0.388611,-0.203125,0.41626,0.796509
1472135320630401,-0.388611,-0.203064,0.41626,0.796509
1472135320653427,-0.388611,-0.203125,0.41626,0.796509
1472135320668440,-0.388611,-0.203125,0.41626,0.796509
1472135320690465,-0.388611,-0.203125,0.41626,0.796509
1472135320713488,-0.388611,-0.203125,0.41626,0.796509
1472135320727499,-0.388611,-0.203125,0.41626,0.796509
1472135320750519,-0.388611,-0.203125,0.41626,0.796509
1472135320773555,-0.388611,-0.203125,0.41626,0.796509
1472135320787567,-0.388611,-0.203125,0.41626,0.796509
1472135320810588,-0.388611,-0.203125,0.41626,0.796509
1472135320832607,-0.388672,-0.203125,0.41626,0.796448
1472135320847621,-0.388672,-0.203125,0.41626,0.796448
1472135320870642,-0.388672,-0.203125,0.41626,0.796509
1472135320892661,-0.388611,-0.203125,0.41626,0.796509
1472135320907677,-0.388672,-0.203125,0.41626,0.796448
1472135320930696,-0.388672,-0.203125,0.41626,0.796448
1472135320953221,-0.388672,-0.203125,0.41626,0.796448
1472135320967734,-0.388672,-0.203125,0.41626,0.796448
1472135320990760,-0.388672,-0.203125,0.41626,0.796448
1472135321012779,-0.388672,-0.203125,0.41626,0.796448
1472135321027795,-0.388672,-0.203125,0.41626,0.796448
1472135321050813,-0.388733,-0.203125,0.41626,0.796448
1472135321073385,-0.388733,-0.203125,0.41626,0.796448
1472135321094435,-0.388733,-0.203125,0.41626,0.796448
1472135321110418,-0.388733,-0.203125,0.41626,0.796448
1472135321133441,-0.388733,-0.203125,0.41626,0.796448
1472135321154491,-0.388733,-0.203125,0.41626,0.796448
1472135321170637,-0.388733,-0.203125,0.41626,0.796448
1472135321192658,-0.388733,-0.203125,0.41626,0.796448
1472135321214676,-0.388733,-0.203125,0.41626,0.796448
1472135321230691,-0.388733,-0.203125,0.41626,0.796448
1472135321253217,-0.388733,-0.203125,0.41626,0.796448
1472135321274049,-0.388733,-0.203125,0.41626,0.796448
1472135321291031,-0.388733,-0.203125,0.41626,0.796448
1472135321313051,-0.388794,-0.203125,0.41626,0.796387
1472135321334070,-0.388794,-0.203125,0.41626,0.796387
1472135321351086,-0.388794,-0.203125,0.41626,0.796387
1472135321373149,-0.388794,-0.203125,0.41626,0.796387
1472135321394180,-0.388794,-0.203125,0.41626,0.796387
1472135321410184,-0.388794,-0.203125,0.41626,0.796387
1472135321433203,-0.388794,-0.203125,0.41626,0.796387
1472135321454225,-0.388794,-0.203125,0.41626,0.796387
1472135321470243,-0.388794,-0.203125,0.41626,0.796387
1472135321493264,-0.388855,-0.203125,0.41626,0.796387
1472135321515283,-0.388855,-0.203186,0.41626,0.796387
1472135321530296,-0.388855,-0.203186,0.41626,0.796387
1472135321553318,-0.388855,-0.203186,0.41626,0.796387
1472135321575344,-0.388855,-0.203125,0.416199,0.796448
1472135321590358,-0.388855,-0.203125,0.416199,0.796448
1472135321613380,-0.388855,-0.203125,0.416199,0.796448
1472135321635399,-0.388855,-0.203125,0.416199,0.796448
1472135321650413,-0.388855,-0.203125,0.416199,0.796448
1472135321673443,-0.388855,-0.203064,0.416199,0.796448
1472135321701469,-0.388855,-0.203125,0.416199,0.796448
1472135321709476,-0.388855,-0.203125,0.416199,0.796448
1472135321733498,-0.388855,-0.203064,0.416199,0.796448
1472135321756021,-0.388855,-0.203064,0.416199,0.796387
1472135321769536,-0.388855,-0.203125,0.416199,0.796387
1472135321793558,-0.388855,-0.203125,0.416199,0.796387
1472135321815578,-0.388855,-0.203125,0.416199,0.796387
1472135321829592,-0.388855,-0.203125,0.416199,0.796387
1472135321852612,-0.388855,-0.203125,0.416199,0.796387
1472135321875181,-0.388916,-0.203125,0.416199,0.796387
1472135321890196,-0.388916,-0.203064,0.416199,0.796387
1472135321913217,-0.388916,-0.203064,0.416199,0.796387
1472135321935237,-0.388916,-0.203125,0.416199,0.796387
1472135321950250,-0.388916,-0.203064,0.416199,0.796387
1472135321972776,-0.388916,-0.203064,0.416199,0.796387
1472135321995797,-0.388916,-0.203064,0.416199,0.796387
1472135322016817,-0.388916,-0.203064,0.416199,0.796387
1472135322032830,-0.388916,-0.203064,0.416199,0.796387
1472135322055859,-0.388855,-0.203064,0.416199,0.796387
1472135322076884,-0.388855,-0.203064,0.416199,0.796387
1472135322092898,-0.388855,-0.203064,0.416199,0.796387
1472135322115920,-0.388855,-0.203064,0.416199,0.796387
1472135322136937,-0.388855,-0.203064,0.41626,0.796387
1472135322152952,-0.388855,-0.203064,0.41626,0.796387
1472135322175982,-0.388855,-0.203064,0.416199,0.796387
1472135322204008,-0.388855,-0.203064,0.41626,0.796387
1472135322213015,-0.388855,-0.203064,0.41626,0.796387
1472135322236036,-0.388916,-0.203064,0.41626,0.796387
1472135322257061,-0.388916,-0.203064,0.41626,0.796387
1472135322273081,-0.388916,-0.203064,0.41626,0.796387
1472135322295101,-0.388916,-0.203003,0.41626,0.796387
1472135322317119,-0.388916,-0.203003,0.41626,0.796387
1472135322333134,-0.388916,-0.203003,0.41626,0.796387
1472135322355658,-0.388916,-0.203003,0.41626,0.796387
1472135322376178,-0.388916,-0.203003,0.41626,0.796387
1472135322393194,-0.388916,-0.203003,0.41626,0.796387
1472135322415215,-0.388916,-0.203003,0.41626,0.796387
1472135322438236,-0.388916,-0.203003,0.41626,0.796387
1472135322453248,-0.388916,-0.203003,0.41626,0.796387
1472135322475278,-0.388916,-0.203003,0.41626,0.796387
1472135322498300,-0.388916,-0.203003,0.41626,0.796387
1472135322513312,-0.388916,-0.203003,0.41626,0.796387
1472135322535333,-0.388916,-0.203003,0.41626,0.796387
1472135322558358,-0.388916,-0.203003,0.41626,0.796387
1472135322572938,-0.388916,-0.203003,0.41626,0.796387
1472135322595960,-0.388916,-0.203003,0.41626,0.796387
1472135322617980,-0.388916,-0.203003,0.41626,0.796387
1472135322639011,-0.388916,-0.203003,0.41626,0.796387
1472135322656017,-0.388916,-0.203003,0.41626,0.796387
1472135322678076,-0.388916,-0.203003,0.41626,0.796387
1472135322692087,-0.388916,-0.203003,0.41626,0.796387
1472135322716110,-0.388916,-0.203003,0.41626,0.796387
1472135322738130,-0.388977,-0.203003,0.41626,0.796387
1472135322752143,-0.388977,-0.203003,0.41626,0.796387
1472135322775674,-0.388977,-0.203003,0.41626,0.796387
1472135322798694,-0.388977,-0.203003,0.41626,0.796387
1472135322812706,-0.388977,-0.202759,0.41626,0.796387
1472135322835728,-0.388916,-0.202393,0.416321,0.796509
1472135322858252,-0.388977,-0.202148,0.416443,0.796509
1472135322872769,-0.38916,-0.201904,0.416443,0.796448
1472135322895790,-0.38916,-0.201904,0.416443,0.796448
1472135322917811,-0.389221,-0.201904,0.416443,0.796448
1472135322932824,-0.388794,-0.201599,0.416687,0.79657
1472135322955849,-0.388306,-0.201416,0.416992,0.796692
1472135322978493,-0.388306,-0.20166,0.417114,0.79657
1472135322999512,-0.388428,-0.201843,0.417236,0.796448
1472135323015527,-0.388428,-0.201843,0.417236,0.796387
1472135323038548,-0.388,-0.201904,0.417358,0.796509
1472135323059574,-0.387817,-0.201965,0.417358,0.796631
1472135323076090,-0.387817,-0.201965,0.417358,0.796631
1472135323098111,-0.388062,-0.202209,0.417358,0.796448
1472135323119131,-0.388428,-0.202393,0.417297,0.796265
1472135323135146,-0.388428,-0.202393,0.417297,0.796204
1472135323158671,-0.388428,-0.202393,0.417297,0.796204
1472135323179193,-0.388428,-0.202393,0.417297,0.796204
1472135323195207,-0.388428,-0.202637,0.417419,0.796082
1472135323218230,-0.388428,-0.202637,0.417419,0.796082
1472135323239246,-0.388428,-0.202637,0.417419,0.796082
1472135323255766,-0.388672,-0.202515,0.417358,0.796021
1472135323278288,-0.389038,-0.202698,0.417236,0.795898
1472135323299307,-0.389038,-0.202698,0.417236,0.795898
1472135323315321,-0.388977,-0.202698,0.417236,0.795898
1472135323338344,-0.389099,-0.202759,0.417053,0.795959
1472135323361372,-0.389343,-0.202881,0.41687,0.795898
1472135323375388,-0.389343,-0.202881,0.41687,0.795898
1472135323398408,-0.389343,-0.202881,0.41687,0.795898
1472135323420428,-0.389343,-0.202881,0.41687,0.795898
1472135323435442,-0.389343,-0.202881,0.41687,0.795898
1472135323458471,-0.389404,-0.202881,0.41687,0.795837
1472135323481025,-0.389404,-0.202698,0.416931,0.795898
1472135323496039,-0.389343,-0.202454,0.416931,0.795959
1472135323518060,-0.389343,-0.202454,0.416931,0.795959
1472135323541080,-0.389465,-0.202454,0.41687,0.795898
1472135323555093,-0.389465,-0.202454,0.41687,0.795898
1472135323578627,-0.389465,-0.202454,0.41687,0.795898
1472135323606667,-0.389465,-0.202454,0.41687,0.795898
1472135323614659,-0.389465,-0.202454,0.416931,0.795898
1472135323638681,-0.389465,-0.202454,0.416931,0.795898
1472135323660708,-0.389465,-0.202454,0.416931,0.795898
1472135323674736,-0.389465,-0.202454,0.416931,0.795898
1472135323697758,-0.389465,-0.202454,0.416931,0.795898
1472135323720777,-0.389526,-0.202454,0.416931,0.795898
1472135323734791,-0.389526,-0.202454,0.416931,0.795898
1472135323758318,-0.389526,-0.202454,0.416931,0.795898
1472135323780846,-0.389526,-0.202454,0.416931,0.795898
1472135323794860,-0.389465,-0.202393,0.416931,0.795898
1472135323817878,-0.389465,-0.202393,0.416931,0.795898
1472135323840898,-0.389465,-0.202393,0.416931,0.795898
1472135323854912,-0.389709,-0.202454,0.41687,0.795837
1472135323877941,-0.389954,-0.202515,0.416687,0.795776
1472135323900962,-0.389954,-0.202515,0.416687,0.795776
1472135323922015,-0.389954,-0.202515,0.416687,0.795776
1472135323937995,-0.389954,-0.202515,0.416687,0.795776
1472135323961020,-0.389954,-0.202515,0.416687,0.795776
1472135323982018,-0.389954,-0.202515,0.416687,0.795776
1472135323998032,-0.389954,-0.202515,0.416687,0.795776
1472135324021052,-0.389954,-0.202515,0.416687,0.795776
1472135324042071,-0.390198,-0.202454,0.416565,0.795715
1472135324058611,-0.390442,-0.202515,0.416443,0.795654
1472135324081015,-0.390442,-0.202515,0.416443,0.795654
1472135324102034,-0.390442,-0.202454,0.416443,0.795654
1472135324118049,-0.390503,-0.202454,0.416443,0.795654
1472135324141069,-0.390503,-0.202454,0.416443,0.795654
1472135324162091,-0.390503,-0.202454,0.416443,0.795654
1472135324178713,-0.390503,-0.202454,0.416504,0.795654
1472135324200735,-0.390503,-0.202454,0.416504,0.795593
1472135324221754,-0.390503,-0.202454,0.416504,0.795593
1472135324237767,-0.390564,-0.202454,0.416504,0.795593
1472135324260794,-0.390564,-0.202454,0.416504,0.795593
1472135324281343,-0.390564,-0.202454,0.416504,0.795593
1472135324298344,-0.390564,-0.202454,0.416504,0.795593
1472135324320364,-0.390625,-0.202454,0.416504,0.795593
1472135324343386,-0.390625,-0.202454,0.416443,0.795532
1472135324358441,-0.390625,-0.202454,0.416443,0.795532
1472135324380494,-0.390686,-0.202515,0.416443,0.795532
1472135324403516,-0.390686,-0.202515,0.416443,0.795532
1472135324418532,-0.390686,-0.202515,0.416443,0.795532
1472135324440550,-0.390747,-0.202515,0.416443,0.795532
1472135324463588,-0.390747,-0.202515,0.416443,0.795532
1472135324478620,-0.390747,-0.202515,0.416443,0.795532
1472135324500638,-0.390686,-0.202454,0.416565,0.795532
1472135324523659,-0.390686,-0.202393,0.416565,0.795532
1472135324537674,-0.390747,-0.202454,0.416565,0.795471
1472135324560731,-0.390625,-0.202332,0.416626,0.795532
1472135324582756,-0.390686,-0.202332,0.416626,0.795471
1472135324597770,-0.390686,-0.202332,0.416626,0.795471
1472135324620793,-0.390564,-0.202087,0.416748,0.795593
1472135324642812,-0.39032,-0.201965,0.416992,0.795593
1472135324657827,-0.390137,-0.201904,0.417236,0.795532
1472135324680725,-0.389954,-0.201843,0.417542,0.795532
1472135324702745,-0.389771,-0.201965,0.417725,0.795471
1472135324717758,-0.389648,-0.202148,0.417908,0.79541
1472135324740780,-0.389709,-0.202148,0.417847,0.79541
1472135324763306,-0.389709,-0.202148,0.417847,0.795349
1472135324777825,-0.389709,-0.202148,0.417847,0.795349
1472135324800846,-0.389709,-0.202148,0.417847,0.795349
1472135324822866,-0.389709,-0.202148,0.417847,0.795349
1472135324843886,-0.389771,-0.202148,0.417847,0.795349
1472135324860907,-0.389587,-0.202087,0.41803,0.795349
1472135324882933,-0.389221,-0.202087,0.418274,0.79541
1472135324903952,-0.388977,-0.202087,0.418457,0.79541
1472135324920969,-0.388977,-0.202087,0.418457,0.79541
1472135324942987,-0.38916,-0.202209,0.418335,0.79541
1472135324964512,-0.389404,-0.202393,0.418213,0.795288
1472135324980588,-0.389404,-0.202393,0.418213,0.795288
1472135325003610,-0.389465,-0.202393,0.418213,0.795227
1472135325024629,-0.389465,-0.202393,0.418213,0.795227
1472135325040644,-0.389526,-0.202393,0.418213,0.795227
1472135325063666,-0.389526,-0.202393,0.418213,0.795227
1472135325084188,-0.389526,-0.202393,0.418213,0.795227
1472135325100203,-0.389526,-0.202393,0.418213,0.795227
1472135325123224,-0.389587,-0.202393,0.418213,0.795166
1472135325144243,-0.389587,-0.202393,0.418213,0.795166
1472135325160762,-0.389587,-0.202393,0.418213,0.795166
1472135325182851,-0.389587,-0.202393,0.418213,0.795166
1472135325203887,-0.389648,-0.202393,0.418213,0.795166
1472135325220887,-0.389526,-0.202393,0.418274,0.795166
1472135325242906,-0.389526,-0.202454,0.418274,0.795166
1472135325264449,-0.389465,-0.202393,0.418274,0.795166
1472135325280450,-0.389526,-0.202393,0.418274,0.795166
1472135325303471,-0.389526,-0.202393,0.418274,0.795166
1472135325325493,-0.389404,-0.202332,0.418396,0.795227
1472135325340506,-0.38916,-0.202271,0.418579,0.795227
1472135325363529,-0.388977,-0.202332,0.418701,0.795227
1472135325385555,-0.388916,-0.202332,0.418701,0.795288
1472135325400569,-0.38916,-0.202454,0.418701,0.795105
1472135325423590,-0.38916,-0.202454,0.418701,0.795105
1472135325445609,-0.388916,-0.202393,0.418823,0.795227
1472135325467136,-0.388916,-0.202393,0.418823,0.795166
1472135325483656,-0.388977,-0.202393,0.418823,0.795166
1472135325505675,-0.388977,-0.202393,0.418823,0.795166
1472135325519688,-0.388977,-0.202393,0.418823,0.795166
1472135325543709,-0.388977,-0.202393,0.418823,0.795166
1472135325565735,-0.388977,-0.202393,0.418823,0.795166
1472135325580377,-0.389038,-0.202393,0.418823,0.795166
1472135325603398,-0.389038,-0.202393,0.418823,0.795166
1472135325625418,-0.388855,-0.202332,0.418884,0.795166
1472135325640431,-0.388916,-0.202332,0.418884,0.795166
1472135325663470,-0.388916,-0.202332,0.418884,0.795166
1472135325685996,-0.388916,-0.202332,0.418884,0.795166
1472135325700009,-0.388916,-0.202332,0.418884,0.795166
1472135325723028,-0.388916,-0.202332,0.418884,0.795166
1472135325746049,-0.388977,-0.202332,0.418884,0.795166
1472135325760567,-0.388916,-0.202332,0.418884,0.795166
1472135325791097,-0.389099,-0.202454,0.418884,0.795044
1472135325806112,-0.389282,-0.202698,0.418823,0.794922
1472135325827130,-0.389282,-0.202698,0.418823,0.794922
1472135325843144,-0.389282,-0.202698,0.418823,0.794922
1472135325866183,-0.389343,-0.202698,0.418823,0.794922
1472135325886747,-0.389343,-0.202698,0.418823,0.794922
1472135325903764,-0.389343,-0.202698,0.418823,0.794922
1472135325925782,-0.389404,-0.202698,0.418823,0.794861
1472135325946800,-0.389404,-0.202698,0.418823,0.794861
1472135325963334,-0.389221,-0.202637,0.418884,0.794922
1472135325985371,-0.389221,-0.202637,0.418884,0.794922
1472135326006390,-0.389221,-0.202637,0.418884,0.794922
1472135326023406,-0.389221,-0.202637,0.418884,0.794922
1472135326045424,-0.389221,-0.202637,0.418884,0.794922
1472135326066963,-0.389099,-0.202576,0.41925,0.794861
1472135326083389,-0.389099,-0.202576,0.41925,0.794861
1472135326105409,-0.389282,-0.202759,0.419189,0.794739
1472135326126435,-0.389526,-0.202942,0.419067,0.794617
1472135326143445,-0.389587,-0.203064,0.418884,0.794678
1472135326165987,-0.389771,-0.203247,0.41864,0.794678
1472135326186525,-0.389832,-0.20343,0.418518,0.794617
1472135326203538,-0.389832,-0.20343,0.418457,0.794617
1472135326225557,-0.389893,-0.20343,0.418518,0.794617
1472135326248611,-0.389893,-0.20343,0.418518,0.794617
1472135326263599,-0.389709,-0.203491,0.418457,0.794739
1472135326285652,-0.389343,-0.203491,0.418518,0.794861
1472135326315678,-0.389343,-0.203491,0.418518,0.794861
1472135326323686,-0.38916,-0.203491,0.418579,0.794922
1472135326345707,-0.389038,-0.203674,0.41864,0.794922
1472135326368230,-0.388855,-0.203796,0.41864,0.794922
1472135326383286,-0.38855,-0.203735,0.418701,0.795105
1472135326405307,-0.388123,-0.203613,0.418823,0.795288
1472135326428326,-0.387939,-0.20343,0.418884,0.795349
1472135326442339,-0.387756,-0.203247,0.419128,0.79541
1472135326465900,-0.387634,-0.203125,0.419312,0.79541
1472135326487925,-0.387634,-0.203125,0.419312,0.79541
1472135326502938,-0.387634,-0.203186,0.41925,0.795349
1472135326525959,-0.387634,-0.203186,0.41925,0.795349
