timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1472133618168333,-1,0,-5,-10,-2,0,0,-1
1472133618177339,1,-2,-4,-3,-2,-3,-1,-2
1472133618177339,-1,-4,6,0,-1,0,-3,-1
1472133618192369,0,0,0,2,0,-2,-1,0
1472133618192369,0,-2,6,-1,1,0,0,-1
1472133618194355,1,1,-4,2,-2,-2,0,-1
1472133618194355,0,-1,-6,-1,0,1,1,1
1472133618215416,-2,0,7,-2,-2,-1,0,0
1472133618215416,-2,-2,3,7,-1,-2,-1,0
1472133618216918,-5,-2,2,-8,-1,-1,-2,-1
1472133618216918,1,1,-8,0,0,-1,-1,-1
1472133618228927,0,-3,-4,-4,-3,-2,-1,0
1472133618228927,1,-1,1,0,-1,0,0,-1
1472133618237440,0,-5,2,2,-2,1,-2,-2
1472133618237440,-2,2,5,1,-3,-2,-1,-1
1472133618252453,-3,-2,-24,-4,-1,-1,-1,-1
1472133618252453,-2,1,12,1,-1,-2,-2,0
1472133618254456,0,-2,3,1,-1,-2,-1,-2
1472133618254456,-1,-1,2,1,-1,1,-1,-1
1472133618275473,0,-2,-14,-5,1,-2,1,-2
1472133618275473,-3,-1,5,0,0,0,-1,0
1472133618276476,1,0,-12,0,-1,1,-4,1
1472133618276476,-1,-1,3,-2,-2,0,-4,-3
1472133618288488,0,1,2,-1,2,0,-2,-1
1472133618288488,0,-2,-7,-1,-2,-1,-1,-1
1472133618297495,-3,2,6,-2,-2,-4,1,1
1472133618297495,-2,-1,-12,1,-1,0,1,0
1472133618312523,-1,-1,-1,-7,0,0,-1,-3
1472133618312523,0,-2,10,2,-2,-1,-2,-2
1472133618314510,0,0,-10,0,-1,0,-2,-1
1472133618314510,-1,2,-4,-4,0,-2,-1,-2
1472133618335537,-1,-1,-11,-2,-1,0,0,0
1472133618335537,-1,-1,6,-1,1,0,0,-2
1472133618336540,0,-1,2,0,-1,-1,1,0
1472133618336540,-3,-2,-4,2,-1,-2,-1,1
1472133618357557,-1,2,12,1,-3,-2,0,1
1472133618357557,-3,-3,-13,-5,-1,0,-3,-2
1472133618359561,-2,0,-1,-4,-2,2,-1,1
1472133618359561,-1,0,4,1,-2,-1,-1,-1
1472133618372586,1,-1,3,2,-1,-2,-1,-1
1472133618372586,-1,1,-9,-4,0,0,-1,0
1472133618374573,0,-1,6,3,0,-3,0,-3
1472133618374573,0,0,1,-2,0,0,-1,1
1472133618395592,-3,-4,2,1,-2,0,0,1
1472133618395592,-6,-2,-11,-5,-3,-1,0,-2
1472133618396593,0,1,-3,-1,1,2,0,-2
1472133618396593,-1,1,-2,-2,-4,-5,0,-3
1472133618417621,0,-3,9,3,-1,-1,-2,-1
1472133618417621,0,-1,-5,-1,-2,0,-1,-2
1472133618419624,-3,-4,-9,-6,-3,0,1,-2
1472133618419624,0,0,3,-1,-2,0,-1,0
1472133618431638,-4,-4,1,-2,-2,-2,-1,-1
1472133618431638,1,1,3,1,0,0,-2,1
1472133618438658,-2,1,-1,-2,0,-3,0,-1
1472133618438658,-1,-3,5,-3,0,-1,-3,-1
1472133618454671,-1,1,4,9,-1,-3,-1,-1
1472133618454671,2,1,0,-15,-3,-2,-1,0
1472133618456661,1,-3,0,3,-1,-1,-1,-2
1472133618456661,-5,-5,-25,-2,-1,0,0,0
1472133618478682,-2,-3,-5,-4,0,0,-2,0
1472133618478682,0,-2,6,6,0,0,-1,-1
1472133618479681,-1,-2,4,-2,-2,-3,-2,0
1472133618479681,2,0,4,0,-1,0,1,-4
1472133618491704,-4,-1,-2,-1,-2,0,-3,-2
1472133618491704,0,-2,-14,-2,-2,-2,0,0
1472133618498698,-5,2,-1,-1,-1,-1,-1,-1
1472133618498698,0,0,-3,-2,0,1,-1,-1
1472133618515216,1,0,5,1,0,-1,-1,-3
1472133618515216,-3,0,-1,-1,-3,-1,1,-1
1472133618516718,-1,-2,16,3,0,-2,-1,-1
1472133618516718,-2,1,-16,-2,-2,-1,1,1
1472133618537739,2,2,16,-2,-1,-1,-2,-1
1472133618537739,-2,1,1,2,-1,-1,-3,-2
1472133618539742,0,-2,-8,-5,0,1,-1,0
1472133618539742,-1,-2,12,1,1,0,-3,0
1472133618551752,-2,-3,-4,-1,1,0,1,-2
1472133618551752,-3,0,1,3,0,-1,-1,-1
1472133618558758,-2,0,0,0,-3,-2,-3,-1
1472133618558758,0,-1,-1,-4,-3,-1,-2,-1
1472133618574773,-2,-1,-5,0,-2,-2,-1,-1
1472133618574773,2,-3,5,0,0,-2,0,-1
1472133618576775,-2,-1,-1,1,-1,-1,-2,0
1472133618576775,1,-3,-4,-2,2,-2,-3,-1
1472133618597795,-1,-4,-6,-10,-2,-2,-2,-2
1472133618597795,-5,0,7,0,-3,-2,-2,-2
1472133618598796,2,1,7,3,2,0,1,-2
1472133618598796,0,-2,-9,1,-1,-1,0,-1
1472133618611820,0,1,4,-1,-2,0,-2,0
1472133618611820,0,-1,1,1,-1,-1,0,3
1472133618618849,-2,-2,-15,-1,-1,-2,0,-2
1472133618618849,-2,-1,9,-3,-2,-1,0,0
1472133618635588,-2,-1,-10,-2,-2,-1,0,-1
1472133618635588,-1,0,-3,3,-1,-3,0,0
1472133618636589,1,0,2,1,2,-1,0,0
1472133618636589,-1,-1,-3,1,-1,-2,-2,-2
1472133618657609,-1,2,-5,-8,-2,-2,-1,0
1472133618657609,1,-1,-4,-1,3,1,-1,-1
1472133618659610,-1,-3,-18,-5,0,0,0,1
1472133618659610,-2,1,25,4,-2,-1,-1,0
1472133618671652,-1,2,-7,0,-1,-1,0,1
1472133618671652,-1,3,6,0,0,0,1,-2
1472133618678628,-3,-2,-4,-2,-2,1,-1,1
1472133618678628,-1,-4,-8,-8,0,-1,-3,-3
1472133618695642,-1,-3,4,1,-2,-1,-1,1
1472133618695642,3,1,4,-1,1,1,0,-1
1472133618696643,0,0,2,-2,-1,-2,-1,-1
1472133618696643,0,-5,-16,-2,-2,-1,0,-1
1472133618717666,2,-2,12,-2,-1,1,0,-4
1472133618717666,-5,0,-8,0,-1,0,-1,0
1472133618719668,-3,1,21,-1,-2,-1,-3,-3
1472133618719668,1,3,-6,0,-1,1,-2,2
1472133618731682,-2,-1,-5,1,-1,-2,-1,1
1472133618731682,3,-2,-5,-5,-3,-2,0,-1
1472133618738703,0,-2,5,4,1,0,0,0
1472133618738703,-2,0,-24,-2,-2,1,0,-1
1472133618754719,-2,-1,8,-2,-2,-1,-3,-2
1472133618754719,0,-1,0,1,0,-1,-1,-1
1472133618756705,0,-2,-8,-5,-4,-1,0,-1
1472133618756705,-3,-2,2,-3,0,-2,0,0
1472133618777739,2,0,-1,3,0,0,0,-2
1472133618777739,0,-3,-2,-2,0,-3,-2,-2
1472133618779729,0,1,-2,-1,-3,-2,-1,-1
1472133618779729,0,0,6,3,-1,0,-2,-2
1472133618791736,-3,0,-3,2,1,1,-1,-1
1472133618791736,-3,-2,4,-2,-5,-5,-4,-1
1472133618800748,-3,0,-6,1,1,-1,1,-1
1472133618800748,0,-2,-2,-8,0,-1,-1,-1
1472133618815279,1,-1,-2,-2,1,-1,0,1
1472133618815279,0,-1,-5,-2,1,2,0,-1
1472133618816779,0,-2,1,2,-3,-1,-2,-1
1472133618816779,0,2,3,3,-4,-2,0,0
1472133618837380,-4,-2,-4,-5,-1,-1,0,0
1472133618837380,-1,-3,-6,-5,-2,-2,1,0
1472133618839381,-1,-5,-14,0,2,0,0,-2
1472133618839381,-2,-1,11,1,1,-2,-3,0
1472133618851394,0,6,12,13,-1,-2,-2,0
1472133618851394,-2,0,1,0,-1,-2,-1,-1
1472133618860401,0,1,-14,-9,-1,-1,-1,-2
1472133618860401,-2,-4,-8,-3,0,0,1,-1
1472133618875417,-1,-2,-5,-3,-1,-1,1,-1
1472133618875417,-1,-1,8,-1,-1,0,-2,0
1472133618876415,0,-1,-2,2,-1,1,-2,1
1472133618876415,-3,-2,5,0,0,-2,-2,-2
1472133618897446,1,3,6,0,0,2,-2,-2
1472133618897446,-4,-3,-14,-3,-2,0,-3,0
1472133618899439,1,-1,2,-3,-1,0,2,-1
1472133618899439,-2,0,1,8,0,1,1,0
1472133618911449,1,-2,-18,-13,0,2,2,-1
1472133618911449,-3,1,20,5,-2,0,-3,-2
1472133618920473,0,-2,1,6,-3,-1,-1,-1
1472133618920473,0,-2,4,-3,-1,-2,-1,-3
1472133618935014,-2,-4,-4,2,0,-1,-1,-4
1472133618935014,-1,-4,-7,-3,0,1,-1,-1
1472133618937022,-2,3,6,-3,1,-2,-1,0
1472133618937022,-1,-2,0,3,-1,1,-2,-1
1472133618958020,1,-4,-5,-1,-1,-2,-2,0
1472133618958020,-1,0,-2,-2,-1,-4,-1,-3
1472133618959022,-3,0,14,0,-1,-1,-3,0
1472133618959022,-2,-2,-18,-5,-1,-2,0,-1
1472133618971065,0,-1,-5,-4,1,-1,-2,0
1472133618971065,-2,1,11,6,-2,-1,-2,-3
1472133618980040,1,-1,-10,-1,-1,-1,-1,-3
1472133618980040,2,2,-2,1,-2,0,0,-4
1472133618995054,-5,0,3,2,-2,-2,-2,0
1472133618995054,1,-2,-9,-5,-2,0,1,-1
1472133618997056,0,-3,-6,-3,-1,-2,-2,-1
1472133618997056,-1,1,5,-3,-2,-1,-1,1
1472133619018115,-1,-1,-2,6,-1,-1,0,-3
1472133619018115,1,-2,-1,-12,-2,2,1,0
1472133619019649,-6,-4,-11,-2,-1,-4,-1,0
1472133619019649,-1,-1,9,0,1,-1,0,-1
1472133619031127,1,-1,-1,0,-1,-1,0,-2
1472133619031127,0,2,-4,3,-1,-1,0,0
1472133619040139,0,1,3,-4,-4,0,-1,-3
1472133619040139,-2,-2,2,5,-1,-1,-2,-1
1472133619055174,-2,0,3,-2,-4,-1,0,-1
1472133619055174,0,-1,1,1,3,1,0,-2
1472133619057155,0,-3,-4,-6,-1,-2,-1,-2
1472133619057155,-1,0,-5,-4,-1,-2,0,1
1472133619078174,0,0,19,0,-3,-1,0,1
1472133619078174,-2,-1,-4,0,-2,-2,1,1
1472133619079175,-3,0,2,3,-1,-1,0,-1
1472133619079175,-1,-1,-7,-2,-1,-1,-2,-4
1472133619091219,1,-2,-7,-1,1,-2,-1,-1
1472133619091219,1,-3,-2,-1,-2,-3,-1,0
1472133619100193,2,0,-5,0,0,0,1,1
1472133619100193,-1,-1,7,-2,-2,-1,-2,-1
1472133619115222,-4,0,-9,-4,-1,-2,-2,1
1472133619115222,0,-1,7,3,-2,0,-3,-4
1472133619116730,-2,-2,-7,-2,-1,-2,-2,-3
1472133619116730,0,2,5,2,0,-3,-3,-1
1472133619137991,2,-1,-4,-3,-2,-1,-2,-1
1472133619137991,-5,-1,-6,-6,0,-1,-2,-1
1472133619138990,-3,0,18,1,-1,0,0,-1
1472133619138990,-1,-5,-8,-4,-4,-1,1,0
1472133619151003,-1,-4,-8,-1,1,-1,-1,-1
1472133619151003,0,0,-2,3,-2,-2,1,0
1472133619160009,0,-2,2,5,-1,0,0,0
1472133619160009,2,2,5,-4,0,-1,-1,0
1472133619175056,-1,-2,0,0,-2,1,-2,-2
1472133619175056,-1,-2,-6,-1,-2,0,-1,0
1472133619177024,-2,0,8,-1,0,0,-1,0
1472133619177024,-2,-1,-10,3,-2,-2,-1,-2
1472133619198043,-1,2,-3,-2,0,0,0,1
1472133619198043,-2,0,4,-1,-1,-1,0,-1
1472133619199044,0,-1,-1,-1,-4,-2,-1,-1
1472133619199044,1,-3,-3,-2,-2,1,0,-1
1472133619211055,-2,-3,1,0,-2,-2,0,-2
1472133619211055,-2,2,-3,-1,-1,-3,-3,-1
1472133619220574,-1,0,0,-3,1,-1,-1,0
1472133619220574,-1,-3,-13,-4,2,0,0,-2
1472133619234690,-3,-1,-2,1,-2,-1,-2,-1
1472133619234690,1,3,13,6,1,0,-2,-3
1472133619236679,0,-1,-11,-8,-3,-1,0,0
1472133619236679,-2,-1,8,0,-2,0,-1,-1
1472133619257730,0,-3,-6,-3,1,0,2,0
1472133619257730,2,-2,-3,-2,0,-1,1,0
1472133619259702,-1,-2,1,1,-1,0,-1,-2
1472133619259702,0,2,3,1,0,-1,-2,-1
1472133619279734,-4,-1,0,2,1,0,-2,-2
1472133619279734,-3,-2,-9,-9,-1,0,-1,0
1472133619281719,0,0,5,1,-1,-2,-3,0
1472133619281719,-1,-1,-2,-5,-2,0,-1,1
1472133619294733,0,-2,-4,-2,-2,-1,0,-2
1472133619294733,-2,-1,3,5,-2,-2,-1,0
1472133619301737,-2,-3,-3,-3,-2,-1,-2,-1
1472133619301737,-1,-1,9,3,0,-3,-1,-1
1472133619317755,-2,-1,-8,-3,-2,-2,-1,-1
1472133619317755,-1,-3,-19,-2,1,-1,-1,1
1472133619319757,-1,0,8,-3,0,-1,0,-1
1472133619319757,1,-1,-3,0,0,-2,-2,0
1472133619339863,0,-2,3,0,-2,-1,0,-2
1472133619339863,-1,1,5,1,-1,0,-1,-4
1472133619341867,3,-4,-18,-3,-1,1,0,1
1472133619341867,-3,-2,3,-2,-1,0,-1,-1
1472133619354890,1,4,7,1,1,-2,-2,0
1472133619354890,0,-5,-4,0,-1,-1,-1,0
1472133619356887,1,1,9,2,0,-1,-1,0
1472133619356887,-3,0,-3,0,-3,1,1,0
1472133619377897,0,-3,-8,-3,-1,0,-1,0
1472133619377897,-1,2,6,-1,-4,-2,0,0
1472133619378898,-1,-1,-2,0,-1,-2,-2,-2
1472133619378898,-2,-1,-12,-5,-1,-1,-1,-1
1472133619399919,0,0,11,-1,-3,-1,-1,0
1472133619399919,-1,-4,-13,-4,-1,-2,-2,1
1472133619401922,-5,1,6,-4,-1,-2,0,-1
1472133619401922,1,-1,-5,6,-1,-3,-3,-1
1472133619414930,-3,-1,-2,-1,0,0,-2,-3
1472133619414930,1,-3,1,-4,-1,0,0,-1
1472133619421446,-1,1,-1,5,0,-1,0,-1
1472133619421446,-3,-1,1,-7,-3,-1,0,0
1472133619438032,1,1,9,3,-1,0,-1,-1
1472133619438032,0,1,5,2,-1,-2,-1,-1
1472133619439070,-1,0,-3,0,0,-2,1,-1
1472133619439070,0,-4,0,3,-1,-1,-3,-2
1472133619460067,-1,0,-7,-3,-1,-2,0,-2
1472133619460067,2,0,6,0,-3,2,-1,0
1472133619462057,-1,-5,-7,-1,-2,-1,-2,0
1472133619462057,-1,-1,6,-1,-2,-1,-1,0
1472133619474080,-2,-3,5,1,-4,-2,-1,1
1472133619474080,-2,-1,-12,-3,0,0,0,-2
1472133619481073,-2,1,10,3,-2,-1,-1,-1
1472133619481073,-1,0,0,-2,0,-1,-1,-2
1472133619498090,2,-1,-6,3,-1,-1,-1,1
1472133619498090,-4,-2,2,-8,-1,-3,-2,-1
1472133619499089,-1,0,-6,-1,2,0,-2,-2
1472133619499089,-2,-4,-5,-2,-1,-2,-2,0
1472133619520644,-1,0,8,-3,-1,-2,-1,-2
1472133619520644,1,3,4,6,-2,-1,0,0
1472133619522144,-2,-4,-12,-4,-3,-1,-2,0
1472133619522144,0,1,-2,-1,-2,0,0,-3
1472133619534692,1,0,-3,-2,0,0,-1,1
1472133619534692,-1,-3,-4,-3,-2,-2,-1,0
1472133619541667,-2,-2,6,1,-1,-1,-2,-1
1472133619541667,-3,0,-6,0,-1,-2,0,-1
1472133619557715,-3,-3,-2,-5,-3,-2,-2,-2
1472133619557715,-1,0,1,0,1,-2,-1,-3
1472133619559713,2,-1,1,-3,-2,-2,-1,0
1472133619559713,3,-4,-4,-3,-1,0,0,2
1472133619579733,-1,1,6,1,0,-2,-2,0
1472133619579733,-3,-1,-8,2,-1,-1,-1,-3
1472133619581702,3,0,4,-2,0,-1,-1,0
1472133619581702,0,2,1,-1,0,-1,1,0
1472133619594717,-4,-2,-8,-3,0,1,-1,-1
1472133619594717,-2,-4,2,1,-2,-2,-2,1
1472133619601720,0,-2,-4,-2,-1,-2,-2,-1
1472133619601720,0,1,1,-3,1,2,0,-1
1472133619617740,1,0,0,5,0,-2,0,-2
1472133619617740,0,-3,1,-3,-1,0,-1,0
1472133619619741,-2,-1,1,2,-1,1,-3,-2
1472133619619741,-1,-2,-6,-3,-2,-2,-1,-1
1472133619639766,-1,0,4,0,-1,-2,0,-2
1472133619639766,-1,-1,10,-2,-2,1,-2,0
1472133619641766,0,-2,-21,-5,0,0,-1,1
1472133619641766,-1,1,18,8,-2,-1,0,-1
1472133619654779,-1,-2,-5,-1,-1,0,-1,0
1472133619654779,0,-2,-8,-10,-3,0,-1,0
1472133619661783,-2,-2,3,1,0,-1,0,-2
1472133619661783,-1,-1,-1,1,1,-2,0,-2
1472133619677811,-2,-1,-4,-5,-2,-2,0,0
1472133619677811,-2,1,0,3,-1,0,-3,0
1472133619679800,0,0,3,0,-2,-2,-2,-1
1472133619679800,-1,-5,-7,-2,-1,-3,-1,-1
1472133619699819,-2,0,-2,0,-2,-2,0,2
1472133619699819,2,1,6,1,-1,-1,0,-1
1472133619701821,-2,0,3,-2,-1,0,0,0
1472133619701821,1,-2,6,0,-1,-3,0,-3
1472133619714834,-3,0,-2,-1,-1,0,-1,1
1472133619714834,-1,0,-8,-3,0,-2,0,1
1472133619721846,1,-1,-7,-2,-1,1,0,-1
1472133619721846,1,3,13,2,-2,-1,-3,0
1472133619737863,-3,-1,-6,-4,-1,-1,0,0
1472133619737863,-1,-1,2,0,-1,0,-1,0
1472133619738865,-3,-1,-2,1,-1,-2,-1,-1
1472133619738865,-3,1,-13,-4,0,2,-1,1
1472133619759915,2,-2,5,3,0,-2,0,-2
1472133619759915,0,0,2,1,0,-3,2,-2
1472133619761886,0,-1,-3,-3,-1,-2,0,-1
1472133619761886,0,-1,0,-4,0,1,0,0
1472133619773898,1,0,2,1,0,0,-1,-2
1472133619773898,0,-1,-4,1,-1,-1,-2,-2
1472133619782905,-4,-1,1,-1,-1,-1,-1,-2
1472133619782905,-2,-2,-3,-1,-2,-1,-1,0
1472133619797920,0,1,-6,-5,-3,0,-3,-1
1472133619797920,-3,0,2,-3,-1,-1,0,-2
1472133619798921,-2,0,-3,-1,-2,1,-1,-1
1472133619798921,0,0,-1,-1,1,0,-3,-2
1472133619820500,-1,-3,-2,-3,-4,-1,1,-1
1472133619820500,-1,1,0,-2,-2,-1,-2,-1
1472133619822020,-2,-1,-1,-3,0,-3,0,2
1472133619822020,-3,-3,-3,-6,-3,0,-1,1
1472133619833563,1,-1,-5,2,0,-1,0,1
1472133619833563,-2,-3,-3,-1,-1,1,0,-1
1472133619842557,-1,0,2,2,1,-2,-1,-4
1472133619842557,-2,-3,-4,0,-2,-2,-3,-3
1472133619857585,1,-1,5,-2,0,0,-2,-2
1472133619857585,0,2,1,1,1,-1,-3,-2
1472133619859587,-1,-3,8,-1,-3,-1,-1,1
1472133619859587,1,-4,-2,-4,-1,-2,0,-1
1472133619880622,-3,0,-2,-1,1,1,-1,-2
1472133619880622,-1,-1,-6,-2,-3,-2,-2,0
1472133619881592,0,0,8,0,-1,1,0,-1
1472133619881592,-2,1,-6,-3,0,-2,-2,-1
1472133619893604,1,-2,3,1,1,-2,-2,-2
1472133619893604,-2,-3,-12,-1,-1,-1,-2,-1
1472133619902611,0,0,-4,0,-2,-3,-3,-1
1472133619902611,1,0,1,-2,-3,-1,0,0
1472133619917630,-3,1,2,-3,-3,-1,-2,-1
1472133619917630,-2,-2,-9,0,0,1,-1,-3
1472133619919632,0,-2,1,-1,-2,-1,0,-1
1472133619919632,-1,-1,7,0,0,-1,-2,-3
1472133619940127,-2,-3,0,-1,0,-2,-1,2
1472133619940127,1,0,4,6,-1,-1,-1,-1
1472133619942158,-2,-1,-8,-9,-1,0,-2,-3
1472133619942158,-1,0,4,-1,-2,-1,0,-1
1472133619954138,0,0,-1,1,-2,0,-4,-2
1472133619954138,2,2,6,-4,-1,-1,-1,0
1472133619963146,-3,-5,-7,4,-1,-3,-1,0
1472133619963146,-2,0,-3,-1,1,0,-1,0
1472133619978160,-2,-1,-11,-3,-1,0,-2,-4
1472133619978160,-2,0,9,3,-1,-3,-2,-1
1472133619979162,2,1,-5,-6,-2,1,0,0
1472133619979162,-1,0,1,0,0,-1,0,-1
1472133620000210,-2,-2,-2,0,0,-2,0,0
1472133620000210,-1,-3,-2,-2,0,-1,-2,0
1472133620002181,-2,-1,3,0,-1,0,0,-1
1472133620002181,0,-2,-4,-4,0,-1,-1,-1
1472133620014194,1,-1,0,0,-1,-2,1,0
1472133620014194,0,-4,-2,-3,-1,-1,1,-1
1472133620023223,-1,2,-5,-2,-1,-1,-1,1
1472133620023223,-2,0,4,-1,-2,-1,-1,-3
1472133620038253,-2,-2,1,-2,-2,-2,-1,-2
1472133620038253,-1,-2,-7,-3,-3,-2,0,-2
1472133620039255,0,-3,-1,0,-2,0,-1,1
1472133620039255,2,0,-3,1,-5,-1,-1,0
1472133620060304,0,0,1,-1,0,0,-3,-3
1472133620060304,-5,-1,6,-1,0,0,-1,1
1472133620061275,0,-3,-1,4,-1,-1,0,-1
1472133620061275,-2,-1,1,0,0,-2,-1,-1
1472133620083297,0,-3,-8,-1,1,-1,-1,-1
1472133620083297,2,0,1,-3,0,-1,1,1
1472133620084296,-2,0,1,-1,-2,-4,-2,-1
1472133620084296,-4,-3,-11,6,-2,-1,-3,0
1472133620097307,1,-1,-1,-7,-1,-1,1,-1
1472133620097307,0,-2,-5,2,0,-1,1,0
1472133620099309,-4,2,13,2,1,-2,-2,-3
1472133620099309,-1,0,-2,0,-1,-1,-1,-4
1472133620120336,-3,0,-2,2,-3,0,-2,-1
1472133620120336,0,3,-1,-3,-2,0,-1,-1
1472133620121838,1,-1,-3,-6,-1,1,-1,0
1472133620121838,-3,-5,-6,-3,0,-2,-1,1
1472133620134353,-1,2,4,-1,-1,-2,0,1
1472133620134353,-3,-2,5,0,-2,-4,-3,0
1472133620142364,2,0,-4,-1,-1,-1,0,1
1472133620142364,2,3,-2,-2,-2,0,0,1
1472133620157377,-5,-3,0,1,-4,0,0,-1
1472133620157377,-1,0,-4,-1,-2,-1,0,-1
1472133620159376,0,-2,2,5,-1,2,0,-2
1472133620159376,1,-1,2,-7,2,0,0,-2
1472133620180396,1,-1,-8,-4,0,-2,-1,-1
1472133620180396,-3,-1,-5,4,1,-1,-2,-2
1472133620181396,-1,1,13,2,-1,-1,-1,-1
1472133620181396,0,1,1,-2,-2,0,-1,-2
1472133620202415,2,-2,-7,-4,-2,-1,-1,-2
1472133620202415,1,-1,-4,-4,-1,1,1,0
1472133620204416,-1,-2,-11,1,-1,0,-2,0
1472133620204416,0,-1,4,-3,-1,0,-1,-1
1472133620217931,-4,-1,4,-5,-3,0,-2,0
1472133620217931,-1,-1,-2,-2,-1,0,0,-2
1472133620223939,-4,-3,-10,-2,-1,-1,0,-1
1472133620223939,-1,1,5,4,-2,-2,0,0
1472133620240457,0,-2,-2,0,1,1,0,-1
1472133620240457,-1,-1,0,-3,-2,-1,0,-1
1472133620241459,-2,0,-2,-2,-3,-1,-2,-2
1472133620241459,-2,-3,1,-4,0,-1,-2,0
1472133620262477,0,1,-7,0,1,-2,0,-2
1472133620262477,2,0,5,-1,-3,-2,-2,-2
1472133620264479,-2,0,-2,1,-1,-3,-1,0
1472133620264479,1,-2,-1,-7,-1,0,0,0
1472133620277491,-3,-1,3,0,0,-2,-2,-1
1472133620277491,-4,-4,-2,0,-2,-2,-1,-3
1472133620279495,1,0,12,1,1,-2,-1,-1
1472133620279495,0,-2,-5,0,0,-2,0,-2
1472133620300511,-1,-4,-3,3,0,0,0,-1
1472133620300511,-2,-2,-9,-5,-3,-2,-1,0
1472133620301512,0,0,3,-6,1,0,-2,1
1472133620301512,-1,-3,-2,3,-2,-1,-1,-2
1472133620323039,0,-2,4,-1,-1,-1,1,-2
1472133620323039,0,-1,-4,0,0,-1,0,-1
1472133620324539,-2,-2,-6,-2,-1,0,-1,-2
1472133620324539,-2,-1,-6,-3,-2,-1,-4,-1
1472133620337521,-1,0,0,-1,0,0,-2,-2
1472133620337521,-1,-4,4,0,0,-1,-1,-1
1472133620343527,-2,-2,5,-3,-3,-4,-1,1
1472133620343527,-1,1,-2,-1,-2,-1,0,0
1472133620367549,-2,0,5,2,1,-2,-1,1
1472133620367549,-2,-1,-5,1,0,2,0,-1
1472133620369551,-1,-2,-7,-1,-2,-3,-3,-2
1472133620369551,-2,1,0,1,0,0,1,1
1472133620382562,-4,-1,1,-3,0,0,-1,-1
1472133620382562,-1,0,3,-1,0,-2,-1,0
1472133620384564,0,-1,-5,-2,1,-1,1,-1
1472133620384564,0,-2,0,1,-1,-2,0,-1
1472133620396574,0,2,-3,0,0,-2,-3,-2
1472133620396574,1,-3,2,4,1,1,-1,0
1472133620403580,-3,-3,-3,-2,-3,1,0,-3
1472133620403580,-1,0,-7,-1,0,-1,0,0
1472133620420601,2,-4,-1,-3,-3,-1,-2,1
1472133620420601,-1,4,1,-4,-1,-2,-2,0
1472133620422104,1,-1,-2,-1,-2,-2,-1,-1
1472133620422104,0,-3,3,6,-1,0,0,-1
1472133620442625,0,-4,-2,-8,-1,0,0,0
1472133620442625,-3,0,2,1,-2,-2,-3,-2
1472133620444629,-2,1,3,4,-1,-3,-2,-2
1472133620444629,-2,0,-1,-2,0,0,-1,-1
1472133620456638,-1,-3,0,2,0,-1,-1,-2
1472133620456638,-2,0,-3,0,-2,-2,-1,-1
1472133620463644,-3,0,-3,-6,-1,1,1,-1
1472133620463644,0,0,-1,1,-1,-2,-2,-2
1472133620479659,2,-1,-6,-1,-2,-2,0,1
1472133620479659,1,-2,-2,-3,0,0,1,-1
1472133620481660,3,2,3,4,-2,0,-2,0
1472133620481660,-6,-3,-7,-3,-1,0,-1,-1
1472133620502680,-1,1,5,-1,0,-2,-2,-3
1472133620502680,-3,-2,0,-2,-1,-2,-1,0
1472133620504681,0,-1,-7,-4,1,0,0,0
1472133620504681,3,0,9,-1,0,-1,-1,-3
1472133620517199,-3,-2,-11,0,0,0,-1,0
1472133620517199,-1,0,1,-2,-3,-2,0,0
1472133620524204,2,-3,-2,0,0,1,-1,-2
1472133620524204,0,1,4,-3,-2,-3,-1,-1
1472133620540333,-4,0,5,-1,0,-2,-3,0
1472133620540333,0,0,2,-1,-1,-3,-2,-1
1472133620541335,-3,-3,-7,0,-1,-1,-1,-2
1472133620541335,-1,-1,-1,0,1,0,0,0
1472133620562354,0,1,-5,-1,-1,-1,1,-4
1472133620562354,-1,1,1,1,-1,0,-1,-1
1472133620564356,-2,-2,7,-2,-2,0,0,2
1472133620564356,0,0,-2,6,-2,-1,-2,-1
1472133620577366,2,-2,-8,-6,-2,-2,0,-3
1472133620577366,-1,-2,9,4,-2,0,-1,-3
1472133620583371,-2,0,-10,-5,-3,-2,-2,-1
1472133620583371,0,1,0,-1,0,0,0,2
1472133620600386,-3,0,4,1,0,-2,1,1
1472133620600386,-2,-7,-9,-5,-3,0,0,-1
1472133620601387,0,-3,6,0,0,-1,0,-3
1472133620601387,-3,-1,-12,-6,-3,0,-1,-1
1472133620622911,1,0,4,4,0,-1,-1,0
1472133620622911,0,0,-2,-1,1,-1,-1,-3
1472133620624413,1,-1,-2,-2,0,-3,-1,-1
1472133620624413,-3,-3,4,-2,-2,-1,-3,-2
1472133620636926,1,-1,-7,-2,-1,0,-1,-1
1472133620636926,-2,0,0,0,0,0,0,-2
1472133620643934,0,-2,0,-2,-2,-3,-1,1
1472133620643934,-3,1,-8,-1,-2,-2,-1,-1
1472133620659947,-1,-4,8,0,-2,-1,-1,-1
1472133620659947,0,3,7,1,0,0,-1,1
1472133620661950,-1,2,-3,-1,0,-1,-1,-1
1472133620661950,-3,-4,0,-4,-2,0,1,0
1472133620682969,-2,0,-5,1,-1,-2,-2,-2
1472133620682969,1,-5,2,-4,-4,-3,-2,-1
1472133620683969,-5,-2,-2,-1,-5,-2,-2,0
