timestamp,roll,pitch,yaw
1470345345572238,-0.577096,-0.216765,-0.317058
1470345345594259,-0.577321,-0.21708,-0.31668
1470345345609272,-0.57731,-0.217197,-0.316649
1470345345632293,-0.57731,-0.217197,-0.316649
1470345345654841,-0.577203,-0.217182,-0.316678
1470345345668633,-0.577614,-0.216928,-0.316853
1470345345692655,-0.578009,-0.216872,-0.316841
1470345345714675,-0.577882,-0.216732,-0.316879
1470345345728692,-0.578021,-0.216755,-0.316872
1470345345752280,-0.578021,-0.216755,-0.316872
1470345345774811,-0.577882,-0.216732,-0.316879
1470345345795834,-0.577882,-0.216732,-0.316879
1470345345811839,-0.577882,-0.216732,-0.316879
1470345345834860,-0.577882,-0.216732,-0.316879
1470345345855974,-0.577786,-0.2166,-0.316938
1470345345872546,-0.5781,-0.217041,-0.316908
1470345345894567,-0.578194,-0.217532,-0.316778
1470345345915675,-0.577879,-0.217918,-0.316544
1470345345931628,-0.577734,-0.218334,-0.316325
1470345345954728,-0.577607,-0.218194,-0.316362
1470345345975970,-0.577607,-0.218194,-0.316362
1470345345992003,-0.577663,-0.218672,-0.316618
1470345346015002,-0.57768,-0.218518,-0.316523
1470345346036068,-0.577457,-0.219308,-0.316722
1470345346052106,-0.577148,-0.219614,-0.316645
1470345346074865,-0.577366,-0.219923,-0.316673
1470345346095883,-0.577557,-0.220547,-0.316485
1470345346111917,-0.577557,-0.220547,-0.316485
1470345346134917,-0.576928,-0.220491,-0.316282
1470345346157459,-0.576928,-0.220491,-0.316282
1470345346172502,-0.577164,-0.220646,-0.316216
1470345346194521,-0.577164,-0.220646,-0.316216
1470345346217541,-0.577157,-0.220683,-0.316341
1470345346232554,-0.577147,-0.2208,-0.316311
1470345346254639,-0.577069,-0.220557,-0.315994
1470345346277385,-0.577086,-0.220403,-0.315899
1470345346292398,-0.576973,-0.220066,-0.316123
1470345346314417,-0.576886,-0.219774,-0.316494
1470345346337441,-0.576552,-0.219208,-0.316533
1470345346352469,-0.576406,-0.218159,-0.316562
1470345346374259,-0.576531,-0.217193,-0.316703
1470345346398278,-0.576656,-0.216227,-0.316844
1470345346411287,-0.576104,-0.21531,-0.317135
1470345346434317,-0.575564,-0.214275,-0.317457
1470345346457394,-0.575098,-0.213563,-0.317939
1470345346471034,-0.57496,-0.213541,-0.317945
1470345346495056,-0.574991,-0.213548,-0.317967
1470345346517076,-0.574852,-0.213525,-0.317973
1470345346531099,-0.574852,-0.213525,-0.317973
1470345346554661,-0.574852,-0.213525,-0.317973
1470345346576685,-0.574864,-0.213408,-0.318004
1470345346591700,-0.574714,-0.213503,-0.31798
1470345346614720,-0.574164,-0.21369,-0.318093
1470345346636780,-0.573408,-0.213452,-0.318206
1470345346651783,-0.573281,-0.213312,-0.318243
1470345346674846,-0.573281,-0.213312,-0.318243
1470345346696866,-0.573281,-0.213312,-0.318243
1470345346711879,-0.572765,-0.213105,-0.318728
1470345346734935,-0.572009,-0.212822,-0.319122
1470345346764624,-0.571211,-0.212649,-0.319465
1470345346779645,-0.570296,-0.212622,-0.319524
1470345346794653,-0.569535,-0.21242,-0.319762
1470345346823677,-0.569014,-0.212292,-0.320091
1470345346838694,-0.567961,-0.212197,-0.320438
1470345346854801,-0.566795,-0.212123,-0.320938
1470345346877620,-0.565527,-0.212377,-0.321712
1470345346898644,-0.565312,-0.212727,-0.32214
1470345346914652,-0.565133,-0.213002,-0.322744
1470345346936714,-0.564696,-0.213079,-0.323266
1470345346958255,-0.564121,-0.213132,-0.323795
1470345346974815,-0.56384,-0.213033,-0.324496
1470345346996834,-0.563816,-0.212855,-0.325192
1470345347017901,-0.563559,-0.212521,-0.325953
1470345347034867,-0.563315,-0.212071,-0.326743
1470345347057394,-0.56316,-0.211789,-0.327601
1470345347078012,-0.562899,-0.211491,-0.328487
1470345347094972,-0.562507,-0.211134,-0.329254
1470345347117044,-0.562103,-0.210849,-0.330272
1470345347138011,-0.56133,-0.210428,-0.33108
1470345347154582,-0.560934,-0.210106,-0.331973
1470345347177139,-0.560383,-0.209913,-0.332968
1470345347199156,-0.560112,-0.209731,-0.333824
1470345347214221,-0.559975,-0.209707,-0.333831
1470345347237233,-0.559987,-0.20959,-0.33386
1470345347259764,-0.55985,-0.209567,-0.333867
1470345347274293,-0.559837,-0.209684,-0.333837
1470345347297300,-0.559837,-0.209684,-0.333837
1470345347319320,-0.559743,-0.20955,-0.333895
1470345347334335,-0.560105,-0.209812,-0.333669
1470345347357380,-0.560568,-0.210126,-0.33354
1470345347380056,-0.561217,-0.210317,-0.333331
1470345347394067,-0.561742,-0.210368,-0.333158
1470345347417111,-0.561605,-0.210345,-0.333164
1470345347439126,-0.562034,-0.210307,-0.332768
1470345347454166,-0.56272,-0.210191,-0.332366
1470345347477192,-0.56272,-0.210191,-0.332366
1470345347499315,-0.56272,-0.210191,-0.332366
1470345347514227,-0.56272,-0.210191,-0.332366
1470345347537248,-0.56272,-0.210191,-0.332366
1470345347559771,-0.56272,-0.210191,-0.332366
1470345347573862,-0.562376,-0.209777,-0.332496
1470345347596884,-0.562034,-0.209318,-0.332908
1470345347619904,-0.561936,-0.208899,-0.333284
1470345347633917,-0.561844,-0.208443,-0.333535
1470345347657445,-0.56152,-0.207831,-0.33385
1470345347679484,-0.560707,-0.207184,-0.333952
1470345347711513,-0.559991,-0.206625,-0.334278
1470345347717517,-0.559663,-0.206048,-0.334718
1470345347722580,-0.559668,-0.205681,-0.335192
1470345347745541,-0.560083,-0.20543,-0.335366
1470345347762563,-0.559946,-0.205406,-0.335372
1470345347782585,-0.559122,-0.204875,-0.335444
1470345347804605,-0.558847,-0.204162,-0.335402
1470345347822622,-0.560545,-0.204134,-0.335044
1470345347842638,-0.56209,-0.204521,-0.334469
1470345347864676,-0.56189,-0.204425,-0.333867
1470345347887715,-0.560579,-0.204535,-0.333371
1470345347902739,-0.559706,-0.204482,-0.332917
1470345347924734,-0.559532,-0.204153,-0.332374
1470345347950755,-0.559976,-0.204007,-0.331602
1470345347962764,-0.559634,-0.203924,-0.331131
1470345347984812,-0.558741,-0.20374,-0.331092
1470345348007835,-0.558753,-0.203623,-0.331121
1470345348022849,-0.55958,-0.203495,-0.330591
1470345348044842,-0.560674,-0.203494,-0.329893
1470345348067876,-0.561158,-0.20394,-0.329351
1470345348082890,-0.56168,-0.204035,-0.328898
1470345348104907,-0.561647,-0.20435,-0.328683
1470345348122924,-0.562166,-0.204435,-0.328637
1470345348141941,-0.562649,-0.20455,-0.328695
1470345348165030,-0.563674,-0.204838,-0.328573
1470345348188117,-0.563674,-0.204838,-0.328573
1470345348203042,-0.562606,-0.204937,-0.328731
1470345348225072,-0.561839,-0.204803,-0.329217
1470345348247692,-0.561702,-0.20478,-0.329224
1470345348262669,-0.561415,-0.204851,-0.329206
1470345348285016,-0.560593,-0.204944,-0.329611
1470345348308007,-0.560058,-0.204965,-0.330035
1470345348323064,-0.560058,-0.204965,-0.330035
1470345348345095,-0.560058,-0.204965,-0.330035
1470345348363106,-0.559749,-0.205179,-0.33052
1470345348390161,-0.559583,-0.205381,-0.330873
1470345348405149,-0.559595,-0.205264,-0.330903
1470345348428172,-0.559595,-0.205264,-0.330903
1470345348442237,-0.559595,-0.205264,-0.330903
1470345348464838,-0.559583,-0.205381,-0.330873
1470345348487835,-0.559583,-0.205381,-0.330873
1470345348502848,-0.559583,-0.205381,-0.330873
1470345348524877,-0.559595,-0.205264,-0.330903
1470345348547884,-0.559595,-0.205264,-0.330903
1470345348562917,-0.559216,-0.205868,-0.330996
1470345348585018,-0.55916,-0.206372,-0.331004
1470345348608067,-0.558759,-0.206507,-0.330859
1470345348623024,-0.558042,-0.206937,-0.331045
1470345348645047,-0.557814,-0.207402,-0.331444
1470345348667273,-0.55801,-0.207819,-0.331854
1470345348682241,-0.558068,-0.208258,-0.331989
1470345348705233,-0.558179,-0.208515,-0.331924
1470345348727238,-0.558179,-0.208515,-0.331924
1470345348744256,-0.55738,-0.208464,-0.331828
1470345348764811,-0.55683,-0.208648,-0.331942
1470345348787874,-0.5562,-0.20858,-0.332144
1470345348809885,-0.555707,-0.20826,-0.33225
1470345348824906,-0.555707,-0.20826,-0.33225
1470345348847903,-0.555694,-0.208377,-0.33222
1470345348863422,-0.555694,-0.208377,-0.33222
1470345348884752,-0.555412,-0.208689,-0.332167
1470345348907773,-0.555275,-0.208665,-0.332173
1470345348923732,-0.555088,-0.209111,-0.332062
1470345348944751,-0.554907,-0.209474,-0.332107
1470345348967816,-0.555113,-0.209865,-0.331984
1470345348983800,-0.555455,-0.210326,-0.331574
1470345349004908,-0.555696,-0.210734,-0.331067
1470345349027888,-0.555521,-0.211108,-0.330704
1470345349043854,-0.555745,-0.211669,-0.330293
1470345349065030,-0.555745,-0.211669,-0.330293
1470345349088016,-0.555745,-0.211669,-0.330293
1470345349105027,-0.555882,-0.211692,-0.330287
1470345349125039,-0.555926,-0.211259,-0.33053
1470345349147057,-0.556358,-0.210807,-0.330886
1470345349165802,-0.55691,-0.210255,-0.331244
1470345349184873,-0.556854,-0.209725,-0.331671
1470345349207918,-0.556768,-0.209187,-0.332076
1470345349225854,-0.556683,-0.20865,-0.332481
1470345349244891,-0.556656,-0.208552,-0.333022
1470345349267526,-0.556549,-0.208535,-0.33305
1470345349285499,-0.556412,-0.208512,-0.333056
1470345349305521,-0.556425,-0.208395,-0.333086
1470345349327594,-0.556468,-0.208997,-0.33291
1470345349345553,-0.556678,-0.209629,-0.332751
1470345349365413,-0.556878,-0.210102,-0.332473
1470345349387405,-0.55682,-0.210651,-0.3322
1470345349406423,-0.55682,-0.210651,-0.3322
1470345349425530,-0.55682,-0.210651,-0.3322
1470345349447514,-0.55682,-0.210651,-0.3322
1470345349465486,-0.55682,-0.210651,-0.3322
1470345349485590,-0.55682,-0.210651,-0.3322
1470345349507577,-0.55682,-0.210651,-0.3322
1470345349525541,-0.556671,-0.210745,-0.332177
1470345349545558,-0.556671,-0.210745,-0.332177
1470345349567647,-0.556671,-0.210745,-0.332177
1470345349585636,-0.556671,-0.210745,-0.332177
1470345349604654,-0.556671,-0.210745,-0.332177
1470345349627677,-0.55676,-0.210869,-0.332527
1470345349645689,-0.556748,-0.210986,-0.332497
1470345349664843,-0.556885,-0.211009,-0.332491
1470345349687923,-0.556885,-0.211009,-0.332491
1470345349705878,-0.556885,-0.211009,-0.332491
1470345349726897,-0.556748,-0.210986,-0.332497
1470345349747960,-0.556748,-0.210986,-0.332497
1470345349764936,-0.55661,-0.210963,-0.332504
1470345349786961,-0.55661,-0.210963,-0.332504
1470345349808095,-0.55631,-0.211427,-0.332547
1470345349824996,-0.555991,-0.211813,-0.332317
1470345349846073,-0.556204,-0.212169,-0.332069
1470345349867776,-0.556204,-0.212169,-0.332069
1470345349885781,-0.555977,-0.212022,-0.331726
1470345349906755,-0.556718,-0.21168,-0.331403
1470345349927818,-0.557191,-0.211255,-0.330968
1470345349945836,-0.557438,-0.210592,-0.330753
1470345349966373,-0.557662,-0.209841,-0.330671
1470345349987391,-0.558443,-0.20878,-0.330912
1470345350005408,-0.558317,-0.208262,-0.331828
1470345350028428,-0.558637,-0.207876,-0.33206
1470345350047445,-0.556955,-0.207799,-0.332044
1470345350064973,-0.554776,-0.207437,-0.332261
1470345350088315,-0.554698,-0.207807,-0.332683
1470345350107349,-0.55558,-0.208064,-0.332973
1470345350125321,-0.555586,-0.208028,-0.332847
1470345350148368,-0.554791,-0.207839,-0.333595
1470345350167165,-0.554778,-0.207956,-0.333566
1470345350185118,-0.554641,-0.207932,-0.333572
1470345350208142,-0.554641,-0.207932,-0.333572
1470345350228156,-0.554504,-0.207909,-0.333578
1470345350245174,-0.554879,-0.208008,-0.333663
1470345350267857,-0.555441,-0.207708,-0.333578
1470345350287954,-0.554965,-0.207557,-0.333396
1470345350304891,-0.55452,-0.207136,-0.333145
1470345350326910,-0.55452,-0.207136,-0.333145
1470345350347956,-0.554427,-0.206726,-0.333114
1470345350364948,-0.555045,-0.206198,-0.333109
1470345350387475,-0.554933,-0.20594,-0.333174
1470345350408496,-0.554348,-0.205486,-0.333337
1470345350424508,-0.554143,-0.205095,-0.333459
1470345350447533,-0.554113,-0.205088,-0.333437
1470345350468588,-0.554143,-0.205095,-0.333459
1470345350484575,-0.554156,-0.204978,-0.333488
1470345350507593,-0.553657,-0.204739,-0.333438
1470345350528612,-0.553063,-0.204412,-0.333164
1470345350544628,-0.552095,-0.203941,-0.333086
1470345350567655,-0.55051,-0.202436,-0.332529
1470345350588676,-0.549221,-0.201733,-0.331882
1470345350610696,-0.548157,-0.201224,-0.331298
1470345350626709,-0.547741,-0.200858,-0.330788
1470345350648728,-0.547746,-0.200823,-0.330662
1470345350664748,-0.547759,-0.200706,-0.330691
1470345350687378,-0.547687,-0.201039,-0.330988
1470345350708396,-0.547888,-0.201418,-0.331274
1470345350724410,-0.548474,-0.201825,-0.331393
1470345350747459,-0.549549,-0.202265,-0.331726
1470345350768038,-0.550427,-0.202566,-0.331737
1470345350785052,-0.550644,-0.20284,-0.331644
1470345350807106,-0.551109,-0.203394,-0.331482
1470345350828094,-0.551351,-0.20348,-0.331167
1470345350845108,-0.551687,-0.20393,-0.331165
1470345350867237,-0.551687,-0.20393,-0.331165
1470345350888287,-0.551563,-0.20379,-0.3312
1470345350904292,-0.551699,-0.203813,-0.331194
1470345350927290,-0.551611,-0.203644,-0.331125
1470345350948320,-0.552496,-0.203909,-0.33101
1470345350964882,-0.553353,-0.204455,-0.330555
1470345350986997,-0.553088,-0.204661,-0.330124
1470345351010010,-0.551783,-0.204731,-0.329912
1470345351025024,-0.550249,-0.204598,-0.330044
1470345351047054,-0.54899,-0.204235,-0.330075
1470345351069727,-0.548267,-0.203805,-0.329962
1470345351084696,-0.547997,-0.204047,-0.329657
1470345351106702,-0.547149,-0.204467,-0.329446
1470345351129723,-0.547149,-0.204467,-0.329446
1470345351143736,-0.547421,-0.20456,-0.329153
1470345351167838,-0.547336,-0.204403,-0.328678
1470345351189910,-0.546872,-0.204185,-0.328243
1470345351203886,-0.546403,-0.204001,-0.327934
1470345351226892,-0.545518,-0.203785,-0.32777
1470345351249913,-0.54554,-0.203921,-0.327357
1470345351264432,-0.546177,-0.20424,-0.326714
1470345351287035,-0.546598,-0.204239,-0.326444
1470345351310055,-0.546586,-0.204356,-0.326415
1470345351324068,-0.546586,-0.204356,-0.326415
1470345351347090,-0.546586,-0.204356,-0.326415
1470345351370168,-0.546586,-0.204356,-0.326415
1470345351384178,-0.546449,-0.204333,-0.326421
1470345351407199,-0.546449,-0.204333,-0.326421
1470345351429225,-0.546449,-0.204333,-0.326421
1470345351444231,-0.547339,-0.204561,-0.32618
1470345351466779,-0.547978,-0.204833,-0.325817
1470345351489999,-0.548202,-0.205071,-0.325599
1470345351511058,-0.548202,-0.205071,-0.325599
1470345351527032,-0.548202,-0.205071,-0.325599
1470345351557567,-0.548202,-0.205071,-0.325599
1470345351570581,-0.548595,-0.205016,-0.325588
1470345351587597,-0.548595,-0.205016,-0.325588
1470345351609616,-0.548595,-0.205016,-0.325588
1470345351630635,-0.548595,-0.205016,-0.325588
1470345351647650,-0.548501,-0.204882,-0.325645
1470345351669711,-0.548501,-0.204882,-0.325645
1470345351690763,-0.548501,-0.204882,-0.325645
1470345351706746,-0.548501,-0.204882,-0.325645
1470345351729768,-0.548501,-0.204882,-0.325645
1470345351750789,-0.548356,-0.204989,-0.325216
1470345351767811,-0.548356,-0.204989,-0.325216
1470345351789839,-0.548117,-0.204962,-0.324844
1470345351810886,-0.54801,-0.204993,-0.324592
1470345351826870,-0.547374,-0.20501,-0.324638
1470345351849921,-0.547374,-0.20501,-0.324638
1470345351871032,-0.547237,-0.204987,-0.324644
1470345351887008,-0.547374,-0.20501,-0.324638
1470345351910025,-0.547386,-0.204893,-0.324667
1470345351932045,-0.547374,-0.20501,-0.324638
1470345351947059,-0.5464,-0.204626,-0.324405
1470345351969678,-0.544562,-0.203828,-0.324192
1470345351992699,-0.543092,-0.202172,-0.32432
1470345352006761,-0.541573,-0.200986,-0.324333
