timestamp,roll,pitch,yaw
1470262406525235,0.278187,-0.0861656,1.21282
1470262406530741,0.278747,-0.0860449,1.21331
1470262406553762,0.279419,-0.0859548,1.2135
1470262406576281,0.279932,-0.0862694,1.21318
1470262406590793,0.280192,-0.0865723,1.21319
1470262406613314,0.280047,-0.0867536,1.21299
1470262406635834,0.279744,-0.086959,1.2128
1470262406650848,0.279744,-0.086959,1.2128
1470262406673369,0.279568,-0.0867524,1.21237
1470262406695888,0.279055,-0.0868187,1.21218
1470262406710902,0.278558,-0.0868797,1.21201
1470262406733424,0.278057,-0.0869239,1.21167
1470262406755942,0.277952,-0.0868542,1.21167
1470262406770955,0.277952,-0.0868542,1.21167
1470262406793475,0.277952,-0.0868542,1.21167
1470262406815995,0.277847,-0.0867846,1.21167
1470262406831010,0.277963,-0.086832,1.21153
1470262406853530,0.277963,-0.086832,1.21153
1470262406876050,0.277858,-0.0867623,1.21153
1470262406891065,0.277789,-0.0868616,1.21151
1470262406913083,0.277789,-0.0868616,1.21151
1470262406938106,0.277789,-0.0868616,1.21151
1470262406950617,0.277008,-0.0868661,1.21116
1470262406973137,0.276973,-0.0866972,1.21117
1470262406995657,0.276973,-0.0866972,1.21117
1470262407010670,0.276973,-0.0866972,1.21117
1470262407033191,0.276973,-0.0866972,1.21117
1470262407055711,0.276973,-0.0866972,1.21117
1470262407072226,0.276868,-0.0866276,1.21117
1470262407093245,0.276868,-0.0866276,1.21117
1470262407115765,0.276763,-0.086558,1.21117
1470262407132280,0.276763,-0.086558,1.21117
1470262407153299,0.276763,-0.086558,1.21117
1470262407175819,0.276659,-0.0864884,1.21117
1470262407192334,0.276659,-0.0864884,1.21117
1470262407213353,0.27614,-0.0865941,1.21128
1470262407235873,0.276075,-0.0867103,1.21143
1470262407252388,0.275971,-0.0866406,1.21143
1470262407273407,0.275987,-0.0866354,1.21145
1470262407295927,0.276052,-0.0865192,1.2113
1470262407312442,0.275428,-0.0865554,1.21141
1470262407333460,0.275254,-0.086585,1.2114
1470262407355981,0.275254,-0.086585,1.2114
1470262407372495,0.275149,-0.0865154,1.21139
1470262407393514,0.275149,-0.0865154,1.21139
1470262407416034,0.275149,-0.0865154,1.21139
1470262407433551,0.275149,-0.0865154,1.21139
1470262407453568,0.275045,-0.0864458,1.21139
1470262407476088,0.275045,-0.0864458,1.21139
1470262407493605,0.275061,-0.0864405,1.21142
1470262407513122,0.274956,-0.0863709,1.21142
1470262407536142,0.274956,-0.0863709,1.21142
1470262407553659,0.274851,-0.0863013,1.21141
1470262407573176,0.274851,-0.0863013,1.21141
1470262407595697,0.274781,-0.0864005,1.2114
1470262407613713,0.274677,-0.0863309,1.2114
1470262407633230,0.274677,-0.0863309,1.2114
1470262407655750,0.275015,-0.0862936,1.21157
1470262407673767,0.275015,-0.0862936,1.21157
1470262407693284,0.275015,-0.0862936,1.21157
1470262407715804,0.275015,-0.0862936,1.21157
1470262407733819,0.27491,-0.086224,1.21157
1470262407753338,0.27491,-0.086224,1.21157
1470262407775857,0.274805,-0.0861544,1.21157
1470262407793874,0.274805,-0.0861544,1.21157
1470262407814392,0.274736,-0.0862536,1.21155
1470262407835912,0.274736,-0.0862536,1.21155
1470262407853928,0.274701,-0.0860847,1.21157
1470262407873445,0.274631,-0.086184,1.21155
1470262407895966,0.274531,-0.0861311,1.21171
1470262407913482,0.274531,-0.0861311,1.21171
1470262407933499,0.274531,-0.0861311,1.21171
1470262407956019,0.274531,-0.0861311,1.21171
1470262407973535,0.274531,-0.0861311,1.21171
1470262407993553,0.274427,-0.0860615,1.21171
1470262408016074,0.274427,-0.0860615,1.21171
1470262408033590,0.274322,-0.0859918,1.21171
1470262408054608,0.274338,-0.0859866,1.21173
1470262408075627,0.274164,-0.0860162,1.21172
1470262408093645,0.274164,-0.0860162,1.21172
1470262408114663,0.274164,-0.0860162,1.21172
1470262408135681,0.274164,-0.0860162,1.21172
1470262408153698,0.274059,-0.0859466,1.21172
1470262408174715,0.274059,-0.0859466,1.21172
1470262408195735,0.273954,-0.0858769,1.21171
1470262408213752,0.273954,-0.0858769,1.21171
1470262408234770,0.273954,-0.0858769,1.21171
1470262408255801,0.273954,-0.0858769,1.21171
1470262408273805,0.273954,-0.0858769,1.21171
1470262408294823,0.274113,-0.0858525,1.21171
1470262408315871,0.274601,-0.0860318,1.21173
1470262408333859,0.275237,-0.0862088,1.21189
1470262408354878,0.275908,-0.0865548,1.21203
1470262408375909,0.276548,-0.086749,1.21235
1470262408400919,0.277208,-0.0871175,1.21264
1470262408416433,0.277779,-0.0874113,1.21294
1470262408435951,0.278606,-0.0875543,1.21314
1470262408453468,0.279784,-0.0878181,1.21332
1470262408475988,0.28053,-0.0880831,1.21364
1470262408496006,0.280933,-0.0883675,1.21362
1470262408514025,0.281674,-0.0886156,1.21378
1470262408536042,0.283092,-0.0891715,1.21378
1470262408556058,0.285607,-0.089935,1.21414
1470262408574576,0.286949,-0.0906311,1.21443
1470262408596094,0.289225,-0.0915425,1.21493
1470262408615611,0.293373,-0.0921335,1.21539
1470262408633630,0.297137,-0.0926767,1.2163
1470262408656148,0.29624,-0.0938205,1.21703
1470262408675668,0.295485,-0.0947063,1.21733
1470262408693683,0.296899,-0.0948714,1.21768
1470262408715201,0.298577,-0.0949037,1.2181
1470262408735722,0.299243,-0.0952363,1.21808
1470262408753736,0.299237,-0.0957151,1.21834
1470262408776759,0.299236,-0.0961517,1.21829
1470262408796775,0.299236,-0.0961517,1.21829
1470262408813790,0.298581,-0.096412,1.21806
1470262408836310,0.297967,-0.0964229,1.21802
1470262408856328,0.297967,-0.0964229,1.21802
1470262408872842,0.298037,-0.096324,1.21804
1470262408895362,0.297937,-0.0967089,1.21816
1470262408916382,0.297294,-0.0971859,1.2182
1470262408932896,0.296041,-0.0976918,1.21837
1470262408955417,0.295397,-0.0979888,1.21847
1470262408976436,0.294713,-0.0980986,1.21842
1470262408992950,0.294222,-0.0983541,1.21835
1470262409015471,0.293292,-0.0985917,1.21827
1470262409036490,0.2921,-0.098783,1.21819
1470262409053005,0.291662,-0.0987654,1.21817
1470262409075525,0.291188,-0.0985787,1.21818
1470262409096545,0.290084,-0.0984087,1.21812
1470262409113058,0.289313,-0.0984437,1.2181
1470262409135578,0.288461,-0.098542,1.21772
1470262409156599,0.28758,-0.0984895,1.21753
1470262409173112,0.286804,-0.0985072,1.21734
1470262409195635,0.286063,-0.098257,1.21719
1470262409216651,0.284867,-0.097995,1.21699
1470262409232666,0.283618,-0.0973901,1.21685
1470262409255189,0.282971,-0.096796,1.21687
1470262409276706,0.282977,-0.0959392,1.21713
1470262409292720,0.283398,-0.094908,1.21726
1470262409315241,0.283166,-0.0937022,1.21722
1470262409337760,0.282544,-0.0926259,1.21701
1470262409352773,0.283034,-0.0919327,1.21712
1470262409381300,0.282503,-0.0920598,1.21737
1470262409397816,0.280688,-0.0922872,1.21741
1470262409413329,0.280583,-0.0922172,1.21741
1470262409435348,0.280689,-0.0918501,1.21745
1470262409457868,0.280193,-0.0914726,1.21733
1470262409472381,0.279366,-0.0913275,1.21713
1470262409495401,0.278177,-0.0910837,1.2171
1470262409517922,0.277023,-0.0905719,1.2171
1470262409532436,0.276063,-0.0902053,1.21708
1470262409555455,0.27506,-0.0899107,1.21692
1470262409577976,0.273837,-0.0894983,1.21691
1470262409591988,0.273051,-0.0891027,1.2169
1470262409615509,0.271886,-0.0890504,1.217
1470262409638030,0.270612,-0.0889115,1.21693
1470262409652042,0.269737,-0.0888784,1.21691
1470262409675582,0.268579,-0.0887881,1.21671
1470262409698083,0.267263,-0.0887224,1.21651
1470262409712105,0.265663,-0.0886001,1.21613
1470262409735617,0.264353,-0.0884979,1.21562
1470262409757680,0.263784,-0.0882056,1.21532
1470262409772150,0.263482,-0.0879749,1.21517
1470262409795171,0.263586,-0.0880448,1.21517
1470262409818192,0.263656,-0.0879455,1.21519
1470262409839211,0.263888,-0.0882754,1.21532
1470262409855225,0.263784,-0.0882056,1.21532
1470262409878246,0.263784,-0.0882056,1.21532
1470262409899264,0.263714,-0.0883048,1.2153
1470262409915279,0.26361,-0.0882349,1.2153
1470262409937799,0.26361,-0.0882349,1.2153
1470262409958818,0.26361,-0.0882349,1.2153
1470262409975333,0.263173,-0.088219,1.21529
1470262409997853,0.262446,-0.0881836,1.21541
1470262410018871,0.262446,-0.0881836,1.21541
1470262410035388,0.261916,-0.0880769,1.21525
1470262410057907,0.2613,-0.0880743,1.21506
1470262410078925,0.260526,-0.0880966,1.21488
1470262410095441,0.25938,-0.0879881,1.21454
1470262410117961,0.257863,-0.0877493,1.21403
1470262410138980,0.256068,-0.0874712,1.21352
1470262410155494,0.254359,-0.0870902,1.21304
1470262410178015,0.252804,-0.0866694,1.21238
1470262410199033,0.251543,-0.0862851,1.21177
1470262410215549,0.250444,-0.0858918,1.21132
1470262410238069,0.249459,-0.0857622,1.21097
1470262410259088,0.248447,-0.0854947,1.21097
1470262410275602,0.247466,-0.085381,1.21079
1470262410297622,0.247466,-0.085381,1.21079
1470262410321144,0.247466,-0.085381,1.21079
1470262410335156,0.247362,-0.0853114,1.21079
1470262410358177,0.247362,-0.0853114,1.21079
1470262410380196,0.247362,-0.0853114,1.21079
1470262410395210,0.247258,-0.0852417,1.21078
1470262410417729,0.247258,-0.0852417,1.21078
1470262410440250,0.247258,-0.0852417,1.21078
1470262410454764,0.247258,-0.0852417,1.21078
1470262410477785,0.247258,-0.0852417,1.21078
1470262410500304,0.247154,-0.0851721,1.21078
1470262410514817,0.247154,-0.0851721,1.21078
1470262410537837,0.247154,-0.0851721,1.21078
1470262410560358,0.24705,-0.0851024,1.21078
1470262410574872,0.24705,-0.0851024,1.21078
1470262410605399,0.24705,-0.0851024,1.21078
1470262410620412,0.24705,-0.0851024,1.21078
1470262410634925,0.24705,-0.0851024,1.21078
1470262410657945,0.247321,-0.0851773,1.2111
1470262410680466,0.247831,-0.0851075,1.21129
1470262410694980,0.248431,-0.0851118,1.21145
1470262410725506,0.248941,-0.0850422,1.21164
1470262410740519,0.249402,-0.0852458,1.21178
1470262410755033,0.249402,-0.0852458,1.21178
1470262410778054,0.249637,-0.0855898,1.21207
1470262410801575,0.249835,-0.0857491,1.21222
1470262410822594,0.249835,-0.0857491,1.21222
1470262410841110,0.249835,-0.0857491,1.21222
1470262410860627,0.249731,-0.0856794,1.21222
1470262410883147,0.249731,-0.0856794,1.21222
1470262410898161,0.249731,-0.0856794,1.21222
1470262410920181,0.249731,-0.0856794,1.21222
1470262410941700,0.249661,-0.0857788,1.2122
1470262410965221,0.249924,-0.0858232,1.2122
1470262410980235,0.249994,-0.0857238,1.21221
1470262411001754,0.249924,-0.0858232,1.2122
1470262411018269,0.249994,-0.0857238,1.21221
1470262411040289,0.250365,-0.0858535,1.21237
1470262411061808,0.250597,-0.0857443,1.21254
1470262411077822,0.250875,-0.0857843,1.21256
1470262411100343,0.251242,-0.0858986,1.21255
1470262411121361,0.251242,-0.0858986,1.21255
1470262411137877,0.251138,-0.0858288,1.21255
1470262411160397,0.251138,-0.0858288,1.21255
1470262411181417,0.251138,-0.0858288,1.21255
1470262411197930,0.251138,-0.0858288,1.21255
1470262411220450,0.251415,-0.0863067,1.21253
1470262411243471,0.251311,-0.0862369,1.21252
1470262411257984,0.251311,-0.0862369,1.21252
1470262411280504,0.251311,-0.0862369,1.21252
1470262411303025,0.251643,-0.086182,1.21253
1470262411318039,0.252273,-0.0861783,1.21274
1470262411340558,0.252977,-0.0862535,1.21291
1470262411363078,0.253657,-0.0861394,1.21295
1470262411377091,0.254128,-0.0863235,1.21294
1470262411400612,0.254396,-0.086384,1.2131
1470262411423132,0.254733,-0.086345,1.21327
1470262411437146,0.255115,-0.086455,1.21329
1470262411460666,0.255115,-0.086455,1.21329
1470262411482685,0.255522,-0.0863168,1.21348
1470262411497199,0.255755,-0.0862082,1.21365
1470262411520219,0.255755,-0.0862082,1.21365
1470262411542741,0.25625,-0.0861445,1.21381
1470262411557755,0.256692,-0.0861757,1.21399
1470262411580273,0.257059,-0.0862904,1.21398
1470262411602794,0.257669,-0.0862763,1.21401
1470262411617307,0.258454,-0.0862327,1.21405
1470262411640328,0.259135,-0.0861194,1.21409
1470262411662848,0.259577,-0.0861509,1.21426
1470262411677361,0.259577,-0.0861509,1.21426
1470262411700383,0.259577,-0.0861509,1.21426
1470262411730409,0.259577,-0.0861509,1.21426
1470262411743934,0.259507,-0.0862502,1.21425
1470262411760438,0.259507,-0.0862502,1.21425
1470262411782955,0.259507,-0.0862502,1.21425
1470262411803974,0.259473,-0.0860811,1.21426
1470262411820489,0.259473,-0.0860811,1.21426
1470262411843011,0.259473,-0.0860811,1.21426
1470262411864029,0.259488,-0.0860763,1.21429
1470262411880544,0.259488,-0.0860763,1.21429
1470262411903063,0.259488,-0.0860763,1.21429
1470262411924082,0.259384,-0.0860065,1.21429
1470262411940597,0.258773,-0.0860205,1.21426
1470262411963117,0.258297,-0.08582,1.2141
1470262411984137,0.258297,-0.08582,1.2141
1470262412000651,0.258297,-0.08582,1.2141
1470262412022671,0.257722,-0.0855656,1.2141
1470262412044189,0.256968,-0.0853249,1.21392
1470262412060204,0.256463,-0.0849713,1.21394
1470262412082725,0.256062,-0.0846874,1.21395
1470262412104243,0.256062,-0.0846874,1.21395
1470262412120259,0.256062,-0.0846874,1.21395
1470262412142779,0.256062,-0.0846874,1.21395
1470262412164297,0.256062,-0.0846874,1.21395
1470262412180313,0.256062,-0.0846874,1.21395
1470262412202832,0.255958,-0.0846177,1.21395
1470262412225353,0.255958,-0.0846177,1.21395
1470262412240366,0.255853,-0.0845479,1.21395
1470262412262886,0.255853,-0.0845479,1.21395
1470262412285408,0.255749,-0.0844781,1.21395
1470262412299920,0.255749,-0.0844781,1.21395
1470262412322941,0.255679,-0.0845774,1.21394
1470262412352967,0.255679,-0.0845774,1.21394
1470262412359973,0.255679,-0.0845774,1.21394
1470262412382995,0.255575,-0.0845076,1.21393
1470262412405515,0.25558,-0.0845234,1.2141
1470262412419529,0.25558,-0.0845234,1.2141
1470262412443048,0.255476,-0.0844536,1.2141
1470262412465568,0.255476,-0.0844536,1.2141
1470262412479582,0.255476,-0.0844536,1.2141
1470262412503103,0.255302,-0.0844831,1.21408
1470262412525623,0.255302,-0.0844831,1.21408
1470262412539639,0.255302,-0.0844831,1.21408
1470262412563156,0.255213,-0.0844087,1.2141
1470262412585176,0.255569,-0.0845438,1.21424
1470262412599691,0.255767,-0.0847038,1.21438
1470262412622709,0.255964,-0.0848639,1.21453
1470262412645730,0.255964,-0.0848639,1.21453
1470262412666748,0.255964,-0.0848639,1.21453
1470262412682763,0.25579,-0.0848934,1.21451
1470262412705784,0.255805,-0.0848887,1.21454
1470262412726803,0.255805,-0.0848887,1.21454
1470262412743318,0.255805,-0.0848887,1.21454
1470262412765338,0.255701,-0.0848189,1.21454
1470262412786356,0.255701,-0.0848189,1.21454
1470262412802872,0.255527,-0.0848484,1.21452
1470262412825391,0.255527,-0.0848484,1.21452
1470262412846411,0.255527,-0.0848484,1.21452
1470262412862927,0.255527,-0.0848484,1.21452
1470262412886446,0.255423,-0.0847786,1.21452
1470262412906465,0.255423,-0.0847786,1.21452
1470262412922980,0.255423,-0.0847786,1.21452
1470262412945499,0.255353,-0.084878,1.2145
1470262412966518,0.255249,-0.0848081,1.2145
1470262412983034,0.255249,-0.0848081,1.2145
1470262413005554,0.255179,-0.0849075,1.21449
1470262413026572,0.255075,-0.0848377,1.21449
1470262413043088,0.255005,-0.084937,1.21447
1470262413065608,0.255047,-0.0842466,1.2147
1470262413088128,0.256628,-0.0818692,1.21638
1470262413103141,0.258394,-0.0799282,1.21891
1470262413125160,0.25924,-0.0790224,1.21997
1470262413148181,0.260052,-0.078734,1.22019
1470262413163194,0.260621,-0.0790269,1.22049
1470262413185715,0.260532,-0.0795684,1.22041
1470262413208235,0.260328,-0.080282,1.22018
1470262413222748,0.259649,-0.0807939,1.21979
1470262413245269,0.259649,-0.0807939,1.21979
1470262413267789,0.259111,-0.0811078,1.21943
1470262413282302,0.258544,-0.0812685,1.21925
1470262413305324,0.257951,-0.081455,1.21919
1470262413327843,0.257374,-0.0816366,1.21915
1470262413342356,0.257374,-0.0816366,1.21915
1470262413365376,0.25727,-0.0815666,1.21914
1470262413387897,0.2572,-0.0816657,1.21913
1470262413402409,0.2572,-0.0816657,1.21913
1470262413425433,0.257096,-0.0815957,1.21913
1470262413447952,0.257467,-0.0817273,1.21929
1470262413462464,0.2578,-0.0816739,1.2193
1470262413485485,0.2578,-0.0816739,1.2193
1470262413508005,0.2578,-0.0816739,1.2193
1470262413522519,0.257626,-0.0817031,1.21928
1470262413545539,0.257631,-0.0817188,1.21945
1470262413568059,0.257631,-0.0817188,1.21945
1470262413582071,0.257472,-0.081743,1.21945
1470262413605139,0.257472,-0.081743,1.21945
1470262413628113,0.257472,-0.081743,1.21945
1470262413649163,0.257472,-0.081743,1.21945
1470262413665646,0.257472,-0.081743,1.21945
1470262413688166,0.257368,-0.081673,1.21945
1470262413709185,0.257298,-0.0817721,1.21944
1470262413725700,0.257298,-0.0817721,1.21944
1470262413747719,0.257194,-0.0817021,1.21944
1470262413769239,0.257194,-0.0817021,1.21944
1470262413785754,0.257124,-0.0818012,1.21942
1470262413807774,0.257124,-0.0818012,1.21942
1470262413829292,0.25702,-0.0817312,1.21942
1470262413845307,0.25702,-0.0817312,1.21942
1470262413867827,0.257043,-0.081921,1.21955
1470262413888847,0.257043,-0.081921,1.21955
1470262413905361,0.256939,-0.0818509,1.21955
1470262413927882,0.256944,-0.0818666,1.21971
1470262413950402,0.256874,-0.0819658,1.2197
1470262413965415,0.256874,-0.0819658,1.2197
1470262413987936,0.256874,-0.0819658,1.2197
1470262414008954,0.25677,-0.0818957,1.2197
1470262414025469,0.25677,-0.0818957,1.2197
1470262414047989,0.25677,-0.0818957,1.2197
1470262414053494,0.2567,-0.0819949,1.21968
1470262414076014,0.2567,-0.0819949,1.21968
1470262414091027,0.256874,-0.0819658,1.2197
1470262414113547,0.257344,-0.0821517,1.21969
1470262414136069,0.257786,-0.0821842,1.21987
1470262414151104,0.258153,-0.0823002,1.21987
1470262414181132,0.258589,-0.082317,1.21988
1470262414196145,0.259021,-0.0823705,1.22019
1470262414213661,0.259641,-0.0823902,1.22055
1470262414234179,0.26058,-0.0823621,1.2209
1470262414272714,0.261274,-0.0824623,1.22121
1470262414275717,0.261843,-0.0827559,1.22152
1470262414293234,0.262308,-0.0829794,1.22182
1470262414315753,0.263291,-0.0831006,1.22201
1470262414330766,0.264542,-0.0832845,1.22236
1470262414353288,0.266055,-0.0835156,1.22271
1470262414375806,0.267634,-0.0836861,1.22338
1470262414390820,0.269281,-0.0841962,1.22402
1470262414413340,0.271468,-0.0847961,1.22468
1470262414435861,0.274269,-0.0853879,1.22537
1470262414458380,0.27776,-0.0861269,1.22669
1470262414473394,0.28231,-0.0872964,1.22787
1470262414495914,0.287337,-0.0891156,1.22918
1470262414510928,0.292865,-0.0915824,1.23121
1470262414533457,0.298718,-0.0940369,1.23339
1470262414555968,0.304754,-0.0966787,1.23571
1470262414578489,0.311294,-0.0997424,1.23834
1470262414601009,0.318886,-0.102893,1.24134
1470262414616026,0.328014,-0.106925,1.24448
1470262414633038,0.338915,-0.112262,1.24836
1470262414655058,0.351203,-0.118353,1.25287
1470262414676077,0.363918,-0.125521,1.25835
1470262414693593,0.377795,-0.133154,1.26434
1470262414713610,0.393269,-0.141779,1.27098
1470262414736154,0.410478,-0.151838,1.27802
1470262414752144,0.428562,-0.162916,1.28583
1470262414773676,0.447178,-0.174597,1.29412
1470262414796184,0.466398,-0.186326,1.30265
1470262414819705,0.486352,-0.198455,1.31114
1470262414833217,0.507853,-0.211,1.3201
1470262414855738,0.530642,-0.224738,1.32874
1470262414872253,0.555857,-0.238781,1.3377
1470262414893271,0.58138,-0.254174,1.34656
1470262414916792,0.609046,-0.271132,1.35551
1470262414932307,0.635245,-0.288807,1.3634
1470262414953326,0.659938,-0.306254,1.37075
1470262414975846,0.681564,-0.323388,1.37804
1470262414992360,0.701154,-0.339413,1.38454
1470262415016382,0.72049,-0.354194,1.3901
1470262415035899,0.74011,-0.367768,1.39479
1470262415054416,0.758502,-0.380353,1.39869
1470262415073433,0.776673,-0.392148,1.40243
1470262415095952,0.794672,-0.403062,1.40587
1470262415113969,0.813744,-0.413683,1.40905
1470262415133487,0.831073,-0.424816,1.41187
1470262415156007,0.847528,-0.435522,1.41508
1470262415173523,0.866251,-0.446281,1.41837
1470262415193541,0.886203,-0.457446,1.42084
1470262415216062,0.908321,-0.468064,1.42276
1470262415233577,0.927824,-0.479896,1.42487
1470262415253594,0.943229,-0.493564,1.42681
1470262415276114,0.961231,-0.508941,1.42897
1470262415293631,0.983705,-0.524447,1.43104
1470262415321156,1.00875,-0.539557,1.43147
1470262415336168,1.03032,-0.554808,1.43171
1470262415353684,1.04766,-0.571738,1.43254
1470262415374704,1.06358,-0.588053,1.43279
1470262415395722,1.08128,-0.602378,1.43259
1470262415413738,1.10144,-0.61572,1.43194
1470262415433256,1.12186,-0.628285,1.42973
1470262415455776,1.13802,-0.641599,1.42817
1470262415473793,1.15295,-0.654203,1.42652
1470262415493311,1.16866,-0.666232,1.42451
1470262415515831,1.18497,-0.677137,1.42182
1470262415533847,1.19992,-0.688531,1.41868
1470262415553365,1.21196,-0.70002,1.41611
1470262415575885,1.22327,-0.711342,1.41415
1470262415593901,1.23477,-0.722059,1.41192
1470262415613418,1.24339,-0.732206,1.41042
1470262415635938,1.24859,-0.741272,1.40982
1470262415653954,1.2554,-0.749527,1.40926
1470262415674973,1.26071,-0.757004,1.40978
1470262415695993,1.26369,-0.764595,1.41013
1470262415713508,1.26559,-0.771864,1.4115
1470262415735028,1.27054,-0.779883,1.41225
1470262415756045,1.27629,-0.789037,1.41207
1470262415774061,1.28082,-0.797995,1.41282
1470262415795081,1.28481,-0.806793,1.41293
1470262415816102,1.28924,-0.816069,1.41322
1470262415834116,1.29147,-0.825981,1.41441
1470262415854670,1.29101,-0.835371,1.41641
1470262415876154,1.29263,-0.844488,1.4183
1470262415895186,1.29498,-0.852746,1.41936
1470262415914689,1.29546,-0.86117,1.4205
1470262415935707,1.29366,-0.869399,1.42311
1470262415955725,1.29116,-0.877752,1.42593
1470262415976243,1.28699,-0.884719,1.42978
1470262415995763,1.28306,-0.890911,1.43355
1470262416013778,1.28018,-0.897092,1.43674
1470262416036297,1.27599,-0.902908,1.4402
1470262416055815,1.27087,-0.908633,1.44393
1470262416073831,1.26839,-0.914657,1.44727
1470262416096351,1.26686,-0.92101,1.44878
1470262416115868,1.26303,-0.927267,1.45023
1470262416133885,1.25802,-0.932746,1.45287
1470262416156405,1.2555,-0.937806,1.45462
1470262416175924,1.25552,-0.941699,1.45473
1470262416193941,1.25309,-0.944985,1.45528
1470262416216460,1.24893,-0.948054,1.45662
1470262416235977,1.24641,-0.951012,1.45702
1470262416253992,1.2438,-0.952702,1.45757
1470262416276513,1.24108,-0.954005,1.45726
1470262416296031,1.23652,-0.954347,1.458
1470262416314047,1.23299,-0.95443,1.45937
1470262416336567,1.23044,-0.953134,1.46008
1470262416356084,1.22865,-0.951949,1.45986
1470262416374101,1.2259,-0.95126,1.45998
1470262416396121,1.22348,-0.950829,1.45939
1470262416417639,1.2218,-0.950823,1.45912
1470262416434155,1.22106,-0.950178,1.4579
1470262416456176,1.22032,-0.949427,1.45573
1470262416476192,1.21761,-0.947427,1.45339
1470262416493710,1.21305,-0.942782,1.45138
1470262416516228,1.20733,-0.936583,1.45233
1470262416536748,1.19899,-0.928596,1.45317
1470262416553262,1.18621,-0.919537,1.45243
1470262416575281,1.16711,-0.90503,1.45226
1470262416596301,1.15016,-0.885127,1.45347
1470262416612815,1.13976,-0.86371,1.45338
1470262416635338,1.12501,-0.841555,1.45126
1470262416658356,1.09654,-0.814092,1.44885
1470262416672369,1.06101,-0.785217,1.45016
1470262416695389,1.03864,-0.756986,1.44906
1470262416716411,1.02639,-0.726682,1.44555
1470262416732923,1.00646,-0.694701,1.43978
1470262416755444,0.966697,-0.663339,1.4369
1470262416776462,0.921339,-0.631927,1.43543
1470262416792977,0.884004,-0.599393,1.43584
1470262416815498,0.860168,-0.565263,1.43198
1470262416836518,0.834532,-0.527732,1.42536
1470262416852530,0.795005,-0.491827,1.42186
