timestamp,x,y,z,w
1470344248846254,-0.180176,0.0550537,-0.619324,0.762207
1470344248868272,-0.179993,0.0549927,-0.618591,0.762878
1470344248889291,-0.179565,0.0548706,-0.617798,0.763611
1470344248906306,-0.178955,0.0546265,-0.617188,0.764282
1470344248928829,-0.17865,0.0546265,-0.616577,0.764771
1470344248949353,-0.178528,0.0547485,-0.615967,0.76532
1470344248966370,-0.178284,0.0548096,-0.615417,0.765808
1470344248988387,-0.17804,0.0548096,-0.61499,0.766174
1470344249009406,-0.178162,0.0551758,-0.614563,0.766541
1470344249026427,-0.178467,0.055603,-0.614075,0.766785
1470344249048451,-0.17865,0.0560303,-0.613647,0.767029
1470344249071472,-0.178833,0.0565186,-0.613281,0.767273
1470344249086486,-0.178955,0.0568237,-0.613037,0.767456
1470344249108505,-0.179138,0.0569458,-0.612793,0.767578
1470344249131531,-0.17926,0.0571289,-0.61261,0.767639
1470344249146549,-0.179688,0.0574951,-0.612366,0.7677
1470344249168567,-0.180237,0.0579224,-0.612183,0.7677
1470344249191589,-0.180542,0.0581665,-0.612061,0.767761
1470344249205603,-0.180847,0.0586548,-0.611938,0.7677
1470344249229126,-0.181152,0.0591431,-0.611877,0.767639
1470344249251650,-0.181519,0.0596924,-0.611877,0.767517
1470344249265662,-0.181702,0.0602417,-0.612,0.767334
1470344249288683,-0.181885,0.0606079,-0.612305,0.767029
1470344249310701,-0.18219,0.0609741,-0.612671,0.766663
1470344249325723,-0.182556,0.0613403,-0.613098,0.766174
1470344249348746,-0.182861,0.0614624,-0.613586,0.765747
1470344249370766,-0.182922,0.0614014,-0.614014,0.76532
1470344249385780,-0.182983,0.0614014,-0.614563,0.764893
1470344249408802,-0.182922,0.0613403,-0.615173,0.764404
1470344249431330,-0.182678,0.0610962,-0.615906,0.763916
1470344249445847,-0.182434,0.0609131,-0.616455,0.76355
1470344249468867,-0.182129,0.0606689,-0.617004,0.763184
1470344249490887,-0.182007,0.0605469,-0.617493,0.762817
1470344249505901,-0.181946,0.0604248,-0.61792,0.762512
1470344249528928,-0.181824,0.0603027,-0.618286,0.762268
1470344249550967,-0.18158,0.0601196,-0.618591,0.762085
1470344249571966,-0.181335,0.0599976,-0.618958,0.761841
1470344249588982,-0.181396,0.0599365,-0.619202,0.761658
1470344249611016,-0.181274,0.0598145,-0.619446,0.761475
1470344249632539,-0.181274,0.0598755,-0.619751,0.76123
1470344249649060,-0.181274,0.0599365,-0.620056,0.760986
1470344249671080,-0.181274,0.0599365,-0.620483,0.76062
1470344249692115,-0.181274,0.0599365,-0.620911,0.760254
1470344249708114,-0.181519,0.0600586,-0.621338,0.759827
1470344249731140,-0.181946,0.0601807,-0.621765,0.759399
1470344249752162,-0.182373,0.0603638,-0.622314,0.75885
1470344249768179,-0.182983,0.060791,-0.622742,0.758301
1470344249791199,-0.18335,0.0612793,-0.62323,0.757751
1470344249813221,-0.183777,0.0615845,-0.623657,0.757324
1470344249828740,-0.18396,0.0617065,-0.624084,0.756897
1470344249851267,-0.183777,0.0620728,-0.624634,0.75647
1470344249872284,-0.184021,0.0626221,-0.625061,0.755981
1470344249889300,-0.18396,0.0631104,-0.625427,0.755676
1470344249911320,-0.183411,0.0631104,-0.625854,0.755432
1470344249932343,-0.182617,0.0628052,-0.626282,0.75531
1470344249956371,-0.182007,0.0625,-0.626709,0.755127
1470344249971384,-0.181763,0.0621948,-0.627075,0.754883
1470344249992402,-0.181763,0.0618896,-0.627258,0.754761
1470344250008418,-0.181824,0.0616455,-0.62738,0.7547
1470344250031445,-0.181763,0.0612793,-0.627563,0.754578
1470344250053470,-0.182068,0.0612183,-0.627747,0.754333
1470344250068484,-0.182617,0.0611572,-0.627869,0.754089
1470344250091505,-0.183044,0.0611572,-0.627991,0.753906
1470344250113524,-0.18335,0.0610962,-0.628113,0.753784
1470344250129044,-0.183777,0.0612183,-0.628174,0.753601
1470344250151507,-0.184143,0.0614624,-0.628235,0.753418
1470344250173526,-0.184387,0.0617065,-0.628357,0.753235
1470344250187537,-0.184692,0.0621948,-0.628479,0.753052
1470344250211561,-0.184631,0.0626831,-0.628662,0.752869
1470344250234090,-0.184692,0.0631714,-0.628723,0.752747
1470344250248330,-0.18457,0.0637207,-0.628906,0.752563
1470344250271348,-0.184265,0.0640869,-0.629028,0.752502
1470344250293367,-0.183777,0.06427,-0.629089,0.752563
1470344250308382,-0.183289,0.0643921,-0.62915,0.752625
1470344250331406,-0.183044,0.0643921,-0.62915,0.752686
1470344250353428,-0.1828,0.06427,-0.62915,0.752747
1470344250368442,-0.182556,0.0640259,-0.629028,0.75293
1470344250391463,-0.182068,0.0636597,-0.628906,0.753174
1470344250419993,-0.181458,0.0629883,-0.628601,0.753601
1470344250428001,-0.180786,0.0620728,-0.628296,0.75415
1470344250451438,-0.17981,0.0610962,-0.628052,0.754639
1470344250473456,-0.179504,0.0606079,-0.627808,0.754944
1470344250488470,-0.179565,0.0603638,-0.627563,0.755127
1470344250519003,-0.179565,0.0600586,-0.62738,0.75531
1470344250534017,-0.179504,0.0596313,-0.627319,0.755493
1470344250554540,-0.179443,0.0592041,-0.627258,0.755554
1470344250571557,-0.179321,0.0588989,-0.627197,0.755676
1470344250593577,-0.17926,0.0585327,-0.627075,0.755798
1470344250614597,-0.178955,0.0581055,-0.626831,0.756104
1470344250631613,-0.178528,0.0576782,-0.626587,0.75647
1470344250653637,-0.17804,0.0574341,-0.626343,0.756775
1470344250674658,-0.177551,0.057312,-0.626221,0.757019
1470344250698678,-0.177246,0.057312,-0.626099,0.757141
1470344250713693,-0.176941,0.057312,-0.626099,0.757202
1470344250737722,-0.176575,0.057251,-0.62616,0.757263
1470344250750733,-0.176086,0.0570068,-0.626221,0.757324
1470344250773756,-0.175659,0.0567017,-0.626221,0.757446
1470344250794774,-0.175659,0.0566406,-0.626282,0.757446
1470344250810788,-0.176147,0.0567017,-0.62616,0.757446
1470344250833813,-0.177185,0.0570068,-0.625977,0.757263
1470344250854834,-0.178345,0.0576782,-0.625916,0.757019
1470344250870849,-0.179382,0.0584106,-0.625916,0.756714
1470344250893871,-0.180481,0.0595093,-0.626099,0.756226
1470344250914890,-0.18158,0.0606689,-0.626282,0.755737
1470344250931410,-0.183533,0.0614014,-0.626099,0.755371
1470344250953932,-0.184448,0.0609131,-0.625793,0.755432
1470344250976953,-0.183716,0.0598755,-0.625427,0.755981
1470344250990965,-0.182556,0.0592651,-0.625122,0.756531
1470344251013988,-0.182251,0.0585327,-0.625,0.756775
1470344251036012,-0.182617,0.0582886,-0.624634,0.757019
1470344251051025,-0.1828,0.0578613,-0.624512,0.757141
1470344251074047,-0.182556,0.0571899,-0.624634,0.757141
1470344251096066,-0.182312,0.0568237,-0.624756,0.75708
1470344251126598,-0.182373,0.0567627,-0.624756,0.75708
1470344251134105,-0.182617,0.0566406,-0.624573,0.757202
1470344251156131,-0.182739,0.0563965,-0.624451,0.757324
1470344251170144,-0.183044,0.0561523,-0.62439,0.757263
1470344251193164,-0.183655,0.0560303,-0.624329,0.757202
1470344251216185,-0.184082,0.0559692,-0.624329,0.757141
1470344251230704,-0.184509,0.0560303,-0.624329,0.756958
1470344251253754,-0.184692,0.0559692,-0.624329,0.756897
1470344251275774,-0.184753,0.0559692,-0.62439,0.756836
1470344251290789,-0.184753,0.0559692,-0.62439,0.756836
1470344251313809,-0.18457,0.0558472,-0.624329,0.756958
1470344251336345,-0.18396,0.0556641,-0.624329,0.757141
1470344251350358,-0.183411,0.0557861,-0.624268,0.757324
1470344251373377,-0.183167,0.0561523,-0.624329,0.757324
1470344251396401,-0.182922,0.0565186,-0.624329,0.757324
1470344251410412,-0.182739,0.0568237,-0.624451,0.757263
1470344251433939,-0.182556,0.0570068,-0.624634,0.757141
1470344251456462,-0.182495,0.0570679,-0.624634,0.757141
1470344251477481,-0.182495,0.0570679,-0.624634,0.757141
1470344251501503,-0.18219,0.0567017,-0.624634,0.757263
1470344251516516,-0.182007,0.0563965,-0.624512,0.757446
1470344251537112,-0.182007,0.0561523,-0.624329,0.757568
1470344251553146,-0.181946,0.0559082,-0.624329,0.757629
1470344251576144,-0.181763,0.0557251,-0.624329,0.75769
1470344251597164,-0.181702,0.055603,-0.62439,0.75769
1470344251613179,-0.18158,0.0553589,-0.624268,0.757751
1470344251635701,-0.181152,0.0549927,-0.624207,0.757996
1470344251656724,-0.181091,0.0549927,-0.624207,0.757996
1470344251673739,-0.180847,0.0548706,-0.624084,0.758118
1470344251695759,-0.18042,0.0548706,-0.624084,0.75824
1470344251716778,-0.180115,0.0549927,-0.624023,0.758362
1470344251733799,-0.17981,0.0551758,-0.624023,0.758423
1470344251755821,-0.179504,0.055542,-0.624023,0.758484
1470344251784848,-0.179138,0.0557251,-0.624146,0.758423
1470344251793856,-0.178711,0.0558472,-0.624329,0.758362
1470344251815875,-0.17865,0.0558472,-0.624329,0.758362
1470344251837426,-0.178284,0.0556641,-0.624268,0.758545
1470344251853439,-0.177734,0.0551758,-0.624146,0.758789
1470344251876459,-0.177368,0.0548096,-0.624023,0.759033
1470344251898479,-0.177307,0.0545044,-0.623901,0.759155
1470344251913492,-0.177673,0.0542603,-0.623901,0.759094
1470344251936535,-0.177917,0.053772,-0.623962,0.759033
1470344251958556,-0.178101,0.0532837,-0.624023,0.758972
1470344251973570,-0.178284,0.0528564,-0.624268,0.758789
1470344251996589,-0.178101,0.0525513,-0.624451,0.758667
1470344252018609,-0.17804,0.0523682,-0.624634,0.758545
1470344252024120,-0.177795,0.052063,-0.624817,0.758484
1470344252039136,-0.177246,0.0519409,-0.625,0.758484
1470344252061156,-0.176758,0.0518799,-0.625,0.758545
1470344252084190,-0.17627,0.0519409,-0.625122,0.758606
1470344252099190,-0.175842,0.052124,-0.625244,0.758606
1470344252121714,-0.175293,0.052063,-0.625427,0.758545
1470344252144240,-0.174805,0.0518188,-0.62561,0.758545
1470344252160254,-0.174561,0.0516968,-0.625793,0.758423
1470344252181274,-0.1745,0.0516968,-0.625793,0.758423
1470344252204294,-0.1745,0.0516968,-0.625793,0.758423
1470344252219308,-0.1745,0.0514526,-0.625854,0.758423
1470344252241335,-0.174683,0.0512085,-0.625854,0.758423
1470344252264356,-0.174988,0.0510254,-0.625854,0.758362
1470344252279370,-0.175232,0.0508423,-0.625916,0.758301
1470344252301390,-0.175171,0.0505981,-0.625916,0.758301
1470344252324412,-0.17511,0.050415,-0.625916,0.758301
1470344252339431,-0.174866,0.0502319,-0.625977,0.758362
1470344252361464,-0.174622,0.0501099,-0.626038,0.758362
1470344252384469,-0.174622,0.0501099,-0.626038,0.758362
1470344252399484,-0.174622,0.0501099,-0.626038,0.758362
1470344252422010,-0.174622,0.0501099,-0.626038,0.758362
1470344252444533,-0.174622,0.0501709,-0.626038,0.758362
1470344252460548,-0.174805,0.0501709,-0.626099,0.75824
1470344252481566,-0.17511,0.0501709,-0.62616,0.758118
1470344252503587,-0.175354,0.0502319,-0.62616,0.758057
1470344252520602,-0.175842,0.050293,-0.626099,0.757996
1470344252541632,-0.176392,0.050415,-0.625977,0.757935
1470344252563651,-0.177124,0.0505981,-0.625854,0.757874
1470344252580666,-0.177917,0.0509644,-0.625732,0.757751
1470344252601685,-0.17865,0.0512695,-0.625671,0.757629
1470344252624208,-0.17926,0.0514526,-0.625549,0.757568
1470344252640729,-0.179749,0.0515747,-0.625488,0.757507
1470344252661748,-0.179993,0.0516357,-0.625427,0.757446
1470344252683767,-0.180176,0.0517578,-0.625366,0.757446
1470344252700785,-0.180115,0.0517578,-0.625366,0.757446
1470344252729312,-0.180115,0.0517578,-0.625366,0.757507
1470344252743829,-0.180115,0.0518188,-0.625366,0.757507
1470344252760845,-0.180115,0.0518188,-0.625366,0.757507
1470344252782864,-0.180054,0.0518188,-0.625427,0.757446
1470344252803884,-0.179993,0.0517578,-0.62561,0.757324
1470344252820898,-0.179993,0.0516968,-0.625732,0.757202
1470344252841931,-0.180054,0.0515747,-0.625916,0.75708
1470344252863953,-0.180054,0.0513306,-0.626099,0.756958
1470344252881966,-0.179993,0.0513306,-0.626099,0.756958
1470344252901985,-0.179932,0.0513306,-0.626099,0.756958
1470344252924507,-0.179932,0.0513306,-0.626099,0.756958
1470344252942026,-0.179932,0.0513306,-0.626099,0.756958
1470344252962043,-0.179932,0.0513306,-0.626099,0.756958
1470344252984066,-0.179932,0.0513306,-0.626099,0.756958
1470344253009086,-0.179932,0.0513306,-0.626099,0.756958
1470344253021601,-0.179871,0.0513306,-0.626099,0.756958
1470344253043774,-0.180115,0.0514526,-0.625977,0.757019
1470344253061775,-0.18042,0.0513916,-0.625977,0.756958
1470344253081795,-0.180725,0.0512695,-0.625916,0.756958
1470344253103835,-0.181213,0.0512085,-0.625793,0.756897
1470344253122334,-0.18158,0.0512085,-0.625671,0.756897
1470344253141356,-0.181824,0.0512085,-0.625549,0.756958
1470344253164387,-0.181824,0.0512085,-0.625549,0.756958
1470344253182404,-0.181519,0.0511475,-0.625427,0.757141
1470344253201407,-0.181091,0.0513306,-0.625305,0.757324
1470344253224450,-0.180847,0.0515747,-0.625122,0.757507
1470344253242017,-0.180481,0.0516357,-0.625122,0.757629
1470344253262034,-0.180054,0.0516968,-0.625122,0.75769
1470344253284057,-0.179993,0.0516357,-0.625122,0.757751
1470344253302071,-0.179993,0.0516357,-0.625122,0.757751
1470344253321120,-0.179749,0.0516357,-0.625,0.757874
1470344253344379,-0.179749,0.0516357,-0.625,0.757874
1470344253362406,-0.179932,0.0516968,-0.625,0.757874
1470344253381414,-0.18042,0.0518799,-0.625,0.75769
1470344253404434,-0.180908,0.052002,-0.625061,0.757507
1470344253421957,-0.181396,0.052124,-0.625061,0.757385
1470344253449500,-0.181885,0.0523071,-0.625,0.757324
1470344253464513,-0.182373,0.0524902,-0.624878,0.757324
1470344253481529,-0.182556,0.0525513,-0.624756,0.757324
1470344253502550,-0.182617,0.0527954,-0.624573,0.757507
1470344253524576,-0.182556,0.0530396,-0.62439,0.757629
1470344253541595,-0.182373,0.0532837,-0.624329,0.75769
1470344253564617,-0.182251,0.0535278,-0.624329,0.757751
1470344253583634,-0.182007,0.053833,-0.624329,0.757751
1470344253601649,-0.181763,0.0540161,-0.62439,0.757751
1470344253624674,-0.181763,0.0539551,-0.624451,0.757751
1470344253643697,-0.181824,0.0540771,-0.62439,0.757751
1470344253661714,-0.182068,0.0541382,-0.624268,0.757813
1470344253682747,-0.182556,0.0542603,-0.624084,0.757813
1470344253703751,-0.183167,0.0542603,-0.623901,0.757813
1470344253722274,-0.183655,0.0542603,-0.62384,0.75769
1470344253742800,-0.183838,0.0541992,-0.623962,0.757568
1470344253763818,-0.184265,0.0543823,-0.624023,0.757446
1470344253789841,-0.184631,0.0546265,-0.623962,0.757324
1470344253804856,-0.184631,0.0546265,-0.623962,0.757324
1470344253824877,-0.184326,0.0547485,-0.623962,0.757446
1470344253841897,-0.184021,0.0549927,-0.623962,0.757507
1470344253864920,-0.183594,0.0551758,-0.623901,0.757629
1470344253883935,-0.183167,0.0552979,-0.62384,0.757751
1470344253901951,-0.182861,0.0552368,-0.623901,0.757813
1470344253924976,-0.182556,0.0549927,-0.623962,0.757813
1470344253944523,-0.182495,0.0547485,-0.623901,0.757935
1470344253962539,-0.182861,0.0546265,-0.623779,0.757935
1470344253984560,-0.18335,0.0544434,-0.623657,0.757935
1470344254006579,-0.183655,0.0543213,-0.623535,0.757996
1470344254021593,-0.18396,0.0542603,-0.623413,0.757996
1470344254044653,-0.184143,0.0541992,-0.623352,0.757996
1470344254066674,-0.184265,0.0541992,-0.623352,0.757996
1470344254081685,-0.184265,0.0541992,-0.623352,0.757996
1470344254104723,-0.18396,0.0540161,-0.623352,0.758057
1470344254124231,-0.183411,0.053894,-0.623413,0.758179
1470344254142249,-0.182861,0.0540161,-0.623474,0.75824
1470344254164271,-0.182312,0.0541382,-0.623413,0.758362
1470344254184286,-0.181824,0.0542603,-0.623474,0.758484
1470344254202303,-0.181335,0.0543213,-0.623535,0.758545
1470344254224826,-0.180969,0.0541992,-0.623657,0.758545
1470344254244375,-0.180969,0.0541992,-0.623657,0.758545
1470344254261377,-0.180908,0.0541992,-0.623657,0.758545
1470344254283396,-0.18103,0.0540161,-0.623657,0.758545
1470344254304418,-0.181213,0.053833,-0.623596,0.758545
1470344254321432,-0.181458,0.0537109,-0.623535,0.758545
1470344254343461,-0.181885,0.0536499,-0.623352,0.758606
1470344254364480,-0.182251,0.0536499,-0.62323,0.758606
1470344254381494,-0.182373,0.0537109,-0.623108,0.758667
1470344254404516,-0.182312,0.0537109,-0.623108,0.758728
1470344254425042,-0.182007,0.0535889,-0.623108,0.758789
1470344254441563,-0.18158,0.0536499,-0.623108,0.758911
1470344254463581,-0.181274,0.053894,-0.623047,0.758972
1470344254484600,-0.180908,0.0541382,-0.622986,0.759094
1470344254501616,-0.180542,0.0542603,-0.622986,0.759216
1470344254523641,-0.180481,0.0542603,-0.622986,0.759216
1470344254544663,-0.180481,0.0544434,-0.622986,0.759155
1470344254561677,-0.180664,0.0544434,-0.623047,0.759094
1470344254583697,-0.180725,0.0543213,-0.623108,0.759033
1470344254604716,-0.180969,0.0541992,-0.623047,0.759033
1470344254620730,-0.181335,0.0541382,-0.622986,0.758972
1470344254643761,-0.181702,0.0541382,-0.622864,0.758972
1470344254664780,-0.182068,0.0541992,-0.622742,0.759033
1470344254680795,-0.182312,0.0541382,-0.622681,0.759033
1470344254703815,-0.182312,0.0540771,-0.622681,0.759033
1470344254724837,-0.182312,0.0540771,-0.622681,0.759033
1470344254740854,-0.182007,0.0539551,-0.622681,0.759094
1470344254763876,-0.181335,0.0537109,-0.622742,0.759277
1470344254785897,-0.180786,0.0536499,-0.622681,0.759399
1470344254800908,-0.18042,0.0536499,-0.622681,0.759521
1470344254823936,-0.179932,0.0535889,-0.622681,0.759644
1470344254845958,-0.179932,0.0535889,-0.622681,0.759644
1470344254860972,-0.179932,0.0535889,-0.622681,0.759644
1470344254883993,-0.179932,0.0535889,-0.622681,0.759644
1470344254906012,-0.180115,0.0535278,-0.622742,0.759521
1470344254920024,-0.180237,0.0534058,-0.622803,0.75946
1470344254944055,-0.180542,0.0533447,-0.622742,0.75946
1470344254966074,-0.180969,0.0534058,-0.62262,0.75946
1470344254981087,-0.181335,0.0533447,-0.622498,0.75946
1470344255004109,-0.181519,0.0533447,-0.622375,0.759521
1470344255026633,-0.18158,0.0532227,-0.622253,0.759583
1470344255040155,-0.181519,0.0532837,-0.622253,0.759644
1470344255064173,-0.181396,0.0532227,-0.622131,0.759705
1470344255086193,-0.18103,0.0531616,-0.622131,0.759827
1470344255100204,-0.180481,0.0531616,-0.622131,0.76001
1470344255123733,-0.180054,0.0532837,-0.62207,0.760132
1470344255146258,-0.179626,0.0534058,-0.62207,0.760193
1470344255160271,-0.17926,0.0535278,-0.62207,0.760254
1470344255183290,-0.179199,0.0535889,-0.62207,0.760254
1470344255206311,-0.179199,0.0535278,-0.622131,0.760254
1470344255220323,-0.179138,0.0535278,-0.622131,0.760254
1470344255243369,-0.17926,0.0534058,-0.62207,0.760315
1470344255266390,-0.179565,0.0533447,-0.621948,0.760315
1470344255287426,-0.179871,0.0532227,-0.621887,0.760315
1470344255303423,-0.179932,0.0531006,-0.621704,0.760437
1470344255326463,-0.180237,0.0530396,-0.621582,0.760437
1470344255347398,-0.18042,0.0530396,-0.621582,0.760437
1470344255363409,-0.18042,0.0530396,-0.621521,0.760437
1470344255386430,-0.18042,0.0530396,-0.621521,0.760498
1470344255407450,-0.180359,0.0530396,-0.621582,0.760498
1470344255423971,-0.180359,0.0530396,-0.621582,0.760498
1470344255446212,-0.179993,0.0530396,-0.621582,0.760559
1470344255467231,-0.179749,0.0531006,-0.621521,0.76062
1470344255484248,-0.179688,0.0531006,-0.621521,0.76062
1470344255506266,-0.179688,0.0531006,-0.621521,0.760681
1470344255528797,-0.179688,0.0531616,-0.621521,0.760681
1470344255543314,-0.179688,0.0531616,-0.621521,0.760681
1470344255566336,-0.179749,0.0531006,-0.621582,0.760559
1470344255587356,-0.179993,0.0531006,-0.621643,0.760498
1470344255603368,-0.180237,0.0531006,-0.621704,0.760376
1470344255626396,-0.180542,0.0531616,-0.621643,0.760376
1470344255647418,-0.180847,0.0532227,-0.621582,0.760315
1470344255677444,-0.180969,0.0531616,-0.621582,0.760315
1470344255686452,-0.181274,0.0531616,-0.621643,0.760193
1470344255708472,-0.181458,0.0531006,-0.621704,0.760071
1470344255723991,-0.181519,0.0529175,-0.621887,0.759949
1470344255746518,-0.181519,0.0529785,-0.621948,0.759888
1470344255768539,-0.181519,0.0529175,-0.621948,0.759888
1470344255783549,-0.181458,0.0529175,-0.622009,0.759888
1470344255806570,-0.181396,0.0529175,-0.622009,0.759888
1470344255829095,-0.181396,0.0529175,-0.622009,0.759888
1470344255843132,-0.181396,0.0529785,-0.621948,0.759888
1470344255866152,-0.181396,0.0529785,-0.621948,0.759888
1470344255889173,-0.181396,0.0529785,-0.621948,0.759888
1470344255903187,-0.180847,0.0527954,-0.621887,0.760071
1470344255926713,-0.180969,0.0528564,-0.621765,0.760193
1470344255948740,-0.181152,0.0530396,-0.621643,0.760254
1470344255962751,-0.181519,0.0531006,-0.621521,0.760254
1470344255985771,-0.181885,0.0530396,-0.621399,0.760254
1470344256008792,-0.182129,0.0529785,-0.621338,0.760254
1470344256022806,-0.182495,0.0529175,-0.621216,0.760254
1470344256046837,-0.182861,0.0528564,-0.621155,0.760193
1470344256068857,-0.182983,0.0527344,-0.621155,0.760254
1470344256082869,-0.182922,0.0527344,-0.621155,0.760254
1470344256105889,-0.182922,0.0527344,-0.621155,0.760254
1470344256128930,-0.182922,0.0527954,-0.621155,0.760254
1470344256142766,-0.182861,0.0527954,-0.621094,0.760254
1470344256165787,-0.182861,0.0527954,-0.621094,0.760254
1470344256188806,-0.182861,0.0527954,-0.621094,0.760254
1470344256202819,-0.1828,0.0527954,-0.621094,0.760254
1470344256226345,-0.182983,0.0530396,-0.621094,0.760193
1470344256248869,-0.183228,0.0531616,-0.621094,0.760132
1470344256269887,-0.183411,0.0532837,-0.621033,0.760132
1470344256285900,-0.183472,0.0533447,-0.620972,0.760193
1470344256308922,-0.183777,0.0535278,-0.62085,0.760193
1470344256329944,-0.18396,0.0536499,-0.620667,0.760315
1470344256345961,-0.18396,0.0537109,-0.620667,0.760315
1470344256368983,-0.183899,0.0537109,-0.620422,0.760498
1470344256390003,-0.183899,0.053833,-0.620239,0.760681
1470344256406016,-0.184143,0.0540771,-0.620056,0.760742
1470344256429041,-0.184265,0.0544434,-0.619995,0.760742
1470344256450063,-0.184509,0.0549316,-0.619934,0.760681
1470344256466078,-0.184631,0.055481,-0.619873,0.760681
1470344256489100,-0.184387,0.0557251,-0.619873,0.760681
1470344256510117,-0.184204,0.0559692,-0.619873,0.760742
1470344256526636,-0.184082,0.0562134,-0.619873,0.760742
1470344256549170,-0.183838,0.0563354,-0.619995,0.760681
1470344256570180,-0.183777,0.0563354,-0.619995,0.760681
1470344256586194,-0.183838,0.0565186,-0.619995,0.760681
1470344256608213,-0.183777,0.0565186,-0.619995,0.760681
1470344256630239,-0.183716,0.0565186,-0.620056,0.760681
1470344256645800,-0.183716,0.0565186,-0.620056,0.760681
1470344256668822,-0.183716,0.0565186,-0.619995,0.760681
1470344256690856,-0.183655,0.0565186,-0.620056,0.760681
1470344256705854,-0.183655,0.0565186,-0.619995,0.760681
1470344256728879,-0.183289,0.0565796,-0.619873,0.760925
1470344256751403,-0.183228,0.0565796,-0.619873,0.760925
1470344256766417,-0.183228,0.0566406,-0.619873,0.760925
1470344256788439,-0.183228,0.0566406,-0.619873,0.760925
1470344256811458,-0.183167,0.0567017,-0.619873,0.760925
1470344256825977,-0.183167,0.0567017,-0.619873,0.760925
1470344256848501,-0.182861,0.0565186,-0.619995,0.760925
1470344256871521,-0.1828,0.0565186,-0.619995,0.760925
1470344256885534,-0.182739,0.0565186,-0.619995,0.760925
1470344256908554,-0.182739,0.0565186,-0.619995,0.760925
1470344256931580,-0.182678,0.0565796,-0.619995,0.760925
1470344256945597,-0.182678,0.0565796,-0.619995,0.760925
1470344256968619,-0.182678,0.0565796,-0.619995,0.760925
1470344256991638,-0.182678,0.0565796,-0.619995,0.760925
1470344257005651,-0.182739,0.0566406,-0.620056,0.760864
1470344257029179,-0.1828,0.0567017,-0.620056,0.760803
1470344257051707,-0.182739,0.0567017,-0.620117,0.760864
1470344257065719,-0.182739,0.0568848,-0.619995,0.760864
1470344257088738,-0.182678,0.0568848,-0.619995,0.760925
1470344257110758,-0.182678,0.0568848,-0.619995,0.760925
1470344257125778,-0.182678,0.0570068,-0.619995,0.760925
1470344257148441,-0.182861,0.0571289,-0.619995,0.760864
1470344257171463,-0.182861,0.0571289,-0.619995,0.760864
1470344257192482,-0.182861,0.0571289,-0.619995,0.760864
1470344257208495,-0.1828,0.0571289,-0.619995,0.760864
1470344257231521,-0.182922,0.057312,-0.619934,0.760864
1470344257252047,-0.182861,0.057373,-0.619934,0.760864
1470344257269062,-0.182861,0.057373,-0.619934,0.760864
1470344257291082,-0.182861,0.057373,-0.619934,0.760864
1470344257312103,-0.1828,0.057373,-0.619934,0.760864
1470344257329120,-0.1828,0.0574341,-0.619934,0.760864
1470344257351144,-0.1828,0.0574341,-0.619934,0.760925
1470344257372177,-0.1828,0.0574341,-0.619934,0.760925
1470344257389178,-0.182617,0.057312,-0.619934,0.760986
1470344257411198,-0.182556,0.057312,-0.619934,0.760986
1470344257432726,-0.182495,0.057312,-0.619934,0.760986
1470344257448244,-0.182495,0.057312,-0.619934,0.760986
1470344257471265,-0.182495,0.057312,-0.619934,0.760986
1470344257492284,-0.182434,0.057373,-0.619934,0.760986
1470344257508297,-0.182434,0.057373,-0.619934,0.760986
1470344257531322,-0.182434,0.057373,-0.619934,0.760986
1470344257552344,-0.182373,0.057373,-0.619934,0.761047
1470344257568358,-0.182373,0.057373,-0.619934,0.761047
1470344257591380,-0.182312,0.0574341,-0.619934,0.761047
1470344257613399,-0.182312,0.0574341,-0.619934,0.761047
1470344257628921,-0.182312,0.0574341,-0.619934,0.761047
1470344257651446,-0.182312,0.0574341,-0.619934,0.761047
1470344257673465,-0.182251,0.0574341,-0.619934,0.761047
1470344257688477,-0.182251,0.0574341,-0.619934,0.761047
1470344257711498,-0.182251,0.0574951,-0.619934,0.761047
1470344257734025,-0.18219,0.0574951,-0.619934,0.761047
1470344257748540,-0.18219,0.0574951,-0.619934,0.761047
1470344257771562,-0.182129,0.0574951,-0.619934,0.761047
1470344257793582,-0.182129,0.0574951,-0.619873,0.761047
1470344257808595,-0.181946,0.057373,-0.619873,0.761169
1470344257831622,-0.181885,0.057373,-0.619873,0.761169
1470344257853646,-0.181885,0.057373,-0.619873,0.761169
1470344257867657,-0.181824,0.057373,-0.619873,0.761169
1470344257891679,-0.181396,0.057251,-0.619812,0.761353
1470344257913700,-0.180786,0.0570679,-0.619812,0.761536
1470344257928218,-0.180725,0.0570679,-0.619812,0.761536
1470344257950741,-0.180664,0.0570679,-0.619812,0.761536
1470344257973761,-0.180664,0.0570679,-0.619812,0.761536
1470344257987775,-0.180664,0.0570679,-0.619812,0.761536
1470344258010794,-0.18042,0.0570068,-0.619751,0.761658
1470344258034847,-0.18042,0.0570068,-0.619751,0.761658
1470344258047880,-0.180359,0.0570068,-0.619751,0.761658
1470344258070899,-0.179993,0.0570068,-0.619751,0.76178
1470344258093920,-0.179443,0.0568237,-0.61969,0.761963
1470344258114938,-0.178711,0.0568237,-0.619629,0.762207
1470344258131458,-0.17804,0.0567017,-0.619568,0.76239
1470344258153998,-0.177307,0.0567627,-0.619446,0.762634
1470344258175016,-0.17688,0.0569458,-0.619324,0.762817
1470344258191031,-0.176575,0.057312,-0.619324,0.762878
