timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1472088787557285,2,2,13,4,-4,-4,0,0
1472088787557285,0,0,-20,-4,-2,-1,-1,0
1472088787558786,-4,-15,-8,-3,10,-4,-4,-3
1472088787558786,-2,1,-5,0,-19,-2,-1,-2
1472088787579864,-3,4,17,0,-3,-1,-1,-2
1472088787579864,-1,-9,-3,-2,7,3,-1,0
1472088787581814,1,6,16,0,3,1,0,0
1472088787581814,1,2,-18,1,6,1,-1,0
1472088787593574,-3,-7,27,-6,-8,-7,-3,-3
1472088787593574,2,3,-29,0,-7,-3,-2,-3
1472088787602624,-3,0,-1,5,5,2,0,-1
1472088787602624,2,1,9,4,6,1,8,1
1472088787617678,0,-3,-14,-3,-5,-6,-7,-2
1472088787617678,0,2,0,-8,-1,-2,-3,-1
1472088787619196,0,-6,0,-3,-11,-3,-3,-3
1472088787619196,-1,3,0,1,3,5,0,-1
1472088787639779,-2,7,9,8,1,4,11,1
1472088787639779,-3,-9,-22,-7,-5,-5,-8,-3
1472088787641768,2,2,4,3,0,-3,-2,0
1472088787641768,-2,-3,2,-2,1,1,-3,-3
1472088787653919,1,-5,-4,-6,-14,2,0,-1
1472088787653919,1,10,10,0,2,-2,0,0
1472088787661845,0,-1,14,3,-4,-3,0,0
1472088787661845,-1,1,-16,11,12,5,0,0
1472088787676808,0,1,13,3,5,2,-1,-3
1472088787676808,-3,-9,-8,-7,-2,1,2,-1
1472088787683908,-3,2,3,-1,-8,-6,-4,-1
1472088787683908,0,-3,4,-2,2,1,0,0
1472088787700110,0,-4,-7,-3,1,0,-1,1
1472088787700110,1,-4,1,0,-3,0,0,2
1472088787701593,-4,1,-4,4,8,3,2,-1
1472088787701593,-1,0,12,-5,-4,-4,3,1
1472088787722250,-1,0,-14,1,0,-2,1,-1
1472088787722250,4,3,6,2,-3,3,-1,0
1472088787723758,0,-2,-4,-2,2,2,2,-1
1472088787723758,-1,0,5,2,-3,-2,-4,-1
1472088787736785,-3,-4,-18,-4,0,-3,-3,0
1472088787736785,-3,-1,8,-3,-1,-1,-2,-2
1472088787743317,-2,3,4,-3,-3,-4,-2,0
1472088787743317,1,3,3,1,-2,0,-4,-4
1472088787759888,-2,-2,0,3,5,-2,0,-1
1472088787759888,-2,-4,-2,-1,12,-2,0,-1
1472088787761374,2,-3,-11,-3,-11,2,-2,0
1472088787761374,-2,5,-13,-4,-6,-6,-1,-1
1472088787782612,-3,-5,9,2,-1,-1,-2,0
1472088787782612,2,6,-27,5,1,5,-1,-3
1472088787784193,-7,-7,14,0,2,-3,-5,-6
1472088787784193,-1,-2,13,-6,-3,-4,-6,-2
1472088787796710,0,-4,-23,-5,1,-1,2,2
1472088787796710,-1,5,8,-1,-4,-2,-1,1
1472088787803677,1,-14,-4,-1,1,0,7,0
1472088787803677,-5,-3,-5,-2,-4,-5,-19,-5
1472088787819824,1,5,8,5,-1,3,-2,-2
1472088787819824,-2,-4,7,-8,-2,1,2,-2
1472088787821281,-1,-1,-16,-4,-3,-4,-3,1
1472088787821281,-1,-2,5,0,2,2,3,-4
1472088787842839,1,4,-5,7,-7,-2,4,1
1472088787842839,-4,0,19,1,1,-1,-3,-1
1472088787844334,0,-15,-14,-7,-2,-1,1,0
1472088787844334,0,-1,-4,1,1,-2,1,1
1472088787856850,-1,-1,-3,-11,2,-3,-4,-1
1472088787856850,0,4,7,7,-2,0,8,3
1472088787863412,1,9,3,0,-2,0,-8,-6
1472088787863412,-4,-8,-18,-7,-3,-4,-3,-4
1472088787879976,1,-3,0,-2,-2,-1,-3,-2
1472088787879976,0,-4,-3,0,-3,-1,2,1
1472088787881472,-2,4,0,-2,3,1,-1,0
1472088787881472,-1,1,3,-1,-1,0,4,1
1472088787902376,1,2,-2,4,-1,-2,-4,-1
1472088787902376,-2,-9,-9,1,-2,0,-3,-3
1472088787903885,2,23,30,-2,4,-1,7,2
1472088787903885,-2,-25,-37,-5,-3,-3,-1,0
1472088787916087,-1,5,5,-4,-3,1,0,-1
1472088787916087,-2,-2,6,-2,2,-4,-3,-2
1472088787923722,-1,-11,-1,4,-2,-1,-1,0
1472088787923722,4,10,6,3,-4,2,10,3
1472088787939878,-3,-6,1,-8,1,-5,-10,0
1472088787939878,1,-4,2,-3,-2,-4,-1,-2
1472088787941381,-1,-8,-2,-5,-2,0,-4,-1
1472088787941381,2,38,2,1,-2,1,0,-2
1472088787962398,-4,-32,-18,2,0,-2,2,1
1472088787962398,2,27,24,1,-2,-3,-1,-3
1472088787963902,0,-25,-13,3,0,3,-7,-2
1472088787963902,-3,-4,0,-7,0,-5,0,1
1472088787976418,0,4,3,0,-1,1,1,0
1472088787976418,2,5,-8,1,-4,2,-2,-1
1472088787984817,0,-5,-29,-2,5,1,4,-2
1472088787984817,-3,-10,13,1,-4,-3,-3,0
1472088787999891,1,8,2,-4,-1,-1,-2,-2
1472088787999891,-2,-21,-3,2,-2,3,2,2
1472088788001393,-3,4,-13,-9,-4,-5,5,0
1472088788001393,0,-10,3,3,4,2,-12,1
1472088788022529,-1,12,-2,1,-3,2,2,-4
1472088788022529,-2,-20,-5,1,-1,-4,1,-1
1472088788023966,-2,15,-1,-6,-1,-1,5,2
1472088788023966,5,19,2,3,0,6,4,-3
1472088788036021,-5,-7,1,1,-1,-4,-1,-2
1472088788036021,-2,4,6,2,0,-3,-4,-3
1472088788045044,1,-3,-19,-5,-2,0,-4,2
1472088788045044,0,-12,9,1,-2,0,2,1
1472088788059794,-5,-6,-4,-4,0,-3,-4,-3
1472088788059794,10,24,9,2,-1,3,4,3
1472088788061298,-12,-37,26,3,2,-1,-6,-6
1472088788061298,-9,-37,-35,-13,-4,-8,-1,-3
1472088788082585,0,16,-1,0,1,-1,3,0
1472088788082585,4,20,0,1,-3,3,-7,-2
1472088788084087,0,4,3,2,0,-3,2,3
1472088788084087,3,-5,5,-2,1,0,-15,0
1472088788096215,2,11,2,1,0,5,10,2
1472088788096215,-8,-37,-17,-7,-3,-4,-14,-7
1472088788105266,4,15,9,0,-1,-1,0,1
1472088788105266,-5,9,6,-1,-3,-6,5,-9
1472088788119939,3,-1,1,1,-2,0,-17,0
1472088788119939,-6,-3,-4,-3,2,-2,21,1
1472088788121389,2,5,4,3,-1,0,-5,-2
1472088788121389,4,13,6,2,-3,4,7,-1
1472088788142449,-4,-10,6,-2,1,-2,8,-1
1472088788142449,0,-9,-25,-2,-2,-4,-17,-2
1472088788143957,-3,8,-1,5,0,1,0,-2
1472088788143957,-3,-9,-6,-1,1,0,3,2
1472088788156070,-1,1,15,-3,0,-1,-5,0
1472088788156070,-3,-10,3,-3,-2,2,0,1
1472088788165200,6,32,-5,1,-3,-2,-1,-1
1472088788165200,-4,-32,11,-4,3,-4,-7,2
1472088788179853,3,22,-10,0,-2,-1,1,1
1472088788179853,-2,1,-5,-2,-2,3,4,-2
1472088788181379,-2,-12,2,-2,-2,-5,-4,0
1472088788181379,0,6,-2,5,1,3,3,-1
1472088788202510,1,5,12,3,-3,0,-9,-5
1472088788202510,-5,-4,-8,-7,-1,-2,2,-1
1472088788204045,-1,6,-10,-7,-4,-4,-11,-3
1472088788204045,1,1,-14,-3,-1,-1,0,2
1472088788216158,2,-2,30,4,3,7,14,1
1472088788216158,-1,6,-14,3,-1,0,9,3
1472088788224751,-4,-4,0,-3,-2,1,-4,-2
1472088788224751,3,7,7,3,0,1,0,-1
1472088788239820,-7,-19,-16,-10,-1,-5,-3,-3
1472088788239820,-2,5,10,4,2,2,13,0
1472088788241298,3,-4,-3,-1,0,4,2,3
1472088788241298,-1,-6,12,1,-3,-1,3,0
1472088788262382,0,16,-32,-3,-2,-5,1,2
1472088788262382,-1,-1,26,-5,-4,-2,-18,-4
1472088788263889,3,-11,-28,3,-1,2,-2,-4
1472088788263889,-4,12,42,-8,-3,-6,-9,0
1472088788276071,-1,-19,-26,9,6,-1,-1,-1
1472088788276071,2,15,6,-2,1,4,0,-1
1472088788285229,-4,-9,-19,-5,-5,-3,5,0
1472088788285229,0,-6,-15,-1,2,1,-23,-3
1472088788299832,1,0,-3,1,-4,2,-2,-1
1472088788299832,-4,-7,-4,-6,-5,-5,3,-2
1472088788301786,-1,5,8,-2,3,-3,-8,-2
1472088788301786,1,-6,-10,-1,-2,-2,5,-3
1472088788322596,-1,0,-4,-6,-2,0,2,-2
1472088788322596,0,-6,-10,5,4,-6,-26,-3
1472088788324144,-1,3,23,10,-1,2,6,1
1472088788324144,0,5,-10,-2,-4,4,6,-4
1472088788344679,-7,-9,-1,-9,-3,-7,-29,-3
1472088788344679,2,-6,-6,-3,-3,1,9,2
1472088788346627,0,3,10,4,0,-1,-3,-1
1472088788346627,1,5,4,0,4,-1,3,6
1472088788360236,2,-1,-19,2,-1,0,7,-2
1472088788360236,-2,-20,3,4,-1,1,1,-1
1472088788361771,-2,13,-5,-6,-4,-3,-8,-2
1472088788361771,-4,6,7,1,-2,0,5,-2
1472088788382321,-1,-12,0,-3,-2,-1,2,1
1472088788382321,2,7,-9,0,-2,0,-1,-2
1472088788384098,-1,-6,2,4,3,-3,9,2
1472088788384098,2,-2,-6,1,-3,1,4,1
1472088788396232,3,8,3,2,0,-1,-21,0
1472088788396232,-2,0,-4,-6,-4,-4,3,1
1472088788405163,0,6,1,-3,-1,-2,-2,-3
1472088788405163,0,0,4,-1,0,0,1,0
1472088788419698,-4,-4,-3,-7,-4,2,3,-1
1472088788419698,2,20,6,-1,3,3,6,3
1472088788421727,-4,-38,4,-5,-3,-4,-11,-5
1472088788421727,-1,7,-2,4,-2,0,9,0
1472088788442728,-2,-6,0,-3,-3,-5,4,0
1472088788442728,0,0,-1,6,2,0,10,-1
1472088788444269,1,8,15,-3,0,6,0,-1
1472088788444269,-5,-17,-28,-4,-4,-6,-7,-3
1472088788455845,1,-4,12,0,0,1,8,-1
1472088788455845,-1,3,-10,-7,-4,-3,-11,0
1472088788464352,-2,-4,7,-4,-5,-4,-4,0
1472088788464352,-1,-6,-2,1,2,0,-2,-2
1472088788480101,0,5,4,1,1,4,3,0
1472088788480101,0,-1,-6,4,-1,1,0,-2
1472088788481538,-3,9,-8,-10,-1,-3,1,0
1472088788481538,-2,-1,-3,0,-1,1,-7,-4
1472088788502630,1,2,-12,6,-2,1,18,0
1472088788502630,-4,-9,5,-4,-1,-3,0,-1
1472088788504164,-2,-2,-13,-2,-5,-1,-3,0
1472088788504164,-4,-2,-3,2,-1,-2,-7,-1
1472088788516219,-1,-2,3,-3,-1,-3,3,-2
1472088788516219,-1,-4,-4,-1,1,-1,-1,-3
1472088788525232,4,5,6,1,-2,0,1,0
1472088788525232,3,10,3,-3,-1,2,2,-2
1472088788539956,-7,-4,16,1,0,-5,-5,-1
1472088788539956,-2,-10,-17,-2,-4,-4,-6,-1
1472088788541478,-1,1,3,1,-2,1,0,-2
1472088788541478,-2,-1,-7,-3,0,-2,-1,0
1472088788570091,-2,2,15,1,-1,-2,-17,0
1472088788570091,0,3,9,-3,-2,-3,-5,-2
1472088788571553,-4,-13,-16,2,1,-3,2,-4
1472088788571553,-3,1,5,-7,-4,-1,-3,0
1472088788576003,2,10,-7,-1,1,1,3,-3
1472088788576003,-1,-4,25,2,-1,0,1,1
1472088788585312,0,-3,-53,-9,0,-2,-5,0
1472088788585312,-1,-11,-5,-1,0,1,27,-2
1472088788600023,1,11,-1,2,-3,1,-29,-2
1472088788600023,-4,-11,11,3,-3,-4,2,0
1472088788601524,-1,7,4,-5,1,1,7,0
1472088788601524,2,0,2,-4,3,1,-1,1
1472088788622553,-3,-11,-24,0,-1,-2,4,2
1472088788622553,2,5,30,3,4,3,-1,-1
1472088788624070,-3,-3,-59,1,-6,-5,-1,-1
1472088788624070,-1,-1,-11,-5,-3,-2,-6,-1
1472088788636074,-4,-13,5,-1,2,-3,2,-1
1472088788636074,0,5,-7,-1,-3,-1,-10,-1
1472088788645114,2,11,24,7,2,7,5,0
1472088788645114,-2,3,8,-1,-4,-7,-7,0
1472088788659800,1,4,-5,5,-4,1,30,-1
1472088788659800,2,-5,-7,-13,0,1,-14,-4
1472088788661802,-2,-3,24,1,2,-3,0,-2
1472088788661802,1,-3,-35,-5,3,3,0,2
1472088788682366,2,2,11,2,-3,-1,6,1
1472088788682366,-1,3,4,5,0,1,1,1
1472088788684442,-1,6,13,-7,-1,-2,2,0
1472088788684442,-4,-5,11,3,0,-2,-8,-3
1472088788705167,1,2,-26,-3,1,2,-9,-3
1472088788705167,-6,-2,-11,-2,1,-1,4,-2
1472088788706677,1,12,11,1,1,-2,-5,0
1472088788706677,-2,-19,4,4,0,2,10,-3
1472088788719849,-1,1,12,-5,-3,-8,-27,0
1472088788719849,-3,0,11,-2,-5,-2,-2,-2
1472088788721939,-3,-7,-12,-1,0,0,8,-1
1472088788721939,-1,12,24,6,3,3,-3,-2
1472088788742462,-1,-5,3,0,-3,-1,5,1
1472088788742462,-5,-21,-44,-17,0,-4,2,-4
1472088788743921,4,11,26,7,1,1,-15,2
1472088788743921,-2,4,-5,-1,-6,-7,-4,-1
1472088788772620,-3,-22,-16,-14,-5,2,2,-2
1472088788772620,4,18,12,7,-3,1,2,-1
1472088788774176,-4,-11,-10,-4,1,-2,1,-1
1472088788774176,-2,-5,-15,-4,-3,-1,-2,-3
1472088788779684,4,11,19,5,2,0,7,-1
1472088788779684,-1,-3,-16,2,-2,-2,0,0
1472088788781692,-2,-2,3,-6,-1,3,8,0
1472088788781692,-2,-9,23,1,0,-2,-21,0
1472088788802736,-3,9,-33,-3,-4,-3,-7,-4
1472088788802736,-3,-5,-15,-4,3,-5,1,0
1472088788804226,0,2,17,4,-5,3,1,-4
1472088788804226,0,4,12,4,-2,4,22,1
1472088788825151,-4,-4,1,-6,0,-4,-11,0
1472088788825151,1,-3,4,4,-1,1,-4,-1
1472088788826659,-3,-12,-23,-12,-3,-4,-5,-2
1472088788826659,0,5,4,2,-2,-2,5,-2
1472088788839250,-4,-10,5,-5,-1,-2,3,-1
1472088788839250,0,4,9,5,3,0,1,0
1472088788846256,3,5,10,1,-2,1,0,-1
1472088788846256,-6,-9,-7,-8,1,-3,-7,-1
1472088788862451,0,10,14,4,2,-1,0,-2
1472088788862451,0,7,-10,3,-2,2,-15,-4
1472088788863923,-8,-46,-22,-3,-2,-6,2,-3
1472088788863923,3,9,-8,-3,-5,0,-9,-3
1472088788885178,2,7,36,0,1,1,0,-2
1472088788885178,2,19,-3,0,1,1,12,1
1472088788886693,-5,-27,-10,-9,-5,-4,8,-1
1472088788886693,5,13,3,4,2,1,-7,1
1472088788899281,-5,1,-12,2,-5,0,7,-1
1472088788899281,1,-7,3,-4,-2,-3,-6,1
1472088788906243,-1,7,0,1,0,1,7,-2
1472088788906243,1,2,-13,-1,-1,-1,-8,-1
1472088788922841,-2,-6,13,2,-1,-3,-6,0
1472088788922841,0,-6,10,1,-3,1,10,8
1472088788924472,0,10,-21,-3,-3,-4,-9,-4
1472088788924472,-4,-21,-19,-7,2,-1,2,-1
1472088788944859,2,1,8,0,-8,-2,17,1
1472088788944859,-5,-2,3,-1,1,-3,-10,-4
1472088788946362,3,14,42,5,2,3,2,2
1472088788946362,-2,11,-15,-4,0,-8,-21,-4
1472088788959437,-4,-11,-39,-6,-3,3,6,-3
1472088788959437,1,-4,-2,1,0,3,4,0
1472088788966222,-4,-2,31,-4,-3,-9,-6,1
1472088788966222,4,32,-4,-3,-2,3,5,0
1472088788982304,-1,-26,3,0,3,0,-5,1
1472088788982304,-2,-1,-5,0,-3,-2,-3,-2
1472088788983830,-1,6,-17,-5,-2,-1,-7,-1
1472088788983830,0,-12,11,4,0,1,8,3
1472088789004968,-3,13,-11,-3,-1,-2,-2,-4
1472088789004968,-6,-24,0,-7,-3,-8,-22,-2
1472088789006478,-5,-11,-17,2,0,3,4,-1
1472088789006478,1,4,-17,0,-6,-1,-3,0
1472088789019044,-2,4,6,-3,-1,-7,-6,-2
1472088789019044,1,-21,-11,-3,-1,4,11,-1
1472088789026044,-1,37,8,1,0,-3,-10,-3
1472088789026044,-2,-5,19,3,-1,1,5,0
1472088789042565,0,-7,-13,4,1,-3,-32,2
1472088789042565,2,18,1,-2,-3,-2,-11,-4
1472088789044042,8,18,20,1,-1,-1,9,14
1472088789044042,-12,-36,-32,-10,-6,-2,3,-6
1472088789065084,5,12,8,1,0,-4,-10,-5
1472088789065084,5,26,15,8,-2,8,28,3
1472088789066586,-10,-59,-27,-11,-2,-1,10,-1
1472088789066586,4,23,14,-1,1,3,12,0
1472088789079112,-7,-22,-4,-4,-3,-2,-12,-1
1472088789079112,1,-68,-5,-1,1,-4,-9,-1
1472088789086160,9,84,-7,2,0,1,-5,-3
1472088789086160,-8,-51,-4,0,-2,-1,16,0
1472088789102642,10,19,-1,0,-1,2,13,0
1472088789102642,-10,-18,4,-6,1,-3,7,0
1472088789104227,-1,2,9,6,3,3,-10,-4
1472088789104227,5,-5,2,4,1,-1,-10,-1
1472088789124772,1,12,9,1,-1,-2,5,5
1472088789124772,-4,-2,-10,-4,-4,-3,-26,-5
1472088789126901,1,7,5,3,-3,1,3,-4
1472088789126901,-6,9,4,-8,-3,-6,-11,0
1472088789139349,5,-25,5,4,2,6,14,1
1472088789139349,-2,37,-15,-7,-5,-2,37,-6
1472088789146397,-9,-19,-2,0,1,-4,-19,-3
1472088789146397,2,8,9,1,1,-1,-2,1
1472088789162515,-3,-5,0,-3,-3,-1,1,-1
1472088789162515,-1,-4,-25,-2,-1,-2,-7,-3
1472088789163968,1,-4,-11,-8,-3,-5,3,2
1472088789163968,-2,-3,7,4,2,1,-4,-3
1472088789185103,3,21,-3,3,-1,2,6,-1
1472088789185103,-4,37,12,-5,-1,-2,12,1
1472088789186668,1,-15,-1,-5,-1,-2,-20,-4
1472088789186668,2,13,-2,0,0,-2,3,1
1472088789198731,-4,-10,-3,-5,0,-2,11,-5
1472088789198731,1,-2,-1,1,-2,-1,-21,-1
1472088789207369,1,-8,7,8,3,4,-2,1
1472088789207369,-1,2,8,-2,-1,0,2,-3
1472088789222420,-7,3,-5,-6,-2,-6,-10,-4
1472088789222420,-1,-16,-21,-1,0,1,3,-2
1472088789224481,-3,-6,16,-2,-4,0,15,-3
1472088789224481,0,1,10,1,-1,-4,-15,-1
1472088789245107,-1,0,6,-4,-3,5,14,1
1472088789245107,0,4,-20,1,6,-1,-2,0
1472088789246517,1,-11,-1,3,-1,0,-2,-1
1472088789246517,-1,-4,-7,-9,-3,-3,5,-1
1472088789258408,-4,0,-13,3,0,-2,-4,0
1472088789258408,1,-1,25,0,-5,-2,-3,-1
1472088789267420,-3,-9,-37,-8,0,-6,-3,-4
1472088789267420,-2,-4,-1,6,-3,5,22,1
1472088789282327,3,9,-3,-1,-2,-1,-20,0
1472088789282327,-4,-5,10,-1,-3,-5,-4,0
1472088789283828,-2,5,8,2,3,3,9,1
1472088789283828,1,0,0,0,-1,-2,-1,-2
1472088789304958,-5,-8,-5,-7,-1,-3,0,-1
1472088789304958,3,22,23,-1,-2,0,4,0
1472088789306441,-2,-34,-6,-2,-4,-3,-2,-2
1472088789306441,2,22,-18,-10,-1,0,-7,-2
1472088789317497,0,-26,0,2,4,-2,2,1
1472088789317497,1,33,20,-1,-2,1,-4,-3
1472088789327475,2,-18,-17,-5,-4,-2,-4,-2
1472088789327475,-4,-5,10,1,-1,-5,-7,2
1472088789342584,3,9,13,2,-2,3,22,1
1472088789342584,0,-14,-50,-4,0,-2,-16,1
1472088789344049,-8,0,10,2,0,-2,-10,-1
1472088789344049,-3,-3,-8,-5,-2,-1,-5,-3
1472088789365136,-2,-10,-8,2,4,0,1,-2
1472088789365136,0,0,6,0,-1,1,3,0
1472088789366636,-4,-27,10,-5,-2,-5,1,-1
1472088789366636,1,2,-10,0,-2,0,-4,1
1472088789378326,-7,16,4,4,1,1,-7,-3
1472088789378326,0,-7,31,-1,-2,-3,13,1
1472088789387448,1,2,-42,0,-1,0,-20,-1
1472088789387448,-2,-1,7,-7,-4,-4,0,-1
1472088789402308,1,-9,-17,8,3,1,0,0
1472088789402308,-6,-6,-1,-11,0,-1,3,-3
1472088789403810,5,26,40,10,-1,2,11,1
1472088789403810,-1,-12,-1,12,9,1,-6,-2
1472088789425097,-4,-8,-14,-12,-4,-4,-8,0
1472088789425097,-4,-5,-7,4,-3,-3,-5,-1
1472088789426647,2,15,-4,-2,-2,0,1,0
1472088789426647,-5,-7,0,-2,-2,-5,-4,-1
1472088789438718,2,-4,9,2,-1,2,8,-1
1472088789438718,-1,-17,-33,-2,0,0,-15,1
1472088789447221,1,1,28,1,-1,-2,8,-1
1472088789447221,0,9,-4,-4,-1,-2,-6,-1
1472088789462344,-2,-2,-6,-7,-4,-3,-6,-1
1472088789462344,0,-9,-2,-1,-3,2,18,0
1472088789463876,1,4,-11,-2,4,-3,-9,1
1472088789463876,-1,3,27,-2,-1,1,-2,-1
1472088789485225,1,5,12,-1,-1,0,-1,0
1472088789485225,0,-3,-22,-1,-2,-5,4,1
1472088789486258,-2,-3,10,1,-2,3,7,-2
1472088789486258,2,16,-1,11,2,1,3,0
1472088789498840,-6,-31,11,-17,-3,-4,-6,0
1472088789498840,0,9,-32,0,2,0,3,-2
1472088789507452,0,10,-5,-4,1,0,-2,0
1472088789507452,0,-1,3,1,-4,2,-3,-1
1472088789522703,0,4,9,2,1,-3,7,2
1472088789522703,2,-1,22,7,4,2,13,1
1472088789524195,0,-2,-9,-3,-4,-1,-5,-2
1472088789524195,0,-6,-11,-2,0,-2,8,1
1472088789544891,1,10,-1,0,-3,0,-19,-2
1472088789544891,-1,7,2,-5,0,-1,-2,-1
1472088789546370,-2,-1,-4,0,1,1,11,1
1472088789546370,-6,-7,1,-5,-3,-5,-4,-4
1472088789558520,-4,14,-4,-3,-7,-2,4,-1
1472088789558520,2,3,10,4,0,-3,-20,-2
1472088789567587,-5,-10,1,-7,-1,-4,-7,0
1472088789567587,1,3,-9,2,1,2,5,3
1472088789581636,2,-2,-7,-1,-3,2,5,-2
1472088789581636,-6,-7,15,0,1,-2,-13,-1
1472088789584270,2,7,-10,2,-3,1,17,0
1472088789584270,-1,-5,26,1,0,-1,-6,-3
1472088789605001,-7,-49,-44,-6,-3,1,26,0
1472088789605001,6,-3,38,0,-2,0,-16,1
1472088789606506,-3,41,-9,-6,-4,-3,-1,-2
1472088789606506,2,-3,-2,0,-1,1,2,-1
1472088789627523,2,9,10,2,2,-3,8,0
1472088789627523,-1,-11,-19,0,-4,0,-2,-5
1472088789629026,1,-1,17,6,0,3,8,5
1472088789629026,-4,-18,-21,-11,-3,-4,18,-7
1472088789642575,-2,3,-2,2,-2,1,-22,-1
1472088789642575,-3,-2,-8,-2,-1,-1,1,0
1472088789644083,-2,-5,10,2,6,0,-5,-3
1472088789644083,-1,-16,-14,-2,-5,-3,13,2
1472088789665330,-5,11,-2,-3,-1,-2,-12,-5
1472088789665330,3,12,2,-1,-3,1,-4,-1
1472088789666759,-4,-2,17,-1,-2,-2,-3,-4
1472088789666759,-6,-27,-23,-5,-4,1,13,0
1472088789687367,6,11,6,5,2,-1,-14,-1
1472088789687367,-4,-2,11,-6,-2,-4,8,1
1472088789688865,2,12,0,3,-1,2,-1,-2
1472088789688865,0,22,14,3,2,1,-13,-3
1472088789702473,-3,-7,-10,-3,-4,0,3,-2
1472088789702473,3,18,-2,1,3,0,23,5
1472088789703471,0,-28,-14,-5,-3,0,10,-1
1472088789703471,-4,0,-7,-5,-5,-5,-34,-2
1472088789724911,0,1,1,5,3,-1,17,1
1472088789724911,-5,-4,7,-1,4,2,-6,-2
1472088789726428,-1,-10,-11,0,-4,0,-1,0
1472088789726428,1,22,15,2,-1,-3,10,4
1472088789747474,0,10,-22,-5,-1,-2,-19,-1
1472088789747474,-4,-26,-4,0,0,4,45,1
1472088789748932,-2,-5,-17,-5,0,-11,-69,0
1472088789748932,-2,-3,41,0,2,0,-10,-3
1472088789762053,2,10,15,2,-2,1,18,-1
1472088789762053,-2,-2,-2,-5,-4,-2,-19,-2
1472088789768642,1,5,-12,-6,-5,-5,23,-3
1472088789768642,1,-2,-17,6,2,-2,-8,1
1472088789784809,-1,1,4,1,0,2,-15,-3
1472088789784809,-4,-15,6,2,-1,5,-11,6
1472088789786947,-3,15,-31,-9,-7,-13,-20,-8
1472088789786947,-2,32,18,-4,-8,-2,0,-16
1472088789807610,-4,-43,-9,-1,5,-3,2,8
1472088789807610,3,12,24,0,-3,-7,-22,-5
1472088789809167,3,-13,3,2,-1,3,-9,-1
1472088789809167,-1,-8,-19,-2,-2,3,25,-1
1472088789821967,-2,-1,-5,-5,-4,-5,17,-1
1472088789821967,3,2,-12,5,3,-3,-18,-6
1472088789828562,0,3,19,4,2,5,16,0
1472088789828562,-5,-11,-12,-2,-4,-6,-9,4
1472088789845099,-1,-2,-11,-9,1,4,5,2
1472088789845099,1,8,-10,-1,-1,0,-2,1
1472088789846524,-6,-16,22,-3,-2,-3,15,-1
1472088789846524,4,4,-37,-5,0,0,-4,4
1472088789867731,1,13,11,6,0,-4,-18,-2
1472088789867731,-1,16,-9,-1,-2,-2,7,-3
1472088789869263,-7,1,13,3,2,2,30,4
1472088789869263,-5,-24,-16,-4,-1,-1,-39,-2
1472088789881628,4,3,14,2,-4,3,22,-1
1472088789881628,-6,-12,-14,-6,-1,-12,-40,-4
1472088789888642,0,-5,-9,0,-4,1,4,-3
1472088789888642,2,-5,14,-1,-2,2,0,0
1472088789905199,-2,11,6,2,2,-2,23,1
1472088789905199,0,4,12,7,-2,4,9,4
1472088789906701,1,-13,-19,-9,-2,-2,-6,3
1472088789906701,-2,-6,-4,0,-1,-2,2,-2
1472088789927286,-4,4,-2,-2,0,-6,-28,-5
1472088789927286,-3,-3,-18,-3,0,1,16,-2
1472088789929299,3,-4,7,-2,0,3,-5,-1
1472088789929299,0,6,7,0,3,-2,12,4
1472088789941809,-3,-23,-6,-3,-5,0,0,-3
1472088789941809,3,2,-24,5,-2,-1,1,2
1472088789948816,-4,0,27,-3,-2,-5,-4,-1
1472088789948816,1,3,0,2,1,1,1,1
1472088789964981,1,9,8,-3,-5,-4,-19,-3
1472088789964981,-4,-22,-35,-4,-2,1,-1,-6
1472088789966515,2,18,-14,0,4,-1,1,0
1472088789966515,-2,-15,5,-2,-5,1,24,0
1472088789987683,5,10,12,5,-2,-4,-25,-5
1472088789987683,-6,-13,12,-11,-2,-7,4,1
1472088789989235,2,2,-13,3,0,4,6,-2
1472088789989235,2,5,0,3,1,3,6,1
1472088790001815,-6,-12,5,-4,0,-4,-3,-2
1472088790001815,0,0,-8,2,-4,3,3,-2
1472088790008368,-4,-11,0,-5,-2,-3,-5,0
1472088790008368,1,5,8,-1,-1,-2,-13,-3
1472088790024819,-2,7,1,1,-2,-2,3,0
1472088790024819,3,2,34,-1,-1,-1,-3,-1
1472088790026317,-1,-2,-10,4,-1,1,0,0
1472088790026317,-3,4,1,-6,-4,-7,-5,-2
1472088790047418,1,0,-5,1,0,2,-2,0
1472088790047418,1,10,12,1,-1,2,6,0
1472088790048863,-4,-18,-1,-3,2,1,7,0
1472088790048863,1,4,-9,-1,0,-1,-24,0
1472088790061932,-1,0,-8,-5,0,3,2,-2
1472088790061932,-3,-2,-4,-3,-3,-4,2,-4
1472088790068454,-1,-2,1,-3,0,-1,-4,1
1472088790068454,2,12,-6,6,3,-1,3,0
1472088790084669,0,-13,-1,-5,-5,-3,-7,-2
1472088790084669,-4,-9,3,-9,-4,-1,5,0
1472088790086670,1,1,1,5,-3,-2,-14,-2
1472088790086670,0,-5,14,-2,0,2,-2,-5
1472088790107374,-3,15,-2,-2,0,-2,10,-1
1472088790107374,1,6,-5,0,-1,0,-2,1
1472088790108862,-1,4,10,1,0,-3,-30,-2
