timestamp,roll,pitch,yaw
1470345625235103,-0.529431,-0.164073,1.13971
1470345625250117,-0.532408,-0.147343,1.13396
1470345625274138,-0.528826,-0.125452,1.12584
1470345625296273,-0.52434,-0.0958522,1.11649
1470345625310290,-0.51862,-0.0581373,1.10267
1470345625333362,-0.513553,-0.0165109,1.08313
1470345625356328,-0.511022,0.0278371,1.06003
1470345625370384,-0.509431,0.0723677,1.03522
1470345625394224,-0.508211,0.11422,1.00935
1470345625416244,-0.507441,0.152492,0.983816
1470345625430257,-0.506315,0.186473,0.960449
1470345625453287,-0.505342,0.215994,0.939661
1470345625476297,-0.505646,0.239413,0.921772
1470345625490821,-0.506023,0.256682,0.907805
1470345625513266,-0.506673,0.267316,0.898659
1470345625536315,-0.507885,0.272002,0.893964
1470345625557327,-0.509468,0.271058,0.892832
1470345625573330,-0.511916,0.265028,0.894041
1470345625596119,-0.513397,0.254768,0.897406
1470345625617182,-0.514479,0.239912,0.903203
1470345625634153,-0.51644,0.221057,0.91093
1470345625656175,-0.520897,0.199301,0.920612
1470345625677699,-0.527039,0.176074,0.931672
1470345625693913,-0.53257,0.153634,0.942503
1470345625715928,-0.536244,0.132441,0.953171
1470345625736975,-0.539652,0.11238,0.96373
1470345625753977,-0.544059,0.0910485,0.974737
1470345625776024,-0.551061,0.0689197,0.986499
1470345625797555,-0.557082,0.0480577,0.997522
1470345625821545,-0.557645,0.029304,1.00669
1470345625843566,-0.555641,0.0129141,1.01551
1470345625857621,-0.556206,-0.00269698,1.02381
1470345625873601,-0.558805,-0.0179117,1.0298
1470345625896643,-0.55793,-0.0313099,1.03446
1470345625917661,-0.552652,-0.0431446,1.03861
1470345625933676,-0.548872,-0.0543742,1.04296
1470345625956698,-0.550617,-0.0659916,1.04647
1470345625977717,-0.553273,-0.0762434,1.04877
1470345625993289,-0.549724,-0.0837273,1.04989
1470345626016423,-0.542422,-0.0878292,1.05082
1470345626037486,-0.534649,-0.0909598,1.05076
1470345626053456,-0.53258,-0.0932855,1.0503
1470345626076478,-0.53656,-0.0936548,1.05093
1470345626097120,-0.536075,-0.0907395,1.05126
1470345626113132,-0.525484,-0.087071,1.05125
1470345626136193,-0.515842,-0.084145,1.05157
1470345626157211,-0.508444,-0.0818492,1.05181
1470345626173184,-0.497182,-0.0795585,1.05151
1470345626196326,-0.483148,-0.0767412,1.05108
1470345626225300,-0.471468,-0.0738482,1.051
1470345626233308,-0.462861,-0.0707444,1.05101
1470345626256372,-0.455623,-0.0677438,1.05104
1470345626278944,-0.449134,-0.0648046,1.05097
1470345626293458,-0.443049,-0.0620637,1.05089
1470345626323586,-0.437675,-0.059869,1.05052
1470345626338600,-0.433786,-0.0579796,1.05019
1470345626352689,-0.431383,-0.0570286,1.04944
1470345626376638,-0.429837,-0.0563986,1.04833
1470345626398833,-0.428439,-0.0557336,1.04639
1470345626412793,-0.427989,-0.054833,1.04408
1470345626435828,-0.429209,-0.0542682,1.04197
1470345626458831,-0.431429,-0.0541824,1.03987
1470345626472846,-0.434045,-0.0542063,1.03812
1470345626495907,-0.436089,-0.0537012,1.03646
1470345626518926,-0.436238,-0.0529372,1.0347
1470345626532959,-0.435831,-0.0522539,1.03363
1470345626555962,-0.43547,-0.0522582,1.03314
1470345626578978,-0.43551,-0.0527912,1.03327
1470345626593498,-0.435222,-0.0534407,1.03366
1470345626616040,-0.434622,-0.0543183,1.03393
1470345626639062,-0.433916,-0.0548096,1.03407
1470345626653073,-0.433685,-0.0553713,1.03418
1470345626676137,-0.433671,-0.0553925,1.03403
1470345626698264,-0.434224,-0.0554098,1.03383
1470345626720285,-0.435503,-0.0552026,1.03356
1470345626736301,-0.436697,-0.0548759,1.03323
1470345626758323,-0.437666,-0.0544156,1.03284
1470345626779897,-0.438277,-0.053864,1.03237
1470345626796429,-0.43875,-0.0535492,1.03194
1470345626818449,-0.439115,-0.0531964,1.0319
1470345626839524,-0.439499,-0.0531099,1.03193
1470345626856484,-0.439499,-0.0531099,1.03193
1470345626878506,-0.439499,-0.0531099,1.03193
1470345626899637,-0.439499,-0.0531099,1.03193
1470345626916598,-0.439611,-0.0530516,1.03194
1470345626938617,-0.439545,-0.0529476,1.0319
1470345626959639,-0.439545,-0.0529476,1.0319
1470345626976651,-0.44001,-0.0529435,1.03213
1470345626998439,-0.440558,-0.0525396,1.03254
1470345627019477,-0.440957,-0.0524313,1.03273
1470345627036474,-0.440957,-0.0524313,1.03273
1470345627058493,-0.440844,-0.0524895,1.03272
1470345627080073,-0.440844,-0.0524895,1.03272
1470345627096617,-0.440778,-0.0523855,1.03268
1470345627118655,-0.440469,-0.0525169,1.03296
1470345627141659,-0.439704,-0.0525937,1.0333
1470345627156671,-0.438094,-0.0526654,1.03378
1470345627178692,-0.436124,-0.0549271,1.03587
1470345627201373,-0.438374,-0.0636789,1.03917
1470345627215430,-0.442925,-0.0751151,1.04498
1470345627238429,-0.446261,-0.0844145,1.0513
1470345627261430,-0.445562,-0.0918206,1.0578
1470345627275442,-0.440678,-0.0982853,1.06391
1470345627299112,-0.436412,-0.104964,1.07015
1470345627321170,-0.435934,-0.112192,1.07608
1470345627335145,-0.439197,-0.118118,1.08198
1470345627359154,-0.441326,-0.122006,1.08745
1470345627381723,-0.43715,-0.12356,1.09169
1470345627395737,-0.428364,-0.124044,1.09431
1470345627418830,-0.420501,-0.124624,1.09616
1470345627440816,-0.41744,-0.125287,1.09777
1470345627461805,-0.418102,-0.125651,1.09929
1470345627478848,-0.41932,-0.126013,1.09992
1470345627501483,-0.419316,-0.125565,1.09908
1470345627515507,-0.418823,-0.124451,1.09783
1470345627538539,-0.418619,-0.123658,1.09628
1470345627561526,-0.417647,-0.123839,1.0944
1470345627575537,-0.417269,-0.1259,1.09412
1470345627599183,-0.417933,-0.129487,1.09587
1470345627621202,-0.417071,-0.133002,1.09818
1470345627642221,-0.413276,-0.137079,1.1015
1470345627658237,-0.406125,-0.142665,1.10659
1470345627681278,-0.395693,-0.149857,1.11343
1470345627702303,-0.380835,-0.157207,1.12161
1470345627718376,-0.36412,-0.164542,1.13069
1470345627741387,-0.345943,-0.172678,1.14009
1470345627762398,-0.324732,-0.178574,1.14898
1470345627778370,-0.299781,-0.182265,1.15926
1470345627801046,-0.270217,-0.184211,1.17284
1470345627822063,-0.237417,-0.186086,1.19057
1470345627839048,-0.200416,-0.186128,1.20873
1470345627861068,-0.155564,-0.180841,1.2264
1470345627882738,-0.101438,-0.169192,1.2428
1470345627898756,-0.040874,-0.149789,1.25602
1470345627920773,0.0183661,-0.125032,1.26714
1470345627942793,0.0704575,-0.0994648,1.27719
1470345627958808,0.105392,-0.0840025,1.28744
1470345627981408,0.127249,-0.0755869,1.29466
1470345628002020,0.152739,-0.0770797,1.30299
1470345628018987,0.180395,-0.0845179,1.31177
1470345628041099,0.206375,-0.0914853,1.32336
1470345628062025,0.227693,-0.0966678,1.33478
1470345628078042,0.240633,-0.0997931,1.34109
1470345628101165,0.239533,-0.103767,1.34103
1470345628124181,0.223476,-0.109589,1.3381
1470345628138223,0.192297,-0.115683,1.33423
1470345628161219,0.156392,-0.116665,1.33241
1470345628183792,0.121342,-0.116665,1.33331
1470345628198334,0.0944558,-0.114073,1.33436
1470345628221355,0.0678007,-0.113854,1.33394
1470345628243388,0.0328469,-0.117167,1.33255
1470345628258388,-0.00497144,-0.120642,1.33114
1470345628281409,-0.0382705,-0.125132,1.33032
1470345628303484,-0.069662,-0.131513,1.33007
1470345628324546,-0.104888,-0.140579,1.32864
1470345628341549,-0.133797,-0.147246,1.32572
1470345628371561,-0.150744,-0.153746,1.32503
1470345628385126,-0.162833,-0.162297,1.32808
1470345628401617,-0.164086,-0.171179,1.33035
1470345628423684,-0.146948,-0.17937,1.33366
1470345628444711,-0.126782,-0.185385,1.34125
1470345628461672,-0.0958129,-0.184812,1.34537
1470345628484255,-0.0502138,-0.165563,1.34038
1470345628504680,0.0110386,-0.125265,1.32512
1470345628521693,0.073614,-0.0656224,1.30722
1470345628543712,0.125008,0.00679635,1.28815
1470345628564779,0.168271,0.0852307,1.27267
1470345628580787,0.21107,0.158178,1.26368
1470345628603781,0.272116,0.215765,1.26767
1470345628632805,0.339229,0.252683,1.28449
1470345628640921,0.396213,0.270019,1.30766
1470345628669869,0.445803,0.272523,1.33216
1470345628684982,0.488022,0.265465,1.35497
1470345628701623,0.52042,0.255452,1.37892
1470345628723643,0.535737,0.239958,1.39785
1470345628744661,0.533887,0.220936,1.40821
1470345628760710,0.51649,0.199224,1.41253
1470345628784206,0.488815,0.174501,1.41513
1470345628804863,0.455844,0.148169,1.41737
1470345628820822,0.419377,0.123542,1.41965
1470345628843848,0.37773,0.0985085,1.42029
1470345628864923,0.332339,0.076354,1.41879
1470345628880883,0.285919,0.0589853,1.41757
1470345628903474,0.240854,0.0478706,1.41683
1470345628925498,0.202841,0.043439,1.41693
1470345628940509,0.16675,0.0424035,1.41802
1470345628963529,0.128676,0.0462846,1.42205
1470345628986557,0.0967236,0.0577754,1.42978
1470345629000575,0.0728884,0.0707784,1.4412
1470345629023596,0.0541952,0.0829236,1.45445
1470345629046619,0.0375692,0.0967194,1.46734
1470345629060632,0.025265,0.116565,1.48016
1470345629084189,0.0154945,0.138905,1.49478
1470345629106746,0.00510721,0.160762,1.5115
1470345629120759,-0.00425632,0.183542,1.53203
1470345629143786,-0.00548099,0.211564,1.55423
1470345629165800,0.000626493,0.243486,1.57584
1470345629180813,0.0104212,0.276105,1.59806
1470345629209917,0.0243816,0.308775,1.62117
1470345629226929,0.0404908,0.338066,1.64565
1470345629240942,0.0562191,0.365345,1.66846
1470345629263962,0.0679211,0.390209,1.68727
1470345629286517,0.0794106,0.414092,1.70407
1470345629300141,0.0912027,0.437704,1.71815
1470345629324109,0.0972567,0.457823,1.72833
1470345629346128,0.0942696,0.476038,1.73237
1470345629368154,0.0841526,0.493198,1.73047
1470345629369149,0.0737557,0.508756,1.72815
1470345629389674,0.0654286,0.518767,1.72826
1470345629411201,0.0547311,0.525538,1.72659
1470345629429217,0.0399575,0.530991,1.72039
1470345629449259,0.024575,0.536145,1.7132
1470345629475269,0.0124713,0.542582,1.70836
1470345629489856,0.00116595,0.548603,1.70654
1470345629508932,-0.00939841,0.552994,1.70537
1470345629531962,-0.0196522,0.557143,1.7023
1470345629549927,-0.0289502,0.560569,1.69756
1470345629568999,-0.0362153,0.561986,1.69274
1470345629592030,-0.0448634,0.560116,1.68774
1470345629609582,-0.0556329,0.556405,1.68152
1470345629630601,-0.0659392,0.554295,1.67274
1470345629651708,-0.0742268,0.553509,1.663
1470345629669691,-0.0810484,0.550876,1.65319
1470345629690714,-0.0856057,0.546347,1.64333
1470345629711860,-0.0888637,0.540708,1.63208
1470345629729819,-0.0937987,0.535079,1.61368
1470345629748838,-0.104858,0.528505,1.58222
1470345629771914,-0.125196,0.520208,1.53919
1470345629789945,-0.148716,0.509264,1.48869
1470345629809448,-0.170211,0.496219,1.43266
1470345629831470,-0.187103,0.480495,1.37181
1470345629849483,-0.207571,0.45749,1.30571
1470345629869551,-0.234283,0.429347,1.23551
1470345629892113,-0.259766,0.400857,1.16099
1470345629909143,-0.277615,0.371879,1.08664
1470345629929195,-0.292311,0.332792,1.01422
1470345629952182,-0.305942,0.287562,0.948946
1470345629969199,-0.314326,0.240738,0.885481
1470345629989791,-0.314003,0.191596,0.820691
1470345630011959,-0.310192,0.14325,0.7581
1470345630029970,-0.302248,0.100803,0.698324
1470345630048962,-0.289015,0.0680592,0.639023
1470345630071980,-0.275165,0.0403345,0.582778
1470345630090003,-0.27097,0.0167655,0.53158
1470345630109524,-0.274861,-0.00204574,0.484867
1470345630131548,-0.275917,-0.0146864,0.442734
1470345630149560,-0.274986,-0.0224775,0.40473
1470345630169578,-0.27667,-0.0274219,0.36883
1470345630192109,-0.284938,-0.0281699,0.336708
1470345630209632,-0.294317,-0.03023,0.308388
1470345630229669,-0.306978,-0.0344097,0.283813
1470345630251668,-0.32281,-0.0397858,0.26211
1470345630269794,-0.335228,-0.0441986,0.244052
1470345630289246,-0.339684,-0.0460699,0.22911
1470345630311298,-0.342998,-0.0461896,0.218924
1470345630329286,-0.351739,-0.0499547,0.212124
1470345630349359,-0.364736,-0.0578943,0.207198
1470345630371378,-0.374413,-0.0639755,0.202962
1470345630389868,-0.378224,-0.0651811,0.199271
1470345630409430,-0.381218,-0.0637771,0.197276
1470345630432453,-0.37682,-0.0625002,0.19693
1470345630449465,-0.368347,-0.0608108,0.198186
1470345630469500,-0.35865,-0.0581702,0.199227
1470345630492009,-0.349704,-0.0551078,0.198753
1470345630514226,-0.343169,-0.0531747,0.199116
1470345630529242,-0.338505,-0.0532528,0.200541
1470345630552249,-0.33527,-0.0539795,0.201766
1470345630569260,-0.331515,-0.0548055,0.201992
1470345630589386,-0.326765,-0.0558337,0.201586
1470345630611402,-0.322768,-0.0572613,0.200528
1470345630629375,-0.319339,-0.0586163,0.198726
1470345630650394,-0.316642,-0.0596387,0.197035
1470345630671462,-0.313376,-0.0600819,0.19534
1470345630690012,-0.311341,-0.0602037,0.194146
1470345630713072,-0.309974,-0.0604715,0.193264
1470345630732173,-0.308214,-0.0608263,0.191999
1470345630750113,-0.306632,-0.0605739,0.190522
1470345630770124,-0.305149,-0.0600677,0.189011
1470345630792149,-0.304332,-0.058906,0.187302
1470345630815721,-0.304879,-0.0576387,0.185517
1470345630830738,-0.305297,-0.0564013,0.183605
1470345630851779,-0.305063,-0.0550542,0.181151
1470345630869813,-0.305705,-0.0535934,0.178966
1470345630892318,-0.306565,-0.0517528,0.176731
1470345630911406,-0.307196,-0.0501337,0.17476
1470345630929419,-0.308212,-0.0484679,0.172924
1470345630952470,-0.309497,-0.0467288,0.171462
1470345630971492,-0.310411,-0.0451786,0.169761
1470345630990026,-0.311349,-0.0437131,0.168323
1470345631012067,-0.312547,-0.0424662,0.166922
1470345631032175,-0.313521,-0.0412067,0.165766
1470345631050222,-0.314386,-0.0400593,0.164746
1470345631072121,-0.314883,-0.0389035,0.163958
1470345631092145,-0.315878,-0.0378266,0.163195
1470345631110049,-0.316649,-0.0369909,0.162585
1470345631132068,-0.317189,-0.0361593,0.162099
1470345631152174,-0.31759,-0.0352361,0.161467
1470345631170109,-0.318251,-0.0344339,0.16074
1470345631192157,-0.319422,-0.0338317,0.160057
1470345631212204,-0.320968,-0.0332999,0.159518
1470345631229220,-0.322043,-0.0329103,0.159115
1470345631252241,-0.322613,-0.0325582,0.158698
1470345631272263,-0.322599,-0.0323795,0.158301
1470345631289821,-0.322542,-0.0319764,0.157734
1470345631312365,-0.323503,-0.0317175,0.157347
1470345631331382,-0.324466,-0.0314394,0.157081
1470345631349399,-0.32515,-0.0309787,0.156525
1470345631372418,-0.325479,-0.0305099,0.156211
1470345631393498,-0.325605,-0.0305008,0.156214
1470345631409597,-0.325827,-0.0303011,0.155815
1470345631431615,-0.325642,-0.0299276,0.155123
1470345631451681,-0.326106,-0.0295899,0.15471
1470345631469650,-0.326829,-0.0294516,0.154457
1470345631492222,-0.327079,-0.0294533,0.154343
1470345631511822,-0.327079,-0.0294533,0.154343
1470345631529803,-0.327068,-0.0293332,0.154322
1470345631551822,-0.327068,-0.0293332,0.154322
1470345631572838,-0.327068,-0.0293332,0.154322
1470345631589947,-0.327068,-0.0293332,0.154322
1470345631611912,-0.327068,-0.0293332,0.154322
1470345631632930,-0.326942,-0.0293422,0.154319
1470345631650027,-0.326942,-0.0293422,0.154319
1470345631671966,-0.326931,-0.029222,0.154298
1470345631693516,-0.326931,-0.029222,0.154298
1470345631711729,-0.32692,-0.0291019,0.154278
1470345631732749,-0.326502,-0.028372,0.154398
1470345631752709,-0.326502,-0.028372,0.154398
1470345631769726,-0.326227,-0.0279707,0.154694
1470345631792289,-0.325365,-0.027819,0.155268
1470345631813361,-0.324108,-0.0276141,0.15557
1470345631829375,-0.323483,-0.027364,0.155887
1470345631852442,-0.323245,-0.0272849,0.156488
1470345631873414,-0.322738,-0.0271431,0.15682
1470345631890057,-0.322113,-0.0268936,0.157138
1470345631911602,-0.321358,-0.0266729,0.157332
1470345631933622,-0.321361,-0.0266535,0.157453
1470345631954672,-0.321235,-0.0266627,0.15745
1470345631971658,-0.321224,-0.0265426,0.15743
1470345631994186,-0.321224,-0.0265426,0.15743
1470345632014721,-0.321213,-0.0264224,0.15741
1470345632031736,-0.321087,-0.0264316,0.157407
1470345632053769,-0.321076,-0.0263114,0.157387
1470345632067782,-0.321076,-0.0263114,0.157387
1470345632091353,-0.321066,-0.0261913,0.157367
1470345632113919,-0.320542,-0.0257119,0.157526
1470345632127979,-0.320497,-0.0250531,0.157791
1470345632150952,-0.321095,-0.0245272,0.158466
1470345632173973,-0.320629,-0.0246889,0.159224
1470345632188493,-0.319739,-0.0244177,0.159771
1470345632211017,-0.318853,-0.0238521,0.160653
1470345632234038,-0.318322,-0.0232941,0.161292
1470345632248050,-0.318295,-0.0226983,0.161942
1470345632271088,-0.317753,-0.0220207,0.162562
1470345632294119,-0.316345,-0.0213536,0.162796
1470345632308176,-0.315673,-0.0206452,0.162917
1470345632331198,-0.31597,-0.0198735,0.162919
1470345632354217,-0.31731,-0.0196419,0.16291
1470345632368231,-0.318051,-0.0195024,0.162663
1470345632391784,-0.31804,-0.0193822,0.162643
1470345632413947,-0.318386,-0.0191899,0.162125
1470345632434967,-0.318849,-0.0191248,0.161498
1470345632450979,-0.319835,-0.0190248,0.160891
1470345632474000,-0.321297,-0.0190216,0.160175
1470345632495130,-0.322515,-0.0189209,0.159443
1470345632511287,-0.323462,-0.0185801,0.158786
1470345632533397,-0.324271,-0.0181487,0.157986
1470345632555361,-0.324495,-0.0178898,0.15721
1470345632571341,-0.324841,-0.0177197,0.15657
1470345632593943,-0.325411,-0.0174087,0.155905
1470345632615474,-0.326017,-0.0171617,0.155635
1470345632631490,-0.326017,-0.0171617,0.155635
1470345632653508,-0.326007,-0.0170416,0.155614
1470345632674582,-0.326007,-0.0170416,0.155614
1470345632691594,-0.326007,-0.0170416,0.155614
1470345632715661,-0.32588,-0.0170508,0.155612
1470345632734734,-0.326205,-0.0164423,0.155397
1470345632751694,-0.326079,-0.0164515,0.155394
1470345632773756,-0.326525,-0.0161308,0.154849
1470345632795270,-0.327261,-0.0158554,0.154701
1470345632811822,-0.327609,-0.0157251,0.154558
1470345632833840,-0.327609,-0.0157251,0.154558
1470345632855881,-0.327599,-0.015605,0.154538
1470345632870872,-0.327599,-0.015605,0.154538
1470345632893939,-0.327599,-0.015605,0.154538
1470345632916014,-0.328082,-0.0153481,0.154385
1470345632931029,-0.328662,-0.0149595,0.154206
1470345632954048,-0.328662,-0.0149595,0.154206
1470345632976068,-0.328621,-0.0144792,0.154124
1470345632991642,-0.328824,-0.0138605,0.154027
1470345633014200,-0.329151,-0.0134904,0.153843
1470345633036266,-0.329488,-0.0130026,0.153647
1470345633051232,-0.329488,-0.0130026,0.153647
1470345633074288,-0.329594,-0.0127533,0.153608
1470345633096780,-0.330198,-0.0125854,0.15359
1470345633110323,-0.330557,-0.0123179,0.153556
1470345633133364,-0.330557,-0.0123179,0.153556
1470345633156407,-0.330557,-0.0123179,0.153556
1470345633170376,-0.330557,-0.0123179,0.153556
1470345633193948,-0.330547,-0.0121979,0.153536
