timestamp,x,y,z,w
1470331495601169,-0.0585938,-0.062561,0.201416,0.975708
1470331495615184,-0.0585938,-0.062561,0.201416,0.975708
1470331495638706,-0.0587158,-0.0623169,0.201477,0.975708
1470331495661223,-0.0587158,-0.0623779,0.201477,0.975708
1470331495683744,-0.0587158,-0.0623779,0.201477,0.975708
1470331495698275,-0.0587158,-0.0623169,0.201477,0.975708
1470331495720777,-0.0587158,-0.0623169,0.201477,0.975708
1470331495735291,-0.0587769,-0.0623779,0.201477,0.975708
1470331495758811,-0.0587769,-0.0623779,0.201477,0.975708
1470331495780838,-0.0587769,-0.0623779,0.201477,0.975708
1470331495795365,-0.0587769,-0.0623169,0.201477,0.975708
1470331495818367,-0.0587769,-0.0623169,0.201477,0.975708
1470331495840889,-0.0587769,-0.0623169,0.201477,0.975708
1470331495861904,-0.05896,-0.0623779,0.201477,0.975708
1470331495878418,-0.0592041,-0.0625,0.201416,0.975708
1470331495883952,-0.0592041,-0.0625,0.201416,0.975708
1470331495906449,-0.0592041,-0.0625,0.201416,0.975708
1470331495924487,-0.0592041,-0.0625,0.201416,0.975708
1470331495943977,-0.0592041,-0.0625,0.201416,0.975708
1470331495966548,-0.0592041,-0.062439,0.201416,0.975708
1470331495984513,-0.0591431,-0.0621948,0.201538,0.975647
1470331496004039,-0.059082,-0.0618286,0.201843,0.975647
1470331496026551,-0.0588379,-0.0612183,0.202393,0.975586
1470331496044573,-0.059082,-0.0610352,0.202759,0.975525
1470331496064092,-0.0591431,-0.0606689,0.203064,0.975464
1470331496086606,-0.0591431,-0.0603638,0.203369,0.975403
1470331496104121,-0.0592651,-0.0601196,0.203735,0.975342
1470331496124139,-0.0594482,-0.0599976,0.203918,0.975281
1470331496146659,-0.0595703,-0.0596924,0.204102,0.975281
1470331496164213,-0.0596313,-0.0594482,0.204285,0.975281
1470331496184198,-0.0598145,-0.0593262,0.204407,0.97522
1470331496206750,-0.0599976,-0.059082,0.204529,0.97522
1470331496224230,-0.0603027,-0.0588379,0.204773,0.975159
1470331496243748,-0.0606079,-0.0585938,0.205139,0.975037
1470331496266266,-0.06073,-0.0581665,0.205444,0.975037
1470331496284304,-0.0609131,-0.0576782,0.205811,0.974976
1470331496303828,-0.0612183,-0.0570679,0.206116,0.974915
1470331496326353,-0.0617065,-0.0564575,0.206421,0.974854
1470331496344428,-0.0622559,-0.0559082,0.206726,0.974792
1470331496363887,-0.0627441,-0.0552368,0.207031,0.974731
1470331496386408,-0.0632935,-0.0545654,0.207336,0.97467
1470331496404400,-0.0639648,-0.0539551,0.207642,0.974609
1470331496431460,-0.0646973,-0.0533447,0.208008,0.974487
1470331496446429,-0.0654297,-0.0527954,0.208374,0.974426
1470331496464457,-0.0661621,-0.0523071,0.208679,0.974304
1470331496483962,-0.0668945,-0.0518799,0.209045,0.974182
1470331496506501,-0.067627,-0.0513916,0.209473,0.97406
1470331496524498,-0.0683594,-0.0508423,0.209961,0.973938
1470331496544105,-0.0690918,-0.050354,0.210449,0.973816
1470331496566536,-0.0698242,-0.0499268,0.210938,0.973694
1470331496584563,-0.0706177,-0.0495605,0.211426,0.973572
1470331496604074,-0.0712891,-0.0490723,0.211914,0.973389
1470331496626591,-0.0719604,-0.0487061,0.212402,0.973267
1470331496649110,-0.0726318,-0.0482788,0.212769,0.973145
1470331496664124,-0.0733032,-0.0480347,0.213318,0.973022
1470331496686644,-0.0739746,-0.0477295,0.213745,0.9729
1470331496704161,-0.074646,-0.0474854,0.214172,0.972717
1470331496724178,-0.0752563,-0.0472412,0.2146,0.972595
1470331496746716,-0.0758057,-0.0469971,0.215027,0.972473
1470331496764216,-0.076355,-0.046814,0.215332,0.972412
1470331496785233,-0.0768433,-0.0466309,0.215698,0.97229
1470331496809255,-0.0773926,-0.0465088,0.216003,0.972168
1470331496824329,-0.0779419,-0.0463867,0.216248,0.972107
1470331496844286,-0.0783691,-0.0463257,0.21637,0.972046
1470331496866306,-0.0789185,-0.0462646,0.216492,0.971924
1470331496884323,-0.0794067,-0.0462646,0.216553,0.971924
1470331496905342,-0.0797729,-0.0463867,0.216553,0.971863
1470331496926360,-0.0802612,-0.0465088,0.216492,0.971802
1470331496948881,-0.0806274,-0.0466919,0.216492,0.971802
1470331496965398,-0.0808716,-0.0466309,0.216431,0.971802
1470331496986413,-0.0811768,-0.0467529,0.21637,0.971802
1470331497008959,-0.0814819,-0.046814,0.216248,0.971802
1470331497025497,-0.0817871,-0.046936,0.216064,0.971802
1470331497046471,-0.0820313,-0.0471191,0.215942,0.971802
1470331497071991,-0.0820313,-0.0471191,0.215942,0.971802
1470331497085506,-0.0822144,-0.0472412,0.215698,0.971802
1470331497106571,-0.0824585,-0.0475464,0.215393,0.971863
1470331497129041,-0.0828857,-0.0480347,0.215027,0.971863
1470331497145556,-0.083374,-0.0484619,0.214661,0.971863
1470331497166577,-0.0835571,-0.0489502,0.214233,0.971924
1470331497191598,-0.0837402,-0.0493774,0.213806,0.971985
1470331497205610,-0.0839233,-0.0498047,0.21344,0.972046
1470331497226629,-0.0841064,-0.0502319,0.213074,0.972046
1470331497249149,-0.0843506,-0.0507202,0.212769,0.972107
1470331497266666,-0.0846558,-0.0511475,0.212402,0.972107
1470331497286683,-0.085083,-0.0516357,0.211975,0.972168
1470331497309222,-0.0853271,-0.052124,0.211548,0.972229
1470331497326720,-0.0856323,-0.0525513,0.21106,0.97229
1470331497346738,-0.0859985,-0.0531006,0.210449,0.972351
1470331497369270,-0.0864258,-0.0537109,0.209839,0.972412
1470331497386775,-0.0866699,-0.0542603,0.209167,0.972473
1470331497406339,-0.086792,-0.0548706,0.208496,0.972595
1470331497428854,-0.0869141,-0.055542,0.207703,0.972717
1470331497446829,-0.0870361,-0.0562744,0.206909,0.972839
1470331497466377,-0.0870361,-0.0568237,0.206116,0.972961
1470331497488868,-0.0869751,-0.0571289,0.205383,0.973083
1470331497506924,-0.0872192,-0.0574341,0.204529,0.973267
1470331497526401,-0.0874023,-0.0576782,0.203735,0.973389
