timestamp,x,y,z,w
1470261620745657,0.0130615,0.581604,0.0592041,-0.811218
1470261620768178,0.0117798,0.581421,0.0592651,-0.81134
1470261620789698,0.0105591,0.581116,0.059082,-0.811646
1470261620806214,0.00946045,0.58075,0.0587158,-0.811951
1470261620828231,0.00830078,0.580383,0.0584717,-0.812195
1470261620849250,0.00744629,0.580261,0.0584106,-0.812317
1470261620865766,0.00701904,0.5802,0.0584106,-0.812378
1470261620888288,0.0065918,0.5802,0.0583496,-0.812378
1470261620909404,0.00628662,0.580139,0.0582886,-0.812439
1470261620925820,0.00592041,0.580078,0.0582886,-0.812439
1470261620931380,0.00592041,0.580078,0.0582886,-0.812439
1470261620953845,0.00610352,0.580139,0.0582275,-0.812439
1470261620976364,0.00610352,0.580139,0.0582275,-0.812439
1470261620991380,0.00616455,0.580139,0.0580444,-0.812439
1470261621013898,0.00616455,0.580139,0.0580444,-0.812439
1470261621036418,0.00616455,0.580139,0.0581055,-0.812439
1470261621051431,0.00610352,0.580139,0.0581055,-0.812439
1470261621073954,0.00610352,0.580139,0.0581055,-0.812439
1470261621096474,0.00610352,0.580139,0.0581055,-0.812439
1470261621111487,0.00616455,0.580078,0.0579834,-0.8125
1470261621134006,0.00646973,0.580078,0.0578613,-0.8125
1470261621156527,0.00671387,0.580078,0.0577393,-0.8125
1470261621171540,0.00671387,0.580078,0.0577393,-0.8125
1470261621193561,0.00671387,0.580078,0.0577393,-0.8125
1470261621224588,0.00665283,0.580078,0.0577393,-0.8125
1470261621232596,0.00665283,0.580078,0.0577393,-0.8125
1470261621253679,0.00665283,0.580078,0.0577393,-0.8125
1470261621276649,0.00665283,0.580078,0.0577393,-0.8125
1470261621291189,0.0065918,0.580017,0.0578003,-0.8125
1470261621314184,0.0065918,0.580017,0.0578003,-0.8125
1470261621336229,0.0065918,0.580017,0.0578003,-0.8125
1470261621351217,0.0065918,0.580017,0.0578003,-0.812561
1470261621373725,0.00671387,0.580017,0.0576782,-0.8125
1470261621396248,0.00695801,0.580078,0.0576172,-0.8125
1470261621411255,0.00726318,0.5802,0.0575562,-0.812378
1470261621433775,0.00756836,0.580261,0.0576172,-0.812378
1470261621465306,0.0078125,0.580261,0.0574951,-0.812378
1470261621471337,0.00805664,0.580322,0.0574341,-0.812317
1470261621493830,0.00823975,0.580322,0.057312,-0.812317
1470261621516384,0.00848389,0.580322,0.0571899,-0.812317
1470261621531432,0.00872803,0.580322,0.0571289,-0.812317
1470261621553942,0.00872803,0.580322,0.0571289,-0.812317
1470261621576438,0.00872803,0.580322,0.0571289,-0.812317
1470261621592918,0.00866699,0.580322,0.0571289,-0.812317
1470261621613975,0.00866699,0.580322,0.0571289,-0.812378
1470261621636457,0.00866699,0.580322,0.0571289,-0.812378
1470261621660494,0.00866699,0.580261,0.0571289,-0.812378
1470261621674016,0.00866699,0.580261,0.0571289,-0.812378
1470261621696511,0.00866699,0.580261,0.0571289,-0.812378
1470261621712525,0.00866699,0.580261,0.0571899,-0.812378
1470261621733589,0.00866699,0.5802,0.0571899,-0.812378
1470261621756567,0.00866699,0.580261,0.0571899,-0.812378
1470261621773084,0.00860596,0.580261,0.0571899,-0.812378
1470261621793599,0.00860596,0.5802,0.0571899,-0.812439
1470261621816121,0.00860596,0.5802,0.0571899,-0.812439
1470261621832635,0.00860596,0.5802,0.0571899,-0.812439
1470261621855155,0.00860596,0.580139,0.0571899,-0.812439
1470261621876179,0.00860596,0.580139,0.0571899,-0.8125
1470261621892688,0.00860596,0.580078,0.057251,-0.8125
1470261621913709,0.00860596,0.580078,0.057251,-0.8125
1470261621936228,0.00860596,0.580078,0.057251,-0.8125
1470261621954274,0.00854492,0.580078,0.057251,-0.8125
1470261621973780,0.00854492,0.580017,0.057251,-0.812561
1470261621996282,0.00854492,0.580017,0.057251,-0.812561
1470261622014296,0.00854492,0.580017,0.057251,-0.812561
1470261622033876,0.00854492,0.580017,0.057251,-0.812561
1470261622056335,0.00854492,0.579956,0.057251,-0.812561
1470261622074353,0.00854492,0.579956,0.057251,-0.812561
1470261622093935,0.00848389,0.579956,0.057312,-0.812622
1470261622116442,0.00848389,0.579956,0.057312,-0.812622
1470261622134408,0.00830078,0.579956,0.057373,-0.812561
1470261622153933,0.00830078,0.579956,0.057373,-0.812622
1470261622176467,0.00823975,0.579895,0.0574341,-0.812622
1470261622194458,0.00817871,0.580078,0.0576172,-0.8125
1470261622213976,0.00811768,0.580139,0.0578003,-0.812439
1470261622236496,0.00811768,0.580322,0.0578613,-0.812256
1470261622254012,0.00805664,0.580444,0.0578003,-0.812195
1470261622274032,0.00793457,0.580505,0.0577393,-0.812134
1470261622297551,0.00793457,0.580505,0.0577393,-0.812195
1470261622314068,0.00793457,0.580505,0.0577393,-0.812195
1470261622336586,0.00787354,0.580505,0.0577393,-0.812195
1470261622356613,0.0078125,0.580627,0.0576782,-0.812134
1470261622381627,0.00769043,0.58075,0.0574951,-0.812012
1470261622393713,0.00744629,0.580811,0.0571289,-0.812012
1470261622416216,0.00720215,0.580811,0.0566406,-0.812012
1470261622434174,0.00708008,0.580811,0.0559082,-0.812073
1470261622453748,0.00695801,0.580933,0.0551147,-0.812073
1470261622476215,0.00689697,0.580994,0.0540161,-0.812073
1470261622494227,0.00695801,0.580872,0.0526733,-0.812256
1470261622515247,0.00726318,0.580811,0.0510254,-0.812439
1470261622536280,0.00787354,0.58075,0.0494385,-0.812561
1470261622554281,0.00854492,0.580811,0.0480347,-0.812561
1470261622575301,0.00927734,0.580994,0.046814,-0.8125
1470261622596320,0.00982666,0.581299,0.0457764,-0.812317
1470261622614337,0.0102539,0.581665,0.0450439,-0.812073
1470261622635354,0.0106812,0.582092,0.0442505,-0.81189
1470261622656388,0.0112305,0.58252,0.0432739,-0.811584
1470261622674391,0.0115967,0.582947,0.0420532,-0.81134
1470261622695408,0.0119019,0.583435,0.0405884,-0.811096
1470261622716427,0.0123901,0.584045,0.0390015,-0.810669
1470261622734443,0.0131226,0.584717,0.0374146,-0.810242
1470261622754966,0.0140381,0.585571,0.0358276,-0.809753
1470261622776481,0.0147705,0.586365,0.0343018,-0.809204
1470261622800001,0.0153809,0.587097,0.0328369,-0.808716
1470261622815017,0.0159912,0.587708,0.031189,-0.80835
1470261622836536,0.0164795,0.588196,0.029541,-0.807983
1470261622854053,0.0169678,0.588684,0.0280762,-0.807739
1470261622875070,0.0175171,0.58905,0.0265503,-0.807495
1470261622896144,0.0180054,0.589417,0.0250244,-0.807251
1470261622914104,0.0185547,0.589722,0.0234985,-0.807068
1470261622936625,0.0189209,0.589905,0.0220947,-0.807007
1470261622963649,0.019165,0.589905,0.020813,-0.807007
1470261622974161,0.0193481,0.589966,0.0195313,-0.807007
1470261622996679,0.0195313,0.589905,0.0183105,-0.807007
1470261623016210,0.0195923,0.589966,0.0171509,-0.807007
1470261623034213,0.0198364,0.590271,0.0162964,-0.806824
1470261623056734,0.0204468,0.590698,0.0155029,-0.806519
1470261623076250,0.0211182,0.591248,0.0148315,-0.806091
1470261623094285,0.0220947,0.591919,0.0141602,-0.805603
1470261623116843,0.0230103,0.592651,0.0136108,-0.804993
1470261623136304,0.0239868,0.593262,0.0129395,-0.804565
1470261623154322,0.0248413,0.593811,0.0123291,-0.804138
1470261623176840,0.0257568,0.59436,0.0115967,-0.803711
1470261623196387,0.0269165,0.594971,0.0109253,-0.803223
1470261623214454,0.0280762,0.595459,0.0101929,-0.802795
1470261623242900,0.0286865,0.595947,0.00976563,-0.802429
1470261623256412,0.0291138,0.596191,0.00933838,-0.802246
1470261623274932,0.0294189,0.596313,0.00891113,-0.802185
1470261623296948,0.029541,0.596375,0.00860596,-0.802124
1470261623316465,0.0296021,0.596375,0.00842285,-0.802124
1470261623334482,0.029541,0.596313,0.00842285,-0.802124
1470261623357004,0.0293579,0.596436,0.00860596,-0.802063
1470261623376023,0.0290527,0.596375,0.00878906,-0.802124
1470261623394538,0.0289917,0.596436,0.00878906,-0.802124
1470261623416555,0.0289917,0.596436,0.0088501,-0.802124
1470261623437575,0.0289917,0.596436,0.0088501,-0.802124
1470261623453088,0.0291748,0.596252,0.00878906,-0.802185
1470261623475623,0.0292969,0.59613,0.00872803,-0.802307
1470261623497159,0.0296021,0.595886,0.00860596,-0.80249
1470261623513142,0.0299683,0.595642,0.00842285,-0.802612
1470261623535683,0.0302124,0.595398,0.00836182,-0.802856
1470261623557187,0.0305176,0.595032,0.00817871,-0.803101
1470261623573698,0.0306396,0.594604,0.00805664,-0.803406
1470261623595717,0.0306396,0.594177,0.00787354,-0.803772
1470261623616770,0.0302124,0.593506,0.00775146,-0.804199
1470261623633253,0.0290527,0.592712,0.00787354,-0.804871
1470261623655770,0.0275269,0.591919,0.00817871,-0.805481
1470261623676790,0.0258179,0.591309,0.00830078,-0.80603
1470261623693304,0.0234985,0.590576,0.00836182,-0.80658
1470261623721886,0.020813,0.589233,0.00848389,-0.807678
1470261623736887,0.0178833,0.587585,0.00872803,-0.80896
1470261623752857,0.0153809,0.586121,0.00927734,-0.810059
1470261623775879,0.0134277,0.585022,0.00994873,-0.810852
1470261623798399,0.0115967,0.583923,0.0106201,-0.811646
1470261623812912,0.00958252,0.582825,0.0113525,-0.8125
1470261623835932,0.00775146,0.581787,0.012085,-0.813232
1470261623858456,0.00628662,0.581055,0.0129395,-0.813782
1470261623873468,0.00518799,0.580322,0.013855,-0.81427
1470261623895986,0.00384521,0.57959,0.0150757,-0.814758
1470261623918506,0.00317383,0.579224,0.0164185,-0.815002
1470261623933519,0.00268555,0.578491,0.0178833,-0.815491
1470261623956040,0.00213623,0.577698,0.019043,-0.81604
1470261623978561,0.00140381,0.576843,0.0202637,-0.816589
1470261624000580,0.00134277,0.575928,0.0215454,-0.8172
1470261624016094,0.00170898,0.575195,0.0224609,-0.817749
1470261624038114,0.00213623,0.574524,0.0230713,-0.818176
1470261624052627,0.00274658,0.573853,0.0235596,-0.818604
1470261624075648,0.00335693,0.573242,0.0240479,-0.819031
1470261624098190,0.00402832,0.572876,0.0247803,-0.819275
1470261624112683,0.00469971,0.572693,0.0254517,-0.819397
1470261624136202,0.00512695,0.572388,0.0258789,-0.81958
1470261624158225,0.00500488,0.571899,0.026001,-0.819885
1470261624172736,0.00469971,0.571655,0.0263672,-0.820068
1470261624195758,0.00469971,0.571655,0.0267944,-0.820068
1470261624218278,0.00476074,0.571716,0.0269775,-0.820007
1470261624240798,0.0045166,0.571716,0.0269165,-0.820007
1470261624255809,0.00402832,0.571716,0.0272217,-0.820007
1470261624278331,0.00323486,0.571777,0.027771,-0.819946
1470261624292843,0.00262451,0.571777,0.0284424,-0.819885
1470261624315886,0.00183105,0.571045,0.0289917,-0.820374
1470261624338387,0.000488281,0.569519,0.02948,-0.821472
1470261624359405,-0.000671387,0.568054,0.0298462,-0.822449
1470261624375917,-0.0010376,0.566895,0.0303955,-0.823242
1470261624398437,-0.0012207,0.565674,0.0309448,-0.824036
1470261624419472,-0.00128174,0.56427,0.0315552,-0.825012
1470261624435972,-0.0012207,0.562866,0.0319824,-0.825928
1470261624464496,-0.000854492,0.561707,0.0325317,-0.826721
1470261624479512,-0.000366211,0.560791,0.0330811,-0.827332
1470261624496025,0,0.559998,0.0336304,-0.82782
1470261624518545,0.000183105,0.559265,0.0340576,-0.828308
1470261624539565,0.000244141,0.558533,0.0344849,-0.828796
1470261624556079,0.000488281,0.5578,0.03479,-0.829224
1470261624578099,0.000671387,0.557129,0.0350952,-0.829651
1470261624599618,0.000549316,0.556396,0.0353394,-0.8302
1470261624615632,0.000427246,0.555786,0.0357666,-0.830566
1470261624638171,0.000244141,0.554993,0.0361328,-0.831055
1470261624659671,0,0.554138,0.036499,-0.831604
1470261624675687,-0.000183105,0.553345,0.0369263,-0.832153
1470261624698208,-0.000366211,0.552551,0.0373535,-0.832642
1470261624719260,-0.000793457,0.55188,0.0378418,-0.833069
1470261624735740,-0.00128174,0.55127,0.0385132,-0.833435
1470261624758761,-0.00195313,0.550598,0.0390625,-0.833862
1470261624780786,-0.00286865,0.550049,0.0395508,-0.834229
1470261624795294,-0.00372314,0.549561,0.0401001,-0.834473
1470261624818314,-0.00427246,0.549133,0.0407104,-0.834717
1470261624840836,-0.00494385,0.548584,0.0409546,-0.835083
1470261624855847,-0.00579834,0.548096,0.0412598,-0.835388
1470261624878369,-0.00671387,0.547546,0.041626,-0.835693
1470261624900888,-0.00756836,0.546936,0.0419922,-0.836121
1470261624915908,-0.00872803,0.546387,0.0425415,-0.836426
1470261624938422,-0.00964355,0.546143,0.0435181,-0.836487
1470261624960943,-0.0101929,0.545898,0.0447388,-0.836609
1470261624975456,-0.0109863,0.545349,0.0457153,-0.836914
1470261624998476,-0.0120239,0.544556,0.0465088,-0.837341
1470261625028504,-0.0128784,0.543701,0.0472412,-0.83783
1470261625035010,-0.0135498,0.54303,0.0479736,-0.838257
1470261625059033,-0.0140381,0.542297,0.048645,-0.838623
1470261625081050,-0.0145874,0.541687,0.0493164,-0.838989
1470261625095083,-0.0153198,0.541016,0.0501099,-0.839355
1470261625118584,-0.0164185,0.540405,0.0509033,-0.839722
1470261625141106,-0.0172729,0.539795,0.052002,-0.840027
1470261625155118,-0.0181885,0.539307,0.0532227,-0.84021
1470261625178637,-0.0189209,0.53894,0.0545654,-0.840393
1470261625200673,-0.0197144,0.538452,0.0557251,-0.840576
1470261625215171,-0.0206909,0.538025,0.0568237,-0.840759
1470261625238195,-0.0214233,0.537781,0.0579834,-0.84082
1470261625260737,-0.0217896,0.537659,0.059082,-0.84082
1470261625275226,-0.0220337,0.537476,0.0599976,-0.840881
1470261625298246,-0.0224609,0.537231,0.06073,-0.840942
1470261625320766,-0.0231934,0.536926,0.0615234,-0.841064
1470261625342285,-0.0239868,0.536743,0.0622559,-0.841125
1470261625358301,-0.0249634,0.536804,0.0629883,-0.841003
1470261625380318,-0.026062,0.536865,0.0637817,-0.840881
1470261625401894,-0.0271606,0.536804,0.0646362,-0.840759
1470261625418353,-0.0284424,0.536804,0.0653687,-0.840698
1470261625440876,-0.0299072,0.536926,0.0661621,-0.840515
1470261625461919,-0.03125,0.53717,0.0669556,-0.84021
1470261625478409,-0.0328369,0.537231,0.0678101,-0.840027
1470261625500927,-0.0344849,0.537109,0.0688477,-0.840027
1470261625521947,-0.0362549,0.536865,0.0700073,-0.839966
1470261625538461,-0.0380249,0.536926,0.0714111,-0.839722
1470261625560982,-0.0393677,0.537048,0.072876,-0.839478
1470261625582031,-0.0406494,0.536926,0.0742798,-0.839355
1470261625598514,-0.0420532,0.536438,0.0751953,-0.839539
1470261625627080,-0.043457,0.536011,0.0758667,-0.839661
1470261625642059,-0.0443115,0.536011,0.076416,-0.8396
1470261625664629,-0.0447388,0.536316,0.0768433,-0.839294
1470261625681089,-0.0450439,0.536438,0.0770874,-0.839233
1470261625702197,-0.0454102,0.536499,0.0771484,-0.839172
1470261625718122,-0.0458984,0.536682,0.0773315,-0.838989
1470261625741144,-0.0463867,0.536865,0.0776367,-0.838806
1470261625763663,-0.046936,0.536865,0.0779419,-0.838745
1470261625778201,-0.0475464,0.536621,0.078064,-0.838867
1470261625800712,-0.0483398,0.536377,0.078186,-0.838928
1470261625823221,-0.0488892,0.536316,0.0782471,-0.838928
1470261625837731,-0.0490112,0.536377,0.0778809,-0.838928
1470261625861252,-0.048645,0.536316,0.0772095,-0.839111
1470261625883278,-0.0483398,0.535889,0.0761108,-0.839478
1470261625905793,-0.0474243,0.535706,0.0750122,-0.839722
1470261625920851,-0.0456543,0.535522,0.0736694,-0.840088
1470261625943325,-0.043396,0.535156,0.0718994,-0.840576
1470261625957840,-0.0413818,0.534363,0.0698242,-0.84137
1470261625980859,-0.0391235,0.533447,0.067749,-0.842224
1470261626003378,-0.036499,0.532532,0.0656128,-0.843079
1470261626024408,-0.0333862,0.531677,0.0634766,-0.843933
1470261626040914,-0.0302734,0.530701,0.0611572,-0.844849
1470261626063435,-0.0272217,0.529846,0.0588989,-0.845642
1470261626084517,-0.0239868,0.529114,0.0565186,-0.846375
1470261626100966,-0.0202026,0.528564,0.0541992,-0.846924
1470261626123488,-0.0161133,0.528015,0.0515747,-0.847534
1470261626144506,-0.0122681,0.527222,0.0484619,-0.848267
1470261626161520,-0.00848389,0.52655,0.0449829,-0.848938
1470261626183552,-0.00518799,0.525818,0.0415039,-0.849548
1470261626204575,-0.00201416,0.52533,0.038269,-0.850037
1470261626221074,0.000915527,0.524902,0.0350952,-0.850464
1470261626243594,0.00415039,0.524719,0.0322266,-0.850647
1470261626264617,0.00726318,0.524719,0.0291748,-0.850708
1470261626281128,0.00994873,0.524719,0.026062,-0.85083
1470261626303648,0.012207,0.524536,0.0230103,-0.851013
1470261626324667,0.013916,0.524048,0.0198975,-0.851318
1470261626341183,0.0158691,0.523682,0.0171509,-0.851624
1470261626363202,0.0181274,0.523376,0.0145874,-0.851807
1470261626384721,0.0198364,0.523132,0.012146,-0.851929
1470261626400735,0.0211792,0.522888,0.00994873,-0.852051
1470261626423757,0.0222168,0.522644,0.00793457,-0.852234
1470261626444274,0.0232544,0.522522,0.00604248,-0.852295
1470261626460790,0.024231,0.522705,0.00427246,-0.852173
1470261626490819,0.0251465,0.523193,0.00268555,-0.851868
1470261626504328,0.0258179,0.523804,0.00109863,-0.85144
1470261626520844,0.0263672,0.52417,-0.000610352,-0.851196
1470261626543366,0.0274048,0.524353,-0.00231934,-0.851074
1470261626564382,0.0286865,0.524231,-0.00427246,-0.851135
1470261626580898,0.0297852,0.523621,-0.00628662,-0.85144
1470261626603418,0.0309448,0.523132,-0.00787354,-0.851685
1470261626625942,0.0325928,0.522888,-0.00915527,-0.851746
1470261626640953,0.0337524,0.522644,-0.010376,-0.851868
1470261626663471,0.034729,0.5224,-0.0113525,-0.851929
1470261626684489,0.0357056,0.522034,-0.012085,-0.852112
1470261626701005,0.036499,0.52179,-0.0128784,-0.852234
1470261626723527,0.0369263,0.521729,-0.0136719,-0.852173
1470261626746046,0.0370483,0.522034,-0.0142822,-0.85199
1470261626761059,0.0373535,0.522522,-0.0148315,-0.851685
1470261626783579,0.0377197,0.522888,-0.015564,-0.85144
1470261626806101,0.0378418,0.523254,-0.0162354,-0.851196
1470261626821112,0.038147,0.523682,-0.0169067,-0.850891
1470261626843632,0.038269,0.524109,-0.0176392,-0.850586
1470261626866153,0.0379639,0.524597,-0.0182495,-0.850342
1470261626880165,0.0377808,0.52478,-0.0187378,-0.850159
1470261626903198,0.0377197,0.525146,-0.019104,-0.849976
1470261626926208,0.0378418,0.525452,-0.0194092,-0.849792
1470261626940219,0.0379028,0.526001,-0.0197754,-0.849426
1470261626963257,0.038269,0.52655,-0.0200806,-0.84906
1470261626985760,0.0389404,0.526978,-0.0204468,-0.848755
1470261627000274,0.039917,0.527161,-0.0209961,-0.848572
1470261627023297,0.0408936,0.527283,-0.0217285,-0.84845
1470261627051821,0.0423584,0.527283,-0.022583,-0.848328
1470261627060328,0.0440674,0.5271,-0.0233765,-0.848328
1470261627083348,0.0459595,0.526794,-0.024292,-0.848389
1470261627105870,0.0480347,0.526367,-0.0250854,-0.848511
1470261627120381,0.0500488,0.526001,-0.0258789,-0.848633
1470261627143402,0.0518799,0.525757,-0.0266113,-0.848633
1470261627165924,0.0536499,0.525391,-0.0270996,-0.848755
1470261627180435,0.055481,0.524902,-0.02771,-0.848877
1470261627203488,0.057312,0.524292,-0.0283203,-0.849121
1470261627225978,0.0591431,0.523438,-0.0289307,-0.849548
1470261627246999,0.0611572,0.522217,-0.029541,-0.850098
1470261627263510,0.0628662,0.520691,-0.0300903,-0.850891
1470261627286031,0.0645752,0.518799,-0.0305176,-0.851929
1470261627307069,0.06604,0.516663,-0.0307617,-0.853088
1470261627331071,0.0674438,0.514648,-0.0305786,-0.854187
1470261627346084,0.0688477,0.512634,-0.0302734,-0.855286
1470261627374611,0.0698853,0.51062,-0.0300903,-0.856445
1470261627383620,0.0709839,0.508606,-0.0299683,-0.857544
1470261627406138,0.0722046,0.506653,-0.0298462,-0.858582
1470261627427156,0.0735474,0.505127,-0.0297852,-0.859375
1470261627443672,0.0751343,0.504089,-0.0297241,-0.859863
1470261627465691,0.0764771,0.503601,-0.0297852,-0.860046
1470261627487211,0.0777588,0.503174,-0.0300293,-0.860168
1470261627503237,0.0791016,0.502869,-0.0303345,-0.860229
1470261627525747,0.0800781,0.502502,-0.0308228,-0.860352
1470261627547264,0.0807495,0.502258,-0.031189,-0.860413
1470261627563279,0.0814209,0.502563,-0.0314331,-0.860168
1470261627585799,0.0819092,0.502991,-0.0316772,-0.859863
1470261627608322,0.0821533,0.503418,-0.0318604,-0.859558
1470261627623836,0.0825195,0.503967,-0.0320435,-0.859192
1470261627645853,0.0827026,0.5047,-0.0322266,-0.858704
1470261627668374,0.0828247,0.50592,-0.0323486,-0.857971
1470261627683386,0.0831909,0.507446,-0.0324097,-0.857056
1470261627705907,0.083313,0.508545,-0.0325928,-0.856384
1470261627728427,0.083313,0.509338,-0.032959,-0.855896
1470261627743440,0.0834351,0.510071,-0.032959,-0.855408
1470261627765961,0.0839233,0.510315,-0.0322876,-0.855286
1470261627788481,0.0856323,0.51062,-0.0310059,-0.85498
1470261627802994,0.0871582,0.510803,-0.0300903,-0.854736
1470261627826015,0.0873413,0.51062,-0.029541,-0.854858
1470261627848535,0.0875854,0.510437,-0.0286865,-0.85498
1470261627862548,0.088501,0.510559,-0.027771,-0.854858
1470261627886068,0.0897827,0.510864,-0.0266724,-0.854553
1470261627909092,0.0912476,0.511414,-0.0255127,-0.854126
1470261627923103,0.0925293,0.512146,-0.0244141,-0.853577
1470261627946122,0.0934448,0.512695,-0.0233154,-0.853149
1470261627969643,0.0942383,0.513123,-0.0222168,-0.852844
1470261627982655,0.0949097,0.513428,-0.0212402,-0.8526
1470261628006176,0.0953979,0.513794,-0.0202026,-0.852356
1470261628028196,0.0957031,0.513977,-0.0192871,-0.852234
1470261628042709,0.0958862,0.513977,-0.0182495,-0.852234
1470261628065731,0.0959473,0.514099,-0.0171509,-0.852173
1470261628088251,0.0958862,0.514282,-0.0158691,-0.852112
1470261628102764,0.0955811,0.514832,-0.0145264,-0.851868
1470261628125791,0.0950928,0.515259,-0.0130615,-0.851624
1470261628148304,0.0946655,0.515442,-0.0116577,-0.851624
1470261628169827,0.0946045,0.515686,-0.0101929,-0.851501
1470261628185841,0.0942993,0.515747,-0.00872803,-0.851501
1470261628208360,0.093689,0.515686,-0.00701904,-0.851624
1470261628229404,0.0931396,0.51593,-0.00512695,-0.851563
1470261628245892,0.0924683,0.516113,-0.0032959,-0.851501
1470261628268412,0.0918579,0.516235,-0.00170898,-0.851501
1470261628289431,0.0911865,0.516235,-0.00012207,-0.851563
1470261628305945,0.0910034,0.516357,0.00134277,-0.851563
1470261628328465,0.0910034,0.516541,0.00286865,-0.85144
1470261628349492,0.0909424,0.516846,0.00457764,-0.851257
1470261628367001,0.0907593,0.517151,0.0065918,-0.851074
1470261628388520,0.0905762,0.517273,0.00872803,-0.850952
1470261628409538,0.09021,0.517456,0.0108032,-0.850891
1470261628426054,0.0895996,0.517456,0.0128784,-0.850952
1470261628448576,0.0888062,0.517517,0.0148315,-0.850952
1470261628469654,0.0880737,0.517761,0.0166626,-0.85083
1470261628486107,0.0874023,0.518188,0.0183105,-0.850586
1470261628508632,0.0870361,0.518616,0.0200195,-0.850342
1470261628529655,0.0869751,0.519043,0.0219116,-0.850037
1470261628546161,0.0870972,0.519775,0.0239258,-0.849548
1470261628568682,0.0874023,0.520264,0.0257568,-0.849121
1470261628589701,0.0881348,0.521057,0.0275269,-0.848511
1470261628606215,0.0892944,0.521851,0.0290527,-0.847839
1470261628628235,0.090332,0.522522,0.0303345,-0.84729
1470261628651255,0.0908813,0.52301,0.0314331,-0.846863
1470261628672274,0.0914307,0.522949,0.0323486,-0.846802
1470261628688289,0.0917358,0.522461,0.0327759,-0.847107
1470261628693821,0.0914917,0.521606,0.0328369,-0.847656
1470261628716347,0.0908813,0.520447,0.0326538,-0.84845
1470261628731345,0.0901489,0.519287,0.0324707,-0.849243
1470261628761356,0.0891724,0.51825,0.0322876,-0.849976
1470261628776369,0.0879517,0.517456,0.0321655,-0.850586
1470261628791386,0.0866089,0.516907,0.0316772,-0.851074
1470261628813928,0.0852661,0.516541,0.0309448,-0.85144
1470261628836450,0.0841064,0.516235,0.0296021,-0.851807
1470261628851464,0.083252,0.516174,0.027771,-0.85199
1470261628876959,0.0812988,0.516357,0.0258789,-0.852112
1470261628896551,0.0787354,0.516785,0.0240479,-0.852173
1470261628913000,0.076416,0.516907,0.022522,-0.852295
1470261628934021,0.0749512,0.51709,0.0213013,-0.852417
1470261628958539,0.072998,0.517151,0.0196533,-0.852539
1470261628971543,0.0695801,0.517395,0.0179443,-0.852722
1470261628997066,0.0647583,0.51709,0.0164795,-0.853333
1470261629016583,0.060791,0.516113,0.0147705,-0.854248
1470261629032598,0.0582275,0.514526,0.0127563,-0.855408
1470261629053631,0.0562744,0.512573,0.010376,-0.85675
1470261629076638,0.0541992,0.510376,0.0078125,-0.858215
1470261629092652,0.0518188,0.508301,0.00549316,-0.859619
1470261629114206,0.0496826,0.506592,0.003479,-0.860779
1470261629136700,0.0476074,0.505188,0.00183105,-0.861694
1470261629153271,0.0454102,0.503967,0.000610352,-0.862549
1470261629173726,0.0425415,0.503296,0.000244141,-0.863098
1470261629196272,0.0393677,0.503357,0.000488281,-0.86322
1470261629212760,0.0362549,0.503174,0.000793457,-0.863403
1470261629233842,0.0330811,0.502686,0.000976563,-0.863831
1470261629256300,0.0302734,0.502075,0.0010376,-0.864319
1470261629272814,0.027771,0.501831,0.0012207,-0.864502
1470261629293864,0.0255737,0.501526,0.00152588,-0.864746
1470261629316353,0.0239258,0.500916,0.00164795,-0.865173
1470261629332868,0.0222168,0.499817,0.00140381,-0.865845
1470261629353886,0.0199585,0.498352,0.000976563,-0.86676
1470261629376407,0.0176392,0.497131,0.00109863,-0.867493
1470261629395504,0.0159912,0.495789,0.00183105,-0.868347
1470261629414020,0.0144043,0.493896,0.00244141,-0.869446
1470261629436540,0.0133057,0.491699,0.00299072,-0.870667
1470261629452555,0.0122681,0.489258,0.003479,-0.87207
1470261629474076,0.010498,0.486694,0.00372314,-0.873535
1470261629496595,0.00891113,0.483704,0.00384521,-0.875183
1470261629514111,0.00714111,0.480103,0.00402832,-0.877197
1470261629533629,0.00494385,0.475952,0.00421143,-0.879456
1470261629556649,0.00250244,0.471924,0.00445557,-0.881653
1470261629574167,0.000366211,0.468384,0.00469971,-0.883545
1470261629593683,-0.0012207,0.465576,0.00494385,-0.88501
1470261629616203,-0.00354004,0.462769,0.00512695,-0.886475
1470261629634219,-0.00628662,0.459961,0.00537109,-0.887878
1470261629653737,-0.00891113,0.457458,0.00524902,-0.88916
1470261629676257,-0.0112305,0.455261,0.00469971,-0.890259
1470261629694275,-0.0137939,0.452637,0.00494385,-0.891602
1470261629713791,-0.0162354,0.450378,0.00561523,-0.8927
1470261629736311,-0.0187988,0.447327,0.00640869,-0.894165
1470261629754327,-0.0217285,0.444092,0.00640869,-0.895752
1470261629773849,-0.0245972,0.440857,0.00579834,-0.897278
1470261629796407,-0.027771,0.4375,0.0045166,-0.898804
1470261629814381,-0.0313721,0.434265,0.00292969,-0.900269
1470261629833910,-0.0353394,0.431213,0.0012207,-0.901611
1470261629856435,-0.0391846,0.428528,-0.000488281,-0.90271
1470261629874437,-0.0422974,0.426453,-0.00201416,-0.903503
1470261629894038,-0.0452271,0.424622,-0.003479,-0.904236
1470261629916529,-0.0482178,0.422913,-0.00488281,-0.904907
1470261629934527,-0.0507202,0.421387,-0.00646973,-0.905457
1470261629954006,-0.0532837,0.419983,-0.00811768,-0.905945
1470261629976526,-0.0560303,0.418579,-0.0098877,-0.906433
