timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1472088308509003,0,7,-3,-2,-1,-3,-2,-1
1472088308522542,0,-1,-7,-4,-4,-1,-2,1
1472088308522542,0,-9,7,2,1,-1,-2,0
1472088308523538,0,3,1,0,-2,0,-3,-2
1472088308523538,-1,-5,-36,-6,-2,1,0,0
1472088308546083,-2,-12,12,-5,0,1,0,-1
1472088308546083,-1,-6,16,1,-1,-2,-1,0
1472088308546583,-1,23,-15,0,-2,-2,-2,-1
1472088308546583,1,-8,6,1,0,0,1,1
1472088308568330,0,-4,-8,-2,-1,0,-2,-1
1472088308568330,-1,-11,2,-2,-1,0,-1,-3
1472088308569326,-1,0,2,2,1,-1,1,-1
1472088308569326,2,35,8,4,-1,0,0,-1
1472088308582888,-9,-61,-11,3,1,-2,0,-3
1472088308582888,0,19,-6,-4,0,-2,-2,-1
1472088308583339,-1,-6,5,0,0,-2,-2,0
1472088308583339,-1,1,-2,0,-2,-2,-2,1
1472088308605898,3,4,5,2,-1,0,-2,-1
1472088308605898,-2,9,-12,3,-2,-1,-1,0
1472088308605898,-2,-15,-4,-3,-1,-2,-1,-2
1472088308605898,-3,-3,10,0,-1,-1,-1,-1
1472088308628693,1,9,-9,-3,-1,0,1,0
1472088308628693,-2,-12,-26,-8,-1,-3,-2,-1
1472088308629102,2,11,12,2,-1,1,-1,-2
1472088308629102,0,-19,3,-1,-3,-2,-1,-1
1472088308642658,0,11,-23,-2,-2,-2,0,-1
1472088308642658,1,-3,5,0,-1,0,0,0
1472088308643641,0,-6,4,-6,-1,-2,0,0
1472088308643641,-2,4,-1,-2,-1,-1,-3,0
1472088308673270,0,3,16,5,-1,-1,-2,-1
1472088308673270,-2,5,4,1,-1,-2,-1,0
1472088308674254,-2,-8,-15,-4,0,-2,1,-2
1472088308674254,-2,-6,-7,-2,0,0,-2,-2
1472088308688296,1,9,-1,-3,-1,0,-1,-1
1472088308688296,0,2,2,4,-2,-3,1,-3
1472088308689267,-1,-1,4,3,0,0,0,0
1472088308689267,-1,4,12,-3,-2,2,-1,-2
1472088308702865,0,-1,4,0,-1,-1,1,1
1472088308702865,0,0,-12,0,-1,0,0,2
1472088308703865,-2,-1,12,2,-1,-1,0,0
1472088308703865,-1,-4,-37,-5,-1,-2,0,-2
1472088308741211,-1,-8,7,0,1,-2,1,1
1472088308741211,5,3,2,1,-1,-1,-1,-2
1472088308741636,0,10,-3,-3,-2,0,-1,0
1472088308741636,-3,-4,8,0,-2,-1,-1,0
1472088308748141,0,3,-6,-7,0,0,-2,-1
1472088308748141,0,3,-2,1,-2,0,-2,-2
1472088308748141,0,-5,-21,-1,-1,-2,-2,0
1472088308748141,-1,1,13,2,1,0,0,-1
1472088308762787,-3,3,12,0,-1,-3,-1,-2
1472088308762787,5,-2,-21,-6,-3,0,2,0
1472088308763739,-9,-3,8,1,0,-1,4,-1
1472088308763739,1,2,3,-1,-1,-2,-9,1
1472088308786272,0,-1,-4,-1,1,1,0,-2
1472088308786272,-4,-10,7,2,0,0,-3,2
1472088308786759,-2,-12,-19,-4,0,-3,1,-3
1472088308786759,0,12,12,0,-3,-3,0,-2
1472088308808761,-3,-4,-6,-5,-1,-1,-1,0
1472088308808761,-1,3,5,1,0,-3,-1,-3
1472088308809227,-2,-28,3,2,-3,-1,-2,-1
1472088308809227,1,8,6,-1,-2,0,-1,0
1472088308822411,-1,-4,-10,1,-1,-1,-3,-3
1472088308822411,-2,11,28,0,0,1,-1,-3
1472088308823411,0,-4,-10,-3,-1,0,-2,1
1472088308823411,-2,-9,-8,-2,1,-2,0,0
1472088308845821,1,-4,-9,1,-1,0,0,1
1472088308845821,-1,-4,0,-6,-1,0,-1,-1
1472088308846820,1,8,17,-2,-2,-5,-1,-1
1472088308846820,-4,-11,-3,-4,0,-3,0,-3
1472088308868558,0,11,-3,0,-1,-1,-1,-1
1472088308868558,-3,1,10,1,-2,-1,-2,1
1472088308869009,-1,-5,4,-6,0,0,-3,-2
1472088308869009,-1,2,-9,-1,1,-1,3,0
1472088308882714,-2,-3,15,1,-4,0,-3,-1
1472088308882714,-3,-11,-7,-3,-1,0,0,-1
1472088308883659,2,15,11,5,-1,0,0,1
1472088308883659,5,-3,-6,1,-1,2,-1,-2
1472088308905999,-8,-5,-2,3,1,1,-1,-2
1472088308905999,-1,-1,-4,-2,-1,-2,-1,-1
1472088308906491,0,-2,-12,-2,0,0,-2,-1
1472088308906491,-3,11,9,-2,-2,-1,0,-1
1472088308928584,2,-7,-1,1,-1,-1,1,3
1472088308928584,0,10,25,1,1,-1,-1,-1
1472088308928998,1,7,-6,1,-2,0,-3,0
1472088308928998,0,-10,-7,-1,0,-3,1,0
1472088308941578,-1,6,1,-3,-1,-2,0,-2
1472088308941578,1,0,-1,2,-2,1,-1,0
1472088308950147,-1,-3,-2,-2,-2,0,-2,-2
1472088308950147,0,-3,6,3,-3,-1,0,-2
1472088308965865,0,-4,-21,-8,-2,-3,-3,-2
1472088308965865,-2,-13,-9,-4,-1,0,-2,0
1472088308966339,0,17,2,1,-1,-1,-2,0
1472088308966339,-2,-17,10,1,0,0,-1,3
1472088308988434,-1,13,-7,-1,-1,2,-2,-3
1472088308988434,0,4,-8,-4,-1,-1,0,-2
1472088308988926,-1,-7,-7,-1,0,2,-1,-2
1472088308988926,-4,-8,-20,-5,-4,-1,-2,0
1472088309002009,0,4,6,3,-1,-1,0,1
1472088309002009,-1,-8,5,-2,-1,-2,0,-2
1472088309010492,-2,0,3,0,0,-2,1,-1
1472088309010492,-2,0,-4,4,-2,-2,-1,-1
1472088309026062,1,9,-1,-8,0,0,-3,2
1472088309026062,-7,-13,-12,2,0,0,-1,-2
1472088309026562,1,-4,-16,0,0,-2,-2,-2
1472088309026562,3,-5,11,3,-1,-2,0,-2
1472088309048639,-6,-6,3,-3,-3,-4,-2,-2
1472088309048639,3,4,-9,0,0,0,0,-1
1472088309049139,-1,3,11,-1,0,0,1,1
1472088309049139,0,-3,-8,-3,2,0,-1,1
1472088309062202,2,6,-1,8,0,1,1,-2
1472088309062202,0,-11,2,-6,-3,-1,0,-1
1472088309070310,-1,14,-3,1,-1,-2,-1,-2
1472088309070310,1,8,5,-2,-1,0,-1,-1
1472088309085866,0,-8,21,-2,0,-1,0,-1
1472088309085866,0,7,-17,1,-1,2,-1,-1
1472088309086866,-1,-6,13,-1,0,-2,-2,-3
1472088309086866,-1,2,-6,0,-3,-1,-1,-1
1472088309108596,-1,-1,-1,-7,-1,-3,-1,0
1472088309108596,-3,-6,-10,-5,-2,-2,0,0
1472088309109096,-1,-1,8,1,-2,-1,-1,-2
1472088309109096,-2,0,-6,-3,-1,1,-1,-1
1472088309122241,-1,-8,-6,4,-1,-1,-1,-2
1472088309122241,1,6,4,-1,0,-2,-2,-1
1472088309130319,1,0,-2,0,-1,0,1,1
1472088309130319,-2,-4,-4,-1,-3,-3,-1,2
1472088309144557,1,-2,2,-2,0,-4,1,-1
1472088309144557,0,2,11,0,-1,-1,-2,0
1472088309146147,-2,-2,-8,-2,0,-2,-1,-1
1472088309146147,1,-12,2,3,0,0,0,0
1472088309168778,0,0,-6,-3,-1,0,1,-2
1472088309168778,0,5,-4,2,-1,-2,-1,0
1472088309169216,-1,3,6,-3,-2,-2,2,0
1472088309169216,2,-9,-2,-6,-1,1,-2,-1
1472088309182228,0,8,-20,0,-2,-2,0,-1
1472088309182228,-6,-6,-3,-1,0,-2,-2,-1
1472088309190409,0,-14,-12,-9,-1,-1,0,0
1472088309190409,-3,5,10,0,0,0,-2,-4
1472088309205082,-1,-18,-27,0,-1,0,-2,-1
1472088309205082,-4,4,13,0,1,-2,1,-1
1472088309205082,-2,-10,-6,-1,-4,-4,-1,-1
1472088309205082,-1,5,-1,-2,-1,-2,0,0
1472088309228499,-3,-18,24,-1,-2,-1,-3,-1
1472088309228499,0,-1,-15,-1,-1,0,0,0
1472088309228999,0,7,6,3,0,0,-1,0
1472088309228999,0,1,-8,-1,0,-3,0,1
1472088309242047,0,0,7,3,-1,-1,1,-2
1472088309242047,-1,-6,-14,-1,-2,1,-1,1
1472088309250622,-1,-5,2,-2,-2,0,0,0
1472088309250622,-4,2,-5,-2,-1,0,0,-3
1472088309265087,0,-8,4,-2,0,-1,-3,-3
1472088309265087,0,-3,-14,-6,0,0,1,0
1472088309266088,4,5,3,3,-1,-1,-1,-4
1472088309266088,-3,8,30,1,0,-1,0,0
1472088309288147,-6,-28,-20,-13,-2,-2,-1,-3
1472088309288147,0,3,6,-4,-3,-2,-2,-2
1472088309289149,0,15,-10,1,-1,-1,-1,-1
1472088309289149,3,3,8,6,1,0,-1,0
1472088309310949,1,8,10,-13,1,0,2,1
1472088309310949,-2,2,-2,4,0,-4,-1,-2
1472088309311449,0,-7,7,-2,-2,0,-2,2
1472088309311449,-3,13,-19,-2,0,-2,-1,-1
1472088309325524,2,13,1,7,0,0,-2,0
1472088309325524,1,0,-3,0,-1,0,-2,-2
1472088309326016,-2,-5,-4,-10,-1,-3,-2,-1
1472088309326016,-2,-9,-5,-1,-2,-1,-2,-2
1472088309348717,-2,4,-25,3,-2,-1,-1,0
1472088309348717,-2,3,9,-2,-2,-1,1,-1
1472088309349222,0,3,13,6,1,1,-1,0
1472088309349222,-1,-5,-8,-7,-1,-1,-1,1
1472088309370977,-2,9,6,2,0,0,-2,-1
1472088309370977,1,-2,11,4,1,-1,0,-2
1472088309371952,-2,-10,-14,3,-3,0,-1,-3
1472088309371952,-3,-9,4,-3,1,1,-1,-3
1472088309385019,-1,9,0,-1,0,-2,0,-1
1472088309385019,0,-7,-2,1,0,0,1,-1
1472088309385982,0,2,9,-1,-2,-2,0,0
1472088309385982,1,12,39,0,-4,-3,-1,-2
1472088309408650,0,-8,-29,-5,-5,-2,0,-2
1472088309408650,1,-10,13,2,-1,-1,0,1
1472088309408650,-1,-3,-19,-5,0,0,-1,1
1472088309408650,-1,1,-12,0,-1,-2,2,1
1472088309431056,-2,5,14,-1,2,-1,0,-1
1472088309431056,-3,0,-16,-1,-2,-2,-3,-2
1472088309431577,-3,-4,-1,5,2,0,-2,-3
1472088309431577,-2,-2,5,3,-1,-1,-1,-3
1472088309445142,-1,2,-8,-5,-1,-3,-1,-1
1472088309445142,-4,-6,-7,-3,-3,1,0,0
1472088309446144,-1,7,9,1,-1,-1,0,0
1472088309446144,0,-3,-16,-3,2,-2,-2,-2
1472088309468274,0,-5,7,9,-2,0,-1,-1
1472088309468274,-1,0,3,-12,-3,-3,-2,-2
1472088309469219,3,-9,2,-7,-3,-1,-1,-1
1472088309469219,-6,-5,-14,-3,-5,-1,0,-1
1472088309490781,2,-5,5,4,2,1,0,3
1472088309490781,1,6,-3,1,-1,-3,-3,-2
1472088309491792,-5,-2,6,-1,-1,-1,0,0
1472088309491792,0,-3,0,-3,-3,1,0,-2
1472088309505312,-2,-3,11,5,0,-1,0,-1
1472088309505312,1,18,-1,5,0,2,1,2
1472088309506314,-3,-5,0,2,-1,-1,-2,-1
1472088309506314,0,-16,-10,-10,-2,0,-2,1
1472088309528488,-1,25,11,-1,-2,-2,-1,-2
1472088309528488,0,-11,4,0,0,-2,-1,-1
1472088309528956,1,2,-8,4,2,-1,-1,0
1472088309528956,-3,-2,17,1,-2,-1,0,0
1472088309550690,2,-4,-4,-4,-3,-2,-1,-1
1472088309550690,-1,0,4,-2,-1,1,-1,-1
1472088309551692,0,2,1,1,0,-2,1,-1
1472088309551692,-3,2,2,3,2,-2,0,-2
1472088309565444,0,-7,-1,-6,-3,3,0,-2
1472088309565444,1,-4,-9,3,-1,-2,0,0
1472088309565858,0,9,3,-9,-1,-1,-4,0
1472088309565858,0,3,-25,0,-2,-2,-3,-1
1472088309588379,-2,1,-1,-4,-2,-2,-2,-2
1472088309588379,-2,6,11,1,-2,-1,-2,0
1472088309588896,-2,-13,-6,1,-1,-2,0,-1
1472088309588896,0,-3,-9,-1,0,-1,0,-1
1472088309610931,-5,-3,17,3,-2,-2,-3,-2
1472088309610931,0,1,-10,-8,-1,-2,-1,-1
1472088309611894,-3,-4,-6,-1,-1,1,-2,0
1472088309611894,5,13,11,-2,0,-1,-2,-2
1472088309625103,-7,-8,-8,1,0,-1,0,1
1472088309625103,1,8,2,-1,-2,-2,-1,-1
1472088309626102,-1,2,2,-4,-2,-1,0,0
1472088309626102,-1,-21,-11,0,0,0,0,-2
1472088309648277,3,9,15,4,-2,-2,-2,-3
1472088309648277,-1,-8,-20,-3,-1,0,0,0
1472088309649256,-3,1,9,2,1,-1,1,-3
1472088309649256,-1,-3,7,2,-3,-1,0,-1
1472088309670801,2,19,-12,0,1,-1,0,1
1472088309670801,-4,-11,10,0,-1,-5,0,-2
1472088309671776,1,2,-14,-2,-3,0,0,0
1472088309671776,-5,-10,1,-4,-1,-1,-1,0
1472088309685296,-1,2,-1,4,0,-1,0,-1
1472088309685296,-1,-12,-28,-3,-1,0,-2,-1
1472088309685798,0,-1,-4,-5,-3,-1,-1,-1
1472088309685798,-2,8,-8,-3,-1,-1,-1,-1
1472088309708427,-2,-2,12,-2,-2,-1,-1,-2
1472088309708427,-2,5,-7,-3,0,1,1,2
1472088309709398,1,-7,0,0,-2,-2,-1,-2
1472088309709398,-1,-3,-12,0,-2,-2,-1,1
1472088309731204,1,11,-1,-10,-4,0,-1,0
1472088309731204,-4,-10,32,5,0,0,-1,0
1472088309731691,-2,1,-10,-7,0,-2,-1,0
1472088309731691,2,-2,-9,-1,-1,-1,0,-2
1472088309745351,2,-4,-6,-2,0,-2,-1,-1
1472088309745351,1,7,15,4,-1,-1,-1,1
1472088309745856,-3,-3,-33,0,-2,-2,-1,-1
1472088309745856,-2,-5,14,2,1,-1,0,0
1472088309768558,-3,-13,-7,-1,-1,1,-2,1
1472088309768558,4,11,-13,-7,-3,1,0,-1
1472088309769468,-4,-17,16,5,0,-1,0,-4
1472088309769468,2,12,-8,-6,1,1,-1,-1
1472088309798545,-4,-10,7,1,-4,-3,1,-1
1472088309798545,-1,-8,-16,-4,1,-4,0,-1
1472088309799078,-1,11,1,-9,-4,-1,-1,-1
1472088309799078,-2,0,-5,2,0,2,-1,1
1472088309804580,2,-8,3,2,2,-1,1,1
1472088309804580,-4,6,-2,2,0,-1,-2,-2
1472088309812467,-2,-5,-4,-1,0,0,-2,1
1472088309812467,3,0,8,-3,0,-2,1,1
1472088309828588,0,-2,-10,-5,-2,-1,-1,-2
1472088309828588,-4,-13,-2,2,-1,0,0,-1
1472088309829088,1,16,6,5,1,-2,-1,-4
1472088309829088,-2,5,0,-3,-4,-1,-1,-2
1472088309851113,2,-3,7,0,1,0,-1,-1
1472088309851113,-3,-6,-5,3,-1,-1,-1,-1
1472088309851613,-2,1,15,0,-1,0,-1,-1
1472088309851613,-3,-4,2,-5,-2,-4,0,-2
1472088309865243,-2,-2,-3,0,-1,0,0,0
1472088309865243,0,7,-16,-2,0,-1,-2,-1
1472088309865677,0,-8,4,5,-1,-1,-1,1
1472088309865677,-4,1,-6,-3,0,-1,-1,0
1472088309888255,-2,-9,2,0,0,-1,1,0
1472088309888255,-1,-6,-13,-3,-2,-3,-1,-1
1472088309889256,-1,2,-1,-2,-1,0,0,0
1472088309889256,-2,-1,-9,-6,-2,0,0,0
1472088309911067,0,6,3,3,-1,1,1,0
1472088309911067,1,1,18,4,0,1,-1,0
1472088309911557,-1,1,6,0,-1,-2,-1,0
1472088309911557,-1,-8,-42,0,0,-2,0,0
1472088309924623,0,-9,-9,0,0,-2,0,2
1472088309924623,-2,3,6,-5,-4,-1,0,-3
1472088309932970,-1,-2,-8,-4,0,1,-1,1
1472088309932970,2,1,16,3,0,-1,1,-1
1472088309948696,3,-8,-12,2,-1,-2,-3,-3
1472088309948696,-5,7,5,5,-1,-1,-1,-3
1472088309949169,1,-7,8,-1,1,-2,0,0
1472088309949169,-1,-2,-33,-8,-3,-1,-3,0
1472088309970735,-1,-2,8,0,-1,0,-1,0
1472088309970735,0,-4,20,0,-1,-2,1,0
1472088309971736,0,5,-1,-1,-2,-2,0,-1
1472088309971736,0,-1,7,-1,-3,0,0,0
1472088309984782,0,8,-18,-4,-2,0,-1,1
1472088309984782,-1,-7,-5,-2,1,-1,-1,-1
1472088309993413,-2,-4,-8,-1,-1,-3,-1,-1
1472088309993413,0,-2,19,9,1,-1,0,0
1472088310007905,-2,2,5,5,1,-1,-1,-1
1472088310007905,-3,-9,-18,-10,-3,-2,-3,-6
1472088310009451,0,-11,11,-1,-1,2,-1,0
1472088310009451,-3,2,-10,-2,-3,-2,-1,0
1472088310031134,-3,1,9,2,-3,-1,0,-1
1472088310031134,1,-3,-2,0,0,2,0,0
1472088310031633,1,1,-6,-3,-2,-3,0,-1
1472088310031633,1,-4,-7,3,-1,-2,-1,-3
1472088310044683,-1,6,-3,-2,-1,-1,-2,-1
1472088310044683,2,-1,6,-6,0,-2,-1,0
1472088310060224,-4,0,-1,-1,-2,-2,0,-2
1472088310060224,0,-2,8,3,0,0,-1,2
1472088310068191,-2,-1,-2,-3,0,2,-1,0
1472088310068191,4,4,-4,0,0,0,-1,0
1472088310069180,-6,1,-2,-1,-1,-3,0,0
1472088310069180,-1,1,8,1,-2,0,-1,-3
1472088310090721,-1,-4,-12,-5,0,-2,-3,-2
1472088310090721,0,5,3,1,-1,1,-1,0
1472088310091723,2,-2,-5,-1,0,0,-3,-2
1472088310091723,-1,14,11,-7,-4,0,-1,-1
1472088310104675,-4,-5,-2,0,-1,-4,1,-2
1472088310104675,1,0,2,-3,-3,-2,-2,-2
1472088310112616,3,10,-8,1,-3,0,-1,0
1472088310112616,-1,-5,2,3,0,-1,0,-2
1472088310128196,-1,-1,2,-2,0,-1,-3,-1
1472088310128196,-1,1,-9,-3,1,-2,1,-1
1472088310129182,-1,-3,-2,1,1,0,0,-1
1472088310129182,-2,7,21,-4,-3,-4,0,-3
1472088310151246,0,-5,-6,-1,-3,-1,2,2
1472088310151246,-1,-3,0,4,-1,-4,0,1
1472088310151787,0,-4,-4,-1,-2,-1,-2,-2
1472088310151787,0,-1,0,-1,0,2,-1,1
1472088310164590,-4,-1,-2,-3,0,0,-3,1
1472088310164590,-2,-7,-4,-5,-1,1,-2,-2
1472088310172625,0,12,3,1,0,-2,-1,-1
1472088310172625,1,-7,19,3,1,0,-1,-2
1472088310188654,-5,3,-56,-6,-5,-3,-1,-2
1472088310188654,-2,-19,9,3,0,-1,-1,1
1472088310189114,-3,-6,-7,1,-3,-2,-2,-1
1472088310189114,-3,-6,5,-6,0,0,-3,-3
1472088310210844,4,11,8,-3,-2,-2,-3,-2
1472088310210844,-4,-8,4,-6,-1,-1,1,0
1472088310210844,-1,2,-4,4,1,0,0,-4
1472088310210844,-2,-8,-19,-1,-1,-2,0,1
1472088310233497,1,-2,15,-1,1,-1,2,-1
1472088310233497,1,7,3,3,-2,-1,-4,-3
1472088310233989,0,-6,-2,-2,-2,-2,-1,2
1472088310233989,2,-5,-36,-6,0,-1,0,1
1472088310248575,-2,-3,15,2,-1,0,0,-1
1472088310248575,-1,2,-9,-1,-2,-2,-1,-1
1472088310248988,-2,3,10,-1,-3,1,0,-1
1472088310248988,-2,0,-6,2,-2,-2,-1,-1
1472088310271135,1,9,6,-4,0,-2,1,-2
1472088310271135,0,9,1,-6,-4,-3,2,0
1472088310271636,-3,-23,-4,0,1,-3,-1,2
1472088310271636,0,7,17,1,-1,2,0,1
1472088310300856,-1,1,-4,0,-2,0,-1,-2
1472088310300856,-3,-3,-9,2,1,0,-1,0
1472088310301845,-1,3,1,-3,0,0,-3,-1
1472088310301845,-1,-5,3,1,1,-1,-1,-1
1472088310307688,-4,-5,0,4,-2,-2,-2,-1
1472088310307688,0,-3,-10,-4,1,1,0,-2
1472088310308670,0,-1,-5,-4,-2,-1,0,-2
1472088310308670,-1,-7,6,4,0,-1,0,0
1472088310330732,3,-7,3,0,0,1,0,-2
1472088310330732,-3,-5,-2,4,-2,-2,-3,-2
1472088310331743,-6,6,5,-7,0,-3,0,-1
1472088310331743,1,2,14,2,0,-2,1,-1
1472088310353248,0,-16,-18,0,-1,-2,-3,-1
1472088310353248,-1,-2,8,-1,-2,-2,2,0
1472088310353248,1,-2,-7,-1,-3,-1,-2,0
1472088310353248,2,12,10,-2,-2,-1,-3,-1
1472088310367708,-7,-17,-21,-3,-1,-3,-2,0
1472088310367708,3,10,3,1,0,1,-1,-1
1472088310368628,-1,0,-14,-1,-2,-2,0,-1
1472088310368628,-1,-1,0,2,-1,-1,-1,-1
1472088310391270,1,3,9,-1,0,-1,0,-1
1472088310391270,0,-3,-7,-2,0,-2,-2,0
1472088310391691,0,1,10,1,-2,0,-1,-3
1472088310391691,-3,-5,-15,-2,-2,-1,0,-3
1472088310413270,0,0,16,-1,-1,-1,-2,-2
1472088310413270,1,7,-2,1,0,-2,-2,1
1472088310414252,-3,-3,0,-4,1,1,-1,1
1472088310414252,-1,-8,-5,-2,-1,-1,-3,-1
1472088310428054,-3,6,-1,0,-2,0,-1,-1
1472088310428054,1,2,16,-2,-1,0,-1,-1
1472088310428556,1,6,-9,0,0,0,-3,-1
1472088310428556,-2,-2,-6,-6,-2,0,-1,1
1472088310450986,-2,-6,7,2,-2,-2,0,0
1472088310450986,0,8,-12,1,0,-3,0,1
1472088310451490,1,-11,10,1,0,-1,0,-2
1472088310451490,-3,2,-7,-3,-1,-1,-2,-2
1472088310473597,0,7,-8,3,1,2,0,0
1472088310473597,-4,-11,20,-3,-3,-1,0,-1
1472088310474097,-2,-4,-7,-2,0,-2,-2,-1
1472088310474097,1,7,1,3,0,-1,-1,-2
1472088310487618,0,-6,-4,-6,-4,-1,0,-2
1472088310487618,-3,-7,-15,1,0,-1,-2,-4
1472088310488644,1,4,-6,-8,-1,0,-3,0
1472088310488644,1,-6,7,9,0,-2,0,-1
1472088310511178,-1,10,-15,-5,-1,-2,-2,-1
1472088310511178,0,-1,-2,-3,0,0,-1,0
1472088310511679,1,5,11,5,-1,2,-2,1
1472088310511679,0,-1,-23,-3,1,-2,-2,-1
1472088310533288,-2,1,4,3,0,-2,-1,-2
1472088310533288,-2,-9,0,3,-1,0,0,-1
1472088310534244,-4,-8,-4,-3,-2,-3,0,0
1472088310534244,0,8,3,-1,-2,-1,1,1
1472088310547774,0,2,4,-1,-2,1,-2,1
1472088310547774,2,5,-5,-2,1,-1,1,-1
1472088310548305,-3,-8,3,0,-2,-1,-1,-4
1472088310548305,2,6,-2,0,-1,0,-1,-2
1472088310570846,-1,-8,-3,-1,0,0,0,0
1472088310570846,1,11,17,-2,-3,0,0,1
1472088310571846,-2,-13,-32,-4,-4,-1,0,-1
1472088310571846,-4,-2,-4,-5,-2,-1,-2,0
1472088310593365,0,1,-1,-7,-1,-1,0,-1
1472088310593365,1,-5,16,11,-1,-2,-1,0
1472088310593873,1,9,19,4,0,-2,0,-2
1472088310593873,-2,0,-14,-18,-3,-2,0,0
1472088310606991,-1,-4,7,3,2,-1,0,-1
1472088310606991,0,-8,-12,-4,-3,-2,-1,-1
1472088310608379,-2,1,12,6,-1,-3,1,1
1472088310608379,-2,-2,8,3,0,-2,-1,-2
1472088310631058,1,2,-2,-2,-1,0,0,-1
1472088310631058,-1,1,0,-4,-1,-2,-1,-1
1472088310631518,2,-3,-11,0,2,1,-1,-1
1472088310631518,0,6,25,6,-1,-1,-1,0
1472088310653796,-1,-7,-5,-6,-2,-1,-2,-1
1472088310653796,-3,-7,-5,2,-2,1,-1,0
1472088310654294,0,10,1,0,0,-1,-1,-1
1472088310654294,-3,-4,1,-2,0,-1,0,0
1472088310667940,2,5,13,-1,-1,-1,-1,0
1472088310667940,-3,-5,-38,-5,-2,-2,0,-2
1472088310667940,1,10,1,-6,-1,1,1,0
1472088310667940,-2,-14,6,9,3,0,-1,-1
1472088310690713,-1,10,-2,-10,-3,-3,-2,-2
1472088310690713,-2,7,1,2,-1,-1,-1,-1
1472088310691747,0,-5,5,0,-1,-1,-2,-2
1472088310691747,2,20,-9,-1,-2,-2,1,-2
1472088310713372,-3,-12,-1,3,-1,-1,0,1
1472088310713372,-1,3,6,-3,-1,0,0,2
1472088310714317,-1,-12,2,2,-1,-2,-1,-2
1472088310714317,-3,-11,-5,-3,-3,0,-1,2
1472088310727448,-1,-9,1,0,-1,0,-2,0
1472088310727448,3,18,8,2,0,0,-2,-2
1472088310728448,-4,1,-17,-1,-3,-2,0,-2
1472088310728448,2,-3,13,-3,-2,-2,1,0
1472088310750902,-4,-7,-22,0,0,-2,-1,-2
1472088310750902,2,-1,-8,-2,1,0,-1,-1
1472088310751403,-2,-7,17,-1,-2,-1,-2,2
1472088310751403,-1,0,-3,-3,-2,0,-1,-1
1472088310773515,-1,5,2,5,-2,0,1,-1
1472088310773515,-1,-9,5,-3,0,-2,0,-3
1472088310774018,0,10,-20,-6,1,-1,0,-3
1472088310774018,-2,-9,4,-1,-2,-2,-1,1
1472088310787585,0,0,-2,-4,-2,-1,-1,0
1472088310787585,-1,8,-10,1,1,0,-2,-1
1472088310788530,-1,0,7,0,-4,-2,-2,-2
1472088310788530,1,-4,9,2,0,2,-1,-3
1472088310810269,-2,4,-13,-1,-1,-2,-2,-2
1472088310810269,-4,-6,11,-1,0,-2,-1,0
1472088310811494,-1,1,6,-1,1,-3,-1,0
1472088310811494,2,9,-29,-3,0,-1,-2,1
1472088310833554,-2,-14,-18,-6,-2,-1,1,1
1472088310833554,0,-1,6,-4,-1,1,1,-1
1472088310834055,-1,-3,1,1,-1,-3,-2,2
1472088310834055,-4,-2,-5,-1,-1,-2,-2,-1
1472088310846815,1,4,19,1,-1,2,-2,1
1472088310846815,-1,1,-12,-1,-3,0,-1,0
1472088310855493,-1,-6,-9,-4,-1,-2,-1,-2
1472088310855493,0,-7,-5,-3,0,-1,-1,-1
1472088310871153,-3,3,11,5,1,-2,0,-2
1472088310871153,0,5,13,-3,-1,-2,-2,-2
1472088310871654,1,-10,1,3,1,1,-2,0
1472088310871654,-1,21,5,-5,-3,0,-2,-1
1472088310893761,0,-5,17,0,1,-2,0,-1
1472088310893761,-1,-12,-59,-4,-3,-4,0,0
1472088310894225,-4,-8,8,4,-1,0,0,-3
1472088310894225,-1,-4,-1,0,1,1,-1,0
1472088310906837,-1,4,4,-1,-3,1,-2,-2
1472088310906837,-2,-6,10,9,-1,0,-1,0
1472088310915499,-1,-5,-9,-10,-2,-1,-1,-2
1472088310915499,2,1,-4,-3,-3,-2,-2,-1
1472088310930970,-2,-4,2,8,3,-2,-1,1
1472088310930970,-2,-11,-3,-4,0,1,-2,1
1472088310931477,0,5,12,1,-1,-1,-1,1
1472088310931477,1,2,3,4,2,-1,0,0
1472088310952656,-1,-6,-12,-7,-5,-1,-2,-2
1472088310952656,1,12,4,0,-2,-1,-1,-2
1472088310954168,-7,4,2,2,-2,-1,-1,-1
1472088310954168,0,-8,-10,-4,-3,-1,0,-2
1472088310967202,3,4,-2,2,0,-2,-1,-1
1472088310967202,-3,-10,7,2,2,1,0,1
1472088310975208,2,6,-13,-6,0,1,-1,0
1472088310975208,-1,-5,29,4,-1,0,0,-2
1472088310991244,-1,2,-40,-5,-1,-2,1,0
1472088310991244,1,0,13,-2,-1,-3,-1,-2
1472088310991724,-2,-2,-1,2,-1,-1,-1,-1
1472088310991724,-3,-7,-10,0,1,-2,-2,1
1472088311013331,0,5,10,-4,-2,-1,-1,1
1472088311013331,-3,-15,-1,-5,-1,-1,-1,-2
1472088311013804,-1,-11,-9,-2,0,-2,0,-2
1472088311013804,-2,11,3,4,-1,-2,-3,0
1472088311026933,-2,0,0,0,-1,0,-4,-1
1472088311026933,-3,1,-2,-3,0,-1,-1,0
1472088311035965,-3,-11,-11,-6,-4,-5,-3,0
1472088311035965,0,0,-5,-3,-2,-3,0,0
