timestamp,x,y,z,w
1470245338311224,-0.0739746,-0.0801392,-0.671753,0.732727
1470245338327239,-0.0834351,-0.0788574,-0.670288,0.733154
1470245338350260,-0.0896606,-0.0817261,-0.668152,0.73407
1470245338372779,-0.0961304,-0.0841675,-0.666138,0.734802
1470245338387293,-0.104309,-0.0840454,-0.665222,0.734558
1470245338410314,-0.111755,-0.0839233,-0.664917,0.733765
1470245338438840,-0.117493,-0.0849609,-0.664734,0.732849
1470245338446846,-0.12085,-0.0866699,-0.664551,0.7323
1470245338470368,-0.123779,-0.0874634,-0.664734,0.731567
1470245338492890,-0.124329,-0.0888062,-0.665466,0.730652
1470245338514410,-0.122925,-0.0903931,-0.666199,0.72998
1470245338516409,-0.122375,-0.0908813,-0.666931,0.72937
1470245338535931,-0.123413,-0.0906372,-0.667236,0.728943
1470245338558446,-0.124939,-0.0907593,-0.667053,0.728821
1470245338574960,-0.126221,-0.0914307,-0.66687,0.728699
1470245338595979,-0.127136,-0.0922852,-0.666809,0.728516
1470245338618608,-0.128113,-0.0940552,-0.666809,0.728088
1470245338634514,-0.128662,-0.0964966,-0.666931,0.7276
1470245338655591,-0.128845,-0.0987549,-0.667175,0.727051
1470245338678556,-0.129211,-0.100098,-0.667297,0.726624
1470245338694568,-0.130432,-0.10022,-0.66748,0.726257
1470245338716104,-0.13147,-0.0993042,-0.66803,0.725708
1470245338738109,-0.131775,-0.0976563,-0.668884,0.725037
1470245338762629,-0.131104,-0.0964966,-0.669495,0.724792
1470245338775641,-0.130188,-0.0960693,-0.669983,0.724548
1470245338798161,-0.129639,-0.0951538,-0.670288,0.724487
1470245338814676,-0.128662,-0.0942383,-0.670471,0.724548
1470245338835696,-0.127563,-0.0938721,-0.670715,0.72467
1470245338858217,-0.126404,-0.0941162,-0.670715,0.724731
1470245338874731,-0.125793,-0.0944824,-0.670715,0.724854
1470245338895750,-0.125793,-0.0946045,-0.670593,0.724915
1470245338918286,-0.126221,-0.0943604,-0.670532,0.724976
1470245338934784,-0.126282,-0.0943604,-0.670532,0.724976
1470245338955803,-0.126343,-0.0943604,-0.670532,0.724976
1470245338978323,-0.12677,-0.0940552,-0.670471,0.724976
1470245338994838,-0.127686,-0.0933838,-0.670349,0.724976
1470245339015873,-0.128601,-0.0925293,-0.670166,0.725159
1470245339038388,-0.128601,-0.0924072,-0.670044,0.725281
1470245339054893,-0.128601,-0.0924683,-0.670044,0.72522
1470245339075911,-0.12915,-0.0922852,-0.669922,0.725281
1470245339099431,-0.130493,-0.0917358,-0.669861,0.725159
1470245339114445,-0.13147,-0.0911865,-0.669861,0.725037
1470245339135965,-0.132263,-0.0908203,-0.6698,0.725037
1470245339157986,-0.133545,-0.09021,-0.6698,0.724854
1470245339174500,-0.135254,-0.0894775,-0.669861,0.724548
1470245339196019,-0.136658,-0.0889893,-0.6698,0.724365
1470245339218038,-0.138123,-0.0883789,-0.669861,0.724182
1470245339234554,-0.142151,-0.0871582,-0.6698,0.723633
1470245339255572,-0.152771,-0.0822754,-0.670532,0.721313
1470245339278092,-0.168213,-0.0719604,-0.672607,0.717041
1470245339296109,-0.182922,-0.0595703,-0.675171,0.712158
1470245339315626,-0.190491,-0.0523682,-0.672729,0.713074
1470245339338147,-0.192871,-0.0474243,-0.667358,0.717773
1470245339356163,-0.18988,-0.0443726,-0.660645,0.724915
1470245339375680,-0.18634,-0.0407715,-0.65271,0.733215
1470245339398200,-0.184692,-0.0358887,-0.641602,0.743591
1470245339416216,-0.183899,-0.0337524,-0.626282,0.756836
1470245339435733,-0.184204,-0.0343628,-0.605652,0.773376
1470245339458254,-0.18811,-0.0361328,-0.5802,0.791626
1470245339475770,-0.196289,-0.0392456,-0.551086,0.81012
1470245339495788,-0.208984,-0.0445557,-0.518738,0.82782
1470245339518308,-0.225098,-0.0523682,-0.483887,0.844055
1470245339536324,-0.243164,-0.0613403,-0.447571,0.858398
1470245339555841,-0.262085,-0.0696411,-0.410706,0.870544
1470245339578363,-0.282593,-0.0783081,-0.374268,0.8797
1470245339596378,-0.303162,-0.0874023,-0.338318,0.886536
1470245339615896,-0.321716,-0.0949707,-0.30603,0.890991
1470245339638415,-0.335754,-0.100525,-0.277893,0.894409
1470245339660935,-0.346924,-0.104675,-0.253906,0.89679
1470245339675949,-0.356018,-0.107849,-0.233948,0.898254
1470245339697969,-0.364014,-0.113403,-0.220215,0.897827
1470245339715988,-0.371521,-0.120605,-0.21167,0.895874
1470245339735504,-0.375061,-0.127441,-0.207031,0.894531
1470245339758024,-0.375977,-0.131287,-0.205139,0.894043
1470245339776039,-0.376892,-0.132141,-0.206055,0.893311
1470245339795556,-0.376099,-0.131531,-0.208496,0.893188
1470245339818077,-0.373962,-0.131775,-0.21167,0.893311
1470245339836093,-0.370972,-0.132385,-0.214172,0.89386
1470245339855610,-0.368408,-0.132813,-0.214355,0.894775
1470245339878131,-0.366211,-0.133179,-0.212341,0.896118
1470245339896150,-0.364197,-0.133911,-0.209595,0.897461
1470245339917166,-0.363708,-0.135559,-0.20697,0.898071
1470245339938185,-0.363647,-0.137939,-0.205444,0.898071
1470245339956201,-0.36261,-0.140137,-0.204407,0.898376
1470245339977220,-0.360779,-0.141113,-0.203064,0.899292
1470245339998238,-0.359741,-0.141296,-0.201477,0.900024
1470245340016255,-0.359741,-0.140808,-0.199768,0.900452
1470245340037274,-0.359924,-0.140381,-0.198242,0.900818
1470245340058293,-0.359253,-0.140198,-0.196777,0.901428
1470245340076309,-0.358521,-0.14032,-0.195374,0.901978
1470245340098329,-0.358215,-0.140564,-0.194214,0.902344
1470245340118346,-0.358276,-0.14032,-0.193054,0.902588
1470245340136362,-0.358276,-0.139893,-0.192139,0.902832
1470245340157382,-0.357788,-0.13916,-0.191467,0.90332
1470245340178903,-0.356506,-0.138245,-0.190796,0.904053
1470245340195919,-0.354736,-0.137207,-0.190002,0.90509
1470245340216936,-0.352844,-0.136353,-0.189331,0.906128
1470245340238454,-0.351135,-0.135315,-0.188721,0.907043
1470245340255971,-0.349731,-0.133911,-0.188171,0.907959
1470245340278991,-0.348145,-0.132324,-0.187744,0.908875
1470245340298510,-0.34613,-0.130615,-0.187439,0.909912
1470245340316024,-0.343445,-0.128906,-0.187378,0.911194
1470245340338545,-0.340393,-0.12738,-0.187439,0.912537
1470245340358062,-0.337463,-0.126038,-0.187561,0.913818
1470245340376078,-0.334717,-0.124573,-0.187744,0.914978
1470245340398598,-0.332458,-0.122986,-0.187866,0.916016
1470245340418116,-0.330994,-0.121155,-0.187866,0.916748
1470245340436132,-0.330017,-0.119385,-0.188049,0.917297
1470245340458654,-0.329102,-0.117859,-0.188171,0.917786
1470245340478171,-0.327881,-0.116638,-0.188354,0.918335
1470245340496687,-0.326721,-0.115601,-0.188721,0.918823
1470245340518707,-0.325806,-0.114685,-0.189087,0.919189
1470245340538224,-0.325195,-0.113831,-0.189392,0.919434
1470245340556239,-0.324707,-0.112915,-0.189636,0.919678
1470245340578760,-0.324585,-0.112305,-0.189758,0.9198
1470245340598277,-0.3255,-0.112671,-0.189758,0.919434
1470245340620798,-0.328491,-0.114807,-0.18988,0.918091
1470245340638814,-0.334534,-0.118225,-0.190125,0.915405
1470245340658331,-0.341431,-0.121155,-0.190247,0.912415
1470245340680853,-0.346252,-0.124023,-0.190491,0.910156
1470245340698867,-0.348877,-0.128174,-0.192993,0.908081
1470245340718385,-0.350891,-0.131287,-0.196838,0.906006
1470245340740906,-0.352478,-0.131653,-0.202881,0.903992
1470245340758922,-0.353638,-0.130493,-0.211548,0.901733
1470245340778440,-0.35199,-0.127014,-0.223999,0.899902
1470245340800960,-0.349915,-0.124084,-0.241089,0.896667
1470245340818475,-0.346497,-0.118958,-0.262207,0.892761
1470245340838493,-0.336548,-0.110046,-0.287354,0.889954
1470245340860513,-0.31897,-0.097229,-0.318726,0.887268
1470245340879030,-0.296631,-0.0819702,-0.357483,0.881775
1470245340899550,-0.271118,-0.0650024,-0.401917,0.872192
1470245340920567,-0.241028,-0.0469971,-0.450317,0.858459
1470245340938584,-0.204346,-0.0300293,-0.499573,0.841309
1470245340959602,-0.163574,-0.0170288,-0.547607,0.820435
1470245340980621,-0.122314,-0.00970459,-0.59491,0.794373
1470245340998638,-0.0869141,-0.00793457,-0.640747,0.762756
1470245341019656,-0.064209,-0.00769043,-0.684448,0.726135
1470245341041675,-0.0521851,-0.00842285,-0.724792,0.686951
1470245341057691,-0.0447998,-0.0123291,-0.759888,0.648376
1470245341078709,-0.0390015,-0.0232544,-0.789978,0.61145
1470245341101228,-0.0390015,-0.0372925,-0.817078,0.574036
1470245341117745,-0.0462646,-0.0512695,-0.842346,0.534485
1470245341138762,-0.0584717,-0.0643921,-0.864441,0.495117
1470245341161283,-0.0725708,-0.0782471,-0.883606,0.455933
1470245341177799,-0.0880737,-0.0927734,-0.900208,0.416321
1470245341200320,-0.105347,-0.106873,-0.914429,0.375916
1470245341221337,-0.123657,-0.119324,-0.925049,0.338806
1470245341237852,-0.141663,-0.129517,-0.932556,0.305786
1470245341260372,-0.161743,-0.136169,-0.938232,0.273987
1470245341281391,-0.180908,-0.143433,-0.942078,0.243347
1470245341297906,-0.196655,-0.153198,-0.944031,0.216248
1470245341320426,-0.211548,-0.162292,-0.944153,0.193665
1470245341341444,-0.227051,-0.167358,-0.943481,0.174316
1470245341357959,-0.242371,-0.168091,-0.942322,0.15863
1470245341380479,-0.254883,-0.169495,-0.940613,0.146973
1470245341401498,-0.265198,-0.175903,-0.937439,0.141479
1470245341417514,-0.274414,-0.189514,-0.931824,0.14325
1470245341440033,-0.281433,-0.212585,-0.923462,0.151428
1470245341461552,-0.286743,-0.237915,-0.913208,0.165283
1470245341477567,-0.291992,-0.263245,-0.901062,0.183289
1470245341500088,-0.299377,-0.293823,-0.883911,0.207031
1470245341521106,-0.305847,-0.337708,-0.857849,0.237854
1470245341537621,-0.308105,-0.389099,-0.823792,0.274048
1470245341560642,-0.307373,-0.433777,-0.788391,0.309631
1470245341581660,-0.308533,-0.46814,-0.754395,0.34137
1470245341597675,-0.312683,-0.49884,-0.718384,0.370728
1470245341620196,-0.315491,-0.52771,-0.681091,0.397705
1470245341641214,-0.316223,-0.550415,-0.648438,0.420349
1470245341657729,-0.318115,-0.565125,-0.622681,0.437988
1470245341680250,-0.324158,-0.574219,-0.602173,0.450195
1470245341701268,-0.331299,-0.583374,-0.586121,0.454407
1470245341717783,-0.337341,-0.591492,-0.573303,0.455688
1470245341740303,-0.341125,-0.600708,-0.559631,0.457886
1470245341761322,-0.343628,-0.610718,-0.544922,0.46051
1470245341777837,-0.346558,-0.619751,-0.531067,0.462402
1470245341800357,-0.349731,-0.626892,-0.519226,0.463867
1470245341821376,-0.350403,-0.631165,-0.513672,0.463684
1470245341838391,-0.351196,-0.633911,-0.512939,0.460144
1470245341860412,-0.353638,-0.632996,-0.513977,0.458374
1470245341881430,-0.357605,-0.630127,-0.516541,0.45636
1470245341897445,-0.361389,-0.628296,-0.518188,0.454041
1470245341920465,-0.363525,-0.62793,-0.518372,0.452637
1470245341941483,-0.364075,-0.62854,-0.517212,0.452698
1470245341957498,-0.363464,-0.629211,-0.515991,0.453613
1470245341980519,-0.362427,-0.629089,-0.515198,0.455505
1470245342001537,-0.361267,-0.628601,-0.514526,0.457886
1470245342017552,-0.360168,-0.627686,-0.514526,0.460022
1470245342040073,-0.359314,-0.62616,-0.515137,0.462036
1470245342061591,-0.358337,-0.624329,-0.51593,0.464478
1470245342077606,-0.356445,-0.623413,-0.515564,0.467529
1470245342100626,-0.352905,-0.624146,-0.514465,0.470398
1470245342121645,-0.348083,-0.624756,-0.514709,0.4729
1470245342137159,-0.342773,-0.624329,-0.517578,0.474243
1470245342160180,-0.335327,-0.624817,-0.522644,0.473328
1470245342182700,-0.325745,-0.625854,-0.53302,0.467041
1470245342197213,-0.31311,-0.624146,-0.548889,0.459534
1470245342220233,-0.298279,-0.616943,-0.571411,0.45166
1470245342243255,-0.286011,-0.603394,-0.599365,0.441528
1470245342257268,-0.275208,-0.582886,-0.63324,0.428406
1470245342280288,-0.263123,-0.557007,-0.669128,0.415771
1470245342302808,-0.248657,-0.527588,-0.704468,0.40448
1470245342323826,-0.232605,-0.493713,-0.739197,0.394714
1470245342340342,-0.216553,-0.453918,-0.7724,0.387939
1470245342362862,-0.199463,-0.4104,-0.801941,0.385681
1470245342383880,-0.177429,-0.368896,-0.825439,0.388733
1470245342400395,-0.149231,-0.333618,-0.842102,0.396667
1470245342422916,-0.116089,-0.303833,-0.853455,0.407227
1470245342451441,-0.0812378,-0.276306,-0.861084,0.419067
1470245342460450,-0.0470581,-0.247009,-0.866272,0.431763
1470245342482969,-0.0140991,-0.214355,-0.869568,0.444641
1470245342503988,0.0186768,-0.180542,-0.870239,0.458069
1470245342520503,0.0531006,-0.149414,-0.86731,0.471802
1470245342543023,0.0891113,-0.122742,-0.861328,0.484863
1470245342564043,0.125183,-0.0993042,-0.853333,0.496338
1470245342580557,0.159546,-0.0774536,-0.843811,0.50647
1470245342602581,0.191101,-0.0568848,-0.833069,0.516052
1470245342624109,0.219177,-0.0377808,-0.821472,0.525085
1470245342640111,0.243408,-0.0203857,-0.809631,0.533691
1470245342663132,0.264343,-0.00524902,-0.797607,0.542175
1470245342684150,0.282349,0.00683594,-0.7854,0.550842
1470245342715178,0.29834,0.0149536,-0.773132,0.559509
1470245342730192,0.312012,0.0195923,-0.760925,0.568542
1470245342743705,0.322571,0.0220337,-0.749512,0.577698
1470245342760219,0.330322,0.0227051,-0.738831,0.586975
1470245342782739,0.336121,0.0213623,-0.72876,0.596252
1470245342803758,0.337708,0.0187988,-0.719971,0.606018
1470245342820274,0.333435,0.0164795,-0.713257,0.616272
1470245342842793,0.324463,0.0139771,-0.708191,0.626892
1470245342863812,0.312317,0.0108643,-0.703857,0.637878
1470245342879826,0.29718,0.00769043,-0.700562,0.648743
1470245342902848,0.276001,0.00360107,-0.698853,0.659851
1470245342923866,0.248108,-0.00158691,-0.698425,0.671265
1470245342939880,0.215332,-0.00610352,-0.697571,0.68335
1470245342962902,0.181946,-0.00909424,-0.695129,0.695435
1470245342983920,0.151001,-0.0137329,-0.691467,0.706299
1470245343006440,0.123779,-0.0238647,-0.687256,0.715393
1470245343022955,0.101379,-0.0374756,-0.681335,0.723938
1470245343043974,0.078125,-0.052063,-0.672852,0.733826
1470245343067997,0.0516357,-0.0685425,-0.662903,0.743774
1470245343083011,0.0255127,-0.0819092,-0.65332,0.752197
1470245343105028,0.000366211,-0.0925903,-0.642517,0.76062
1470245343119541,-0.0244751,-0.106262,-0.630737,0.768311
1470245343143062,-0.0473022,-0.12085,-0.620239,0.773621
1470245343165582,-0.069458,-0.129944,-0.611877,0.7771
1470245343179597,-0.0922852,-0.134766,-0.603333,0.78064
1470245343202615,-0.112,-0.139893,-0.597351,0.781738
1470245343225637,-0.125671,-0.146851,-0.595215,0.779968
1470245343246655,-0.137451,-0.151672,-0.592773,0.778931
1470245343263170,-0.150879,-0.151917,-0.5896,0.778809
1470245343285190,-0.164307,-0.152527,-0.588806,0.776611
1470245343306709,-0.174377,-0.151917,-0.590881,0.772888
1470245343322724,-0.174744,-0.152283,-0.593079,0.771057
1470245343345745,-0.169434,-0.150024,-0.594849,0.771301
1470245343366766,-0.166077,-0.144531,-0.596375,0.771973
1470245343382777,-0.168335,-0.138855,-0.597046,0.771973
1470245343405298,-0.172974,-0.135925,-0.59906,0.769897
1470245343426317,-0.174561,-0.13678,-0.599365,0.769165
1470245343442832,-0.171021,-0.139954,-0.597656,0.770691
1470245343465352,-0.166138,-0.143372,-0.596008,0.7724
1470245343486371,-0.163208,-0.145691,-0.594849,0.773499
1470245343508890,-0.161865,-0.146301,-0.593994,0.774292
1470245343525406,-0.161499,-0.146301,-0.593445,0.774841
1470245343546426,-0.161743,-0.146484,-0.592896,0.775146
1470245343562939,-0.161621,-0.146973,-0.592346,0.775513
1470245343585460,-0.160522,-0.147766,-0.591858,0.77594
1470245343606479,-0.159058,-0.148682,-0.591553,0.776306
1470245343622993,-0.158325,-0.148621,-0.59137,0.776611
1470245343645514,-0.157959,-0.147522,-0.591431,0.776855
1470245343666532,-0.156982,-0.14624,-0.591919,0.776917
1470245343683047,-0.154968,-0.145447,-0.592346,0.777161
1470245343705067,-0.15271,-0.144897,-0.592651,0.777466
1470245343726586,-0.151184,-0.143982,-0.593201,0.777527
1470245343742601,-0.150513,-0.142761,-0.593811,0.777405
1470245343765621,-0.150208,-0.141724,-0.594299,0.777283
1470245343786640,-0.149719,-0.140747,-0.594482,0.777405
1470245343803155,-0.149231,-0.139648,-0.594727,0.777527
1470245343825174,-0.148499,-0.138428,-0.595093,0.777588
1470245343846694,-0.147644,-0.137573,-0.595581,0.777527
1470245343863209,-0.14679,-0.137024,-0.595886,0.777527
1470245343885228,-0.14624,-0.136536,-0.596069,0.777649
1470245343906748,-0.146301,-0.135742,-0.596313,0.777588
