timestamp,x,y,z,w
1470243053033255,-0.0145874,0.185181,-0.939758,0.286987
1470243053055775,-0.0145874,0.185181,-0.939758,0.286987
1470243053073790,-0.0145874,0.185181,-0.939758,0.286987
1470243053093308,-0.0145874,0.185181,-0.939758,0.286987
1470243053115831,-0.0145874,0.185181,-0.939758,0.286987
1470243053132343,-0.0145874,0.185181,-0.939758,0.286987
1470243053156365,-0.0145874,0.185181,-0.939758,0.286987
1470243053175883,-0.0145874,0.185181,-0.939758,0.286987
1470243053192396,-0.0145874,0.185181,-0.939758,0.286987
1470243053213417,-0.0145874,0.185181,-0.939758,0.286987
1470243053236438,-0.0145874,0.185181,-0.939758,0.286987
1470243053252952,-0.0145874,0.18512,-0.939758,0.286987
1470243053275472,-0.0145264,0.18512,-0.939758,0.286987
1470243053296491,-0.0145264,0.18512,-0.939758,0.286987
1470243053313507,-0.0145874,0.18512,-0.939758,0.286987
1470243053335525,-0.0145264,0.18512,-0.939758,0.286987
1470243053356544,-0.0145264,0.18512,-0.939758,0.286987
1470243053373059,-0.0145264,0.18512,-0.939758,0.286987
1470243053395579,-0.0145264,0.18512,-0.939758,0.286987
1470243053416599,-0.0145264,0.18512,-0.939758,0.286987
1470243053433113,-0.0145264,0.18512,-0.939758,0.286987
1470243053462640,-0.0145264,0.18512,-0.939758,0.286987
1470243053476653,-0.0145264,0.18512,-0.939758,0.286987
1470243053492668,-0.0145264,0.18512,-0.939758,0.286987
1470243053515187,-0.0144653,0.18512,-0.939758,0.286987
1470243053536206,-0.0144653,0.18512,-0.939758,0.286987
1470243053552721,-0.0144653,0.18512,-0.939758,0.286987
1470243053575241,-0.0144653,0.18512,-0.939758,0.286987
1470243053596261,-0.0144653,0.18512,-0.939758,0.286987
1470243053612775,-0.0145264,0.18512,-0.939758,0.286987
1470243053635795,-0.0144653,0.18512,-0.939758,0.287048
1470243053656343,-0.0144653,0.185059,-0.939758,0.287048
1470243053672830,-0.0144653,0.185059,-0.939758,0.286987
1470243053695349,-0.0145264,0.185059,-0.939758,0.286987
1470243053716400,-0.0145264,0.18512,-0.939758,0.286987
1470243053740397,-0.0145264,0.18512,-0.939758,0.286987
1470243053755403,-0.0145264,0.18512,-0.939758,0.286987
1470243053776421,-0.0145264,0.18512,-0.939758,0.286987
1470243053792936,-0.0145264,0.18512,-0.939758,0.286987
1470243053815457,-0.0145264,0.18512,-0.939758,0.286987
1470243053836475,-0.0145264,0.18512,-0.939758,0.286987
1470243053852990,-0.0145264,0.18512,-0.939758,0.286987
1470243053875510,-0.0145264,0.18512,-0.939758,0.286987
1470243053898030,-0.0145264,0.18512,-0.939758,0.286987
1470243053913544,-0.0145264,0.18512,-0.939758,0.286987
1470243053935564,-0.0145264,0.18512,-0.939758,0.286987
1470243053958084,-0.0145264,0.18512,-0.939758,0.286987
1470243053972598,-0.0145264,0.18512,-0.939758,0.286987
1470243053995118,-0.0145264,0.18512,-0.939758,0.286987
1470243054017638,-0.0145264,0.18512,-0.939758,0.286987
1470243054032151,-0.0145264,0.18512,-0.939758,0.286987
1470243054055172,-0.0145264,0.18512,-0.939758,0.286987
1470243054077692,-0.0145264,0.18512,-0.939758,0.286987
1470243054092207,-0.0145264,0.18512,-0.939758,0.286987
1470243054115227,-0.0145264,0.18512,-0.939758,0.286987
1470243054137746,-0.0145264,0.18512,-0.939758,0.286987
1470243054152258,-0.0145264,0.18512,-0.939758,0.286987
1470243054175280,-0.0145264,0.18512,-0.939758,0.286987
1470243054197800,-0.0145264,0.18512,-0.939758,0.286987
1470243054212313,-0.0145264,0.18512,-0.939758,0.286987
1470243054235335,-0.0145264,0.18512,-0.939758,0.286987
1470243054257858,-0.0145264,0.18512,-0.939758,0.286987
1470243054272366,-0.0145264,0.18512,-0.939758,0.286987
1470243054295391,-0.0145264,0.18512,-0.939758,0.286987
1470243054317908,-0.0145264,0.185059,-0.939758,0.286987
1470243054338926,-0.0145264,0.18512,-0.939758,0.286987
1470243054355458,-0.0145264,0.18512,-0.939758,0.286987
1470243054377961,-0.0145264,0.18512,-0.939758,0.286987
1470243054399009,-0.0145264,0.18512,-0.939758,0.286987
1470243054415497,-0.0145264,0.18512,-0.939758,0.286987
1470243054438050,-0.0145264,0.18512,-0.939758,0.286987
1470243054466555,-0.0145264,0.18512,-0.939758,0.286987
1470243054475549,-0.0145264,0.18512,-0.939758,0.286987
1470243054498071,-0.0145264,0.18512,-0.939758,0.286987
1470243054519113,-0.0145874,0.185181,-0.939758,0.286987
1470243054535106,-0.0145874,0.185181,-0.939758,0.286987
1470243054557624,-0.0145874,0.185181,-0.939758,0.286987
1470243054579142,-0.0145874,0.185181,-0.939758,0.286987
1470243054595156,-0.0145874,0.185181,-0.939758,0.286987
1470243054617683,-0.0145874,0.185181,-0.939758,0.286987
1470243054639257,-0.0145874,0.185181,-0.939758,0.286987
1470243054655243,-0.0145874,0.185181,-0.939758,0.286987
1470243054677731,-0.0145874,0.185181,-0.939758,0.286987
1470243054699254,-0.0145874,0.185181,-0.939758,0.286987
1470243054715264,-0.0146484,0.185181,-0.939758,0.286987
1470243054745291,-0.0146484,0.185181,-0.939758,0.286987
1470243054758803,-0.0146484,0.185181,-0.939758,0.286987
1470243054775318,-0.0146484,0.185181,-0.939758,0.286987
1470243054798338,-0.0146484,0.185181,-0.939758,0.286987
1470243054820383,-0.0146484,0.185181,-0.939758,0.286987
1470243054835372,-0.0146484,0.185181,-0.939758,0.286987
1470243054857892,-0.0146484,0.185181,-0.939758,0.286987
1470243054880413,-0.0146484,0.185181,-0.939758,0.286987
1470243054902933,-0.0146484,0.185181,-0.939758,0.286987
1470243054917946,-0.0146484,0.185181,-0.939758,0.286987
1470243054940493,-0.0146484,0.185181,-0.939758,0.286987
1470243054954979,-0.0146484,0.185181,-0.939758,0.286987
1470243054978000,-0.0146484,0.185181,-0.939758,0.286987
1470243055000519,-0.0146484,0.185181,-0.939758,0.286987
1470243055015033,-0.0146484,0.18512,-0.939758,0.286987
1470243055038054,-0.0147095,0.185242,-0.939758,0.286987
1470243055060574,-0.0147705,0.185303,-0.939758,0.286987
1470243055074589,-0.0147705,0.185303,-0.939758,0.286987
1470243055098108,-0.0147095,0.185303,-0.939758,0.286987
1470243055120132,-0.0147095,0.185303,-0.939758,0.286987
1470243055134642,-0.0147705,0.185303,-0.939758,0.286987
1470243055157703,-0.0147705,0.185303,-0.939758,0.286987
1470243055180182,-0.0147705,0.185303,-0.939758,0.286987
1470243055194694,-0.0147705,0.185303,-0.939758,0.286987
1470243055217717,-0.0147705,0.185303,-0.939758,0.286987
1470243055240298,-0.0147705,0.185303,-0.939758,0.286987
1470243055254749,-0.0147705,0.185303,-0.939758,0.286987
1470243055277770,-0.0147705,0.185364,-0.939758,0.286987
1470243055300290,-0.0147705,0.185364,-0.939758,0.286987
1470243055321814,-0.0147705,0.185364,-0.939758,0.286987
1470243055337826,-0.0147705,0.185364,-0.939758,0.286987
1470243055360352,-0.0147705,0.185364,-0.939758,0.286987
1470243055381453,-0.0147705,0.185364,-0.939758,0.286987
1470243055397377,-0.0147705,0.185364,-0.939758,0.286987
1470243055420397,-0.0147705,0.185364,-0.939758,0.286987
1470243055441466,-0.0147705,0.185364,-0.939758,0.286987
1470243055457933,-0.0147705,0.185364,-0.939758,0.286987
1470243055487958,-0.0148315,0.185364,-0.939758,0.286987
1470243055501994,-0.0148315,0.185364,-0.939758,0.286987
1470243055517985,-0.0148315,0.185364,-0.939758,0.286987
1470243055540533,-0.0148315,0.185364,-0.939758,0.286987
1470243055561567,-0.0148315,0.185364,-0.939758,0.286987
1470243055578038,-0.0148315,0.185364,-0.939758,0.286987
1470243055600559,-0.0148315,0.185364,-0.939758,0.286987
1470243055621580,-0.0148315,0.185364,-0.939758,0.286987
1470243055638092,-0.0148315,0.185364,-0.939758,0.286987
1470243055660113,-0.0148926,0.185364,-0.939758,0.286987
1470243055681632,-0.0148926,0.185364,-0.939758,0.286987
1470243055697647,-0.0148926,0.185364,-0.939758,0.286987
1470243055720166,-0.0148926,0.185364,-0.939758,0.286987
1470243055742687,-0.0148315,0.185364,-0.939758,0.286987
1470243055758200,-0.0148315,0.185364,-0.939758,0.286987
1470243055780221,-0.0148926,0.185364,-0.939758,0.286987
1470243055803241,-0.0148926,0.185364,-0.939758,0.286987
1470243055817762,-0.0148926,0.185364,-0.939758,0.286987
1470243055840280,-0.0148926,0.185364,-0.939758,0.286987
1470243055862797,-0.0148926,0.185364,-0.939758,0.286987
1470243055877858,-0.0148926,0.185364,-0.939758,0.286987
1470243055900330,-0.0148926,0.185364,-0.939758,0.286987
1470243055922848,-0.0148926,0.185364,-0.939758,0.286987
1470243055937363,-0.0148926,0.185364,-0.939758,0.286987
1470243055960382,-0.0148926,0.185364,-0.939758,0.286987
1470243055982915,-0.0149536,0.185364,-0.939758,0.286987
1470243055997421,-0.0149536,0.185364,-0.939758,0.286987
1470243056020436,-0.0149536,0.185425,-0.939697,0.286987
1470243056042956,-0.0149536,0.185425,-0.939697,0.286987
1470243056056975,-0.0149536,0.185425,-0.939697,0.286926
1470243056080490,-0.0149536,0.185425,-0.939697,0.286926
1470243056103010,-0.0149536,0.185425,-0.939697,0.286926
1470243056133037,-0.0149536,0.185425,-0.939697,0.286926
1470243056140546,-0.0149536,0.185425,-0.939697,0.286987
1470243056163064,-0.0149536,0.185425,-0.939758,0.286926
1470243056177076,-0.0149536,0.185425,-0.939758,0.286926
1470243056208105,-0.0149536,0.185425,-0.939758,0.286926
1470243056222635,-0.0149536,0.185425,-0.939758,0.286926
1470243056244137,-0.0149536,0.185425,-0.939758,0.286926
1470243056260653,-0.0149536,0.185425,-0.939758,0.286926
1470243056282672,-0.0149536,0.185425,-0.939758,0.286926
1470243056304190,-0.0149536,0.185364,-0.939758,0.286926
1470243056320206,-0.0149536,0.185364,-0.939758,0.286926
1470243056342731,-0.0149536,0.185364,-0.939758,0.286926
1470243056364245,-0.0150146,0.185364,-0.939758,0.286926
1470243056380296,-0.0149536,0.185364,-0.939758,0.286926
1470243056402791,-0.0149536,0.185364,-0.939758,0.286926
1470243056424414,-0.0151367,0.185547,-0.939697,0.286987
1470243056440346,-0.0150757,0.185547,-0.939697,0.286987
1470243056462834,-0.0151367,0.185547,-0.939697,0.286987
1470243056483865,-0.0151367,0.185547,-0.939697,0.286987
1470243056500367,-0.0150757,0.185547,-0.939697,0.286987
1470243056522888,-0.0150757,0.185547,-0.939697,0.286987
1470243056544422,-0.0151367,0.185547,-0.939697,0.286987
1470243056560421,-0.0151367,0.185547,-0.939697,0.286987
1470243056582960,-0.0151367,0.185547,-0.939697,0.286987
1470243056604016,-0.0151367,0.185547,-0.939697,0.286987
1470243056620485,-0.0151367,0.185547,-0.939697,0.286987
1470243056642998,-0.0151367,0.185547,-0.939697,0.286987
1470243056664029,-0.0151367,0.185547,-0.939697,0.286987
1470243056680529,-0.0151367,0.185547,-0.939697,0.286987
1470243056703116,-0.0151367,0.185547,-0.939697,0.286987
1470243056725636,-0.0151367,0.185547,-0.939697,0.286926
1470243056740149,-0.0151367,0.185547,-0.939697,0.286926
1470243056763171,-0.0151367,0.185547,-0.939697,0.286987
1470243056785189,-0.0151367,0.185486,-0.939697,0.286987
1470243056800202,-0.0151367,0.185547,-0.939697,0.286987
1470243056822723,-0.0151367,0.185486,-0.939697,0.286987
1470243056845244,-0.0151367,0.185486,-0.939697,0.286987
1470243056859758,-0.0151367,0.185486,-0.939697,0.286987
1470243056882777,-0.0151367,0.185486,-0.939697,0.286987
1470243056905297,-0.0151367,0.185486,-0.939697,0.286987
1470243056919817,-0.0151367,0.185486,-0.939697,0.286987
1470243056942831,-0.0151978,0.185486,-0.939697,0.286926
1470243056965852,-0.0151978,0.185486,-0.939697,0.286987
1470243056979865,-0.0151978,0.185425,-0.939697,0.286987
1470243057002885,-0.0151978,0.185425,-0.939697,0.286987
1470243057025407,-0.0151978,0.185425,-0.939697,0.286987
1470243057039918,-0.0151978,0.185425,-0.939697,0.286926
1470243057062940,-0.0151978,0.185425,-0.939697,0.286987
1470243057085459,-0.0151978,0.185425,-0.939697,0.286987
1470243057106568,-0.0151978,0.185425,-0.939697,0.286926
1470243057122994,-0.0151978,0.185425,-0.939697,0.286926
1470243057145534,-0.0151978,0.185364,-0.939697,0.286987
1470243057159527,-0.0151978,0.185364,-0.939758,0.286987
1470243057183046,-0.0151978,0.185364,-0.939758,0.286987
1470243057205569,-0.0151978,0.185364,-0.939758,0.286926
1470243057226611,-0.0151978,0.185364,-0.939758,0.286926
1470243057242628,-0.0151978,0.185364,-0.939758,0.286987
1470243057265665,-0.0151978,0.185364,-0.939758,0.286926
1470243057286691,-0.0151978,0.185364,-0.939758,0.286926
1470243057303156,-0.0151978,0.185364,-0.939758,0.286926
1470243057325180,-0.0151978,0.185364,-0.939758,0.286926
1470243057346694,-0.0151978,0.185364,-0.939697,0.286926
1470243057363208,-0.0151978,0.185364,-0.939758,0.286926
1470243057385246,-0.0151978,0.185364,-0.939758,0.286926
1470243057406747,-0.0151978,0.185364,-0.939758,0.286926
1470243057422808,-0.0151978,0.185364,-0.939758,0.286926
1470243057445783,-0.0151978,0.185364,-0.939758,0.286926
1470243057466881,-0.0151978,0.185364,-0.939758,0.286926
1470243057482816,-0.0151978,0.185364,-0.939758,0.286926
1470243057505336,-0.0151978,0.185364,-0.939758,0.286926
1470243057526408,-0.0151978,0.185364,-0.939758,0.286926
1470243057542904,-0.0152588,0.185364,-0.939758,0.286926
1470243057565390,-0.0151978,0.185364,-0.939758,0.286926
1470243057586452,-0.0152588,0.185364,-0.939758,0.286926
1470243057602924,-0.0152588,0.185364,-0.939758,0.286926
1470243057625444,-0.0152588,0.185364,-0.939758,0.286926
1470243057647997,-0.0152588,0.185364,-0.939758,0.286926
1470243057662984,-0.0152588,0.185364,-0.939758,0.286926
1470243057685502,-0.0152588,0.185364,-0.939758,0.286926
1470243057708018,-0.0152588,0.185364,-0.939758,0.286926
1470243057729038,-0.0152588,0.185364,-0.939758,0.286926
1470243057745552,-0.0152588,0.185364,-0.939758,0.286926
1470243057768106,-0.0152588,0.185364,-0.939758,0.286926
1470243057783085,-0.0152588,0.185364,-0.939758,0.286926
1470243057805105,-0.0152588,0.185364,-0.939758,0.286926
1470243057828125,-0.0152588,0.185303,-0.939758,0.286926
1470243057842140,-0.0152588,0.185303,-0.939758,0.286926
1470243057865659,-0.0152588,0.185303,-0.939758,0.286926
1470243057888180,-0.0152588,0.185303,-0.939758,0.286926
1470243057902212,-0.0152588,0.185303,-0.939758,0.286926
1470243057925713,-0.0152588,0.185303,-0.939758,0.286926
1470243057947755,-0.0152588,0.185303,-0.939758,0.286926
1470243057962271,-0.0152588,0.185303,-0.939758,0.286926
1470243057985309,-0.0152588,0.185303,-0.939758,0.286926
1470243058008288,-0.0152588,0.185303,-0.939758,0.286926
1470243058022300,-0.0152588,0.185303,-0.939758,0.286926
1470243058045822,-0.0152588,0.185303,-0.939758,0.286926
1470243058075348,-0.0152588,0.185181,-0.939758,0.286926
1470243058082370,-0.0152588,0.185181,-0.939758,0.286926
1470243058105375,-0.0152588,0.185242,-0.939758,0.286926
1470243058127898,-0.0152588,0.185242,-0.939758,0.286926
1470243058148988,-0.0152588,0.185242,-0.939758,0.286926
1470243058165455,-0.0152588,0.185242,-0.939758,0.286926
1470243058187949,-0.0151978,0.185242,-0.939758,0.286926
1470243058208984,-0.0151978,0.185242,-0.939758,0.286926
1470243058225484,-0.0152588,0.185242,-0.939758,0.286926
1470243058248003,-0.0151978,0.185059,-0.939819,0.286926
1470243058269022,-0.0150757,0.184875,-0.939819,0.286926
1470243058285536,-0.0150757,0.184875,-0.939819,0.286926
1470243058308101,-0.0150757,0.184875,-0.939819,0.286926
1470243058329076,-0.0150757,0.184875,-0.939819,0.286926
1470243058353100,-0.0150146,0.184753,-0.93988,0.286926
1470243058368112,-0.0150146,0.184692,-0.93988,0.286926
1470243058373616,-0.0150146,0.184692,-0.93988,0.286926
1470243058399157,-0.0150146,0.184692,-0.93988,0.286926
1470243058411243,-0.0150146,0.184692,-0.93988,0.286926
1470243058433169,-0.0150146,0.184692,-0.93988,0.286926
1470243058455740,-0.0150146,0.184692,-0.93988,0.286926
1470243058470720,-0.0150146,0.184692,-0.93988,0.286926
1470243058493252,-0.0150146,0.184692,-0.93988,0.286926
1470243058516289,-0.0150146,0.184692,-0.93988,0.286926
1470243058531276,-0.0150146,0.184692,-0.93988,0.286926
1470243058553277,-0.0150146,0.184692,-0.93988,0.286926
1470243058576297,-0.0150146,0.184692,-0.93988,0.286926
1470243058590846,-0.0150146,0.184692,-0.93988,0.286926
1470243058629845,-0.0150146,0.184692,-0.93988,0.286926
1470243058635852,-0.0150146,0.184692,-0.93988,0.286926
1470243058650866,-0.0150146,0.184692,-0.93988,0.286926
1470243058673403,-0.0150146,0.184692,-0.93988,0.286926
1470243058695905,-0.0150146,0.184692,-0.93988,0.286926
1470243058710962,-0.0150146,0.184692,-0.93988,0.286926
1470243058733465,-0.0150146,0.184692,-0.93988,0.286926
1470243058755960,-0.0150146,0.184692,-0.93988,0.286926
1470243058770973,-0.0150146,0.184692,-0.93988,0.286926
1470243058793547,-0.0148926,0.184509,-0.939941,0.286865
1470243058819131,-0.0148926,0.184509,-0.939941,0.286865
1470243058831087,-0.0148926,0.184509,-0.939941,0.286865
1470243058853562,-0.0148926,0.184509,-0.939941,0.286865
1470243058876066,-0.0148926,0.184509,-0.939941,0.286865
1470243058891080,-0.0148926,0.184509,-0.939941,0.286865
1470243058913601,-0.0148926,0.184509,-0.939941,0.286865
1470243058936121,-0.0148926,0.184509,-0.939941,0.286865
1470243058951135,-0.0148926,0.184509,-0.939941,0.286865
1470243058981161,-0.0148926,0.184509,-0.939941,0.286865
1470243058995691,-0.0148926,0.184509,-0.939941,0.286865
1470243059012190,-0.0148926,0.184448,-0.939941,0.286865
1470243059033787,-0.0148926,0.184448,-0.939941,0.286865
1470243059056282,-0.0148926,0.184448,-0.939941,0.286865
1470243059071288,-0.0148926,0.184448,-0.939941,0.286865
1470243059096265,-0.0148315,0.184448,-0.939941,0.286865
1470243059115784,-0.0149536,0.184631,-0.93988,0.286926
1470243059130795,-0.0149536,0.184631,-0.93988,0.286926
1470243059153373,-0.0149536,0.184631,-0.93988,0.286926
1470243059175837,-0.0149536,0.184631,-0.93988,0.286926
1470243059192351,-0.0149536,0.184631,-0.93988,0.286926
1470243059213372,-0.0149536,0.184631,-0.93988,0.286926
1470243059235956,-0.0149536,0.18457,-0.93988,0.286926
1470243059259911,-0.0149536,0.18457,-0.93988,0.286926
1470243059273423,-0.0149536,0.18457,-0.93988,0.286926
1470243059295945,-0.0149536,0.184631,-0.93988,0.286926
1470243059312459,-0.0149536,0.184631,-0.93988,0.286926
1470243059333479,-0.0149536,0.184631,-0.93988,0.286926
1470243059356003,-0.0149536,0.18457,-0.93988,0.286926
1470243059372016,-0.0149536,0.18457,-0.93988,0.286926
1470243059393532,-0.0151367,0.184814,-0.93988,0.286926
1470243059416079,-0.0151367,0.184814,-0.93988,0.286926
1470243059432566,-0.0149536,0.184692,-0.93988,0.286926
1470243059453585,-0.0149536,0.184631,-0.93988,0.286926
1470243059476106,-0.0149536,0.184631,-0.93988,0.286926
1470243059492119,-0.0149536,0.184631,-0.93988,0.286926
1470243059513639,-0.0149536,0.184631,-0.93988,0.286926
1470243059536159,-0.0149536,0.184631,-0.93988,0.286926
1470243059553675,-0.0149536,0.184631,-0.93988,0.286926
1470243059573787,-0.0148926,0.184631,-0.93988,0.286926
1470243059595715,-0.0148926,0.184631,-0.93988,0.286926
1470243059613730,-0.0149536,0.184631,-0.93988,0.286926
1470243059633783,-0.0148315,0.184387,-0.939941,0.286926
1470243059656268,-0.0148315,0.184387,-0.939941,0.286926
1470243059673843,-0.0148315,0.184387,-0.939941,0.286926
1470243059693803,-0.0148315,0.184387,-0.939941,0.286926
1470243059715876,-0.0148315,0.184387,-0.939941,0.286926
1470243059741354,-0.0148315,0.184387,-0.939941,0.286926
1470243059753380,-0.0148315,0.184387,-0.939941,0.286926
1470243059783381,-0.0148315,0.184387,-0.939941,0.286926
1470243059793891,-0.0148315,0.184387,-0.939941,0.286926
1470243059813409,-0.0148315,0.184387,-0.939941,0.286926
1470243059835929,-0.0148315,0.184387,-0.939941,0.286926
1470243059853945,-0.0148315,0.184387,-0.939941,0.286926
1470243059873461,-0.0148315,0.184387,-0.939941,0.286926
1470243059895983,-0.0148315,0.184387,-0.939941,0.286926
1470243059913998,-0.0148315,0.184387,-0.939941,0.286926
1470243059933570,-0.0148315,0.184387,-0.939941,0.286926
1470243059956036,-0.0148315,0.184387,-0.939941,0.286926
1470243059973586,-0.0148315,0.184326,-0.939941,0.286926
1470243059993571,-0.0148315,0.184326,-0.939941,0.286926
1470243060016090,-0.0148315,0.184326,-0.939941,0.286926
1470243060033606,-0.0148315,0.184326,-0.939941,0.286926
1470243060053142,-0.0148315,0.184326,-0.939941,0.286926
1470243060075660,-0.0148315,0.184326,-0.939941,0.286926
1470243060093662,-0.0148315,0.184326,-0.939941,0.286926
1470243060113178,-0.0148315,0.184326,-0.939941,0.286926
1470243060135698,-0.0148315,0.184326,-0.939941,0.286926
1470243060153714,-0.0148315,0.184326,-0.939941,0.286926
1470243060176239,-0.0148315,0.184326,-0.939941,0.286926
1470243060196253,-0.0146484,0.184204,-0.940002,0.286865
1470243060213769,-0.0142822,0.184021,-0.940002,0.286926
1470243060234788,-0.0140991,0.184021,-0.940002,0.286987
1470243060255806,-0.013855,0.184082,-0.939941,0.287109
1470243060273826,-0.013855,0.184082,-0.939941,0.287109
1470243060296844,-0.0137329,0.184326,-0.93988,0.287292
1470243060315863,-0.0137329,0.184326,-0.93988,0.287292
1470243060333879,-0.0137329,0.184387,-0.93988,0.287292
1470243060354896,-0.0135498,0.184326,-0.93988,0.287292
1470243060375930,-0.0135498,0.184326,-0.93988,0.287292
1470243060393930,-0.0134277,0.18457,-0.939819,0.287292
1470243060414949,-0.0128784,0.18457,-0.93988,0.287048
1470243060435968,-0.0123901,0.184509,-0.93988,0.287048
1470243060454055,-0.012085,0.183838,-0.940002,0.287231
1470243060475019,-0.0116577,0.182495,-0.940186,0.287476
1470243060496021,-0.0110474,0.181152,-0.940369,0.287781
1470243060513537,-0.0107422,0.180542,-0.94043,0.287964
1470243060536580,-0.0107422,0.180542,-0.940369,0.288086
1470243060556101,-0.0108032,0.180725,-0.940308,0.288269
1470243060574096,-0.0108032,0.180664,-0.940308,0.288269
1470243060596112,-0.0108032,0.180664,-0.940308,0.288269
1470243060616130,-0.0108032,0.180847,-0.940247,0.288269
1470243060633645,-0.0108643,0.181213,-0.940186,0.288269
1470243060656165,-0.0109863,0.18158,-0.940125,0.288269
1470243060676222,-0.0111084,0.181885,-0.940063,0.288208
1470243060693703,-0.0111084,0.181824,-0.940063,0.288208
1470243060716220,-0.0111084,0.181885,-0.940063,0.288208
1470243060736237,-0.0111084,0.181824,-0.940063,0.288208
1470243060753783,-0.0111084,0.182007,-0.940063,0.288208
1470243060776274,-0.0111084,0.182007,-0.940063,0.288208
1470243060795819,-0.0111084,0.182068,-0.940063,0.288208
1470243060813807,-0.0111084,0.182068,-0.940063,0.288208
1470243060836326,-0.0111084,0.182068,-0.940063,0.288208
1470243060855846,-0.0111084,0.182068,-0.940063,0.288208
1470243060873861,-0.0109863,0.18158,-0.940125,0.28833
1470243060895380,-0.0111084,0.181763,-0.940002,0.288513
1470243060916900,-0.0109863,0.181824,-0.939941,0.288696
1470243060932916,-0.010498,0.181335,-0.939819,0.289429
1470243060955434,-0.0103149,0.181458,-0.939636,0.289917
1470243060976484,-0.010376,0.181763,-0.939514,0.290283
1470243060992967,-0.0106201,0.181885,-0.939453,0.290405
1470243061015488,-0.0108032,0.181885,-0.939453,0.290283
1470243061036533,-0.0108032,0.181885,-0.939453,0.290283
1470243061053021,-0.0107422,0.182007,-0.939453,0.290222
1470243061075544,-0.0109253,0.182617,-0.939392,0.289978
1470243061096570,-0.0111084,0.183167,-0.939331,0.289856
1470243061113076,-0.0112915,0.183472,-0.939331,0.289734
1470243061135595,-0.0112915,0.183533,-0.93927,0.289734
1470243061156631,-0.0112915,0.183472,-0.939331,0.289734
1470243061173129,-0.0112915,0.183472,-0.939331,0.289734
1470243061195649,-0.0112915,0.183716,-0.939331,0.289612
1470243061216675,-0.0114746,0.184021,-0.93927,0.289429
