timestamp,roll,pitch,yaw
1470331528982626,0.203384,-0.160687,1.14148
1470331528998140,0.204857,-0.173932,1.14657
1470331529021661,0.214123,-0.18467,1.15028
1470331529043697,0.227393,-0.195726,1.15298
1470331529058194,0.234317,-0.20656,1.15538
1470331529081215,0.23435,-0.218,1.15616
1470331529103734,0.231124,-0.232752,1.15565
1470331529118247,0.21578,-0.250748,1.15561
1470331529141270,0.189333,-0.27011,1.15508
1470331529164293,0.15808,-0.290286,1.15442
1470331529178318,0.121599,-0.312826,1.15276
1470331529201322,0.0929857,-0.327682,1.15062
1470331529224087,0.0780137,-0.333647,1.14971
1470331529238600,0.0740604,-0.334004,1.13447
1470331529261639,0.087193,-0.353846,1.09584
1470331529284142,0.0962677,-0.380431,1.04139
1470331529305161,0.0927738,-0.414763,0.98218
1470331529321675,0.0814181,-0.449988,0.91735
1470331529343695,0.0808126,-0.476206,0.846826
1470331529365243,0.0919808,-0.497066,0.778256
1470331529381247,0.106626,-0.512044,0.720977
1470331529404283,0.11935,-0.522988,0.676776
1470331529425294,0.130369,-0.511426,0.644946
1470331529441284,0.14111,-0.493033,0.624844
1470331529463804,0.150485,-0.473695,0.609209
1470331529485332,0.152375,-0.454047,0.599729
1470331529491829,0.143657,-0.435986,0.599207
1470331529506890,0.127537,-0.418687,0.607509
1470331529529362,0.112907,-0.402025,0.61911
1470331529551915,0.101419,-0.385865,0.6329
1470331529566951,0.0938858,-0.369113,0.652134
1470331529589466,0.0873036,-0.35412,0.674299
1470331529611964,0.081417,-0.341553,0.696389
1470331529626952,0.0761761,-0.330793,0.718683
1470331529649512,0.0719307,-0.320677,0.741218
1470331529671989,0.0685161,-0.312308,0.763201
1470331529687036,0.0632131,-0.305308,0.78369
1470331529709528,0.0563156,-0.297297,0.805048
1470331529732045,0.0493336,-0.289303,0.826037
1470331529747081,0.0444333,-0.281179,0.846103
1470331529769599,0.0398758,-0.273724,0.864269
1470331529792126,0.0343827,-0.264375,0.88278
1470331529807115,0.0275508,-0.252544,0.904393
1470331529829631,0.0222634,-0.240931,0.925446
1470331529853156,0.0214154,-0.22975,0.942651
1470331529867169,0.0242198,-0.218066,0.958407
1470331529889692,0.022976,-0.207003,0.974541
1470331529911748,0.0150001,-0.197021,0.989737
1470331529928221,0.00606978,-0.186956,1.00353
1470331529949740,0.00213228,-0.176599,1.01583
1470331529971805,0.00261059,-0.166165,1.0295
1470331529986805,0.00480249,-0.155239,1.0431
1470331530009295,0.00358342,-0.148751,1.05265
1470331530031814,0.0024003,-0.145981,1.06
1470331530046826,0.00131267,-0.144687,1.06782
1470331530069381,0.00575091,-0.145869,1.07352
1470331530091869,0.0216319,-0.151766,1.0735
1470331530106894,0.0470663,-0.16588,1.06504
1470331530129431,0.0728906,-0.191589,1.04584
1470331530151924,0.0981058,-0.227514,1.01439
1470331530166967,0.108032,-0.234275,0.983072
1470331530189454,0.110684,-0.243565,0.954565
1470331530211975,0.113115,-0.251983,0.925675
1470331530226989,0.129806,-0.260982,0.892888
1470331530249509,0.150767,-0.28192,0.854268
1470331530272028,0.158183,-0.317745,0.805687
1470331530287043,0.167208,-0.351979,0.750446
1470331530309562,0.191345,-0.386283,0.683197
1470331530332086,0.226264,-0.420622,0.597999
1470331530347096,0.264196,-0.449656,0.498515
1470331530369617,0.299294,-0.470205,0.401179
1470331530392155,0.339157,-0.495453,0.307807
1470331530406649,0.376552,-0.520568,0.21988
1470331530429670,0.415311,-0.530416,0.141114
1470331530452232,0.460735,-0.529699,0.0746216
1470331530466703,0.501925,-0.521021,0.025294
1470331530489771,0.52378,-0.492277,-0.00478514
1470331530512244,0.534353,-0.467937,-0.0220937
1470331530526783,0.528745,-0.444636,-0.0283859
1470331530549321,0.50741,-0.419914,-0.0257884
1470331530571828,0.485735,-0.396109,-0.0154367
1470331530588313,0.469977,-0.377472,0.00399427
1470331530612335,0.451469,-0.364431,0.031779
1470331530631852,0.428874,-0.354488,0.0642905
1470331530648371,0.404825,-0.346238,0.101797
1470331530669418,0.387727,-0.343753,0.143355
1470331530691960,0.374853,-0.340287,0.186889
1470331530708465,0.367815,-0.336525,0.234224
1470331530729465,0.360343,-0.333139,0.285184
1470331530751966,0.348799,-0.329262,0.336779
1470331530768475,0.338628,-0.322689,0.385753
1470331530789521,0.337241,-0.314989,0.433519
1470331530812014,0.341147,-0.308315,0.482405
1470331530830030,0.340652,-0.301849,0.534191
1470331530849548,0.32992,-0.293226,0.587017
1470331530872068,0.315995,-0.277975,0.64042
1470331530890127,0.301981,-0.256773,0.695998
1470331530909600,0.283234,-0.228536,0.753786
1470331530932121,0.275051,-0.19424,0.806612
1470331530950184,0.266391,-0.150039,0.853325
1470331530969655,0.257867,-0.11287,0.889813
1470331530992175,0.257583,-0.082993,0.909442
1470331531009731,0.272807,-0.048902,0.904045
1470331531029709,0.282303,-0.0625082,0.89666
1470331531052229,0.263432,-0.0920286,0.897029
1470331531069744,0.220695,-0.100641,0.894674
1470331531089830,0.184413,-0.112743,0.898262
1470331531111783,0.168898,-0.145904,0.905622
1470331531129799,0.16458,-0.17352,0.915803
1470331531149832,0.168369,-0.194261,0.928176
1470331531171870,0.178188,-0.208919,0.941366
1470331531189855,0.195477,-0.219305,0.953591
1470331531210873,0.215114,-0.225634,0.962082
1470331531231894,0.234952,-0.231456,0.963631
1470331531249907,0.242743,-0.242186,0.960165
1470331531269424,0.245023,-0.256212,0.953857
1470331531291971,0.250578,-0.27034,0.948039
1470331531309985,0.254552,-0.283703,0.94485
1470331531329505,0.246754,-0.297826,0.943905
1470331531352040,0.226621,-0.316146,0.94439
1470331531377525,0.201835,-0.334039,0.942898
1470331531389595,0.171916,-0.353476,0.940533
1470331531412102,0.13697,-0.376918,0.933636
1470331531429587,0.0963162,-0.395967,0.924699
1470331531449591,0.0987116,-0.408897,0.891034
1470331531472106,0.109877,-0.427097,0.846535
1470331531490183,0.139407,-0.456866,0.793719
1470331531510640,0.160194,-0.498761,0.72296
1470331531532250,0.177512,-0.53495,0.635333
1470331531549709,0.202122,-0.561844,0.542892
1470331531570695,0.243199,-0.577912,0.459275
1470331531591714,0.298641,-0.582308,0.390929
1470331531609731,0.349257,-0.573964,0.340229
1470331531630749,0.39266,-0.56299,0.29949
1470331531651823,0.409233,-0.533302,0.272984
1470331531669784,0.411107,-0.503411,0.25689
1470331531690804,0.406844,-0.472644,0.254041
1470331531711823,0.402151,-0.445324,0.263061
1470331531729839,0.397909,-0.423434,0.27792
1470331531750856,0.392275,-0.406366,0.290514
1470331531771965,0.384514,-0.395156,0.301528
1470331531789923,0.374894,-0.386974,0.31904
1470331531810910,0.366281,-0.381698,0.341933
1470331531831973,0.354378,-0.380123,0.365921
1470331531849984,0.333475,-0.38065,0.390146
1470331531872506,0.308916,-0.379772,0.418379
1470331531891983,0.290078,-0.376255,0.44833
1470331531908999,0.280617,-0.370724,0.477206
1470331531931522,0.26917,-0.365071,0.506904
1470331531952604,0.248668,-0.358781,0.536677
1470331531969076,0.222408,-0.351106,0.566661
1470331531991594,0.197954,-0.342539,0.594187
1470331532012633,0.181116,-0.332485,0.620575
1470331532029155,0.169892,-0.321997,0.64611
1470331532051631,0.151824,-0.313921,0.667288
1470331532072686,0.131754,-0.308141,0.686366
1470331532089198,0.116334,-0.302642,0.704957
1470331532111680,0.107993,-0.295004,0.721411
1470331532132699,0.103828,-0.288138,0.733724
1470331532149214,0.0962394,-0.284113,0.743924
1470331532171774,0.0840799,-0.280612,0.753267
1470331532192753,0.0728967,-0.277008,0.761371
1470331532209271,0.0662273,-0.272458,0.767427
1470331532231788,0.0623152,-0.266707,0.771525
1470331532252807,0.0591791,-0.259907,0.773869
1470331532268823,0.0560874,-0.252439,0.776051
1470331532291344,0.0547775,-0.24464,0.776656
1470331532313868,0.056228,-0.236521,0.775418
1470331532328875,0.0578557,-0.228343,0.772424
1470331532351396,0.0578268,-0.220978,0.767928
1470331532372460,0.0571931,-0.214909,0.762586
1470331532396436,0.0550807,-0.209949,0.756749
1470331532411491,0.0513092,-0.205707,0.751359
1470331532432529,0.0482011,-0.200127,0.747213
1470331532448983,0.049505,-0.192063,0.742645
1470331532471505,0.0470212,-0.182824,0.736283
1470331532492555,0.0295827,-0.173243,0.729302
1470331532509038,-0.00712338,-0.16067,0.725123
1470331532531558,-0.0497588,-0.149633,0.721638
1470331532552577,-0.100213,-0.140507,0.717727
1470331532569592,-0.155448,-0.125428,0.723732
1470331532591613,-0.214008,-0.106205,0.775102
1470331532612630,-0.264925,-0.0882538,0.886065
1470331532629144,-0.301656,-0.0778386,1.04522
1470331532651685,-0.328626,-0.073982,1.23056
1470331532680221,-0.338079,-0.0706039,1.41771
1470331532689199,-0.354707,-0.0654222,1.6036
1470331532711722,-0.375054,-0.0617491,1.77435
1470331532732742,-0.389361,-0.0577342,1.91506
1470331532748253,-0.397773,-0.0498379,2.02963
1470331532771273,-0.401729,-0.0445458,2.12179
1470331532793794,-0.408611,-0.0445489,2.19357
1470331532808311,-0.420781,-0.0481761,2.24858
1470331532831327,-0.428769,-0.0484161,2.29263
1470331532855349,-0.42019,-0.0620766,2.32232
1470331532868360,-0.399666,-0.0713323,2.33677
1470331532891388,-0.376461,-0.077975,2.33842
1470331532913916,-0.354798,-0.085102,2.32583
1470331532928416,-0.330271,-0.0955971,2.29501
1470331532951434,-0.313503,-0.0990811,2.24725
1470331532973957,-0.305465,-0.109995,2.1829
1470331532988468,-0.305904,-0.125842,2.0957
1470331533011489,-0.303342,-0.128538,1.98361
1470331533034009,-0.291786,-0.123125,1.85657
1470331533055032,-0.278125,-0.113353,1.7146
1470331533071542,-0.255978,-0.0979572,1.55642
1470331533094062,-0.222972,-0.0793262,1.38932
1470331533115107,-0.181884,-0.0642049,1.22145
1470331533131596,-0.128373,-0.0486935,1.05826
1470331533154160,-0.0693458,-0.0362101,0.90544
1470331533175225,-0.00517048,-0.0267486,0.769573
1470331533191650,0.0443009,-0.034749,0.653804
1470331533214171,0.0916608,-0.0360417,0.540134
1470331533235189,0.143872,-0.0279964,0.443749
1470331533251704,0.187098,-0.0181064,0.377338
1470331533274224,0.222983,-0.00709563,0.327279
1470331533295244,0.25806,0.00460544,0.288386
1470331533311758,0.267016,0.0209091,0.261821
1470331533334278,0.261569,0.0295816,0.241599
1470331533355358,0.250865,0.0328804,0.227324
1470331533371812,0.240199,0.0343661,0.220755
1470331533393832,0.230448,0.0368149,0.220498
1470331533414906,0.219146,0.038966,0.22681
1470331533431373,0.208417,0.0391121,0.238355
1470331533453887,0.199339,0.0374232,0.251356
1470331533475410,0.196536,0.0358895,0.26707
1470331533491443,0.201533,0.0321871,0.285298
1470331533513941,0.211797,0.0272754,0.304206
1470331533535003,0.222194,0.0235234,0.322863
1470331533551476,0.231613,0.0200545,0.340925
1470331533573998,0.237079,0.0138013,0.356445
1470331533595031,0.234579,0.00463177,0.368156
1470331533611531,0.225774,-0.00519108,0.376569
1470331533634055,0.216952,-0.0146182,0.383274
1470331533655067,0.212297,-0.0234783,0.389171
1470331533671624,0.208505,-0.0308218,0.394636
1470331533694102,0.205079,-0.0374334,0.398603
1470331533716622,0.206597,-0.0436205,0.400873
1470331533740644,0.211262,-0.0497137,0.402011
1470331533754156,0.214105,-0.0554696,0.402274
1470331533776692,0.211624,-0.0615974,0.402308
1470331533791189,0.207113,-0.0684837,0.401678
1470331533814211,0.202178,-0.0757016,0.400305
1470331533836730,0.196796,-0.0834865,0.398073
1470331533850742,0.191299,-0.0912728,0.396009
1470331533873763,0.187103,-0.0986415,0.395749
1470331533896783,0.184828,-0.105559,0.397004
1470331533910796,0.18114,-0.113198,0.398395
1470331533933817,0.175969,-0.121208,0.400364
1470331533956336,0.173115,-0.128308,0.40474
1470331533970849,0.171906,-0.133516,0.410554
1470331533993870,0.169271,-0.138193,0.416647
1470331534023897,0.161781,-0.144,0.423546
1470331534037910,0.148315,-0.151041,0.432956
1470331534053926,0.128665,-0.156082,0.445853
1470331534076452,0.105863,-0.157597,0.461767
1470331534097522,0.0863758,-0.154015,0.4811
1470331534113979,0.0687083,-0.148492,0.507153
1470331534136503,0.0534629,-0.140395,0.539036
1470331534157607,0.0360265,-0.129891,0.575149
1470331534174033,0.0221455,-0.119834,0.615978
1470331534196556,0.011166,-0.109161,0.65988
1470331534217653,0.00218305,-0.0968023,0.703713
1470331534234086,-0.00413151,-0.084653,0.745476
1470331534256607,-0.00868538,-0.0746313,0.784582
1470331534277626,-0.0135435,-0.0654943,0.823198
1470331534294143,-0.0235706,-0.0578288,0.85989
1470331534316660,-0.0388679,-0.05125,0.892322
1470331534337679,-0.0549592,-0.0471983,0.918824
1470331534354194,-0.0749099,-0.0489821,0.943905
1470331534376714,-0.0989735,-0.0524905,0.971435
1470331534397733,-0.121664,-0.0515256,0.99967
1470331534414248,-0.137858,-0.0473915,1.02563
1470331534436768,-0.152988,-0.0424854,1.04843
1470331534457831,-0.17309,-0.0380882,1.06922
1470331534473806,-0.194983,-0.0337717,1.08965
1470331534496326,-0.216406,-0.0295807,1.11292
1470331534517844,-0.240134,-0.0266062,1.13723
1470331534533356,-0.26321,-0.0248556,1.16098
1470331534556375,-0.284542,-0.0256832,1.18594
1470331534577442,-0.30803,-0.0301441,1.21281
1470331534593910,-0.334585,-0.0349261,1.24126
1470331534616429,-0.356336,-0.0346568,1.27062
1470331534637494,-0.373136,-0.0337171,1.30168
1470331534653479,-0.382626,-0.0333345,1.3298
1470331534676486,-0.383232,-0.0314398,1.35439
1470331534699007,-0.369265,-0.0296861,1.37082
1470331534713519,-0.327837,-0.0344533,1.37214
1470331534736566,-0.281147,-0.0209063,1.35015
1470331534759059,-0.216753,-0.00606474,1.3088
1470331534773571,-0.153236,0.00577557,1.24893
1470331534796591,-0.0958928,0.0112508,1.16171
1470331534819112,-0.037372,0.00876523,1.04777
1470331534833125,0.0104278,-9.48906e-05,0.914064
1470331534856647,0.0402712,-0.0150374,0.765775
1470331534879168,0.0662711,-0.0306543,0.607969
1470331534893179,0.0945304,-0.0498959,0.445983
1470331534916699,0.118988,-0.0665969,0.284435
1470331534939219,0.159201,-0.074029,0.139794
1470331534953235,0.186014,-0.0858439,0.034079
1470331534976308,0.192702,-0.098776,-0.0445499
1470331534998773,0.186368,-0.107873,-0.09262
1470331535020314,0.163974,-0.116881,-0.117878
1470331535036309,0.152524,-0.116845,-0.12526
1470331535058827,0.149412,-0.1107,-0.119178
1470331535079871,0.14283,-0.101567,-0.103747
1470331535096361,0.131968,-0.0912559,-0.0813641
1470331535118918,0.122648,-0.0812396,-0.0540766
1470331535140399,0.116977,-0.072984,-0.0236085
1470331535156417,0.115143,-0.0667501,0.0102203
1470331535178935,0.115595,-0.0621294,0.0484005
1470331535200953,0.115059,-0.0577171,0.0902853
1470331535216468,0.109517,-0.0529854,0.136987
1470331535238988,0.102857,-0.0463342,0.188757
1470331535260009,0.0984824,-0.0386432,0.245641
1470331535276522,0.0967685,-0.0287217,0.307218
