timestamp,roll,pitch,yaw
1470242518075344,-0.514227,0.0431162,-2.54337
1470242518097864,-0.514227,0.0431162,-2.54337
1470242518118883,-0.514227,0.0431162,-2.54337
1470242518135398,-0.514324,0.0432948,-2.54333
1470242518157418,-0.514196,0.0432593,-2.54331
1470242518179008,-0.514227,0.0431162,-2.54337
1470242518194983,-0.514233,0.0431466,-2.54328
1470242518217472,-0.514196,0.0432593,-2.54331
1470242518239091,-0.514196,0.0432593,-2.54331
1470242518254507,-0.514196,0.0432593,-2.54331
1470242518277526,-0.514068,0.0432238,-2.54328
1470242518300046,-0.514068,0.0432238,-2.54328
1470242518315059,-0.514068,0.0432238,-2.54328
1470242518337580,-0.514068,0.0432238,-2.54328
1470242518360104,-0.514068,0.0432238,-2.54328
1470242518375140,-0.514068,0.0432238,-2.54328
1470242518398135,-0.514068,0.0432238,-2.54328
1470242518420154,-0.514068,0.0432238,-2.54328
1470242518435217,-0.51403,0.0433365,-2.5433
1470242518463738,-0.514068,0.0432238,-2.54328
1470242518480244,-0.514068,0.0432238,-2.54328
1470242518502730,-0.51403,0.0433365,-2.5433
1470242518523747,-0.51403,0.0433365,-2.5433
1470242518540262,-0.51403,0.0433365,-2.5433
1470242518562783,-0.513902,0.0433011,-2.54327
1470242518583833,-0.513902,0.0433011,-2.54327
1470242518600315,-0.513902,0.0433011,-2.54327
1470242518622871,-0.513902,0.0433011,-2.54327
1470242518643861,-0.51403,0.0433365,-2.5433
1470242518660369,-0.51403,0.0433365,-2.5433
1470242518682891,-0.51403,0.0433365,-2.5433
1470242518703909,-0.514554,0.0433724,-2.54329
1470242518719924,-0.514554,0.0433724,-2.54329
1470242518742467,-0.514554,0.0433724,-2.54329
1470242518763967,-0.514554,0.0433724,-2.54329
1470242518779978,-0.514554,0.0433724,-2.54329
1470242518802497,-0.514554,0.0433724,-2.54329
1470242518825017,-0.514554,0.0433724,-2.54329
1470242518840031,-0.514554,0.0433724,-2.54329
1470242518862551,-0.514554,0.0433724,-2.54329
1470242518885073,-0.514554,0.0433724,-2.54329
1470242518900085,-0.514644,0.0435206,-2.54335
1470242518922605,-0.514516,0.0434851,-2.54332
1470242518945125,-0.514516,0.0434851,-2.54332
1470242518959660,-0.514644,0.0435206,-2.54335
1470242518982659,-0.514644,0.0435206,-2.54335
1470242519005179,-0.514644,0.0435206,-2.54335
1470242519019692,-0.514644,0.0435206,-2.54335
1470242519042713,-0.514644,0.0435206,-2.54335
1470242519065234,-0.514644,0.0435206,-2.54335
1470242519079745,-0.514644,0.0435206,-2.54335
1470242519102767,-0.514644,0.0435206,-2.54335
1470242519125289,-0.514644,0.0435206,-2.54335
1470242519130816,-0.514644,0.0435206,-2.54335
1470242519146806,-0.514607,0.0436333,-2.54337
1470242519168326,-0.514607,0.0436333,-2.54337
1470242519190427,-0.514644,0.0435206,-2.54335
1470242519206860,-0.514607,0.0436333,-2.54337
1470242519227879,-0.514607,0.0436333,-2.54337
1470242519250402,-0.514607,0.0436333,-2.54337
1470242519266914,-0.514607,0.0436333,-2.54337
1470242519288440,-0.514607,0.0436333,-2.54337
1470242519310455,-0.514607,0.0436333,-2.54337
1470242519326968,-0.514479,0.0435978,-2.54334
1470242519347993,-0.514746,0.0435627,-2.54328
1470242519370542,-0.514746,0.0435627,-2.54328
1470242519387026,-0.514746,0.0435627,-2.54328
1470242519408076,-0.514746,0.0435627,-2.54328
1470242519430580,-0.514746,0.0435627,-2.54328
1470242519447076,-0.514708,0.0436754,-2.5433
1470242519468126,-0.514708,0.0436754,-2.5433
1470242519490644,-0.514708,0.0436754,-2.5433
1470242519508657,-0.514714,0.0437059,-2.54321
1470242519528175,-0.514714,0.0437059,-2.54321
1470242519550700,-0.514714,0.0437059,-2.54321
1470242519567183,-0.514714,0.0437059,-2.54321
1470242519588207,-0.514714,0.0437059,-2.54321
1470242519610725,-0.514714,0.0437059,-2.54321
1470242519628239,-0.514714,0.0437059,-2.54321
1470242519648257,-0.514714,0.0437059,-2.54321
1470242519670777,-0.514842,0.0437413,-2.54324
1470242519686791,-0.514714,0.0437059,-2.54321
1470242519710829,-0.514842,0.0437413,-2.54324
1470242519730831,-0.514842,0.0437413,-2.54324
1470242519748347,-0.514842,0.0437413,-2.54324
1470242519767864,-0.514842,0.0437413,-2.54324
1470242519790892,-0.514842,0.0437413,-2.54324
1470242519808460,-0.514714,0.0437059,-2.54321
1470242519827918,-0.514714,0.0437059,-2.54321
1470242519850438,-0.514714,0.0437059,-2.54321
1470242519868455,-0.514714,0.0437059,-2.54321
1470242519887985,-0.514741,0.0436992,-2.54331
1470242519910545,-0.51497,0.0437768,-2.54327
1470242519928521,-0.51497,0.0437768,-2.54327
1470242519948026,-0.515403,0.0436646,-2.54321
1470242519970581,-0.515403,0.0436646,-2.54321
1470242519988674,-0.515403,0.0436646,-2.54321
1470242520008079,-0.515798,0.043665,-2.54317
1470242520030601,-0.516034,0.0437732,-2.54304
1470242520048616,-0.516034,0.0437732,-2.54304
1470242520068134,-0.516034,0.0437732,-2.54304
1470242520090666,-0.516034,0.0437732,-2.54304
1470242520108670,-0.516034,0.0437732,-2.54304
1470242520128188,-0.516435,0.0438043,-2.54291
1470242520153710,-0.516981,0.0437956,-2.54259
1470242520168724,-0.517517,0.0438929,-2.5424
1470242520188241,-0.518014,0.0439359,-2.54229
1470242520210761,-0.51856,0.0439276,-2.54198
1470242520228778,-0.518688,0.0439631,-2.54201
1470242520248295,-0.51856,0.0439276,-2.54198
1470242520270315,-0.51856,0.0439276,-2.54198
1470242520288331,-0.51856,0.0439276,-2.54198
1470242520307850,-0.519084,0.0439639,-2.54197
1470242520330369,-0.519084,0.0439639,-2.54197
1470242520348396,-0.519046,0.0440765,-2.542
1470242520369414,-0.519175,0.044112,-2.54203
1470242520390433,-0.519046,0.0440765,-2.542
1470242520408449,-0.519046,0.0440765,-2.542
1470242520429468,-0.51871,0.0443672,-2.54202
1470242520457993,-0.51856,0.0448176,-2.54212
1470242520468505,-0.518335,0.0454933,-2.54227
1470242520489522,-0.517506,0.0464948,-2.54251
1470242520510542,-0.517736,0.0481928,-2.54332
1470242520528558,-0.517248,0.0508059,-2.54477
1470242520549577,-0.518239,0.0530656,-2.54586
1470242520570595,-0.521416,0.0542739,-2.54653
1470242520588611,-0.525119,0.0542085,-2.54664
1470242520609631,-0.527937,0.0532741,-2.54655
1470242520630649,-0.528704,0.0521488,-2.54625
1470242520648666,-0.52887,0.0510497,-2.54658
1470242520669684,-0.529508,0.0497256,-2.54682
1470242520690702,-0.533232,0.047565,-2.54642
1470242520708719,-0.538138,0.0457786,-2.54462
1470242520731239,-0.539335,0.0449237,-2.54427
1470242520750756,-0.540042,0.0439231,-2.5444
1470242520768773,-0.542347,0.0426551,-2.54534
1470242520791293,-0.543716,0.041454,-2.54643
1470242520810811,-0.545082,0.0411065,-2.54727
1470242520828326,-0.547137,0.0401004,-2.54702
1470242520850847,-0.55016,0.0388818,-2.54717
1470242520870864,-0.552171,0.0376488,-2.54807
1470242520888381,-0.552066,0.0371607,-2.55014
1470242520910901,-0.553432,0.0369452,-2.55051
1470242520930419,-0.556082,0.0356824,-2.55038
1470242520948435,-0.561697,0.0346154,-2.55042
1470242520970954,-0.563904,0.0347281,-2.55103
1470242520990472,-0.564167,0.0346602,-2.55106
1470242521008490,-0.564846,0.0339422,-2.55065
1470242521031010,-0.566622,0.0334572,-2.55009
1470242521050526,-0.569154,0.0327488,-2.5493
1470242521068550,-0.569925,0.0325959,-2.54837
1470242521091080,-0.571642,0.031519,-2.54753
1470242521110580,-0.570485,0.0306936,-2.54688
1470242521128596,-0.570881,0.0300589,-2.54584
1470242521151117,-0.571492,0.0295729,-2.54499
1470242521173651,-0.572561,0.0284617,-2.54402
1470242521188654,-0.572411,0.0275581,-2.54291
1470242521211190,-0.572551,0.0268553,-2.54181
1470242521230688,-0.573469,0.0257475,-2.54113
1470242521248704,-0.574491,0.0245686,-2.54125
1470242521271224,-0.574078,0.0238927,-2.54087
1470242521292243,-0.573711,0.0231113,-2.53997
1470242521309265,-0.573279,0.0224773,-2.5394
1470242521331278,-0.57372,0.0219221,-2.53951
1470242521351796,-0.575722,0.0210092,-2.53977
1470242521368813,-0.578704,0.0205534,-2.54084
1470242521390846,-0.579779,0.0209024,-2.54255
1470242521412350,-0.577683,0.0209651,-2.54374
1470242521428378,-0.577761,0.0207416,-2.54368
1470242521450885,-0.580228,0.0195351,-2.54404
1470242521471905,-0.581497,0.018803,-2.54423
1470242521488447,-0.577989,0.0188652,-2.54438
1470242521509938,-0.57628,0.0189314,-2.54371
1470242521531457,-0.576023,0.0185587,-2.54335
1470242521547485,-0.578201,0.0184911,-2.54318
1470242521570006,-0.57853,0.01816,-2.54375
1470242521591512,-0.578325,0.0185677,-2.54485
1470242521607526,-0.577976,0.0193201,-2.54594
1470242521630048,-0.578899,0.0209843,-2.5467
1470242521651565,-0.581847,0.0222489,-2.54687
1470242521667580,-0.585171,0.0230767,-2.54708
1470242521690103,-0.583607,0.0237424,-2.54722
1470242521714123,-0.5762,0.0243832,-2.54768
1470242521727160,-0.571516,0.0267924,-2.54853
1470242521750157,-0.574488,0.0274182,-2.54729
1470242521772674,-0.577869,0.0255292,-2.54556
1470242521787690,-0.577211,0.0235209,-2.54494
1470242521810208,-0.573341,0.0227408,-2.54619
1470242521832729,-0.565324,0.02347,-2.54701
1470242521853763,-0.558153,0.0250304,-2.54588
1470242521870262,-0.555258,0.0268971,-2.54504
1470242521892782,-0.557711,0.0300258,-2.54555
1470242521913805,-0.56095,0.0330837,-2.54719
1470242521930316,-0.565297,0.0357847,-2.54935
1470242521952836,-0.566918,0.0386465,-2.54988
1470242521966849,-0.564256,0.0422008,-2.54987
1470242521989869,-0.557521,0.0443742,-2.54985
1470242522012890,-0.551398,0.0428711,-2.54845
1470242522033910,-0.54478,0.0409767,-2.54647
1470242522049924,-0.536298,0.039731,-2.54572
1470242522072943,-0.529512,0.039966,-2.54537
1470242522093963,-0.52766,0.0399948,-2.54508
1470242522109977,-0.529931,0.0399236,-2.54503
1470242522132998,-0.533469,0.0400755,-2.54514
1470242522154016,-0.53548,0.0399026,-2.54513
1470242522170201,-0.535738,0.039973,-2.54519
1470242522192720,-0.53444,0.0403403,-2.54528
1470242522213769,-0.532487,0.0406369,-2.54534
1470242522230255,-0.530987,0.0407475,-2.54513
1470242522252774,-0.530987,0.0407475,-2.54513
1470242522281299,-0.530785,0.0406585,-2.54477
1470242522290307,-0.530836,0.0410511,-2.54438
1470242522312828,-0.531955,0.0414419,-2.54376
1470242522333849,-0.534221,0.0414742,-2.54334
1470242522350362,-0.534754,0.0410959,-2.54292
1470242522372882,-0.53276,0.0411928,-2.54272
1470242522393901,-0.530151,0.0415475,-2.54229
1470242522409924,-0.528869,0.0419711,-2.54169
1470242522432936,-0.528014,0.0422515,-2.54113
1470242522453955,-0.526886,0.0425346,-2.54072
1470242522470469,-0.525126,0.043149,-2.54031
1470242522492492,-0.522112,0.045216,-2.54039
1470242522513534,-0.519128,0.0468284,-2.54025
1470242522530023,-0.517731,0.0477149,-2.53926
1470242522552543,-0.515532,0.048087,-2.53821
1470242522574067,-0.511758,0.0492135,-2.53791
1470242522590079,-0.507649,0.0504721,-2.53819
1470242522612598,-0.503342,0.052373,-2.53881
1470242522635117,-0.499531,0.0544448,-2.53886
1470242522650131,-0.496717,0.0556087,-2.53752
1470242522672651,-0.492203,0.0567416,-2.53679
1470242522695171,-0.488258,0.0575077,-2.53657
1470242522716190,-0.486655,0.0576313,-2.53615
1470242522732706,-0.485339,0.0576847,-2.53585
1470242522762732,-0.483154,0.0579036,-2.53587
1470242522769257,-0.480869,0.0585196,-2.53577
1470242522792290,-0.479025,0.0593701,-2.5358
1470242522815280,-0.47813,0.0601457,-2.53576
1470242522829799,-0.478093,0.0602588,-2.53578
1470242522852813,-0.47822,0.060295,-2.53581
1470242522875333,-0.478093,0.0602588,-2.53578
1470242522889346,-0.478215,0.0607045,-2.53572
1470242522912866,-0.478398,0.0614701,-2.53554
1470242522935388,-0.478504,0.0624333,-2.53551
1470242522949400,-0.478393,0.0632107,-2.53539
1470242522972920,-0.478086,0.0646617,-2.53552
1470242522994941,-0.477465,0.0670514,-2.53564
1470242523009454,-0.478259,0.070034,-2.53575
1470242523032975,-0.479675,0.0728233,-2.53591
1470242523054994,-0.480082,0.0753673,-2.53624
1470242523076513,-0.480318,0.078339,-2.53667
1470242523092528,-0.481613,0.0814894,-2.53732
1470242523122555,-0.483187,0.0849332,-2.53761
1470242523136067,-0.48569,0.0885031,-2.5376
1470242523152583,-0.488245,0.0914422,-2.53754
1470242523175102,-0.489051,0.0949155,-2.53782
1470242523196121,-0.488233,0.0997784,-2.53831
1470242523212636,-0.487919,0.105658,-2.53906
1470242523235157,-0.490953,0.11187,-2.53964
1470242523256175,-0.495973,0.117673,-2.54021
1470242523272690,-0.49986,0.12286,-2.54123
1470242523295210,-0.501669,0.1279,-2.54223
1470242523317730,-0.502769,0.132715,-2.54324
1470242523332244,-0.503655,0.136997,-2.54405
1470242523355264,-0.504853,0.140985,-2.54477
1470242523376283,-0.506316,0.144637,-2.54564
1470242523392797,-0.50699,0.148308,-2.54696
1470242523415318,-0.507578,0.152207,-2.54824
1470242523436337,-0.508507,0.155905,-2.54924
1470242523452852,-0.50938,0.159863,-2.5502
1470242523475373,-0.509111,0.164059,-2.55131
1470242523496392,-0.507932,0.169241,-2.5535
1470242523511905,-0.505871,0.175661,-2.55629
1470242523534925,-0.505593,0.182523,-2.55911
1470242523557946,-0.508095,0.188537,-2.56111
1470242523571959,-0.509692,0.192964,-2.56255
1470242523595480,-0.508684,0.19715,-2.56371
1470242523617500,-0.506392,0.202273,-2.56525
1470242523633013,-0.505109,0.207643,-2.56661
1470242523655533,-0.505363,0.213288,-2.56781
1470242523677553,-0.505147,0.218149,-2.56888
1470242523692567,-0.504666,0.221984,-2.56957
1470242523715087,-0.503671,0.2253,-2.57016
1470242523737607,-0.503301,0.227726,-2.57043
1470242523752132,-0.503042,0.229728,-2.57049
1470242523775141,-0.5016,0.231685,-2.57074
1470242523797661,-0.500278,0.234206,-2.57099
1470242523812174,-0.500855,0.23598,-2.57049
1470242523835196,-0.5022,0.236189,-2.56899
1470242523857715,-0.502122,0.235225,-2.56766
1470242523871728,-0.49776,0.235199,-2.56795
1470242523895249,-0.495038,0.236892,-2.56851
1470242523917771,-0.497988,0.237754,-2.56791
1470242523932283,-0.501294,0.236716,-2.56702
1470242523955303,-0.500634,0.235132,-2.56676
1470242523977823,-0.497234,0.234436,-2.56678
1470242523992336,-0.495439,0.235606,-2.56701
1470242524015358,-0.497096,0.236458,-2.56729
1470242524037879,-0.499541,0.236428,-2.56748
1470242524052390,-0.499674,0.236465,-2.56752
1470242524075422,-0.498773,0.235117,-2.56658
1470242524097433,-0.498209,0.232577,-2.56523
1470242524118994,-0.497416,0.228281,-2.5633
1470242524135464,-0.498659,0.219147,-2.55897
1470242524158022,-0.50697,0.201854,-2.55091
1470242524179004,-0.52347,0.16881,-2.53969
1470242524195519,-0.543555,0.126618,-2.52787
1470242524217540,-0.556693,0.0806737,-2.51766
1470242524239061,-0.55741,0.0343627,-2.51205
1470242524255572,-0.528882,0.050324,-2.52113
1470242524277595,-0.461129,0.0587548,-2.51865
1470242524298614,-0.465992,0.0729914,-2.51276
1470242524314627,-0.531416,0.0672296,-2.50218
1470242524337670,-0.563465,0.0494252,-2.50579
1470242524359185,-0.525894,0.0503344,-2.51134
1470242524374679,-0.491502,0.055264,-2.51313
1470242524397701,-0.490369,0.0587853,-2.51338
1470242524418765,-0.503941,0.0570542,-2.51347
1470242524434733,-0.51344,0.0553566,-2.51472
1470242524457790,-0.512342,0.0564347,-2.51624
1470242524478773,-0.509245,0.0581386,-2.51941
1470242524494286,-0.504743,0.0587989,-2.52226
1470242524517810,-0.499921,0.0587287,-2.52356
1470242524540330,-0.498775,0.0598109,-2.52406
1470242524555342,-0.501766,0.0599582,-2.52419
1470242524577898,-0.503244,0.0594905,-2.5243
1470242524600382,-0.502241,0.0596219,-2.52507
1470242524615396,-0.499099,0.0597712,-2.5256
1470242524637916,-0.498135,0.0597923,-2.52635
1470242524660436,-0.49742,0.0590908,-2.52665
1470242524674449,-0.497279,0.0586795,-2.52652
1470242524697512,-0.497363,0.0589535,-2.5261
1470242524720030,-0.497384,0.0589061,-2.5258
1470242524734502,-0.497229,0.0590415,-2.52561
1470242524758023,-0.496741,0.0588589,-2.52568
1470242524780043,-0.496774,0.0587166,-2.52575
1470242524794556,-0.497379,0.0588764,-2.52589
1470242524817577,-0.498155,0.05899,-2.52594
1470242524840098,-0.499217,0.0585534,-2.52589
1470242524854610,-0.499975,0.0582514,-2.52544
1470242524877631,-0.500135,0.0581457,-2.52553
1470242524900151,-0.500135,0.0581457,-2.52553
1470242524914665,-0.500541,0.0577688,-2.5255
1470242524937685,-0.500579,0.0576562,-2.52547
1470242524960206,-0.500617,0.0575437,-2.52545
1470242524974218,-0.501113,0.0575899,-2.52534
1470242524997739,-0.502487,0.057519,-2.52534
1470242525020259,-0.50358,0.0573807,-2.52518
1470242525041279,-0.503901,0.057169,-2.52538
1470242525057794,-0.503952,0.0574308,-2.52545
1470242525080313,-0.503952,0.0574308,-2.52545
1470242525101332,-0.504512,0.0573587,-2.52542
1470242525117849,-0.505265,0.057038,-2.52556
1470242525147874,-0.505265,0.057038,-2.52556
1470242525161386,-0.505431,0.0569622,-2.52556
1470242525177901,-0.505431,0.0569622,-2.52556
1470242525200420,-0.505469,0.0568497,-2.52554
1470242525221441,-0.505591,0.0568563,-2.52566
1470242525237955,-0.505501,0.0567071,-2.52561
1470242525260474,-0.506184,0.0566415,-2.5257
1470242525281494,-0.506184,0.0566415,-2.5257
1470242525297509,-0.50635,0.0565656,-2.5257
1470242525320029,-0.50633,0.0561613,-2.52569
1470242525341047,-0.505591,0.0559351,-2.52561
1470242525357563,-0.505591,0.0559351,-2.52561
1470242525380082,-0.505629,0.0558226,-2.52559
1470242525401103,-0.506026,0.0553856,-2.52573
1470242525417616,-0.506662,0.0550885,-2.52565
1470242525440136,-0.506662,0.0550885,-2.52565
1470242525462656,-0.507217,0.0549862,-2.52572
1470242525477670,-0.507739,0.0550266,-2.52571
1470242525500190,-0.508506,0.0550797,-2.52595
1470242525522710,-0.509355,0.0549381,-2.52605
1470242525537724,-0.509986,0.0546107,-2.52606
1470242525560259,-0.51058,0.0543958,-2.5261
1470242525582766,-0.51058,0.0543958,-2.5261
1470242525597821,-0.511135,0.0542933,-2.52616
1470242525620309,-0.51162,0.054446,-2.52618
1470242525642818,-0.512099,0.0545683,-2.52629
1470242525657331,-0.512783,0.0545023,-2.52638
1470242525680352,-0.512783,0.0545023,-2.52638
1470242525702871,-0.512821,0.0543899,-2.52636
1470242525717385,-0.512821,0.0543899,-2.52636
1470242525740460,-0.51353,0.0545916,-2.52643
1470242525762925,-0.514347,0.0545927,-2.52646
1470242525785445,-0.514385,0.0544803,-2.52644
1470242525800459,-0.514385,0.0544803,-2.52644
1470242525822979,-0.514385,0.0544803,-2.52644
1470242525836992,-0.514533,0.054754,-2.52654
1470242525860513,-0.515146,0.0549432,-2.52659
1470242525882534,-0.515146,0.0549432,-2.52659
1470242525897046,-0.515004,0.0552945,-2.52707
1470242525920067,-0.515481,0.0558654,-2.5275
1470242525942587,-0.515906,0.056175,-2.52785
1470242525963908,-0.515877,0.0566304,-2.52808
1470242525980422,-0.516165,0.0580444,-2.52902
1470242526002943,-0.517657,0.0595676,-2.53009
1470242526023961,-0.519741,0.0603858,-2.53047
1470242526040476,-0.520644,0.0609453,-2.53048
1470242526062497,-0.520552,0.061687,-2.53057
1470242526091522,-0.520085,0.0623815,-2.53039
1470242526100530,-0.519827,0.0624699,-2.52976
1470242526122550,-0.519304,0.0617007,-2.52906
1470242526143569,-0.517503,0.0607721,-2.5284
1470242526160084,-0.514752,0.0603833,-2.52753
1470242526182604,-0.512301,0.0602574,-2.52649
1470242526203622,-0.510802,0.0600397,-2.52598
1470242526219638,-0.510115,0.0597924,-2.5256
1470242526242658,-0.50955,0.0595511,-2.52534
1470242526263677,-0.508984,0.0588292,-2.52485
1470242526280192,-0.508732,0.0580318,-2.52459
1470242526302713,-0.509138,0.0571752,-2.52432
1470242526323730,-0.508994,0.056451,-2.5239
1470242526340246,-0.508369,0.0558868,-2.52375
1470242526362767,-0.507363,0.0560157,-2.52452
1470242526383784,-0.507782,0.0562969,-2.52496
1470242526400300,-0.509327,0.0563063,-2.52582
1470242526422820,-0.510791,0.056509,-2.52681
1470242526451847,-0.512457,0.0569715,-2.52811
1470242526453847,-0.51489,0.0574446,-2.52924
1470242526465858,-0.517085,0.0574932,-2.53022
1470242526488379,-0.518639,0.0579677,-2.53081
1470242526510398,-0.519285,0.0587421,-2.53164
1470242526525412,-0.520327,0.0590697,-2.53211
1470242526547932,-0.521343,0.0592912,-2.53204
1470242526570453,-0.521691,0.0595058,-2.53165
1470242526585465,-0.521728,0.0598353,-2.53145
1470242526607985,-0.521342,0.0601748,-2.53168
1470242526630506,-0.52086,0.0607834,-2.53228
1470242526645520,-0.522011,0.0613524,-2.53253
1470242526668041,-0.524297,0.0616682,-2.5326
1470242526690559,-0.525824,0.0618348,-2.53281
1470242526705573,-0.526119,0.0620741,-2.53323
1470242526728093,-0.526078,0.0626031,-2.53368
1470242526750614,-0.52678,0.0629077,-2.53388
1470242526765627,-0.528196,0.0634101,-2.53417
1470242526788148,-0.52971,0.0636499,-2.5346
1470242526812170,-0.531229,0.0637511,-2.535
1470242526825681,-0.532926,0.0638393,-2.53521
1470242526848202,-0.534144,0.0638404,-2.53522
1470242526870721,-0.534778,0.0639532,-2.53506
1470242526885735,-0.534053,0.063692,-2.53516
1470242526908255,-0.534053,0.063692,-2.53516
1470242526930776,-0.534053,0.063692,-2.53516
1470242526945789,-0.534148,0.0634251,-2.5348
1470242526968309,-0.53361,0.0630454,-2.5346
1470242526990830,-0.533313,0.0628079,-2.53418
1470242527007344,-0.533049,0.0624261,-2.53382
1470242527028366,-0.532414,0.0623084,-2.53348
1470242527050383,-0.531362,0.0619527,-2.53309
1470242527066898,-0.53069,0.0616689,-2.53239
1470242527087917,-0.529114,0.0608306,-2.53218
1470242527110437,-0.528127,0.0606283,-2.53176
1470242527126952,-0.527645,0.0600604,-2.53131
1470242527147970,-0.526215,0.0591827,-2.53092
1470242527170490,-0.525005,0.0589316,-2.53044
1470242527187006,-0.524015,0.0586966,-2.53011
1470242527208024,-0.523609,0.0583513,-2.52994
1470242527230544,-0.523637,0.0578968,-2.52972
1470242527247060,-0.523168,0.057228,-2.52966
1470242527268078,-0.522553,0.0570396,-2.5296
1470242527290598,-0.522308,0.056587,-2.52953
1470242527307114,-0.522048,0.056203,-2.52918
1470242527328132,-0.521444,0.0560765,-2.52894
1470242527350653,-0.520369,0.0561711,-2.52879
1470242527368669,-0.520342,0.0561775,-2.52869
1470242527388186,-0.52047,0.0562139,-2.52872
1470242527410707,-0.52047,0.0562139,-2.52872
1470242527428723,-0.520085,0.0562725,-2.52857
1470242527448240,-0.520085,0.0562725,-2.52857
1470242527470761,-0.520085,0.0562725,-2.52857
1470242527488786,-0.519594,0.0562502,-2.52808
1470242527508302,-0.519632,0.0561379,-2.52806
1470242527530814,-0.519632,0.0561379,-2.52806
1470242527548831,-0.519627,0.056107,-2.52815
1470242527568348,-0.519536,0.0559581,-2.52809
1470242527590868,-0.519536,0.0559581,-2.52809
1470242527608416,-0.51979,0.0555517,-2.52792
1470242527627901,-0.520384,0.0553361,-2.52796
1470242527650422,-0.520384,0.0553361,-2.52796
1470242527674443,-0.520319,0.0556227,-2.52783
1470242527687987,-0.520325,0.0556536,-2.52774
1470242527710475,-0.520325,0.0556536,-2.52774
1470242527728492,-0.520325,0.0556536,-2.52774
1470242527748011,-0.520325,0.0556536,-2.52774
1470242527770530,-0.520325,0.0556536,-2.52774
1470242527794551,-0.520325,0.0556536,-2.52774
1470242527808063,-0.520325,0.0556536,-2.52774
1470242527838089,-0.520319,0.0556227,-2.52783
1470242527848600,-0.520319,0.0556227,-2.52783
1470242527869619,-0.520319,0.0556227,-2.52783
1470242527890638,-0.520319,0.0556227,-2.52783
1470242527908655,-0.520357,0.0555104,-2.5278
1470242527928171,-0.520357,0.0555104,-2.5278
1470242527950693,-0.520357,0.0555104,-2.5278
1470242527968708,-0.52027,0.0556731,-2.52804
1470242527989727,-0.520702,0.0560127,-2.5283
1470242528010746,-0.521038,0.0561725,-2.5286
1470242528033266,-0.521641,0.0562991,-2.52884
1470242528049790,-0.521683,0.0564981,-2.5291
1470242528070799,-0.521847,0.0568706,-2.52943
1470242528088315,-0.521707,0.0572204,-2.52991
1470242528116841,-0.522416,0.0578687,-2.53031
1470242528130868,-0.523694,0.0587547,-2.53098
1470242528148869,-0.52651,0.0594279,-2.53184
1470242528169388,-0.529753,0.0599264,-2.53284
1470242528190907,-0.533274,0.0602549,-2.53424
1470242528208423,-0.537525,0.0608433,-2.53605
1470242528229442,-0.542032,0.0618755,-2.53795
