timestamp,roll,pitch,yaw
1470330787081268,-0.132752,0.13034,1.16966
1470330787103787,-0.132752,0.13034,1.16966
1470330787117800,-0.132752,0.13034,1.16966
1470330787141322,-0.132752,0.13034,1.16966
1470330787163342,-0.132683,0.130453,1.16982
1470330787177855,-0.132683,0.130453,1.16982
1470330787200875,-0.133038,0.130562,1.16993
1470330787223398,-0.133708,0.130436,1.17007
1470330787237911,-0.133745,0.130606,1.17007
1470330787260929,-0.133745,0.130606,1.17007
1470330787283449,-0.133745,0.130606,1.17007
1470330787298008,-0.133745,0.130606,1.17007
1470330787320982,-0.133678,0.130708,1.17007
1470330787343544,-0.133678,0.130708,1.17007
1470330787358016,-0.133611,0.13081,1.17007
1470330787381037,-0.133611,0.13081,1.17007
1470330787403560,-0.133507,0.130742,1.17007
1470330787425076,-0.133507,0.130742,1.17007
1470330787441090,-0.13344,0.130844,1.17007
1470330787463611,-0.13344,0.130844,1.17007
1470330787484630,-0.13344,0.130844,1.17007
1470330787501145,-0.133544,0.130912,1.17007
1470330787523665,-0.133544,0.130912,1.17007
1470330787544684,-0.133544,0.130912,1.17007
1470330787561242,-0.133477,0.131014,1.17007
1470330787583718,-0.133477,0.131014,1.17007
1470330787604768,-0.13341,0.131116,1.17007
1470330787621252,-0.133306,0.131048,1.17007
1470330787643772,-0.133306,0.131048,1.17007
1470330787666312,-0.133306,0.131048,1.17007
1470330787681306,-0.133344,0.131218,1.17007
1470330787703330,-0.133344,0.131218,1.17007
1470330787724870,-0.133344,0.131218,1.17007
1470330787740885,-0.133344,0.131218,1.17007
1470330787763691,-0.133277,0.131319,1.17007
1470330787784668,-0.133277,0.131319,1.17007
1470330787802181,-0.133514,0.131184,1.17007
1470330787823721,-0.133618,0.131252,1.17007
1470330787846221,-0.133551,0.131354,1.17007
1470330787861240,-0.133551,0.131354,1.17007
1470330787883753,-0.133551,0.131354,1.17007
1470330787906273,-0.133485,0.131456,1.17007
1470330787921287,-0.133746,0.131499,1.1702
1470330787944308,-0.133642,0.131431,1.1702
1470330787966328,-0.133642,0.131431,1.1702
1470330787980341,-0.133575,0.131533,1.1702
1470330788003361,-0.133575,0.131533,1.1702
1470330788025882,-0.133575,0.131533,1.1702
1470330788040396,-0.133575,0.131533,1.1702
1470330788063415,-0.133575,0.131533,1.1702
1470330788085954,-0.133508,0.131635,1.1702
1470330788100448,-0.133508,0.131635,1.1702
1470330788123470,-0.133612,0.131703,1.1702
1470330788145989,-0.133612,0.131703,1.1702
1470330788160504,-0.133612,0.131703,1.1702
1470330788183523,-0.133545,0.131805,1.1702
1470330788206051,-0.133545,0.131805,1.1702
1470330788221071,-0.133545,0.131805,1.1702
1470330788243604,-0.133545,0.131805,1.1702
1470330788266099,-0.133582,0.131975,1.1702
1470330788280610,-0.133582,0.131975,1.1702
1470330788303631,-0.133582,0.131975,1.1702
1470330788326152,-0.133582,0.131975,1.1702
1470330788347225,-0.133686,0.132043,1.1702
1470330788363736,-0.133619,0.132145,1.1702
1470330788386228,-0.133619,0.132145,1.1702
1470330788407251,-0.133619,0.132145,1.1702
1470330788423761,-0.133552,0.132247,1.1702
1470330788446282,-0.133552,0.132247,1.1702
1470330788467302,-0.133541,0.132245,1.17017
1470330788483815,-0.133541,0.132245,1.17017
1470330788505836,-0.133541,0.132245,1.17017
1470330788527375,-0.133541,0.132245,1.17017
1470330788543413,-0.133474,0.132347,1.17017
1470330788565890,-0.133474,0.132347,1.17017
1470330788587408,-0.133474,0.132347,1.17017
1470330788603424,-0.133474,0.132347,1.17017
1470330788626444,-0.133407,0.132449,1.17017
1470330788647463,-0.133407,0.132449,1.17017
1470330788663478,-0.133511,0.132517,1.17017
1470330788685997,-0.133511,0.132517,1.17017
1470330788707552,-0.133511,0.132517,1.17017
1470330788723530,-0.133444,0.132619,1.17017
1470330788746053,-0.133444,0.132619,1.17017
1470330788767116,-0.133548,0.132687,1.17017
1470330788783586,-0.133548,0.132687,1.17017
1470330788806109,-0.133548,0.132687,1.17017
1470330788828626,-0.133481,0.132789,1.17017
1470330788843643,-0.133481,0.132789,1.17017
1470330788866160,-0.133414,0.132891,1.17017
1470330788888706,-0.133414,0.132891,1.17017
1470330788903693,-0.133414,0.132891,1.17017
1470330788926212,-0.133414,0.132891,1.17017
1470330788948733,-0.133518,0.132959,1.17017
1470330788962768,-0.133518,0.132959,1.17017
1470330788986266,-0.133451,0.133061,1.17017
1470330789008787,-0.133451,0.133061,1.17017
1470330789023301,-0.133555,0.133129,1.17017
1470330789046337,-0.133555,0.133129,1.17017
1470330789068842,-0.133488,0.133231,1.17017
1470330789082853,-0.133488,0.133231,1.17017
1470330789106374,-0.133488,0.133231,1.17017
1470330789128396,-0.133488,0.133231,1.17017
1470330789142937,-0.133526,0.133401,1.17017
1470330789165932,-0.133526,0.133401,1.17017
1470330789188462,-0.133526,0.133401,1.17017
1470330789202961,-0.13363,0.133469,1.17016
1470330789225981,-0.133563,0.133571,1.17016
1470330789248502,-0.133563,0.133571,1.17016
1470330789263015,-0.133551,0.133569,1.17014
1470330789286036,-0.133551,0.133569,1.17014
1470330789308558,-0.133551,0.133569,1.17014
1470330789329575,-0.133588,0.133739,1.17014
1470330789346090,-0.133588,0.133739,1.17014
1470330789368610,-0.133588,0.133739,1.17014
1470330789389665,-0.133588,0.133739,1.17014
1470330789406148,-0.133521,0.133841,1.17014
1470330789428663,-0.133692,0.133807,1.17014
1470330789449715,-0.133626,0.133909,1.17014
1470330789466197,-0.133626,0.133909,1.17014
1470330789488721,-0.133626,0.133909,1.17014
1470330789509736,-0.133626,0.133909,1.17014
1470330789526251,-0.133559,0.134011,1.17014
1470330789548772,-0.133559,0.134011,1.17014
1470330789569822,-0.133663,0.134079,1.17014
1470330789586324,-0.133663,0.134079,1.17014
1470330789608325,-0.133663,0.134079,1.17014
1470330789629877,-0.133663,0.134079,1.17014
1470330789646360,-0.133663,0.134079,1.17014
1470330789668422,-0.133593,0.134192,1.1703
1470330789689898,-0.133593,0.134192,1.1703
1470330789706413,-0.1337,0.134249,1.17013
1470330789728933,-0.133596,0.134181,1.17013
1470330789750954,-0.133593,0.134192,1.1703
1470330789765969,-0.133593,0.134192,1.1703
1470330789788496,-0.133593,0.134192,1.1703
1470330789811009,-0.133526,0.134294,1.1703
1470330789826050,-0.133526,0.134294,1.1703
1470330789848545,-0.13363,0.134362,1.1703
1470330789871075,-0.13363,0.134362,1.1703
1470330789885575,-0.13363,0.134362,1.1703
1470330789908598,-0.13363,0.134362,1.1703
1470330789931115,-0.133734,0.13443,1.1703
1470330789945629,-0.133668,0.134532,1.1703
1470330789968653,-0.133668,0.134532,1.1703
1470330789991169,-0.134102,0.134531,1.17027
1470330790005730,-0.134102,0.134531,1.17027
1470330790028714,-0.134206,0.134599,1.17027
1470330790051223,-0.134206,0.134599,1.17027
1470330790065235,-0.134206,0.134599,1.17027
1470330790088758,-0.134206,0.134599,1.17027
1470330790111289,-0.134139,0.134701,1.17027
1470330790125343,-0.134243,0.134769,1.17027
1470330790148811,-0.134243,0.134769,1.17027
1470330790171331,-0.134243,0.134769,1.17027
1470330790185344,-0.134176,0.134871,1.17027
1470330790208877,-0.134281,0.134939,1.17027
1470330790230887,-0.134281,0.134939,1.17027
1470330790252412,-0.134281,0.134939,1.17027
1470330790268919,-0.134281,0.134939,1.17027
1470330790291438,-0.134214,0.135041,1.17027
1470330790311984,-0.134318,0.135109,1.17026
1470330790328520,-0.134318,0.135109,1.17026
1470330790350993,-0.134318,0.135109,1.17026
1470330790372551,-0.134318,0.135109,1.17026
1470330790388526,-0.134318,0.135109,1.17026
1470330790411048,-0.134318,0.135109,1.17026
1470330790432085,-0.134422,0.135178,1.17026
1470330790448579,-0.134422,0.135178,1.17026
1470330790471100,-0.134422,0.135178,1.17026
1470330790492148,-0.134355,0.135279,1.17026
1470330790508644,-0.134355,0.135279,1.17026
1470330790531174,-0.134355,0.135279,1.17026
1470330790552216,-0.134355,0.135279,1.17026
1470330790568689,-0.134288,0.135381,1.17026
1470330790591212,-0.134392,0.13545,1.17026
1470330790612226,-0.134392,0.13545,1.17026
1470330790629242,-0.134392,0.13545,1.17026
1470330790651262,-0.134496,0.135518,1.17026
1470330790673784,-0.133985,0.135608,1.1701
1470330790688796,-0.133881,0.135539,1.1701
1470330790710815,-0.133814,0.135641,1.1701
1470330790733335,-0.133814,0.135641,1.1701
1470330790748850,-0.133814,0.135641,1.1701
1470330790771370,-0.133918,0.135709,1.1701
1470330790793889,-0.133918,0.135709,1.1701
1470330790808904,-0.133918,0.135709,1.1701
1470330790830924,-0.133918,0.135709,1.1701
1470330790853444,-0.134022,0.135778,1.1701
1470330790867956,-0.133918,0.135709,1.1701
1470330790898483,-0.133851,0.135811,1.1701
1470330790913517,-0.133956,0.13588,1.1701
1470330790928014,-0.133956,0.13588,1.1701
1470330790951031,-0.133956,0.13588,1.1701
1470330790973551,-0.133956,0.13588,1.1701
1470330790996090,-0.133956,0.13588,1.1701
1470330791011086,-0.133956,0.13588,1.1701
1470330791033609,-0.13406,0.135948,1.1701
1470330791048126,-0.133993,0.13605,1.1701
1470330791071139,-0.133993,0.13605,1.1701
1470330791093660,-0.133993,0.13605,1.1701
1470330791107676,-0.133993,0.13605,1.1701
1470330791115183,-0.133993,0.13605,1.1701
1470330791136771,-0.133993,0.13605,1.1701
1470330791159217,-0.133993,0.13605,1.1701
1470330791175231,-0.133993,0.13605,1.1701
1470330791196752,-0.133993,0.13605,1.1701
1470330791219271,-0.134097,0.136118,1.1701
1470330791235286,-0.134097,0.136118,1.1701
1470330791256805,-0.134097,0.136118,1.1701
1470330791279328,-0.134097,0.136118,1.1701
1470330791295340,-0.134201,0.136186,1.1701
1470330791316966,-0.134201,0.136186,1.1701
1470330791338896,-0.134134,0.136288,1.1701
1470330791355418,-0.134134,0.136288,1.1701
1470330791376445,-0.134134,0.136288,1.1701
1470330791398948,-0.134134,0.136288,1.1701
1470330791415450,-0.134238,0.136356,1.17009
1470330791436493,-0.134238,0.136356,1.17009
1470330791459494,-0.134238,0.136356,1.17009
1470330791475503,-0.134238,0.136356,1.17009
1470330791496535,-0.134238,0.136356,1.17009
1470330791519042,-0.133771,0.136165,1.16979
1470330791537120,-0.133446,0.134648,1.16999
1470330791556575,-0.135061,0.132159,1.17089
1470330791579122,-0.141816,0.128403,1.17191
1470330791601614,-0.150582,0.122248,1.17344
1470330791616661,-0.171058,0.114538,1.17394
1470330791639185,-0.187397,0.105971,1.17449
1470330791661732,-0.21263,0.0982818,1.17451
1470330791676783,-0.229979,0.0931752,1.1709
1470330791699257,-0.236218,0.0930404,1.16386
1470330791721723,-0.243135,0.0971592,1.15428
1470330791736736,-0.249208,0.106123,1.14139
1470330791759259,-0.252899,0.11569,1.12566
1470330791781777,-0.255668,0.128067,1.10675
1470330791796794,-0.257379,0.140921,1.08314
1470330791819410,-0.259374,0.154114,1.05762
1470330791841868,-0.261531,0.166959,1.03013
1470330791856957,-0.261084,0.180177,1.00171
1470330791878916,-0.258482,0.192556,0.971351
1470330791901409,-0.255557,0.202651,0.938279
1470330791916399,-0.253568,0.209996,0.902775
1470330791938935,-0.253891,0.213365,0.864721
1470330791961438,-0.254488,0.215102,0.824572
1470330791976966,-0.254688,0.215586,0.784313
1470330791999000,-0.257076,0.214484,0.744961
1470330792021547,-0.262075,0.211496,0.707402
1470330792036574,-0.272584,0.204505,0.672058
1470330792059041,-0.283575,0.194568,0.637432
1470330792081579,-0.289762,0.183039,0.604726
1470330792104092,-0.283284,0.173864,0.57506
1470330792119081,-0.271552,0.165784,0.549503
1470330792141600,-0.265353,0.157213,0.529026
1470330792158115,-0.267728,0.14865,0.512215
1470330792179150,-0.275095,0.139079,0.498496
1470330792201654,-0.285347,0.126303,0.485976
1470330792216724,-0.293571,0.112809,0.47276
1470330792239270,-0.295317,0.102317,0.460006
1470330792261707,-0.294418,0.0968596,0.451017
1470330792278250,-0.295148,0.0960178,0.447807
1470330792299240,-0.29767,0.0972057,0.448368
1470330792321761,-0.300894,0.0986359,0.44939
1470330792337781,-0.300888,0.100302,0.450295
1470330792359295,-0.296075,0.10143,0.450227
1470330792382816,-0.291425,0.10193,0.448332
1470330792397830,-0.289228,0.102272,0.446553
1470330792418851,-0.288284,0.103142,0.445423
1470330792437462,-0.28749,0.104652,0.443339
1470330792457884,-0.288001,0.105492,0.440688
1470330792478944,-0.290495,0.105332,0.437601
1470330792496972,-0.293455,0.104895,0.434581
1470330792517937,-0.295707,0.104712,0.430996
1470330792538986,-0.297486,0.105609,0.427798
1470330792557484,-0.299622,0.106597,0.424701
1470330792579591,-0.301832,0.107244,0.42178
1470330792599010,-0.30366,0.107823,0.419765
1470330792617082,-0.304279,0.107998,0.418451
1470330792639574,-0.303674,0.108652,0.417113
1470330792659092,-0.302946,0.109282,0.415777
1470330792684589,-0.303078,0.110053,0.414143
1470330792699600,-0.304128,0.110091,0.412216
1470330792719163,-0.306288,0.110235,0.410236
1470330792737240,-0.308374,0.110789,0.408597
1470330792759655,-0.310122,0.111662,0.40702
1470330792779232,-0.312138,0.112606,0.405589
1470330792797188,-0.314161,0.113427,0.404151
1470330792819209,-0.316264,0.114426,0.402927
1470330792839225,-0.318161,0.115257,0.401748
1470330792857243,-0.32019,0.116071,0.400307
1470330792879831,-0.321931,0.116454,0.398948
1470330792899290,-0.32361,0.117068,0.397532
1470330792917315,-0.325455,0.117611,0.396281
1470330792939349,-0.327278,0.118171,0.395136
1470330792959361,-0.328977,0.118703,0.393994
1470330792977350,-0.330828,0.119119,0.392737
1470330792999371,-0.332491,0.119863,0.391431
1470330793018890,-0.333944,0.120441,0.390171
1470330793036903,-0.335337,0.121251,0.388853
1470330793059424,-0.33652,0.121896,0.387581
1470330793078941,-0.337573,0.122557,0.386568
1470330793097465,-0.338788,0.122927,0.385838
1470330793119536,-0.339752,0.123247,0.385114
1470330793139033,-0.340761,0.12343,0.384302
1470330793157097,-0.341766,0.123634,0.383619
1470330793179565,-0.342602,0.12395,0.383027
1470330793200592,-0.343558,0.124334,0.382687
1470330793217066,-0.34464,0.124742,0.382344
1470330793239586,-0.345241,0.124912,0.381903
1470330793260606,-0.345733,0.125083,0.381616
1470330793277119,-0.346307,0.125416,0.381414
1470330793299640,-0.346796,0.125609,0.381255
1470330793320662,-0.346967,0.12601,0.381172
1470330793337277,-0.347302,0.12622,0.38125
1470330793359697,-0.34731,0.126297,0.380998
1470330793380727,-0.348028,0.126557,0.380938
1470330793397256,-0.349163,0.126554,0.381028
1470330793419247,-0.350192,0.126408,0.38114
1470330793440766,-0.350172,0.126526,0.381122
1470330793456781,-0.350192,0.126408,0.38114
1470330793479300,-0.350192,0.126408,0.38114
1470330793500820,-0.350192,0.126408,0.38114
1470330793516848,-0.350357,0.126217,0.381301
1470330793539384,-0.350357,0.126217,0.381301
1470330793561875,-0.350736,0.126168,0.381288
1470330793582393,-0.350756,0.12605,0.381306
1470330793599426,-0.350736,0.126168,0.381288
1470330793620927,-0.350736,0.126168,0.381288
1470330793642463,-0.350609,0.126144,0.381291
1470330793658461,-0.350883,0.126074,0.381303
1470330793680982,-0.350883,0.126074,0.381303
1470330793702514,-0.350883,0.126074,0.381303
1470330793718517,-0.350883,0.126074,0.381303
1470330793741037,-0.350883,0.126074,0.381303
1470330793762102,-0.35088,0.126097,0.381431
1470330793778600,-0.35088,0.126097,0.381431
1470330793801089,-0.351242,0.126143,0.381271
1470330793815625,-0.351519,0.126051,0.381155
1470330793838623,-0.351519,0.126051,0.381155
1470330793861149,-0.351519,0.126051,0.381155
1470330793875657,-0.351519,0.126051,0.381155
1470330793898679,-0.351519,0.126051,0.381155
1470330793921202,-0.351393,0.126027,0.381158
1470330793935710,-0.351393,0.126027,0.381158
1470330793958752,-0.351372,0.126145,0.381139
1470330793981251,-0.351393,0.126027,0.381158
1470330793995796,-0.351393,0.126027,0.381158
1470330794018806,-0.351414,0.12603,0.38118
1470330794047350,-0.351414,0.12603,0.38118
1470330794062329,-0.351414,0.12603,0.38118
1470330794078839,-0.351414,0.12603,0.38118
1470330794101359,-0.351414,0.12603,0.38118
1470330794122408,-0.351287,0.126006,0.381183
1470330794138912,-0.351605,0.126312,0.381115
1470330794161415,-0.351944,0.1265,0.381064
1470330794182500,-0.352091,0.126405,0.381079
1470330794198446,-0.352287,0.126787,0.38089
1470330794220966,-0.352287,0.126787,0.38089
1470330794242485,-0.352287,0.126787,0.38089
1470330794258502,-0.35216,0.126763,0.380893
1470330794281056,-0.35216,0.126763,0.380893
1470330794302040,-0.35265,0.126955,0.380734
1470330794318555,-0.353246,0.127169,0.380549
1470330794341074,-0.353225,0.127287,0.38053
1470330794362095,-0.353225,0.127287,0.38053
1470330794378609,-0.353225,0.127287,0.38053
1470330794401630,-0.353099,0.127263,0.380534
1470330794422648,-0.353099,0.127263,0.380534
1470330794438662,-0.353225,0.127287,0.38053
1470330794461209,-0.353225,0.127287,0.38053
1470330794483732,-0.353202,0.127428,0.38064
1470330794498766,-0.353202,0.127428,0.38064
1470330794521266,-0.352842,0.127237,0.380668
1470330794543787,-0.351928,0.127353,0.380932
1470330794558799,-0.35147,0.127749,0.381527
1470330794581320,-0.353425,0.128073,0.381787
1470330794603839,-0.354721,0.129955,0.382329
1470330794617852,-0.354395,0.131498,0.383468
1470330794641373,-0.353303,0.132529,0.384097
1470330794663393,-0.352029,0.13321,0.384408
1470330794677908,-0.352029,0.13321,0.384408
1470330794700927,-0.351882,0.133304,0.384394
1470330794723490,-0.352588,0.133003,0.384046
1470330794737961,-0.353146,0.132673,0.383679
1470330794760985,-0.352945,0.132564,0.383347
1470330794783501,-0.352597,0.132426,0.382996
1470330794798032,-0.352597,0.132426,0.382996
1470330794821035,-0.352593,0.132449,0.383124
1470330794843560,-0.352583,0.132499,0.382721
1470330794866082,-0.352456,0.132475,0.382724
1470330794881089,-0.352477,0.132356,0.382743
1470330794903609,-0.352874,0.132334,0.382879
1470330794918125,-0.351996,0.132112,0.383306
1470330794941143,-0.353181,0.130325,0.38459
1470330794963663,-0.359246,0.126035,0.386662
1470330794985183,-0.367398,0.122192,0.388763
1470330795001199,-0.372581,0.120032,0.390926
1470330795023716,-0.372083,0.119007,0.392628
1470330795044777,-0.367767,0.118834,0.393771
1470330795061250,-0.362229,0.119147,0.39487
1470330795083771,-0.357954,0.119412,0.396324
1470330795104790,-0.355174,0.119775,0.397976
1470330795121327,-0.352764,0.120237,0.399091
1470330795143824,-0.351146,0.12064,0.399696
1470330795164913,-0.349489,0.121355,0.400013
1470330795181358,-0.348199,0.122077,0.399915
1470330795203879,-0.347121,0.122471,0.399894
1470330795224930,-0.345908,0.122871,0.399343
1470330795241016,-0.345095,0.123228,0.398802
1470330795263432,-0.344638,0.123681,0.398359
1470330795284956,-0.344832,0.124042,0.398042
1470330795300966,-0.344832,0.124042,0.398042
1470330795331493,-0.34518,0.124266,0.397483
1470330795345062,-0.345756,0.12468,0.397028
1470330795361020,-0.34646,0.124997,0.396565
1470330795383542,-0.347494,0.125671,0.396315
1470330795404590,-0.348252,0.126314,0.396175
1470330795421076,-0.348461,0.127214,0.396016
1470330795443594,-0.348547,0.128188,0.395737
1470330795466114,-0.348633,0.129163,0.395457
1470330795488634,-0.349585,0.130188,0.395127
1470330795503648,-0.350914,0.131189,0.39491
1470330795526170,-0.351988,0.132284,0.394832
1470330795541182,-0.352238,0.133705,0.394724
1470330795563702,-0.351405,0.134713,0.394965
1470330795586227,-0.350427,0.135791,0.395064
1470330795600734,-0.350952,0.136409,0.39508
1470330795623756,-0.352773,0.136871,0.394809
1470330795646280,-0.354746,0.137339,0.39443
1470330795660288,-0.355641,0.137347,0.394142
1470330795683812,-0.355641,0.137347,0.394142
1470330795706330,-0.356853,0.13705,0.393903
1470330795720342,-0.35946,0.136662,0.39361
1470330795743864,-0.361897,0.136632,0.393419
1470330795766383,-0.362755,0.136852,0.392968
1470330795780398,-0.363092,0.137165,0.392259
1470330795803469,-0.363828,0.137459,0.391686
1470330795826438,-0.365237,0.137541,0.391257
1470330795840532,-0.367092,0.137834,0.39075
1470330795863471,-0.36821,0.138078,0.390162
1470330795885992,-0.36855,0.138512,0.389457
1470330795900513,-0.368197,0.139152,0.388584
1470330795924025,-0.368011,0.13958,0.387746
1470330795946047,-0.369504,0.139822,0.387399
1470330795967679,-0.369525,0.139704,0.387418
1470330795983626,-0.368516,0.139703,0.387199
1470330796006099,-0.36794,0.14025,0.386761
1470330796027196,-0.368189,0.140323,0.386221
1470330796043633,-0.368375,0.140775,0.385753
1470330796066154,-0.368197,0.14118,0.385448
1470330796087174,-0.368279,0.141465,0.384874
1470330796103689,-0.368765,0.141706,0.384308
1470330796126207,-0.369485,0.142113,0.383715
1470330796147266,-0.369955,0.142448,0.383002
1470330796163740,-0.370426,0.142782,0.382288
1470330796186293,-0.370773,0.143067,0.381451
1470330796207338,-0.371132,0.143282,0.380888
1470330796223848,-0.371635,0.143427,0.380469
1470330796246314,-0.371763,0.143451,0.380465
1470330796267333,-0.371885,0.143645,0.380061
1470330796283850,-0.371885,0.143645,0.380061
1470330796306368,-0.371863,0.14364,0.380039
1470330796327414,-0.372366,0.143784,0.379619
1470330796343410,-0.373021,0.14381,0.379087
1470330796366427,-0.373676,0.143836,0.378555
1470330796388446,-0.374055,0.143931,0.378012
1470330796403475,-0.374451,0.143932,0.377616
1470330796426477,-0.374924,0.144119,0.377431
1470330796448499,-0.375572,0.144192,0.377155
1470330796463512,-0.375929,0.144429,0.37672
