timestamp,x,y,z,w
1470242921686887,-0.00537109,0.19165,-0.929871,0.313965
1470242921707905,-0.00537109,0.19165,-0.929871,0.313965
1470242921728924,-0.00537109,0.19165,-0.929871,0.313965
1470242921746940,-0.00537109,0.19165,-0.929871,0.313965
1470242921767959,-0.00537109,0.19165,-0.929871,0.313965
1470242921788979,-0.00537109,0.19165,-0.929871,0.313965
1470242921806493,-0.00543213,0.19165,-0.929871,0.313965
1470242921829016,-0.00543213,0.191711,-0.929871,0.313965
1470242921849032,-0.00543213,0.191711,-0.929871,0.313965
1470242921866547,-0.00543213,0.191711,-0.929871,0.313965
1470242921896576,-0.00543213,0.191711,-0.929871,0.313965
1470242921909086,-0.00543213,0.191711,-0.929871,0.313965
1470242921926602,-0.00543213,0.191711,-0.929871,0.313965
1470242921949122,-0.00543213,0.191711,-0.929871,0.313965
1470242921976145,-0.00549316,0.191711,-0.929871,0.313965
1470242921992160,-0.00549316,0.191711,-0.929871,0.313965
1470242922008675,-0.00549316,0.191772,-0.929871,0.313965
1470242922031195,-0.00531006,0.191589,-0.929871,0.313965
1470242922052214,-0.00518799,0.191406,-0.929932,0.313965
1470242922068229,-0.00524902,0.191406,-0.929932,0.313965
1470242922090750,-0.00524902,0.191406,-0.929932,0.313965
1470242922119274,-0.00524902,0.191406,-0.929932,0.313965
1470242922128783,-0.00524902,0.191467,-0.929932,0.313965
1470242922150803,-0.00524902,0.191467,-0.929932,0.313965
1470242922171822,-0.00524902,0.191467,-0.929932,0.313965
1470242922188837,-0.00524902,0.191467,-0.929932,0.313965
1470242922210857,-0.00524902,0.191467,-0.929932,0.313965
1470242922231877,-0.00524902,0.191467,-0.929932,0.313965
1470242922248392,-0.00524902,0.191467,-0.929932,0.313965
1470242922270911,-0.00524902,0.191406,-0.929932,0.313965
1470242922291929,-0.00524902,0.191467,-0.929932,0.313965
1470242922308444,-0.00524902,0.191467,-0.929932,0.313965
1470242922330965,-0.00524902,0.191467,-0.929932,0.313965
1470242922353485,-0.00524902,0.191467,-0.929932,0.313965
1470242922376006,-0.00524902,0.191467,-0.929932,0.313965
1470242922391019,-0.00524902,0.191467,-0.929932,0.313965
1470242922413540,-0.00524902,0.191467,-0.929932,0.313965
1470242922428053,-0.00524902,0.191406,-0.929932,0.313965
1470242922451072,-0.00524902,0.191406,-0.929932,0.313965
1470242922473594,-0.00524902,0.191406,-0.929932,0.313965
1470242922488607,-0.00524902,0.191406,-0.929932,0.313965
1470242922511125,-0.00531006,0.191406,-0.929932,0.313965
1470242922533646,-0.00531006,0.191406,-0.929932,0.313965
1470242922547659,-0.00531006,0.191406,-0.929932,0.313965
1470242922571180,-0.00531006,0.191406,-0.929932,0.313965
1470242922593700,-0.00531006,0.191406,-0.929932,0.313965
1470242922616220,-0.00531006,0.191406,-0.929932,0.313965
1470242922630734,-0.00531006,0.191406,-0.929932,0.313965
1470242922653754,-0.00531006,0.191406,-0.929932,0.313965
1470242922676275,-0.00531006,0.191406,-0.929932,0.313965
1470242922690788,-0.00531006,0.191406,-0.929932,0.313965
1470242922713309,-0.00531006,0.191406,-0.929932,0.313965
1470242922727821,-0.00531006,0.191406,-0.929932,0.313965
1470242922750841,-0.00531006,0.191406,-0.929932,0.313965
1470242922773539,-0.00531006,0.191467,-0.929932,0.313965
1470242922788053,-0.00537109,0.191467,-0.929932,0.313965
1470242922811073,-0.00537109,0.191467,-0.929932,0.313965
1470242922833594,-0.00537109,0.191467,-0.929932,0.313965
1470242922854612,-0.00537109,0.191467,-0.929932,0.313965
1470242922871127,-0.00537109,0.191467,-0.929932,0.313965
1470242922893147,-0.00537109,0.191467,-0.929932,0.313965
1470242922914666,-0.00537109,0.191467,-0.929932,0.313965
1470242922931182,-0.00537109,0.191467,-0.929932,0.313965
1470242922953201,-0.00537109,0.191528,-0.929932,0.313965
1470242922974721,-0.00537109,0.191467,-0.929932,0.313965
1470242922990735,-0.00537109,0.191467,-0.929932,0.313965
1470242923013256,-0.00537109,0.191528,-0.929932,0.313965
1470242923034274,-0.00543213,0.191528,-0.929932,0.313965
1470242923050789,-0.00543213,0.191528,-0.929932,0.313965
1470242923073309,-0.00543213,0.191467,-0.929932,0.313965
1470242923094327,-0.00543213,0.191528,-0.929932,0.313965
1470242923110842,-0.00543213,0.191528,-0.929932,0.313904
1470242923133363,-0.00543213,0.191528,-0.929932,0.313904
1470242923154382,-0.00543213,0.191528,-0.929932,0.313904
1470242923170896,-0.00549316,0.191528,-0.929932,0.313904
1470242923193417,-0.00549316,0.191528,-0.929932,0.313904
1470242923214436,-0.00549316,0.191528,-0.929932,0.313904
1470242923230951,-0.00549316,0.191528,-0.929932,0.313904
1470242923253471,-0.00549316,0.191528,-0.929932,0.313904
1470242923274524,-0.00549316,0.191528,-0.929932,0.313904
1470242923291037,-0.00549316,0.191528,-0.929932,0.313904
1470242923313525,-0.00549316,0.191589,-0.929932,0.313904
1470242923336059,-0.00549316,0.191589,-0.929932,0.313904
1470242923351066,-0.00549316,0.191589,-0.929932,0.313904
1470242923373578,-0.0055542,0.191589,-0.929932,0.313904
1470242923396101,-0.0055542,0.191589,-0.929932,0.313904
1470242923411113,-0.0055542,0.191589,-0.929932,0.313904
1470242923433631,-0.0055542,0.191589,-0.929932,0.313904
1470242923456153,-0.0055542,0.191589,-0.929932,0.313904
1470242923470165,-0.00549316,0.191345,-0.929993,0.313904
1470242923493215,-0.00549316,0.191345,-0.929993,0.313904
1470242923516206,-0.00549316,0.191345,-0.929993,0.313904
1470242923530223,-0.00549316,0.191345,-0.929993,0.313904
1470242923553258,-0.00549316,0.191345,-0.929993,0.313904
1470242923575762,-0.00549316,0.191345,-0.929993,0.313904
1470242923590273,-0.0055542,0.191345,-0.929993,0.313904
1470242923613294,-0.0055542,0.191406,-0.929993,0.313904
1470242923635814,-0.0055542,0.191406,-0.929993,0.313904
1470242923650347,-0.0055542,0.191406,-0.929993,0.313904
1470242923673350,-0.0055542,0.191406,-0.929993,0.313904
1470242923695869,-0.0055542,0.191406,-0.929993,0.313904
1470242923717389,-0.0055542,0.191406,-0.929993,0.313904
1470242923733401,-0.0055542,0.191406,-0.929993,0.313904
1470242923755923,-0.0055542,0.191406,-0.929993,0.313904
1470242923770436,-0.00543213,0.191223,-0.929993,0.313904
1470242923793455,-0.00543213,0.191223,-0.929993,0.313904
1470242923815978,-0.00543213,0.191223,-0.929993,0.313904
1470242923837025,-0.00549316,0.191223,-0.929993,0.313904
1470242923853510,-0.00549316,0.191223,-0.929993,0.313904
1470242923876031,-0.00549316,0.191223,-0.929993,0.313904
1470242923897049,-0.00549316,0.191223,-0.929993,0.313904
1470242923913563,-0.00549316,0.191223,-0.929993,0.313904
1470242923936085,-0.00531006,0.191223,-0.929993,0.313965
1470242923957160,-0.00500488,0.191101,-0.929993,0.314087
1470242923973616,-0.00500488,0.191101,-0.929932,0.314087
1470242923996138,-0.00506592,0.191101,-0.929932,0.314087
1470242924017157,-0.00488281,0.190857,-0.929993,0.314087
1470242924041178,-0.00457764,0.190552,-0.930054,0.314087
1470242924055691,-0.00457764,0.190552,-0.930054,0.314087
1470242924077236,-0.00457764,0.190552,-0.930054,0.314087
1470242924093228,-0.00457764,0.190552,-0.930054,0.314087
1470242924115745,-0.00439453,0.19043,-0.930054,0.314148
1470242924144879,-0.00415039,0.190186,-0.930115,0.31427
1470242924153278,-0.00384521,0.189758,-0.930115,0.314453
1470242924175799,-0.00341797,0.189392,-0.930115,0.314636
1470242924197368,-0.00317383,0.189392,-0.930054,0.31488
1470242924212846,-0.00292969,0.189331,-0.929993,0.315186
1470242924235852,-0.00274658,0.189453,-0.92981,0.315552
1470242924258373,-0.00299072,0.189758,-0.929565,0.31604
1470242924273387,-0.00469971,0.19104,-0.929077,0.316711
1470242924295907,-0.00769043,0.193909,-0.928101,0.31781
1470242924318438,-0.0105591,0.197021,-0.927002,0.319092
1470242924339492,-0.0126953,0.198669,-0.926086,0.320618
1470242924355963,-0.0145874,0.198608,-0.925415,0.32251
1470242924378482,-0.0169067,0.198914,-0.9245,0.324829
1470242924399503,-0.0188599,0.199646,-0.923279,0.327637
1470242924423521,-0.0202026,0.199402,-0.921814,0.331848
1470242924446041,-0.0206909,0.198547,-0.920105,0.336914
1470242924459658,-0.0216064,0.197571,-0.918152,0.342896
1470242924476068,-0.0234985,0.198425,-0.9151,0.35022
1470242924498088,-0.026062,0.201355,-0.91095,0.359192
1470242924519607,-0.0289307,0.204407,-0.906006,0.369568
1470242924536122,-0.0309448,0.205322,-0.901001,0.380859
1470242924558642,-0.0308228,0.202087,-0.896606,0.392822
1470242924579661,-0.0291748,0.194946,-0.892578,0.40564
1470242924596176,-0.0273438,0.186096,-0.888,0.419678
1470242924618199,-0.0266724,0.178772,-0.882324,0.434509
1470242924640716,-0.0285034,0.171509,-0.87616,0.449585
1470242924656230,-0.0292969,0.16217,-0.870117,0.464539
1470242924678250,-0.0291138,0.153992,-0.863464,0.479492
1470242924699776,-0.0297241,0.143066,-0.856812,0.494507
1470242924715783,-0.0316162,0.138123,-0.849609,0.507996
1470242924738304,-0.0341187,0.133179,-0.842407,0.521057
1470242924759868,-0.0358887,0.126587,-0.835815,0.533081
1470242924775839,-0.038269,0.121216,-0.829529,0.543762
1470242924798376,-0.0396118,0.110046,-0.824951,0.552979
1470242924819983,-0.041748,0.106689,-0.820374,0.560242
1470242924835891,-0.0384521,0.0974731,-0.816956,0.567078
1470242924858421,-0.0377808,0.0933838,-0.814026,0.572021
1470242924879431,-0.0376587,0.0913086,-0.810852,0.576843
1470242924895946,-0.0401001,0.090271,-0.808655,0.579956
1470242924918469,-0.0405273,0.0888672,-0.807373,0.58197
1470242924947019,-0.0386963,0.0847168,-0.807129,0.582947
1470242924955499,-0.0357056,0.081604,-0.807556,0.583008
1470242924978521,-0.0341187,0.0803223,-0.807678,0.58313
1470242924999563,-0.0332031,0.0797729,-0.807678,0.583252
1470242925015586,-0.0314941,0.0788574,-0.8078,0.583313
1470242925038574,-0.0311279,0.0794678,-0.807739,0.583374
1470242925059620,-0.0291138,0.0791016,-0.808228,0.582764
1470242925076136,-0.0270386,0.0789185,-0.808655,0.582336
1470242925098626,-0.0255737,0.0786133,-0.808838,0.582214
1470242925119646,-0.0239868,0.0779419,-0.808838,0.582336
1470242925136161,-0.022583,0.0772095,-0.808838,0.58252
1470242925158180,-0.0214233,0.0765381,-0.808838,0.582642
1470242925180701,-0.0206909,0.0761719,-0.808899,0.582642
1470242925195715,-0.0201416,0.0757446,-0.808838,0.582764
1470242925224806,-0.0200806,0.0757446,-0.808838,0.582825
1470242925240798,-0.0205078,0.0762329,-0.808716,0.582886
1470242925263244,-0.020813,0.0766602,-0.808655,0.582886
1470242925278221,-0.020813,0.0767212,-0.808655,0.582886
1470242925300741,-0.0203857,0.0765991,-0.808655,0.582886
1470242925316256,-0.0203857,0.0766602,-0.808655,0.582886
1470242925339279,-0.0201416,0.0767212,-0.808716,0.582886
1470242925360798,-0.0197144,0.0766602,-0.808777,0.582825
1470242925375310,-0.0189819,0.0765381,-0.808838,0.582764
1470242925398346,-0.0181274,0.0764771,-0.808899,0.582642
1470242925420849,-0.017334,0.076416,-0.809021,0.582581
1470242925435364,-0.0166626,0.076416,-0.809021,0.58252
1470242925458386,-0.0161743,0.076355,-0.809082,0.58252
1470242925480912,-0.015625,0.0762329,-0.809082,0.58252
1470242925501939,-0.0151367,0.0760498,-0.809204,0.582458
1470242925518440,-0.0145874,0.0758057,-0.809265,0.582336
1470242925540957,-0.0142212,0.0757446,-0.809387,0.582214
1470242925561990,-0.013916,0.0757446,-0.809448,0.582153
1470242925578490,-0.0136719,0.0758667,-0.809509,0.582031
1470242925601013,-0.0136719,0.0759277,-0.809509,0.582031
1470242925622030,-0.0136719,0.0759888,-0.809509,0.582031
1470242925638544,-0.0133057,0.0758057,-0.80957,0.58197
1470242925667072,-0.0130005,0.0756226,-0.809631,0.581909
1470242925682123,-0.0130005,0.0756836,-0.809631,0.581909
1470242925706104,-0.0130005,0.0756836,-0.809631,0.581909
1470242925721119,-0.0130005,0.0756836,-0.809631,0.581909
1470242925742142,-0.0130005,0.0756836,-0.809631,0.581909
1470242925758652,-0.0130005,0.0757446,-0.809631,0.581909
1470242925781173,-0.0130005,0.0757446,-0.809631,0.581909
1470242925802191,-0.0130005,0.0757446,-0.809631,0.581909
1470242925818220,-0.0130005,0.0757446,-0.809631,0.581909
1470242925840726,-0.0130005,0.0757446,-0.809631,0.581909
1470242925862249,-0.0130615,0.0759888,-0.80957,0.581909
1470242925878259,-0.0130615,0.0759888,-0.80957,0.581909
1470242925900780,-0.0130615,0.0759888,-0.80957,0.581909
1470242925922301,-0.0130615,0.0760498,-0.80957,0.581909
1470242925938815,-0.0130615,0.0760498,-0.80957,0.581909
1470242925960834,-0.0130615,0.0760498,-0.80957,0.581909
1470242925983354,-0.0130615,0.0760498,-0.80957,0.581909
1470242925998368,-0.0130615,0.0761108,-0.80957,0.581909
1470242926020889,-0.0130615,0.0761108,-0.80957,0.581909
1470242926042422,-0.0130615,0.0761719,-0.80957,0.581909
1470242926058422,-0.0130615,0.0761719,-0.80957,0.581909
1470242926080955,-0.0130615,0.0761719,-0.80957,0.581909
1470242926101961,-0.0130615,0.0762329,-0.80957,0.581909
1470242926118477,-0.0130615,0.0762329,-0.80957,0.581909
1470242926141010,-0.0130615,0.0762329,-0.80957,0.581909
1470242926163515,-0.0131836,0.076416,-0.80957,0.581848
1470242926178530,-0.0132446,0.0764771,-0.80957,0.581848
1470242926208558,-0.0132446,0.0764771,-0.80957,0.581848
1470242926223569,-0.0131836,0.0764771,-0.80957,0.581848
1470242926238588,-0.0131836,0.0765381,-0.80957,0.581848
1470242926261606,-0.0131836,0.0765381,-0.80957,0.581848
1470242926283623,-0.0131836,0.0765381,-0.80957,0.581848
1470242926297636,-0.0131836,0.0765381,-0.80957,0.581848
1470242926320656,-0.0131836,0.0765381,-0.80957,0.581848
1470242926326179,-0.0131836,0.0765991,-0.80957,0.581848
1470242926349265,-0.0131836,0.0765991,-0.80957,0.581848
1470242926365196,-0.0131836,0.0765991,-0.80957,0.581848
1470242926386218,-0.0131836,0.0765991,-0.80957,0.581848
1470242926409236,-0.0131836,0.0766602,-0.80957,0.581848
1470242926425252,-0.0131836,0.0766602,-0.80957,0.581848
1470242926454276,-0.0130005,0.0765381,-0.809631,0.581787
1470242926468822,-0.0134277,0.076355,-0.80957,0.581848
1470242926485304,-0.015686,0.0770264,-0.809326,0.582092
1470242926506327,-0.0195313,0.0787354,-0.808838,0.582397
1470242926528843,-0.0228882,0.0797729,-0.808289,0.582947
1470242926546875,-0.0241089,0.0795288,-0.807922,0.583374
1470242926566408,-0.0256348,0.0795288,-0.807556,0.583801
1470242926588899,-0.0286255,0.0810547,-0.807007,0.58429
1470242926606935,-0.0310059,0.0825195,-0.806274,0.584961
1470242926626452,-0.0316162,0.0842285,-0.80542,0.585876
1470242926648952,-0.0340576,0.0860596,-0.804382,0.586853
1470242926666981,-0.0369873,0.088501,-0.802856,0.588379
1470242926686516,-0.0394287,0.0908203,-0.801025,0.590393
1470242926709008,-0.0406494,0.0927124,-0.798401,0.593567
1470242926734529,-0.0426025,0.0942993,-0.795166,0.597534
1470242926746539,-0.0424194,0.0950317,-0.791199,0.6026
1470242926769059,-0.0430908,0.0935059,-0.786987,0.608276
1470242926786589,-0.0425415,0.0908813,-0.782898,0.614014
1470242926806596,-0.0422974,0.0900269,-0.778076,0.620239
1470242926829113,-0.0415039,0.0862427,-0.773315,0.62677
1470242926846630,-0.0418701,0.0835571,-0.768372,0.633179
1470242926866648,-0.041748,0.0797119,-0.763611,0.639404
1470242926888667,-0.0418701,0.0750732,-0.759277,0.645081
1470242926906683,-0.0426025,0.0706177,-0.755005,0.650513
1470242926926769,-0.0427246,0.0673218,-0.750977,0.655457
1470242926949237,-0.0429077,0.0639038,-0.747131,0.660217
1470242926966738,-0.0430298,0.0599365,-0.743408,0.664795
1470242926986770,-0.0431519,0.0562134,-0.740051,0.668762
1470242927008800,-0.0431519,0.0522461,-0.737244,0.67218
1470242927026793,-0.0429077,0.0475464,-0.73468,0.675415
1470242927046308,-0.0437012,0.0424805,-0.732361,0.678223
1470242927068828,-0.0458374,0.0375977,-0.729797,0.681091
1470242927086845,-0.0471802,0.0327148,-0.727661,0.683533
1470242927106363,-0.0466309,0.0274048,-0.72583,0.68573
1470242927128902,-0.0454102,0.022522,-0.723938,0.687988
1470242927146926,-0.045166,0.0186157,-0.721863,0.690308
1470242927166429,-0.0458374,0.0150757,-0.719666,0.692627
1470242927188952,-0.0465698,0.0112915,-0.71759,0.694824
1470242927206972,-0.0470581,0.00671387,-0.715637,0.696838
1470242927226498,-0.0475464,0.00134277,-0.713928,0.698608
1470242927249009,-0.0478516,-0.00421143,-0.712219,0.700317
1470242927267006,-0.0480957,-0.00952148,-0.710388,0.702087
1470242927286523,-0.048645,-0.0146484,-0.708374,0.704041
1470242927309044,-0.0498657,-0.0198975,-0.706177,0.705994
1470242927327061,-0.0513916,-0.0255737,-0.703918,0.707947
1470242927346646,-0.0532227,-0.0311279,-0.701843,0.709656
1470242927371601,-0.0549316,-0.0366211,-0.69989,0.711243
1470242927386616,-0.0548706,-0.0413208,-0.699341,0.711487
1470242927406643,-0.0536499,-0.0424194,-0.699829,0.71106
1470242927429152,-0.0533447,-0.0409546,-0.700867,0.710144
1470242927451673,-0.0539551,-0.0383911,-0.701599,0.709473
1470242927466687,-0.0560303,-0.0355225,-0.701782,0.70929
1470242927489205,-0.0575562,-0.0338745,-0.701965,0.709106
1470242927506723,-0.057312,-0.0340576,-0.702209,0.708862
1470242927529242,-0.0560913,-0.03479,-0.702576,0.708557
1470242927549372,-0.0549927,-0.0354614,-0.70282,0.708374
1470242927566777,-0.0545654,-0.0353394,-0.702698,0.708496
1470242927586875,-0.0546875,-0.0349121,-0.702576,0.708679
1470242927608846,-0.0550537,-0.0342407,-0.702515,0.708679
1470242927626866,-0.0551758,-0.0336304,-0.702637,0.708618
1470242927649379,-0.0549927,-0.0330811,-0.702698,0.708618
1470242927669372,-0.0549927,-0.0322876,-0.70282,0.708496
1470242927686901,-0.0552979,-0.031311,-0.703186,0.70813
1470242927707907,-0.055481,-0.0298462,-0.703552,0.707825
1470242927728921,-0.055542,-0.0283813,-0.703796,0.707703
1470242927746938,-0.0552368,-0.0276489,-0.704041,0.707458
1470242927767956,-0.053894,-0.0276489,-0.704224,0.707397
1470242927788975,-0.0521851,-0.0285034,-0.704651,0.707092
1470242927806991,-0.0516357,-0.0288086,-0.704956,0.706787
1470242927828010,-0.0526733,-0.0280151,-0.705322,0.70636
1470242927849038,-0.0541382,-0.0269775,-0.705688,0.705933
1470242927867045,-0.0547485,-0.0262451,-0.706238,0.705322
1470242927887572,-0.053772,-0.0267944,-0.706787,0.704834
1470242927909082,-0.052002,-0.0279541,-0.707336,0.704468
1470242927927242,-0.0510864,-0.0285645,-0.707703,0.704102
1470242927955625,-0.0512085,-0.0283203,-0.707947,0.703796
1470242927968637,-0.0517578,-0.0281372,-0.708252,0.703491
1470242927986686,-0.0518799,-0.0280762,-0.708557,0.703186
1470242928007674,-0.0515137,-0.0283203,-0.708923,0.70282
1470242928029191,-0.0511475,-0.0286255,-0.709229,0.702515
1470242928046720,-0.0509644,-0.0286865,-0.709534,0.702271
1470242928069735,-0.0510254,-0.0286255,-0.709839,0.701965
1470242928088747,-0.0510254,-0.0286865,-0.710022,0.701721
1470242928106760,-0.0510254,-0.0286865,-0.710266,0.701538
1470242928129283,-0.0509033,-0.0288696,-0.71051,0.701294
1470242928148815,-0.0507202,-0.0289307,-0.710693,0.701111
1470242928166815,-0.0504761,-0.0289917,-0.710815,0.700928
1470242928189342,-0.0502319,-0.0292358,-0.71106,0.700745
1470242928208851,-0.0499878,-0.0292358,-0.711182,0.700623
1470242928226897,-0.0498047,-0.0292969,-0.711426,0.700439
1470242928249416,-0.0497437,-0.0292969,-0.711426,0.700439
1470242928268905,-0.0497437,-0.0292969,-0.711426,0.700439
1470242928286922,-0.0497437,-0.0292969,-0.711426,0.700439
1470242928309520,-0.0497437,-0.0292969,-0.711426,0.700439
1470242928328961,-0.0496216,-0.0292969,-0.711426,0.700378
1470242928347020,-0.0493164,-0.0294189,-0.711487,0.700317
1470242928369546,-0.0491333,-0.02948,-0.711548,0.700317
1470242928392016,-0.0491333,-0.0294189,-0.711548,0.700317
1470242928407029,-0.0490723,-0.0294189,-0.711548,0.700317
1470242928429550,-0.0490723,-0.0294189,-0.711548,0.700317
1470242928449127,-0.0490723,-0.0294189,-0.711548,0.700317
1470242928467084,-0.0490723,-0.0294189,-0.711548,0.700317
1470242928489606,-0.0490723,-0.0294189,-0.711548,0.700317
1470242928509126,-0.0490723,-0.0294189,-0.711548,0.700317
1470242928527248,-0.0490723,-0.0294189,-0.711548,0.700317
1470242928549219,-0.0490723,-0.0293579,-0.711548,0.700317
1470242928569175,-0.0490723,-0.0293579,-0.711548,0.700317
1470242928587239,-0.0490723,-0.0294189,-0.711548,0.700317
1470242928609737,-0.0490723,-0.0294189,-0.711548,0.700317
1470242928630254,-0.0490723,-0.0294189,-0.711548,0.700317
1470242928646745,-0.0490723,-0.0294189,-0.711548,0.700317
1470242928669768,-0.0490723,-0.0294189,-0.711548,0.700317
1470242928690301,-0.0490723,-0.0294189,-0.711548,0.700317
1470242928706801,-0.0490112,-0.0294189,-0.711548,0.700317
1470242928729418,-0.0491943,-0.029541,-0.711609,0.700256
1470242928750343,-0.0499268,-0.029541,-0.71167,0.700134
1470242928766853,-0.0513916,-0.0293579,-0.711792,0.69989
1470242928789374,-0.053833,-0.0288086,-0.711792,0.699707
1470242928810418,-0.0574951,-0.0275269,-0.71167,0.699646
1470242928832426,-0.0621338,-0.0254517,-0.711365,0.699646
1470242928848427,-0.0665894,-0.0227051,-0.711121,0.699524
1470242928869980,-0.0706787,-0.0194092,-0.710999,0.699402
1470242928891981,-0.0741577,-0.0154419,-0.71106,0.699036
1470242928908480,-0.0762939,-0.0098877,-0.711182,0.698792
1470242928930007,-0.0758667,-0.00311279,-0.711487,0.698608
1470242928952047,-0.0735474,0.00445557,-0.712036,0.698242
1470242928968536,-0.0702515,0.0132446,-0.713257,0.697266
1470242928997102,-0.0671997,0.0234375,-0.71521,0.695251
1470242929012102,-0.0645142,0.0346069,-0.71759,0.692566
1470242929036095,-0.0633545,0.0462036,-0.719666,0.68988
1470242929051109,-0.0614624,0.0576172,-0.721436,0.687317
1470242929072127,-0.0559692,0.067749,-0.723633,0.68457
1470242929088643,-0.0462646,0.0770874,-0.726624,0.681091
1470242929111177,-0.0349121,0.0876465,-0.729614,0.677307
1470242929132181,-0.0239868,0.100525,-0.732239,0.673157
1470242929148699,-0.0142822,0.11499,-0.73468,0.668457
1470242929171216,-0.00390625,0.1297,-0.737549,0.66272
1470242929192269,0.00817871,0.143738,-0.740906,0.656006
1470242929208749,0.0211182,0.157837,-0.744446,0.648438
1470242929231270,0.0336304,0.172729,-0.747803,0.640137
1470242929252289,0.0471802,0.187927,-0.750488,0.631836
1470242929268813,0.0600586,0.202637,-0.753357,0.622681
1470242929290823,0.0726318,0.217407,-0.756226,0.612854
1470242929313346,0.0856934,0.231323,-0.758728,0.602905
1470242929328686,0.0981445,0.244507,-0.761658,0.59198
1470242929351189,0.110352,0.257019,-0.764709,0.580505
1470242929372210,0.121826,0.268799,-0.768188,0.568176
1470242929388723,0.132568,0.279602,-0.771851,0.55542
1470242929411245,0.142944,0.288574,-0.775879,0.542542
1470242929432267,0.153198,0.296875,-0.779541,0.529785
1470242929448777,0.163025,0.305298,-0.782898,0.516968
1470242929470797,0.172668,0.313782,-0.786194,0.503601
1470242929492317,0.182068,0.321899,-0.789429,0.48999
1470242929508333,0.190979,0.329712,-0.792419,0.476318
1470242929530850,0.200012,0.337097,-0.795105,0.462708
1470242929552434,0.209412,0.344116,-0.797363,0.449341
1470242929568384,0.218567,0.350891,-0.799133,0.43634
1470242929590906,0.227234,0.357544,-0.800476,0.42395
1470242929613425,0.235657,0.363647,-0.801453,0.412231
1470242929627938,0.243408,0.368774,-0.802307,0.401306
1470242929650959,0.250061,0.373413,-0.803101,0.391235
1470242929671979,0.255371,0.377869,-0.803955,0.381653
1470242929688993,0.259155,0.382446,-0.804993,0.372314
1470242929711013,0.261047,0.386902,-0.806335,0.363281
1470242929732057,0.261353,0.391174,-0.807983,0.354736
1470242929748046,0.26062,0.394836,-0.809753,0.347107
1470242929771067,0.258789,0.397888,-0.811646,0.340454
1470242929792133,0.255249,0.401001,-0.813782,0.334351
1470242929807604,0.250122,0.404358,-0.816162,0.328308
1470242929831134,0.24408,0.407471,-0.818787,0.322449
1470242929852139,0.237976,0.408813,-0.821777,0.317688
1470242929874713,0.232239,0.409058,-0.824585,0.314392
