timestamp,roll,pitch,yaw
1470331850603311,-0.196266,-0.124706,0.221592
1470331850625831,-0.196266,-0.124706,0.221592
1470331850646906,-0.196266,-0.124706,0.221592
1470331850663369,-0.196266,-0.124706,0.221592
1470331850685885,-0.196266,-0.124706,0.221592
1470331850706929,-0.196266,-0.124706,0.221592
1470331850723418,-0.19625,-0.124584,0.221577
1470331850746072,-0.19625,-0.124584,0.221577
1470331850767134,-0.196126,-0.124597,0.221568
1470331850783605,-0.196126,-0.124597,0.221568
1470331850806163,-0.19625,-0.124584,0.221577
1470331850827189,-0.196234,-0.124463,0.221562
1470331850843715,-0.196234,-0.124463,0.221562
1470331850866213,-0.19611,-0.124476,0.221553
1470331850887211,-0.196121,-0.124485,0.221566
1470331850903713,-0.196121,-0.124485,0.221566
1470331850925734,-0.196121,-0.124485,0.221566
1470331850947254,-0.196121,-0.124485,0.221566
1470331850963267,-0.196121,-0.124485,0.221566
1470331850985790,-0.196105,-0.124363,0.221551
1470331851008309,-0.196105,-0.124363,0.221551
1470331851023321,-0.196105,-0.124363,0.221551
1470331851045879,-0.196105,-0.124363,0.221551
1470331851068362,-0.196105,-0.124363,0.221551
1470331851083375,-0.196105,-0.124363,0.221551
1470331851105896,-0.196105,-0.124363,0.221551
1470331851128418,-0.196089,-0.124242,0.221536
1470331851142929,-0.196213,-0.124229,0.221545
1470331851165953,-0.196213,-0.124229,0.221545
1470331851188470,-0.197205,-0.124383,0.221383
1470331851203039,-0.198179,-0.12456,0.220973
1470331851226002,-0.198885,-0.124529,0.220529
1470331851248553,-0.199198,-0.124282,0.220153
1470331851262535,-0.199209,-0.124291,0.220165
1470331851286057,-0.198734,-0.123611,0.219926
1470331851308592,-0.198734,-0.123611,0.219926
1470331851322589,-0.198734,-0.123611,0.219926
1470331851346111,-0.198734,-0.123611,0.219926
1470331851368654,-0.198113,-0.123418,0.220114
1470331851382643,-0.197736,-0.123179,0.220431
1470331851406182,-0.197736,-0.123179,0.220431
1470331851428686,-0.197736,-0.123179,0.220431
1470331851442697,-0.197482,-0.123072,0.220523
1470331851466218,-0.196836,-0.122768,0.220572
1470331851488740,-0.19682,-0.122647,0.220557
1470331851509784,-0.19682,-0.122647,0.220557
1470331851525816,-0.19682,-0.122647,0.220557
1470331851548795,-0.196944,-0.122634,0.220566
1470331851569813,-0.19631,-0.122576,0.220508
1470331851585826,-0.19631,-0.122576,0.220508
1470331851608348,-0.196294,-0.122455,0.220494
1470331851629420,-0.19631,-0.122576,0.220508
1470331851645888,-0.196294,-0.122455,0.220494
1470331851668399,-0.196294,-0.122455,0.220494
1470331851689420,-0.196294,-0.122455,0.220494
1470331851705934,-0.196418,-0.122442,0.220502
1470331851728485,-0.196418,-0.122442,0.220502
1470331851750038,-0.196418,-0.122442,0.220502
1470331851766020,-0.196418,-0.122442,0.220502
1470331851788539,-0.196402,-0.12232,0.220487
1470331851809574,-0.196912,-0.122391,0.220536
1470331851826119,-0.196912,-0.122391,0.220536
1470331851848595,-0.196912,-0.122391,0.220536
1470331851869653,-0.196896,-0.12227,0.220522
1470331851885626,-0.197256,-0.122223,0.220535
1470331851908646,-0.197256,-0.122223,0.220535
1470331851929679,-0.197256,-0.122223,0.220535
1470331851946180,-0.197256,-0.122223,0.220535
1470331851968700,-0.197363,-0.122088,0.220529
1470331851990724,-0.196889,-0.122137,0.220631
1470331852006234,-0.196635,-0.12203,0.220723
1470331852028805,-0.196635,-0.12203,0.220723
1470331852050817,-0.196758,-0.122017,0.220732
1470331852065287,-0.196758,-0.122017,0.220732
1470331852088311,-0.196758,-0.122017,0.220732
1470331852110872,-0.196742,-0.121895,0.220717
1470331852125342,-0.196742,-0.121895,0.220717
1470331852148367,-0.196742,-0.121895,0.220717
1470331852170883,-0.196742,-0.121895,0.220717
1470331852185396,-0.196742,-0.121895,0.220717
1470331852208417,-0.196742,-0.121895,0.220717
1470331852230937,-0.196726,-0.121774,0.220702
1470331852245449,-0.196726,-0.121774,0.220702
1470331852268471,-0.196726,-0.121774,0.220702
1470331852290992,-0.196726,-0.121774,0.220702
1470331852305519,-0.196726,-0.121774,0.220702
1470331852328567,-0.196735,-0.121763,0.220826
1470331852351044,-0.196858,-0.12175,0.220835
1470331852365556,-0.196858,-0.12175,0.220835
1470331852388076,-0.196842,-0.121629,0.22082
1470331852411098,-0.196842,-0.121629,0.22082
1470331852432134,-0.196842,-0.121629,0.22082
1470331852448632,-0.196842,-0.121629,0.22082
1470331852454136,-0.196966,-0.121616,0.220829
1470331852476792,-0.196966,-0.121616,0.220829
1470331852494732,-0.196966,-0.121616,0.220829
1470331852516692,-0.19695,-0.121494,0.220814
1470331852536250,-0.19695,-0.121494,0.220814
1470331852554226,-0.19695,-0.121494,0.220814
1470331852573799,-0.19695,-0.121494,0.220814
1470331852596266,-0.197074,-0.121482,0.220823
1470331852614298,-0.197058,-0.12136,0.220808
1470331852633812,-0.197058,-0.12136,0.220808
1470331852656318,-0.197181,-0.121347,0.220816
1470331852674372,-0.197181,-0.121347,0.220816
1470331852693896,-0.197181,-0.121347,0.220816
1470331852716397,-0.197181,-0.121347,0.220816
1470331852734434,-0.197181,-0.121347,0.220816
1470331852753924,-0.197305,-0.121335,0.220825
1470331852776471,-0.197305,-0.121335,0.220825
1470331852794447,-0.197289,-0.121213,0.22081
1470331852813963,-0.197289,-0.121213,0.22081
1470331852836484,-0.197428,-0.121322,0.220833
1470331852854497,-0.197412,-0.1212,0.220819
1470331852874014,-0.197401,-0.121192,0.220806
1470331852896534,-0.197401,-0.121192,0.220806
1470331852914050,-0.197401,-0.121192,0.220806
1470331852934067,-0.197401,-0.121192,0.220806
1470331852956587,-0.197401,-0.121192,0.220806
1470331852974636,-0.197525,-0.121179,0.220815
1470331853001628,-0.197525,-0.121179,0.220815
1470331853016641,-0.197557,-0.121422,0.220844
1470331853034158,-0.197744,-0.121895,0.220912
1470331853053730,-0.198046,-0.122367,0.220864
1470331853076223,-0.198046,-0.122367,0.220864
1470331853094213,-0.198046,-0.122367,0.220864
1470331853114230,-0.198046,-0.122367,0.220864
1470331853136270,-0.198046,-0.122367,0.220864
1470331853154266,-0.198046,-0.122367,0.220864
1470331853173801,-0.198046,-0.122367,0.220864
1470331853196303,-0.19803,-0.122245,0.220849
1470331853214323,-0.198046,-0.122367,0.220864
1470331853235382,-0.19817,-0.122354,0.220873
1470331853256384,-0.198154,-0.122233,0.220858
1470331853274374,-0.198154,-0.122233,0.220858
1470331853293938,-0.198154,-0.122233,0.220858
1470331853316415,-0.19817,-0.122354,0.220873
1470331853334428,-0.19817,-0.122354,0.220873
1470331853355471,-0.19817,-0.122354,0.220873
1470331853376492,-0.198159,-0.122345,0.22086
1470331853394572,-0.198282,-0.122333,0.220869
1470331853413998,-0.198282,-0.122333,0.220869
1470331853436571,-0.198282,-0.122333,0.220869
1470331853454034,-0.198282,-0.122333,0.220869
1470331853474065,-0.198282,-0.122333,0.220869
1470331853496573,-0.198266,-0.122211,0.220854
1470331853514589,-0.198282,-0.122333,0.220869
1470331853535108,-0.197799,-0.122392,0.220847
1470331853559633,-0.197412,-0.122309,0.220806
1470331853574662,-0.197412,-0.122309,0.220806
1470331853595204,-0.197412,-0.122309,0.220806
1470331853616681,-0.197412,-0.122309,0.220806
1470331853634197,-0.197428,-0.122431,0.220821
1470331853662722,-0.197412,-0.122309,0.220806
1470331853676257,-0.197412,-0.122309,0.220806
1470331853694276,-0.197428,-0.122431,0.220821
1470331853715276,-0.197428,-0.122431,0.220821
1470331853736289,-0.197428,-0.122431,0.220821
1470331853754339,-0.197428,-0.122431,0.220821
1470331853775322,-0.197428,-0.122431,0.220821
1470331853796366,-0.197428,-0.122431,0.220821
1470331853814414,-0.197428,-0.122431,0.220821
1470331853836929,-0.197428,-0.122431,0.220821
1470331853856396,-0.197428,-0.122431,0.220821
1470331853874435,-0.19695,-0.122603,0.220802
1470331853896979,-0.19695,-0.122603,0.220802
1470331853916493,-0.19695,-0.122603,0.220802
1470331853934468,-0.19695,-0.122603,0.220802
1470331853956987,-0.19695,-0.122603,0.220802
1470331853976503,-0.19695,-0.122603,0.220802
1470331853999030,-0.19695,-0.122603,0.220802
1470331854017086,-0.19695,-0.122603,0.220802
1470331854036557,-0.19695,-0.122603,0.220802
1470331854062081,-0.19695,-0.122603,0.220802
1470331854077093,-0.19695,-0.122603,0.220802
1470331854096611,-0.196966,-0.122724,0.220816
1470331854114627,-0.19695,-0.122603,0.220802
1470331854137148,-0.19695,-0.122603,0.220802
1470331854156666,-0.19695,-0.122603,0.220802
1470331854174206,-0.19695,-0.122603,0.220802
1470331854196703,-0.19695,-0.122603,0.220802
1470331854216747,-0.19695,-0.122603,0.220802
1470331854234234,-0.19695,-0.122603,0.220802
1470331854256824,-0.19695,-0.122603,0.220802
1470331854276314,-0.19695,-0.122603,0.220802
1470331854294345,-0.19695,-0.122603,0.220802
1470331854316815,-0.19695,-0.122603,0.220802
1470331854336397,-0.19695,-0.122603,0.220802
1470331854358848,-0.19695,-0.122603,0.220802
1470331854376865,-0.19695,-0.122603,0.220802
1470331854396380,-0.19695,-0.122603,0.220802
1470331854414437,-0.19695,-0.122603,0.220802
1470331854436932,-0.19695,-0.122603,0.220802
1470331854457936,-0.19695,-0.122603,0.220802
1470331854474510,-0.19695,-0.122603,0.220802
1470331854497062,-0.19695,-0.122603,0.220802
1470331854517989,-0.196934,-0.122481,0.220787
1470331854534573,-0.196934,-0.122481,0.220787
1470331854557094,-0.196934,-0.122481,0.220787
1470331854578043,-0.196934,-0.122481,0.220787
1470331854599062,-0.196934,-0.122481,0.220787
1470331854617078,-0.196934,-0.122481,0.220787
1470331854638097,-0.196934,-0.122481,0.220787
1470331854659115,-0.196934,-0.122481,0.220787
1470331854677189,-0.196934,-0.122481,0.220787
1470331854697666,-0.196934,-0.122481,0.220787
1470331854719184,-0.196934,-0.122481,0.220787
1470331854736686,-0.196934,-0.122481,0.220787
1470331854757704,-0.196934,-0.122481,0.220787
1470331854778779,-0.196934,-0.122481,0.220787
1470331854796740,-0.196934,-0.122481,0.220787
1470331854819261,-0.196934,-0.122481,0.220787
1470331854839278,-0.197058,-0.122469,0.220795
1470331854856842,-0.196934,-0.122481,0.220787
1470331854879314,-0.196934,-0.122481,0.220787
1470331854898887,-0.196934,-0.122481,0.220787
1470331854916876,-0.197058,-0.122469,0.220795
1470331854939411,-0.197058,-0.122469,0.220795
1470331854958894,-0.197205,-0.12271,0.220709
1470331854984409,-0.19787,-0.123011,0.220797
1470331854998460,-0.198392,-0.123327,0.220739
1470331855019441,-0.198923,-0.123632,0.220806
1470331855036007,-0.198923,-0.123632,0.220806
1470331855058476,-0.198907,-0.12351,0.220791
1470331855079541,-0.199031,-0.123498,0.2208
1470331855096045,-0.199031,-0.123498,0.2208
1470331855118545,-0.199047,-0.123619,0.220815
1470331855139591,-0.199031,-0.123498,0.2208
1470331855156072,-0.199031,-0.123498,0.2208
1470331855178612,-0.199031,-0.123498,0.2208
1470331855199694,-0.199031,-0.123498,0.2208
1470331855223623,-0.199031,-0.123498,0.2208
1470331855238637,-0.199031,-0.123498,0.2208
1470331855259715,-0.199031,-0.123498,0.2208
1470331855276171,-0.199031,-0.123498,0.2208
1470331855298694,-0.199031,-0.123498,0.2208
1470331855319744,-0.199031,-0.123498,0.2208
1470331855335725,-0.199155,-0.123485,0.220808
1470331855358244,-0.199139,-0.123364,0.220793
1470331855379772,-0.199139,-0.123364,0.220793
1470331855396299,-0.199139,-0.123364,0.220793
1470331855418344,-0.199139,-0.123364,0.220793
1470331855439317,-0.199139,-0.123364,0.220793
1470331855456334,-0.199139,-0.123364,0.220793
1470331855478356,-0.199425,-0.123714,0.220731
1470331855499871,-0.19972,-0.124053,0.220793
1470331855515885,-0.19972,-0.124053,0.220793
1470331855538452,-0.19972,-0.124053,0.220793
1470331855559968,-0.199844,-0.12404,0.220802
1470331855575949,-0.199844,-0.12404,0.220802
1470331855598459,-0.199844,-0.12404,0.220802
1470331855619534,-0.199844,-0.12404,0.220802
1470331855643501,-0.199844,-0.12404,0.220802
1470331855658565,-0.19972,-0.124053,0.220793
1470331855679533,-0.199704,-0.123932,0.220778
1470331855696048,-0.199704,-0.123932,0.220778
1470331855718568,-0.199342,-0.123958,0.220877
1470331855741134,-0.199218,-0.123971,0.220868
1470331855762133,-0.199218,-0.123971,0.220868
1470331855778625,-0.198717,-0.123889,0.220942
1470331855801142,-0.198717,-0.123889,0.220942
1470331855816159,-0.198603,-0.123747,0.221291
1470331855844753,-0.198615,-0.123447,0.221882
1470331855861196,-0.198631,-0.123569,0.221897
1470331855883716,-0.198615,-0.123447,0.221882
1470331855898230,-0.198754,-0.123556,0.221906
1470331855927316,-0.198754,-0.123556,0.221906
1470331855935262,-0.198615,-0.123447,0.221882
1470331855958332,-0.198615,-0.123447,0.221882
1470331855981303,-0.198615,-0.123447,0.221882
1470331855995316,-0.198615,-0.123447,0.221882
1470331856018337,-0.198615,-0.123447,0.221882
1470331856041372,-0.198599,-0.123326,0.221867
1470331856055381,-0.198599,-0.123326,0.221867
1470331856078415,-0.198599,-0.123326,0.221867
1470331856100910,-0.198722,-0.123313,0.221876
1470331856121932,-0.198722,-0.123313,0.221876
1470331856138444,-0.198599,-0.123326,0.221867
1470331856160990,-0.198599,-0.123326,0.221867
1470331856175478,-0.198583,-0.123204,0.221852
1470331856198498,-0.198583,-0.123204,0.221852
1470331856221019,-0.198583,-0.123204,0.221852
1470331856242091,-0.198706,-0.123191,0.221861
1470331856258598,-0.198706,-0.123191,0.221861
1470331856281073,-0.198706,-0.123191,0.221861
1470331856302113,-0.198706,-0.123191,0.221861
1470331856318606,-0.198706,-0.123191,0.221861
1470331856341127,-0.19869,-0.12307,0.221846
1470331856362173,-0.198699,-0.123059,0.22197
1470331856378662,-0.198699,-0.123059,0.22197
1470331856401180,-0.198699,-0.123059,0.22197
1470331856422199,-0.198699,-0.123059,0.22197
1470331856438766,-0.198699,-0.123059,0.22197
1470331856461234,-0.198683,-0.122937,0.221955
1470331856482278,-0.198683,-0.122937,0.221955
1470331856498787,-0.198683,-0.122937,0.221955
1470331856521288,-0.198807,-0.122924,0.221964
1470331856542309,-0.198807,-0.122924,0.221964
1470331856558322,-0.198667,-0.122816,0.221941
1470331856581341,-0.198791,-0.122803,0.221949
1470331856602360,-0.198791,-0.122803,0.221949
1470331856618375,-0.198791,-0.122803,0.221949
1470331856640898,-0.198775,-0.122681,0.221934
1470331856662415,-0.198651,-0.122694,0.221926
1470331856678430,-0.198651,-0.122694,0.221926
1470331856700949,-0.198775,-0.122681,0.221934
1470331856723472,-0.198775,-0.122681,0.221934
1470331856738483,-0.198758,-0.12256,0.221919
1470331856761004,-0.198758,-0.12256,0.221919
1470331856783523,-0.198889,-0.12268,0.221819
1470331856798554,-0.19989,-0.122823,0.221781
1470331856821061,-0.201015,-0.122954,0.221752
1470331856843577,-0.201846,-0.122766,0.221549
1470331856858090,-0.202775,-0.122435,0.221327
1470331856888657,-0.203537,-0.121794,0.220827
1470331856903632,-0.204403,-0.121143,0.2202
1470331856917645,-0.20541,-0.120602,0.219595
1470331856941165,-0.205634,-0.119906,0.218785
1470331856963686,-0.205672,-0.119463,0.218249
1470331856977758,-0.205979,-0.119085,0.217981
1470331857001221,-0.20631,-0.118816,0.217852
1470331857029788,-0.206303,-0.118683,0.217961
1470331857037790,-0.206303,-0.118683,0.217961
1470331857061299,-0.206303,-0.118683,0.217961
1470331857083794,-0.206303,-0.118683,0.217961
1470331857097810,-0.206287,-0.118561,0.217945
1470331857121328,-0.205501,-0.119111,0.218195
1470331857143848,-0.204919,-0.120256,0.218529
1470331857157864,-0.206342,-0.121257,0.219486
1470331857181381,-0.207849,-0.121847,0.220643
1470331857203401,-0.206728,-0.122389,0.221363
1470331857232432,-0.205993,-0.123866,0.222346
1470331857240934,-0.208395,-0.125729,0.223468
1470331857263455,-0.212678,-0.127629,0.22475
1470331857284974,-0.215755,-0.128935,0.225752
1470331857301034,-0.215898,-0.129581,0.226581
1470331857323535,-0.215149,-0.130376,0.226862
1470331857344571,-0.215643,-0.131299,0.227007
1470331857361042,-0.217315,-0.131573,0.227415
1470331857383583,-0.217439,-0.13156,0.227424
1470331857404599,-0.217422,-0.131438,0.227408
1470331857421096,-0.219234,-0.131137,0.227269
1470331857443616,-0.221777,-0.13075,0.227173
1470331857464661,-0.223916,-0.130159,0.227016
1470331857481150,-0.223955,-0.128858,0.226368
1470331857503670,-0.223372,-0.127363,0.225902
1470331857524731,-0.222279,-0.125651,0.225616
1470331857541219,-0.222915,-0.124859,0.225447
1470331857563724,-0.224965,-0.124232,0.225771
1470331857584767,-0.226227,-0.123193,0.226111
1470331857601258,-0.223938,-0.12269,0.226127
1470331857623785,-0.22137,-0.12282,0.226324
1470331857646298,-0.222161,-0.123935,0.226767
1470331857661312,-0.224793,-0.124801,0.227555
1470331857683337,-0.225802,-0.125351,0.228449
1470331857705851,-0.224444,-0.125223,0.228703
1470331857727375,-0.222509,-0.124709,0.228495
1470331857743393,-0.221972,-0.124385,0.228535
1470331857765930,-0.221955,-0.124264,0.228518
1470331857780920,-0.222079,-0.124251,0.228527
1470331857803481,-0.222161,-0.124008,0.228379
1470331857825960,-0.220639,-0.122835,0.228127
1470331857840472,-0.219333,-0.121247,0.228095
1470331857863993,-0.218667,-0.119827,0.228127
1470331857886013,-0.218659,-0.118698,0.228239
1470331857900527,-0.218572,-0.117979,0.228155
1470331857923548,-0.217635,-0.117473,0.228029
1470331857946068,-0.216574,-0.117126,0.227662
1470331857960580,-0.215785,-0.117007,0.227221
1470331857983645,-0.215129,-0.117009,0.226679
1470331858006122,-0.214876,-0.117214,0.226195
1470331858020175,-0.214884,-0.117202,0.226319
1470331858043699,-0.214884,-0.117202,0.226319
1470331858066176,-0.214884,-0.117202,0.226319
1470331858080188,-0.214661,-0.117629,0.225978
1470331858103709,-0.213946,-0.118128,0.225491
1470331858126232,-0.213779,-0.118906,0.225321
1470331858147248,-0.214475,-0.119719,0.225089
1470331858163762,-0.215173,-0.120094,0.225555
1470331858186284,-0.215313,-0.120202,0.225579
