timestamp,x,y,z,w
1470262406165412,-0.139038,-0.0421753,-0.568054,-0.81012
1470262406187932,-0.138977,-0.0421753,-0.568054,-0.81012
1470262406208951,-0.139038,-0.0421753,-0.568054,-0.81012
1470262406225466,-0.139038,-0.0421753,-0.568054,-0.81012
1470262406247986,-0.139038,-0.0421753,-0.568054,-0.81012
1470262406269005,-0.138794,-0.0421753,-0.568054,-0.810181
1470262406285520,-0.138611,-0.0420532,-0.568054,-0.810181
1470262406307539,-0.13855,-0.0420532,-0.568054,-0.810181
1470262406329058,-0.13855,-0.0420532,-0.568054,-0.810242
1470262406336066,-0.13855,-0.0420532,-0.568054,-0.810242
1470262406350578,-0.138489,-0.0420532,-0.568054,-0.810242
1470262406373098,-0.138489,-0.0420532,-0.568054,-0.810242
1470262406396119,-0.138428,-0.0420532,-0.568054,-0.810242
1470262406410633,-0.138184,-0.0419312,-0.567932,-0.810364
1470262406433152,-0.138123,-0.0419922,-0.567871,-0.810425
1470262406456176,-0.137939,-0.0424194,-0.567932,-0.810364
1470262406470687,-0.137817,-0.0429077,-0.568237,-0.810181
1470262406496209,-0.137939,-0.0432739,-0.568481,-0.809937
1470262406525235,-0.138123,-0.0438843,-0.568787,-0.809692
1470262406530741,-0.138306,-0.0441284,-0.56897,-0.809509
1470262406553762,-0.13855,-0.0443726,-0.569031,-0.809387
1470262406576281,-0.138855,-0.0443726,-0.568909,-0.809387
1470262406590793,-0.139038,-0.0443115,-0.568909,-0.809448
1470262406613314,-0.139038,-0.0441895,-0.568848,-0.809448
1470262406635834,-0.138977,-0.0440063,-0.568787,-0.809509
1470262406650848,-0.138977,-0.0440063,-0.568787,-0.809509
1470262406673369,-0.138855,-0.0440063,-0.568604,-0.809692
1470262406695888,-0.138672,-0.0438232,-0.568542,-0.809753
1470262406710902,-0.138489,-0.0436401,-0.568481,-0.809875
1470262406733424,-0.138306,-0.043457,-0.568359,-0.809998
1470262406755942,-0.138245,-0.043457,-0.568359,-0.809998
1470262406770955,-0.138245,-0.043457,-0.568359,-0.809998
1470262406793475,-0.138245,-0.043457,-0.568359,-0.809998
1470262406815995,-0.138184,-0.043457,-0.568359,-0.809998
1470262406831010,-0.138245,-0.043457,-0.568298,-0.810059
1470262406853530,-0.138245,-0.043457,-0.568298,-0.810059
1470262406876050,-0.138184,-0.043457,-0.568298,-0.810059
1470262406891065,-0.138184,-0.043396,-0.568298,-0.810059
1470262406913083,-0.138184,-0.043396,-0.568298,-0.810059
1470262406938106,-0.138184,-0.043396,-0.568298,-0.810059
1470262406950617,-0.137878,-0.0431519,-0.568176,-0.810181
1470262406973137,-0.137817,-0.0432129,-0.568176,-0.810181
1470262406995657,-0.137817,-0.0432129,-0.568176,-0.810181
1470262407010670,-0.137817,-0.0432129,-0.568176,-0.810181
1470262407033191,-0.137817,-0.0432129,-0.568176,-0.810181
1470262407055711,-0.137817,-0.0432129,-0.568176,-0.810181
1470262407072226,-0.137756,-0.0432129,-0.568176,-0.810181
1470262407093245,-0.137756,-0.0432129,-0.568176,-0.810181
1470262407115765,-0.137695,-0.0432129,-0.568176,-0.810181
1470262407132280,-0.137695,-0.0432129,-0.568176,-0.810181
1470262407153299,-0.137695,-0.0432129,-0.568176,-0.810181
1470262407175819,-0.137634,-0.0432129,-0.568176,-0.810181
1470262407192334,-0.137634,-0.0432129,-0.568176,-0.810181
1470262407213353,-0.137451,-0.0430298,-0.568237,-0.810181
1470262407235873,-0.137451,-0.0429688,-0.568298,-0.810181
1470262407252388,-0.13739,-0.0429688,-0.568298,-0.810181
1470262407273407,-0.13739,-0.0429688,-0.568298,-0.810242
1470262407295927,-0.13739,-0.0430298,-0.568237,-0.810242
1470262407312442,-0.137146,-0.0428467,-0.568298,-0.810242
1470262407333460,-0.137085,-0.0427856,-0.568298,-0.810242
1470262407355981,-0.137085,-0.0427856,-0.568298,-0.810242
1470262407372495,-0.137024,-0.0427856,-0.568298,-0.810242
1470262407393514,-0.137024,-0.0427856,-0.568298,-0.810242
1470262407416034,-0.137024,-0.0427856,-0.568298,-0.810242
1470262407433551,-0.137024,-0.0427856,-0.568298,-0.810242
1470262407453568,-0.136963,-0.0427856,-0.568298,-0.810242
1470262407476088,-0.136963,-0.0427856,-0.568298,-0.810242
1470262407493605,-0.136963,-0.0427856,-0.568298,-0.810303
1470262407513122,-0.136902,-0.0427856,-0.568298,-0.810303
1470262407536142,-0.136902,-0.0427856,-0.568298,-0.810303
1470262407553659,-0.136841,-0.0427856,-0.568298,-0.810303
1470262407573176,-0.136841,-0.0427856,-0.568298,-0.810303
1470262407595697,-0.136841,-0.0427246,-0.568298,-0.810303
1470262407613713,-0.13678,-0.0427246,-0.568298,-0.810303
1470262407633230,-0.13678,-0.0427246,-0.568298,-0.810303
1470262407655750,-0.136902,-0.0428467,-0.568359,-0.810242
1470262407673767,-0.136902,-0.0428467,-0.568359,-0.810242
1470262407693284,-0.136902,-0.0428467,-0.568359,-0.810242
1470262407715804,-0.136902,-0.0428467,-0.568359,-0.810242
1470262407733819,-0.136841,-0.0428467,-0.568359,-0.810242
1470262407753338,-0.136841,-0.0428467,-0.568359,-0.810242
1470262407775857,-0.13678,-0.0428467,-0.568359,-0.810242
1470262407793874,-0.13678,-0.0428467,-0.568359,-0.810242
1470262407814392,-0.13678,-0.0427856,-0.568359,-0.810242
1470262407835912,-0.13678,-0.0427856,-0.568359,-0.810242
1470262407853928,-0.136719,-0.0428467,-0.568359,-0.810242
1470262407873445,-0.136719,-0.0427856,-0.568359,-0.810242
1470262407895966,-0.136658,-0.0427856,-0.56842,-0.810242
1470262407913482,-0.136658,-0.0427856,-0.56842,-0.810242
1470262407933499,-0.136658,-0.0427856,-0.56842,-0.810242
1470262407956019,-0.136658,-0.0427856,-0.56842,-0.810242
1470262407973535,-0.136658,-0.0427856,-0.56842,-0.810242
1470262407993553,-0.136597,-0.0427856,-0.56842,-0.810242
1470262408016074,-0.136597,-0.0427856,-0.56842,-0.810242
1470262408033590,-0.136536,-0.0427856,-0.56842,-0.810242
1470262408054608,-0.136536,-0.0427856,-0.56842,-0.810303
1470262408075627,-0.136475,-0.0427246,-0.56842,-0.810303
1470262408093645,-0.136475,-0.0427246,-0.56842,-0.810303
1470262408114663,-0.136475,-0.0427246,-0.56842,-0.810303
1470262408135681,-0.136475,-0.0427246,-0.56842,-0.810303
1470262408153698,-0.136414,-0.0427246,-0.56842,-0.810303
1470262408174715,-0.136414,-0.0427246,-0.56842,-0.810303
1470262408195735,-0.136353,-0.0427246,-0.56842,-0.810303
1470262408213752,-0.136353,-0.0427246,-0.56842,-0.810303
1470262408234770,-0.136353,-0.0427246,-0.56842,-0.810303
1470262408255801,-0.136353,-0.0427246,-0.56842,-0.810303
1470262408273805,-0.136353,-0.0427246,-0.56842,-0.810303
1470262408294823,-0.136414,-0.0427856,-0.56842,-0.810242
1470262408315871,-0.136658,-0.0428467,-0.56842,-0.810242
1470262408333859,-0.136963,-0.0429688,-0.568481,-0.81012
1470262408354878,-0.137329,-0.0430298,-0.568542,-0.809998
1470262408375909,-0.137634,-0.0431519,-0.568665,-0.809875
1470262408400919,-0.138,-0.0432129,-0.568787,-0.809692
1470262408416433,-0.138306,-0.0432739,-0.568909,-0.80957
1470262408435951,-0.138672,-0.043457,-0.56897,-0.809509
1470262408453468,-0.139221,-0.0437012,-0.569031,-0.809326
1470262408475988,-0.139587,-0.0438232,-0.569153,-0.809204
1470262408496006,-0.139832,-0.0438232,-0.569153,-0.809143
1470262408514025,-0.140198,-0.0439453,-0.569214,-0.809021
1470262408536042,-0.14093,-0.0441284,-0.569214,-0.808838
1470262408556058,-0.142151,-0.0445557,-0.569336,-0.808533
1470262408574576,-0.142883,-0.0446777,-0.569458,-0.808289
1470262408596094,-0.144043,-0.0449829,-0.569641,-0.807983
1470262408615611,-0.145874,-0.0459595,-0.569763,-0.807495
1470262408633630,-0.147522,-0.046875,-0.570068,-0.806946
1470262408656148,-0.147461,-0.0462036,-0.570435,-0.806763
1470262408675668,-0.1474,-0.0456543,-0.570618,-0.806641
1470262408693683,-0.14801,-0.0460205,-0.57074,-0.806396
1470262408715201,-0.148682,-0.0465088,-0.570862,-0.806213
1470262408735722,-0.149048,-0.0465698,-0.570862,-0.806091
1470262408753736,-0.14917,-0.0463867,-0.570984,-0.80603
1470262408776759,-0.149292,-0.0462036,-0.570984,-0.80603
1470262408796775,-0.149292,-0.0462036,-0.570984,-0.80603
1470262408813790,-0.149109,-0.0458984,-0.570923,-0.806091
1470262408836310,-0.148865,-0.0457153,-0.570923,-0.806152
1470262408856328,-0.148865,-0.0457153,-0.570923,-0.806152
1470262408872842,-0.148865,-0.0457764,-0.570923,-0.806152
1470262408895362,-0.148926,-0.0455933,-0.570984,-0.806152
1470262408916382,-0.148804,-0.0452271,-0.571045,-0.806091
1470262408932896,-0.148438,-0.0446777,-0.571167,-0.806091
1470262408955417,-0.148254,-0.0443726,-0.571228,-0.806152
1470262408976436,-0.14801,-0.0441284,-0.571228,-0.806213
1470262408992950,-0.147888,-0.0438843,-0.571228,-0.806213
1470262409015471,-0.147583,-0.0435181,-0.571228,-0.806274
1470262409036490,-0.147156,-0.0430908,-0.571228,-0.806396
1470262409053005,-0.146973,-0.0429688,-0.571228,-0.806458
1470262409075525,-0.146729,-0.0429077,-0.571228,-0.806519
1470262409096545,-0.14624,-0.0426636,-0.571228,-0.80658
1470262409113058,-0.145935,-0.0424194,-0.571228,-0.806702
1470262409135578,-0.14563,-0.0421143,-0.571106,-0.806824
1470262409156599,-0.145264,-0.0418701,-0.571045,-0.806946
1470262409173112,-0.144958,-0.041626,-0.570984,-0.807068
1470262409195635,-0.144592,-0.0415039,-0.570923,-0.80719
1470262409216651,-0.144043,-0.0412598,-0.570862,-0.807312
1470262409232666,-0.143372,-0.0411377,-0.570801,-0.807495
1470262409255189,-0.142944,-0.0411987,-0.570801,-0.807556
1470262409276706,-0.1427,-0.0415649,-0.570862,-0.807556
1470262409292720,-0.142578,-0.0421143,-0.570862,-0.807556
1470262409315241,-0.142151,-0.0425415,-0.570801,-0.807617
1470262409337760,-0.141602,-0.0427856,-0.570679,-0.8078
1470262409352773,-0.141602,-0.0432129,-0.570679,-0.8078
1470262409381300,-0.141418,-0.0430298,-0.570801,-0.807739
1470262409397816,-0.140747,-0.0424194,-0.570862,-0.807861
1470262409413329,-0.140686,-0.0424194,-0.570862,-0.807861
1470262409435348,-0.140625,-0.0426025,-0.570862,-0.807861
1470262409457868,-0.14032,-0.0426025,-0.570801,-0.807983
1470262409472381,-0.139954,-0.0424194,-0.57074,-0.808044
1470262409495401,-0.139404,-0.0421753,-0.57074,-0.808167
1470262409517922,-0.138794,-0.0420532,-0.57074,-0.808289
1470262409532436,-0.138306,-0.0419312,-0.57074,-0.80835
1470262409555455,-0.137817,-0.041748,-0.570679,-0.808533
1470262409577976,-0.137207,-0.0415649,-0.570679,-0.808655
1470262409591988,-0.13678,-0.0415039,-0.570679,-0.808716
1470262409615509,-0.136292,-0.0411987,-0.57074,-0.808777
1470262409638030,-0.135742,-0.0408936,-0.57074,-0.808838
1470262409652042,-0.135376,-0.0406494,-0.57074,-0.80896
1470262409675582,-0.134888,-0.0403442,-0.570679,-0.809082
1470262409698083,-0.134338,-0.039978,-0.570618,-0.809265
1470262409712105,-0.133667,-0.0395508,-0.570496,-0.809448
1470262409735617,-0.133118,-0.0391846,-0.570313,-0.809692
1470262409757680,-0.132813,-0.0391235,-0.57019,-0.809814
1470262409772150,-0.132629,-0.0391235,-0.570129,-0.809875
1470262409795171,-0.13269,-0.0391235,-0.570129,-0.809875
1470262409818192,-0.13269,-0.0391846,-0.570129,-0.809875
1470262409839211,-0.132874,-0.0391235,-0.57019,-0.809814
1470262409855225,-0.132813,-0.0391235,-0.57019,-0.809814
1470262409878246,-0.132813,-0.0391235,-0.57019,-0.809814
1470262409899264,-0.132813,-0.0390625,-0.57019,-0.809814
1470262409915279,-0.132751,-0.0390625,-0.57019,-0.809814
1470262409937799,-0.132751,-0.0390625,-0.57019,-0.809814
1470262409958818,-0.132751,-0.0390625,-0.57019,-0.809814
1470262409975333,-0.132568,-0.0389404,-0.57019,-0.809875
1470262409997853,-0.132263,-0.0387573,-0.570251,-0.809875
1470262410018871,-0.132263,-0.0387573,-0.570251,-0.809875
1470262410035388,-0.132019,-0.0386353,-0.57019,-0.809998
1470262410057907,-0.131775,-0.0384521,-0.570129,-0.810059
1470262410078925,-0.13147,-0.038208,-0.570068,-0.810181
1470262410095441,-0.130981,-0.0379028,-0.569946,-0.810364
1470262410117961,-0.13031,-0.0375366,-0.569763,-0.810608
1470262410138980,-0.129517,-0.0371094,-0.56958,-0.810852
1470262410155494,-0.128723,-0.0367432,-0.569397,-0.811157
1470262410178015,-0.127991,-0.036438,-0.569153,-0.811401
1470262410199033,-0.12738,-0.0361938,-0.568909,-0.811707
1470262410215549,-0.126831,-0.0360107,-0.568726,-0.811951
1470262410238069,-0.126404,-0.0357666,-0.568604,-0.812073
1470262410259088,-0.125916,-0.0355835,-0.568604,-0.812195
1470262410275602,-0.125488,-0.0353394,-0.568542,-0.812317
1470262410297622,-0.125488,-0.0353394,-0.568542,-0.812317
1470262410321144,-0.125488,-0.0353394,-0.568542,-0.812317
1470262410335156,-0.125427,-0.0353394,-0.568542,-0.812317
1470262410358177,-0.125427,-0.0353394,-0.568542,-0.812317
1470262410380196,-0.125427,-0.0353394,-0.568542,-0.812317
1470262410395210,-0.125366,-0.0353394,-0.568542,-0.812317
1470262410417729,-0.125366,-0.0353394,-0.568542,-0.812317
1470262410440250,-0.125366,-0.0353394,-0.568542,-0.812317
1470262410454764,-0.125366,-0.0353394,-0.568542,-0.812317
1470262410477785,-0.125366,-0.0353394,-0.568542,-0.812317
1470262410500304,-0.125305,-0.0353394,-0.568542,-0.812317
1470262410514817,-0.125305,-0.0353394,-0.568542,-0.812317
1470262410537837,-0.125305,-0.0353394,-0.568542,-0.812317
1470262410560358,-0.125244,-0.0353394,-0.568542,-0.812317
1470262410574872,-0.125244,-0.0353394,-0.568542,-0.812317
1470262410605399,-0.125244,-0.0353394,-0.568542,-0.812317
1470262410620412,-0.125244,-0.0353394,-0.568542,-0.812317
1470262410634925,-0.125244,-0.0353394,-0.568542,-0.812317
1470262410657945,-0.125366,-0.0354004,-0.568665,-0.812256
1470262410680466,-0.125549,-0.0355835,-0.568726,-0.812195
1470262410694980,-0.125793,-0.0357666,-0.568787,-0.812073
1470262410725506,-0.125977,-0.0359497,-0.568848,-0.812012
1470262410740519,-0.126221,-0.0360107,-0.568909,-0.81189
1470262410755033,-0.126221,-0.0360107,-0.568909,-0.81189
1470262410778054,-0.126404,-0.0359497,-0.569031,-0.811829
1470262410801575,-0.126526,-0.0359497,-0.569092,-0.811768
1470262410822594,-0.126526,-0.0359497,-0.569092,-0.811768
1470262410841110,-0.126526,-0.0359497,-0.569092,-0.811768
1470262410860627,-0.126465,-0.0359497,-0.569092,-0.811768
1470262410883147,-0.126465,-0.0359497,-0.569092,-0.811768
1470262410898161,-0.126465,-0.0359497,-0.569092,-0.811768
1470262410920181,-0.126465,-0.0359497,-0.569092,-0.811768
1470262410941700,-0.126465,-0.0358887,-0.569092,-0.811768
1470262410965221,-0.126587,-0.0359497,-0.569092,-0.811707
1470262410980235,-0.126587,-0.0360107,-0.569092,-0.811707
1470262411001754,-0.126587,-0.0359497,-0.569092,-0.811707
1470262411018269,-0.126587,-0.0360107,-0.569092,-0.811707
1470262411040289,-0.12677,-0.0360718,-0.569153,-0.811646
1470262411061808,-0.126831,-0.0361938,-0.569214,-0.811584
1470262411077822,-0.126953,-0.0362549,-0.569214,-0.811584
1470262411100343,-0.127136,-0.0363159,-0.569214,-0.811523
1470262411121361,-0.127136,-0.0363159,-0.569214,-0.811523
1470262411137877,-0.127075,-0.0363159,-0.569214,-0.811523
1470262411160397,-0.127075,-0.0363159,-0.569214,-0.811523
1470262411181417,-0.127075,-0.0363159,-0.569214,-0.811523
1470262411197930,-0.127075,-0.0363159,-0.569214,-0.811523
1470262411220450,-0.127319,-0.0361938,-0.569214,-0.811523
1470262411243471,-0.127258,-0.0361938,-0.569214,-0.811523
1470262411257984,-0.127258,-0.0361938,-0.569214,-0.811523
1470262411280504,-0.127258,-0.0361938,-0.569214,-0.811523
1470262411303025,-0.12738,-0.0363159,-0.569214,-0.811462
1470262411318039,-0.127625,-0.036499,-0.569275,-0.811462
1470262411340558,-0.12793,-0.0366821,-0.569336,-0.81134
1470262411363078,-0.128174,-0.0369263,-0.569336,-0.811279
1470262411377091,-0.128418,-0.0369873,-0.569336,-0.811218
1470262411400612,-0.12854,-0.0370483,-0.569397,-0.811157
1470262411423132,-0.128662,-0.0371704,-0.569458,-0.811096
1470262411437146,-0.128845,-0.0372314,-0.569458,-0.811096
1470262411460666,-0.128845,-0.0372314,-0.569458,-0.811096
1470262411482685,-0.128967,-0.0374146,-0.569519,-0.811035
1470262411497199,-0.129028,-0.0375366,-0.56958,-0.810974
1470262411520219,-0.129028,-0.0375366,-0.56958,-0.810974
1470262411542741,-0.129211,-0.0377197,-0.569641,-0.810852
1470262411557755,-0.129395,-0.0378418,-0.569702,-0.810791
1470262411580273,-0.129578,-0.0379028,-0.569702,-0.81073
1470262411602794,-0.129822,-0.0380859,-0.569702,-0.810669
1470262411617307,-0.130127,-0.0383301,-0.569702,-0.810608
1470262411640328,-0.130371,-0.0385742,-0.569702,-0.810547
1470262411662848,-0.130554,-0.0386963,-0.569763,-0.810486
1470262411677361,-0.130554,-0.0386963,-0.569763,-0.810486
1470262411700383,-0.130554,-0.0386963,-0.569763,-0.810486
1470262411730409,-0.130554,-0.0386963,-0.569763,-0.810486
1470262411743934,-0.130554,-0.0386353,-0.569763,-0.810486
1470262411760438,-0.130554,-0.0386353,-0.569763,-0.810486
1470262411782955,-0.130554,-0.0386353,-0.569763,-0.810486
1470262411803974,-0.130493,-0.0386963,-0.569763,-0.810486
1470262411820489,-0.130493,-0.0386963,-0.569763,-0.810486
1470262411843011,-0.130493,-0.0386963,-0.569763,-0.810486
1470262411864029,-0.130493,-0.0386963,-0.569763,-0.810547
1470262411880544,-0.130493,-0.0386963,-0.569763,-0.810547
1470262411903063,-0.130493,-0.0386963,-0.569763,-0.810547
1470262411924082,-0.130432,-0.0386963,-0.569763,-0.810547
1470262411940597,-0.130188,-0.0385132,-0.569763,-0.810608
1470262411963117,-0.129944,-0.0384521,-0.569702,-0.810669
1470262411984137,-0.129944,-0.0384521,-0.569702,-0.810669
1470262412000651,-0.129944,-0.0384521,-0.569702,-0.810669
1470262412022671,-0.129639,-0.0383911,-0.569702,-0.81073
1470262412044189,-0.129272,-0.038269,-0.569641,-0.810791
1470262412060204,-0.128967,-0.038269,-0.569641,-0.810852
1470262412082725,-0.128723,-0.038269,-0.569641,-0.810913
1470262412104243,-0.128723,-0.038269,-0.569641,-0.810913
1470262412120259,-0.128723,-0.038269,-0.569641,-0.810913
1470262412142779,-0.128723,-0.038269,-0.569641,-0.810913
1470262412164297,-0.128723,-0.038269,-0.569641,-0.810913
1470262412180313,-0.128723,-0.038269,-0.569641,-0.810913
1470262412202832,-0.128662,-0.038269,-0.569641,-0.810913
1470262412225353,-0.128662,-0.038269,-0.569641,-0.810913
1470262412240366,-0.128601,-0.038269,-0.569641,-0.810913
1470262412262886,-0.128601,-0.038269,-0.569641,-0.810913
1470262412285408,-0.12854,-0.038269,-0.569641,-0.810913
1470262412299920,-0.12854,-0.038269,-0.569641,-0.810913
1470262412322941,-0.12854,-0.038208,-0.569641,-0.810913
1470262412352967,-0.12854,-0.038208,-0.569641,-0.810913
1470262412359973,-0.12854,-0.038208,-0.569641,-0.810913
1470262412382995,-0.128479,-0.038208,-0.569641,-0.810913
1470262412405515,-0.128479,-0.038208,-0.569702,-0.810913
1470262412419529,-0.128479,-0.038208,-0.569702,-0.810913
1470262412443048,-0.128418,-0.038208,-0.569702,-0.810913
1470262412465568,-0.128418,-0.038208,-0.569702,-0.810913
1470262412479582,-0.128418,-0.038208,-0.569702,-0.810913
1470262412503103,-0.128357,-0.038147,-0.569702,-0.810913
1470262412525623,-0.128357,-0.038147,-0.569702,-0.810913
1470262412539639,-0.128357,-0.038147,-0.569702,-0.810913
1470262412563156,-0.128296,-0.038147,-0.569702,-0.810974
1470262412585176,-0.128479,-0.038208,-0.569763,-0.810852
1470262412599691,-0.128601,-0.038208,-0.569824,-0.810791
1470262412622709,-0.128723,-0.038208,-0.569885,-0.81073
1470262412645730,-0.128723,-0.038208,-0.569885,-0.81073
1470262412666748,-0.128723,-0.038208,-0.569885,-0.81073
1470262412682763,-0.128662,-0.038147,-0.569885,-0.81073
1470262412705784,-0.128662,-0.038147,-0.569885,-0.810791
1470262412726803,-0.128662,-0.038147,-0.569885,-0.810791
1470262412743318,-0.128662,-0.038147,-0.569885,-0.810791
1470262412765338,-0.128601,-0.038147,-0.569885,-0.810791
1470262412786356,-0.128601,-0.038147,-0.569885,-0.810791
1470262412802872,-0.12854,-0.0380859,-0.569885,-0.810791
1470262412825391,-0.12854,-0.0380859,-0.569885,-0.810791
1470262412846411,-0.12854,-0.0380859,-0.569885,-0.810791
1470262412862927,-0.12854,-0.0380859,-0.569885,-0.810791
1470262412886446,-0.128479,-0.0380859,-0.569885,-0.810791
1470262412906465,-0.128479,-0.0380859,-0.569885,-0.810791
1470262412922980,-0.128479,-0.0380859,-0.569885,-0.810791
1470262412945499,-0.128479,-0.0380249,-0.569885,-0.810791
1470262412966518,-0.128418,-0.0380249,-0.569885,-0.810791
1470262412983034,-0.128418,-0.0380249,-0.569885,-0.810791
1470262413005554,-0.128418,-0.0379639,-0.569885,-0.810791
1470262413026572,-0.128357,-0.0379639,-0.569885,-0.810791
1470262413043088,-0.128357,-0.0379028,-0.569885,-0.810791
1470262413065608,-0.128174,-0.038208,-0.569946,-0.810791
1470262413088128,-0.128113,-0.0397339,-0.570496,-0.810364
1470262413103141,-0.128235,-0.0411987,-0.571411,-0.80957
1470262413125160,-0.128296,-0.0418701,-0.571777,-0.809326
1470262413148181,-0.12854,-0.0422363,-0.571838,-0.809204
1470262413163194,-0.128845,-0.0422974,-0.57196,-0.809082
1470262413185715,-0.128967,-0.0420532,-0.57196,-0.809021
1470262413208235,-0.129089,-0.041687,-0.571899,-0.809082
1470262413222748,-0.128967,-0.0412598,-0.571777,-0.809204
1470262413245269,-0.128967,-0.0412598,-0.571777,-0.809204
1470262413267789,-0.128845,-0.0409546,-0.571655,-0.809326
1470262413282302,-0.128662,-0.0407104,-0.571594,-0.809448
1470262413305324,-0.128479,-0.0404663,-0.571594,-0.809448
1470262413327843,-0.128296,-0.0402222,-0.571594,-0.809509
1470262413342356,-0.128296,-0.0402222,-0.571594,-0.809509
1470262413365376,-0.128235,-0.0402222,-0.571594,-0.809509
1470262413387897,-0.128235,-0.0401611,-0.571594,-0.809509
1470262413402409,-0.128235,-0.0401611,-0.571594,-0.809509
1470262413425433,-0.128174,-0.0401611,-0.571594,-0.809509
1470262413447952,-0.128357,-0.0402222,-0.571655,-0.809448
1470262413462464,-0.128479,-0.0403442,-0.571655,-0.809387
1470262413485485,-0.128479,-0.0403442,-0.571655,-0.809387
1470262413508005,-0.128479,-0.0403442,-0.571655,-0.809387
1470262413522519,-0.128418,-0.0402832,-0.571655,-0.809387
1470262413545539,-0.128418,-0.0402832,-0.571716,-0.809387
1470262413568059,-0.128418,-0.0402832,-0.571716,-0.809387
1470262413582071,-0.128357,-0.0402222,-0.571716,-0.809448
1470262413605139,-0.128357,-0.0402222,-0.571716,-0.809448
1470262413628113,-0.128357,-0.0402222,-0.571716,-0.809448
1470262413649163,-0.128357,-0.0402222,-0.571716,-0.809448
1470262413665646,-0.128357,-0.0402222,-0.571716,-0.809448
1470262413688166,-0.128296,-0.0402222,-0.571716,-0.809448
1470262413709185,-0.128296,-0.0401611,-0.571716,-0.809448
1470262413725700,-0.128296,-0.0401611,-0.571716,-0.809448
1470262413747719,-0.128235,-0.0401611,-0.571716,-0.809448
1470262413769239,-0.128235,-0.0401611,-0.571716,-0.809448
1470262413785754,-0.128235,-0.0401001,-0.571716,-0.809448
1470262413807774,-0.128235,-0.0401001,-0.571716,-0.809448
1470262413829292,-0.128174,-0.0401001,-0.571716,-0.809448
1470262413845307,-0.128174,-0.0401001,-0.571716,-0.809448
