timestamp,roll,pitch,yaw
1470345936498926,-0.15284,0.143591,1.09864
1470345936519944,-0.137382,0.146755,1.12566
1470345936540977,-0.121445,0.149327,1.15201
1470345936559500,-0.106921,0.151116,1.17786
1470345936581031,-0.092547,0.15235,1.20342
1470345936602108,-0.0763764,0.152823,1.22826
1470345936618121,-0.0590833,0.151929,1.251
1470345936641085,-0.0440443,0.1491,1.27151
1470345936662171,-0.0317942,0.146565,1.29066
1470345936678275,-0.0216999,0.14467,1.30767
1470345936701263,-0.0115748,0.140017,1.32358
1470345936722330,-0.000644693,0.130982,1.33754
1470345936738296,0.0109271,0.118439,1.34951
1470345936761366,0.0236138,0.105206,1.36136
1470345936783434,0.0335563,0.0938144,1.37428
1470345936798447,0.0402369,0.0821821,1.38717
1470345936820467,0.0510985,0.0701798,1.39924
1470345936841539,0.0684552,0.0593104,1.4105
1470345936858564,0.0889077,0.0490479,1.4209
1470345936880683,0.105798,0.0385014,1.43128
1470345936901657,0.115401,0.0248383,1.44085
1470345936918673,0.122873,0.0099416,1.45008
1470345936940726,0.131382,-0.00263316,1.45942
1470345936962271,0.140957,-0.0129039,1.46885
1470345936977831,0.151508,-0.0235145,1.47753
1470345937000854,0.160454,-0.0351844,1.48659
1470345937021948,0.165548,-0.047104,1.49698
1470345937037894,0.169806,-0.0584678,1.50812
1470345937060961,0.175013,-0.0687746,1.51963
1470345937082028,0.180807,-0.0774527,1.53272
1470345937097997,0.186163,-0.0857368,1.54713
1470345937121017,0.191801,-0.0936112,1.56274
1470345937142080,0.197183,-0.0998849,1.57963
1470345937158562,0.202404,-0.104834,1.59781
1470345937180703,0.207588,-0.109588,1.61728
1470345937201773,0.212171,-0.114955,1.63674
1470345937217788,0.218779,-0.118643,1.65572
1470345937240775,0.224499,-0.120841,1.67384
1470345937262284,0.228987,-0.122485,1.69063
1470345937277867,0.232423,-0.123047,1.70569
1470345937300887,0.23607,-0.123213,1.71903
1470345937321950,0.240249,-0.123354,1.73063
1470345937337922,0.245207,-0.123523,1.73948
1470345937361003,0.249454,-0.123325,1.74566
1470345937381589,0.251922,-0.123571,1.74839
1470345937404609,0.254441,-0.124029,1.74802
1470345937420621,0.258186,-0.124076,1.74505
1470345937441641,0.261409,-0.124672,1.73951
1470345937457727,0.261958,-0.125778,1.73255
1470345937481269,0.263274,-0.126177,1.72499
1470345937502289,0.266384,-0.125641,1.7167
1470345937517315,0.269227,-0.124562,1.70733
1470345937541324,0.269522,-0.121879,1.69603
1470345937563890,0.268178,-0.118878,1.68332
1470345937577892,0.263837,-0.115848,1.67011
1470345937600912,0.257377,-0.111527,1.65601
1470345937622934,0.253047,-0.106454,1.63936
1470345937637945,0.247206,-0.10142,1.61989
1470345937661027,0.237078,-0.0971649,1.59797
1470345937683614,0.22543,-0.0932209,1.57361
1470345937697626,0.213215,-0.0891062,1.5472
1470345937721646,0.202271,-0.0852705,1.51872
1470345937743666,0.192512,-0.0823176,1.4882
1470345937757740,0.184947,-0.0797309,1.4566
1470345937781264,0.179471,-0.0771553,1.42377
1470345937803283,0.178774,-0.0761731,1.38769
1470345937824357,0.175435,-0.0766998,1.34898
1470345937840359,0.172215,-0.0769084,1.3098
1470345937863423,0.171601,-0.077587,1.27053
1470345937884032,0.172918,-0.0790467,1.22879
1470345937901046,0.174285,-0.0800899,1.18412
1470345937923066,0.17468,-0.0807637,1.1388
1470345937944085,0.175986,-0.0818213,1.09368
1470345937961196,0.178396,-0.0828893,1.04761
1470345937983721,0.180957,-0.082845,1.00097
1470345938004778,0.182415,-0.0828925,0.955149
1470345938020761,0.184208,-0.0835698,0.910518
1470345938043775,0.188826,-0.0836473,0.866565
1470345938064806,0.194723,-0.0823547,0.823803
1470345938080877,0.201523,-0.0803238,0.783606
1470345938102883,0.210252,-0.0788998,0.745309
1470345938124904,0.214749,-0.074085,0.709688
1470345938140964,0.216382,-0.0710688,0.676602
1470345938163499,0.21433,-0.0677075,0.645839
1470345938184064,0.212496,-0.063208,0.617182
1470345938201051,0.212521,-0.0595652,0.591259
1470345938223058,0.212102,-0.0568966,0.569209
1470345938244079,0.209608,-0.052891,0.551557
1470345938261156,0.208142,-0.0473488,0.537534
1470345938283746,0.209058,-0.041381,0.527315
1470345938304769,0.208946,-0.0358557,0.520122
1470345938320778,0.206935,-0.0308373,0.517422
1470345938343799,0.204418,-0.0255331,0.519182
1470345938364847,0.202477,-0.0198289,0.525431
1470345938380378,0.200826,-0.0140048,0.536149
1470345938403398,0.199567,-0.00922057,0.551374
1470345938424448,0.200279,-0.00569904,0.569992
1470345938440434,0.199939,-0.0038225,0.592964
1470345938463466,0.200168,-0.00239072,0.620109
1470345938486049,0.202845,-0.000458866,0.651011
1470345938500062,0.206537,0.00182612,0.684631
1470345938523080,0.212088,0.00197507,0.721208
1470345938546101,0.217353,0.00347883,0.759403
1470345938561121,0.223845,0.00464531,0.799394
1470345938583670,0.229843,0.0049399,0.840196
1470345938605689,0.234266,0.00569262,0.881612
1470345938619786,0.237737,0.0072934,0.923687
1470345938643724,0.241214,0.00892886,0.966083
1470345938666289,0.244734,0.0108229,1.00931
1470345938679822,0.248842,0.0126304,1.05352
1470345938703845,0.254526,0.0148311,1.09794
1470345938725865,0.262623,0.0174008,1.14274
1470345938739876,0.2722,0.0191892,1.18651
1470345938763901,0.279146,0.0193912,1.22705
1470345938785927,0.280148,0.0168948,1.26623
1470345938807027,0.27741,0.0136427,1.30454
1470345938822960,0.278523,0.0119056,1.3422
1470345938846017,0.280922,0.00638369,1.37878
1470345938867128,0.28681,-0.000407919,1.41327
1470345938883172,0.291595,-0.00804856,1.44594
1470345938906177,0.291108,-0.0182175,1.47645
1470345938927240,0.286165,-0.0299069,1.5064
1470345938943213,0.282281,-0.0413917,1.53554
1470345938966294,0.284242,-0.0505008,1.56342
1470345938987274,0.289724,-0.0570131,1.59072
1470345939003290,0.292063,-0.064471,1.61618
1470345939025331,0.287628,-0.0748218,1.63891
1470345939047328,0.280917,-0.0868126,1.65999
1470345939063417,0.275613,-0.0977939,1.68029
1470345939085476,0.2756,-0.106957,1.69997
1470345939106551,0.278065,-0.115285,1.71895
1470345939123514,0.280923,-0.124323,1.7355
1470345939145543,0.280134,-0.133875,1.74974
1470345939167058,0.276765,-0.142302,1.763
1470345939183580,0.275848,-0.148792,1.77444
1470345939205601,0.278223,-0.154033,1.78376
1470345939226623,0.280283,-0.158723,1.79118
1470345939243634,0.279895,-0.162195,1.79704
1470345939266244,0.278433,-0.165101,1.80124
1470345939287311,0.277026,-0.167536,1.80404
1470345939303325,0.275957,-0.169137,1.8057
1470345939326346,0.275741,-0.169962,1.80609
1470345939347399,0.275991,-0.170519,1.80548
1470345939363428,0.275562,-0.170449,1.80422
1470345939385607,0.27469,-0.170174,1.80192
1470345939406628,0.274201,-0.169536,1.79865
1470345939423641,0.272481,-0.169159,1.79451
1470345939445672,0.269845,-0.168735,1.79024
1470345939468698,0.267146,-0.168014,1.78564
1470345939483243,0.264599,-0.167005,1.78067
1470345939506261,0.261558,-0.165752,1.7755
1470345939528283,0.25768,-0.1639,1.77031
1470345939543296,0.253586,-0.161478,1.76551
1470345939565928,0.249463,-0.158422,1.76038
1470345939588444,0.244579,-0.154878,1.75524
1470345939602455,0.23998,-0.150578,1.7492
1470345939625475,0.235056,-0.146043,1.74262
1470345939648496,0.229528,-0.141683,1.73545
1470345939663070,0.225319,-0.137609,1.72646
1470345939685648,0.22118,-0.134843,1.71544
1470345939709669,0.214553,-0.133418,1.70356
1470345939729743,0.202903,-0.131723,1.69155
1470345939745701,0.187341,-0.13117,1.67877
1470345939768358,0.170252,-0.131844,1.66455
1470345939789518,0.155498,-0.132987,1.64849
1470345939805479,0.142675,-0.134611,1.63223
1470345939828502,0.128651,-0.137497,1.61785
1470345939849575,0.114079,-0.140629,1.60571
1470345939866045,0.10028,-0.14303,1.59572
1470345939888174,0.0924762,-0.146231,1.5872
1470345939909205,0.0892583,-0.15081,1.58008
1470345939926169,0.0838325,-0.153416,1.57511
1470345939956194,0.0751175,-0.153572,1.57126
1470345939969799,0.0641785,-0.151393,1.56919
1470345939985781,0.0544689,-0.150055,1.56819
1470345940008802,0.0486896,-0.149028,1.56895
1470345940029821,0.046787,-0.147985,1.57246
1470345940045840,0.0495964,-0.146363,1.57659
1470345940068361,0.0529991,-0.145604,1.57987
1470345940089386,0.055313,-0.145033,1.58375
1470345940107412,0.0529441,-0.149328,1.58967
1470345940128420,0.0503039,-0.148461,1.59396
1470345940149494,0.0544113,-0.147827,1.5911
1470345940166016,0.0546596,-0.150854,1.59089
1470345940188579,0.0479331,-0.153066,1.59257
1470345940209653,0.0351723,-0.15626,1.59593
1470345940225612,0.0199957,-0.160586,1.5988
1470345940248634,0.00686409,-0.164219,1.60199
1470345940269658,0.00256711,-0.164073,1.60479
1470345940285677,0.00306742,-0.160702,1.60464
1470345940308699,0.00721424,-0.157823,1.60321
1470345940329717,0.0126432,-0.154355,1.60202
1470345940345735,0.0176931,-0.149324,1.6015
1470345940368769,0.020371,-0.143651,1.60148
1470345940390792,0.0222647,-0.139264,1.60127
1470345940406807,0.0253722,-0.135937,1.6009
1470345940427827,0.0305447,-0.132983,1.60046
1470345940450850,0.0364129,-0.130391,1.60004
1470345940465867,0.0400199,-0.128443,1.59943
1470345940487893,0.0428023,-0.12699,1.59819
1470345940510914,0.0467039,-0.125633,1.59692
1470345940524926,0.0494532,-0.124179,1.59606
1470345940547946,0.050033,-0.123131,1.5953
1470345940570988,0.0504375,-0.122592,1.59438
1470345940585019,0.0530228,-0.121825,1.59339
1470345940608041,0.0557576,-0.120709,1.59256
1470345940631063,0.0576957,-0.119682,1.59211
1470345940645078,0.0584907,-0.11874,1.59206
1470345940668598,0.0589371,-0.117968,1.59202
1470345940691126,0.0586145,-0.117086,1.59165
1470345940705138,0.0588305,-0.116208,1.5911
1470345940728157,0.0594823,-0.115413,1.59035
1470345940751178,0.060132,-0.114453,1.58978
1470345940765207,0.0609472,-0.113492,1.58921
1470345940788804,0.0617424,-0.112542,1.58899
1470345940810820,0.0613188,-0.111759,1.58898
1470345940825832,0.0600461,-0.110957,1.58864
1470345940847905,0.0595834,-0.11006,1.58775
1470345940870945,0.0589447,-0.110369,1.58673
1470345940899028,0.0518733,-0.111931,1.58942
1470345940908035,0.0531058,-0.110379,1.58916
1470345940931056,0.0540466,-0.108933,1.58961
1470345940952130,0.0527761,-0.107785,1.58927
1470345940968650,0.0492263,-0.108003,1.5892
1470345940991214,0.0467276,-0.107715,1.58909
1470345941012308,0.0470758,-0.107032,1.58923
1470345941028301,0.0469905,-0.106771,1.58923
1470345941051266,0.0469042,-0.106683,1.58923
1470345941072342,0.0469144,-0.106506,1.58905
1470345941088417,0.0481381,-0.106514,1.58883
1470345941110434,0.0505707,-0.106359,1.58859
1470345941131454,0.0521425,-0.106197,1.58836
1470345941148469,0.0503658,-0.10573,1.5877
1470345941171001,0.0497688,-0.10546,1.58754
1470345941191621,0.0483412,-0.104478,1.58685
1470345941208578,0.0482548,-0.10439,1.58685
1470345941230652,0.0487961,-0.103694,1.58646
1470345941251661,0.0484588,-0.103513,1.58629
1470345941268715,0.0473382,-0.103418,1.58632
1470345941290398,0.0462982,-0.103236,1.58635
1470345941313429,0.0447273,-0.102885,1.58673
1470345941328433,0.0440592,-0.102527,1.58639
1470345941350452,0.0440592,-0.102527,1.58639
1470345941373506,0.0431169,-0.101909,1.58622
1470345941388023,0.0431169,-0.101909,1.58622
1470345941411045,0.044159,-0.101571,1.58618
1470345941433071,0.0451124,-0.101666,1.58616
1470345941448081,0.0445043,-0.101921,1.58618
1470345941471129,0.0429339,-0.102084,1.58641
1470345941493179,0.0429339,-0.102084,1.58641
1470345941507231,0.0434645,-0.101738,1.58621
1470345941531211,0.0443426,-0.101222,1.58599
1470345941553232,0.0443426,-0.101222,1.58599
1470345941567753,0.0442563,-0.101135,1.58599
1470345941591276,0.0442563,-0.101135,1.58599
1470345941613300,0.0448867,-0.101221,1.58563
1470345941627308,0.0460161,-0.101311,1.58542
1470345941650349,0.046537,-0.101143,1.58541
1470345941673354,0.046537,-0.101143,1.58541
1470345941687386,0.0465377,-0.100969,1.5854
1470345941711406,0.0465377,-0.100969,1.5854
1470345941733426,0.0464513,-0.100882,1.5854
1470345941747438,0.0468069,-0.100881,1.58522
1470345941770967,0.0475012,-0.100713,1.58519
1470345941793493,0.048195,-0.100719,1.58518
1470345941815511,0.0489752,-0.100812,1.58516
1470345941816512,0.0489752,-0.100812,1.58516
1470345941843536,0.048361,-0.100378,1.58534
1470345941858549,0.0471403,-0.0998526,1.58553
1470345941876070,0.0469676,-0.0996779,1.58553
1470345941896222,0.0472294,-0.0992471,1.58551
1470345941918242,0.0474092,-0.0992508,1.5855
1470345941936258,0.0482857,-0.099594,1.58514
1470345941956276,0.0493263,-0.0996027,1.58512
1470345941979372,0.0494127,-0.0996901,1.58512
1470345941996389,0.0494997,-0.0996042,1.58511
1470345942016405,0.048893,-0.0995125,1.58513
1470345942038424,0.0488045,-0.0994316,1.5853
1470345942056441,0.0487181,-0.0993443,1.5853
1470345942083643,0.0487181,-0.0993443,1.5853
1470345942098656,0.0494139,-0.0993437,1.58511
1470345942116672,0.0506285,-0.0991807,1.58507
1470345942136690,0.0505421,-0.0990933,1.58507
1470345942158711,0.0500212,-0.0992622,1.58509
1470345942183950,0.0499348,-0.0991748,1.58509
1470345942195963,0.0500218,-0.099089,1.58509
1470345942218982,0.0495028,-0.0987382,1.58509
1470345942237000,0.0495028,-0.0987382,1.58509
1470345942256016,0.0502756,-0.0984894,1.58524
1470345942278596,0.050282,-0.0984914,1.58524
1470345942296586,0.0499287,-0.0984864,1.58525
1470345942316654,0.0494085,-0.098482,1.58526
1470345942338650,0.0494085,-0.098482,1.58526
1470345942356640,0.0493221,-0.0983947,1.58526
1470345942376718,0.0493221,-0.0983947,1.58526
1470345942398525,0.0504581,-0.0983132,1.58506
1470345942416541,0.0513258,-0.0981473,1.58503
1470345942436560,0.0513258,-0.0981473,1.58503
1470345942458613,0.0513258,-0.0981473,1.58503
1470345942477107,0.0514128,-0.0980615,1.58503
1470345942496632,0.0507183,-0.0977157,1.58521
1470345942518681,0.0506319,-0.0976284,1.58521
1470345942536667,0.0510658,-0.0975455,1.5852
1470345942556685,0.0510658,-0.0975455,1.5852
1470345942578526,0.051414,-0.0977151,1.58502
1470345942596502,0.0515874,-0.0977166,1.58502
1470345942619523,0.0516744,-0.0976307,1.58501
1470345942638566,0.0508846,-0.0973753,1.58537
1470345942656557,0.0501916,-0.0971962,1.58538
1470345942676598,0.0501916,-0.0971962,1.58538
1470345942699159,0.0505306,-0.0970304,1.58555
1470345942717179,0.0508864,-0.0968557,1.58536
1470345942736230,0.051328,-0.0969415,1.58518
1470345942759215,0.0521087,-0.0968615,1.58516
1470345942776737,0.0521957,-0.0967757,1.58516
1470345942795835,0.0521087,-0.0968615,1.58516
1470345942818934,0.0521957,-0.0967757,1.58516
1470345942836869,0.0521957,-0.0967757,1.58516
1470345942855887,0.051676,-0.0965981,1.58516
1470345942879421,0.0515896,-0.0965108,1.58516
1470345942896431,0.052017,-0.096426,1.58515
1470345942917450,0.052017,-0.096426,1.58515
1470345942938559,0.052104,-0.0963402,1.58515
1470345942956487,0.0516683,-0.0964295,1.58533
1470345942978070,0.0508877,-0.0965094,1.58535
1470345942999111,0.0508877,-0.0965094,1.58535
1470345943017149,0.0509747,-0.0964236,1.58535
1470345943038147,0.0509747,-0.0964236,1.58535
1470345943059220,0.0509747,-0.0964236,1.58535
1470345943076743,0.0510617,-0.0963377,1.58535
1470345943097770,0.0509754,-0.0962504,1.58535
1470345943118841,0.0516683,-0.0964295,1.58533
1470345943136859,0.0517636,-0.0963391,1.58515
1470345943157841,0.0511488,-0.0962519,1.58534
1470345943178960,0.0504532,-0.0962523,1.58553
1470345943196974,0.0504532,-0.0962523,1.58553
1470345943218993,0.0507143,-0.0959948,1.58552
1470345943239064,0.0508013,-0.095909,1.58551
1470345943257029,0.0508013,-0.095909,1.58551
1470345943279076,0.0508877,-0.0959963,1.58551
1470345943299099,0.0508877,-0.0959963,1.58551
1470345943317116,0.0508877,-0.0959963,1.58551
1470345943339138,0.0508877,-0.0959963,1.58551
1470345943359158,0.0509747,-0.0959105,1.58551
1470345943377206,0.0508884,-0.0958231,1.58551
1470345943399279,0.0508884,-0.0958231,1.58551
1470345943419295,0.051756,-0.0956574,1.58549
1470345943436311,0.051756,-0.0956574,1.58549
1470345943459333,0.051756,-0.0956574,1.58549
1470345943478917,0.051756,-0.0956574,1.58549
1470345943497176,0.051843,-0.0955716,1.58548
1470345943519146,0.051843,-0.0955716,1.58548
1470345943539165,0.051843,-0.0955716,1.58548
1470345943564720,0.05193,-0.0954857,1.58548
1470345943579207,0.0520164,-0.0955731,1.58548
1470345943598746,0.0521034,-0.0954872,1.58548
1470345943616747,0.0517566,-0.0954842,1.58548
1470345943638766,0.0517566,-0.0954842,1.58548
1470345943658828,0.0517566,-0.0954842,1.58548
1470345943676817,0.0517566,-0.0954842,1.58548
1470345943699569,0.0517566,-0.0954842,1.58548
1470345943718584,0.0518436,-0.0953984,1.58548
1470345943736601,0.0518436,-0.0953984,1.58548
1470345943761622,0.0518436,-0.0953984,1.58548
1470345943782170,0.0519306,-0.0953126,1.58548
1470345943797189,0.0516651,-0.0950488,1.58548
1470345943819205,0.0515788,-0.0949615,1.58548
1470345943840281,0.0515788,-0.0949615,1.58548
1470345943857307,0.0517585,-0.0949648,1.58547
1470345943879895,0.0528019,-0.094621,1.58527
1470345943900157,0.0528889,-0.0945352,1.58527
1470345943916173,0.0528889,-0.0945352,1.58527
1470345943939193,0.0528889,-0.0945352,1.58527
1470345943960218,0.0529759,-0.0944494,1.58526
1470345943976734,0.0528889,-0.0945352,1.58527
1470345943999261,0.0530623,-0.0945367,1.58526
1470345944020288,0.0529759,-0.0944494,1.58526
1470345944041324,0.0530623,-0.0945367,1.58526
1470345944059376,0.0531493,-0.0944509,1.58526
1470345944081418,0.0535807,-0.0945476,1.58543
1470345944096432,0.0536677,-0.0944617,1.58542
1470345944119507,0.0536677,-0.0944617,1.58542
1470345944140470,0.0536677,-0.0944617,1.58542
1470345944156486,0.0537547,-0.0943759,1.58542
1470345944179579,0.0537564,-0.0943695,1.58524
1470345944202154,0.0539298,-0.094371,1.58524
1470345944221202,0.0539298,-0.094371,1.58524
1470345944239157,0.0534015,-0.0943712,1.58543
1470345944262178,0.0526142,-0.0941094,1.58561
1470345944276780,0.0526205,-0.0941111,1.58561
1470345944298855,0.0526205,-0.0941111,1.58561
1470345944321877,0.0531407,-0.0941157,1.5856
1470345944341894,0.0533141,-0.0941172,1.5856
1470345944358909,0.0533141,-0.0941172,1.5856
1470345944380936,0.0533141,-0.0941172,1.5856
1470345944401959,0.0533141,-0.0941172,1.5856
1470345944417976,0.0534011,-0.0940313,1.58559
1470345944440995,0.0534011,-0.0940313,1.58559
1470345944462013,0.0534881,-0.0939455,1.58559
1470345944478532,0.0535745,-0.0940328,1.58559
1470345944500784,0.0535745,-0.0940328,1.58559
1470345944514822,0.0535745,-0.0940328,1.58559
1470345944538819,0.0536615,-0.093947,1.58559
1470345944560838,0.0537478,-0.0940344,1.58559
1470345944582433,0.0537478,-0.0940344,1.58559
1470345944598433,0.0538349,-0.0939485,1.58558
1470345944620537,0.0538349,-0.0939485,1.58558
1470345944642473,0.0539212,-0.0940359,1.58558
1470345944658508,0.0538349,-0.0939485,1.58558
1470345944680589,0.0547116,-0.0939448,1.58522
1470345944701881,0.0554122,-0.0937792,1.5852
1470345944718870,0.0555856,-0.0937807,1.5852
1470345944740890,0.0555856,-0.0937807,1.5852
1470345944761960,0.0555856,-0.0937807,1.5852
1470345944778967,0.0556726,-0.0936949,1.58519
1470345944801031,0.0556726,-0.0936949,1.58519
1470345944822015,0.055759,-0.0937822,1.58519
1470345944838026,0.055846,-0.0936963,1.58519
1470345944861047,0.055846,-0.0936963,1.58519
1470345944882125,0.0560194,-0.0936978,1.58519
1470345944898187,0.0558476,-0.0936899,1.58502
1470345944921202,0.055241,-0.0935982,1.58503
1470345944942223,0.0548072,-0.0936811,1.58504
1470345944959184,0.0548072,-0.0936811,1.58504
1470345944980827,0.0557692,-0.0935977,1.58484
1470345945002034,0.0566362,-0.0936049,1.58483
1470345945018046,0.0567232,-0.0935191,1.58482
1470345945041066,0.0564709,-0.0935985,1.58465
1470345945062135,0.0564709,-0.0935985,1.58465
1470345945078737,0.0565578,-0.0935127,1.58465
1470345945100943,0.056487,-0.0935887,1.5843
1470345945123964,0.0564315,-0.094001,1.58362
1470345945138978,0.0564242,-0.0949032,1.58189
1470345945160998,0.0571554,-0.0959515,1.57912
1470345945183642,0.0606828,-0.0977186,1.57405
1470345945197650,0.0328454,-0.105529,1.58058
1470345945220672,-0.0110488,-0.112659,1.57806
1470345945243692,-0.0180883,-0.114819,1.57553
1470345945257705,-0.0313632,-0.118398,1.57759
1470345945281234,-0.0488903,-0.121616,1.58255
1470345945303619,-0.0532322,-0.122777,1.58686
1470345945324651,-0.0397438,-0.12368,1.58962
1470345945340652,0.00082129,-0.107098,1.59412
1470345945363673,0.0308453,-0.0980618,1.59557
1470345945384708,0.037885,-0.0931865,1.59783
1470345945400724,0.029242,-0.0862354,1.59787
1470345945423745,0.0163987,-0.0764111,1.59147
1470345945444764,0.00721251,-0.0632152,1.57743
1470345945460776,0.000956575,-0.0479022,1.55599
1470345945482856,-0.00555298,-0.0326789,1.52486
1470345945504879,-0.0140556,-0.0180797,1.48164
1470345945520897,-0.0298626,-0.00594952,1.4276
1470345945543906,-0.0524784,0.00393579,1.36419
1470345945564924,-0.0788718,0.0128042,1.29128
1470345945580946,-0.106199,0.0213702,1.20795
1470345945603049,-0.133206,0.0298762,1.11743
1470345945624986,-0.156996,0.0390216,1.02941
1470345945641110,-0.176427,0.0474699,0.946491
1470345945663022,-0.194196,0.0531825,0.867584
1470345945684151,-0.209628,0.0589082,0.791705
1470345945701125,-0.22268,0.066006,0.721951
1470345945723216,-0.232658,0.0728899,0.661119
1470345945744206,-0.244885,0.0772592,0.607617
1470345945761180,-0.262564,0.0744875,0.561719
1470345945783294,-0.28267,0.0676181,0.522419
1470345945804364,-0.304422,0.0688801,0.488989
1470345945820296,-0.315579,0.0726315,0.461858
1470345945843320,-0.324144,0.0775794,0.441774
1470345945864333,-0.339573,0.0809621,0.429494
1470345945880354,-0.358266,0.0822681,0.422239
1470345945903007,-0.370548,0.0800816,0.417895
1470345945926021,-0.372346,0.0743939,0.415994
1470345945940032,-0.363798,0.0689281,0.415037
1470345945963052,-0.351538,0.0661005,0.41407
1470345945985691,-0.336839,0.0704707,0.413837
1470345946000697,-0.318402,0.0812799,0.416117
1470345946023718,-0.309022,0.0896904,0.419736
1470345946045740,-0.313128,0.0929697,0.423404
1470345946067347,-0.321662,0.0933466,0.42413
1470345946083485,-0.324656,0.0930698,0.421588
1470345946105506,-0.321145,0.0926764,0.41575
1470345946126549,-0.318959,0.091271,0.410286
1470345946143540,-0.321662,0.08991,0.407027
1470345946165558,-0.327669,0.0897764,0.404706
1470345946186768,-0.332132,0.0910711,0.401664
1470345946203772,-0.332659,0.0937679,0.398446
1470345946226823,-0.33024,0.0980244,0.395411
