timestamp,roll,pitch,yaw
1470344950789276,-0.357465,-0.145808,-1.00306
1470344950809294,-0.363171,-0.144945,-1.00134
1470344950832370,-0.368689,-0.144171,-0.999348
1470344950849383,-0.372463,-0.142868,-0.997361
1470344950876410,-0.375779,-0.141372,-0.995693
1470344950891424,-0.37996,-0.139078,-0.994609
1470344950909436,-0.385514,-0.136959,-0.994163
1470344950929480,-0.391158,-0.134989,-0.994699
1470344950952240,-0.395358,-0.133114,-0.996035
1470344950969172,-0.398096,-0.131099,-0.998326
1470344950989242,-0.399996,-0.128933,-1.00153
1470344951012295,-0.402853,-0.126602,-1.0052
1470344951030226,-0.406269,-0.124375,-1.00919
1470344951050786,-0.409747,-0.122677,-1.01359
1470344951071810,-0.411639,-0.120715,-1.01806
1470344951089822,-0.412542,-0.118746,-1.02249
1470344951110895,-0.41357,-0.117111,-1.02689
1470344951132371,-0.413517,-0.115838,-1.03115
1470344951149890,-0.413375,-0.114953,-1.03491
1470344951170911,-0.413095,-0.114527,-1.03802
1470344951192009,-0.411835,-0.114992,-1.04061
1470344951210003,-0.41034,-0.11629,-1.04246
1470344951231047,-0.408757,-0.118127,-1.04319
1470344951251705,-0.40699,-0.120568,-1.04397
1470344951269678,-0.405937,-0.123521,-1.04457
1470344951290698,-0.405504,-0.126602,-1.04474
1470344951311717,-0.405387,-0.129403,-1.04486
1470344951329731,-0.404938,-0.132036,-1.04554
1470344951350334,-0.404226,-0.134374,-1.04627
1470344951372333,-0.402999,-0.136338,-1.04676
1470344951390332,-0.401834,-0.137904,-1.04716
1470344951412340,-0.400508,-0.138718,-1.04726
1470344951431944,-0.398789,-0.138913,-1.04741
1470344951449422,-0.397914,-0.138703,-1.04757
1470344951472488,-0.397122,-0.138347,-1.04803
1470344951491460,-0.396409,-0.138112,-1.04875
1470344951509476,-0.396273,-0.137891,-1.04936
1470344951532527,-0.396191,-0.137836,-1.04995
1470344951552369,-0.395626,-0.137577,-1.05026
1470344951569361,-0.394686,-0.137444,-1.05024
1470344951592383,-0.393906,-0.137489,-1.04989
1470344951611443,-0.393341,-0.137713,-1.04983
1470344951630415,-0.392713,-0.138334,-1.04987
1470344951652250,-0.392245,-0.138649,-1.04994
1470344951674271,-0.392191,-0.13954,-1.05024
1470344951689300,-0.39221,-0.140528,-1.05064
1470344951712306,-0.391851,-0.141453,-1.0512
1470344951731829,-0.391825,-0.142325,-1.05193
1470344951749998,-0.392298,-0.143372,-1.05283
1470344951771996,-0.393082,-0.143314,-1.05358
1470344951792065,-0.391693,-0.143261,-1.0544
1470344951810027,-0.39193,-0.143282,-1.05688
1470344951832578,-0.392037,-0.142738,-1.05859
1470344951853259,-0.391178,-0.141084,-1.06041
1470344951869276,-0.392167,-0.13951,-1.06216
1470344951892295,-0.39207,-0.138303,-1.06395
1470344951911354,-0.390017,-0.136671,-1.06528
1470344951929328,-0.388649,-0.13488,-1.06667
1470344951951862,-0.388154,-0.132838,-1.06786
1470344951972880,-0.387068,-0.130995,-1.06879
1470344951988959,-0.386586,-0.129445,-1.07019
1470344952010954,-0.385621,-0.128195,-1.07108
1470344952032538,-0.385292,-0.127117,-1.07226
1470344952048589,-0.385682,-0.12651,-1.07295
1470344952071608,-0.385431,-0.126492,-1.07353
1470344952092680,-0.383999,-0.126766,-1.07415
1470344952108638,-0.381654,-0.127043,-1.07455
1470344952131658,-0.379826,-0.127468,-1.07499
1470344952152281,-0.378662,-0.127985,-1.07529
1470344952169243,-0.377323,-0.12854,-1.07557
1470344952191263,-0.37666,-0.128665,-1.07538
1470344952212281,-0.376773,-0.128729,-1.07538
1470344952229295,-0.376768,-0.128705,-1.07522
1470344952251489,-0.376922,-0.128201,-1.07517
1470344952272513,-0.377433,-0.127578,-1.07541
1470344952288476,-0.377694,-0.126682,-1.07586
1470344952312498,-0.378189,-0.12562,-1.07619
1470344952332550,-0.378434,-0.124753,-1.07677
1470344952348606,-0.378264,-0.124169,-1.0779
1470344952371609,-0.377552,-0.123732,-1.07908
1470344952393631,-0.377145,-0.123289,-1.08016
1470344952408644,-0.376614,-0.123051,-1.0812
1470344952431667,-0.376131,-0.123195,-1.08189
1470344952453753,-0.375727,-0.123676,-1.08251
1470344952467772,-0.375627,-0.124152,-1.08304
1470344952491758,-0.376435,-0.124504,-1.08301
1470344952513778,-0.37918,-0.125287,-1.08289
1470344952527853,-0.383118,-0.126046,-1.08269
1470344952550929,-0.386909,-0.126307,-1.08256
1470344952573926,-0.389021,-0.126246,-1.08298
1470344952596904,-0.389386,-0.125941,-1.08378
1470344952610915,-0.388418,-0.125425,-1.08467
1470344952633943,-0.387686,-0.124486,-1.08509
1470344952648766,-0.387316,-0.12363,-1.08492
1470344952671787,-0.386883,-0.123132,-1.08511
1470344952693806,-0.38569,-0.122447,-1.0853
1470344952707819,-0.383511,-0.121661,-1.08516
1470344952731841,-0.381649,-0.121073,-1.08499
1470344952753871,-0.37973,-0.120611,-1.08496
1470344952767883,-0.377905,-0.120458,-1.08474
1470344952790907,-0.37676,-0.12037,-1.08425
1470344952820932,-0.375769,-0.119541,-1.08388
1470344952827938,-0.375474,-0.118532,-1.08345
1470344952851038,-0.376246,-0.117741,-1.08362
1470344952874052,-0.376913,-0.117403,-1.08414
1470344952895099,-0.37701,-0.11704,-1.08477
1470344952911089,-0.376986,-0.116906,-1.08553
1470344952934168,-0.377379,-0.11683,-1.08618
1470344952955251,-0.377316,-0.116933,-1.08615
1470344952971273,-0.376168,-0.116605,-1.08583
1470344952994277,-0.375294,-0.116571,-1.0855
1470344953015328,-0.373796,-0.116323,-1.08514
1470344953031351,-0.373796,-0.116323,-1.08514
1470344953053939,-0.374542,-0.116309,-1.08505
1470344953075000,-0.374748,-0.116225,-1.08536
1470344953090972,-0.374788,-0.115734,-1.08576
1470344953113994,-0.374794,-0.115203,-1.08581
1470344953135103,-0.375655,-0.114798,-1.08623
1470344953151616,-0.376723,-0.114309,-1.08696
1470344953173685,-0.377664,-0.114026,-1.08764
1470344953194698,-0.37826,-0.113845,-1.08844
1470344953211669,-0.378186,-0.114,-1.08871
1470344953234283,-0.377392,-0.114086,-1.08864
1470344953254770,-0.376503,-0.114319,-1.08826
1470344953271785,-0.376207,-0.114726,-1.08758
1470344953293849,-0.376125,-0.115059,-1.08681
1470344953316821,-0.376128,-0.115439,-1.08586
1470344953331836,-0.37636,-0.11573,-1.08525
1470344953353565,-0.377098,-0.115908,-1.08467
1470344953376586,-0.377211,-0.115971,-1.08468
1470344953391600,-0.378315,-0.116057,-1.08456
1470344953413620,-0.380235,-0.116048,-1.08455
1470344953436696,-0.382264,-0.116334,-1.08476
1470344953450242,-0.383141,-0.116609,-1.08492
1470344953474263,-0.383028,-0.116545,-1.08492
1470344953496283,-0.383034,-0.116569,-1.08508
1470344953510297,-0.382855,-0.116823,-1.08472
1470344953541403,-0.381568,-0.117207,-1.08415
1470344953556443,-0.380405,-0.117603,-1.08329
1470344953570412,-0.379861,-0.117951,-1.08247
1470344953593456,-0.380189,-0.118548,-1.08166
1470344953616490,-0.380457,-0.119032,-1.08116
1470344953630465,-0.381023,-0.119032,-1.08089
1470344953653559,-0.381944,-0.118738,-1.081
1470344953676570,-0.382809,-0.118255,-1.08098
1470344953690619,-0.383902,-0.117683,-1.08129
1470344953713606,-0.385182,-0.117274,-1.0817
1470344953736632,-0.38617,-0.117372,-1.08204
1470344953764688,-0.386079,-0.117303,-1.08207
1470344953773697,-0.385402,-0.116669,-1.08168
1470344953796718,-0.384377,-0.116137,-1.0814
1470344953817739,-0.383527,-0.115781,-1.08082
1470344953834259,-0.38241,-0.115396,-1.08024
1470344953855877,-0.381229,-0.115115,-1.07963
1470344953876886,-0.381413,-0.115238,-1.07904
1470344953893860,-0.382227,-0.115257,-1.0782
1470344953915967,-0.382595,-0.114578,-1.07747
1470344953937929,-0.383543,-0.113884,-1.07689
1470344953953952,-0.384535,-0.113648,-1.07641
1470344953983978,-0.385656,-0.113698,-1.07617
1470344953997045,-0.386181,-0.114263,-1.07596
1470344954014009,-0.386331,-0.11476,-1.0759
1470344954036564,-0.385977,-0.11537,-1.0758
1470344954057932,-0.385162,-0.11592,-1.07519
1470344954073950,-0.384462,-0.116063,-1.07456
1470344954095966,-0.383411,-0.116288,-1.07387
1470344954117082,-0.382642,-0.116827,-1.07333
1470344954134000,-0.381909,-0.117247,-1.07262
1470344954156643,-0.381335,-0.117656,-1.07207
1470344954177722,-0.381277,-0.118214,-1.07155
1470344954193677,-0.381277,-0.118214,-1.07155
1470344954216696,-0.38139,-0.118276,-1.07155
1470344954237776,-0.38194,-0.118303,-1.07142
1470344954253908,-0.383056,-0.118429,-1.07162
1470344954283935,-0.383737,-0.118743,-1.07173
1470344954298949,-0.383878,-0.119508,-1.07163
1470344954313965,-0.383304,-0.120703,-1.0714
1470344954336544,-0.382465,-0.122084,-1.07084
1470344954358656,-0.381247,-0.123592,-1.06996
1470344954373626,-0.380055,-0.124779,-1.06884
1470344954396645,-0.379006,-0.125732,-1.06762
1470344954418665,-0.378101,-0.126921,-1.06637
1470344954433678,-0.377485,-0.127916,-1.06547
1470344954456305,-0.377462,-0.128647,-1.06491
1470344954479308,-0.377722,-0.129159,-1.06454
1470344954493321,-0.377835,-0.129221,-1.06454
1470344954516345,-0.37836,-0.129352,-1.06498
1470344954538912,-0.379456,-0.129286,-1.06563
1470344954552955,-0.380366,-0.129531,-1.06623
1470344954576033,-0.380974,-0.129807,-1.06709
1470344954598997,-0.381017,-0.130303,-1.06789
1470344954613060,-0.380743,-0.130821,-1.06838
1470344954636540,-0.37958,-0.131342,-1.06868
1470344954664937,-0.377291,-0.132007,-1.06875
1470344954672932,-0.375286,-0.132202,-1.06864
1470344954695932,-0.37355,-0.132642,-1.0682
1470344954718932,-0.372302,-0.132995,-1.06793
1470344954732943,-0.371788,-0.133381,-1.06786
1470344954756625,-0.371366,-0.133834,-1.06776
1470344954778662,-0.37136,-0.134127,-1.06788
1470344954799708,-0.37136,-0.134127,-1.06788
1470344954816680,-0.371473,-0.13419,-1.06789
1470344954839218,-0.371817,-0.134336,-1.06814
1470344954860302,-0.372615,-0.134734,-1.0684
1470344954876276,-0.372957,-0.135197,-1.06894
1470344954899292,-0.372587,-0.135623,-1.06931
1470344954920311,-0.371595,-0.136078,-1.06948
1470344954936873,-0.370016,-0.136289,-1.06953
1470344954958453,-0.368355,-0.136358,-1.06915
1470344954979527,-0.366931,-0.136284,-1.06882
1470344954996529,-0.36581,-0.136182,-1.06822
1470344955018508,-0.364876,-0.136238,-1.06773
1470344955040039,-0.364284,-0.135972,-1.06744
1470344955056564,-0.364593,-0.135455,-1.06753
1470344955078611,-0.366058,-0.134985,-1.06797
1470344955099640,-0.368323,-0.134595,-1.06838
1470344955116614,-0.370169,-0.134216,-1.06882
1470344955139184,-0.371291,-0.133853,-1.06937
1470344955159786,-0.372315,-0.133649,-1.07017
1470344955176746,-0.372468,-0.133204,-1.07097
1470344955198814,-0.371925,-0.132691,-1.07148
1470344955221786,-0.370751,-0.132476,-1.07175
1470344955236851,-0.368957,-0.13229,-1.07183
1470344955258496,-0.367136,-0.132152,-1.07162
1470344955281539,-0.366251,-0.132372,-1.07111
1470344955295530,-0.365655,-0.132615,-1.07062
1470344955318550,-0.365008,-0.132693,-1.07014
1470344955341575,-0.364802,-0.132758,-1.06968
1470344955355974,-0.364802,-0.132758,-1.06968
1470344955378994,-0.364977,-0.132718,-1.0697
1470344955401092,-0.365275,-0.132471,-1.06976
1470344955416029,-0.365947,-0.132073,-1.06998
1470344955439058,-0.366973,-0.132085,-1.07045
1470344955460962,-0.367943,-0.132225,-1.07106
1470344955475975,-0.368358,-0.132315,-1.07166
1470344955498995,-0.36809,-0.132538,-1.07204
1470344955521015,-0.367509,-0.13259,-1.0726
1470344955536031,-0.367509,-0.13259,-1.0726
1470344955558843,-0.366746,-0.132386,-1.07245
1470344955580892,-0.365602,-0.132341,-1.07268
1470344955595875,-0.365044,-0.131854,-1.07331
1470344955618898,-0.366501,-0.131657,-1.07371
1470344955641502,-0.369082,-0.131729,-1.07354
1470344955655900,-0.370273,-0.131383,-1.07318
1470344955678921,-0.369921,-0.130777,-1.07342
1470344955700942,-0.369844,-0.130715,-1.07401
1470344955722962,-0.372654,-0.131439,-1.07475
1470344955738981,-0.375598,-0.132418,-1.07503
1470344955761051,-0.375498,-0.132894,-1.07556
1470344955782051,-0.373451,-0.1329,-1.07588
1470344955799041,-0.370582,-0.132608,-1.07651
1470344955821069,-0.369651,-0.132271,-1.07699
1470344955842642,-0.370145,-0.1327,-1.07752
1470344955858827,-0.370324,-0.133152,-1.07775
1470344955881848,-0.368709,-0.132727,-1.07833
1470344955902907,-0.367242,-0.132026,-1.07907
1470344955918881,-0.367403,-0.13182,-1.07971
1470344955947922,-0.367276,-0.131372,-1.08065
1470344955962453,-0.368466,-0.131186,-1.08177
1470344955978450,-0.369861,-0.131133,-1.08286
1470344956001473,-0.371194,-0.131184,-1.08393
1470344956022506,-0.371736,-0.130856,-1.0849
1470344956039010,-0.371594,-0.130439,-1.08597
1470344956061590,-0.37166,-0.130395,-1.08686
1470344956082597,-0.371676,-0.130402,-1.08743
1470344956098611,-0.371217,-0.130439,-1.08754
1470344956121632,-0.369688,-0.130334,-1.08752
1470344956144204,-0.367766,-0.130065,-1.08702
1470344956158770,-0.365441,-0.130242,-1.08645
1470344956181790,-0.366253,-0.131328,-1.08646
1470344956203809,-0.370595,-0.132163,-1.08668
1470344956218825,-0.376781,-0.133342,-1.08666
1470344956241353,-0.378859,-0.134011,-1.0865
1470344956263485,-0.375785,-0.133573,-1.08716
1470344956278483,-0.372205,-0.132787,-1.08828
1470344956301476,-0.370607,-0.13236,-1.08944
1470344956323495,-0.37079,-0.132403,-1.09049
1470344956338517,-0.370351,-0.13247,-1.09134
1470344956361044,-0.367951,-0.132635,-1.09223
1470344956384064,-0.364534,-0.132263,-1.09286
1470344956398077,-0.36197,-0.131898,-1.09307
1470344956421097,-0.360243,-0.131591,-1.09317
1470344956444126,-0.35969,-0.131535,-1.09316
1470344956458112,-0.359802,-0.131599,-1.09316
1470344956481132,-0.360624,-0.132418,-1.09321
1470344956504149,-0.361817,-0.133405,-1.09372
1470344956518161,-0.363085,-0.134239,-1.09394
1470344956541722,-0.364611,-0.134905,-1.09408
1470344956564078,-0.366592,-0.135513,-1.09394
1470344956578118,-0.367777,-0.135963,-1.09391
1470344956601111,-0.368732,-0.136602,-1.09417
1470344956624133,-0.369666,-0.137245,-1.09439
1470344956638689,-0.369553,-0.137181,-1.09439
1470344956661096,-0.368349,-0.136975,-1.09422
1470344956684103,-0.366624,-0.136199,-1.09427
1470344956714130,-0.36493,-0.135617,-1.09443
1470344956721138,-0.363234,-0.135012,-1.09443
1470344956744166,-0.361951,-0.134447,-1.09417
1470344956765235,-0.361469,-0.134214,-1.09372
1470344956781288,-0.361517,-0.134108,-1.09316
1470344956803243,-0.362101,-0.134085,-1.09275
1470344956825262,-0.362748,-0.13396,-1.09237
1470344956841786,-0.364076,-0.133685,-1.09203
1470344956864109,-0.36504,-0.133538,-1.09195
1470344956885153,-0.365152,-0.133602,-1.09195
1470344956901141,-0.365152,-0.133602,-1.09195
1470344956924162,-0.364927,-0.133474,-1.09195
1470344956946735,-0.364945,-0.133446,-1.09182
1470344956961823,-0.364832,-0.133382,-1.09181
1470344956983870,-0.363818,-0.13309,-1.09138
1470344957004885,-0.362358,-0.133274,-1.09097
1470344957020920,-0.360934,-0.133404,-1.09031
1470344957043934,-0.3597,-0.133227,-1.0897
1470344957065463,-0.359505,-0.13324,-1.08894
1470344957081526,-0.359899,-0.133034,-1.08827
1470344957103497,-0.360577,-0.132611,-1.08779
1470344957126521,-0.361728,-0.132372,-1.08743
1470344957141581,-0.362669,-0.132228,-1.08732
1470344957164163,-0.362781,-0.132292,-1.08732
1470344957186184,-0.362472,-0.13261,-1.08772
1470344957201195,-0.361271,-0.132682,-1.08809
1470344957224216,-0.360816,-0.13296,-1.08804
1470344957246799,-0.360956,-0.133414,-1.08767
1470344957260375,-0.360389,-0.133847,-1.08729
1470344957268383,-0.359363,-0.134318,-1.08703
1470344957289404,-0.35845,-0.134853,-1.08677
1470344957311449,-0.3582,-0.135483,-1.08637
1470344957328435,-0.35887,-0.136062,-1.0859
1470344957349549,-0.359857,-0.136617,-1.08572
1470344957372121,-0.360865,-0.13661,-1.08546
1470344957388124,-0.361685,-0.136475,-1.08579
1470344957409100,-0.362553,-0.136287,-1.08644
1470344957432122,-0.363369,-0.136741,-1.0876
1470344957448658,-0.36378,-0.137084,-1.08857
1470344957469887,-0.363546,-0.137303,-1.08956
1470344957491907,-0.361492,-0.137096,-1.08981
1470344957507923,-0.360015,-0.136327,-1.08912
1470344957529941,-0.3596,-0.135526,-1.08864
1470344957551968,-0.359248,-0.135332,-1.08806
1470344957568486,-0.35892,-0.135624,-1.08772
1470344957589532,-0.357925,-0.135799,-1.08737
1470344957611552,-0.357724,-0.136376,-1.08728
1470344957628539,-0.358926,-0.137014,-1.08679
1470344957649690,-0.360588,-0.137395,-1.08651
1470344957672278,-0.361782,-0.137887,-1.0868
1470344957688292,-0.363124,-0.138103,-1.08724
1470344957709314,-0.363637,-0.138311,-1.08813
1470344957732332,-0.364224,-0.138833,-1.0888
1470344957748353,-0.364431,-0.139262,-1.08948
1470344957769793,-0.36372,-0.139491,-1.08985
1470344957791844,-0.362616,-0.139404,-1.08998
1470344957808829,-0.361494,-0.139563,-1.08991
1470344957829851,-0.360626,-0.140021,-1.08981
1470344957852436,-0.359218,-0.140155,-1.08972
1470344957867936,-0.358331,-0.140151,-1.08954
1470344957889036,-0.358331,-0.140151,-1.08954
1470344957911998,-0.359204,-0.139934,-1.08948
1470344957927982,-0.360113,-0.139596,-1.08924
1470344957950010,-0.361076,-0.139229,-1.08948
1470344957972091,-0.362089,-0.139029,-1.08971
1470344957988050,-0.363133,-0.139023,-1.09004
1470344958009120,-0.363547,-0.139116,-1.09064
1470344958032142,-0.363547,-0.139116,-1.09064
1470344958050168,-0.363435,-0.139052,-1.09064
1470344958069292,-0.362678,-0.138865,-1.09065
1470344958092301,-0.361688,-0.138502,-1.09034
1470344958109273,-0.360832,-0.1382,-1.09005
1470344958129292,-0.359995,-0.138362,-1.08985
1470344958151903,-0.359242,-0.138416,-1.08969
1470344958169907,-0.35909,-0.138112,-1.08925
1470344958189923,-0.359156,-0.137542,-1.08922
1470344958211972,-0.35975,-0.137007,-1.08901
1470344958229961,-0.360691,-0.136154,-1.08901
1470344958249549,-0.362792,-0.1356,-1.08919
1470344958271617,-0.364197,-0.135224,-1.08945
1470344958289581,-0.364643,-0.135239,-1.08962
1470344958309643,-0.364531,-0.135175,-1.08962
1470344958334622,-0.36444,-0.135106,-1.08965
1470344958350187,-0.364328,-0.135043,-1.08965
1470344958372289,-0.363395,-0.134894,-1.08963
1470344958392307,-0.361954,-0.134833,-1.08943
1470344958409322,-0.360559,-0.134917,-1.08905
1470344958429395,-0.359851,-0.135115,-1.08871
1470344958452420,-0.359644,-0.135179,-1.08825
1470344958469990,-0.359338,-0.13491,-1.08782
1470344958489062,-0.359338,-0.13491,-1.08782
1470344958512118,-0.360098,-0.134628,-1.08776
1470344958530044,-0.361042,-0.134016,-1.0876
1470344958551124,-0.362189,-0.133317,-1.08774
1470344958572162,-0.363692,-0.132783,-1.08775
1470344958590174,-0.364984,-0.13256,-1.08768
1470344958612192,-0.365876,-0.132589,-1.08803
1470344958632210,-0.366034,-0.132578,-1.08819
1470344958649789,-0.365921,-0.132514,-1.08818
1470344958670358,-0.365142,-0.13255,-1.08783
1470344958699338,-0.363606,-0.132399,-1.08749
1470344958709345,-0.362416,-0.132148,-1.08703
1470344958730365,-0.361546,-0.132116,-1.08671
1470344958751908,-0.36096,-0.132086,-1.08626
1470344958769426,-0.36096,-0.132086,-1.08626
1470344958797450,-0.36096,-0.132086,-1.08626
1470344958811464,-0.36181,-0.131873,-1.08617
1470344958829480,-0.362791,-0.131477,-1.08628
1470344958851008,-0.36375,-0.131086,-1.08637
1470344958872494,-0.36478,-0.130639,-1.08679
1470344958889416,-0.36593,-0.130432,-1.08715
1470344958910437,-0.366693,-0.130424,-1.08763
1470344958931497,-0.366919,-0.130334,-1.08796
1470344958950022,-0.366806,-0.130271,-1.08796
1470344958979535,-0.36554,-0.130172,-1.08777
1470344958991579,-0.364256,-0.13032,-1.08739
1470344959009562,-0.363057,-0.130361,-1.08705
1470344959032612,-0.362061,-0.130534,-1.08669
1470344959052134,-0.361124,-0.130583,-1.08619
1470344959069719,-0.360929,-0.130377,-1.08576
1470344959092805,-0.361608,-0.130444,-1.08549
1470344959111786,-0.36262,-0.13046,-1.08539
1470344959129819,-0.363187,-0.130245,-1.08545
1470344959152878,-0.364025,-0.130082,-1.08565
1470344959171596,-0.364754,-0.129879,-1.08602
1470344959189561,-0.365026,-0.129714,-1.0865
1470344959212627,-0.365505,-0.129704,-1.08712
1470344959231624,-0.365012,-0.129797,-1.0875
1470344959250172,-0.364126,-0.129575,-1.08763
1470344959278152,-0.36326,-0.129565,-1.08747
1470344959292217,-0.362053,-0.129342,-1.08714
1470344959310181,-0.361025,-0.129322,-1.08667
