timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470337067362402,-3,-9,4,-2,-3,0,0,-2
1470337067362402,1,-1,-17,1,2,4,-1,-2
1470337067363359,-2,5,-2,-4,-2,-3,-4,-2
1470337067363359,1,-11,8,1,-2,-1,0,-1
1470337067376460,0,7,-6,-6,0,0,1,-2
1470337067376460,1,3,-8,-3,-4,-7,-1,0
1470337067382964,-2,-13,-10,-1,1,-1,0,-4
1470337067382964,-2,-3,7,3,-2,-1,-3,1
1470337067399267,-1,3,-6,-1,-2,-1,0,-2
1470337067399267,1,-5,-18,1,2,-2,-1,6
1470337067401322,0,-7,9,-1,-2,2,-1,-6
1470337067401322,0,3,9,1,2,1,2,4
1470337067422315,-1,-5,-6,-1,-3,-5,-4,3
1470337067422315,-1,2,-17,-5,-2,1,-1,-2
1470337067423284,0,-3,21,11,1,1,-4,-1
1470337067423284,-4,-4,-43,-18,-6,-5,-6,-4
1470337067436313,2,0,6,3,-1,0,0,1
1470337067436313,-6,5,22,1,-2,-1,-1,-8
1470337067444305,-2,-9,7,0,-2,0,1,3
1470337067444305,0,6,-18,-1,3,-1,0,-1
1470337067459375,-3,-12,-3,0,-1,-2,0,1
1470337067459375,2,-3,11,2,0,2,-1,-1
1470337067461320,-1,6,-20,-5,-1,-4,-1,1
1470337067461320,-2,-1,22,3,-2,1,-2,0
1470337067482432,-1,2,-3,-3,-2,-1,-1,-1
1470337067482432,-3,-17,11,7,-1,-1,-3,-7
1470337067484117,-1,-12,-35,-13,-2,-1,1,-1
1470337067484117,-2,-8,1,3,-2,-4,1,2
1470337067497073,0,5,0,0,0,1,-2,-2
1470337067497073,1,-4,0,4,1,0,0,0
1470337067503162,0,-5,-5,-8,-3,2,-2,-1
1470337067503162,-3,-5,-10,3,0,0,-1,-3
1470337067520089,-4,9,6,-6,0,-6,-3,0
1470337067520089,2,4,9,1,-2,0,-1,0
1470337067521092,-4,-4,-6,0,0,0,1,-2
1470337067521092,-1,-4,12,3,-4,-4,-2,0
1470337067542113,-1,4,-3,-4,2,3,2,2
1470337067542113,-1,9,6,0,2,-2,-1,4
1470337067544111,-2,14,4,0,-1,-2,0,-3
1470337067544111,0,-5,-4,-1,2,-5,-5,-5
1470337067556139,-2,-13,-13,-1,-2,3,0,-3
1470337067556139,-1,-1,-13,-9,-5,-2,1,-10
1470337067563157,1,1,2,1,-1,1,-13,9
1470337067563157,2,21,-5,2,2,5,3,2
1470337067580222,0,4,-3,-2,-4,-7,5,3
1470337067580222,-3,-11,-13,-3,-1,-6,-18,5
1470337067581667,1,-1,-4,0,-1,4,9,-3
1470337067581667,-2,-10,11,-1,-1,1,-8,-4
1470337067602716,-8,-32,-30,-8,-7,-5,1,0
1470337067602716,-2,13,40,7,1,3,3,-22
1470337067603715,0,-8,-23,-2,-3,-11,-4,3
1470337067603715,0,4,-1,-5,-2,3,-8,4
1470337067616771,2,13,14,3,1,-1,-2,-5
1470337067616771,-2,-7,-23,-8,-2,-1,8,-2
1470337067622787,0,-13,42,7,0,-1,-13,-4
1470337067622787,1,12,-14,-4,-2,-1,6,-1
1470337067639773,3,-3,1,1,0,1,-7,-6
1470337067639773,1,1,2,1,-1,1,2,3
1470337067640749,-3,16,-36,-10,-6,-4,6,-3
1470337067640749,3,10,21,6,4,-7,17,1
1470337067661822,-1,-7,16,0,-5,6,2,3
1470337067661822,2,-1,-8,-1,2,4,0,6
1470337067663773,-2,-4,-4,0,-1,-13,6,-15
1470337067663773,-3,-3,-22,-4,-1,-4,-5,-11
1470337067676832,3,9,-2,4,7,6,21,3
1470337067676832,-6,-10,-6,-6,-1,-7,-5,3
1470337067683385,4,2,22,9,5,6,-1,8
1470337067683385,-7,-13,-21,-5,-3,3,1,-8
1470337067699681,-1,19,15,13,-5,-4,-15,-4
1470337067699681,-3,-7,-13,-12,-2,-4,-1,3
1470337067701623,-1,-2,-20,-9,-3,9,0,3
1470337067701623,2,1,19,6,4,5,4,3
1470337067722642,-1,-5,-1,-4,0,1,-6,0
1470337067722642,0,6,8,1,2,-10,-4,-1
1470337067723644,-2,-1,-16,-6,-5,3,-8,-2
1470337067723644,0,-4,-1,-13,-3,12,16,1
1470337067735656,0,-9,8,10,-2,-10,-12,1
1470337067735656,-1,5,-3,-3,-7,-9,4,4
1470337067744662,3,-1,-3,5,3,3,11,3
1470337067744662,-2,-11,6,3,-4,-15,-27,-8
1470337067759675,0,0,20,0,2,6,-2,-4
1470337067759675,-2,9,-13,3,0,3,8,6
1470337067760677,-1,0,14,7,1,-1,14,7
1470337067760677,-4,-7,-14,-3,-5,22,35,2
1470337067789942,2,0,-1,-3,5,-20,-50,3
1470337067789942,1,-6,-3,-3,-5,-8,21,-1
1470337067791943,-2,2,7,-5,-7,0,-18,-5
1470337067791943,-4,-2,-5,-1,3,-12,-18,-1
1470337067795948,-3,-2,-11,-3,-3,-4,19,-11
1470337067795948,2,6,14,7,3,12,5,1
1470337067804926,1,-12,19,-10,6,9,11,-1
1470337067804926,1,-13,-4,-2,-8,-16,8,1
1470337067820027,-10,-12,-4,-4,-7,-7,-6,-7
1470337067820027,1,16,-19,-3,-4,-3,-3,-2
1470337067820940,1,-1,2,-4,-2,5,9,1
1470337067820940,1,23,31,8,4,-13,-8,0
1470337067842005,-2,-8,-31,-14,-3,17,23,9
1470337067842005,-5,-15,24,1,1,-9,-6,-13
1470337067844005,-3,-8,-8,7,-1,2,-4,2
1470337067844005,-2,-21,5,-5,-6,-11,-15,-1
1470337067856017,3,20,3,4,2,6,19,2
1470337067856017,-1,-5,-21,-5,-4,4,-8,12
1470337067864980,-2,6,13,1,-4,-14,-4,-11
1470337067864980,-2,-11,-15,0,4,7,-14,-3
1470337067880045,-2,-12,-3,-3,-5,-6,6,-3
1470337067880045,-3,-6,-37,-10,3,6,-16,-3
1470337067881549,0,16,36,5,-1,-8,4,-2
1470337067881549,-3,-17,-2,3,-3,3,1,3
1470337067902636,-2,15,21,-10,-2,-2,-10,-4
1470337067902636,4,10,8,1,4,-1,7,1
1470337067903574,-2,-15,-44,14,-7,-6,-15,-2
1470337067903574,-1,11,-16,-32,-9,-1,-2,-4
1470337067915631,-2,-6,0,17,14,4,-3,-2
1470337067915631,-3,-7,-3,-18,-12,-4,-6,-3
1470337067924593,4,18,1,1,5,5,2,1
1470337067924593,-2,-8,30,11,-7,-4,-8,2
1470337067939609,1,9,-32,-16,-1,-2,1,-8
1470337067939609,0,-14,39,15,0,3,-3,2
1470337067941609,-7,-17,-8,-5,-3,-8,-9,-3
1470337067941609,0,17,-3,-4,2,2,3,6
1470337067961628,1,1,11,9,1,2,-4,-6
1470337067961628,2,0,12,5,-3,3,-3,2
1470337067963629,-4,-6,-26,-10,4,-2,1,-1
1470337067963629,5,15,15,9,2,3,0,0
1470337067976148,-6,-34,-43,-1,-1,4,1,0
1470337067976148,0,27,26,0,2,-4,-5,0
1470337067984190,-1,-2,-22,-5,-1,0,1,0
1470337067984190,0,8,23,2,2,1,0,-4
1470337067999311,-2,-2,-18,-3,-5,-6,-5,2
1470337067999311,-1,-1,8,2,1,1,3,-2
1470337068001269,-2,-8,8,-6,-2,-3,-3,-1
1470337068001269,-4,-3,-27,0,3,-1,0,-7
1470337068022334,2,2,34,7,3,-2,2,9
1470337068022334,-3,-13,-16,0,-1,-1,1,-2
1470337068024318,2,5,19,0,-1,1,-3,8
1470337068024318,1,-6,-45,-5,-1,-5,-5,0
1470337068036306,-3,-20,17,-4,-4,4,1,-4
1470337068036306,-1,7,-11,-5,-2,-5,0,-3
1470337068044350,-3,6,5,-3,-3,-5,-7,-1
1470337068044350,0,-11,1,3,3,3,6,-4
1470337068059376,0,3,-3,-7,-5,-4,-6,-8
1470337068059376,-1,-6,-9,0,-1,2,3,-1
1470337068061322,0,-3,0,-1,0,-4,-2,-5
1470337068061322,-1,1,1,-1,-3,4,-4,-10
1470337068082397,-5,4,0,-1,-2,-1,-2,8
1470337068082397,-2,1,-12,-3,-3,-6,-4,2
1470337068083898,3,5,3,-2,0,-1,-2,-12
1470337068083898,1,1,4,1,2,7,3,17
1470337068096003,-7,-2,-2,-2,-2,-5,5,-1
1470337068096003,2,-8,14,5,0,3,-4,-1
1470337068104922,0,-5,-1,-2,1,-3,2,5
1470337068104922,2,-4,-10,-5,-5,-7,-8,7
1470337068120027,-5,-23,43,3,-2,-4,4,-9
1470337068120027,-5,-4,-27,-6,-4,1,-7,1
1470337068120936,-2,-8,-9,-2,-1,3,14,-9
1470337068120936,-3,8,18,3,2,-2,-11,0
1470337068142005,7,-9,-30,-9,-3,-7,-8,0
1470337068142005,0,-2,-3,6,0,-1,6,4
1470337068143958,-2,11,23,1,3,-2,-6,1
1470337068143958,-1,-17,-27,2,2,2,4,-7
1470337068155977,4,20,6,1,0,-5,2,-4
1470337068155977,-3,-18,18,-3,-2,4,-24,-16
1470337068164977,0,51,13,7,-5,-11,1,15
1470337068164977,2,-7,-2,-2,-3,0,-2,-12
1470337068180498,-2,-4,-14,5,2,6,8,6
1470337068180498,-2,-12,-26,-15,-5,-14,1,-6
1470337068182000,-5,-10,16,-5,0,3,-19,-16
1470337068182000,-3,-18,12,-1,-1,1,13,-2
1470337068202081,-2,-4,-50,-9,-4,-1,-11,8
1470337068202081,5,15,23,6,3,2,4,21
1470337068204033,4,12,-13,-1,1,-4,1,16
1470337068204033,-5,28,-6,-4,-7,6,27,-5
1470337068225051,1,-4,13,1,3,-2,-43,-5
1470337068225051,-3,-5,-17,-9,-4,-1,8,-4
1470337068226051,6,-4,13,9,2,1,1,17
1470337068226051,-5,-2,7,-3,-1,-7,-2,7
1470337068240058,3,23,21,1,-2,-1,7,-1
1470337068240058,0,6,-2,-1,2,4,-2,-4
1470337068241064,-1,-22,6,-2,-5,0,1,-1
1470337068241064,-2,11,-4,-5,-3,-2,14,-9
1470337068262123,0,9,-2,-5,-1,5,-18,-4
1470337068262123,-9,-19,-3,-7,-4,-11,4,-21
1470337068264085,6,3,4,10,8,14,17,8
1470337068264085,0,4,17,3,-3,-2,-11,28
1470337068284658,5,-4,-24,0,2,-5,17,-2
1470337068284658,-2,26,8,5,3,-5,-47,3
1470337068285835,-2,-7,-8,-4,-4,11,11,-16
1470337068285835,3,6,-20,-2,-1,-18,-30,-4
1470337068299935,-10,-7,40,2,-8,-6,18,-1
1470337068299935,1,-7,-15,-3,1,0,-17,-1
1470337068300848,-5,-19,-23,-5,-2,2,4,-7
1470337068300848,-4,-9,8,-3,-3,-4,-13,-13
1470337068321903,-1,0,7,1,4,-1,7,2
1470337068321903,-1,-1,-18,4,-5,0,10,-5
1470337068323870,-4,-11,-20,-7,-6,-3,-11,-5
1470337068323870,1,-2,-1,0,3,0,1,-1
1470337068344931,1,10,19,9,1,3,-2,-4
1470337068344931,-2,-12,-14,-14,-2,3,15,5
1470337068345889,-4,-2,-19,11,-2,-8,-10,-7
1470337068345889,-1,-8,-7,-39,-3,-1,-1,-5
1470337068358902,-2,6,32,25,-3,3,0,-1
1470337068358902,2,1,-6,-1,2,3,6,-1
1470337068365909,1,-3,-24,-6,0,-3,-3,1
1470337068365909,-3,-22,0,4,2,2,-1,-6
1470337068382432,-3,3,-3,9,-7,-2,0,-3
1470337068382432,-2,-1,1,-47,-9,-6,3,1
1470337068383933,-4,3,0,2,3,-3,-5,-6
1470337068383933,-1,-23,1,9,-1,1,0,5
1470337068403981,-5,-3,-18,-16,2,-1,-3,0
1470337068403981,1,6,20,23,1,5,6,-3
1470337068410987,-1,5,1,-13,-2,-5,-1,1
1470337068410987,0,12,-19,1,-1,-2,-2,-8
1470337068419037,0,-16,2,-7,-2,3,6,-1
1470337068419037,-2,12,17,10,0,2,-2,-3
1470337068426034,-4,-8,-26,-7,-4,-4,-8,-4
1470337068426034,-3,10,22,13,0,2,2,-2
1470337068442028,1,1,-9,-9,-1,-1,-2,-2
1470337068442028,1,-3,11,9,1,5,7,1
1470337068444018,1,1,12,1,-2,-6,-3,-3
1470337068444018,0,-4,-19,-5,-3,-1,3,8
1470337068465035,-1,5,-14,-8,0,2,-16,-9
1470337068465035,-4,-4,1,3,0,-3,-2,0
1470337068466037,-3,-5,22,6,0,2,14,-1
1470337068466037,-1,3,-3,-5,-3,0,-5,-3
1470337068479101,-2,-4,-9,-5,-1,-5,2,2
1470337068479101,-1,4,-8,6,3,-2,1,-2
1470337068485614,-2,-5,1,-5,-2,2,-5,-1
1470337068485614,3,9,17,11,6,2,12,-4
1470337068502628,-4,-12,-39,-16,-4,-5,-19,-5
1470337068502628,3,0,26,11,0,-2,9,-2
1470337068503629,2,-6,-7,-9,-8,-3,-4,-2
1470337068503629,-5,13,5,0,1,-4,0,-1
1470337068524648,2,3,3,1,2,0,2,0
1470337068524648,-3,-11,-12,-3,-2,-5,-2,-3
1470337068526650,-2,-1,-4,0,-2,1,-1,1
1470337068526650,4,3,8,4,-3,-1,-4,-1
1470337068538702,-2,0,-4,-3,2,-8,2,3
1470337068538702,2,-1,2,0,0,10,2,2
1470337068545700,0,-1,-8,0,2,-5,1,-4
1470337068545700,3,-3,-24,-2,4,4,2,-1
1470337068562687,-5,-10,26,4,-7,-1,-7,2
1470337068562687,-4,-4,27,4,-8,-9,-2,-1
1470337068563683,-1,8,2,8,5,0,-7,0
1470337068563683,-5,-5,-9,-2,0,4,2,-2
1470337068584736,1,5,-19,-2,2,-1,6,0
1470337068584736,1,0,-10,0,3,1,0,3
1470337068585735,1,3,17,-2,-2,-1,-4,-3
1470337068585735,-1,-7,-14,-3,-3,-2,-2,0
1470337068598754,-3,5,9,-1,-1,-2,-1,-3
1470337068598754,0,1,-11,-1,-2,2,6,-5
1470337068605773,-2,-1,3,-6,0,-3,-8,2
1470337068605773,-3,-7,-6,3,-7,-5,-8,-5
1470337068621830,3,-1,3,-8,1,6,2,5
1470337068621830,-3,2,5,-8,-3,-1,10,-4
1470337068623774,0,-4,-29,5,-1,2,-12,-1
1470337068623774,-5,6,40,6,0,-4,2,-2
1470337068644848,0,-7,-6,-2,-2,2,3,-1
1470337068644848,-1,-6,-36,-3,0,-2,-6,1
1470337068645795,-3,-3,16,-5,0,-7,2,5
1470337068645795,4,0,5,-2,-4,1,1,-4
1470337068658863,1,10,-1,1,1,2,-8,1
1470337068658863,-1,-2,-4,-3,-1,-4,-4,-1
1470337068665825,-1,-3,4,-4,2,2,5,-1
1470337068665825,-3,-16,6,4,-1,0,-6,0
1470337068681451,2,2,-7,-6,-5,-5,5,-7
1470337068681451,2,8,-2,2,2,-4,-1,4
1470337068689985,1,16,10,-1,-1,2,1,-4
1470337068689985,0,-7,-11,-3,0,-1,-4,0
1470337068704997,-3,0,11,1,1,-3,1,-2
1470337068704997,2,-9,3,4,1,-2,-7,-1
1470337068705999,-2,-2,-1,4,-3,-1,5,2
1470337068705999,-4,7,-4,-6,-1,0,-1,2
1470337068718013,0,-7,-1,0,0,2,1,1
1470337068718013,-2,3,-9,4,2,-2,-4,-6
1470337068727017,-2,-8,-20,-13,-6,-4,0,-4
1470337068727017,-2,8,10,6,-2,-2,-4,0
1470337068742087,0,3,-3,-5,-4,0,-1,1
1470337068742087,3,-1,-5,-1,-2,4,0,0
1470337068744033,-3,-1,-1,0,-1,-2,-2,-2
1470337068744033,-2,-7,-8,-4,-4,0,-7,0
1470337068765052,-1,10,-4,1,2,-2,4,3
1470337068765052,-7,-13,6,9,-4,-4,-7,0
1470337068766053,1,-6,-26,-9,1,-2,5,-2
1470337068766053,3,8,10,4,0,-4,-1,2
1470337068778651,-5,-16,-9,-1,-7,-4,-2,-7
1470337068778651,1,5,-19,-6,1,-1,0,-4
1470337068787053,-1,0,14,5,-1,-1,-6,-3
1470337068787053,2,7,-19,-10,-3,0,3,0
1470337068802098,-3,-10,1,1,0,-3,-1,1
1470337068802098,-1,-1,-7,-5,-4,-1,-3,2
1470337068804156,3,3,7,2,1,3,3,8
1470337068804156,-6,-16,-20,-4,2,-3,-2,-10
1470337068825085,4,10,28,10,1,-2,1,4
1470337068825085,-3,-9,-11,-1,-3,2,-4,-4
1470337068826086,-4,3,-2,-18,-6,-2,2,-3
1470337068826086,2,0,10,5,1,5,0,1
1470337068838113,0,-4,-5,-2,0,1,0,2
1470337068838113,-2,-5,8,3,-2,-1,4,-3
1470337068847104,-1,-3,-5,-3,-2,-7,-6,-4
1470337068847104,-5,-3,-3,-5,-2,0,4,-4
1470337068862120,2,-5,-1,4,-2,0,-4,-4
1470337068862120,-2,8,2,-6,-1,-5,5,-1
1470337068864127,0,-5,3,8,-2,0,-2,-2
1470337068864127,-3,-7,0,-11,-1,0,-11,3
1470337068885193,-4,4,-12,2,-1,-3,0,-3
1470337068885193,1,3,3,-3,4,7,9,4
1470337068885683,2,-6,17,12,-1,0,0,0
1470337068885683,-2,-7,-8,0,-4,-2,-1,-11
1470337068898834,-5,13,-17,-7,1,-5,-3,0
1470337068898834,-4,-8,35,4,-4,-1,-5,-2
1470337068906897,-1,-7,-14,-5,-2,2,0,-2
1470337068906897,-1,6,18,2,-1,-3,-2,2
1470337068921899,2,-2,-2,-4,-1,1,3,-3
1470337068921899,-2,-4,-31,-8,0,-3,-7,1
1470337068923890,-7,0,25,1,-3,-4,15,6
1470337068923890,4,8,-2,2,4,9,-4,0
1470337068944917,-5,-7,-3,8,0,2,-4,2
1470337068944917,-1,-2,-6,-6,-3,0,-6,-4
1470337068945876,-2,-3,-8,-2,-2,-6,-5,-2
1470337068945876,-1,-1,-2,9,0,-22,0,1
1470337068957947,0,-5,8,-3,-1,24,14,5
1470337068957947,-4,4,-8,5,0,-13,-20,-7
1470337068966917,0,-6,1,-2,1,5,4,5
1470337068966917,-1,-3,-1,-3,-4,-2,2,-3
1470337068982447,-1,-2,-4,-3,-1,-4,1,-5
1470337068982447,2,2,8,1,2,-7,17,3
1470337068983946,-3,-4,8,-1,0,5,-29,-5
1470337068983946,3,-3,-18,-3,-4,-3,10,-4
1470337069005015,-6,-6,-6,-16,-8,-9,-9,3
1470337069005015,4,2,10,5,-1,7,0,-2
1470337069006017,-1,4,-15,-7,3,0,3,-6
1470337069006017,-3,3,21,3,-1,-1,-4,4
1470337069018052,-2,-23,-11,2,2,-2,1,-6
1470337069018052,0,3,10,-1,2,2,0,6
1470337069027054,-6,2,-8,-4,-4,-8,-3,-1
1470337069027054,-2,-3,-10,-3,-1,1,4,-1
1470337069042047,-2,-9,10,-2,-3,-6,-20,-5
1470337069042047,-3,-3,-11,-5,-4,0,20,-10
1470337069044050,2,6,4,2,2,0,-37,3
1470337069044050,-3,-21,-7,-3,-2,4,6,6
1470337069065068,5,9,24,6,4,-5,7,2
1470337069065068,-2,16,-14,-3,0,9,3,0
1470337069066070,-4,-41,-23,-8,-6,-9,5,-13
1470337069066070,0,24,1,-4,1,6,2,-3
1470337069078605,-4,-6,9,-3,-7,-9,-22,-10
1470337069078605,1,-1,18,7,0,-1,8,10
1470337069087695,2,-2,8,1,2,0,9,-3
1470337069087695,-2,5,-8,-1,3,-3,-7,4
1470337069102723,1,4,-11,3,0,5,11,2
1470337069102723,0,-6,0,-3,-2,-6,-6,-2
1470337069103710,3,32,3,-1,1,1,-1,3
1470337069103710,-4,-24,16,0,-5,-3,1,-2
1470337069124729,1,22,-11,-4,-1,1,-2,3
1470337069124729,-4,-12,-4,-6,-3,-5,-10,0
1470337069126728,-2,1,3,3,2,1,8,-1
1470337069126728,2,3,-6,13,0,1,-7,-3
1470337069146799,-6,-8,-9,-16,-2,-6,3,-1
1470337069146799,0,0,12,16,-5,0,-4,-3
1470337069148749,3,3,-8,4,-1,1,6,-1
1470337069148749,-2,-7,5,-14,-4,0,-4,-3
1470337069161815,1,-1,-20,1,0,0,1,-3
1470337069161815,-3,-7,5,-10,-2,-4,-3,-2
1470337069163761,0,10,-6,6,1,4,0,-3
1470337069163761,-2,-2,0,2,-1,-1,-3,1
1470337069184894,-4,-14,-8,-2,-5,-5,3,-1
1470337069184894,-1,5,0,-3,3,1,-7,-4
1470337069186382,3,-7,4,4,-2,-2,1,6
1470337069186382,-2,4,-25,-10,-3,-3,-2,-8
1470337069207456,2,9,26,1,1,-1,2,2
1470337069207456,-2,1,-30,-1,-3,-3,-7,-2
1470337069208401,-3,4,8,-7,-3,-4,0,1
1470337069208401,-4,-14,-8,0,1,-4,-1,-1
1470337069222461,5,-11,-2,-4,-2,0,-3,0
1470337069222461,-1,6,-20,-2,2,3,-1,2
1470337069223414,-2,6,34,5,0,-1,1,-5
1470337069223414,4,7,-15,1,1,5,1,6
1470337069244435,0,-10,14,3,3,-1,2,0
1470337069244435,-4,11,36,-3,-10,-4,-7,-7
1470337069246436,-3,-12,-75,-16,-4,-4,-3,-4
1470337069246436,-5,-4,19,5,-2,-3,-2,-1
1470337069267454,0,6,-10,-1,-1,0,-1,-3
1470337069267454,-1,-4,-12,-3,2,-4,-2,3
1470337069268456,-3,-10,52,3,-4,2,2,-5
1470337069268456,1,11,-1,4,-1,0,-1,-1
1470337069281974,-3,20,-4,4,0,-1,0,-1
1470337069281974,-2,-23,-17,-5,1,-1,-2,-5
1470337069288065,1,-18,-1,0,-3,2,-1,-5
1470337069288065,-2,4,13,-8,-6,-5,-5,-2
1470337069305051,0,-17,-45,-1,4,-2,1,1
1470337069305051,-3,13,2,-7,-3,-3,-5,-6
1470337069306054,-1,-2,8,-1,1,6,3,5
1470337069306054,-1,15,38,4,-1,-2,-2,-4
1470337069327086,-2,9,3,-3,-3,0,-3,-4
1470337069327086,1,-12,-7,-4,-2,-1,1,6
1470337069329073,2,21,4,1,2,-6,2,0
1470337069329073,-3,6,-25,-3,-2,0,-4,-4
1470337069341104,-2,-13,-37,-10,-8,-4,-2,0
1470337069341104,-4,-13,20,1,-3,-1,-1,-4
1470337069348124,0,4,-20,-4,1,-1,-6,-5
1470337069348124,2,-10,13,-1,2,0,6,4
1470337069365105,-1,6,13,9,1,2,0,-1
1470337069365105,0,-8,-11,-9,-3,-3,-1,0
1470337069366107,2,-4,5,4,-5,-1,0,-2
1470337069366107,0,-13,-26,-9,0,2,5,4
1470337069387395,-5,6,14,4,-1,-4,-5,-4
1470337069387395,5,2,14,0,-1,1,2,4
1470337069388379,-4,-5,-14,-3,-1,-2,3,6
1470337069388379,-2,-1,-16,-6,-3,-3,-5,-6
1470337069401410,-1,6,30,9,6,2,1,-2
1470337069401410,4,5,0,3,1,5,10,20
1470337069408439,-2,-15,-19,-2,-2,-1,-10,-16
1470337069408439,-3,-1,0,0,0,-9,-8,-3
1470337069424413,-3,-1,46,-2,-6,-3,-9,0
1470337069424413,2,-25,-48,-5,1,11,16,-11
1470337069426413,-3,-9,5,1,-2,-13,-7,3
1470337069426413,1,1,5,1,2,5,12,-7
1470337069447433,-4,-20,10,-3,-1,-2,-26,3
1470337069447433,-4,6,12,2,0,-5,18,-11
1470337069448434,8,21,14,11,8,8,-4,6
1470337069448434,-2,-12,4,-5,-4,-5,-4,-5
1470337069461530,-1,-4,-41,-8,-7,-6,9,-9
1470337069461530,-6,-5,-1,-1,0,-1,-14,-3
1470337069468473,-3,-6,-34,-5,-2,-3,-15,-2
1470337069468473,-1,0,26,2,-3,-4,-4,0
1470337069485046,-4,0,-3,-3,0,-1,6,-1
1470337069485046,3,11,13,6,3,-2,-3,2
1470337069486533,-2,3,9,-6,-5,1,4,2
1470337069486533,-1,-6,-27,-11,0,0,-5,3
1470337069507088,1,7,11,5,0,2,7,0
1470337069507088,0,5,17,24,7,-4,-10,-1
1470337069509127,-1,-9,-24,-40,-5,-1,3,-3
1470337069509127,-4,-4,8,8,-5,-3,-2,-1
1470337069522107,2,2,-6,-1,0,-1,3,1
1470337069522107,-1,2,3,-1,-5,-1,-5,-1
1470337069528112,-1,1,-7,15,3,2,4,0
1470337069528112,3,-5,-18,-7,1,1,-3,1
1470337069545093,1,6,8,2,1,3,1,2
1470337069545093,-3,2,6,-1,-3,-10,-13,0
1470337069546094,-6,-10,6,4,-1,7,14,-1
1470337069546094,1,10,41,3,4,8,19,6
1470337069567184,0,-12,-20,-1,-5,-2,-22,1
1470337069567184,0,5,16,4,5,-2,-2,3
1470337069569115,-3,3,2,1,-3,4,4,-2
1470337069569115,4,8,-13,6,4,-8,-3,2
1470337069581715,-5,-2,-9,-4,-3,-9,3,1
1470337069581715,-1,-9,1,-12,-3,16,2,-5
1470337069588260,-1,8,-2,3,-1,11,-10,1
1470337069588260,-6,-9,-40,-5,-4,-14,12,-4
1470337069604274,2,9,-3,1,5,7,9,-3
1470337069604274,-4,-10,-10,-10,-9,-22,-25,0
1470337069606243,-1,-5,18,4,-3,-2,3,4
1470337069606243,1,1,-1,-5,0,-7,-18,-15
1470337069627307,-1,-4,13,4,2,5,5,8
1470337069627307,-1,-9,-20,-6,-1,2,6,6
1470337069629318,-3,-5,25,-1,-4,-1,8,-6
1470337069629318,-3,7,0,-1,-2,-4,-42,-4
1470337069641274,1,-6,-4,-5,-2,-2,21,10
1470337069641274,-6,-6,-12,-2,-6,-2,-8,-5
1470337069649310,2,13,10,1,0,-9,9,2
1470337069649310,-4,-24,-47,-10,-3,11,17,-13
1470337069664295,1,8,17,3,1,-7,-15,-8
1470337069664295,11,16,15,7,7,12,5,0
1470337069666301,-5,-46,-35,-5,-9,-9,2,-1
1470337069666301,-10,-2,-9,-3,-5,-8,-15,0
1470337069686864,7,27,-9,4,10,-5,-3,-2
1470337069686864,-6,-8,-3,-10,-11,5,8,-5
1470337069689104,3,9,44,9,-1,-6,-7,-2
1470337069689104,1,9,4,5,12,-4,5,9
1470337069701083,5,-18,10,4,-10,10,0,-3
1470337069701083,-4,1,-33,-11,-4,-6,-2,0
1470337069710090,-6,13,-15,-3,3,-16,-11,-2
1470337069710090,5,-8,3,0,2,14,1,1
1470337069732144,-5,4,15,1,-2,-2,4,-4
1470337069732144,1,7,-3,-9,4,-4,4,3
1470337069734140,-4,-2,16,2,-8,0,-8,-4
1470337069734140,-1,2,20,-9,5,-1,5,3
1470337069747176,-1,-9,9,15,-4,2,-3,-2
1470337069747176,-1,0,2,-11,-4,1,1,-1
1470337069749125,-2,0,-28,-2,3,-7,-2,2
1470337069749125,2,-5,-13,-5,-1,2,0,3
1470337069761136,0,-1,-13,-6,-5,4,1,-5
1470337069761136,-6,-6,-14,0,-2,-15,-8,-3
1470337069770146,2,-2,16,2,6,4,0,-1
1470337069770146,4,22,9,5,-5,7,6,2
1470337069784185,-8,-13,-3,-11,-4,-8,-6,-1
1470337069784185,5,8,7,4,-1,-3,0,-9
1470337069784665,4,14,-46,-3,2,3,-2,-2
1470337069784665,-5,-12,17,2,-4,-3,-2,-3
1470337069814745,-4,9,-28,-3,4,-4,-4,-2
1470337069814745,1,8,30,2,1,-1,1,7
1470337069815719,1,-1,26,4,-3,2,-1,-5
1470337069815719,-4,-11,-33,-6,-4,-4,-2,-8
1470337069828773,0,-3,10,-4,0,-3,-1,-1
1470337069828773,-7,7,20,4,-3,-8,-7,-7
1470337069829734,5,1,-12,2,10,5,5,8
1470337069829734,-5,-21,-16,-6,-11,5,0,0
1470337069843790,-2,6,38,3,-2,-5,-1,-6
1470337069843790,-1,13,19,9,7,-5,4,2
1470337069844760,-3,-37,-54,-14,-11,1,-9,-4
1470337069844760,2,19,30,8,-1,0,-1,0
1470337069866764,1,-10,-22,-12,-4,6,4,-1
1470337069866764,-7,-6,-43,-6,-2,-10,-5,2
1470337069866764,-3,12,-1,-1,1,-4,0,-5
1470337069866764,8,-5,3,5,6,5,6,7
1470337069888671,-5,16,12,-3,-3,-7,-6,-3
1470337069888671,0,-18,-29,-4,0,3,7,9
1470337069889658,0,6,-5,-2,-4,0,1,-1
1470337069889658,-5,-19,10,-3,-4,-2,-5,-1
1470337069903668,-2,14,0,4,1,-2,-2,-3
