timestamp,x,y,z,w
1470262630627077,-0.041687,-0.18866,-0.823547,-0.533386
1470262630643092,-0.0435181,-0.190063,-0.823547,-0.532837
1470262630665612,-0.0465698,-0.192871,-0.823669,-0.531311
1470262630686633,-0.050354,-0.19635,-0.824341,-0.528687
1470262630704677,-0.0546875,-0.199707,-0.825073,-0.525818
1470262630724210,-0.0593262,-0.202454,-0.825684,-0.523315
1470262630748187,-0.0641479,-0.203979,-0.826355,-0.521057
1470262630764702,-0.0688477,-0.204834,-0.827332,-0.518555
1470262630787222,-0.0736084,-0.206421,-0.828491,-0.515442
1470262630806739,-0.0787964,-0.208984,-0.829529,-0.511902
1470262630824757,-0.0845337,-0.21228,-0.830444,-0.508179
1470262630844272,-0.0906982,-0.216187,-0.831421,-0.503845
1470262630866811,-0.0970459,-0.220032,-0.833069,-0.49823
1470262630884809,-0.103699,-0.223267,-0.835388,-0.491577
1470262630904353,-0.110901,-0.226013,-0.838074,-0.484131
1470262630926894,-0.119141,-0.229431,-0.840515,-0.476318
1470262630944877,-0.127747,-0.233765,-0.842651,-0.468079
1470262630964429,-0.136475,-0.238281,-0.844788,-0.459351
1470262630986944,-0.145508,-0.242126,-0.847168,-0.450195
1470262631004416,-0.154663,-0.245361,-0.849304,-0.441223
1470262631024435,-0.164429,-0.249512,-0.850769,-0.432434
1470262631046961,-0.173767,-0.255432,-0.85144,-0.42395
1470262631064472,-0.183105,-0.26178,-0.85199,-0.414856
1470262631084488,-0.192566,-0.266602,-0.852722,-0.405945
1470262631107132,-0.20166,-0.269897,-0.853088,-0.398621
1470262631125027,-0.209961,-0.273621,-0.853333,-0.391174
1470262631144648,-0.217224,-0.276428,-0.853699,-0.384277
1470262631167066,-0.223511,-0.277832,-0.854309,-0.378357
1470262631184628,-0.229065,-0.279724,-0.854553,-0.373047
1470262631205597,-0.233887,-0.282227,-0.854492,-0.368225
1470262631226651,-0.237732,-0.284485,-0.854431,-0.364197
1470262631244633,-0.240601,-0.2854,-0.854614,-0.361145
1470262631265652,-0.242737,-0.2854,-0.854858,-0.359192
1470262631287187,-0.244385,-0.28595,-0.854858,-0.357483
1470262631304695,-0.245605,-0.286682,-0.854736,-0.356445
1470262631325705,-0.245667,-0.286621,-0.854736,-0.356384
1470262631346746,-0.244934,-0.28595,-0.855103,-0.356628
1470262631364741,-0.244019,-0.285522,-0.855347,-0.356995
1470262631385759,-0.243225,-0.285461,-0.855286,-0.357666
1470262631406795,-0.242371,-0.285828,-0.855103,-0.358337
1470262631424794,-0.241333,-0.285889,-0.855103,-0.359009
1470262631447819,-0.240295,-0.285706,-0.855286,-0.359558
1470262631466833,-0.239563,-0.285522,-0.855347,-0.359985
1470262631484854,-0.239014,-0.285339,-0.855286,-0.360657
1470262631505866,-0.238342,-0.285034,-0.855286,-0.361206
1470262631526897,-0.237488,-0.284424,-0.855652,-0.36145
1470262631550912,-0.237305,-0.283875,-0.855835,-0.361633
1470262631565921,-0.237305,-0.283447,-0.855774,-0.362061
1470262631586941,-0.236511,-0.282349,-0.855896,-0.363098
1470262631604975,-0.23468,-0.279114,-0.856689,-0.36499
1470262631626975,-0.232422,-0.27478,-0.857788,-0.367065
1470262631646993,-0.230164,-0.270386,-0.858704,-0.369751
1470262631665011,-0.226624,-0.265808,-0.859375,-0.373535
1470262631695040,-0.219849,-0.262634,-0.859375,-0.379822
1470262631706549,-0.209167,-0.263855,-0.858032,-0.387939
1470262631724563,-0.19574,-0.269287,-0.85553,-0.396606
1470262631747137,-0.17926,-0.276672,-0.852844,-0.40509
1470262631766603,-0.158752,-0.284485,-0.850037,-0.414001
1470262631784617,-0.134644,-0.290833,-0.846985,-0.424194
1470262631807146,-0.107117,-0.297241,-0.843079,-0.435303
1470262631826698,-0.0776978,-0.307312,-0.836609,-0.446838
1470262631844731,-0.0476685,-0.321899,-0.826904,-0.45874
1470262631867193,-0.0167236,-0.339417,-0.813416,-0.472168
1470262631894216,0.0165405,-0.357056,-0.796997,-0.487
1470262631904725,0.0531616,-0.374451,-0.777832,-0.502075
1470262631927299,0.09198,-0.392273,-0.756348,-0.515442
1470262631946790,0.131165,-0.411438,-0.732788,-0.52594
1470262631964780,0.168701,-0.4328,-0.707092,-0.533264
1470262631987313,0.203796,-0.455078,-0.679932,-0.53772
1470262632006858,0.235962,-0.477844,-0.651794,-0.539673
1470262632025834,0.265442,-0.499756,-0.623596,-0.539429
1470262632047368,0.292725,-0.520142,-0.595459,-0.537842
1470262632066903,0.318054,-0.539185,-0.568176,-0.534241
1470262632084901,0.340088,-0.557678,-0.541016,-0.529846
1470262632106906,0.35968,-0.575867,-0.514648,-0.523621
1470262632134432,0.379089,-0.593506,-0.488464,-0.51532
1470262632144945,0.395508,-0.611145,-0.462524,-0.506165
1470262632174468,0.410034,-0.627258,-0.438477,-0.496277
1470262632187997,0.422668,-0.641663,-0.416382,-0.486145
1470262632204999,0.434509,-0.655212,-0.396057,-0.474487
1470262632227521,0.444458,-0.669067,-0.377136,-0.461121
1470262632248034,0.451721,-0.683777,-0.358582,-0.447021
1470262632264550,0.456238,-0.69928,-0.339722,-0.433044
1470262632286568,0.458313,-0.715271,-0.320496,-0.419128
1470262632307586,0.458313,-0.731201,-0.301697,-0.405396
1470262632330106,0.456482,-0.745789,-0.284912,-0.392822
1470262632346122,0.454102,-0.757019,-0.272583,-0.382629
1470262632367640,0.451904,-0.763,-0.266418,-0.377747
1470262632390185,0.449158,-0.764038,-0.265869,-0.379272
1470262632406176,0.445557,-0.761963,-0.269592,-0.38501
1470262632427694,0.441467,-0.758545,-0.276428,-0.391663
1470262632451235,0.437561,-0.754639,-0.284241,-0.397888
1470262632466230,0.434387,-0.750793,-0.291809,-0.403198
1470262632487748,0.431946,-0.747131,-0.298462,-0.407715
1470262632503262,0.429749,-0.743958,-0.303772,-0.411926
1470262632526785,0.427612,-0.741394,-0.307861,-0.415649
1470262632548803,0.42572,-0.73938,-0.310974,-0.418945
1470262632563316,0.424438,-0.737671,-0.313171,-0.42157
1470262632586338,0.423462,-0.736694,-0.314331,-0.423401
1470262632608857,0.422852,-0.73645,-0.31427,-0.424438
1470262632623370,0.422546,-0.737122,-0.312805,-0.424622
1470262632646391,0.422546,-0.738708,-0.310669,-0.423462
1470262632668911,0.422668,-0.740906,-0.307983,-0.421509
1470262632691431,0.423157,-0.743286,-0.305237,-0.418701
1470262632706446,0.423767,-0.745911,-0.302673,-0.415344
1470262632728965,0.4245,-0.748291,-0.300293,-0.411926
1470262632743478,0.425232,-0.750427,-0.29834,-0.408691
1470262632772505,0.426025,-0.752136,-0.297119,-0.405762
1470262632789018,0.426758,-0.753174,-0.296387,-0.403503
1470262632810038,0.427429,-0.75354,-0.296326,-0.402161
1470262632826552,0.427979,-0.753113,-0.297668,-0.401489
1470262632849072,0.428345,-0.751953,-0.300598,-0.401001
1470262632870091,0.428833,-0.750061,-0.304504,-0.401123
1470262632886609,0.429321,-0.747498,-0.308655,-0.402161
1470262632908628,0.429749,-0.74469,-0.3125,-0.403931
1470262632930172,0.429871,-0.741577,-0.316833,-0.406189
1470262632946660,0.430481,-0.737183,-0.322205,-0.40918
1470262632968681,0.431519,-0.732422,-0.327209,-0.41272
1470262632990200,0.432434,-0.727966,-0.330811,-0.416809
1470262633006714,0.433105,-0.723816,-0.333191,-0.421326
1470262633028787,0.434509,-0.719116,-0.33551,-0.426147
1470262633050271,0.43689,-0.713684,-0.337341,-0.431335
1470262633066270,0.439941,-0.708191,-0.337219,-0.437317
1470262633088824,0.443665,-0.70282,-0.335388,-0.443604
1470262633109836,0.447815,-0.697693,-0.332214,-0.449829
1470262633126322,0.453735,-0.691833,-0.328979,-0.455383
1470262633148842,0.461792,-0.685425,-0.326172,-0.458862
1470262633169860,0.470398,-0.679688,-0.322998,-0.460938
1470262633186378,0.479126,-0.674072,-0.319153,-0.46283
1470262633208896,0.488892,-0.667664,-0.315491,-0.464417
1470262633229931,0.499817,-0.660828,-0.312317,-0.464722
1470262633246429,0.510925,-0.654114,-0.309082,-0.464294
1470262633268950,0.521484,-0.647339,-0.305237,-0.464722
1470262633290024,0.531616,-0.639709,-0.301331,-0.466248
1470262633305488,0.54126,-0.631531,-0.297974,-0.468506
1470262633329003,0.549255,-0.623718,-0.294983,-0.471497
1470262633350080,0.555603,-0.616394,-0.292786,-0.475098
1470262633365537,0.560364,-0.608887,-0.291931,-0.479614
1470262633389057,0.564392,-0.600586,-0.293457,-0.484497
1470262633410076,0.567017,-0.592285,-0.296387,-0.489807
1470262633425638,0.56781,-0.584595,-0.299927,-0.495972
1470262633448611,0.567261,-0.577026,-0.304504,-0.502625
1470262633470206,0.566162,-0.569214,-0.309509,-0.509583
1470262633485644,0.565247,-0.561096,-0.315613,-0.515869
1470262633509165,0.563782,-0.553528,-0.321655,-0.521912
1470262633531686,0.561707,-0.546448,-0.326965,-0.528259
1470262633552708,0.559082,-0.539673,-0.332642,-0.534424
1470262633569220,0.556946,-0.53241,-0.339844,-0.539368
1470262633592240,0.55542,-0.525391,-0.347229,-0.543091
1470262633612758,0.553711,-0.518921,-0.352661,-0.547546
1470262633628773,0.551453,-0.51178,-0.357788,-0.553223
1470262633651294,0.548889,-0.503601,-0.36499,-0.558533
1470262633672312,0.546387,-0.496094,-0.373718,-0.56189
1470262633689327,0.542908,-0.489502,-0.380554,-0.566467
1470262633718857,0.538452,-0.482666,-0.386169,-0.572754
1470262633732871,0.533386,-0.476074,-0.391296,-0.579468
1470262633748882,0.527893,-0.470093,-0.395386,-0.586548
1470262633771401,0.521973,-0.464233,-0.398621,-0.594299
1470262633792433,0.51593,-0.45813,-0.401855,-0.602051
1470262633808935,0.510437,-0.452087,-0.404907,-0.609253
1470262633837482,0.505676,-0.445801,-0.407288,-0.616211
1470262633852486,0.501709,-0.438904,-0.409241,-0.623047
1470262633868989,0.498901,-0.431213,-0.410645,-0.629761
1470262633891509,0.497314,-0.422974,-0.411621,-0.635925
1470262633914028,0.496643,-0.414734,-0.412109,-0.641541
1470262633929042,0.496948,-0.406311,-0.412048,-0.646667
1470262633951563,0.497375,-0.397156,-0.412231,-0.651917
1470262633972637,0.497375,-0.387573,-0.413696,-0.656738
1470262633988596,0.495728,-0.377991,-0.417114,-0.661377
1470262634011617,0.491943,-0.367981,-0.423401,-0.665833
1470262634032708,0.485596,-0.357849,-0.43335,-0.669678
1470262634049150,0.475952,-0.348328,-0.445496,-0.673584
1470262634077676,0.46167,-0.3396,-0.457642,-0.67981
1470262634092689,0.442444,-0.330872,-0.469421,-0.688843
1470262634108703,0.418762,-0.322937,-0.480591,-0.699585
1470262634131225,0.390747,-0.315918,-0.491028,-0.71167
1470262634160274,0.35907,-0.309204,-0.501343,-0.723999
1470262634175264,0.324829,-0.302856,-0.511658,-0.735535
1470262634191278,0.289673,-0.295898,-0.521973,-0.745789
1470262634212798,0.254822,-0.287598,-0.532349,-0.754333
1470262634228312,0.221191,-0.27832,-0.542908,-0.760864
1470262634251346,0.189209,-0.268677,-0.553711,-0.765137
1470262634274353,0.155273,-0.259949,-0.564392,-0.768066
1470262634288366,0.12439,-0.250061,-0.574219,-0.769653
1470262634311386,0.0975952,-0.238037,-0.585754,-0.768616
1470262634332406,0.0702515,-0.226868,-0.595825,-0.767273
1470262634348419,0.041687,-0.219543,-0.602295,-0.766418
1470262634371440,0.0158691,-0.215332,-0.605103,-0.766357
1470262634392492,-0.00354004,-0.209778,-0.60614,-0.767273
1470262634407973,-0.0180664,-0.20459,-0.607666,-0.767212
1470262634431494,-0.0300903,-0.199219,-0.611084,-0.765564
1470262634460019,-0.0397339,-0.190857,-0.615845,-0.763428
1470262634468026,-0.0480347,-0.180176,-0.620605,-0.761658
1470262634491548,-0.0535278,-0.166138,-0.625061,-0.760864
1470262634514068,-0.0597534,-0.149963,-0.629578,-0.760071
1470262634528080,-0.0691528,-0.134766,-0.632629,-0.759583
1470262634552103,-0.0811768,-0.121948,-0.634216,-0.759216
1470262634574121,-0.0932617,-0.111389,-0.634705,-0.759033
1470262634595162,-0.103882,-0.101746,-0.635132,-0.758667
1470262634611655,-0.11322,-0.0915527,-0.635925,-0.757935
1470262634634175,-0.120117,-0.0804443,-0.636597,-0.757568
1470262634648190,-0.124939,-0.069519,-0.636963,-0.757629
1470262634671209,-0.129639,-0.060791,-0.636841,-0.757629
1470262634693729,-0.135071,-0.0544434,-0.636597,-0.757385
1470262634708242,-0.140625,-0.0499268,-0.636597,-0.756714
1470262634731764,-0.144897,-0.0462036,-0.636963,-0.755798
1470262634753783,-0.147644,-0.0427856,-0.637817,-0.754761
1470262634774802,-0.149719,-0.0403442,-0.638794,-0.753662
1470262634791317,-0.150574,-0.0387573,-0.639648,-0.752869
1470262634813837,-0.150635,-0.0375977,-0.640503,-0.752136
1470262634834881,-0.14978,-0.0360718,-0.641479,-0.751587
1470262634851371,-0.148438,-0.0349731,-0.642822,-0.750732
1470262634873891,-0.147583,-0.0348511,-0.644226,-0.749695
1470262634888403,-0.146973,-0.0355835,-0.645203,-0.748962
1470262634911426,-0.147339,-0.0372314,-0.646057,-0.748108
1470262634933945,-0.147461,-0.0379639,-0.646667,-0.747437
1470262634954963,-0.147461,-0.038147,-0.6474,-0.746826
1470262634971478,-0.147217,-0.0375366,-0.647705,-0.746643
1470262634993998,-0.147217,-0.036377,-0.647644,-0.746765
1470262635015018,-0.147461,-0.0355835,-0.647339,-0.747009
1470262635031532,-0.146851,-0.0346069,-0.646912,-0.747498
1470262635054053,-0.145081,-0.0325317,-0.646606,-0.748291
1470262635075095,-0.142395,-0.0298462,-0.646118,-0.749329
1470262635091586,-0.138794,-0.0265503,-0.645203,-0.750854
1470262635114109,-0.133667,-0.0220947,-0.643677,-0.753235
1470262635134667,-0.127136,-0.0163574,-0.641785,-0.756165
1470262635151640,-0.120361,-0.00976563,-0.639709,-0.759155
1470262635173664,-0.114746,-0.00305176,-0.637573,-0.761841
1470262635195179,-0.111328,0.00286865,-0.634583,-0.764832
1470262635211196,-0.108154,0.00952148,-0.631836,-0.767517
1470262635233738,-0.106079,0.0163574,-0.628479,-0.770447
1470262635255233,-0.103577,0.0224609,-0.625122,-0.773376
1470262635270747,-0.100159,0.024353,-0.623169,-0.775269
1470262635293767,-0.0976563,0.0232544,-0.622925,-0.775818
1470262635315289,-0.0915527,0.024231,-0.622375,-0.777039
1470262635330801,-0.0845337,0.0272217,-0.621094,-0.778748
1470262635353874,-0.0831299,0.0264893,-0.620667,-0.779297
1470262635382851,-0.0814209,0.0244141,-0.619995,-0.780029
1470262635390855,-0.0776978,0.0239868,-0.619629,-0.780701
1470262635413877,-0.0749512,0.0234375,-0.619568,-0.781067
1470262635436397,-0.0740967,0.0213013,-0.619507,-0.78125
1470262635450909,-0.0738525,0.0184937,-0.619507,-0.781372
1470262635473931,-0.0731812,0.0169067,-0.619446,-0.781494
1470262635502457,-0.0723877,0.0158081,-0.619202,-0.781799
1470262635517472,-0.0722046,0.0148926,-0.618652,-0.782288
1470262635533984,-0.0720215,0.0142822,-0.617798,-0.782959
1470262635556504,-0.0714722,0.0140991,-0.616821,-0.783813
1470262635570516,-0.0708008,0.0137939,-0.616028,-0.784485
1470262635594037,-0.0703125,0.0132446,-0.615845,-0.784668
1470262635616558,-0.069397,0.0133057,-0.616028,-0.784607
1470262635631071,-0.0678711,0.0132446,-0.616089,-0.784729
1470262635654091,-0.0663452,0.012085,-0.615662,-0.785156
1470262635676612,-0.0650024,0.0101929,-0.615234,-0.785645
1470262635690624,-0.0637207,0.00811768,-0.615234,-0.785767
1470262635714144,-0.0629883,0.00640869,-0.615662,-0.785522
1470262635736665,-0.062439,0.00518799,-0.616333,-0.785034
1470262635750709,-0.0620728,0.00427246,-0.616821,-0.784668
1470262635774199,-0.0622559,0.0032959,-0.61731,-0.784302
1470262635796219,-0.0622559,0.00286865,-0.617737,-0.783936
1470262635810732,-0.062439,0.00311279,-0.617859,-0.783813
1470262635833753,-0.0628052,0.003479,-0.617676,-0.783936
1470262635856273,-0.0629272,0.00415039,-0.617615,-0.783997
1470262635877308,-0.0631714,0.00488281,-0.617737,-0.783875
1470262635893808,-0.0635376,0.00567627,-0.617981,-0.783691
1470262635916327,-0.0635986,0.00640869,-0.618103,-0.783508
1470262635938847,-0.0634766,0.0067749,-0.618103,-0.783569
1470262635953860,-0.0634155,0.00701904,-0.618103,-0.783569
1470262635976381,-0.0632935,0.00726318,-0.618225,-0.783508
1470262635997900,-0.0634766,0.00775146,-0.618408,-0.783325
1470262636021425,-0.0636597,0.00817871,-0.618469,-0.783203
1470262636036435,-0.0636597,0.00860596,-0.618469,-0.783203
1470262636057471,-0.0635376,0.00891113,-0.61853,-0.783203
1470262636073969,-0.0633545,0.00927734,-0.618591,-0.783142
1470262636103995,-0.0631104,0.00958252,-0.618652,-0.783081
1470262636117508,-0.0629883,0.0098877,-0.618713,-0.783081
1470262636134024,-0.0627441,0.0100708,-0.618652,-0.783142
1470262636156544,-0.0626831,0.0101318,-0.618652,-0.783142
1470262636179097,-0.0626831,0.0101318,-0.618652,-0.783142
1470262636194078,-0.0628052,0.0101929,-0.618652,-0.783142
1470262636216596,-0.0629883,0.0101318,-0.61853,-0.783203
1470262636237671,-0.0631714,0.0101929,-0.618408,-0.783264
1470262636254130,-0.0633545,0.0103149,-0.618286,-0.783386
1470262636276650,-0.0637207,0.0101929,-0.618225,-0.783386
1470262636299171,-0.0643311,0.00994873,-0.618164,-0.783447
1470262636313686,-0.0649414,0.00982666,-0.618164,-0.783386
1470262636336704,-0.0656128,0.00958252,-0.618286,-0.783203
1470262636359226,-0.06604,0.00958252,-0.618347,-0.783142
1470262636373737,-0.0662231,0.00982666,-0.618347,-0.783081
1470262636396258,-0.0664673,0.0101929,-0.618408,-0.78302
1470262636418778,-0.0664673,0.0106201,-0.618591,-0.782898
1470262636433791,-0.0665894,0.0113525,-0.618835,-0.782654
1470262636456312,-0.0667725,0.0122681,-0.619141,-0.78241
1470262636478832,-0.0669556,0.0133667,-0.619629,-0.781982
1470262636493347,-0.0681763,0.0148926,-0.620422,-0.781189
1470262636516369,-0.0712891,0.0167236,-0.621399,-0.78009
1470262636538886,-0.0759888,0.0185547,-0.622437,-0.778809
1470262636559936,-0.0870361,0.0232544,-0.623901,-0.776367
1470262636576419,-0.0960693,0.0192261,-0.625244,-0.774353
1470262636598940,-0.10791,0.0159912,-0.625977,-0.772217
1470262636619988,-0.131042,0.00384521,-0.626709,-0.768188
1470262636636475,-0.162781,-0.0139771,-0.627625,-0.76123
1470262636658994,-0.20166,-0.0374756,-0.626282,-0.752197
1470262636680047,-0.232483,-0.0567017,-0.625549,-0.742676
1470262636697027,-0.256897,-0.0701904,-0.624817,-0.734009
1470262636719049,-0.279114,-0.081604,-0.623718,-0.725586
1470262636740095,-0.30249,-0.0949097,-0.621582,-0.71637
1470262636756583,-0.32782,-0.110596,-0.618469,-0.705627
1470262636779101,-0.355408,-0.12854,-0.614197,-0.692871
1470262636801621,-0.384766,-0.148621,-0.608276,-0.678223
1470262636816635,-0.412109,-0.167847,-0.60144,-0.663574
1470262636839155,-0.434326,-0.183105,-0.595093,-0.651001
1470262636860174,-0.451965,-0.195068,-0.589783,-0.64032
1470262636876189,-0.466858,-0.204773,-0.585144,-0.630737
1470262636898709,-0.481323,-0.215149,-0.580444,-0.620728
