timestamp,roll,pitch,yaw
1472133408070375,-0.315587,-0.154974,-1.13954
1472133408091394,-0.31565,-0.154851,-1.13939
1472133408107909,-0.31565,-0.154851,-1.13939
1472133408130342,-0.315825,-0.154816,-1.13941
1472133408151361,-0.315825,-0.154816,-1.13941
1472133408167376,-0.31589,-0.154715,-1.13942
1472133408190398,-0.31589,-0.154715,-1.13942
1472133408212923,-0.315955,-0.154613,-1.13944
1472133408232444,-0.31602,-0.154511,-1.13945
1472133408250461,-0.316085,-0.15441,-1.13946
1472133408272481,-0.316085,-0.15441,-1.13946
1472133408292498,-0.316168,-0.154284,-1.13934
1472133408310518,-0.316233,-0.154183,-1.13935
1472133408332542,-0.316343,-0.15425,-1.13935
1472133408352559,-0.316408,-0.154148,-1.13937
1472133408369575,-0.316473,-0.154046,-1.13938
1472133408392596,-0.316649,-0.154012,-1.1394
1472133408412621,-0.316649,-0.154012,-1.1394
1472133408429642,-0.316711,-0.153889,-1.13925
1472133408452665,-0.316886,-0.153854,-1.13926
1472133408472682,-0.316951,-0.153752,-1.13927
1472133408490699,-0.316951,-0.153752,-1.13927
1472133408512723,-0.317126,-0.153717,-1.13929
1472133408531746,-0.317192,-0.153616,-1.1393
1472133408549762,-0.317364,-0.15356,-1.13915
1472133408572783,-0.317364,-0.15356,-1.13915
1472133408591800,-0.317429,-0.153458,-1.13917
1472133408610326,-0.317494,-0.153356,-1.13918
1472133408632814,-0.317604,-0.153423,-1.13918
1472133408651829,-0.317669,-0.153322,-1.1392
1472133408669845,-0.317669,-0.153322,-1.1392
1472133408692866,-0.317735,-0.15322,-1.13921
1472133408712387,-0.3178,-0.153118,-1.13922
1472133408729907,-0.317907,-0.153164,-1.13906
1472133408752930,-0.317972,-0.153062,-1.13908
1472133408771959,-0.318147,-0.153027,-1.13909
1472133408789970,-0.318147,-0.153027,-1.13909
1472133408812998,-0.318213,-0.152926,-1.1391
1472133408834025,-0.318213,-0.152926,-1.1391
1472133408850037,-0.318278,-0.152824,-1.13912
1472133408873057,-0.318453,-0.15279,-1.13913
1472133408894077,-0.318453,-0.15279,-1.13913
1472133408910109,-0.318515,-0.152666,-1.13898
1472133408932168,-0.318515,-0.152666,-1.13898
1472133408954152,-0.31858,-0.152565,-1.139
1472133408970168,-0.31858,-0.152565,-1.139
1472133408992189,-0.318756,-0.15253,-1.13901
1472133409013743,-0.318756,-0.15253,-1.13901
1472133409030264,-0.318931,-0.152495,-1.13903
1472133409052282,-0.318996,-0.152394,-1.13904
1472133409074302,-0.319103,-0.152439,-1.13888
1472133409095335,-0.319168,-0.152337,-1.13889
1472133409111855,-0.319168,-0.152337,-1.13889
1472133409133986,-0.319233,-0.152236,-1.13891
1472133409155006,-0.319233,-0.152236,-1.13891
1472133409172020,-0.319299,-0.152134,-1.13892
1472133409194040,-0.319114,-0.151952,-1.13865
1472133409215609,-0.319019,-0.15184,-1.13834
1472133409231219,-0.319085,-0.151738,-1.13836
1472133409254239,-0.319085,-0.151738,-1.13836
1472133409275261,-0.319257,-0.151682,-1.13821
1472133409292273,-0.319257,-0.151682,-1.13821
1472133409314329,-0.319322,-0.15158,-1.13822
1472133409328859,-0.319432,-0.151647,-1.13823
1472133409351880,-0.319497,-0.151545,-1.13824
1472133409373900,-0.319497,-0.151545,-1.13824
1472133409394918,-0.319672,-0.151511,-1.13825
1472133409411937,-0.319672,-0.151511,-1.13825
1472133409433990,-0.319738,-0.151409,-1.13827
1472133409455011,-0.319847,-0.151476,-1.13827
1472133409472025,-0.31991,-0.151353,-1.13812
1472133409494045,-0.31991,-0.151353,-1.13812
1472133409515571,-0.320085,-0.151318,-1.13814
1472133409532102,-0.32015,-0.151216,-1.13815
1472133409554120,-0.32026,-0.151283,-1.13815
1472133409575153,-0.320325,-0.151181,-1.13816
1472133409592156,-0.320325,-0.151181,-1.13816
1472133409614680,-0.32039,-0.15108,-1.13818
1472133409635216,-0.32039,-0.15108,-1.13818
1472133409652218,-0.320563,-0.151023,-1.13803
1472133409674237,-0.320563,-0.151023,-1.13803
1472133409695270,-0.320628,-0.150922,-1.13804
1472133409712287,-0.320738,-0.150989,-1.13805
1472133409734314,-0.320803,-0.150887,-1.13806
1472133409755346,-0.320868,-0.150785,-1.13807
1472133409771349,-0.320978,-0.150852,-1.13808
1472133409794367,-0.321043,-0.150751,-1.13809
1472133409815904,-0.321043,-0.150751,-1.13809
1472133409831455,-0.321106,-0.150628,-1.13794
1472133409854443,-0.321281,-0.150593,-1.13796
1472133409875464,-0.321281,-0.150593,-1.13796
1472133409891477,-0.321346,-0.150491,-1.13797
1472133409914504,-0.321456,-0.150558,-1.13797
1472133409935542,-0.321521,-0.150456,-1.13799
1472133409951540,-0.321696,-0.150421,-1.138
1472133409974562,-0.321696,-0.150421,-1.138
1472133409995614,-0.321759,-0.150298,-1.13785
1472133410012134,-0.321824,-0.150197,-1.13787
1472133410034209,-0.321934,-0.150263,-1.13787
1472133410055258,-0.321779,-0.150028,-1.13788
1472133410072243,-0.321844,-0.149927,-1.13789
1472133410094265,-0.321844,-0.149927,-1.13789
1472133410117290,-0.322019,-0.149892,-1.13791
1472133410131810,-0.322084,-0.14979,-1.13792
1472133410153842,-0.322192,-0.149836,-1.13776
1472133410176849,-0.321927,-0.149801,-1.13777
1472133410191865,-0.321927,-0.149801,-1.13777
1472133410214420,-0.322296,-0.150126,-1.13744
1472133410236975,-0.321889,-0.150056,-1.137
1472133410250987,-0.320912,-0.150189,-1.13652
1472133410274005,-0.31971,-0.150415,-1.13572
1472133410297026,-0.318106,-0.151013,-1.13442
1472133410311617,-0.314742,-0.151578,-1.13278
1472133410334100,-0.309669,-0.152272,-1.13009
1472133410357121,-0.303119,-0.153399,-1.12613
1472133410378181,-0.296006,-0.155411,-1.12091
1472133410394154,-0.289344,-0.157956,-1.11468
1472133410417215,-0.283541,-0.160635,-1.10851
1472133410438267,-0.27957,-0.163233,-1.1018
1472133410454282,-0.276206,-0.166356,-1.09509
1472133410476334,-0.273294,-0.169013,-1.08814
1472133410498324,-0.270627,-0.172324,-1.08163
1472133410514378,-0.267809,-0.175914,-1.07626
1472133410536973,-0.265451,-0.17853,-1.07188
1472133410558021,-0.264212,-0.180435,-1.06838
1472133410574004,-0.2647,-0.181903,-1.06552
1472133410603031,-0.266475,-0.182878,-1.06355
1472133410618051,-0.26791,-0.183163,-1.06278
1472133410633601,-0.269886,-0.182993,-1.06321
1472133410656588,-0.272697,-0.182103,-1.0647
1472133410677609,-0.276797,-0.180754,-1.06725
1472133410694624,-0.281613,-0.179146,-1.07053
1472133410717185,-0.287131,-0.176891,-1.07493
1472133410738258,-0.293474,-0.174509,-1.08038
1472133410760279,-0.300245,-0.171741,-1.0868
1472133410777293,-0.307058,-0.168469,-1.09388
1472133410798314,-0.313864,-0.165132,-1.10137
1472133410814346,-0.3201,-0.161824,-1.10901
1472133410836883,-0.324983,-0.158453,-1.11629
1472133410857905,-0.328026,-0.15525,-1.12295
1472133410873920,-0.329863,-0.152347,-1.12912
1472133410896939,-0.331389,-0.149438,-1.1341
1472133410917964,-0.332192,-0.147439,-1.13808
1472133410934014,-0.331877,-0.146198,-1.14074
1472133410957034,-0.331202,-0.145447,-1.14199
1472133410978053,-0.329861,-0.145446,-1.14194
1472133410994066,-0.327945,-0.146291,-1.14073
1472133411017093,-0.32604,-0.147581,-1.1389
1472133411039117,-0.32492,-0.149007,-1.13662
1472133411054132,-0.323847,-0.150583,-1.13417
1472133411077152,-0.322782,-0.152184,-1.13189
1472133411099172,-0.321753,-0.153756,-1.13006
1472133411114202,-0.321058,-0.155017,-1.12841
1472133411137126,-0.321031,-0.156206,-1.12724
1472133411159145,-0.321715,-0.156977,-1.12672
1472133411174160,-0.322001,-0.157007,-1.12673
1472133411197181,-0.322846,-0.157072,-1.12717
1472133411219706,-0.323348,-0.157029,-1.12823
1472133411233747,-0.323787,-0.156843,-1.12944
1472133411256786,-0.324484,-0.156495,-1.13055
1472133411279789,-0.325228,-0.156071,-1.1318
1472133411293804,-0.325531,-0.155628,-1.13289
1472133411316844,-0.325722,-0.155363,-1.13382
1472133411338877,-0.325711,-0.155187,-1.13445
1472133411353891,-0.325281,-0.15516,-1.13486
1472133411376913,-0.324825,-0.155207,-1.13516
1472133411398933,-0.32489,-0.155105,-1.13517
1472133411413952,-0.32465,-0.155242,-1.13514
1472133411437142,-0.324455,-0.155547,-1.1351
1472133411459160,-0.324196,-0.155954,-1.13504
1472133411474174,-0.324019,-0.156234,-1.13487
1472133411497195,-0.324019,-0.156234,-1.13487
1472133411519751,-0.324195,-0.156199,-1.13488
1472133411540694,-0.324019,-0.156234,-1.13487
1472133411556699,-0.324019,-0.156234,-1.13487
1472133411579698,-0.324019,-0.156234,-1.13487
1472133411600746,-0.324084,-0.156132,-1.13488
1472133411617239,-0.324084,-0.156132,-1.13488
1472133411639791,-0.324195,-0.156199,-1.13488
1472133411660809,-0.324195,-0.156199,-1.13488
1472133411677825,-0.324259,-0.156097,-1.1349
1472133411698846,-0.324257,-0.156075,-1.13473
1472133411720381,-0.324257,-0.156075,-1.13473
1472133411736900,-0.324432,-0.15604,-1.13475
1472133411758920,-0.324432,-0.15604,-1.13475
1472133411780939,-0.324342,-0.155971,-1.13477
1472133411796954,-0.32434,-0.155949,-1.13461
1472133411819483,-0.32445,-0.156016,-1.13461
1472133411841005,-0.324494,-0.155917,-1.1346
1472133411857021,-0.324605,-0.155984,-1.1346
1472133411879040,-0.324605,-0.155984,-1.1346
1472133411902061,-0.324605,-0.155984,-1.1346
1472133411917079,-0.324605,-0.155984,-1.1346
1472133411939100,-0.32467,-0.155882,-1.13461
1472133411960120,-0.32467,-0.155882,-1.13461
1472133411977135,-0.324668,-0.156127,-1.13445
1472133411999155,-0.324668,-0.156127,-1.13445
1472133412022212,-0.324733,-0.156026,-1.13446
1472133412037226,-0.324731,-0.156004,-1.1343
1472133412059245,-0.324841,-0.15607,-1.1343
1472133412082266,-0.324906,-0.155969,-1.13432
1472133412097279,-0.324906,-0.155969,-1.13432
1472133412119803,-0.324906,-0.155969,-1.13432
1472133412141328,-0.325016,-0.156035,-1.13432
1472133412156342,-0.325081,-0.155934,-1.13433
1472133412179364,-0.325081,-0.155934,-1.13433
1472133412202383,-0.325081,-0.155934,-1.13433
1472133412216414,-0.325081,-0.155934,-1.13433
1472133412239452,-0.325146,-0.155832,-1.13435
1472133412261475,-0.325256,-0.155898,-1.13435
1472133412276486,-0.325101,-0.155664,-1.13436
1472133412299508,-0.325101,-0.155664,-1.13436
1472133412321042,-0.325101,-0.155664,-1.13436
1472133412336514,-0.325165,-0.155562,-1.13437
1472133412359532,-0.325276,-0.155628,-1.13437
1472133412381553,-0.325276,-0.155628,-1.13437
1472133412396568,-0.325276,-0.155628,-1.13437
1472133412419629,-0.325276,-0.155628,-1.13437
1472133412441650,-0.325165,-0.155562,-1.13437
1472133412456664,-0.32523,-0.15546,-1.13439
1472133412479685,-0.32523,-0.15546,-1.13439
1472133412501704,-0.325341,-0.155527,-1.13439
1472133412522771,-0.325295,-0.155358,-1.1344
1472133412539772,-0.325406,-0.155425,-1.1344
1472133412561832,-0.32547,-0.155323,-1.13442
1472133412582845,-0.32547,-0.155323,-1.13442
1472133412598826,-0.325578,-0.155368,-1.13425
1472133412621384,-0.325643,-0.155266,-1.13427
1472133412642568,-0.325643,-0.155266,-1.13427
1472133412659555,-0.325643,-0.155266,-1.13427
1472133412681572,-0.325818,-0.155231,-1.13428
1472133412702593,-0.325708,-0.155165,-1.13428
1472133412719610,-0.325818,-0.155231,-1.13428
1472133412741740,-0.325883,-0.15513,-1.1343
1472133412762773,-0.325883,-0.15513,-1.1343
1472133412779774,-0.32557,-0.154905,-1.13416
1472133412801794,-0.32557,-0.154905,-1.13416
1472133412822923,-0.326093,-0.154778,-1.13404
1472133412839903,-0.326158,-0.154676,-1.13406
1472133412861924,-0.325845,-0.154452,-1.13392
1472133412882943,-0.32571,-0.154214,-1.13396
1472133412899958,-0.32571,-0.154214,-1.13396
1472133412921985,-0.32571,-0.154214,-1.13396
1472133412944257,-0.325775,-0.154112,-1.13397
1472133412959249,-0.325775,-0.154112,-1.13397
1472133412982270,-0.32555,-0.154203,-1.13364
1472133413004290,-0.325615,-0.154101,-1.13366
1472133413019821,-0.325726,-0.154168,-1.13366
1472133413041391,-0.325726,-0.154168,-1.13366
1472133413064396,-0.325901,-0.154132,-1.13367
1472133413078408,-0.325901,-0.154132,-1.13367
1472133413102430,-0.326554,-0.153802,-1.13359
1472133413124494,-0.326554,-0.153802,-1.13359
1472133413139508,-0.326618,-0.1537,-1.1336
1472133413161525,-0.326618,-0.1537,-1.1336
1472133413184547,-0.326618,-0.1537,-1.1336
1472133413207070,-0.326683,-0.153598,-1.13361
1472133413222084,-0.326683,-0.153598,-1.13361
1472133413244414,-0.326748,-0.153497,-1.13363
1472133413258426,-0.326748,-0.153497,-1.13363
1472133413282448,-0.326859,-0.153563,-1.13363
1472133413304470,-0.326856,-0.153541,-1.13347
1472133413319027,-0.326921,-0.15344,-1.13348
1472133413342109,-0.326986,-0.153338,-1.1335
1472133413364132,-0.326986,-0.153338,-1.1335
1472133413379140,-0.32705,-0.153236,-1.13351
1472133413402163,-0.32705,-0.153236,-1.13351
1472133413424720,-0.327115,-0.153134,-1.13352
1472133413445772,-0.327115,-0.153134,-1.13352
1472133413461754,-0.327291,-0.153099,-1.13354
1472133413484773,-0.327291,-0.153099,-1.13354
1472133413505824,-0.327291,-0.153099,-1.13354
1472133413522313,-0.327353,-0.152976,-1.13339
1472133413544470,-0.327417,-0.152874,-1.13341
1472133413565491,-0.327528,-0.152941,-1.13341
1472133413581503,-0.327528,-0.152941,-1.13341
1472133413604526,-0.327593,-0.152839,-1.13342
1472133413625063,-0.327593,-0.152839,-1.13342
1472133413642081,-0.327593,-0.152839,-1.13342
1472133413664099,-0.327658,-0.152737,-1.13344
1472133413685148,-0.327768,-0.152804,-1.13344
1472133413702134,-0.327833,-0.152702,-1.13345
1472133413724197,-0.327455,-0.152579,-1.1333
1472133413751223,-0.327455,-0.152579,-1.1333
1472133413762238,-0.327455,-0.152579,-1.1333
1472133413784251,-0.32752,-0.152478,-1.13331
1472133413805283,-0.327362,-0.152488,-1.13316
1472133413822304,-0.327178,-0.152305,-1.13289
1472133413844329,-0.327242,-0.152204,-1.1329
1472133413865365,-0.327353,-0.15227,-1.1329
1472133413882364,-0.327353,-0.15227,-1.1329
1472133413904383,-0.327418,-0.152168,-1.13292
1472133413926439,-0.327418,-0.152168,-1.13292
1472133413941455,-0.327418,-0.152168,-1.13292
1472133413964474,-0.327483,-0.152067,-1.13293
1472133413986493,-0.327593,-0.152133,-1.13293
1472133414001518,-0.327369,-0.151978,-1.13277
1472133414024567,-0.327369,-0.151978,-1.13277
1472133414046587,-0.327369,-0.151978,-1.13277
1472133414061601,-0.327455,-0.151874,-1.13281
1472133414084623,-0.327455,-0.151874,-1.13281
1472133414106641,-0.32752,-0.151772,-1.13283
1472133414121659,-0.32752,-0.151772,-1.13283
1472133414144641,-0.32752,-0.151772,-1.13283
1472133414166662,-0.327585,-0.15167,-1.13284
1472133414181673,-0.327695,-0.151737,-1.13284
1472133414204698,-0.327757,-0.151613,-1.13269
1472133414226740,-0.327757,-0.151613,-1.13269
1472133414241752,-0.327757,-0.151613,-1.13269
1472133414264775,-0.327822,-0.151511,-1.13271
1472133414286795,-0.327822,-0.151511,-1.13271
1472133414301806,-0.327932,-0.151578,-1.13271
1472133414324834,-0.327997,-0.151476,-1.13272
1472133414346854,-0.327997,-0.151476,-1.13272
1472133414360868,-0.328062,-0.151374,-1.13274
1472133414384888,-0.328062,-0.151374,-1.13274
1472133414406910,-0.327994,-0.151454,-1.13256
1472133414428505,-0.327994,-0.151454,-1.13256
1472133414444518,-0.327994,-0.151454,-1.13256
1472133414466538,-0.328059,-0.151353,-1.13258
1472133414487570,-0.327775,-0.151588,-1.13256
1472133414504573,-0.32795,-0.151553,-1.13257
1472133414526744,-0.327947,-0.151531,-1.13241
1472133414547763,-0.327707,-0.151668,-1.13238
1472133414564779,-0.327467,-0.151805,-1.13235
1472133414586798,-0.327467,-0.151805,-1.13235
1472133414608398,-0.327578,-0.151871,-1.13235
1472133414623883,-0.327313,-0.151837,-1.13236
1472133414647031,-0.326808,-0.15194,-1.13234
1472133414668049,-0.326808,-0.15194,-1.13234
1472133414684064,-0.326808,-0.15194,-1.13234
1472133414707086,-0.326873,-0.151838,-1.13236
1472133414728257,-0.326473,-0.151964,-1.13201
1472133414744272,-0.326205,-0.151908,-1.13186
1472133414767295,-0.325983,-0.15202,-1.13169
1472133414788312,-0.326048,-0.151919,-1.13171
1472133414804326,-0.326158,-0.151985,-1.13171
1472133414826623,-0.326158,-0.151985,-1.13171
1472133414849644,-0.326155,-0.151963,-1.13155
1472133414864657,-0.326155,-0.151963,-1.13155
1472133414886678,-0.32622,-0.151861,-1.13156
1472133414909701,-0.32622,-0.151861,-1.13156
1472133414924214,-0.326331,-0.151928,-1.13156
1472133414947325,-0.32602,-0.151726,-1.13159
1472133414969345,-0.326085,-0.151624,-1.1316
1472133414983360,-0.326085,-0.151624,-1.1316
1472133415007384,-0.326085,-0.151624,-1.1316
1472133415028950,-0.32626,-0.151589,-1.13162
1472133415043948,-0.32626,-0.151589,-1.13162
1472133415066970,-0.32626,-0.151589,-1.13162
1472133415088990,-0.32637,-0.151655,-1.13162
1472133415104002,-0.326435,-0.151553,-1.13163
1472133415127064,-0.326435,-0.151553,-1.13163
1472133415149082,-0.3265,-0.151452,-1.13165
1472133415164098,-0.3265,-0.151452,-1.13165
1472133415187119,-0.3265,-0.151452,-1.13165
1472133415209645,-0.326608,-0.151496,-1.13148
1472133415224157,-0.326672,-0.151394,-1.1315
1472133415253252,-0.326672,-0.151394,-1.1315
1472133415269236,-0.326737,-0.151293,-1.13151
1472133415284249,-0.326737,-0.151293,-1.13151
1472133415307274,-0.326848,-0.151359,-1.13152
1472133415329140,-0.326912,-0.151257,-1.13153
1472133415350173,-0.326912,-0.151257,-1.13153
1472133415367174,-0.326912,-0.151257,-1.13153
1472133415389194,-0.326977,-0.151156,-1.13154
1472133415410747,-0.326977,-0.151156,-1.13154
1472133415427263,-0.327152,-0.15112,-1.13156
1472133415449283,-0.327152,-0.15112,-1.13156
1472133415470315,-0.327214,-0.150997,-1.13141
1472133415487317,-0.327214,-0.150997,-1.13141
1472133415509844,-0.327214,-0.150997,-1.13141
1472133415530368,-0.327325,-0.151063,-1.13141
1472133415547383,-0.327169,-0.150828,-1.13143
1472133415569402,-0.327169,-0.150828,-1.13143
1472133415598429,-0.327233,-0.150727,-1.13144
1472133415607437,-0.327233,-0.150727,-1.13144
1472133415629530,-0.327141,-0.150636,-1.1313
1472133415650580,-0.327203,-0.150512,-1.13115
1472133415666562,-0.327203,-0.150512,-1.13115
1472133415689584,-0.327268,-0.15041,-1.13117
1472133415710642,-0.327378,-0.150477,-1.13117
1472133415726661,-0.327443,-0.150375,-1.13119
1472133415749683,-0.327443,-0.150375,-1.13119
1472133415770717,-0.327443,-0.150375,-1.13119
1472133415786715,-0.327553,-0.150441,-1.13119
1472133415809737,-0.327618,-0.150339,-1.1312
1472133415831767,-0.327683,-0.150238,-1.13122
1472133415846779,-0.327683,-0.150238,-1.13122
1472133415869800,-0.327683,-0.150238,-1.13122
1472133415891834,-0.327745,-0.150114,-1.13107
1472133415906845,-0.327855,-0.150181,-1.13107
1472133415929414,-0.32792,-0.150079,-1.13108
1472133415952436,-0.32792,-0.150079,-1.13108
1472133415966449,-0.32792,-0.150079,-1.13108
1472133415989470,-0.328095,-0.150043,-1.1311
1472133416012026,-0.328095,-0.150043,-1.1311
1472133416025571,-0.32816,-0.149942,-1.13112
1472133416049918,-0.32816,-0.149942,-1.13112
1472133416071938,-0.32816,-0.149942,-1.13112
1472133416085950,-0.32816,-0.149942,-1.13112
1472133416108971,-0.328225,-0.14984,-1.13113
1472133416132034,-0.328335,-0.149906,-1.13113
1472133416146043,-0.328397,-0.149783,-1.13098
1472133416169064,-0.328397,-0.149783,-1.13098
1472133416192085,-0.328462,-0.149681,-1.131
1472133416206133,-0.328462,-0.149681,-1.131
1472133416229191,-0.328637,-0.149646,-1.13101
1472133416252212,-0.328637,-0.149646,-1.13101
1472133416266227,-0.328702,-0.149544,-1.13103
1472133416289245,-0.328702,-0.149544,-1.13103
1472133416312282,-0.328767,-0.149442,-1.13104
1472133416333366,-0.328767,-0.149442,-1.13104
1472133416349350,-0.328831,-0.14934,-1.13106
1472133416372371,-0.328939,-0.149385,-1.1309
1472133416393390,-0.328939,-0.149385,-1.1309
1472133416409404,-0.328868,-0.149046,-1.13095
1472133416432435,-0.328979,-0.149112,-1.13095
1472133416453452,-0.328933,-0.148944,-1.13097
1472133416469468,-0.328933,-0.148944,-1.13097
1472133416491500,-0.329041,-0.148988,-1.13081
1472133416513529,-0.328838,-0.148831,-1.13067
1472133416529561,-0.328655,-0.14867,-1.13056
1472133416552582,-0.328766,-0.148736,-1.13056
1472133416573601,-0.32883,-0.148634,-1.13057
1472133416589617,-0.328892,-0.148511,-1.13043
1472133416612144,-0.328607,-0.14848,-1.13041
1472133416633668,-0.328342,-0.148446,-1.13042
1472133416649698,-0.328342,-0.148446,-1.13042
1472133416671702,-0.328342,-0.148446,-1.13042
1472133416692719,-0.328517,-0.148411,-1.13044
1472133416709736,-0.328424,-0.148319,-1.1303
1472133416731764,-0.328424,-0.148319,-1.1303
1472133416753785,-0.328489,-0.148218,-1.13031
1472133416768799,-0.328599,-0.148284,-1.13032
1472133416791818,-0.328599,-0.148284,-1.13032
1472133416814845,-0.328664,-0.148182,-1.13033
1472133416829865,-0.328661,-0.14816,-1.13017
1472133416851884,-0.328726,-0.148058,-1.13018
1472133416874903,-0.328816,-0.148128,-1.13016
1472133416888916,-0.328726,-0.148058,-1.13018
1472133416912456,-0.328726,-0.148058,-1.13018
1472133416934007,-0.328836,-0.148125,-1.13018
1472133416949006,-0.328791,-0.147957,-1.1302
1472133416972026,-0.328901,-0.148023,-1.1302
1472133416994077,-0.328901,-0.148023,-1.1302
1472133417009059,-0.328966,-0.147921,-1.13021
1472133417032095,-0.328966,-0.147921,-1.13021
1472133417054113,-0.329076,-0.147988,-1.13021
1472133417069126,-0.329141,-0.147886,-1.13023
1472133417092146,-0.329138,-0.147864,-1.13007
1472133417114669,-0.329138,-0.147864,-1.13007
1472133417128710,-0.329008,-0.148067,-1.13004
1472133417151751,-0.329073,-0.147966,-1.13005
1472133417174753,-0.329073,-0.147966,-1.13005
1472133417188764,-0.329181,-0.14801,-1.12989
1472133417212372,-0.329181,-0.14801,-1.12989
1472133417234106,-0.329245,-0.147908,-1.1299
1472133417255136,-0.329245,-0.147908,-1.1299
1472133417272140,-0.328913,-0.147954,-1.12974
1472133417300166,-0.328911,-0.148199,-1.12957
1472133417315758,-0.328607,-0.148438,-1.12953
1472133417331786,-0.32856,-0.148515,-1.12938
1472133417354806,-0.32856,-0.148515,-1.12938
1472133417375826,-0.32856,-0.148515,-1.12938
1472133417391839,-0.328735,-0.148479,-1.12939
1472133417414865,-0.328624,-0.148413,-1.12939
1472133417435389,-0.328735,-0.148479,-1.12939
1472133417452405,-0.328735,-0.148479,-1.12939
1472133417474426,-0.328799,-0.148378,-1.12941
1472133417495457,-0.328799,-0.148378,-1.12941
1472133417512465,-0.32891,-0.148444,-1.12941
1472133417534081,-0.32891,-0.148444,-1.12941
1472133417556101,-0.32902,-0.14851,-1.12941
1472133417572118,-0.329064,-0.148411,-1.1294
1472133417594135,-0.329064,-0.148411,-1.1294
1472133417615695,-0.329064,-0.148411,-1.1294
1472133417631740,-0.32924,-0.148376,-1.12941
1472133417654761,-0.32924,-0.148376,-1.12941
1472133417676797,-0.329237,-0.148354,-1.12925
1472133417691794,-0.329237,-0.148354,-1.12925
1472133417714822,-0.329301,-0.148252,-1.12927
1472133417736861,-0.329301,-0.148252,-1.12927
1472133417751874,-0.329301,-0.148252,-1.12927
1472133417774893,-0.329387,-0.148147,-1.12931
1472133417796913,-0.329387,-0.148147,-1.12931
1472133417812434,-0.329366,-0.148151,-1.12928
1472133417834501,-0.329366,-0.148151,-1.12928
1472133417857522,-0.329541,-0.148115,-1.1293
1472133417871536,-0.329562,-0.148112,-1.12933
1472133417894557,-0.329541,-0.148115,-1.1293
1472133417917093,-0.329606,-0.148013,-1.12931
1472133417931109,-0.329716,-0.148079,-1.12931
