timestamp,roll,pitch,yaw
1470243808181806,-0.487408,0.0422538,-2.21495
1470243808204328,-0.483043,0.043229,-2.21297
1470243808220842,-0.478171,0.0434803,-2.21113
1470243808241862,-0.473735,0.0431263,-2.20917
1470243808264380,-0.469364,0.0424829,-2.20681
1470243808282397,-0.464092,0.0418293,-2.20372
1470243808301914,-0.457633,0.0410905,-2.20013
1470243808324436,-0.451161,0.0401348,-2.1961
1470243808342451,-0.444706,0.0388883,-2.19203
1470243808363469,-0.437277,0.0377417,-2.18771
1470243808384489,-0.42825,0.0364853,-2.18243
1470243808402506,-0.41714,0.0345446,-2.17637
1470243808422022,-0.404642,0.0324475,-2.16917
1470243808444543,-0.391588,0.0299689,-2.16126
1470243808462559,-0.377442,0.0272186,-2.1525
1470243808482077,-0.360726,0.0244476,-2.14239
1470243808504596,-0.337962,0.0216007,-2.12868
1470243808522612,-0.309746,0.0165683,-2.11074
1470243808542130,-0.279036,0.00801426,-2.09132
1470243808564650,-0.24874,-0.0016958,-2.07284
1470243808582166,-0.221451,-0.0114736,-2.05616
1470243808602183,-0.198592,-0.0212985,-2.0399
1470243808624706,-0.179681,-0.032281,-2.02496
1470243808642221,-0.163234,-0.0440549,-2.01109
1470243808661738,-0.145897,-0.0547929,-1.99893
1470243808684758,-0.128689,-0.064032,-1.9877
1470243808702274,-0.112099,-0.072263,-1.97682
1470243808721792,-0.0955676,-0.0804068,-1.96601
1470243808744813,-0.0785202,-0.0891565,-1.9556
1470243808762327,-0.0620812,-0.0977274,-1.94686
1470243808781845,-0.0476739,-0.104648,-1.93909
1470243808808873,-0.0348676,-0.110476,-1.93128
1470243808823884,-0.0230946,-0.116589,-1.92381
1470243808843401,-0.0130914,-0.123037,-1.91773
1470243808864920,-0.00351151,-0.128489,-1.91257
1470243808882435,0.00638536,-0.133059,-1.90707
1470243808903455,0.0143174,-0.137307,-1.90221
1470243808924477,0.0201412,-0.141248,-1.89845
1470243808942490,0.0247594,-0.145054,-1.89549
1470243808963509,0.0294016,-0.148254,-1.89313
1470243808984527,0.0334147,-0.150682,-1.89111
1470243809002544,0.0360188,-0.152819,-1.88974
1470243809029567,0.0372655,-0.15438,-1.88902
1470243809044580,0.036984,-0.155388,-1.88892
1470243809062597,0.0359297,-0.155199,-1.88922
1470243809085117,0.035322,-0.153982,-1.88962
1470243809104635,0.03419,-0.152668,-1.89018
1470243809123156,0.032647,-0.151329,-1.89113
1470243809143670,0.0312382,-0.149626,-1.89243
1470243809164688,0.0295164,-0.147882,-1.89311
1470243809190213,0.0282467,-0.146336,-1.89363
1470243809204724,0.0274087,-0.145058,-1.8945
1470243809224742,0.0268211,-0.144275,-1.8954
1470243809242259,0.0268449,-0.143659,-1.89594
1470243809264779,0.0269164,-0.14356,-1.89594
1470243809284796,0.0269578,-0.143731,-1.89616
1470243809302312,0.0273506,-0.144455,-1.89628
1470243809324835,0.0278022,-0.14508,-1.89621
1470243809344850,0.0282189,-0.145539,-1.89608
1470243809362366,0.027742,-0.145974,-1.89585
1470243809384887,0.0273684,-0.146288,-1.89591
1470243809404403,0.0278901,-0.14621,-1.89611
1470243809422420,0.0278901,-0.14621,-1.89611
1470243809444940,0.027531,-0.146094,-1.89627
1470243809464458,0.0274307,-0.146022,-1.89625
1470243809482474,0.0274307,-0.146022,-1.89625
1470243809504996,0.0275022,-0.145922,-1.89625
1470243809527514,0.0275022,-0.145922,-1.89625
1470243809542528,0.0275022,-0.145922,-1.89625
1470243809565048,0.0275022,-0.145922,-1.89625
1470243809584567,0.0274735,-0.145751,-1.89623
1470243809602582,0.0274735,-0.145751,-1.89623
1470243809625102,0.0274735,-0.145751,-1.89623
1470243809645120,0.0268981,-0.145319,-1.89654
1470243809661635,0.0263226,-0.144888,-1.89685
1470243809684155,0.0261553,-0.144294,-1.89702
1470243809705175,0.0259228,-0.143807,-1.89735
1470243809721688,0.0252406,-0.14331,-1.89762
1470243809744209,0.0247423,-0.142773,-1.89796
1470243809765228,0.0241312,-0.142165,-1.89809
1470243809781743,0.0236979,-0.141535,-1.8984
1470243809804264,0.0238895,-0.141069,-1.89854
1470243809825282,0.0238807,-0.140461,-1.89866
1470243809841798,0.0235637,-0.140074,-1.8988
1470243809863816,0.0233118,-0.139582,-1.89878
1470243809885336,0.0233118,-0.139582,-1.89878
1470243809908857,0.0237792,-0.139331,-1.89856
1470243809924370,0.024506,-0.139125,-1.89818
1470243809945389,0.0252616,-0.139091,-1.89781
1470243809961404,0.0259684,-0.139322,-1.8973
1470243809983925,0.0271777,-0.139482,-1.89675
1470243810004944,0.0288813,-0.139997,-1.89612
1470243810021458,0.0313015,-0.14013,-1.89531
1470243810044480,0.0345119,-0.1404,-1.8942
1470243810064997,0.037468,-0.141419,-1.89274
1470243810081515,0.041562,-0.142972,-1.89141
1470243810104033,0.0467405,-0.145057,-1.8893
1470243810127055,0.0532144,-0.147586,-1.88614
1470243810141065,0.0602583,-0.151558,-1.88185
1470243810164088,0.0697676,-0.156325,-1.87747
1470243810186606,0.0812344,-0.161127,-1.87265
1470243810201119,0.0938589,-0.166453,-1.86743
1470243810224142,0.106768,-0.172694,-1.86221
1470243810246660,0.119675,-0.180182,-1.85625
1470243810267680,0.132996,-0.189035,-1.85026
1470243810284193,0.147089,-0.198757,-1.84413
1470243810306717,0.162407,-0.208948,-1.83708
1470243810327735,0.178082,-0.219253,-1.8282
1470243810344331,0.193212,-0.230384,-1.81897
1470243810366349,0.20781,-0.242719,-1.8104
1470243810387868,0.221366,-0.256715,-1.80222
1470243810410389,0.238894,-0.270661,-1.79466
1470243810426405,0.260845,-0.283539,-1.78787
1470243810447922,0.281479,-0.296298,-1.7819
1470243810463937,0.297035,-0.309498,-1.77656
1470243810486958,0.309748,-0.321872,-1.77138
1470243810507977,0.322233,-0.333794,-1.76633
1470243810524994,0.335077,-0.344424,-1.7618
1470243810546513,0.348582,-0.353974,-1.75819
1470243810567529,0.359614,-0.362954,-1.75502
1470243810584044,0.367823,-0.371207,-1.75251
1470243810606567,0.374421,-0.378136,-1.75034
1470243810628085,0.381499,-0.383693,-1.74827
1470243810644099,0.389112,-0.388325,-1.7476
1470243810666619,0.394321,-0.392356,-1.7469
1470243810687637,0.39792,-0.395819,-1.74612
1470243810704153,0.401083,-0.398447,-1.74591
1470243810726674,0.404168,-0.400089,-1.74548
1470243810747692,0.40763,-0.40091,-1.74521
1470243810764206,0.411022,-0.401793,-1.74498
1470243810786726,0.413449,-0.40302,-1.74505
1470243810807746,0.415333,-0.404073,-1.74481
1470243810824261,0.418239,-0.405322,-1.74418
1470243810846281,0.42192,-0.406306,-1.74356
1470243810867799,0.424717,-0.407717,-1.74315
1470243810884314,0.427757,-0.409481,-1.74282
1470243810906835,0.43092,-0.411059,-1.74231
1470243810927853,0.434597,-0.41269,-1.74089
1470243810944368,0.439543,-0.414199,-1.73872
1470243810966388,0.444852,-0.415948,-1.73684
1470243810987909,0.448319,-0.41762,-1.73524
1470243811003922,0.451038,-0.419189,-1.7336
1470243811026942,0.455766,-0.420164,-1.73195
1470243811047961,0.461834,-0.421143,-1.73141
1470243811064475,0.466049,-0.421958,-1.73154
1470243811086496,0.46923,-0.422386,-1.73133
1470243811109016,0.474442,-0.423099,-1.73188
1470243811123530,0.479821,-0.424329,-1.73478
1470243811146549,0.479257,-0.424599,-1.7384
1470243811169070,0.472294,-0.430502,-1.74164
1470243811183583,0.469009,-0.441614,-1.74533
1470243811207105,0.470665,-0.451585,-1.74488
1470243811229124,0.476859,-0.457007,-1.74075
1470243811250646,0.486124,-0.461064,-1.73512
1470243811267159,0.493545,-0.464871,-1.7285
1470243811289177,0.503243,-0.466168,-1.72176
1470243811310197,0.515845,-0.467032,-1.71441
1470243811326712,0.527958,-0.468782,-1.70818
1470243811349231,0.537019,-0.473148,-1.70403
1470243811370250,0.549982,-0.477386,-1.69936
1470243811386766,0.569752,-0.481222,-1.69188
1470243811409286,0.587518,-0.484964,-1.68369
1470243811430304,0.601643,-0.489432,-1.6749
1470243811446819,0.610633,-0.49671,-1.66534
1470243811468839,0.616909,-0.505084,-1.65359
1470243811490359,0.622026,-0.514164,-1.64019
1470243811506873,0.629699,-0.522429,-1.62845
1470243811529393,0.633992,-0.530904,-1.61879
1470243811550412,0.632926,-0.539248,-1.61001
1470243811566426,0.628583,-0.54777,-1.60009
1470243811588947,0.623816,-0.554954,-1.58907
1470243811610466,0.616209,-0.559741,-1.57673
1470243811626481,0.605216,-0.563689,-1.56383
1470243811650001,0.592079,-0.567052,-1.55028
1470243811670020,0.576396,-0.569356,-1.53606
1470243811686535,0.554161,-0.573249,-1.51436
1470243811709055,0.529912,-0.576525,-1.48943
1470243811730073,0.508837,-0.577412,-1.46599
1470243811746589,0.490249,-0.579898,-1.4465
1470243811769108,0.472319,-0.584753,-1.43327
1470243811790631,0.453559,-0.591103,-1.42679
1470243811807144,0.435124,-0.598738,-1.42601
1470243811829163,0.416709,-0.608064,-1.42537
1470243811851682,0.405269,-0.617206,-1.42564
1470243811865695,0.399364,-0.625376,-1.42872
1470243811889217,0.392818,-0.636104,-1.43531
1470243811911738,0.387852,-0.64137,-1.44492
1470243811927251,0.377167,-0.642918,-1.44733
1470243811949271,0.376044,-0.636698,-1.44412
1470243811970289,0.374376,-0.63056,-1.43824
1470243811986304,0.36882,-0.628422,-1.43174
1470243812009324,0.364297,-0.628305,-1.425
1470243812030344,0.363527,-0.625179,-1.4182
1470243812046858,0.365332,-0.622089,-1.41277
1470243812069378,0.365232,-0.620276,-1.40835
1470243812091899,0.363999,-0.619732,-1.40462
1470243812106912,0.362606,-0.619837,-1.40128
1470243812128933,0.362072,-0.620535,-1.39809
1470243812158959,0.361659,-0.622504,-1.39421
1470243812166466,0.36114,-0.625042,-1.39005
1470243812188987,0.36035,-0.627065,-1.38587
1470243812219013,0.358095,-0.627835,-1.38018
1470243812226020,0.354826,-0.628899,-1.37303
1470243812249040,0.352845,-0.629714,-1.3659
1470243812271560,0.352147,-0.629398,-1.35872
1470243812286072,0.349728,-0.62981,-1.35157
1470243812309094,0.345883,-0.630667,-1.34559
1470243812331613,0.341985,-0.631456,-1.34036
1470243812346126,0.336527,-0.632235,-1.33524
1470243812369148,0.332238,-0.63396,-1.33294
1470243812391669,0.328829,-0.636401,-1.33148
1470243812406181,0.326667,-0.637868,-1.33144
1470243812429201,0.323955,-0.638711,-1.32979
1470243812451721,0.320738,-0.641041,-1.32662
1470243812466235,0.321325,-0.643088,-1.3239
1470243812489256,0.323523,-0.644368,-1.32254
1470243812511777,0.324012,-0.646844,-1.32344
1470243812532794,0.321976,-0.65236,-1.32972
1470243812549309,0.3124,-0.665888,-1.34264
1470243812571829,0.291725,-0.682309,-1.35422
1470243812592848,0.264196,-0.690072,-1.35176
1470243812609363,0.245625,-0.692291,-1.34582
1470243812631884,0.234652,-0.689444,-1.34487
1470243812652902,0.219793,-0.674013,-1.33593
1470243812668417,0.201715,-0.649356,-1.31754
1470243812691937,0.191592,-0.61602,-1.30409
1470243812719963,0.183094,-0.57131,-1.29721
1470243812728971,0.17049,-0.518313,-1.29501
1470243812751492,0.162742,-0.458158,-1.29321
1470243812773011,0.158715,-0.393441,-1.28927
1470243812788524,0.157592,-0.325108,-1.28782
1470243812811546,0.162021,-0.250803,-1.28937
1470243812832564,0.169668,-0.17101,-1.29213
1470243812848578,0.177827,-0.0878987,-1.29327
1470243812871599,0.187489,-0.00228498,-1.295
1470243812892617,0.199018,0.0854543,-1.3002
1470243812915137,0.208829,0.173927,-1.30465
1470243812931654,0.214138,0.260304,-1.30786
1470243812952671,0.215756,0.343095,-1.30959
1470243812968685,0.216634,0.423103,-1.30907
1470243812991707,0.216005,0.500641,-1.30819
1470243813014728,0.213472,0.57557,-1.30676
1470243813028739,0.207875,0.647919,-1.30374
1470243813051760,0.199462,0.719065,-1.30045
1470243813073783,0.191661,0.789194,-1.29772
1470243813088294,0.182534,0.856946,-1.29674
1470243813112316,0.171227,0.922007,-1.29575
1470243813135335,0.159549,0.984636,-1.29252
1470243813155353,0.148165,1.04376,-1.28715
1470243813171868,0.12943,1.10033,-1.29061
1470243813194388,0.0968718,1.15541,-1.31021
1470243813215407,0.0463394,1.20516,-1.34544
1470243813231421,-0.0288029,1.24704,-1.39792
1470243813253941,-0.12805,1.28608,-1.47529
1470243813274961,-0.247711,1.30758,-1.572
1470243813291476,-0.389836,1.32291,-1.69258
1470243813313996,-0.527916,1.33088,-1.80669
1470243813335016,-0.649473,1.3338,-1.90568
1470243813351530,-0.757204,1.33068,-1.99404
1470243813374051,-0.848047,1.32214,-2.06845
1470243813395068,-0.909285,1.3082,-2.11104
1470243813411583,-0.944028,1.29548,-2.12496
1470243813434105,-0.972727,1.28513,-2.1384
1470243813455123,-0.995401,1.27383,-2.15279
1470243813472639,-1.00798,1.26132,-2.16068
1470243813494158,-1.00719,1.24916,-2.15676
1470243813515176,-0.994649,1.23676,-2.13992
1470243813531191,-0.97902,1.22424,-2.11672
1470243813554211,-0.968516,1.21093,-2.0964
1470243813575733,-0.964636,1.19758,-2.08369
1470243813591747,-0.962245,1.18455,-2.07613
1470243813614265,-0.957728,1.17377,-2.06963
1470243813635285,-0.950944,1.1659,-2.06114
1470243813651798,-0.944959,1.1591,-2.05156
1470243813674321,-0.943767,1.15237,-2.04514
1470243813695337,-0.946388,1.14605,-2.04321
1470243813710853,-0.949458,1.14079,-2.04376
1470243813733872,-0.951502,1.13664,-2.04409
1470243813755392,-0.952851,1.13269,-2.04214
1470243813770906,-0.955923,1.13909,-2.04466
1470243813794428,-0.955055,1.14055,-2.03968
1470243813822452,-0.953215,1.13235,-2.03925
1470243813831462,-0.948649,1.13129,-2.04051
1470243813853981,-0.94487,1.13132,-2.03901
1470243813875002,-0.94235,1.13199,-2.03432
1470243813892016,-0.939319,1.13187,-2.02891
1470243813914035,-0.932898,1.1313,-2.02082
1470243813936555,-0.927891,1.13088,-2.01391
1470243813951068,-0.924538,1.12974,-2.00967
1470243813974090,-0.921732,1.13035,-2.00689
1470243814002613,-0.917846,1.13171,-2.00323
1470243814011626,-0.911398,1.13332,-1.99719
1470243814034143,-0.907555,1.13367,-1.99288
1470243814056666,-0.9036,1.13275,-1.98915
1470243814071676,-0.900728,1.13159,-1.98737
1470243814094196,-0.897533,1.12957,-1.98496
1470243814116717,-0.896063,1.12677,-1.98418
1470243814131230,-0.89528,1.12336,-1.98439
1470243814161758,-0.895299,1.11969,-1.98522
1470243814176770,-0.894768,1.11679,-1.98613
1470243814191284,-0.893139,1.1151,-1.98599
1470243814214304,-0.891237,1.11299,-1.9849
1470243814236824,-0.891008,1.11137,-1.9849
1470243814250837,-0.89139,1.1097,-1.98583
1470243814275361,-0.889876,1.10883,-1.98517
1470243814296377,-0.88745,1.10837,-1.98499
1470243814310892,-0.883091,1.10819,-1.98336
1470243814334412,-0.877644,1.10872,-1.9818
1470243814357437,-0.874284,1.10849,-1.98211
1470243814370944,-0.87058,1.10908,-1.98166
1470243814393966,-0.86637,1.1098,-1.97943
1470243814416986,-0.861077,1.11039,-1.97489
1470243814439006,-0.857055,1.11053,-1.97074
1470243814454019,-0.854325,1.11018,-1.96764
1470243814476540,-0.850812,1.11011,-1.96383
1470243814497558,-0.846858,1.10982,-1.95929
1470243814514073,-0.843398,1.10887,-1.95409
1470243814536593,-0.840609,1.10767,-1.94835
1470243814557614,-0.838243,1.10634,-1.94294
1470243814574129,-0.837167,1.10468,-1.93919
1470243814596650,-0.836436,1.10316,-1.9365
1470243814617666,-0.836928,1.1014,-1.936
1470243814634181,-0.83643,1.09971,-1.93616
1470243814662707,-0.836228,1.09835,-1.93617
1470243814677720,-0.834873,1.09685,-1.93555
1470243814694236,-0.832033,1.09525,-1.93326
1470243814716755,-0.830687,1.09395,-1.93169
1470243814739276,-0.830597,1.09328,-1.9316
1470243814753789,-0.830676,1.09236,-1.93191
1470243814776810,-0.831143,1.09182,-1.93226
1470243814797828,-0.830444,1.09131,-1.93164
1470243814820348,-0.830124,1.09068,-1.9311
1470243814836863,-0.829573,1.09011,-1.93001
1470243814857882,-0.829516,1.08948,-1.929
1470243814874397,-0.829866,1.08906,-1.92869
1470243814896417,-0.830118,1.08858,-1.92817
1470243814901922,-0.828721,1.0882,-1.92642
1470243814924442,-0.828026,1.08741,-1.92459
1470243814940957,-0.826751,1.08664,-1.9224
1470243814961976,-0.825895,1.0856,-1.92055
1470243814984496,-0.825274,1.08499,-1.91919
1470243814999510,-0.823881,1.08429,-1.91696
1470243815023535,-0.822982,1.08403,-1.91474
1470243815044550,-0.823179,1.08336,-1.91431
1470243815059565,-0.822698,1.08246,-1.91428
1470243815085086,-0.823161,1.0819,-1.91515
1470243815104603,-0.823323,1.08089,-1.91483
1470243815127125,-0.823689,1.08047,-1.91454
1470243815142145,-0.823683,1.08017,-1.91396
1470243815164658,-0.823698,1.0802,-1.91354
1470243815179671,-0.823396,1.08003,-1.91326
1470243815202190,-0.823358,1.08017,-1.91331
1470243815224711,-0.824725,1.08028,-1.91403
1470243815241228,-0.82587,1.08044,-1.91422
1470243815262246,-0.827056,1.08095,-1.91429
1470243815284765,-0.827871,1.08186,-1.91476
1470243815302282,-0.828962,1.08308,-1.91547
1470243815321800,-0.831025,1.08352,-1.91746
1470243815344819,-0.832772,1.08425,-1.91961
1470243815359834,-0.83366,1.08515,-1.92141
1470243815382353,-0.833698,1.08575,-1.92249
1470243815404372,-0.833008,1.08644,-1.92327
1470243815419387,-0.831876,1.08686,-1.92468
1470243815441908,-0.829248,1.08683,-1.92455
1470243815472435,-0.827776,1.08696,-1.92461
1470243815488448,-0.826013,1.08602,-1.92361
1470243815501961,-0.824361,1.08542,-1.92383
1470243815524483,-0.822413,1.08494,-1.92487
1470243815542496,-0.819554,1.08542,-1.92519
1470243815562014,-0.817281,1.08609,-1.92438
1470243815584535,-0.816757,1.08627,-1.92455
1470243815601050,-0.816501,1.08675,-1.92517
1470243815622068,-0.81576,1.08727,-1.92581
1470243815644590,-0.813962,1.08789,-1.92549
1470243815661104,-0.812747,1.0885,-1.92555
1470243815682123,-0.811875,1.08865,-1.92591
1470243815704642,-0.811455,1.0884,-1.92636
1470243815721157,-0.8109,1.08825,-1.92656
1470243815742175,-0.810214,1.08772,-1.92647
1470243815768199,-0.809295,1.08724,-1.92564
1470243815781211,-0.808791,1.0865,-1.92514
1470243815802229,-0.808559,1.08558,-1.92515
1470243815827252,-0.807509,1.0847,-1.92466
1470243815842767,-0.806643,1.08361,-1.92386
1470243815862283,-0.806034,1.08251,-1.92248
1470243815884304,-0.805103,1.08091,-1.92084
1470243815902322,-0.803319,1.07997,-1.9189
1470243815922337,-0.802548,1.07908,-1.91785
1470243815944357,-0.802521,1.07826,-1.91848
1470243815962374,-0.8022,1.07728,-1.91873
1470243815982392,-0.801577,1.07662,-1.91852
1470243816004412,-0.801342,1.07507,-1.91758
1470243816022428,-0.801583,1.07346,-1.91703
1470243816049453,-0.802137,1.07185,-1.91742
1470243816064965,-0.802793,1.07061,-1.91849
1470243816082482,-0.802646,1.06941,-1.91895
1470243816102000,-0.802494,1.06868,-1.91923
1470243816124521,-0.802634,1.06781,-1.91898
1470243816142537,-0.80324,1.06688,-1.91912
1470243816162053,-0.803471,1.06605,-1.91916
1470243816184572,-0.803616,1.0655,-1.9194
1470243816210096,-0.803616,1.0655,-1.9194
1470243816222107,-0.803616,1.0655,-1.9194
1470243816244629,-0.803655,1.06537,-1.91935
1470243816262643,-0.803655,1.06537,-1.91935
1470243816282161,-0.803655,1.06537,-1.91935
1470243816304681,-0.803655,1.06537,-1.91935
1470243816322697,-0.803655,1.06537,-1.91935
1470243816342215,-0.803779,1.06496,-1.91912
1470243816364735,-0.804799,1.06458,-1.91936
1470243816382752,-0.805623,1.06487,-1.91961
1470243816403270,-0.806738,1.06564,-1.92071
1470243816424789,-0.807055,1.06643,-1.92153
1470243816442305,-0.807218,1.06747,-1.92173
1470243816463324,-0.807863,1.06924,-1.92231
1470243816492350,-0.80846,1.07083,-1.92255
1470243816502359,-0.808982,1.07269,-1.92298
1470243816523878,-0.809306,1.07444,-1.92344
1470243816544898,-0.8094,1.07623,-1.92378
1470243816562412,-0.809609,1.07809,-1.92381
1470243816583433,-0.809837,1.07949,-1.9234
1470243816604450,-0.810538,1.08082,-1.92347
1470243816622467,-0.810104,1.08172,-1.92237
1470243816650992,-0.809631,1.08276,-1.92132
1470243816664504,-0.809298,1.08323,-1.9205
1470243816690529,-0.808894,1.0835,-1.91984
1470243816703541,-0.808037,1.08417,-1.91909
1470243816724559,-0.807739,1.0845,-1.91821
1470243816742574,-0.807612,1.0851,-1.91728
1470243816765095,-0.807252,1.08524,-1.91614
1470243816784612,-0.807189,1.08555,-1.91563
1470243816802628,-0.806848,1.08602,-1.91489
1470243816825149,-0.807093,1.08649,-1.91434
1470243816844665,-0.807281,1.08727,-1.91294
1470243816862681,-0.808199,1.08877,-1.91249
1470243816885201,-0.808286,1.09078,-1.91133
1470243816904719,-0.807586,1.09271,-1.90929
1470243816922236,-0.807927,1.09474,-1.90756
1470243816944756,-0.808416,1.09799,-1.90601
1470243816964773,-0.807935,1.10218,-1.90408
1470243816982289,-0.805234,1.10753,-1.89988
1470243817004810,-0.803052,1.11308,-1.89555
1470243817024829,-0.801396,1.12012,-1.89167
1470243817047347,-0.797227,1.12844,-1.88541
1470243817069368,-0.790429,1.13794,-1.87639
1470243817084381,-0.781682,1.14877,-1.86532
1470243817102397,-0.769972,1.16052,-1.85109
1470243817125919,-0.757102,1.17194,-1.83535
1470243817144935,-0.743241,1.1829,-1.81917
1470243817162451,-0.728293,1.19388,-1.80257
1470243817184974,-0.712028,1.20427,-1.78427
1470243817204489,-0.695622,1.21457,-1.76574
1470243817222505,-0.67712,1.22462,-1.74425
1470243817245026,-0.656587,1.23442,-1.72061
1470243817264543,-0.637777,1.24291,-1.69858
1470243817294570,-0.617367,1.25144,-1.67552
1470243817305080,-0.595203,1.25992,-1.6516
1470243817324600,-0.572493,1.26771,-1.62721
1470243817347118,-0.549067,1.27452,-1.60234
1470243817365133,-0.527422,1.28108,-1.57967
1470243817386152,-0.507452,1.28628,-1.55878
1470243817402666,-0.492285,1.28998,-1.54235
1470243817424188,-0.481762,1.29152,-1.52982
1470243817445206,-0.474119,1.29176,-1.51943
1470243817467726,-0.467074,1.29252,-1.50962
1470243817484240,-0.461116,1.29317,-1.50168
1470243817505260,-0.455851,1.29365,-1.49546
1470243817521773,-0.452548,1.29383,-1.49136
1470243817544294,-0.454225,1.29282,-1.49144
1470243817567815,-0.455788,1.2918,-1.49119
1470243817581829,-0.455178,1.29125,-1.4897
1470243817610353,-0.454088,1.29103,-1.48873
1470243817625367,-0.453756,1.29042,-1.48823
1470243817641883,-0.454405,1.28991,-1.48869
1470243817664401,-0.456622,1.28929,-1.49054
1470243817685421,-0.458604,1.28832,-1.49255
1470243817701936,-0.460094,1.28742,-1.49381
1470243817724456,-0.461687,1.28664,-1.4951
1470243817746475,-0.462314,1.28626,-1.49617
1470243817761989,-0.463858,1.28604,-1.49783
1470243817799022,-0.465346,1.28577,-1.49946
1470243817807030,-0.465945,1.2862,-1.50122
1470243817821544,-0.465655,1.28711,-1.5028
1470243817844064,-0.46681,1.28862,-1.50644
1470243817866583,-0.46958,1.29146,-1.51363
1470243817887602,-0.475668,1.29573,-1.52631
1470243817910124,-0.488159,1.30116,-1.54733
1470243817934144,-0.508829,1.30779,-1.57759
1470243817947657,-0.53802,1.31526,-1.61747
1470243817964171,-0.578473,1.3228,-1.6689
1470243817986691,-0.63282,1.32905,-1.73397
1470243818007711,-0.698038,1.33396,-1.81061
1470243818024728,-0.772298,1.33613,-1.89611
1470243818046746,-0.851502,1.33508,-1.98594
1470243818067764,-0.930698,1.33029,-2.0745
1470243818084278,-1.004,1.32278,-2.15589
1470243818106801,-1.07205,1.31231,-2.23039
1470243818127820,-1.12929,1.29927,-2.29308
1470243818144333,-1.17763,1.28384,-2.34653
1470243818166853,-1.21512,1.26599,-2.38885
1470243818187871,-1.24669,1.24572,-2.42379
1470243818204387,-1.27397,1.22355,-2.45411
1470243818226907,-1.30025,1.20068,-2.48476
1470243818247925,-1.32337,1.17861,-2.51397
1470243818264440,-1.34372,1.1571,-2.54025
