timestamp,roll,pitch,yaw
1470344211350714,-0.739733,-0.167073,-1.71541
1470344211373770,-0.71574,-0.152929,-1.70638
1470344211391418,-0.691212,-0.138537,-1.6988
1470344211411433,-0.66764,-0.123421,-1.6914
1470344211433494,-0.643631,-0.107658,-1.68094
1470344211451470,-0.616824,-0.0934514,-1.66677
1470344211471019,-0.586562,-0.0816619,-1.65106
1470344211493095,-0.5568,-0.0713163,-1.63548
1470344211511061,-0.529347,-0.061841,-1.61771
1470344211531125,-0.504423,-0.0573206,-1.59503
1470344211553130,-0.479983,-0.0576659,-1.5708
1470344211572245,-0.451589,-0.0614525,-1.5487
1470344211590968,-0.421279,-0.0651903,-1.5275
1470344211613988,-0.393588,-0.0688003,-1.50591
1470344211631004,-0.374114,-0.0718466,-1.48668
1470344211652023,-0.365537,-0.0746932,-1.46986
1470344211673549,-0.364264,-0.0787479,-1.45414
1470344211691071,-0.3647,-0.0830012,-1.43937
1470344211712090,-0.36233,-0.0874186,-1.4265
1470344211733108,-0.356093,-0.0914561,-1.41812
1470344211751125,-0.347885,-0.0961343,-1.41084
1470344211772650,-0.342767,-0.101153,-1.40033
1470344211793173,-0.344895,-0.108663,-1.38895
1470344211811190,-0.347697,-0.117043,-1.38145
1470344211832208,-0.348051,-0.123079,-1.37713
1470344211853228,-0.345259,-0.126791,-1.37207
1470344211871751,-0.340926,-0.131626,-1.36694
1470344211892273,-0.335842,-0.135846,-1.36397
1470344211913293,-0.330055,-0.13751,-1.36274
1470344211931309,-0.324912,-0.138586,-1.36148
1470344211952327,-0.320868,-0.139587,-1.36097
1470344211973853,-0.321068,-0.141546,-1.35836
1470344211997378,-0.323293,-0.147468,-1.3569
1470344212013394,-0.322858,-0.155911,-1.35809
1470344212041417,-0.319272,-0.165304,-1.35958
1470344212051427,-0.314885,-0.174605,-1.35998
1470344212073952,-0.31173,-0.181725,-1.35957
1470344212093475,-0.311546,-0.186543,-1.35915
1470344212111493,-0.315247,-0.191412,-1.35968
1470344212133511,-0.319262,-0.196489,-1.3594
1470344212153529,-0.320128,-0.201605,-1.35803
1470344212171552,-0.319845,-0.205334,-1.35675
1470344212193577,-0.318066,-0.203936,-1.35698
1470344212216596,-0.312487,-0.195575,-1.35685
1470344212231611,-0.306486,-0.189148,-1.35684
1470344212253628,-0.310005,-0.187099,-1.35534
1470344212273651,-0.319401,-0.185191,-1.35438
1470344212291687,-0.323625,-0.183787,-1.35531
1470344212313705,-0.32604,-0.182868,-1.3571
1470344212333724,-0.326679,-0.182713,-1.35763
1470344212351741,-0.326481,-0.183775,-1.35754
1470344212374264,-0.3296,-0.184038,-1.35649
1470344212393788,-0.335926,-0.18521,-1.35586
1470344212411807,-0.339732,-0.186858,-1.35505
1470344212438829,-0.338972,-0.187393,-1.35465
1470344212453841,-0.336342,-0.187665,-1.35484
1470344212470862,-0.333753,-0.187898,-1.35535
1470344212493407,-0.332923,-0.187708,-1.35533
1470344212514427,-0.332923,-0.187708,-1.35533
1470344212530440,-0.333661,-0.187184,-1.35524
1470344212553460,-0.334673,-0.186523,-1.35503
1470344212574501,-0.336269,-0.186361,-1.35497
1470344212590024,-0.33734,-0.186622,-1.35498
1470344212613037,-0.338026,-0.186766,-1.35514
1470344212634085,-0.338326,-0.186215,-1.35522
1470344212650130,-0.339415,-0.18546,-1.35503
1470344212673138,-0.340484,-0.185295,-1.3546
1470344212694163,-0.342234,-0.185934,-1.35461
1470344212710176,-0.343633,-0.185816,-1.3547
1470344212733198,-0.343228,-0.185143,-1.35523
1470344212754215,-0.341421,-0.183843,-1.35657
1470344212771736,-0.34053,-0.182815,-1.35793
1470344212793261,-0.340815,-0.182129,-1.3593
1470344212814278,-0.341339,-0.180935,-1.36041
1470344212830293,-0.342259,-0.179474,-1.36174
1470344212853314,-0.343242,-0.178377,-1.36369
1470344212881173,-0.344418,-0.177467,-1.3658
1470344212890182,-0.346593,-0.176851,-1.36695
1470344212913201,-0.347544,-0.176917,-1.36732
1470344212935221,-0.346852,-0.176992,-1.36792
1470344212950235,-0.345426,-0.177023,-1.36898
1470344212973260,-0.345181,-0.177175,-1.36976
1470344212995284,-0.345181,-0.177175,-1.36976
1470344213010297,-0.343776,-0.176678,-1.36925
1470344213033319,-0.342383,-0.17595,-1.36892
1470344213055337,-0.341959,-0.176295,-1.36919
1470344213070856,-0.342436,-0.17672,-1.36933
1470344213093380,-0.343295,-0.176837,-1.36888
1470344213115399,-0.344602,-0.177791,-1.36836
1470344213130413,-0.345275,-0.178758,-1.36814
1470344213153434,-0.345123,-0.179552,-1.36806
1470344213175961,-0.34512,-0.180136,-1.36783
1470344213190199,-0.345324,-0.180449,-1.36716
1470344213213219,-0.345271,-0.180871,-1.36646
1470344213235239,-0.345043,-0.181758,-1.36637
1470344213250253,-0.345136,-0.182649,-1.36644
1470344213273277,-0.345632,-0.183046,-1.36643
1470344213295299,-0.346396,-0.183103,-1.36662
1470344213310313,-0.346496,-0.183158,-1.36645
1470344213333334,-0.346066,-0.183328,-1.36675
1470344213355353,-0.345416,-0.183117,-1.36673
1470344213376376,-0.344797,-0.183102,-1.36687
1470344213393396,-0.343986,-0.182721,-1.36735
1470344213415415,-0.344341,-0.182488,-1.36771
1470344213436434,-0.345083,-0.182397,-1.36808
1470344213453449,-0.345147,-0.182356,-1.36842
1470344213475976,-0.345224,-0.182263,-1.36844
1470344213496349,-0.345418,-0.182625,-1.36857
1470344213513366,-0.345759,-0.183208,-1.36853
1470344213535384,-0.346211,-0.183462,-1.36869
1470344213556404,-0.346211,-0.183462,-1.36869
1470344213573423,-0.34616,-0.183727,-1.36866
1470344213595393,-0.345691,-0.183929,-1.3691
1470344213616411,-0.345786,-0.184236,-1.3694
1470344213633427,-0.346233,-0.184467,-1.36939
1470344213655447,-0.347226,-0.184678,-1.36959
1470344213676997,-0.347832,-0.184746,-1.36978
1470344213693011,-0.348073,-0.184667,-1.36997
1470344213716034,-0.348485,-0.184373,-1.37002
1470344213737052,-0.348562,-0.18428,-1.37004
1470344213753067,-0.348857,-0.184113,-1.37022
1470344213775595,-0.349633,-0.184551,-1.37006
1470344213796623,-0.350198,-0.184656,-1.36992
1470344213812635,-0.350401,-0.184789,-1.36975
1470344213835656,-0.350445,-0.184932,-1.36958
1470344213857675,-0.350516,-0.185246,-1.36939
1470344213873197,-0.350516,-0.185246,-1.36939
1470344213895725,-0.350516,-0.185246,-1.36939
1470344213917743,-0.351091,-0.18512,-1.36942
1470344213932756,-0.351612,-0.185081,-1.36945
1470344213955778,-0.351689,-0.184988,-1.36947
1470344213977822,-0.351585,-0.18491,-1.36947
1470344213992836,-0.351662,-0.184817,-1.36948
1470344214015857,-0.351662,-0.184817,-1.36948
1470344214037875,-0.351662,-0.184817,-1.36948
1470344214051887,-0.351662,-0.184817,-1.36948
1470344214075916,-0.352051,-0.184959,-1.3695
1470344214097939,-0.352494,-0.185014,-1.36951
1470344214111954,-0.352571,-0.184921,-1.36953
1470344214135973,-0.352648,-0.184828,-1.36954
1470344214157993,-0.352128,-0.184866,-1.36951
1470344214172514,-0.351418,-0.184719,-1.36932
1470344214195552,-0.351418,-0.184719,-1.36932
1470344214217571,-0.351418,-0.184719,-1.36932
1470344214232584,-0.350721,-0.184366,-1.36901
1470344214255606,-0.349989,-0.183795,-1.36836
1470344214277880,-0.349256,-0.183071,-1.36791
1470344214291892,-0.348084,-0.181614,-1.36653
1470344214315914,-0.348888,-0.180683,-1.36456
1470344214337932,-0.35092,-0.179954,-1.36394
1470344214358951,-0.35205,-0.179728,-1.36369
1470344214383517,-0.352169,-0.179599,-1.36403
