timestamp,roll,pitch,yaw
1470242930071218,-0.749203,0.594603,-2.68573
1470242930093738,-0.743787,0.590757,-2.68282
1470242930116258,-0.739562,0.588161,-2.6799
1470242930131306,-0.73644,0.585713,-2.67683
1470242930153823,-0.733109,0.583415,-2.67397
1470242930167851,-0.729546,0.581411,-2.67168
1470242930190858,-0.72604,0.579686,-2.67039
1470242930213377,-0.722185,0.577708,-2.66937
1470242930227892,-0.718592,0.575442,-2.66862
1470242930250915,-0.716218,0.572991,-2.66868
1470242930273430,-0.714555,0.569978,-2.66921
1470242930287943,-0.713579,0.566627,-2.67056
1470242930310965,-0.71244,0.561681,-2.67162
1470242930333486,-0.711773,0.555433,-2.67245
1470242930355122,-0.711624,0.547857,-2.67292
1470242930371019,-0.710997,0.538923,-2.67296
1470242930393554,-0.709882,0.528452,-2.67192
1470242930414608,-0.708067,0.51544,-2.66889
1470242930431072,-0.705428,0.500018,-2.66329
1470242930453594,-0.70275,0.483938,-2.65645
1470242930474639,-0.699656,0.469037,-2.65065
1470242930491132,-0.695634,0.455935,-2.64652
1470242930513646,-0.689548,0.44454,-2.64188
1470242930534691,-0.682057,0.432683,-2.63483
1470242930551181,-0.67442,0.419407,-2.62648
1470242930581216,-0.667003,0.404562,-2.61787
1470242930594735,-0.657675,0.389085,-2.61046
1470242930611233,-0.645612,0.373628,-2.60404
1470242930633753,-0.633234,0.359304,-2.59778
1470242930654805,-0.622414,0.346025,-2.59078
1470242930670301,-0.615114,0.332748,-2.58437
1470242930693830,-0.608109,0.320963,-2.57954
1470242930721833,-0.599258,0.310892,-2.57634
1470242930730845,-0.590147,0.30116,-2.57343
1470242930753399,-0.584667,0.290825,-2.5704
1470242930775882,-0.58253,0.280915,-2.56741
1470242930790395,-0.579234,0.272315,-2.56571
1470242930813415,-0.573703,0.265368,-2.56554
1470242930835966,-0.568078,0.258924,-2.56578
1470242930850483,-0.564795,0.252393,-2.56588
1470242930873470,-0.564172,0.245462,-2.56581
1470242930895989,-0.564215,0.238687,-2.56598
1470242930910502,-0.563353,0.232873,-2.56675
1470242930933525,-0.561969,0.227516,-2.56725
1470242930956045,-0.561101,0.222519,-2.56705
1470242930970558,-0.560335,0.21786,-2.56645
1470242930993579,-0.55853,0.214968,-2.5654
1470242931016098,-0.556087,0.213916,-2.56411
1470242931030610,-0.554541,0.213929,-2.56201
1470242931053633,-0.554687,0.213696,-2.55955
1470242931076165,-0.555641,0.213425,-2.55718
1470242931090164,-0.555212,0.212499,-2.55554
1470242931113689,-0.552096,0.210905,-2.55392
1470242931136205,-0.548543,0.208103,-2.55198
1470242931164762,-0.546429,0.204832,-2.54958
1470242931173738,-0.544351,0.20115,-2.54734
1470242931196259,-0.540221,0.197139,-2.54563
1470242931218801,-0.533504,0.19419,-2.54447
1470242931233293,-0.52865,0.192411,-2.54375
1470242931255812,-0.526848,0.189756,-2.54269
1470242931270326,-0.527024,0.185311,-2.54183
1470242931293347,-0.526067,0.179819,-2.54109
1470242931315868,-0.521515,0.174662,-2.54136
1470242931337404,-0.513507,0.169549,-2.54171
1470242931353900,-0.505823,0.162478,-2.5415
1470242931375930,-0.49849,0.155208,-2.5401
1470242931396984,-0.488842,0.147275,-2.53732
1470242931413499,-0.478922,0.13955,-2.53387
1470242931436514,-0.467649,0.132617,-2.53118
1470242931457033,-0.453788,0.125938,-2.52863
1470242931473548,-0.436498,0.118245,-2.52558
1470242931496073,-0.417582,0.110855,-2.52207
1470242931517115,-0.398565,0.104045,-2.51854
1470242931533602,-0.380816,0.097165,-2.51395
1470242931556121,-0.364168,0.0920205,-2.50804
1470242931577159,-0.349368,0.0865723,-2.50171
1470242931593657,-0.334829,0.0816206,-2.49547
1470242931616194,-0.321262,0.0770433,-2.48928
1470242931637197,-0.30914,0.0729135,-2.48287
1470242931652710,-0.298435,0.0692566,-2.4769
1470242931676230,-0.289252,0.0661306,-2.47135
1470242931697248,-0.282185,0.0641184,-2.46655
1470242931721270,-0.277447,0.0624701,-2.46282
1470242931736283,-0.274947,0.0614902,-2.46079
1470242931757302,-0.275097,0.0614703,-2.46042
1470242931772818,-0.277917,0.0626999,-2.46156
1470242931796338,-0.284384,0.06542,-2.46397
1470242931816856,-0.294432,0.0691253,-2.46812
1470242931832870,-0.306171,0.0735839,-2.47422
1470242931855892,-0.319062,0.0788607,-2.48195
1470242931878411,-0.333387,0.0854526,-2.49036
1470242931892925,-0.348122,0.0917447,-2.49905
1470242931915945,-0.362486,0.0972728,-2.5083
1470242931938966,-0.376256,0.102316,-2.51764
1470242931959484,-0.383252,0.107419,-2.52611
1470242931975999,-0.37117,0.114297,-2.52723
1470242931998519,-0.35764,0.107652,-2.52931
1470242932020064,-0.360866,0.0992407,-2.52981
1470242932036053,-0.377073,0.0975959,-2.52856
1470242932058577,-0.386876,0.0964074,-2.52768
