timestamp,roll,pitch,yaw
1472133340627551,-0.200131,-0.306758,-1.20819
1472133340649576,-0.200131,-0.306758,-1.20819
1472133340665627,-0.200131,-0.306758,-1.20819
1472133340687645,-0.200131,-0.306758,-1.20819
1472133340708667,-0.199806,-0.306804,-1.20807
1472133340725682,-0.199015,-0.306203,-1.20783
1472133340748207,-0.198091,-0.304729,-1.20746
1472133340768792,-0.196345,-0.302783,-1.20608
1472133340785776,-0.196755,-0.301628,-1.20479
1472133340807795,-0.198407,-0.300416,-1.20421
1472133340830817,-0.199999,-0.299229,-1.20392
1472133340845831,-0.200315,-0.298341,-1.20358
1472133340867860,-0.19995,-0.297136,-1.20331
1472133340890882,-0.200036,-0.295915,-1.20282
