timestamp,x,y,z,w
1470247056423382,-0.223572,-0.117126,0.211914,0.944092
1470247056444400,-0.221497,-0.106506,0.174622,0.95343
1470247056467475,-0.217285,-0.0950317,0.126892,0.963135
1470247056483942,-0.211182,-0.083252,0.0664673,0.971619
1470247056504470,-0.202209,-0.0704346,-0.00854492,0.976746
1470247056527007,-0.190796,-0.055542,-0.0961304,0.975342
1470247056544991,-0.173584,-0.0391235,-0.187439,0.966003
1470247056564564,-0.151184,-0.0229492,-0.273315,0.949707
1470247056587063,-0.122253,-0.00769043,-0.348877,0.929077
1470247056611050,-0.0908813,0.000793457,-0.407837,0.908508
1470247056624562,-0.0658569,0.00256348,-0.449768,0.890686
1470247056647107,-0.050415,-0.000305176,-0.478455,0.876648
1470247056663599,-0.0388184,-0.00592041,-0.495667,0.867615
1470247056684650,-0.0266113,-0.015625,-0.502808,0.863831
1470247056707192,-0.0202026,-0.0200195,-0.502563,0.864075
1470247056723718,-0.0181274,-0.022644,-0.498108,0.866577
1470247056744671,-0.0209351,-0.0220337,-0.492126,0.869995
1470247056767204,-0.0276489,-0.0180054,-0.486084,0.873291
1470247056783704,-0.0360718,-0.0126343,-0.480103,0.876343
1470247056804751,-0.0462646,-0.00750732,-0.473999,0.879272
1470247056827243,-0.0580444,-0.00292969,-0.467529,0.88208
1470247056843759,-0.0709229,0.00146484,-0.460144,0.88501
1470247056864802,-0.0836182,0.00476074,-0.452271,0.887939
1470247056887437,-0.0950317,0.00689697,-0.444153,0.890869
1470247056903370,-0.103943,0.00750732,-0.435669,0.894043
1470247056924932,-0.111816,0.00665283,-0.427368,0.897095
1470247056947352,-0.117859,0.00531006,-0.419067,0.900269
1470247056963368,-0.120667,0.00354004,-0.410583,0.903809
1470247056984929,-0.121033,0.00183105,-0.402283,0.907471
1470247057007409,-0.120544,0.000488281,-0.394531,0.910889
1470247057023420,-0.120178,-0.0012207,-0.388062,0.913757
1470247057044439,-0.120239,-0.00335693,-0.382568,0.916016
1470247057066959,-0.120911,-0.0055542,-0.378052,0.917847
1470247057083490,-0.121399,-0.00793457,-0.374695,0.919128
1470247057104492,-0.120911,-0.0107422,-0.372559,0.920044
1470247057127013,-0.119507,-0.0140381,-0.370972,0.920837
1470247057143581,-0.118591,-0.0179443,-0.369507,0.921448
1470247057164578,-0.119324,-0.0222168,-0.368347,0.921692
1470247057187072,-0.122192,-0.0266724,-0.368164,0.921265
1470247057203583,-0.124146,-0.0318604,-0.36853,0.920715
1470247057224634,-0.12323,-0.038208,-0.368652,0.920593
1470247057247203,-0.11853,-0.0465088,-0.367004,0.921448
1470247057263636,-0.109192,-0.0577393,-0.362122,0.923889
1470247057284691,-0.0979614,-0.0718384,-0.352295,0.927979
1470247057307177,-0.0864258,-0.0877686,-0.3396,0.932434
1470247057323689,-0.0699463,-0.0978394,-0.328369,0.936829
1470247057344708,-0.0355835,-0.09021,-0.320801,0.942139
1470247057374736,0.0115967,-0.0653076,-0.319153,0.945374
1470247057385245,0.0567017,-0.0168457,-0.328979,0.942444
1470247057404763,0.0905151,0.0534668,-0.345764,0.932373
1470247057427369,0.116028,0.135071,-0.362,0.914978
1470247057444799,0.143127,0.214661,-0.375244,0.890259
1470247057464821,0.181885,0.28302,-0.384216,0.85968
1470247057487337,0.22522,0.337708,-0.38739,0.827698
1470247057504857,0.262451,0.378479,-0.386169,0.799194
1470247057524369,0.292603,0.40387,-0.380005,0.778992
1470247057550393,0.314087,0.415955,-0.371338,0.768372
1470247057564907,0.327209,0.418518,-0.364075,0.764954
1470247057584924,0.337341,0.40918,-0.357727,0.768616
1470247057607587,0.346497,0.389526,-0.350159,0.778137
1470247057624960,0.351746,0.365234,-0.340759,0.791626
1470247057644477,0.349731,0.338745,-0.331177,0.808228
1470247057667055,0.336731,0.312256,-0.322632,0.827637
1470247057685016,0.314941,0.285461,-0.316345,0.848083
1470247057704565,0.285034,0.257813,-0.31311,0.868408
1470247057736060,0.249817,0.231384,-0.313171,0.886536
1470247057745069,0.213257,0.206726,-0.313965,0.901794
1470247057764588,0.176514,0.18335,-0.314819,0.914368
1470247057790158,0.143005,0.161194,-0.316223,0.923828
1470247057811127,0.115601,0.141052,-0.317688,0.930481
1470247057824666,0.0914917,0.121521,-0.318176,0.93573
1470247057847365,0.0683594,0.103455,-0.319214,0.939514
1470247057864879,0.045166,0.0894775,-0.322144,0.941345
1470247057884951,0.0234985,0.0787354,-0.325928,0.941772
1470247057906916,0.00305176,0.0689087,-0.329285,0.94165
1470247057924934,-0.0197144,0.0610962,-0.332764,0.940796
1470247057944476,-0.0425415,0.0581055,-0.336243,0.938965
1470247057967473,-0.0634766,0.0578003,-0.338867,0.93689
1470247057984988,-0.0817871,0.0574341,-0.342407,0.934204
1470247058006009,-0.0933228,0.0551758,-0.346741,0.931641
1470247058027024,-0.100647,0.0541992,-0.348938,0.930115
1470247058045042,-0.110474,0.0551758,-0.348877,0.928955
1470247058066062,-0.120544,0.055603,-0.348633,0.927795
1470247058087122,-0.125793,0.0541382,-0.34967,0.926819
1470247058105181,-0.127686,0.0512695,-0.35199,0.925781
1470247058126113,-0.129272,0.0476685,-0.354553,0.924805
1470247058147132,-0.132629,0.0447388,-0.356384,0.923767
1470247058165157,-0.136841,0.0413208,-0.358093,0.922668
1470247058186168,-0.140076,0.0372314,-0.360168,0.92157
1470247058207235,-0.142822,0.0321045,-0.362854,0.920288
1470247058225274,-0.143982,0.026062,-0.365723,0.919128
1470247058246221,-0.143372,0.019104,-0.368958,0.918091
1470247058267296,-0.142212,0.0125732,-0.372559,0.916931
1470247058291263,-0.142944,0.00830078,-0.376526,0.915283
1470247058305777,-0.146301,0.0043335,-0.37915,0.913635
1470247058327379,-0.147888,-0.00177002,-0.381409,0.912476
1470247058345311,-0.148865,-0.00720215,-0.383423,0.911438
1470247058367330,-0.151306,-0.0108032,-0.385437,0.910156
1470247058387348,-0.155334,-0.0143433,-0.386963,0.908813
1470247058405458,-0.157959,-0.0189819,-0.388062,0.907776
1470247058427939,-0.158264,-0.0244141,-0.388916,0.907227
1470247058447402,-0.158875,-0.0294189,-0.389893,0.906555
1470247058465468,-0.161316,-0.0340576,-0.390747,0.905579
1470247058488015,-0.163269,-0.0380859,-0.391296,0.904846
1470247058507456,-0.161987,-0.0391846,-0.391785,0.904846
1470247058524974,-0.155273,-0.0385742,-0.390625,0.906555
1470247058547492,-0.151245,-0.0385742,-0.390015,0.907471
1470247058567514,-0.154907,-0.0375977,-0.390076,0.90686
1470247058585058,-0.159302,-0.0363159,-0.390015,0.906189
1470247058607592,-0.158264,-0.0370483,-0.390381,0.906189
1470247058627586,-0.156067,-0.0374756,-0.390869,0.906311
1470247058645080,-0.156677,-0.0367432,-0.391174,0.906128
1470247058667602,-0.158752,-0.0356445,-0.391296,0.905762
1470247058687118,-0.159729,-0.034729,-0.391174,0.905701
1470247058705134,-0.158386,-0.0336914,-0.391113,0.905945
1470247058732191,-0.156799,-0.0316772,-0.391113,0.906311
1470247058747203,-0.156067,-0.0289307,-0.391174,0.906494
1470247058765187,-0.156067,-0.0258789,-0.391296,0.906555
1470247058787707,-0.156128,-0.0230713,-0.391357,0.906616
1470247058807728,-0.155823,-0.0212402,-0.391541,0.906616
1470247058824241,-0.153625,-0.0211182,-0.392029,0.906799
1470247058846761,-0.149231,-0.0230103,-0.392456,0.907288
1470247058867835,-0.143433,-0.0269165,-0.393066,0.907837
1470247058884334,-0.138489,-0.0330811,-0.394226,0.907898
1470247058906815,-0.13623,-0.0404663,-0.396179,0.907104
1470247058927872,-0.13623,-0.0463257,-0.398621,0.905762
1470247058944349,-0.13855,-0.046814,-0.400757,0.904419
1470247058966869,-0.137634,-0.0454102,-0.399414,0.905212
1470247058987919,-0.140442,-0.0436401,-0.399109,0.905029
1470247059003402,-0.145447,-0.0419922,-0.401611,0.903198
1470247059026922,-0.14325,-0.0423584,-0.402466,0.903137
1470247059047983,-0.138672,-0.0425415,-0.403381,0.903442
1470247059063458,-0.138123,-0.0408325,-0.404663,0.903015
1470247059086976,-0.140076,-0.038269,-0.405762,0.902344
1470247059107995,-0.142273,-0.0354614,-0.406921,0.901611
1470247059123509,-0.144043,-0.0331421,-0.408508,0.900696
1470247059146533,-0.146423,-0.0307617,-0.410034,0.899719
1470247059168049,-0.153259,-0.0286255,-0.410522,0.898376
1470247059183565,-0.16626,-0.0270996,-0.410767,0.896057
1470247059206587,-0.182068,-0.0252686,-0.410583,0.893066
1470247059228103,-0.192078,-0.0234985,-0.403564,0.894226
1470247059243617,-0.189941,-0.022583,-0.384277,0.903137
1470247059266638,-0.182617,-0.0249023,-0.348328,0.919067
1470247059289158,-0.179749,-0.0285645,-0.30011,0.93634
1470247059303672,-0.179932,-0.0338135,-0.245056,0.952026
1470247059326692,-0.180847,-0.039978,-0.188416,0.964417
1470247059349238,-0.181519,-0.045166,-0.136658,0.972778
1470247059363752,-0.178894,-0.0492554,-0.0970459,0.977783
1470247059386746,-0.171326,-0.0493164,-0.0715332,0.981384
1470247059409266,-0.160522,-0.0466309,-0.0600586,0.98407
1470247059430317,-0.161438,-0.0444946,-0.0626831,0.983887
1470247059446800,-0.181702,-0.0439453,-0.0776367,0.979248
1470247059469320,-0.207153,-0.0386353,-0.0968628,0.972717
1470247059490338,-0.226196,-0.0316772,-0.118225,0.966309
1470247059506855,-0.232361,-0.0247192,-0.139587,0.962219
1470247059529374,-0.232056,-0.0206909,-0.157593,0.959595
1470247059550396,-0.233276,-0.0175171,-0.170166,0.957214
1470247059566408,-0.237427,-0.0155029,-0.178345,0.954773
1470247059590429,-0.239563,-0.0142212,-0.183594,0.953247
1470247059610570,-0.239258,-0.0143433,-0.18689,0.952698
1470247059626962,-0.237732,-0.0161133,-0.189209,0.952576
1470247059649482,-0.235718,-0.0194702,-0.190491,0.952759
1470247059670501,-0.234863,-0.0237427,-0.191162,0.952759
1470247059687017,-0.235962,-0.0287476,-0.192017,0.952148
1470247059709036,-0.23761,-0.0342407,-0.19342,0.951294
1470247059730554,-0.23877,-0.0391846,-0.194946,0.9505
1470247059753104,-0.239197,-0.0413208,-0.195374,0.950195
1470247059768591,-0.239563,-0.0142212,-0.183594,0.953247
1470247059780099,-0.239197,-0.0413208,-0.195374,0.950195
1470247059785103,-0.236633,-0.0397949,-0.194519,0.95105
1470247059795114,-0.232483,-0.0371704,-0.193909,0.952332
1470247059806123,-0.232056,-0.0367432,-0.193481,0.952515
1470247059827141,-0.236511,-0.0287476,-0.191162,0.952209
1470247059843656,-0.240723,-0.0244751,-0.189514,0.951599
1470247059866177,-0.236633,-0.0307007,-0.19043,0.952271
1470247059887196,-0.232971,-0.03125,-0.189575,0.953308
1470247059903709,-0.234131,-0.0259399,-0.186768,0.953735
1470247059926231,-0.229919,-0.0323486,-0.187988,0.954346
1470247059947267,-0.22876,-0.0386963,-0.188965,0.954163
1470247059963764,-0.228577,-0.0390015,-0.189575,0.954041
1470247059985784,-0.228638,-0.0389404,-0.189575,0.954041
1470247060007368,-0.229004,-0.0386353,-0.189758,0.953979
1470247060023318,-0.22876,-0.0385132,-0.189636,0.954041
1470247060045897,-0.228149,-0.0385132,-0.189575,0.954163
1470247060067357,-0.227722,-0.0385742,-0.189453,0.954346
1470247060083873,-0.22699,-0.0450439,-0.190186,0.954041
1470247060105892,-0.228333,-0.0403442,-0.188843,0.954224
1470247060127411,-0.228638,-0.0402222,-0.188965,0.954163
1470247060143926,-0.228333,-0.0401001,-0.189453,0.954102
1470247060165946,-0.227661,-0.0397949,-0.189819,0.954224
1470247060188025,-0.227356,-0.0394287,-0.190247,0.954224
1470247060202984,-0.226929,-0.0390625,-0.190491,0.954285
1470247060225503,-0.226501,-0.0388184,-0.190613,0.954346
1470247060248021,-0.226074,-0.0385132,-0.190918,0.954407
1470247060263104,-0.225891,-0.0383911,-0.191345,0.954407
1470247060285052,-0.226135,-0.0380249,-0.191772,0.954285
1470247060307573,-0.226135,-0.0377808,-0.191833,0.954224
1470247060323086,-0.225586,-0.0376587,-0.191895,0.954407
1470247060345108,-0.224915,-0.0374146,-0.192017,0.954529
1470247060367627,-0.224243,-0.0370483,-0.1922,0.954651
1470247060383148,-0.22345,-0.0366821,-0.192261,0.954834
1470247060405173,-0.222534,-0.0362549,-0.192322,0.955078
1470247060428184,-0.221619,-0.0359497,-0.192383,0.955261
1470247060442737,-0.221313,-0.0358276,-0.192627,0.955322
1470247060465229,-0.22113,-0.0357056,-0.192871,0.955322
1470247060487736,-0.220825,-0.0354614,-0.193054,0.955322
1470247060512257,-0.220398,-0.0352173,-0.193298,0.955383
1470247060525270,-0.219849,-0.0349731,-0.193665,0.955444
1470247060547788,-0.219299,-0.034729,-0.19397,0.955505
1470247060564303,-0.218811,-0.0345459,-0.194336,0.955566
1470247060585324,-0.218689,-0.0343628,-0.194824,0.955505
1470247060607842,-0.218445,-0.0340576,-0.195251,0.955505
1470247060623857,-0.218262,-0.0337524,-0.195557,0.955505
1470247060645877,-0.217957,-0.0333862,-0.195862,0.955505
1470247060669400,-0.217651,-0.0330811,-0.196228,0.955505
1470247060691919,-0.21759,-0.0327759,-0.196533,0.955444
1470247060712937,-0.217651,-0.0323486,-0.196716,0.955444
1470247060729451,-0.217712,-0.0320435,-0.196899,0.955383
1470247060751971,-0.217651,-0.0317383,-0.19696,0.955383
1470247060772990,-0.21759,-0.031311,-0.197021,0.955444
1470247060789005,-0.217346,-0.0310059,-0.197083,0.955444
1470247060811525,-0.217224,-0.0307007,-0.197144,0.955505
1470247060833044,-0.217224,-0.0306396,-0.197144,0.955505
1470247060849061,-0.217224,-0.0306396,-0.197144,0.955505
1470247060871579,-0.217529,-0.0307617,-0.197144,0.955444
1470247060893207,-0.217773,-0.0310059,-0.197021,0.955383
1470247060909113,-0.217834,-0.031189,-0.196899,0.955383
1470247060931667,-0.217834,-0.03125,-0.196899,0.955383
1470247060952687,-0.217651,-0.0314331,-0.196899,0.955444
1470247060969167,-0.217712,-0.0314331,-0.196838,0.955444
1470247060991689,-0.217712,-0.0313721,-0.196838,0.955444
1470247061013265,-0.217773,-0.0313721,-0.196838,0.955383
1470247061029221,-0.217834,-0.031189,-0.196899,0.955383
1470247061051741,-0.218018,-0.0309448,-0.197021,0.955322
1470247061072804,-0.218079,-0.0305786,-0.197144,0.955322
1470247061089281,-0.218079,-0.0302734,-0.197327,0.955261
1470247061111795,-0.218079,-0.0299072,-0.19751,0.955261
1470247061132857,-0.218201,-0.029541,-0.197815,0.9552
1470247061149328,-0.218323,-0.0291748,-0.198059,0.955139
1470247061171849,-0.218384,-0.0289917,-0.198303,0.955017
1470247061194372,-0.218506,-0.0287476,-0.198547,0.954956
1470247061215475,-0.218384,-0.0285645,-0.19873,0.954956
1470247061231902,-0.218384,-0.0284424,-0.198914,0.954956
1470247061254423,-0.218384,-0.0283813,-0.199097,0.954895
1470247061269436,-0.218628,-0.0283813,-0.19928,0.954773
1470247061291957,-0.218994,-0.0283813,-0.199463,0.954712
1470247061314008,-0.218994,-0.0283813,-0.199463,0.954651
1470247061328990,-0.218994,-0.0283203,-0.199463,0.954651
1470247061352011,-0.218994,-0.0283203,-0.199463,0.954712
1470247061374035,-0.218994,-0.0283203,-0.199463,0.954712
1470247061388543,-0.218994,-0.0283203,-0.199463,0.954712
1470247061411565,-0.218811,-0.0281372,-0.199524,0.954712
1470247061434635,-0.21875,-0.0281372,-0.199524,0.954712
1470247061448598,-0.21875,-0.0281372,-0.199524,0.954712
1470247061471618,-0.218811,-0.0280762,-0.199524,0.954712
1470247061494138,-0.218811,-0.0280762,-0.199524,0.954712
1470247061508653,-0.218811,-0.0280151,-0.199524,0.954712
1470247061531716,-0.218811,-0.0280151,-0.199463,0.954712
1470247061554198,-0.218811,-0.0280151,-0.199463,0.954712
1470247061568705,-0.218811,-0.0280151,-0.199463,0.954712
1470247061591726,-0.218811,-0.0280151,-0.199463,0.954712
1470247061614246,-0.218689,-0.0278931,-0.199524,0.954773
1470247061628759,-0.218689,-0.0278931,-0.199524,0.954773
1470247061651779,-0.218811,-0.02771,-0.199585,0.954712
1470247061674300,-0.218811,-0.02771,-0.199585,0.954712
1470247061695319,-0.218811,-0.0276489,-0.199524,0.954712
1470247061711833,-0.218872,-0.0276489,-0.199524,0.954712
1470247061734354,-0.218872,-0.0276489,-0.199524,0.954712
1470247061755429,-0.218872,-0.0276489,-0.199524,0.954712
1470247061771887,-0.218872,-0.0275879,-0.199524,0.954712
1470247061794407,-0.218872,-0.0275879,-0.199524,0.954712
1470247061815452,-0.218872,-0.0275879,-0.199524,0.954712
1470247061831941,-0.218872,-0.0275269,-0.199524,0.954712
1470247061854461,-0.218933,-0.0275269,-0.199524,0.954712
1470247061875480,-0.218933,-0.0275269,-0.199524,0.954712
1470247061899001,-0.218933,-0.0275269,-0.199524,0.954712
1470247061914015,-0.218933,-0.0274658,-0.199524,0.954712
1470247061935534,-0.218933,-0.0274658,-0.199524,0.954712
1470247061951603,-0.218933,-0.0274658,-0.199524,0.954712
1470247061974068,-0.218994,-0.0274048,-0.199463,0.954712
1470247061995588,-0.218994,-0.0274048,-0.199463,0.954712
1470247062011603,-0.218994,-0.0274048,-0.199463,0.954712
1470247062034123,-0.219238,-0.0270996,-0.199463,0.954651
1470247062055657,-0.219482,-0.0267944,-0.199402,0.954651
1470247062071711,-0.219482,-0.0267944,-0.199402,0.954651
1470247062094182,-0.219482,-0.0264893,-0.199463,0.954651
1470247062116699,-0.219482,-0.0261841,-0.199524,0.954651
1470247062131736,-0.219482,-0.0259399,-0.199524,0.954651
1470247062154233,-0.21936,-0.0256348,-0.199646,0.954651
1470247062176750,-0.219299,-0.0253296,-0.199646,0.954651
1470247062191765,-0.219238,-0.0250854,-0.199707,0.954651
1470247062214285,-0.219299,-0.0247803,-0.199829,0.954651
1470247062236806,-0.219238,-0.0245972,-0.200073,0.95459
1470247062252319,-0.219299,-0.0253906,-0.199768,0.954651
1470247062274340,-0.218994,-0.0249023,-0.19989,0.954712
1470247062296859,-0.219238,-0.0318604,-0.200867,0.954224
1470247062310871,-0.219604,-0.0384521,-0.201904,0.953674
1470247062334393,-0.219604,-0.0437622,-0.202942,0.953247
1470247062356913,-0.219604,-0.048645,-0.203857,0.95282
1470247062370925,-0.219543,-0.0537109,-0.204773,0.952332
1470247062394446,-0.219482,-0.0592041,-0.205811,0.951782
1470247062416966,-0.219604,-0.0649414,-0.206787,0.951233
1470247062430979,-0.219727,-0.0709229,-0.207703,0.950562
1470247062454501,-0.21991,-0.0769043,-0.208496,0.949829
1470247062476520,-0.220093,-0.0829468,-0.209229,0.949158
1470247062498048,-0.220154,-0.0888062,-0.210144,0.948425
1470247062514054,-0.220398,-0.0943604,-0.210876,0.947632
1470247062536574,-0.221069,-0.0983887,-0.211121,0.947021
1470247062551087,-0.22113,-0.0965576,-0.210388,0.947327
1470247062574108,-0.221191,-0.0960693,-0.210266,0.947449
1470247062596630,-0.221191,-0.0956421,-0.210205,0.947449
1470247062617683,-0.221191,-0.0952148,-0.210083,0.947571
1470247062634162,-0.221375,-0.0933838,-0.209778,0.947754
1470247062656682,-0.221436,-0.0929565,-0.209717,0.947815
1470247062678201,-0.221436,-0.0925293,-0.209595,0.947876
1470247062700221,-0.221436,-0.0921021,-0.209534,0.947937
1470247062716736,-0.221436,-0.0916138,-0.209412,0.947998
1470247062738259,-0.221436,-0.0911865,-0.209351,0.948059
1470247062754269,-0.221436,-0.0907593,-0.20929,0.94812
1470247062776796,-0.221191,-0.0890503,-0.208923,0.948425
1470247062798326,-0.221008,-0.0873413,-0.208496,0.948669
1470247062814323,-0.221008,-0.0869141,-0.208435,0.94873
1470247062836843,-0.221069,-0.0864868,-0.208313,0.948792
1470247062857876,-0.221069,-0.0861206,-0.208252,0.948853
1470247062874378,-0.221069,-0.0856934,-0.20813,0.948914
1470247062896919,-0.221069,-0.0852661,-0.208069,0.948975
1470247062917945,-0.221069,-0.0848999,-0.208008,0.949036
1470247062934431,-0.22113,-0.0844727,-0.207886,0.949036
1470247062964458,-0.22113,-0.0841064,-0.207825,0.949097
1470247062979472,-0.221069,-0.0837402,-0.207764,0.949158
1470247062994028,-0.221069,-0.083313,-0.207703,0.949219
1470247063017010,-0.221069,-0.0829468,-0.207581,0.94928
1470247063038113,-0.221069,-0.0825806,-0.20752,0.949341
1470247063054077,-0.221069,-0.0822144,-0.207458,0.949341
1470247063076559,-0.22113,-0.0818481,-0.207336,0.949402
1470247063099581,-0.220947,-0.0803833,-0.207092,0.949646
1470247063114097,-0.220947,-0.0800171,-0.20697,0.949707
1470247063136613,-0.220947,-0.0797119,-0.206909,0.949707
1470247063159183,-0.220947,-0.0793457,-0.206848,0.949768
1470247063174146,-0.221008,-0.0789795,-0.206787,0.949829
1470247063196671,-0.221008,-0.0786133,-0.206726,0.94989
1470247063219187,-0.221008,-0.0782471,-0.206604,0.94989
1470247063233739,-0.221008,-0.0778809,-0.206543,0.949951
1470247063256724,-0.221008,-0.0775757,-0.206482,0.950012
1470247063279241,-0.221008,-0.0772095,-0.206421,0.950012
1470247063293755,-0.221008,-0.0768433,-0.20636,0.950073
1470247063316776,-0.221008,-0.0764771,-0.206299,0.950134
1470247063339295,-0.220703,-0.0751343,-0.206055,0.950317
1470247063353807,-0.220459,-0.0739136,-0.20575,0.950562
1470247063376853,-0.220215,-0.0726318,-0.205444,0.950806
1470247063399349,-0.220032,-0.0712891,-0.2052,0.950989
1470247063413362,-0.220032,-0.0709839,-0.205078,0.95105
1470247063436885,-0.220032,-0.0706787,-0.205017,0.95105
1470247063459403,-0.220032,-0.0703735,-0.204956,0.951111
1470247063473916,-0.220032,-0.0700684,-0.204895,0.951111
1470247063496936,-0.220032,-0.0697632,-0.204834,0.951172
1470247063519456,-0.220032,-0.069458,-0.204773,0.951233
1470247063533470,-0.220032,-0.0691528,-0.204712,0.951233
1470247063556990,-0.220032,-0.0688477,-0.204651,0.951294
1470247063579510,-0.220032,-0.0685425,-0.20459,0.951294
1470247063600529,-0.220032,-0.0682983,-0.204529,0.951355
1470247063616556,-0.220032,-0.0679932,-0.204468,0.951355
1470247063655080,-0.219971,-0.067688,-0.204407,0.951416
1470247063660675,-0.219971,-0.0673828,-0.204346,0.951477
1470247063676600,-0.219971,-0.0671387,-0.204285,0.951477
1470247063699163,-0.219971,-0.0668335,-0.204285,0.951538
1470247063728146,-0.219971,-0.0665894,-0.204224,0.951538
1470247063736652,-0.219971,-0.0662842,-0.204163,0.951599
1470247063759172,-0.219971,-0.065979,-0.204102,0.951599
1470247063780205,-0.219971,-0.0657349,-0.204041,0.95166
1470247063796706,-0.219971,-0.0654297,-0.203979,0.95166
1470247063819226,-0.219971,-0.0651855,-0.203918,0.951721
1470247063840246,-0.219971,-0.0648804,-0.203857,0.951721
1470247063856760,-0.219971,-0.0646362,-0.203796,0.951782
1470247063879279,-0.219971,-0.0643311,-0.203735,0.951782
1470247063900804,-0.21991,-0.0640869,-0.203674,0.951843
1470247063916815,-0.21991,-0.0638428,-0.203613,0.951843
1470247063939344,-0.21991,-0.0635376,-0.203552,0.951904
1470247063960378,-0.219971,-0.0632935,-0.203552,0.951904
1470247063976867,-0.21991,-0.0630493,-0.203491,0.951965
1470247063999387,-0.219971,-0.0627441,-0.20343,0.951965
1470247064021907,-0.219971,-0.0625,-0.203369,0.952026
1470247064035922,-0.219971,-0.0622559,-0.203308,0.952026
1470247064059441,-0.219971,-0.0620117,-0.203247,0.952087
1470247064064947,-0.219971,-0.0617065,-0.203186,0.952087
1470247064087467,-0.21991,-0.0614624,-0.203125,0.952148
1470247064102480,-0.21991,-0.0612183,-0.203125,0.952148
1470247064124515,-0.21991,-0.0609741,-0.203064,0.952209
1470247064147020,-0.219727,-0.0599976,-0.20282,0.952332
1470247064162534,-0.219666,-0.0597534,-0.202759,0.952393
1470247064184554,-0.219666,-0.0595093,-0.202759,0.952393
1470247064207099,-0.219666,-0.0592651,-0.202698,0.952454
1470247064222115,-0.219177,-0.0584106,-0.202209,0.952698
1470247064244636,-0.218323,-0.0579834,-0.201477,0.953064
1470247064267160,-0.217163,-0.0579834,-0.200806,0.953491
1470247064282142,-0.21582,-0.0582886,-0.199951,0.953918
1470247064304720,-0.214722,-0.0586548,-0.198792,0.954407
1470247064327181,-0.213196,-0.0594482,-0.197754,0.954956
1470247064342248,-0.210999,-0.0608521,-0.196228,0.955627
1470247064364715,-0.208862,-0.0631714,-0.194275,0.95636
1470247064387236,-0.206299,-0.0661011,-0.191895,0.957214
1470247064403752,-0.203552,-0.0692139,-0.189453,0.958069
1470247064424769,-0.201111,-0.0720825,-0.18689,0.958862
1470247064447318,-0.199524,-0.074585,-0.184387,0.959473
1470247064463804,-0.198059,-0.0769653,-0.182068,0.960022
1470247064487826,-0.196838,-0.0793457,-0.179993,0.96051
1470247064507376,-0.195374,-0.081543,-0.17804,0.960938
1470247064523358,-0.19397,-0.0834351,-0.17627,0.961426
1470247064544877,-0.192627,-0.0852051,-0.174866,0.961792
1470247064567398,-0.191345,-0.086731,-0.173767,0.962097
1470247064583412,-0.19043,-0.0877686,-0.172974,0.962341
1470247064604931,-0.190125,-0.0883179,-0.172424,0.962463
1470247064626979,-0.190247,-0.088501,-0.172119,0.962463
1470247064643467,-0.190308,-0.0882568,-0.171997,0.962463
1470247064664984,-0.190247,-0.0878296,-0.172119,0.962524
1470247064687519,-0.190002,-0.0872803,-0.172302,0.962585
1470247064703521,-0.189758,-0.0865479,-0.172485,0.962646
1470247064724571,-0.189575,-0.0859985,-0.172852,0.962708
1470247064747058,-0.189636,-0.0853271,-0.173218,0.962646
1470247064763573,-0.189819,-0.0846558,-0.173523,0.962646
1470247064784613,-0.18988,-0.0839233,-0.17395,0.962585
1470247064807115,-0.189697,-0.0831909,-0.174255,0.962646
1470247064823628,-0.189697,-0.0825806,-0.1745,0.962646
1470247064844682,-0.189941,-0.0819092,-0.174683,0.962646
1470247064867166,-0.190063,-0.0812988,-0.174927,0.962646
1470247064883681,-0.190125,-0.0805664,-0.175049,0.962646
1470247064904742,-0.190247,-0.079895,-0.175293,0.962646
1470247064927294,-0.190186,-0.0792236,-0.175415,0.962708
1470247064943735,-0.190186,-0.0784302,-0.175598,0.962708
1470247064964785,-0.19043,-0.0776978,-0.175842,0.962646
1470247064987319,-0.190491,-0.0769043,-0.176086,0.962646
1470247065005290,-0.190491,-0.0762939,-0.176331,0.962708
1470247065024808,-0.190613,-0.0756836,-0.176575,0.962646
1470247065047335,-0.190796,-0.0751953,-0.176758,0.962646
1470247065065344,-0.191101,-0.074707,-0.176941,0.962585
1470247065084862,-0.191528,-0.0742798,-0.177185,0.962463
1470247065107472,-0.191833,-0.0739136,-0.177551,0.962341
1470247065125399,-0.192139,-0.0736084,-0.177979,0.96228
1470247065144915,-0.192383,-0.0732422,-0.178345,0.962158
1470247065167436,-0.192627,-0.072937,-0.17865,0.962097
1470247065184952,-0.193054,-0.0728149,-0.179016,0.961975
1470247065204469,-0.193787,-0.0731201,-0.179321,0.961731
1470247065227004,-0.19519,-0.0745239,-0.179626,0.961304
1470247065245006,-0.197815,-0.078125,-0.180054,0.960388
1470247065265024,-0.204224,-0.0839844,-0.181458,0.958252
1470247065287543,-0.212952,-0.0913086,-0.183289,0.955322
1470247065313068,-0.220703,-0.0997925,-0.183838,0.952637
1470247065324602,-0.224365,-0.110596,-0.181458,0.95105
1470247065347097,-0.221497,-0.122864,-0.174255,0.951538
1470247065365140,-0.213989,-0.137207,-0.163452,0.953247
1470247065385159,-0.205139,-0.154907,-0.151062,0.954529
1470247065407152,-0.196716,-0.174072,-0.138916,0.954834
1470247065425170,-0.185913,-0.195618,-0.127747,0.954346
1470247065444685,-0.174622,-0.219238,-0.119568,0.952454
1470247065467207,-0.161987,-0.244202,-0.114197,0.949219
