timestamp,roll,pitch,yaw
1472135369132012,-0.916326,0.00765513,0.956154
1472135369150030,-0.916326,0.00765513,0.956154
1472135369171065,-0.916296,0.0076796,0.956125
1472135369192403,-0.916296,0.0076796,0.956125
1472135369209420,-0.916296,0.0076796,0.956125
1472135369230438,-0.916296,0.0076796,0.956125
1472135369251457,-0.916362,0.00782724,0.956071
1472135369274481,-0.916432,0.00773014,0.956139
1472135369290512,-0.916227,0.0077767,0.956057
1472135369311544,-0.916432,0.00773014,0.956139
1472135369334568,-0.916362,0.00782724,0.956071
1472135369350566,-0.916362,0.00782724,0.956071
1472135369372164,-0.916362,0.00782724,0.956071
1472135369394678,-0.916362,0.00782724,0.956071
1472135369410661,-0.916362,0.00782724,0.956071
1472135369431680,-0.916362,0.00782724,0.956071
1472135369454702,-0.916362,0.00782724,0.956071
1472135369472755,-0.916362,0.00782724,0.956071
1472135369491807,-0.916362,0.00782724,0.956071
1472135369514809,-0.916377,0.00787537,0.95621
1472135369532824,-0.916783,0.00865551,0.957612
1472135369551846,-0.916661,0.00950166,0.958857
1472135369574854,-0.917071,0.010216,0.958914
1472135369591904,-0.917199,0.0107562,0.958685
1472135369611922,-0.916774,0.0110209,0.958143
1472135369634942,-0.916745,0.0110453,0.958114
1472135369651958,-0.916081,0.0109396,0.957694
1472135369671980,-0.915983,0.0111609,0.957109
1472135369694004,-0.915962,0.0116023,0.956729
1472135369712022,-0.916134,0.0120665,0.957157
1472135369732053,-0.915703,0.012518,0.958209
