timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470330603184402,-12,4,4,2,-1,-1,-2,-7
1470330603184402,-1,-1,-9,-2,1,-1,-1,0
1470330603185386,5,1,3,7,-1,1,1,-1
1470330603185386,0,-4,-8,-6,0,-2,-1,-1
1470330603206908,-2,-1,1,-1,-2,-4,-2,-1
1470330603206908,-5,3,4,4,-3,-3,-2,-3
1470330603207906,1,-6,5,-7,0,0,-3,-2
1470330603207906,-2,0,-3,-2,-1,0,-1,-1
1470330603230427,0,1,1,-4,-2,-1,1,-1
1470330603230427,3,-7,-14,-5,0,-1,0,0
1470330603230928,-7,3,5,0,-6,-3,-2,-4
1470330603230928,0,-4,-15,0,-1,-1,-2,-2
1470330603244465,3,-3,5,4,-2,0,0,6
1470330603244465,-3,2,2,-3,-2,-3,-2,-2
1470330603245440,-1,-4,-9,-3,-2,-1,0,-2
1470330603245440,-1,2,-7,-6,0,-1,-3,-3
1470330603266960,3,-4,-3,6,1,-2,-3,-1
1470330603266960,-1,-2,-1,1,-2,-2,1,-2
1470330603267462,-2,-2,4,-6,-1,-1,-1,0
1470330603267462,5,-1,-2,9,3,0,1,-1
1470330603289980,-8,1,-3,-1,-3,-3,-1,-3
1470330603289980,0,-1,4,-4,-3,-2,-1,-1
1470330603290981,4,-3,-13,-4,4,0,-2,-2
1470330603290981,-2,1,5,-1,1,-1,-2,-2
1470330603304559,-1,3,14,8,3,2,1,1
1470330603304559,-4,0,-8,5,3,0,0,1
1470330603304995,3,-1,4,2,-3,0,-1,2
1470330603304995,-4,0,3,-4,-3,-3,-2,-1
1470330603327043,-2,0,-1,10,1,-2,-1,-1
1470330603327043,6,-4,1,-6,0,-1,-1,-1
1470330603327518,-10,3,1,-4,-4,-1,-3,-2
1470330603327518,-2,-2,0,4,0,3,0,-2
1470330603350587,4,-5,3,-4,-1,-1,0,2
1470330603350587,-5,1,-4,-3,0,0,0,-2
1470330603351535,0,1,3,7,-2,-2,-1,0
1470330603351535,-2,-3,-2,-12,-3,-1,-2,-4
1470330603365048,6,-4,1,-5,-2,1,-1,4
1470330603365048,-1,-2,-5,-2,-1,-2,0,-1
1470330603372100,-3,-1,-3,-8,-2,0,1,-2
1470330603372100,5,-4,2,5,-3,-1,1,1
1470330603387073,-5,2,-2,-1,2,0,-1,-5
1470330603387073,-3,0,-2,-5,-1,-2,-1,0
1470330603387568,5,-4,7,3,-4,-2,-2,-1
1470330603387568,-2,4,7,4,3,-1,-1,2
1470330603410144,-3,-2,-10,-5,-4,-3,-1,-2
1470330603410144,-2,-4,-8,4,-4,-1,-2,-1
1470330603410624,1,-5,-7,12,5,0,0,1
1470330603410624,-5,0,-5,-7,-4,-1,0,0
1470330603424602,-3,1,6,-3,-2,-2,-3,-2
1470330603424602,4,-6,5,5,1,2,-1,1
1470330603425102,-7,1,-5,-2,-2,-3,-1,1
1470330603425102,-2,0,1,-1,0,-2,-1,-4
1470330603447123,5,-4,-4,-1,-2,-1,1,5
1470330603447123,-6,3,-3,-2,-1,-2,0,-1
1470330603447622,0,0,-2,-3,-1,1,1,-3
1470330603447622,0,-1,4,0,-1,1,0,2
1470330603469674,0,-3,-2,5,-1,-1,-2,-2
1470330603469674,-2,1,6,-6,-2,-3,-1,1
1470330603470145,-3,1,-10,3,0,-2,-3,2
1470330603470145,2,-5,-6,-10,-3,0,0,-1
1470330603484655,-7,2,-2,4,0,-1,-2,-8
1470330603484655,0,-1,4,-10,1,1,-2,-6
1470330603485155,6,-7,-2,4,-1,0,-3,-6
1470330603485155,-7,0,-9,-1,0,-1,-6,-10
1470330603507175,-1,2,-2,-6,-2,-1,-2,-5
1470330603507175,-3,0,4,0,-3,-2,0,-2
1470330603507676,-1,-3,2,-6,-3,-3,-1,-4
1470330603507676,0,-2,-1,-1,-3,-3,-3,-1
1470330603529758,-3,2,-4,-1,-1,-1,1,2
1470330603529758,5,-4,-1,3,-2,-1,-3,4
1470330603530196,-8,2,4,3,-1,0,1,0
1470330603530196,-2,-4,-11,-4,-2,0,-1,1
1470330603544709,6,-3,5,-2,0,-1,-1,2
1470330603544709,-8,4,-3,-2,-3,-2,1,-3
1470330603545209,0,1,1,-2,-2,-3,1,1
1470330603545209,0,0,-3,-1,-1,-1,1,2
1470330603567229,0,-3,-6,-2,-3,-1,-1,-1
1470330603567229,-2,-1,1,2,-1,-1,-1,1
1470330603567730,-3,0,-1,-3,-3,1,-1,-2
1470330603567730,4,-2,6,6,0,-2,-2,1
1470330603590249,-7,1,-6,-2,-1,0,-1,-1
1470330603590249,-1,-2,-6,-1,-1,-1,-1,-2
1470330603591250,6,-5,-1,0,0,-2,2,0
1470330603591250,-6,4,0,-1,-2,-1,2,-2
1470330603604771,-3,-1,3,3,-1,-3,-1,-2
1470330603604771,2,-4,-3,4,-5,0,-1,-2
1470330603605289,0,-3,-2,-13,1,1,-1,1
1470330603605289,-1,1,2,10,1,0,-1,-3
1470330603627390,-3,2,-12,-6,-2,-1,-2,-2
1470330603627390,6,-3,-1,-6,-3,-1,-3,0
1470330603627786,-6,1,-1,-2,-2,-3,-4,-5
1470330603627786,-4,2,3,1,-1,-3,-3,-2
1470330603650305,7,-4,-1,0,2,2,-1,0
1470330603650305,-6,1,-1,0,0,-1,-1,-1
1470330603650807,-1,2,2,1,-2,0,-4,0
1470330603650807,1,-3,-2,0,0,-2,0,2
1470330603664319,0,-4,-1,-4,0,0,-1,1
1470330603664319,-1,2,0,-1,-1,-3,-1,0
1470330603665319,-4,-1,-2,-1,1,0,0,-2
1470330603665319,3,-5,-2,-3,-2,-1,-1,1
1470330603686893,-5,1,0,-2,-3,-2,0,0
1470330603686893,-2,1,0,0,1,0,1,-4
1470330603687837,6,-5,-1,-3,-1,-2,-1,1
1470330603687837,-6,0,-1,0,0,-2,1,-2
1470330603710358,-1,0,2,-5,1,-3,0,-2
1470330603710358,3,-2,0,1,-1,-1,1,-3
1470330603710860,1,0,-3,-4,0,0,1,-1
1470330603710860,1,-2,0,-1,0,0,-1,0
1470330603724372,-4,0,2,1,-1,-1,-1,-5
1470330603724372,1,-5,1,-3,-2,-1,-4,3
1470330603725371,-4,0,-3,-1,-1,-2,-4,-3
1470330603725371,-3,-1,-2,-5,-3,1,-3,0
1470330603747410,2,-3,-1,-1,0,0,-4,-3
1470330603747410,-9,4,-3,1,0,-1,-2,-1
1470330603747891,-1,0,0,0,0,1,-3,-1
1470330603747891,6,-3,0,-4,-2,1,-1,-1
1470330603770417,1,-1,1,10,-1,-1,-2,0
1470330603770417,-1,-2,-1,-6,-2,-4,-1,-2
1470330603770914,-5,3,0,1,0,-2,-2,0
1470330603770914,1,-5,-3,-4,0,-1,0,1
1470330603784480,-4,0,1,-1,-3,-2,-1,-1
1470330603784480,0,-2,2,6,-1,-1,1,-3
1470330603784968,4,-5,-1,-8,-2,-1,0,2
1470330603784968,-5,3,0,5,3,-1,0,-3
1470330603806959,-4,0,-2,-1,-2,-1,2,-1
1470330603806959,3,-3,-1,-2,0,-2,-1,1
1470330603807945,0,-2,-1,4,-1,-3,-1,-1
1470330603807945,-2,0,-1,-3,-2,-2,0,-2
1470330603830023,-5,1,-2,-6,-3,-2,-1,-2
1470330603830023,2,-7,-2,-1,0,1,-2,0
1470330603830982,-6,0,-3,-4,-1,-2,1,-3
1470330603830982,-4,0,-2,-2,-3,-2,-1,-1
1470330603844522,3,-3,1,4,1,0,-1,0
1470330603844522,-6,2,-4,-9,-1,0,-1,-2
1470330603844996,0,-3,-3,0,-2,0,-2,1
1470330603844996,3,-2,0,-4,-3,-1,-1,-1
1470330603866998,-1,-1,-2,-1,0,-3,-2,-1
1470330603866998,1,1,-3,-6,1,1,-1,-3
1470330603867499,-5,1,-1,5,0,-1,-3,-2
1470330603867499,3,-7,0,-2,0,-1,-2,-1
1470330603890034,-4,0,-2,-3,-2,-2,0,1
1470330603890034,-4,1,1,-1,-1,-2,0,-2
1470330603891020,3,-5,-1,3,0,2,0,0
1470330603891020,-6,4,0,-3,-1,-1,-2,-4
1470330603904575,1,-1,-4,-3,1,1,-3,0
1470330603904575,3,-1,0,0,-3,-5,-2,-1
1470330603905032,-3,1,-1,-1,-2,0,-1,-2
1470330603905032,-2,1,0,3,-1,-1,-1,0
1470330603927083,-1,-1,-3,-3,-1,-2,-2,-1
1470330603927083,4,-5,0,1,-1,1,-2,2
1470330603927553,-2,-1,-2,-3,-2,-1,-1,-4
1470330603927553,-3,0,-3,3,-1,-1,1,-1
1470330603949630,2,-7,1,-1,0,2,-2,1
1470330603949630,-6,3,1,0,0,-3,-2,-4
1470330603957079,-1,0,1,5,0,-3,-1,1
1470330603957079,0,-2,-4,-7,1,0,-1,0
1470330603964590,-5,0,2,5,-1,-1,2,0
1470330603964590,-4,-3,-2,-8,-1,1,-2,-3
1470330603965086,-2,0,-3,-9,-3,-1,0,-3
1470330603965086,6,-4,2,3,-1,0,-1,2
1470330603987193,1,0,-2,-2,0,-1,0,0
1470330603987193,-7,3,1,1,0,-2,-1,-2
1470330603987611,3,-4,-1,-3,-3,-1,-2,1
1470330603987611,-6,2,0,-1,-3,-1,-1,-2
1470330604010129,-2,-1,-6,-6,0,1,-1,-1
1470330604010129,2,-4,-2,3,-2,0,-2,3
1470330604011127,-2,-4,-2,-5,-1,1,1,-1
1470330604011127,-3,-1,0,9,2,-1,-2,-3
1470330604024640,-1,1,0,-1,-2,-2,0,-3
1470330604024640,-1,-4,-2,-1,0,0,0,3
1470330604025140,-1,1,-1,0,-1,-3,0,-2
1470330604025140,-1,1,0,-4,0,0,-2,-1
1470330604047178,7,-4,-3,-1,-1,-2,0,1
1470330604047178,-4,2,-2,-1,-1,-2,1,-5
1470330604047663,-2,-1,0,1,-1,-3,1,-2
1470330604047663,2,-3,-3,-4,-1,-1,-1,0
1470330604070215,-5,1,-3,4,-1,1,-1,-1
1470330604070215,2,-2,-2,-2,-4,-1,-2,1
1470330604071261,-2,0,0,0,1,-1,-1,-1
1470330604071261,1,-4,-2,-4,-2,-1,0,0
1470330604084697,1,0,0,-4,-3,0,0,0
1470330604084697,-4,0,2,3,0,-4,-2,-6
1470330604085195,6,-5,-3,1,1,-1,-1,1
1470330604085195,-3,1,-2,-7,-2,-2,0,-3
1470330604107215,-1,0,-1,2,-3,-2,-1,-4
1470330604107215,6,-5,-3,-5,0,0,0,2
1470330604107715,-3,3,-1,-3,-2,-2,-2,0
1470330604107715,1,0,-2,0,0,0,-1,-2
1470330604130284,-5,2,0,-1,-3,-2,0,-1
1470330604130284,1,-2,0,-2,0,1,0,0
1470330604131235,-1,0,-1,-2,-2,-1,-2,-2
1470330604131235,-4,0,-1,3,3,1,0,-1
1470330604144747,5,-4,0,-1,-2,-1,-1,-1
1470330604144747,-6,1,-2,2,0,-2,0,-5
1470330604145265,0,2,1,1,-1,-1,-3,-1
1470330604145265,5,-4,0,-2,-3,-1,0,-1
1470330604167362,-6,2,2,2,-1,-2,-1,-1
1470330604167362,2,-3,-2,-3,-2,-1,-2,-1
1470330604167768,-5,1,-3,3,-1,-1,-1,-3
1470330604167768,0,-4,-3,-3,-2,-1,-1,1
1470330604190288,-3,0,0,-4,1,-2,1,-3
1470330604190288,-5,2,1,1,-3,-2,-1,0
1470330604190789,4,-7,1,1,-3,2,-1,2
1470330604190789,-2,3,-2,-2,-1,-3,0,0
1470330604203853,-1,0,-2,2,-3,-1,-2,-1
1470330604203853,4,-3,-1,-5,-1,-2,0,3
1470330604212352,-6,2,-1,1,-2,-2,0,-3
1470330604212352,-1,-1,1,-4,0,-1,-1,0
1470330604235329,0,-1,-4,-3,-3,0,-2,1
1470330604235329,-2,-2,1,2,-1,0,-1,-2
1470330604235845,-1,-2,-1,-6,-2,-2,0,-1
1470330604235845,-7,0,-2,3,-1,-1,-1,-3
1470330604250342,7,-6,-3,-7,0,0,-2,2
1470330604250342,-3,1,-2,0,-3,-3,-1,-5
1470330604250898,-2,0,-1,-2,-1,-2,-1,-1
1470330604250898,2,-4,1,-2,-3,-2,-2,0
1470330604263855,-6,2,2,3,0,-1,-1,-3
1470330604263855,-1,-2,-2,1,0,0,0,-1
1470330604272364,0,0,-4,-3,0,-1,-1,-2
1470330604272364,1,-2,0,-1,-2,0,-4,-2
1470330604286903,-1,-2,0,-1,-1,-1,0,-4
1470330604286903,-5,3,-2,0,-1,-1,-3,0
1470330604287877,5,-4,1,-2,0,1,-1,0
1470330604287877,-5,0,-3,3,-4,-1,-1,-2
1470330604309896,0,0,-3,-9,-3,1,-1,0
1470330604309896,4,-4,0,2,-1,-1,-2,2
1470330604310899,-8,3,-3,-1,0,-2,0,-4
1470330604310899,-1,0,0,0,0,-2,0,0
1470330604323909,2,-4,-2,-3,-2,-1,-2,-2
1470330604323909,0,-2,-2,-5,-3,0,0,0
1470330604331923,-2,0,-2,-1,2,1,-2,0
1470330604331923,-4,-1,-1,-1,-1,-3,-1,-4
1470330604346930,4,-2,-1,0,-1,-2,-1,0
1470330604346930,-3,2,0,7,-2,-1,0,-1
1470330604347931,-1,-1,-2,-1,-3,1,-1,1
1470330604347931,4,-3,0,1,-1,-2,0,-2
1470330604370471,-8,3,-2,-1,0,-2,-1,0
1470330604370471,-1,-2,-5,-4,0,-1,-2,-2
1470330604370958,3,-3,0,4,1,-2,-3,-1
1470330604370958,0,-3,-1,-4,-1,-1,-1,-2
1470330604384054,0,-1,-3,-1,-2,-3,-1,-1
1470330604384054,-3,1,1,-2,1,-2,-1,-2
1470330604391997,2,-1,0,0,-2,-2,0,-1
1470330604391997,-3,-1,-2,-1,-2,0,-2,-1
1470330604407034,-4,-1,1,0,0,-2,0,-2
1470330604407034,2,-4,-3,-6,-3,0,-2,2
1470330604407984,-6,3,0,13,4,2,0,-2
1470330604407984,-1,1,-3,-7,-2,-2,0,1
1470330604430505,3,-3,0,1,-2,-1,0,0
1470330604430505,-1,-2,-1,-4,0,-1,0,-2
1470330604431005,-3,-2,-1,-3,-3,-2,1,-2
1470330604431005,-6,2,1,2,2,-1,0,-1
1470330604444018,4,-7,-1,-1,-1,1,0,1
1470330604444018,-2,0,1,-1,-3,-1,-1,-2
1470330604452126,0,1,-3,-5,0,-2,-1,-1
1470330604452126,4,-6,-2,3,-1,-1,-2,1
1470330604467077,-7,3,0,-4,1,-4,-1,-3
1470330604467077,-3,-1,-2,1,0,-3,-1,-4
1470330604467582,4,-4,-2,-4,-3,-2,-1,0
1470330604467582,0,-3,-1,-3,-2,0,-1,0
1470330604490115,-2,1,-1,0,0,0,-2,0
1470330604490115,-3,1,-1,-2,-1,-1,0,-3
1470330604491062,3,-3,1,-3,-5,-2,-1,1
1470330604491062,-1,-1,-1,-2,1,-1,0,1
1470330604504070,1,-1,-2,2,-4,-1,-2,-3
1470330604504070,3,-3,1,-4,-1,0,-1,2
1470330604512122,-7,-1,-2,-1,0,0,-1,-2
1470330604512122,-1,-1,-1,-1,-2,0,-2,-2
1470330604527159,1,-5,1,2,-2,0,-1,-2
1470330604527159,-4,1,-2,-3,0,-1,0,0
1470330604527592,1,-3,0,-2,-3,-2,-4,-2
1470330604527592,-6,0,-2,-4,-1,0,2,-2
1470330604550127,5,-4,-3,-7,0,0,-1,2
1470330604550127,0,-1,-2,2,-2,-2,-1,-3
1470330604551113,-1,1,-4,-3,-1,-2,0,1
1470330604551113,4,-2,-1,3,-1,0,0,0
1470330604573133,-9,2,0,-2,-3,-2,0,-4
1470330604573133,0,1,-3,0,-2,1,-1,-1
1470330604573632,3,-5,0,-2,-2,-2,-2,0
1470330604573632,-1,-1,1,1,-2,1,-5,-1
1470330604587182,0,-2,-3,0,-1,1,-1,0
1470330604587182,-2,-4,-1,-2,-2,-1,0,-5
1470330604587665,4,-4,-1,1,0,-1,0,0
1470330604587665,0,0,-1,-6,-2,-2,-2,-3
1470330604610191,-2,2,-2,-1,-1,-2,-2,1
1470330604610191,5,-5,-3,-1,-2,0,-1,4
1470330604611166,-6,2,0,-3,-3,-2,1,-3
1470330604611166,-3,0,-1,-2,-2,-2,0,-2
1470330604632785,1,0,-3,-2,-1,-1,0,-3
1470330604632785,-4,0,1,0,1,-2,-2,-2
1470330604633688,-2,-2,-2,-3,-2,0,-1,-1
1470330604633688,-2,0,-1,0,0,-2,-1,0
1470330604647198,6,-8,-1,-1,-1,-1,0,0
1470330604647198,-2,1,-1,2,-2,-1,-1,-2
1470330604647699,-2,1,0,0,0,-2,-1,-1
1470330604647699,4,-4,-1,0,-2,0,0,-1
1470330604670249,-7,3,1,1,0,0,-1,-2
1470330604670249,-2,-3,-3,0,-2,-3,-2,-1
1470330604671220,6,-4,1,-1,-3,0,0,-1
1470330604671220,-2,2,-3,-4,-1,-2,-3,-2
1470330604692766,0,0,1,4,1,0,1,-2
1470330604692766,-1,0,-2,-4,0,3,-2,-2
1470330604693241,-1,-1,0,0,1,0,0,-1
1470330604693241,-4,-1,0,-1,-1,-2,-1,-1
1470330604707253,-4,1,0,-1,-1,0,-3,-2
1470330604707253,5,-4,0,4,-1,-1,0,1
1470330604707754,-5,2,-6,-6,-3,-2,-2,-3
1470330604707754,-1,-1,1,6,0,0,0,0
1470330604730273,2,-4,-2,-4,-2,-2,-3,1
1470330604730273,-2,-1,0,-4,1,-1,0,-2
1470330604730775,0,-2,0,-4,-2,0,0,-3
1470330604730775,-2,0,-3,-2,-2,-3,0,-2
1470330604752824,0,-2,-1,-2,-3,-2,0,-1
1470330604752824,-3,-1,0,8,1,-1,0,0
1470330604753296,-5,2,-2,-3,-1,-4,-1,-1
1470330604753296,5,-3,0,0,0,-1,-2,1
1470330604766807,-4,2,0,2,-1,-1,-3,-5
1470330604766807,1,-2,-1,-5,-3,1,-1,-2
1470330604767808,2,-5,0,1,-2,1,-3,1
1470330604767808,-6,1,-3,1,-2,0,-1,-2
1470330604790328,-1,-1,-2,1,-2,-1,1,-1
1470330604790328,-4,4,0,-2,-1,1,-1,-2
1470330604790829,0,-1,-1,-2,-1,-1,0,0
1470330604790829,0,0,-2,-4,-1,-1,0,-2
1470330604812935,-6,1,1,-5,0,-4,-4,1
1470330604812935,5,-8,0,2,2,1,-2,1
1470330604813360,-5,-1,-3,-6,-1,1,-1,-3
1470330604813360,0,-2,2,10,-1,-1,-2,-2
1470330604827365,4,-5,-1,-4,0,-1,0,1
1470330604827365,-3,4,-2,-3,-2,-3,-1,0
1470330604827866,-1,3,-1,1,0,-2,0,-1
1470330604827866,-2,-1,-4,-7,-1,-2,-2,-1
1470330604850382,1,-2,-1,0,-1,1,0,1
1470330604850382,-2,-1,-2,-1,-2,-2,-1,-1
1470330604850882,-5,-1,-2,0,-1,-2,-3,-2
1470330604850882,5,-4,-3,-3,-3,-1,-1,1
1470330604872910,-4,3,1,0,0,-1,-2,-3
1470330604872910,-1,0,-1,-3,-1,-2,-2,-2
1470330604873403,5,-3,0,-1,0,-1,1,1
1470330604873403,-5,3,0,1,1,-2,-2,-4
1470330604886941,-2,-1,-1,-2,0,-3,-1,-2
1470330604886941,-2,-1,-1,-1,-1,-2,-1,-2
1470330604887918,2,-3,0,-1,-1,-1,-2,-1
1470330604887918,-1,-2,0,0,-1,-2,0,2
1470330604910436,-2,1,-1,-3,-2,-1,-1,-1
1470330604910436,2,-3,-2,0,-2,0,-1,0
1470330604910938,-6,1,-2,2,-1,-1,-2,-5
1470330604910938,-1,-3,-2,-8,-1,0,-1,-2
1470330604932960,6,-3,-3,-2,-3,-1,-1,1
1470330604932960,-5,3,-1,-5,-1,-2,0,-2
1470330604933505,1,0,-3,-3,0,0,-2,0
1470330604933505,0,-1,-1,4,-3,-1,-2,-1
1470330604947008,2,-4,-1,-1,1,-1,-3,1
1470330604947008,-2,-2,0,0,-5,-2,-4,-3
1470330604947472,-4,1,-2,1,1,-1,-2,-3
1470330604947472,3,-5,-1,-1,-1,1,-1,1
1470330604969993,-6,1,1,0,-2,-1,-1,-1
1470330604969993,-1,-2,-1,0,-2,-1,0,1
1470330604970991,5,-2,0,1,-1,-1,0,3
1470330604970991,-5,3,-1,-3,-2,0,-1,-4
1470330604993010,0,0,-1,4,0,1,1,-1
1470330604993010,3,-3,-2,-2,0,-1,-1,0
1470330604993509,0,-3,0,-3,-4,-3,0,0
1470330604993509,0,-1,-2,1,-1,-1,1,-2
1470330605006522,-6,3,-2,-1,0,-1,-1,-4
1470330605006522,1,-4,0,0,0,1,-2,-1
1470330605014529,-3,-2,0,-2,-2,0,-1,-2
1470330605014529,-3,1,1,-5,-2,-2,-1,1
1470330605030562,3,-5,0,8,-1,-1,-1,-1
1470330605030562,-6,0,-3,-7,-1,-4,-2,-1
1470330605031045,-2,0,-1,3,-1,-2,-1,-2
1470330605031045,3,-4,-2,0,-1,-3,-2,0
1470330605053063,0,0,1,-4,-2,2,-1,-1
1470330605053063,0,1,-1,1,-2,-1,0,-2
1470330605053564,-6,1,-1,-1,1,-1,0,-4
1470330605053564,3,-4,-2,-4,-2,-1,-3,1
1470330605067596,-1,-2,-2,-4,-2,-2,0,0
1470330605067596,-4,2,-2,3,-1,-1,-2,-2
1470330605068079,4,-4,2,1,-4,-1,-2,2
1470330605068079,-5,4,-1,1,-1,-1,2,-4
1470330605090144,-1,-1,-2,-2,-3,-4,-1,0
1470330605090144,5,-6,-1,-2,-1,0,0,-1
1470330605091103,1,0,0,1,-2,-1,-1,1
1470330605091103,-1,-1,-1,4,-1,1,-2,2
1470330605112660,-4,1,-5,-3,-2,-2,-1,-3
1470330605112660,2,-3,0,0,-2,-1,0,3
1470330605113663,-4,1,-3,-2,-1,-1,-1,-2
1470330605113663,-1,-2,1,-2,-2,-2,1,-2
1470330605127156,3,-6,0,-5,-1,0,-1,0
1470330605127156,-5,4,1,8,1,-3,-1,-2
1470330605128132,-2,-2,-1,-3,-2,-1,-2,-3
1470330605128132,2,-2,0,-1,-1,0,-3,1
1470330605150179,0,1,1,-1,0,1,-2,-3
1470330605150179,-3,0,-1,-6,-3,0,-1,-1
1470330605151152,-5,2,-1,-2,-2,0,-1,-1
1470330605151152,2,-4,0,0,1,0,-1,0
1470330605172729,-1,1,0,-1,-1,-4,0,0
1470330605172729,-2,-2,-1,-3,-1,-3,-4,0
1470330605173672,3,-4,-1,-2,-2,2,-1,-1
1470330605173672,-7,4,-6,-4,0,-2,0,-2
1470330605186183,-1,-1,1,6,0,-1,-1,-4
1470330605186183,3,-2,1,-3,-3,-1,0,1
1470330605194690,-3,-2,0,-2,-1,0,-1,-1
1470330605194690,-2,-3,-2,4,0,-2,-2,-2
1470330605210206,-4,3,-2,1,-2,-1,0,-2
1470330605210206,4,-4,-4,-5,0,-1,-1,-3
1470330605211206,-1,1,-2,1,-1,-2,-1,-3
1470330605211206,-2,2,-1,-4,-2,-1,0,-1
1470330605232755,3,-2,-1,1,0,-1,-1,2
1470330605232755,-6,2,-1,1,-1,0,1,-3
1470330605233226,-1,-3,1,-3,0,-1,0,0
1470330605233226,1,-4,-1,-1,-3,0,-1,0
1470330605246266,-4,-1,-1,2,-2,-1,-2,-2
1470330605246266,-2,0,1,-1,-3,-2,-1,-1
1470330605254744,-3,0,0,-1,-1,-1,-3,0
1470330605254744,4,-3,0,-2,1,1,-1,2
1470330605270268,1,-1,-2,-6,-1,-3,-2,0
1470330605270268,-3,0,-1,-4,-2,-2,-1,-3
1470330605270761,5,-4,-1,0,-2,-1,-1,1
1470330605270761,-7,2,0,-2,-3,-2,-2,-4
1470330605292823,-1,-2,-3,-3,-1,0,0,2
1470330605292823,3,-4,-2,-1,1,0,0,-1
1470330605293280,-3,-1,0,-1,0,-2,0,-3
1470330605293280,-2,-2,0,0,-3,-1,-2,-1
1470330605306357,-2,1,-2,-2,1,1,-1,-1
1470330605306357,2,-3,-2,-1,-4,1,0,2
1470330605314324,-1,0,-5,2,-1,-1,0,0
1470330605314324,-4,2,1,1,-2,-3,-2,-4
1470330605330363,4,-6,-2,-6,-2,0,-2,1
1470330605330363,-6,4,-1,2,0,0,-1,-4
1470330605330815,0,0,-3,-3,0,-3,0,-1
1470330605330815,3,-4,-3,-3,0,-3,-1,0
1470330605352836,-4,0,2,-2,-3,-2,-1,-4
1470330605352836,0,-3,0,0,-2,-1,-2,0
1470330605353333,-1,0,-1,1,-1,-2,-1,-2
1470330605353333,2,-3,0,0,0,0,-2,0
1470330605366379,-2,-2,-1,-3,-2,-1,-2,-1
1470330605366379,-6,2,-1,2,2,1,-1,-1
1470330605374369,3,-4,0,0,-1,-1,0,2
1470330605374369,-3,0,-1,2,-3,-3,0,-1
1470330605390367,-3,1,-3,-8,1,-1,0,-3
1470330605390367,5,-5,-3,0,2,-2,-1,1
1470330605390868,-4,1,0,1,-2,-2,-1,-1
1470330605390868,1,0,-1,-2,-3,-2,-2,-1
1470330605412887,-3,0,-1,-1,-3,-3,0,-2
1470330605412887,1,-3,-2,-1,-1,-2,-2,2
1470330605413389,-2,-1,-1,1,-1,-1,0,-3
1470330605413389,-5,1,-2,-4,-3,-4,-1,0
1470330605426400,2,-8,1,3,-2,1,-1,0
1470330605426400,-6,4,0,-3,3,-1,0,-5
1470330605434407,-1,0,-3,-8,-2,-1,0,0
1470330605434407,3,-6,0,4,-1,2,-1,-1
1470330605450457,-4,1,-6,-8,-1,0,1,0
1470330605450457,-1,0,0,9,-1,1,-2,1
1470330605450930,-2,0,-1,-5,-1,1,-4,-2
1470330605450930,-1,-1,-1,2,-1,0,-1,-2
1470330605472940,-2,0,2,-4,2,-1,0,-3
1470330605472940,-4,-1,0,-3,-3,-3,0,-3
1470330605473441,4,-3,-3,2,0,-2,-1,2
1470330605473441,-4,0,-6,-7,0,-2,-2,-3
1470330605486485,0,0,1,8,0,1,-1,-2
1470330605486485,3,-2,-5,-8,-2,-1,0,0
1470330605494492,-5,2,2,-1,-1,-1,-2,-2
1470330605494492,-2,1,1,2,1,-1,0,-1
1470330605510027,-3,-3,-1,2,-1,-3,-1,0
1470330605510027,0,-3,-1,-3,-3,-3,-1,-1
1470330605510975,-2,-1,-2,-5,-2,0,1,-1
1470330605510975,-3,1,-3,-6,-1,-2,-1,-2
1470330605532995,4,-5,-3,0,-2,-1,-3,0
1470330605532995,-2,0,0,-1,-3,-1,-2,-1
1470330605534513,-1,-2,-3,-4,-2,0,-2,-1
1470330605534513,6,-4,-1,-5,0,2,0,0
1470330605555055,-5,2,-1,-1,-2,-5,-1,-2
1470330605555055,-2,-3,-1,8,0,0,1,-2
1470330605556017,-2,-2,1,3,-2,-1,-1,-2
1470330605556017,2,-2,0,2,-1,-1,0,2
1470330605570055,-2,-1,1,-11,-3,-1,-2,-1
1470330605570055,-5,1,-6,0,-1,-2,0,-2
1470330605571029,4,-4,-2,-4,4,3,1,1
1470330605571029,-2,1,4,1,-5,-2,-3,-1
1470330605593075,-4,-7,-8,2,1,-1,-2,-1
1470330605593075,3,-7,9,-6,-3,0,-1,-1
1470330605593549,-6,8,-18,1,0,0,-1,-4
1470330605593549,-2,-4,-2,-4,0,0,-2,-1
1470330605622575,1,2,-15,7,-4,0,1,1
1470330605622575,2,4,28,1,1,-1,-3,3
1470330605624577,-2,-7,-6,-6,-2,-2,-2,1
1470330605624577,-4,1,-3,10,-2,-2,-1,-3
1470330605629081,5,0,-8,-3,0,-2,1,2
1470330605629081,-2,0,-23,1,1,-1,0,-5
1470330605637588,-1,2,50,-3,0,0,-1,-2
1470330605637588,3,-1,6,-8,-3,0,-4,0
1470330605652603,-7,-2,-13,-1,0,0,-4,-5
1470330605652603,-2,2,13,-1,-4,0,-1,-3
1470330605654103,2,-6,-9,4,-1,-2,-2,-1
1470330605654103,0,-4,-9,2,3,2,2,0
1470330605675153,-2,3,11,-12,-5,0,0,1
1470330605675153,-9,2,1,-3,3,-1,-2,-2
1470330605677202,5,-2,-17,12,3,3,-1,2
