timestamp,roll,pitch,yaw
1470261760118954,-0.116745,-0.102902,-1.92386
1470261760135470,-0.11394,-0.101725,-1.92439
1470261760157989,-0.113345,-0.102769,-1.92588
1470261760179035,-0.113412,-0.103056,-1.92738
1470261760195525,-0.11228,-0.104434,-1.92741
1470261760218043,-0.112073,-0.104719,-1.92697
1470261760239118,-0.113173,-0.106328,-1.92569
1470261760256077,-0.116464,-0.109536,-1.92394
1470261760278099,-0.121067,-0.111279,-1.92434
1470261760299117,-0.122619,-0.112626,-1.9257
1470261760315631,-0.122623,-0.110711,-1.92719
1470261760338150,-0.121142,-0.109056,-1.92753
1470261760359204,-0.11777,-0.107521,-1.92827
1470261760375685,-0.114858,-0.104613,-1.92831
1470261760398205,-0.113118,-0.101623,-1.92779
1470261760420725,-0.112199,-0.0988277,-1.92795
1470261760434740,-0.110267,-0.0972008,-1.92869
1470261760464264,-0.109123,-0.09724,-1.92845
1470261760480278,-0.108953,-0.0958494,-1.92779
1470261760495297,-0.108444,-0.0941251,-1.9284
1470261760517813,-0.108387,-0.0910809,-1.9305
1470261760540333,-0.110272,-0.0872653,-1.9314
1470261760555847,-0.110344,-0.0847092,-1.93247
1470261760577866,-0.110925,-0.0829695,-1.93247
1470261760600387,-0.113276,-0.0811967,-1.93233
1470261760615402,-0.11748,-0.0812731,-1.93233
1470261760638051,-0.122899,-0.0813083,-1.93363
1470261760643468,-0.129107,-0.0815055,-1.93375
1470261760665947,-0.135256,-0.0820448,-1.93388
1470261760682463,-0.142579,-0.0826248,-1.93624
1470261760703481,-0.151221,-0.0825258,-1.93986
1470261760726084,-0.161323,-0.081651,-1.94413
1470261760744082,-0.170151,-0.0804299,-1.94972
1470261760763533,-0.180782,-0.0790481,-1.95683
1470261760786057,-0.19457,-0.0778075,-1.96515
1470261760809574,-0.212142,-0.0762959,-1.97557
1470261760823587,-0.232346,-0.0766886,-1.9861
1470261760846107,-0.25474,-0.077619,-1.99604
1470261760863623,-0.279432,-0.080827,-2.00304
1470261760883642,-0.307657,-0.0839831,-2.00698
1470261760905660,-0.338828,-0.0875745,-2.00922
1470261760923677,-0.37561,-0.0875585,-2.01177
1470261760943695,-0.417571,-0.0821652,-2.01294
1470261760965714,-0.467662,-0.0732791,-2.01596
1470261760983730,-0.526614,-0.0634255,-2.01799
1470261761003264,-0.590977,-0.0487323,-2.01854
1470261761025796,-0.650051,-0.0334514,-2.02149
1470261761043802,-0.708457,-0.0173161,-2.02973
1470261761063349,-0.760257,-0.00191891,-2.03342
1470261761088826,-0.803232,0.00217223,-2.03816
1470261761103841,-0.829646,0.00258276,-2.04014
1470261761123411,-0.841439,-0.00145242,-2.04049
1470261761145895,-0.843331,-0.00456797,-2.03982
1470261761163892,-0.842291,-0.00624744,-2.03829
1470261761183411,-0.841138,-0.00660299,-2.03719
1470261761205932,-0.840634,-0.00632407,-2.03654
1470261761223981,-0.841249,-0.00716794,-2.03682
1470261761243492,-0.842459,-0.00748772,-2.03708
1470261761266055,-0.842781,-0.008449,-2.03759
1470261761282500,-0.841937,-0.00926946,-2.03791
1470261761303556,-0.841426,-0.00993059,-2.03832
1470261761326066,-0.841392,-0.0106916,-2.03861
1470261761342552,-0.839892,-0.0124523,-2.03868
1470261761363571,-0.837023,-0.0144894,-2.03898
1470261761386099,-0.833243,-0.0166004,-2.03922
1470261761402107,-0.828297,-0.0186403,-2.03913
1470261761423626,-0.819162,-0.0221157,-2.03854
1470261761446261,-0.804196,-0.0277067,-2.03712
1470261761463662,-0.782091,-0.0353429,-2.03453
1470261761483701,-0.750431,-0.0444646,-2.03083
1470261761506228,-0.708076,-0.0556043,-2.02596
1470261761523766,-0.65512,-0.068189,-2.01987
1470261761543235,-0.596643,-0.0837044,-2.01237
1470261761566269,-0.537122,-0.100562,-2.00559
1470261761583770,-0.478218,-0.117871,-1.99991
1470261761603315,-0.416402,-0.133165,-1.99753
1470261761625809,-0.353287,-0.143897,-1.99915
1470261761643824,-0.291403,-0.150658,-2.00178
1470261761663343,-0.224281,-0.155805,-2.00429
1470261761685917,-0.154054,-0.155914,-2.00875
1470261761703881,-0.0942831,-0.154655,-2.0153
1470261761723456,-0.0434121,-0.152416,-2.02158
1470261761748926,0.00773196,-0.148728,-2.02778
1470261761763981,0.0574545,-0.144893,-2.03312
1470261761783449,0.0945614,-0.14126,-2.03539
1470261761805970,0.117743,-0.136908,-2.03573
1470261761824078,0.133429,-0.133959,-2.036
1470261761843507,0.14683,-0.131949,-2.03707
1470261761866024,0.157557,-0.130269,-2.03813
1470261761884051,0.16676,-0.128488,-2.03936
1470261761903559,0.172088,-0.124757,-2.04042
1470261761926079,0.172103,-0.119542,-2.04203
1470261761944093,0.174183,-0.115665,-2.04314
1470261761963610,0.178483,-0.112875,-2.04419
1470261761986131,0.181718,-0.110166,-2.04505
1470261762004163,0.184216,-0.107485,-2.04552
1470261762025166,0.185906,-0.105158,-2.04597
1470261762046246,0.188469,-0.103071,-2.04658
1470261762064201,0.191096,-0.10136,-2.04679
1470261762084722,0.194358,-0.101213,-2.04674
1470261762105796,0.197792,-0.101027,-2.04672
1470261762124293,0.201181,-0.100191,-2.04706
1470261762146275,0.203939,-0.0989555,-2.04745
1470261762165823,0.205569,-0.097439,-2.04801
1470261762183808,0.20657,-0.0969874,-2.04854
1470261762204827,0.207035,-0.0966861,-2.04861
1470261762225847,0.20832,-0.0964581,-2.04865
1470261762243889,0.209857,-0.095815,-2.04867
1470261762264882,0.211428,-0.0948989,-2.0488
1470261762285916,0.212904,-0.0943738,-2.04877
1470261762303960,0.215736,-0.0942272,-2.04889
1470261762324935,0.218953,-0.0943635,-2.04966
1470261762346041,0.223251,-0.0945872,-2.05141
1470261762363971,0.230519,-0.0948725,-2.05433
1470261762386520,0.23802,-0.0942203,-2.05859
1470261762406072,0.245691,-0.0939215,-2.06378
1470261762424090,0.253125,-0.0974005,-2.06925
1470261762446558,0.261366,-0.10031,-2.07389
1470261762473569,0.270077,-0.101639,-2.07392
1470261762484078,0.276599,-0.105791,-2.06722
1470261762506599,0.283375,-0.106832,-2.05749
1470261762526258,0.291477,-0.102473,-2.04988
1470261762544696,0.301901,-0.0966549,-2.04495
1470261762566152,0.311786,-0.0914799,-2.04107
1470261762586169,0.318824,-0.0899642,-2.03842
1470261762604267,0.32418,-0.0904274,-2.03668
1470261762626206,0.328465,-0.0894764,-2.0359
1470261762646224,0.331344,-0.0866005,-2.03681
1470261762664741,0.333765,-0.0828898,-2.03904
1470261762686261,0.333833,-0.0781839,-2.04192
1470261762713298,0.330168,-0.0731349,-2.04439
1470261762723897,0.321797,-0.0683239,-2.04573
1470261762746316,0.314702,-0.0640635,-2.0468
1470261762765833,0.308638,-0.0630364,-2.04715
1470261762791356,0.300465,-0.0623975,-2.04689
1470261762806369,0.286468,-0.0594552,-2.04692
1470261762825914,0.271321,-0.0562624,-2.04671
1470261762843931,0.259518,-0.0557637,-2.04604
1470261762866423,0.251738,-0.0588548,-2.04545
1470261762885939,0.238339,-0.059787,-2.04487
1470261762903958,0.220591,-0.061066,-2.0431
1470261762926475,0.206022,-0.0633188,-2.04088
1470261762945992,0.195582,-0.0653793,-2.03831
1470261762964009,0.184667,-0.0665777,-2.03551
1470261762986529,0.171244,-0.0678506,-2.03194
1470261763007048,0.160287,-0.0702577,-2.02766
1470261763030068,0.149263,-0.0722438,-2.02387
1470261763045585,0.136194,-0.0730669,-2.01991
1470261763066632,0.119877,-0.0723077,-2.01828
1470261763089153,0.100327,-0.0716458,-2.01874
1470261763105637,0.0734197,-0.0700423,-2.01786
1470261763126655,0.0416165,-0.070258,-2.01666
1470261763149177,0.0190792,-0.0727913,-2.0121
1470261763165695,0.00196824,-0.0765082,-2.00813
1470261763186742,-0.0124536,-0.0780887,-2.00591
1470261763202222,-0.0253579,-0.080185,-2.00341
1470261763225245,-0.0345313,-0.082299,-2.00358
1470261763246806,-0.0366283,-0.0829961,-2.00248
1470261763262278,-0.0379926,-0.0849077,-2
1470261763285797,-0.040035,-0.086957,-1.99739
1470261763306816,-0.0422685,-0.0877015,-1.99719
1470261763322833,-0.047763,-0.0876507,-1.99959
1470261763345351,-0.0531806,-0.0862059,-2.00268
1470261763367885,-0.0573496,-0.0860096,-2.00358
1470261763382903,-0.0580567,-0.0868658,-2.00338
1470261763405428,-0.057814,-0.08716,-2.00322
1470261763427925,-0.0583273,-0.087123,-2.00391
1470261763442939,-0.0578957,-0.086822,-2.00546
1470261763465459,-0.0568069,-0.0857792,-2.00768
1470261763487979,-0.056879,-0.0857331,-2.00837
1470261763502492,-0.0573827,-0.085561,-2.00787
1470261763525515,-0.0577204,-0.0862137,-2.00677
1470261763548034,-0.0577821,-0.0860252,-2.00611
1470261763562545,-0.0569835,-0.0860965,-2.00568
1470261763585568,-0.0567915,-0.0859298,-2.00474
1470261763608087,-0.0560316,-0.0856916,-2.00286
1470261763622102,-0.0568093,-0.0841683,-2.00015
1470261763645621,-0.0582025,-0.0842894,-1.99764
1470261763668141,-0.0575329,-0.0854458,-1.99701
1470261763689177,-0.0558874,-0.086795,-1.99775
1470261763705675,-0.0544263,-0.0871534,-1.99932
1470261763728195,-0.0519198,-0.0875956,-1.99983
1470261763742207,-0.0482057,-0.0864932,-1.99911
1470261763765728,-0.0440259,-0.0851093,-1.9982
1470261763788249,-0.0398995,-0.0836917,-1.99859
1470261763802261,-0.0346992,-0.0820752,-2.00039
1470261763832790,-0.0292658,-0.0811847,-2.00182
1470261763847802,-0.0248517,-0.0811071,-2.0021
1470261763869322,-0.0198907,-0.0821223,-2.00114
1470261763885336,-0.0141483,-0.0868183,-2.00817
1470261763907856,-0.0142493,-0.0757881,-2.01436
1470261763928874,-0.016693,-0.0525827,-2.01222
1470261763945390,-0.0193799,-0.0247081,-2.00609
1470261763967910,-0.0241202,0.00554477,-2.00561
1470261763988929,-0.0287359,0.0403816,-2.00979
1470261764005444,-0.0349902,0.0737389,-2.01285
1470261764027965,-0.0366606,0.0921904,-2.01794
1470261764049483,-0.0305138,0.101538,-2.02545
1470261764064997,-0.0257232,0.103436,-2.03198
1470261764088018,-0.0189444,0.0956193,-2.03615
1470261764109086,-0.0150758,0.0873964,-2.03894
1470261764125051,-0.0143257,0.084021,-2.04011
1470261764148072,-0.0169914,0.0893392,-2.04138
1470261764169121,-0.0192769,0.0904785,-2.0407
1470261764184604,-0.0195692,0.0882791,-2.0393
1470261764208126,-0.0188602,0.0861373,-2.03887
1470261764229147,-0.0180784,0.0838375,-2.03767
1470261764245660,-0.0178482,0.0805992,-2.03565
1470261764268183,-0.0170607,0.0757274,-2.0338
1470261764290700,-0.0152712,0.0694913,-2.03238
1470261764305215,-0.0141168,0.0613346,-2.03135
1470261764334249,-0.0147484,0.0492096,-2.03196
1470261764350753,-0.0137837,0.0306287,-2.03375
1470261764365267,-0.00982655,0.00778528,-2.03574
1470261764388287,-0.00599949,-0.0150871,-2.03704
1470261764416813,-0.00583735,-0.0369732,-2.03837
1470261764431826,-0.00731268,-0.0533983,-2.0394
1470261764447841,-0.00885874,-0.0677901,-2.03911
1470261764470862,-0.00850617,-0.0774752,-2.03913
1470261764491881,-0.00746676,-0.081404,-2.03943
1470261764507899,-0.00809829,-0.0812947,-2.03986
1470261764530916,-0.00916878,-0.0776363,-2.03936
1470261764551434,-0.00892553,-0.074367,-2.03823
1470261764567949,-0.00906963,-0.0708446,-2.03778
1470261764590471,-0.0105934,-0.0696096,-2.038
1470261764604982,-0.0115464,-0.0707351,-2.0387
1470261764628003,-0.0117012,-0.0726411,-2.03904
1470261764650526,-0.0130854,-0.0769641,-2.03871
1470261764665036,-0.0145539,-0.0809464,-2.03821
1470261764688057,-0.0149782,-0.0832649,-2.03815
1470261764710579,-0.0150599,-0.0847963,-2.0382
1470261764724590,-0.0156753,-0.0845747,-2.03746
1470261764748111,-0.0158293,-0.084776,-2.0368
1470261764770631,-0.0146446,-0.085925,-2.03738
1470261764791722,-0.0140626,-0.0907023,-2.03906
1470261764808165,-0.0152093,-0.0948804,-2.03885
1470261764830685,-0.0154182,-0.098367,-2.03749
1470261764851704,-0.0137202,-0.100712,-2.03724
1470261764868223,-0.0131798,-0.102626,-2.03718
1470261764890739,-0.013427,-0.102769,-2.03693
1470261764911762,-0.0135536,-0.101825,-2.03709
1470261764928272,-0.0135536,-0.101825,-2.03709
1470261764950792,-0.0135621,-0.100946,-2.03751
1470261764971812,-0.0135643,-0.101223,-2.03797
1470261764988326,-0.0123655,-0.102092,-2.03815
1470261765010361,-0.0110325,-0.102764,-2.03865
1470261765031865,-0.00948912,-0.103114,-2.03929
1470261765048380,-0.00786778,-0.102655,-2.04021
1470261765070400,-0.00708454,-0.100805,-2.04169
1470261765091922,-0.0077131,-0.09981,-2.04263
1470261765107933,-0.00777277,-0.101073,-2.04263
1470261765130455,-0.00777277,-0.101073,-2.04263
1470261765151473,-0.0078062,-0.102055,-2.04251
1470261765168002,-0.00804235,-0.10467,-2.04129
1470261765190508,-0.00857063,-0.105667,-2.04019
1470261765211558,-0.0094773,-0.105697,-2.03969
1470261765228043,-0.0094773,-0.105697,-2.03969
1470261765250563,-0.0095014,-0.10597,-2.0397
1470261765273083,-0.0100548,-0.105484,-2.03986
1470261765288096,-0.010965,-0.107379,-2.03928
1470261765310619,-0.0117141,-0.108518,-2.03843
1470261765333136,-0.0117554,-0.109668,-2.03757
1470261765348150,-0.0121782,-0.111164,-2.0363
1470261765378176,-0.0121519,-0.114129,-2.03375
1470261765393190,-0.0126179,-0.113976,-2.03397
1470261765407213,-0.0134369,-0.110785,-2.03779
1470261765430724,-0.0099556,-0.105,-2.04404
1470261765453243,-0.00610205,-0.0993435,-2.04891
1470261765474262,-0.00640096,-0.0982771,-2.04997
1470261765490777,-0.00886057,-0.0992253,-2.04949
1470261765513297,-0.00845553,-0.0993115,-2.05001
1470261765534317,-0.00683253,-0.100104,-2.052
1470261765550832,-0.00962717,-0.10163,-2.05441
1470261765572853,-0.0181473,-0.100928,-2.06041
1470261765594370,-0.0215991,-0.0991749,-2.06654
1470261765610385,-0.0227983,-0.095824,-2.07042
1470261765632905,-0.0238448,-0.0976159,-2.07074
1470261765654429,-0.0256139,-0.0992884,-2.0696
1470261765670439,-0.0265072,-0.101469,-2.06922
1470261765692962,-0.0270785,-0.102534,-2.07025
1470261765707472,-0.0284916,-0.102233,-2.07213
1470261765730493,-0.029131,-0.102381,-2.07478
1470261765753014,-0.0296658,-0.101479,-2.07591
1470261765774058,-0.0295267,-0.101271,-2.07616
1470261765790548,-0.027282,-0.0998987,-2.07652
1470261765813069,-0.0257162,-0.0993977,-2.07636
1470261765834152,-0.0277141,-0.0989375,-2.07642
1470261765850603,-0.0312509,-0.0996812,-2.07672
1470261765873121,-0.0323089,-0.0994676,-2.07832
1470261765894183,-0.0325309,-0.0977382,-2.08135
1470261765910658,-0.0340073,-0.0935785,-2.08469
1470261765933175,-0.0346583,-0.089912,-2.08788
1470261765954195,-0.0365168,-0.0867024,-2.08957
1470261765970709,-0.0386962,-0.0848726,-2.08968
1470261765999241,-0.0391954,-0.0842973,-2.08992
1470261766014247,-0.0392599,-0.0839722,-2.09042
1470261766030762,-0.0405585,-0.0826545,-2.09151
1470261766053282,-0.0438241,-0.0820312,-2.09225
1470261766081857,-0.0484298,-0.0820547,-2.09345
1470261766090816,-0.0537773,-0.0819373,-2.09495
1470261766113337,-0.0606442,-0.0825095,-2.0965
1470261766134355,-0.0693181,-0.0831796,-2.09707
1470261766150370,-0.0789535,-0.085398,-2.09641
1470261766172890,-0.09016,-0.0884161,-2.09613
1470261766195410,-0.0999576,-0.0915136,-2.09462
1470261766209923,-0.109377,-0.0945069,-2.09195
1470261766232956,-0.116614,-0.097031,-2.08872
1470261766255466,-0.123375,-0.0989738,-2.08571
1470261766276485,-0.130016,-0.101284,-2.08348
1470261766293139,-0.136775,-0.102703,-2.08221
1470261766323166,-0.142179,-0.104082,-2.0816
1470261766336708,-0.146767,-0.106516,-2.08123
1470261766360700,-0.150743,-0.111832,-2.07989
1470261766375714,-0.152686,-0.11663,-2.07874
1470261766389726,-0.154018,-0.118844,-2.0786
1470261766413247,-0.153221,-0.120175,-2.07881
1470261766436768,-0.151906,-0.120255,-2.07953
1470261766449780,-0.150678,-0.12001,-2.08041
1470261766472817,-0.148014,-0.120581,-2.08069
1470261766495321,-0.143435,-0.12156,-2.08117
1470261766516841,-0.135422,-0.122683,-2.08146
1470261766532856,-0.129335,-0.119997,-2.08255
1470261766555377,-0.124382,-0.120346,-2.08324
1470261766576894,-0.116832,-0.119349,-2.08356
1470261766594410,-0.112383,-0.117688,-2.08433
1470261766615929,-0.109937,-0.117696,-2.08477
1470261766636463,-0.107437,-0.119312,-2.08542
1470261766652963,-0.106593,-0.120953,-2.08651
1470261766675482,-0.104252,-0.121898,-2.08722
1470261766696529,-0.0999058,-0.12385,-2.08694
1470261766713016,-0.0963506,-0.124911,-2.08618
1470261766735537,-0.0935377,-0.124545,-2.08515
1470261766756555,-0.0917395,-0.124599,-2.08509
1470261766773070,-0.0894657,-0.125069,-2.08509
1470261766795590,-0.0870668,-0.124327,-2.08483
1470261766816612,-0.0849,-0.124745,-2.08499
1470261766833125,-0.0830332,-0.123981,-2.08498
1470261766855645,-0.0802607,-0.121347,-2.0862
1470261766876704,-0.0781289,-0.118194,-2.08797
1470261766893180,-0.0763765,-0.114969,-2.08994
1470261766915698,-0.0734492,-0.111718,-2.0924
1470261766936719,-0.071162,-0.109084,-2.09495
1470261766952731,-0.0688085,-0.10663,-2.09804
1470261766975752,-0.0662393,-0.101907,-2.10192
1470261766998273,-0.0630858,-0.0954115,-2.10617
1470261767012285,-0.0600672,-0.0905252,-2.10987
1470261767042814,-0.0572304,-0.0873561,-2.11302
1470261767056826,-0.0543007,-0.0856451,-2.1154
1470261767072339,-0.050537,-0.0846796,-2.11781
1470261767095367,-0.045186,-0.0843111,-2.11959
1470261767116879,-0.0406587,-0.0871421,-2.11624
1470261767140400,-0.039985,-0.094198,-2.10469
1470261767155413,-0.0413265,-0.101993,-2.09147
1470261767177936,-0.0416053,-0.106593,-2.0827
1470261767192949,-0.0362132,-0.10408,-2.08195
1470261767215468,-0.0256665,-0.10236,-2.08766
1470261767237987,-0.0205961,-0.098515,-2.09538
1470261767252501,-0.0201072,-0.08998,-2.09968
1470261767275521,-0.0207259,-0.0835834,-2.09828
1470261767298064,-0.0241119,-0.0746118,-2.09621
1470261767319064,-0.0241707,-0.0667026,-2.09358
1470261767335575,-0.0169026,-0.0630195,-2.09136
1470261767358095,-0.00991154,-0.0624086,-2.09147
1470261767379115,-0.00676395,-0.0625489,-2.09099
1470261767395682,-0.00298484,-0.058674,-2.09028
1470261767418149,-0.000213843,-0.0538171,-2.08859
1470261767432662,0.00108315,-0.0529211,-2.08588
1470261767455683,0.00432474,-0.0531331,-2.08479
1470261767478203,0.00778198,-0.0545502,-2.08648
1470261767492717,0.00889157,-0.0578373,-2.08861
1470261767515736,0.00654383,-0.059982,-2.08963
1470261767538257,0.00220281,-0.0604222,-2.08997
1470261767552770,-0.00223873,-0.0623887,-2.08829
1470261767575791,-0.00603068,-0.062916,-2.08546
1470261767598311,-0.0125253,-0.062428,-2.08163
1470261767619420,-0.019225,-0.0606481,-2.07882
1470261767635345,-0.0237296,-0.0601229,-2.07882
1470261767657867,-0.0257406,-0.0706902,-2.0811
1470261767678884,-0.0276875,-0.0705068,-2.08593
1470261767695399,-0.0284538,-0.0735686,-2.08973
1470261767717919,-0.0301961,-0.0782344,-2.08632
1470261767738937,-0.0306846,-0.0781367,-2.08091
1470261767762960,-0.0278494,-0.0871813,-2.07954
1470261767777974,-0.0253227,-0.0877673,-2.08303
1470261767799495,-0.024899,-0.0856971,-2.08705
1470261767823013,-0.023801,-0.088019,-2.08797
1470261767838026,-0.0221359,-0.0798359,-2.08524
1470261767859546,-0.0197052,-0.0769024,-2.08226
1470261767875062,-0.0173404,-0.0745942,-2.08274
1470261767898081,-0.0149919,-0.0729566,-2.0856
1470261767919111,-0.0121158,-0.0761604,-2.08752
1470261767935614,-0.0100066,-0.0785351,-2.08653
1470261767958134,-0.00854893,-0.0824031,-2.08413
1470261767986691,-0.00611278,-0.0849673,-2.08349
1470261767995669,-0.00379281,-0.0852827,-2.08575
1470261768018189,-0.0027776,-0.0820052,-2.08799
1470261768039262,-0.00255493,-0.0772055,-2.08738
1470261768055722,-0.0018435,-0.074133,-2.08504
1470261768078244,-0.00142029,-0.0708804,-2.08336
1470261768100762,-0.00130344,-0.0712136,-2.08415
1470261768115776,-0.000794328,-0.0741427,-2.08678
1470261768138296,-0.00089568,-0.0773084,-2.08796
1470261768160356,-0.00184325,-0.0817379,-2.08632
1470261768175338,-0.00327611,-0.0852075,-2.08361
1470261768198350,-0.00507834,-0.0857505,-2.08206
1470261768220372,-0.00648743,-0.0850571,-2.08265
1470261768234915,-0.006772,-0.0806029,-2.08455
1470261768257903,-0.00646647,-0.0753663,-2.08646
1470261768280424,-0.00644891,-0.0750933,-2.08645
1470261768294936,-0.00805987,-0.0744466,-2.08627
1470261768317958,-0.00852211,-0.0795605,-2.08564
1470261768347984,-0.00742605,-0.0810528,-2.08531
1470261768355107,-0.00588485,-0.0818102,-2.08539
1470261768378049,-0.0050761,-0.080163,-2.08511
1470261768400532,-0.00517641,-0.0788419,-2.08455
1470261768406066,-0.0054012,-0.0794318,-2.08405
1470261768422553,-0.00604471,-0.0776371,-2.08417
1470261768443569,-0.00580582,-0.078912,-2.08402
1470261768466167,-0.0053404,-0.0783398,-2.08376
1470261768482604,-0.00601954,-0.077091,-2.0839
1470261768503653,-0.00791263,-0.0750002,-2.08388
1470261768526144,-0.00861782,-0.0727617,-2.08302
1470261768542659,-0.00929372,-0.0685535,-2.08232
1470261768563678,-0.0103686,-0.0636665,-2.08305
1470261768586198,-0.0113856,-0.0593873,-2.08354
1470261768602214,-0.0131006,-0.0576866,-2.0829
1470261768623233,-0.01539,-0.0572034,-2.08212
1470261768654262,-0.0172157,-0.0583955,-2.08221
1470261768662267,-0.0173211,-0.0583338,-2.0822
1470261768683286,-0.0174944,-0.0580993,-2.08143
1470261768706372,-0.0174657,-0.057552,-2.08116
1470261768722322,-0.0157682,-0.0561377,-2.08179
1470261768743839,-0.0122724,-0.0557697,-2.08258
1470261768765859,-0.0102242,-0.0580944,-2.08298
1470261768782374,-0.00893977,-0.0626677,-2.08296
1470261768803903,-0.00631916,-0.0692973,-2.08269
1470261768825943,-0.00429941,-0.0745761,-2.08306
1470261768842431,-0.00439491,-0.0779112,-2.08347
1470261768864020,-0.00435859,-0.0804877,-2.08315
1470261768885967,-0.00361075,-0.0808089,-2.0818
1470261768903984,-0.00398523,-0.0823177,-2.08045
1470261768923516,-0.00479304,-0.0822628,-2.08067
1470261768946021,-0.00487671,-0.0817646,-2.08183
1470261768962536,-0.00518692,-0.0818566,-2.08249
1470261768983556,-0.00650392,-0.0806696,-2.08174
1470261769006135,-0.00777078,-0.0808048,-2.08046
1470261769022591,-0.00840749,-0.0801596,-2.0799
1470261769043668,-0.00955785,-0.080466,-2.08038
1470261769066131,-0.0111171,-0.0805309,-2.08126
1470261769084170,-0.0119932,-0.081291,-2.08109
1470261769103696,-0.0137108,-0.0848415,-2.0798
1470261769133722,-0.0129507,-0.0766719,-2.07811
1470261769148703,-0.0119064,-0.0706566,-2.07588
1470261769163806,-0.0130428,-0.0624745,-2.07567
1470261769186237,-0.0139855,-0.0604977,-2.07622
1470261769203753,-0.0149654,-0.0600515,-2.07716
1470261769223771,-0.0176796,-0.0577352,-2.07803
1470261769246355,-0.0210348,-0.0536321,-2.07924
1470261769264395,-0.0233599,-0.0499921,-2.08131
1470261769283825,-0.0271256,-0.0466536,-2.08386
1470261769305874,-0.0342065,-0.0429547,-2.08671
1470261769328892,-0.0452221,-0.039383,-2.08802
1470261769343991,-0.0559414,-0.0394801,-2.08609
1470261769365898,-0.063319,-0.0393814,-2.08387
1470261769384022,-0.0669178,-0.0399613,-2.08359
1470261769404003,-0.0714807,-0.0412757,-2.08423
1470261769425954,-0.0797379,-0.0415291,-2.0833
1470261769444006,-0.0893606,-0.0426758,-2.0824
1470261769463504,-0.0959462,-0.0441807,-2.08155
1470261769486031,-0.0974914,-0.0461232,-2.08189
1470261769508559,-0.0971595,-0.0480507,-2.08281
1470261769525041,-0.0976032,-0.0500925,-2.08374
1470261769546086,-0.100642,-0.0503614,-2.08538
1470261769564107,-0.105002,-0.0490126,-2.0869
1470261769585094,-0.108382,-0.0476728,-2.08836
1470261769606162,-0.110094,-0.0475837,-2.0897
1470261769624130,-0.111123,-0.0477281,-2.09049
1470261769652656,-0.112397,-0.0486024,-2.09184
1470261769666168,-0.115413,-0.0493363,-2.0935
1470261769691691,-0.121025,-0.0484053,-2.09447
1470261769704704,-0.125306,-0.0467936,-2.09461
1470261769725721,-0.12663,-0.0448808,-2.09422
1470261769743737,-0.128158,-0.0431514,-2.09425
1470261769765258,-0.128365,-0.0423767,-2.09522
1470261769786275,-0.127181,-0.0421023,-2.09586
1470261769803791,-0.127618,-0.0404783,-2.09662
1470261769824812,-0.130329,-0.0393732,-2.09719
1470261769845831,-0.129482,-0.038177,-2.09743
1470261769864346,-0.125951,-0.0376468,-2.09711
1470261769884864,-0.125617,-0.0382338,-2.09655
1470261769906384,-0.131437,-0.0372634,-2.0961
1470261769923899,-0.136773,-0.0363914,-2.09502
1470261769944918,-0.141115,-0.0345546,-2.09432
1470261769965938,-0.143999,-0.0314745,-2.09427
1470261769983953,-0.146416,-0.0298183,-2.09459
1470261770006474,-0.149234,-0.0286771,-2.09548
1470261770025991,-0.152096,-0.0290771,-2.09648
1470261770044008,-0.155656,-0.0301699,-2.09692
1470261770066528,-0.158642,-0.0307727,-2.09772
1470261770093552,-0.160181,-0.032087,-2.0988
1470261770104061,-0.162134,-0.0335196,-2.09892
1470261770126581,-0.165309,-0.0340408,-2.09808
1470261770146098,-0.167272,-0.0333913,-2.09688
1470261770164114,-0.168761,-0.0324842,-2.09621
1470261770186634,-0.17042,-0.0299985,-2.09653
1470261770206152,-0.172244,-0.0275815,-2.09713
1470261770224169,-0.173549,-0.0247207,-2.09728
1470261770246189,-0.174185,-0.022334,-2.09677
1470261770266207,-0.174888,-0.0203562,-2.09656
1470261770288728,-0.176494,-0.0187318,-2.09665
1470261770306244,-0.178334,-0.018223,-2.09645
1470261770326260,-0.17954,-0.0180289,-2.09567
1470261770343776,-0.180268,-0.0178981,-2.09407
1470261770366797,-0.180579,-0.0169468,-2.09169
1470261770385814,-0.179099,-0.014984,-2.09019
1470261770403880,-0.176156,-0.0118587,-2.09003
1470261770426355,-0.173152,-0.00870491,-2.0908
1470261770445898,-0.171524,-0.00385495,-2.09264
1470261770463886,-0.171808,0.00211734,-2.09421
1470261770486407,-0.173804,0.00908038,-2.09566
1470261770505922,-0.177931,0.0185737,-2.09971
1470261770528442,-0.183627,0.0327015,-2.10548
1470261770546458,-0.189377,0.0507817,-2.11331
1470261770565975,-0.19439,0.0731735,-2.1229
1470261770588525,-0.20149,0.0995792,-2.13397
1470261770606607,-0.210889,0.128362,-2.14648
1470261770627531,-0.220259,0.159105,-2.16062
1470261770648583,-0.230873,0.188482,-2.17586
1470261770666566,-0.243115,0.21363,-2.19044
1470261770687585,-0.255342,0.237449,-2.20533
1470261770708604,-0.267691,0.260624,-2.22
1470261770726621,-0.27884,0.28043,-2.23285
1470261770747639,-0.289328,0.296608,-2.24411
1470261770768657,-0.299228,0.311869,-2.25428
1470261770786678,-0.308547,0.327854,-2.2655
1470261770806748,-0.31795,0.343843,-2.2768
1470261770829263,-0.326475,0.359074,-2.28779
1470261770845728,-0.334601,0.374547,-2.29924
1470261770866826,-0.346249,0.39722,-2.31598
