timestamp,roll,pitch,yaw
1470247058488015,-0.274385,-0.197988,-0.788872
1470247058507456,-0.271042,-0.199154,-0.789998
1470247058524974,-0.259005,-0.192432,-0.788581
1470247058547492,-0.251491,-0.189111,-0.787835
1470247058567514,-0.259138,-0.190187,-0.787548
1470247058585058,-0.268435,-0.191242,-0.786942
1470247058607592,-0.265851,-0.191888,-0.787797
1470247058627586,-0.261259,-0.191093,-0.789119
1470247058645080,-0.262904,-0.190311,-0.789812
1470247058667602,-0.267629,-0.18995,-0.789929
1470247058687118,-0.270191,-0.188995,-0.789665
1470247058705134,-0.268411,-0.18601,-0.789853
1470247058732191,-0.266909,-0.181059,-0.790396
1470247058747203,-0.267554,-0.175448,-0.791052
1470247058765187,-0.269813,-0.169874,-0.79182
1470247058787707,-0.272019,-0.164782,-0.792426
1470247058807728,-0.272774,-0.161233,-0.793167
1470247058824241,-0.268642,-0.159426,-0.794536
1470247058846761,-0.258863,-0.159563,-0.795694
1470247058867835,-0.244896,-0.162341,-0.797157
1470247058884334,-0.230726,-0.170079,-0.799524
1470247058906815,-0.220496,-0.182367,-0.803315
1470247058927872,-0.215517,-0.193738,-0.808154
1470247058944349,-0.219043,-0.197,-0.812461
1470247058966869,-0.218684,-0.19336,-0.809753
1470247058987919,-0.225396,-0.192277,-0.80884
1470247059003402,-0.235551,-0.193893,-0.813768
1470247059026922,-0.230951,-0.193013,-0.815933
1470247059047983,-0.222021,-0.189882,-0.818612
1470247059063458,-0.222051,-0.186612,-0.82167
1470247059086976,-0.227492,-0.183771,-0.824078
1470247059107995,-0.233577,-0.180715,-0.826644
1470247059123509,-0.238397,-0.178331,-0.830169
1470247059146533,-0.244433,-0.176344,-0.833519
1470247059168049,-0.2588,-0.178207,-0.833938
1470247059183565,-0.28436,-0.186228,-0.832947
1470247059206587,-0.315598,-0.195892,-0.830535
1470247059228103,-0.337414,-0.198356,-0.813936
1470247059243617,-0.337964,-0.187875,-0.772362
1470247059266638,-0.329109,-0.17387,-0.695595
1470247059289158,-0.32965,-0.16209,-0.593272
1470247059303672,-0.336188,-0.153168,-0.477791
1470247059326692,-0.344089,-0.145776,-0.360461
1470247059349238,-0.351257,-0.137922,-0.254613
1470247059363752,-0.350366,-0.131422,-0.174539
1470247059386746,-0.338069,-0.121607,-0.124747
1470247059409266,-0.317573,-0.111287,-0.104063
1470247059430317,-0.319324,-0.108004,-0.109839
1470247059446800,-0.359005,-0.11453,-0.137411
1470247059469320,-0.409526,-0.11555,-0.174475
1470247059490338,-0.447286,-0.114957,-0.217283
1470247059506855,-0.459026,-0.112678,-0.26176
1470247059529374,-0.45745,-0.113091,-0.299174
1470247059550396,-0.459465,-0.113168,-0.325354
1470247059566408,-0.467663,-0.114541,-0.342023
1470247059590429,-0.471838,-0.115333,-0.352774
1470247059610570,-0.470825,-0.117026,-0.359323
1470247059626962,-0.466886,-0.120955,-0.36335
1470247059649482,-0.461563,-0.127248,-0.364721
1470247059670501,-0.458397,-0.13545,-0.364384
1470247059687017,-0.458952,-0.145878,-0.363846
1470247059709036,-0.46044,-0.157716,-0.364142
1470247059730554,-0.46108,-0.168379,-0.364978
1470247059753104,-0.461236,-0.172851,-0.36488
1470247059768591,-0.471838,-0.115333,-0.352774
1470247059780099,-0.461236,-0.172851,-0.36488
1470247059785103,-0.456568,-0.16855,-0.36421
1470247059795114,-0.448981,-0.161661,-0.364733
1470247059806123,-0.448293,-0.160482,-0.364105
1470247059827141,-0.460203,-0.145686,-0.362065
1470247059843656,-0.470342,-0.138262,-0.359986
1470247059866177,-0.45996,-0.149147,-0.359771
1470247059887196,-0.452424,-0.148458,-0.358366
1470247059903709,-0.456784,-0.137367,-0.354775
1470247059926231,-0.446094,-0.148736,-0.355197
1470247059947267,-0.441674,-0.160995,-0.354792
1470247059963764,-0.441101,-0.161788,-0.355915
1470247059985784,-0.441249,-0.161693,-0.355934
1470247060007368,-0.442081,-0.161324,-0.356382
1470247060023318,-0.441626,-0.160942,-0.356214
1470247060045897,-0.440373,-0.160689,-0.356176
1470247060067357,-0.439526,-0.160601,-0.355996
1470247060083873,-0.435981,-0.173152,-0.355054
1470247060105892,-0.440334,-0.163966,-0.353968
1470247060127411,-0.440988,-0.163899,-0.354223
1470247060143926,-0.440306,-0.163767,-0.355286
1470247060165946,-0.438976,-0.163098,-0.356258
1470247060188025,-0.438393,-0.162469,-0.357308
1470247060202984,-0.437589,-0.161713,-0.358007
1470247060225503,-0.436761,-0.161137,-0.358407
1470247060248021,-0.435937,-0.160526,-0.35921
1470247060263104,-0.435549,-0.160415,-0.360158
1470247060285052,-0.436096,-0.159988,-0.361123
1470247060307573,-0.436137,-0.159539,-0.36132
1470247060323086,-0.435069,-0.159132,-0.361598
1470247060345108,-0.433746,-0.158464,-0.362036
1470247060367627,-0.432456,-0.157587,-0.362645
1470247060383148,-0.430939,-0.156611,-0.36303
1470247060405173,-0.429207,-0.155474,-0.363467
1470247060428184,-0.427415,-0.154569,-0.363836
1470247060442737,-0.426809,-0.154328,-0.364432
1470247060465229,-0.426439,-0.154129,-0.364999
1470247060487736,-0.425849,-0.15362,-0.36549
1470247060512257,-0.425021,-0.153094,-0.36614
1470247060525270,-0.423925,-0.152575,-0.367051
1470247060547788,-0.422835,-0.152027,-0.367835
1470247060564303,-0.421852,-0.151648,-0.36872
1470247060585324,-0.421593,-0.151458,-0.369791
1470247060607842,-0.421139,-0.150961,-0.370809
1470247060623857,-0.420824,-0.150433,-0.371568
1470247060645877,-0.420269,-0.149739,-0.372358
1470247060669400,-0.419692,-0.14919,-0.373252
1470247060691919,-0.419613,-0.148706,-0.373981
1470247060712937,-0.419864,-0.147985,-0.374514
1470247060729451,-0.420053,-0.147497,-0.374981
1470247060751971,-0.420015,-0.14691,-0.375222
1470247060772990,-0.420039,-0.146091,-0.375531
1470247060789005,-0.419613,-0.145431,-0.375784
1470247060811525,-0.419471,-0.144824,-0.376051
1470247060833044,-0.41949,-0.144706,-0.376074
1470247060849061,-0.41949,-0.144706,-0.376074
1470247060871579,-0.420074,-0.145059,-0.375989
1470247060893207,-0.420499,-0.145571,-0.375608
1470247060909113,-0.420578,-0.145895,-0.375283
1470247060931667,-0.420559,-0.146013,-0.375261
1470247060952687,-0.420138,-0.146297,-0.375228
1470247060969167,-0.420271,-0.146295,-0.375097
1470247060991689,-0.42029,-0.146177,-0.375119
1470247061013265,-0.420395,-0.146197,-0.375093
1470247061029221,-0.420578,-0.145895,-0.375283
1470247061051741,-0.421011,-0.145546,-0.375594
1470247061072804,-0.421248,-0.144917,-0.375979
1470247061089281,-0.421309,-0.144405,-0.37645
1470247061111795,-0.421414,-0.143779,-0.376966
1470247061132857,-0.421748,-0.143251,-0.377708
1470247061149328,-0.422085,-0.142697,-0.378323
1470247061171849,-0.42221,-0.142469,-0.378851
1470247061194372,-0.422509,-0.142151,-0.379421
1470247061215475,-0.422299,-0.14183,-0.379878
1470247061231902,-0.422328,-0.141675,-0.380305
1470247061254423,-0.422313,-0.141634,-0.380687
1470247061269436,-0.422773,-0.141807,-0.381011
1470247061291957,-0.423515,-0.142031,-0.381352
1470247061314008,-0.423491,-0.142028,-0.381329
1470247061328990,-0.42351,-0.14191,-0.381351
1470247061352011,-0.423535,-0.141914,-0.381374
1470247061374035,-0.423535,-0.141914,-0.381374
1470247061388543,-0.423535,-0.141914,-0.381374
1470247061411565,-0.423202,-0.141514,-0.381579
1470247061434635,-0.423073,-0.141489,-0.381582
1470247061448598,-0.423073,-0.141489,-0.381582
1470247061471618,-0.423222,-0.141396,-0.381601
1470247061494138,-0.423222,-0.141396,-0.381601
1470247061508653,-0.423241,-0.141278,-0.381624
1470247061531716,-0.423244,-0.141251,-0.381496
1470247061554198,-0.423244,-0.141251,-0.381496
1470247061568705,-0.423244,-0.141251,-0.381496
1470247061591726,-0.423244,-0.141251,-0.381496
1470247061614246,-0.423046,-0.140997,-0.381698
1470247061628759,-0.423046,-0.140997,-0.381698
1470247061651779,-0.423336,-0.140717,-0.381864
1470247061674300,-0.423336,-0.140717,-0.381864
1470247061695319,-0.423359,-0.140572,-0.381759
1470247061711833,-0.423488,-0.140597,-0.381755
1470247061734354,-0.423488,-0.140597,-0.381755
1470247061755429,-0.423488,-0.140597,-0.381755
1470247061771887,-0.423508,-0.140479,-0.381778
1470247061794407,-0.423508,-0.140479,-0.381778
1470247061815452,-0.423508,-0.140479,-0.381778
1470247061831941,-0.423528,-0.140361,-0.3818
1470247061854461,-0.423657,-0.140386,-0.381797
1470247061875480,-0.423657,-0.140386,-0.381797
1470247061899001,-0.423657,-0.140386,-0.381797
1470247061914015,-0.423677,-0.140268,-0.38182
1470247061935534,-0.423677,-0.140268,-0.38182
1470247061951603,-0.423677,-0.140268,-0.38182
1470247061974068,-0.423829,-0.140148,-0.381712
1470247061995588,-0.423829,-0.140148,-0.381712
1470247062011603,-0.423829,-0.140148,-0.381712
1470247062034123,-0.42442,-0.139655,-0.381789
1470247062055657,-0.42504,-0.139138,-0.381762
1470247062071711,-0.42504,-0.139138,-0.381762
1470247062094182,-0.425135,-0.138576,-0.382003
1470247062116699,-0.425231,-0.138015,-0.382244
1470247062131736,-0.42531,-0.137544,-0.382335
1470247062154233,-0.425144,-0.136961,-0.382709
1470247062176750,-0.425114,-0.136348,-0.382826
1470247062191765,-0.425061,-0.13588,-0.383047
1470247062214285,-0.425284,-0.135371,-0.383413
1470247062236806,-0.425179,-0.135098,-0.383971
1470247062252319,-0.425088,-0.13652,-0.383058
1470247062274340,-0.424619,-0.135513,-0.383532
1470247062296859,-0.422649,-0.149435,-0.382819
1470247062310871,-0.42107,-0.162737,-0.382396
1470247062334393,-0.419187,-0.173434,-0.382549
1470247062356913,-0.417463,-0.18326,-0.382634
1470247062370925,-0.415545,-0.193418,-0.382676
1470247062394446,-0.413484,-0.204464,-0.382854
1470247062416966,-0.411773,-0.216048,-0.38285
1470247062430979,-0.409976,-0.228081,-0.382639
1470247062454501,-0.408331,-0.240093,-0.382184
1470247062476520,-0.406735,-0.252224,-0.381652
1470247062498048,-0.404898,-0.264037,-0.38161
1470247062514054,-0.403566,-0.275254,-0.38125
1470247062536574,-0.403731,-0.283478,-0.380286
1470247062551087,-0.404576,-0.279619,-0.379326
1470247062574108,-0.404902,-0.278652,-0.379238
1470247062596630,-0.405018,-0.277782,-0.379226
1470247062617683,-0.405196,-0.276908,-0.379132
1470247062634162,-0.406177,-0.273277,-0.379033
1470247062656682,-0.406452,-0.272447,-0.379037
1470247062678201,-0.406605,-0.271562,-0.37892
1470247062700221,-0.406747,-0.270704,-0.378936
1470247062716736,-0.406916,-0.269699,-0.378838
1470247062738259,-0.407059,-0.268843,-0.378853
1470247062754269,-0.407201,-0.267986,-0.37887
1470247062776796,-0.407291,-0.264409,-0.378741
1470247062798326,-0.4075,-0.260822,-0.378451
1470247062814323,-0.407643,-0.259966,-0.378469
1470247062836843,-0.40793,-0.259109,-0.378347
1470247062857876,-0.408058,-0.258373,-0.378348
1470247062874378,-0.408212,-0.257489,-0.378236
1470247062896919,-0.408357,-0.256634,-0.378255
1470247062917945,-0.408486,-0.255898,-0.378257
1470247062934431,-0.408746,-0.25503,-0.378112
1470247062964458,-0.408875,-0.254295,-0.378114
1470247062979472,-0.408872,-0.253533,-0.378126
1470247062994028,-0.409017,-0.252678,-0.378147
1470247063017010,-0.409156,-0.251915,-0.378019
1470247063038113,-0.409285,-0.251179,-0.378022
1470247063054077,-0.409389,-0.250434,-0.378001
1470247063076559,-0.40966,-0.249697,-0.377865
1470247063099581,-0.409783,-0.246678,-0.377909
1470247063114097,-0.409922,-0.245916,-0.377782
1470247063136613,-0.410011,-0.24529,-0.377744
1470247063159183,-0.410141,-0.244556,-0.377749
1470247063174146,-0.410403,-0.243847,-0.377745
1470247063196671,-0.410533,-0.243112,-0.37775
1470247063219187,-0.410647,-0.24234,-0.377601
1470247063233739,-0.410777,-0.241605,-0.377606
1470247063256724,-0.410892,-0.24099,-0.377593
1470247063279241,-0.410997,-0.240246,-0.377575
1470247063293755,-0.411127,-0.239511,-0.377581
1470247063316776,-0.411258,-0.238777,-0.377587
1470247063339295,-0.411066,-0.23594,-0.377597
1470247063353807,-0.411009,-0.233349,-0.377455
1470247063376853,-0.410969,-0.230641,-0.377333
1470247063399349,-0.411044,-0.227858,-0.377329
1470247063413362,-0.411168,-0.227216,-0.377188
1470247063436885,-0.411259,-0.226593,-0.377154
1470247063459403,-0.411374,-0.225978,-0.377144
1470247063473916,-0.411465,-0.225355,-0.37711
1470247063496936,-0.411581,-0.224741,-0.3771
1470247063519456,-0.411696,-0.224126,-0.37709
1470247063533470,-0.411787,-0.223503,-0.377057
1470247063556990,-0.411903,-0.222889,-0.377047
1470247063579510,-0.411994,-0.222266,-0.377014
1470247063600529,-0.412093,-0.221771,-0.376985
1470247063616556,-0.412184,-0.221148,-0.376953
1470247063655080,-0.412169,-0.220509,-0.376951
1470247063660675,-0.412286,-0.219894,-0.376943
1470247063676600,-0.41236,-0.219391,-0.376891
1470247063699163,-0.412469,-0.218804,-0.377011
1470247063728146,-0.412543,-0.218301,-0.37696
1470247063736652,-0.41266,-0.217687,-0.376951
1470247063759172,-0.412751,-0.217064,-0.376919
1470247063780205,-0.412851,-0.216569,-0.376892
1470247063796706,-0.412942,-0.215947,-0.37686
1470247063819226,-0.413042,-0.215452,-0.376833
1470247063840246,-0.413133,-0.21483,-0.376801
1470247063856760,-0.413233,-0.214335,-0.376774
1470247063879279,-0.413325,-0.213713,-0.376743
1470247063900804,-0.413294,-0.213193,-0.376723
1470247063916815,-0.413369,-0.21269,-0.376673
1470247063939344,-0.413485,-0.212076,-0.376665
1470247063960378,-0.413684,-0.211626,-0.376737
1470247063976867,-0.413653,-0.211105,-0.376718
1470247063999387,-0.413876,-0.210509,-0.37668
1470247064021907,-0.413976,-0.210014,-0.376653
1470247064035922,-0.414051,-0.209511,-0.376603
1470247064059441,-0.414151,-0.209017,-0.376577
1470247064064947,-0.414243,-0.208395,-0.376547
1470247064087467,-0.414213,-0.207875,-0.376528
1470247064102480,-0.414281,-0.2074,-0.376608
1470247064124515,-0.414381,-0.206905,-0.376582
1470247064147020,-0.41434,-0.204834,-0.376453
1470247064162534,-0.41431,-0.204314,-0.376435
1470247064184554,-0.414378,-0.203839,-0.376514
1470247064207099,-0.414479,-0.203344,-0.376489
1470247064222115,-0.413828,-0.201291,-0.375887
1470247064244636,-0.41235,-0.199825,-0.374715
1470247064267160,-0.410117,-0.199101,-0.373589
1470247064282142,-0.407428,-0.198819,-0.371998
1470247064304720,-0.405304,-0.198634,-0.369741
1470247064327181,-0.402163,-0.199176,-0.367678
1470247064342248,-0.397532,-0.200451,-0.364521
1470247064364715,-0.39287,-0.203382,-0.36021
1470247064387236,-0.38726,-0.2072,-0.354934
1470247064403752,-0.381255,-0.21132,-0.349533
1470247064424769,-0.375988,-0.215059,-0.343917
1470247064447318,-0.372582,-0.218437,-0.338376
1470247064463804,-0.369444,-0.221709,-0.333232
1470247064487826,-0.36679,-0.225182,-0.328559
1470247064507376,-0.363637,-0.228261,-0.324223
1470247064523358,-0.360694,-0.23086,-0.32038
1470247064544877,-0.357817,-0.23338,-0.317299
1470247064567398,-0.355058,-0.235559,-0.314904
1470247064583412,-0.353115,-0.237018,-0.313202
1470247064604931,-0.352489,-0.237805,-0.311997
1470247064626979,-0.352763,-0.238091,-0.311286
1470247064643467,-0.352964,-0.237581,-0.311083
1470247064664984,-0.352924,-0.236773,-0.311482
1470247064687519,-0.352511,-0.235681,-0.312073
1470247064703521,-0.352136,-0.234227,-0.312712
1470247064724571,-0.351824,-0.233228,-0.313677
1470247064747058,-0.352014,-0.232054,-0.314592
1470247064763573,-0.352496,-0.23091,-0.315379
1470247064784613,-0.352692,-0.229639,-0.316438
1470247064807115,-0.352435,-0.228255,-0.317323
1470247064823628,-0.352529,-0.227144,-0.317997
1470247064844682,-0.353166,-0.225976,-0.31852
1470247064867166,-0.353522,-0.22491,-0.319175
1470247064883681,-0.353795,-0.223533,-0.319617
1470247064904742,-0.354166,-0.222347,-0.32029
1470247064927294,-0.35419,-0.221057,-0.320756
1470247064943735,-0.354341,-0.219563,-0.321353
1470247064964785,-0.354966,-0.218292,-0.322004
1470247064987319,-0.35524,-0.216844,-0.322721
1470247065005290,-0.355366,-0.215746,-0.323419
1470247065024808,-0.355708,-0.214673,-0.324058
1470247065047335,-0.356182,-0.213849,-0.324548
1470247065065344,-0.356893,-0.213059,-0.325
1470247065084862,-0.357818,-0.21245,-0.325525
1470247065107472,-0.358454,-0.211964,-0.326308
1470247065125399,-0.359089,-0.211633,-0.327224
1470247065144915,-0.359596,-0.211127,-0.328016
1470247065167436,-0.360121,-0.210727,-0.328685
1470247065184952,-0.360959,-0.210769,-0.329385
1470247065204469,-0.362307,-0.211722,-0.329753
1470247065227004,-0.364753,-0.215057,-0.329653
1470247065245006,-0.369093,-0.223142,-0.328835
1470247065265024,-0.380434,-0.237293,-0.328369
1470247065287543,-0.396198,-0.255285,-0.327567
1470247065313068,-0.410167,-0.274722,-0.32377
1470247065324602,-0.416125,-0.296097,-0.314108
1470247065347097,-0.409848,-0.316259,-0.295961
1470247065365140,-0.395081,-0.337934,-0.271378
1470247065385159,-0.378204,-0.365808,-0.243149
1470247065407152,-0.362882,-0.397456,-0.21509
1470247065425170,-0.342765,-0.434408,-0.18975
1470247065444685,-0.320948,-0.477305,-0.171055
1470247065467207,-0.295079,-0.52429,-0.159723
1470247065486242,-0.272692,-0.577113,-0.155822
1470247065504753,-0.252597,-0.634846,-0.160906
1470247065527273,-0.236278,-0.694559,-0.173601
1470247065545276,-0.219262,-0.753098,-0.194943
1470247065564796,-0.201664,-0.809564,-0.223041
1470247065587313,-0.176212,-0.86568,-0.262982
1470247065605330,-0.138929,-0.918021,-0.317929
1470247065626348,-0.088755,-0.964731,-0.384287
1470247065647367,-0.0309086,-1.00573,-0.455804
1470247065673891,0.0297706,-1.04483,-0.534526
1470247065686402,0.0983475,-1.08097,-0.623449
1470247065707423,0.170138,-1.11366,-0.717044
1470247065724937,0.23946,-1.14202,-0.811773
1470247065745955,0.310533,-1.16632,-0.907554
1470247065767089,0.381228,-1.18927,-1.0026
1470247065785105,0.435515,-1.20846,-1.08445
1470247065806124,0.482174,-1.22514,-1.15794
1470247065827159,0.520505,-1.23674,-1.21797
1470247065845660,0.537121,-1.23373,-1.25001
1470247065873685,0.530787,-1.23986,-1.2588
1470247065887233,0.516453,-1.24186,-1.27243
1470247065905213,0.548072,-1.24385,-1.34633
1470247065927734,0.596156,-1.25055,-1.41614
1470247065947280,0.659685,-1.25503,-1.47282
1470247065966768,0.732783,-1.25579,-1.52337
1470247065987788,0.798145,-1.25627,-1.57228
1470247066007305,0.84571,-1.26033,-1.61691
1470247066025334,0.889173,-1.26703,-1.66441
1470247066047843,0.932847,-1.27519,-1.70964
1470247066067393,0.984491,-1.28517,-1.75465
1470247066085375,1.05084,-1.29393,-1.80596
1470247066107900,1.12955,-1.30125,-1.86649
1470247066127455,1.21778,-1.30691,-1.93606
1470247066144928,1.30177,-1.31044,-2.00372
1470247066167448,1.36862,-1.3135,-2.05865
1470247066187466,1.4208,-1.31571,-2.10382
1470247066204985,1.46169,-1.31658,-2.14087
1470247066227502,1.49118,-1.31616,-2.16734
1470247066247520,1.51232,-1.31524,-2.185
1470247066265036,1.52706,-1.31381,-2.19657
1470247066287556,1.53562,-1.31274,-2.20369
1470247066307574,1.54022,-1.31183,-2.20876
1470247066325092,1.54331,-1.31087,-2.21274
1470247066347610,1.54508,-1.31051,-2.2147
1470247066367162,1.54636,-1.31051,-2.2149
1470247066385144,1.54983,-1.31079,-2.21635
1470247066407706,1.55325,-1.31016,-2.21844
1470247066430252,1.55637,-1.3102,-2.22026
1470247066446200,1.56079,-1.31097,-2.22258
1470247066467718,1.5651,-1.31146,-2.22462
1470247066487237,1.56733,-1.31228,-2.22562
1470247066505254,1.56746,-1.3134,-2.22562
1470247066527771,1.56852,-1.31532,-2.22606
1470247066548791,1.56959,-1.31707,-2.22557
1470247066564305,1.5708,-1.31913,-2.22461
1470247066586825,1.57107,-1.32046,-2.22291
1470247066609346,1.57038,-1.32239,-2.22053
1470247066624359,1.56748,-1.32429,-2.21636
1470247066646878,1.56229,-1.32648,-2.21011
1470247066667912,1.55773,-1.32834,-2.20378
1470247066684413,1.55187,-1.32889,-2.1956
1470247066707435,1.53719,-1.32872,-2.17699
1470247066727981,1.51274,-1.32895,-2.14544
1470247066743465,1.48405,-1.3265,-2.10908
1470247066766986,1.44428,-1.32053,-2.06389
1470247066788008,1.37778,-1.30788,-1.99884
1470247066803519,1.28775,-1.28923,-1.91899
1470247066827044,1.20701,-1.27138,-1.85049
1470247066848060,1.13487,-1.25071,-1.79014
1470247066863573,1.0256,-1.22204,-1.69958
1470247066887094,0.898128,-1.18245,-1.59714
1470247066909614,0.791827,-1.14179,-1.50812
1470247066923631,0.70344,-1.09974,-1.42517
1470247066946661,0.62166,-1.04635,-1.34469
1470247066969669,0.548676,-0.981519,-1.27017
1470247066983681,0.494557,-0.912507,-1.20424
1470247067006702,0.45823,-0.847549,-1.14652
1470247067029222,0.412326,-0.781179,-1.09318
1470247067050253,0.350598,-0.704799,-1.04314
1470247067066758,0.296627,-0.603281,-0.99244
1470247067089276,0.249867,-0.46555,-0.938488
1470247067110322,0.228964,-0.281487,-0.896787
1470247067126810,0.245123,-0.0631937,-0.86556
1470247067149330,0.283408,0.167047,-0.837936
1470247067171850,0.329704,0.379037,-0.814911
1470247067187365,0.384155,0.557798,-0.785767
1470247067217391,0.434987,0.693216,-0.751221
1470247067230431,0.502037,0.775509,-0.710393
1470247067246918,0.553848,0.803558,-0.672692
1470247067270939,0.542508,0.766918,-0.646703
1470247067290458,0.501357,0.692986,-0.627581
1470247067306971,0.454093,0.60183,-0.618109
1470247067329992,0.410011,0.509666,-0.621068
1470247067350510,0.36667,0.424092,-0.628378
1470247067367025,0.323096,0.344841,-0.636295
1470247067389546,0.273476,0.271903,-0.650806
1470247067410565,0.227608,0.214132,-0.666208
1470247067427080,0.182934,0.159314,-0.670701
1470247067449119,0.149038,0.114889,-0.672093
1470247067470619,0.119958,0.0803111,-0.672488
1470247067493139,0.0920165,0.0525326,-0.672993
1470247067509153,0.0685998,0.0320975,-0.671524
1470247067537679,0.0495798,0.0116728,-0.668813
1470247067546686,0.0345392,-0.0091106,-0.665929
1470247067569207,0.0240727,-0.0260574,-0.662835
1470247067590728,0.0132234,-0.0428298,-0.658759
1470247067614248,0.000143783,-0.0621215,-0.656839
1470247067629261,-0.0110063,-0.0791847,-0.655326
1470247067650781,-0.0168245,-0.092341,-0.653258
1470247067666294,-0.0149278,-0.100927,-0.650935
1470247067689316,-0.00973634,-0.107395,-0.649352
1470247067710334,-0.00997534,-0.118728,-0.650647
1470247067726349,-0.0169838,-0.131393,-0.654015
1470247067750870,-0.0246139,-0.142024,-0.65821
1470247067770387,-0.022866,-0.150274,-0.663222
1470247067786402,-0.0141719,-0.158085,-0.668917
1470247067809423,-0.00951407,-0.17128,-0.677498
1470247067831942,-0.0112403,-0.18609,-0.688433
1470247067846456,-0.0109544,-0.19843,-0.699518
1470247067869477,-0.00233795,-0.208513,-0.710517
1470247067891997,0.0133464,-0.216355,-0.723045
1470247067906011,0.0241043,-0.227583,-0.741289
1470247067929533,0.0263942,-0.243273,-0.766155
1470247067952050,0.0259462,-0.25731,-0.790664
1470247067973069,0.0311916,-0.266598,-0.812775
1470247067989084,0.0438438,-0.272886,-0.834807
1470247068011604,0.0626497,-0.276625,-0.860645
1470247068033126,0.0824978,-0.282719,-0.893359
1470247068049139,0.100363,-0.290471,-0.932322
1470247068071659,0.115645,-0.297957,-0.972655
1470247068093177,0.129389,-0.305327,-1.01321
1470247068109192,0.145152,-0.311539,-1.05718
1470247068131739,0.164335,-0.316627,-1.10659
1470247068153282,0.185732,-0.321221,-1.1612
1470247068169247,0.205512,-0.32605,-1.22061
1470247068192266,0.218827,-0.331414,-1.28445
1470247068212819,0.226915,-0.337181,-1.35106
1470247068229300,0.233894,-0.345568,-1.4204
1470247068251819,0.243738,-0.35744,-1.4939
1470247068272840,0.256247,-0.371211,-1.56877
1470247068289353,0.269005,-0.387427,-1.64407
1470247068311875,0.280618,-0.404948,-1.721
1470247068332894,0.289643,-0.422713,-1.79847
1470247068349408,0.299401,-0.438231,-1.87447
1470247068371928,0.309948,-0.45241,-1.94658
1470247068392965,0.319025,-0.466478,-2.01401
1470247068409461,0.324322,-0.48018,-2.07809
1470247068432482,0.328635,-0.493622,-2.14052
1470247068453033,0.340813,-0.506271,-2.20207
1470247068475520,0.362992,-0.517334,-2.26183
1470247068492035,0.391447,-0.528257,-2.31867
1470247068513054,0.416208,-0.539522,-2.37245
1470247068529069,0.433558,-0.549209,-2.4243
1470247068552089,0.440678,-0.559533,-2.47137
1470247068573108,0.442221,-0.569544,-2.5123
1470247068588622,0.443873,-0.578874,-2.54933
1470247068611643,0.448297,-0.58705,-2.5824
1470247068640672,0.45022,-0.594005,-2.60826
1470247068648676,0.452838,-0.599282,-2.62785
1470247068671697,0.453399,-0.602434,-2.64114
1470247068692715,0.451444,-0.604147,-2.64757
1470247068708730,0.445436,-0.604346,-2.64531
1470247068737756,0.434225,-0.603197,-2.63575
1470247068752771,0.418596,-0.603005,-2.62095
1470247068768784,0.396853,-0.602761,-2.60004
1470247068797827,0.367656,-0.600698,-2.57172
1470247068814326,0.332923,-0.596873,-2.53561
1470247068829339,0.296272,-0.590023,-2.49106
1470247068851859,0.263465,-0.579223,-2.4388
1470247068881890,0.228983,-0.563546,-2.37502
1470247068895398,0.193793,-0.5437,-2.30135
1470247068911912,0.160297,-0.520837,-2.2201
1470247068934433,0.13042,-0.494171,-2.13398
1470247068955452,0.104082,-0.464742,-2.04265
1470247068971966,0.0817712,-0.432812,-1.94598
1470247069000521,0.0676148,-0.398275,-1.84473
1470247069015560,0.0561094,-0.361801,-1.73956
1470247069032020,0.041083,-0.323124,-1.6323
1470247069054541,0.0229399,-0.284072,-1.52568
1470247069076060,0.00440793,-0.24761,-1.41798
1470247069091573,-0.0117171,-0.214785,-1.30922
1470247069114098,-0.0274666,-0.187322,-1.1982
1470247069135616,-0.0452996,-0.16584,-1.0849
1470247069151627,-0.0661058,-0.151321,-0.970593
1470247069174648,-0.0926725,-0.144957,-0.854495
1470247069195170,-0.12482,-0.145758,-0.7379
1470247069211682,-0.160556,-0.146068,-0.621405
1470247069234204,-0.188994,-0.141285,-0.505593
1470247069255756,-0.210254,-0.13712,-0.382312
1470247069271828,-0.244245,-0.141493,-0.255044
1470247069294255,-0.296266,-0.150112,-0.131546
1470247069315775,-0.34423,-0.153927,-0.0150684
1470247069331790,-0.373469,-0.154422,0.0967713
1470247069354309,-0.395335,-0.155719,0.197621
1470247069375358,-0.418621,-0.150782,0.281246
1470247069391844,-0.436132,-0.146086,0.348742
1470247069414364,-0.4544,-0.14779,0.39684
1470247069435416,-0.458163,-0.148325,0.381348
1470247069451897,-0.468206,-0.154426,0.366339
1470247069474417,-0.508299,-0.151949,0.34921
1470247069495436,-0.510535,-0.161331,0.32046
1470247069511451,-0.488753,-0.180852,0.297074
1470247069534471,-0.466963,-0.1895,0.267546
1470247069555490,-0.445711,-0.199262,0.228025
1470247069571005,-0.412949,-0.199082,0.178403
1470247069594525,-0.378449,-0.198714,0.117124
1470247069615545,-0.350906,-0.198984,0.0449803
1470247069631559,-0.326579,-0.196668,-0.0376139
1470247069654579,-0.299973,-0.191016,-0.131061
1470247069675599,-0.268419,-0.182241,-0.234421
1470247069691112,-0.237118,-0.171135,-0.34532
1470247069714133,-0.210313,-0.158275,-0.460339
1470247069736653,-0.186551,-0.142139,-0.577458
