timestamp,x,y,z,w
1472133269046604,-0.196106,0.155273,-0.594238,0.764404
1472133269061117,-0.196106,0.155273,-0.594238,0.764404
1472133269084137,-0.196106,0.155273,-0.594238,0.764404
1472133269106658,-0.196106,0.155334,-0.594238,0.764404
1472133269121170,-0.196106,0.155273,-0.594238,0.764404
1472133269144192,-0.196106,0.155334,-0.594238,0.764404
1472133269166712,-0.196106,0.155334,-0.594238,0.764404
1472133269181226,-0.196106,0.155334,-0.594238,0.764404
1472133269204246,-0.196106,0.155334,-0.594238,0.764404
1472133269234273,-0.196045,0.155334,-0.594238,0.764404
1472133269241279,-0.196106,0.155334,-0.594238,0.764404
1472133269264300,-0.196106,0.155334,-0.594238,0.764404
1472133269286821,-0.196106,0.155334,-0.594238,0.764404
1472133269301333,-0.196106,0.155334,-0.594238,0.764404
1472133269324355,-0.196106,0.155334,-0.594238,0.764404
1472133269346874,-0.196106,0.155334,-0.594238,0.764404
1472133269361387,-0.196106,0.155334,-0.594238,0.764404
1472133269384408,-0.196106,0.155334,-0.594238,0.764404
1472133269406929,-0.196106,0.155334,-0.594238,0.764404
1472133269427949,-0.196106,0.155334,-0.594238,0.764404
1472133269444463,-0.196167,0.155334,-0.594238,0.764404
1472133269466983,-0.196167,0.155334,-0.594238,0.764404
1472133269488002,-0.196167,0.155334,-0.594238,0.764343
1472133269504016,-0.196167,0.155334,-0.594238,0.764343
1472133269527037,-0.196167,0.155334,-0.594238,0.764343
1472133269548056,-0.196167,0.155396,-0.594238,0.764343
1472133269564071,-0.196167,0.155396,-0.594238,0.764343
1472133269586591,-0.196167,0.155396,-0.594238,0.764343
1472133269608111,-0.196167,0.155396,-0.594238,0.764343
1472133269624124,-0.196045,0.155273,-0.594238,0.764404
1472133269646645,-0.196045,0.155273,-0.594238,0.764404
1472133269667664,-0.196045,0.155273,-0.594238,0.764404
1472133269684179,-0.196045,0.155273,-0.594238,0.764404
1472133269706699,-0.196045,0.155273,-0.594238,0.764404
1472133269727718,-0.196045,0.155273,-0.594238,0.764404
1472133269744233,-0.196045,0.155273,-0.594238,0.764404
1472133269749739,-0.196045,0.155273,-0.594238,0.764404
1472133269772259,-0.196106,0.155273,-0.594238,0.764404
1472133269794779,-0.195862,0.155273,-0.594238,0.764465
1472133269809792,-0.195862,0.155273,-0.594238,0.764465
1472133269832314,-0.196045,0.155396,-0.594238,0.764404
1472133269854832,-0.196045,0.155396,-0.594238,0.764404
1472133269869846,-0.196045,0.155396,-0.594238,0.764404
1472133269892367,-0.196045,0.155396,-0.594238,0.764404
1472133269914887,-0.196106,0.155396,-0.594238,0.764404
1472133269929900,-0.196106,0.155396,-0.594238,0.764404
1472133269952420,-0.196106,0.155396,-0.594238,0.764404
1472133269974947,-0.196106,0.155396,-0.594238,0.764404
1472133269989961,-0.196106,0.155396,-0.594238,0.764404
1472133270011981,-0.196106,0.155396,-0.594238,0.764404
1472133270035000,-0.196106,0.155396,-0.594238,0.764404
1472133270051020,-0.196106,0.155396,-0.594238,0.764404
1472133270072043,-0.196106,0.155457,-0.594238,0.764404
1472133270094063,-0.196106,0.155457,-0.594177,0.764404
1472133270111078,-0.196106,0.155457,-0.594177,0.764404
1472133270132098,-0.196106,0.155457,-0.594177,0.764404
1472133270154623,-0.196167,0.155457,-0.594177,0.764404
1472133270171144,-0.196167,0.155457,-0.594177,0.764404
1472133270192163,-0.196167,0.155457,-0.594177,0.764404
1472133270214183,-0.196167,0.155457,-0.594177,0.764404
1472133270231198,-0.196167,0.155457,-0.594177,0.764404
1472133270252223,-0.196167,0.155457,-0.594177,0.764343
1472133270274253,-0.196167,0.155457,-0.594177,0.764404
1472133270291266,-0.196167,0.155457,-0.594177,0.764343
1472133270312285,-0.196167,0.155457,-0.594177,0.764343
1472133270334304,-0.196167,0.155457,-0.594177,0.764343
1472133270351325,-0.196167,0.155457,-0.594177,0.764343
1472133270372345,-0.196167,0.155457,-0.594177,0.764343
1472133270394865,-0.196167,0.155457,-0.594177,0.764343
1472133270411379,-0.196228,0.155457,-0.594177,0.764343
1472133270432398,-0.196228,0.155457,-0.594177,0.764343
1472133270454919,-0.196228,0.155457,-0.594177,0.764343
1472133270472936,-0.196228,0.155457,-0.594177,0.764343
1472133270492453,-0.196289,0.155457,-0.594177,0.764343
1472133270514472,-0.196289,0.155518,-0.594177,0.764343
1472133270532493,-0.196289,0.155457,-0.594177,0.764343
1472133270552509,-0.196167,0.155396,-0.594177,0.764404
1472133270574530,-0.196167,0.155396,-0.594177,0.764404
1472133270597550,-0.196167,0.155396,-0.594177,0.764404
1472133270612570,-0.196228,0.155396,-0.594177,0.764404
1472133270634596,-0.196228,0.155396,-0.594177,0.764404
1472133270656619,-0.196228,0.155396,-0.594177,0.764404
1472133270671629,-0.196228,0.155396,-0.594177,0.764404
1472133270694650,-0.196228,0.155396,-0.594177,0.764404
1472133270717177,-0.196228,0.155396,-0.594177,0.764404
1472133270731695,-0.196228,0.155396,-0.594177,0.764404
1472133270754717,-0.196228,0.155396,-0.594177,0.764404
1472133270776737,-0.196228,0.155396,-0.594177,0.764404
1472133270791750,-0.196228,0.155457,-0.594177,0.764404
1472133270814776,-0.196228,0.155457,-0.594177,0.764404
1472133270836800,-0.196228,0.155457,-0.594177,0.764404
1472133270851814,-0.196228,0.155457,-0.594177,0.764404
1472133270874836,-0.196289,0.155457,-0.594177,0.764404
1472133270896856,-0.196289,0.155457,-0.594177,0.764404
1472133270912374,-0.196289,0.155457,-0.594177,0.764404
1472133270934895,-0.196289,0.155457,-0.594177,0.764404
1472133270957415,-0.196289,0.155457,-0.594177,0.764404
1472133270972429,-0.196289,0.155457,-0.594177,0.764404
1472133270994950,-0.196289,0.155457,-0.594177,0.764404
1472133271017469,-0.196289,0.155457,-0.594177,0.764404
1472133271032483,-0.196289,0.155457,-0.594177,0.764343
1472133271055003,-0.196289,0.155457,-0.594177,0.764343
1472133271077523,-0.19635,0.155457,-0.594177,0.764343
1472133271092538,-0.19635,0.155457,-0.594177,0.764343
1472133271115057,-0.19635,0.155457,-0.594177,0.764343
1472133271137578,-0.19635,0.155457,-0.594177,0.764343
1472133271152591,-0.19635,0.155457,-0.594177,0.764343
1472133271174611,-0.196411,0.155457,-0.594177,0.764343
1472133271197632,-0.196411,0.155457,-0.594177,0.764343
1472133271213647,-0.196411,0.155457,-0.594177,0.764343
1472133271234665,-0.196411,0.155457,-0.594177,0.764343
1472133271257186,-0.196411,0.155457,-0.594177,0.764343
1472133271273702,-0.196411,0.155457,-0.594177,0.764343
1472133271294719,-0.196411,0.155457,-0.594177,0.764343
1472133271317240,-0.196411,0.155457,-0.594177,0.764343
1472133271333755,-0.196411,0.155457,-0.594177,0.764343
1472133271354774,-0.196289,0.155396,-0.594177,0.764343
1472133271377295,-0.196289,0.155396,-0.594177,0.764343
1472133271393810,-0.196289,0.155396,-0.594177,0.764343
1472133271414829,-0.196289,0.155396,-0.594177,0.764343
1472133271437349,-0.196289,0.155396,-0.594177,0.764343
1472133271453863,-0.196106,0.155396,-0.594177,0.764404
1472133271474883,-0.195984,0.155273,-0.594177,0.764465
1472133271497403,-0.195984,0.155273,-0.594177,0.764465
1472133271514918,-0.195984,0.155273,-0.594177,0.764465
1472133271534936,-0.195984,0.155273,-0.594177,0.764465
1472133271557457,-0.195984,0.155273,-0.594177,0.764465
1472133271574973,-0.195984,0.155273,-0.594177,0.764465
1472133271594990,-0.195984,0.155273,-0.594177,0.764465
1472133271617511,-0.195984,0.155273,-0.594177,0.764465
1472133271635027,-0.196045,0.155273,-0.594177,0.764465
1472133271655045,-0.195862,0.155273,-0.594177,0.764526
1472133271677565,-0.195862,0.155273,-0.594177,0.764526
1472133271695081,-0.195923,0.155273,-0.594177,0.764465
1472133271714599,-0.195923,0.155273,-0.594177,0.764465
1472133271737119,-0.195923,0.155273,-0.594177,0.764465
1472133271759640,-0.195923,0.155273,-0.594177,0.764465
1472133271774653,-0.195984,0.155273,-0.594177,0.764465
1472133271797173,-0.195984,0.155334,-0.594177,0.764465
1472133271819694,-0.195984,0.155334,-0.594177,0.764465
1472133271834708,-0.195984,0.155334,-0.594177,0.764465
1472133271857228,-0.195984,0.155334,-0.594177,0.764465
1472133271879748,-0.196045,0.155334,-0.594177,0.764465
1472133271894762,-0.196045,0.155334,-0.594177,0.764465
1472133271917282,-0.196045,0.155334,-0.594177,0.764465
1472133271939803,-0.196045,0.155334,-0.594177,0.764465
1472133271954816,-0.196045,0.155334,-0.594177,0.764465
1472133271977336,-0.196045,0.155334,-0.594177,0.764465
1472133271999857,-0.196045,0.155396,-0.594177,0.764465
1472133272014870,-0.196045,0.155396,-0.594177,0.764465
1472133272037390,-0.196106,0.155396,-0.594177,0.764465
1472133272059910,-0.196106,0.155396,-0.594177,0.764465
1472133272074924,-0.196106,0.155396,-0.594177,0.764404
1472133272097444,-0.196106,0.155457,-0.594177,0.764404
1472133272119964,-0.196106,0.155457,-0.594116,0.764404
1472133272134978,-0.196167,0.155457,-0.594116,0.764404
1472133272157499,-0.196167,0.155457,-0.594116,0.764404
1472133272180018,-0.196167,0.155457,-0.594116,0.764404
1472133272196534,-0.196167,0.155457,-0.594116,0.764404
1472133272217552,-0.196167,0.155457,-0.594116,0.764404
1472133272240074,-0.196167,0.155457,-0.594116,0.764404
1472133272255087,-0.196228,0.155518,-0.594116,0.764404
1472133272277607,-0.196228,0.155518,-0.594116,0.764404
1472133272299627,-0.196228,0.155518,-0.594116,0.764404
1472133272316143,-0.196228,0.155518,-0.594116,0.764404
1472133272337160,-0.196228,0.155518,-0.594116,0.764404
1472133272359681,-0.196045,0.155457,-0.594116,0.764465
1472133272376196,-0.196106,0.155457,-0.594116,0.764465
1472133272397216,-0.196106,0.155457,-0.594116,0.764465
1472133272419736,-0.196106,0.155457,-0.594116,0.764465
1472133272436250,-0.196106,0.155457,-0.594116,0.764465
1472133272457270,-0.196167,0.155518,-0.594116,0.764465
1472133272479790,-0.196167,0.155518,-0.594116,0.764465
1472133272496305,-0.196167,0.155518,-0.594116,0.764465
1472133272517323,-0.196167,0.155518,-0.594116,0.764465
1472133272539844,-0.196167,0.155518,-0.594116,0.764465
1472133272556359,-0.196228,0.155518,-0.594116,0.764404
1472133272577378,-0.196228,0.155579,-0.594055,0.764404
1472133272599898,-0.196228,0.155579,-0.594116,0.764404
1472133272616413,-0.196289,0.155579,-0.594055,0.764404
1472133272637432,-0.196228,0.155579,-0.594055,0.764404
1472133272659952,-0.196228,0.155579,-0.594055,0.764404
1472133272677468,-0.196289,0.155579,-0.594055,0.764404
1472133272697486,-0.196289,0.15564,-0.594055,0.764404
1472133272720006,-0.196289,0.15564,-0.594055,0.764404
1472133272738022,-0.196289,0.15564,-0.594055,0.764404
1472133272757540,-0.196289,0.15564,-0.594055,0.764404
1472133272780060,-0.196289,0.15564,-0.594055,0.764404
1472133272797576,-0.19635,0.15564,-0.594055,0.764404
1472133272817594,-0.196289,0.15564,-0.594055,0.764404
1472133272839615,-0.196289,0.15564,-0.594055,0.764404
1472133272857630,-0.196289,0.15564,-0.594055,0.764404
1472133272877148,-0.196289,0.155701,-0.594055,0.764404
1472133272899668,-0.196289,0.15564,-0.594055,0.764404
1472133272917684,-0.19635,0.15564,-0.594055,0.764404
1472133272937202,-0.19635,0.155701,-0.594055,0.764404
1472133272959722,-0.19635,0.155701,-0.594055,0.764404
1472133272982243,-0.196655,0.155762,-0.593994,0.764343
1472133272997257,-0.19696,0.155884,-0.593994,0.764282
1472133273019777,-0.197388,0.155945,-0.593872,0.764221
1472133273042296,-0.197754,0.156006,-0.59375,0.76416
1472133273057310,-0.198059,0.156006,-0.59375,0.76416
1472133273079335,-0.198669,0.156067,-0.593567,0.764099
1472133273102356,-0.19989,0.156128,-0.593323,0.763916
1472133273117369,-0.201721,0.156433,-0.592896,0.763733
1472133273139389,-0.203674,0.156921,-0.592407,0.763489
1472133273162413,-0.205017,0.157043,-0.592102,0.763306
1472133273177429,-0.205566,0.15686,-0.592041,0.763306
1472133273199450,-0.205566,0.156616,-0.592041,0.763367
1472133273222470,-0.205566,0.156616,-0.592041,0.763367
1472133273237483,-0.205566,0.156616,-0.592041,0.763367
1472133273260007,-0.205627,0.156616,-0.592041,0.763367
1472133273282393,-0.205444,0.156494,-0.592102,0.763367
1472133273298408,-0.2052,0.156372,-0.592163,0.763428
1472133273319427,-0.204834,0.156372,-0.592163,0.763489
1472133273342448,-0.204407,0.156189,-0.592224,0.763611
1472133273358969,-0.203918,0.156189,-0.592346,0.763611
1472133273379491,-0.203613,0.15625,-0.592407,0.763611
1472133273402512,-0.203613,0.15625,-0.592407,0.763611
1472133273418527,-0.203308,0.156189,-0.592468,0.763672
1472133273439547,-0.20282,0.155945,-0.59259,0.763794
1472133273462572,-0.202393,0.155762,-0.592651,0.763916
1472133273478593,-0.202393,0.155762,-0.592651,0.763916
1472133273499612,-0.202454,0.155762,-0.592651,0.763855
1472133273522632,-0.202393,0.155945,-0.592651,0.763855
1472133273538646,-0.202393,0.155945,-0.592651,0.763855
1472133273559673,-0.202148,0.156006,-0.592712,0.763855
1472133273581701,-0.201782,0.156006,-0.592773,0.763916
1472133273598717,-0.201538,0.156128,-0.592834,0.763916
1472133273619735,-0.201538,0.156128,-0.592834,0.763916
1472133273641755,-0.201477,0.156067,-0.592834,0.763916
1472133273660276,-0.201477,0.156067,-0.592834,0.763916
1472133273679795,-0.201477,0.156067,-0.592834,0.763916
1472133273702315,-0.201599,0.155823,-0.592834,0.763916
1472133273720331,-0.202026,0.155762,-0.592712,0.763977
1472133273739849,-0.202881,0.155884,-0.592346,0.763977
1472133273762368,-0.203674,0.155884,-0.592041,0.763977
1472133273780385,-0.204468,0.155701,-0.591797,0.763977
1472133273799903,-0.205383,0.155579,-0.591553,0.763977
1472133273822423,-0.207214,0.155396,-0.591125,0.763855
1472133273839940,-0.209717,0.155273,-0.590454,0.763733
1472133273859958,-0.213623,0.156311,-0.589355,0.763245
1472133273882478,-0.217896,0.157776,-0.587585,0.763123
1472133273904997,-0.221069,0.158325,-0.586121,0.763184
1472133273920011,-0.222961,0.157227,-0.585144,0.763672
1472133273942531,-0.224609,0.156189,-0.58374,0.764465
1472133273965052,-0.226746,0.155823,-0.580139,0.766602
1472133273980065,-0.230652,0.157654,-0.575439,0.768677
1472133274002586,-0.232788,0.160522,-0.570007,0.771484
1472133274024112,-0.232422,0.164429,-0.563293,0.775696
1472133274039124,-0.230713,0.169189,-0.554932,0.781128
1472133274062145,-0.228149,0.174072,-0.544556,0.788086
1472133274084164,-0.225769,0.178284,-0.531677,0.79657
1472133274099685,-0.224304,0.180603,-0.516235,0.80658
1472133274122212,-0.222534,0.181091,-0.497559,0.818604
1472133274144233,-0.220093,0.178894,-0.475403,0.832764
1472133274159245,-0.217773,0.173828,-0.450012,0.848389
1472133274182265,-0.216003,0.166077,-0.421814,0.864746
1472133274204293,-0.214478,0.156128,-0.391174,0.881226
1472133274221310,-0.213196,0.144043,-0.358643,0.897278
1472133274242328,-0.212402,0.130554,-0.325134,0.91217
1472133274264348,-0.211243,0.116272,-0.291626,0.925598
1472133274281364,-0.209534,0.10199,-0.258972,0.937317
1472133274302387,-0.207214,0.0883789,-0.228455,0.947083
1472133274324412,-0.203979,0.0748291,-0.200623,0.955261
1472133274341429,-0.200195,0.0608521,-0.174866,0.962097
1472133274362447,-0.197449,0.0474243,-0.151672,0.967346
1472133274384471,-0.196045,0.0359497,-0.131714,0.971008
1472133274401489,-0.194336,0.0236206,-0.115173,0.973877
1472133274422511,-0.192383,0.0123901,-0.101196,0.975952
1472133274444532,-0.190735,0.00274658,-0.090332,0.977478
1472133274461547,-0.187073,-0.00445557,-0.0827637,0.978821
1472133274481564,-0.184143,-0.00933838,-0.0773926,0.979797
1472133274504590,-0.184509,-0.0134888,-0.0740967,0.979919
1472133274520604,-0.186768,-0.017334,-0.0731201,0.979492
1472133274541624,-0.188049,-0.0203247,-0.074585,0.979065
1472133274564645,-0.187134,-0.0223389,-0.0783691,0.978943
1472133274582661,-0.186035,-0.0236206,-0.0831299,0.978699
1472133274602182,-0.186646,-0.0239868,-0.088562,0.978088
1472133274624705,-0.18866,-0.0236206,-0.0944214,0.977173
1472133274642722,-0.190857,-0.0232544,-0.100525,0.976135
1472133274664741,-0.191895,-0.0227051,-0.106689,0.975342
1472133274684760,-0.192261,-0.0217285,-0.112793,0.974548
1472133274702784,-0.193054,-0.0205078,-0.11853,0.973755
1472133274721810,-0.194397,-0.019165,-0.123718,0.9729
1472133274744832,-0.195984,-0.0179443,-0.128113,0.972046
1472133274762848,-0.197632,-0.0169678,-0.131775,0.971191
1472133274781864,-0.199585,-0.0163574,-0.134705,0.970398
1472133274804392,-0.201233,-0.0157471,-0.136841,0.969788
1472133274822658,-0.203125,-0.0151367,-0.137817,0.969238
1472133274841675,-0.205078,-0.0145874,-0.138123,0.968811
1472133274864697,-0.206604,-0.0140991,-0.137817,0.968567
1472133274882713,-0.207886,-0.0136108,-0.137329,0.968323
1472133274902239,-0.209595,-0.0134277,-0.13678,0.968079
1472133274924766,-0.211182,-0.0137329,-0.13623,0.967773
1472133274942783,-0.212769,-0.0144653,-0.135803,0.967468
1472133274961799,-0.214355,-0.0152588,-0.135376,0.967163
1472133274984820,-0.215759,-0.0159302,-0.134888,0.966919
1472133275002844,-0.216797,-0.0166626,-0.13446,0.966736
1472133275023868,-0.218079,-0.0176392,-0.134216,0.966492
1472133275044888,-0.219299,-0.0188599,-0.134277,0.966187
1472133275062904,-0.220337,-0.0200806,-0.134521,0.965881
1472133275081921,-0.22113,-0.0213623,-0.134888,0.965637
1472133275104946,-0.222107,-0.022583,-0.135437,0.965271
1472133275122969,-0.223022,-0.0236816,-0.13623,0.964966
1472133275141987,-0.223206,-0.0239258,-0.136902,0.964783
1472133275165007,-0.22229,-0.0233154,-0.137329,0.964966
1472133275183023,-0.221619,-0.0224609,-0.137512,0.965088
1472133275204046,-0.221863,-0.0217896,-0.137756,0.965027
1472133275225073,-0.222473,-0.0213013,-0.138062,0.964844
1472133275243089,-0.221802,-0.020813,-0.138245,0.965027
1472133275263106,-0.219971,-0.0202637,-0.138306,0.965393
1472133275284125,-0.218567,-0.0194702,-0.138489,0.965698
1472133275307158,-0.218323,-0.0186157,-0.138733,0.965759
1472133275323171,-0.218567,-0.0177002,-0.138977,0.965698
1472133275344190,-0.218384,-0.0167847,-0.13916,0.965698
1472133275367209,-0.21759,-0.0159302,-0.139465,0.965881
1472133275383224,-0.216614,-0.0150757,-0.139832,0.966064
1472133275404747,-0.21582,-0.0141602,-0.140259,0.966187
1472133275427273,-0.215515,-0.0130615,-0.140564,0.966187
1472133275443288,-0.215515,-0.012146,-0.14093,0.966187
1472133275464308,-0.215759,-0.0112915,-0.141357,0.966064
1472133275487330,-0.215942,-0.010498,-0.141785,0.966003
1472133275511358,-0.216125,-0.00970459,-0.142212,0.965881
1472133275524370,-0.216309,-0.0090332,-0.142456,0.96582
1472133275547391,-0.216614,-0.00848389,-0.1427,0.965698
1472133275565407,-0.21698,-0.00799561,-0.143005,0.965576
1472133275584433,-0.217285,-0.00762939,-0.143372,0.965454
1472133275607471,-0.217468,-0.00726318,-0.143677,0.965393
1472133275625485,-0.217712,-0.00701904,-0.143921,0.965271
1472133275644535,-0.218018,-0.00671387,-0.144226,0.96521
1472133275667524,-0.21814,-0.00640869,-0.144531,0.965088
1472133275684542,-0.218262,-0.00616455,-0.144775,0.965088
1472133275705063,-0.218384,-0.00585938,-0.144958,0.965027
1472133275727221,-0.218506,-0.00561523,-0.14502,0.964966
1472133275745240,-0.218506,-0.00561523,-0.14502,0.964966
1472133275764257,-0.218628,-0.00537109,-0.145081,0.964905
1472133275787277,-0.218628,-0.00537109,-0.145081,0.964905
1472133275805298,-0.218689,-0.00537109,-0.145081,0.964905
1472133275824477,-0.218689,-0.00537109,-0.145081,0.964905
1472133275847495,-0.219116,-0.00524902,-0.145081,0.964844
1472133275865512,-0.219604,-0.00512695,-0.145081,0.964722
1472133275884563,-0.220032,-0.00506592,-0.145081,0.9646
1472133275907665,-0.220459,-0.00494385,-0.145081,0.964539
1472133275924682,-0.220825,-0.00494385,-0.145142,0.964417
1472133275944711,-0.221436,-0.00488281,-0.145203,0.964294
1472133275966733,-0.221863,-0.00469971,-0.145264,0.964172
1472133275984736,-0.222107,-0.00445557,-0.145386,0.964111
1472133276004763,-0.222351,-0.00427246,-0.145569,0.963989
1472133276027286,-0.222717,-0.00402832,-0.145752,0.963928
1472133276045304,-0.222839,-0.00372314,-0.145935,0.963867
1472133276064320,-0.223022,-0.003479,-0.146057,0.963806
1472133276087341,-0.223022,-0.003479,-0.146057,0.963806
1472133276105365,-0.222961,-0.003479,-0.146057,0.963806
1472133276126391,-0.222534,-0.00354004,-0.146118,0.963867
1472133276147410,-0.221558,-0.00396729,-0.145874,0.964172
1472133276172433,-0.220398,-0.00537109,-0.144958,0.964539
1472133276186446,-0.220581,-0.00848389,-0.143311,0.964722
1472133276207473,-0.223206,-0.0125122,-0.141418,0.964355
1472133276229495,-0.227173,-0.0157471,-0.139404,0.963684
1472133276246508,-0.230042,-0.0180054,-0.137024,0.963318
1472133276267528,-0.230103,-0.0205078,-0.134155,0.963623
1472133276289549,-0.227966,-0.0233765,-0.131104,0.964478
1472133276307588,-0.225098,-0.0263672,-0.128113,0.965515
1472133276326602,-0.222473,-0.0290527,-0.125305,0.966431
1472133276349622,-0.220459,-0.031311,-0.122559,0.967163
1472133276365636,-0.218872,-0.0332031,-0.120117,0.967773
1472133276387656,-0.216919,-0.0348511,-0.118103,0.968384
1472133276409701,-0.214355,-0.0361328,-0.116516,0.969055
1472133276425700,-0.21167,-0.0369873,-0.115356,0.969788
1472133276447720,-0.209167,-0.0374146,-0.114685,0.970398
1472133276469755,-0.207275,-0.0372925,-0.114441,0.970825
1472133276487758,-0.205994,-0.0368042,-0.114441,0.97113
1472133276506781,-0.205383,-0.0360107,-0.114929,0.971252
1472133276529808,-0.205261,-0.0349731,-0.115967,0.971191
1472133276547825,-0.205444,-0.0335083,-0.117432,0.971008
1472133276566856,-0.20575,-0.0317993,-0.118896,0.970825
1472133276589863,-0.205994,-0.0300903,-0.120544,0.970581
1472133276607894,-0.206238,-0.0284424,-0.122437,0.970398
1472133276626912,-0.20697,-0.0268555,-0.124634,0.969971
1472133276649933,-0.208984,-0.0250244,-0.127258,0.969299
1472133276667962,-0.212769,-0.0228882,-0.130249,0.968079
1472133276686999,-0.217041,-0.0203247,-0.133545,0.966736
1472133276710026,-0.219849,-0.0176392,-0.13623,0.965759
1472133276728043,-0.221313,-0.0155029,-0.138855,0.965149
