timestamp,x,y,z,w
1470243808942490,-0.0516357,-0.0523071,-0.809387,0.582703
1470243808963509,-0.0515137,-0.0551758,-0.808472,0.58374
1470243808984527,-0.0512695,-0.0575562,-0.807678,0.584595
1470243809002544,-0.0513306,-0.0592651,-0.807129,0.585205
1470243809029567,-0.0515747,-0.0602417,-0.806824,0.58551
1470243809044580,-0.052063,-0.0604248,-0.806763,0.58551
1470243809062597,-0.0523071,-0.0599365,-0.806885,0.585327
1470243809085117,-0.052002,-0.0593262,-0.807068,0.585205
1470243809104635,-0.0518188,-0.0584717,-0.807312,0.584961
1470243809123156,-0.0517578,-0.0574341,-0.807678,0.584534
1470243809143670,-0.0515137,-0.0563354,-0.808167,0.584045
1470243809164688,-0.0513306,-0.0551147,-0.808472,0.58374
1470243809190213,-0.0510864,-0.0541382,-0.808716,0.583557
1470243809204724,-0.0508423,-0.0534058,-0.809021,0.58313
1470243809224742,-0.0507202,-0.0529175,-0.809326,0.582764
1470243809242259,-0.0504761,-0.0527344,-0.809509,0.582581
1470243809264779,-0.050415,-0.0527344,-0.809509,0.582581
1470243809284796,-0.0504761,-0.0527954,-0.80957,0.58252
1470243809302312,-0.0506592,-0.0531616,-0.80957,0.582458
1470243809324835,-0.0507813,-0.0535278,-0.809509,0.582458
1470243809344850,-0.0508423,-0.053833,-0.809448,0.58252
1470243809362366,-0.0511475,-0.053772,-0.809387,0.582642
1470243809384887,-0.0513916,-0.0537109,-0.809387,0.58252
1470243809404403,-0.0512085,-0.053894,-0.809448,0.58252
1470243809422420,-0.0512085,-0.053894,-0.809448,0.58252
1470243809444940,-0.0512695,-0.0537109,-0.809509,0.582458
1470243809464458,-0.0512695,-0.0536499,-0.809509,0.582458
1470243809482474,-0.0512695,-0.0536499,-0.809509,0.582458
1470243809504996,-0.0512085,-0.0536499,-0.809509,0.582458
1470243809527514,-0.0512085,-0.0536499,-0.809509,0.582458
1470243809542528,-0.0512085,-0.0536499,-0.809509,0.582458
1470243809565048,-0.0512085,-0.0536499,-0.809509,0.582458
1470243809584567,-0.0511475,-0.0535889,-0.809509,0.582458
1470243809602582,-0.0511475,-0.0535889,-0.809509,0.582458
1470243809625102,-0.0511475,-0.0535889,-0.809509,0.582458
1470243809645120,-0.0511475,-0.0532227,-0.809631,0.582336
1470243809661635,-0.0511475,-0.0528564,-0.809753,0.582214
1470243809684155,-0.0509644,-0.0526123,-0.809814,0.582092
1470243809705175,-0.0508423,-0.0523682,-0.809937,0.58197
1470243809721688,-0.0508423,-0.0519409,-0.810059,0.581909
1470243809744209,-0.0507813,-0.0515747,-0.810181,0.581726
1470243809765228,-0.0507202,-0.0511475,-0.810242,0.581604
1470243809781743,-0.0505981,-0.0507813,-0.810364,0.581482
1470243809804264,-0.050354,-0.0507202,-0.810425,0.581482
1470243809825282,-0.0501099,-0.0505371,-0.810486,0.581482
1470243809841798,-0.0500488,-0.050293,-0.810547,0.581421
1470243809863816,-0.0499268,-0.0500488,-0.810547,0.58136
1470243809885336,-0.0499268,-0.0500488,-0.810547,0.58136
1470243809908857,-0.0496826,-0.0501709,-0.810486,0.581482
1470243809924370,-0.0493774,-0.050415,-0.810364,0.581665
1470243809945389,-0.0491333,-0.0507202,-0.810242,0.581848
1470243809961404,-0.0490112,-0.0510864,-0.810059,0.582031
1470243809983925,-0.0487061,-0.0516357,-0.809875,0.582336
1470243810004944,-0.0484009,-0.0524902,-0.809631,0.582642
1470243810021458,-0.0477295,-0.0535278,-0.809326,0.583008
1470243810044480,-0.046875,-0.0549316,-0.808899,0.583496
1470243810064997,-0.0463867,-0.0564575,-0.80835,0.584106
1470243810081515,-0.0457764,-0.0585938,-0.8078,0.584778
1470243810104033,-0.0450439,-0.0613403,-0.806946,0.585693
1470243810127055,-0.0440674,-0.0647583,-0.805725,0.587097
1470243810141065,-0.043457,-0.0688477,-0.804077,0.588928
1470243810164088,-0.0424194,-0.0741577,-0.802246,0.59082
1470243810186606,-0.0407715,-0.0802612,-0.800171,0.592957
1470243810201119,-0.0389404,-0.0869751,-0.797852,0.595276
1470243810224142,-0.0373535,-0.0940552,-0.79541,0.597595
1470243810246660,-0.0361938,-0.101501,-0.792603,0.600159
1470243810267680,-0.0354004,-0.109497,-0.789612,0.602783
1470243810284193,-0.034668,-0.118042,-0.786377,0.605408
1470243810306717,-0.0336304,-0.127197,-0.782654,0.608459
1470243810327735,-0.0323486,-0.136536,-0.778198,0.612122
1470243810344331,-0.0314331,-0.145874,-0.773499,0.616028
1470243810366349,-0.0311279,-0.155334,-0.768799,0.619568
1470243810387868,-0.0317383,-0.164856,-0.764038,0.622986
1470243810410389,-0.0310669,-0.175842,-0.758972,0.62616
1470243810426405,-0.0285645,-0.18811,-0.753662,0.62915
1470243810447922,-0.0264282,-0.199768,-0.748535,0.631775
1470243810463937,-0.026062,-0.209595,-0.743896,0.634094
1470243810486958,-0.0262451,-0.218079,-0.739563,0.636292
1470243810507977,-0.0263062,-0.226318,-0.735229,0.638367
1470243810524994,-0.0257568,-0.234253,-0.731079,0.64032
1470243810546513,-0.0246582,-0.242065,-0.727173,0.641907
1470243810567529,-0.0241699,-0.248779,-0.723694,0.64325
1470243810584044,-0.024353,-0.254211,-0.720825,0.644409
1470243810606567,-0.0245972,-0.258667,-0.718384,0.645325
1470243810628085,-0.0241699,-0.262878,-0.716064,0.646179
1470243810644099,-0.0233765,-0.266968,-0.714233,0.646606
1470243810666619,-0.0231323,-0.27002,-0.712769,0.646973
1470243810687637,-0.0231934,-0.272339,-0.711548,0.647278
1470243810704153,-0.0231323,-0.274231,-0.710693,0.647461
1470243810726674,-0.0227051,-0.275818,-0.7099,0.647644
1470243810747692,-0.0218506,-0.277283,-0.709229,0.647827
1470243810764206,-0.0210571,-0.278748,-0.708557,0.647949
1470243810786726,-0.020752,-0.279968,-0.708069,0.647949
1470243810807746,-0.0205078,-0.280945,-0.707581,0.648071
1470243810824261,-0.0199585,-0.282349,-0.706787,0.648315
1470243810846281,-0.019043,-0.283936,-0.705933,0.648621
1470243810867799,-0.0186157,-0.285339,-0.7052,0.648804
1470243810884314,-0.0182495,-0.286926,-0.704407,0.648987
1470243810906835,-0.0177612,-0.288513,-0.703552,0.64917
1470243810927853,-0.0169678,-0.290283,-0.702332,0.64978
1470243810944368,-0.015625,-0.29248,-0.700684,0.650574
1470243810966388,-0.0142822,-0.294861,-0.699036,0.651306
1470243810987909,-0.0135498,-0.29657,-0.697754,0.651917
1470243811003922,-0.0130005,-0.297974,-0.696594,0.652588
1470243811026942,-0.0115967,-0.299927,-0.69519,0.653137
1470243811047961,-0.0098877,-0.302307,-0.69397,0.653442
1470243811064475,-0.0088501,-0.304016,-0.693237,0.653381
1470243811086496,-0.00793457,-0.305237,-0.692627,0.653503
1470243811109016,-0.0065918,-0.307251,-0.691895,0.65332
1470243811123530,-0.0057373,-0.309448,-0.691833,0.652405
1470243811146549,-0.0065918,-0.309326,-0.693054,0.651123
1470243811169070,-0.0115967,-0.308594,-0.694275,0.650085
1470243811183583,-0.0174561,-0.310608,-0.694275,0.648987
1470243811207105,-0.0206299,-0.314026,-0.692322,0.649353
1470243811229124,-0.0200195,-0.317749,-0.689148,0.65094
1470243811250646,-0.0176392,-0.322144,-0.685181,0.653015
1470243811267159,-0.015564,-0.325806,-0.681213,0.655457
1470243811289177,-0.0117798,-0.329529,-0.677185,0.657776
1470243811310197,-0.00671387,-0.334045,-0.672546,0.6604
1470243811326712,-0.00231934,-0.338623,-0.668152,0.662537
1470243811349231,-0.000244141,-0.342896,-0.66449,0.664001
1470243811370250,0.0032959,-0.348389,-0.659973,0.665649
1470243811386766,0.00976563,-0.355957,-0.65332,0.668091
1470243811409286,0.0158081,-0.362732,-0.646729,0.670776
1470243811430304,0.0205078,-0.368469,-0.640381,0.673584
1470243811446819,0.022644,-0.373291,-0.634155,0.676758
1470243811468839,0.0239258,-0.377502,-0.627441,0.680664
1470243811490359,0.0249023,-0.381531,-0.620178,0.684998
1470243811506873,0.0267944,-0.386108,-0.613098,0.688721
1470243811529393,0.0270996,-0.389709,-0.6073,0.691833
1470243811550412,0.0254517,-0.391663,-0.602844,0.694702
1470243811566426,0.0228271,-0.3927,-0.598572,0.697876
1470243811588947,0.020752,-0.39325,-0.594238,0.701294
1470243811610466,0.0187988,-0.392273,-0.590454,0.705078
1470243811626481,0.0160522,-0.390076,-0.58728,0.709045
1470243811650001,0.0128174,-0.387146,-0.584351,0.713074
1470243811670020,0.00915527,-0.383179,-0.581848,0.717346
1470243811686535,0.00390625,-0.377869,-0.577515,0.723633
1470243811709055,-0.00134277,-0.371887,-0.572388,0.730835
1470243811730073,-0.00506592,-0.366211,-0.567505,0.737427
1470243811746589,-0.00921631,-0.361816,-0.563232,0.742859
1470243811769108,-0.0151367,-0.358459,-0.560669,0.746277
1470243811790631,-0.0230713,-0.355347,-0.560486,0.747742
1470243811807144,-0.0323486,-0.352722,-0.562134,0.747375
1470243811829163,-0.0421753,-0.350647,-0.563538,0.746826
1470243811851682,-0.0494995,-0.350464,-0.564087,0.746033
1470243811865695,-0.0549316,-0.35144,-0.56488,0.744568
1470243811889217,-0.0620728,-0.352966,-0.56665,0.741882
1470243811911738,-0.0673218,-0.352966,-0.57019,0.73877
1470243811927251,-0.0722046,-0.350342,-0.572693,0.73761
1470243811949271,-0.0700073,-0.348083,-0.572754,0.738831
1470243811970289,-0.0675659,-0.345764,-0.571899,0.740845
1470243811986304,-0.0678101,-0.343689,-0.570801,0.742615
1470243812009324,-0.0682983,-0.34259,-0.569092,0.744385
1470243812030344,-0.0664063,-0.341553,-0.5672,0.74646
1470243812046858,-0.0637817,-0.341187,-0.565369,0.748291
1470243812069378,-0.0625,-0.340698,-0.564026,0.749573
1470243812091899,-0.0621338,-0.340271,-0.562927,0.750671
1470243812106912,-0.0621338,-0.340027,-0.56189,0.751526
1470243812128933,-0.0620117,-0.34021,-0.560669,0.75238
1470243812158959,-0.0621338,-0.340881,-0.55896,0.753357
1470243812166466,-0.062439,-0.341736,-0.557068,0.754333
1470243812188987,-0.0626831,-0.342346,-0.555298,0.75531
1470243812219013,-0.0628052,-0.342163,-0.553406,0.756775
1470243812226020,-0.0631714,-0.341858,-0.551086,0.758545
1470243812249040,-0.0629272,-0.341797,-0.548584,0.760498
1470243812271560,-0.0618896,-0.341736,-0.546021,0.76239
1470243812286072,-0.0617065,-0.341431,-0.54364,0.764282
1470243812309094,-0.062439,-0.340881,-0.54187,0.765686
1470243812331613,-0.0632935,-0.340271,-0.540405,0.766907
1470243812346126,-0.0647583,-0.339233,-0.539246,0.768066
1470243812369148,-0.0665283,-0.338745,-0.538818,0.768494
1470243812391669,-0.0683594,-0.338745,-0.538452,0.768555
1470243812406181,-0.0696411,-0.338684,-0.538574,0.768372
1470243812429201,-0.0706787,-0.338318,-0.538269,0.768616
1470243812451721,-0.0720825,-0.338379,-0.537231,0.769226
1470243812466235,-0.0720215,-0.339355,-0.535767,0.769836
1470243812489256,-0.0713501,-0.340454,-0.534668,0.770142
1470243812511777,-0.0720825,-0.341431,-0.534546,0.769714
1470243812532794,-0.0756226,-0.34259,-0.536438,0.767578
1470243812549309,-0.0856934,-0.344238,-0.540894,0.762634
1470243812571829,-0.100647,-0.343811,-0.546265,0.757141
1470243812592848,-0.113037,-0.339111,-0.548828,0.755676
1470243812609363,-0.119751,-0.335144,-0.549377,0.755981
1470243812631884,-0.122864,-0.331177,-0.55127,0.755859
1470243812652902,-0.122314,-0.322144,-0.552551,0.758911
1470243812668417,-0.118835,-0.309387,-0.551819,0.765259
1470243812691937,-0.110657,-0.295166,-0.552551,0.771606
1470243812719963,-0.0996094,-0.276611,-0.556641,0.776978
1470243812728971,-0.0883789,-0.253296,-0.563538,0.781311
1470243812751492,-0.0731812,-0.228333,-0.570068,0.785828
1470243812773011,-0.0549316,-0.202454,-0.575073,0.790771
1470243812788524,-0.034729,-0.175659,-0.580383,0.794434
1470243812811546,-0.0107422,-0.147888,-0.586182,0.796509
1470243812832564,0.0161743,-0.118774,-0.591919,0.796997
1470243812848578,0.0444336,-0.0883789,-0.596436,0.796509
1470243812871599,0.0739746,-0.057373,-0.600464,0.794128
1470243812892617,0.104736,-0.0262451,-0.605103,0.788757
1470243812915137,0.134949,0.00561523,-0.608643,0.78186
1470243812931654,0.162598,0.0379639,-0.610718,0.774048
1470243812952671,0.1875,0.0700073,-0.611145,0.765808
1470243812968685,0.210938,0.101257,-0.609741,0.757263
1470243812991707,0.232727,0.131897,-0.607239,0.748108
1470243813014728,0.252686,0.161987,-0.603577,0.738586
1470243813028739,0.270264,0.192017,-0.598267,0.729492
1470243813051760,0.286133,0.222229,-0.591736,0.720093
1470243813073783,0.301636,0.251526,-0.584595,0.7099
1470243813088294,0.315979,0.279724,-0.577209,0.699036
1470243813112316,0.328552,0.30719,-0.568848,0.688538
1470243813135335,0.339844,0.333862,-0.559082,0.678528
1470243813155353,0.34967,0.359192,-0.548279,0.669373
1470243813171868,0.357849,0.383667,-0.538635,0.659241
1470243813194388,0.364563,0.407837,-0.530762,0.647278
1470243813215407,0.367981,0.431274,-0.523499,0.636047
1470243813231421,0.366821,0.454468,-0.515869,0.626648
1470243813253941,0.364624,0.477295,-0.508728,0.61676
1470243813274961,0.357849,0.495911,-0.504211,0.60968
1470243813291476,0.349976,0.513855,-0.500854,0.602173
1470243813313996,0.341248,0.530151,-0.496643,0.596436
1470243813335016,0.332764,0.544006,-0.492493,0.592163
1470243813351530,0.324097,0.555603,-0.489929,0.588318
1470243813374051,0.315002,0.565186,-0.489136,0.584839
1470243813395068,0.304016,0.572632,-0.488647,0.583801
1470243813411583,0.29303,0.578308,-0.486877,0.585327
1470243813434105,0.284607,0.582825,-0.48584,0.585876
1470243813455123,0.277954,0.585815,-0.487,0.585083
1470243813472639,0.271851,0.58728,-0.489624,0.58429
1470243813494158,0.266296,0.587097,-0.492615,0.584534
1470243813515176,0.260315,0.585632,-0.4953,0.586426
1470243813531191,0.253357,0.584045,-0.497009,0.5896
1470243813554211,0.245483,0.58313,-0.49823,0.592773
1470243813575733,0.237793,0.582764,-0.499817,0.594971
1470243813591747,0.231323,0.582092,-0.502319,0.596069
1470243813614265,0.226685,0.580872,-0.505005,0.596741
1470243813635285,0.223206,0.579468,-0.506897,0.597839
1470243813651798,0.219604,0.57843,-0.507874,0.599365
1470243813674321,0.215576,0.578247,-0.508301,0.600586
1470243813695337,0.211792,0.578552,-0.508911,0.601135
1470243813710853,0.208984,0.578796,-0.509827,0.601135
1470243813733872,0.206909,0.578918,-0.510559,0.601074
1470243813755392,0.204407,0.579102,-0.510803,0.601563
1470243813770906,0.206665,0.5802,-0.508728,0.601501
1470243813794428,0.206055,0.580627,-0.507019,0.602722
1470243813822452,0.203369,0.579468,-0.509888,0.602295
1470243813831462,0.204651,0.578064,-0.511963,0.601501
1470243813853981,0.205444,0.577271,-0.512512,0.60144
1470243813875002,0.205017,0.577148,-0.511719,0.602478
1470243813892016,0.204285,0.576904,-0.511047,0.603577
1470243813914035,0.203735,0.57605,-0.510559,0.604919
1470243813936555,0.203125,0.575439,-0.51001,0.60614
1470243813951068,0.202454,0.57489,-0.510071,0.606873
1470243813974090,0.202759,0.574524,-0.509827,0.6073
1470243814002613,0.203369,0.574036,-0.50946,0.60791
1470243814011626,0.204224,0.573181,-0.508972,0.608826
1470243814034143,0.204346,0.572693,-0.508606,0.609497
1470243814056666,0.204102,0.57196,-0.508911,0.610046
1470243814071676,0.204041,0.571289,-0.509521,0.610168
1470243814094196,0.203552,0.570496,-0.510315,0.610413
1470243814116717,0.202698,0.569885,-0.511353,0.610413
1470243814131230,0.20166,0.569275,-0.512695,0.610229
1470243814161758,0.2005,0.568787,-0.514038,0.609924
1470243814176770,0.199829,0.568237,-0.51532,0.609558
1470243814191284,0.199585,0.567627,-0.516296,0.609436
1470243814214304,0.199097,0.567017,-0.51709,0.609436
1470243814236824,0.198547,0.566772,-0.517639,0.609375
1470243814250837,0.198059,0.566589,-0.518311,0.609131
1470243814275361,0.197998,0.566162,-0.518799,0.609131
1470243814296377,0.198486,0.565491,-0.519592,0.608948
1470243814310892,0.199341,0.564514,-0.520325,0.608887
1470243814334412,0.200684,0.563293,-0.521301,0.608826
1470243814357437,0.201782,0.562378,-0.522339,0.608337
1470243814370944,0.203003,0.561523,-0.523071,0.608093
1470243814393966,0.203918,0.56073,-0.523376,0.608276
1470243814416986,0.204468,0.559875,-0.523315,0.608948
1470243814439006,0.20459,0.559265,-0.523132,0.609619
1470243814454019,0.204468,0.558838,-0.52301,0.610107
1470243814476540,0.204407,0.558289,-0.522888,0.610779
1470243814497558,0.204224,0.557678,-0.522705,0.611572
1470243814514073,0.203491,0.55719,-0.522339,0.612549
1470243814536593,0.202271,0.556885,-0.521729,0.61377
1470243814557614,0.200989,0.556641,-0.521118,0.614929
1470243814574129,0.199646,0.556519,-0.520752,0.615784
1470243814596650,0.198547,0.556396,-0.520569,0.616394
1470243814617666,0.197571,0.556335,-0.520813,0.616577
1470243814634181,0.197144,0.555969,-0.521484,0.616455
1470243814662707,0.196655,0.555725,-0.521973,0.616455
1470243814677720,0.19635,0.555237,-0.522583,0.616455
1470243814694236,0.195984,0.554504,-0.523132,0.61676
1470243814716755,0.195496,0.554138,-0.523376,0.617004
1470243814739276,0.19519,0.554016,-0.523621,0.617065
1470243814753789,0.194946,0.553894,-0.523926,0.616943
1470243814776810,0.194641,0.553894,-0.524109,0.616943
1470243814797828,0.194519,0.553711,-0.524231,0.617004
1470243814820348,0.194214,0.553589,-0.524353,0.617126
1470243814836863,0.193848,0.553467,-0.524353,0.617371
1470243814857882,0.193359,0.553467,-0.524231,0.617615
1470243814874397,0.192993,0.553528,-0.52417,0.617737
1470243814896417,0.192627,0.553589,-0.524048,0.617859
1470243814901922,0.192444,0.553345,-0.523987,0.618164
1470243814924442,0.191833,0.553223,-0.523865,0.618591
1470243814940957,0.191284,0.552979,-0.523804,0.61908
1470243814961976,0.190674,0.552795,-0.523743,0.619446
1470243814984496,0.190247,0.552673,-0.523682,0.619751
1470243814999510,0.189819,0.552429,-0.52356,0.620178
1470243815023535,0.189392,0.552368,-0.523193,0.620667
1470243815044550,0.188965,0.552368,-0.523193,0.620789
1470243815059565,0.188782,0.552124,-0.52356,0.620728
1470243815085086,0.188599,0.552063,-0.523926,0.620605
1470243815104603,0.18811,0.552002,-0.524048,0.620667
1470243815127125,0.187744,0.552063,-0.523987,0.620789
1470243815142145,0.187439,0.552063,-0.523926,0.620972
1470243815164658,0.187378,0.552124,-0.523743,0.621033
1470243815179671,0.187378,0.552063,-0.523743,0.621033
1470243815202190,0.187439,0.552063,-0.523743,0.621033
1470243815224711,0.187256,0.552368,-0.52356,0.620972
1470243815241228,0.187012,0.552673,-0.523254,0.621033
1470243815262246,0.186829,0.55304,-0.522827,0.621155
1470243815284765,0.187073,0.553345,-0.522461,0.621094
1470243815302282,0.187317,0.553711,-0.522095,0.621094
1470243815321800,0.187439,0.554138,-0.521973,0.620728
1470243815344819,0.187805,0.554504,-0.521912,0.6203
1470243815359834,0.188354,0.554688,-0.521973,0.619934
1470243815382353,0.188904,0.554688,-0.522095,0.619629
1470243815404372,0.189514,0.554504,-0.5224,0.619446
1470243815419387,0.19043,0.554138,-0.52301,0.618958
1470243815441908,0.191223,0.553467,-0.523682,0.618713
1470243815472435,0.191772,0.553101,-0.524048,0.61853
1470243815488448,0.191711,0.552612,-0.524475,0.618591
1470243815501961,0.192017,0.552063,-0.525208,0.618408
1470243815524483,0.192749,0.551392,-0.526184,0.61792
1470243815542496,0.193848,0.550659,-0.526978,0.617615
1470243815562014,0.19458,0.550232,-0.527161,0.617615
1470243815584535,0.194885,0.55011,-0.527283,0.617493
1470243815601050,0.195313,0.550049,-0.527405,0.61731
1470243815622068,0.195923,0.549866,-0.527649,0.617065
1470243815644590,0.196594,0.5495,-0.527893,0.617004
1470243815661104,0.197205,0.549255,-0.528076,0.616882
1470243815682123,0.197632,0.549011,-0.528381,0.616699
1470243815704642,0.197815,0.548828,-0.528687,0.616516
1470243815721157,0.197998,0.548645,-0.528931,0.616394
1470243815742175,0.197998,0.548401,-0.529236,0.616333
1470243815768199,0.197815,0.548157,-0.529419,0.616516
1470243815781211,0.197571,0.547974,-0.529602,0.616577
1470243815802229,0.197327,0.547791,-0.529907,0.616516
1470243815827252,0.197144,0.547424,-0.530334,0.616577
1470243815842767,0.196777,0.547119,-0.53064,0.616699
1470243815862283,0.196167,0.546936,-0.530701,0.617004
1470243815884304,0.195435,0.546631,-0.530884,0.61731
1470243815902322,0.195068,0.546204,-0.531067,0.617676
1470243815922337,0.194641,0.545959,-0.53125,0.61792
1470243815944357,0.194519,0.545776,-0.531677,0.617737
1470243815962374,0.194336,0.545532,-0.532104,0.617615
1470243815982392,0.194214,0.545288,-0.53241,0.617615
1470243816004412,0.193481,0.545105,-0.532593,0.617798
1470243816022428,0.192627,0.544983,-0.532837,0.617981
1470243816049453,0.191956,0.544861,-0.533264,0.61792
1470243816064965,0.191528,0.544739,-0.533813,0.617737
1470243816082482,0.191284,0.544495,-0.534302,0.617554
1470243816102000,0.191101,0.544312,-0.534668,0.617493
1470243816124521,0.190674,0.54425,-0.53479,0.617554
