timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470331913311076,-3,-2,-5,-5,-3,-4,-2,3
1470331913312549,-1,8,3,-4,-8,-5,-4,-3
1470331913312549,-7,0,-4,-6,-5,-5,-5,0
1470331913325079,-3,-12,-4,6,16,8,5,-7
1470331913325079,8,-4,-4,4,7,2,4,4
1470331913333568,-1,2,-7,4,7,2,-2,1
1470331913333568,-11,-9,-3,0,1,-2,-2,2
1470331913348597,0,-3,-5,-4,-3,-7,-5,-2
1470331913348597,-5,-9,-4,1,-4,-4,-1,-3
1470331913350083,-5,-4,-2,-7,-1,-7,-5,-1
1470331913350083,-6,0,-4,2,-1,-2,-2,-4
1470331913363637,-5,4,0,-1,-3,0,-6,-3
1470331913363637,-10,-10,1,3,3,2,3,-1
1470331913365102,-20,4,-8,3,4,10,1,-2
1470331913365102,2,-13,-4,4,3,-3,-1,-2
1470331913377150,-10,9,-5,1,-4,-4,1,-2
1470331913377150,11,-2,-1,-1,-3,0,-3,2
1470331913386151,-9,0,1,-4,-4,-5,3,2
1470331913386151,3,-14,-4,1,3,2,-2,-7
1470331913401128,0,13,-6,6,4,-3,0,2
1470331913401128,5,-11,3,-2,3,4,-4,0
1470331913401628,6,5,0,0,-5,-12,3,1
1470331913401628,-8,8,-7,4,7,-2,0,-2
1470331913429709,24,-27,6,-5,-1,8,1,5
1470331913429709,-36,23,-4,4,3,-5,3,-2
1470331913438665,18,-16,5,4,3,10,-4,3
1470331913438665,13,7,13,4,2,-2,3,13
1470331913453709,-29,20,-11,-6,1,-7,2,-3
1470331913453709,26,-11,0,2,8,5,0,11
1470331913455208,17,-19,9,2,3,-5,-1,-1
1470331913455208,-37,30,-12,-7,-7,-5,-5,-8
1470331913468692,26,-20,2,-1,1,2,-5,-2
1470331913468692,0,-8,4,2,-5,-5,2,2
1470331913470190,-3,7,-6,9,10,12,6,4
1470331913470190,5,-10,9,13,4,-3,2,2
1470331913482244,6,7,6,8,6,6,6,5
1470331913482244,8,17,1,13,6,7,4,8
1470331913491209,1,-20,13,8,8,-6,-4,-4
1470331913491209,-6,40,-5,6,11,7,3,-2
1470331913506223,18,-15,13,11,11,15,7,7
1470331913506223,-21,24,2,2,-2,1,-2,-1
1470331913507724,-2,-2,-7,5,4,5,6,0
1470331913507724,9,-6,7,4,4,7,1,6
1470331913513229,-13,4,-1,9,3,9,-1,1
1470331913513229,-3,8,13,8,3,-7,-7,-9
1470331913513734,-12,10,0,7,6,8,4,1
1470331913513734,19,-15,0,-3,3,6,10,13
1470331913527743,-38,11,-11,1,9,-5,-8,-13
1470331913527743,22,-25,10,-4,3,-4,10,5
1470331913528745,-9,40,-13,-1,-4,2,4,4
1470331913528745,9,-17,6,-3,-10,-2,-2,-8
1470331913550302,14,7,5,-3,-3,-10,15,6
1470331913550302,2,6,0,-2,-6,1,0,3
1470331913551308,8,19,15,1,1,-6,10,2
1470331913551308,6,0,4,6,-3,-5,-5,-2
1470331913564794,1,-8,8,0,-8,0,-2,-1
1470331913564794,-14,11,-5,-6,6,12,4,-9
1470331913572335,-2,-49,-19,-7,-8,-12,-16,-5
1470331913572335,-17,9,-4,3,8,8,-4,-4
1470331913587839,6,-15,2,2,-1,5,4,-3
1470331913587839,-9,-11,-25,-1,-5,-10,-10,-10
1470331913588847,-34,59,10,-15,-2,6,-2,-3
1470331913588847,3,-38,10,-11,7,-6,-3,-4
1470331913610317,-8,22,3,-8,-5,2,-3,-1
1470331913610317,-2,10,-34,-6,2,-8,2,1
1470331913611318,29,-34,-1,10,-11,2,11,7
1470331913611318,-25,31,-16,9,-17,10,11,7
1470331913626330,5,-49,-1,-5,8,-18,-6,-8
1470331913626330,-27,17,4,-1,0,8,-1,-3
1470331913632335,18,-27,18,2,13,7,-8,-2
1470331913632335,-23,-13,-10,-10,-3,-7,-15,-7
1470331913647871,6,-25,4,4,-3,4,-12,-5
1470331913647871,16,-5,12,-1,-2,2,-7,2
1470331913648850,4,0,-13,1,2,4,-5,-2
1470331913648850,17,-15,-15,-5,0,-7,-5,0
1470331913670370,-22,27,-10,3,-5,-3,2,6
1470331913670370,-1,-12,5,14,3,0,2,-1
1470331913671370,-22,0,-15,3,13,-10,5,-3
1470331913671370,0,11,12,11,-3,-2,7,-13
1470331913715944,21,34,15,13,-9,16,4,11
1470331913715944,4,-18,-4,-24,-12,-9,-7,-1
1470331913718063,12,10,11,-11,2,-4,-2,4
1470331913718063,8,5,15,-13,-5,3,2,5
1470331913731458,-22,6,-11,-13,-8,-9,6,-10
1470331913731458,-8,-18,-12,-8,1,-4,6,-1
1470331913732426,-10,-11,-2,3,-9,7,0,-4
1470331913732426,2,7,4,7,3,2,4,-7
1470331913744937,5,3,-6,-9,1,-2,2,7
1470331913744937,8,4,7,12,-4,5,1,-1
1470331913753446,8,7,16,24,0,-12,-1,-3
1470331913753446,-10,-4,-5,-9,0,2,2,3
1470331913768476,1,-3,-3,5,6,0,-1,0
1470331913768476,0,-3,5,4,7,3,2,-3
1470331913769959,-22,-9,-16,-11,5,2,-5,-5
1470331913769959,0,-10,-2,-3,6,-4,0,5
1470331913783472,2,-2,-4,0,1,4,-3,4
1470331913783472,5,8,13,18,9,2,0,-7
1470331913784973,17,16,8,0,-6,6,4,10
1470331913784973,4,-1,3,6,3,-2,-1,4
1470331913797487,14,11,4,2,1,5,4,-2
1470331913797487,-4,-5,2,7,8,6,8,12
1470331913806037,13,-10,1,6,-1,9,4,-8
1470331913806037,-6,21,-11,8,6,5,3,1
1470331913821031,10,-28,8,5,13,5,8,1
1470331913821031,-8,37,-2,6,-5,3,1,9
1470331913822011,12,-12,4,7,11,11,3,4
1470331913822011,8,17,5,13,-4,5,3,0
1470331913835519,-2,24,6,17,18,11,10,11
1470331913835519,14,-18,10,1,10,9,-4,0
1470331913836021,-21,25,-9,-2,1,4,4,-1
1470331913836021,8,4,8,14,10,11,7,11
1470331913858053,5,-8,9,8,3,-1,-3,-1
1470331913858053,-4,30,1,4,1,10,5,5
1470331913858539,-6,15,-4,8,9,5,4,11
1470331913858539,28,-28,27,22,9,9,2,1
1470331913872576,-31,37,-6,4,-5,1,3,1
1470331913872576,9,27,1,9,11,1,2,-2
1470331913880605,23,-42,24,13,11,9,6,6
1470331913880605,-19,27,-12,-1,3,10,6,0
1470331913895572,-6,23,-15,-5,8,0,-4,0
1470331913895572,19,-37,24,16,8,5,5,3
1470331913896077,-11,13,5,5,3,1,6,-3
1470331913896077,-10,33,-1,0,-1,2,3,3
1470331913918645,2,4,2,15,3,2,2,1
1470331913918645,27,-21,21,9,12,-2,5,0
1470331913919593,-12,30,-2,3,-3,0,3,-1
1470331913919593,-14,18,-20,-4,2,-2,3,-6
1470331913933105,14,-43,13,11,9,1,7,0
1470331913933105,-6,-11,-5,0,-3,-3,-4,2
1470331913933614,-16,31,-14,-10,-8,-4,-8,-4
1470331913933614,5,-13,5,5,0,-3,-1,-1
1470331913955125,19,-28,10,4,9,-3,-3,-6
1470331913955125,-10,18,-7,-8,-6,-3,-3,2
1470331913963133,-22,17,-13,-8,-9,-11,-1,1
1470331913963133,25,-10,12,3,2,-6,-8,-6
1470331913978663,13,-23,-1,-1,-1,-6,-3,0
1470331913978663,-34,4,-31,-22,-9,-2,-4,3
1470331913979147,-9,-5,-9,-9,-9,-1,0,-3
1470331913979147,17,-32,3,0,2,-7,-3,-6
1470331913993171,-4,-11,-6,-12,-5,-10,-6,1
1470331913993171,-11,27,-5,-6,-14,0,4,-9
1470331913993680,3,-3,4,-1,-2,-7,-6,-3
1470331913993680,17,-25,5,5,3,-2,-9,-1
1470331914015179,-14,-1,-8,-9,-6,1,3,-3
1470331914015179,-11,19,2,-13,-13,-4,-5,-3
1470331914016181,9,-1,-3,-1,-1,-1,-5,-4
1470331914016181,-4,-47,-9,-8,3,-5,-3,-8
1470331914037743,1,10,-2,-7,-9,4,5,-4
1470331914037743,-22,7,-3,-14,-13,-4,-1,-2
1470331914038700,0,4,-1,-3,-8,-9,-14,-2
1470331914038700,22,-5,6,9,-2,2,4,0
1470331914052265,-7,-9,-7,1,2,3,-6,1
1470331914052265,-16,6,-6,-10,-3,-3,-2,0
1470331914060757,-8,9,-3,-7,-8,-2,0,1
1470331914060757,3,-7,-2,-4,-2,-2,-3,3
1470331914075267,5,-20,0,-2,-2,-2,-1,-1
1470331914075267,-13,-22,-9,-8,4,2,1,-1
1470331914076236,2,34,0,-3,-12,7,5,-1
1470331914076236,-7,14,-3,-3,-12,-3,-6,-1
1470331914098288,7,-31,3,0,3,-13,-10,-3
1470331914098288,25,-18,12,5,6,4,5,2
1470331914098754,-22,0,-9,-18,-3,-4,2,4
1470331914098754,-18,29,-20,-13,-9,-5,-7,-2
1470331914112354,13,4,-3,6,-2,0,2,-2
1470331914112354,30,-43,17,12,6,-2,-4,-3
1470331914120330,0,-29,11,2,10,-5,-3,-1
1470331914120330,-39,31,-15,-17,-12,1,-4,-1
1470331914135287,1,68,-7,0,-15,-5,-6,-2
1470331914135287,27,-12,-1,18,5,-6,-5,-4
1470331914136289,22,-71,9,8,18,-7,-6,-1
1470331914136289,-2,-1,14,-9,2,9,10,3
1470331914158332,-36,41,-12,-18,-20,0,-3,-6
1470331914158332,-11,38,-23,-4,-11,-7,-10,-3
1470331914158809,29,-8,4,17,7,4,3,-8
1470331914158809,15,-40,9,8,13,-10,-2,-1
1470331914172342,-8,-28,8,-10,3,6,-3,3
1470331914172342,-25,8,-3,-18,-17,-4,-2,-1
1470331914180328,-7,45,2,-3,-15,1,-2,5
1470331914180328,-14,29,-8,-1,-10,-3,3,0
1470331914187333,-9,14,-15,1,-1,0,-1,2
1470331914187333,18,7,0,8,8,4,7,0
1470331914194841,11,-10,-3,-1,3,-1,-7,-5
1470331914194841,7,-16,-4,3,9,-2,-3,0
1470331914210383,15,-16,7,9,7,4,5,-1
1470331914210383,12,-33,9,6,11,-5,-1,1
1470331914211389,16,-37,7,8,11,2,0,2
1470331914211389,18,-41,10,4,6,-1,-1,-1
1470331914226369,23,-35,17,7,8,-4,-3,2
1470331914226369,10,-54,13,3,6,-7,-2,2
1470331914232374,-2,-60,4,-8,7,2,5,2
1470331914232374,4,-29,14,-7,-2,3,-5,1
1470331914248391,-17,-10,3,-6,-2,1,-1,4
1470331914248391,-12,11,-5,-8,-7,-6,-8,-2
1470331914254921,0,4,-1,-2,-5,-1,6,-2
1470331914254921,-27,39,-13,-9,-11,-2,1,4
1470331914270450,-11,25,-12,-9,-8,-7,-4,2
1470331914270450,-9,14,-3,0,-7,-1,0,2
1470331914270937,-7,34,-8,1,1,2,3,-1
1470331914270937,-4,12,-7,0,0,-5,0,-2
1470331914286430,-3,-13,-1,-1,-1,2,4,-3
1470331914286430,0,5,-2,6,0,2,3,-1
1470331914292482,0,-1,-2,-3,2,-2,-2,-4
1470331914292482,-2,7,-1,1,-3,-3,1,2
1470331914329962,-6,-1,-5,-7,-9,1,4,-4
1470331914329962,-4,10,-5,-3,-3,5,-1,-3
1470331914338979,-11,11,2,-1,-8,2,-2,-2
1470331914338979,-5,2,-4,2,0,2,-1,3
1470331914353539,-3,10,-6,2,3,-4,-1,-2
1470331914353539,-2,4,-5,-3,4,-2,-1,1
1470331914354986,-2,3,1,-4,-7,2,-3,3
1470331914354986,-4,0,2,0,-1,-5,-4,-3
1470331914368502,2,6,4,2,-2,-2,1,2
1470331914368502,1,1,3,-10,-9,-9,-6,-5
1470331914369999,-12,-11,-16,-9,-5,-8,-5,-1
1470331914369999,-4,-1,-8,-10,-10,-10,-2,-1
1470331914375503,-11,1,-6,-12,-13,-12,-6,-7
1470331914375503,-14,0,-7,-11,-13,-4,-3,-7
1470331914376004,-9,-2,-5,-10,-11,-12,-6,-4
1470331914376004,0,-10,-4,-10,-9,-3,-6,-4
1470331914390520,1,-1,4,-7,-10,-8,-3,1
1470331914390520,-5,-12,-10,-6,-10,-13,-8,2
1470331914391018,5,-14,-6,-5,-8,-3,-2,1
1470331914391018,-1,17,-8,-6,-8,-1,-4,-4
1470331914404530,-2,-20,-11,-9,1,-5,-7,1
1470331914404530,2,4,4,-4,-8,3,3,-2
1470331914412038,-6,14,-5,0,-3,3,-4,-1
1470331914412038,2,-17,1,-4,-4,1,2,-3
1470331914427074,-5,7,-3,3,-1,0,-5,-1
1470331914427074,5,-11,1,-3,5,5,3,1
1470331914434556,12,30,1,3,-5,-4,6,0
1470331914434556,6,-14,4,1,-3,-7,-3,-1
1470331914450597,-2,17,-2,-1,-5,4,-3,-1
1470331914450597,9,4,3,-1,3,-2,5,-3
1470331914451073,-22,-12,3,-5,6,-4,-10,-2
1470331914451073,-1,9,-6,-3,1,3,-1,-2
1470331914466084,-3,9,0,-3,-4,2,5,-6
1470331914466084,-7,-2,-7,0,1,5,-6,0
1470331914472117,0,-3,-3,2,-7,-2,2,-4
1470331914472117,-12,3,2,-5,-2,-6,-3,0
1470331914487103,13,9,4,-2,-5,0,-1,1
1470331914487103,-17,-8,-6,2,2,-8,-14,1
1470331914495206,11,-6,-3,-2,0,-1,-2,-7
1470331914495206,15,7,-2,2,-2,5,6,4
1470331914510180,-18,-16,-6,-2,4,-6,-6,-1
1470331914510180,10,6,2,3,-1,1,1,0
1470331914511171,2,-3,0,-2,-2,0,0,0
1470331914511171,-9,-6,-2,-1,0,-1,0,1
1470331914526158,-3,7,5,1,-4,3,3,0
1470331914526158,6,5,-1,-6,-11,-6,0,-1
1470331914532178,15,12,-2,-10,0,0,8,1
1470331914532178,-29,-21,-12,-9,11,-3,-4,-2
1470331914555665,-3,-1,-2,-6,-2,-2,1,0
1470331914555665,3,1,-2,-8,-5,2,1,-6
1470331914556167,-32,-16,-4,1,6,1,-11,-2
1470331914556167,1,0,0,3,1,1,3,2
1470331914570678,0,-1,-1,0,-4,1,-3,-1
1470331914570678,-17,-12,-1,3,7,4,-1,-1
1470331914571180,9,9,7,2,-1,-6,-3,0
1470331914571180,10,7,1,3,-1,2,-1,-6
1470331914584709,7,-11,-9,-9,1,0,1,-4
1470331914584709,-18,-15,-5,-7,9,-6,-5,-1
1470331914592705,5,-5,-6,-5,-2,0,-2,-1
1470331914592705,11,1,-1,-6,-11,-3,5,-1
1470331914607213,-7,2,3,6,4,2,-2,-2
1470331914607213,2,4,0,-2,-10,-3,0,-5
1470331914614720,7,1,0,-5,-10,-7,1,-2
1470331914614720,-4,4,3,1,1,0,-5,3
1470331914653759,4,-1,-5,-3,-2,-4,0,-4
1470331914653759,7,5,2,0,-2,-1,1,-2
1470331914655256,-18,-25,-8,-3,6,4,-3,-1
1470331914655256,-17,1,-6,-3,10,-3,-9,-6
1470331914667267,-4,-9,1,-2,-5,-6,-2,5
1470331914667267,4,-2,-2,-5,-14,-5,4,6
1470331914676274,1,7,10,3,4,-3,0,2
1470331914676274,-1,-5,-4,-4,-10,-3,-2,0
1470331914691287,9,3,-1,-1,-6,-5,-1,5
1470331914691287,1,10,4,3,5,1,1,-3
1470331914692844,-3,-9,-8,-8,-12,-2,-5,-4
1470331914692844,1,-2,-2,-7,-6,-4,-4,-5
1470331914706300,-14,-12,-6,-9,6,0,-9,-3
1470331914706300,-14,-1,-4,4,1,0,-1,-3
1470331914707822,-6,-9,-3,-8,-9,-7,-7,-5
1470331914707822,10,14,0,-12,-26,-8,-4,-5
1470331914719811,-4,-2,-4,-6,-2,-4,-7,-1
1470331914719811,-6,-14,-10,-14,-11,-9,-7,-8
1470331914728820,0,7,-9,-8,-11,-10,-7,-10
1470331914728820,-3,-15,-1,0,-1,-2,-4,-1
1470331914743923,-3,-3,-9,-14,-16,-15,-5,-6
1470331914743923,-4,-6,-2,-12,-8,-3,-5,-1
1470331914745341,1,-16,-7,-11,-2,-3,-10,-3
1470331914745341,-4,7,-7,-8,-13,-14,-9,-1
1470331914757399,14,-27,-2,-16,-9,-10,-7,-10
1470331914757399,-13,29,-12,-13,-20,-13,-10,-2
1470331914766354,11,-25,-3,-3,2,-1,2,0
1470331914766354,-15,-13,-6,-7,-2,-6,-1,-7
1470331914781429,-10,7,-10,-7,-4,2,-2,-1
1470331914781429,14,-30,1,-4,2,-4,3,-8
1470331914781868,-10,14,-5,-7,-11,-2,-3,-1
1470331914781868,0,-2,-9,-4,-7,1,-6,0
1470331914795384,4,-18,13,-6,-4,-9,-3,-6
1470331914795384,4,21,-1,-3,-14,-6,-1,3
1470331914796381,-1,10,-5,-6,-10,-4,-2,0
1470331914796381,24,-17,10,0,9,-1,2,-11
1470331914817900,-35,-2,-28,-9,-4,-2,-6,0
1470331914817900,7,-9,0,2,6,-4,-1,-2
1470331914818901,7,-24,10,-7,7,0,0,-4
1470331914818901,-41,12,-25,-9,-4,-2,-8,2
1470331914841451,27,5,11,8,1,-5,1,2
1470331914841451,10,-27,1,-2,2,-6,-3,-3
1470331914841922,-32,26,-16,-2,-5,1,-6,1
1470331914841922,28,10,13,-6,-21,-14,-1,-2
1470331914846927,12,-15,10,1,1,-7,-4,-9
1470331914846927,-24,-8,-17,-5,11,11,-7,3
1470331914854933,-17,-1,-16,-6,-13,-4,0,-4
1470331914854933,16,-22,5,-1,5,1,1,-5
1470331914870465,-1,-17,4,-4,5,0,-2,-1
1470331914870465,-29,25,-20,-5,-12,0,0,1
1470331914870948,19,13,8,6,-5,-8,-1,0
1470331914870948,11,-39,8,-2,6,-3,-2,-1
1470331914886464,-24,16,-8,-3,-1,4,3,1
1470331914886464,5,32,-2,-1,-17,-6,2,-1
1470331914892552,14,-22,8,0,-1,-4,0,-2
1470331914892552,-26,-18,-16,-7,17,5,-5,1
1470331914907493,-4,3,-19,-7,-12,2,0,3
1470331914907493,2,-5,11,4,1,0,-8,-7
1470331914914542,1,-7,2,3,3,-1,-2,3
1470331914914542,-10,5,-17,-5,-9,2,-2,-1
1470331914930059,-3,9,4,3,-2,-3,0,2
1470331914930059,7,-22,3,-4,6,-2,2,-3
1470331914937009,-13,0,1,0,2,-2,3,-4
1470331914937009,20,5,-9,-6,-4,2,2,-1
1470331914953109,-9,4,-6,-8,-4,-3,-3,-1
1470331914953109,-19,-28,-3,1,13,1,-5,-1
1470331914953522,12,13,7,1,-5,3,1,5
1470331914953522,-8,10,1,2,-5,-1,-2,2
1470331914967569,6,7,3,7,-1,-7,-3,-8
1470331914967569,4,-1,-2,-5,-5,5,2,0
1470331914975041,-6,-17,-5,-7,-1,0,-6,0
1470331914975041,-2,8,7,1,-5,-1,-3,4
1470331914990095,-5,-9,-9,0,2,4,-1,0
1470331914990095,24,5,6,-2,-3,2,4,2
1470331914998095,-7,-7,-2,2,5,3,1,-2
1470331914998095,-18,-12,-6,4,2,-9,-4,1
1470331915013104,25,23,11,2,-8,1,7,2
1470331915013104,-3,-8,-1,-2,-3,3,-4,1
1470331915013578,-1,-3,-4,0,0,-5,-2,-6
1470331915013578,9,11,1,1,-2,5,9,4
1470331915058621,-4,-13,-3,-4,3,2,1,0
1470331915058621,0,2,1,-2,-4,-6,1,6
1470331915060119,-4,-5,-6,-5,1,6,1,-1
1470331915060119,4,9,2,-2,-2,-4,-1,-4
1470331915073634,-7,-12,-7,1,3,0,-5,-3
1470331915073634,-10,-13,-2,-2,0,-5,-8,-3
1470331915075133,15,29,15,0,-7,-3,7,-5
1470331915075133,-9,-1,1,0,-6,0,-5,-1
1470331915087200,-7,-5,0,0,-2,-5,-8,-3
1470331915087200,13,5,-1,-5,-12,-2,3,0
1470331915096169,-4,-12,-8,-13,-5,-7,-10,-1
1470331915096169,-7,-7,-4,-10,-9,-3,-6,-8
1470331915111216,-9,-8,-12,-8,-4,-4,-6,0
1470331915111216,2,4,-3,-7,-6,-14,-7,-8
1470331915112665,-6,-13,-7,-3,-6,-12,-10,-6
1470331915112665,-11,-12,-8,-11,-7,-14,-6,-3
1470331915126189,13,9,6,-8,-21,-8,-5,-2
1470331915126189,-4,-10,-6,-8,-3,-6,-3,-6
1470331915127729,-4,-12,-13,-17,-10,-14,-7,-5
1470331915127729,7,-4,-1,-8,-5,2,1,1
1470331915140208,-13,-6,-12,-13,-7,-3,-4,-2
1470331915140208,14,-21,-7,-11,-11,-9,-9,-7
1470331915148703,-18,2,-7,-12,-14,-1,-4,1
1470331915148703,23,-12,3,-8,-6,-4,-7,-4
1470331915163711,-17,3,-7,-9,-6,-4,-6,-1
1470331915163711,6,-24,-2,-9,0,-7,-6,-5
1470331915165216,-3,12,-4,-3,-9,1,-5,-1
1470331915165216,-1,-6,-4,-7,-3,-9,-2,-4
1470331915178247,0,-20,-3,-6,-5,-10,-4,-4
1470331915178247,-18,21,-5,-6,-9,2,-2,2
1470331915178732,14,-22,-4,-2,2,-5,1,-1
1470331915178732,-21,1,-3,-4,-5,-3,-5,-5
1470331915201245,0,10,-6,-3,-5,-1,-4,-4
1470331915201245,14,-15,4,-5,-10,-6,-3,-4
1470331915201752,-10,8,-6,-2,-4,-5,0,-3
1470331915201752,-6,8,-15,-3,-2,4,4,-2
1470331915223765,21,-27,1,-5,2,-1,4,-7
1470331915223765,-24,17,-15,-4,-4,1,-2,2
1470331915224265,3,3,-3,-1,-8,1,-3,-4
1470331915224265,21,-32,9,0,-2,-5,-4,-6
1470331915237777,-28,20,-10,-1,-7,5,-2,4
1470331915237777,0,8,-6,-1,-3,-3,-2,2
1470331915238778,15,-35,9,0,3,-6,-1,-6
1470331915238778,-29,25,-12,-1,0,3,0,3
1470331915261298,10,8,0,1,-7,-4,-3,-1
1470331915261298,11,-35,3,5,9,4,3,-6
1470331915261813,-16,-6,-9,-4,8,5,-3,2
1470331915261813,-8,15,-4,4,-9,1,-1,1
1470331915274810,22,-12,10,6,2,-4,-4,-4
1470331915274810,-2,-16,1,-7,7,-5,-7,-3
1470331915282817,-27,23,-14,-6,-11,-2,0,5
1470331915282817,18,1,11,4,-8,-7,-4,-4
1470331915297856,11,-38,10,3,11,-3,-2,-1
1470331915297856,-25,22,-6,-5,1,0,3,3
1470331915298867,6,19,0,-1,-12,0,-2,-4
1470331915298867,12,-37,3,3,15,3,10,-4
1470331915321353,-16,-7,-11,-5,6,4,-3,3
1470331915321353,-20,28,-8,1,-9,0,0,5
1470331915321860,29,0,17,9,-2,-8,3,-7
1470331915321860,2,-27,-1,-1,8,2,-3,-1
1470331915343374,-28,21,-16,-2,-10,3,3,3
1470331915343374,10,14,2,7,-5,-1,0,-3
1470331915344395,20,-39,6,1,9,-5,-1,-3
1470331915344395,-17,4,-2,-5,0,4,0,1
1470331915357919,-20,21,-6,-2,-12,2,1,3
1470331915357919,14,-14,-1,1,-4,2,-1,-4
1470331915358905,6,-26,2,-1,20,-3,-1,-1
1470331915358905,-18,5,-3,-6,5,3,2,8
1470331915380968,3,35,15,1,-8,4,4,2
1470331915380968,10,-18,4,-3,4,-4,-5,-4
1470331915388913,11,-13,0,1,8,5,7,5
1470331915388913,-8,10,3,-7,-9,3,1,11
1470331915403441,-7,7,-3,3,-1,1,2,-2
1470331915403441,19,14,3,12,6,5,8,1
1470331915405428,3,-4,3,4,14,15,7,5
1470331915405428,-4,6,7,-3,-4,7,6,5
1470331915417439,-5,12,5,1,-4,-4,2,1
1470331915417439,2,25,-4,4,1,-4,5,-1
1470331915426447,17,32,4,9,0,5,4,-2
1470331915426447,0,-54,-5,-3,14,-3,-3,-5
1470331915441006,7,-39,18,2,5,6,7,5
1470331915441006,-29,17,-2,-5,-8,10,7,9
1470331915442462,-39,44,-19,-2,-9,3,0,-2
1470331915442462,16,48,-4,13,-3,-4,0,-13
1470331915463480,34,-18,-1,4,7,-3,0,-9
1470331915463480,25,-40,21,7,3,5,2,2
1470331915465482,0,-36,16,0,-6,-6,-5,8
1470331915465482,-8,18,4,7,-13,-1,-5,5
1470331915476993,-2,42,-11,-2,-7,4,-1,-3
1470331915476993,-32,16,-21,0,7,3,-9,-10
1470331915486507,7,25,-14,4,-3,-5,1,-12
1470331915486507,29,-19,3,11,5,-2,-1,-5
1470331915501014,8,-65,0,-4,17,0,-2,-2
1470331915501014,6,-45,15,-5,2,2,-5,7
1470331915502516,-15,-14,7,-3,0,0,-1,9
1470331915502516,-11,28,0,2,-4,2,3,0
1470331915523535,-23,48,-5,2,-6,-5,-10,-5
1470331915523535,-11,44,-12,0,-7,-7,3,-8
1470331915525037,-2,21,-18,-4,-1,3,6,-5
1470331915525037,-13,-30,-13,-3,13,-1,0,-11
1470331915537632,23,-31,8,4,5,3,6,-3
1470331915537632,29,-36,6,-4,-5,-4,-3,6
1470331915546056,-9,-48,7,-6,9,6,-3,0
1470331915546056,11,-20,3,-3,-5,-3,7,6
1470331915561111,0,-5,3,3,-3,-5,1,5
1470331915561111,-6,-3,-1,-5,-2,3,5,1
1470331915562569,-12,17,2,5,4,5,-4,-3
1470331915562569,-15,27,-9,0,0,1,-6,2
1470331915583588,-20,10,-17,-2,1,4,-1,-2
1470331915583588,-34,24,2,12,13,1,2,-3
1470331915585122,-9,44,-10,2,-8,-1,-2,-5
1470331915585122,6,52,-8,2,-19,-9,-2,-5
1470331915597100,-10,23,-6,6,14,4,4,-4
1470331915597100,11,7,-16,1,-3,-5,3,-10
1470331915606126,25,-9,7,10,-4,-3,0,-9
1470331915606126,25,-45,8,13,11,7,5,4
1470331915621216,28,-53,11,6,17,1,2,0
1470331915621216,40,-83,18,5,5,3,-2,8
1470331915622622,26,-76,12,-2,-1,-4,3,11
1470331915622622,15,-43,30,-1,13,9,0,6
1470331915643677,6,-46,12,-2,1,0,-3,12
1470331915643677,-2,-9,14,-10,-15,-9,-4,7
1470331915645143,-24,-1,10,5,18,14,-1,7
1470331915645143,-29,-2,-6,-10,-5,-4,-5,2
1470331915649663,-12,24,-1,-6,-7,0,0,0
1470331915649663,-26,30,5,7,15,8,2,-1
1470331915657197,-13,15,-2,-5,6,0,-3,6
1470331915657197,-28,26,-1,-5,3,4,4,-1
1470331915673168,-13,25,-6,-10,-20,-7,2,1
1470331915673168,-16,38,4,-6,-1,-1,5,6
1470331915673673,-32,32,-10,-8,-12,-6,3,-3
1470331915673673,-12,49,-8,-14,-17,-10,-4,-4
1470331915687702,-29,45,-1,2,14,9,2,3
1470331915687702,-30,33,-13,-6,-4,-2,-2,-3
1470331915694746,-22,41,-6,-6,-10,2,1,-1
1470331915694746,-25,26,-8,-1,8,5,0,1
1470331915732222,-6,11,-6,-4,0,-6,-3,-5
1470331915732222,-20,16,-13,-1,-2,4,-3,-4
1470331915742230,11,32,-5,-1,-14,-10,-4,-6
1470331915742230,29,-21,10,1,-9,-9,-3,-3
1470331915755242,11,-8,-2,3,-8,1,-3,2
1470331915755242,16,-13,-3,2,2,-3,-1,-5
1470331915756243,-15,-2,-2,-2,-3,-1,-1,-3
1470331915756243,17,5,-9,11,4,1,1,-3
1470331915770275,4,-2,-3,3,-6,-4,1,-3
1470331915770275,5,-24,-1,1,5,-1,1,-6
1470331915777340,29,-10,9,6,-1,-7,2,-2
1470331915777340,7,-14,0,4,2,-2,5,1
1470331915793863,14,5,4,3,-5,2,-1,-1
1470331915793863,5,-8,-1,5,-4,0,-3,1
1470331915795280,15,-11,2,1,1,-1,-1,3
1470331915795280,1,15,3,2,8,7,-3,-2
1470331915808790,-3,-5,-9,-1,-4,-9,-6,-6
1470331915808790,14,2,5,-4,-1,-7,2,-6
1470331915810313,0,7,-2,2,-1,-1,-3,-1
1470331915810313,-1,-22,-8,-2,-1,-5,-5,-8
1470331915822333,9,5,18,8,-9,-5,-1,3
1470331915822333,14,3,1,-1,-5,-5,-7,-5
1470331915831810,-17,-15,0,-2,6,-1,-1,1
1470331915831810,3,-24,-12,-14,-16,-8,-9,-9
1470331915837861,-10,-5,-5,-9,-3,-7,-2,-2
1470331915837861,15,-13,6,-1,9,0,-3,-6
1470331915838833,-23,-7,-19,-12,-17,-14,-9,-5
