timestamp,x,y,z,w
1472088315220939,0.0043335,-0.00427246,-0.443237,0.896362
1472088315244279,0.00427246,-0.00372314,-0.443237,0.896362
1472088315266721,0.00463867,-0.00360107,-0.443481,0.89624
1472088315280302,0.00488281,-0.00341797,-0.443481,0.89624
1472088315304136,0.00500488,-0.00292969,-0.443359,0.896301
1472088315334319,0.00476074,-0.0020752,-0.443359,0.896301
1472088315341326,0.0043335,-0.00109863,-0.443481,0.89624
1472088315364047,0.00378418,-0.00012207,-0.443726,0.896179
1472088315387081,0.0032959,0.000671387,-0.44397,0.895996
1472088315401094,0.00274658,0.00140381,-0.444397,0.895813
1472088315424227,0.00244141,0.00213623,-0.444763,0.89563
1472088315446911,0.00231934,0.00280762,-0.445129,0.895447
1472088315468026,0.00201416,0.00360107,-0.445435,0.895264
1472088315484515,0.00146484,0.00439453,-0.445923,0.895081
1472088315507049,0.000549316,0.00512695,-0.44635,0.894836
1472088315527766,-0.000610352,0.00585938,-0.446777,0.894592
1472088315544264,-0.00183105,0.00653076,-0.447266,0.894348
1472088315566625,-0.00268555,0.00701904,-0.447693,0.894104
1472088315587761,-0.00341797,0.00750732,-0.448181,0.89386
1472088315604268,-0.00402832,0.00787354,-0.448608,0.893677
1472088315627039,-0.0045166,0.00823975,-0.449097,0.893433
1472088315648229,-0.00518799,0.00872803,-0.449585,0.893188
1472088315664218,-0.00585938,0.00921631,-0.450012,0.892944
1472088315686685,-0.0067749,0.00958252,-0.4505,0.8927
1472088315708273,-0.00756836,0.00982666,-0.450989,0.892456
1472088315724435,-0.00836182,0.010376,-0.451416,0.892212
1472088315747009,-0.00909424,0.0111084,-0.451904,0.891907
1472088315767944,-0.00994873,0.0117798,-0.452454,0.891602
1472088315784553,-0.010498,0.0123291,-0.453003,0.891357
1472088315806575,-0.0108032,0.0128784,-0.453491,0.891052
1472088315828144,-0.0109863,0.0134277,-0.453979,0.890808
1472088315844357,-0.0112305,0.0140381,-0.454407,0.890564
1472088315867042,-0.0118408,0.0147095,-0.454834,0.890381
1472088315888119,-0.0127563,0.015686,-0.455322,0.890076
1472088315904208,-0.0136108,0.0164795,-0.45575,0.889832
1472088315926813,-0.0142822,0.0172119,-0.456177,0.889587
1472088315949032,-0.0149536,0.0178833,-0.456421,0.889404
1472088315963733,-0.0154419,0.0186157,-0.456604,0.889343
1472088315986798,-0.0155029,0.0196533,-0.456604,0.889343
1472088316009415,-0.015625,0.020752,-0.456604,0.889282
1472088316024027,-0.0162964,0.0217285,-0.456787,0.88916
1472088316046623,-0.0168457,0.0224609,-0.457153,0.888916
1472088316069257,-0.0165405,0.0230713,-0.457703,0.888672
1472088316082839,-0.015564,0.0238647,-0.458374,0.888306
1472088316106910,-0.015625,0.0250854,-0.459106,0.887878
1472088316129152,-0.0161743,0.0259399,-0.459595,0.887573
1472088316143685,-0.0164185,0.0263062,-0.4599,0.88739
1472088316166682,-0.0163574,0.0261841,-0.460144,0.887268
1472088316189252,-0.0163574,0.0259399,-0.460205,0.887268
1472088316203765,-0.0164795,0.0256958,-0.460205,0.887268
1472088316227054,-0.0164185,0.0253906,-0.460144,0.887329
1472088316249235,-0.0164795,0.0251465,-0.459961,0.88739
1472088316263759,-0.0163574,0.0248413,-0.459839,0.887512
1472088316286903,-0.0162964,0.0245361,-0.459778,0.887512
1472088316309397,-0.0159302,0.0244141,-0.459656,0.887573
1472088316331866,-0.015686,0.0245361,-0.459534,0.887695
1472088316346873,-0.015625,0.0247803,-0.459534,0.887634
1472088316369388,-0.015686,0.0249634,-0.459656,0.887573
1472088316383547,-0.0155029,0.0252686,-0.459839,0.887512
1472088316407025,-0.0154419,0.0255737,-0.4599,0.887451
1472088316429330,-0.015564,0.0256958,-0.460022,0.88739
1472088316450523,-0.015564,0.0256958,-0.460022,0.88739
1472088316466665,-0.015625,0.0256958,-0.460022,0.88739
1472088316489581,-0.015686,0.0257568,-0.460022,0.88739
1472088316512128,-0.015686,0.0257568,-0.460022,0.88739
1472088316526662,-0.0157471,0.0257568,-0.460022,0.88739
1472088316549285,-0.0157471,0.0257568,-0.460022,0.88739
1472088316570385,-0.015686,0.0259399,-0.460266,0.887268
1472088316587032,-0.0159302,0.0261841,-0.46051,0.887085
1472088316609223,-0.0162354,0.0263672,-0.460693,0.887024
1472088316631369,-0.0162354,0.0263672,-0.460693,0.887024
1472088316647105,-0.0161743,0.0263672,-0.460693,0.887024
1472088316669295,-0.0162354,0.0263672,-0.460693,0.887024
1472088316690415,-0.0161743,0.0263062,-0.460693,0.887024
1472088316712454,-0.0162354,0.0263062,-0.460693,0.887024
1472088316728949,-0.0161133,0.0263672,-0.460693,0.887024
1472088316750607,-0.0158081,0.0261841,-0.460876,0.886902
1472088316766708,-0.015564,0.026001,-0.46106,0.886841
1472088316789283,-0.015564,0.026001,-0.46106,0.886841
1472088316810678,-0.0158691,0.026062,-0.460999,0.886841
1472088316826839,-0.0158691,0.026062,-0.460999,0.886841
1472088316849381,-0.0158691,0.026001,-0.460999,0.886841
1472088316870495,-0.0158691,0.026001,-0.460999,0.886841
1472088316887049,-0.015686,0.026123,-0.460754,0.886963
1472088316909070,-0.0157471,0.0268555,-0.460205,0.887268
1472088316931946,-0.0158691,0.027771,-0.459717,0.887512
1472088316946523,-0.0160522,0.0284424,-0.45929,0.887634
1472088316969111,-0.0150757,0.0281372,-0.459167,0.887756
1472088316991656,-0.0141602,0.027771,-0.459106,0.887817
1472088317006649,-0.0134888,0.027771,-0.459106,0.887817
1472088317029255,-0.0136719,0.0283813,-0.458679,0.888
1472088317051929,-0.0142212,0.0286865,-0.458374,0.888184
1472088317066477,-0.0135498,0.0289307,-0.458252,0.888245
1472088317089604,-0.0124512,0.0285645,-0.458313,0.888245
