timestamp,x,y,z,w
1470330793778600,-0.1828,0.0278931,0.197083,0.962769
1470330793801089,-0.182983,0.0278931,0.197021,0.962708
1470330793815625,-0.183105,0.027832,0.19696,0.962708
1470330793838623,-0.183105,0.027832,0.19696,0.962708
1470330793861149,-0.183105,0.027832,0.19696,0.962708
1470330793875657,-0.183105,0.027832,0.19696,0.962708
1470330793898679,-0.183105,0.027832,0.19696,0.962708
1470330793921202,-0.183044,0.027832,0.19696,0.962708
1470330793935710,-0.183044,0.027832,0.19696,0.962708
1470330793958752,-0.183044,0.0278931,0.19696,0.962708
1470330793981251,-0.183044,0.027832,0.19696,0.962708
1470330793995796,-0.183044,0.027832,0.19696,0.962708
1470330794018806,-0.183044,0.027832,0.19696,0.962769
1470330794047350,-0.183044,0.027832,0.19696,0.962769
1470330794062329,-0.183044,0.027832,0.19696,0.962769
1470330794078839,-0.183044,0.027832,0.19696,0.962769
1470330794101359,-0.183044,0.027832,0.19696,0.962769
1470330794122408,-0.182983,0.027832,0.19696,0.962769
1470330794138912,-0.183167,0.0279541,0.19696,0.962708
1470330794161415,-0.18335,0.0280151,0.19696,0.962646
1470330794182500,-0.183411,0.0279541,0.19696,0.962646
1470330794198446,-0.183533,0.0281372,0.196899,0.962646
1470330794220966,-0.183533,0.0281372,0.196899,0.962646
1470330794242485,-0.183533,0.0281372,0.196899,0.962646
1470330794258502,-0.183472,0.0281372,0.196899,0.962646
1470330794281056,-0.183472,0.0281372,0.196899,0.962646
1470330794302040,-0.183716,0.0281982,0.196838,0.962646
1470330794318555,-0.184021,0.0282593,0.196777,0.962585
1470330794341074,-0.184021,0.0283203,0.196777,0.962585
1470330794362095,-0.184021,0.0283203,0.196777,0.962585
1470330794378609,-0.184021,0.0283203,0.196777,0.962585
1470330794401630,-0.18396,0.0283203,0.196777,0.962585
1470330794422648,-0.18396,0.0283203,0.196777,0.962585
1470330794438662,-0.184021,0.0283203,0.196777,0.962585
1470330794461209,-0.184021,0.0283203,0.196777,0.962585
1470330794483732,-0.184021,0.0283813,0.196838,0.962585
1470330794498766,-0.184021,0.0283813,0.196838,0.962585
1470330794521266,-0.183838,0.0283203,0.196838,0.962585
1470330794543787,-0.183411,0.0284424,0.19696,0.962646
1470330794558799,-0.183228,0.0286255,0.197266,0.962646
1470330794581320,-0.184204,0.0285645,0.197449,0.962402
1470330794603839,-0.184998,0.0292969,0.197876,0.962158
1470330794617852,-0.184998,0.0299683,0.198547,0.961975
1470330794641373,-0.18457,0.0305176,0.198914,0.961975
1470330794663393,-0.184021,0.0309448,0.199097,0.962036
1470330794677908,-0.184021,0.0309448,0.199097,0.962036
1470330794700927,-0.18396,0.0310059,0.199097,0.962036
1470330794723490,-0.184265,0.0308228,0.198914,0.962036
1470330794737961,-0.184509,0.0306396,0.19873,0.961975
1470330794760985,-0.184387,0.0306396,0.198547,0.962097
1470330794783501,-0.184204,0.0306396,0.198364,0.962158
1470330794798032,-0.184204,0.0306396,0.198364,0.962158
1470330794821035,-0.184204,0.0306396,0.198425,0.962158
1470330794843560,-0.184204,0.0307007,0.198242,0.962158
1470330794866082,-0.184143,0.0307007,0.198242,0.962158
1470330794881089,-0.184143,0.0306396,0.198242,0.962158
1470330794903609,-0.184326,0.0305786,0.198303,0.962158
1470330794918125,-0.183899,0.0305176,0.198486,0.962158
1470330794941143,-0.184326,0.0294189,0.198975,0.962036
1470330794963663,-0.18689,0.0265503,0.199707,0.961487
1470330794985183,-0.190491,0.0236816,0.2005,0.960693
1470330795001199,-0.19281,0.0219116,0.201416,0.960083
1470330795023716,-0.192505,0.0213013,0.202148,0.959961
1470330795044777,-0.19043,0.0215454,0.202637,0.960266
1470330795061250,-0.187805,0.0221558,0.203125,0.960693
1470330795083771,-0.185791,0.022583,0.203796,0.960938
1470330795104790,-0.184509,0.0228882,0.20459,0.960999
1470330795121327,-0.183411,0.0232544,0.205139,0.96106
1470330795143824,-0.182678,0.0235596,0.205444,0.961121
1470330795164913,-0.181946,0.0240479,0.205627,0.961243
1470330795181358,-0.181396,0.0245361,0.205627,0.961304
1470330795203879,-0.180908,0.0248413,0.205627,0.961426
1470330795224930,-0.180359,0.0252075,0.205383,0.961548
1470330795241016,-0.179993,0.0255127,0.205139,0.96167
1470330795263432,-0.17981,0.0258179,0.204956,0.961731
1470330795284956,-0.179932,0.026001,0.204834,0.961731
1470330795300966,-0.179932,0.026001,0.204834,0.961731
1470330795331493,-0.180115,0.026123,0.20459,0.961731
1470330795345062,-0.18042,0.0263062,0.204407,0.961731
1470330795361020,-0.180786,0.0264282,0.204224,0.96167
1470330795383542,-0.181335,0.0266724,0.204163,0.961609
1470330795404590,-0.181763,0.0269165,0.204163,0.961487
1470330795421076,-0.181946,0.0273438,0.204163,0.961426
1470330795443594,-0.182068,0.027832,0.204102,0.961426
1470330795466114,-0.18219,0.0283203,0.204041,0.961426
1470330795488634,-0.182739,0.0287476,0.203979,0.961304
1470330795503648,-0.183472,0.0291138,0.203979,0.961121
1470330795526170,-0.184082,0.029541,0.204041,0.960999
1470330795541182,-0.184326,0.0302124,0.204102,0.960938
1470330795563702,-0.184021,0.0307617,0.204285,0.960938
1470330795586227,-0.183655,0.0313721,0.204407,0.960938
1470330795600734,-0.18396,0.0316162,0.204468,0.960876
1470330795623756,-0.184875,0.0316772,0.204407,0.960693
1470330795646280,-0.185852,0.0317383,0.204285,0.960571
1470330795660288,-0.186279,0.0316772,0.204163,0.96051
1470330795683812,-0.186279,0.0316772,0.204163,0.96051
1470330795706330,-0.186829,0.0314331,0.204041,0.960449
1470330795720342,-0.188049,0.0310059,0.203918,0.960205
1470330795743864,-0.189209,0.0307617,0.203857,0.960022
1470330795766383,-0.189636,0.0308228,0.203674,0.959961
1470330795780398,-0.189819,0.0310059,0.203369,0.959961
1470330795803469,-0.190186,0.0311279,0.203125,0.959961
1470330795826438,-0.190857,0.0310669,0.202942,0.9599
1470330795840532,-0.191772,0.0310669,0.202759,0.959717
1470330795863471,-0.192322,0.0311279,0.202515,0.959656
1470330795885992,-0.192505,0.0313721,0.202209,0.959717
1470330795900513,-0.192383,0.0317993,0.201843,0.959778
1470330795924025,-0.192322,0.0321045,0.201477,0.959839
1470330795946047,-0.193054,0.0321045,0.201355,0.959717
1470330795967679,-0.193054,0.0320435,0.201355,0.959717
1470330795983626,-0.192566,0.0321655,0.201233,0.959839
1470330796006099,-0.192322,0.0325317,0.20105,0.959961
1470330796027196,-0.192444,0.0325928,0.200806,0.959961
1470330796043633,-0.192566,0.0328369,0.200623,0.959961
1470330796066154,-0.192505,0.0330811,0.2005,0.960022
1470330796087174,-0.192566,0.0332642,0.200256,0.960022
1470330796103689,-0.19281,0.0333862,0.200012,0.960022
1470330796126207,-0.193176,0.0335693,0.199768,0.960022
1470330796147266,-0.19342,0.0337524,0.199463,0.960022
1470330796163740,-0.193665,0.0339355,0.199158,0.960022
1470330796186293,-0.193848,0.0341187,0.198792,0.960022
1470330796207338,-0.194031,0.0342407,0.198547,0.960022
1470330796223848,-0.194275,0.0343018,0.198364,0.960022
1470330796246314,-0.194336,0.0343018,0.198364,0.960022
1470330796267333,-0.194397,0.0344238,0.198181,0.960083
1470330796283850,-0.194397,0.0344238,0.198181,0.960083
1470330796306368,-0.194397,0.0344238,0.198181,0.960022
1470330796327414,-0.194641,0.0344849,0.197998,0.960022
1470330796343410,-0.194946,0.0344849,0.197754,0.960022
1470330796366427,-0.195251,0.0344849,0.19751,0.960022
1470330796388446,-0.195435,0.0345459,0.197266,0.960022
1470330796403475,-0.195618,0.0345459,0.197083,0.960022
1470330796426477,-0.195862,0.0346069,0.197021,0.959961
1470330796448499,-0.196167,0.0346069,0.196899,0.959961
1470330796463512,-0.19635,0.034729,0.196716,0.959961
1470330796486030,-0.19635,0.034729,0.196716,0.959961
1470330796508571,-0.196289,0.034729,0.196716,0.959961
1470330796523066,-0.196289,0.034729,0.196716,0.959961
1470330796546084,-0.196289,0.034729,0.196716,0.959961
1470330796568619,-0.196533,0.034668,0.196777,0.9599
1470330796583116,-0.196777,0.0346069,0.196838,0.959839
1470330796613648,-0.196777,0.0346069,0.196838,0.959839
1470330796628698,-0.196777,0.0346069,0.196838,0.959839
1470330796643196,-0.196838,0.0346069,0.196838,0.959839
1470330796666191,-0.196899,0.0346069,0.196838,0.959778
1470330796688713,-0.197205,0.0346069,0.196777,0.959778
1470330796703225,-0.197449,0.034668,0.196838,0.959717
1470330796726261,-0.197449,0.034668,0.196838,0.959717
1470330796748768,-0.197449,0.034668,0.196838,0.959717
1470330796763284,-0.197449,0.034668,0.196838,0.959717
1470330796786301,-0.197693,0.034729,0.196838,0.959656
1470330796808825,-0.198059,0.0348511,0.196716,0.959595
1470330796822852,-0.198303,0.0348511,0.196655,0.959534
1470330796846368,-0.198364,0.0348511,0.196655,0.959534
1470330796868873,-0.198059,0.0350342,0.196594,0.959595
1470330796889892,-0.197632,0.0352173,0.196533,0.959717
1470330796906407,-0.197632,0.0352173,0.196533,0.959717
1470330796928927,-0.197693,0.0352173,0.196533,0.959656
1470330796949950,-0.19751,0.0353394,0.196594,0.959717
1470330796965961,-0.197144,0.0354614,0.196716,0.959778
1470330796988981,-0.19696,0.0355835,0.196899,0.959717
1470330797010001,-0.196594,0.0357056,0.197144,0.959778
1470330797026516,-0.196106,0.0358276,0.197388,0.959778
1470330797049037,-0.19574,0.0359497,0.197571,0.959839
1470330797069558,-0.195435,0.0360107,0.197693,0.9599
1470330797086571,-0.195251,0.0360107,0.197876,0.9599
1470330797108591,-0.194946,0.0358276,0.197998,0.9599
1470330797129612,-0.194641,0.0357666,0.198059,0.959961
1470330797146163,-0.194641,0.0357666,0.198059,0.959961
1470330797168643,-0.194641,0.0357666,0.198059,0.959961
1470330797189673,-0.194641,0.0357666,0.198059,0.959961
1470330797206177,-0.194702,0.0358276,0.198059,0.959961
1470330797228701,-0.194702,0.0358276,0.198059,0.959961
1470330797249740,-0.194702,0.0357666,0.198059,0.959961
1470330797266231,-0.195313,0.0354614,0.198059,0.959839
1470330797289251,-0.196228,0.0348511,0.19812,0.959656
1470330797309769,-0.196899,0.0345459,0.19812,0.959534
1470330797332317,-0.196899,0.0344849,0.19812,0.959534
1470330797348805,-0.19635,0.0344849,0.198181,0.959656
1470330797377361,-0.196045,0.0344238,0.198242,0.959717
1470330797386839,-0.195984,0.0344238,0.198242,0.959717
1470330797408358,-0.195984,0.0344238,0.198242,0.959717
1470330797431379,-0.195801,0.03479,0.198364,0.959717
1470330797446415,-0.195435,0.0352173,0.198547,0.959717
1470330797468913,-0.19519,0.0355835,0.198792,0.959717
1470330797491444,-0.195129,0.0359497,0.199036,0.959656
1470330797505485,-0.19519,0.0361938,0.19928,0.959595
1470330797528968,-0.19519,0.0361938,0.19928,0.959595
1470330797551486,-0.195068,0.036377,0.19928,0.959595
1470330797565501,-0.194946,0.0365601,0.19928,0.959656
1470330797588520,-0.194946,0.0365601,0.19928,0.959595
1470330797611540,-0.195007,0.036499,0.19928,0.959595
1470330797625553,-0.195007,0.0365601,0.19928,0.959595
1470330797648597,-0.195007,0.0365601,0.19928,0.959595
1470330797677599,-0.195007,0.0365601,0.19928,0.959595
1470330797685609,-0.195007,0.0365601,0.19928,0.959595
1470330797708628,-0.194946,0.0365601,0.19928,0.959595
1470330797731148,-0.195068,0.0363159,0.19928,0.959595
1470330797745661,-0.19519,0.0360107,0.199097,0.959656
1470330797768683,-0.195557,0.0357666,0.198853,0.959595
1470330797791202,-0.195862,0.0355835,0.198669,0.959595
1470330797812249,-0.196106,0.0353394,0.198486,0.959595
1470330797828737,-0.196106,0.0352783,0.198486,0.959595
1470330797851258,-0.196106,0.0352783,0.198486,0.959595
1470330797879783,-0.196655,0.0351563,0.198608,0.959473
1470330797888790,-0.197571,0.0348511,0.198669,0.95929
1470330797917331,-0.198425,0.0343628,0.198608,0.959167
1470330797933832,-0.198303,0.0340576,0.198547,0.959167
1470330797948846,-0.197693,0.0343018,0.198486,0.95929
1470330797971383,-0.197632,0.0342407,0.198486,0.959351
1470330797992384,-0.197632,0.0344238,0.19873,0.95929
1470330798008897,-0.197937,0.034729,0.198853,0.959167
1470330798031420,-0.197876,0.0350952,0.199097,0.959106
1470330798052436,-0.197632,0.0354004,0.199219,0.959106
1470330798068951,-0.197083,0.0357666,0.199341,0.959229
1470330798091471,-0.196655,0.0359497,0.199463,0.95929
1470330798112490,-0.196655,0.0360107,0.199463,0.95929
1470330798128505,-0.196594,0.0359497,0.199463,0.95929
1470330798151045,-0.196594,0.0360107,0.199463,0.95929
1470330798174045,-0.196533,0.0360718,0.199463,0.95929
1470330798196065,-0.19635,0.0362549,0.199463,0.95929
1470330798211079,-0.19635,0.0362549,0.199463,0.95929
1470330798232128,-0.19635,0.0362549,0.199463,0.95929
1470330798248616,-0.196777,0.0362549,0.199585,0.959229
1470330798271133,-0.197571,0.0361328,0.199707,0.959045
1470330798293653,-0.198547,0.0358887,0.199768,0.958801
1470330798308181,-0.199585,0.0354004,0.199829,0.958618
1470330798331187,-0.200745,0.03479,0.199707,0.958435
1470330798353754,-0.201111,0.0344849,0.199402,0.958435
1470330798368722,-0.200928,0.0344238,0.199036,0.958496
1470330798391245,-0.200745,0.0343628,0.198853,0.958618
1470330798413762,-0.200928,0.0343628,0.198853,0.958557
1470330798428274,-0.201965,0.0341797,0.198975,0.958313
1470330798451294,-0.203186,0.0336914,0.199097,0.958069
1470330798473815,-0.203552,0.0333862,0.199097,0.958008
1470330798488327,-0.202698,0.0339355,0.199158,0.95813
1470330798511350,-0.201782,0.034729,0.199341,0.958252
1470330798533868,-0.201782,0.0351563,0.199768,0.95813
1470330798547883,-0.202087,0.0350952,0.200195,0.958008
1470330798571406,-0.201904,0.0350952,0.2005,0.958008
1470330798593923,-0.201294,0.0352783,0.200928,0.958008
1470330798607956,-0.201172,0.0352783,0.201416,0.957947
1470330798631456,-0.201355,0.0349731,0.202026,0.957764
1470330798653977,-0.201538,0.0346069,0.20282,0.957581
1470330798667990,-0.200745,0.0344849,0.203613,0.957581
1470330798691025,-0.198853,0.0348511,0.204285,0.957825
1470330798713531,-0.196716,0.0354004,0.204712,0.958191
1470330798728046,-0.19519,0.0358276,0.204956,0.958435
1470330798751065,-0.194153,0.0361938,0.204956,0.958618
1470330798773585,-0.194153,0.0361938,0.205017,0.958618
1470330798795650,-0.194519,0.0361328,0.205017,0.958496
1470330798797139,-0.194214,0.0358276,0.205017,0.958618
1470330798816622,-0.193237,0.0356445,0.204956,0.958801
1470330798839146,-0.191772,0.0357056,0.205017,0.959106
1470330798857194,-0.190674,0.0355225,0.2052,0.95929
1470330798876705,-0.190308,0.0352783,0.205505,0.95929
1470330798899196,-0.19043,0.0349121,0.205933,0.959167
1470330798917213,-0.190247,0.034729,0.206299,0.959167
1470330798936732,-0.190125,0.0346069,0.206604,0.959106
1470330798959292,-0.190186,0.0343628,0.206787,0.959045
1470330798977267,-0.190491,0.0340576,0.206909,0.958984
1470330798996845,-0.190613,0.0337524,0.207031,0.958984
1470330799019306,-0.190369,0.0335083,0.207092,0.958984
1470330799041860,-0.190002,0.0334473,0.207092,0.959106
1470330799056872,-0.189758,0.0333862,0.207153,0.959106
1470330799079392,-0.189758,0.0333862,0.207153,0.959106
1470330799096909,-0.189758,0.0333862,0.207153,0.959106
1470330799116925,-0.189758,0.0332031,0.207031,0.959167
1470330799146956,-0.189758,0.0332642,0.207031,0.959167
1470330799157981,-0.189758,0.0332642,0.207031,0.959167
1470330799176479,-0.189758,0.0332642,0.207031,0.959167
1470330799199539,-0.189758,0.0332642,0.207031,0.959167
1470330799217050,-0.189758,0.0332031,0.207031,0.959167
1470330799236544,-0.189758,0.0332031,0.207031,0.959167
1470330799259067,-0.189758,0.0332031,0.207031,0.959167
1470330799277582,-0.189697,0.0332031,0.207031,0.959167
1470330799296587,-0.189697,0.0332031,0.207031,0.959167
1470330799320609,-0.189636,0.0333862,0.207336,0.959106
1470330799341638,-0.189575,0.0334473,0.20752,0.959045
1470330799356673,-0.189514,0.0335693,0.207825,0.958984
1470330799379194,-0.189087,0.0336304,0.208069,0.959045
1470330799397199,-0.188721,0.0335693,0.208313,0.959045
1470330799416778,-0.18866,0.0334473,0.208618,0.959045
1470330799439215,-0.188904,0.0332642,0.208862,0.958923
1470330799457232,-0.189148,0.0331421,0.209167,0.958801
1470330799476777,-0.189636,0.03302,0.209595,0.958618
1470330799499343,-0.190369,0.0325928,0.210022,0.958374
1470330799517381,-0.191406,0.0316162,0.210571,0.958069
1470330799536802,-0.193115,0.0307617,0.211365,0.957642
1470330799559322,-0.195007,0.0301514,0.212036,0.957092
1470330799576840,-0.195923,0.0296631,0.212524,0.956848
1470330799596856,-0.195679,0.0296631,0.212769,0.956787
1470330799619377,-0.195068,0.0298462,0.212708,0.95697
1470330799637428,-0.194275,0.0301514,0.212708,0.957092
1470330799656933,-0.193604,0.0306396,0.21283,0.957214
1470330799679568,-0.192871,0.031189,0.213013,0.957275
1470330799696949,-0.191711,0.0316772,0.213257,0.957458
1470330799716964,-0.190063,0.0324707,0.213806,0.957642
1470330799739489,-0.187927,0.0335083,0.214905,0.957764
1470330799757000,-0.186218,0.0339355,0.216309,0.957764
1470330799776518,-0.184937,0.0335083,0.217712,0.957703
1470330799799070,-0.183594,0.0327148,0.218994,0.957703
1470330799817058,-0.182251,0.0317383,0.220093,0.957764
1470330799838073,-0.180664,0.0307617,0.221008,0.957886
1470330799859596,-0.178894,0.0299683,0.22168,0.958069
1470330799877110,-0.177185,0.0294189,0.222229,0.958313
1470330799898127,-0.175781,0.0291138,0.222717,0.958435
1470330799919202,-0.174927,0.0288086,0.223083,0.958496
1470330799937163,-0.174255,0.0286255,0.223083,0.958618
1470330799958181,-0.173706,0.0287476,0.222961,0.95874
1470330799979226,-0.173523,0.0291138,0.222839,0.958801
1470330799997218,-0.17334,0.0296021,0.222839,0.958862
1470330800018269,-0.173218,0.0299072,0.2229,0.958862
1470330800039259,-0.173157,0.0299072,0.2229,0.958862
1470330800057270,-0.173157,0.0300903,0.222839,0.958862
1470330800078288,-0.173157,0.0301514,0.222717,0.958862
1470330800099310,-0.173157,0.0305176,0.222595,0.958923
1470330800117323,-0.173218,0.0306396,0.222229,0.958984
1470330800139344,-0.173401,0.0306396,0.221619,0.959045
1470330800159361,-0.173767,0.0305176,0.22113,0.959106
1470330800176879,-0.17395,0.0305786,0.220703,0.959167
1470330800199900,-0.173889,0.031189,0.220459,0.959229
1470330800219415,-0.173706,0.0317383,0.220337,0.95929
1470330800236931,-0.174072,0.0319824,0.220154,0.959229
1470330800259453,-0.174255,0.0322266,0.220154,0.959229
1470330800278969,-0.174255,0.0322266,0.220154,0.959229
1470330800297558,-0.174255,0.0322876,0.220154,0.959229
1470330800319523,-0.174316,0.0322876,0.220154,0.959167
1470330800339549,-0.174377,0.0321045,0.220032,0.959229
1470330800357079,-0.174744,0.0319214,0.21991,0.959167
1470330800379586,-0.17511,0.0317993,0.219971,0.959106
1470330800399091,-0.175049,0.0317993,0.219971,0.959106
1470330800417093,-0.175354,0.0317383,0.220154,0.959045
1470330800439668,-0.175598,0.0317993,0.220276,0.958923
1470330800459138,-0.175598,0.0317993,0.220276,0.958923
1470330800477147,-0.175537,0.0318604,0.220276,0.958923
1470330800499710,-0.175537,0.0318604,0.220276,0.958923
1470330800519202,-0.175659,0.0316772,0.220276,0.958923
1470330800537200,-0.175842,0.0316162,0.220154,0.958923
1470330800559764,-0.175842,0.0316162,0.220154,0.958923
1470330800579282,-0.175842,0.0316162,0.220154,0.958923
1470330800597254,-0.175842,0.0316162,0.220154,0.958923
1470330800619276,-0.175842,0.0316162,0.220093,0.958923
1470330800639292,-0.175781,0.0317383,0.220032,0.958984
1470330800657353,-0.175781,0.0317383,0.220032,0.958984
1470330800679328,-0.175781,0.0317383,0.220032,0.958984
1470330800706853,-0.175537,0.0319824,0.219849,0.959045
1470330800717363,-0.175415,0.0322266,0.219482,0.959167
1470330800739883,-0.175354,0.0325928,0.219177,0.959229
1470330800759400,-0.17572,0.0326538,0.218994,0.959167
1470330800777427,-0.175964,0.0325317,0.218811,0.959167
1470330800800066,-0.175659,0.0325928,0.218689,0.95929
1470330800820460,-0.17511,0.0328979,0.218628,0.959351
1470330800836970,-0.1745,0.0332031,0.218689,0.959473
1470330800859490,-0.173767,0.0335083,0.218872,0.959534
1470330800880510,-0.173218,0.0336914,0.219116,0.959595
1470330800897562,-0.172668,0.0335083,0.21936,0.959595
1470330800919544,-0.171692,0.0332031,0.219788,0.959717
1470330800940563,-0.171021,0.032959,0.220459,0.959717
1470330800957078,-0.170959,0.0324707,0.221252,0.959534
1470330800979599,-0.171692,0.0315552,0.221985,0.95929
1470330801000619,-0.171753,0.0307617,0.222351,0.959229
1470330801017132,-0.170166,0.0308838,0.222351,0.959473
1470330801039708,-0.169189,0.03125,0.22229,0.959656
1470330801060682,-0.169861,0.0316772,0.222473,0.959473
1470330801077185,-0.171448,0.0314331,0.222534,0.959167
1470330801099736,-0.172485,0.0315552,0.222473,0.958984
1470330801122252,-0.172302,0.0317383,0.222168,0.959106
1470330801141778,-0.171082,0.0320435,0.221741,0.959412
1470330801159760,-0.169556,0.0325928,0.221252,0.959778
1470330801182280,-0.169006,0.0327148,0.220764,0.959961
1470330801201807,-0.169373,0.0325928,0.22052,0.959961
1470330801219815,-0.169922,0.0324097,0.220459,0.9599
1470330801242407,-0.170227,0.0322876,0.220398,0.959839
1470330801263353,-0.170227,0.0323486,0.220154,0.9599
1470330801278869,-0.170044,0.0324707,0.21991,0.960022
1470330801301387,-0.169983,0.0327148,0.219727,0.960022
1470330801322485,-0.170349,0.0327148,0.219666,0.960022
1470330801338920,-0.170654,0.0327148,0.219604,0.959961
1470330801368947,-0.170593,0.0327148,0.219604,0.959961
1470330801382460,-0.170593,0.0327148,0.219604,0.959961
1470330801398975,-0.170593,0.0327759,0.219604,0.959961
1470330801420996,-0.170593,0.0327759,0.219604,0.959961
1470330801442514,-0.170593,0.0327759,0.219604,0.959961
1470330801458547,-0.170593,0.0327759,0.219604,0.959961
1470330801481549,-0.170715,0.0326538,0.219604,0.959961
1470330801495563,-0.170776,0.0324097,0.219543,0.959961
1470330801518583,-0.171082,0.0321045,0.219421,0.959961
1470330801541104,-0.171509,0.0316772,0.219238,0.9599
1470330801555660,-0.171814,0.03125,0.219116,0.9599
1470330801578636,-0.171814,0.03125,0.219116,0.9599
1470330801601156,-0.171387,0.0314331,0.219055,0.959961
1470330801622676,-0.171204,0.0316772,0.219177,0.960022
1470330801638692,-0.171265,0.0317993,0.219238,0.959961
1470330801661210,-0.171387,0.0319214,0.21936,0.9599
1470330801682773,-0.17157,0.0319214,0.219482,0.959839
1470330801698746,-0.17157,0.0319214,0.219482,0.959839
1470330801721264,-0.171448,0.0320435,0.219543,0.959839
1470330801742283,-0.171448,0.0320435,0.219543,0.959839
1470330801758830,-0.171448,0.0320435,0.219543,0.959839
1470330801781318,-0.171692,0.0319214,0.219604,0.959778
1470330801802380,-0.171692,0.0319824,0.219604,0.959778
1470330801818852,-0.171875,0.0319214,0.219482,0.959778
1470330801841373,-0.172302,0.0316772,0.219299,0.959778
1470330801862392,-0.173035,0.031311,0.219238,0.959656
1470330801878906,-0.173767,0.0310059,0.219177,0.959534
1470330801901425,-0.1745,0.0308228,0.219177,0.959412
1470330801922447,-0.175232,0.0307007,0.219421,0.959229
1470330801938959,-0.175476,0.0302734,0.219604,0.959167
1470330801961981,-0.175049,0.0299683,0.219421,0.95929
1470330801982503,-0.174194,0.0299072,0.219238,0.959534
1470330801999028,-0.173584,0.0299683,0.219177,0.959595
1470330802021034,-0.173584,0.0299072,0.219177,0.959656
1470330802042553,-0.173584,0.0299072,0.219177,0.959656
1470330802058573,-0.173523,0.0299683,0.219177,0.959656
1470330802081088,-0.173523,0.0299683,0.219177,0.959656
1470330802103653,-0.173523,0.0299683,0.219177,0.959656
1470330802118622,-0.173523,0.0302124,0.219116,0.959656
1470330802141141,-0.173401,0.0303345,0.219116,0.959656
1470330802163709,-0.173096,0.0303955,0.218994,0.959717
1470330802178676,-0.172668,0.0305786,0.218994,0.959778
1470330802201195,-0.172485,0.0306396,0.218933,0.959839
1470330802223716,-0.172485,0.0306396,0.218933,0.959839
1470330802238228,-0.172241,0.0307617,0.218933,0.9599
1470330802261248,-0.171875,0.0308228,0.219055,0.9599
1470330802283811,-0.171692,0.0305176,0.219116,0.959961
1470330802298300,-0.171814,0.0297241,0.219177,0.959961
1470330802321307,-0.171509,0.0292358,0.219299,0.959961
1470330802343845,-0.171875,0.0290527,0.219604,0.959839
1470330802358336,-0.173157,0.0287476,0.220032,0.959534
1470330802381356,-0.174805,0.0283203,0.220581,0.959106
1470330802403878,-0.175598,0.027832,0.220825,0.958923
1470330802417889,-0.174561,0.0280151,0.220459,0.959229
1470330802441410,-0.173523,0.0286255,0.220215,0.959412
1470330802463930,-0.174133,0.0288696,0.220276,0.95929
1470330802477943,-0.175171,0.0286865,0.220337,0.959106
1470330802501967,-0.175598,0.0288696,0.220459,0.958984
1470330802523517,-0.174866,0.0292969,0.220459,0.959106
1470330802537997,-0.173645,0.0296631,0.220398,0.959351
1470330802561018,-0.172913,0.0298462,0.220398,0.959473
1470330802583551,-0.172729,0.0300293,0.220276,0.959534
1470330802605057,-0.172729,0.0300903,0.220276,0.959534
1470330802621572,-0.173157,0.0299683,0.220215,0.959473
1470330802643594,-0.173218,0.0300293,0.220215,0.959473
1470330802665176,-0.173218,0.0300293,0.220215,0.959473
1470330802681135,-0.173035,0.0303345,0.220337,0.959473
1470330802703679,-0.172791,0.0307617,0.220642,0.959412
1470330802725284,-0.172791,0.0308838,0.220764,0.959351
1470330802741179,-0.172485,0.0310669,0.220825,0.959412
1470330802763701,-0.172485,0.0310669,0.220825,0.959412
1470330802784720,-0.172485,0.0310669,0.220825,0.959412
1470330802801233,-0.172485,0.0311279,0.220825,0.959412
1470330802823756,-0.172485,0.0311279,0.220825,0.959412
1470330802845273,-0.172485,0.0311279,0.220825,0.959412
1470330802861339,-0.172302,0.031189,0.220764,0.959473
1470330802883811,-0.172058,0.0313721,0.220825,0.959473
1470330802904845,-0.172058,0.0314331,0.220825,0.959473
1470330802928849,-0.172058,0.0313721,0.220825,0.959473
1470330802951368,-0.172119,0.0313721,0.220825,0.959473
1470330802964917,-0.172119,0.0313721,0.220825,0.959473
1470330802981432,-0.172241,0.0311279,0.220825,0.959473
1470330803003915,-0.172546,0.0307007,0.220764,0.959412
1470330803026435,-0.172974,0.0303345,0.220764,0.959351
1470330803041449,-0.173645,0.0300903,0.220825,0.959229
1470330803063970,-0.174072,0.0299072,0.220947,0.959106
1470330803086010,-0.174011,0.0296021,0.220947,0.959167
1470330803109011,-0.17395,0.0296021,0.220947,0.959167
1470330803124046,-0.173706,0.0297852,0.220886,0.959229
1470330803146043,-0.173889,0.0300903,0.220886,0.959167
1470330803160614,-0.174316,0.0302124,0.220886,0.959106
1470330803184077,-0.174316,0.0302124,0.220886,0.959106
1470330803206146,-0.173767,0.0303955,0.220886,0.959167
1470330803220611,-0.173218,0.0307617,0.220825,0.95929
1470330803243632,-0.172852,0.0311279,0.220764,0.959351
1470330803266152,-0.172668,0.03125,0.220642,0.959412
1470330803280668,-0.172607,0.0315552,0.220398,0.959473
1470330803310191,-0.172485,0.0316162,0.220093,0.959534
1470330803326242,-0.172607,0.0316162,0.219788,0.959595
1470330803340718,-0.172729,0.0316772,0.219604,0.959595
1470330803363739,-0.172729,0.0316772,0.219604,0.959595
1470330803386260,-0.172668,0.0316772,0.219604,0.959595
1470330803400807,-0.172913,0.0318604,0.219482,0.959595
1470330803423794,-0.172913,0.0318604,0.219482,0.959595
1470330803446313,-0.173096,0.0320435,0.219299,0.959595
