timestamp,x,y,z,w
1470263027925177,-0.067688,0.00231934,-0.358704,0.930969
1470263027946231,-0.0603027,0.0214844,-0.362549,0.929749
1470263027968760,-0.0516357,0.0430908,-0.367371,0.927612
1470263027985231,-0.0427856,0.0669556,-0.372986,0.924438
1470263028006250,-0.0334473,0.0926514,-0.378967,0.920105
1470263028028771,-0.0237427,0.120056,-0.385559,0.91449
1470263028052792,-0.0133667,0.149109,-0.392212,0.907593
1470263028066305,-0.00219727,0.179382,-0.398438,0.899475
1470263028088826,0.00915527,0.210388,-0.404358,0.890015
1470263028106340,0.0211182,0.241394,-0.410095,0.879211
1470263028126357,0.0340576,0.270874,-0.415283,0.867737
1470263028148882,0.0462036,0.297913,-0.419739,0.856079
1470263028181407,0.0571289,0.32312,-0.423767,0.844238
1470263028186411,0.0666504,0.347412,-0.42749,0.831909
1470263028209933,0.0753784,0.370605,-0.431274,0.819092
1470263028226448,0.0831299,0.391907,-0.435242,0.806213
1470263028248969,0.0894165,0.411621,-0.438843,0.793701
1470263028268487,0.0940552,0.43103,-0.4422,0.780884
1470263028286506,0.0983887,0.449951,-0.44574,0.767517
1470263028314026,0.102295,0.467712,-0.449585,0.754089
1470263028330045,0.105286,0.484375,-0.453064,0.740906
1470263028354091,0.107544,0.500793,-0.456177,0.727661
1470263028366108,0.109314,0.516174,-0.458984,0.714722
1470263028391598,0.111694,0.531799,-0.461243,0.701355
1470263028406609,0.110291,0.542175,-0.464844,0.691223
1470263028426127,0.112305,0.555908,-0.467224,0.678223
1470263028448665,0.112,0.56604,-0.470276,0.667725
1470263028466665,0.111389,0.575195,-0.473877,0.65741
1470263028493688,0.109741,0.582703,-0.477478,0.648376
1470263028508727,0.106201,0.589172,-0.480469,0.640869
1470263028526733,0.101318,0.594788,-0.48291,0.634583
1470263028546261,0.0953979,0.599731,-0.485168,0.629089
1470263028568784,0.088623,0.603821,-0.487732,0.624207
1470263028586824,0.0814819,0.606812,-0.490845,0.619812
1470263028609315,0.0737915,0.609131,-0.494629,0.615417
1470263028628825,0.0656128,0.611084,-0.499268,0.610718
1470263028646916,0.057251,0.612366,-0.5047,0.605774
1470263028666343,0.0487061,0.613098,-0.510376,0.600952
1470263028688862,0.0396729,0.613464,-0.516235,0.596252
1470263028706379,0.0307617,0.613586,-0.522156,0.591492
1470263028726397,0.0220947,0.613281,-0.528503,0.586548
1470263028748917,0.0136108,0.612671,-0.534851,0.581665
1470263028766433,0.00482178,0.611755,-0.541199,0.576904
1470263028786450,-0.00408936,0.610474,-0.547302,0.572449
1470263028808971,-0.0131226,0.609253,-0.552979,0.568176
1470263028826488,-0.0224609,0.608215,-0.558289,0.563782
1470263028847510,-0.0316162,0.6073,-0.563782,0.558838
1470263028871527,-0.0403442,0.60614,-0.569824,0.553406
1470263028886542,-0.050354,0.608398,-0.573608,0.546143
1470263028908060,-0.055542,0.609863,-0.574768,0.542847
1470263028929084,-0.0657959,0.605591,-0.582764,0.537903
1470263028946595,-0.0684204,0.60675,-0.580627,0.538574
1470263028967653,-0.0723877,0.609131,-0.580322,0.535645
1470263028990134,-0.0760498,0.610229,-0.581238,0.532837
1470263029006674,-0.0767212,0.609741,-0.583984,0.530396
1470263029027667,-0.0740967,0.611816,-0.581604,0.530884
1470263029048688,-0.0751953,0.614868,-0.579041,0.53009
1470263029066734,-0.0762939,0.617126,-0.577026,0.529419
1470263029089224,-0.0773926,0.619263,-0.57489,0.529175
1470263029108740,-0.0778198,0.620422,-0.574158,0.528503
1470263029126757,-0.0779419,0.619812,-0.575562,0.52771
1470263029153781,-0.0764771,0.618713,-0.576965,0.527649
1470263029168795,-0.0759888,0.617493,-0.578552,0.527405
1470263029186812,-0.0750732,0.616394,-0.579468,0.527832
1470263029209330,-0.0741577,0.615417,-0.580139,0.528442
1470263029228847,-0.072937,0.614807,-0.5802,0.529175
1470263029246363,-0.0723877,0.614624,-0.579712,0.529968
1470263029269384,-0.0722046,0.614807,-0.578857,0.530762
1470263029288902,-0.0720215,0.615173,-0.577576,0.531738
1470263029306918,-0.0723267,0.615662,-0.576416,0.532349
1470263029328937,-0.0725708,0.616272,-0.575012,0.533142
1470263029348955,-0.0727539,0.616821,-0.573669,0.533936
1470263029367059,-0.0723877,0.617493,-0.572266,0.534729
1470263029388992,-0.0721436,0.618103,-0.570618,0.535828
1470263029409527,-0.0714111,0.618774,-0.568481,0.537354
1470263029425529,-0.0705566,0.61969,-0.56604,0.539063
1470263029448047,-0.0681763,0.619568,-0.564697,0.540894
1470263029469565,-0.0632324,0.618652,-0.564148,0.543152
1470263029485578,-0.0559082,0.617676,-0.562744,0.546448
1470263029508099,-0.0479126,0.615845,-0.562134,0.549927
1470263029530619,-0.0396729,0.614685,-0.55957,0.554504
1470263029545632,-0.0327759,0.614868,-0.554138,0.560181
1470263029568153,-0.0264282,0.615479,-0.547729,0.566101
1470263029590673,-0.0192261,0.615356,-0.541992,0.57196
1470263029605686,-0.0106812,0.614502,-0.536987,0.57782
1470263029628206,-0.000976563,0.61322,-0.532166,0.58374
1470263029649244,0.00891113,0.612,-0.526917,0.589661
1470263029665739,0.019104,0.610718,-0.521484,0.595581
1470263029688260,0.0293579,0.609253,-0.515625,0.601685
1470263029709279,0.0392456,0.607666,-0.509766,0.607727
1470263029727295,0.0487671,0.605713,-0.504089,0.613708
1470263029748314,0.0580444,0.603271,-0.498901,0.619507
1470263029769334,0.0670166,0.600159,-0.494751,0.624878
1470263029785848,0.0750122,0.595581,-0.491333,0.631042
1470263029808368,0.0844116,0.592957,-0.486938,0.635681
1470263029829402,0.0903931,0.588501,-0.483521,0.641602
1470263029845902,0.0966187,0.585754,-0.479248,0.646362
1470263029868421,0.0998535,0.582153,-0.476074,0.651489
1470263029889479,0.103455,0.579834,-0.473877,0.654602
1470263029905956,0.107178,0.578308,-0.473145,0.655884
1470263029928475,0.110718,0.57782,-0.472778,0.655945
1470263029951028,0.113281,0.578369,-0.472229,0.655457
1470263029966009,0.120056,0.57489,-0.4729,0.656799
1470263029988030,0.134155,0.57428,-0.468628,0.657654
1470263030009549,0.137817,0.576477,-0.463928,0.658386
1470263030025563,0.13501,0.579285,-0.461182,0.658386
1470263030048096,0.139893,0.581299,-0.460327,0.656189
1470263030069102,0.147705,0.581848,-0.459229,0.654785
1470263030085617,0.152588,0.582642,-0.457642,0.654053
1470263030108637,0.155884,0.583862,-0.455444,0.653687
1470263030130658,0.157166,0.585144,-0.453369,0.653687
1470263030145672,0.157654,0.585999,-0.451721,0.653931
1470263030168192,0.158203,0.585876,-0.451172,0.654297
1470263030190711,0.158325,0.585449,-0.451538,0.654419
1470263030205725,0.158325,0.584961,-0.452209,0.654358
1470263030228245,0.157959,0.584473,-0.453003,0.654358
1470263030258272,0.15741,0.583984,-0.453674,0.65448
1470263030273285,0.156433,0.583679,-0.454102,0.654663
1470263030288299,0.155151,0.583618,-0.454224,0.654907
1470263030310819,0.153809,0.583557,-0.454407,0.655151
1470263030325333,0.152588,0.583374,-0.454834,0.655334
1470263030348853,0.151917,0.583008,-0.455383,0.655457
1470263030370873,0.151428,0.582581,-0.455872,0.655579
1470263030385386,0.150818,0.582275,-0.456177,0.655762
1470263030408407,0.150146,0.581909,-0.456482,0.656067
1470263030430927,0.149597,0.581604,-0.456848,0.656189
1470263030444940,0.149353,0.581238,-0.457153,0.656372
1470263030468462,0.149353,0.581177,-0.457153,0.656372
1470263030490981,0.149109,0.581299,-0.457153,0.656372
1470263030504993,0.149292,0.58136,-0.457214,0.65625
1470263030528014,0.149658,0.581299,-0.457153,0.656189
1470263030551035,0.149719,0.58136,-0.457031,0.656189
1470263030565085,0.149658,0.581482,-0.456909,0.65625
1470263030588568,0.149658,0.581482,-0.456787,0.656311
1470263030611092,0.149658,0.581482,-0.456787,0.656372
1470263030632108,0.149597,0.581299,-0.456604,0.656616
1470263030648124,0.149109,0.581238,-0.456299,0.656982
1470263030678189,0.14856,0.581177,-0.456055,0.657349
1470263030692161,0.14801,0.580994,-0.455872,0.657776
1470263030708175,0.147583,0.580872,-0.455505,0.658203
1470263030730715,0.147156,0.58075,-0.455078,0.658691
1470263030751760,0.147095,0.580566,-0.454529,0.659302
1470263030768730,0.1474,0.580322,-0.453552,0.660156
1470263030790773,0.148499,0.579651,-0.452148,0.661438
1470263030812302,0.150391,0.57843,-0.450073,0.663452
1470263030828284,0.151733,0.577515,-0.446899,0.666077
1470263030850830,0.152954,0.577393,-0.442505,0.668823
1470263030871822,0.156982,0.57605,-0.438965,0.671387
1470263030888842,0.164673,0.573975,-0.435852,0.67334
1470263030910857,0.172668,0.572327,-0.430542,0.676147
1470263030933378,0.180481,0.57074,-0.42395,0.679626
1470263030948391,0.189514,0.568604,-0.417236,0.683105
1470263030970912,0.200073,0.565857,-0.410156,0.686646
1470263030991955,0.211365,0.562744,-0.402222,0.690552
1470263031007465,0.22345,0.559326,-0.393555,0.694458
1470263031030966,0.236206,0.556091,-0.384338,0.697998
1470263031052016,0.249695,0.552917,-0.374939,0.700928
1470263031067499,0.263855,0.549927,-0.365234,0.703186
1470263031091520,0.27771,0.547302,-0.355164,0.705078
1470263031113540,0.291077,0.545349,-0.344604,0.706421
1470263031127552,0.30365,0.543823,-0.333496,0.707642
1470263031151091,0.315002,0.542664,-0.321777,0.708984
1470263031173093,0.325806,0.541565,-0.309814,0.710327
1470263031187607,0.335938,0.540222,-0.297363,0.711853
1470263031210627,0.345032,0.538818,-0.284912,0.713684
1470263031233648,0.353516,0.53772,-0.2724,0.715271
1470263031254668,0.361267,0.536926,-0.260132,0.716553
1470263031270680,0.36792,0.536194,-0.248657,0.717773
1470263031293201,0.374023,0.535706,-0.238953,0.718323
1470263031316221,0.380005,0.535645,-0.230957,0.717834
1470263031331235,0.384033,0.535217,-0.2229,0.718506
1470263031353264,0.384827,0.534546,-0.213745,0.721375
1470263031374805,0.38269,0.534607,-0.20459,0.725098
1470263031390789,0.378113,0.535583,-0.196838,0.728943
1470263031413314,0.372131,0.536743,-0.190491,0.732849
1470263031441880,0.364746,0.537781,-0.18512,0.737122
1470263031450843,0.355957,0.539001,-0.181396,0.741455
1470263031473394,0.3479,0.539551,-0.179321,0.745361
1470263031494445,0.339661,0.540344,-0.178223,0.748901
1470263031510897,0.332947,0.541626,-0.176575,0.751343
1470263031533417,0.329468,0.54248,-0.175354,0.752563
1470263031554436,0.328796,0.542847,-0.173584,0.752991
1470263031578457,0.329102,0.542908,-0.17157,0.753296
1470263031593470,0.3302,0.542664,-0.169556,0.753418
1470263031615993,0.332458,0.542358,-0.167969,0.753052
1470263031638511,0.335083,0.542114,-0.166992,0.752258
1470263031661031,0.336975,0.542175,-0.16687,0.751404
1470263031674598,0.338074,0.542419,-0.16748,0.750549
1470263031691058,0.338684,0.542725,-0.168518,0.749817
1470263031721085,0.33844,0.542969,-0.169678,0.749512
1470263031734597,0.33728,0.543152,-0.170593,0.749695
1470263031751112,0.336121,0.543518,-0.171631,0.749695
1470263031773132,0.33551,0.543823,-0.172546,0.749573
1470263031794651,0.335205,0.543945,-0.172791,0.749573
1470263031810667,0.334167,0.544006,-0.172729,0.75
1470263031833185,0.333008,0.544006,-0.172363,0.750549
1470263031854705,0.331909,0.544189,-0.17218,0.750977
1470263031870728,0.330688,0.544617,-0.171875,0.751282
1470263031893258,0.32959,0.545105,-0.171509,0.751465
1470263031915760,0.328186,0.54541,-0.171204,0.751953
1470263031937322,0.325623,0.545227,-0.171631,0.753113
1470263031953794,0.32196,0.545105,-0.173401,0.754333
1470263031982363,0.318604,0.545471,-0.174805,0.755188
1470263031990327,0.315979,0.545959,-0.17572,0.755737
1470263032013387,0.314453,0.546204,-0.176086,0.756104
1470263032035868,0.313171,0.546448,-0.176086,0.75647
1470263032050381,0.31189,0.546814,-0.175903,0.756775
1470263032073402,0.310364,0.546936,-0.175659,0.757324
1470263032095940,0.309082,0.546875,-0.174805,0.758118
1470263032110940,0.308167,0.546692,-0.173645,0.758911
1470263032133455,0.307678,0.546448,-0.172363,0.759583
1470263032155976,0.307312,0.546265,-0.171204,0.760132
1470263032169988,0.307007,0.546082,-0.169861,0.760681
1470263032193510,0.306519,0.545776,-0.168396,0.761414
1470263032215529,0.306091,0.545471,-0.166931,0.762146
1470263032230042,0.305847,0.545044,-0.165527,0.762817
1470263032253563,0.305786,0.544678,-0.164307,0.763428
1470263032275583,0.305725,0.544128,-0.162964,0.764099
1470263032290096,0.305603,0.543701,-0.161743,0.764709
1470263032313119,0.305664,0.543457,-0.160583,0.765076
1470263032343144,0.306213,0.543274,-0.159729,0.765198
1470263032351651,0.306702,0.543274,-0.159058,0.765137
1470263032373171,0.30719,0.543457,-0.158691,0.764832
1470263032403199,0.307922,0.543823,-0.158569,0.764343
1470263032410204,0.308655,0.54425,-0.158569,0.763733
1470263032433225,0.309326,0.544617,-0.158569,0.763184
1470263032455747,0.310181,0.544922,-0.158691,0.762634
1470263032470276,0.310791,0.545166,-0.158813,0.762146
1470263032493280,0.311157,0.54541,-0.158752,0.761902
1470263032515801,0.311584,0.545471,-0.15863,0.761658
1470263032536850,0.311584,0.545471,-0.158691,0.761658
1470263032553333,0.311584,0.545532,-0.158691,0.761597
1470263032575855,0.31134,0.545532,-0.158569,0.761719
1470263032596873,0.310669,0.545532,-0.158447,0.762024
1470263032613388,0.310364,0.545593,-0.158386,0.762146
1470263032635907,0.309998,0.545715,-0.158264,0.762207
1470263032656975,0.309509,0.545776,-0.157959,0.762451
1470263032680947,0.309082,0.545837,-0.157593,0.762634
1470263032695961,0.308838,0.545959,-0.157288,0.762695
1470263032717024,0.308838,0.546143,-0.156921,0.762634
1470263032733496,0.308899,0.546265,-0.156738,0.762573
1470263032756014,0.309021,0.546448,-0.156494,0.762451
1470263032777035,0.309326,0.546631,-0.15625,0.762268
1470263032793549,0.309753,0.546692,-0.156006,0.762085
1470263032816068,0.310303,0.546692,-0.155945,0.761841
1470263032837087,0.31073,0.546753,-0.155823,0.761719
1470263032853601,0.311096,0.546814,-0.155884,0.761475
1470263032876122,0.311401,0.546753,-0.155884,0.761353
1470263032897141,0.311401,0.546753,-0.155884,0.761353
1470263032914161,0.311707,0.546692,-0.155823,0.761292
1470263032935677,0.312073,0.546753,-0.155701,0.761169
1470263032958196,0.312073,0.546814,-0.155701,0.761108
1470263032973209,0.312134,0.546814,-0.155701,0.761108
1470263032995730,0.312134,0.546814,-0.15564,0.761108
1470263033018266,0.312134,0.546814,-0.15564,0.761047
1470263033033266,0.312561,0.546875,-0.155518,0.760925
1470263033055784,0.313354,0.546936,-0.155396,0.760559
1470263033078304,0.314697,0.547058,-0.155396,0.759888
1470263033093317,0.316956,0.547058,-0.155518,0.758972
1470263033115838,0.320313,0.546997,-0.155762,0.757507
1470263033138358,0.325317,0.546631,-0.156311,0.755554
1470263033152871,0.331055,0.545959,-0.15741,0.753296
1470263033175893,0.336487,0.545349,-0.159485,0.750916
1470263033198411,0.341064,0.545288,-0.163086,0.748108
1470263033212929,0.344604,0.545776,-0.16803,0.744995
1470263033235947,0.346924,0.546631,-0.173828,0.741943
1470263033258465,0.347412,0.548218,-0.180542,0.738953
1470263033279485,0.346497,0.550293,-0.188232,0.735962
1470263033296000,0.344177,0.55249,-0.196899,0.733093
1470263033326026,0.341003,0.554749,-0.20636,0.730286
1470263033339038,0.337036,0.556946,-0.216187,0.7276
1470263033356053,0.332153,0.559326,-0.226318,0.724915
1470263033378574,0.326172,0.56189,-0.236572,0.722412
1470263033399593,0.319153,0.564575,-0.246704,0.720032
1470263033416107,0.311462,0.567505,-0.256592,0.717651
1470263033438627,0.303101,0.570496,-0.266357,0.715271
1470263033459646,0.294312,0.573547,-0.276001,0.712891
1470263033476180,0.285278,0.576599,-0.285522,0.710327
1470263033498681,0.276062,0.579651,-0.294922,0.707642
1470263033528207,0.266846,0.582642,-0.304199,0.704773
1470263033535715,0.25769,0.585388,-0.313416,0.701904
1470263033558239,0.248474,0.58783,-0.32251,0.699036
1470263033579849,0.239014,0.590088,-0.33136,0.696228
1470263033603292,0.229248,0.592224,-0.34021,0.693481
1470263033625795,0.219482,0.594055,-0.349243,0.690552
1470263033646846,0.209656,0.595581,-0.358398,0.687622
1470263033655823,0.19928,0.596924,-0.367371,0.684814
1470263033678343,0.188416,0.598145,-0.376282,0.681946
1470263033699485,0.177429,0.599304,-0.38501,0.679016
1470263033715999,0.16626,0.600525,-0.393799,0.67572
1470263033738519,0.155457,0.601746,-0.402649,0.671936
1470263033759598,0.145447,0.602661,-0.41156,0.667969
1470263033776053,0.135803,0.603516,-0.42041,0.663757
1470263033798572,0.126038,0.604004,-0.429077,0.659668
1470263033821093,0.116028,0.604248,-0.437073,0.656006
1470263033836106,0.108093,0.605225,-0.442383,0.652893
1470263033858153,0.0968018,0.60614,-0.449768,0.648743
1470263033879646,0.0853882,0.606628,-0.457642,0.644409
1470263033895160,0.0770874,0.606934,-0.464355,0.64032
1470263033918681,0.0706177,0.606934,-0.470581,0.636475
1470263033940730,0.0641479,0.606873,-0.476807,0.632629
1470263033955215,0.0566406,0.606689,-0.483215,0.628601
1470263033978235,0.0484619,0.606628,-0.489197,0.624756
1470263034000754,0.0408325,0.606384,-0.494751,0.621155
1470263034021806,0.0336914,0.605896,-0.500061,0.617798
1470263034038288,0.0259399,0.605225,-0.505005,0.614807
1470263034060810,0.0175171,0.604675,-0.509888,0.611633
1470263034075323,0.00982666,0.603821,-0.515137,0.608215
1470263034098343,0.00323486,0.602539,-0.520935,0.604614
1470263034120863,-0.00335693,0.601013,-0.52655,0.601196
1470263034135376,-0.0102539,0.59967,-0.531677,0.597961
1470263034159898,-0.0175781,0.598328,-0.536804,0.594604
1470263034180917,-0.0247192,0.597046,-0.541809,0.591003
1470263034201936,-0.0308228,0.595764,-0.546631,0.587585
1470263034224456,-0.0362549,0.594238,-0.551514,0.584229
1470263034240970,-0.0419922,0.59314,-0.555603,0.581116
1470263034261988,-0.0481567,0.59259,-0.558777,0.578125
1470263034284510,-0.053833,0.592224,-0.561523,0.575378
1470263034301024,-0.0583496,0.591248,-0.564575,0.572937
1470263034322043,-0.0626221,0.589844,-0.567627,0.570862
1470263034338558,-0.0671387,0.588257,-0.570618,0.569031
1470263034361077,-0.0715332,0.586609,-0.573792,0.567017
1470263034389604,-0.0753784,0.584595,-0.577393,0.564941
1470263034398612,-0.0791626,0.582397,-0.580933,0.56311
1470263034420633,-0.083313,0.580444,-0.583862,0.561401
1470263034442155,-0.0876465,0.578613,-0.586487,0.559937
1470263034458665,-0.0918579,0.576782,-0.588806,0.558655
1470263034480707,-0.0962524,0.574951,-0.591064,0.557495
1470263034502212,-0.100281,0.572754,-0.593201,0.556824
1470263034518219,-0.103821,0.569946,-0.595215,0.556824
1470263034540739,-0.107056,0.56665,-0.596985,0.557739
1470263034561758,-0.109985,0.562866,-0.59845,0.559387
1470263034578273,-0.112427,0.558105,-0.600098,0.56189
1470263034600794,-0.113831,0.552429,-0.601807,0.565369
1470263034622312,-0.114197,0.54657,-0.603088,0.569641
1470263034638327,-0.114319,0.540649,-0.603943,0.574341
1470263034643848,-0.114563,0.53418,-0.604614,0.57959
1470263034666411,-0.114929,0.526733,-0.605164,0.585693
1470263034688906,-0.115234,0.518921,-0.605652,0.592163
1470263034703886,-0.114807,0.510742,-0.606079,0.598816
1470263034726422,-0.113831,0.50177,-0.607056,0.605591
1470263034748940,-0.112671,0.491821,-0.608459,0.612488
1470263034765440,-0.111694,0.481445,-0.609558,0.619751
1470263034786461,-0.111023,0.471436,-0.610107,0.627014
1470263034808984,-0.110962,0.462219,-0.610229,0.633728
1470263034823994,-0.111511,0.453613,-0.610352,0.639771
1470263034846514,-0.111877,0.44458,-0.610779,0.645569
1470263034877556,-0.111755,0.43512,-0.611389,0.651428
1470263034884048,-0.111023,0.426392,-0.611511,0.657166
1470263034909570,-0.110535,0.418701,-0.61145,0.662231
1470263034929162,-0.110413,0.411316,-0.61145,0.66687
1470263034944219,-0.110291,0.404053,-0.611328,0.671448
1470263034966121,-0.109741,0.397522,-0.611206,0.675537
1470263034988643,-0.108826,0.391846,-0.611389,0.678833
1470263035011681,-0.107544,0.386108,-0.612,0.681763
1470263035026175,-0.106384,0.380493,-0.612671,0.684448
1470263035049196,-0.106201,0.375977,-0.613159,0.686584
1470263035066726,-0.106323,0.371948,-0.614014,0.687988
1470263035086272,-0.106506,0.368164,-0.615417,0.688721
1470263035108820,-0.107361,0.365112,-0.616577,0.689209
1470263035123763,-0.109253,0.363586,-0.617065,0.689209
1470263035146283,-0.110474,0.36377,-0.617676,0.688416
1470263035168860,-0.109863,0.365479,-0.618652,0.686768
1470263035183835,-0.107788,0.368713,-0.619812,0.684265
1470263035206338,-0.105591,0.375,-0.620361,0.680664
1470263035228858,-0.104431,0.384888,-0.619385,0.676208
1470263035243873,-0.10376,0.396729,-0.617371,0.671326
1470263035266392,-0.102966,0.409485,-0.614868,0.666016
1470263035288911,-0.102112,0.422913,-0.612061,0.660339
1470263035305426,-0.100769,0.435608,-0.609741,0.654419
1470263035326513,-0.0992432,0.447327,-0.607971,0.648376
1470263035348999,-0.0977783,0.457886,-0.606812,0.642334
1470263035363983,-0.0968018,0.46759,-0.606201,0.635986
1470263035386499,-0.0962524,0.476746,-0.606079,0.629395
1470263035409019,-0.0960693,0.485168,-0.606262,0.622742
1470263035424032,-0.0964355,0.493042,-0.606628,0.616089
1470263035446572,-0.0975342,0.500061,-0.606873,0.609985
1470263035469090,-0.0994263,0.50708,-0.606506,0.604248
1470263035492618,-0.101685,0.514038,-0.605896,0.598633
1470263035506696,-0.102905,0.520386,-0.605042,0.59375
1470263035529196,-0.101379,0.525818,-0.604065,0.59021
1470263035545141,-0.0984497,0.530945,-0.602356,0.58783
1470263035566192,-0.0953369,0.536316,-0.599548,0.586365
1470263035589182,-0.0913086,0.541992,-0.59552,0.585815
1470263035605196,-0.0864258,0.547241,-0.591248,0.586121
1470263035626249,-0.081543,0.551697,-0.586853,0.586975
1470263035648734,-0.0758057,0.55542,-0.582214,0.588928
1470263035671255,-0.0693359,0.558594,-0.577148,0.591675
1470263035686317,-0.0632324,0.561401,-0.571167,0.595459
1470263035708811,-0.057312,0.563965,-0.564148,0.600281
1470263035725304,-0.0500488,0.566101,-0.556335,0.60614
1470263035746366,-0.0403442,0.567932,-0.547607,0.613098
1470263035768859,-0.0276489,0.569092,-0.53772,0.62146
1470263035785392,-0.0139771,0.57019,-0.526428,0.630493
1470263035807879,-0.000244141,0.571167,-0.513733,0.640137
1470263035828922,0.0137939,0.571655,-0.500671,0.649841
1470263035846927,0.0286865,0.571167,-0.487915,0.659485
1470263035866430,0.0441284,0.569458,-0.475769,0.668884
1470263035888949,0.0582275,0.567139,-0.463684,0.678162
1470263035914472,0.0709229,0.565063,-0.45105,0.687134
1470263035926484,0.083313,0.563354,-0.438049,0.695557
1470263035949004,0.095459,0.560425,-0.425171,0.704285
1470263035967521,0.104126,0.557495,-0.409912,0.714355
1470263035986542,0.115479,0.555054,-0.394409,0.723145
1470263036016565,0.127563,0.55188,-0.376221,0.733154
1470263036034582,0.14447,0.548828,-0.357727,0.741516
1470263036046091,0.163086,0.546021,-0.338257,0.74884
1470263036068611,0.182312,0.543152,-0.31842,0.755188
1470263036086628,0.202576,0.53949,-0.29895,0.76062
1470263036106159,0.223389,0.534729,-0.279907,0.76532
1470263036128667,0.243103,0.529053,-0.260925,0.769958
1470263036151186,0.259277,0.523254,-0.241516,0.774963
1470263036166199,0.270569,0.518005,-0.221741,0.780518
1470263036191722,0.277771,0.513,-0.202454,0.786499
1470263036206737,0.281921,0.508789,-0.184875,0.792053
1470263036229256,0.283386,0.505798,-0.168396,0.797119
1470263036248773,0.283997,0.504761,-0.155823,0.80011
1470263036266789,0.285461,0.506714,-0.150513,0.799377
1470263036286307,0.283936,0.510742,-0.15332,0.796814
1470263036308827,0.277954,0.515015,-0.160706,0.794678
1470263036326843,0.270142,0.520264,-0.169861,0.792114
1470263036346361,0.263306,0.525818,-0.177734,0.789001
1470263036368881,0.258545,0.529541,-0.181824,0.78717
1470263036386397,0.256348,0.532166,-0.1828,0.785889
1470263036413975,0.256714,0.533081,-0.180969,0.785522
1470263036428988,0.258301,0.532227,-0.175842,0.786804
1470263036446974,0.259277,0.529785,-0.168945,0.789612
1470263036467970,0.259338,0.526917,-0.162842,0.792786
1470263036488988,0.260071,0.524414,-0.160217,0.794739
1470263036507005,0.259949,0.523499,-0.16217,0.794983
1470263036528024,0.258606,0.523804,-0.166443,0.794312
1470263036549042,0.256836,0.524719,-0.170471,0.793457
1470263036566558,0.253662,0.525574,-0.172852,0.793396
1470263036589079,0.250244,0.526184,-0.173096,0.794006
1470263036609120,0.247253,0.526245,-0.171448,0.795288
1470263036627160,0.245605,0.525879,-0.168335,0.796692
1470263036647680,0.244629,0.525269,-0.165161,0.798035
1470263036669196,0.243591,0.524658,-0.162842,0.799255
1470263036686666,0.243469,0.524292,-0.162231,0.799622
1470263036707685,0.243713,0.524231,-0.162964,0.799438
1470263036728704,0.242798,0.524292,-0.164124,0.799438
1470263036746720,0.240967,0.524414,-0.164551,0.799866
1470263036769240,0.239319,0.524353,-0.164124,0.800476
1470263036788758,0.237671,0.524048,-0.162903,0.801392
1470263036806776,0.236206,0.523499,-0.161133,0.802551
1470263036829294,0.234741,0.52301,-0.159668,0.803589
1470263036851922,0.234131,0.522583,-0.158997,0.804199
1470263036866864,0.234497,0.5224,-0.15918,0.804199
1470263036889348,0.234741,0.522217,-0.159912,0.804077
1470263036908891,0.233521,0.521973,-0.161011,0.804321
1470263036926882,0.232361,0.521851,-0.16156,0.804688
1470263036956909,0.231018,0.521606,-0.161743,0.805176
1470263036968951,0.229309,0.521362,-0.161682,0.805786
1470263036986989,0.227905,0.520996,-0.161377,0.806519
1470263037009472,0.22699,0.520569,-0.161011,0.807129
1470263037028975,0.226807,0.520325,-0.160828,0.807373
1470263037045989,0.226379,0.520203,-0.16095,0.807556
1470263037068510,0.22583,0.52002,-0.16095,0.8078
1470263037089528,0.225342,0.519897,-0.160706,0.808105
1470263037106043,0.224548,0.519653,-0.160583,0.808472
1470263037128563,0.222778,0.519165,-0.160461,0.809326
1470263037150083,0.220459,0.51825,-0.160583,0.810547
1470263037166096,0.218628,0.517517,-0.160828,0.811401
1470263037188617,0.217285,0.517212,-0.160889,0.811951
1470263037209636,0.216736,0.516846,-0.161072,0.812317
1470263037226152,0.216248,0.516541,-0.161255,0.812561
1470263037248172,0.214783,0.516174,-0.161438,0.813232
1470263037271193,0.213135,0.515747,-0.161011,0.813965
1470263037286208,0.211975,0.515137,-0.160217,0.814819
1470263037308226,0.211243,0.514526,-0.159363,0.815552
1470263037329744,0.210999,0.514282,-0.158936,0.815857
1470263037345760,0.211182,0.51416,-0.158508,0.815979
1470263037368279,0.211487,0.514282,-0.158203,0.815918
1470263037389818,0.211975,0.514404,-0.157837,0.815735
1470263037405812,0.212158,0.514404,-0.157471,0.815735
1470263037428332,0.212097,0.514526,-0.157166,0.815796
1470263037449959,0.212341,0.514587,-0.156677,0.815796
1470263037465866,0.21283,0.514465,-0.156067,0.815857
1470263037488387,0.213196,0.514282,-0.155396,0.815979
1470263037509404,0.213013,0.514038,-0.154907,0.816284
1470263037525920,0.212585,0.513916,-0.154724,0.816528
1470263037548440,0.212036,0.513672,-0.154602,0.816833
1470263037569461,0.211365,0.513428,-0.154236,0.817261
1470263037585974,0.210632,0.513184,-0.153748,0.817627
1470263037608494,0.209229,0.512939,-0.153381,0.818237
1470263037629538,0.207703,0.513062,-0.153076,0.818604
1470263037646027,0.20575,0.513428,-0.153015,0.818848
1470263037668548,0.203735,0.513855,-0.153137,0.819092
1470263037689602,0.201355,0.51416,-0.153381,0.819458
