timestamp,roll,pitch,yaw
1470247687452289,0.25344,-0.0937674,-0.41341
1470247687476400,0.240233,-0.0816298,-0.354269
1470247687491325,0.225739,-0.069231,-0.291153
1470247687512412,0.210808,-0.056411,-0.223753
1470247687528860,0.194652,-0.0437729,-0.152354
1470247687558888,0.180124,-0.0298412,-0.0769938
1470247687572456,0.167657,-0.0156021,0.00199628
1470247687588912,0.156576,-0.00219885,0.0842161
1470247687611433,0.146692,0.0106612,0.168792
1470247687639986,0.137633,0.0225311,0.255152
1470247687648966,0.128718,0.0339857,0.341839
1470247687671486,0.118513,0.0451222,0.426586
1470247687692507,0.108592,0.0566925,0.510291
1470247687709020,0.0987,0.0670763,0.593546
1470247687732042,0.0906946,0.0772263,0.675179
1470247687752614,0.0839452,0.0878252,0.754086
1470247687768073,0.0775097,0.0987583,0.828761
1470247687791594,0.0723942,0.109038,0.899935
1470247687812613,0.0701388,0.117659,0.96728
1470247687828129,0.0716504,0.12563,1.02907
1470247687851661,0.0746578,0.133316,1.08411
1470247687872679,0.0792817,0.140604,1.13342
1470247687888215,0.0847266,0.146246,1.17646
1470247687911201,0.0907966,0.139487,1.21196
1470247687932221,0.0959011,0.132792,1.23829
1470247687948236,0.101219,0.126351,1.25656
1470247687971256,0.104359,0.119271,1.26722
1470247687993776,0.106697,0.112044,1.26964
1470247688008289,0.107588,0.103717,1.26365
1470247688031310,0.107621,0.0943788,1.25043
1470247688053889,0.110608,0.0847158,1.23064
1470247688082359,0.116498,0.073316,1.20421
1470247688091363,0.123111,0.0586012,1.17078
1470247688113884,0.129049,0.0488739,1.13019
1470247688142462,0.135076,0.0375399,1.08352
1470247688151420,0.142536,0.025944,1.02963
1470247688173938,0.149478,0.013379,0.96797
1470247688194959,0.153412,-0.0010987,0.898044
1470247688211471,0.155034,-0.0141782,0.818988
1470247688240031,0.156912,-0.0242283,0.730714
1470247688255011,0.159165,-0.0304864,0.63486
1470247688271525,0.157759,-0.0342376,0.532572
1470247688294050,0.158995,-0.0297998,0.427239
1470247688315065,0.168766,-0.0198237,0.321057
1470247688339085,0.180678,-0.00587947,0.21104
1470247688354098,0.190124,0.0115975,0.0945758
1470247688375118,0.198216,0.0297233,-0.0262443
1470247688391134,0.205769,0.0481773,-0.150461
1470247688421159,0.221319,0.0728796,-0.277991
1470247688435238,0.236559,0.0989427,-0.407652
1470247688451186,0.251229,0.124908,-0.539377
1470247688473734,0.254787,0.146077,-0.672074
1470247688495292,0.256283,0.164966,-0.803741
1470247688511243,0.258213,0.180741,-0.933567
1470247688533760,0.263152,0.19419,-1.05995
1470247688555280,0.267014,0.204664,-1.18387
1470247688571296,0.26219,0.21079,-1.30832
1470247688593847,0.250117,0.211587,-1.42981
1470247688614833,0.230209,0.206822,-1.54646
1470247688631352,0.21223,0.199147,-1.65388
1470247688669382,0.204434,0.191335,-1.74787
1470247688674889,0.2052,0.184021,-1.82889
1470247688697907,0.207287,0.175949,-1.8994
1470247688713922,0.200332,0.164844,-1.9605
1470247688734983,0.187652,0.152561,-2.01261
1470247688750957,0.176352,0.139782,-2.05398
1470247688773976,0.163444,0.135191,-2.08562
1470247688795027,0.157729,0.132273,-2.10746
1470247688810558,0.155143,0.13016,-2.12021
1470247688834030,0.150755,0.127884,-2.12566
1470247688855591,0.145389,0.125081,-2.12574
1470247688870563,0.142109,0.12277,-2.12054
1470247688894083,0.139271,0.120885,-2.11021
1470247688915103,0.136135,0.118751,-2.09532
1470247688930619,0.132572,0.116911,-2.07593
1470247688953653,0.130154,0.11589,-2.052
1470247688983671,0.130983,0.115731,-2.02497
1470247688990671,0.133537,0.116577,-1.99472
1470247689013691,0.136218,0.117538,-1.96191
1470247689036212,0.139431,0.11863,-1.926
1470247689057731,0.141689,0.117749,-1.88725
1470247689073745,0.142209,0.114828,-1.84628
1470247689096266,0.141748,0.111539,-1.80395
1470247689117786,0.140912,0.107533,-1.7585
1470247689139804,0.139691,0.103253,-1.70831
1470247689156320,0.139107,0.0978744,-1.65016
1470247689177839,0.136545,0.0914343,-1.584
1470247689193854,0.129784,0.0862718,-1.51167
1470247689216373,0.12161,0.0845574,-1.43455
1470247689237392,0.115431,0.0861084,-1.35275
1470247689253907,0.110906,0.0906893,-1.2647
1470247689276427,0.103212,0.0977141,-1.17019
1470247689297447,0.0922991,0.107117,-1.06982
1470247689313961,0.0835239,0.118353,-0.964572
1470247689336481,0.0780487,0.129216,-0.855803
1470247689357501,0.0707931,0.13605,-0.745239
1470247689374015,0.0580079,0.13591,-0.633731
1470247689396535,0.0443201,0.131595,-0.522149
1470247689417554,0.0339572,0.124226,-0.410331
1470247689434069,0.0275455,0.116327,-0.299872
1470247689456589,0.0227805,0.107471,-0.192353
1470247689477608,0.0170584,0.0985443,-0.0881648
1470247689494125,0.0104442,0.0904206,0.0120808
1470247689516643,0.00507557,0.0833664,0.10692
1470247689537661,-0.000133818,0.0759553,0.196123
1470247689553176,-0.00524637,0.0694208,0.280446
1470247689576698,-0.0122538,0.0616624,0.359389
1470247689597717,-0.0183997,0.0556654,0.432475
1470247689613730,-0.0202744,0.0517027,0.501865
1470247689636316,-0.0212572,0.0483019,0.568079
1470247689657301,-0.0205069,0.0454541,0.629717
1470247689673286,-0.0180784,0.041584,0.685888
1470247689696306,-0.0163935,0.0365451,0.736071
1470247689717396,-0.0163942,0.0313251,0.782488
1470247689733339,-0.0173891,0.0260133,0.826007
1470247689756358,-0.014444,0.022001,0.865394
1470247689777949,-0.00746266,0.0190634,0.900449
1470247689793392,0.000506364,0.0108078,0.929987
1470247689823919,0.0096624,0.0040766,0.953583
1470247689840434,0.0183559,-0.00209002,0.970502
1470247689853445,0.0260191,-0.00724793,0.980556
1470247689876466,0.0344664,-0.0116623,0.982773
1470247689898987,0.044422,-0.0170853,0.975942
1470247689913499,0.0563406,-0.0239833,0.96037
1470247689936520,0.0678415,-0.0333448,0.936002
1470247689959040,0.0759269,-0.0449681,0.902822
1470247689980095,0.0784135,-0.052564,0.861075
1470247690010112,0.078684,-0.0607496,0.810423
1470247690019095,0.0779673,-0.0683506,0.751935
1470247690040146,0.0771556,-0.0741714,0.686714
1470247690056127,0.0766606,-0.0770634,0.615517
1470247690078658,0.0723313,-0.0772699,0.538964
1470247690100243,0.0662791,-0.0733424,0.459617
1470247690116681,0.0615364,-0.0664769,0.37767
1470247690138701,0.0596747,-0.0565828,0.292944
1470247690160318,0.0614746,-0.0453042,0.20677
1470247690176831,0.0643818,-0.0345162,0.118057
1470247690199352,0.0666351,-0.0219782,0.0254064
1470247690221372,0.0664117,-0.00930125,-0.0694492
1470247690236385,0.0645537,0.00307785,-0.16705
1470247690258905,0.0631933,0.0156182,-0.266419
1470247690279924,0.0599212,0.0271245,-0.36631
1470247690296439,0.0564289,0.0376659,-0.467459
1470247690318959,0.0556051,0.0482305,-0.569867
1470247690339978,0.0564436,0.058785,-0.672073
1470247690362499,0.0567435,0.0679397,-0.77331
1470247690379014,0.0562885,0.0743804,-0.873187
1470247690400033,0.0550164,0.0794662,-0.971742
1470247690416546,0.0543155,0.0838064,-1.06888
1470247690439067,0.0548953,0.0872767,-1.16374
1470247690460088,0.0543759,0.0883038,-1.25736
1470247690476600,0.0501748,0.0872542,-1.35025
1470247690499121,0.0440239,0.0850452,-1.43975
1470247690527665,0.0376038,0.0824334,-1.52643
1470247690536154,0.0316902,0.0793076,-1.61045
1470247690558686,0.0261963,0.0758151,-1.69233
1470247690580211,0.0202683,0.0722335,-1.77082
1470247690596709,0.0124908,0.0666562,-1.84552
1470247690618728,0.00210504,0.0589849,-1.91489
1470247690640247,-0.011565,0.0505917,-1.97697
1470247690655761,-0.0246231,0.0413933,-2.03219
1470247690678782,-0.0337819,0.0314442,-2.07982
1470247690700301,-0.0404638,0.0202005,-2.1184
1470247690715815,-0.0531606,0.0113356,-2.1477
1470247690738838,-0.0649649,0.00359735,-2.16752
1470247690760437,-0.0743179,-0.00247449,-2.17797
1470247690775869,-0.0821947,-0.00598387,-2.17913
1470247690798890,-0.0900521,-0.00661496,-2.17062
1470247690820432,-0.0984365,-0.00453215,-2.15315
1470247690835923,-0.105891,2.31341e-05,-2.12715
1470247690858944,-0.113716,0.0063129,-2.09397
1470247690881465,-0.11527,0.0119313,-2.05349
1470247690895509,-0.118153,0.0203612,-2.00556
1470247690918998,-0.122148,0.0318939,-1.95058
1470247690941518,-0.125705,0.046216,-1.88886
1470247690970104,-0.128548,0.0619057,-1.82013
1470247690979052,-0.132318,0.0776597,-1.74459
1470247691001571,-0.13418,0.0941382,-1.66275
1470247691022633,-0.13347,0.109974,-1.5752
1470247691039105,-0.13115,0.124546,-1.48164
1470247691061626,-0.128512,0.136154,-1.38203
1470247691082654,-0.127724,0.142451,-1.27693
1470247691098661,-0.127823,0.145371,-1.16802
1470247691121198,-0.123517,0.147959,-1.05493
1470247691142700,-0.113723,0.149737,-0.936926
1470247691165225,-0.10184,0.148447,-0.817215
1470247691182735,-0.0934927,0.143275,-0.698023
1470247691202752,-0.0865802,0.13738,-0.580896
1470247691218767,-0.0787999,0.130084,-0.465834
1470247691241287,-0.0708225,0.121217,-0.352732
1470247691262306,-0.0654753,0.112149,-0.243523
1470247691278820,-0.0603962,0.102239,-0.138437
1470247691301340,-0.0546972,0.089945,-0.0393795
1470247691322373,-0.0533863,0.0758866,0.0552909
1470247691338875,-0.0559494,0.0621392,0.146098
1470247691361395,-0.0563197,0.0492642,0.233185
1470247691382416,-0.0530682,0.0391933,0.318346
1470247691398929,-0.0504916,0.0310833,0.401369
1470247691421449,-0.045708,0.0237819,0.48093
1470247691442469,-0.0387434,0.0163833,0.555627
1470247691458985,-0.0333588,0.00871653,0.62439
1470247691481503,-0.0283676,0.00225125,0.687805
1470247691502525,-0.0249489,-0.00413039,0.746009
1470247691519037,-0.0219725,-0.0103523,0.7968
1470247691541556,-0.0187933,-0.0163406,0.839826
1470247691562594,-0.0170148,-0.0219581,0.875314
1470247691578103,-0.0168656,-0.0338797,0.9043
1470247691601610,-0.0203542,-0.0448296,0.926643
1470247691624132,-0.0243184,-0.0547525,0.941772
1470247691638158,-0.0290624,-0.0638697,0.951254
1470247691661165,-0.0332913,-0.0718725,0.956636
1470247691682687,-0.0367771,-0.0783349,0.959397
1470247691698699,-0.0397511,-0.0843677,0.958832
1470247691721718,-0.0424832,-0.0907902,0.955239
1470247691742738,-0.0443772,-0.0969582,0.949596
1470247691758253,-0.0426046,-0.102232,0.941518
1470247691781773,-0.0379985,-0.107368,0.931313
1470247691803801,-0.0336066,-0.111648,0.920983
1470247691818305,-0.0271039,-0.113631,0.910594
1470247691841366,-0.014879,-0.113121,0.899359
1470247691863846,0.00366687,-0.110878,0.887774
1470247691878359,0.0309243,-0.10657,0.875518
1470247691901380,0.0652508,-0.0996083,0.863604
1470247691923901,0.101347,-0.0917621,0.851693
1470247691944932,0.142004,-0.0833872,0.837654
1470247691961434,0.188756,-0.0725668,0.820665
1470247691983958,0.239321,-0.0585727,0.801366
1470247692004979,0.291267,-0.0423043,0.780207
1470247692035033,0.345695,-0.0225439,0.758275
1470247692044013,0.404966,0.0010177,0.736632
1470247692049513,0.46898,0.0285491,0.715375
1470247692072079,0.533398,0.0592993,0.695704
1470247692087046,0.597654,0.0935541,0.679391
1470247692109623,0.663676,0.129405,0.666433
1470247692132587,0.729303,0.163205,0.656151
1470247692147101,0.791819,0.193548,0.647263
1470247692169620,0.849429,0.221391,0.638141
1470247692192145,0.901585,0.24723,0.628415
1470247692207158,0.948919,0.270675,0.619216
1470247692229693,0.99473,0.291377,0.61121
1470247692251695,1.03914,0.309419,0.604489
1470247692266708,1.07914,0.324369,0.599294
1470247692289242,1.11085,0.339896,0.594884
1470247692311764,1.13486,0.351973,0.591689
1470247692326762,1.15715,0.361945,0.590582
1470247692349284,1.17834,0.370626,0.590394
1470247692371802,1.19309,0.376821,0.59071
1470247692389819,1.19998,0.379597,0.591846
1470247692416842,1.20144,0.380512,0.593062
1470247692440863,1.20112,0.379927,0.594036
1470247692446870,1.19763,0.377069,0.595178
1470247692469390,1.18877,0.371821,0.595932
1470247692491910,1.17458,0.363388,0.594757
1470247692506924,1.15751,0.351855,0.592197
1470247692529443,1.1368,0.337805,0.589746
1470247692551963,1.11192,0.32174,0.587995
1470247692566978,1.08143,0.304071,0.583613
1470247692589499,1.04379,0.285801,0.576049
1470247692612017,0.995105,0.267208,0.568104
1470247692627031,0.936603,0.249251,0.563167
1470247692649551,0.879518,0.231599,0.561244
1470247692672072,0.82306,0.216923,0.555516
1470247692687086,0.761588,0.204406,0.546486
1470247692709605,0.693576,0.192041,0.537378
1470247692732126,0.623333,0.174227,0.531573
1470247692747139,0.545964,0.150748,0.521151
1470247692769659,0.466508,0.126641,0.506767
1470247692792179,0.395053,0.101971,0.494641
1470247692806692,0.331351,0.0760267,0.489321
1470247692829796,0.268266,0.0472426,0.48567
1470247692852300,0.209185,0.0194451,0.479361
1470247692869804,0.157461,-0.00497127,0.475363
1470247692889266,0.110831,-0.0244488,0.474701
1470247692911788,0.0682886,-0.0407668,0.474377
1470247692926800,0.0300979,-0.0545558,0.476699
1470247692949321,-0.00738984,-0.0666935,0.479689
1470247692971841,-0.0383361,-0.0738437,0.480243
1470247692994399,-0.0556551,-0.0769316,0.479336
1470247693009376,-0.0714787,-0.0799443,0.481718
1470247693031905,-0.0940391,-0.0851925,0.483909
1470247693046927,-0.108489,-0.089746,0.483355
1470247693069461,-0.109271,-0.0924748,0.482955
1470247693092009,-0.108876,-0.0928129,0.483349
1470247693106976,-0.116544,-0.0936996,0.483608
1470247693129498,-0.125316,-0.0952683,0.482627
1470247693152021,-0.127535,-0.0945815,0.480568
1470247693168032,-0.12653,-0.0910296,0.478493
1470247693192090,-0.126296,-0.0865344,0.476248
1470247693207661,-0.126869,-0.0824093,0.473091
1470247693227069,-0.12784,-0.0794795,0.469404
1470247693249590,-0.126017,-0.0764799,0.465314
1470247693272110,-0.119013,-0.0734723,0.460348
1470247693287133,-0.106435,-0.0705485,0.453387
1470247693309644,-0.0914578,-0.0684412,0.443653
1470247693332164,-0.0757684,-0.0671447,0.429033
1470247693348679,-0.0587157,-0.0666763,0.408343
1470247693369198,-0.0419862,-0.0687705,0.380596
1470247693391717,-0.0289921,-0.0748809,0.34669
1470247693408233,-0.0239625,-0.0738784,0.308094
1470247693429251,-0.0161462,-0.0724995,0.263604
1470247693451774,-0.00567447,-0.0717153,0.212156
1470247693468287,0.00480748,-0.0710255,0.154001
1470247693496812,0.0150546,-0.0705817,0.0895192
1470247693511825,0.0332357,-0.0671531,0.0214822
1470247693528340,0.0599371,-0.0625636,-0.0528318
1470247693549359,0.0977447,-0.0552892,-0.134226
1470247693579887,0.137317,-0.0475105,-0.221304
1470247693588394,0.165427,-0.0411057,-0.318589
1470247693609412,0.182096,-0.0343026,-0.428291
1470247693631935,0.190109,-0.0242854,-0.54597
1470247693648448,0.192753,-0.0106742,-0.667833
1470247693669494,0.199122,0.00681622,-0.7882
1470247693691996,0.212417,0.0264311,-0.901711
1470247693710072,0.224716,0.0448791,-1.01016
1470247693729560,0.222616,0.0576046,-1.11434
1470247693752059,0.21326,0.0680543,-1.20849
1470247693770134,0.203217,0.077264,-1.29197
1470247693789592,0.198504,0.0866402,-1.36484
1470247693812095,0.197673,0.0956025,-1.4306
1470247693830111,0.194983,0.10287,-1.49054
1470247693849628,0.184649,0.106149,-1.54629
1470247693872149,0.170163,0.106,-1.59513
1470247693894169,0.155275,0.103927,-1.63461
1470247693909184,0.137171,0.104852,-1.66658
1470247693932205,0.125779,0.105786,-1.69101
1470247693949719,0.115216,0.104829,-1.7076
1470247693969741,0.103246,0.102304,-1.71662
1470247693992261,0.0932883,0.0995607,-1.71841
1470247694009834,0.0867424,0.0975905,-1.71293
1470247694029830,0.0826444,0.0957871,-1.70061
1470247694054859,0.0779839,0.0932356,-1.68229
1470247694070329,0.0714901,0.0904596,-1.65782
1470247694089845,0.0645404,0.0889629,-1.62801
1470247694111866,0.0638649,0.0877774,-1.59248
1470247694129881,0.0625228,0.087356,-1.55195
1470247694149398,0.0593749,0.0876216,-1.50621
1470247694171918,0.048651,0.0873487,-1.45585
1470247694189952,0.0206772,0.0858658,-1.4027
1470247694209482,-0.0270086,0.0839686,-1.34967
1470247694231977,-0.0564754,0.0859188,-1.28631
1470247694249988,-0.0758581,0.0900528,-1.20651
1470247694271007,-0.0920631,0.0945177,-1.1187
1470247694299532,-0.113451,0.0960543,-1.02764
1470247694309542,-0.14057,0.0944945,-0.931896
1470247694331061,-0.168903,0.089118,-0.833663
1470247694352080,-0.190336,0.0823762,-0.728942
1470247694369595,-0.208117,0.0743998,-0.615826
1470247694390615,-0.222992,0.0668684,-0.497324
1470247694411633,-0.232991,0.058585,-0.375956
1470247694429651,-0.237189,0.0503191,-0.252435
1470247694450669,-0.238829,0.0445048,-0.129009
1470247694471687,-0.238628,0.0415427,-0.0103917
1470247694489704,-0.231422,0.0389906,0.102454
1470247694510723,-0.227135,0.0371441,0.212207
1470247694531742,-0.227203,0.0376339,0.318444
1470247694549758,-0.224194,0.0399354,0.418844
1470247694570276,-0.216253,0.0430769,0.511687
1470247694592795,-0.209513,0.045939,0.598118
1470247694608811,-0.207165,0.0482241,0.677173
1470247694631833,-0.203541,0.0497033,0.748056
1470247694652850,-0.196465,0.0496755,0.810216
1470247694668864,-0.190818,0.0483717,0.865093
1470247694691385,-0.189033,0.0463378,0.913911
1470247694712904,-0.187449,0.0439191,0.955741
1470247694728978,-0.180871,0.0336027,0.990559
1470247694751439,-0.173045,0.0258694,1.01861
1470247694772959,-0.16707,0.0195875,1.03917
1470247694788972,-0.163512,0.0148357,1.05184
1470247694811492,-0.161367,0.011321,1.05684
1470247694832514,-0.159616,0.00777782,1.05378
1470247694849027,-0.158932,0.0042734,1.04342
1470247694871547,-0.159572,0.000545584,1.02585
1470247694893109,-0.162292,-0.00529813,1.00221
1470247694924094,-0.164597,-0.0119594,0.972843
1470247694932103,-0.165273,-0.0195857,0.938107
1470247694952645,-0.163073,-0.0209096,0.897971
1470247694969135,-0.158494,-0.0231437,0.851846
1470247694991656,-0.153951,-0.0264617,0.800601
1470247695012700,-0.15255,-0.0312758,0.744358
1470247695029690,-0.152419,-0.036303,0.682736
1470247695051239,-0.153594,-0.0411928,0.614901
1470247695072727,-0.157094,-0.0457561,0.540099
1470247695088796,-0.161415,-0.0485598,0.458135
1470247695111261,-0.165818,-0.0501698,0.369861
1470247695132783,-0.166672,-0.0468091,0.27589
1470247695148802,-0.167562,-0.0411603,0.180243
1470247695171316,-0.169911,-0.0329288,0.0812422
1470247695192835,-0.170644,-0.0222686,-0.0211297
1470247695208350,-0.169081,-0.0101638,-0.126996
1470247695231369,-0.166032,0.0012119,-0.236314
1470247695252889,-0.162871,0.0103156,-0.348458
1470247695268903,-0.160285,0.0176185,-0.461391
1470247695291423,-0.152895,0.0248205,-0.572812
1470247695319965,-0.141289,0.030276,-0.682174
1470247695328958,-0.127196,0.0330409,-0.790103
1470247695358987,-0.115249,0.0331582,-0.895702
1470247695372531,-0.105368,0.0320255,-0.998327
1470247695388533,-0.096841,0.0287015,-1.09754
1470247695411531,-0.08582,0.02655,-1.19069
1470247695432551,-0.0735478,0.0255673,-1.27667
1470247695449068,-0.0629712,0.0257691,-1.35732
1470247695471586,-0.0554617,0.0266549,-1.43389
1470247695492620,-0.051398,0.0267952,-1.50649
1470247695508618,-0.0490708,0.0273965,-1.57325
1470247695531640,-0.0486506,0.0286433,-1.6326
1470247695552672,-0.052985,0.0297428,-1.68526
1470247695576682,-0.0613398,0.0311619,-1.73239
1470247695591695,-0.0700713,0.0311851,-1.77273
1470247695614213,-0.0862717,0.03379,-1.80691
1470247695636733,-0.102109,0.0376868,-1.83331
1470247695651747,-0.118591,0.0421655,-1.85175
1470247695673766,-0.134885,0.0462023,-1.86222
1470247695688280,-0.149145,0.0488479,-1.86604
1470247695711801,-0.162653,0.0503461,-1.86302
1470247695733820,-0.172621,0.0510415,-1.85304
1470247695754842,-0.177894,0.0512706,-1.83662
1470247695771356,-0.184603,0.0501077,-1.81426
1470247695793875,-0.193023,0.0481319,-1.78745
1470247695814902,-0.200839,0.0466471,-1.75496
1470247695831411,-0.203629,0.0501725,-1.71644
1470247695853928,-0.208866,0.0559618,-1.67119
1470247695882955,-0.216114,0.064364,-1.6189
1470247695891462,-0.22699,0.073485,-1.55962
1470247695913982,-0.238713,0.082408,-1.49393
1470247695935056,-0.249826,0.0901995,-1.4218
1470247695951516,-0.261167,0.095551,-1.34262
1470247695973947,-0.275993,0.0979249,-1.25692
1470247695995015,-0.290169,0.0984375,-1.1629
1470247696011490,-0.30344,0.0959225,-1.05848
1470247696033994,-0.315252,0.0911673,-0.946229
1470247696055013,-0.324237,0.0847279,-0.826222
1470247696077565,-0.330772,0.0768414,-0.698816
1470247696094047,-0.333044,0.0679303,-0.56449
1470247696115069,-0.332458,0.0562455,-0.425256
1470247696132085,-0.329952,0.0433383,-0.285252
1470247696161611,-0.323179,0.0310529,-0.147801
1470247696175186,-0.313047,0.0190136,-0.0126403
1470247696191635,-0.303173,0.0066803,0.118089
1470247696214156,-0.295347,-0.00459025,0.23956
1470247696235199,-0.286424,-0.0131736,0.346221
1470247696251689,-0.277266,-0.0197403,0.441487
1470247696274210,-0.273649,-0.0257095,0.527433
1470247696295228,-0.276517,-0.0312173,0.604588
1470247696310743,-0.27807,-0.034963,0.669692
1470247696333763,-0.271971,-0.0371896,0.72211
1470247696355354,-0.267702,-0.0401116,0.765972
1470247696370798,-0.271079,-0.0561126,0.798493
1470247696393838,-0.279025,-0.0761791,0.819695
1470247696415337,-0.28351,-0.0919694,0.829274
1470247696430850,-0.283343,-0.104905,0.830294
1470247696453871,-0.287225,-0.116122,0.820937
1470247696475390,-0.296846,-0.130754,0.802696
1470247696497914,-0.308646,-0.144419,0.774268
1470247696513927,-0.316086,-0.148125,0.736679
1470247696536445,-0.320596,-0.149628,0.692254
1470247696550958,-0.323501,-0.149291,0.642377
1470247696573979,-0.325883,-0.147021,0.584707
1470247696596499,-0.327934,-0.14342,0.523497
1470247696611012,-0.328926,-0.13867,0.457962
1470247696634033,-0.331464,-0.133334,0.387781
1470247696658056,-0.335627,-0.126663,0.314923
1470247696677587,-0.33898,-0.117856,0.240331
1470247696694087,-0.341202,-0.108568,0.164972
1470247696724114,-0.347758,-0.100606,0.0893006
1470247696737626,-0.354654,-0.0924907,0.0134838
1470247696754141,-0.36173,-0.0843613,-0.0613396
1470247696776661,-0.365671,-0.0752428,-0.135538
1470247696797696,-0.366185,-0.0666276,-0.207454
1470247696814195,-0.368227,-0.0590148,-0.274192
1470247696836715,-0.371946,-0.0529029,-0.336949
1470247696857826,-0.376062,-0.0467701,-0.396442
1470247696873750,-0.377495,-0.0403186,-0.452276
1470247696896768,-0.375902,-0.0347015,-0.50346
1470247696917787,-0.373348,-0.0305964,-0.550249
1470247696933802,-0.37239,-0.0270061,-0.592866
1470247696956350,-0.376803,-0.0233382,-0.631326
1470247696985348,-0.384623,-0.014933,-0.665221
1470247696994356,-0.388906,-0.00596762,-0.694963
1470247697016376,-0.391458,0.00248701,-0.721896
1470247697037895,-0.395071,0.0102271,-0.746535
1470247697053953,-0.400031,0.0148731,-0.768538
1470247697076473,-0.409133,0.0185147,-0.788176
1470247697098011,-0.418945,0.0220867,-0.806654
1470247697113965,-0.42349,0.0249997,-0.823801
1470247697136485,-0.423328,0.0260081,-0.83834
1470247697157502,-0.424401,0.0268117,-0.849837
1470247697174019,-0.431163,0.0260144,-0.857252
1470247697196538,-0.440295,0.0248665,-0.862434
1470247697217557,-0.444957,0.0234407,-0.865553
1470247697234072,-0.446269,0.022554,-0.866184
1470247697256592,-0.449116,0.0206818,-0.864973
1470247697277610,-0.454332,0.0184876,-0.862858
1470247697294125,-0.459385,0.0177774,-0.859403
1470247697316650,-0.463248,0.0162202,-0.854929
1470247697337724,-0.466306,0.0127076,-0.8499
1470247697354179,-0.466959,0.00839374,-0.844829
1470247697376199,-0.465011,0.00566711,-0.840793
1470247697397751,-0.464433,0.00420847,-0.836398
1470247697413745,-0.466689,0.00248981,-0.831284
1470247697436753,-0.467637,0.000504345,-0.826399
1470247697458775,-0.464966,-0.00221141,-0.822611
1470247697474287,-0.459669,-0.00370174,-0.821311
1470247697496807,-0.45435,-0.00276959,-0.820167
1470247697519327,-0.454194,-0.00231515,-0.817942
1470247697534341,-0.458708,-0.00412927,-0.814954
1470247697556360,-0.460649,-0.00760297,-0.812301
1470247697578881,-0.458131,-0.0109211,-0.809501
1470247697594395,-0.454067,-0.0132618,-0.807237
1470247697616915,-0.4505,-0.0147427,-0.804935
1470247697638935,-0.448721,-0.01534,-0.803138
1470247697653448,-0.447117,-0.0152113,-0.801383
1470247697676469,-0.444066,-0.0143419,-0.799671
1470247697698993,-0.442326,-0.0127504,-0.798399
1470247697713502,-0.441886,-0.0103774,-0.797644
1470247697736523,-0.441778,-0.00778132,-0.797816
1470247697759043,-0.441453,-0.00483607,-0.798572
1470247697780061,-0.442139,-0.00166515,-0.800183
1470247697796577,-0.444303,0.00176579,-0.801972
1470247697819098,-0.446939,0.00560111,-0.804033
1470247697833609,-0.449288,0.00926621,-0.80635
1470247697856630,-0.452598,0.0127215,-0.809538
1470247697886658,-0.456164,0.016578,-0.813398
1470247697900169,-0.459116,0.0210392,-0.817652
1470247697916685,-0.460595,0.0261642,-0.821778
1470247697939204,-0.46091,0.0311676,-0.8256
1470247697960257,-0.460225,0.0356687,-0.829484
1470247697976738,-0.459301,0.0396662,-0.833086
1470247697999259,-0.458624,0.0429729,-0.835579
1470247698020283,-0.459152,0.0454643,-0.837469
1470247698036792,-0.461198,0.0471017,-0.839101
1470247698058838,-0.463898,0.0484064,-0.840701
1470247698080331,-0.467209,0.0495057,-0.842244
1470247698103869,-0.470063,0.0502617,-0.843625
1470247698119366,-0.472495,0.0509698,-0.84497
1470247698140385,-0.474612,0.0516481,-0.846231
1470247698156402,-0.477136,0.0526177,-0.847374
1470247698184925,-0.480076,0.054158,-0.848703
1470247698200440,-0.483732,0.0556702,-0.85017
1470247698216954,-0.487367,0.0574278,-0.851686
1470247698246480,-0.491071,0.0590237,-0.853186
1470247698267499,-0.494534,0.06067,-0.85479
1470247698276544,-0.497913,0.0623074,-0.856684
1470247698299030,-0.502476,0.0638474,-0.858457
1470247698320048,-0.507623,0.0653858,-0.860342
1470247698336561,-0.511722,0.0666958,-0.862311
1470247698359083,-0.514526,0.0675694,-0.864371
1470247698380133,-0.516402,0.0686931,-0.865939
1470247698396616,-0.518564,0.0693932,-0.867027
1470247698419136,-0.52104,0.0698322,-0.867387
1470247698441655,-0.52255,0.0701731,-0.867162
1470247698456671,-0.522827,0.0709242,-0.866611
1470247698479189,-0.522707,0.071946,-0.865483
1470247698501709,-0.52291,0.0726168,-0.864746
1470247698516723,-0.5227,0.0729902,-0.864112
1470247698539260,-0.523327,0.0727168,-0.863592
1470247698561764,-0.524538,0.0723294,-0.862821
1470247698575776,-0.525838,0.072376,-0.862091
1470247698599298,-0.526858,0.072794,-0.86124
1470247698621818,-0.527104,0.0736018,-0.860406
1470247698635830,-0.527409,0.0745178,-0.859617
1470247698658850,-0.527323,0.0754163,-0.859037
1470247698681373,-0.527187,0.0758713,-0.858592
1470247698695884,-0.527606,0.0760515,-0.858141
1470247698719405,-0.52862,0.0754915,-0.857451
1470247698741425,-0.529657,0.0749496,-0.856792
1470247698755940,-0.531793,0.0747231,-0.856097
1470247698778958,-0.535572,0.0742757,-0.85505
1470247698801478,-0.539325,0.0738885,-0.853723
1470247698815996,-0.540521,0.0736588,-0.853168
1470247698839041,-0.538598,0.0733118,-0.853439
1470247698861533,-0.536995,0.0726866,-0.853845
